year month day simulated_streamflow_m3s
1980 06 21 42.9614
1980 06 22 43.3057
1980 06 23 45.0715
1980 06 24 45.0829
1980 06 25 44.4975
1980 06 26 48.2856
1980 06 27 57.2766
1980 06 28 52.9216
1980 06 29 49.4984
1980 06 30 47.5010
1980 07 01 46.1183
1980 07 02 45.0966
1980 07 03 44.3156
1980 07 04 43.7048
1980 07 05 43.2183
1980 07 06 42.8267
1980 07 07 42.5012
1980 07 08 42.3365
1980 07 09 42.5858
1980 07 10 42.1496
1980 07 11 41.8204
1980 07 12 41.5939
1980 07 13 41.4144
1980 07 14 41.2653
1980 07 15 41.1366
1980 07 16 41.0213
1980 07 17 40.9148
1980 07 18 40.8146
1980 07 19 41.6951
1980 07 20 41.7601
1980 07 21 41.3996
1980 07 22 41.1175
1980 07 23 42.6146
1980 07 24 43.1085
1980 07 25 42.2959
1980 07 26 41.6667
1980 07 27 41.2307
1980 07 28 40.8901
1980 07 29 40.6102
1980 07 30 40.3738
1980 07 31 40.1706
1980 08 01 40.8984
1980 08 02 40.6261
1980 08 03 40.3258
1980 08 04 47.2480
1980 08 05 45.2856
1980 08 06 42.9835
1980 08 07 41.6877
1980 08 08 40.8533
1980 08 09 40.2678
1980 08 10 40.3141
1980 08 11 40.0700
1980 08 12 46.7247
1980 08 13 51.8700
1980 08 14 47.7422
1980 08 15 44.7807
1980 08 16 43.7886
1980 08 17 42.5082
1980 08 18 42.3140
1980 08 19 44.4532
1980 08 20 43.3399
1980 08 21 41.8592
1980 08 22 40.8400
1980 08 23 40.0755
1980 08 24 39.4757
1980 08 25 38.9892
1980 08 26 38.6365
1980 08 27 47.4141
1980 08 28 50.9194
1980 08 29 47.2328
1980 08 30 44.2126
1980 08 31 42.2949
1980 09 01 40.9330
1980 09 02 39.9123
1980 09 03 39.1212
1980 09 04 38.5208
1980 09 05 39.5539
1980 09 06 38.7212
1980 09 07 37.9211
1980 09 08 37.3904
1980 09 09 36.9900
1980 09 10 36.8915
1980 09 11 36.5407
1980 09 12 36.2598
1980 09 13 37.8425
1980 09 14 37.2804
1980 09 15 36.5511
1980 09 16 36.1115
1980 09 17 36.5098
1980 09 18 36.3176
1980 09 19 47.6896
1980 09 20 45.9910
1980 09 21 43.4850
1980 09 22 44.2229
1980 09 23 43.2726
1980 09 24 41.0804
1980 09 25 41.5950
1980 09 26 41.8497
1980 09 27 40.4094
1980 09 28 38.8506
1980 09 29 37.6351
1980 09 30 36.8111
1980 10 01 36.3638
1980 10 02 36.0213
1980 10 03 35.3435
1980 10 04 34.8249
1980 10 05 34.7474
1980 10 06 34.9668
1980 10 07 34.6021
1980 10 08 34.6821
1980 10 09 36.4897
1980 10 10 42.4285
1980 10 11 41.1592
1980 10 12 59.4522
1980 10 13 78.7914
1980 10 14 75.0326
1980 10 15 63.6351
1980 10 16 55.4965
1980 10 17 49.9343
1980 10 18 45.8896
1980 10 19 42.8444
1980 10 20 40.4980
1980 10 21 38.6646
1980 10 22 37.2080
1980 10 23 36.1359
1980 10 24 35.9903
1980 10 25 35.6112
1980 10 26 34.6478
1980 10 27 33.8048
1980 10 28 33.5822
1980 10 29 33.2767
1980 10 30 32.7935
1980 10 31 36.6763
1980 11 01 71.8198
1980 11 02 62.7229
1980 11 03 53.2671
1980 11 04 47.3886
1980 11 05 43.3456
1980 11 06 40.4471
1980 11 07 38.2540
1980 11 08 37.7877
1980 11 09 41.2663
1980 11 10 40.3530
1980 11 11 38.5434
1980 11 12 66.6070
1980 11 13 75.4023
1980 11 14 70.7142
1980 11 15 59.3533
1980 11 16 51.6151
1980 11 17 49.6510
1980 11 18 48.8307
1980 11 19 44.8417
1980 11 20 47.6838
1980 11 21 52.5669
1980 11 22 51.6817
1980 11 23 51.8427
1980 11 24 54.1035
1980 11 25 82.1377
1980 11 26 80.5875
1980 11 27 65.4538
1980 11 28 55.7014
1980 11 29 49.4949
1980 11 30 46.9374
1980 12 01 60.1124
1980 12 02 109.3226
1980 12 03 128.6979
1980 12 04 124.5362
1980 12 05 148.6764
1980 12 06 129.9431
1980 12 07 133.0156
1980 12 08 149.4971
1980 12 09 139.5922
1980 12 10 136.5085
1980 12 11 108.1292
1980 12 12 117.6732
1980 12 13 131.9489
1980 12 14 160.3017
1980 12 15 139.5240
1980 12 16 113.8914
1980 12 17 109.5573
1980 12 18 88.9386
1980 12 19 76.4017
1980 12 20 66.2112
1980 12 21 62.6858
1980 12 22 56.9969
1980 12 23 52.1141
1980 12 24 50.4034
1980 12 25 47.6776
1980 12 26 50.0186
1980 12 27 50.5765
1980 12 28 49.0084
1980 12 29 58.2192
1980 12 30 105.8435
1980 12 31 144.1134
1981 01 01 159.0420
1981 01 02 134.8099
1981 01 03 106.2674
1981 01 04 87.9788
1981 01 05 75.3430
1981 01 06 65.7399
1981 01 07 58.4373
1981 01 08 56.3688
1981 01 09 91.7535
1981 01 10 136.9581
1981 01 11 109.8471
1981 01 12 142.5072
1981 01 13 131.0379
1981 01 14 104.2501
1981 01 15 89.9559
1981 01 16 82.1547
1981 01 17 88.0390
1981 01 18 73.6929
1981 01 19 63.7893
1981 01 20 57.0774
1981 01 21 59.2574
1981 01 22 106.7249
1981 01 23 117.8032
1981 01 24 101.1629
1981 01 25 106.2958
1981 01 26 99.7533
1981 01 27 85.0303
1981 01 28 78.4325
1981 01 29 70.0941
1981 01 30 62.2795
1981 01 31 58.1471
1981 02 01 55.1372
1981 02 02 50.7010
1981 02 03 46.9260
1981 02 04 44.0701
1981 02 05 43.6891
1981 02 06 44.4316
1981 02 07 45.6509
1981 02 08 48.5702
1981 02 09 47.0307
1981 02 10 71.9206
1981 02 11 72.4572
1981 02 12 63.5634
1981 02 13 58.5968
1981 02 14 53.2139
1981 02 15 48.8428
1981 02 16 45.5923
1981 02 17 43.0867
1981 02 18 41.1188
1981 02 19 42.5576
1981 02 20 42.2987
1981 02 21 47.7865
1981 02 22 48.4332
1981 02 23 52.6854
1981 02 24 48.8529
1981 02 25 57.9078
1981 02 26 56.6090
1981 02 27 50.4224
1981 02 28 46.6591
1981 03 01 43.7127
1981 03 02 41.3058
1981 03 03 40.1273
1981 03 04 39.1027
1981 03 05 42.5125
1981 03 06 49.9472
1981 03 07 63.9461
1981 03 08 99.5672
1981 03 09 134.2346
1981 03 10 129.2994
1981 03 11 107.5998
1981 03 12 88.5571
1981 03 13 75.8462
1981 03 14 66.5070
1981 03 15 59.3607
1981 03 16 56.4232
1981 03 17 52.7544
1981 03 18 67.8195
1981 03 19 133.6413
1981 03 20 127.0564
1981 03 21 100.3559
1981 03 22 105.1700
1981 03 23 86.5978
1981 03 24 76.3840
1981 03 25 75.1608
1981 03 26 71.5543
1981 03 27 71.1502
1981 03 28 69.7411
1981 03 29 71.5281
1981 03 30 81.7090
1981 03 31 77.3574
1981 04 01 82.3810
1981 04 02 71.6721
1981 04 03 62.8082
1981 04 04 58.0796
1981 04 05 53.3019
1981 04 06 51.4229
1981 04 07 48.4102
1981 04 08 46.5953
1981 04 09 49.3598
1981 04 10 58.5565
1981 04 11 53.3721
1981 04 12 48.2934
1981 04 13 44.9860
1981 04 14 42.6377
1981 04 15 40.8716
1981 04 16 40.9323
1981 04 17 57.5474
1981 04 18 57.2092
1981 04 19 50.6159
1981 04 20 46.2349
1981 04 21 43.3153
1981 04 22 41.2718
1981 04 23 39.7363
1981 04 24 38.5835
1981 04 25 37.6863
1981 04 26 36.9664
1981 04 27 36.3958
1981 04 28 35.9408
1981 04 29 38.9190
1981 04 30 58.8786
1981 05 01 57.3569
1981 05 02 50.0440
1981 05 03 49.7977
1981 05 04 47.8661
1981 05 05 43.7997
1981 05 06 41.7518
1981 05 07 40.1121
1981 05 08 38.6793
1981 05 09 37.7324
1981 05 10 37.1015
1981 05 11 36.5121
1981 05 12 35.9354
1981 05 13 35.4835
1981 05 14 35.1269
1981 05 15 34.8408
1981 05 16 34.6308
1981 05 17 34.5762
1981 05 18 36.9911
1981 05 19 37.7462
1981 05 20 36.5220
1981 05 21 35.5573
1981 05 22 34.9682
1981 05 23 34.5872
1981 05 24 34.7677
1981 05 25 35.3035
1981 05 26 34.9305
1981 05 27 34.4809
1981 05 28 37.6611
1981 05 29 58.7618
1981 05 30 55.6971
1981 05 31 50.1613
1981 06 01 45.9419
1981 06 02 42.8268
1981 06 03 41.7523
1981 06 04 44.8703
1981 06 05 43.5146
1981 06 06 41.3394
1981 06 07 45.5027
1981 06 08 43.8209
1981 06 09 41.0962
1981 06 10 39.1988
1981 06 11 37.7991
1981 06 12 36.7259
1981 06 13 35.8851
1981 06 14 35.2225
1981 06 15 35.4754
1981 06 16 35.1656
1981 06 17 37.1965
1981 06 18 42.6227
1981 06 19 47.1962
1981 06 20 51.3306
1981 06 21 49.0339
1981 06 22 45.3146
1981 06 23 43.0465
1981 06 24 40.7994
1981 06 25 38.8717
1981 06 26 37.4252
1981 06 27 36.3052
1981 06 28 35.4232
1981 06 29 34.7190
1981 06 30 34.1512
1981 07 01 33.8149
1981 07 02 33.4065
1981 07 03 33.0499
1981 07 04 32.7850
1981 07 05 33.4944
1981 07 06 33.7326
1981 07 07 33.2394
1981 07 08 33.2003
1981 07 09 32.9934
1981 07 10 32.6821
1981 07 11 32.8081
1981 07 12 32.4136
1981 07 13 32.0477
1981 07 14 31.8087
1981 07 15 31.6259
1981 07 16 31.4761
1981 07 17 31.3480
1981 07 18 31.2351
1981 07 19 31.1338
1981 07 20 31.0401
1981 07 21 30.9515
1981 07 22 30.8666
1981 07 23 30.7850
1981 07 24 30.9411
1981 07 25 30.9399
1981 07 26 30.7747
1981 07 27 30.6269
1981 07 28 30.5132
1981 07 29 30.4121
1981 07 30 30.3183
1981 07 31 30.3069
1981 08 01 30.2835
1981 08 02 30.1782
1981 08 03 30.0735
1981 08 04 29.9756
1981 08 05 29.8812
1981 08 06 29.7884
1981 08 07 29.7186
1981 08 08 29.6258
1981 08 09 29.5297
1981 08 10 29.5086
1981 08 11 29.4496
1981 08 12 29.3503
1981 08 13 29.4413
1981 08 14 38.1605
1981 08 15 45.6104
1981 08 16 42.4181
1981 08 17 38.6337
1981 08 18 41.7495
1981 08 19 55.5203
1981 08 20 49.7035
1981 08 21 46.1110
1981 08 22 41.6110
1981 08 23 38.3071
1981 08 24 36.0115
1981 08 25 34.2901
1981 08 26 32.9662
1981 08 27 32.7090
1981 08 28 31.7916
1981 08 29 30.8317
1981 08 30 30.1426
1981 08 31 30.3350
1981 09 01 30.2926
1981 09 02 29.9252
1981 09 03 29.4337
1981 09 04 28.9899
1981 09 05 28.6337
1981 09 06 28.3396
1981 09 07 28.0911
1981 09 08 27.8777
1981 09 09 27.6916
1981 09 10 27.5266
1981 09 11 27.3783
1981 09 12 27.2429
1981 09 13 27.1178
1981 09 14 27.0007
1981 09 15 26.8899
1981 09 16 26.7847
1981 09 17 26.6838
1981 09 18 26.6283
1981 09 19 26.5233
1981 09 20 26.4086
1981 09 21 26.3083
1981 09 22 26.2122
1981 09 23 26.1181
1981 09 24 26.0251
1981 09 25 25.9371
1981 09 26 25.9364
1981 09 27 25.9621
1981 09 28 32.7608
1981 09 29 32.9985
1981 09 30 38.8890
1981 10 01 49.6382
1981 10 02 44.8157
1981 10 03 43.0938
1981 10 04 39.0794
1981 10 05 35.3780
1981 10 06 33.0368
1981 10 07 34.1955
1981 10 08 44.2635
1981 10 09 48.6726
1981 10 10 45.3972
1981 10 11 48.4620
1981 10 12 55.0338
1981 10 13 58.8267
1981 10 14 57.4830
1981 10 15 49.0782
1981 10 16 45.7587
1981 10 17 42.2249
1981 10 18 38.1790
1981 10 19 37.3126
1981 10 20 47.4945
1981 10 21 45.6087
1981 10 22 39.9990
1981 10 23 35.9366
1981 10 24 33.2024
1981 10 25 36.4745
1981 10 26 48.9910
1981 10 27 55.0141
1981 10 28 73.1362
1981 10 29 83.1445
1981 10 30 86.1274
1981 10 31 75.5694
1981 11 01 63.3185
1981 11 02 54.5909
1981 11 03 52.3644
1981 11 04 48.3862
1981 11 05 51.2263
1981 11 06 46.3432
1981 11 07 41.8238
1981 11 08 52.8947
1981 11 09 51.1017
1981 11 10 83.9007
1981 11 11 212.2666
1981 11 12 243.5685
1981 11 13 294.5739
1981 11 14 274.8019
1981 11 15 274.5008
1981 11 16 228.1079
1981 11 17 224.7700
1981 11 18 220.1938
1981 11 19 169.8205
1981 11 20 145.7492
1981 11 21 182.8902
1981 11 22 157.0016
1981 11 23 128.7177
1981 11 24 112.8929
1981 11 25 109.8774
1981 11 26 170.3898
1981 11 27 140.5169
1981 11 28 111.5177
1981 11 29 91.4303
1981 11 30 103.0706
1981 12 01 93.3717
1981 12 02 92.7507
1981 12 03 152.7369
1981 12 04 120.2145
1981 12 05 103.2877
1981 12 06 83.9652
1981 12 07 79.7038
1981 12 08 153.6181
1981 12 09 154.2730
1981 12 10 189.7939
1981 12 11 164.7542
1981 12 12 132.6524
1981 12 13 123.0269
1981 12 14 108.1095
1981 12 15 92.6509
1981 12 16 81.4988
1981 12 17 133.2782
1981 12 18 156.0763
1981 12 19 115.1946
1981 12 20 91.8381
1981 12 21 76.6734
1981 12 22 66.1214
1981 12 23 58.8606
1981 12 24 59.4566
1981 12 25 110.3923
1981 12 26 88.5083
1981 12 27 77.5477
1981 12 28 164.8967
1981 12 29 145.7561
1981 12 30 118.5911
1981 12 31 96.3413
1982 01 01 90.5137
1982 01 02 90.5902
1982 01 03 150.2894
1982 01 04 191.6564
1982 01 05 212.9495
1982 01 06 172.1893
1982 01 07 136.6467
1982 01 08 110.9187
1982 01 09 93.0403
1982 01 10 81.7857
1982 01 11 81.5084
1982 01 12 157.1155
1982 01 13 211.5211
1982 01 14 161.1121
1982 01 15 140.4422
1982 01 16 131.1273
1982 01 17 106.8345
1982 01 18 93.3369
1982 01 19 95.7060
1982 01 20 102.3916
1982 01 21 96.7858
1982 01 22 109.1010
1982 01 23 112.0875
1982 01 24 166.0579
1982 01 25 326.5551
1982 01 26 268.0098
1982 01 27 206.7085
1982 01 28 204.9257
1982 01 29 165.4695
1982 01 30 140.0840
1982 01 31 121.3110
1982 02 01 111.1094
1982 02 02 98.8625
1982 02 03 85.9283
1982 02 04 76.0535
1982 02 05 68.4901
1982 02 06 62.5833
1982 02 07 57.9263
1982 02 08 54.2250
1982 02 09 51.2592
1982 02 10 48.8795
1982 02 11 46.9693
1982 02 12 45.4350
1982 02 13 44.2014
1982 02 14 43.2157
1982 02 15 42.4231
1982 02 16 41.7836
1982 02 17 41.2696
1982 02 18 41.1528
1982 02 19 40.8693
1982 02 20 40.5282
1982 02 21 40.2625
1982 02 22 40.0505
1982 02 23 39.8824
1982 02 24 39.7594
1982 02 25 48.1219
1982 02 26 81.0735
1982 02 27 84.4717
1982 02 28 100.5208
1982 03 01 123.6821
1982 03 02 204.0033
1982 03 03 240.6761
1982 03 04 207.2945
1982 03 05 170.8618
1982 03 06 142.3815
1982 03 07 133.7480
1982 03 08 208.0909
1982 03 09 204.0252
1982 03 10 183.5209
1982 03 11 177.2193
1982 03 12 243.1380
1982 03 13 292.9993
1982 03 14 298.4357
1982 03 15 255.8403
1982 03 16 200.4251
1982 03 17 204.2094
1982 03 18 232.5198
1982 03 19 189.0946
1982 03 20 169.9529
1982 03 21 168.5567
1982 03 22 151.4015
1982 03 23 190.4957
1982 03 24 205.4568
1982 03 25 208.8203
1982 03 26 170.5166
1982 03 27 170.1007
1982 03 28 141.0723
1982 03 29 174.1613
1982 03 30 136.3105
1982 03 31 124.0235
1982 04 01 191.9536
1982 04 02 152.1171
1982 04 03 133.4040
1982 04 04 113.3369
1982 04 05 116.1328
1982 04 06 174.5919
1982 04 07 154.6985
1982 04 08 125.6708
1982 04 09 107.2214
1982 04 10 94.0534
1982 04 11 84.7168
1982 04 12 77.1137
1982 04 13 71.1799
1982 04 14 70.1041
1982 04 15 75.2667
1982 04 16 80.9603
1982 04 17 72.3661
1982 04 18 66.1113
1982 04 19 62.6181
1982 04 20 59.4077
1982 04 21 56.9852
1982 04 22 55.1489
1982 04 23 53.7473
1982 04 24 52.7477
1982 04 25 51.9047
1982 04 26 51.2138
1982 04 27 50.6638
1982 04 28 50.3101
1982 04 29 64.7394
1982 04 30 61.0670
1982 05 01 57.9016
1982 05 02 58.5710
1982 05 03 55.8651
1982 05 04 54.4181
1982 05 05 62.7913
1982 05 06 58.7663
1982 05 07 55.5595
1982 05 08 53.7029
1982 05 09 52.3525
1982 05 10 51.3674
1982 05 11 50.6276
1982 05 12 51.5580
1982 05 13 61.1992
1982 05 14 59.2331
1982 05 15 57.2187
1982 05 16 54.8654
1982 05 17 53.2431
1982 05 18 52.0676
1982 05 19 51.1583
1982 05 20 51.5176
1982 05 21 53.9060
1982 05 22 69.2202
1982 05 23 68.9013
1982 05 24 62.2215
1982 05 25 60.5779
1982 05 26 76.2653
1982 05 27 69.0614
1982 05 28 62.8362
1982 05 29 58.8415
1982 05 30 56.0723
1982 05 31 54.0519
1982 06 01 52.5325
1982 06 02 51.3645
1982 06 03 54.2327
1982 06 04 52.9148
1982 06 05 51.3676
1982 06 06 50.5341
1982 06 07 61.5380
1982 06 08 84.7851
1982 06 09 70.9520
1982 06 10 62.7313
1982 06 11 58.0629
1982 06 12 54.9973
1982 06 13 53.0862
1982 06 14 51.4649
1982 06 15 50.2511
1982 06 16 49.3509
1982 06 17 49.0118
1982 06 18 48.3848
1982 06 19 47.8558
1982 06 20 47.4561
1982 06 21 47.1375
1982 06 22 47.0456
1982 06 23 47.0033
1982 06 24 46.8211
1982 06 25 46.5906
1982 06 26 46.3919
1982 06 27 57.9691
1982 06 28 56.2138
1982 06 29 53.1770
1982 06 30 51.2808
1982 07 01 49.9392
1982 07 02 49.0125
1982 07 03 48.2228
1982 07 04 47.5753
1982 07 05 47.0577
1982 07 06 46.6339
1982 07 07 46.2814
1982 07 08 45.9845
1982 07 09 45.7317
1982 07 10 45.5133
1982 07 11 45.3274
1982 07 12 45.1768
1982 07 13 45.0207
1982 07 14 57.1171
1982 07 15 55.2657
1982 07 16 52.1013
1982 07 17 50.1264
1982 07 18 48.7396
1982 07 19 47.7040
1982 07 20 46.9429
1982 07 21 46.2914
1982 07 22 45.7604
1982 07 23 45.3306
1982 07 24 44.9721
1982 07 25 44.6683
1982 07 26 44.4078
1982 07 27 44.1819
1982 07 28 43.9830
1982 07 29 43.8050
1982 07 30 45.5567
1982 07 31 65.8637
1982 08 01 60.0993
1982 08 02 54.4648
1982 08 03 51.0776
1982 08 04 49.8731
1982 08 05 48.1180
1982 08 06 46.7002
1982 08 07 45.6873
1982 08 08 44.9194
1982 08 09 44.3180
1982 08 10 43.8365
1982 08 11 43.5909
1982 08 12 60.1172
1982 08 13 75.5620
1982 08 14 77.4919
1982 08 15 67.5144
1982 08 16 60.3243
1982 08 17 55.6089
1982 08 18 52.6126
1982 08 19 85.2426
1982 08 20 74.7576
1982 08 21 63.5298
1982 08 22 57.0389
1982 08 23 52.8685
1982 08 24 49.9551
1982 08 25 47.8339
1982 08 26 46.2440
1982 08 27 45.0274
1982 08 28 44.0801
1982 08 29 43.3295
1982 08 30 42.7263
1982 08 31 42.3715
1982 09 01 44.3389
1982 09 02 49.8253
1982 09 03 48.5435
1982 09 04 46.3483
1982 09 05 44.8157
1982 09 06 43.7032
1982 09 07 43.6895
1982 09 08 42.7515
1982 09 09 41.9520
1982 09 10 41.3891
1982 09 11 40.9461
1982 09 12 40.5833
1982 09 13 40.2787
1982 09 14 40.0181
1982 09 15 39.7914
1982 09 16 39.8667
1982 09 17 39.7485
1982 09 18 41.9016
1982 09 19 41.3466
1982 09 20 49.0121
1982 09 21 46.6240
1982 09 22 43.8953
1982 09 23 44.9971
1982 09 24 43.6183
1982 09 25 42.0863
1982 09 26 41.0613
1982 09 27 40.3024
1982 09 28 39.9441
1982 09 29 39.5137
1982 09 30 39.0551
1982 10 01 38.6797
1982 10 02 38.3645
1982 10 03 41.4061
1982 10 04 60.1334
1982 10 05 54.7423
1982 10 06 49.2724
1982 10 07 46.0018
1982 10 08 43.7491
1982 10 09 47.0263
1982 10 10 67.0465
1982 10 11 70.1848
1982 10 12 70.8944
1982 10 13 75.8027
1982 10 14 88.3876
1982 10 15 73.5373
1982 10 16 63.5080
1982 10 17 56.9031
1982 10 18 52.1504
1982 10 19 51.6266
1982 10 20 48.2435
1982 10 21 45.3335
1982 10 22 43.2169
1982 10 23 41.5807
1982 10 24 40.2890
1982 10 25 39.2588
1982 10 26 38.4294
1982 10 27 37.7492
1982 10 28 37.2405
1982 10 29 40.2052
1982 10 30 42.3560
1982 10 31 44.7552
1982 11 01 41.9871
1982 11 02 41.7068
1982 11 03 39.9063
1982 11 04 38.3547
1982 11 05 37.3434
1982 11 06 36.5945
1982 11 07 36.6743
1982 11 08 52.7844
1982 11 09 50.2075
1982 11 10 48.2700
1982 11 11 44.8120
1982 11 12 42.4614
1982 11 13 45.2560
1982 11 14 42.8553
1982 11 15 40.8501
1982 11 16 42.2363
1982 11 17 65.9539
1982 11 18 59.5899
1982 11 19 51.4335
1982 11 20 46.3379
1982 11 21 42.9941
1982 11 22 40.5499
1982 11 23 38.7430
1982 11 24 37.3876
1982 11 25 42.5079
1982 11 26 62.2067
1982 11 27 74.0734
1982 11 28 64.6454
1982 11 29 59.8957
1982 11 30 74.0783
1982 12 01 63.6279
1982 12 02 72.7511
1982 12 03 101.9849
1982 12 04 124.9742
1982 12 05 110.6572
1982 12 06 89.0543
1982 12 07 76.1768
1982 12 08 87.9767
1982 12 09 189.4434
1982 12 10 138.1754
1982 12 11 112.4738
1982 12 12 92.5984
1982 12 13 78.7626
1982 12 14 80.3165
1982 12 15 69.3737
1982 12 16 64.6791
1982 12 17 65.2121
1982 12 18 75.0418
1982 12 19 64.4552
1982 12 20 66.4812
1982 12 21 77.1145
1982 12 22 126.5214
1982 12 23 135.9310
1982 12 24 126.6391
1982 12 25 180.4989
1982 12 26 154.4829
1982 12 27 183.6814
1982 12 28 168.0857
1982 12 29 182.9402
1982 12 30 182.5626
1982 12 31 174.2311
1983 01 01 183.1815
1983 01 02 228.0126
1983 01 03 238.7486
1983 01 04 261.9408
1983 01 05 246.1168
1983 01 06 233.3120
1983 01 07 198.8519
1983 01 08 164.9942
1983 01 09 230.3379
1983 01 10 207.0858
1983 01 11 192.6923
1983 01 12 248.6264
1983 01 13 253.8144
1983 01 14 300.3392
1983 01 15 227.8912
1983 01 16 184.8722
1983 01 17 154.3982
1983 01 18 180.8717
1983 01 19 169.9079
1983 01 20 157.2143
1983 01 21 199.5232
1983 01 22 170.8698
1983 01 23 217.4851
1983 01 24 311.4211
1983 01 25 333.7642
1983 01 26 272.8991
1983 01 27 234.8888
1983 01 28 184.1759
1983 01 29 151.1823
1983 01 30 131.8057
1983 01 31 112.2482
1983 02 01 97.8357
1983 02 02 86.6458
1983 02 03 136.3002
1983 02 04 116.0575
1983 02 05 122.4694
1983 02 06 104.2301
1983 02 07 90.1819
1983 02 08 84.9200
1983 02 09 99.3058
1983 02 10 132.0452
1983 02 11 174.7926
1983 02 12 177.2233
1983 02 13 221.9410
1983 02 14 168.7219
1983 02 15 135.2976
1983 02 16 113.1160
1983 02 17 97.2872
1983 02 18 85.5312
1983 02 19 76.6174
1983 02 20 81.2798
1983 02 21 75.6503
1983 02 22 68.6362
1983 02 23 63.2907
1983 02 24 59.1991
1983 02 25 56.0072
1983 02 26 54.5252
1983 02 27 73.6905
1983 02 28 94.0556
1983 03 01 85.6055
1983 03 02 121.3405
1983 03 03 121.5543
1983 03 04 98.1897
1983 03 05 87.2415
1983 03 06 86.7682
1983 03 07 75.6201
1983 03 08 67.9291
1983 03 09 62.5164
