year month day simulated_streamflow_m3s
1980 05 15 2688.1338
1980 05 16 2576.4973
1980 05 17 2462.7466
1980 05 18 2396.9204
1980 05 19 2409.2263
1980 05 20 2453.6372
1980 05 21 2483.2654
1980 05 22 2464.6384
1980 05 23 2406.6543
1980 05 24 2326.7412
1980 05 25 2236.8423
1980 05 26 2145.9888
1980 05 27 2058.3899
1980 05 28 1975.5081
1980 05 29 1897.3760
1980 05 30 1825.0802
1980 05 31 1762.9760
1980 06 01 1705.1559
1980 06 02 1649.0707
1980 06 03 1594.2130
1980 06 04 1574.4393
1980 06 05 1619.8633
1980 06 06 1716.4149
1980 06 07 1799.0876
1980 06 08 1857.0963
1980 06 09 1875.1372
1980 06 10 1847.6487
1980 06 11 1790.6909
1980 06 12 1721.5869
1980 06 13 1650.6984
1980 06 14 1582.8698
1980 06 15 1535.1404
1980 06 16 1479.1927
1980 06 17 1418.3855
1980 06 18 1356.1968
1980 06 19 1295.4082
1980 06 20 1237.4998
1980 06 21 1182.2220
1980 06 22 1130.1169
1980 06 23 1081.5873
1980 06 24 1036.7330
1980 06 25 995.7830
1980 06 26 957.3176
1980 06 27 920.9409
1980 06 28 887.3609
1980 06 29 856.4116
1980 06 30 828.5069
1980 07 01 804.7523
1980 07 02 792.3823
1980 07 03 780.7195
1980 07 04 770.3455
1980 07 05 762.2425
1980 07 06 754.2023
1980 07 07 744.2625
1980 07 08 731.8511
1980 07 09 717.1096
1980 07 10 700.9722
1980 07 11 684.9990
1980 07 12 669.2750
1980 07 13 652.6735
1980 07 14 634.6594
1980 07 15 615.5770
1980 07 16 596.2068
1980 07 17 577.1811
1980 07 18 559.1255
1980 07 19 542.1600
1980 07 20 526.5324
1980 07 21 511.5692
1980 07 22 497.2664
1980 07 23 483.3417
1980 07 24 469.9270
1980 07 25 457.1177
1980 07 26 445.0492
1980 07 27 433.8761
1980 07 28 424.6073
1980 07 29 416.9000
1980 07 30 412.5462
1980 07 31 409.5194
1980 08 01 406.7024
1980 08 02 406.5842
1980 08 03 416.5156
1980 08 04 438.4453
1980 08 05 463.9380
1980 08 06 486.3766
1980 08 07 504.6884
1980 08 08 517.6294
1980 08 09 525.8564
1980 08 10 528.2219
1980 08 11 525.7128
1980 08 12 522.3480
1980 08 13 520.3873
1980 08 14 516.0437
1980 08 15 512.4855
1980 08 16 504.9522
1980 08 17 495.0211
1980 08 18 485.6066
1980 08 19 474.7277
1980 08 20 462.0316
1980 08 21 447.9413
1980 08 22 435.9845
1980 08 23 426.3501
1980 08 24 419.8132
1980 08 25 419.1763
1980 08 26 423.5036
1980 08 27 441.4603
1980 08 28 491.5499
1980 08 29 567.1924
1980 08 30 648.4070
1980 08 31 716.1176
1980 09 01 752.7435
1980 09 02 761.3254
1980 09 03 750.2786
1980 09 04 732.1415
1980 09 05 709.2547
1980 09 06 684.1210
1980 09 07 663.2278
1980 09 08 642.1214
1980 09 09 619.2550
1980 09 10 598.0047
1980 09 11 578.2655
1980 09 12 560.1569
1980 09 13 544.3945
1980 09 14 530.7661
1980 09 15 518.1941
1980 09 16 511.7046
1980 09 17 508.6104
1980 09 18 508.1079
1980 09 19 516.5414
1980 09 20 546.8470
1980 09 21 610.5968
1980 09 22 706.5580
1980 09 23 840.3753
1980 09 24 978.3073
1980 09 25 1087.7394
1980 09 26 1143.0165
1980 09 27 1152.7395
1980 09 28 1137.0693
1980 09 29 1109.8717
1980 09 30 1078.6112
1980 10 01 1041.2864
1980 10 02 1019.2684
1980 10 03 993.1567
1980 10 04 976.2308
1980 10 05 961.3971
1980 10 06 959.4186
1980 10 07 963.0939
1980 10 08 974.0385
1980 10 09 993.7510
1980 10 10 1028.5389
1980 10 11 1056.5148
1980 10 12 1073.6311
1980 10 13 1087.9061
1980 10 14 1120.3250
1980 10 15 1170.7799
1980 10 16 1231.1626
1980 10 17 1314.1078
1980 10 18 1383.4597
1980 10 19 1487.6082
1980 10 20 1617.4539
1980 10 21 1697.3179
1980 10 22 1714.9784
1980 10 23 1687.8541
1980 10 24 1664.1952
1980 10 25 1657.3026
1980 10 26 1645.9280
1980 10 27 1624.1935
1980 10 28 1585.9929
1980 10 29 1559.1290
1980 10 30 1525.2755
1980 10 31 1487.3556
1980 11 01 1462.7362
1980 11 02 1443.3059
1980 11 03 1424.6710
1980 11 04 1402.9507
1980 11 05 1380.8468
1980 11 06 1381.9728
1980 11 07 1393.2880
1980 11 08 1405.3713
1980 11 09 1401.0105
1980 11 10 1378.1299
1980 11 11 1344.8422
1980 11 12 1319.8091
1980 11 13 1307.2057
1980 11 14 1310.1425
1980 11 15 1346.9236
1980 11 16 1385.1143
1980 11 17 1410.0629
1980 11 18 1461.2422
1980 11 19 1489.0748
1980 11 20 1508.3629
1980 11 21 1559.4877
1980 11 22 1661.5811
1980 11 23 1822.9421
1980 11 24 2061.0347
1980 11 25 2341.8916
1980 11 26 2561.7285
1980 11 27 2697.0620
1980 11 28 2850.9846
1980 11 29 3057.6626
1980 11 30 3282.7527
1980 12 01 3441.7419
1980 12 02 3499.3435
1980 12 03 3502.3503
1980 12 04 3481.4858
1980 12 05 3444.6699
1980 12 06 3407.7019
1980 12 07 3348.5049
1980 12 08 3268.7515
1980 12 09 3201.9453
1980 12 10 3198.9314
1980 12 11 3250.2083
1980 12 12 3297.8293
1980 12 13 3308.3621
1980 12 14 3270.5767
1980 12 15 3208.0586
1980 12 16 3170.1582
1980 12 17 3178.2385
1980 12 18 3245.2371
1980 12 19 3348.6921
1980 12 20 3452.5623
1980 12 21 3511.9446
1980 12 22 3524.0337
1980 12 23 3500.8875
1980 12 24 3482.2798
1980 12 25 3479.8091
1980 12 26 3479.9126
1980 12 27 3483.9885
1980 12 28 3497.0229
1980 12 29 3626.1638
1980 12 30 3820.9883
1980 12 31 3979.4360
1981 01 01 4140.8486
1981 01 02 4345.7222
1981 01 03 4720.4849
1981 01 04 5356.6533
1981 01 05 5806.1519
1981 01 06 6076.5376
1981 01 07 6186.6621
1981 01 08 6140.8384
1981 01 09 6035.9028
1981 01 10 5936.7197
1981 01 11 5898.8862
1981 01 12 5847.7261
1981 01 13 5766.5288
1981 01 14 5945.3042
1981 01 15 6465.6626
1981 01 16 7036.5298
1981 01 17 7437.1934
1981 01 18 7604.4951
1981 01 19 7587.8809
1981 01 20 7455.7563
1981 01 21 7216.8242
1981 01 22 6968.4380
1981 01 23 6745.8584
1981 01 24 6570.9312
1981 01 25 6420.7715
1981 01 26 6296.9282
1981 01 27 6163.1226
1981 01 28 6040.3770
1981 01 29 5957.1724
1981 01 30 5920.7319
1981 01 31 6022.0171
1981 02 01 6342.1055
1981 02 02 6839.7671
1981 02 03 7372.1919
1981 02 04 7731.3848
1981 02 05 7878.6006
1981 02 06 7926.7720
1981 02 07 8109.7373
1981 02 08 8333.7686
1981 02 09 8605.5566
1981 02 10 8705.2324
1981 02 11 8779.3564
1981 02 12 8778.1572
1981 02 13 8722.2871
1981 02 14 8611.8223
1981 02 15 8489.5830
1981 02 16 8388.4111
1981 02 17 8334.6279
1981 02 18 8280.4727
1981 02 19 8259.9951
1981 02 20 8349.8301
1981 02 21 8482.7988
1981 02 22 8586.4717
1981 02 23 8706.3838
1981 02 24 8809.1553
1981 02 25 8854.9482
1981 02 26 8846.5869
1981 02 27 8796.6035
1981 02 28 8699.6992
1981 03 01 8630.9717
1981 03 02 8494.6162
1981 03 03 8295.9902
1981 03 04 8042.4556
1981 03 05 7802.6055
1981 03 06 7802.4980
1981 03 07 8226.8145
1981 03 08 8677.1826
1981 03 09 9022.4307
1981 03 10 9328.4326
1981 03 11 9632.5342
1981 03 12 9857.5996
1981 03 13 10032.6689
1981 03 14 10147.9219
1981 03 15 10186.5283
1981 03 16 10187.9424
1981 03 17 10168.0166
1981 03 18 10010.2725
1981 03 19 9809.5703
1981 03 20 9588.6738
1981 03 21 9364.1641
1981 03 22 9115.0479
1981 03 23 8924.5586
1981 03 24 8855.8232
1981 03 25 8853.7295
1981 03 26 8833.8643
1981 03 27 8775.1309
1981 03 28 8639.9414
1981 03 29 8392.6221
1981 03 30 8114.5815
1981 03 31 7741.1582
1981 04 01 7358.3579
1981 04 02 7066.4434
1981 04 03 6891.8433
1981 04 04 6758.8091
1981 04 05 6715.6724
1981 04 06 6688.8354
1981 04 07 6637.4624
1981 04 08 6545.2700
1981 04 09 6471.5669
1981 04 10 6522.2212
1981 04 11 6587.6606
1981 04 12 6651.6699
1981 04 13 6762.0127
1981 04 14 6904.5015
1981 04 15 6987.6963
1981 04 16 7058.8809
1981 04 17 7111.5132
1981 04 18 7231.6528
1981 04 19 7261.3848
1981 04 20 7133.3115
1981 04 21 6893.4551
1981 04 22 6531.5996
1981 04 23 6170.8179
1981 04 24 5817.1704
1981 04 25 5489.3730
1981 04 26 5180.9668
1981 04 27 4928.4111
1981 04 28 4732.1714
1981 04 29 4581.6895
1981 04 30 4504.1934
1981 05 01 4411.4395
1981 05 02 4285.6904
1981 05 03 4134.5239
1981 05 04 3978.8406
1981 05 05 3848.1755
1981 05 06 3782.7578
1981 05 07 3758.7649
1981 05 08 3742.1765
1981 05 09 3742.2251
1981 05 10 3744.7449
1981 05 11 3727.9951
1981 05 12 3675.3904
1981 05 13 3616.4929
1981 05 14 3560.0964
1981 05 15 3507.8047
1981 05 16 3462.9500
1981 05 17 3413.5469
1981 05 18 3341.2805
1981 05 19 3270.6396
1981 05 20 3220.4617
1981 05 21 3216.4241
1981 05 22 3246.2834
1981 05 23 3244.7371
1981 05 24 3182.3318
1981 05 25 3079.9617
1981 05 26 2959.7454
1981 05 27 2834.8914
1981 05 28 2709.8635
1981 05 29 2588.5039
1981 05 30 2478.1116
1981 05 31 2381.9219
1981 06 01 2319.4758
1981 06 02 2265.9111
1981 06 03 2219.2803
1981 06 04 2145.1567
1981 06 05 2068.0232
1981 06 06 1984.6086
1981 06 07 1898.7810
1981 06 08 1857.8312
1981 06 09 1818.4857
1981 06 10 1794.0179
1981 06 11 1785.2697
1981 06 12 1776.7532
1981 06 13 1755.3140
1981 06 14 1726.8497
1981 06 15 1686.9158
1981 06 16 1641.4271
1981 06 17 1595.3951
1981 06 18 1550.7638
1981 06 19 1507.2566
1981 06 20 1463.2715
1981 06 21 1416.7164
1981 06 22 1367.8374
1981 06 23 1317.3969
1981 06 24 1267.3547
1981 06 25 1218.0227
1981 06 26 1170.4337
1981 06 27 1125.4558
1981 06 28 1083.5707
1981 06 29 1044.8317
1981 06 30 1008.7327
1981 07 01 974.4049
1981 07 02 941.2620
1981 07 03 909.7827
1981 07 04 881.5168
1981 07 05 860.8784
1981 07 06 850.4971
1981 07 07 846.3879
1981 07 08 843.0707
1981 07 09 837.9120
1981 07 10 829.5858
1981 07 11 816.8214
1981 07 12 799.4318
1981 07 13 778.4603
1981 07 14 755.5633
1981 07 15 732.2903
1981 07 16 709.6359
1981 07 17 687.8315
1981 07 18 666.4181
1981 07 19 645.2178
1981 07 20 624.2393
1981 07 21 603.5654
1981 07 22 583.2349
1981 07 23 563.2541
1981 07 24 543.7325
1981 07 25 524.6373
1981 07 26 506.1873
1981 07 27 493.4192
1981 07 28 482.6153
1981 07 29 471.9286
1981 07 30 461.7531
1981 07 31 452.4378
1981 08 01 443.6907
1981 08 02 434.9604
1981 08 03 425.9629
1981 08 04 416.7527
1981 08 05 407.0374
1981 08 06 399.2835
1981 08 07 392.3293
1981 08 08 386.1645
1981 08 09 382.2769
1981 08 10 380.6639
1981 08 11 381.6834
1981 08 12 386.3300
1981 08 13 396.5350
1981 08 14 412.2603
1981 08 15 429.1985
1981 08 16 448.8876
1981 08 17 466.2387
1981 08 18 482.9333
1981 08 19 503.8586
1981 08 20 525.7283
1981 08 21 540.9334
1981 08 22 546.4124
1981 08 23 543.4512
1981 08 24 534.6299
1981 08 25 521.8896
1981 08 26 508.0555
1981 08 27 500.8912
1981 08 28 495.2762
1981 08 29 488.0565
1981 08 30 479.5246
1981 08 31 474.0680
1981 09 01 468.5596
1981 09 02 462.5722
1981 09 03 456.1023
1981 09 04 452.6076
1981 09 05 450.1149
1981 09 06 447.2644
1981 09 07 444.2695
1981 09 08 440.9753
1981 09 09 436.9587
1981 09 10 431.8287
1981 09 11 426.1057
1981 09 12 418.8446
1981 09 13 410.9625
1981 09 14 407.2829
1981 09 15 412.2305
1981 09 16 423.5502
1981 09 17 447.3409
1981 09 18 497.4380
1981 09 19 559.3183
1981 09 20 614.8760
1981 09 21 664.7176
1981 09 22 702.4268
1981 09 23 718.4709
1981 09 24 715.7405
1981 09 25 700.8312
1981 09 26 679.1951
1981 09 27 656.1777
1981 09 28 633.7988
1981 09 29 611.8212
1981 09 30 608.2150
1981 10 01 597.1328
1981 10 02 578.4188
1981 10 03 558.0729
1981 10 04 539.7493
1981 10 05 526.5177
1981 10 06 516.8409
1981 10 07 510.5792
1981 10 08 505.3155
1981 10 09 499.1126
1981 10 10 491.8882
1981 10 11 485.6257
1981 10 12 490.2581
1981 10 13 497.8825
1981 10 14 506.9359
1981 10 15 521.4343
1981 10 16 542.9678
1981 10 17 600.0933
1981 10 18 676.9441
1981 10 19 757.2335
1981 10 20 837.1479
1981 10 21 909.9338
1981 10 22 956.2241
1981 10 23 987.1733
1981 10 24 1021.5798
1981 10 25 1105.6152
1981 10 26 1245.7565
1981 10 27 1414.3236
1981 10 28 1532.7607
1981 10 29 1567.8636
1981 10 30 1559.1445
1981 10 31 1534.6243
1981 11 01 1508.2670
1981 11 02 1488.3589
1981 11 03 1469.4385
1981 11 04 1448.3148
1981 11 05 1444.8352
1981 11 06 1457.5598
1981 11 07 1469.0723
1981 11 08 1463.9612
1981 11 09 1453.6659
1981 11 10 1461.6527
1981 11 11 1482.1958
1981 11 12 1499.4872
1981 11 13 1524.8682
1981 11 14 1581.0502
1981 11 15 1681.8209
1981 11 16 1782.5217
1981 11 17 1914.9501
1981 11 18 2136.5068
1981 11 19 2377.6282
1981 11 20 2601.5364
1981 11 21 2775.5920
1981 11 22 2929.0649
1981 11 23 3052.3696
1981 11 24 3176.7173
1981 11 25 3288.2126
1981 11 26 3468.7527
1981 11 27 3647.6628
1981 11 28 3716.3384
1981 11 29 3744.6196
1981 11 30 3803.7073
1981 12 01 3833.5691
1981 12 02 3829.2559
1981 12 03 3936.5010
1981 12 04 4171.9766
1981 12 05 4457.6304
1981 12 06 4616.7397
1981 12 07 4719.4214
1981 12 08 4996.9043
1981 12 09 5362.6592
1981 12 10 5603.8721
1981 12 11 5713.1880
1981 12 12 5707.3477
1981 12 13 5589.4282
1981 12 14 5408.1890
1981 12 15 5227.0942
1981 12 16 5131.2969
1981 12 17 5193.7041
1981 12 18 5285.7031
1981 12 19 5281.0562
1981 12 20 5215.8765
1981 12 21 5177.0186
1981 12 22 5228.0503
1981 12 23 5293.9180
1981 12 24 5528.7690
1981 12 25 6143.6460
1981 12 26 6786.8994
1981 12 27 7263.5786
1981 12 28 7508.6392
1981 12 29 7582.4229
1981 12 30 7586.5371
1981 12 31 7627.0103
1982 01 01 7703.8740
1982 01 02 7750.1113
1982 01 03 7842.2012
1982 01 04 7914.3794
1982 01 05 7966.1855
1982 01 06 8039.3271
1982 01 07 8144.3242
1982 01 08 8168.6289
1982 01 09 8149.7852
1982 01 10 8165.2388
1982 01 11 8233.9668
1982 01 12 8325.2783
1982 01 13 8337.1123
1982 01 14 8243.0303
1982 01 15 8031.3091
1982 01 16 7790.0874
1982 01 17 7533.0630
1982 01 18 7358.8491
1982 01 19 7232.5459
1982 01 20 7140.2148
1982 01 21 7133.3076
1982 01 22 7329.1030
1982 01 23 7631.7515
1982 01 24 7865.1123
1982 01 25 8133.2119
1982 01 26 8434.6006
1982 01 27 8746.2861
1982 01 28 8956.3398
1982 01 29 9040.8223
1982 01 30 9059.9932
1982 01 31 8995.0215
1982 02 01 8888.9619
1982 02 02 8738.2451
1982 02 03 8537.7266
1982 02 04 8293.6934
1982 02 05 8016.5234
1982 02 06 7885.2734
1982 02 07 7952.9468
1982 02 08 8107.6968
1982 02 09 8283.6768
1982 02 10 8432.9990
1982 02 11 8523.3125
1982 02 12 8538.6543
1982 02 13 8487.8008
1982 02 14 8390.4336
1982 02 15 8354.3555
1982 02 16 8427.6807
1982 02 17 8620.6807
1982 02 18 8854.7686
1982 02 19 9007.3721
1982 02 20 9124.2754
1982 02 21 9212.4443
1982 02 22 9265.1006
1982 02 23 9319.2559
1982 02 24 9361.0088
1982 02 25 9372.7275
1982 02 26 9357.1689
1982 02 27 9319.3955
1982 02 28 9212.5469
1982 03 01 9127.1924
1982 03 02 9071.6006
1982 03 03 9012.0918
1982 03 04 8915.7578
1982 03 05 8820.5078
1982 03 06 8816.8379
1982 03 07 8875.0596
1982 03 08 8942.9912
1982 03 09 8980.2949
1982 03 10 8963.9336
1982 03 11 8865.9131
1982 03 12 8709.9990
1982 03 13 8676.0459
1982 03 14 8779.9844
1982 03 15 8905.3818
1982 03 16 9019.0986
1982 03 17 9055.6738
1982 03 18 9016.5537
1982 03 19 8947.4922
1982 03 20 8778.6465
1982 03 21 8488.1719
1982 03 22 8301.8438
1982 03 23 8152.5610
1982 03 24 8142.8853
1982 03 25 8284.4004
1982 03 26 8437.4678
1982 03 27 8551.3936
1982 03 28 8654.5391
1982 03 29 8676.1445
1982 03 30 8642.1367
1982 03 31 8610.5107
1982 04 01 8565.2090
1982 04 02 8491.4160
1982 04 03 8349.8145
1982 04 04 8100.3940
1982 04 05 7842.8584
1982 04 06 7604.6587
1982 04 07 7411.4517
1982 04 08 7347.6152
1982 04 09 7540.2612
1982 04 10 7775.2339
1982 04 11 7816.6118
1982 04 12 7815.5317
1982 04 13 7909.8008
1982 04 14 8061.8809
1982 04 15 8138.7393
1982 04 16 8199.8096
1982 04 17 8368.5244
1982 04 18 8621.0303
1982 04 19 8828.4785
1982 04 20 8899.7285
1982 04 21 8841.6025
1982 04 22 8706.1582
1982 04 23 8471.8906
1982 04 24 8225.4961
1982 04 25 7915.3892
1982 04 26 7639.8213
1982 04 27 7429.8423
1982 04 28 7307.5796
1982 04 29 7235.4941
1982 04 30 7198.7661
1982 05 01 7109.1543
1982 05 02 6929.6895
1982 05 03 6682.2578
1982 05 04 6423.7280
1982 05 05 6161.0801
1982 05 06 5905.0015
1982 05 07 5670.2373
1982 05 08 5463.9336
1982 05 09 5264.0386
1982 05 10 5071.2095
1982 05 11 4894.0728
1982 05 12 4733.1582
1982 05 13 4579.9731
1982 05 14 4430.2549
1982 05 15 4284.2544
1982 05 16 4176.4854
1982 05 17 4120.6377
1982 05 18 4079.8076
1982 05 19 4058.4392
1982 05 20 4065.3748
1982 05 21 4021.5886
1982 05 22 3932.0645
1982 05 23 3841.9602
1982 05 24 3874.7632
1982 05 25 4089.2913
1982 05 26 4303.1367
1982 05 27 4363.5908
1982 05 28 4287.9038
1982 05 29 4137.4761
1982 05 30 3949.2166
1982 05 31 3752.7019
1982 06 01 3561.9497
1982 06 02 3382.1379
1982 06 03 3215.3157
1982 06 04 3060.1697
1982 06 05 2909.6694
1982 06 06 2770.7368
1982 06 07 2645.0667
1982 06 08 2526.3987
1982 06 09 2409.5503
1982 06 10 2302.8733
1982 06 11 2195.9692
1982 06 12 2093.5916
1982 06 13 2001.6057
1982 06 14 1917.2343
1982 06 15 1839.8590
1982 06 16 1766.5270
1982 06 17 1690.9968
1982 06 18 1628.9358
1982 06 19 1599.6571
1982 06 20 1619.1124
1982 06 21 1658.2115
1982 06 22 1692.9329
1982 06 23 1714.9874
1982 06 24 1718.3501
1982 06 25 1701.6451
1982 06 26 1672.5835
1982 06 27 1635.9324
1982 06 28 1594.0872
1982 06 29 1549.1686
1982 06 30 1500.5931
1982 07 01 1448.9670
1982 07 02 1399.3392
1982 07 03 1353.7821
1982 07 04 1312.2405
1982 07 05 1273.0342
1982 07 06 1233.7457
1982 07 07 1191.2440
1982 07 08 1145.0195
1982 07 09 1096.6764
1982 07 10 1047.8390
1982 07 11 1000.4529
1982 07 12 957.4711
1982 07 13 916.4197
1982 07 14 885.2969
1982 07 15 866.3306
1982 07 16 852.3115
1982 07 17 848.7112
1982 07 18 867.6630
1982 07 19 908.0098
1982 07 20 961.5967
1982 07 21 1021.1285
1982 07 22 1063.9885
1982 07 23 1074.6709
1982 07 24 1060.0850
1982 07 25 1033.1715
1982 07 26 998.2356
1982 07 27 959.1718
1982 07 28 918.3315
1982 07 29 878.4748
1982 07 30 844.6198
1982 07 31 830.5103
1982 08 01 841.6541
1982 08 02 863.7410
1982 08 03 879.2969
1982 08 04 882.1340
1982 08 05 869.4984
1982 08 06 846.0897
1982 08 07 817.7521
1982 08 08 790.3817
1982 08 09 767.2661
1982 08 10 750.3077
1982 08 11 736.7906
1982 08 12 726.6136
1982 08 13 719.3948
1982 08 14 715.1187
1982 08 15 718.3746
1982 08 16 740.1374
1982 08 17 778.9634
1982 08 18 816.0944
1982 08 19 839.5309
1982 08 20 847.9033
1982 08 21 845.4028
1982 08 22 834.8333
1982 08 23 816.4900
1982 08 24 791.1603
1982 08 25 760.6968
1982 08 26 729.6793
1982 08 27 697.7945
1982 08 28 665.9843
1982 08 29 634.9442
1982 08 30 606.2654
1982 08 31 586.4357
1982 09 01 574.5898
1982 09 02 563.4987
1982 09 03 556.4706
1982 09 04 550.4201
1982 09 05 546.5101
1982 09 06 546.9175
1982 09 07 546.3844
1982 09 08 543.6575
1982 09 09 544.8677
1982 09 10 556.3672
1982 09 11 577.6510
1982 09 12 600.0602
1982 09 13 615.3958
1982 09 14 619.7136
1982 09 15 615.1793
1982 09 16 603.9255
1982 09 17 596.6971
1982 09 18 598.6575
1982 09 19 609.3965
1982 09 20 633.5493
1982 09 21 666.3126
1982 09 22 719.9158
1982 09 23 798.1201
1982 09 24 895.6362
1982 09 25 1002.9409
1982 09 26 1139.1276
1982 09 27 1277.4895
1982 09 28 1375.1256
1982 09 29 1425.5375
1982 09 30 1442.2576
1982 10 01 1436.0581
1982 10 02 1413.2681
1982 10 03 1380.9913
1982 10 04 1348.3738
1982 10 05 1319.5057
1982 10 06 1289.3396
1982 10 07 1262.3092
1982 10 08 1247.4415
1982 10 09 1242.2501
1982 10 10 1236.8125
1982 10 11 1235.8301
1982 10 12 1253.3708
1982 10 13 1298.5962
1982 10 14 1359.9052
1982 10 15 1411.0853
1982 10 16 1457.0818
1982 10 17 1515.6881
1982 10 18 1584.9248
1982 10 19 1641.5885
1982 10 20 1657.2919
1982 10 21 1644.2681
1982 10 22 1611.2762
1982 10 23 1568.5592
1982 10 24 1523.6726
1982 10 25 1481.6926
1982 10 26 1446.1611
1982 10 27 1417.6859
1982 10 28 1410.6349
1982 10 29 1449.4792
1982 10 30 1524.9546
1982 10 31 1600.2097
1982 11 01 1649.8124
1982 11 02 1662.5038
1982 11 03 1644.0892
1982 11 04 1614.6447
1982 11 05 1582.1113
1982 11 06 1555.0792
1982 11 07 1527.4855
1982 11 08 1513.1538
1982 11 09 1513.9716
1982 11 10 1544.5742
1982 11 11 1618.5773
1982 11 12 1714.8477
1982 11 13 1842.2758
1982 11 14 1994.2939
1982 11 15 2126.2295
1982 11 16 2220.3247
1982 11 17 2306.2942
1982 11 18 2395.8450
1982 11 19 2498.4844
1982 11 20 2586.7615
1982 11 21 2672.2117
1982 11 22 2753.2498
1982 11 23 2830.7305
1982 11 24 2983.1094
1982 11 25 3298.7151
1982 11 26 3665.6079
1982 11 27 3864.0383
1982 11 28 3967.9678
1982 11 29 4018.7356
1982 11 30 4040.0823
1982 12 01 4023.3694
1982 12 02 3989.7039
1982 12 03 3952.0764
1982 12 04 3915.1946
1982 12 05 3939.5005
1982 12 06 4015.9053
1982 12 07 4118.8535
1982 12 08 4233.5562
1982 12 09 4396.6362
1982 12 10 4613.2061
1982 12 11 4861.7261
1982 12 12 5124.1772
1982 12 13 5328.4785
1982 12 14 5381.2515
1982 12 15 5302.8965
1982 12 16 5171.4346
1982 12 17 5019.5854
1982 12 18 4949.2861
1982 12 19 4926.6763
1982 12 20 4894.6279
1982 12 21 4924.7822
1982 12 22 5001.7852
1982 12 23 5103.5806
1982 12 24 5147.5811
1982 12 25 5416.6836
1982 12 26 5569.4336
1982 12 27 5746.2891
1982 12 28 5850.0127
1982 12 29 6089.1128
1982 12 30 6479.0410
1982 12 31 6800.3335
