year month day simulated_streamflow_m3s
1980 06 12 65.2270
1980 06 13 65.0387
1980 06 14 64.8591
1980 06 15 64.6868
1980 06 16 65.3667
1980 06 17 65.9972
1980 06 18 66.4256
1980 06 19 66.2784
1980 06 20 65.7904
1980 06 21 65.2854
1980 06 22 64.9082
1980 06 23 64.6479
1980 06 24 64.3383
1980 06 25 64.0416
1980 06 26 63.7720
1980 06 27 63.5267
1980 06 28 63.3712
1980 06 29 63.1912
1980 06 30 62.9886
1980 07 01 62.7838
1980 07 02 62.5950
1980 07 03 62.6555
1980 07 04 62.5267
1980 07 05 62.2990
1980 07 06 62.0602
1980 07 07 61.8364
1980 07 08 61.6285
1980 07 09 61.4326
1980 07 10 61.2733
1980 07 11 61.1210
1980 07 12 60.9409
1980 07 13 60.7552
1980 07 14 60.5717
1980 07 15 60.3915
1980 07 16 60.2179
1980 07 17 60.0613
1980 07 18 59.8972
1980 07 19 59.7243
1980 07 20 59.5448
1980 07 21 59.3638
1980 07 22 59.1834
1980 07 23 59.0035
1980 07 24 58.8239
1980 07 25 58.6442
1980 07 26 58.4642
1980 07 27 58.2836
1980 07 28 58.1024
1980 07 29 57.9203
1980 07 30 57.7374
1980 07 31 57.5537
1980 08 01 57.3690
1980 08 02 57.1834
1980 08 03 56.9968
1980 08 04 56.8090
1980 08 05 56.6201
1980 08 06 56.4298
1980 08 07 56.2384
1980 08 08 56.0998
1980 08 09 55.9270
1980 08 10 55.7363
1980 08 11 55.5319
1980 08 12 55.3223
1980 08 13 55.1130
1980 08 14 54.9049
1980 08 15 54.6980
1980 08 16 54.4916
1980 08 17 54.2854
1980 08 18 54.0798
1980 08 19 53.8758
1980 08 20 53.6779
1980 08 21 53.4839
1980 08 22 53.2771
1980 08 23 53.0639
1980 08 24 52.8510
1980 08 25 52.6385
1980 08 26 52.4262
1980 08 27 52.2141
1980 08 28 52.0019
1980 08 29 51.7897
1980 08 30 51.5773
1980 08 31 51.3647
1980 09 01 51.1520
1980 09 02 50.9390
1980 09 03 50.7259
1980 09 04 50.5186
1980 09 05 50.3105
1980 09 06 50.1084
1980 09 07 49.9168
1980 09 08 49.7547
1980 09 09 49.6188
1980 09 10 49.4551
1980 09 11 49.2375
1980 09 12 48.9919
1980 09 13 48.7426
1980 09 14 48.5464
1980 09 15 48.4772
1980 09 16 48.3409
1980 09 17 48.1874
1980 09 18 48.2790
1980 09 19 48.3637
1980 09 20 48.2489
1980 09 21 47.9605
1980 09 22 47.6139
1980 09 23 47.2577
1980 09 24 47.1095
1980 09 25 47.9659
1980 09 26 50.0030
1980 09 27 51.9222
1980 09 28 52.5604
1980 09 29 52.1628
1980 09 30 51.4286
1980 10 01 50.9058
1980 10 02 50.6575
1980 10 03 49.9849
1980 10 04 49.0713
1980 10 05 48.1641
1980 10 06 47.3765
1980 10 07 46.7577
1980 10 08 46.3438
1980 10 09 45.9496
1980 10 10 45.4821
1980 10 11 44.9970
1980 10 12 44.5446
1980 10 13 44.1336
1980 10 14 43.7642
1980 10 15 43.6646
1980 10 16 45.8717
1980 10 17 47.7533
1980 10 18 48.6155
1980 10 19 48.6140
1980 10 20 48.0703
1980 10 21 47.4622
1980 10 22 46.8824
1980 10 23 46.3292
1980 10 24 45.7301
1980 10 25 45.0073
1980 10 26 44.3678
1980 10 27 43.8123
1980 10 28 43.3005
1980 10 29 42.8619
1980 10 30 42.6652
1980 10 31 42.7901
1980 11 01 43.0747
1980 11 02 44.0151
1980 11 03 44.9179
1980 11 04 45.2803
1980 11 05 45.2437
1980 11 06 45.1809
1980 11 07 46.5450
1980 11 08 48.8588
1980 11 09 50.4356
1980 11 10 51.6346
1980 11 11 52.1359
1980 11 12 51.8913
1980 11 13 51.6958
1980 11 14 52.0815
1980 11 15 55.7178
1980 11 16 61.0714
1980 11 17 66.1015
1980 11 18 69.4773
1980 11 19 70.6705
1980 11 20 73.9876
1980 11 21 75.2472
1980 11 22 72.6767
1980 11 23 68.1407
1980 11 24 63.4283
1980 11 25 59.5648
1980 11 26 56.7651
1980 11 27 54.7771
1980 11 28 53.5966
1980 11 29 52.7784
1980 11 30 53.5391
1980 12 01 57.6897
1980 12 02 60.9978
1980 12 03 59.4774
1980 12 04 56.3726
1980 12 05 54.0220
1980 12 06 52.6350
1980 12 07 51.1286
1980 12 08 49.2878
1980 12 09 47.8630
1980 12 10 47.7161
1980 12 11 49.8524
1980 12 12 54.0607
1980 12 13 56.8894
1980 12 14 55.6942
1980 12 15 53.9114
1980 12 16 52.9425
1980 12 17 53.5812
1980 12 18 56.1392
1980 12 19 57.4739
1980 12 20 61.3290
1980 12 21 66.7244
1980 12 22 68.3810
1980 12 23 67.0229
1980 12 24 63.8497
1980 12 25 61.3689
1980 12 26 59.0854
1980 12 27 57.0964
1980 12 28 58.5386
1980 12 29 60.9018
1980 12 30 60.7052
1980 12 31 59.4072
1981 01 01 60.4440
1981 01 02 63.8791
1981 01 03 66.7381
1981 01 04 67.1924
1981 01 05 65.2786
1981 01 06 62.2953
1981 01 07 59.5721
1981 01 08 57.7084
1981 01 09 56.4183
1981 01 10 56.9999
1981 01 11 57.8522
1981 01 12 57.5979
1981 01 13 57.4859
1981 01 14 59.7671
1981 01 15 62.7929
1981 01 16 67.2125
1981 01 17 69.8646
1981 01 18 70.1387
1981 01 19 71.6654
1981 01 20 73.9560
1981 01 21 74.3890
1981 01 22 75.3202
1981 01 23 75.9615
1981 01 24 78.7963
1981 01 25 82.3223
1981 01 26 82.6402
1981 01 27 82.0429
1981 01 28 83.0677
1981 01 29 85.0042
1981 01 30 87.7155
1981 01 31 89.9730
1981 02 01 89.2941
1981 02 02 85.4263
1981 02 03 80.3952
1981 02 04 74.6644
1981 02 05 70.1253
1981 02 06 66.3374
1981 02 07 63.6296
1981 02 08 60.6636
1981 02 09 57.8799
1981 02 10 55.7845
1981 02 11 53.9563
1981 02 12 52.4590
1981 02 13 52.6187
1981 02 14 54.3093
1981 02 15 55.7201
1981 02 16 55.8406
1981 02 17 56.3266
1981 02 18 56.2320
1981 02 19 54.7468
1981 02 20 53.0553
1981 02 21 51.4885
1981 02 22 50.3284
1981 02 23 49.9044
1981 02 24 49.8180
1981 02 25 48.8540
1981 02 26 47.4364
1981 02 27 46.2760
1981 02 28 45.4278
1981 03 01 44.4737
1981 03 02 43.4919
1981 03 03 42.7366
1981 03 04 42.6437
1981 03 05 43.6087
1981 03 06 44.6549
1981 03 07 45.0890
1981 03 08 45.3587
1981 03 09 45.7239
1981 03 10 46.3378
1981 03 11 47.7893
1981 03 12 49.9940
1981 03 13 53.2363
1981 03 14 71.3630
1981 03 15 100.0134
1981 03 16 112.3586
1981 03 17 117.4565
1981 03 18 115.8647
1981 03 19 112.7870
1981 03 20 123.3028
1981 03 21 141.3232
1981 03 22 146.6891
1981 03 23 142.0216
1981 03 24 132.0981
1981 03 25 127.4434
1981 03 26 130.4902
1981 03 27 134.4510
1981 03 28 145.1845
1981 03 29 155.1122
1981 03 30 170.6823
1981 03 31 169.6872
1981 04 01 161.4683
1981 04 02 153.6116
1981 04 03 150.1510
1981 04 04 148.9184
1981 04 05 146.1524
1981 04 06 136.9669
1981 04 07 124.8386
1981 04 08 113.2908
1981 04 09 103.5483
1981 04 10 95.5732
1981 04 11 89.0601
1981 04 12 83.5569
1981 04 13 79.3106
1981 04 14 76.8293
1981 04 15 74.4067
1981 04 16 71.5144
1981 04 17 68.7917
1981 04 18 66.4041
1981 04 19 66.1825
1981 04 20 68.5133
1981 04 21 72.9713
1981 04 22 75.4351
1981 04 23 74.6523
1981 04 24 72.5032
1981 04 25 69.8141
1981 04 26 67.1043
1981 04 27 64.4873
1981 04 28 62.0477
1981 04 29 59.9442
1981 04 30 58.1236
1981 05 01 56.5022
1981 05 02 55.7155
1981 05 03 54.7241
1981 05 04 53.9468
1981 05 05 53.1606
1981 05 06 52.2791
1981 05 07 51.3839
1981 05 08 50.5743
1981 05 09 49.8723
1981 05 10 49.2662
1981 05 11 48.7401
1981 05 12 48.2803
1981 05 13 47.8758
1981 05 14 47.5181
1981 05 15 47.2002
1981 05 16 46.9222
1981 05 17 46.6678
1981 05 18 46.4578
1981 05 19 46.2629
1981 05 20 46.0803
1981 05 21 45.9040
1981 05 22 45.7407
1981 05 23 45.5918
1981 05 24 45.4560
1981 05 25 45.3314
1981 05 26 45.2164
1981 05 27 45.1098
1981 05 28 45.0104
1981 05 29 44.9171
1981 05 30 44.8302
1981 05 31 44.7627
1981 06 01 44.6889
1981 06 02 44.6113
1981 06 03 44.5335
1981 06 04 44.4582
1981 06 05 44.3870
1981 06 06 44.3164
1981 06 07 44.2495
1981 06 08 44.1925
1981 06 09 44.1597
1981 06 10 44.2301
1981 06 11 44.2326
1981 06 12 44.1620
1981 06 13 44.0485
1981 06 14 43.9347
1981 06 15 43.8328
1981 06 16 43.7405
1981 06 17 43.6543
1981 06 18 43.5717
1981 06 19 43.4913
1981 06 20 43.4121
1981 06 21 43.3336
1981 06 22 43.2552
1981 06 23 43.1766
1981 06 24 43.0975
1981 06 25 43.0178
1981 06 26 42.9374
1981 06 27 42.8560
1981 06 28 42.7737
1981 06 29 42.6903
1981 06 30 42.6059
1981 07 01 42.5202
1981 07 02 42.4334
1981 07 03 42.3452
1981 07 04 42.2557
1981 07 05 42.1647
1981 07 06 42.0721
1981 07 07 41.9780
1981 07 08 41.8823
1981 07 09 41.7850
1981 07 10 41.6863
1981 07 11 41.5860
1981 07 12 41.4842
1981 07 13 41.3809
1981 07 14 41.2762
1981 07 15 41.1700
1981 07 16 41.0624
1981 07 17 40.9534
1981 07 18 40.8431
1981 07 19 40.7315
1981 07 20 40.6190
1981 07 21 40.5046
1981 07 22 40.3891
1981 07 23 40.2724
1981 07 24 40.1545
1981 07 25 40.0356
1981 07 26 39.9155
1981 07 27 39.7944
1981 07 28 39.6722
1981 07 29 39.5491
1981 07 30 39.4250
1981 07 31 39.3000
1981 08 01 39.1741
1981 08 02 39.0474
1981 08 03 38.9198
1981 08 04 38.7914
1981 08 05 38.6621
1981 08 06 38.5320
1981 08 07 38.4012
1981 08 08 38.2697
1981 08 09 38.1374
1981 08 10 38.0044
1981 08 11 37.8708
1981 08 12 37.7368
1981 08 13 37.6022
1981 08 14 37.4671
1981 08 15 37.3314
1981 08 16 37.1953
1981 08 17 37.0589
1981 08 18 36.9221
1981 08 19 36.7851
1981 08 20 36.6484
1981 08 21 36.5172
1981 08 22 36.4177
1981 08 23 36.3273
1981 08 24 36.2194
1981 08 25 36.0859
1981 08 26 35.9361
1981 08 27 35.7915
1981 08 28 35.6376
1981 08 29 35.4853
1981 08 30 35.3375
1981 08 31 35.1932
1981 09 01 35.0484
1981 09 02 34.9026
1981 09 03 34.7572
1981 09 04 34.6128
1981 09 05 34.4695
1981 09 06 34.3271
1981 09 07 34.1855
1981 09 08 34.0446
1981 09 09 33.9042
1981 09 10 33.7644
1981 09 11 33.6250
1981 09 12 33.4860
1981 09 13 33.3475
1981 09 14 33.2093
1981 09 15 33.0715
1981 09 16 32.9340
1981 09 17 32.7969
1981 09 18 32.6602
1981 09 19 32.5238
1981 09 20 32.3877
1981 09 21 32.2520
1981 09 22 32.1166
1981 09 23 31.9815
1981 09 24 31.8468
1981 09 25 31.7124
1981 09 26 31.5784
1981 09 27 31.4447
1981 09 28 31.3114
1981 09 29 31.1813
1981 09 30 31.0607
1981 10 01 31.1060
1981 10 02 31.7106
1981 10 03 34.7171
1981 10 04 40.5220
1981 10 05 45.1180
1981 10 06 46.2994
1981 10 07 45.0717
1981 10 08 43.1708
1981 10 09 41.4351
1981 10 10 40.0358
1981 10 11 39.0743
1981 10 12 38.8843
1981 10 13 39.2955
1981 10 14 39.4919
1981 10 15 39.4051
1981 10 16 38.9997
1981 10 17 38.1148
1981 10 18 36.9878
1981 10 19 35.9928
1981 10 20 35.3655
1981 10 21 34.9507
1981 10 22 34.4897
1981 10 23 33.9411
1981 10 24 33.3672
1981 10 25 32.8374
1981 10 26 32.3396
1981 10 27 31.9045
1981 10 28 31.5372
1981 10 29 31.2918
1981 10 30 32.2544
1981 10 31 33.9677
1981 11 01 35.3477
1981 11 02 36.5274
1981 11 03 37.2992
1981 11 04 37.4042
1981 11 05 36.9132
1981 11 06 36.1421
1981 11 07 35.3115
1981 11 08 34.8480
1981 11 09 34.9226
1981 11 10 35.8210
1981 11 11 38.1840
1981 11 12 40.4554
1981 11 13 41.5932
1981 11 14 41.7467
1981 11 15 41.5075
1981 11 16 41.8066
1981 11 17 41.9761
1981 11 18 40.9586
1981 11 19 39.3488
1981 11 20 37.8465
1981 11 21 36.6638
1981 11 22 35.8325
1981 11 23 35.8074
1981 11 24 36.7355
1981 11 25 38.1122
1981 11 26 39.4741
1981 11 27 40.0961
1981 11 28 39.6138
1981 11 29 38.6168
1981 11 30 38.4235
1981 12 01 39.3410
1981 12 02 40.4524
1981 12 03 40.4586
1981 12 04 39.7308
1981 12 05 38.8086
1981 12 06 37.8965
1981 12 07 37.0730
1981 12 08 36.4541
1981 12 09 35.6384
1981 12 10 34.6484
1981 12 11 33.9142
1981 12 12 33.5611
1981 12 13 33.5570
1981 12 14 33.7583
1981 12 15 35.5292
1981 12 16 39.7003
1981 12 17 46.0849
1981 12 18 52.5855
1981 12 19 56.4779
1981 12 20 60.0481
1981 12 21 64.0491
1981 12 22 66.1138
1981 12 23 66.2687
1981 12 24 66.5465
1981 12 25 66.9581
1981 12 26 65.1141
1981 12 27 64.1990
1981 12 28 63.6297
1981 12 29 62.6777
1981 12 30 61.1023
1981 12 31 58.5352
1982 01 01 55.6460
1982 01 02 53.7334
1982 01 03 53.3105
1982 01 04 55.1167
1982 01 05 59.9064
1982 01 06 67.2997
1982 01 07 73.4614
1982 01 08 77.6246
1982 01 09 80.8526
1982 01 10 79.8883
1982 01 11 75.9806
1982 01 12 73.0391
1982 01 13 70.7032
1982 01 14 69.7056
1982 01 15 73.0415
1982 01 16 87.4760
1982 01 17 97.9081
1982 01 18 100.3419
1982 01 19 98.4282
1982 01 20 97.2071
1982 01 21 95.6226
1982 01 22 91.5142
1982 01 23 86.2134
1982 01 24 87.3088
1982 01 25 91.0552
1982 01 26 102.8340
1982 01 27 111.7730
1982 01 28 107.5328
1982 01 29 99.0562
1982 01 30 93.6275
1982 01 31 88.0696
1982 02 01 83.0648
1982 02 02 80.2005
1982 02 03 82.0826
1982 02 04 86.5320
1982 02 05 88.3195
1982 02 06 85.6074
1982 02 07 81.3742
1982 02 08 79.6194
1982 02 09 78.6437
1982 02 10 76.5465
1982 02 11 74.2803
1982 02 12 72.2345
1982 02 13 72.5023
1982 02 14 75.2259
1982 02 15 76.8377
1982 02 16 83.4664
1982 02 17 91.6000
1982 02 18 101.0542
1982 02 19 105.3841
1982 02 20 103.3436
1982 02 21 101.0630
1982 02 22 95.9850
1982 02 23 92.8819
1982 02 24 91.1212
1982 02 25 88.1982
1982 02 26 85.8719
1982 02 27 92.3930
1982 02 28 100.8101
1982 03 01 104.4977
1982 03 02 102.1743
1982 03 03 101.2274
1982 03 04 107.0228
1982 03 05 123.6157
1982 03 06 125.7271
1982 03 07 119.6813
1982 03 08 125.6558
1982 03 09 158.5202
1982 03 10 175.6228
1982 03 11 172.6725
1982 03 12 161.0385
1982 03 13 149.0083
1982 03 14 141.3428
1982 03 15 136.2583
1982 03 16 131.6755
1982 03 17 124.3874
1982 03 18 114.9286
1982 03 19 106.0651
1982 03 20 99.9416
1982 03 21 101.5492
1982 03 22 105.5260
1982 03 23 110.3134
1982 03 24 110.1935
1982 03 25 109.7207
1982 03 26 107.9925
1982 03 27 107.1337
1982 03 28 116.0108
1982 03 29 121.9989
1982 03 30 122.3639
1982 03 31 117.4236
1982 04 01 110.5922
1982 04 02 104.2672
1982 04 03 100.0452
1982 04 04 95.8827
1982 04 05 90.7510
1982 04 06 87.0399
1982 04 07 85.7114
1982 04 08 83.7339
1982 04 09 82.4763
1982 04 10 89.9052
1982 04 11 101.5954
1982 04 12 107.4322
1982 04 13 105.9686
1982 04 14 99.1104
1982 04 15 95.1506
1982 04 16 101.5510
1982 04 17 110.4004
1982 04 18 111.8531
1982 04 19 111.2582
1982 04 20 120.8886
1982 04 21 129.7395
1982 04 22 124.6760
1982 04 23 120.7702
1982 04 24 120.3150
1982 04 25 121.7290
1982 04 26 118.4335
1982 04 27 113.5322
1982 04 28 106.6654
1982 04 29 99.3188
1982 04 30 92.5817
1982 05 01 86.9608
1982 05 02 84.1731
1982 05 03 81.1066
1982 05 04 80.5680
1982 05 05 84.4355
1982 05 06 90.4535
1982 05 07 92.2029
1982 05 08 88.6430
1982 05 09 83.5634
1982 05 10 78.9840
1982 05 11 75.4159
1982 05 12 72.4413
1982 05 13 71.1655
1982 05 14 79.6268
1982 05 15 92.3089
1982 05 16 92.4538
1982 05 17 86.9826
1982 05 18 81.5964
1982 05 19 77.2175
1982 05 20 73.7177
1982 05 21 70.8910
1982 05 22 68.6231
1982 05 23 66.7394
1982 05 24 65.2107
1982 05 25 64.3616
1982 05 26 64.2833
1982 05 27 63.7559
1982 05 28 62.6910
1982 05 29 61.6110
1982 05 30 60.7015
1982 05 31 59.9059
1982 06 01 59.1949
1982 06 02 58.5696
1982 06 03 58.0213
1982 06 04 57.5378
1982 06 05 57.1085
1982 06 06 56.7248
1982 06 07 56.3800
1982 06 08 56.1388
1982 06 09 56.1038
1982 06 10 56.3010
1982 06 11 56.2192
1982 06 12 55.8923
1982 06 13 55.5436
1982 06 14 55.3878
1982 06 15 55.4718
1982 06 16 55.3599
1982 06 17 55.0812
1982 06 18 54.7994
1982 06 19 54.5368
1982 06 20 54.2911
1982 06 21 54.0690
1982 06 22 53.8775
1982 06 23 53.7877
1982 06 24 54.0067
1982 06 25 54.4811
1982 06 26 54.9401
1982 06 27 55.8655
1982 06 28 56.5904
1982 06 29 56.9537
1982 06 30 56.6483
1982 07 01 55.9199
1982 07 02 55.1755
1982 07 03 54.5514
1982 07 04 54.0439
1982 07 05 53.6249
1982 07 06 53.2702
1982 07 07 52.9627
1982 07 08 52.6906
1982 07 09 52.4456
1982 07 10 52.2213
1982 07 11 52.0133
1982 07 12 51.8182
1982 07 13 51.6334
1982 07 14 51.4567
1982 07 15 51.3007
1982 07 16 51.4285
1982 07 17 52.1172
1982 07 18 52.5484
1982 07 19 52.3925
1982 07 20 52.0148
1982 07 21 51.6367
1982 07 22 51.3183
1982 07 23 51.4839
1982 07 24 52.1657
1982 07 25 52.3431
1982 07 26 51.9203
1982 07 27 51.3574
1982 07 28 50.9564
1982 07 29 50.5527
1982 07 30 50.1902
1982 07 31 49.9288
1982 08 01 49.7802
1982 08 02 49.7878
1982 08 03 50.3380
1982 08 04 51.1914
1982 08 05 51.4402
1982 08 06 51.0674
1982 08 07 50.4870
1982 08 08 49.9303
1982 08 09 49.4468
1982 08 10 49.0281
1982 08 11 48.6588
1982 08 12 48.3264
1982 08 13 48.0224
1982 08 14 47.7412
1982 08 15 47.4911
1982 08 16 47.2786
1982 08 17 47.0580
1982 08 18 46.8330
1982 08 19 46.6092
1982 08 20 46.3865
1982 08 21 46.1903
1982 08 22 46.0366
1982 08 23 45.9056
1982 08 24 45.7752
1982 08 25 45.5954
1982 08 26 45.3735
1982 08 27 45.1446
1982 08 28 44.9248
1982 08 29 44.7146
1982 08 30 44.5125
1982 08 31 44.3479
1982 09 01 44.2529
1982 09 02 44.1263
1982 09 03 43.9315
1982 09 04 43.7134
1982 09 05 43.5341
1982 09 06 43.4440
1982 09 07 43.3288
1982 09 08 43.1945
1982 09 09 43.1505
1982 09 10 43.0532
1982 09 11 42.8363
1982 09 12 42.5675
1982 09 13 42.3122
1982 09 14 42.0946
1982 09 15 42.2591
1982 09 16 43.1505
1982 09 17 43.6810
1982 09 18 43.5916
1982 09 19 43.2932
1982 09 20 43.1514
1982 09 21 43.0420
1982 09 22 43.6382
1982 09 23 46.2784
1982 09 24 49.0905
1982 09 25 49.9736
1982 09 26 49.1316
1982 09 27 47.6807
1982 09 28 46.2661
1982 09 29 45.7917
1982 09 30 46.0563
1982 10 01 47.2442
1982 10 02 48.2769
1982 10 03 48.5052
1982 10 04 48.0332
1982 10 05 47.1192
1982 10 06 45.9946
1982 10 07 45.1536
1982 10 08 44.7287
1982 10 09 44.4034
1982 10 10 43.9061
1982 10 11 43.1526
1982 10 12 42.3215
1982 10 13 41.5389
1982 10 14 40.8529
1982 10 15 40.2816
1982 10 16 40.4235
1982 10 17 40.5084
1982 10 18 40.3641
1982 10 19 39.9777
1982 10 20 39.3937
1982 10 21 38.8237
1982 10 22 38.3552
1982 10 23 37.9589
1982 10 24 37.6316
1982 10 25 37.3455
1982 10 26 37.0274
1982 10 27 36.7820
1982 10 28 36.9073
1982 10 29 37.2160
1982 10 30 37.5875
1982 10 31 38.4034
1982 11 01 40.7322
1982 11 02 43.8074
1982 11 03 45.6452
1982 11 04 45.6831
1982 11 05 44.5999
1982 11 06 43.2554
1982 11 07 41.9043
1982 11 08 40.7942
1982 11 09 39.8470
1982 11 10 39.0644
1982 11 11 38.4768
1982 11 12 38.0195
1982 11 13 37.5016
1982 11 14 36.9277
1982 11 15 36.4305
1982 11 16 36.1310
1982 11 17 35.9622
1982 11 18 35.7739
1982 11 19 35.4934
1982 11 20 35.0772
1982 11 21 34.5998
1982 11 22 34.1520
1982 11 23 33.8042
1982 11 24 33.6152
1982 11 25 33.4827
1982 11 26 33.6185
1982 11 27 34.1331
1982 11 28 35.4998
1982 11 29 37.3897
1982 11 30 39.0812
1982 12 01 39.5344
1982 12 02 38.8867
1982 12 03 37.7920
1982 12 04 37.7814
1982 12 05 38.5728
1982 12 06 38.8141
1982 12 07 38.7823
1982 12 08 38.9237
1982 12 09 38.6796
1982 12 10 37.9456
1982 12 11 37.9229
1982 12 12 38.3298
1982 12 13 38.2358
1982 12 14 37.5465
1982 12 15 36.5705
1982 12 16 35.5679
1982 12 17 34.7132
1982 12 18 34.0744
1982 12 19 33.5740
1982 12 20 33.0680
1982 12 21 32.5326
1982 12 22 32.7302
1982 12 23 33.5466
1982 12 24 34.1817
1982 12 25 35.0177
1982 12 26 36.8419
1982 12 27 40.2005
1982 12 28 44.8792
1982 12 29 49.0290
1982 12 30 50.1440
1982 12 31 50.0932
1983 01 01 53.4209
1983 01 02 58.8808
1983 01 03 60.9815
1983 01 04 58.6602
1983 01 05 54.6973
1983 01 06 50.7994
1983 01 07 47.4378
1983 01 08 44.6558
1983 01 09 42.4702
1983 01 10 40.8285
1983 01 11 39.5566
1983 01 12 38.5896
1983 01 13 37.6117
1983 01 14 36.6526
1983 01 15 35.9807
1983 01 16 35.7803
1983 01 17 35.9080
1983 01 18 35.9517
1983 01 19 35.7785
1983 01 20 35.9760
1983 01 21 37.0225
1983 01 22 38.4860
1983 01 23 43.2052
1983 01 24 50.7444
1983 01 25 56.9146
1983 01 26 61.4584
1983 01 27 63.9413
1983 01 28 67.1438
1983 01 29 72.7593
1983 01 30 80.0723
1983 01 31 83.5917
1983 02 01 80.8071
1983 02 02 80.2237
1983 02 03 84.3810
1983 02 04 89.4911
1983 02 05 90.5577
1983 02 06 91.9941
1983 02 07 93.4786
1983 02 08 100.0021
1983 02 09 108.7434
1983 02 10 108.3628
1983 02 11 103.0086
1983 02 12 96.4199
1983 02 13 93.2957
1983 02 14 91.4129
1983 02 15 88.9901
1983 02 16 86.0194
1983 02 17 82.7468
1983 02 18 78.4977
1983 02 19 73.4798
1983 02 20 69.2061
1983 02 21 65.7461
1983 02 22 63.2731
1983 02 23 60.5299
1983 02 24 57.3362
1983 02 25 54.3030
1983 02 26 51.9898
1983 02 27 50.8124
1983 02 28 49.9219
1983 03 01 48.7281
1983 03 02 47.8958
1983 03 03 47.3321
1983 03 04 47.3577
1983 03 05 50.0868
1983 03 06 56.0439
1983 03 07 61.0499
1983 03 08 64.8459
1983 03 09 67.9127
