year month day simulated_streamflow_m3s
1980 11 16 2178.4194
1980 11 17 2599.9565
1980 11 18 2852.6614
1980 11 19 2916.3008
1980 11 20 2869.1545
1980 11 21 2781.8928
1980 11 22 2683.2979
1980 11 23 2582.3481
1980 11 24 2491.5881
1980 11 25 2454.0488
1980 11 26 2493.3877
1980 11 27 2603.6741
1980 11 28 2747.4944
1980 11 29 2943.9893
1980 11 30 3148.0396
1980 12 01 3270.3154
1980 12 02 3331.7378
1980 12 03 3412.0452
1980 12 04 3615.9062
1980 12 05 3950.1030
1980 12 06 4240.6084
1980 12 07 4425.6479
1980 12 08 4571.4854
1980 12 09 4747.0327
1980 12 10 4944.1235
1980 12 11 5183.7866
1980 12 12 5397.4019
1980 12 13 5546.8101
1980 12 14 5715.7251
1980 12 15 5895.3120
1980 12 16 6037.3413
1980 12 17 6160.4116
1980 12 18 6249.5449
1980 12 19 6290.4082
1980 12 20 6307.5547
1980 12 21 6297.2373
1980 12 22 6229.6958
1980 12 23 6037.8633
1980 12 24 5759.5005
1980 12 25 5462.8760
1980 12 26 5087.1797
1980 12 27 4726.9121
1980 12 28 4393.9019
1980 12 29 4092.6306
1980 12 30 3850.4031
1980 12 31 3726.4834
1981 01 01 3753.0938
1981 01 02 3996.9937
1981 01 03 4593.3154
1981 01 04 5416.2905
1981 01 05 5955.8403
1981 01 06 6200.2661
1981 01 07 6329.6113
1981 01 08 6368.0752
1981 01 09 6294.1313
1981 01 10 5949.4497
1981 01 11 5498.7212
1981 01 12 5148.2554
1981 01 13 5050.3354
1981 01 14 5160.6729
1981 01 15 5363.3086
1981 01 16 5660.7778
1981 01 17 5940.7153
1981 01 18 6100.9395
1981 01 19 6232.7798
1981 01 20 6326.0093
1981 01 21 6405.5293
1981 01 22 6462.8481
1981 01 23 6474.0659
1981 01 24 6432.1909
1981 01 25 6364.5205
1981 01 26 6300.1670
1981 01 27 6243.6919
1981 01 28 6187.3486
1981 01 29 6152.8188
1981 01 30 6130.0928
1981 01 31 6083.2354
1981 02 01 5915.4282
1981 02 02 5687.6479
1981 02 03 5492.3740
1981 02 04 5294.0317
1981 02 05 5025.5034
1981 02 06 4739.2881
1981 02 07 4448.2529
1981 02 08 4168.4375
1981 02 09 3897.4160
1981 02 10 3637.3398
1981 02 11 3405.0195
1981 02 12 3227.6462
1981 02 13 3144.1829
1981 02 14 3168.6489
1981 02 15 3259.0564
1981 02 16 3328.9062
1981 02 17 3325.0740
1981 02 18 3250.6831
1981 02 19 3130.7109
1981 02 20 2984.6870
1981 02 21 2825.7542
1981 02 22 2660.4453
1981 02 23 2494.3369
1981 02 24 2334.6047
1981 02 25 2183.9243
1981 02 26 2045.2910
1981 02 27 1922.3738
1981 02 28 1814.6740
1981 03 01 1719.3872
1981 03 02 1636.5206
1981 03 03 1565.6359
1981 03 04 1507.5221
1981 03 05 1460.8892
1981 03 06 1424.1331
1981 03 07 1397.9916
1981 03 08 1383.0618
1981 03 09 1386.1420
1981 03 10 1413.3488
1981 03 11 1503.9941
1981 03 12 1803.5303
1981 03 13 2485.6292
1981 03 14 3191.2197
1981 03 15 3593.7627
1981 03 16 3714.7053
1981 03 17 3664.2759
1981 03 18 3523.6560
1981 03 19 3348.4182
1981 03 20 3179.0020
1981 03 21 3106.7112
1981 03 22 3305.1885
1981 03 23 3817.1470
1981 03 24 4433.9868
1981 03 25 4958.3608
1981 03 26 5238.8037
1981 03 27 5358.6411
1981 03 28 5518.9541
1981 03 29 5822.7383
1981 03 30 6179.2070
1981 03 31 6415.1177
1981 04 01 6621.6621
1981 04 02 6749.3945
1981 04 03 6880.4526
1981 04 04 6969.4355
1981 04 05 7016.9585
1981 04 06 7029.1655
1981 04 07 6962.2437
1981 04 08 6748.1694
1981 04 09 6192.4028
1981 04 10 5452.1831
1981 04 11 4888.7607
1981 04 12 4360.3687
1981 04 13 3935.2061
1981 04 14 3583.7727
1981 04 15 3283.3350
1981 04 16 3020.9563
1981 04 17 2791.4565
1981 04 18 2591.2686
1981 04 19 2424.2417
1981 04 20 2284.2505
1981 04 21 2165.4614
1981 04 22 2061.7229
1981 04 23 1970.1890
1981 04 24 1888.9805
1981 04 25 1815.4133
1981 04 26 1746.7714
1981 04 27 1683.0470
1981 04 28 1623.9683
1981 04 29 1570.2517
1981 04 30 1522.0753
1981 05 01 1479.7723
1981 05 02 1446.5687
1981 05 03 1434.1516
1981 05 04 1457.9290
1981 05 05 1533.5793
1981 05 06 1659.6123
1981 05 07 1784.1700
1981 05 08 1853.6819
1981 05 09 1862.3558
1981 05 10 1829.1071
1981 05 11 1772.9117
1981 05 12 1706.1647
1981 05 13 1635.6636
1981 05 14 1566.5829
1981 05 15 1502.9921
1981 05 16 1446.8475
1981 05 17 1398.2252
1981 05 18 1356.1918
1981 05 19 1319.5793
1981 05 20 1287.4453
1981 05 21 1259.1144
1981 05 22 1234.2010
1981 05 23 1212.1747
1981 05 24 1192.5502
1981 05 25 1175.8477
1981 05 26 1161.8003
1981 05 27 1149.6355
1981 05 28 1138.5885
1981 05 29 1129.8651
1981 05 30 1128.5446
1981 05 31 1134.1932
1981 06 01 1146.9139
1981 06 02 1173.0970
1981 06 03 1224.3422
1981 06 04 1289.6145
1981 06 05 1347.0972
1981 06 06 1384.9634
1981 06 07 1401.8372
1981 06 08 1404.3241
1981 06 09 1400.1979
1981 06 10 1411.3739
1981 06 11 1493.8807
1981 06 12 1684.3788
1981 06 13 1883.0303
1981 06 14 1983.6604
1981 06 15 1985.2218
1981 06 16 1928.6061
1981 06 17 1846.2139
1981 06 18 1756.3724
1981 06 19 1668.1600
1981 06 20 1586.5389
1981 06 21 1516.2686
1981 06 22 1460.6506
1981 06 23 1420.9067
1981 06 24 1398.3309
1981 06 25 1391.5975
1981 06 26 1392.5795
1981 06 27 1389.9415
1981 06 28 1376.6946
1981 06 29 1353.4902
1981 06 30 1324.3260
1981 07 01 1292.8170
1981 07 02 1261.0201
1981 07 03 1230.0371
1981 07 04 1200.7091
1981 07 05 1173.5990
1981 07 06 1149.1110
1981 07 07 1127.8180
1981 07 08 1108.5287
1981 07 09 1091.6704
1981 07 10 1077.6143
1981 07 11 1067.0452
1981 07 12 1060.3529
1981 07 13 1056.2067
1981 07 14 1051.7854
1981 07 15 1045.1495
1981 07 16 1036.3477
1981 07 17 1026.5718
1981 07 18 1016.9415
1981 07 19 1007.9901
1981 07 20 999.7805
1981 07 21 992.2142
1981 07 22 985.2469
1981 07 23 978.9489
1981 07 24 973.4070
1981 07 25 968.5229
1981 07 26 963.9724
1981 07 27 959.4468
1981 07 28 954.8526
1981 07 29 950.2840
1981 07 30 945.8763
1981 07 31 941.6855
1981 08 01 937.6807
1981 08 02 933.8543
1981 08 03 930.1726
1981 08 04 926.6249
1981 08 05 923.2507
1981 08 06 919.9547
1981 08 07 916.7538
1981 08 08 913.6519
1981 08 09 910.6403
1981 08 10 907.7040
1981 08 11 904.8267
1981 08 12 901.9998
1981 08 13 899.2041
1981 08 14 896.4193
1981 08 15 893.6451
1981 08 16 890.8958
1981 08 17 888.1901
1981 08 18 885.7028
1981 08 19 884.5585
1981 08 20 885.3491
1981 08 21 891.2571
1981 08 22 906.0196
1981 08 23 940.6887
1981 08 24 1011.3828
1981 08 25 1114.7064
1981 08 26 1213.0909
1981 08 27 1270.8948
1981 08 28 1282.9611
1981 08 29 1262.5217
1981 08 30 1224.5450
1981 08 31 1180.0601
1981 09 01 1135.9835
1981 09 02 1095.7802
1981 09 03 1060.5199
1981 09 04 1030.0488
1981 09 05 1003.8201
1981 09 06 981.2548
1981 09 07 961.7661
1981 09 08 944.8672
1981 09 09 930.0593
1981 09 10 916.9534
1981 09 11 906.1191
1981 09 12 899.3303
1981 09 13 897.0316
1981 09 14 896.3705
1981 09 15 893.7034
1981 09 16 887.5880
1981 09 17 878.8005
1981 09 18 868.8563
1981 09 19 858.9493
1981 09 20 849.7239
1981 09 21 841.3398
1981 09 22 833.7861
1981 09 23 827.0241
1981 09 24 821.0627
1981 09 25 815.9604
1981 09 26 811.8265
1981 09 27 808.2625
1981 09 28 804.9982
1981 09 29 801.7026
1981 09 30 798.3698
1981 10 01 795.5997
1981 10 02 793.9658
1981 10 03 795.7040
1981 10 04 798.3389
1981 10 05 805.7379
1981 10 06 820.6089
1981 10 07 855.4200
1981 10 08 937.8233
1981 10 09 1061.4739
1981 10 10 1169.4242
1981 10 11 1231.5691
1981 10 12 1259.6166
1981 10 13 1283.6913
1981 10 14 1327.6776
1981 10 15 1415.3511
1981 10 16 1567.6162
1981 10 17 1777.6003
1981 10 18 1994.9861
1981 10 19 2188.8638
1981 10 20 2352.4104
1981 10 21 2490.5547
1981 10 22 2595.0491
1981 10 23 2668.6804
1981 10 24 2696.4546
1981 10 25 2682.3049
1981 10 26 2638.3232
1981 10 27 2578.3198
1981 10 28 2510.2791
1981 10 29 2436.2441
1981 10 30 2363.2275
1981 10 31 2313.4146
1981 11 01 2327.3171
1981 11 02 2485.7805
1981 11 03 2791.6021
1981 11 04 3114.8181
1981 11 05 3342.1726
1981 11 06 3438.8459
1981 11 07 3451.3381
1981 11 08 3437.7283
1981 11 09 3412.1069
1981 11 10 3356.5884
1981 11 11 3280.5193
1981 11 12 3238.5632
1981 11 13 3322.6189
1981 11 14 3603.9016
1981 11 15 4065.7932
1981 11 16 4533.6973
1981 11 17 4978.1548
1981 11 18 5296.7563
1981 11 19 5498.8018
1981 11 20 5615.4487
1981 11 21 5651.5913
1981 11 22 5666.2358
1981 11 23 5724.8208
1981 11 24 5803.7422
1981 11 25 5866.4863
1981 11 26 5918.0522
1981 11 27 5996.7168
1981 11 28 6089.5674
1981 11 29 6207.2876
1981 11 30 6315.3154
1981 12 01 6382.3726
1981 12 02 6384.6851
1981 12 03 6313.9468
1981 12 04 6167.1196
1981 12 05 5989.8501
1981 12 06 5918.9600
1981 12 07 5931.0010
1981 12 08 5904.3555
1981 12 09 5750.4409
1981 12 10 5504.6187
1981 12 11 5277.0991
1981 12 12 5271.7085
1981 12 13 5427.4189
1981 12 14 5560.8657
1981 12 15 5659.4834
1981 12 16 5750.4121
1981 12 17 5816.8506
1981 12 18 5887.5225
1981 12 19 5996.6265
1981 12 20 6107.2935
1981 12 21 6241.2681
1981 12 22 6340.5356
1981 12 23 6417.2212
1981 12 24 6439.0693
1981 12 25 6388.3652
1981 12 26 6218.2334
1981 12 27 5772.5835
1981 12 28 5355.7271
1981 12 29 5062.3257
1981 12 30 5008.4707
1981 12 31 5180.0298
1982 01 01 5400.3975
1982 01 02 5645.2607
1982 01 03 5866.8906
1982 01 04 6041.4927
1982 01 05 6205.5430
1982 01 06 6357.6675
1982 01 07 6502.8291
1982 01 08 6661.1016
1982 01 09 6767.8745
1982 01 10 6876.7666
1982 01 11 6968.8359
1982 01 12 7071.8257
1982 01 13 7167.3442
1982 01 14 7232.8101
1982 01 15 7299.8545
1982 01 16 7352.9961
1982 01 17 7404.6553
1982 01 18 7446.1807
1982 01 19 7480.9160
1982 01 20 7525.6699
1982 01 21 7562.6162
1982 01 22 7601.0381
1982 01 23 7634.0107
1982 01 24 7670.8921
1982 01 25 7712.8560
1982 01 26 7760.0322
1982 01 27 7815.6401
1982 01 28 7866.2046
1982 01 29 7919.3955
1982 01 30 7982.4351
1982 01 31 8050.6436
1982 02 01 8123.9282
1982 02 02 8198.7275
1982 02 03 8252.4971
1982 02 04 8310.4912
1982 02 05 8378.1406
1982 02 06 8448.3027
1982 02 07 8519.3076
1982 02 08 8587.3506
1982 02 09 8648.7715
1982 02 10 8698.8135
1982 02 11 8733.5703
1982 02 12 8740.5889
1982 02 13 8708.3574
1982 02 14 8600.8535
1982 02 15 8343.2363
1982 02 16 7016.0352
1982 02 17 4992.9727
1982 02 18 4270.0283
1982 02 19 3859.2495
1982 02 20 3570.1785
1982 02 21 3298.9827
1982 02 22 3100.3799
1982 02 23 2924.4990
1982 02 24 2761.0247
1982 02 25 2614.4800
1982 02 26 2479.4297
1982 02 27 2373.6755
1982 02 28 2315.1516
1982 03 01 2316.5173
1982 03 02 2375.7832
1982 03 03 2494.2756
1982 03 04 2651.5757
1982 03 05 2815.6970
1982 03 06 3148.8899
1982 03 07 3886.7236
1982 03 08 4646.8550
1982 03 09 5152.9380
1982 03 10 5527.0210
1982 03 11 5838.3237
1982 03 12 6039.8931
1982 03 13 6196.7925
1982 03 14 6314.9702
1982 03 15 6421.0425
1982 03 16 6523.4971
1982 03 17 6612.3091
1982 03 18 6675.9189
1982 03 19 6728.7964
1982 03 20 6778.2363
1982 03 21 6814.4487
1982 03 22 6842.5610
1982 03 23 6870.4365
1982 03 24 6901.3774
1982 03 25 6936.6592
1982 03 26 6985.0903
1982 03 27 7054.0454
1982 03 28 7121.6099
1982 03 29 7180.3501
1982 03 30 7236.9961
1982 03 31 7301.3062
1982 04 01 7375.1094
1982 04 02 7457.3091
1982 04 03 7542.2012
1982 04 04 7624.6533
1982 04 05 7680.9316
1982 04 06 7737.1089
1982 04 07 7794.8667
1982 04 08 7832.5825
1982 04 09 7835.4795
1982 04 10 7767.2583
1982 04 11 7437.9854
1982 04 12 5961.6338
1982 04 13 5200.1055
1982 04 14 4833.6841
1982 04 15 4585.8145
1982 04 16 4356.8257
1982 04 17 4312.8154
1982 04 18 4454.8042
1982 04 19 4578.4346
1982 04 20 4592.8550
1982 04 21 4508.9980
1982 04 22 4354.7778
1982 04 23 4159.9810
1982 04 24 3951.3809
1982 04 25 3740.9802
1982 04 26 3522.1667
1982 04 27 3297.3503
1982 04 28 3080.8440
1982 04 29 2878.1860
1982 04 30 2687.7002
1982 05 01 2511.9661
1982 05 02 2351.9844
1982 05 03 2209.4617
1982 05 04 2086.1633
1982 05 05 1980.1090
1982 05 06 1888.0157
1982 05 07 1810.4474
1982 05 08 1744.0614
1982 05 09 1686.6344
1982 05 10 1636.7616
1982 05 11 1592.5970
1982 05 12 1552.6292
1982 05 13 1516.1293
1982 05 14 1482.9407
1982 05 15 1453.0243
1982 05 16 1426.1147
1982 05 17 1401.9330
1982 05 18 1380.1243
1982 05 19 1360.2446
1982 05 20 1342.0698
1982 05 21 1326.6243
1982 05 22 1316.5862
1982 05 23 1317.2854
1982 05 24 1350.6971
1982 05 25 1443.8568
1982 05 26 1592.5459
1982 05 27 1751.7180
1982 05 28 1876.1630
1982 05 29 2012.5098
1982 05 30 2222.2976
1982 05 31 2402.1997
1982 06 01 2476.7629
1982 06 02 2468.1440
1982 06 03 2412.2031
1982 06 04 2329.1970
1982 06 05 2228.2163
1982 06 06 2118.7466
1982 06 07 2010.4919
1982 06 08 1908.7296
1982 06 09 1814.3627
1982 06 10 1728.2156
1982 06 11 1652.5038
1982 06 12 1588.7737
1982 06 13 1535.9030
1982 06 14 1492.0327
1982 06 15 1456.1865
1982 06 16 1428.1458
1982 06 17 1405.8313
1982 06 18 1385.4987
1982 06 19 1364.5304
1982 06 20 1342.6223
1982 06 21 1320.6754
1982 06 22 1299.8959
1982 06 23 1281.0826
1982 06 24 1264.8406
1982 06 25 1251.8087
1982 06 26 1242.1681
1982 06 27 1234.8412
1982 06 28 1227.9261
1982 06 29 1220.0404
1982 06 30 1211.0221
1982 07 01 1202.0382
1982 07 02 1194.9500
1982 07 03 1190.5254
1982 07 04 1188.5853
1982 07 05 1188.5529
1982 07 06 1188.9703
1982 07 07 1187.9922
1982 07 08 1184.5364
1982 07 09 1178.6758
1982 07 10 1171.2085
1982 07 11 1163.0555
1982 07 12 1154.8997
1982 07 13 1147.1146
1982 07 14 1139.8481
1982 07 15 1133.1334
1982 07 16 1127.0133
1982 07 17 1121.8165
1982 07 18 1118.4756
1982 07 19 1118.3782
1982 07 20 1123.0599
1982 07 21 1133.6642
1982 07 22 1148.6364
1982 07 23 1162.8302
1982 07 24 1171.0208
1982 07 25 1171.8849
1982 07 26 1167.8971
1982 07 27 1162.5383
1982 07 28 1157.6527
1982 07 29 1152.7947
1982 07 30 1146.7603
1982 07 31 1139.1011
1982 08 01 1130.1703
1982 08 02 1120.8455
1982 08 03 1111.9719
1982 08 04 1103.8733
1982 08 05 1096.3547
1982 08 06 1089.2656
1982 08 07 1082.9563
1982 08 08 1078.1245
1982 08 09 1075.4186
1982 08 10 1074.9467
1982 08 11 1075.8191
1982 08 12 1076.2510
1982 08 13 1074.9185
1982 08 14 1071.7617
1982 08 15 1067.3646
1982 08 16 1062.2765
1982 08 17 1056.9674
1982 08 18 1052.2233
1982 08 19 1049.1992
1982 08 20 1048.6377
1982 08 21 1051.1117
1982 08 22 1056.3478
1982 08 23 1064.4619
1982 08 24 1074.4951
1982 08 25 1088.2590
1982 08 26 1109.5967
1982 08 27 1135.1887
1982 08 28 1154.6719
1982 08 29 1161.3063
1982 08 30 1155.8871
1982 08 31 1142.9387
1982 09 01 1126.3271
1982 09 02 1108.3890
1982 09 03 1090.5240
1982 09 04 1073.6271
1982 09 05 1058.4321
1982 09 06 1045.1897
1982 09 07 1033.8818
1982 09 08 1024.0322
1982 09 09 1015.2932
1982 09 10 1007.6276
1982 09 11 1001.0776
1982 09 12 995.5007
1982 09 13 990.1719
1982 09 14 984.6632
1982 09 15 978.7662
1982 09 16 972.6170
1982 09 17 966.4889
1982 09 18 960.5515
1982 09 19 955.2181
1982 09 20 955.6322
1982 09 21 957.1900
1982 09 22 957.8354
1982 09 23 957.1860
1982 09 24 957.7330
1982 09 25 963.0611
1982 09 26 974.5837
1982 09 27 989.3470
1982 09 28 1001.7764
1982 09 29 1008.5935
1982 09 30 1009.4471
1982 10 01 1006.9971
1982 10 02 1004.4380
1982 10 03 1004.9073
1982 10 04 1010.3089
1982 10 05 1020.5679
1982 10 06 1033.7631
1982 10 07 1048.9233
1982 10 08 1073.1304
1982 10 09 1118.8049
1982 10 10 1188.9044
1982 10 11 1264.2860
1982 10 12 1321.1458
1982 10 13 1353.5244
1982 10 14 1375.8145
1982 10 15 1403.8422
1982 10 16 1446.8478
1982 10 17 1506.0850
1982 10 18 1582.8647
1982 10 19 1659.3976
1982 10 20 1710.9153
1982 10 21 1724.7042
1982 10 22 1704.4521
1982 10 23 1661.0665
1982 10 24 1609.4656
1982 10 25 1562.6543
1982 10 26 1529.6041
1982 10 27 1506.8840
1982 10 28 1484.8383
1982 10 29 1459.3561
1982 10 30 1432.1255
1982 10 31 1403.3180
1982 11 01 1373.3215
1982 11 02 1348.9062
1982 11 03 1344.8831
1982 11 04 1385.6219
1982 11 05 1472.2770
1982 11 06 1557.3334
1982 11 07 1600.6061
1982 11 08 1597.4368
1982 11 09 1560.0199
1982 11 10 1503.7133
1982 11 11 1441.6902
1982 11 12 1384.4342
1982 11 13 1344.4811
1982 11 14 1328.5894
1982 11 15 1335.0206
1982 11 16 1362.5020
1982 11 17 1407.8630
1982 11 18 1454.5442
1982 11 19 1504.8058
1982 11 20 1585.9485
1982 11 21 1702.0952
1982 11 22 1822.2385
1982 11 23 1908.8551
1982 11 24 1958.6002
1982 11 25 1977.2241
1982 11 26 1963.3206
1982 11 27 1916.8187
1982 11 28 1842.6481
1982 11 29 1750.5070
1982 11 30 1652.6268
1982 12 01 1558.5022
1982 12 02 1473.5374
1982 12 03 1401.4688
1982 12 04 1345.9514
1982 12 05 1307.5638
1982 12 06 1293.1467
1982 12 07 1329.6469
1982 12 08 1444.7334
1982 12 09 1629.6506
1982 12 10 1811.2565
1982 12 11 1941.6340
1982 12 12 2038.4257
1982 12 13 2137.3386
1982 12 14 2229.5659
1982 12 15 2274.4375
