year month day simulated_streamflow_m3s
1981 08 22 478.2536
1981 08 23 456.4228
1981 08 24 439.8482
1981 08 25 425.0040
1981 08 26 409.6686
1981 08 27 396.3351
1981 08 28 382.5443
1981 08 29 368.5859
1981 08 30 358.1909
1981 08 31 352.2720
1981 09 01 352.4178
1981 09 02 355.7700
1981 09 03 354.4495
1981 09 04 351.6101
1981 09 05 350.5398
1981 09 06 353.0593
1981 09 07 356.4698
1981 09 08 359.3313
1981 09 09 360.4301
1981 09 10 358.4052
1981 09 11 351.1978
1981 09 12 341.0669
1981 09 13 333.1628
1981 09 14 327.6111
1981 09 15 323.3631
1981 09 16 319.9310
1981 09 17 317.3162
1981 09 18 315.9065
1981 09 19 313.6931
1981 09 20 311.1530
1981 09 21 308.8549
1981 09 22 306.8537
1981 09 23 305.0397
1981 09 24 303.3665
1981 09 25 301.9486
1981 09 26 301.1428
1981 09 27 304.2808
1981 09 28 324.8971
1981 09 29 374.6369
1981 09 30 419.6885
1981 10 01 475.7545
1981 10 02 484.5140
1981 10 03 461.0100
1981 10 04 430.7685
1981 10 05 405.3338
1981 10 06 401.0919
1981 10 07 414.2271
1981 10 08 425.2735
1981 10 09 438.9778
1981 10 10 460.2531
1981 10 11 482.1108
1981 10 12 508.5539
1981 10 13 522.7929
1981 10 14 541.8416
1981 10 15 540.3560
1981 10 16 536.4078
1981 10 17 572.8454
1981 10 18 571.4269
1981 10 19 537.2860
1981 10 20 554.7208
1981 10 21 624.8861
1981 10 22 644.8237
1981 10 23 586.5515
1981 10 24 539.5024
1981 10 25 515.4921
1981 10 26 507.6188
1981 10 27 519.5811
1981 10 28 574.8374
1981 10 29 620.3550
1981 10 30 619.6999
1981 10 31 596.3218
1981 11 01 570.8232
1981 11 02 548.9271
1981 11 03 536.7449
1981 11 04 554.3699
1981 11 05 589.5622
1981 11 06 603.8876
1981 11 07 583.2354
1981 11 08 577.0271
1981 11 09 635.0736
1981 11 10 769.5621
1981 11 11 1069.8119
1981 11 12 1207.2300
1981 11 13 1274.0293
1981 11 14 1173.5667
1981 11 15 1113.0229
1981 11 16 1038.6005
1981 11 17 1076.0725
1981 11 18 1063.5776
1981 11 19 995.0239
1981 11 20 963.3752
1981 11 21 1088.9155
1981 11 22 1073.9254
1981 11 23 972.1715
1981 11 24 852.2934
1981 11 25 764.7230
1981 11 26 803.9077
1981 11 27 862.9771
1981 11 28 842.2894
1981 11 29 751.1052
1981 11 30 697.9994
1981 12 01 682.7128
1981 12 02 718.4266
1981 12 03 1132.7656
1981 12 04 1238.9021
1981 12 05 1064.4301
1981 12 06 915.4521
1981 12 07 876.3941
1981 12 08 1219.6674
1981 12 09 1496.0277
1981 12 10 1602.6995
1981 12 11 1677.9620
1981 12 12 1551.0459
1981 12 13 1535.5966
1981 12 14 1452.8669
1981 12 15 1324.4658
1981 12 16 1244.7701
1981 12 17 1484.5155
1981 12 18 1696.5814
1981 12 19 1632.1953
1981 12 20 1426.3250
1981 12 21 1232.7316
1981 12 22 1085.9451
1981 12 23 982.7111
1981 12 24 934.0135
1981 12 25 1022.0815
1981 12 26 1018.3091
1981 12 27 952.6370
1981 12 28 1118.1993
1981 12 29 1102.8357
1981 12 30 994.6978
1981 12 31 887.8165
1982 01 01 793.7155
1982 01 02 805.7469
1982 01 03 1488.3615
1982 01 04 2014.1722
1982 01 05 1986.3265
1982 01 06 1810.3387
1982 01 07 1601.8555
1982 01 08 1433.8900
1982 01 09 1312.6649
1982 01 10 1261.6147
1982 01 11 1337.5554
1982 01 12 1614.6444
1982 01 13 1847.2206
1982 01 14 1661.8075
1982 01 15 1441.3041
1982 01 16 1292.0046
1982 01 17 1161.7537
1982 01 18 1051.1285
1982 01 19 988.6364
1982 01 20 989.4613
1982 01 21 999.2177
1982 01 22 1015.6179
1982 01 23 1102.6514
1982 01 24 1344.5964
1982 01 25 1742.2910
1982 01 26 1726.7153
1982 01 27 1545.8984
1982 01 28 1434.2405
1982 01 29 1384.9775
1982 01 30 1323.1821
1982 01 31 1219.8981
1982 02 01 1119.9188
1982 02 02 1028.7743
1982 02 03 944.7889
1982 02 04 889.1727
1982 02 05 844.6426
1982 02 06 849.5254
1982 02 07 902.9965
1982 02 08 897.9753
1982 02 09 886.8748
1982 02 10 844.9084
1982 02 11 809.5233
1982 02 12 786.5635
1982 02 13 767.4568
1982 02 14 741.0658
1982 02 15 708.9870
1982 02 16 675.0743
1982 02 17 637.1339
1982 02 18 591.8652
1982 02 19 554.5903
1982 02 20 523.0395
1982 02 21 498.0972
1982 02 22 479.8262
1982 02 23 476.2429
1982 02 24 506.1828
1982 02 25 648.9634
1982 02 26 905.5068
1982 02 27 1155.4122
1982 02 28 1388.3751
1982 03 01 1546.2821
1982 03 02 1823.0868
1982 03 03 1876.7927
1982 03 04 1715.1548
1982 03 05 1501.0585
1982 03 06 1334.3514
1982 03 07 1318.2065
1982 03 08 1566.9498
1982 03 09 1744.4508
1982 03 10 1816.4993
1982 03 11 1981.6261
1982 03 12 2522.3489
1982 03 13 2495.4309
1982 03 14 2385.6165
1982 03 15 2150.9207
1982 03 16 1943.7268
1982 03 17 1908.4767
1982 03 18 2045.2438
1982 03 19 1923.8599
1982 03 20 1783.2550
1982 03 21 1683.3611
1982 03 22 1565.0725
1982 03 23 1636.0371
1982 03 24 1958.1805
1982 03 25 1950.3151
1982 03 26 1793.7241
1982 03 27 1761.2756
1982 03 28 1803.9918
1982 03 29 1981.7632
1982 03 30 2330.1270
1982 03 31 2445.8904
1982 04 01 2841.5193
1982 04 02 2594.2019
1982 04 03 2178.0535
1982 04 04 1873.2017
1982 04 05 1658.1790
1982 04 06 1531.4818
1982 04 07 1376.1981
1982 04 08 1246.2004
1982 04 09 1136.0483
1982 04 10 1042.1108
1982 04 11 953.5068
1982 04 12 873.7352
1982 04 13 808.6898
1982 04 14 770.5342
1982 04 15 808.5253
1982 04 16 906.0919
1982 04 17 913.1959
1982 04 18 868.8477
1982 04 19 839.1354
1982 04 20 805.2111
1982 04 21 773.4798
1982 04 22 733.5396
1982 04 23 695.9142
1982 04 24 664.4838
1982 04 25 636.0283
1982 04 26 610.2663
1982 04 27 589.7610
1982 04 28 578.1791
1982 04 29 589.2405
1982 04 30 589.5960
1982 05 01 580.4534
1982 05 02 575.2093
1982 05 03 556.1381
1982 05 04 555.3537
1982 05 05 577.0685
1982 05 06 590.0448
1982 05 07 576.2380
1982 05 08 561.6707
1982 05 09 546.7134
1982 05 10 535.2095
1982 05 11 524.7496
1982 05 12 515.6926
1982 05 13 507.4464
1982 05 14 499.9108
1982 05 15 490.6599
1982 05 16 482.1387
1982 05 17 473.9521
1982 05 18 468.1866
1982 05 19 464.2365
1982 05 20 463.3856
1982 05 21 478.1869
1982 05 22 511.1642
1982 05 23 542.6855
1982 05 24 531.9364
1982 05 25 520.0151
1982 05 26 563.7039
1982 05 27 603.1780
1982 05 28 615.7696
1982 05 29 591.1660
1982 05 30 565.3064
1982 05 31 549.3887
1982 06 01 537.0394
1982 06 02 526.5781
1982 06 03 523.2581
1982 06 04 514.7428
1982 06 05 500.9102
1982 06 06 491.7175
1982 06 07 530.3945
1982 06 08 613.1957
1982 06 09 589.0844
1982 06 10 553.9982
1982 06 11 532.7690
1982 06 12 516.5602
1982 06 13 503.3489
1982 06 14 492.9250
1982 06 15 492.4627
1982 06 16 499.6822
1982 06 17 522.9157
1982 06 18 588.4070
1982 06 19 621.9688
1982 06 20 603.7817
1982 06 21 585.7118
1982 06 22 570.9300
1982 06 23 573.4797
1982 06 24 602.6991
1982 06 25 610.0837
1982 06 26 610.8328
1982 06 27 681.1246
1982 06 28 745.4057
1982 06 29 734.1601
1982 06 30 712.1713
1982 07 01 692.9349
1982 07 02 677.6896
1982 07 03 662.3933
1982 07 04 641.3564
1982 07 05 614.8856
1982 07 06 589.4544
1982 07 07 565.6190
1982 07 08 543.4974
1982 07 09 523.7999
1982 07 10 507.2370
1982 07 11 493.3756
1982 07 12 481.9119
1982 07 13 474.8374
1982 07 14 478.5474
1982 07 15 474.8684
1982 07 16 468.0880
1982 07 17 463.9033
1982 07 18 459.0166
1982 07 19 453.6258
1982 07 20 450.6726
1982 07 21 468.2447
1982 07 22 485.0117
1982 07 23 479.0059
1982 07 24 472.8901
1982 07 25 469.8593
1982 07 26 465.9916
1982 07 27 460.3129
1982 07 28 453.3792
1982 07 29 444.5361
1982 07 30 469.1776
1982 07 31 607.9800
1982 08 01 673.3526
1982 08 02 627.3580
1982 08 03 578.5896
1982 08 04 553.1156
1982 08 05 539.2066
1982 08 06 524.8523
1982 08 07 511.0665
1982 08 08 497.7643
1982 08 09 485.4257
1982 08 10 474.6856
1982 08 11 483.5220
1982 08 12 570.7648
1982 08 13 678.9111
1982 08 14 678.4203
1982 08 15 630.4133
1982 08 16 603.6411
1982 08 17 586.7022
1982 08 18 577.5915
1982 08 19 712.3770
1982 08 20 759.3486
1982 08 21 691.7217
1982 08 22 628.2754
1982 08 23 581.8922
1982 08 24 549.7487
1982 08 25 528.2778
1982 08 26 520.5704
1982 08 27 512.3233
1982 08 28 500.4893
1982 08 29 492.4171
1982 08 30 486.5447
1982 08 31 481.3871
1982 09 01 499.5214
1982 09 02 550.9287
1982 09 03 542.8387
1982 09 04 518.6567
1982 09 05 494.2825
1982 09 06 474.9553
1982 09 07 468.7174
1982 09 08 475.1619
1982 09 09 478.3324
1982 09 10 470.3423
1982 09 11 459.6123
1982 09 12 453.1450
1982 09 13 448.9381
1982 09 14 443.7033
1982 09 15 436.6270
1982 09 16 426.7113
1982 09 17 415.3620
1982 09 18 405.3914
1982 09 19 395.9533
1982 09 20 392.7153
1982 09 21 389.1885
1982 09 22 386.8328
1982 09 23 391.0758
1982 09 24 395.6512
1982 09 25 393.4397
1982 09 26 388.0417
1982 09 27 383.0562
1982 09 28 380.7115
1982 09 29 392.5228
1982 09 30 405.6790
1982 10 01 412.0600
1982 10 02 409.3438
1982 10 03 412.6934
1982 10 04 458.9339
1982 10 05 490.2066
1982 10 06 493.0267
1982 10 07 478.6462
1982 10 08 469.2253
1982 10 09 487.5740
1982 10 10 596.6794
1982 10 11 704.1420
1982 10 12 784.4286
1982 10 13 846.8976
1982 10 14 981.2709
1982 10 15 997.3642
1982 10 16 909.4113
1982 10 17 832.3648
1982 10 18 777.0676
1982 10 19 748.7842
1982 10 20 717.8297
1982 10 21 662.8435
1982 10 22 610.7069
1982 10 23 570.9017
1982 10 24 542.0260
1982 10 25 537.5005
1982 10 26 543.5483
1982 10 27 530.8065
1982 10 28 543.8440
1982 10 29 643.7945
1982 10 30 798.2639
1982 10 31 859.9756
1982 11 01 789.7347
1982 11 02 725.6775
1982 11 03 683.9045
1982 11 04 649.4308
1982 11 05 613.8381
1982 11 06 577.5930
1982 11 07 550.9492
1982 11 08 595.3068
1982 11 09 611.1183
1982 11 10 622.2238
1982 11 11 614.2421
1982 11 12 592.2846
1982 11 13 585.0959
1982 11 14 568.2676
1982 11 15 567.9008
1982 11 16 631.4282
1982 11 17 757.4161
1982 11 18 850.6835
1982 11 19 799.9706
1982 11 20 759.0976
1982 11 21 744.7349
1982 11 22 722.9089
1982 11 23 699.7031
1982 11 24 702.2209
1982 11 25 760.7872
1982 11 26 867.9521
1982 11 27 941.2870
1982 11 28 914.8601
1982 11 29 836.9457
1982 11 30 811.0716
1982 12 01 755.8057
1982 12 02 803.9218
1982 12 03 1018.6410
1982 12 04 1296.7357
1982 12 05 1221.2616
1982 12 06 1065.9125
1982 12 07 1011.0302
1982 12 08 1130.6885
1982 12 09 1337.5419
1982 12 10 1244.6261
1982 12 11 1097.0311
1982 12 12 985.5042
1982 12 13 914.7935
1982 12 14 878.6597
1982 12 15 841.4922
1982 12 16 905.1245
1982 12 17 1030.5570
1982 12 18 1102.4867
1982 12 19 1127.0228
1982 12 20 1149.0117
1982 12 21 1290.3823
1982 12 22 1426.5892
1982 12 23 1550.1139
1982 12 24 1608.8715
1982 12 25 1837.3687
1982 12 26 1747.3281
1982 12 27 1792.7135
1982 12 28 1760.2174
1982 12 29 1778.9928
1982 12 30 1863.1616
1982 12 31 2357.0520
1983 01 01 2368.5010
1983 01 02 2348.6538
1983 01 03 2324.1042
1983 01 04 2129.5244
1983 01 05 1962.9138
1983 01 06 1911.0234
1983 01 07 1880.1838
1983 01 08 1741.5952
1983 01 09 1791.4911
1983 01 10 1642.1057
1983 01 11 1585.4519
1983 01 12 2014.2750
1983 01 13 2581.5002
1983 01 14 2844.8982
1983 01 15 2678.1206
1983 01 16 2289.7996
1983 01 17 2031.8855
1983 01 18 2055.0728
1983 01 19 2042.3760
1983 01 20 2081.4668
1983 01 21 2295.6199
1983 01 22 2356.0183
1983 01 23 2314.2847
1983 01 24 2713.9497
1983 01 25 2689.4033
1983 01 26 2461.7012
1983 01 27 2258.4446
1983 01 28 1998.8054
1983 01 29 1786.3081
1983 01 30 1589.7704
1983 01 31 1429.5858
1983 02 01 1328.3779
1983 02 02 1279.4097
1983 02 03 1453.5591
1983 02 04 1476.0632
1983 02 05 1545.0027
1983 02 06 1590.0679
1983 02 07 1649.0823
1983 02 08 1588.7214
1983 02 09 1742.0465
1983 02 10 1907.8999
1983 02 11 1944.8560
1983 02 12 2083.8823
