year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 10 2.097575 1 1
1980 04 11 2.032750 1 1
1980 04 12 1.941056 1 1
1980 04 13 1.805581 1 1
1980 04 14 1.922861 1 1
1980 04 15 1.868496 1 1
1980 04 16 2.913651 1 1
1980 04 17 2.994823 1 1
1980 04 18 2.097575 1 1
1980 04 19 1.841469 1 1
1980 04 20 1.743230 1 1
1980 04 21 1.663874 1 1
1980 04 22 1.628925 1 1
1980 04 23 1.611513 1 1
1980 04 24 1.559590 1 1
1980 04 25 1.533785 1 1
1980 04 26 1.516655 1 1
1980 04 27 1.491007 1 1
1980 04 28 1.465516 1 1
1980 04 29 1.457029 1 1
1980 04 30 1.457029 1 1
1980 05 01 1.542366 1 1
1980 05 02 1.533785 1 1
1980 05 03 1.482520 1 1
1980 05 04 1.491007 1 1
1980 05 05 1.457029 1 1
1980 05 06 1.406453 1 1
1980 05 07 1.364614 1 1
1980 05 08 1.347985 1 1
1980 05 09 1.331419 1 1
1980 05 10 1.314884 1 1
1980 05 11 1.306647 1 1
1980 05 12 1.290175 1 1
1980 05 13 1.273796 1 1
1980 05 14 1.257449 1 1
1980 05 15 1.249307 1 1
1980 05 16 1.241165 1 1
1980 05 17 1.281970 1 1
1980 05 18 1.290175 1 1
1980 05 19 1.265623 1 1
1980 05 20 1.249307 1 1
1980 05 21 1.208752 1 1
1980 05 22 1.192624 1 1
1980 05 23 1.176559 1 1
1980 05 24 1.200672 1 1
1980 05 25 1.184576 1 1
1980 05 26 1.152539 1 1
1980 05 27 1.136630 1 1
1980 05 28 1.128676 1 1
1980 05 29 1.120753 1 1
1980 05 30 1.112830 1 1
1980 05 31 1.089155 1 1
1980 06 01 1.073465 1 1
1980 06 02 1.073465 1 1
1980 06 03 1.065636 1 1
1980 06 04 1.057838 1 1
1980 06 05 1.042243 1 1
1980 06 06 1.034476 1 1
1980 06 07 1.026710 1 1
1980 06 08 1.018974 1 1
1980 06 09 1.011271 1 1
1980 06 10 1.003567 1 1
1980 06 11 0.995863 1 1
1980 06 12 0.980518 1 1
1980 06 13 0.972877 1 1
1980 06 14 0.972877 1 1
1980 06 15 0.965235 1 1
1980 06 16 0.957626 1 1
1980 06 17 0.950016 1 1
1980 06 18 0.934858 1 1
1980 06 19 0.919764 1 1
1980 06 20 0.919764 1 1
1980 06 21 0.919764 1 1
1980 06 22 0.912248 1 1
1980 06 23 0.912248 1 1
1980 06 24 0.912248 1 1
1980 06 25 0.897247 1 1
1980 06 26 0.980518 1 1
1980 06 27 2.276110 1 1
1980 06 28 1.823494 1 1
1980 06 29 1.184576 1 1
1980 06 30 1.042243 1 1
1980 07 01 1.003567 1 1
1980 07 02 0.972877 1 1
1980 07 03 0.950016 1 1
1980 07 04 0.927311 1 1
1980 07 05 0.919764 1 1
1980 07 06 0.912248 1 1
1980 07 07 0.897247 1 1
1980 07 08 0.889763 1 1
1980 07 09 0.874856 1 1
1980 07 10 0.867434 1 1
1980 07 11 0.860012 1 1
1980 07 12 0.852621 1 1
1980 07 13 0.845231 1 1
1980 07 14 0.830543 1 1
1980 07 15 0.823215 1 1
1980 07 16 0.815887 1 1
1980 07 17 0.808591 1 1
1980 07 18 0.801325 1 1
1980 07 19 0.794060 1 1
1980 07 20 0.786794 1 1
1980 07 21 0.779560 1 1
1980 07 22 0.772357 1 1
1980 07 23 0.765155 1 1
1980 07 24 0.757983 1 1
1980 07 25 0.750843 1 1
1980 07 26 0.743672 1 1
1980 07 27 0.736563 1 1
1980 07 28 0.736563 1 1
1980 07 29 0.729454 1 1
1980 07 30 0.722376 1 1
1980 07 31 0.715299 1 1
1980 08 01 0.708221 1 1
1980 08 02 0.701206 1 1
1980 08 03 0.694192 1 1
1980 08 04 0.687177 1 1
1980 08 05 0.678940 1 1
1980 08 06 0.670736 1 1
1980 08 07 0.662562 1 1
1980 08 08 0.654420 1 1
1980 08 09 0.646309 1 1
1980 08 10 0.646309 1 1
1980 08 11 0.638260 1 1
1980 08 12 0.630243 1 1
1980 08 13 0.708221 1 1
1980 08 14 0.808591 1 1
1980 08 15 0.722376 1 1
1980 08 16 0.678940 1 1
1980 08 17 0.654420 1 1
1980 08 18 0.638260 1 1
1980 08 19 0.630243 1 1
1980 08 20 0.622258 1 1
1980 08 21 0.606412 1 1
1980 08 22 0.590691 1 1
1980 08 23 0.575158 1 1
1980 08 24 0.559781 1 1
1980 08 25 0.544530 1 1
1980 08 26 0.536983 1 1
1980 08 27 0.536983 1 1
1980 08 28 0.630243 1 1
1980 08 29 0.757983 1 1
1980 08 30 0.694192 1 1
1980 08 31 0.622258 1 1
1980 09 01 0.567454 1 1
1980 09 02 0.544530 1 1
1980 09 03 0.529467 1 1
1980 09 04 0.521982 1 1
1980 09 05 0.514560 1 1
1980 09 06 0.514560 1 1
1980 09 07 0.514560 1 1
1980 09 08 0.514560 1 1
1980 09 09 0.507138 1 1
1980 09 10 0.499810 1 1
1980 09 11 0.492482 1 1
1980 09 12 0.485186 1 1
1980 09 13 0.477952 1 1
1980 09 14 0.470780 1 1
1980 09 15 0.470780 1 1
1980 09 16 0.470780 1 1
1980 09 17 0.470780 1 1
1980 09 18 0.477952 1 1
1980 09 19 0.552140 1 1
1980 09 20 0.575158 1 1
1980 09 21 0.678940 1 1
1980 09 22 0.662562 1 1
1980 09 23 0.678940 1 1
1980 09 24 0.567454 1 1
1980 09 25 0.521982 1 1
1980 09 26 0.499810 1 1
1980 09 27 0.485186 1 1
1980 09 28 0.477952 1 1
1980 09 29 0.606412 1 1
1980 09 30 0.575158 1 1
1980 10 01 0.521982 1 1
1980 10 02 0.477952 1 1
1980 10 03 0.456500 1 1
1980 10 04 0.442407 1 1
1980 10 05 0.428472 1 1
1980 10 06 0.414724 1 1
1980 10 07 0.414724 1 1
1980 10 08 0.407897 1 1
1980 10 09 0.414724 1 1
1980 10 10 0.442407 1 1
1980 10 11 0.598520 1 1
1980 10 12 0.708221 1 1
1980 10 13 0.904732 1 1
1980 10 14 0.715299 1 1
1980 10 15 0.567454 1 1
1980 10 16 0.492482 1 1
1980 10 17 0.470780 1 1
1980 10 18 0.449422 1 1
1980 10 19 0.428472 1 1
1980 10 20 0.414724 1 1
1980 10 21 0.401101 1 1
1980 10 22 0.387698 1 1
1980 10 23 0.374451 1 1
1980 10 24 0.374451 1 1
1980 10 25 0.367874 1 1
1980 10 26 0.361360 1 1
1980 10 27 0.361360 1 1
1980 10 28 0.348458 1 1
1980 10 29 0.342070 1 1
1980 10 30 0.335712 1 1
1980 10 31 0.329418 1 1
1980 11 01 0.335712 1 1
1980 11 02 0.348458 1 1
1980 11 03 0.421582 1 1
1980 11 04 0.367874 1 1
1980 11 05 0.354878 1 1
1980 11 06 0.354878 1 1
1980 11 07 0.348458 1 1
1980 11 08 0.342070 1 1
1980 11 09 0.622258 1 1
1980 11 10 0.904732 1 1
1980 11 11 1.339686 1 1
1980 11 12 2.097575 1 1
1980 11 13 1.913779 1 1
1980 11 14 1.559590 1 1
1980 11 15 0.912248 1 1
1980 11 16 0.678940 1 1
1980 11 17 0.590691 1 1
1980 11 18 0.536983 1 1
1980 11 19 0.507138 1 1
1980 11 20 0.529467 1 1
1980 11 21 0.638260 1 1
1980 11 22 0.786794 1 1
1980 11 23 0.779560 1 1
1980 11 24 0.957626 1 1
1980 11 25 1.112830 1 1
1980 11 26 1.314884 1 1
1980 11 27 1.011271 1 1
1980 11 28 0.736563 1 1
1980 11 29 0.715299 1 1
1980 11 30 1.184576 1 1
1980 12 01 3.945402 1 1
1980 12 02 5.546361 1 1
1980 12 03 5.773969 1 1
1980 12 04 4.935628 1 1
1980 12 05 4.209807 1 1
1980 12 06 3.241722 1 1
1980 12 07 2.634089 1 1
1980 12 08 2.516527 1 1
1980 12 09 3.642572 1 1
1980 12 10 3.945402 1 1
1980 12 11 2.782967 1 1
1980 12 12 2.342783 1 1
1980 12 13 2.458278 1 1
1980 12 14 2.285599 1 1
1980 12 15 1.941056 1 1
1980 12 16 3.782400 1 1
1980 12 17 4.625846 1 1
1980 12 18 3.252087 1 1
1980 12 19 2.614422 1 1
1980 12 20 1.959313 1 1
1980 12 21 1.743230 1 1
1980 12 22 1.646368 1 1
1980 12 23 1.602838 1 1
1980 12 24 1.576846 1 1
1980 12 25 1.542366 1 1
1980 12 26 1.752092 1 1
1980 12 27 1.778805 1 1
1980 12 28 1.542366 1 1
1980 12 29 2.041989 1 1
1980 12 30 2.419634 1 1
1980 12 31 2.762987 1 1
1981 01 01 2.693402 1 1
1981 01 02 2.314160 1 1
1981 01 03 3.912676 1 1
1981 01 04 3.461751 1 1
1981 01 05 2.458278 1 1
1981 01 06 2.069735 1 1
1981 01 07 1.868496 1 1
1981 01 08 1.752092 1 1
1981 01 09 1.690242 1 1
1981 01 10 2.014336 1 1
1981 01 11 1.576846 1 1
1981 01 12 3.825711 1 1
1981 01 13 4.321262 1 1
1981 01 14 4.321262 1 1
1981 01 15 4.762887 1 1
1981 01 16 6.732190 1 1
1981 01 17 7.791562 1 1
1981 01 18 7.301648 1 1
1981 01 19 6.520146 1 1
1981 01 20 5.510629 1 1
1981 01 21 3.706927 1 1
1981 01 22 3.189862 1 1
1981 01 23 3.440644 1 1
1981 01 24 3.685444 1 1
1981 01 25 3.610504 1 1
1981 01 26 3.945402 1 1
1981 01 27 4.831783 1 1
1981 01 28 4.993563 1 1
1981 01 29 4.132236 1 1
1981 01 30 3.076559 1 1
1981 01 31 2.833042 1 1
1981 02 01 2.933881 1 1
1981 02 02 3.189862 1 1
1981 02 03 2.903535 1 1
1981 02 04 2.516527 1 1
1981 02 05 2.342783 1 1
1981 02 06 2.257133 1 1
1981 02 07 2.172296 1 1
1981 02 08 2.116209 1 1
1981 02 09 2.069735 1 1
1981 02 10 2.023543 1 1
1981 02 11 2.247675 1 1
1981 02 12 2.575151 1 1
1981 02 13 3.210562 1 1
1981 02 14 2.352366 1 1
1981 02 15 2.191055 1 1
1981 02 16 2.023543 1 1
1981 02 17 1.968458 1 1
1981 02 18 1.895616 1 1
1981 02 19 1.823494 1 1
1981 02 20 1.796656 1 1
1981 02 21 1.769880 1 1
1981 02 22 1.734367 1 1
1981 02 23 1.707842 1 1
1981 02 24 1.681442 1 1
1981 02 25 1.646368 1 1
1981 02 26 1.620219 1 1
1981 02 27 1.602838 1 1
1981 02 28 1.585489 1 1
1981 03 01 1.550978 1 1
1981 03 02 1.533785 1 1
1981 03 03 1.508106 1 1
1981 03 04 1.482520 1 1
1981 03 05 1.576846 1 1
1981 03 06 2.181660 1 1
1981 03 07 1.995954 1 1
1981 03 08 1.950169 1 1
1981 03 09 2.487371 1 1
1981 03 10 2.792957 1 1
1981 03 11 2.371532 1 1
1981 03 12 1.868496 1 1
1981 03 13 1.672643 1 1
1981 03 14 1.594164 1 1
1981 03 15 1.542366 1 1
1981 03 16 1.516655 1 1
1981 03 17 1.760986 1 1
1981 03 18 1.805581 1 1
1981 03 19 2.051227 1 1
1981 03 20 3.035628 1 1
1981 03 21 3.504091 1 1
1981 03 22 2.526266 1 1
1981 03 23 2.088274 1 1
1981 03 24 1.841469 1 1
1981 03 25 1.752092 1 1
1981 03 26 1.859476 1 1
1981 03 27 2.333232 1 1
1981 03 28 3.262516 1 1
1981 03 29 3.621183 1 1
1981 03 30 5.894694 1 1
1981 03 31 5.570193 1 1
1981 04 01 4.820290 1 1
1981 04 02 4.121181 1 1
1981 04 03 3.210562 1 1
1981 04 04 2.883336 1 1
1981 04 05 3.005001 1 1
1981 04 06 2.575151 1 1
1981 04 07 2.333232 1 1
1981 04 08 2.247675 1 1
1981 04 09 2.172296 1 1
1981 04 10 2.097575 1 1
1981 04 11 2.051227 1 1
1981 04 12 2.005129 1 1
1981 04 13 1.959313 1 1
1981 04 14 1.913779 1 1
1981 04 15 1.859476 1 1
1981 04 16 1.832482 1 1
1981 04 17 1.850457 1 1
1981 04 18 1.814537 1 1
1981 04 19 1.752092 1 1
1981 04 20 1.725505 1 1
1981 04 21 1.707842 1 1
1981 04 22 1.681442 1 1
1981 04 23 1.646368 1 1
1981 04 24 1.655137 1 1
1981 04 25 1.646368 1 1
1981 04 26 1.611513 1 1
1981 04 27 1.585489 1 1
1981 04 28 1.594164 1 1
1981 04 29 1.904697 1 1
1981 04 30 1.941056 1 1
1981 05 01 1.672643 1 1
1981 05 02 1.576846 1 1
1981 05 03 1.576846 1 1
1981 05 04 1.542366 1 1
1981 05 05 1.508106 1 1
1981 05 06 1.482520 1 1
1981 05 07 1.457029 1 1
1981 05 08 1.431694 1 1
1981 05 09 1.406453 1 1
1981 05 10 1.398060 1 1
1981 05 11 1.389667 1 1
1981 05 12 1.381306 1 1
1981 05 13 1.356315 1 1
1981 05 14 1.339686 1 1
1981 05 15 1.323151 1 1
1981 05 16 1.306647 1 1
1981 05 17 1.290175 1 1
1981 05 18 1.281970 1 1
1981 05 19 1.273796 1 1
1981 05 20 1.257449 1 1
1981 05 21 1.249307 1 1
1981 05 22 1.241165 1 1
1981 05 23 1.224911 1 1
1981 05 24 1.216832 1 1
1981 05 25 1.200672 1 1
1981 05 26 1.192624 1 1
1981 05 27 1.192624 1 1
1981 05 28 1.192624 1 1
1981 05 29 1.273796 1 1
1981 05 30 1.241165 1 1
1981 05 31 1.200672 1 1
1981 06 01 1.160525 1 1
1981 06 02 1.144585 1 1
1981 06 03 1.128676 1 1
1981 06 04 1.144585 1 1
1981 06 05 1.144585 1 1
1981 06 06 1.144585 1 1
1981 06 07 1.559590 1 1
1981 06 08 1.725505 1 1
1981 06 09 1.323151 1 1
1981 06 10 1.176559 1 1
1981 06 11 1.136630 1 1
1981 06 12 1.112830 1 1
1981 06 13 1.097046 1 1
1981 06 14 1.089155 1 1
1981 06 15 1.065636 1 1
1981 06 16 1.065636 1 1
1981 06 17 1.097046 1 1
1981 06 18 1.152539 1 1
1981 06 19 1.097046 1 1
1981 06 20 1.065636 1 1
1981 06 21 1.042243 1 1
1981 06 22 1.018974 1 1
1981 06 23 1.003567 1 1
1981 06 24 0.995863 1 1
1981 06 25 0.988190 1 1
1981 06 26 0.980518 1 1
1981 06 27 0.972877 1 1
1981 06 28 0.965235 1 1
1981 06 29 0.965235 1 1
1981 06 30 0.957626 1 1
1981 07 01 0.950016 1 1
1981 07 02 0.934858 1 1
1981 07 03 0.919764 1 1
1981 07 04 0.904732 1 1
1981 07 05 0.897247 1 1
1981 07 06 0.889763 1 1
1981 07 07 0.874856 1 1
1981 07 08 0.874856 1 1
1981 07 09 0.867434 1 1
1981 07 10 0.860012 1 1
1981 07 11 0.860012 1 1
1981 07 12 0.860012 1 1
1981 07 13 0.852621 1 1
1981 07 14 0.845231 1 1
1981 07 15 0.830543 1 1
1981 07 16 0.823215 1 1
1981 07 17 0.815887 1 1
1981 07 18 0.808591 1 1
1981 07 19 0.801325 1 1
1981 07 20 0.794060 1 1
1981 07 21 0.786794 1 1
1981 07 22 0.779560 1 1
1981 07 23 0.772357 1 1
1981 07 24 0.765155 1 1
1981 07 25 0.765155 1 1
1981 07 26 0.757983 1 1
1981 07 27 0.757983 1 1
1981 07 28 0.750843 1 1
1981 07 29 0.743672 1 1
1981 07 30 0.736563 1 1
1981 07 31 0.722376 1 1
1981 08 01 0.722376 1 1
1981 08 02 0.715299 1 1
1981 08 03 0.708221 1 1
1981 08 04 0.701206 1 1
1981 08 05 0.694192 1 1
1981 08 06 0.687177 1 1
1981 08 07 0.678940 1 1
1981 08 08 0.670736 1 1
1981 08 09 0.670736 1 1
1981 08 10 0.662562 1 1
1981 08 11 0.654420 1 1
1981 08 12 0.646309 1 1
1981 08 13 0.638260 1 1
1981 08 14 0.638260 1 1
1981 08 15 0.638260 1 1
1981 08 16 0.630243 1 1
1981 08 17 0.622258 1 1
1981 08 18 0.670736 1 1
1981 08 19 0.845231 1 1
1981 08 20 0.757983 1 1
1981 08 21 0.662562 1 1
1981 08 22 0.638260 1 1
1981 08 23 0.622258 1 1
1981 08 24 0.606412 1 1
1981 08 25 0.598520 1 1
1981 08 26 0.598520 1 1
1981 08 27 0.590691 1 1
1981 08 28 0.582893 1 1
1981 08 29 0.567454 1 1
1981 08 30 0.559781 1 1
1981 08 31 0.552140 1 1
1981 09 01 0.552140 1 1
1981 09 02 0.544530 1 1
1981 09 03 0.544530 1 1
1981 09 04 0.536983 1 1
1981 09 05 0.536983 1 1
1981 09 06 0.529467 1 1
1981 09 07 0.552140 1 1
1981 09 08 0.536983 1 1
1981 09 09 0.514560 1 1
1981 09 10 0.499810 1 1
1981 09 11 0.485186 1 1
1981 09 12 0.485186 1 1
1981 09 13 0.485186 1 1
1981 09 14 0.477952 1 1
1981 09 15 0.470780 1 1
1981 09 16 0.470780 1 1
1981 09 17 0.463609 1 1
1981 09 18 0.463609 1 1
1981 09 19 0.463609 1 1
1981 09 20 0.463609 1 1
1981 09 21 0.456500 1 1
1981 09 22 0.442407 1 1
1981 09 23 0.435424 1 1
1981 09 24 0.421582 1 1
1981 09 25 0.414724 1 1
1981 09 26 0.414724 1 1
1981 09 27 0.414724 1 1
1981 09 28 0.428472 1 1
1981 09 29 0.442407 1 1
1981 09 30 0.414724 1 1
1981 10 01 0.414724 1 1
1981 10 02 0.435424 1 1
1981 10 03 0.529467 1 1
1981 10 04 0.606412 1 1
1981 10 05 0.743672 1 1
1981 10 06 0.575158 1 1
1981 10 07 0.575158 1 1
1981 10 08 0.654420 1 1
1981 10 09 1.281970 1 1
1981 10 10 1.176559 1 1
1981 10 11 0.808591 1 1
1981 10 12 0.590691 1 1
1981 10 13 0.860012 1 1
1981 10 14 1.136630 1 1
1981 10 15 0.867434 1 1
1981 10 16 0.912248 1 1
1981 10 17 2.545808 1 1
1981 10 18 1.778805 1 1
1981 10 19 0.830543 1 1
1981 10 20 0.750843 1 1
1981 10 21 0.743672 1 1
1981 10 22 0.708221 1 1
1981 10 23 0.614303 1 1
1981 10 24 0.567454 1 1
1981 10 25 0.772357 1 1
1981 10 26 1.440118 1 1
1981 10 27 0.942437 1 1
1981 10 28 0.729454 1 1
1981 10 29 1.081325 1 1
1981 10 30 2.713225 1 1
1981 10 31 2.079005 1 1
1981 11 01 1.128676 1 1
1981 11 02 1.073465 1 1
1981 11 03 1.065636 1 1
1981 11 04 1.491007 1 1
1981 11 05 2.693402 1 1
1981 11 06 2.079005 1 1
1981 11 07 1.431694 1 1
1981 11 08 2.361949 1 1
1981 11 09 1.796656 1 1
1981 11 10 1.950169 1 1
1981 11 11 4.143291 1 1
1981 11 12 6.150299 1 1
1981 11 13 5.785995 1 1
1981 11 14 5.522529 1 1
1981 11 15 5.474960 1 1
1981 11 16 3.663993 1 1
1981 11 17 2.575151 1 1
1981 11 18 2.219334 1 1
1981 11 19 2.097575 1 1
1981 11 20 2.555578 1 1
1981 11 21 3.015210 1 1
1981 11 22 4.022065 1 1
1981 11 23 3.367019 1 1
1981 11 24 2.172296 1 1
1981 11 25 2.153538 1 1
1981 11 26 2.448601 1 1
1981 11 27 2.352366 1 1
1981 11 28 2.023543 1 1
1981 11 29 1.941056 1 1
1981 11 30 2.333232 1 1
1981 12 01 2.314160 1 1
1981 12 02 2.863200 1 1
1981 12 03 2.954143 1 1
1981 12 04 3.858248 1 1
1981 12 05 4.000112 1 1
1981 12 06 3.430090 1 1
1981 12 07 2.634089 1 1
1981 12 08 2.624255 1 1
1981 12 09 2.994823 1 2
1981 12 10 3.858248 1 2
1981 12 11 4.866356 1 2
1981 12 12 5.606019 1 2
1981 12 13 6.040410 1 2
1981 12 14 6.248382 1 2
1981 12 15 6.334534 1 2
1981 12 16 6.138054 1 2
1981 12 17 5.665865 1 2
1981 12 18 5.262227 1 2
1981 12 19 5.250452 1 2
1981 12 20 5.297521 1 2
1981 12 21 4.993563 1 2
1981 12 22 4.625846 1 2
1981 12 23 4.088080 1 2
1981 12 24 3.440644 1 2
1981 12 25 3.056078 1 2
1981 12 26 2.833042 1 2
1981 12 27 2.823021 1 2
1981 12 28 3.504091 1 2
1981 12 29 4.321262 1 2
1981 12 30 4.366045 1 2
1981 12 31 3.771596 1 2
1982 01 01 3.169193 1 2
1982 01 02 3.138221 1 2
1982 01 03 3.325086 1 2
1982 01 04 3.685444 1 2
1982 01 05 4.165431 1 2
1982 01 06 4.455954 1 2
1982 01 07 4.580374 1 2
1982 01 08 4.254307 1 2
1982 01 09 3.804040 1 2
1982 01 10 3.771596 1 2
1982 01 11 3.706927 1 2
1982 01 12 3.493506 1 2
1982 01 13 3.901778 1 2
1982 01 14 4.603079 1 2
1982 01 15 4.808796 1 2
1982 01 16 4.580374 1 2
1982 01 17 4.478533 1 2
1982 01 18 4.478533 1 2
1982 01 19 4.022065 1 2
1982 01 20 3.578499 1 2
1982 01 21 4.332442 1 2
1982 01 22 5.701847 1 2
1982 01 23 6.408628 1 2
1982 01 24 6.682146 1 2
1982 01 25 6.945924 1 2
1982 01 26 7.199556 1 2
1982 01 27 7.404115 1 2
1982 01 28 7.661850 1 2
1982 01 29 7.934866 1 2
1982 01 30 8.091981 1 2
1982 01 31 8.052648 1 2
1982 02 01 7.830583 1 2
1982 02 02 7.455474 1 2
1982 02 03 6.958545 1 2
1982 02 04 6.248382 1 2
1982 02 05 5.368327 1 2
1982 02 06 4.877881 1 2
1982 02 07 5.203509 1 2
1982 02 08 5.713842 1 2
1982 02 09 5.810108 1 2
1982 02 10 5.617982 1 2
1982 02 11 5.226965 1 2
1982 02 12 4.705671 1 2
1982 02 13 4.198721 1 2
1982 02 14 3.847382 1 2
1982 02 15 3.599825 1 2
1982 02 16 3.461751 1 2
1982 02 17 3.346037 1 2
1982 02 18 3.293770 1 2
1982 02 19 3.252087 1 2
1982 02 20 3.200227 1 2
1982 02 21 3.127918 1 2
1982 02 22 3.015210 1 2
1982 02 23 2.923766 1 2
1982 02 24 2.873252 1 2
1982 02 25 2.883336 1 2
1982 02 26 3.015210 1 2
1982 02 27 3.304198 1 2
1982 02 28 3.482921 1 2
1982 03 01 3.377510 1 2
1982 03 02 3.241722 1 2
1982 03 03 3.388001 1 2
1982 03 04 3.879982 1 2
1982 03 05 4.243159 1 2
1982 03 06 4.066033 1 2
1982 03 07 3.782400 1 2
1982 03 08 3.760792 1 2
1982 03 09 4.254307 1 2
1982 03 10 4.808796 1 2
1982 03 11 5.156659 1 2
1982 03 12 5.439353 1 2
1982 03 13 5.427484 1 2
1982 03 14 5.403809 1 2
1982 03 15 5.297521 1 2
1982 03 16 5.168372 1 2
1982 03 17 5.098254 1 2
1982 03 18 5.028387 1 2
1982 03 19 4.797303 1 2
1982 03 20 4.478533 1 2
1982 03 21 4.243159 1 2
1982 03 22 4.321262 1 2
1982 03 23 5.297521 1 2
1982 03 24 6.260658 1 2
1982 03 25 6.557444 1 2
1982 03 26 6.694641 1 2
1982 03 27 6.594805 1 2
1982 03 28 6.445738 1 2
1982 03 29 6.248382 1 2
1982 03 30 5.689822 1 2
1982 03 31 5.498729 1 2
1982 04 01 5.713842 1 2
1982 04 02 5.522529 1 2
1982 04 03 5.098254 1 2
1982 04 04 4.660012 1 2
1982 04 05 4.332442 1 2
1982 04 06 4.033057 1 2
1982 04 07 3.814875 1 2
1982 04 08 3.685444 1 2
1982 04 09 3.567820 1 2
1982 04 10 3.525323 1 2
1982 04 11 3.589146 1 2
1982 04 12 3.557203 1 2
1982 04 13 3.535940 1 2
1982 04 14 3.451197 1 2
1982 04 15 3.535940 1 1
1982 04 16 3.934473 1 1
1982 04 17 3.621183 1 1
1982 04 18 3.148524 1 1
1982 04 19 2.994823 1 1
1982 04 20 2.903535 1 1
1982 04 21 2.833042 1 1
1982 04 22 2.792957 1 1
1982 04 23 2.733111 1 1
1982 04 24 2.673579 1 1
1982 04 25 2.634089 1 1
1982 04 26 2.594755 1 1
1982 04 27 2.555578 1 1
1982 04 28 2.506787 1 1
1982 04 29 2.467955 1 1
1982 04 30 2.448601 1 1
1982 05 01 2.438925 1 1
1982 05 02 2.458278 1 1
1982 05 03 2.400343 1 1
1982 05 04 2.333232 1 1
1982 05 05 2.285599 1 1
1982 05 06 2.257133 1 1
1982 05 07 2.219334 1 1
1982 05 08 2.191055 1 1
1982 05 09 2.172296 1 1
1982 05 10 2.162901 1 1
1982 05 11 2.134842 1 1
1982 05 12 2.106876 1 1
1982 05 13 2.079005 1 1
1982 05 14 2.051227 1 1
1982 05 15 2.032750 1 1
1982 05 16 2.014336 1 1
1982 05 17 1.977602 1 1
1982 05 18 1.959313 1 1
1982 05 19 1.931943 1 1
1982 05 20 2.191055 1 1
