year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 27 2.887454 1 1
1980 04 28 3.022277 1 1
1980 04 29 2.920960 1 1
1980 04 30 2.820925 1 1
1980 05 01 2.988371 1 1
1980 05 02 2.887454 1 1
1980 05 03 2.820925 1 1
1980 05 04 2.722093 1 1
1980 05 05 2.954625 1 1
1980 05 06 2.954625 1 1
1980 05 07 2.920960 1 1
1980 05 08 2.954625 1 1
1980 05 09 2.887454 1 1
1980 05 10 2.820925 1 1
1980 05 11 2.754877 1 1
1980 05 12 2.722093 1 1
1980 05 13 2.657006 1 1
1980 05 14 2.592481 1 1
1980 05 15 2.560419 1 1
1980 05 16 2.433692 1 1
1980 05 17 2.433692 1 1
1980 05 18 2.433692 1 1
1980 05 19 2.433692 1 1
1980 05 20 2.433692 1 1
1980 05 21 2.433692 1 1
1980 05 22 2.433692 1 1
1980 05 23 2.402431 1 1
1980 05 24 2.402431 1 1
1980 05 25 2.402431 1 1
1980 05 26 2.402431 1 1
1980 05 27 2.402431 1 1
1980 05 28 2.402431 1 1
1980 05 29 2.402431 1 1
1980 05 30 2.402431 1 1
1980 05 31 2.402431 1 1
1980 06 01 2.402431 1 1
1980 06 02 2.402431 1 1
1980 06 03 2.371251 1 1
1980 06 04 2.371251 1 1
1980 06 05 2.371251 1 1
1980 06 06 2.371251 1 1
1980 06 07 2.371251 1 1
1980 06 08 2.371251 1 1
1980 06 09 2.371251 1 1
1980 06 10 2.371251 1 1
1980 06 11 2.371251 1 1
1980 06 12 2.371251 1 1
1980 06 13 2.371251 1 1
1980 06 14 2.371251 1 1
1980 06 15 2.340230 1 1
1980 06 16 2.340230 1 1
1980 06 17 2.340230 1 1
1980 06 18 2.340230 1 1
1980 06 19 2.340230 1 1
1980 06 20 2.340230 1 1
1980 06 21 2.340230 1 1
1980 06 22 2.340230 1 1
1980 06 23 2.340230 1 1
1980 06 24 2.340230 1 1
1980 06 25 2.340230 1 1
1980 06 26 2.340230 1 1
1980 06 27 2.340230 1 1
1980 06 28 2.340230 1 1
1980 06 29 2.340230 1 1
1980 06 30 2.340230 1 1
1980 07 01 2.340230 1 1
1980 07 02 2.340230 1 1
1980 07 03 2.309370 1 1
1980 07 04 2.309370 1 1
1980 07 05 2.309370 1 1
1980 07 06 2.309370 1 1
1980 07 07 2.309370 1 1
1980 07 08 2.309370 1 1
1980 07 09 2.309370 1 1
1980 07 10 2.309370 1 1
1980 07 11 2.309370 1 1
1980 07 12 2.309370 1 1
1980 07 13 2.309370 1 1
1980 07 14 2.309370 1 1
1980 07 15 2.309370 1 1
1980 07 16 2.309370 1 1
1980 07 17 2.309370 1 1
1980 07 18 2.309370 1 1
1980 07 19 2.309370 1 1
1980 07 20 2.309370 1 1
1980 07 21 2.309370 1 1
1980 07 22 2.309370 1 1
1980 07 23 2.309370 1 1
1980 07 24 2.309370 1 1
1980 07 25 2.309370 1 1
1980 07 26 2.278671 1 1
1980 07 27 2.278671 1 1
1980 07 28 2.278671 1 1
1980 07 29 2.278671 1 1
1980 07 30 2.278671 1 1
1980 07 31 2.278671 1 1
1980 08 01 2.278671 1 1
1980 08 02 2.278671 1 1
1980 08 03 2.278671 1 1
1980 08 04 2.309370 1 1
1980 08 05 2.278671 1 1
1980 08 06 2.278671 1 1
1980 08 07 2.278671 1 1
1980 08 08 2.278671 1 1
1980 08 09 2.278671 1 1
1980 08 10 2.278671 1 1
1980 08 11 2.278671 1 1
1980 08 12 2.278671 1 1
1980 08 13 2.278671 1 1
1980 08 14 2.278671 1 1
1980 08 15 2.248131 1 1
1980 08 16 2.248131 1 1
1980 08 17 2.248131 1 1
1980 08 18 2.340230 1 1
1980 08 19 2.340230 1 1
1980 08 20 2.309370 1 1
1980 08 21 2.371251 1 1
1980 08 22 2.402431 1 1
1980 08 23 2.309370 1 1
1980 08 24 2.371251 1 1
1980 08 25 2.371251 1 1
1980 08 26 2.309370 1 1
1980 08 27 2.371251 1 1
1980 08 28 2.309370 1 1
1980 08 29 2.340230 1 1
1980 08 30 2.309370 1 1
1980 08 31 2.278671 1 1
1980 09 01 2.309370 1 1
1980 09 02 2.309370 1 1
1980 09 03 2.278671 1 1
1980 09 04 2.248131 1 1
1980 09 05 2.217752 1 1
1980 09 06 2.371251 1 1
1980 09 07 2.371251 1 1
1980 09 08 2.340230 1 1
1980 09 09 2.340230 1 1
1980 09 10 2.309370 1 1
1980 09 11 2.309370 1 1
1980 09 12 2.309370 1 1
1980 09 13 2.340230 1 1
1980 09 14 2.371251 1 1
1980 09 15 2.278671 1 1
1980 09 16 2.309370 1 1
1980 09 17 2.309370 1 1
1980 09 18 2.657006 1 1
1980 09 19 2.340230 1 1
1980 09 20 2.278671 1 1
1980 09 21 2.248131 1 1
1980 09 22 2.528517 1 1
1980 09 23 2.592481 1 1
1980 09 24 2.657006 1 1
1980 09 25 2.433692 1 1
1980 09 26 2.592481 1 1
1980 09 27 2.657006 1 1
1980 09 28 2.689470 1 1
1980 09 29 2.402431 1 1
1980 09 30 2.278671 1 1
1980 10 01 2.340230 1 1
1980 10 02 2.340230 1 1
1980 10 03 2.309370 1 1
1980 10 04 2.340230 1 1
1980 10 05 2.592481 1 1
1980 10 06 2.309370 1 1
1980 10 07 2.371251 1 1
1980 10 08 2.278671 1 1
1980 10 09 2.371251 1 1
1980 10 10 2.278671 1 1
1980 10 11 2.340230 1 1
1980 10 12 2.340230 1 1
1980 10 13 2.340230 1 1
1980 10 14 2.371251 1 1
1980 10 15 2.402431 1 1
1980 10 16 2.592481 1 1
1980 10 17 2.496775 1 1
1980 10 18 2.278671 1 1
1980 10 19 2.187453 1 1
1980 10 20 2.127417 1 1
1980 10 21 2.217752 1 1
1980 10 22 2.248131 1 1
1980 10 23 2.309370 1 1
1980 10 24 2.278671 1 1
1980 10 25 2.248131 1 1
1980 10 26 2.187453 1 1
1980 10 27 2.157395 1 1
1980 10 28 2.127417 1 1
1980 10 29 2.217752 1 1
1980 10 30 2.309370 1 1
1980 10 31 2.340230 1 1
1980 11 01 2.465113 1 1
1980 11 02 2.592481 1 1
1980 11 03 2.988371 1 1
1980 11 04 2.309370 1 1
1980 11 05 2.528517 1 1
1980 11 06 2.465113 1 1
1980 11 07 2.887454 1 1
1980 11 08 3.511869 1 1
1980 11 09 4.890950 1 1
1980 11 10 8.518564 1 1
1980 11 11 6.297525 1 1
1980 11 12 4.142134 1 1
1980 11 13 5.599207 1 1
1980 11 14 5.727777 1 1
1980 11 15 2.340230 1 1
1980 11 16 3.693261 1 1
1980 11 17 3.090569 1 1
1980 11 18 2.309370 1 1
1980 11 19 2.528517 1 1
1980 11 20 2.592481 1 1
1980 11 21 2.465113 1 1
1980 11 22 2.402431 1 1
1980 11 23 2.340230 1 1
1980 11 24 2.920960 1 1
1980 11 25 4.769674 1 1
1980 11 26 2.689470 1 1
1980 11 27 2.624623 1 1
1980 11 28 2.887454 1 1
1980 11 29 2.433692 1 1
1980 11 30 13.424022 1 1
1980 12 01 11.419324 1 1
1980 12 02 5.261511 1 1
1980 12 03 3.369271 1 1
1980 12 04 4.028153 1 1
1980 12 05 4.609763 1 1
1980 12 06 3.369271 1 1
1980 12 07 2.887454 1 1
1980 12 08 2.624623 1 1
1980 12 09 2.689470 1 1
1980 12 10 2.278671 1 1
1980 12 11 2.560419 1 1
1980 12 12 5.599207 1 1
1980 12 13 2.820925 1 1
1980 12 14 2.433692 1 1
1980 12 15 2.340230 1 1
1980 12 16 5.471679 1 1
1980 12 17 5.013348 1 1
1980 12 18 7.591000 1 1
1980 12 19 5.988284 1 1
1980 12 20 3.124956 1 1
1980 12 21 2.592481 1 1
1980 12 22 2.248131 1 1
1980 12 23 2.187453 1 1
1980 12 24 2.157395 1 1
1980 12 25 2.127417 1 1
1980 12 26 2.278671 1 1
1980 12 27 3.056343 1 1
1980 12 28 3.090569 1 1
1980 12 29 4.295953 1 1
1980 12 30 2.954625 1 1
1980 12 31 8.518564 1 1
1981 01 01 13.720118 1 1
1981 01 02 12.036444 1 1
1981 01 03 5.900994 1 1
1981 01 04 2.624623 1 1
1981 01 05 2.371251 1 1
1981 01 06 2.309370 1 1
1981 01 07 2.248131 1 1
1981 01 08 5.770901 1 1
1981 01 09 5.303272 1 1
1981 01 10 6.657986 1 1
1981 01 11 9.485083 1 1
1981 01 12 4.890950 1 1
1981 01 13 6.252959 1 1
1981 01 14 5.599207 1 1
1981 01 15 4.451856 1 1
1981 01 16 4.609763 1 1
1981 01 17 5.814185 1 1
1981 01 18 2.954625 1 1
1981 01 19 3.990399 1 1
1981 01 20 3.022277 1 1
1981 01 21 4.180368 1 1
1981 01 22 6.612458 1 1
1981 01 23 4.769674 1 1
1981 01 24 9.589045 1 1
1981 01 25 4.972469 1 1
1981 01 26 4.295953 1 1
1981 01 27 21.934811 1 1
1981 01 28 6.567169 1 1
1981 01 29 5.387195 1 1
1981 01 30 13.365108 1 1
1981 01 31 12.263766 1 1
1981 02 01 7.495615 1 1
1981 02 02 7.259315 1 1
1981 02 03 5.261511 1 1
1981 02 04 4.769674 1 1
1981 02 05 4.530569 1 1
1981 02 06 4.373624 1 1
1981 02 07 4.334749 1 1
1981 02 08 4.257318 1 1
1981 02 09 4.295953 1 1
1981 02 10 4.028153 1 1
1981 02 11 4.412660 1 1
1981 02 12 4.689519 1 1
1981 02 13 4.689519 1 1
1981 02 14 4.028153 1 1
1981 02 15 3.878021 1 1
1981 02 16 3.803716 1 1
1981 02 17 3.766764 1 1
1981 02 18 3.693261 1 1
1981 02 19 3.620320 1 1
1981 02 20 3.547939 1 1
1981 02 21 3.476039 1 1
1981 02 22 3.404700 1 1
1981 02 23 3.404700 1 1
1981 02 24 3.404700 1 1
1981 02 25 3.298734 1 1
1981 02 26 3.263706 1 1
1981 02 27 3.298734 1 1
1981 02 28 3.263706 1 1
1981 03 01 3.511869 1 1
1981 03 02 3.584089 1 1
1981 03 03 3.333923 1 1
1981 03 04 3.620320 1 1
1981 03 05 3.333923 1 1
1981 03 06 3.656710 1 1
1981 03 07 3.803716 1 1
1981 03 08 4.451856 1 1
1981 03 09 3.404700 1 1
1981 03 10 3.298734 1 1
1981 03 11 3.693261 1 1
1981 03 12 5.136868 1 1
1981 03 13 3.547939 1 1
1981 03 14 6.297525 1 1
1981 03 15 4.809993 1 1
1981 03 16 3.878021 1 1
1981 03 17 4.570086 1 1
1981 03 18 3.952806 1 1
1981 03 19 8.123155 1 1
1981 03 20 4.451856 1 1
1981 03 21 4.769674 1 1
1981 03 22 5.303272 1 1
1981 03 23 5.387195 1 1
1981 03 24 4.769674 1 1
1981 03 25 14.744510 1 1
1981 03 26 10.115028 1 1
1981 03 27 14.683511 1 1
1981 03 28 10.008982 1 1
1981 03 29 11.754456 1 1
1981 03 30 8.618438 1 1
1981 03 31 7.353498 1 1
1981 04 01 5.988284 1 1
1981 04 02 7.928136 1 1
1981 04 03 11.197934 1 1
1981 04 04 7.353498 1 1
1981 04 05 5.514002 1 1
1981 04 06 5.345193 1 1
1981 04 07 4.931669 1 1
1981 04 08 4.530569 1 1
1981 04 09 4.451856 1 1
1981 04 10 4.295953 1 1
1981 04 11 4.334749 1 1
1981 04 12 4.295953 1 1
1981 04 13 4.028153 1 1
1981 04 14 3.952806 1 1
1981 04 15 3.878021 1 1
1981 04 16 3.803716 1 1
1981 04 17 3.693261 1 1
1981 04 18 4.412660 1 1
1981 04 19 3.952806 1 1
1981 04 20 4.028153 1 1
1981 04 21 3.915293 1 1
1981 04 22 3.656710 1 1
1981 04 23 3.620320 1 1
1981 04 24 3.620320 1 1
1981 04 25 3.547939 1 1
1981 04 26 3.511869 1 1
1981 04 27 3.511869 1 1
1981 04 28 3.547939 1 1
1981 04 29 3.476039 1 1
1981 04 30 3.511869 1 1
1981 05 01 3.620320 1 1
1981 05 02 3.620320 1 1
1981 05 03 3.729973 1 1
1981 05 04 3.369271 1 1
1981 05 05 3.369271 1 1
1981 05 06 3.440289 1 1
1981 05 07 3.369271 1 1
1981 05 08 3.333923 1 1
1981 05 09 3.298734 1 1
1981 05 10 3.194051 1 1
1981 05 11 3.404700 1 1
1981 05 12 3.263706 1 1
1981 05 13 3.159423 1 1
1981 05 14 3.228838 1 1
1981 05 15 3.194051 1 1
1981 05 16 3.194051 1 1
1981 05 17 3.124956 1 1
1981 05 18 3.124956 1 1
1981 05 19 3.194051 1 1
1981 05 20 3.124956 1 1
1981 05 21 3.090569 1 1
1981 05 22 3.124956 1 1
1981 05 23 3.056343 1 1
1981 05 24 3.090569 1 1
1981 05 25 3.056343 1 1
1981 05 26 3.090569 1 1
1981 05 27 3.022277 1 1
1981 05 28 3.022277 1 1
1981 05 29 3.056343 1 1
1981 05 30 2.988371 1 1
1981 05 31 2.988371 1 1
1981 06 01 3.022277 1 1
1981 06 02 3.056343 1 1
1981 06 03 2.954625 1 1
1981 06 04 2.988371 1 1
1981 06 05 3.022277 1 1
1981 06 06 3.022277 1 1
1981 06 07 3.333923 1 1
1981 06 08 4.530569 1 1
1981 06 09 3.159423 1 1
1981 06 10 3.056343 1 1
1981 06 11 3.056343 1 1
1981 06 12 3.022277 1 1
1981 06 13 2.988371 1 1
1981 06 14 2.988371 1 1
1981 06 15 2.954625 1 1
1981 06 16 2.988371 1 1
1981 06 17 2.954625 1 1
1981 06 18 2.954625 1 1
1981 06 19 2.920960 1 1
1981 06 20 2.988371 1 1
1981 06 21 2.920960 1 1
1981 06 22 2.854110 1 1
1981 06 23 2.887454 1 1
1981 06 24 2.920960 1 1
1981 06 25 2.887454 1 1
1981 06 26 2.854110 1 1
1981 06 27 2.854110 1 1
1981 06 28 2.887454 1 1
1981 06 29 2.854110 1 1
1981 06 30 2.854110 1 1
1981 07 01 2.887454 1 1
1981 07 02 2.854110 1 1
1981 07 03 2.820925 1 1
1981 07 04 2.820925 1 1
1981 07 05 2.954625 1 1
1981 07 06 2.854110 1 1
1981 07 07 2.820925 1 1
1981 07 08 2.854110 1 1
1981 07 09 2.820925 1 1
1981 07 10 2.787821 1 1
1981 07 11 2.854110 1 1
1981 07 12 2.787821 1 1
1981 07 13 2.854110 1 1
1981 07 14 2.754877 1 1
1981 07 15 2.754877 1 1
1981 07 16 2.754877 1 1
1981 07 17 2.722093 1 1
1981 07 18 2.754877 1 1
1981 07 19 2.754877 1 1
1981 07 20 2.754877 1 1
1981 07 21 2.787821 1 1
1981 07 22 2.722093 1 1
1981 07 23 2.722093 1 1
1981 07 24 2.754877 1 1
1981 07 25 2.754877 1 1
1981 07 26 2.787821 1 1
1981 07 27 2.820925 1 1
1981 07 28 2.754877 1 1
1981 07 29 2.722093 1 1
1981 07 30 2.754877 1 1
1981 07 31 2.689470 1 1
1981 08 01 2.624623 1 1
1981 08 02 2.592481 1 1
1981 08 03 2.624623 1 1
1981 08 04 2.528517 1 1
1981 08 05 2.496775 1 1
1981 08 06 2.560419 1 1
1981 08 07 2.592481 1 1
1981 08 08 2.624623 1 1
1981 08 09 2.754877 1 1
1981 08 10 2.689470 1 1
1981 08 11 2.624623 1 1
1981 08 12 2.689470 1 1
1981 08 13 2.689470 1 1
1981 08 14 2.592481 1 1
1981 08 15 2.689470 1 1
1981 08 16 2.624623 1 1
1981 08 17 2.592481 1 1
1981 08 18 2.657006 1 1
1981 08 19 2.560419 1 1
1981 08 20 2.560419 1 1
1981 08 21 2.560419 1 1
1981 08 22 2.657006 1 1
1981 08 23 2.592481 1 1
1981 08 24 2.657006 1 1
1981 08 25 2.657006 1 1
1981 08 26 2.592481 1 1
1981 08 27 2.592481 1 1
1981 08 28 2.560419 1 1
1981 08 29 2.592481 1 1
1981 08 30 2.689470 1 1
1981 08 31 2.657006 1 1
1981 09 01 2.560419 1 1
1981 09 02 2.592481 1 1
1981 09 03 2.560419 1 1
1981 09 04 2.592481 1 1
1981 09 05 2.560419 1 1
1981 09 06 2.592481 1 1
1981 09 07 2.592481 1 1
1981 09 08 2.560419 1 1
1981 09 09 2.560419 1 1
1981 09 10 2.560419 1 1
1981 09 11 2.560419 1 1
1981 09 12 2.624623 1 1
1981 09 13 2.820925 1 1
1981 09 14 2.528517 1 1
1981 09 15 2.528517 1 1
1981 09 16 2.560419 1 1
1981 09 17 2.528517 1 1
1981 09 18 2.560419 1 1
1981 09 19 2.528517 1 1
1981 09 20 2.496775 1 1
1981 09 21 2.528517 1 1
1981 09 22 2.496775 1 1
1981 09 23 2.528517 1 1
1981 09 24 2.528517 1 1
1981 09 25 2.528517 1 1
1981 09 26 2.496775 1 1
1981 09 27 2.560419 1 1
1981 09 28 2.496775 1 1
1981 09 29 2.496775 1 1
1981 09 30 2.528517 1 1
1981 10 01 2.560419 1 1
1981 10 02 2.560419 1 1
1981 10 03 5.013348 1 1
1981 10 04 3.056343 1 1
1981 10 05 2.787821 1 1
1981 10 06 2.722093 1 1
1981 10 07 2.689470 1 1
1981 10 08 2.624623 1 1
1981 10 09 2.657006 1 1
1981 10 10 3.124956 1 1
1981 10 11 3.194051 1 1
1981 10 12 2.787821 1 1
1981 10 13 3.022277 1 1
1981 10 14 3.511869 1 1
1981 10 15 2.854110 1 1
1981 10 16 2.722093 1 1
1981 10 17 2.689470 1 1
1981 10 18 2.689470 1 1
1981 10 19 2.722093 1 1
1981 10 20 2.854110 1 1
1981 10 21 2.722093 1 1
1981 10 22 2.689470 1 1
1981 10 23 2.657006 1 1
1981 10 24 2.722093 1 1
1981 10 25 2.722093 1 1
1981 10 26 2.689470 1 1
1981 10 27 2.624623 1 1
1981 10 28 3.159423 1 1
1981 10 29 3.090569 1 1
1981 10 30 3.124956 1 1
1981 10 31 3.840748 1 1
1981 11 01 3.656710 1 1
1981 11 02 6.252959 1 1
1981 11 03 3.511869 1 1
1981 11 04 3.656710 1 1
1981 11 05 6.032129 1 1
1981 11 06 3.194051 1 1
1981 11 07 3.159423 1 1
1981 11 08 3.333923 1 1
1981 11 09 2.988371 1 1
1981 11 10 4.295953 1 1
1981 11 11 9.175682 1 1
1981 11 12 8.419090 1 1
1981 11 13 6.933081 1 1
1981 11 14 9.433222 1 1
1981 11 15 5.599207 1 1
1981 11 16 4.028153 1 1
1981 11 17 4.028153 1 1
1981 11 18 3.803716 1 1
1981 11 19 6.076055 1 1
1981 11 20 5.770901 1 1
1981 11 21 5.303272 1 1
1981 11 22 8.668616 1 1
1981 11 23 5.095588 1 1
1981 11 24 3.990399 1 1
1981 11 25 6.431786 1 1
1981 11 26 9.278441 1 1
1981 11 27 6.933081 1 1
1981 11 28 3.990399 1 1
1981 11 29 7.025741 1 1
1981 11 30 8.668616 1 1
1981 12 01 7.118802 1 1
1981 12 02 5.599207 1 1
1981 12 03 4.972469 1 1
1981 12 04 4.451856 1 1
1981 12 05 4.295953 1 1
1981 12 06 4.142134 1 1
1981 12 07 3.878021 1 1
1981 12 08 3.584089 1 1
1981 12 09 3.476039 1 1
1981 12 10 3.228838 1 1
1981 12 11 3.159423 1 1
1981 12 12 3.369271 1 1
1981 12 13 7.118802 1 1
1981 12 14 7.353498 1 1
1981 12 15 6.749203 1 1
1981 12 16 7.448163 1 1
1981 12 17 7.543227 1 1
1981 12 18 4.689519 1 1
1981 12 19 4.028153 1 1
1981 12 20 3.693261 1 1
1981 12 21 3.511869 1 1
1981 12 22 3.440289 1 1
1981 12 23 3.333923 1 1
1981 12 24 3.263706 1 1
1981 12 25 3.194051 1 1
1981 12 26 3.124956 1 1
1981 12 27 3.056343 1 1
1981 12 28 3.056343 1 1
1981 12 29 3.124956 1 1
1981 12 30 4.890950 1 1
1981 12 31 7.976710 1 1
1982 01 01 3.990399 1 1
1982 01 02 3.547939 1 1
1982 01 03 3.404700 1 1
1982 01 04 3.656710 1 1
1982 01 05 7.782974 1 1
1982 01 06 4.890950 1 1
1982 01 07 5.556564 1 1
1982 01 08 5.054388 1 1
1982 01 09 5.988284 1 1
1982 01 10 6.567169 1 1
1982 01 11 13.601407 1 1
1982 01 12 5.727777 1 1
1982 01 13 5.261511 1 1
1982 01 14 4.451856 1 1
1982 01 15 4.142134 1 1
1982 01 16 7.543227 1 1
1982 01 17 5.684814 1 1
1982 01 18 5.429357 1 1
1982 01 19 11.032893 1 1
1982 01 20 11.979854 1 1
1982 01 21 9.956159 1 1
1982 01 22 6.979331 1 1
1982 01 23 7.212344 1 1
1982 01 24 7.879642 1 1
1982 01 25 10.759882 1 1
1982 01 26 6.703515 1 1
1982 01 27 7.165533 1 1
1982 01 28 6.749203 1 1
1982 01 29 5.770901 1 1
1982 01 30 4.142134 1 1
1982 01 31 4.609763 1 1
1982 02 01 4.809993 1 1
1982 02 02 3.729973 1 1
1982 02 03 3.440289 1 1
1982 02 04 3.194051 1 1
1982 02 05 2.722093 1 1
1982 02 06 2.592481 1 1
1982 02 07 2.592481 1 1
1982 02 08 2.887454 1 1
1982 02 09 3.511869 1 1
1982 02 10 3.511869 1 1
1982 02 11 3.440289 1 1
1982 02 12 3.333923 1 1
1982 02 13 3.263706 1 1
1982 02 14 3.584089 1 1
1982 02 15 3.729973 1 1
1982 02 16 3.620320 1 1
1982 02 17 3.476039 1 1
1982 02 18 3.333923 1 1
1982 02 19 3.194051 1 1
1982 02 20 3.159423 1 1
1982 02 21 3.124956 1 1
1982 02 22 3.369271 1 1
1982 02 23 3.263706 1 1
1982 02 24 3.228838 1 1
1982 02 25 3.124956 1 1
1982 02 26 3.090569 1 1
1982 02 27 5.219830 1 1
1982 02 28 4.530569 1 1
1982 03 01 4.729516 1 1
1982 03 02 4.809993 1 1
1982 03 03 4.295953 1 1
1982 03 04 9.433222 1 1
1982 03 05 6.933081 1 1
1982 03 06 4.412660 1 1
1982 03 07 7.495615 1 1
1982 03 08 4.334749 1 1
1982 03 09 4.850471 1 1
1982 03 10 4.609763 1 1
1982 03 11 4.218763 1 1
1982 03 12 3.915293 1 1
1982 03 13 3.693261 1 1
1982 03 14 3.584089 1 1
1982 03 15 3.766764 1 1
1982 03 16 3.263706 1 1
1982 03 17 3.194051 1 1
1982 03 18 3.159423 1 1
1982 03 19 3.729973 1 1
1982 03 20 6.703515 1 1
1982 03 21 5.727777 1 1
1982 03 22 4.103980 1 1
1982 03 23 3.840748 1 1
1982 03 24 3.584089 1 1
1982 03 25 3.404700 1 1
1982 03 26 3.298734 1 1
1982 03 27 3.263706 1 1
1982 03 28 10.061965 1 1
1982 03 29 5.944599 1 1
1982 03 30 5.136868 1 1
1982 03 31 3.547939 1 1
1982 04 01 3.194051 1 1
1982 04 02 3.124956 1 1
1982 04 03 3.056343 1 1
1982 04 04 3.056343 1 1
1982 04 05 3.159423 1 1
1982 04 06 3.656710 1 1
1982 04 07 3.656710 1 1
1982 04 08 3.511869 1 1
1982 04 09 6.794972 1 1
1982 04 10 4.850471 1 1
1982 04 11 3.766764 1 1
1982 04 12 3.440289 1 1
1982 04 13 3.693261 1 1
1982 04 14 3.584089 1 1
1982 04 15 4.609763 1 1
1982 04 16 4.218763 1 1
1982 04 17 5.345193 1 1
1982 04 18 4.689519 1 1
1982 04 19 4.809993 1 1
1982 04 20 3.476039 1 1
1982 04 21 3.298734 1 1
1982 04 22 3.124956 1 1
1982 04 23 3.022277 1 1
1982 04 24 2.954625 1 1
1982 04 25 2.887454 1 1
1982 04 26 2.854110 1 1
1982 04 27 2.787821 1 1
1982 04 28 2.722093 1 1
1982 04 29 2.689470 1 1
1982 04 30 2.624623 1 1
1982 05 01 2.592481 1 1
1982 05 02 2.528517 1 1
1982 05 03 2.496775 1 1
1982 05 04 2.465113 1 1
1982 05 05 2.689470 1 1
1982 05 06 2.624623 1 1
1982 05 07 2.528517 1 1
1982 05 08 2.496775 1 1
1982 05 09 2.465113 1 1
1982 05 10 2.402431 1 1
1982 05 11 2.592481 1 1
1982 05 12 2.787821 1 1
1982 05 13 2.722093 1 1
1982 05 14 2.657006 1 1
1982 05 15 2.560419 1 1
1982 05 16 2.657006 1 1
1982 05 17 2.754877 1 1
1982 05 18 2.722093 1 1
1982 05 19 2.689470 1 1
1982 05 20 2.722093 1 1
