year month day streamflow_mm qual_control_by_ana qual_flag
1981 02 12 0.033924 1 1
1981 02 13 0.035353 1 1
1981 02 14 0.038349 1 1
1981 02 15 0.041521 1 1
1981 02 16 0.043174 1 1
1981 02 17 0.050267 1 1
1981 02 18 0.076545 1 1
1981 02 19 0.108183 1 1
1981 02 20 0.092827 1 1
1981 02 21 0.074045 1 1
1981 02 22 0.056105 1 1
1981 02 23 0.062417 1 1
1981 02 24 0.058153 1 1
1981 02 25 0.050267 1 1
1981 02 26 0.041521 1 1
1981 02 27 0.041521 1 1
1981 02 28 0.041521 1 1
1981 03 01 0.038349 1 1
1981 03 02 0.038349 1 1
1981 03 03 0.041521 1 1
1981 03 04 0.039911 1 1
1981 03 05 0.038349 1 1
1981 03 06 0.043174 1 1
1981 03 07 0.031182 1 1
1981 03 08 0.027379 1 1
1981 03 09 0.025033 1 1
1981 03 10 0.023918 1 1
1981 03 11 0.020782 1 1
1981 03 12 0.019808 1 1
1981 03 13 0.017953 1 1
1981 03 14 0.016229 1 1
1981 03 15 0.014624 1 1
1981 03 16 0.014624 1 1
1981 03 17 0.013869 1 1
1981 03 18 0.012440 1 1
1981 03 19 0.012440 1 1
1981 03 20 0.013141 1 1
1981 03 21 0.013141 1 1
1981 03 22 0.011764 1 1
1981 03 23 0.012440 1 1
1981 03 24 0.020782 1 1
1981 03 25 0.046622 1 1
1981 03 26 0.066895 1 1
1981 03 27 0.081721 1 1
1981 03 28 0.074045 1 1
1981 03 29 0.160810 1 1
1981 03 30 0.095766 1 1
1981 03 31 0.025033 1 1
1981 04 01 0.074045 1 1
1981 04 02 0.066895 1 1
1981 04 03 0.060259 1 1
1981 04 04 0.062417 1 1
1981 04 05 0.071602 1 1
1981 04 06 0.092827 1 1
1981 04 07 0.092827 1 1
1981 04 08 0.074045 1 1
1981 04 09 0.058153 1 1
1981 04 10 0.046622 1 1
1981 04 11 0.038349 1 1
1981 04 12 0.036827 1 1
1981 04 13 0.032533 1 1
1981 04 14 0.032533 1 1
1981 04 15 0.032533 1 1
1981 04 16 0.035353 1 1
1981 04 17 0.038349 1 1
1981 04 18 0.038349 1 1
1981 04 19 0.046622 1 1
1981 04 20 0.079102 1 1
1981 04 21 0.136422 1 1
1981 04 22 0.144230 1 1
1981 04 23 0.152358 1 1
1981 04 24 0.148257 1 1
1981 04 25 0.140287 1 1
1981 04 26 0.118224 1 1
1981 04 27 0.108183 1 1
1981 04 28 0.087147 1 1
1981 04 29 0.095766 1 1
1981 04 30 0.121715 1 1
1981 05 01 0.144230 1 1
1981 05 02 0.323519 1 1
1981 05 03 0.303303 1 1
1981 05 04 0.287249 1 1
1981 05 05 0.267340 1 1
1981 05 06 0.197256 1 1
1981 05 07 0.189637 1 1
1981 05 08 0.178711 1 1
1981 05 09 0.201076 1 1
1981 05 10 0.197256 1 1
1981 05 11 0.169591 1 1
1981 05 12 0.156542 1 1
1981 05 13 0.152358 1 1
1981 05 14 0.140287 1 1
1981 05 15 0.128917 1 1
1981 05 16 0.121715 1 1
1981 05 17 0.121715 1 1
1981 05 18 0.178711 1 1
1981 05 19 0.235864 1 1
1981 05 20 0.271305 1 1
1981 05 21 0.275283 1 1
1981 05 22 0.271305 1 1
1981 05 23 0.271305 1 1
1981 05 24 0.275283 1 1
1981 05 25 0.259427 1 1
1981 05 26 0.243689 1 1
1981 05 27 0.235864 1 1
1981 05 28 0.319462 1 1
1981 05 29 0.426838 1 1
1981 05 30 0.307334 1 1
1981 05 31 0.335726 1 1
1981 06 01 0.323519 1 1
1981 06 02 0.299281 1 1
1981 06 03 0.267340 1 1
1981 06 04 0.255479 1 1
1981 06 05 0.267340 1 1
1981 06 06 0.251540 1 1
1981 06 07 0.228078 1 1
1981 06 08 0.208748 1 1
1981 06 09 0.189637 1 1
1981 06 10 0.197256 1 1
1981 06 11 0.193440 1 1
1981 06 12 0.188176 1 1
1981 06 13 0.188176 1 1
1981 06 14 0.156542 1 1
1981 06 15 0.152358 1 1
1981 06 16 0.152358 1 1
1981 06 17 0.148257 1 1
1981 06 18 0.128917 1 1
1981 06 19 0.121715 1 1
1981 06 20 0.121715 1 1
1981 06 21 0.118224 1 1
1981 06 22 0.108183 1 1
1981 06 23 0.098766 1 1
1981 06 24 0.098766 1 1
1981 06 25 0.095766 1 1
1981 06 26 0.089954 1 1
1981 06 27 0.084405 1 1
1981 06 28 0.079102 1 1
1981 06 29 0.074045 1 1
1981 06 30 0.071602 1 1
1981 07 01 0.079102 1 1
1981 07 02 0.089954 1 1
1981 07 03 0.121715 1 1
1981 07 04 0.174105 1 1
1981 07 05 0.212595 1 1
1981 07 06 0.204905 1 1
1981 07 07 0.255479 1 1
1981 07 08 0.228078 1 1
1981 07 09 0.189637 1 1
1981 07 10 0.174105 1 1
1981 07 11 0.156542 1 1
1981 07 12 0.140287 1 1
1981 07 13 0.118224 1 1
1981 07 14 0.111460 1 1
1981 07 15 0.104977 1 1
1981 07 16 0.101841 1 1
1981 07 17 0.098766 1 1
1981 07 18 0.118224 1 1
1981 07 19 0.156542 1 1
1981 07 20 0.204905 1 1
1981 07 21 0.193440 1 1
1981 07 22 0.165157 1 1
1981 07 23 0.152358 1 1
1981 07 24 0.156542 1 1
1981 07 25 0.160810 1 1
1981 07 26 0.152358 1 1
1981 07 27 0.189637 1 1
1981 07 28 0.228078 1 1
1981 07 29 0.208748 1 1
1981 07 30 0.201076 1 1
1981 07 31 0.193440 1 1
1981 08 01 0.188176 1 1
1981 08 02 0.188176 1 1
1981 08 03 0.178711 1 1
1981 08 04 0.169591 1 1
1981 08 05 0.156542 1 1
1981 08 06 0.148257 1 1
1981 08 07 0.152358 1 1
1981 08 08 0.144230 1 1
1981 08 09 0.140287 1 1
1981 08 10 0.128917 1 1
1981 08 11 0.114807 1 1
1981 08 12 0.108183 1 1
1981 08 13 0.101841 1 1
1981 08 14 0.095766 1 1
1981 08 15 0.087147 1 1
1981 08 16 0.079102 1 1
1981 08 17 0.074045 1 1
1981 08 18 0.069220 1 1
1981 08 19 0.064628 1 1
1981 08 20 0.060259 1 1
1981 08 21 0.060259 1 1
1981 08 22 0.060259 1 1
1981 08 23 0.074045 1 1
1981 08 24 0.074045 1 1
1981 08 25 0.074045 1 1
1981 08 26 0.069220 1 1
1981 08 27 0.062417 1 1
1981 08 28 0.060259 1 1
1981 08 29 0.071602 1 1
1981 08 30 0.089954 1 1
1981 08 31 0.092827 1 1
1981 09 01 0.089954 1 1
1981 09 02 0.089954 1 1
1981 09 03 0.092827 1 1
1981 09 04 0.087147 1 1
1981 09 05 0.079102 1 1
1981 09 06 0.081721 1 1
1981 09 07 0.079102 1 1
1981 09 08 0.074045 1 1
1981 09 09 0.071602 1 1
1981 09 10 0.071602 1 1
1981 09 11 0.074045 1 1
1981 09 12 0.071602 1 1
1981 09 13 0.076545 1 1
1981 09 14 0.074045 1 1
1981 09 15 0.071602 1 1
1981 09 16 0.066895 1 1
1981 09 17 0.062417 1 1
1981 09 18 0.071602 1 1
1981 09 19 0.058153 1 1
1981 09 20 0.058153 1 1
1981 09 21 0.062417 1 1
1981 09 22 0.066895 1 1
1981 09 23 0.060259 1 1
1981 09 24 0.064628 1 1
1981 09 25 0.071602 1 1
1981 09 26 0.084405 1 1
1981 09 27 0.079102 1 1
1981 09 28 0.066895 1 1
1981 09 29 0.062417 1 1
1981 09 30 0.060259 1 1
1981 10 01 0.056105 1 1
1981 10 02 0.058153 1 1
1981 10 03 0.071602 1 1
1981 10 04 0.069220 1 1
1981 10 05 0.060259 1 1
1981 10 06 0.064628 1 1
1981 10 07 0.132633 1 1
1981 10 08 0.118224 1 1
1981 10 09 0.114807 1 1
1981 10 10 0.071602 1 1
1981 10 11 0.054105 1 1
1981 10 12 0.048420 1 1
1981 10 13 0.044876 1 1
1981 10 14 0.041521 1 1
1981 10 15 0.041521 1 1
1981 10 16 0.041521 1 1
1981 10 17 0.041521 1 1
1981 10 18 0.038349 1 1
1981 10 19 0.035353 1 1
1981 10 20 0.033924 1 1
1981 10 21 0.031182 1 1
1981 10 22 0.031182 1 1
1981 10 23 0.028607 1 1
1981 10 24 0.029875 1 1
1981 10 25 0.026186 1 1
1981 10 26 0.025033 1 1
1981 10 27 0.023918 1 1
1981 10 28 0.022835 1 1
1981 10 29 0.020782 1 1
1981 10 30 0.018861 1 1
1981 10 31 0.018861 1 1
1981 11 01 0.018861 1 1
1981 11 02 0.017953 1 1
1981 11 03 0.016229 1 1
1981 11 04 0.016229 1 1
1981 11 05 0.015413 1 1
1981 11 06 0.013869 1 1
1981 11 07 0.013141 1 1
1981 11 08 0.012440 1 1
1981 11 09 0.013141 1 1
1981 11 10 0.014624 1 1
1981 11 11 0.020782 1 1
1981 11 12 0.033924 1 1
1981 11 13 0.031182 1 1
1981 11 14 0.026186 1 1
1981 11 15 0.021791 1 1
1981 11 16 0.018861 1 1
1981 11 17 0.018861 1 1
1981 11 18 0.017953 1 1
1981 11 19 0.018861 1 1
1981 11 20 0.019808 1 1
1981 11 21 0.020782 1 1
1981 11 22 0.019808 1 1
1981 11 23 0.020782 1 1
1981 11 24 0.020782 1 1
1981 11 25 0.020782 1 1
1981 11 26 0.020782 1 1
1981 11 27 0.020782 1 1
1981 11 28 0.017953 1 1
1981 11 29 0.021791 1 1
1981 11 30 0.021791 1 1
1981 12 01 0.020782 1 1
1981 12 02 0.018861 1 1
1981 12 03 0.017076 1 1
1981 12 04 0.023918 1 1
1981 12 05 0.025033 1 1
1981 12 06 0.028607 1 1
1981 12 07 0.020782 1 1
1981 12 08 0.019808 1 1
1981 12 09 0.017953 1 1
1981 12 10 0.019808 1 1
1981 12 11 0.016229 1 1
1981 12 12 0.016229 1 1
1981 12 13 0.014624 1 1
1981 12 14 0.017953 1 1
1981 12 15 0.012440 1 1
1981 12 16 0.011119 1 1
1981 12 17 0.009900 1 1
1981 12 18 0.009330 1 1
1981 12 19 0.009330 1 1
1981 12 20 0.011119 1 1
1981 12 21 0.008781 1 1
1981 12 22 0.008781 1 1
1981 12 23 0.009330 1 1
1981 12 24 0.008781 1 1
1981 12 25 0.008781 1 1
1981 12 26 0.007759 1 1
1981 12 27 0.008259 1 1
1981 12 28 0.008259 1 1
1981 12 29 0.008259 1 1
1981 12 30 0.007759 1 1
1981 12 31 0.008259 1 1
1982 01 01 0.008259 1 1
1982 01 02 0.008781 1 1
1982 01 03 0.008259 1 1
1982 01 04 0.013869 1 1
1982 01 05 0.017953 1 1
1982 01 06 0.060259 1 1
1982 01 07 0.069220 1 1
1982 01 08 0.058153 1 1
1982 01 09 0.052162 1 1
1982 01 10 0.044876 1 1
1982 01 11 0.039911 1 1
1982 01 12 0.043174 1 1
1982 01 13 0.032533 1 1
1982 01 14 0.027379 1 1
1982 01 15 0.027379 1 1
1982 01 16 0.029875 1 1
1982 01 17 0.033924 1 1
1982 01 18 0.027379 1 1
1982 01 19 0.029875 1 1
1982 01 20 0.038349 1 1
1982 01 21 0.043174 1 1
1982 01 22 0.050267 1 1
1982 01 23 0.066895 1 1
1982 01 24 0.076545 1 1
1982 01 25 0.108183 1 1
1982 01 26 0.224192 1 1
1982 01 27 0.204905 1 1
1982 01 28 0.140287 1 1
1982 01 29 0.128917 1 1
1982 01 30 0.104977 1 1
1982 01 31 0.089954 1 1
1982 02 01 0.084405 1 1
1982 02 02 0.089954 1 1
1982 02 03 0.098766 1 1
1982 02 04 0.069220 1 1
1982 02 05 0.071602 1 1
1982 02 06 0.542040 1 1
1982 02 07 0.625015 1 1
1982 02 08 0.633836 1 1
1982 02 09 1.044494 1 1
1982 02 10 1.011693 1 1
1982 02 11 0.993007 1 1
1982 02 12 1.021053 1 1
1982 02 13 1.110481 1 1
1982 02 14 1.374277 1 1
1982 02 15 1.379137 1 1
1982 02 16 1.971202 1 1
1982 02 17 2.808373 1 1
1982 02 18 2.455567 1 1
1982 02 19 1.774328 1 1
1982 02 20 1.885069 1 1
1982 02 21 1.427846 1 1
1982 02 22 1.316136 1 1
1982 02 23 1.167432 1 1
1982 02 24 0.988345 1 1
1982 02 25 0.872643 1 1
1982 02 26 0.822319 1 1
1982 02 27 0.808660 1 1
1982 02 28 0.781426 1 1
1982 03 01 0.799568 1 1
1982 03 02 0.932582 1 1
1982 03 03 0.727317 1 1
1982 03 04 0.872643 1 1
1982 03 05 1.134167 1 1
1982 03 06 1.486566 1 1
1982 03 07 1.263119 1 1
1982 03 08 1.162673 1 1
1982 03 09 0.941850 1 1
1982 03 10 0.790492 1 1
1982 03 11 0.642670 1 1
1982 03 12 0.568081 1 1
1982 03 13 0.664816 1 1
1982 03 14 0.872643 1 1
1982 03 15 0.988345 1 1
1982 03 16 0.849725 1 1
1982 03 17 1.229525 1 1
1982 03 18 1.301648 1 1
1982 03 19 1.072715 1 1
1982 03 20 1.044494 1 1
1982 03 21 1.016369 1 1
1982 03 22 0.965062 1 1
1982 03 23 0.745300 1 1
1982 03 24 0.616212 1 1
1982 03 25 0.589899 1 1
1982 03 26 0.533390 1 1
1982 03 27 0.486145 1 1
1982 03 28 0.456376 1 1
1982 03 29 0.490418 1 1
1982 03 30 0.607426 1 1
1982 03 31 1.516037 1 1
1982 04 01 1.649521 1 1
1982 04 02 1.501290 1 1
1982 04 03 1.210374 1 1
1982 04 04 0.974366 1 1
1982 04 05 0.891035 1 1
1982 04 06 1.167432 1 1
1982 04 07 1.864870 1 1
1982 04 08 1.774328 1 1
1982 04 09 1.442497 1 1
1982 04 10 1.369421 1 1
1982 04 11 1.418087 1 1
1982 04 12 1.684352 1 1
1982 04 13 2.528796 1 1
1982 04 14 3.959449 1 1
1982 04 15 3.722120 1 1
1982 04 16 2.898805 1 1
1982 04 17 2.325474 1 1
1982 04 18 2.139728 1 1
1982 04 19 2.216891 1 1
1982 04 20 2.304744 1 1
1982 04 21 2.103839 1 1
1982 04 22 1.719271 1 1
1982 04 23 1.734264 1 1
1982 04 24 1.624694 1 1
1982 04 25 1.649521 1 1
1982 04 26 1.614777 1 1
1982 04 27 1.634620 1 1
1982 04 28 2.242683 1 1
1982 04 29 2.403423 1 1
1982 04 30 2.372205 1 1
1982 05 01 3.043149 1 1
1982 05 02 3.059243 1 1
1982 05 03 3.226132 1 1
1982 05 04 3.096833 1 1
1982 05 05 2.840253 1 1
1982 05 06 2.607552 1 1
1982 05 07 2.702449 1 1
1982 05 08 2.424266 1 1
1982 05 09 2.278861 1 1
1982 05 10 2.129468 1 1
1982 05 11 1.920475 1 1
1982 05 12 1.824560 1 1
1982 05 13 1.759292 1 1
1982 05 14 1.619738 1 1
1982 05 15 1.340322 1 1
1982 05 16 1.388861 1 1
1982 05 17 1.359714 1 1
1982 05 18 1.354863 1 1
1982 05 19 1.388861 1 1
1982 05 20 1.330642 1 1
