year month day streamflow_mm qual_control_by_ana qual_flag
1981 02 09 0.574016 1 1
1981 02 10 0.604953 1 1
1981 02 11 0.749016 1 1
1981 02 12 0.725787 1 1
1981 02 13 0.702950 1 1
1981 02 14 0.626057 1 1
1981 02 15 0.604953 1 1
1981 02 16 0.584232 1 1
1981 02 17 0.563895 1 1
1981 02 18 0.543933 1 1
1981 02 19 0.543933 1 1
1981 02 20 0.534100 1 1
1981 02 21 0.534100 1 1
1981 02 22 0.534100 1 1
1981 02 23 0.514713 1 1
1981 02 24 0.505159 1 1
1981 02 25 0.636753 1 1
1981 02 26 0.553870 1 1
1981 02 27 0.514713 1 1
1981 02 28 0.414839 1 1
1981 03 01 0.534100 1 1
1981 03 02 0.495702 1 1
1981 03 03 0.486340 1 1
1981 03 04 0.467904 1 1
1981 03 05 0.458821 1 1
1981 03 06 0.449835 1 1
1981 03 07 0.495702 1 1
1981 03 08 0.604953 1 1
1981 03 09 0.821012 1 1
1981 03 10 0.975563 1 1
1981 03 11 1.736849 1 1
1981 03 12 1.810786 1 1
1981 03 13 1.086460 1 1
1981 03 14 0.845791 1 1
1981 03 15 0.808774 1 1
1981 03 16 0.574016 1 1
1981 03 17 0.543933 1 1
1981 03 18 0.534100 1 1
1981 03 19 0.626057 1 1
1981 03 20 2.686523 1 1
1981 03 21 2.802980 1 1
1981 03 22 3.719240 1 1
1981 03 23 5.828521 1 1
1981 03 24 2.617899 1 1
1981 03 25 2.550217 1 1
1981 03 26 2.439503 1 1
1981 03 27 4.287832 1 1
1981 03 28 12.558069 1 1
1981 03 29 5.353292 1 1
1981 03 30 5.188748 1 1
1981 03 31 4.406693 1 1
1981 04 01 4.083955 1 1
1981 04 02 4.258381 1 1
1981 04 03 3.941538 1 1
1981 04 04 3.829538 1 1
1981 04 05 1.886360 1 1
1981 04 06 1.391545 1 1
1981 04 07 1.424256 1 1
1981 04 08 1.424256 1 1
1981 04 09 1.327330 1 1
1981 04 10 1.249311 1 1
1981 04 11 1.203708 1 1
1981 04 12 1.144285 1 1
1981 04 13 1.129683 1 1
1981 04 14 1.072258 1 1
1981 04 15 1.044132 1 1
1981 04 16 1.002690 1 1
1981 04 17 0.962143 1 1
1981 04 18 0.948827 1 1
1981 04 19 0.948827 1 1
1981 04 20 0.935599 1 1
1981 04 21 0.922475 1 1
1981 04 22 0.896522 1 1
1981 04 23 0.870961 1 1
1981 04 24 0.858332 1 1
1981 04 25 0.858332 1 1
1981 04 26 0.845791 1 1
1981 04 27 0.833353 1 1
1981 04 28 0.858332 1 1
1981 04 29 0.858332 1 1
1981 04 30 0.858332 1 1
1981 05 01 0.833353 1 1
1981 05 02 0.858332 1 1
1981 05 03 0.845791 1 1
1981 05 04 0.845791 1 1
1981 05 05 0.833353 1 1
1981 05 06 0.796625 1 1
1981 05 07 0.772629 1 1
1981 05 08 0.772629 1 1
1981 05 09 0.749016 1 1
1981 05 10 0.737354 1 1
1981 05 11 0.725787 1 1
1981 05 12 0.725787 1 1
1981 05 13 0.714325 1 1
1981 05 14 0.691679 1 1
1981 05 15 0.680503 1 1
1981 05 16 0.680503 1 1
1981 05 17 0.669424 1 1
1981 05 18 0.669424 1 1
1981 05 19 0.691679 1 1
1981 05 20 0.714325 1 1
1981 05 21 0.737354 1 1
1981 05 22 0.796625 1 1
1981 05 23 0.808774 1 1
1981 05 24 0.760775 1 1
1981 05 25 0.749016 1 1
1981 05 26 0.749016 1 1
1981 05 27 0.737354 1 1
1981 05 28 0.725787 1 1
1981 05 29 0.702950 1 1
1981 05 30 0.691679 1 1
1981 05 31 0.714325 1 1
1981 06 01 0.702950 1 1
1981 06 02 0.702950 1 1
1981 06 03 0.680503 1 1
1981 06 04 0.680503 1 1
1981 06 05 0.669424 1 1
1981 06 06 0.669424 1 1
1981 06 07 0.680503 1 1
1981 06 08 0.702950 1 1
1981 06 09 0.870961 1 1
1981 06 10 0.858332 1 1
1981 06 11 0.714325 1 1
1981 06 12 0.680503 1 1
1981 06 13 0.658433 1 1
1981 06 14 0.647545 1 1
1981 06 15 0.647545 1 1
1981 06 16 0.647545 1 1
1981 06 17 0.636753 1 1
1981 06 18 0.636753 1 1
1981 06 19 0.636753 1 1
1981 06 20 0.636753 1 1
1981 06 21 0.636753 1 1
1981 06 22 0.615457 1 1
1981 06 23 0.615457 1 1
1981 06 24 0.615457 1 1
1981 06 25 0.604953 1 1
1981 06 26 0.604953 1 1
1981 06 27 0.604953 1 1
1981 06 28 0.604953 1 1
1981 06 29 0.604953 1 1
1981 06 30 0.594545 1 1
1981 07 01 0.594545 1 1
1981 07 02 0.594545 1 1
1981 07 03 0.574016 1 1
1981 07 04 0.574016 1 1
1981 07 05 0.563895 1 1
1981 07 06 0.553870 1 1
1981 07 07 0.553870 1 1
1981 07 08 0.553870 1 1
1981 07 09 0.553870 1 1
1981 07 10 0.553870 1 1
1981 07 11 0.563895 1 1
1981 07 12 0.574016 1 1
1981 07 13 0.574016 1 1
1981 07 14 0.563895 1 1
1981 07 15 0.563895 1 1
1981 07 16 0.553870 1 1
1981 07 17 0.553870 1 1
1981 07 18 0.553870 1 1
1981 07 19 0.553870 1 1
1981 07 20 0.543933 1 1
1981 07 21 0.534100 1 1
1981 07 22 0.534100 1 1
1981 07 23 0.534100 1 1
1981 07 24 0.534100 1 1
1981 07 25 0.534100 1 1
1981 07 26 0.534100 1 1
1981 07 27 0.534100 1 1
1981 07 28 0.534100 1 1
1981 07 29 0.534100 1 1
1981 07 30 0.514713 1 1
1981 07 31 0.514713 1 1
1981 08 01 0.524363 1 1
1981 08 02 0.524363 1 1
1981 08 03 0.524363 1 1
1981 08 04 0.524363 1 1
1981 08 05 0.514713 1 1
1981 08 06 0.514713 1 1
1981 08 07 0.514713 1 1
1981 08 08 0.514713 1 1
1981 08 09 0.514713 1 1
1981 08 10 0.514713 1 1
1981 08 11 0.514713 1 1
1981 08 12 0.514713 1 1
1981 08 13 0.477074 1 1
1981 08 14 0.458821 1 1
1981 08 15 0.486340 1 1
1981 08 16 0.495702 1 1
1981 08 17 0.477074 1 1
1981 08 18 0.477074 1 1
1981 08 19 0.477074 1 1
1981 08 20 0.477074 1 1
1981 08 21 0.467904 1 1
1981 08 22 0.467904 1 1
1981 08 23 0.467904 1 1
1981 08 24 0.458821 1 1
1981 08 25 0.458821 1 1
1981 08 26 0.458821 1 1
1981 08 27 0.449835 1 1
1981 08 28 0.449835 1 1
1981 08 29 0.440944 1 1
1981 08 30 0.440944 1 1
1981 08 31 0.440944 1 1
1981 09 01 0.432149 1 1
1981 09 02 0.432149 1 1
1981 09 03 0.432149 1 1
1981 09 04 0.432149 1 1
1981 09 05 0.432149 1 1
1981 09 06 0.432149 1 1
1981 09 07 0.423450 1 1
1981 09 08 0.406324 1 1
1981 09 09 0.406324 1 1
1981 09 10 0.406324 1 1
1981 09 11 0.397897 1 1
1981 09 12 0.397897 1 1
1981 09 13 0.397897 1 1
1981 09 14 0.389573 1 1
1981 09 15 0.389573 1 1
1981 09 16 0.389573 1 1
1981 09 17 0.389573 1 1
1981 09 18 0.381338 1 1
1981 09 19 0.381338 1 1
1981 09 20 0.381338 1 1
1981 09 21 0.381338 1 1
1981 09 22 0.381338 1 1
1981 09 23 0.381338 1 1
1981 09 24 0.373190 1 1
1981 09 25 0.373190 1 1
1981 09 26 0.373190 1 1
1981 09 27 0.373190 1 1
1981 09 28 0.365138 1 1
1981 09 29 0.357182 1 1
1981 09 30 0.357182 1 1
1981 10 01 0.373190 1 1
1981 10 02 0.397897 1 1
1981 10 03 0.737354 1 1
1981 10 04 0.534100 1 1
1981 10 05 0.432149 1 1
1981 10 06 0.432149 1 1
1981 10 07 0.432149 1 1
1981 10 08 0.423450 1 1
1981 10 09 0.440944 1 1
1981 10 10 1.044132 1 1
1981 10 11 0.691679 1 1
1981 10 12 1.810786 1 1
1981 10 13 1.755181 1 1
1981 10 14 1.559141 1 1
1981 10 15 1.391545 1 1
1981 10 16 0.975563 1 1
1981 10 17 0.626057 1 1
1981 10 18 0.553870 1 1
1981 10 19 0.543933 1 1
1981 10 20 0.584232 1 1
1981 10 21 0.543933 1 1
1981 10 22 0.514713 1 1
1981 10 23 0.505159 1 1
1981 10 24 0.495702 1 1
1981 10 25 0.486340 1 1
1981 10 26 0.467904 1 1
1981 10 27 0.449835 1 1
1981 10 28 0.514713 1 1
1981 10 29 0.584232 1 1
1981 10 30 1.682467 1 1
1981 10 31 3.168110 1 1
1981 11 01 2.352794 1 1
1981 11 02 1.629003 1 1
1981 11 03 1.311529 1 1
1981 11 04 1.424256 1 1
1981 11 05 1.474077 1 1
1981 11 06 1.541927 1 1
1981 11 07 1.440767 1 1
1981 11 08 1.391545 1 1
1981 11 09 1.327330 1 1
1981 11 10 1.359234 1 1
1981 11 11 1.440767 1 1
1981 11 12 1.755181 1 1
1981 11 13 2.267754 1 1
1981 11 14 2.505620 1 1
1981 11 15 2.483477 1 1
1981 11 16 1.983126 1 1
1981 11 17 1.848369 1 1
1981 11 18 4.055255 1 1
1981 11 19 3.243980 1 1
1981 11 20 1.983126 1 1
1981 11 21 3.969807 1 1
1981 11 22 4.170681 1 1
1981 11 23 4.436680 1 1
1981 11 24 4.962952 1 1
1981 11 25 5.828521 1 1
1981 11 26 5.221443 1 1
1981 11 27 9.400255 1 1
1981 11 28 4.899416 1 1
1981 11 29 4.899416 1 1
1981 11 30 4.112752 1 1
1981 12 01 0.808774 1 1
1981 12 02 0.922475 1 1
1981 12 03 1.440767 1 1
1981 12 04 2.352794 1 1
1981 12 05 1.924758 1 1
1981 12 06 1.264720 1 1
1981 12 07 1.173801 1 1
1981 12 08 1.129683 1 1
1981 12 09 1.100767 1 1
1981 12 10 1.086460 1 1
1981 12 11 1.086460 1 1
1981 12 12 1.158991 1 1
1981 12 13 1.129683 1 1
1981 12 14 0.909455 1 1
1981 12 15 1.058143 1 1
1981 12 16 1.016406 1 1
1981 12 17 1.016406 1 1
1981 12 18 1.264720 1 1
1981 12 19 1.234014 1 1
1981 12 20 1.203708 1 1
1981 12 21 0.975563 1 1
1981 12 22 0.870961 1 1
1981 12 23 0.821012 1 1
1981 12 24 0.784579 1 1
1981 12 25 0.737354 1 1
1981 12 26 0.883694 1 1
1981 12 27 1.044132 1 1
1981 12 28 0.845791 1 1
1981 12 29 1.203708 1 1
1981 12 30 1.810786 1 1
1981 12 31 1.407848 1 1
1982 01 01 1.203708 1 1
1982 01 02 1.173801 1 1
1982 01 03 1.327330 1 1
1982 01 04 1.264720 1 1
1982 01 05 2.686523 1 1
1982 01 06 6.109705 1 1
1982 01 07 3.691938 1 1
1982 01 08 2.709601 1 1
1982 01 09 1.810786 1 1
1982 01 10 1.457374 1 1
1982 01 11 1.280217 1 1
1982 01 12 1.264720 1 1
1982 01 13 1.646721 1 1
1982 01 14 2.102634 1 1
1982 01 15 4.287832 1 1
1982 01 16 4.680449 1 1
1982 01 17 5.386530 1 1
1982 01 18 5.221443 1 1
1982 01 19 4.931128 1 1
1982 01 20 7.188042 1 1
1982 01 21 5.453326 1 1
1982 01 22 4.588228 1 1
1982 01 23 2.946188 1 1
1982 01 24 2.461438 1 1
1982 01 25 2.663542 1 1
1982 01 26 2.483477 1 1
1982 01 27 2.082457 1 1
1982 01 28 1.810786 1 1
1982 01 29 1.736849 1 1
1982 01 30 1.629003 1 1
1982 01 31 1.559141 1 1
1982 02 01 1.541927 1 1
1982 02 02 1.576451 1 1
1982 02 03 1.457374 1 1
1982 02 04 1.375337 1 1
1982 02 05 1.295825 1 1
1982 02 06 1.264720 1 1
1982 02 07 1.218813 1 1
1982 02 08 1.234014 1 1
1982 02 09 1.129683 1 1
1982 02 10 1.100767 1 1
1982 02 11 1.072258 1 1
1982 02 12 1.058143 1 1
1982 02 13 1.030225 1 1
1982 02 14 1.002690 1 1
1982 02 15 0.975563 1 1
1982 02 16 0.975563 1 1
1982 02 17 0.975563 1 1
1982 02 18 0.948827 1 1
1982 02 19 0.922475 1 1
1982 02 20 0.922475 1 1
1982 02 21 0.909455 1 1
1982 02 22 0.922475 1 1
1982 02 23 1.002690 1 1
1982 02 24 0.975563 1 1
1982 02 25 0.975563 1 1
1982 02 26 1.218813 1 1
1982 02 27 1.507802 1 1
1982 02 28 1.158991 1 1
1982 03 01 1.002690 1 1
1982 03 02 0.975563 1 1
1982 03 03 0.896522 1 1
1982 03 04 1.016406 1 1
1982 03 05 1.158991 1 1
1982 03 06 1.203708 1 1
1982 03 07 1.086460 1 1
1982 03 08 2.686523 1 1
1982 03 09 2.483477 1 1
1982 03 10 1.541927 1 1
1982 03 11 1.203708 1 1
1982 03 12 1.203708 1 1
1982 03 13 1.115177 1 1
1982 03 14 1.016406 1 1
1982 03 15 0.989079 1 1
1982 03 16 1.115177 1 1
1982 03 17 1.264720 1 1
1982 03 18 1.327330 1 1
1982 03 19 1.457374 1 1
1982 03 20 1.541927 1 1
1982 03 21 1.311529 1 1
1982 03 22 1.424256 1 1
1982 03 23 1.646721 1 1
1982 03 24 1.963564 1 1
1982 03 25 3.193296 1 1
1982 03 26 3.637643 1 1
1982 03 27 1.646721 1 1
1982 03 28 1.611382 1 1
1982 03 29 1.295825 1 1
1982 03 30 1.203708 1 1
1982 03 31 1.327330 1 1
1982 04 01 1.327330 1 1
1982 04 02 0.989079 1 1
1982 04 03 0.962143 1 1
1982 04 04 0.922475 1 1
1982 04 05 0.909455 1 1
1982 04 06 0.896522 1 1
1982 04 07 1.327330 1 1
1982 04 08 1.158991 1 1
1982 04 09 1.086460 1 1
1982 04 10 1.016406 1 1
1982 04 11 0.975563 1 1
1982 04 12 0.989079 1 1
1982 04 13 0.962143 1 1
1982 04 14 0.935599 1 1
1982 04 15 1.359234 1 1
1982 04 16 2.374321 1 1
1982 04 17 5.656340 1 1
1982 04 18 4.618862 1 1
1982 04 19 1.474077 1 1
1982 04 20 1.218813 1 1
1982 04 21 1.115177 1 1
1982 04 22 1.030225 1 1
1982 04 23 1.086460 1 1
1982 04 24 0.975563 1 1
1982 04 25 0.896522 1 1
1982 04 26 0.870961 1 1
1982 04 27 0.858332 1 1
1982 04 28 0.845791 1 1
1982 04 29 0.833353 1 1
1982 04 30 0.845791 1 1
1982 05 01 0.858332 1 1
1982 05 02 0.870961 1 1
1982 05 03 0.870961 1 1
1982 05 04 0.845791 1 1
1982 05 05 0.821012 1 1
1982 05 06 0.796625 1 1
1982 05 07 0.796625 1 1
1982 05 08 0.784579 1 1
1982 05 09 0.784579 1 1
1982 05 10 0.784579 1 1
1982 05 11 0.784579 1 1
1982 05 12 0.784579 1 1
1982 05 13 0.772629 1 1
1982 05 14 0.760775 1 1
1982 05 15 0.796625 1 1
1982 05 16 0.808774 1 1
1982 05 17 0.833353 1 1
1982 05 18 0.808774 1 1
1982 05 19 0.796625 1 1
1982 05 20 0.772629 1 1
