year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 30 0.795466 1 2
1980 05 01 0.795466 1 2
1980 05 02 0.777619 1 2
1980 05 03 0.759923 1 2
1980 05 04 0.742376 1 2
1980 05 05 0.724987 1 2
1980 05 06 0.690674 1 2
1980 05 07 0.690674 1 2
1980 05 08 0.690674 1 2
1980 05 09 0.690674 1 2
1980 05 10 0.886975 1 2
1980 05 11 1.141916 1 2
1980 05 12 1.225134 1 2
1980 05 13 1.101136 1 2
1980 05 14 1.021258 1 2
1980 05 15 0.924614 1 1
1980 05 16 0.868377 1 2
1980 05 17 0.831625 1 2
1980 05 18 0.759923 1 2
1980 05 19 0.849922 1 1
1980 05 20 2.093725 1 1
1980 05 21 10.119989 1 1
1980 05 22 16.801341 1 1
1980 05 23 10.722703 1 1
1980 05 24 6.152815 1 1
1980 05 25 4.305447 1 1
1980 05 26 3.338015 1 1
1980 05 27 2.774221 1 1
1980 05 28 2.384296 1 1
1980 05 29 2.119548 1 1
1980 05 30 1.941266 1 1
1980 05 31 1.793170 1 1
1980 06 01 1.696904 1 1
1980 06 02 1.649523 1 1
1980 06 03 1.626025 1 1
1980 06 04 1.556283 1 1
1980 06 05 1.510425 1 1
1980 06 06 1.487693 1 1
1980 06 07 1.465089 1 1
1980 06 08 1.141916 1 2
1980 06 09 1.141916 1 2
1980 06 10 1.101136 1 2
1980 06 11 1.080950 1 2
1980 06 12 1.041015 1 2
1980 06 13 1.121458 1 2
1980 06 14 1.204118 1 2
1980 06 15 1.225134 1 2
1980 06 16 1.267559 1 2
1980 06 17 1.246278 1 2
1980 06 18 1.162509 1 2
1980 06 19 1.060915 1 2
1980 06 20 1.001638 1 2
1980 06 21 0.943655 1 2
1980 06 22 0.943655 1 2
1980 06 23 0.924614 1 2
1980 06 24 0.905723 1 2
1980 06 25 1.162509 1 2
1980 06 26 2.831710 1 2
1980 06 27 5.621303 1 2
1980 06 28 4.373179 1 2
1980 06 29 3.430575 1 2
1980 06 30 2.774221 1 2
1980 07 01 2.042424 1 2
1980 07 02 2.303645 1 2
1980 07 03 3.492807 1 2
1980 07 04 3.682004 1 2
1980 07 05 3.555460 1 2
1980 07 06 3.095871 1 2
1980 07 07 2.171565 1 2
1980 07 08 1.916273 1 2
1980 07 09 1.793170 1 2
1980 07 10 2.197745 1 2
1980 07 11 3.586940 1 2
1980 07 12 5.144053 1 2
1980 07 13 4.005578 1 2
1980 07 14 3.276843 1 2
1980 07 15 2.860622 1 2
1980 07 16 2.493436 1 2
1980 07 17 2.357300 1 2
1980 07 18 1.941266 1 2
1980 07 19 1.744787 1 2
1980 07 20 1.673149 1 1
1980 07 21 1.510425 1 1
1980 07 22 1.487693 1 1
1980 07 23 1.420268 1 1
1980 07 24 1.487693 1 1
1980 07 25 1.510425 1 1
1980 07 26 1.487693 1 1
1980 07 27 1.420268 1 1
1980 07 28 1.442614 1 1
1980 07 29 1.696904 1 1
1980 07 30 1.626025 1 1
1980 07 31 1.602649 1 1
1980 08 01 1.533286 1 1
1980 08 02 1.465089 1 1
1980 08 03 1.487693 1 1
1980 08 04 1.533286 1 1
1980 08 05 1.310520 1 1
1980 08 06 1.420268 1 1
1980 08 07 1.510425 1 1
1980 08 08 1.720781 1 1
1980 08 09 3.461641 1 1
1980 08 10 4.373179 1 1
1980 08 11 3.842518 1 1
1980 08 12 2.977374 1 1
1980 08 13 2.411413 1 1
1980 08 14 2.042424 1 1
1980 08 15 1.744787 1 1
1980 08 16 1.602649 1 1
1980 08 17 1.487693 1 1
1980 08 18 1.398051 1 1
1980 08 19 1.354024 1 1
1980 08 20 1.246278 1 1
1980 08 21 1.183246 1 1
1980 08 22 1.121458 1 1
1980 08 23 1.080950 1 1
1980 08 24 1.080950 1 1
1980 08 25 4.509838 1 1
1980 08 26 7.972830 1 1
1980 08 27 7.782853 1 1
1980 08 28 5.435868 1 1
1980 08 29 3.036408 1 1
1980 08 30 2.493436 1 1
1980 08 31 2.438637 1 1
1980 09 01 2.171565 1 1
1980 09 02 2.119548 1 1
1980 09 03 2.042424 1 1
1980 09 04 1.991602 1 1
1980 09 05 1.966373 1 1
1980 09 06 1.916273 1 1
1980 09 07 1.891409 1 1
1980 09 08 1.866667 1 1
1980 09 09 3.276843 1 1
1980 09 10 6.503936 1 1
1980 09 11 8.806415 1 1
1980 09 12 7.499622 1 1
1980 09 13 6.114261 1 1
1980 09 14 3.972760 1 1
1980 09 15 2.745638 1 1
1980 09 16 2.604401 1 1
1980 09 17 2.521011 1 1
1980 09 18 2.465983 1 1
1980 09 19 2.411413 1 1
1980 09 20 4.171171 1 1
1980 09 21 6.543392 1 1
1980 09 22 17.390679 1 1
1980 09 23 13.199966 1 1
1980 09 24 7.656717 1 1
1980 09 25 5.435868 1 1
1980 09 26 4.407192 1 1
1980 09 27 4.752754 1 1
1980 09 28 6.425274 1 2
1980 09 29 14.420000 1 2
1980 09 30 10.420473 1 2
1980 10 01 7.125290 1 2
1980 10 02 5.733684 1 2
1980 10 03 4.648063 1 2
1980 10 04 3.338015 1 2
1980 10 05 3.066086 1 2
1980 10 06 2.860622 1 2
1980 10 07 2.688807 1 2
1980 10 08 3.095871 1 2
1980 10 09 3.307379 1 2
1980 10 10 3.399617 1 2
1980 10 11 3.216092 1 2
1980 10 12 3.399617 1 2
1980 10 13 3.682004 1 2
1980 10 14 3.524080 1 2
1980 10 15 3.307379 1 2
1980 10 16 2.948025 1 2
1980 10 17 2.521011 1 2
1980 10 18 2.384296 1 2
1980 10 19 2.303645 1 2
1980 10 20 2.016952 1 2
1980 10 21 1.842046 1 2
1980 10 22 1.744787 1 2
1980 10 23 1.673149 1 2
1980 10 24 1.626025 1 2
1980 10 25 1.744787 1 2
1980 10 26 1.649523 1 2
1980 10 27 1.556283 1 2
1980 10 28 1.602649 1 2
1980 10 29 1.916273 1 2
1980 10 30 2.042424 1 2
1980 10 31 2.303645 1 2
1980 11 01 2.330419 1 2
1980 11 02 2.277000 1 2
1980 11 03 1.866667 1 2
1980 11 04 1.673149 1 2
1980 11 05 1.579402 1 2
1980 11 06 1.442614 1 2
1980 11 07 1.533286 1 2
1980 11 08 1.649523 1 2
1980 11 09 2.438637 1 2
1980 11 10 2.411413 1 2
1980 11 11 2.357300 1 2
1980 11 12 2.119548 1 2
1980 11 13 1.842046 1 2
1980 11 14 1.649523 1 2
1980 11 15 1.510425 1 2
1980 11 16 1.267559 1 2
1980 11 17 1.162509 1 2
1980 11 18 1.121458 1 2
1980 11 19 1.060915 1 2
1980 11 20 1.060915 1 2
1980 11 21 1.101136 1 2
1980 11 22 1.080950 1 2
1980 11 23 1.141916 1 2
1980 11 24 1.375970 1 2
1980 11 25 1.556283 1 2
1980 11 26 1.442614 1 2
1980 11 27 1.246278 1 2
1980 11 28 1.101136 1 2
1980 11 29 1.080950 1 2
1980 11 30 1.204118 1 2
1980 12 01 1.310520 1 2
1980 12 02 1.141916 1 2
1980 12 03 1.398051 1 2
1980 12 04 2.171565 1 2
1980 12 05 1.916273 1 2
1980 12 06 1.649523 1 1
1980 12 07 1.442614 1 2
1980 12 08 1.204118 1 2
1980 12 09 1.101136 1 2
1980 12 10 0.943655 1 2
1980 12 11 0.943655 1 2
1980 12 12 0.962840 1 2
1980 12 13 1.001638 1 2
1980 12 14 1.183246 1 2
1980 12 15 1.398051 1 2
1980 12 16 1.288975 1 2
1980 12 17 1.080950 1 2
1980 12 18 1.060915 1 2
1980 12 19 1.204118 1 2
1980 12 20 4.038496 1 2
1980 12 21 7.374423 1 2
1980 12 22 11.264215 1 2
1980 12 23 9.755135 1 2
1980 12 24 5.922824 1 2
1980 12 25 4.204590 1 2
1980 12 26 3.125764 1 2
1980 12 27 2.745638 1 2
1980 12 28 2.330419 1 2
1980 12 29 2.277000 1 2
1980 12 30 2.831710 1 2
1980 12 31 3.461641 1 2
1981 01 01 2.688807 1 2
1981 01 02 2.438637 1 2
1981 01 03 2.831710 1 2
1981 01 04 2.145499 1 2
1981 01 05 2.197745 1 2
1981 01 06 2.068010 1 2
1981 01 07 1.696904 1 2
1981 01 08 2.411413 1 2
1981 01 09 3.492807 1 2
1981 01 10 3.745902 1 2
1981 01 11 5.960928 1 2
1981 01 12 4.964756 1 2
1981 01 13 3.810208 1 2
1981 01 14 3.940049 1 2
1981 01 15 6.037409 1 1
1981 01 16 5.000421 1 1
1981 01 17 3.276843 1 1
1981 01 18 2.774221 1 1
1981 01 19 2.774221 1 1
1981 01 20 2.918784 1 1
1981 01 21 3.185870 1 1
1981 01 22 3.125764 1 1
1981 01 23 3.036408 1 1
1981 01 24 2.831710 1 1
1981 01 25 2.521011 1 1
1981 01 26 1.744787 1 2
1981 01 27 1.510425 1 2
1981 01 28 1.310520 1 2
1981 01 29 1.204118 1 2
1981 01 30 1.162509 1 2
1981 01 31 1.121458 1 2
1981 02 01 1.101136 1 2
1981 02 02 1.001638 1 2
1981 02 03 1.204118 1 2
1981 02 04 1.332208 1 2
1981 02 05 1.246278 1 2
1981 02 06 1.183246 1 2
1981 02 07 1.183246 1 2
1981 02 08 1.141916 1 2
1981 02 09 1.101136 1 2
1981 02 10 1.080950 1 2
1981 02 11 1.060915 1 2
1981 02 12 1.001638 1 2
1981 02 13 1.183246 1 2
1981 02 14 1.579402 1 2
1981 02 15 2.384296 1 2
1981 02 16 3.155763 1 2
1981 02 17 3.368766 1 2
1981 02 18 3.155763 1 2
1981 02 19 2.889649 1 2
1981 02 20 2.250462 1 2
1981 02 21 2.068010 1 2
1981 02 22 2.042424 1 2
1981 02 23 2.016952 1 2
1981 02 24 1.966373 1 2
1981 02 25 1.891409 1 2
1981 02 26 1.842046 1 2
1981 02 27 1.744787 1 2
1981 02 28 1.673149 1 2
1981 03 01 1.602649 1 2
1981 03 02 1.398051 1 2
1981 03 03 1.354024 1 1
1981 03 04 1.332208 1 2
1981 03 05 1.288975 1 2
1981 03 06 1.267559 1 2
1981 03 07 1.225134 1 2
1981 03 08 1.204118 1 2
1981 03 09 1.465089 1 2
1981 03 10 1.817540 1 2
1981 03 11 1.720781 1 2
1981 03 12 1.533286 1 2
1981 03 13 1.442614 1 2
1981 03 14 1.465089 1 2
1981 03 15 1.487693 1 1
1981 03 16 1.793170 1 2
1981 03 17 2.068010 1 2
1981 03 18 2.119548 1 2
1981 03 19 2.016952 1 2
1981 03 20 1.891409 1 2
1981 03 21 1.793170 1 2
1981 03 22 1.626025 1 2
1981 03 23 1.465089 1 2
1981 03 24 1.332208 1 2
1981 03 25 1.267559 1 2
1981 03 26 1.204118 1 2
1981 03 27 1.183246 1 2
1981 03 28 1.162509 1 2
1981 03 29 1.162509 1 2
1981 03 30 1.141916 1 2
1981 03 31 1.141916 1 2
1981 04 01 1.101136 1 2
1981 04 02 1.080950 1 2
1981 04 03 1.060915 1 2
1981 04 04 1.041015 1 2
1981 04 05 1.021258 1 2
1981 04 06 0.982167 1 2
1981 04 07 0.962840 1 2
1981 04 08 0.943655 1 2
1981 04 09 0.924614 1 2
1981 04 10 0.924614 1 2
1981 04 11 0.905723 1 2
1981 04 12 0.905723 1 2
1981 04 13 0.886975 1 2
1981 04 14 0.905723 1 2
1981 04 15 0.886975 1 2
1981 04 16 0.886975 1 2
1981 04 17 0.886975 1 2
1981 04 18 0.886975 1 2
1981 04 19 0.886975 1 2
1981 04 20 0.868377 1 2
1981 04 21 1.267559 1 2
1981 04 22 1.720781 1 2
1981 04 23 2.197745 1 2
1981 04 24 2.745638 1 2
1981 04 25 3.338015 1 2
1981 04 26 3.972760 1 1
1981 04 27 19.100830 1 1
1981 04 28 19.241581 1 1
1981 04 29 10.655393 1 1
1981 04 30 7.530988 1 1
1981 05 01 5.472770 1 1
1981 05 02 3.586940 1 1
1981 05 03 3.125764 1 1
1981 05 04 2.831710 1 1
1981 05 05 2.632427 1 1
1981 05 06 2.224046 1 1
1981 05 07 2.465983 1 1
1981 05 08 2.330419 1 1
1981 05 09 2.197745 1 1
1981 05 10 2.145499 1 1
1981 05 11 1.941266 1 1
1981 05 12 1.817540 1 1
1981 05 13 1.696904 1 1
1981 05 14 1.649523 1 1
1981 05 15 1.579402 1 1
1981 05 16 1.510425 1 1
1981 05 17 1.465089 1 1
1981 05 18 1.398051 1 1
1981 05 19 1.225134 1 1
1981 05 20 1.204118 1 1
1981 05 21 1.162509 1 1
1981 05 22 1.162509 1 1
1981 05 23 1.121458 1 1
1981 05 24 1.121458 1 1
1981 05 25 1.041015 1 1
1981 05 26 0.962840 1 1
1981 05 27 0.943655 1 1
1981 05 28 0.924614 1 1
1981 05 29 0.924614 1 1
1981 05 30 0.886975 1 1
1981 05 31 0.886975 1 2
1981 06 01 0.924614 1 1
1981 06 02 0.886975 1 1
1981 06 03 0.886975 1 1
1981 06 04 0.849922 1 1
1981 06 05 0.849922 1 1
1981 06 06 0.849922 1 1
1981 06 07 0.849922 1 1
1981 06 08 0.795466 1 1
1981 06 09 0.886975 1 1
1981 06 10 0.943655 1 1
1981 06 11 0.849922 1 1
1981 06 12 0.813470 1 1
1981 06 13 0.849922 1 1
1981 06 14 0.795466 1 1
1981 06 15 0.777619 1 1
1981 06 16 0.886975 1 1
1981 06 17 1.332208 1 1
1981 06 18 1.332208 1 1
1981 06 19 1.101136 1 1
1981 06 20 0.982167 1 1
1981 06 21 0.924614 1 1
1981 06 22 0.924614 1 1
1981 06 23 0.924614 1 1
1981 06 24 2.330419 1 1
1981 06 25 5.584028 1 1
1981 06 26 8.968588 1 1
1981 06 27 10.521023 1 1
1981 06 28 7.249646 1 1
1981 06 29 5.584028 1 1
1981 06 30 4.964756 1 1
1981 07 01 3.492807 1 1
1981 07 02 3.155763 1 1
1981 07 03 2.948025 1 1
1981 07 04 2.688807 1 1
1981 07 05 2.493436 1 1
1981 07 06 2.357300 1 1
1981 07 07 2.093725 1 1
1981 07 08 1.768914 1 1
1981 07 09 1.626025 1 1
1981 07 10 1.465089 1 1
1981 07 11 1.246278 1 1
1981 07 12 1.101136 1 1
1981 07 13 0.924614 1 1
1981 07 14 0.813470 1 1
1981 07 15 0.777619 1 1
1981 07 16 0.742376 1 1
1981 07 17 0.707749 1 1
1981 07 18 0.707749 1 1
1981 07 19 0.707749 1 1
1981 07 20 0.707749 1 1
1981 07 21 0.673750 1 1
1981 07 22 0.673750 1 1
1981 07 23 0.673750 1 1
1981 07 24 0.673750 1 1
1981 07 25 0.673750 1 1
1981 07 26 0.673750 1 1
1981 07 27 0.673750 1 1
1981 07 28 0.656984 1 1
1981 07 29 0.656984 1 1
1981 07 30 0.640374 1 1
1981 07 31 0.640374 1 1
1981 08 01 0.607649 1 1
1981 08 02 0.575568 1 1
1981 08 03 0.575568 1 1
1981 08 04 0.575568 1 1
1981 08 05 0.575568 1 1
1981 08 06 0.575568 1 1
1981 08 07 0.559767 1 1
1981 08 08 0.607649 1 1
1981 08 09 1.288975 1 1
1981 08 10 1.204118 1 1
1981 08 11 1.162509 1 1
1981 08 12 1.101136 1 1
1981 08 13 0.982167 1 1
1981 08 14 0.905723 1 1
1981 08 15 0.777619 1 1
1981 08 16 0.759923 1 1
1981 08 17 0.777619 1 1
1981 08 18 0.795466 1 1
1981 08 19 0.724987 1 1
1981 08 20 0.656984 1 1
1981 08 21 0.607649 1 1
1981 08 22 0.575568 1 1
1981 08 23 0.544138 1 1
1981 08 24 0.513380 1 1
1981 08 25 0.513380 1 1
1981 08 26 0.498258 1 1
1981 08 27 0.528680 1 1
1981 08 28 0.544138 1 1
1981 08 29 0.513380 1 1
1981 08 30 0.498258 1 1
1981 08 31 0.498258 1 1
1981 09 01 0.498258 1 1
1981 09 02 0.483301 1 1
1981 09 03 0.439467 1 1
1981 09 04 0.425204 1 1
1981 09 05 0.425204 1 1
1981 09 06 0.411120 1 1
1981 09 07 0.411120 1 1
1981 09 08 0.411120 1 1
1981 09 09 0.439467 1 2
1981 09 10 0.453902 1 2
1981 09 11 0.453902 1 2
1981 09 12 0.468516 1 2
1981 09 13 0.483301 1 2
1981 09 14 0.513380 1 2
1981 09 15 0.528680 1 2
1981 09 16 0.528680 1 2
1981 09 17 0.513380 1 2
1981 09 18 0.513380 1 2
1981 09 19 0.591526 1 2
1981 09 20 0.607649 1 2
1981 09 21 0.673750 1 2
1981 09 22 0.742376 1 2
1981 09 23 0.742376 1 2
1981 09 24 0.742376 1 2
1981 09 25 0.742376 1 2
1981 09 26 0.742376 1 2
1981 09 27 0.623930 1 2
1981 09 28 0.607649 1 2
1981 09 29 0.607649 1 2
1981 09 30 0.575568 1 2
1981 10 01 0.724987 1 2
1981 10 02 0.707749 1 2
1981 10 03 0.707749 1 2
1981 10 04 0.707749 1 2
1981 10 05 0.962840 1 2
1981 10 06 2.688807 1 1
1981 10 07 5.180197 1 1
1981 10 08 5.000421 1 1
1981 10 09 4.305447 1 2
1981 10 10 4.238109 1 2
1981 10 11 3.810208 1 2
1981 10 12 3.650216 1 2
1981 10 13 3.246414 1 2
1981 10 14 3.006837 1 2
1981 10 15 2.632427 1 2
1981 10 16 7.656717 1 1
1981 10 17 6.230211 1 1
1981 10 18 5.000421 1 1
1981 10 19 3.842518 1 2
1981 10 20 3.586940 1 2
1981 10 21 3.430575 1 2
1981 10 22 3.155763 1 2
1981 10 23 2.889649 1 2
1981 10 24 2.521011 1 2
1981 10 25 2.042424 1 2
1981 10 26 1.602649 1 2
1981 10 27 3.842518 1 2
1981 10 28 10.020219 1 2
1981 10 29 6.464558 1 2
1981 10 30 3.842518 1 2
1981 10 31 3.006837 1 2
1981 11 01 2.224046 1 2
1981 11 02 2.093725 1 2
1981 11 03 2.016952 1 2
1981 11 04 2.802912 1 1
1981 11 05 3.036408 1 1
1981 11 06 3.586940 1 1
1981 11 07 3.842518 1 1
1981 11 08 3.618528 1 1
1981 11 09 3.492807 1 1
1981 11 10 3.399617 1 1
1981 11 11 3.276843 1 1
1981 11 12 3.185870 1 1
1981 11 13 3.006837 1 1
1981 11 14 2.918784 1 1
1981 11 15 2.717161 1 1
1981 11 16 2.493436 1 1
1981 11 17 2.357300 1 1
1981 11 18 2.068010 1 1
1981 11 19 1.673149 1 1
1981 11 20 1.720781 1 1
1981 11 21 1.649523 1 1
1981 11 22 1.579402 1 1
1981 11 23 1.487693 1 1
1981 11 24 1.332208 1 1
1981 11 25 1.060915 1 1
1981 11 26 1.001638 1 1
1981 11 27 0.962840 1 1
1981 11 28 0.962840 1 1
1981 11 29 0.962840 1 1
1981 11 30 0.962840 1 1
1981 12 01 2.576490 1 1
1981 12 02 18.494497 1 1
1981 12 03 10.756393 1 1
1981 12 04 7.156342 1 1
1981 12 05 4.964756 1 1
1981 12 06 8.483850 1 1
1981 12 07 26.811846 1 1
1981 12 08 19.712986 1 1
1981 12 09 15.201625 1 2
1981 12 10 13.735706 1 2
1981 12 11 8.828103 1 2
1981 12 12 6.244145 1 2
1981 12 13 5.075127 1 2
1981 12 14 4.617877 1 2
1981 12 15 5.812975 1 2
1981 12 16 6.043996 1 2
1981 12 17 5.391183 1 2
1981 12 18 4.921344 1 2
1981 12 19 4.799292 1 2
1981 12 20 5.044261 1 2
1981 12 21 5.263330 1 2
1981 12 22 5.455453 1 2
1981 12 23 21.680983 1 2
1981 12 24 18.960388 1 2
1981 12 25 12.397533 1 2
1981 12 26 10.744598 1 2
1981 12 27 22.169420 1 2
1981 12 28 19.100830 1 2
1981 12 29 9.925970 1 2
1981 12 30 8.202764 1 2
1981 12 31 6.821709 1 2
1982 01 01 5.845808 1 2
1982 01 02 5.455453 1 2
1982 01 03 4.982695 1 2
1982 01 04 4.617877 1 2
1982 01 05 4.261113 1 2
1982 01 06 4.027881 1 2
1982 01 07 3.970164 1 2
1982 01 08 3.741696 1 2
1982 01 09 3.545002 1 2
1982 01 10 3.378845 1 2
1982 01 11 3.323967 1 2
1982 01 12 3.242136 1 2
1982 01 13 3.133939 1 2
1982 01 14 3.080242 1 2
1982 01 15 3.000185 1 2
1982 01 16 2.815766 1 2
1982 01 17 2.711890 1 2
1982 01 18 2.382178 1 2
1982 01 19 1.970100 1 2
1982 01 20 1.876452 1 2
1982 01 21 1.899743 1 2
1982 01 22 1.899743 1 2
1982 01 23 1.899743 1 2
1982 01 24 1.899743 1 2
1982 01 25 1.738463 1 2
1982 01 26 1.581347 1 2
1982 01 27 1.515332 1 2
1982 01 28 1.218253 1 1
1982 01 29 1.177352 1 1
1982 01 30 1.197752 1 1
1982 01 31 1.197752 1 1
1982 02 01 1.136858 1 1
1982 02 02 1.096766 1 1
1982 02 03 1.076880 1 1
1982 02 04 1.157059 1 1
1982 02 05 1.301235 1 1
1982 02 06 1.301235 1 1
1982 02 07 1.197752 1 1
1982 02 08 1.136858 1 1
1982 02 09 1.218253 1 1
1982 02 10 1.197752 1 1
1982 02 11 1.280341 1 1
1982 02 12 1.218253 1 1
1982 02 13 1.157059 1 1
1982 02 14 1.076880 1 1
1982 02 15 1.017839 1 1
1982 02 16 0.979013 1 1
1982 02 17 0.940630 1 1
1982 02 18 0.902676 1 1
1982 02 19 0.902676 1 1
1982 02 20 0.940630 1 1
1982 02 21 0.940630 1 1
1982 02 22 1.037417 1 1
1982 02 23 1.428580 1 1
1982 02 24 1.807082 1 1
1982 02 25 1.853248 1 1
1982 02 26 1.761253 1 1
1982 02 27 1.625803 1 1
1982 02 28 1.471777 1 1
1982 03 01 1.280341 1 1
1982 03 02 1.136858 1 1
1982 03 03 1.218253 1 1
1982 03 04 1.280341 1 1
1982 03 05 1.096766 1 1
1982 03 06 0.959764 1 1
1982 03 07 0.902676 1 1
1982 03 08 0.902676 1 1
1982 03 09 0.902676 1 1
1982 03 10 0.828141 1 1
1982 03 11 0.719866 1 1
1982 03 12 0.582506 1 1
1982 03 13 0.565933 1 1
1982 03 14 0.549495 1 1
1982 03 15 0.533201 1 1
1982 03 16 0.599223 1 1
1982 03 17 0.599223 1 1
1982 03 18 0.702248 1 1
1982 03 19 0.791568 1 1
1982 03 20 0.755474 1 1
1982 03 21 0.755474 1 1
1982 03 22 0.902676 1 1
1982 03 23 1.116758 1 1
1982 03 24 1.057095 1 1
1982 03 25 1.057095 1 1
1982 03 26 0.846603 1 1
1982 03 27 0.702248 1 1
1982 03 28 0.633042 1 1
1982 03 29 0.582506 1 1
1982 03 30 0.582506 1 1
1982 03 31 0.599223 1 1
1982 04 01 0.533201 1 1
1982 04 02 0.485161 1 1
1982 04 03 0.485161 1 1
1982 04 04 0.438445 1 1
1982 04 05 0.423173 1 1
1982 04 06 0.423173 1 1
1982 04 07 0.408058 1 1
1982 04 08 0.393109 1 1
1982 04 09 0.363681 1 1
1982 04 10 0.378316 1 1
1982 04 11 0.349218 1 1
1982 04 12 0.320806 1 1
1982 04 13 0.334926 1 1
1982 04 14 0.378316 1 1
1982 04 15 0.393109 1 1
1982 04 16 0.334926 1 1
1982 04 17 0.334926 1 1
1982 04 18 0.306858 1 1
1982 04 19 0.279504 1 1
1982 04 20 0.293088 1 1
1982 04 21 0.334926 1 1
1982 04 22 0.363681 1 1
1982 04 23 0.349218 1 1
1982 04 24 0.408058 1 1
1982 04 25 0.408058 1 1
1982 04 26 0.438445 1 1
1982 04 27 0.438445 1 1
1982 04 28 0.408058 1 1
1982 04 29 0.363681 1 1
1982 04 30 0.349218 1 1
1982 05 01 0.279504 1 1
1982 05 02 0.279504 1 1
1982 05 03 0.293088 1 2
1982 05 04 0.266100 1 1
1982 05 05 0.266100 1 1
1982 05 06 0.349218 1 2
1982 05 07 0.363681 1 2
1982 05 08 0.334926 1 2
1982 05 09 0.306858 1 2
1982 05 10 0.320806 1 2
1982 05 11 0.378316 1 2
1982 05 12 0.378316 1 2
1982 05 13 0.393109 1 2
1982 05 14 0.393109 1 2
1982 05 15 0.393109 1 2
1982 05 16 0.408058 1 2
1982 05 17 0.408058 1 2
1982 05 18 0.408058 1 2
1982 05 19 0.408058 1 2
1982 05 20 0.408058 1 2
