year month day streamflow_mm qual_control_by_ana qual_flag
1980 06 15 1.304489 1 1
1980 06 16 1.288478 1 1
1980 06 17 1.272467 1 1
1980 06 18 1.256581 1 1
1980 06 19 1.256581 1 1
1980 06 20 1.240822 1 1
1980 06 21 1.225063 1 1
1980 06 22 1.288478 1 1
1980 06 23 1.288478 1 1
1980 06 24 1.256581 1 1
1980 06 25 1.225063 1 1
1980 06 26 2.982915 1 1
1980 06 27 4.187175 1 1
1980 06 28 4.252229 1 1
1980 06 29 2.118046 1 1
1980 06 30 1.675147 1 1
1980 07 01 1.502426 1 1
1980 07 02 1.402071 1 1
1980 07 03 1.369292 1 1
1980 07 04 1.336638 1 1
1980 07 05 1.304489 1 1
1980 07 06 1.256581 1 1
1980 07 07 1.256581 1 1
1980 07 08 1.240822 1 1
1980 07 09 1.225063 1 1
1980 07 10 1.225063 1 1
1980 07 11 1.211321 1 1
1980 07 12 1.193418 1 1
1980 07 13 1.175516 1 1
1980 07 14 1.157865 1 1
1980 07 15 1.157865 1 1
1980 07 16 1.140215 1 1
1980 07 17 1.140215 1 1
1980 07 18 1.122690 1 1
1980 07 19 1.122690 1 1
1980 07 20 1.088146 1 1
1980 07 21 1.071000 1 1
1980 07 22 1.053980 1 1
1980 07 23 1.053980 1 1
1980 07 24 1.037086 1 1
1980 07 25 1.020318 1 1
1980 07 26 1.003803 1 1
1980 07 27 1.003803 1 1
1980 07 28 0.987287 1 1
1980 07 29 0.987287 1 1
1980 07 30 0.970771 1 1
1980 07 31 0.970771 1 1
1980 08 01 0.970771 1 1
1980 08 02 0.954508 1 1
1980 08 03 0.938370 1 1
1980 08 04 0.938370 1 1
1980 08 05 0.922359 1 1
1980 08 06 0.938370 1 1
1980 08 07 0.987287 1 1
1980 08 08 0.970771 1 1
1980 08 09 0.922359 1 1
1980 08 10 0.922359 1 1
1980 08 11 0.906473 1 1
1980 08 12 0.890714 1 1
1980 08 13 0.875081 1 1
1980 08 14 0.859574 1 1
1980 08 15 0.890714 1 1
1980 08 16 1.020318 1 1
1980 08 17 0.938370 1 1
1980 08 18 0.970771 1 1
1980 08 19 0.970771 1 1
1980 08 20 0.922359 1 1
1980 08 21 0.890714 1 1
1980 08 22 0.875081 1 1
1980 08 23 0.844067 1 1
1980 08 24 1.020318 1 1
1980 08 25 1.157865 1 1
1980 08 26 1.020318 1 1
1980 08 27 1.336638 1 1
1980 08 28 1.037086 1 1
1980 08 29 0.938370 1 1
1980 08 30 0.906473 1 1
1980 08 31 0.875081 1 1
1980 09 01 0.844067 1 1
1980 09 02 0.828812 1 1
1980 09 03 0.798554 1 1
1980 09 04 0.783677 1 1
1980 09 05 0.768926 1 1
1980 09 06 0.754302 1 1
1980 09 07 0.739677 1 1
1980 09 08 0.754302 1 1
1980 09 09 0.739677 1 1
1980 09 10 0.739677 1 1
1980 09 11 0.987287 1 1
1980 09 12 0.844067 1 1
1980 09 13 0.954508 1 1
1980 09 14 0.844067 1 1
1980 09 15 0.783677 1 1
1980 09 16 0.739677 1 1
1980 09 17 0.783677 1 1
1980 09 18 1.037086 1 1
1980 09 19 1.468638 1 1
1980 09 20 0.938370 1 1
1980 09 21 1.657623 1 1
1980 09 22 1.782310 1 1
1980 09 23 1.088146 1 1
1980 09 24 0.906473 1 1
1980 09 25 0.844067 1 1
1980 09 26 0.798554 1 1
1980 09 27 0.783677 1 1
1980 09 28 0.768926 1 1
1980 09 29 0.859574 1 1
1980 09 30 0.783677 1 1
1980 10 01 0.739677 1 1
1980 10 02 0.725305 1 1
1980 10 03 0.711058 1 1
1980 10 04 0.682818 1 1
1980 10 05 0.655207 1 1
1980 10 06 0.668950 1 1
1980 10 07 0.641465 1 1
1980 10 08 0.859574 1 1
1980 10 09 1.836648 1 1
1980 10 10 1.088146 1 1
1980 10 11 0.875081 1 1
1980 10 12 2.495638 1 1
1980 10 13 2.254458 1 1
1980 10 14 1.225063 1 1
1980 10 15 1.053980 1 1
1980 10 16 1.003803 1 1
1980 10 17 0.922359 1 1
1980 10 18 0.890714 1 1
1980 10 19 0.798554 1 1
1980 10 20 0.754302 1 1
1980 10 21 0.725305 1 1
1980 10 22 0.696938 1 1
1980 10 23 0.711058 1 1
1980 10 24 0.828812 1 1
1980 10 25 1.240822 1 1
1980 10 26 0.890714 1 1
1980 10 27 0.768926 1 1
1980 10 28 0.696938 1 1
1980 10 29 0.668950 1 1
1980 10 30 0.875081 1 1
1980 10 31 0.725305 1 1
1980 11 01 0.682818 1 1
1980 11 02 0.641465 1 1
1980 11 03 0.627975 1 1
1980 11 04 0.627975 1 1
1980 11 05 0.641465 1 1
1980 11 06 0.614612 1 1
1980 11 07 0.627975 1 1
1980 11 08 0.844067 1 1
1980 11 09 1.256581 1 1
1980 11 10 1.304489 1 1
1980 11 11 1.402071 1 1
1980 11 12 2.003697 1 1
1980 11 13 1.175516 1 1
1980 11 14 0.875081 1 1
1980 11 15 0.783677 1 1
1980 11 16 0.739677 1 1
1980 11 17 0.696938 1 1
1980 11 18 0.655207 1 1
1980 11 19 0.655207 1 1
1980 11 20 1.053980 1 1
1980 11 21 0.798554 1 1
1980 11 22 0.682818 1 1
1980 11 23 1.193418 1 1
1980 11 24 1.451870 1 1
1980 11 25 1.553486 1 1
1980 11 26 0.938370 1 1
1980 11 27 0.798554 1 1
1980 11 28 0.711058 1 1
1980 11 29 0.711058 1 1
1980 11 30 1.003803 1 1
1980 12 01 2.333759 1 1
1980 12 02 4.252229 1 1
1980 12 03 4.624148 1 1
1980 12 04 4.418395 1 1
1980 12 05 3.842614 1 1
1980 12 06 3.386730 1 1
1980 12 07 3.204931 1 1
1980 12 08 2.724589 1 1
1980 12 09 2.293919 1 1
1980 12 10 1.746253 1 1
1980 12 11 1.605176 1 1
1980 12 12 2.598767 1 1
1980 12 13 2.516062 1 1
1980 12 14 3.722844 1 1
1980 12 15 4.351324 1 1
1980 12 16 3.782351 1 1
1980 12 17 1.966127 1 1
1980 12 18 1.605176 1 1
1980 12 19 1.385681 1 1
1980 12 20 1.256581 1 1
1980 12 21 1.256581 1 1
1980 12 22 1.369292 1 1
1980 12 23 1.369292 1 1
1980 12 24 1.418587 1 1
1980 12 25 1.385681 1 1
1980 12 26 1.553486 1 1
1980 12 27 2.098883 1 1
1980 12 28 1.891743 1 1
1980 12 29 1.947468 1 1
1980 12 30 2.434366 1 1
1980 12 31 5.848833 1 1
1981 01 01 3.812357 1 1
1981 01 02 1.966127 1 1
1981 01 03 1.910276 1 1
1981 01 04 2.234791 1 1
1981 01 05 2.961104 1 1
1981 01 06 2.895798 1 1
1981 01 07 2.745769 1 1
1981 01 08 2.982915 1 1
1981 01 09 2.577965 1 1
1981 01 10 3.004852 1 1
1981 01 11 2.156751 1 1
1981 01 12 3.872998 1 1
1981 01 13 5.324742 1 1
1981 01 14 7.406983 1 1
1981 01 15 9.146050 1 1
1981 01 16 10.842378 1 1
1981 01 17 13.705523 1 1
1981 01 18 10.446127 1 1
1981 01 19 9.146050 1 1
1981 01 20 7.973308 1 1
1981 01 21 7.014767 1 1
1981 01 22 6.731226 1 1
1981 01 23 7.111339 1 1
1981 01 24 6.547158 1 1
1981 01 25 5.481957 1 1
1981 01 26 4.285009 1 1
1981 01 27 3.812357 1 1
1981 01 28 3.436025 1 1
1981 01 29 3.204931 1 1
1981 01 30 2.895798 1 1
1981 01 31 2.640497 1 1
1981 02 01 2.557288 1 1
1981 02 02 2.373850 1 1
1981 02 03 2.254458 1 1
1981 02 04 2.254458 1 1
1981 02 05 2.274126 1 1
1981 02 06 2.254458 1 1
1981 02 07 2.215123 1 1
1981 02 08 2.195582 1 1
1981 02 09 2.414194 1 1
1981 02 10 2.809689 1 1
1981 02 11 2.961104 1 1
1981 02 12 3.577228 1 1
1981 02 13 3.463888 1 1
1981 02 14 2.557288 1 1
1981 02 15 2.118046 1 1
1981 02 16 1.947468 1 1
1981 02 17 1.891743 1 1
1981 02 18 1.764282 1 1
1981 02 19 1.728477 1 1
1981 02 20 2.215123 1 1
1981 02 21 1.947468 1 1
1981 02 22 1.910276 1 1
1981 02 23 2.079719 1 1
1981 02 24 1.728477 1 1
1981 02 25 1.710574 1 1
1981 02 26 1.818494 1 1
1981 02 27 1.764282 1 1
1981 02 28 1.536340 1 1
1981 03 01 1.435228 1 1
1981 03 02 1.435228 1 1
1981 03 03 1.435228 1 1
1981 03 04 1.385681 1 1
1981 03 05 1.468638 1 1
1981 03 06 1.485532 1 1
1981 03 07 2.475088 1 1
1981 03 08 3.048852 1 1
1981 03 09 3.249940 1 1
1981 03 10 2.475088 1 1
1981 03 11 2.215123 1 1
1981 03 12 1.854929 1 1
1981 03 13 1.587904 1 1
1981 03 14 1.502426 1 1
1981 03 15 1.385681 1 1
1981 03 16 1.764282 1 1
1981 03 17 2.195582 1 1
1981 03 18 3.872998 1 1
1981 03 19 4.520389 1 1
1981 03 20 2.434366 1 1
1981 03 21 1.836648 1 1
1981 03 22 1.675147 1 1
1981 03 23 1.536340 1 1
1981 03 24 1.468638 1 1
1981 03 25 1.385681 1 1
1981 03 26 1.402071 1 1
1981 03 27 1.402071 1 1
1981 03 28 1.622575 1 1
1981 03 29 2.475088 1 1
1981 03 30 3.903634 1 1
1981 03 31 4.187175 1 1
1981 04 01 3.093230 1 1
1981 04 02 1.984912 1 1
1981 04 03 1.746253 1 1
1981 04 04 1.622575 1 1
1981 04 05 1.536340 1 1
1981 04 06 1.553486 1 1
1981 04 07 1.485532 1 1
1981 04 08 1.402071 1 1
1981 04 09 1.385681 1 1
1981 04 10 1.352902 1 1
1981 04 11 1.320501 1 1
1981 04 12 1.288478 1 1
1981 04 13 1.272467 1 1
1981 04 14 1.256581 1 1
1981 04 15 1.272467 1 1
1981 04 16 1.468638 1 1
1981 04 17 1.782310 1 1
1981 04 18 1.369292 1 1
1981 04 19 1.288478 1 1
1981 04 20 1.256581 1 1
1981 04 21 1.240822 1 1
1981 04 22 1.225063 1 1
1981 04 23 1.225063 1 1
1981 04 24 1.240822 1 1
1981 04 25 1.553486 1 1
1981 04 26 1.385681 1 1
1981 04 27 1.304489 1 1
1981 04 28 1.854929 1 1
1981 04 29 1.536340 1 1
1981 04 30 1.336638 1 1
1981 05 01 1.256581 1 1
1981 05 02 1.240822 1 1
1981 05 03 1.256581 1 1
1981 05 04 1.272467 1 1
1981 05 05 1.320501 1 1
1981 05 06 1.193418 1 1
1981 05 07 1.157865 1 1
1981 05 08 1.122690 1 1
1981 05 09 1.105418 1 1
1981 05 10 1.122690 1 1
1981 05 11 1.105418 1 1
1981 05 12 1.088146 1 1
1981 05 13 1.053980 1 1
1981 05 14 1.037086 1 1
1981 05 15 1.037086 1 1
1981 05 16 1.020318 1 1
1981 05 17 1.037086 1 1
1981 05 18 1.037086 1 1
1981 05 19 1.020318 1 1
1981 05 20 1.020318 1 1
1981 05 21 1.020318 1 1
1981 05 22 1.003803 1 1
1981 05 23 1.003803 1 1
1981 05 24 0.987287 1 1
1981 05 25 0.938370 1 1
1981 05 26 0.906473 1 1
1981 05 27 0.922359 1 1
1981 05 28 1.037086 1 1
1981 05 29 1.336638 1 1
1981 05 30 1.088146 1 1
1981 05 31 1.020318 1 1
1981 06 01 0.987287 1 1
1981 06 02 0.970771 1 1
1981 06 03 0.987287 1 1
1981 06 04 0.987287 1 1
1981 06 05 0.970771 1 1
1981 06 06 1.053980 1 1
1981 06 07 2.682354 1 1
1981 06 08 1.947468 1 1
1981 06 09 1.288478 1 1
1981 06 10 1.140215 1 1
1981 06 11 1.071000 1 1
1981 06 12 1.037086 1 1
1981 06 13 1.020318 1 1
1981 06 14 1.020318 1 1
1981 06 15 1.020318 1 1
1981 06 16 1.369292 1 1
1981 06 17 2.598767 1 1
1981 06 18 1.369292 1 1
1981 06 19 1.225063 1 1
1981 06 20 1.122690 1 1
1981 06 21 1.053980 1 1
1981 06 22 1.037086 1 1
1981 06 23 1.020318 1 1
1981 06 24 0.987287 1 1
1981 06 25 0.970771 1 1
1981 06 26 0.970771 1 1
1981 06 27 0.954508 1 1
1981 06 28 0.954508 1 1
1981 06 29 0.954508 1 1
1981 06 30 0.938370 1 1
1981 07 01 0.938370 1 1
1981 07 02 0.938370 1 1
1981 07 03 1.020318 1 1
1981 07 04 0.970771 1 1
1981 07 05 0.922359 1 1
1981 07 06 0.890714 1 1
1981 07 07 0.890714 1 1
1981 07 08 0.859574 1 1
1981 07 09 0.859574 1 1
1981 07 10 0.844067 1 1
1981 07 11 0.844067 1 1
1981 07 12 0.844067 1 1
1981 07 13 0.828812 1 1
1981 07 14 0.828812 1 1
1981 07 15 0.813683 1 1
1981 07 16 0.813683 1 1
1981 07 17 0.798554 1 1
1981 07 18 0.798554 1 1
1981 07 19 0.813683 1 1
1981 07 20 0.828812 1 1
1981 07 21 0.828812 1 1
1981 07 22 0.798554 1 1
1981 07 23 0.798554 1 1
1981 07 24 0.798554 1 1
1981 07 25 0.890714 1 1
1981 07 26 1.088146 1 1
1981 07 27 0.875081 1 1
1981 07 28 0.813683 1 1
1981 07 29 0.798554 1 1
1981 07 30 0.798554 1 1
1981 07 31 0.768926 1 1
1981 08 01 0.768926 1 1
1981 08 02 0.754302 1 1
1981 08 03 0.768926 1 1
1981 08 04 0.754302 1 1
1981 08 05 0.754302 1 1
1981 08 06 0.739677 1 1
1981 08 07 0.739677 1 1
1981 08 08 0.739677 1 1
1981 08 09 0.739677 1 1
1981 08 10 0.754302 1 1
1981 08 11 0.768926 1 1
1981 08 12 0.798554 1 1
1981 08 13 0.768926 1 1
1981 08 14 0.783677 1 1
1981 08 15 0.754302 1 1
1981 08 16 0.725305 1 1
1981 08 17 0.813683 1 1
1981 08 18 1.304489 1 1
1981 08 19 1.122690 1 1
1981 08 20 0.828812 1 1
1981 08 21 0.768926 1 1
1981 08 22 0.739677 1 1
1981 08 23 0.739677 1 1
1981 08 24 0.711058 1 1
1981 08 25 0.711058 1 1
1981 08 26 0.696938 1 1
1981 08 27 0.682818 1 1
1981 08 28 0.682818 1 1
1981 08 29 0.682818 1 1
1981 08 30 0.682818 1 1
1981 08 31 0.668950 1 1
1981 09 01 0.668950 1 1
1981 09 02 0.668950 1 1
1981 09 03 0.668950 1 1
1981 09 04 0.682818 1 1
1981 09 05 0.668950 1 1
1981 09 06 0.641465 1 1
1981 09 07 0.627975 1 1
1981 09 08 0.614612 1 1
1981 09 09 0.601374 1 1
1981 09 10 0.601374 1 1
1981 09 11 0.575150 1 1
1981 09 12 0.562291 1 1
1981 09 13 0.549557 1 1
1981 09 14 0.549557 1 1
1981 09 15 0.549557 1 1
1981 09 16 0.549557 1 1
1981 09 17 0.549557 1 1
1981 09 18 0.562291 1 1
1981 09 19 0.549557 1 1
1981 09 20 0.536950 1 1
1981 09 21 0.536950 1 1
1981 09 22 0.549557 1 1
1981 09 23 0.536950 1 1
1981 09 24 0.524469 1 1
1981 09 25 0.536950 1 1
1981 09 26 0.575150 1 1
1981 09 27 0.844067 1 1
1981 09 28 0.844067 1 1
1981 09 29 0.614612 1 1
1981 09 30 0.614612 1 1
1981 10 01 0.641465 1 1
1981 10 02 0.588262 1 1
1981 10 03 0.575150 1 1
1981 10 04 0.601374 1 1
1981 10 05 0.627975 1 1
1981 10 06 0.641465 1 1
1981 10 07 0.668950 1 1
1981 10 08 1.020318 1 1
1981 10 09 0.754302 1 1
1981 10 10 0.641465 1 1
1981 10 11 0.627975 1 1
1981 10 12 0.655207 1 1
1981 10 13 0.783677 1 1
1981 10 14 0.655207 1 1
1981 10 15 0.890714 1 1
1981 10 16 2.516062 1 1
1981 10 17 1.587904 1 1
1981 10 18 0.875081 1 1
1981 10 19 0.875081 1 1
1981 10 20 2.917608 1 1
1981 10 21 3.137734 1 1
1981 10 22 1.553612 1 1
1981 10 23 1.037086 1 1
1981 10 24 0.859574 1 1
1981 10 25 0.844067 1 1
1981 10 26 0.844067 1 1
1981 10 27 1.139080 1 1
1981 10 28 2.364773 1 1
1981 10 29 3.025150 1 1
1981 10 30 3.179590 1 1
1981 10 31 3.643291 1 1
1981 11 01 3.311968 1 1
1981 11 02 1.728603 1 1
1981 11 03 1.531801 1 1
1981 11 04 3.444472 1 1
1981 11 05 4.125021 1 1
1981 11 06 4.001720 1 1
1981 11 07 2.959087 1 1
1981 11 08 3.599039 1 1
1981 11 09 2.892898 1 1
1981 11 10 3.687417 1 1
1981 11 11 4.750601 1 1
1981 11 12 4.315393 1 1
1981 11 13 3.135465 1 1
1981 11 14 2.496647 1 1
1981 11 15 2.937024 1 1
1981 11 16 2.013531 1 1
1981 11 17 1.597360 1 1
1981 11 18 1.444432 1 1
1981 11 19 1.488053 1 1
1981 11 20 1.641107 1 1
1981 11 21 2.254963 1 1
1981 11 22 1.619297 1 1
1981 11 23 1.357062 1 1
1981 11 24 1.204513 1 1
1981 11 25 1.071000 1 1
1981 11 26 1.204513 1 1
1981 11 27 1.357062 1 1
1981 11 28 1.269819 1 1
1981 11 29 1.619297 1 1
1981 11 30 1.597360 1 1
1981 12 01 1.641107 1 1
1981 12 02 1.881909 1 1
1981 12 03 2.584646 1 1
1981 12 04 1.641107 1 1
1981 12 05 1.553612 1 1
1981 12 06 2.189026 1 1
1981 12 07 3.941078 1 1
1981 12 08 4.283118 1 1
1981 12 09 5.034646 1 1
1981 12 10 7.800209 1 1
1981 12 11 9.496158 1 1
1981 12 12 8.213732 1 1
1981 12 13 6.881632 1 1
1981 12 14 4.681638 1 1
1981 12 15 3.179590 1 1
1981 12 16 3.356094 1 1
1981 12 17 4.251221 1 1
1981 12 18 5.181522 1 1
1981 12 19 6.006425 1 1
1981 12 20 5.923721 1 1
1981 12 21 4.251221 1 1
1981 12 22 3.510661 1 1
1981 12 23 3.709606 1 1
1981 12 24 3.643291 1 1
1981 12 25 3.334031 1 1
1981 12 26 2.914961 1 1
1981 12 27 2.474710 1 1
1981 12 28 2.496647 1 1
1981 12 29 2.167089 1 1
1981 12 30 1.991594 1 1
1981 12 31 1.903846 1 1
1982 01 01 1.838161 1 1
1982 01 02 2.452773 1 1
1982 01 03 4.412974 1 1
1982 01 04 5.641441 1 1
1982 01 05 6.389060 1 1
1982 01 06 4.479037 1 1
1982 01 07 2.738709 1 1
1982 01 08 3.378157 1 1
1982 01 09 5.256032 1 1
1982 01 10 8.589055 1 1
1982 01 11 8.213732 1 1
1982 01 12 7.114869 1 1
1982 01 13 7.114869 1 1
1982 01 14 6.881632 1 1
1982 01 15 4.962531 1 1
1982 01 16 3.289905 1 1
1982 01 17 2.848898 1 1
1982 01 18 2.628646 1 1
1982 01 19 2.628646 1 1
1982 01 20 2.408773 1 1
1982 01 21 2.562710 1 1
1982 01 22 2.870835 1 1
1982 01 23 3.223716 1 1
1982 01 24 4.962531 1 1
1982 01 25 5.720993 1 1
1982 01 26 5.331550 1 1
1982 01 27 3.400220 1 1
1982 01 28 3.047213 1 1
1982 01 29 4.062992 1 1
1982 01 30 4.579392 1 1
1982 01 31 3.687417 1 1
1982 02 01 3.356094 1 1
1982 02 02 3.069276 1 1
1982 02 03 3.157527 1 1
1982 02 04 3.135465 1 1
1982 02 05 3.135465 1 1
1982 02 06 3.792815 1 1
1982 02 07 4.962531 1 1
1982 02 08 6.048030 1 1
1982 02 09 7.257711 1 1
1982 02 10 6.654321 1 1
1982 02 11 4.283118 1 1
1982 02 12 3.091339 1 1
1982 02 13 2.738709 1 1
1982 02 14 2.584646 1 1
1982 02 15 2.474710 1 1
1982 02 16 2.386710 1 1
1982 02 17 2.408773 1 1
1982 02 18 2.364773 1 1
1982 02 19 2.540647 1 1
1982 02 20 2.320773 1 1
1982 02 21 2.145152 1 1
1982 02 22 2.298836 1 1
1982 02 23 2.386710 1 1
1982 02 24 2.606709 1 1
1982 02 25 3.025150 1 1
1982 02 26 3.444472 1 1
1982 02 27 3.510661 1 1
1982 02 28 3.334031 1 1
1982 03 01 2.870835 1 1
1982 03 02 3.025150 1 1
1982 03 03 2.716772 1 1
1982 03 04 2.364773 1 1
1982 03 05 2.276899 1 1
1982 03 06 2.167089 1 1
1982 03 07 2.167089 1 1
1982 03 08 2.320773 1 1
1982 03 09 3.763566 1 1
1982 03 10 5.218714 1 1
1982 03 11 6.974297 1 1
1982 03 12 8.319634 1 1
1982 03 13 8.809306 1 1
1982 03 14 9.437408 1 1
1982 03 15 9.496158 1 1
1982 03 16 8.865031 1 1
1982 03 17 7.800209 1 1
1982 03 18 6.520682 1 1
1982 03 19 5.446152 1 1
1982 03 20 4.647346 1 1
1982 03 21 3.911073 1 1
1982 03 22 3.665354 1 1
1982 03 23 5.071081 1 1
1982 03 24 6.302448 1 1
1982 03 25 7.800209 1 1
1982 03 26 7.257711 1 1
1982 03 27 5.601979 1 1
1982 03 28 4.750601 1 1
1982 03 29 4.716056 1 1
1982 03 30 4.820446 1 1
1982 03 31 5.446152 1 1
1982 04 01 5.562770 1 1
1982 04 02 5.218714 1 1
1982 04 03 4.315393 1 1
1982 04 04 3.554913 1 1
1982 04 05 3.289905 1 1
1982 04 06 3.245779 1 1
1982 04 07 3.135465 1 1
1982 04 08 3.135465 1 1
1982 04 09 2.892898 1 1
1982 04 10 2.826835 1 1
1982 04 11 2.760772 1 1
1982 04 12 2.738709 1 1
1982 04 13 3.223716 1 1
1982 04 14 2.870835 1 1
1982 04 15 3.378157 1 1
1982 04 16 4.785523 1 1
1982 04 17 4.545730 1 1
1982 04 18 3.356094 1 1
1982 04 19 2.848898 1 1
1982 04 20 2.716772 1 1
1982 04 21 2.628646 1 1
1982 04 22 2.518710 1 1
1982 04 23 2.452773 1 1
1982 04 24 2.408773 1 1
1982 04 25 2.342836 1 1
1982 04 26 2.320773 1 1
1982 04 27 2.298836 1 1
1982 04 28 2.254963 1 1
1982 04 29 2.254963 1 1
1982 04 30 2.167089 1 1
1982 05 01 2.189026 1 1
1982 05 02 2.145152 1 1
1982 05 03 2.123215 1 1
1982 05 04 2.101278 1 1
1982 05 05 2.079341 1 1
1982 05 06 2.057404 1 1
1982 05 07 2.035467 1 1
1982 05 08 2.035467 1 1
1982 05 09 2.057404 1 1
1982 05 10 2.035467 1 1
1982 05 11 2.013531 1 1
1982 05 12 2.013531 1 1
1982 05 13 1.991594 1 1
1982 05 14 1.969657 1 1
1982 05 15 1.947720 1 1
1982 05 16 1.925783 1 1
1982 05 17 1.903846 1 1
1982 05 18 1.881909 1 1
1982 05 19 1.860098 1 1
1982 05 20 2.189026 1 1
