year month day streamflow_mm qual_control_by_ana qual_flag
1980 06 08 0.226322 1 1
1980 06 09 0.215517 1 1
1980 06 10 0.205044 1 1
1980 06 11 0.194904 1 1
1980 06 12 0.205044 1 1
1980 06 13 0.248929 1 1
1980 06 14 0.338111 1 1
1980 06 15 0.324397 1 1
1980 06 16 0.310932 1 1
1980 06 17 0.285167 1 1
1980 06 18 0.248929 1 1
1980 06 19 0.237459 1 1
1980 06 20 0.237459 1 1
1980 06 21 0.310932 1 1
1980 06 22 0.646218 1 1
1980 06 23 1.164189 1 1
1980 06 24 1.078996 1 1
1980 06 25 1.051485 1 1
1980 06 26 1.613840 1 1
1980 06 27 1.378127 1 1
1980 06 28 1.164189 1 1
1980 06 29 0.997627 1 1
1980 06 30 0.822421 1 1
1980 07 01 0.687941 1 1
1980 07 02 0.606073 1 1
1980 07 03 0.567425 1 1
1980 07 04 0.530356 1 1
1980 07 05 0.530356 1 1
1980 07 06 0.494699 1 1
1980 07 07 0.460539 1 1
1980 07 08 0.443999 1 1
1980 07 09 0.530356 1 1
1980 07 10 2.936280 1 1
1980 07 11 2.111615 1 1
1980 07 12 2.195311 1 1
1980 07 13 3.785713 1 1
1980 07 14 2.596340 1 1
1980 07 15 1.795862 1 1
1980 07 16 1.410375 1 1
1980 07 17 1.078996 1 1
1980 07 18 0.846192 1 1
1980 07 19 0.731161 1 1
1980 07 20 0.625938 1 1
1980 07 21 0.530356 1 1
1980 07 22 0.477411 1 1
1980 07 23 0.427792 1 1
1980 07 24 0.396541 1 1
1980 07 25 0.366619 1 1
1980 07 26 0.352157 1 1
1980 07 27 0.352157 1 1
1980 07 28 0.381414 1 1
1980 07 29 0.443999 1 1
1980 07 30 6.762885 1 1
1980 07 31 6.495256 1 1
1980 08 01 3.785713 1 1
1980 08 02 2.549796 1 1
1980 08 03 1.871995 1 1
1980 08 04 1.443205 1 1
1980 08 05 1.107006 1 1
1980 08 06 1.283791 1 1
1980 08 07 1.253205 1 1
1980 08 08 1.223117 1 1
1980 08 09 1.051485 1 1
1980 08 10 0.846192 1 1
1980 08 11 0.606073 1 1
1980 08 12 0.548724 1 1
1980 08 13 0.512320 1 1
1980 08 14 0.477411 1 1
1980 08 15 0.460539 1 1
1980 08 16 0.427792 1 1
1980 08 17 0.412000 1 1
1980 08 18 0.396541 1 1
1980 08 19 0.366619 1 1
1980 08 20 0.443999 1 1
1980 08 21 1.346210 1 1
1980 08 22 8.880484 1 1
1980 08 23 7.175301 1 1
1980 08 24 4.898454 1 1
1980 08 25 3.935154 1 1
1980 08 26 7.245284 1 1
1980 08 27 5.304304 1 1
1980 08 28 3.750140 1 1
1980 08 29 2.195311 1 1
1980 08 30 1.544190 1 1
1980 08 31 1.253205 1 1
1980 09 01 1.024390 1 1
1980 09 02 1.078996 1 1
1980 09 03 3.141740 1 1
1980 09 04 3.410367 1 1
1980 09 05 2.281003 1 1
1980 09 06 1.721640 1 1
1980 09 07 1.314793 1 1
1980 09 08 1.051485 1 1
1980 09 09 0.920081 1 1
1980 09 10 0.822421 1 1
1980 09 11 0.709302 1 1
1980 09 12 0.606073 1 1
1980 09 13 0.567425 1 1
1980 09 14 0.530356 1 1
1980 09 15 0.460539 1 1
1980 09 16 0.548724 1 1
1980 09 17 0.646218 1 1
1980 09 18 0.606073 1 1
1980 09 19 0.646218 1 1
1980 09 20 0.646218 1 1
1980 09 21 0.646218 1 1
1980 09 22 0.646218 1 1
1980 09 23 0.646218 1 1
1980 09 24 0.606073 1 1
1980 09 25 0.548724 1 1
1980 09 26 0.494699 1 1
1980 09 27 0.606073 1 1
1980 09 28 0.709302 1 1
1980 09 29 1.613840 1 1
1980 09 30 1.649330 1 1
1980 10 01 1.378127 1 1
1980 10 02 1.078996 1 1
1980 10 03 0.870378 1 1
1980 10 04 0.731161 1 1
1980 10 05 0.646218 1 1
1980 10 06 0.548724 1 1
1980 10 07 0.427792 1 1
1980 10 08 0.625938 1 1
1980 10 09 0.567425 1 1
1980 10 10 0.494699 1 1
1980 10 11 0.512320 1 1
1980 10 12 0.512320 1 1
1980 10 13 0.460539 1 1
1980 10 14 0.396541 1 1
1980 10 15 0.396541 1 1
1980 10 16 0.366619 1 1
1980 10 17 0.338111 1 1
1980 10 18 0.310932 1 1
1980 10 19 0.338111 1 1
1980 10 20 0.412000 1 1
1980 10 21 0.381414 1 1
1980 10 22 0.443999 1 1
1980 10 23 1.378127 1 1
1980 10 24 2.643383 1 1
1980 10 25 1.443205 1 1
1980 10 26 1.024390 1 1
1980 10 27 0.971363 1 1
1980 10 28 10.016165 1 1
1980 10 29 10.184473 1 1
1980 10 30 8.264853 1 1
1980 10 31 19.019244 1 1
1980 11 01 7.036333 1 1
1980 11 02 4.036554 1 1
1980 11 03 2.596340 1 1
1980 11 04 1.795862 1 1
1980 11 05 1.346210 1 1
1980 11 06 1.078996 1 1
1980 11 07 0.997627 1 1
1980 11 08 0.775960 1 1
1980 11 09 0.775960 1 1
1980 11 10 0.997627 1 1
1980 11 11 0.945514 1 1
1980 11 12 0.822421 1 1
1980 11 13 0.666913 1 1
1980 11 14 0.567425 1 1
1980 11 15 0.512320 1 1
1980 11 16 0.443999 1 1
1980 11 17 0.396541 1 1
1980 11 18 0.366619 1 1
1980 11 19 0.338111 1 1
1980 11 20 0.310932 1 1
1980 11 21 0.338111 1 1
1980 11 22 0.567425 1 1
1980 11 23 0.920081 1 1
1980 11 24 0.971363 1 1
1980 11 25 0.775960 1 1
1980 11 26 0.606073 1 1
1980 11 27 0.530356 1 1
1980 11 28 0.460539 1 1
1980 11 29 0.477411 1 1
1980 11 30 0.625938 1 1
1980 12 01 1.253205 1 1
1980 12 02 4.564582 1 1
1980 12 03 4.087752 1 1
1980 12 04 2.738965 1 1
1980 12 05 2.503750 1 1
1980 12 06 2.070473 1 1
1980 12 07 1.544190 1 1
1980 12 08 1.135348 1 1
1980 12 09 0.870378 1 1
1980 12 10 0.687941 1 1
1980 12 11 1.193445 1 1
1980 12 12 1.510113 1 1
1980 12 13 1.193445 1 1
1980 12 14 0.920081 1 1
1980 12 15 0.753353 1 1
1980 12 16 0.606073 1 1
1980 12 17 0.494699 1 1
1980 12 18 0.427792 1 1
1980 12 19 0.971363 1 1
1980 12 20 3.750140 1 1
1980 12 21 8.264853 1 1
1980 12 22 3.835166 1 1
1980 12 23 2.643383 1 1
1980 12 24 4.139283 1 1
1980 12 25 2.596340 1 1
1980 12 26 1.910726 1 1
1980 12 27 1.649330 1 1
1980 12 28 1.578766 1 1
1980 12 29 1.443205 1 1
1980 12 30 1.314793 1 1
1980 12 31 1.193445 1 1
1981 01 01 1.378127 1 1
1981 01 02 1.164189 1 1
1981 01 03 0.846192 1 1
1981 01 04 0.646218 1 1
1981 01 05 0.567425 1 1
1981 01 06 0.512320 1 1
1981 01 07 0.494699 1 1
1981 01 08 0.494699 1 1
1981 01 09 0.460539 1 1
1981 01 10 0.427792 1 1
1981 01 11 0.427792 1 1
1981 01 12 0.477411 1 1
1981 01 13 0.586541 1 1
1981 01 14 0.920081 1 1
1981 01 15 0.753353 1 1
1981 01 16 0.586541 1 1
1981 01 17 0.443999 1 1
1981 01 18 0.352157 1 1
1981 01 19 0.586541 1 1
1981 01 20 1.107006 1 1
1981 01 21 0.687941 1 1
1981 01 22 0.494699 1 1
1981 01 23 0.381414 1 1
1981 01 24 0.338111 1 1
1981 01 25 0.310932 1 1
1981 01 26 0.396541 1 1
1981 01 27 0.427792 1 1
1981 01 28 0.324397 1 1
1981 01 29 0.272783 1 1
1981 01 30 0.237459 1 1
1981 01 31 0.215517 1 1
1981 02 01 0.205044 1 1
1981 02 02 0.205044 1 1
1981 02 03 0.194904 1 1
1981 02 04 0.297883 1 1
1981 02 05 0.477411 1 1
1981 02 06 1.476368 1 1
1981 02 07 1.871995 1 1
1981 02 08 1.164189 1 1
1981 02 09 1.135348 1 1
1981 02 10 1.410375 1 1
1981 02 11 1.476368 1 1
1981 02 12 1.649330 1 1
1981 02 13 1.721640 1 1
1981 02 14 1.253205 1 1
1981 02 15 0.971363 1 1
1981 02 16 0.798983 1 1
1981 02 17 0.709302 1 1
1981 02 18 0.625938 1 1
1981 02 19 0.548724 1 1
1981 02 20 0.477411 1 1
1981 02 21 0.427792 1 1
1981 02 22 0.396541 1 1
1981 02 23 0.366619 1 1
1981 02 24 0.338111 1 1
1981 02 25 0.310932 1 1
1981 02 26 0.285167 1 1
1981 02 27 0.260648 1 1
1981 02 28 0.237459 1 1
1981 03 01 0.215517 1 1
1981 03 02 0.260648 1 1
1981 03 03 0.338111 1 1
1981 03 04 0.625938 1 1
1981 03 05 4.619271 1 1
1981 03 06 3.141740 1 1
1981 03 07 1.989602 1 1
1981 03 08 1.476368 1 1
1981 03 09 1.193445 1 1
1981 03 10 0.895063 1 1
1981 03 11 0.646218 1 1
1981 03 12 0.530356 1 1
1981 03 13 0.460539 1 1
1981 03 14 0.381414 1 1
1981 03 15 0.338111 1 1
1981 03 16 0.366619 1 1
1981 03 17 0.366619 1 1
1981 03 18 0.352157 1 1
1981 03 19 0.310932 1 1
1981 03 20 0.260648 1 1
1981 03 21 0.237459 1 1
1981 03 22 0.226322 1 1
1981 03 23 0.205044 1 1
1981 03 24 0.175455 1 1
1981 03 25 0.157170 1 1
1981 03 26 0.157170 1 1
1981 03 27 0.185014 1 1
1981 03 28 0.157170 1 1
1981 03 29 0.140132 1 1
1981 03 30 0.116693 1 1
1981 03 31 0.095831 1 1
1981 04 01 0.083198 1 1
1981 04 02 0.077297 1 1
1981 04 03 0.095831 1 1
1981 04 04 0.095831 1 1
1981 04 05 0.083198 1 1
1981 04 06 0.083198 1 1
1981 04 07 0.071645 1 1
1981 04 08 0.071645 1 1
1981 04 09 0.071645 1 1
1981 04 10 0.071645 1 1
1981 04 11 0.061089 1 1
1981 04 12 0.061089 1 1
1981 04 13 0.051531 1 1
1981 04 14 0.066242 1 1
1981 04 15 0.102481 1 1
1981 04 16 0.089348 1 1
1981 04 17 0.095831 1 1
1981 04 18 0.083198 1 1
1981 04 19 0.083198 1 1
1981 04 20 0.089348 1 1
1981 04 21 0.083198 1 1
1981 04 22 0.083198 1 1
1981 04 23 0.095831 1 1
1981 04 24 0.095831 1 1
1981 04 25 0.109462 1 1
1981 04 26 2.936280 1 1
1981 04 27 25.334805 1 1
1981 04 28 17.281646 1 1
1981 04 29 6.429263 1 1
1981 04 30 2.936280 1 1
1981 05 01 2.070473 1 1
1981 05 02 1.510113 1 1
1981 05 03 1.193445 1 1
1981 05 04 0.920081 1 1
1981 05 05 0.775960 1 1
1981 05 06 0.646218 1 1
1981 05 07 0.567425 1 1
1981 05 08 0.477411 1 1
1981 05 09 0.412000 1 1
1981 05 10 0.366619 1 1
1981 05 11 0.338111 1 1
1981 05 12 0.338111 1 1
1981 05 13 0.310932 1 1
1981 05 14 0.285167 1 1
1981 05 15 0.260648 1 1
1981 05 16 0.248929 1 1
1981 05 17 0.237459 1 1
1981 05 18 0.237459 1 1
1981 05 19 0.237459 1 1
1981 05 20 0.215517 1 1
1981 05 21 0.194904 1 1
1981 05 22 0.185014 1 1
1981 05 23 0.175455 1 1
1981 05 24 0.166146 1 1
1981 05 25 0.157170 1 1
1981 05 26 0.175455 1 1
1981 05 27 0.194904 1 1
1981 05 28 0.194904 1 1
1981 05 29 0.194904 1 1
1981 05 30 0.194904 1 1
1981 05 31 0.194904 1 1
1981 06 01 0.175455 1 1
1981 06 02 0.157170 1 1
1981 06 03 0.157170 1 1
1981 06 04 0.157170 1 1
1981 06 05 0.157170 1 1
1981 06 06 0.215517 1 1
1981 06 07 0.366619 1 1
1981 06 08 2.787587 1 1
1981 06 09 2.596340 1 1
1981 06 10 1.871995 1 1
1981 06 11 1.578766 1 1
1981 06 12 3.692209 1 1
1981 06 13 2.549796 1 1
1981 06 14 1.795862 1 1
1981 06 15 1.314793 1 1
1981 06 16 1.078996 1 1
1981 06 17 0.822421 1 1
1981 06 18 0.687941 1 1
1981 06 19 0.586541 1 1
1981 06 20 0.530356 1 1
1981 06 21 0.494699 1 1
1981 06 22 0.460539 1 1
1981 06 23 0.460539 1 1
1981 06 24 0.494699 1 1
1981 06 25 0.567425 1 1
1981 06 26 0.731161 1 1
1981 06 27 0.775960 1 1
1981 06 28 0.646218 1 1
1981 06 29 0.586541 1 1
1981 06 30 0.530356 1 1
1981 07 01 0.494699 1 1
1981 07 02 0.460539 1 1
1981 07 03 0.412000 1 1
1981 07 04 0.366619 1 1
1981 07 05 0.310932 1 1
1981 07 06 0.297883 1 1
1981 07 07 0.260648 1 1
1981 07 08 0.260648 1 1
1981 07 09 0.260648 1 1
1981 07 10 0.237459 1 1
1981 07 11 0.237459 1 1
1981 07 12 0.215517 1 1
1981 07 13 0.215517 1 1
1981 07 14 0.205044 1 1
1981 07 15 0.194904 1 1
1981 07 16 0.194904 1 1
1981 07 17 0.194904 1 1
1981 07 18 0.194904 1 1
1981 07 19 0.194904 1 1
1981 07 20 0.194904 1 1
1981 07 21 0.194904 1 1
1981 07 22 0.175455 1 1
1981 07 23 0.175455 1 1
1981 07 24 0.175455 1 1
1981 07 25 0.166146 1 1
1981 07 26 0.166146 1 1
1981 07 27 0.157170 1 1
1981 07 28 0.157170 1 1
1981 07 29 0.157170 1 1
1981 07 30 0.148526 1 1
1981 07 31 0.140132 1 1
1981 08 01 0.109462 1 1
1981 08 02 0.109462 1 1
1981 08 03 0.102481 1 1
1981 08 04 0.095831 1 1
1981 08 05 0.095831 1 1
1981 08 06 0.095831 1 1
1981 08 07 0.089348 1 1
1981 08 08 0.157170 1 1
1981 08 09 0.205044 1 1
1981 08 10 0.260648 1 1
1981 08 11 0.215517 1 1
1981 08 12 0.205044 1 1
1981 08 13 0.260648 1 1
1981 08 14 0.310932 1 1
1981 08 15 0.285167 1 1
1981 08 16 0.260648 1 1
1981 08 17 0.260648 1 1
1981 08 18 0.237459 1 1
1981 08 19 0.215517 1 1
1981 08 20 0.194904 1 1
1981 08 21 0.194904 1 1
1981 08 22 0.175455 1 1
1981 08 23 0.157170 1 1
1981 08 24 0.148526 1 1
1981 08 25 0.140132 1 1
1981 08 26 0.132069 1 1
1981 08 27 0.140132 1 1
1981 08 28 0.140132 1 1
1981 08 29 0.148526 1 1
1981 08 30 0.185014 1 1
1981 08 31 0.237459 1 1
1981 09 01 0.260648 1 1
1981 09 02 0.352157 1 1
1981 09 03 0.324397 1 1
1981 09 04 0.310932 1 1
1981 09 05 0.285167 1 1
1981 09 06 0.260648 1 1
1981 09 07 0.237459 1 1
1981 09 08 0.215517 1 1
1981 09 09 0.194904 1 1
1981 09 10 0.175455 1 1
1981 09 11 0.157170 1 1
1981 09 12 0.132069 1 1
1981 09 13 0.124257 1 1
1981 09 14 0.124257 1 1
1981 09 15 0.140132 1 1
1981 09 16 0.140132 1 1
1981 09 17 0.140132 1 1
1981 09 18 0.140132 1 1
1981 09 19 0.109462 1 1
1981 09 20 0.140132 1 1
1981 09 21 0.194904 1 1
1981 09 22 0.427792 1 1
1981 09 23 0.687941 1 1
1981 09 24 0.775960 1 1
1981 09 25 1.283791 1 1
1981 09 26 2.458203 1 1
1981 09 27 3.194434 1 1
1981 09 28 2.111615 1 1
1981 09 29 1.871995 1 1
1981 09 30 2.643383 1 1
1981 10 01 2.549796 1 1
1981 10 02 1.833679 1 1
1981 10 03 1.443205 1 1
1981 10 04 7.105651 1 1
1981 10 05 6.495256 1 1
1981 10 06 3.577843 1 1
1981 10 07 2.886162 1 1
1981 10 08 2.281003 1 1
1981 10 09 2.237949 1 1
1981 10 10 1.443205 1 1
1981 10 11 1.193445 1 1
1981 10 12 0.971363 1 1
1981 10 13 0.895063 1 1
1981 10 14 0.775960 1 1
1981 10 15 0.753353 1 1
1981 10 16 4.139283 1 1
1981 10 17 2.549796 1 1
1981 10 18 1.578766 1 1
1981 10 19 1.223117 1 1
1981 10 20 1.078996 1 1
1981 10 21 0.920081 1 1
1981 10 22 0.775960 1 1
1981 10 23 0.709302 1 1
1981 10 24 0.625938 1 1
1981 10 25 0.530356 1 1
1981 10 26 0.646218 1 1
1981 10 27 5.245209 1 1
1981 10 28 4.898454 1 1
1981 10 29 2.690925 1 1
1981 10 30 1.795862 1 1
1981 10 31 1.378127 1 1
1981 11 01 1.078996 1 1
1981 11 02 0.870378 1 1
1981 11 03 0.731161 1 1
1981 11 04 3.634777 1 1
1981 11 05 2.643383 1 1
1981 11 06 2.029830 1 1
1981 11 07 10.016165 1 1
1981 11 08 6.363685 1 1
1981 11 09 4.841936 1 1
1981 11 10 13.380320 1 1
1981 11 11 6.298440 1 1
1981 11 12 3.465638 1 1
1981 11 13 2.458203 1 1
1981 11 14 1.910726 1 1
1981 11 15 1.510113 1 1
1981 11 16 1.193445 1 1
1981 11 17 0.971363 1 1
1981 11 18 0.822421 1 1
1981 11 19 0.870378 1 1
1981 11 20 1.193445 1 1
1981 11 21 0.870378 1 1
1981 11 22 0.687941 1 1
1981 11 23 0.606073 1 1
1981 11 24 0.530356 1 1
1981 11 25 0.494699 1 1
1981 11 26 0.427792 1 1
1981 11 27 0.396541 1 1
1981 11 28 0.396541 1 1
1981 11 29 0.396541 1 1
1981 11 30 1.510113 1 1
1981 12 01 40.444495 1 1
1981 12 02 14.896417 1 1
1981 12 03 6.561581 1 1
1981 12 04 3.935154 1 1
1981 12 05 2.596340 1 1
1981 12 06 5.789694 1 1
1981 12 07 6.495256 1 1
1981 12 08 2.111615 1 1
1981 12 09 6.041200 1 1
1981 12 10 4.510142 1 1
1981 12 11 3.141740 1 1
1981 12 12 2.029830 1 1
1981 12 13 1.443205 1 1
1981 12 14 1.078996 1 1
1981 12 15 0.895063 1 1
1981 12 16 0.822421 1 1
1981 12 17 0.775960 1 1
1981 12 18 0.646218 1 1
1981 12 19 0.548724 1 1
1981 12 20 0.494699 1 1
1981 12 21 0.646218 1 1
1981 12 22 5.070169 1 1
1981 12 23 9.439016 1 1
1981 12 24 8.114748 1 1
1981 12 25 5.012571 1 1
1981 12 26 3.247628 1 1
1981 12 27 3.692209 1 1
1981 12 28 2.643383 1 1
1981 12 29 1.758543 1 1
1981 12 30 1.314793 1 1
1981 12 31 1.078996 1 1
1982 01 01 0.971363 1 1
1982 01 02 0.870378 1 1
1982 01 03 0.753353 1 1
1982 01 04 0.666913 1 1
1982 01 05 0.567425 1 1
1982 01 06 0.494699 1 1
1982 01 07 0.477411 1 1
1982 01 08 0.494699 1 1
1982 01 09 1.346210 1 1
1982 01 10 1.314793 1 1
1982 01 11 0.895063 1 1
1982 01 12 0.687941 1 1
1982 01 13 0.530356 1 1
1982 01 14 0.443999 1 1
1982 01 15 0.381414 1 1
1982 01 16 0.324397 1 1
1982 01 17 0.272783 1 1
1982 01 18 0.396541 1 1
1982 01 19 0.512320 1 1
1982 01 20 0.460539 1 1
1982 01 21 0.396541 1 1
1982 01 22 0.366619 1 1
1982 01 23 0.366619 1 1
1982 01 24 0.310932 1 1
1982 01 25 0.285167 1 1
1982 01 26 0.248929 1 1
1982 01 27 0.215517 1 1
1982 01 28 0.185014 1 1
1982 01 29 0.148526 1 1
1982 01 30 0.140132 1 1
1982 01 31 0.140132 1 1
1982 02 01 0.140132 1 1
1982 02 02 0.124257 1 1
1982 02 03 0.124257 1 1
1982 02 04 0.166146 1 1
1982 02 05 0.272783 1 1
1982 02 06 0.310932 1 1
1982 02 07 0.260648 1 1
1982 02 08 0.140132 1 1
1982 02 09 0.140132 1 1
1982 02 10 0.248929 1 1
1982 02 11 0.412000 1 1
1982 02 12 0.396541 1 1
1982 02 13 0.567425 1 1
1982 02 14 0.530356 1 1
1982 02 15 0.567425 1 1
1982 02 16 0.646218 1 1
1982 02 17 0.666913 1 1
1982 02 18 0.753353 1 1
1982 02 19 1.193445 1 1
1982 02 20 1.833679 1 1
1982 02 21 1.346210 1 1
1982 02 22 0.971363 1 1
1982 02 23 1.649330 1 1
1982 02 24 1.649330 1 1
1982 02 25 1.578766 1 1
1982 02 26 1.135348 1 1
1982 02 27 0.870378 1 1
1982 02 28 0.687941 1 1
1982 03 01 0.548724 1 1
1982 03 02 0.443999 1 1
1982 03 03 0.366619 1 1
1982 03 04 0.297883 1 1
1982 03 05 0.260648 1 1
1982 03 06 0.226322 1 1
1982 03 07 0.194904 1 1
1982 03 08 0.194904 1 1
1982 03 09 0.175455 1 1
1982 03 10 0.157170 1 1
1982 03 11 0.140132 1 1
1982 03 12 0.140132 1 1
1982 03 13 0.140132 1 1
1982 03 14 0.124257 1 1
1982 03 15 0.124257 1 1
1982 03 16 0.109462 1 1
1982 03 17 0.109462 1 1
1982 03 18 0.124257 1 1
1982 03 19 0.095831 1 1
1982 03 20 0.095831 1 1
1982 03 21 0.148526 1 1
1982 03 22 0.260648 1 1
1982 03 23 0.731161 1 1
1982 03 24 0.494699 1 1
1982 03 25 0.396541 1 1
1982 03 26 0.338111 1 1
1982 03 27 0.272783 1 1
1982 03 28 0.215517 1 1
1982 03 29 0.175455 1 1
1982 03 30 0.175455 1 1
1982 03 31 0.166146 1 1
1982 04 01 0.157170 1 1
1982 04 02 0.148526 1 1
1982 04 03 0.140132 1 1
1982 04 04 0.124257 1 1
1982 04 05 0.116693 1 1
1982 04 06 0.102481 1 1
1982 04 07 0.095831 1 1
1982 04 08 0.083198 1 1
1982 04 09 0.071645 1 1
1982 04 10 0.071645 1 1
1982 04 11 0.061089 1 1
1982 04 12 0.061089 1 1
1982 04 13 0.051531 1 1
1982 04 14 0.051531 1 1
1982 04 15 0.051531 1 1
1982 04 16 0.051531 1 1
1982 04 17 0.051531 1 1
1982 04 18 0.051531 1 1
1982 04 19 0.051531 1 1
1982 04 20 0.047043 1 1
1982 04 21 0.066242 1 1
1982 04 22 0.083198 1 1
1982 04 23 0.083198 1 1
1982 04 24 0.215517 1 1
1982 04 25 0.215517 1 1
1982 04 26 0.175455 1 1
1982 04 27 0.140132 1 1
1982 04 28 0.116693 1 1
1982 04 29 0.095831 1 1
1982 04 30 0.095831 1 1
1982 05 01 0.083198 1 1
1982 05 02 0.071645 1 1
1982 05 03 0.071645 1 1
1982 05 04 0.066242 1 1
1982 05 05 0.061089 1 1
1982 05 06 0.061089 1 1
1982 05 07 0.056186 1 1
1982 05 08 0.051531 1 1
1982 05 09 0.051531 1 1
1982 05 10 0.047043 1 1
1982 05 11 0.056186 1 1
1982 05 12 0.226322 1 1
1982 05 13 0.846192 1 1
1982 05 14 0.530356 1 1
1982 05 15 0.920081 1 1
1982 05 16 1.107006 1 1
1982 05 17 0.822421 1 1
1982 05 18 0.920081 1 1
1982 05 19 4.036554 1 1
1982 05 20 2.596340 1 1
