year month day streamflow_mm qual_control_by_ana qual_flag
1980 07 17 0.741442 1 1
1980 07 18 0.741442 1 1
1980 07 19 0.741442 1 1
1980 07 20 0.741442 1 1
1980 07 21 0.729311 1 1
1980 07 22 0.729311 1 1
1980 07 23 0.717248 1 1
1980 07 24 0.866321 1 1
1980 07 25 0.853553 1 1
1980 07 26 0.840835 1 1
1980 07 27 0.790618 1 1
1980 07 28 0.741442 1 1
1980 07 29 0.717248 1 1
1980 07 30 0.693305 1 1
1980 07 31 0.681443 1 1
1980 08 01 0.693305 1 1
1980 08 02 0.778236 1 1
1980 08 03 0.828185 1 1
1980 08 04 0.866321 1 1
1980 08 05 0.866321 1 1
1980 08 06 0.866321 1 1
1980 08 07 0.815601 1 1
1980 08 08 0.765904 1 1
1980 08 09 0.741442 1 1
1980 08 10 0.717248 1 1
1980 08 11 0.705251 1 1
1980 08 12 0.693305 1 1
1980 08 13 0.853553 1 1
1980 08 14 0.918048 1 1
1980 08 15 0.866321 1 1
1980 08 16 0.803085 1 1
1980 08 17 0.741442 1 1
1980 08 18 0.705251 1 1
1980 08 19 0.681443 1 1
1980 08 20 0.669648 1 1
1980 08 21 0.669648 1 1
1980 08 22 0.646259 1 1
1980 08 23 0.623156 1 1
1980 08 24 0.611697 1 1
1980 08 25 0.600321 1 1
1980 08 26 0.600321 1 1
1980 08 27 0.600321 1 1
1980 08 28 0.600321 1 1
1980 08 29 0.693305 1 1
1980 08 30 0.765904 1 1
1980 08 31 0.705251 1 1
1980 09 01 0.657920 1 1
1980 09 02 0.634683 1 1
1980 09 03 0.611697 1 1
1980 09 04 0.600321 1 1
1980 09 05 0.577771 1 1
1980 09 06 0.577771 1 1
1980 09 07 0.600321 1 1
1980 09 08 0.600321 1 1
1980 09 09 0.600321 1 1
1980 09 10 0.589013 1 1
1980 09 11 0.566614 1 1
1980 09 12 0.566614 1 1
1980 09 13 0.544483 1 1
1980 09 14 0.555507 1 1
1980 09 15 0.589013 1 1
1980 09 16 0.577771 1 1
1980 09 17 0.555507 1 1
1980 09 18 0.533544 1 1
1980 09 19 0.611697 1 1
1980 09 20 0.681443 1 1
1980 09 21 0.669648 1 1
1980 09 22 0.646259 1 1
1980 09 23 0.634683 1 1
1980 09 24 0.681443 1 1
1980 09 25 0.681443 1 1
1980 09 26 0.646259 1 1
1980 09 27 0.657920 1 1
1980 09 28 0.717248 1 1
1980 09 29 0.657920 1 1
1980 09 30 0.611697 1 1
1980 10 01 0.589013 1 1
1980 10 02 0.566614 1 1
1980 10 03 0.705251 1 1
1980 10 04 0.657920 1 1
1980 10 05 0.600321 1 1
1980 10 06 0.555507 1 1
1980 10 07 0.577771 1 1
1980 10 08 0.600321 1 1
1980 10 09 0.600321 1 1
1980 10 10 0.577771 1 1
1980 10 11 0.577771 1 1
1980 10 12 0.566614 1 1
1980 10 13 0.693305 1 1
1980 10 14 0.815601 1 1
1980 10 15 0.984070 1 1
1980 10 16 0.984070 1 1
1980 10 17 0.828185 1 1
1980 10 18 0.778236 1 1
1980 10 19 0.778236 1 1
1980 10 20 0.646259 1 1
1980 10 21 0.566614 1 1
1980 10 22 0.522672 1 1
1980 10 23 0.490491 1 1
1980 10 24 0.469418 1 1
1980 10 25 0.469418 1 1
1980 10 26 0.469418 1 1
1980 10 27 0.469418 1 1
1980 10 28 0.469418 1 1
1980 10 29 0.448647 1 1
1980 10 30 0.428194 1 1
1980 10 31 0.418094 1 1
1980 11 01 0.448647 1 1
1980 11 02 0.577771 1 1
1980 11 03 1.024405 1 1
1980 11 04 0.828185 1 1
1980 11 05 0.693305 1 1
1980 11 06 0.589013 1 1
1980 11 07 0.522672 1 1
1980 11 08 0.501146 1 1
1980 11 09 0.469418 1 1
1980 11 10 0.448647 1 1
1980 11 11 0.448647 1 1
1980 11 12 0.611697 1 1
1980 11 13 0.577771 1 1
1980 11 14 0.705251 1 1
1980 11 15 1.065276 1 1
1980 11 16 0.944272 1 1
1980 11 17 0.729311 1 1
1980 11 18 0.931135 1 1
1980 11 19 0.957477 1 1
1980 11 20 0.729311 1 1
1980 11 21 0.600321 1 1
1980 11 22 0.544483 1 1
1980 11 23 0.828185 1 1
1980 11 24 0.892059 1 1
1980 11 25 0.790618 1 1
1980 11 26 0.803085 1 1
1980 11 27 1.365688 1 1
1980 11 28 1.134553 1 1
1980 11 29 0.803085 1 1
1980 11 30 0.657920 1 1
1980 12 01 0.611697 1 1
1980 12 02 0.600321 1 1
1980 12 03 0.729311 1 1
1980 12 04 3.056553 1 1
1980 12 05 3.574964 1 1
1980 12 06 2.492742 1 1
1980 12 07 2.998484 1 1
1980 12 08 4.688947 1 1
1980 12 09 5.352152 1 1
1980 12 10 5.129473 1 1
1980 12 11 3.873513 1 1
1980 12 12 2.914191 1 1
1980 12 13 2.637201 1 1
1980 12 14 2.989424 1 1
1980 12 15 3.812491 1 1
1980 12 16 3.315423 1 1
1980 12 17 2.492859 1 1
1980 12 18 2.142817 1 1
1980 12 19 1.680211 1 1
1980 12 20 1.416224 1 1
1980 12 21 1.238158 1 1
1980 12 22 1.123479 1 1
1980 12 23 1.053498 1 1
1980 12 24 0.998482 1 1
1980 12 25 1.151834 1 1
1980 12 26 0.984875 1 1
1980 12 27 0.930967 1 1
1980 12 28 1.166096 1 1
1980 12 29 1.123479 1 1
1980 12 30 0.957812 1 1
1980 12 31 1.209182 1 1
1981 01 01 2.439370 1 1
1981 01 02 3.393559 1 1
1981 01 03 2.386200 1 1
1981 01 04 1.680211 1 1
1981 01 05 1.281999 1 1
1981 01 06 1.166096 1 1
1981 01 07 1.039656 1 1
1981 01 08 0.930967 1 1
1981 01 09 0.917629 1 1
1981 01 10 1.492464 1 1
1981 01 11 1.601186 1 1
1981 01 12 1.585515 1 1
1981 01 13 1.281999 1 1
1981 01 14 1.371041 1 1
1981 01 15 1.569895 1 1
1981 01 16 1.341175 1 1
1981 01 17 1.123479 1 1
1981 01 18 0.998482 1 1
1981 01 19 0.891136 1 1
1981 01 20 0.825920 1 1
1981 01 21 0.787498 1 1
1981 01 22 0.762179 1 1
1981 01 23 0.891136 1 1
1981 01 24 1.194770 1 1
1981 01 25 1.341175 1 1
1981 01 26 2.024062 1 1
1981 01 27 2.421602 1 1
1981 01 28 1.841583 1 1
1981 01 29 1.632662 1 1
1981 01 30 1.554308 1 1
1981 01 31 1.616890 1 1
1981 02 01 1.311478 1 1
1981 02 02 1.238158 1 1
1981 02 03 1.095326 1 1
1981 02 04 0.957812 1 1
1981 02 05 0.864878 1 1
1981 02 06 0.800232 1 1
1981 02 07 0.774813 1 1
1981 02 08 0.800232 1 1
1981 02 09 0.800232 1 1
1981 02 10 0.762179 1 1
1981 02 11 0.787498 1 1
1981 02 12 1.166096 1 1
1981 02 13 1.137623 1 1
1981 02 14 0.971302 1 1
1981 02 15 0.800232 1 1
1981 02 16 0.737113 1 1
1981 02 17 0.749629 1 1
1981 02 18 0.749629 1 1
1981 02 19 0.737113 1 1
1981 02 20 0.800232 1 1
1981 02 21 0.877982 1 1
1981 02 22 0.877982 1 1
1981 02 23 1.025881 1 1
1981 02 24 0.930967 1 1
1981 02 25 0.944356 1 1
1981 02 26 0.957812 1 1
1981 02 27 0.984875 1 1
1981 02 28 0.891136 1 1
1981 03 01 0.904357 1 1
1981 03 02 0.877982 1 1
1981 03 03 1.067390 1 1
1981 03 04 0.877982 1 1
1981 03 05 0.749629 1 1
1981 03 06 0.651394 1 1
1981 03 07 0.838839 1 1
1981 03 08 1.311478 1 1
1981 03 09 1.252721 1 1
1981 03 10 1.825258 1 1
1981 03 11 2.315883 1 1
1981 03 12 1.808966 1 1
1981 03 13 1.371041 1 1
1981 03 14 1.223645 1 1
1981 03 15 1.053498 1 1
1981 03 16 0.917629 1 1
1981 03 17 0.800232 1 1
1981 03 18 0.749629 1 1
1981 03 19 0.774813 1 1
1981 03 20 1.569895 1 1
1981 03 21 2.403885 1 1
1981 03 22 2.159948 1 1
1981 03 23 2.177112 1 1
1981 03 24 1.696150 1 1
1981 03 25 1.431375 1 1
1981 03 26 1.238158 1 1
1981 03 27 1.151834 1 1
1981 03 28 1.326293 1 1
1981 03 29 1.446576 1 1
1981 03 30 1.728163 1 1
1981 03 31 1.341175 1 1
1981 04 01 1.648467 1 1
1981 04 02 2.858152 1 1
1981 04 03 2.057786 1 1
1981 04 04 1.492464 1 1
1981 04 05 1.223645 1 1
1981 04 06 1.067390 1 1
1981 04 07 1.180408 1 1
1981 04 08 1.194770 1 1
1981 04 09 1.151834 1 1
1981 04 10 1.341175 1 1
1981 04 11 1.554308 1 1
1981 04 12 1.386057 1 1
1981 04 13 1.166096 1 1
1981 04 14 1.067390 1 1
1981 04 15 0.971302 1 1
1981 04 16 0.891136 1 1
1981 04 17 0.904357 1 1
1981 04 18 0.984875 1 1
1981 04 19 1.238158 1 1
1981 04 20 1.281999 1 1
1981 04 21 1.039656 1 1
1981 04 22 0.904357 1 1
1981 04 23 0.864878 1 1
1981 04 24 0.838839 1 1
1981 04 25 0.800232 1 1
1981 04 26 0.762179 1 1
1981 04 27 0.749629 1 1
1981 04 28 0.737113 1 1
1981 04 29 0.724680 1 1
1981 04 30 0.749629 1 1
1981 05 01 0.774813 1 1
1981 05 02 0.838839 1 1
1981 05 03 0.800232 1 1
1981 05 04 0.749629 1 1
1981 05 05 0.712298 1 1
1981 05 06 0.687752 1 1
1981 05 07 0.675554 1 1
1981 05 08 0.663440 1 1
1981 05 09 0.663440 1 1
1981 05 10 0.687752 1 1
1981 05 11 0.687752 1 1
1981 05 12 0.687752 1 1
1981 05 13 0.663440 1 1
1981 05 14 0.675554 1 1
1981 05 15 0.603828 1 1
1981 05 16 0.592116 1 1
1981 05 17 0.580472 1 1
1981 05 18 0.592116 1 1
1981 05 19 0.615623 1 1
1981 05 20 0.651394 1 1
1981 05 21 0.737113 1 1
1981 05 22 0.675554 1 1
1981 05 23 0.615623 1 1
1981 05 24 0.615623 1 1
1981 05 25 0.615623 1 1
1981 05 26 0.603828 1 1
1981 05 27 0.639397 1 1
1981 05 28 0.675554 1 1
1981 05 29 0.651394 1 1
1981 05 30 0.724680 1 1
1981 05 31 0.774813 1 1
1981 06 01 0.917629 1 1
1981 06 02 0.724680 1 1
1981 06 03 0.663440 1 1
1981 06 04 0.651394 1 1
1981 06 05 0.724680 1 1
1981 06 06 0.762179 1 1
1981 06 07 0.700000 1 1
1981 06 08 0.663440 1 1
1981 06 09 0.675554 1 1
1981 06 10 0.700000 1 1
1981 06 11 0.639397 1 1
1981 06 12 0.615623 1 1
1981 06 13 0.592116 1 1
1981 06 14 0.580472 1 1
1981 06 15 0.568879 1 1
1981 06 16 0.557369 1 1
1981 06 17 0.557369 1 1
1981 06 18 0.557369 1 1
1981 06 19 0.557369 1 1
1981 06 20 0.580472 1 1
1981 06 21 0.615623 1 1
1981 06 22 0.639397 1 1
1981 06 23 0.663440 1 1
1981 06 24 0.663440 1 1
1981 06 25 0.627485 1 1
1981 06 26 0.592116 1 1
1981 06 27 0.568879 1 1
1981 06 28 0.568879 1 1
1981 06 29 0.557369 1 1
1981 06 30 0.557369 1 1
1981 07 01 0.557369 1 1
1981 07 02 0.523259 1 1
1981 07 03 0.523259 1 1
1981 07 04 0.523259 1 1
1981 07 05 0.534551 1 1
1981 07 06 0.545926 1 1
1981 07 07 0.580472 1 1
1981 07 08 0.627485 1 1
1981 07 09 0.724680 1 1
1981 07 10 0.825920 1 1
1981 07 11 0.851825 1 1
1981 07 12 0.774813 1 1
1981 07 13 0.687752 1 1
1981 07 14 0.627485 1 1
1981 07 15 0.603828 1 1
1981 07 16 0.580472 1 1
1981 07 17 0.545926 1 1
1981 07 18 0.545926 1 1
1981 07 19 0.523259 1 1
1981 07 20 0.523259 1 1
1981 07 21 0.523259 1 1
1981 07 22 0.512018 1 1
1981 07 23 0.500860 1 1
1981 07 24 0.500860 1 1
1981 07 25 0.500860 1 1
1981 07 26 0.500860 1 1
1981 07 27 0.500860 1 1
1981 07 28 0.500860 1 1
1981 07 29 0.500860 1 1
1981 07 30 0.489770 1 1
1981 07 31 0.478764 1 1
1981 08 01 0.478764 1 1
1981 08 02 0.478764 1 1
1981 08 03 0.467824 1 1
1981 08 04 0.467824 1 1
1981 08 05 0.467824 1 1
1981 08 06 0.467824 1 1
1981 08 07 0.456969 1 1
1981 08 08 0.456969 1 1
1981 08 09 0.456969 1 1
1981 08 10 0.435476 1 1
1981 08 11 0.435476 1 1
1981 08 12 0.435476 1 1
1981 08 13 0.446197 1 1
1981 08 14 0.467824 1 1
1981 08 15 0.580472 1 1
1981 08 16 0.971302 1 1
1981 08 17 0.838839 1 1
1981 08 18 0.663440 1 1
1981 08 19 0.639397 1 1
1981 08 20 1.123479 1 1
1981 08 21 1.166096 1 1
1981 08 22 0.838839 1 1
1981 08 23 0.639397 1 1
1981 08 24 0.557369 1 1
1981 08 25 0.523259 1 1
1981 08 26 0.500860 1 1
1981 08 27 0.478764 1 1
1981 08 28 0.467824 1 1
1981 08 29 0.446197 1 1
1981 08 30 0.435476 1 1
1981 08 31 0.435476 1 1
1981 09 01 0.478764 1 1
1981 09 02 0.580472 1 1
1981 09 03 0.523259 1 1
1981 09 04 0.534551 1 1
1981 09 05 0.489770 1 1
1981 09 06 0.456969 1 1
1981 09 07 0.446197 1 1
1981 09 08 0.435476 1 1
1981 09 09 0.424855 1 1
1981 09 10 0.424855 1 1
1981 09 11 0.403832 1 1
1981 09 12 0.393430 1 1
1981 09 13 0.383112 1 1
1981 09 14 0.372894 1 1
1981 09 15 0.352676 1 1
1981 09 16 0.352676 1 1
1981 09 17 0.352676 1 1
1981 09 18 0.352676 1 1
1981 09 19 0.352676 1 1
1981 09 20 0.352676 1 1
1981 09 21 0.352676 1 1
1981 09 22 0.352676 1 1
1981 09 23 0.342693 1 1
1981 09 24 0.332794 1 1
1981 09 25 0.332794 1 1
1981 09 26 0.332794 1 1
1981 09 27 0.332794 1 1
1981 09 28 0.342693 1 1
1981 09 29 0.352676 1 1
1981 09 30 0.352676 1 1
1981 10 01 0.414302 1 1
1981 10 02 0.627485 1 1
1981 10 03 1.194770 1 1
1981 10 04 0.864878 1 1
1981 10 05 0.603828 1 1
1981 10 06 0.500860 1 1
1981 10 07 0.446197 1 1
1981 10 08 0.414302 1 1
1981 10 09 0.403832 1 1
1981 10 10 0.435476 1 1
1981 10 11 0.534551 1 1
1981 10 12 0.580472 1 1
1981 10 13 0.615623 1 1
1981 10 14 1.025881 1 1
1981 10 15 0.864878 1 1
1981 10 16 0.749629 1 1
1981 10 17 0.687752 1 1
1981 10 18 0.580472 1 1
1981 10 19 0.523259 1 1
1981 10 20 0.500860 1 1
1981 10 21 0.500860 1 1
1981 10 22 0.838839 1 1
1981 10 23 0.864878 1 1
1981 10 24 0.651394 1 1
1981 10 25 0.545926 1 1
1981 10 26 0.489770 1 1
1981 10 27 0.467824 1 1
1981 10 28 0.446197 1 1
1981 10 29 0.904357 1 1
1981 10 30 2.350966 1 1
1981 10 31 2.747014 1 1
1981 11 01 2.802415 1 1
1981 11 02 1.890843 1 1
1981 11 03 1.371041 1 1
1981 11 04 1.137623 1 1
1981 11 05 0.998482 1 1
1981 11 06 1.209182 1 1
1981 11 07 1.386057 1 1
1981 11 08 1.095326 1 1
1981 11 09 0.838839 1 1
1981 11 10 0.838839 1 1
1981 11 11 1.760343 1 1
1981 11 12 4.931239 1 1
1981 11 13 6.561116 1 1
1981 11 14 6.390701 1 1
1981 11 15 7.433779 1 1
1981 11 16 8.182066 1 1
1981 11 17 7.099459 1 1
1981 11 18 6.891393 1 1
1981 11 19 6.608715 1 1
1981 11 20 5.711774 1 1
1981 11 21 5.115111 1 1
1981 11 22 5.907306 1 1
1981 11 23 6.456202 1 1
1981 11 24 5.232675 1 1
1981 11 25 4.384222 1 1
1981 11 26 4.905770 1 1
1981 11 27 4.767837 1 1
1981 11 28 4.141812 1 1
1981 11 29 3.279987 1 1
1981 11 30 2.712283 1 1
1981 12 01 2.469739 1 1
1981 12 02 2.378499 1 1
1981 12 03 2.826777 1 1
1981 12 04 3.882657 1 1
1981 12 05 3.300205 1 1
1981 12 06 2.599400 1 1
1981 12 07 2.199477 1 1
1981 12 08 1.956848 1 1
1981 12 09 2.181826 1 1
1981 12 10 2.342309 1 1
1981 12 11 1.973861 1 1
1981 12 12 1.855811 1 1
1981 12 13 1.723901 1 1
1981 12 14 1.611169 1 1
1981 12 15 1.563653 1 1
1981 12 16 1.595280 1 1
1981 12 17 1.659171 1 1
1981 12 18 1.805963 1 1
1981 12 19 1.822523 1 1
1981 12 20 1.563653 1 1
1981 12 21 1.333290 1 1
1981 12 22 1.259265 1 1
1981 12 23 1.215541 1 1
1981 12 24 1.215541 1 1
1981 12 25 1.547915 1 1
1981 12 26 2.506567 1 1
1981 12 27 1.956848 1 1
1981 12 28 1.839150 1 1
1981 12 29 3.001437 1 1
1981 12 30 3.199570 1 1
1981 12 31 2.655640 1 1
1982 01 01 2.008039 1 1
1982 01 02 1.675278 1 1
1982 01 03 1.547915 1 1
1982 01 04 1.595280 1 1
1982 01 05 2.769329 1 1
1982 01 06 5.256299 1 1
1982 01 07 4.428802 1 1
1982 01 08 3.001437 1 1
1982 01 09 2.199477 1 1
1982 01 10 1.855811 1 1
1982 01 11 1.675278 1 1
1982 01 12 1.595280 1 1
1982 01 13 1.805963 1 1
1982 01 14 3.381462 1 1
1982 01 15 3.119807 1 1
1982 01 16 3.401881 1 1
1982 01 17 5.279956 1 1
1982 01 18 4.251424 1 1
1982 01 19 2.962311 1 1
1982 01 20 2.396653 1 1
1982 01 21 2.234912 1 1
1982 01 22 2.199477 1 1
1982 01 23 2.094345 1 1
1982 01 24 2.076980 1 1
1982 01 25 1.872522 1 1
1982 01 26 2.807583 1 1
1982 01 27 2.981857 1 1
1982 01 28 2.506567 1 1
1982 01 29 2.146693 1 1
1982 01 30 2.146693 1 1
1982 01 31 1.973861 1 1
1982 02 01 2.008039 1 1
1982 02 02 2.234912 1 1
1982 02 03 2.076980 1 1
1982 02 04 1.805963 1 1
1982 02 05 1.627125 1 1
1982 02 06 1.532228 1 1
1982 02 07 1.470031 1 1
1982 02 08 1.393506 1 1
1982 02 09 1.318374 1 1
1982 02 10 1.288710 1 1
1982 02 11 1.273962 1 1
1982 02 12 1.230054 1 1
1982 02 13 1.186683 1 1
1982 02 14 1.129654 1 1
1982 02 15 1.115543 1 1
1982 02 16 1.101483 1 1
1982 02 17 1.101483 1 1
1982 02 18 1.087490 1 1
1982 02 19 1.073565 1 1
1982 02 20 1.059689 1 1
1982 02 21 1.045881 1 1
1982 02 22 1.032139 1 1
1982 02 23 1.032139 1 1
1982 02 24 1.018448 1 1
1982 02 25 0.991251 1 1
1982 02 26 0.991251 1 1
1982 02 27 1.115543 1 1
1982 02 28 1.201078 1 1
1982 03 01 1.129654 1 1
1982 03 02 1.363289 1 1
1982 03 03 2.129193 1 1
1982 03 04 4.317664 1 1
1982 03 05 3.650079 1 1
1982 03 06 2.580743 1 1
1982 03 07 1.922973 1 1
1982 03 08 1.627125 1 1
1982 03 09 1.789453 1 1
1982 03 10 1.691435 1 1
1982 03 11 1.501021 1 1
1982 03 12 1.378373 1 1
1982 03 13 1.956848 1 1
1982 03 14 5.422637 1 1
1982 03 15 6.456202 1 1
1982 03 16 5.351128 1 1
1982 03 17 4.120001 1 1
1982 03 18 4.540880 1 1
1982 03 19 4.836628 1 1
1982 03 20 3.755194 1 1
1982 03 21 4.295550 1 1
1982 03 22 5.374937 1 1
1982 03 23 4.495931 1 1
1982 03 24 4.653897 1 1
1982 03 25 4.928874 1 1
1982 03 26 5.518457 1 1
1982 03 27 4.473516 1 1
1982 03 28 3.422333 1 1
1982 03 29 2.884594 1 1
1982 03 30 2.525039 1 1
1982 03 31 2.306320 1 1
1982 04 01 2.111744 1 1
1982 04 02 2.025203 1 1
1982 04 03 2.217161 1 1
1982 04 04 2.599400 1 1
1982 04 05 2.580743 1 1
1982 04 06 2.342309 1 1
1982 04 07 3.119807 1 1
1982 04 08 3.381462 1 1
1982 04 09 2.693357 1 1
1982 04 10 2.655640 1 1
1982 04 11 2.324289 1 1
1982 04 12 2.042417 1 1
1982 04 13 1.872522 1 1
1982 04 14 1.772977 1 1
1982 04 15 1.723901 1 1
1982 04 16 1.772977 1 1
1982 04 17 1.939886 1 1
1982 04 18 1.906111 1 1
1982 04 19 1.839150 1 1
1982 04 20 1.772977 1 1
1982 04 21 1.740209 1 1
1982 04 22 1.691435 1 1
1982 04 23 1.579442 1 1
1982 04 24 1.485501 1 1
1982 04 25 1.439260 1 1
1982 04 26 1.439260 1 1
1982 04 27 1.393506 1 1
1982 04 28 1.363289 1 1
1982 04 29 1.408707 1 1
1982 04 30 1.922973 1 1
1982 05 01 1.956848 1 1
1982 05 02 1.740209 1 1
1982 05 03 1.723901 1 1
1982 05 04 1.501021 1 1
1982 05 05 1.408707 1 1
1982 05 06 1.408707 1 1
1982 05 07 1.378373 1 1
1982 05 08 1.363289 1 1
1982 05 09 1.348256 1 1
1982 05 10 1.333290 1 1
1982 05 11 1.259265 1 1
1982 05 12 1.244634 1 1
1982 05 13 1.215541 1 1
1982 05 14 1.244634 1 1
1982 05 15 1.259265 1 1
1982 05 16 1.186683 1 1
1982 05 17 1.172337 1 1
1982 05 18 1.143815 1 1
1982 05 19 1.129654 1 1
1982 05 20 1.101483 1 1
