year month day streamflow_mm qual_control_by_ana qual_flag
1980 09 27 1.383806 1 1
1980 09 28 1.383806 1 1
1980 09 29 1.483738 1 1
1980 09 30 1.468246 1 1
1980 10 01 1.437390 1 1
1980 10 02 1.414361 1 1
1980 10 03 1.406707 1 1
1980 10 04 1.391426 1 1
1980 10 05 1.368595 1 1
1980 10 06 1.353428 1 1
1980 10 07 1.308195 1 1
1980 10 08 1.270808 1 1
1980 10 09 1.263366 1 1
1980 10 10 1.270808 1 1
1980 10 11 1.255933 1 1
1980 10 12 1.233708 1 1
1980 10 13 1.233708 1 1
1980 10 14 1.226319 1 1
1980 10 15 1.218946 1 1
1980 10 16 1.211587 1 1
1980 10 17 1.204233 1 1
1980 10 18 1.182255 1 1
1980 10 19 1.167660 1 1
1980 10 20 1.160380 1 1
1980 10 21 1.145855 1 1
1980 10 22 1.138609 1 1
1980 10 23 1.131379 1 1
1980 10 24 1.124158 1 1
1980 10 25 1.116952 1 1
1980 10 26 1.116952 1 1
1980 10 27 1.138609 1 1
1980 10 28 1.145855 1 1
1980 10 29 1.145855 1 1
1980 10 30 1.153110 1 1
1980 10 31 1.160380 1 1
1980 11 01 1.218946 1 1
1980 11 02 1.300693 1 1
1980 11 03 1.323228 1 1
1980 11 04 1.468246 1 1
1980 11 05 1.561831 1 1
1980 11 06 1.601264 1 1
1980 11 07 1.632998 1 1
1980 11 08 1.713039 1 1
1980 11 09 1.769656 1 1
1980 11 10 1.753429 1 1
1980 11 11 1.672890 1 1
1980 11 12 1.625052 1 1
1980 11 13 1.585461 1 1
1980 11 14 1.546126 1 1
1980 11 15 1.507053 1 1
1980 11 16 1.483738 1 1
1980 11 17 1.468246 1 1
1980 11 18 1.429701 1 1
1980 11 19 1.383806 1 1
1980 11 20 1.383806 1 1
1980 11 21 1.414361 1 1
1980 11 22 1.445089 1 1
1980 11 23 1.475985 1 1
1980 11 24 1.491497 1 1
1980 11 25 1.546126 1 1
1980 11 26 1.601264 1 1
1980 11 27 1.648924 1 1
1980 11 28 1.704989 1 1
1980 11 29 1.761537 1 1
1980 11 30 1.785917 1 1
1980 12 01 2.144724 1 1
1980 12 02 2.220148 1 1
1980 12 03 2.406498 1 1
1980 12 04 2.250910 1 1
1980 12 05 2.093640 1 1
1980 12 06 2.017620 1 1
1980 12 07 2.009220 1 1
1980 12 08 2.051317 1 1
1980 12 09 1.992445 1 1
1980 12 10 1.892572 1 1
1980 12 11 1.867817 1 1
1980 12 12 1.925717 1 1
1980 12 13 2.034448 1 1
1980 12 14 2.085157 1 1
1980 12 15 2.174238 1 1
1980 12 16 2.445857 1 1
1980 12 17 2.517158 1 1
1980 12 18 2.501261 1 1
1980 12 19 2.469556 1 1
1980 12 20 2.477473 1 1
1980 12 21 2.549035 1 1
1980 12 22 2.485394 1 1
1980 12 23 2.597065 1 2
1980 12 24 2.710122 1 1
1980 12 25 2.767163 1 1
1980 12 26 2.693885 1 1
1980 12 27 2.645347 1 1
1980 12 28 2.931994 1 1
1980 12 29 3.124870 1 1
1980 12 30 3.252531 1 1
1980 12 31 3.312601 1 1
1981 01 01 3.795300 1 1
1981 01 02 4.121184 1 1
1981 01 03 4.361246 1 1
1981 01 04 4.576810 1 1
1981 01 05 4.699953 1 1
1981 01 06 5.007015 1 1
1981 01 07 4.718982 1 1
1981 01 08 4.203843 1 1
1981 01 09 3.312601 1 1
1981 01 10 2.931994 1 1
1981 01 11 2.645347 1 1
1981 01 12 2.549035 1 1
1981 01 13 2.645347 1 1
1981 01 14 2.808116 1 1
1981 01 15 2.973622 1 1
1981 01 16 3.124870 1 1
1981 01 17 3.295407 1 1
1981 01 18 3.141807 1 1
1981 01 19 3.057382 1 1
1981 01 20 3.295407 1 1
1981 01 21 3.141807 1 1
1981 01 22 3.082640 1 1
1981 01 23 3.141807 1 1
1981 01 24 3.529684 1 1
1981 01 25 3.741736 1 1
1981 01 26 3.876051 1 1
1981 01 27 3.966336 1 1
1981 01 28 3.993542 1 1
1981 01 29 4.002617 1 1
1981 01 30 3.948234 1 1
1981 01 31 3.822161 1 1
1981 02 01 3.608787 1 1
1981 02 02 3.295407 1 1
1981 02 03 3.209813 1 1
1981 02 04 3.133333 1 1
1981 02 05 3.074215 1 1
1981 02 06 2.998683 1 1
1981 02 07 2.973622 1 1
1981 02 08 2.915387 1 1
1981 02 09 2.832767 1 1
1981 02 10 2.750833 1 1
1981 02 11 2.677678 1 1
1981 02 12 2.637282 1 1
1981 02 13 2.597065 1 1
1981 02 14 2.557020 1 1
1981 02 15 2.517158 1 1
1981 02 16 2.430089 1 1
1981 02 17 2.351705 1 1
1981 02 18 2.274057 1 1
1981 02 19 2.158998 1 1
1981 02 20 2.076683 1 1
1981 02 21 2.051317 1 1
1981 02 22 2.093640 1 1
1981 02 23 1.992445 1 1
1981 02 24 1.909125 1 1
1981 02 25 1.843146 1 1
1981 02 26 1.843146 1 1
1981 02 27 1.802218 1 1
1981 02 28 1.785917 1 1
1981 03 01 1.859585 1 1
1981 03 02 1.909125 1 1
1981 03 03 1.925717 1 1
1981 03 04 1.967350 1 1
1981 03 05 2.009220 1 1
1981 03 06 2.051317 1 1
1981 03 07 2.119140 1 1
1981 03 08 2.197158 1 1
1981 03 09 2.274057 1 1
1981 03 10 2.351705 1 1
1981 03 11 2.525113 1 1
1981 03 12 2.645347 1 1
1981 03 13 2.832767 1 1
1981 03 14 3.167262 1 1
1981 03 15 3.381637 1 1
1981 03 16 3.442378 1 1
1981 03 17 3.398964 1 1
1981 03 18 3.381637 1 1
1981 03 19 3.459789 1 1
1981 03 20 3.520924 1 1
1981 03 21 3.617611 1 1
1981 03 22 3.652951 1 1
1981 03 23 3.930153 1 1
1981 03 24 4.881603 1 1
1981 03 25 5.869137 1 1
1981 03 26 5.940182 1 1
1981 03 27 5.889409 1 1
1981 03 28 5.859007 1 1
1981 03 29 5.717727 1 1
1981 03 30 5.778152 1 1
1981 03 31 5.899555 1 1
1981 04 01 6.042097 1 1
1981 04 02 5.808436 1 1
1981 04 03 5.055494 1 1
1981 04 04 4.567374 1 1
1981 04 05 4.029893 1 1
1981 04 06 3.840100 1 1
1981 04 07 3.652951 1 1
1981 04 08 3.459789 1 1
1981 04 09 3.364340 1 1
1981 04 10 3.269661 1 1
1981 04 11 3.286820 1 2
1981 04 12 3.167262 1 2
1981 04 13 3.057382 1 2
1981 04 14 2.981968 1 2
1981 04 15 2.907096 1 2
1981 04 16 2.907096 1 2
1981 04 17 3.116411 1 2
1981 04 18 3.141807 1 2
1981 04 19 3.023798 1 2
1981 04 20 2.898810 1 2
1981 04 21 2.783524 1 2
1981 04 22 2.758996 1 2
1981 04 23 2.734527 1 2
1981 04 24 2.677678 1 2
1981 04 25 2.677678 1 2
1981 04 26 2.661500 1 2
1981 04 27 2.653421 1 2
1981 04 28 2.685776 1 2
1981 04 29 2.726384 1 2
1981 04 30 2.613129 1 2
1981 05 01 2.541054 1 2
1981 05 02 2.990323 1 1
1981 05 03 3.082640 1 1
1981 05 04 3.133333 1 1
1981 05 05 3.032188 1 1
1981 05 06 2.849236 1 1
1981 05 07 2.799909 1 1
1981 05 08 3.243974 1 1
1981 05 09 2.758996 1 1
1981 05 10 2.734527 1 1
1981 05 11 2.685776 1 1
1981 05 12 2.669584 1 1
1981 05 13 2.621174 1 1
1981 05 14 2.549035 1 1
1981 05 15 2.525113 1 1
1981 05 16 2.477473 1 1
1981 05 17 2.437970 1 1
1981 05 18 2.390803 1 1
1981 05 19 2.343903 1 1
1981 05 20 2.297273 1 1
1981 05 21 2.250910 1 1
1981 05 22 2.212478 1 1
1981 05 23 2.166613 1 1
1981 05 24 2.119140 1 1
1981 05 25 2.068220 1 1
1981 05 26 1.967350 1 1
1981 05 27 1.769656 1 1
1981 05 28 1.688920 1 1
1981 05 29 1.617111 1 1
1981 05 30 1.593358 1 1
1981 05 31 1.546126 1 1
1981 06 01 1.514851 1 1
1981 06 02 1.491497 1 1
1981 06 03 1.468246 1 1
1981 06 04 1.475985 1 1
1981 06 05 1.483738 1 1
1981 06 06 1.491497 1 1
1981 06 07 1.475985 1 1
1981 06 08 1.609185 1 1
1981 06 09 1.664895 1 1
1981 06 10 1.664895 1 1
1981 06 11 1.632998 1 1
1981 06 12 1.609185 1 1
1981 06 13 1.561831 1 1
1981 06 14 1.538294 1 1
1981 06 15 1.522654 1 1
1981 06 16 1.561831 1 1
1981 06 17 1.617111 1 1
1981 06 18 1.664895 1 1
1981 06 19 1.648924 1 1
1981 06 20 1.656905 1 1
1981 06 21 1.617111 1 1
1981 06 22 1.593358 1 1
1981 06 23 1.593358 1 1
1981 06 24 1.585461 1 1
1981 06 25 1.569698 1 1
1981 06 26 1.553974 1 1
1981 06 27 1.530466 1 1
1981 06 28 1.514851 1 1
1981 06 29 1.530466 1 1
1981 06 30 1.491497 1 1
1981 07 01 1.483738 1 1
1981 07 02 1.468246 1 1
1981 07 03 1.445089 1 1
1981 07 04 1.437390 1 1
1981 07 05 1.475985 1 1
1981 07 06 1.514851 1 1
1981 07 07 1.522654 1 1
1981 07 08 1.491497 1 1
1981 07 09 1.460517 1 1
1981 07 10 1.445089 1 1
1981 07 11 1.475985 1 1
1981 07 12 1.483738 1 1
1981 07 13 1.460517 1 1
1981 07 14 1.429701 1 1
1981 07 15 1.399062 1 1
1981 07 16 1.391426 1 1
1981 07 17 1.391426 1 1
1981 07 18 1.376196 1 1
1981 07 19 1.391426 1 1
1981 07 20 1.399062 1 1
1981 07 21 1.383806 1 1
1981 07 22 1.353428 1 1
1981 07 23 1.345862 1 1
1981 07 24 1.338306 1 1
1981 07 25 1.330760 1 1
1981 07 26 1.345862 1 1
1981 07 27 1.323228 1 1
1981 07 28 1.315707 1 1
1981 07 29 1.300693 1 1
1981 07 30 1.308195 1 1
1981 07 31 1.300693 1 1
1981 08 01 1.293206 1 1
1981 08 02 1.285728 1 1
1981 08 03 1.278261 1 1
1981 08 04 1.270808 1 1
1981 08 05 1.226319 1 1
1981 08 06 1.189569 1 1
1981 08 07 1.196894 1 1
1981 08 08 1.204233 1 1
1981 08 09 1.196894 1 1
1981 08 10 1.211587 1 1
1981 08 11 1.226319 1 1
1981 08 12 1.226319 1 1
1981 08 13 1.218946 1 1
1981 08 14 1.211587 1 1
1981 08 15 1.204233 1 1
1981 08 16 1.196894 1 1
1981 08 17 1.196894 1 1
1981 08 18 1.218946 1 1
1981 08 19 1.226319 1 1
1981 08 20 1.218946 1 1
1981 08 21 1.211587 1 1
1981 08 22 1.196894 1 1
1981 08 23 1.182255 1 1
1981 08 24 1.182255 1 1
1981 08 25 1.182255 1 1
1981 08 26 1.174950 1 1
1981 08 27 1.160380 1 1
1981 08 28 1.153110 1 1
1981 08 29 1.153110 1 1
1981 08 30 1.153110 1 1
1981 08 31 1.153110 1 1
1981 09 01 1.145855 1 1
1981 09 02 1.138609 1 1
1981 09 03 1.131379 1 1
1981 09 04 1.124158 1 1
1981 09 05 1.124158 1 1
1981 09 06 1.116952 1 1
1981 09 07 1.116952 1 1
1981 09 08 1.116952 1 1
1981 09 09 1.116952 1 1
1981 09 10 1.109756 1 1
1981 09 11 1.109756 1 1
1981 09 12 1.109756 1 1
1981 09 13 1.109756 1 1
1981 09 14 1.102574 1 1
1981 09 15 1.102574 1 1
1981 09 16 1.095403 1 1
1981 09 17 1.095403 1 1
1981 09 18 1.095403 1 1
1981 09 19 1.095403 1 1
1981 09 20 1.081094 1 1
1981 09 21 1.081094 1 1
1981 09 22 1.073962 1 1
1981 09 23 1.073962 1 1
1981 09 24 1.073962 1 1
1981 09 25 1.073962 1 1
1981 09 26 1.066840 1 1
1981 09 27 1.066840 1 1
1981 09 28 1.066840 1 1
1981 09 29 1.138609 1 1
1981 09 30 1.167660 1 1
1981 10 01 1.218946 1 1
1981 10 02 1.218946 1 1
1981 10 03 1.204233 1 1
1981 10 04 1.204233 1 1
1981 10 05 1.211587 1 1
1981 10 06 1.218946 1 1
1981 10 07 1.226319 1 1
1981 10 08 1.218946 1 1
1981 10 09 1.233708 1 1
1981 10 10 1.241101 1 1
1981 10 11 1.263366 1 1
1981 10 12 1.278261 1 1
1981 10 13 1.300693 1 1
1981 10 14 1.315707 1 1
1981 10 15 1.338306 1 1
1981 10 16 1.383806 1 1
1981 10 17 1.391426 1 1
1981 10 18 1.399062 1 1
1981 10 19 1.422026 1 1
1981 10 20 1.445089 1 1
1981 10 21 1.445089 1 1
1981 10 22 1.445089 1 1
1981 10 23 1.429701 1 1
1981 10 24 1.422026 1 1
1981 10 25 1.460517 1 1
1981 10 26 1.399062 1 1
1981 10 27 1.414361 1 1
1981 10 28 1.437390 1 1
1981 10 29 1.452798 1 1
1981 10 30 1.437390 1 1
1981 10 31 1.437390 1 1
1981 11 01 1.437390 1 1
1981 11 02 1.460517 1 1
1981 11 03 1.530466 1 1
1981 11 04 1.538294 1 1
1981 11 05 1.538294 1 1
1981 11 06 1.522654 1 1
1981 11 07 1.577574 1 1
1981 11 08 1.867817 1 1
1981 11 09 1.826747 1 1
1981 11 10 1.826747 1 1
1981 11 11 1.959005 1 1
1981 11 12 2.336115 1 1
1981 11 13 2.258614 1 1
1981 11 14 2.343903 1 1
1981 11 15 2.597065 1 1
1981 11 16 2.685776 1 1
1981 11 17 2.726384 1 1
1981 11 18 2.629223 1 1
1981 11 19 2.701998 1 1
1981 11 20 3.243974 1 1
1981 11 21 3.407635 1 1
1981 11 22 3.252531 1 1
1981 11 23 3.150286 1 1
1981 11 24 3.057382 1 1
1981 11 25 2.832767 1 1
1981 11 26 2.469556 1 1
1981 11 27 2.281786 1 1
1981 11 28 2.189513 1 1
1981 11 29 2.158998 1 1
1981 11 30 2.051317 1 1
1981 12 01 1.934023 1 1
1981 12 02 2.009220 1 1
1981 12 03 2.026029 1 1
1981 12 04 2.158998 1 1
1981 12 05 2.485394 1 1
1981 12 06 2.453749 1 1
1981 12 07 2.266333 1 1
1981 12 08 2.197158 1 1
1981 12 09 2.144724 1 1
1981 12 10 2.158998 1 1
1981 12 11 2.136191 1 1
1981 12 12 2.093640 1 1
1981 12 13 2.174238 1 1
1981 12 14 2.359508 1 1
1981 12 15 2.406498 1 1
1981 12 16 2.390803 1 1
1981 12 17 2.445857 1 1
1981 12 18 3.192772 1 1
1981 12 19 3.338446 1 1
1981 12 20 3.347072 1 1
1981 12 21 3.124870 1 1
1981 12 22 2.915387 1 1
1981 12 23 2.808116 1 1
1981 12 24 2.767163 1 1
1981 12 25 2.645347 1 1
1981 12 26 2.493325 1 1
1981 12 27 2.390803 1 1
1981 12 28 2.390803 1 1
1981 12 29 2.328331 1 1
1981 12 30 2.469556 1 1
1981 12 31 2.605095 1 1
1982 01 01 3.057382 1 1
1982 01 02 3.192772 1 1
1982 01 03 3.252531 1 1
1982 01 04 3.975401 1 1
1982 01 05 4.203843 1 1
1982 01 06 4.240726 1 1
1982 01 07 4.121184 1 1
1982 01 08 3.723931 1 1
1982 01 09 3.459789 1 1
1982 01 10 3.295407 1 1
1982 01 11 3.520924 1 1
1982 01 12 3.538448 1 1
1982 01 13 4.520291 1 1
1982 01 14 4.510890 1 1
1982 01 15 4.157860 1 1
1982 01 16 3.723931 1 1
1982 01 17 3.347072 1 1
1982 01 18 3.099513 1 1
1982 01 19 2.956951 1 1
1982 01 20 2.990323 1 1
1982 01 21 2.948626 1 1
1982 01 22 2.873991 1 1
1982 01 23 3.007048 1 1
1982 01 24 3.082640 1 1
1982 01 25 3.591169 1 1
1982 01 26 3.768493 1 1
1982 01 27 3.858063 1 1
1982 01 28 3.822161 1 1
1982 01 29 4.020798 1 1
1982 01 30 4.066337 1 1
1982 01 31 4.249965 1 1
1982 02 01 4.379870 1 1
1982 02 02 4.454603 1 1
1982 02 03 4.454603 1 1
1982 02 04 4.213052 1 1
1982 02 05 3.948234 1 1
1982 02 06 3.984467 1 1
1982 02 07 3.948234 1 1
1982 02 08 3.912096 1 1
1982 02 09 3.894059 1 1
1982 02 10 3.582365 1 1
1982 02 11 3.252531 1 1
1982 02 12 3.099513 1 1
1982 02 13 2.981968 1 1
1982 02 14 2.873991 1 1
1982 02 15 2.775341 1 1
1982 02 16 2.750833 1 1
1982 02 17 2.693885 1 1
1982 02 18 2.710122 1 1
1982 02 19 2.750833 1 1
1982 02 20 2.718250 1 1
1982 02 21 2.613129 1 1
1982 02 22 2.509207 1 1
1982 02 23 2.437970 1 1
1982 02 24 2.461650 1 1
1982 02 25 2.445857 1 1
1982 02 26 2.581025 1 1
1982 02 27 2.726384 1 1
1982 02 28 2.669584 1 1
1982 03 01 2.923688 1 1
1982 03 02 3.015418 1 1
1982 03 03 2.998683 1 1
1982 03 04 3.091074 1 1
1982 03 05 3.192772 1 1
1982 03 06 3.661804 1 1
1982 03 07 3.858063 1 1
1982 03 08 4.240726 1 1
1982 03 09 4.351939 1 1
1982 03 10 4.324062 1 1
1982 03 11 4.249965 1 1
1982 03 12 4.203843 1 1
1982 03 13 4.286966 1 1
1982 03 14 3.777421 1 1
1982 03 15 3.831128 1 1
1982 03 16 3.372986 1 1
1982 03 17 3.218346 1 1
1982 03 18 3.074215 1 1
1982 03 19 2.948626 1 1
1982 03 20 2.931994 1 1
1982 03 21 3.023798 1 1
1982 03 22 2.857483 1 1
1982 03 23 2.849236 1 1
1982 03 24 2.865734 1 1
1982 03 25 2.898810 1 1
1982 03 26 3.167262 1 1
1982 03 27 3.644107 1 1
1982 03 28 3.706150 1 1
1982 03 29 3.626435 1 1
1982 03 30 3.529684 1 1
1982 03 31 3.416311 1 1
1982 04 01 3.347072 1 1
1982 04 02 3.599973 1 1
1982 04 03 3.786358 1 1
1982 04 04 3.786358 1 1
1982 04 05 3.372986 1 1
1982 04 06 3.124870 1 1
1982 04 07 2.907096 1 1
1982 04 08 3.057382 1 1
1982 04 09 2.565015 1 1
1982 04 10 2.565015 1 1
1982 04 11 2.477473 1 1
1982 04 12 2.422217 1 1
1982 04 13 2.533079 1 1
1982 04 14 2.718250 1 1
1982 04 15 3.057382 1 1
1982 04 16 3.338446 1 1
1982 04 17 3.512174 1 1
1982 04 18 3.670662 1 1
1982 04 19 3.715038 1 1
1982 04 20 3.512174 1 1
1982 04 21 3.364340 1 1
1982 04 22 3.252531 1 1
1982 04 23 3.082640 1 1
1982 04 24 2.931994 1 1
1982 04 25 2.998683 1 1
1982 04 26 2.857483 1 1
1982 04 27 2.726384 1 1
1982 04 28 2.629223 1 1
1982 04 29 2.549035 1 1
1982 04 30 2.501261 1 1
1982 05 01 2.367321 1 1
1982 05 02 2.351705 1 1
1982 05 03 2.312785 1 1
1982 05 04 2.204813 1 1
1982 05 05 2.166613 1 1
1982 05 06 2.136191 1 1
1982 05 07 2.119140 1 1
1982 05 08 2.093640 1 1
1982 05 09 2.068220 1 1
1982 05 10 2.051317 1 1
1982 05 11 2.034448 1 1
1982 05 12 2.009220 1 1
1982 05 13 1.984070 1 1
1982 05 14 1.967350 1 1
1982 05 15 1.934023 1 1
1982 05 16 1.900844 1 1
1982 05 17 1.876059 1 1
1982 05 18 1.834944 1 1
1982 05 19 1.843146 1 1
1982 05 20 1.843146 1 1
