year month day streamflow_mm qual_control_by_ana qual_flag
1981 06 11 0.714825 1 1
1981 06 12 0.684381 1 1
1981 06 13 0.675857 1 1
1981 06 14 0.684381 1 1
1981 06 15 0.668551 1 1
1981 06 16 0.661244 1 1
1981 06 17 0.661244 1 1
1981 06 18 0.793980 1 1
1981 06 19 0.722132 1 1
1981 06 20 0.785456 1 1
1981 06 21 0.714825 1 1
1981 06 22 0.842690 1 1
1981 06 23 0.746487 1 1
1981 06 24 0.691688 1 1
1981 06 25 0.661244 1 1
1981 06 26 0.661244 1 1
1981 06 27 0.630800 1 1
1981 06 28 0.630800 1 1
1981 06 29 0.645413 1 1
1981 06 30 0.653937 1 1
1981 07 01 0.608880 1 1
1981 07 02 0.623493 1 1
1981 07 03 0.623493 1 1
1981 07 04 0.608880 1 1
1981 07 05 0.630800 1 1
1981 07 06 0.616187 1 1
1981 07 07 0.616187 1 1
1981 07 08 0.579654 1 1
1981 07 09 0.586961 1 1
1981 07 10 0.572347 1 1
1981 07 11 0.586961 1 1
1981 07 12 0.594267 1 1
1981 07 13 0.579654 1 1
1981 07 14 0.601574 1 1
1981 07 15 0.550428 1 1
1981 07 16 0.572347 1 1
1981 07 17 0.557734 1 1
1981 07 18 0.557734 1 1
1981 07 19 0.565041 1 1
1981 07 20 0.557734 1 1
1981 07 21 0.543121 1 1
1981 07 22 0.535815 1 1
1981 07 23 0.543121 1 1
1981 07 24 0.529726 1 1
1981 07 25 0.522419 1 1
1981 07 26 0.535815 1 1
1981 07 27 0.543121 1 1
1981 07 28 0.529726 1 1
1981 07 29 0.522419 1 1
1981 07 30 0.529726 1 1
1981 07 31 0.529726 1 1
1981 08 01 0.522419 1 1
1981 08 02 0.515113 1 1
1981 08 03 0.515113 1 1
1981 08 04 0.515113 1 1
1981 08 05 0.529726 1 1
1981 08 06 0.515113 1 1
1981 08 07 0.529726 1 1
1981 08 08 0.515113 1 1
1981 08 09 0.529726 1 1
1981 08 10 0.507806 1 1
1981 08 11 0.507806 1 1
1981 08 12 0.507806 1 1
1981 08 13 0.501717 1 1
1981 08 14 0.515113 1 1
1981 08 15 0.515113 1 1
1981 08 16 0.550428 1 1
1981 08 17 0.535815 1 1
1981 08 18 0.535815 1 1
1981 08 19 0.668551 1 1
1981 08 20 0.818335 1 1
1981 08 21 0.653937 1 1
1981 08 22 0.586961 1 1
1981 08 23 0.550428 1 1
1981 08 24 0.543121 1 1
1981 08 25 0.529726 1 1
1981 08 26 0.522419 1 1
1981 08 27 0.579654 1 1
1981 08 28 0.507806 1 1
1981 08 29 0.507806 1 1
1981 08 30 0.501717 1 1
1981 08 31 0.507806 1 1
1981 09 01 0.494411 1 1
1981 09 02 0.481015 1 1
1981 09 03 0.501717 1 1
1981 09 04 0.529726 1 1
1981 09 05 0.494411 1 1
1981 09 06 0.501717 1 1
1981 09 07 0.487104 1 1
1981 09 08 0.473709 1 1
1981 09 09 0.460313 1 1
1981 09 10 0.454225 1 1
1981 09 11 0.460313 1 1
1981 09 12 0.473709 1 1
1981 09 13 0.467620 1 1
1981 09 14 0.454225 1 1
1981 09 15 0.433523 1 1
1981 09 16 0.427434 1 1
1981 09 17 0.454225 1 1
1981 09 18 0.446918 1 1
1981 09 19 0.440829 1 1
1981 09 20 0.460313 1 1
1981 09 21 0.440829 1 1
1981 09 22 0.427434 1 1
1981 09 23 0.420127 1 1
1981 09 24 0.427434 1 1
1981 09 25 0.420127 1 1
1981 09 26 0.420127 1 1
1981 09 27 0.427434 1 1
1981 09 28 0.427434 1 1
1981 09 29 0.420127 1 1
1981 09 30 0.440829 1 1
1981 10 01 0.460313 1 1
1981 10 02 0.446918 1 1
1981 10 03 0.454225 1 1
1981 10 04 0.473709 1 1
1981 10 05 0.507806 1 1
1981 10 06 0.487104 1 1
1981 10 07 0.494411 1 1
1981 10 08 0.529726 1 1
1981 10 09 0.522419 1 1
1981 10 10 0.507806 1 1
1981 10 11 0.507806 1 1
1981 10 12 1.339537 1 1
1981 10 13 1.631799 1 1
1981 10 14 1.048492 1 1
1981 10 15 0.859739 1 1
1981 10 16 0.901143 1 1
1981 10 17 1.643977 1 1
1981 10 18 1.290826 1 1
1981 10 19 0.909667 1 1
1981 10 20 1.155655 1 1
1981 10 21 1.899706 1 1
1981 10 22 1.436957 1 1
1981 10 23 1.165397 1 1
1981 10 24 0.859739 1 1
1981 10 25 0.675857 1 1
1981 10 26 0.778149 1 1
1981 10 27 0.935240 1 1
1981 10 28 0.730656 1 1
1981 10 29 0.952289 1 1
1981 10 30 0.826859 1 1
1981 10 31 0.769625 1 1
1981 11 01 0.793980 1 1
1981 11 02 0.926716 1 1
1981 11 03 1.021701 1 1
1981 11 04 0.892618 1 1
1981 11 05 0.868263 1 1
1981 11 06 1.137388 1 1
1981 11 07 0.901143 1 1
1981 11 08 0.826859 1 1
1981 11 09 1.558733 1 1
1981 11 10 1.436957 1 1
1981 11 11 3.385374 1 1
1981 11 12 6.819459 1 1
1981 11 13 3.994255 1 1
1981 11 14 4.213451 1 1
1981 11 15 5.857428 1 1
1981 11 16 4.810154 1 1
1981 11 17 3.154000 1 1
1981 11 18 3.300131 1 1
1981 11 19 3.117467 1 1
1981 11 20 1.887529 1 1
1981 11 21 4.225629 1 1
1981 11 22 4.956285 1 1
1981 11 23 3.994255 1 1
1981 11 24 2.362455 1 1
1981 11 25 2.800849 1 1
1981 11 26 4.237807 1 1
1981 11 27 4.298695 1 1
1981 11 28 3.105289 1 1
1981 11 29 2.155436 1 1
1981 11 30 2.788672 1 1
1981 12 01 2.423343 1 1
1981 12 02 2.338100 1 1
1981 12 03 2.752139 1 1
1981 12 04 2.265035 1 1
1981 12 05 1.863174 1 1
1981 12 06 1.607444 1 1
1981 12 07 1.388247 1 1
1981 12 08 1.339537 1 1
1981 12 09 2.520764 1 1
1981 12 10 2.898270 1 1
1981 12 11 3.872478 1 1
1981 12 12 2.886092 1 1
1981 12 13 2.739961 1 1
1981 12 14 3.738525 1 1
1981 12 15 3.336664 1 1
1981 12 16 2.179791 1 1
1981 12 17 3.848123 1 1
1981 12 18 4.883220 1 1
1981 12 19 3.945544 1 1
1981 12 20 3.190533 1 1
1981 12 21 3.397552 1 1
1981 12 22 1.850996 1 1
1981 12 23 1.668332 1 1
1981 12 24 1.583089 1 1
1981 12 25 1.534378 1 1
1981 12 26 1.485668 1 1
1981 12 27 4.042965 1 1
1981 12 28 8.524324 1 1
1981 12 29 10.241366 1 1
1981 12 30 5.041529 1 1
1981 12 31 2.898270 1 1
1982 01 01 3.068757 1 1
1982 01 02 3.848123 1 1
1982 01 03 4.457004 1 1
1982 01 04 7.659714 1 1
1982 01 05 9.352401 1 1
1982 01 06 7.014301 1 1
1982 01 07 4.627490 1 1
1982 01 08 3.348841 1 1
1982 01 09 2.946980 1 1
1982 01 10 2.642540 1 1
1982 01 11 2.459876 1 1
1982 01 12 4.408293 1 1
1982 01 13 6.308000 1 1
1982 01 14 3.275776 1 1
1982 01 15 2.971336 1 1
1982 01 16 2.739961 1 1
1982 01 17 2.301567 1 1
1982 01 18 2.423343 1 1
1982 01 19 2.325923 1 1
1982 01 20 2.021482 1 1
1982 01 21 3.044401 1 1
1982 01 22 3.141822 1 1
1982 01 23 3.178355 1 1
1982 01 24 4.201274 1 1
1982 01 25 6.795104 1 1
1982 01 26 10.448385 1 1
1982 01 27 10.643227 1 1
1982 01 28 4.469181 1 1
1982 01 29 3.239243 1 1
1982 01 30 2.898270 1 1
1982 01 31 2.666896 1 2
1982 02 01 2.472054 1 1
1982 02 02 2.350278 1 1
1982 02 03 2.301567 1 1
1982 02 04 2.265035 1 1
1982 02 05 2.131081 1 1
1982 02 06 2.179791 1 1
1982 02 07 2.204147 1 1
1982 02 08 2.131081 1 1
1982 02 09 1.948417 1 1
1982 02 10 1.911884 1 1
1982 02 11 1.838818 1 1
1982 02 12 1.741398 1 1
1982 02 13 1.704865 1 1
1982 02 14 1.607444 1 1
1982 02 15 1.546556 1 1
1982 02 16 1.497845 1 1
1982 02 17 1.473490 1 1
1982 02 18 1.436957 1 1
1982 02 19 1.388247 1 1
1982 02 20 1.376069 1 1
1982 02 21 1.351714 1 1
1982 02 22 1.339537 1 1
1982 02 23 1.315181 1 1
1982 02 24 1.290826 1 1
1982 02 25 1.485668 1 1
1982 02 26 1.765753 1 1
1982 02 27 1.936239 1 1
1982 02 28 2.216324 1 1
1982 03 01 2.021482 1 1
1982 03 02 2.569475 1 1
1982 03 03 3.568038 1 1
1982 03 04 2.569475 1 1
1982 03 05 1.924062 1 1
1982 03 06 1.668332 1 1
1982 03 07 1.607444 1 1
1982 03 08 1.814463 1 1
1982 03 09 3.665459 1 1
1982 03 10 4.968463 1 1
1982 03 11 3.409729 1 1
1982 03 12 3.056579 1 1
1982 03 13 3.689814 1 1
1982 03 14 3.434085 1 1
1982 03 15 3.166177 1 1
1982 03 16 3.020046 1 1
1982 03 17 2.143259 1 1
1982 03 18 1.680510 1 1
1982 03 19 2.447699 1 1
1982 03 20 2.557297 1 1
1982 03 21 3.154000 1 1
1982 03 22 3.531506 1 1
1982 03 23 3.020046 1 1
1982 03 24 2.666896 1 1
1982 03 25 3.251421 1 1
1982 03 26 7.111721 1 1
1982 03 27 3.884656 1 1
1982 03 28 3.117467 1 1
1982 03 29 2.520764 1 1
1982 03 30 2.520764 1 1
1982 03 31 2.228502 1 1
1982 04 01 2.118903 1 1
1982 04 02 2.155436 1 1
1982 04 03 1.972772 1 1
1982 04 04 1.850996 1 1
1982 04 05 1.814463 1 1
1982 04 06 1.777930 1 1
1982 04 07 1.765753 1 1
1982 04 08 1.741398 1 1
1982 04 09 1.741398 1 1
1982 04 10 1.668332 1 1
1982 04 11 1.607444 1 1
1982 04 12 1.631799 1 1
1982 04 13 1.558733 1 1
1982 04 14 1.583089 1 1
1982 04 15 1.729220 1 1
1982 04 16 1.814463 1 1
1982 04 17 2.106726 1 1
1982 04 18 1.753575 1 1
1982 04 19 1.595266 1 1
1982 04 20 1.510023 1 1
1982 04 21 1.461313 1 1
1982 04 22 1.436957 1 1
1982 04 23 1.412602 1 1
1982 04 24 1.412602 1 1
1982 04 25 1.363892 1 1
1982 04 26 1.351714 1 1
1982 04 27 1.339537 1 1
1982 04 28 1.327359 1 1
1982 04 29 1.303004 1 1
1982 04 30 1.278649 1 1
1982 05 01 1.266471 1 1
1982 05 02 1.290826 1 1
1982 05 03 1.266471 1 1
1982 05 04 1.278649 1 1
1982 05 05 1.278649 1 1
1982 05 06 1.254293 1 1
1982 05 07 1.254293 1 1
1982 05 08 1.290826 1 1
1982 05 09 1.254293 1 1
1982 05 10 1.217761 1 1
1982 05 11 1.193405 1 1
1982 05 12 1.175139 1 1
1982 05 13 1.165397 1 1
1982 05 14 1.147130 1 1
1982 05 15 1.137388 1 1
1982 05 16 1.128864 1 1
1982 05 17 1.137388 1 1
1982 05 18 1.128864 1 1
1982 05 19 1.120340 1 1
1982 05 20 1.175139 1 1
