year month day streamflow_mm qual_control_by_ana qual_flag
1980 08 12 0.983185 1 1
1980 08 13 0.885496 1 1
1980 08 14 0.796426 1 1
1980 08 15 0.698983 1 1
1980 08 16 0.607169 1 1
1980 08 17 0.577831 1 1
1980 08 18 2.330213 1 1
1980 08 19 5.138809 1 1
1980 08 20 15.255982 1 1
1980 08 21 36.889594 1 1
1980 08 22 15.958834 1 1
1980 08 23 12.770107 1 1
1980 08 24 8.754630 1 1
1980 08 25 5.434584 1 1
1980 08 26 4.172862 1 1
1980 08 27 3.351917 1 1
1980 08 28 2.798746 1 1
1980 08 29 2.266999 1 1
1980 08 30 1.850388 1 1
1980 08 31 1.606254 1 1
1980 09 01 1.380483 1 1
1980 09 02 3.199210 1 1
1980 09 03 7.396169 1 1
1980 09 04 4.994264 1 1
1980 09 05 4.528193 1 1
1980 09 06 4.172862 1 1
1980 09 07 3.709465 1 1
1980 09 08 3.668799 1 1
1980 09 09 4.043583 1 1
1980 09 10 3.199210 1 1
1980 09 11 2.660216 1 1
1980 09 12 2.235726 1 1
1980 09 13 2.023427 1 1
1980 09 14 2.298483 1 1
1980 09 15 1.529003 1 1
1980 09 16 1.309283 1 1
1980 09 17 1.172863 1 1
1980 09 18 1.262918 1 1
1980 09 19 1.766981 1 1
1980 09 20 2.113025 1 1
1980 09 21 2.298483 1 1
1980 09 22 2.023427 1 1
1980 09 23 1.712491 1 1
1980 09 24 1.453723 1 1
1980 09 25 1.240053 1 1
1980 09 26 1.044429 1 1
1980 09 27 0.904597 1 1
1980 09 28 0.885496 1 1
1980 09 29 0.830161 1 1
1980 09 30 0.847257 1 1
1980 10 01 1.044429 1 1
1980 10 02 1.380483 1 1
1980 10 03 1.404685 1 1
1980 10 04 1.129172 1 1
1980 10 05 1.044429 1 1
1980 10 06 0.963204 1 1
1980 10 07 0.866605 1 1
1980 10 08 0.714848 1 1
1980 10 09 0.607169 1 1
1980 10 10 0.521054 1 1
1980 10 11 0.453759 1 1
1980 10 12 0.354698 1 1
1980 10 13 0.402891 1 1
1980 10 14 0.466915 1 1
1980 10 15 0.563373 1 1
1980 10 16 0.652372 1 1
1980 10 17 0.779822 1 1
1980 10 18 0.923910 1 1
1980 10 19 1.086361 1 1
1980 10 20 1.380483 1 1
1980 10 21 3.199210 1 1
1980 10 22 10.877752 1 1
1980 10 23 8.562208 1 1
1980 10 24 4.899072 1 1
1980 10 25 4.393145 1 1
1980 10 26 4.172862 1 1
1980 10 27 3.916486 1 1
1980 10 28 3.588136 1 1
1980 10 29 3.313398 1 1
1980 10 30 3.050268 1 1
1980 10 31 2.869454 1 2
1980 11 01 2.977238 1 2
1980 11 02 2.492277 1 2
1980 11 03 1.878636 1 2
1980 11 04 1.554507 1 2
1980 11 05 1.429098 1 2
1980 11 06 1.453723 1 2
1980 11 07 5.894851 1 2
1980 11 08 6.706473 1 2
1980 11 09 10.805426 1 2
1980 11 10 14.996791 1 2
1980 11 11 10.306288 1 2
1980 11 12 5.999821 1 2
1980 11 13 4.216412 1 2
1980 11 14 3.124247 1 2
1980 11 15 2.492277 1 2
1980 11 16 1.964821 1 2
1980 11 17 1.658915 1 2
1980 11 18 1.529003 1 2
1980 11 19 1.404685 1 2
1980 11 20 1.356527 1 2
1980 11 21 1.309283 1 2
1980 11 22 2.525415 1 2
1980 11 23 13.008120 1 2
1980 11 24 12.534486 1 2
1980 11 25 6.052693 1 2
1980 11 26 3.709465 1 2
1980 11 27 2.592323 1 2
1980 11 28 1.907165 1 2
1980 11 29 1.606254 1 2
1980 11 30 1.632496 1 2
1980 12 01 1.907165 1 1
1980 12 02 2.492277 1 2
1980 12 03 3.958629 1 2
1980 12 04 8.121993 1 2
1980 12 05 10.950324 1 2
1980 12 06 8.309139 1 2
1980 12 07 5.090369 1 2
1980 12 08 3.628345 1 2
1980 12 09 2.729024 1 2
1980 12 10 2.082913 1 2
1980 12 11 1.993984 1 2
1980 12 12 3.237027 1 2
1980 12 13 2.905124 1 2
1980 12 14 1.878636 1 2
1980 12 15 1.685615 1 2
1980 12 16 1.453723 1 2
1980 12 17 1.172863 1 2
1980 12 18 1.150912 1 2
1980 12 19 1.240053 1 2
1980 12 20 2.729024 1 2
1980 12 21 4.437927 1 2
1980 12 22 3.874624 1 2
1980 12 23 2.143349 1 2
1980 12 24 3.468954 1 2
1980 12 25 3.916486 1 2
1980 12 26 2.798746 1 2
1980 12 27 1.739613 1 2
1980 12 28 2.869454 1 2
1980 12 29 3.791570 1 2
1980 12 30 2.977238 1 2
1980 12 31 1.529003 1 1
1981 01 01 1.262918 1 1
1981 01 02 1.086361 1 1
1981 01 03 0.963204 1 1
1981 01 04 1.129172 1 1
1981 01 05 1.309283 1 1
1981 01 06 1.217434 1 1
1981 01 07 1.356527 1 1
1981 01 08 1.262918 1 1
1981 01 09 1.107644 1 1
1981 01 10 0.885496 1 1
1981 01 11 0.830161 1 1
1981 01 12 1.429098 1 1
1981 01 13 1.453723 1 1
1981 01 14 1.309283 1 1
1981 01 15 1.262918 1 1
1981 01 16 1.429098 1 1
1981 01 17 1.685615 1 1
1981 01 18 1.878636 1 1
1981 01 19 2.113025 1 1
1981 01 20 2.266999 1 1
1981 01 21 1.993984 1 1
1981 01 22 1.658915 1 1
1981 01 23 1.172863 1 1
1981 01 24 1.309283 1 1
1981 01 25 6.539695 1 1
1981 01 26 2.905124 1 1
1981 01 27 1.554507 1 1
1981 01 28 1.262918 1 1
1981 01 29 1.332782 1 1
1981 01 30 1.065290 1 1
1981 01 31 1.453723 1 1
1981 02 01 2.558763 1 1
1981 02 02 4.994264 1 1
1981 02 03 13.736160 1 1
1981 02 04 11.391313 1 1
1981 02 05 13.329082 1 1
1981 02 06 3.668799 1 1
1981 02 07 1.529003 1 1
1981 02 08 1.935870 1 1
1981 02 09 2.298483 1 1
1981 02 10 1.606254 1 1
1981 02 11 3.668799 1 1
1981 02 12 1.993984 1 1
1981 02 13 1.794561 1 1
1981 02 14 1.766981 1 1
1981 02 15 1.712491 1 1
1981 02 16 2.204699 1 1
1981 02 17 2.492277 1 1
1981 02 18 2.023427 1 1
1981 02 19 1.712491 1 1
1981 02 20 1.356527 1 1
1981 02 21 1.129172 1 1
1981 02 22 1.262918 1 1
1981 02 23 2.173918 1 1
1981 02 24 2.833994 1 1
1981 02 25 2.394342 1 1
1981 02 26 2.173918 1 1
1981 02 27 1.907165 1 1
1981 02 28 1.503675 1 1
1981 03 01 1.285995 1 1
1981 03 02 1.195060 1 1
1981 03 03 1.554507 1 1
1981 03 04 1.404685 1 1
1981 03 05 1.217434 1 1
1981 03 06 1.150912 1 1
1981 03 07 0.983185 1 1
1981 03 08 1.794561 1 1
1981 03 09 1.086361 1 1
1981 03 10 0.847257 1 1
1981 03 11 0.683294 1 1
1981 03 12 0.622084 1 1
1981 03 13 0.549126 1 1
1981 03 14 0.535019 1 1
1981 03 15 0.507264 1 1
1981 03 16 0.563373 1 1
1981 03 17 0.592394 1 1
1981 03 18 0.507264 1 1
1981 03 19 0.440813 1 1
1981 03 20 0.378443 1 1
1981 03 21 0.440813 1 1
1981 03 22 0.535019 1 1
1981 03 23 0.652372 1 1
1981 03 24 0.763323 1 1
1981 03 25 0.885496 1 1
1981 03 26 0.963204 1 1
1981 03 27 0.847257 1 1
1981 03 28 0.779822 1 1
1981 03 29 0.667745 1 1
1981 03 30 0.592394 1 1
1981 03 31 0.535019 1 1
1981 04 01 0.507264 1 1
1981 04 02 0.453759 1 1
1981 04 03 0.428008 1 1
1981 04 04 0.402891 1 1
1981 04 05 0.354698 1 1
1981 04 06 0.309213 1 1
1981 04 07 0.331621 1 1
1981 04 08 0.390579 1 1
1981 04 09 0.343054 1 1
1981 04 10 0.331621 1 1
1981 04 11 0.309213 1 1
1981 04 12 0.287508 1 1
1981 04 13 0.266507 1 1
1981 04 14 0.378443 1 1
1981 04 15 0.237696 1 1
1981 04 16 0.287508 1 1
1981 04 17 0.287508 1 1
1981 04 18 0.246174 1 1
1981 04 19 0.309213 1 1
1981 04 20 0.366482 1 1
1981 04 21 0.428008 1 1
1981 04 22 0.480212 1 1
1981 04 23 0.563373 1 1
1981 04 24 0.535019 1 1
1981 04 25 0.480212 1 1
1981 04 26 0.402891 1 1
1981 04 27 0.453759 1 1
1981 04 28 0.535019 1 1
1981 04 29 0.698983 1 1
1981 04 30 0.796426 1 1
1981 05 01 1.065290 1 1
1981 05 02 1.285995 1 1
1981 05 03 1.262918 1 1
1981 05 04 1.086361 1 1
1981 05 05 0.779822 1 1
1981 05 06 0.796426 1 1
1981 05 07 0.493650 1 1
1981 05 08 0.378443 1 1
1981 05 09 0.428008 1 1
1981 05 10 0.453759 1 1
1981 05 11 0.378443 1 1
1981 05 12 0.343054 1 1
1981 05 13 0.309213 1 1
1981 05 14 0.287508 1 1
1981 05 15 0.287508 1 2
1981 05 16 0.276920 1 2
1981 05 17 0.266507 1 2
1981 05 18 0.331621 1 2
1981 05 19 0.320329 1 2
1981 05 20 0.287508 1 2
1981 05 21 0.246174 1 2
1981 05 22 0.225243 1 2
1981 05 23 0.176698 1 2
1981 05 24 0.266507 1 2
1981 05 25 0.331621 1 2
1981 05 26 0.354698 1 2
1981 05 27 0.378443 1 2
1981 05 28 0.402891 1 2
1981 05 29 0.480212 1 2
1981 05 30 0.428008 1 2
1981 05 31 0.378443 1 2
1981 06 01 0.331621 1 2
1981 06 02 0.287508 1 2
1981 06 03 0.256270 1 2
1981 06 04 0.225243 1 2
1981 06 05 0.200725 1 2
1981 06 06 0.266507 1 2
1981 06 07 0.354698 1 2
1981 06 08 3.351917 1 1
1981 06 09 2.266999 1 1
1981 06 10 1.478594 1 1
1981 06 11 1.712491 1 1
1981 06 12 2.113025 1 1
1981 06 13 1.993984 1 1
1981 06 14 1.658915 1 1
1981 06 15 1.309283 1 1
1981 06 16 1.503675 1 1
1981 06 17 0.747001 1 1
1981 06 18 0.730854 1 1
1981 06 19 0.652372 1 1
1981 06 20 0.563373 1 1
1981 06 21 0.480212 1 1
1981 06 22 0.652372 1 1
1981 06 23 0.813241 1 1
1981 06 24 1.935870 1 1
1981 06 25 3.750412 1 1
1981 06 26 3.313398 1 1
1981 06 27 3.916486 1 1
1981 06 28 4.129523 1 1
1981 06 29 2.266999 1 1
1981 06 30 1.172863 1 1
1981 07 01 1.044429 1 1
1981 07 02 0.847257 1 1
1981 07 03 0.747001 1 1
1981 07 04 0.683294 1 1
1981 07 05 0.637140 1 1
1981 07 06 0.592394 1 1
1981 07 07 0.535019 1 1
1981 07 08 0.507264 1 1
1981 07 09 0.535019 1 1
1981 07 10 0.507264 1 1
1981 07 11 0.466915 1 1
1981 07 12 0.507264 1 1
1981 07 13 0.563373 1 1
1981 07 14 0.535019 1 1
1981 07 15 0.466915 1 1
1981 07 16 0.535019 1 1
1981 07 17 0.637140 1 1
1981 07 18 0.683294 1 1
1981 07 19 0.779822 1 1
1981 07 20 0.730854 1 1
1981 07 21 0.652372 1 1
1981 07 22 0.637140 1 1
1981 07 23 0.622084 1 1
1981 07 24 0.549126 1 1
1981 07 25 0.535019 1 1
1981 07 26 0.592394 1 1
1981 07 27 0.549126 1 1
1981 07 28 0.480212 1 1
1981 07 29 0.480212 1 1
1981 07 30 0.521054 1 1
1981 07 31 0.480212 1 1
1981 08 01 0.415344 1 1
1981 08 02 0.378443 1 1
1981 08 03 0.378443 1 1
1981 08 04 0.354698 1 1
1981 08 05 0.378443 1 1
1981 08 06 0.390579 1 1
1981 08 07 0.378443 1 1
1981 08 08 0.415344 1 1
1981 08 09 0.378443 1 1
1981 08 10 0.480212 1 1
1981 08 11 0.428008 1 1
1981 08 12 0.366482 1 1
1981 08 13 0.440813 1 1
1981 08 14 0.563373 1 1
1981 08 15 0.622084 1 1
1981 08 16 0.563373 1 1
1981 08 17 0.453759 1 1
1981 08 18 0.354698 1 1
1981 08 19 0.366482 1 1
1981 08 20 0.390579 1 1
1981 08 21 0.366482 1 1
1981 08 22 0.320329 1 1
1981 08 23 0.331621 1 1
1981 08 24 0.309213 1 1
1981 08 25 0.331621 1 1
1981 08 26 0.366482 1 1
1981 08 27 0.415344 1 1
1981 08 28 0.521054 1 1
1981 08 29 0.983185 1 1
1981 08 30 1.453723 1 1
1981 08 31 3.237027 1 1
1981 09 01 2.053047 1 1
1981 09 02 1.907165 1 1
1981 09 03 1.658915 1 1
1981 09 04 1.850388 1 1
1981 09 05 1.739613 1 1
1981 09 06 1.554507 1 1
1981 09 07 1.429098 1 1
1981 09 08 1.044429 1 1
1981 09 09 0.923910 1 1
1981 09 10 0.813241 1 1
1981 09 11 0.730854 1 1
1981 09 12 0.714848 1 1
1981 09 13 1.023815 1 1
1981 09 14 1.309283 1 1
1981 09 15 2.173918 1 1
1981 09 16 2.492277 1 1
1981 09 17 2.082913 1 1
1981 09 18 1.712491 1 1
1981 09 19 1.580293 1 1
1981 09 20 2.082913 1 1
1981 09 21 6.052693 1 1
1981 09 22 6.105812 1 1
1981 09 23 8.626091 1 1
1981 09 24 17.508663 1 1
1981 09 25 15.693277 1 1
1981 09 26 12.928512 1 1
1981 09 27 8.121993 1 1
1981 09 28 4.348610 1 1
1981 09 29 3.351917 1 1
1981 09 30 2.833994 1 1
1981 10 01 2.298483 1 1
1981 10 02 1.822351 1 1
1981 10 03 1.606254 1 1
1981 10 04 1.606254 1 1
1981 10 05 1.878636 1 1
1981 10 06 2.298483 1 1
1981 10 07 2.763780 1 1
1981 10 08 2.977238 1 1
1981 10 09 2.694479 1 1
1981 10 10 2.426741 1 1
1981 10 11 1.964821 1 1
1981 10 12 1.658915 1 1
1981 10 13 1.453723 1 1
1981 10 14 1.172863 1 1
1981 10 15 1.044429 1 1
1981 10 16 0.923910 1 1
1981 10 17 0.963204 1 1
1981 10 18 0.904597 1 1
1981 10 19 0.779822 1 1
1981 10 20 0.747001 1 1
1981 10 21 0.652372 1 1
1981 10 22 0.683294 1 1
1981 10 23 0.622084 1 1
1981 10 24 0.592394 1 1
1981 10 25 0.577831 1 1
1981 10 26 0.652372 1 1
1981 10 27 11.993732 1 1
1981 10 28 12.534486 1 1
1981 10 29 7.104404 1 1
1981 10 30 4.086430 1 1
1981 10 31 2.729024 1 1
1981 11 01 1.993984 1 1
1981 11 02 2.143349 1 1
1981 11 03 2.905124 1 1
1981 11 04 5.842717 1 1
1981 11 05 4.304286 1 1
1981 11 06 4.994264 1 1
1981 11 07 8.690255 1 1
1981 11 08 13.654230 1 1
1981 11 09 5.434584 1 1
1981 11 10 4.000983 1 1
1981 11 11 2.729024 1 1
1981 11 12 1.935870 1 1
1981 11 13 1.453723 1 1
1981 11 14 1.285995 1 1
1981 11 15 1.356527 1 1
1981 11 16 1.503675 1 1
1981 11 17 1.529003 1 1
1981 11 18 1.356527 1 1
1981 11 19 1.195060 1 1
1981 11 20 1.107644 1 1
1981 11 21 1.044429 1 1
1981 11 22 0.847257 1 1
1981 11 23 0.714848 1 1
1981 11 24 0.652372 1 1
1981 11 25 0.592394 1 1
1981 11 26 0.535019 1 1
1981 11 27 0.480212 1 1
1981 11 28 0.415344 1 1
1981 11 29 0.493650 1 1
1981 11 30 0.866605 1 1
1981 12 01 1.003377 1 1
1981 12 02 1.086361 1 1
1981 12 03 0.983185 1 1
1981 12 04 0.763323 1 1
1981 12 05 0.592394 1 1
1981 12 06 0.480212 1 1
1981 12 07 0.428008 1 1
1981 12 08 0.466915 1 1
1981 12 09 0.563373 1 1
1981 12 10 0.563373 1 1
1981 12 11 0.507264 1 1
1981 12 12 0.563373 1 1
1981 12 13 0.493650 1 1
1981 12 14 0.378443 1 1
1981 12 15 0.507264 1 1
1981 12 16 0.813241 1 1
1981 12 17 0.714848 1 1
1981 12 18 0.622084 1 1
1981 12 19 0.493650 1 1
1981 12 20 0.683294 1 1
1981 12 21 4.851864 1 1
1981 12 22 2.694479 1 1
1981 12 23 1.993984 1 1
1981 12 24 1.658915 1 1
1981 12 25 1.554507 1 1
1981 12 26 1.309283 1 1
1981 12 27 1.044429 1 1
1981 12 28 1.086361 1 1
1981 12 29 1.086361 1 1
1981 12 30 0.904597 1 1
1981 12 31 0.830161 1 1
1982 01 01 0.747001 1 1
1982 01 02 0.592394 1 1
1982 01 03 0.521054 1 1
1982 01 04 0.466915 1 1
1982 01 05 0.440813 1 1
1982 01 06 0.428008 1 1
1982 01 07 0.453759 1 1
1982 01 08 0.453759 1 1
1982 01 09 0.480212 1 1
1982 01 10 0.521054 1 1
1982 01 11 0.507264 1 1
1982 01 12 0.440813 1 1
1982 01 13 0.440813 1 1
1982 01 14 0.354698 1 1
1982 01 15 0.331621 1 1
1982 01 16 0.320329 1 1
1982 01 17 0.298273 1 1
1982 01 18 0.331621 1 1
1982 01 19 0.309213 1 1
1982 01 20 0.287508 1 1
1982 01 21 0.276920 1 1
1982 01 22 0.266507 1 1
1982 01 23 0.266507 1 1
1982 01 24 0.256270 1 1
1982 01 25 0.320329 1 1
1982 01 26 0.266507 1 1
1982 01 27 0.287508 1 1
1982 01 28 0.246174 1 1
1982 01 29 0.237696 1 1
1982 01 30 0.287508 1 1
1982 01 31 0.276920 1 1
1982 02 01 0.256270 1 1
1982 02 02 0.237696 1 1
1982 02 03 0.320329 1 1
1982 02 04 0.287508 1 1
1982 02 05 0.266507 1 1
1982 02 06 0.266507 1 1
1982 02 07 0.266507 1 1
1982 02 08 0.256270 1 1
1982 02 09 0.320329 1 1
1982 02 10 0.354698 1 1
1982 02 11 0.298273 1 1
1982 02 12 0.366482 1 1
1982 02 13 0.402891 1 1
1982 02 14 0.366482 1 1
1982 02 15 0.331621 1 1
1982 02 16 0.521054 1 1
1982 02 17 1.172863 1 1
1982 02 18 1.453723 1 1
1982 02 19 1.262918 1 1
1982 02 20 1.129172 1 1
1982 02 21 0.963204 1 1
1982 02 22 0.779822 1 1
1982 02 23 0.563373 1 1
1982 02 24 0.453759 1 1
1982 02 25 0.378443 1 1
1982 02 26 0.320329 1 1
1982 02 27 0.287508 1 1
1982 02 28 0.309213 1 1
1982 03 01 0.415344 1 1
1982 03 02 0.480212 1 1
1982 03 03 0.415344 1 1
1982 03 04 0.331621 1 1
1982 03 05 0.266507 1 1
1982 03 06 0.246174 1 1
1982 03 07 0.246174 1 1
1982 03 08 0.246174 1 1
1982 03 09 0.246174 1 1
1982 03 10 0.246174 1 1
1982 03 11 0.246174 1 1
1982 03 12 0.212931 1 1
1982 03 13 0.176698 1 1
1982 03 14 0.153235 1 1
1982 03 15 0.212931 1 1
1982 03 16 0.237696 1 1
1982 03 17 0.276920 1 1
1982 03 18 0.237696 1 1
1982 03 19 0.246174 1 1
1982 03 20 0.276920 1 1
1982 03 21 0.320329 1 1
1982 03 22 0.378443 1 1
1982 03 23 0.354698 1 1
1982 03 24 0.287508 1 1
1982 03 25 0.225243 1 1
1982 03 26 0.188623 1 1
1982 03 27 0.153235 1 1
1982 03 28 0.153235 1 1
1982 03 29 0.153235 1 1
1982 03 30 0.153235 1 1
1982 03 31 0.130369 1 1
1982 04 01 0.141696 1 1
1982 04 02 0.130369 1 1
1982 04 03 0.130369 1 1
1982 04 04 0.141696 1 1
1982 04 05 0.108172 1 1
1982 04 06 0.119182 1 1
1982 04 07 0.108172 1 1
1982 04 08 0.097372 1 1
1982 04 09 0.119182 1 1
1982 04 10 0.119182 1 1
1982 04 11 0.108172 1 1
1982 04 12 0.076371 1 1
1982 04 13 0.086748 1 1
1982 04 14 0.097372 1 1
1982 04 15 0.130369 1 1
1982 04 16 0.119182 1 1
1982 04 17 0.130369 1 1
1982 04 18 0.176698 1 1
1982 04 19 0.153235 1 1
1982 04 20 0.141696 1 1
1982 04 21 0.130369 1 1
1982 04 22 0.164878 1 1
1982 04 23 0.097372 1 1
1982 04 24 0.097372 1 1
1982 04 25 0.097372 1 1
1982 04 26 0.086748 1 1
1982 04 27 0.066240 1 1
1982 04 28 0.097372 1 1
1982 04 29 0.086748 1 1
1982 04 30 0.076371 1 1
1982 05 01 0.097372 1 1
1982 05 02 0.119182 1 1
1982 05 03 0.086748 1 1
1982 05 04 0.076371 1 1
1982 05 05 0.066240 1 1
1982 05 06 0.066240 1 1
1982 05 07 0.046751 1 1
1982 05 08 0.056355 1 1
1982 05 09 0.066240 1 1
1982 05 10 0.097372 1 1
1982 05 11 0.108172 1 1
1982 05 12 0.108172 1 1
1982 05 13 0.119182 1 1
1982 05 14 0.200725 1 1
1982 05 15 0.276920 1 1
1982 05 16 0.246174 1 1
1982 05 17 0.225243 1 1
1982 05 18 0.200725 1 1
1982 05 19 0.200725 1 1
1982 05 20 0.176698 1 1
