year month day streamflow_mm qual_control_by_ana qual_flag
1980 07 31 0.594022 1 1
1980 08 01 0.591167 1 1
1980 08 02 0.585477 1 1
1980 08 03 0.582642 1 1
1980 08 04 0.576994 1 1
1980 08 05 0.554675 1 1
1980 08 06 0.549164 1 1
1980 08 07 0.543680 1 1
1980 08 08 0.538225 1 1
1980 08 09 0.532796 1 1
1980 08 10 0.527396 1 1
1980 08 11 0.522022 1 1
1980 08 12 0.519346 1 1
1980 08 13 0.516677 1 1
1980 08 14 0.516677 1 1
1980 08 15 0.514014 1 1
1980 08 16 0.511359 1 1
1980 08 17 0.508710 1 1
1980 08 18 0.506068 1 1
1980 08 19 0.500805 1 1
1980 08 20 0.495570 1 1
1980 08 21 0.492962 1 1
1980 08 22 0.492962 1 1
1980 08 23 0.490362 1 1
1980 08 24 0.487768 1 1
1980 08 25 0.482601 1 1
1980 08 26 0.480028 1 1
1980 08 27 0.474903 1 1
1980 08 28 0.472351 1 1
1980 08 29 0.464735 1 1
1980 08 30 0.462210 1 1
1980 08 31 0.459692 1 1
1980 09 01 0.462210 1 1
1980 09 02 0.462210 1 1
1980 09 03 0.462210 1 1
1980 09 04 0.462210 1 1
1980 09 05 0.459692 1 1
1980 09 06 0.457181 1 1
1980 09 07 0.457181 1 1
1980 09 08 0.452180 1 1
1980 09 09 0.447206 1 1
1980 09 10 0.442259 1 1
1980 09 11 0.439796 1 1
1980 09 12 0.439796 1 1
1980 09 13 0.437340 1 1
1980 09 14 0.434891 1 1
1980 09 15 0.434891 1 1
1980 09 16 0.432449 1 1
1980 09 17 0.430014 1 1
1980 09 18 0.430014 1 1
1980 09 19 0.430014 1 1
1980 09 20 0.434891 1 1
1980 09 21 0.434891 1 1
1980 09 22 0.434891 1 1
1980 09 23 0.437340 1 1
1980 09 24 0.447206 1 1
1980 09 25 0.462210 1 1
1980 09 26 0.472351 1 1
1980 09 27 0.480028 1 1
1980 09 28 0.474903 1 1
1980 09 29 0.498183 1 1
1980 09 30 0.508710 1 1
1980 10 01 0.516677 1 1
1980 10 02 0.514014 1 1
1980 10 03 0.503433 1 1
1980 10 04 0.487768 1 1
1980 10 05 0.480028 1 1
1980 10 06 0.480028 1 1
1980 10 07 0.482601 1 1
1980 10 08 0.490362 1 1
1980 10 09 0.482601 1 1
1980 10 10 0.477462 1 1
1980 10 11 0.467266 1 1
1980 10 12 0.457181 1 1
1980 10 13 0.447206 1 1
1980 10 14 0.439796 1 1
1980 10 15 0.439796 1 1
1980 10 16 0.432449 1 1
1980 10 17 0.432449 1 1
1980 10 18 0.427585 1 1
1980 10 19 0.422749 1 1
1980 10 20 0.420341 1 1
1980 10 21 0.422749 1 1
1980 10 22 0.427585 1 1
1980 10 23 0.437340 1 1
1980 10 24 0.439796 1 1
1980 10 25 0.432449 1 1
1980 10 26 0.422749 1 1
1980 10 27 0.413159 1 1
1980 10 28 0.403679 1 1
1980 10 29 0.396642 1 1
1980 10 30 0.394310 1 1
1980 10 31 0.391985 1 1
1980 11 01 0.387355 1 1
1980 11 02 0.385050 1 1
1980 11 03 0.394310 1 1
1980 11 04 0.398981 1 1
1980 11 05 0.406039 1 1
1980 11 06 0.406039 1 1
1980 11 07 0.420341 1 1
1980 11 08 0.427585 1 1
1980 11 09 0.432449 1 1
1980 11 10 0.432449 1 1
1980 11 11 0.492962 1 1
1980 11 12 0.530092 1 1
1980 11 13 0.551916 1 1
1980 11 14 0.571373 1 1
1980 11 15 0.599753 1 1
1980 11 16 0.655529 1 1
1980 11 17 0.704195 1 1
1980 11 18 0.751110 1 1
1980 11 19 0.780814 1 1
1980 11 20 0.799701 1 1
1980 11 21 0.849977 1 1
1980 11 22 0.834328 1 1
1980 11 23 0.803509 1 1
1980 11 24 0.788339 1 1
1980 11 25 0.765883 1 1
1980 11 26 0.754789 1 1
1980 11 27 0.725641 1 1
1980 11 28 0.729250 1 1
1980 11 29 0.762175 1 1
1980 11 30 0.773328 1 1
1980 12 01 0.807326 1 1
1980 12 02 0.861820 1 1
1980 12 03 0.914184 1 1
1980 12 04 0.951437 1 1
1980 12 05 0.985241 1 1
1980 12 06 1.011022 1 1
1980 12 07 1.037170 1 1
1980 12 08 1.063688 1 1
1980 12 09 1.059242 1 1
1980 12 10 1.127001 1 1
1980 12 11 1.216166 1 1
1980 12 12 1.240255 1 1
1980 12 13 1.299132 1 1
1980 12 14 1.329136 1 1
1980 12 15 1.364619 1 1
1980 12 16 1.395444 1 1
1980 12 17 1.426649 1 1
1980 12 18 1.484850 1 1
1980 12 19 1.544336 1 1
1980 12 20 1.593967 1 1
1980 12 21 1.650129 1 1
1980 12 22 1.707367 1 1
1980 12 23 1.765682 1 1
1980 12 24 1.807147 1 1
1980 12 25 1.837090 1 1
1980 12 26 1.861240 1 1
1980 12 27 1.885564 1 1
1980 12 28 1.922376 1 1
1980 12 29 1.953354 1 1
1980 12 30 1.997182 1 1
1980 12 31 2.041547 1 1
1981 01 01 2.125367 1 1
1981 01 02 2.204395 1 1
1981 01 03 2.251230 1 1
1981 01 04 2.305422 1 1
1981 01 05 2.360326 1 1
1981 01 06 2.408952 1 1
1981 01 07 2.458125 1 1
1981 01 08 2.507847 1 1
1981 01 09 2.550903 1 1
1981 01 10 2.579832 1 1
1981 01 11 2.608942 1 1
1981 01 12 2.682503 1 1
1981 01 13 2.749675 1 1
1981 01 14 2.833020 1 1
1981 01 15 2.933291 1 1
1981 01 16 3.060772 1 1
1981 01 17 3.223812 1 1
1981 01 18 3.340013 1 1
1981 01 19 3.379359 1 1
1981 01 20 3.419012 1 1
1981 01 21 3.432298 1 1
1981 01 22 3.432298 1 1
1981 01 23 3.419012 1 1
1981 01 24 3.445619 1 1
1981 01 25 3.472363 1 1
1981 01 26 3.485787 1 1
1981 01 27 3.499246 1 1
1981 01 28 3.499246 1 1
1981 01 29 3.512739 1 1
1981 01 30 3.526267 1 1
1981 01 31 3.526267 1 1
1981 02 01 3.512739 1 1
1981 02 02 3.499246 1 1
1981 02 03 3.485787 1 1
1981 02 04 3.458974 1 1
1981 02 05 3.419012 1 1
1981 02 06 3.379359 1 1
1981 02 07 3.353094 1 1
1981 02 08 3.313954 1 1
1981 02 09 3.236588 1 1
1981 02 10 3.173044 1 1
1981 02 11 3.110338 1 1
1981 02 12 3.048463 1 1
1981 02 13 2.980220 1 1
1981 02 14 2.925509 1 1
1981 02 15 2.879059 1 1
1981 02 16 2.825386 1 1
1981 02 17 2.794965 1 1
1981 02 18 2.757195 1 1
1981 02 19 2.697351 1 1
1981 02 20 2.645582 1 1
1981 02 21 2.601647 1 1
1981 02 22 2.550903 1 1
1981 02 23 2.493585 1 1
1981 02 24 2.429959 1 1
1981 02 25 2.381098 1 1
1981 02 26 2.325927 1 1
1981 02 27 2.271469 1 1
1981 02 28 2.224401 1 1
1981 03 01 2.158102 1 1
1981 03 02 2.118854 1 1
1981 03 03 2.099378 1 1
1981 03 04 2.047928 1 1
1981 03 05 1.997182 1 1
1981 03 06 1.947137 1 1
1981 03 07 1.903921 1 1
1981 03 08 1.867304 1 1
1981 03 09 1.837090 1 1
1981 03 10 1.807147 1 1
1981 03 11 1.789311 1 1
1981 03 12 1.765682 1 1
1981 03 13 1.748074 1 1
1981 03 14 1.753933 1 1
1981 03 15 1.789311 1 1
1981 03 16 1.825080 1 1
1981 03 17 1.861240 1 1
1981 03 18 1.855186 1 1
1981 03 19 1.861240 1 1
1981 03 20 1.855186 1 1
1981 03 21 1.867304 1 1
1981 03 22 1.903921 1 1
1981 03 23 1.940930 1 1
1981 03 24 1.990888 1 1
1981 03 25 2.073565 1 1
1981 03 26 2.151533 1 1
1981 03 27 2.197749 1 1
1981 03 28 2.244506 1 1
1981 03 29 2.312246 1 1
1981 03 30 2.353424 1 1
1981 03 31 2.388045 1 1
1981 04 01 2.429959 1 1
1981 04 02 2.486470 1 1
1981 04 03 2.616247 1 1
1981 04 04 2.675096 1 1
1981 04 05 2.749675 1 1
1981 04 06 2.871358 1 1
1981 04 07 2.980220 1 1
1981 04 08 3.135320 1 1
1981 04 09 3.236588 1 1
1981 04 10 3.340013 1 1
1981 04 11 3.405760 1 1
1981 04 12 3.445619 1 1
1981 04 13 3.445619 1 1
1981 04 14 3.445619 1 1
1981 04 15 3.432298 1 1
1981 04 16 3.405760 1 1
1981 04 17 3.392542 1 1
1981 04 18 3.366209 1 1
1981 04 19 3.340013 1 1
1981 04 20 3.340013 1 1
1981 04 21 3.300974 1 1
1981 04 22 3.249398 1 1
1981 04 23 3.198361 1 1
1981 04 24 3.135320 1 1
1981 04 25 3.011735 1 1
1981 04 26 2.964531 1 1
1981 04 27 2.902233 1 1
1981 04 28 2.802554 1 1
1981 04 29 2.712244 1 1
1981 04 30 2.587093 1 1
1981 05 01 2.472275 1 1
1981 05 02 2.367238 1 1
1981 05 03 2.244506 1 1
1981 05 04 2.144975 1 1
1981 05 05 2.028816 1 2
1981 05 06 1.965822 1 1
1981 05 07 1.891672 1 1
1981 05 08 1.813114 1 1
1981 05 09 1.748074 1 1
1981 05 10 1.690082 1 1
1981 05 11 1.655805 1 1
1981 05 12 1.616303 1 1
1981 05 13 1.588409 1 1
1981 05 14 1.555290 1 1
1981 05 15 1.522555 1 1
1981 05 16 1.490204 1 1
1981 05 17 1.458236 1 1
1981 05 18 1.426649 1 1
1981 05 19 1.385127 1 1
1981 05 20 1.344280 1 1
1981 05 21 1.314086 1 1
1981 05 22 1.274417 1 1
1981 05 23 1.225771 1 1
1981 05 24 1.201838 1 1
1981 05 25 1.168770 1 1
1981 05 26 1.136210 1 1
1981 05 27 1.104157 1 1
1981 05 28 1.077085 1 1
1981 05 29 1.050383 1 1
1981 05 30 1.028413 1 1
1981 05 31 1.006699 1 1
1981 06 01 0.980980 1 1
1981 06 02 0.959827 1 1
1981 06 03 0.943088 1 1
1981 06 04 0.922392 1 1
1981 06 05 0.910096 1 1
1981 06 06 0.893842 1 1
1981 06 07 0.885776 1 1
1981 06 08 0.877750 1 1
1981 06 09 0.857862 1 1
1981 06 10 0.853915 1 1
1981 06 11 0.846050 1 1
1981 06 12 0.838225 1 1
1981 06 13 0.830440 1 1
1981 06 14 0.834328 1 1
1981 06 15 0.849977 1 1
1981 06 16 0.861820 1 1
1981 06 17 0.865787 1 1
1981 06 18 0.861820 1 1
1981 06 19 0.842132 1 1
1981 06 20 0.822695 1 1
1981 06 21 0.803509 1 1
1981 06 22 0.784571 1 1
1981 06 23 0.773328 1 1
1981 06 24 0.765883 1 1
1981 06 25 0.754789 1 1
1981 06 26 0.747442 1 1
1981 06 27 0.743784 1 1
1981 06 28 0.740136 1 1
1981 06 29 0.732868 1 1
1981 06 30 0.718453 1 1
1981 07 01 0.707744 1 1
1981 07 02 0.700655 1 1
1981 07 03 0.686593 1 1
1981 07 04 0.676150 1 1
1981 07 05 0.665796 1 1
1981 07 06 0.655529 1 1
1981 07 07 0.648734 1 1
1981 07 08 0.641977 1 1
1981 07 09 0.635260 1 1
1981 07 10 0.628581 1 1
1981 07 11 0.621942 1 1
1981 07 12 0.615341 1 1
1981 07 13 0.608779 1 1
1981 07 14 0.605513 1 1
1981 07 15 0.602629 1 1
1981 07 16 0.596884 1 1
1981 07 17 0.591167 1 1
1981 07 18 0.585477 1 1
1981 07 19 0.582642 1 1
1981 07 20 0.576994 1 1
1981 07 21 0.574179 1 1
1981 07 22 0.571373 1 1
1981 07 23 0.560213 1 1
1981 07 24 0.551916 1 1
1981 07 25 0.546419 1 1
1981 07 26 0.540949 1 1
1981 07 27 0.538225 1 1
1981 07 28 0.532796 1 1
1981 07 29 0.527396 1 1
1981 07 30 0.524706 1 1
1981 07 31 0.522022 1 1
1981 08 01 0.516677 1 1
1981 08 02 0.511359 1 1
1981 08 03 0.506068 1 1
1981 08 04 0.500805 1 1
1981 08 05 0.495570 1 1
1981 08 06 0.495570 1 1
1981 08 07 0.495570 1 1
1981 08 08 0.492962 1 1
1981 08 09 0.492962 1 1
1981 08 10 0.487768 1 1
1981 08 11 0.480028 1 1
1981 08 12 0.474903 1 1
1981 08 13 0.472351 1 1
1981 08 14 0.469805 1 1
1981 08 15 0.464735 1 1
1981 08 16 0.462210 1 1
1981 08 17 0.459692 1 1
1981 08 18 0.457181 1 1
1981 08 19 0.459692 1 1
1981 08 20 0.452180 1 1
1981 08 21 0.444729 1 1
1981 08 22 0.442259 1 1
1981 08 23 0.437340 1 1
1981 08 24 0.432449 1 1
1981 08 25 0.427585 1 1
1981 08 26 0.427585 1 1
1981 08 27 0.425164 1 1
1981 08 28 0.425164 1 1
1981 08 29 0.420341 1 1
1981 08 30 0.417940 1 1
1981 08 31 0.413159 1 1
1981 09 01 0.413159 1 1
1981 09 02 0.406039 1 1
1981 09 03 0.401327 1 1
1981 09 04 0.401327 1 1
1981 09 05 0.398981 1 1
1981 09 06 0.396642 1 1
1981 09 07 0.396642 1 1
1981 09 08 0.394310 1 1
1981 09 09 0.389666 1 1
1981 09 10 0.387355 1 1
1981 09 11 0.382753 1 1
1981 09 12 0.380462 1 1
1981 09 13 0.380462 1 1
1981 09 14 0.378178 1 1
1981 09 15 0.375901 1 1
1981 09 16 0.373631 1 1
1981 09 17 0.373631 1 1
1981 09 18 0.371367 1 1
1981 09 19 0.369111 1 1
1981 09 20 0.366862 1 1
1981 09 21 0.364619 1 1
1981 09 22 0.364619 1 1
1981 09 23 0.360155 1 1
1981 09 24 0.357933 1 1
1981 09 25 0.357933 1 1
1981 09 26 0.355717 1 1
1981 09 27 0.355717 1 1
1981 09 28 0.355717 1 1
1981 09 29 0.355717 1 1
1981 09 30 0.355717 1 1
1981 10 01 0.351308 1 1
1981 10 02 0.349114 1 1
1981 10 03 0.349114 1 1
1981 10 04 0.346926 1 1
1981 10 05 0.351308 1 1
1981 10 06 0.355717 1 1
1981 10 07 0.360155 1 1
1981 10 08 0.362383 1 1
1981 10 09 0.371367 1 1
1981 10 10 0.380462 1 1
1981 10 11 0.389666 1 1
1981 10 12 0.398981 1 1
1981 10 13 0.408405 1 1
1981 10 14 0.417940 1 1
1981 10 15 0.420341 1 1
1981 10 16 0.417940 1 1
1981 10 17 0.410779 1 1
1981 10 18 0.417940 1 1
1981 10 19 0.442259 1 1
1981 10 20 0.469805 1 1
1981 10 21 0.498183 1 1
1981 10 22 0.532796 1 1
1981 10 23 0.554675 1 1
1981 10 24 0.562993 1 1
1981 10 25 0.576994 1 1
1981 10 26 0.576994 1 1
1981 10 27 0.576994 1 1
1981 10 28 0.571373 1 1
1981 10 29 0.562993 1 1
1981 10 30 0.557440 1 1
1981 10 31 0.554675 1 1
1981 11 01 0.546419 1 1
1981 11 02 0.538225 1 1
1981 11 03 0.522022 1 1
1981 11 04 0.516677 1 1
1981 11 05 0.511359 1 1
1981 11 06 0.546419 1 1
1981 11 07 0.571373 1 1
1981 11 08 0.605513 1 1
1981 11 09 0.631916 1 1
1981 11 10 0.662364 1 1
1981 11 11 0.690094 1 1
1981 11 12 0.704195 1 1
1981 11 13 0.722041 1 1
1981 11 14 0.736497 1 1
1981 11 15 0.736497 1 1
1981 11 16 0.754789 1 1
1981 11 17 0.788339 1 1
1981 11 18 0.818838 1 1
1981 11 19 0.846050 1 2
1981 11 20 0.901949 1 2
1981 11 21 0.951437 1 2
1981 11 22 0.998085 1 2
1981 11 23 1.045968 1 2
1981 11 24 1.099619 1 2
1981 11 25 1.150102 1 2
1981 11 26 1.201838 1 2
1981 11 27 1.264604 1 2
1981 11 28 1.309091 1 2
1981 11 29 1.344280 1 2
1981 11 30 1.374852 1 2
1981 12 01 1.410999 1 2
1981 12 02 1.447665 1 2
1981 12 03 1.479506 1 2
1981 12 04 1.506332 1 2
1981 12 05 1.511729 1 2
1981 12 06 1.527985 1 2
1981 12 07 1.527985 1 2
1981 12 08 1.474172 1 2
1981 12 09 1.442395 1 2
1981 12 10 1.421422 1 2
1981 12 11 1.468850 1 1
1981 12 12 1.463537 1 1
1981 12 13 1.458236 1 1
1981 12 14 1.452945 1 1
1981 12 15 1.447665 1 1
1981 12 16 1.437136 1 1
1981 12 17 1.426649 1 1
1981 12 18 1.426649 1 1
1981 12 19 1.421422 1 1
1981 12 20 1.410999 1 1
1981 12 21 1.405804 1 1
1981 12 22 1.400619 1 1
1981 12 23 1.390280 1 1
1981 12 24 1.385127 1 1
1981 12 25 1.385127 1 1
1981 12 26 1.385127 1 1
1981 12 27 1.385127 1 1
1981 12 28 1.379984 1 1
1981 12 29 1.395444 1 1
1981 12 30 1.416205 1 1
1981 12 31 1.416205 1 1
1982 01 01 1.437136 1 1
1982 01 02 1.442395 1 1
1982 01 03 1.442395 1 1
1982 01 04 1.442395 1 1
1982 01 05 1.447665 1 1
1982 01 06 1.447665 1 1
1982 01 07 1.468850 1 1
1982 01 08 1.468850 1 1
1982 01 09 1.479506 1 1
1982 01 10 1.506332 1 1
1982 01 11 1.538875 1 1
1982 01 12 1.555290 1 1
1982 01 13 1.566287 1 1
1982 01 14 1.582863 1 1
1982 01 15 1.605114 1 1
1982 01 16 1.644465 1 1
1982 01 17 1.713150 1 1
1982 01 18 1.783388 1 1
1982 01 19 1.843111 1 1
1982 01 20 1.922376 1 1
1982 01 21 1.997182 1 1
1982 01 22 2.125367 1 1
1982 01 23 2.271469 1 1
1982 01 24 2.408952 1 1
1982 01 25 2.579832 1 1
1982 01 26 2.742166 1 1
1982 01 27 2.902233 1 1
1982 01 28 2.956704 1 1
1982 01 29 3.060772 1 1
1982 01 30 3.147862 1 1
1982 01 31 3.211070 1 1
1982 02 01 3.262241 1 1
1982 02 02 3.366209 1 1
1982 02 03 3.432298 1 1
1982 02 04 3.539830 1 1
1982 02 05 3.663461 1 1
1982 02 06 3.761584 1 1
1982 02 07 3.832735 1 1
1982 02 08 3.861444 1 1
1982 02 09 3.875853 1 1
1982 02 10 3.890297 1 1
1982 02 11 3.904777 1 1
1982 02 12 3.904777 1 1
1982 02 13 3.933844 1 1
1982 02 14 3.948432 1 1
1982 02 15 3.948432 1 1
1982 02 16 3.948432 1 1
1982 02 17 3.948432 1 1
1982 02 18 3.963056 1 1
1982 02 19 3.992412 1 1
1982 02 20 3.904777 1 1
1982 02 21 3.875853 1 1
1982 02 22 3.861444 1 1
1982 02 23 3.832735 1 1
1982 02 24 3.804168 1 1
1982 02 25 3.719320 1 1
1982 02 26 3.691320 1 1
1982 02 27 3.649584 1 1
1982 02 28 3.580726 1 1
1982 03 01 3.539830 1 1
1982 03 02 3.472363 1 1
1982 03 03 3.419012 1 1
1982 03 04 3.353094 1 1
1982 03 05 3.288030 1 1
1982 03 06 3.211070 1 1
1982 03 07 3.135320 1 1
1982 03 08 3.060772 1 1
1982 03 09 3.003838 1 1
1982 03 10 2.956704 1 1
1982 03 11 2.909980 1 1
1982 03 12 2.879059 1 1
1982 03 13 2.848321 1 1
1982 03 14 2.833020 1 1
1982 03 15 2.779824 1 1
1982 03 16 2.742166 1 1
1982 03 17 2.712244 1 1
1982 03 18 2.682503 1 1
1982 03 19 2.682503 1 1
1982 03 20 2.712244 1 1
1982 03 21 2.742166 1 1
1982 03 22 2.794965 1 1
1982 03 23 2.871358 1 1
1982 03 24 2.917739 1 1
1982 03 25 2.980220 1 1
1982 03 26 3.110338 1 1
1982 03 27 3.173044 1 1
1982 03 28 3.198361 1 1
1982 03 29 3.262241 1 1
1982 03 30 3.300974 1 1
1982 03 31 3.326967 1 1
1982 04 01 3.379359 1 1
1982 04 02 3.353094 1 1
1982 04 03 3.313954 1 1
1982 04 04 3.275119 1 1
1982 04 05 3.236588 1 1
1982 04 06 3.185686 1 1
1982 04 07 3.173044 1 1
1982 04 08 3.110338 1 1
1982 04 09 3.003838 1 1
1982 04 10 2.941084 1 1
1982 04 11 2.909980 1 1
1982 04 12 2.886773 1 1
1982 04 13 2.855988 1 1
1982 04 14 2.840665 1 1
1982 04 15 2.871358 1 1
1982 04 16 2.879059 1 1
1982 04 17 2.879059 1 1
1982 04 18 2.886773 1 1
1982 04 19 2.879059 1 1
1982 04 20 2.879059 1 1
1982 04 21 2.886773 1 1
1982 04 22 2.863668 1 1
1982 04 23 2.833020 1 1
1982 04 24 2.802554 1 1
1982 04 25 2.772269 1 1
1982 04 26 2.742166 1 1
1982 04 27 2.697351 1 1
1982 04 28 2.652943 1 1
1982 04 29 2.623564 1 1
1982 04 30 2.565345 1 1
1982 05 01 2.522154 1 1
1982 05 02 2.479367 1 1
1982 05 03 2.451066 1 1
1982 05 04 2.415943 1 1
1982 05 05 2.381098 1 1
1982 05 06 2.346533 1 1
1982 05 07 2.312246 1 1
1982 05 08 2.271469 1 1
1982 05 09 2.237793 1 1
1982 05 10 2.204395 1 1
1982 05 11 2.144975 1 1
1982 05 12 2.067140 1 1
1982 05 13 2.009803 1 1
1982 05 14 1.947137 1 1
1982 05 15 1.873380 1 1
1982 05 16 1.801191 1 1
1982 05 17 1.684343 1 1
1982 05 18 1.650129 1 1
1982 05 19 1.610703 1 1
1982 05 20 1.549808 1 1
