year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 18 0.718059 1 1
1980 04 19 0.631069 1 1
1980 04 20 0.605499 1 1
1980 04 21 0.574300 1 1
1980 04 22 0.556070 1 1
1980 04 23 0.531111 1 1
1980 04 24 0.517653 1 1
1980 04 25 0.510924 1 1
1980 04 26 0.497588 1 1
1980 04 27 0.484374 1 1
1980 04 28 0.484374 1 1
1980 04 29 0.471161 1 1
1980 04 30 0.471161 1 1
1980 05 01 0.471161 1 1
1980 05 02 0.504317 1 1
1980 05 03 0.531111 1 1
1980 05 04 0.550075 1 1
1980 05 05 0.517653 1 1
1980 05 06 0.504317 1 1
1980 05 07 0.490981 1 1
1980 05 08 0.477768 1 1
1980 05 09 0.458070 1 1
1980 05 10 0.464676 1 1
1980 05 11 0.464676 1 1
1980 05 12 0.464676 1 1
1980 05 13 0.464676 1 1
1980 05 14 0.464676 1 1
1980 05 15 0.458070 1 1
1980 05 16 0.458070 1 1
1980 05 17 0.451585 1 1
1980 05 18 0.451585 1 1
1980 05 19 0.438616 1 1
1980 05 20 0.438616 1 1
1980 05 21 0.432132 1 1
1980 05 22 0.432132 1 1
1980 05 23 0.432132 1 1
1980 05 24 0.438616 1 1
1980 05 25 0.432132 1 1
1980 05 26 0.425770 1 1
1980 05 27 0.425770 1 1
1980 05 28 0.425770 1 1
1980 05 29 0.425770 1 1
1980 05 30 0.419408 1 1
1980 05 31 0.419408 1 1
1980 06 01 0.419408 1 1
1980 06 02 0.419408 1 1
1980 06 03 0.568183 1 1
1980 06 04 0.458070 1 1
1980 06 05 0.451585 1 1
1980 06 06 0.451585 1 1
1980 06 07 0.438616 1 1
1980 06 08 0.438616 1 1
1980 06 09 0.412923 1 1
1980 06 10 0.412923 1 1
1980 06 11 0.412923 1 1
1980 06 12 0.412923 1 1
1980 06 13 0.412923 1 1
1980 06 14 0.438616 1 1
1980 06 15 0.432132 1 1
1980 06 16 0.419408 1 1
1980 06 17 0.412923 1 1
1980 06 18 0.412923 1 1
1980 06 19 0.412923 1 1
1980 06 20 0.412923 1 1
1980 06 21 0.412923 1 1
1980 06 22 0.412923 1 1
1980 06 23 0.412923 1 1
1980 06 24 0.412923 1 1
1980 06 25 0.445101 1 1
1980 06 26 1.453246 1 1
1980 06 27 2.750009 1 1
1980 06 28 1.585137 1 1
1980 06 29 0.818506 1 1
1980 06 30 0.586657 1 1
1980 07 01 0.537963 1 1
1980 07 02 0.504317 1 1
1980 07 03 0.477768 1 1
1980 07 04 0.471161 1 1
1980 07 05 0.471161 1 1
1980 07 06 0.471161 1 1
1980 07 07 0.464676 1 1
1980 07 08 0.451585 1 1
1980 07 09 0.445101 1 1
1980 07 10 0.445101 1 1
1980 07 11 0.445101 1 1
1980 07 12 0.438616 1 1
1980 07 13 0.432132 1 1
1980 07 14 0.432132 1 1
1980 07 15 0.432132 1 1
1980 07 16 0.432132 1 1
1980 07 17 0.432132 1 1
1980 07 18 0.432132 1 1
1980 07 19 0.432132 1 1
1980 07 20 0.432132 1 1
1980 07 21 0.432132 1 1
1980 07 22 0.425770 1 1
1980 07 23 0.425770 1 1
1980 07 24 0.425770 1 1
1980 07 25 0.419408 1 1
1980 07 26 0.419408 1 1
1980 07 27 0.419408 1 1
1980 07 28 0.419408 1 1
1980 07 29 0.406684 1 1
1980 07 30 0.406684 1 1
1980 07 31 0.412923 1 1
1980 08 01 0.412923 1 1
1980 08 02 0.406684 1 1
1980 08 03 0.406684 1 1
1980 08 04 0.406684 1 1
1980 08 05 0.406684 1 1
1980 08 06 0.425770 1 1
1980 08 07 0.425770 1 1
1980 08 08 0.412923 1 1
1980 08 09 0.406684 1 1
1980 08 10 0.406684 1 1
1980 08 11 0.406684 1 1
1980 08 12 0.406684 1 1
1980 08 13 0.406684 1 1
1980 08 14 0.425770 1 1
1980 08 15 0.458070 1 1
1980 08 16 0.497588 1 1
1980 08 17 0.445101 1 1
1980 08 18 0.451585 1 1
1980 08 19 0.432132 1 1
1980 08 20 0.445101 1 1
1980 08 21 0.445101 1 1
1980 08 22 0.471161 1 1
1980 08 23 0.490981 1 1
1980 08 24 0.464676 1 1
1980 08 25 0.387720 1 2
1980 08 26 0.367043 1 2
1980 08 27 0.367043 1 2
1980 08 28 0.367043 1 2
1980 08 29 0.285437 1 1
1980 08 30 0.280176 1 1
1980 08 31 0.269654 1 1
1980 09 01 0.269654 1 1
1980 09 02 0.264516 1 1
1980 09 03 0.264516 1 1
1980 09 04 0.264516 1 1
1980 09 05 0.264516 1 1
1980 09 06 0.264516 1 1
1980 09 07 0.254361 1 1
1980 09 08 0.254361 1 1
1980 09 09 0.254361 1 1
1980 09 10 0.249345 1 1
1980 09 11 0.244451 1 1
1980 09 12 0.244451 1 1
1980 09 13 0.239557 1 1
1980 09 14 0.244451 1 1
1980 09 15 0.239557 1 1
1980 09 16 0.239557 1 1
1980 09 17 0.239557 1 1
1980 09 18 0.254361 1 1
1980 09 19 0.301954 1 1
1980 09 20 0.285437 1 1
1980 09 21 1.041668 1 2
1980 09 22 0.701419 1 2
1980 09 23 0.537351 1 2
1980 09 24 0.399220 1 2
1980 09 25 0.367043 1 2
1980 09 26 0.348446 1 2
1980 09 27 0.324711 1 2
1980 09 28 0.285437 1 2
1980 09 29 0.324711 1 2
1980 09 30 0.313210 1 2
1980 10 01 0.264516 1 2
1980 10 02 0.264516 1 2
1980 10 03 0.259377 1 2
1980 10 04 0.259377 1 2
1980 10 05 0.249345 1 2
1980 10 06 0.230014 1 2
1980 10 07 0.230014 1 2
1980 10 08 1.124498 1 2
1980 10 09 0.778743 1 2
1980 10 10 0.758923 1 2
1980 10 11 0.778743 1 2
1980 10 12 0.778743 1 2
1980 10 13 0.553379 1 2
1980 10 14 0.426259 1 2
1980 10 15 0.367043 1 2
1980 10 16 0.348446 1 2
1980 10 17 0.348446 1 2
1980 10 18 0.324711 1 2
1980 10 19 0.259377 1 2
1980 10 20 0.249345 1 2
1980 10 21 0.259377 1 2
1980 10 22 0.239557 1 2
1980 10 23 0.249345 1 2
1980 10 24 0.249345 1 2
1980 10 25 0.249345 1 2
1980 10 26 0.239557 1 2
1980 10 27 0.230014 1 2
1980 10 28 0.230014 1 2
1980 10 29 0.230014 1 2
1980 10 30 0.230014 1 2
1980 10 31 0.239557 1 2
1980 11 01 0.230014 1 2
1980 11 02 0.239557 1 2
1980 11 03 0.239557 1 2
1980 11 04 0.230014 1 2
1980 11 05 0.230014 1 2
1980 11 06 0.225364 1 2
1980 11 07 0.181809 1 2
1980 11 08 0.611738 1 2
1980 11 09 0.620303 1 2
1980 11 10 0.701419 1 2
1980 11 11 0.664715 1 2
1980 11 12 0.637921 1 2
1980 11 13 0.553379 1 2
1980 11 14 0.354564 1 2
1980 11 15 0.313210 1 2
1980 11 16 0.264516 1 2
1980 11 17 0.239557 1 2
1980 11 18 0.230014 1 2
1980 11 19 0.239557 1 2
1980 11 20 0.230014 1 2
1980 11 21 0.230014 1 2
1980 11 22 0.230014 1 2
1980 11 23 0.367043 1 2
1980 11 24 2.110742 1 2
1980 11 25 0.953700 1 2
1980 11 26 0.710840 1 2
1980 11 27 0.447181 1 2
1980 11 28 0.249345 1 1
1980 11 29 0.307460 1 1
1980 11 30 0.521568 1 1
1980 12 01 0.682945 1 1
1980 12 02 1.087182 1 1
1980 12 03 0.819240 1 1
1980 12 04 1.415440 1 1
1980 12 05 1.941535 1 1
1980 12 06 2.287779 1 1
1980 12 07 2.260006 1 1
1980 12 08 1.866047 1 1
1980 12 09 1.270336 1 1
1980 12 10 1.684605 1 1
1980 12 11 1.096480 1 1
1980 12 12 1.480285 1 1
1980 12 13 1.841210 1 1
1980 12 14 2.757594 1 1
1980 12 15 2.246181 1 1
1980 12 16 1.480285 1 1
1980 12 17 0.870014 1 1
1980 12 18 0.498567 1 1
1980 12 19 0.412556 1 1
1980 12 20 0.379767 1 1
1980 12 21 0.348446 1 1
1980 12 22 0.594732 1 1
1980 12 23 0.758923 1 1
1980 12 24 0.758923 1 1
1980 12 25 0.729926 1 1
1980 12 26 0.768833 1 1
1980 12 27 0.861083 1 1
1980 12 28 0.664715 1 1
1980 12 29 0.594732 1 1
1980 12 30 1.200965 1 1
1980 12 31 0.997134 1 1
1981 01 01 1.373108 1 1
1981 01 02 0.629112 1 1
1981 01 03 0.454399 1 1
1981 01 04 0.412556 1 1
1981 01 05 0.373405 1 1
1981 01 06 0.664715 1 1
1981 01 07 0.521568 1 1
1981 01 08 1.078005 1 1
1981 01 09 1.447618 1 1
1981 01 10 0.894729 1 1
1981 01 11 1.087182 1 1
1981 01 12 0.646730 1 1
1981 01 13 1.331510 1 1
1981 01 14 1.230451 1 1
1981 01 15 3.826668 1 1
1981 01 16 4.984689 1 1
1981 01 17 3.734663 1 1
1981 01 18 2.946377 1 1
1981 01 19 2.246181 1 1
1981 01 20 2.150872 1 1
1981 01 21 2.930349 1 1
1981 01 22 2.788548 1 1
1981 01 23 1.792271 1 1
1981 01 24 1.426085 1 1
1981 01 25 0.997134 1 1
1981 01 26 0.945136 1 1
1981 01 27 0.886409 1 1
1981 01 28 0.840039 1 1
1981 01 29 0.970951 1 1
1981 01 30 0.620303 1 1
1981 01 31 0.521568 1 1
1981 02 01 0.483518 1 1
1981 02 02 0.440207 1 1
1981 02 03 0.419408 1 1
1981 02 04 0.392736 1 1
1981 02 05 0.433111 1 1
1981 02 06 0.447181 1 1
1981 02 07 0.426259 1 1
1981 02 08 0.379767 1 1
1981 02 09 0.440207 1 1
1981 02 10 0.379767 1 1
1981 02 11 0.373405 1 1
1981 02 12 1.458507 1 1
1981 02 13 1.828853 1 1
1981 02 14 0.749135 1 1
1981 02 15 0.529398 1 1
1981 02 16 0.419408 1 1
1981 02 17 0.392736 1 1
1981 02 18 0.367043 1 1
1981 02 19 0.348446 1 1
1981 02 20 0.373405 1 1
1981 02 21 0.945136 1 1
1981 02 22 0.521568 1 1
1981 02 23 0.426259 1 1
1981 02 24 0.440207 1 1
1981 02 25 0.367043 1 1
1981 02 26 0.768833 1 1
1981 02 27 0.461495 1 1
1981 02 28 0.392736 1 1
1981 03 01 0.348446 1 1
1981 03 02 0.324711 1 1
1981 03 03 0.318838 1 1
1981 03 04 0.313210 1 1
1981 03 05 0.307460 1 1
1981 03 06 0.301954 1 1
1981 03 07 0.307460 1 1
1981 03 08 0.553379 1 1
1981 03 09 0.611738 1 1
1981 03 10 0.454399 1 1
1981 03 11 0.342451 1 1
1981 03 12 0.324711 1 1
1981 03 13 0.301954 1 1
1981 03 14 0.296326 1 1
1981 03 15 0.285437 1 1
1981 03 16 0.809085 1 1
1981 03 17 1.078005 1 1
1981 03 18 1.005943 1 1
1981 03 19 0.646730 1 1
1981 03 20 0.454399 1 1
1981 03 21 0.379767 1 1
1981 03 22 0.348446 1 1
1981 03 23 0.318838 1 1
1981 03 24 0.307460 1 1
1981 03 25 0.296326 1 1
1981 03 26 0.318838 1 1
1981 03 27 0.313210 1 1
1981 03 28 0.373405 1 1
1981 03 29 0.720261 1 1
1981 03 30 1.557975 1 1
1981 03 31 1.059776 1 1
1981 04 01 0.545304 1 1
1981 04 02 0.412556 1 1
1981 04 03 0.354564 1 1
1981 04 04 0.330583 1 1
1981 04 05 0.348446 1 1
1981 04 06 0.342451 1 1
1981 04 07 0.330583 1 1
1981 04 08 0.307460 1 1
1981 04 09 0.290943 1 1
1981 04 10 0.285437 1 1
1981 04 11 0.290943 1 1
1981 04 12 0.285437 1 1
1981 04 13 0.274915 1 1
1981 04 14 0.269654 1 1
1981 04 15 0.264516 1 1
1981 04 16 0.739469 1 1
1981 04 17 0.447181 1 1
1981 04 18 0.392736 1 1
1981 04 19 0.348446 1 1
1981 04 20 0.301954 1 1
1981 04 21 0.296326 1 1
1981 04 22 0.296326 1 1
1981 04 23 0.290943 1 1
1981 04 24 0.296326 1 1
1981 04 25 0.290943 1 1
1981 04 26 0.290943 1 1
1981 04 27 0.290943 1 1
1981 04 28 0.313210 1 1
1981 04 29 0.313210 1 1
1981 04 30 0.348446 1 1
1981 05 01 0.330583 1 1
1981 05 02 0.313210 1 1
1981 05 03 0.296326 1 1
1981 05 04 0.447181 1 1
1981 05 05 0.447181 1 1
1981 05 06 0.586290 1 1
1981 05 07 0.498567 1 1
1981 05 08 0.354564 1 1
1981 05 09 0.324711 1 1
1981 05 10 0.307460 1 1
1981 05 11 0.296326 1 1
1981 05 12 0.290943 1 1
1981 05 13 0.290943 1 1
1981 05 14 0.280176 1 1
1981 05 15 0.280176 1 1
1981 05 16 0.280176 1 1
1981 05 17 0.280176 1 1
1981 05 18 0.274915 1 1
1981 05 19 0.269654 1 1
1981 05 20 0.269654 1 1
1981 05 21 0.269654 1 1
1981 05 22 0.710840 1 1
1981 05 23 0.318838 1 1
1981 05 24 0.290943 1 1
1981 05 25 0.280176 1 1
1981 05 26 0.280176 1 1
1981 05 27 0.269654 1 1
1981 05 28 0.264516 1 1
1981 05 29 0.264516 1 1
1981 05 30 0.269654 1 1
1981 05 31 0.269654 1 1
1981 06 01 0.264516 1 1
1981 06 02 0.259377 1 1
1981 06 03 0.254361 1 1
1981 06 04 0.254361 1 1
1981 06 05 0.254361 1 1
1981 06 06 0.342451 1 1
1981 06 07 1.191299 1 1
1981 06 08 0.758923 1 1
1981 06 09 0.498567 1 1
1981 06 10 0.386129 1 1
1981 06 11 0.342451 1 1
1981 06 12 0.330583 1 1
1981 06 13 0.324711 1 1
1981 06 14 0.318838 1 1
1981 06 15 0.307460 1 1
1981 06 16 0.433111 1 1
1981 06 17 0.447181 1 1
1981 06 18 0.386129 1 1
1981 06 19 0.348446 1 1
1981 06 20 0.318838 1 1
1981 06 21 0.313210 1 1
1981 06 22 0.307460 1 1
1981 06 23 0.301954 1 1
1981 06 24 0.296326 1 1
1981 06 25 0.290943 1 1
1981 06 26 0.290943 1 1
1981 06 27 0.290943 1 1
1981 06 28 0.285437 1 1
1981 06 29 0.285437 1 1
1981 06 30 0.280176 1 1
1981 07 01 0.280176 1 1
1981 07 02 0.280176 1 1
1981 07 03 0.280176 1 1
1981 07 04 0.269654 1 1
1981 07 05 0.269654 1 1
1981 07 06 0.264516 1 1
1981 07 07 0.264516 1 1
1981 07 08 0.269654 1 1
1981 07 09 0.269654 1 1
1981 07 10 0.264516 1 1
1981 07 11 0.264516 1 1
1981 07 12 0.269654 1 1
1981 07 13 0.264516 1 1
1981 07 14 0.264516 1 1
1981 07 15 0.259377 1 1
1981 07 16 0.264516 1 1
1981 07 17 0.264516 1 1
1981 07 18 0.264516 1 1
1981 07 19 0.274915 1 1
1981 07 20 0.269654 1 1
1981 07 21 0.274915 1 1
1981 07 22 0.269654 1 1
1981 07 23 0.274915 1 1
1981 07 24 0.280176 1 1
1981 07 25 0.285437 1 1
1981 07 26 0.280176 1 1
1981 07 27 0.274915 1 1
1981 07 28 0.274915 1 1
1981 07 29 0.274915 1 1
1981 07 30 0.269654 1 1
1981 07 31 0.264516 1 1
1981 08 01 0.264516 1 1
1981 08 02 0.259377 1 1
1981 08 03 0.254361 1 1
1981 08 04 0.254361 1 1
1981 08 05 0.254361 1 1
1981 08 06 0.254361 1 1
1981 08 07 0.254361 1 1
1981 08 08 0.249345 1 1
1981 08 09 0.244451 1 1
1981 08 10 0.239557 1 1
1981 08 11 0.254361 1 1
1981 08 12 0.259377 1 1
1981 08 13 0.259377 1 1
1981 08 14 0.506152 1 1
1981 08 15 0.296326 1 1
1981 08 16 0.269654 1 1
1981 08 17 0.254361 1 1
1981 08 18 0.269654 1 1
1981 08 19 0.324711 1 1
1981 08 20 0.259377 1 1
1981 08 21 0.254361 1 1
1981 08 22 0.249345 1 1
1981 08 23 0.239557 1 1
1981 08 24 0.234785 1 1
1981 08 25 0.239557 1 1
1981 08 26 0.234785 1 1
1981 08 27 0.239557 1 1
1981 08 28 0.234785 1 1
1981 08 29 0.234785 1 1
1981 08 30 0.239557 1 1
1981 08 31 0.234785 1 1
1981 09 01 0.230014 1 1
1981 09 02 0.234785 1 1
1981 09 03 0.230014 1 1
1981 09 04 0.318838 1 1
1981 09 05 0.244451 1 1
1981 09 06 0.239557 1 1
1981 09 07 0.234785 1 1
1981 09 08 0.234785 1 1
1981 09 09 0.230014 1 1
1981 09 10 0.220715 1 1
1981 09 11 0.216188 1 1
1981 09 12 0.216188 1 1
1981 09 13 0.225364 1 1
1981 09 14 0.211661 1 1
1981 09 15 0.216188 1 1
1981 09 16 0.211661 1 1
1981 09 17 0.216188 1 1
1981 09 18 0.220715 1 1
1981 09 19 0.216188 1 1
1981 09 20 0.216188 1 1
1981 09 21 0.207257 1 1
1981 09 22 0.207257 1 1
1981 09 23 0.207257 1 1
1981 09 24 0.207257 1 1
1981 09 25 0.207257 1 1
1981 09 26 0.207257 1 1
1981 09 27 0.269654 1 1
1981 09 28 0.225364 1 1
1981 09 29 0.230014 1 1
1981 09 30 0.216188 1 1
1981 10 01 0.211661 1 1
1981 10 02 0.207257 1 1
1981 10 03 0.594732 1 1
1981 10 04 0.307460 1 1
1981 10 05 0.249345 1 1
1981 10 06 0.313210 1 1
1981 10 07 0.454399 1 1
1981 10 08 0.629112 1 1
1981 10 09 0.373405 1 1
1981 10 10 0.313210 1 1
1981 10 11 0.379767 1 1
1981 10 12 0.280176 1 1
1981 10 13 0.264516 1 1
1981 10 14 0.254361 1 1
1981 10 15 0.280176 1 1
1981 10 16 0.829640 1 1
1981 10 17 0.433111 1 1
1981 10 18 0.342451 1 1
1981 10 19 0.274915 1 1
1981 10 20 1.321110 1 1
1981 10 21 1.133918 1 1
1981 10 22 0.521568 1 1
1981 10 23 0.354564 1 1
1981 10 24 0.307460 1 1
1981 10 25 0.296326 1 1
1981 10 26 0.264516 1 1
1981 10 27 0.529398 1 1
1981 10 28 0.603174 1 1
1981 10 29 0.289842 1 1
1981 10 30 0.912591 1 1
1981 10 31 2.058500 1 1
1981 11 01 1.058674 1 1
1981 11 02 0.383927 1 1
1981 11 03 0.285070 1 1
1981 11 04 0.950274 1 1
1981 11 05 2.500909 1 1
1981 11 06 1.486035 1 1
1981 11 07 0.480582 1 1
1981 11 08 0.309417 1 1
1981 11 09 0.547384 1 1
1981 11 10 1.342032 1 1
1981 11 11 1.678243 1 1
1981 11 12 1.163037 1 1
1981 11 13 0.641958 1 1
1981 11 14 0.289842 1 1
1981 11 15 0.175080 1 1
1981 11 16 0.294736 1 1
1981 11 17 0.641958 1 1
1981 11 18 0.214720 1 1
1981 11 19 0.169696 1 1
1981 11 20 2.385657 1 1
1981 11 21 3.518475 1 1
1981 11 22 1.984602 1 1
1981 11 23 0.712553 1 1
1981 11 24 0.266473 1 1
1981 11 25 0.195145 1 1
1981 11 26 0.159297 1 1
1981 11 27 0.146695 1 1
1981 11 28 0.141801 1 1
1981 11 29 0.141801 1 1
1981 11 30 0.122959 1 1
1981 12 01 0.122959 1 1
1981 12 02 0.154158 1 1
1981 12 03 0.195145 1 1
1981 12 04 0.144248 1 1
1981 12 05 0.210683 1 1
1981 12 06 0.367165 1 1
1981 12 07 0.188171 1 1
1981 12 08 0.294736 1 1
1981 12 09 0.493551 1 1
1981 12 10 2.289370 1 1
1981 12 11 1.307407 1 1
1981 12 12 0.822054 1 1
1981 12 13 2.337208 1 1
1981 12 14 1.999283 1 1
1981 12 15 0.461495 1 1
1981 12 16 0.266473 1 1
1981 12 17 0.299507 1 1
1981 12 18 0.520100 1 1
1981 12 19 0.604520 1 1
1981 12 20 0.248488 1 1
1981 12 21 0.180340 1 1
1981 12 22 0.159297 1 1
1981 12 23 0.172388 1 1
1981 12 24 0.285070 1 1
1981 12 25 0.304523 1 1
1981 12 26 0.180340 1 1
1981 12 27 0.151711 1 1
1981 12 28 0.139354 1 1
1981 12 29 0.132258 1 1
1981 12 30 0.122959 1 1
1981 12 31 0.118310 1 1
1982 01 01 0.116108 1 1
1982 01 02 2.811917 1 1
1982 01 03 3.882459 1 1
1982 01 04 2.851068 1 1
1982 01 05 1.447618 1 1
1982 01 06 0.768833 1 1
1982 01 07 0.594732 1 1
1982 01 08 1.005943 1 1
1982 01 09 2.757594 1 1
1982 01 10 3.995264 1 1
1982 01 11 3.826668 1 1
1982 01 12 3.808194 1 1
1982 01 13 3.572308 1 1
1982 01 14 2.804209 1 1
1982 01 15 2.084193 1 1
1982 01 16 1.260303 1 1
1982 01 17 0.870014 1 1
1982 01 18 0.710840 1 1
1982 01 19 0.629112 1 1
1982 01 20 0.586290 1 1
1982 01 21 0.837715 1 1
1982 01 22 0.594732 1 1
1982 01 23 3.142011 1 1
1982 01 24 3.448736 1 1
1982 01 25 2.531374 1 1
1982 01 26 1.672860 1 1
1982 01 27 0.911368 1 1
1982 01 28 0.798930 1 1
1982 01 29 0.997134 1 1
1982 01 30 1.143339 1 1
1982 01 31 1.133918 1 1
1982 02 01 0.845790 1 1
1982 02 02 1.979830 1 1
1982 02 03 1.362586 1 1
1982 02 04 1.331510 1 1
1982 02 05 1.447618 1 1
1982 02 06 3.698326 1 1
1982 02 07 3.590170 1 1
1982 02 08 3.431241 1 1
1982 02 09 2.962404 1 1
1982 02 10 2.205072 1 1
1982 02 11 1.280368 1 1
1982 02 12 0.894729 1 1
1982 02 13 0.778743 1 1
1982 02 14 0.692121 1 1
1982 02 15 0.620303 1 1
1982 02 16 0.594732 1 1
1982 02 17 0.577970 1 1
1982 02 18 0.603174 1 1
1982 02 19 1.162425 1 1
1982 02 20 1.078005 1 1
1982 02 21 0.861939 1 1
1982 02 22 0.655661 1 1
1982 02 23 0.798930 1 1
1982 02 24 0.902926 1 1
1982 02 25 1.469396 1 1
1982 02 26 1.992677 1 1
1982 02 27 3.554445 1 1
1982 02 28 1.816618 1 1
1982 03 01 1.280368 1 1
1982 03 02 2.726763 1 1
1982 03 03 1.966984 1 1
1982 03 04 0.945136 1 1
1982 03 05 0.710840 1 1
1982 03 06 0.664715 1 1
1982 03 07 0.655661 1 1
1982 03 08 0.586290 1 1
1982 03 09 0.739469 1 1
1982 03 10 1.143339 1 1
1982 03 11 1.270336 1 1
1982 03 12 5.650628 1 1
1982 03 13 2.458332 1 1
1982 03 14 1.394152 1 1
1982 03 15 1.023683 1 1
1982 03 16 0.970951 1 1
1982 03 17 1.841210 1 1
1982 03 18 1.524452 1 1
1982 03 19 2.164330 1 1
1982 03 20 1.469396 1 1
1982 03 21 1.087182 1 1
1982 03 22 1.916087 1 1
1982 03 23 3.192051 1 1
1982 03 24 2.191492 1 1
1982 03 25 1.404796 1 1
1982 03 26 1.524452 1 1
1982 03 27 0.997134 1 1
1982 03 28 0.870014 1 1
1982 03 29 0.798930 1 1
1982 03 30 1.270336 1 1
1982 03 31 1.162425 1 1
1982 04 01 0.845790 1 1
1982 04 02 0.720261 1 1
1982 04 03 0.682945 1 1
1982 04 04 0.646730 1 1
1982 04 05 0.569651 1 1
1982 04 06 0.569651 1 1
1982 04 07 0.537351 1 1
1982 04 08 0.545304 1 1
1982 04 09 0.529398 1 1
1982 04 10 0.513860 1 1
1982 04 11 0.490981 1 1
1982 04 12 0.749135 1 1
1982 04 13 1.591988 1 1
1982 04 14 2.205072 1 1
1982 04 15 3.027126 1 1
1982 04 16 3.845143 1 1
1982 04 17 2.930349 1 1
1982 04 18 2.044674 1 1
1982 04 19 1.115077 1 1
1982 04 20 0.845790 1 1
1982 04 21 0.788776 1 1
1982 04 22 0.692121 1 1
1982 04 23 0.749135 1 1
1982 04 24 0.692121 1 1
1982 04 25 0.655661 1 1
1982 04 26 0.620303 1 1
1982 04 27 0.611738 1 1
1982 04 28 0.577970 1 1
1982 04 29 0.561454 1 1
1982 04 30 0.545304 1 1
1982 05 01 0.529398 1 1
1982 05 02 0.537351 1 1
1982 05 03 0.537351 1 1
1982 05 04 0.553379 1 1
1982 05 05 0.521568 1 1
1982 05 06 0.521568 1 1
1982 05 07 0.513860 1 1
1982 05 08 0.513860 1 1
1982 05 09 0.513860 1 1
1982 05 10 0.506152 1 1
1982 05 11 0.498567 1 1
1982 05 12 0.506152 1 1
1982 05 13 0.498567 1 1
1982 05 14 0.490981 1 1
1982 05 15 0.490981 1 1
1982 05 16 0.483518 1 1
1982 05 17 0.468836 1 1
1982 05 18 0.468836 1 1
1982 05 19 0.701419 1 1
1982 05 20 1.050600 1 1
