year month day streamflow_mm qual_control_by_ana qual_flag
1981 02 21 1.703122 1 1
1981 02 22 1.642304 1 1
1981 02 23 1.579607 1 1
1981 02 24 1.558801 1 1
1981 02 25 1.497696 1 1
1981 02 26 1.497696 1 1
1981 02 27 1.517327 1 1
1981 02 28 1.538042 1 1
1981 03 01 1.426528 1 1
1981 03 02 1.310964 1 1
1981 03 03 1.288315 1 1
1981 03 04 1.265818 1 1
1981 03 05 1.199273 1 1
1981 03 06 1.134147 1 1
1981 03 07 1.112755 1 1
1981 03 08 1.134147 1 1
1981 03 09 1.091524 1 1
1981 03 10 1.091524 1 1
1981 03 11 1.091524 1 1
1981 03 12 1.008222 1 1
1981 03 13 1.028804 1 1
1981 03 14 0.927537 1 1
1981 03 15 0.907780 1 1
1981 03 16 0.927537 1 1
1981 03 17 1.049547 1 1
1981 03 18 1.091524 1 1
1981 03 19 1.134147 1 1
1981 03 20 1.288315 1 1
1981 03 21 1.112755 1 1
1981 03 22 0.947458 1 1
1981 03 23 0.888193 1 1
1981 03 24 0.811525 1 1
1981 03 25 0.774222 1 1
1981 03 26 0.737610 1 1
1981 03 27 0.719563 1 1
1981 03 28 0.719563 1 1
1981 03 29 0.737610 1 1
1981 03 30 0.719563 1 1
1981 03 31 0.684004 1 1
1981 04 01 0.666493 1 1
1981 04 02 0.632003 1 1
1981 04 03 0.615030 1 1
1981 04 04 0.615030 1 1
1981 04 05 0.598237 1 1
1981 04 06 0.581629 1 1
1981 04 07 0.565206 1 1
1981 04 08 0.548968 1 1
1981 04 09 0.532914 1 1
1981 04 10 0.532914 1 1
1981 04 11 0.517049 1 1
1981 04 12 0.517049 1 1
1981 04 13 0.517049 1 1
1981 04 14 0.501377 1 1
1981 04 15 0.517049 1 1
1981 04 16 0.548968 1 1
1981 04 17 0.632003 1 1
1981 04 18 0.701697 1 1
1981 04 19 0.649157 1 1
1981 04 20 0.581629 1 1
1981 04 21 0.581629 1 1
1981 04 22 0.565206 1 1
1981 04 23 0.581629 1 1
1981 04 24 0.598237 1 1
1981 04 25 0.581629 1 1
1981 04 26 0.548968 1 1
1981 04 27 1.112755 1 1
1981 04 28 2.315609 1 1
1981 04 29 2.139656 1 1
1981 04 30 1.558801 1 1
1981 05 01 1.663291 1 2
1981 05 02 1.558801 1 2
1981 05 03 1.333771 1 2
1981 05 04 1.356731 1 2
1981 05 05 1.403112 1 2
1981 05 06 1.310964 1 1
1981 05 07 1.177406 1 1
1981 05 08 1.028804 1 1
1981 05 09 0.987801 1 1
1981 05 10 0.927537 1 1
1981 05 11 0.849517 1 1
1981 05 12 0.774222 1 1
1981 05 13 0.701697 1 1
1981 05 14 0.666493 1 1
1981 05 15 0.615030 1 1
1981 05 16 0.598237 1 1
1981 05 17 0.581629 1 1
1981 05 18 0.548968 1 1
1981 05 19 0.548968 1 1
1981 05 20 0.532914 1 1
1981 05 21 0.501377 1 1
1981 05 22 0.517049 1 1
1981 05 23 0.517049 1 1
1981 05 24 0.517049 1 1
1981 05 25 0.501377 1 1
1981 05 26 0.501377 1 1
1981 05 27 0.501377 1 1
1981 05 28 0.501377 1 1
1981 05 29 0.470594 1 1
1981 05 30 0.485889 1 1
1981 05 31 0.455496 1 1
1981 06 01 0.455496 1 1
1981 06 02 0.440590 1 1
1981 06 03 0.501377 1 1
1981 06 04 0.517049 1 1
1981 06 05 0.517049 1 1
1981 06 06 0.532914 1 1
1981 06 07 0.581629 1 1
1981 06 08 0.565206 1 1
1981 06 09 0.565206 1 1
1981 06 10 0.532914 1 1
1981 06 11 0.548968 1 1
1981 06 12 0.532914 1 1
1981 06 13 0.565206 1 1
1981 06 14 0.581629 1 1
1981 06 15 0.548968 1 1
1981 06 16 0.598237 1 1
1981 06 17 0.684004 1 1
1981 06 18 0.666493 1 1
1981 06 19 0.666493 1 1
1981 06 20 0.581629 1 1
1981 06 21 0.565206 1 1
1981 06 22 0.532914 1 1
1981 06 23 0.548968 1 1
1981 06 24 0.501377 1 1
1981 06 25 0.501377 1 1
1981 06 26 0.470594 1 1
1981 06 27 0.485889 1 1
1981 06 28 0.455496 1 1
1981 06 29 0.440590 1 1
1981 06 30 0.440590 1 1
1981 07 01 0.455496 1 1
1981 07 02 0.455496 1 1
1981 07 03 0.485889 1 1
1981 07 04 0.470594 1 1
1981 07 05 0.440590 1 1
1981 07 06 0.440590 1 1
1981 07 07 0.425877 1 1
1981 07 08 0.425877 1 1
1981 07 09 0.411364 1 1
1981 07 10 0.411364 1 1
1981 07 11 0.411364 1 1
1981 07 12 0.397048 1 1
1981 07 13 0.397048 1 1
1981 07 14 0.397048 1 1
1981 07 15 0.397048 1 1
1981 07 16 0.382932 1 1
1981 07 17 0.382932 1 1
1981 07 18 0.382932 1 1
1981 07 19 0.369017 1 1
1981 07 20 0.369017 1 1
1981 07 21 0.355306 1 1
1981 07 22 0.341800 1 1
1981 07 23 0.355306 1 1
1981 07 24 0.369017 1 1
1981 07 25 0.369017 1 1
1981 07 26 0.369017 1 1
1981 07 27 0.355306 1 1
1981 07 28 0.355306 1 1
1981 07 29 0.369017 1 1
1981 07 30 0.369017 1 1
1981 07 31 0.369017 1 1
1981 08 01 0.382932 1 1
1981 08 02 0.382932 1 1
1981 08 03 0.382932 1 1
1981 08 04 0.369017 1 1
1981 08 05 0.341800 1 1
1981 08 06 0.341800 1 1
1981 08 07 0.341800 1 1
1981 08 08 0.341800 1 1
1981 08 09 0.341800 1 1
1981 08 10 0.355306 1 1
1981 08 11 0.355306 1 1
1981 08 12 0.355306 1 1
1981 08 13 0.355306 1 1
1981 08 14 0.369017 1 1
1981 08 15 0.369017 1 1
1981 08 16 0.355306 1 1
1981 08 17 0.355306 1 1
1981 08 18 0.341800 1 1
1981 08 19 0.328502 1 1
1981 08 20 0.328502 1 1
1981 08 21 0.328502 1 1
1981 08 22 0.328502 1 1
1981 08 23 0.315408 1 1
1981 08 24 0.315408 1 1
1981 08 25 0.328502 1 1
1981 08 26 0.289857 1 1
1981 08 27 0.302527 1 1
1981 08 28 0.289857 1 1
1981 08 29 0.289857 1 1
1981 08 30 0.289857 1 1
1981 08 31 0.289857 1 1
1981 09 01 0.289857 1 1
1981 09 02 0.277401 1 1
1981 09 03 0.265160 1 1
1981 09 04 0.265160 1 1
1981 09 05 0.265160 1 1
1981 09 06 0.265160 1 1
1981 09 07 0.277401 1 1
1981 09 08 0.277401 1 1
1981 09 09 0.265160 1 1
1981 09 10 0.265160 1 1
1981 09 11 0.277401 1 1
1981 09 12 0.265160 1 1
1981 09 13 0.265160 1 1
1981 09 14 0.253139 1 1
1981 09 15 0.241339 1 1
1981 09 16 0.241339 1 1
1981 09 17 0.229759 1 1
1981 09 18 0.229759 1 1
1981 09 19 0.229759 1 1
1981 09 20 0.229759 1 1
1981 09 21 0.229759 1 1
1981 09 22 0.241339 1 1
1981 09 23 0.241339 1 1
1981 09 24 0.241339 1 1
1981 09 25 0.253139 1 1
1981 09 26 0.265160 1 1
1981 09 27 0.265160 1 1
1981 09 28 0.265160 1 1
1981 09 29 0.302527 1 1
1981 09 30 0.341800 1 1
1981 10 01 0.328502 1 1
1981 10 02 0.315408 1 1
1981 10 03 0.341800 1 1
1981 10 04 0.425877 1 1
1981 10 05 0.517049 1 1
1981 10 06 0.666493 1 1
1981 10 07 0.907780 1 1
1981 10 08 1.070455 1 1
1981 10 09 0.927537 1 1
1981 10 10 0.792787 1 1
1981 10 11 0.774222 1 1
1981 10 12 0.737610 1 1
1981 10 13 0.701697 1 1
1981 10 14 0.632003 1 1
1981 10 15 0.701697 1 1
1981 10 16 1.517327 1 1
1981 10 17 2.496727 1 1
1981 10 18 1.968966 1 1
1981 10 19 1.473820 1 1
1981 10 20 1.310964 1 1
1981 10 21 1.288315 1 1
1981 10 22 1.243479 1 1
1981 10 23 1.070455 1 1
1981 10 24 0.947458 1 1
1981 10 25 0.849517 1 1
1981 10 26 0.888193 1 1
1981 10 27 1.310964 1 1
1981 10 28 1.642304 1 1
1981 10 29 1.621361 1 1
1981 10 30 1.450101 1 1
1981 10 31 1.288315 1 1
1981 11 01 1.177406 1 1
1981 11 02 1.070455 1 1
1981 11 03 1.497696 1 1
1981 11 04 1.356731 1 1
1981 11 05 1.243479 1 1
1981 11 06 1.049547 1 1
1981 11 07 0.967549 1 1
1981 11 08 1.008222 1 1
1981 11 09 1.028804 1 1
1981 11 10 1.927130 1 1
1981 11 11 1.803658 1 1
1981 11 12 1.642304 1 1
1981 11 13 1.473820 1 1
1981 11 14 1.403112 1 1
1981 11 15 1.497696 1 1
1981 11 16 1.538042 1 1
1981 11 17 1.288315 1 1
1981 11 18 1.134147 1 1
1981 11 19 2.032351 1 1
1981 11 20 2.053649 1 1
1981 11 21 1.579607 1 1
1981 11 22 1.243479 1 1
1981 11 23 1.049547 1 1
1981 11 24 0.967549 1 1
1981 11 25 0.927537 1 1
1981 11 26 0.868770 1 1
1981 11 27 0.811525 1 1
1981 11 28 0.737610 1 1
1981 11 29 0.737610 1 1
1981 11 30 0.774222 1 1
1981 12 01 1.049547 1 1
1981 12 02 2.473810 1 1
1981 12 03 2.825822 1 1
1981 12 04 2.032351 1 1
1981 12 05 1.683275 1 1
1981 12 06 3.169969 1 1
1981 12 07 5.810424 1 1
1981 12 08 4.344988 1 1
1981 12 09 3.633865 1 1
1981 12 10 3.169969 1 1
1981 12 11 2.754021 1 1
1981 12 12 2.428212 1 1
1981 12 13 2.249016 1 1
1981 12 14 2.118028 1 1
1981 12 15 2.293333 1 1
1981 12 16 2.161366 1 1
1981 12 17 1.906340 1 1
1981 12 18 1.743076 1 1
1981 12 19 1.723056 1 1
1981 12 20 1.763182 1 1
1981 12 21 2.118028 1 1
1981 12 22 2.315609 1 1
1981 12 23 2.337972 1 1
1981 12 24 2.096487 1 1
1981 12 25 2.473810 1 1
1981 12 26 2.542805 1 1
1981 12 27 2.971496 1 1
1981 12 28 3.296440 1 1
1981 12 29 2.428212 1 1
1981 12 30 1.968966 1 1
1981 12 31 1.723056 1 1
1982 01 01 1.558801 1 1
1982 01 02 1.473820 1 1
1982 01 03 1.663291 1 1
1982 01 04 1.723056 1 1
1982 01 05 1.763182 1 1
1982 01 06 1.473820 1 1
1982 01 07 1.288315 1 1
1982 01 08 1.703122 1 1
1982 01 09 1.558801 1 1
1982 01 10 3.070129 1 1
1982 01 11 2.730244 1 1
1982 01 12 2.205026 1 1
1982 01 13 1.865011 1 1
1982 01 14 1.621361 1 1
1982 01 15 1.473820 1 1
1982 01 16 1.333771 1 1
1982 01 17 1.199273 1 1
1982 01 18 1.112755 1 1
1982 01 19 1.028804 1 1
1982 01 20 0.947458 1 1
1982 01 21 0.907780 1 1
1982 01 22 0.888193 1 1
1982 01 23 0.967549 1 1
1982 01 24 0.888193 1 1
1982 01 25 0.849517 1 1
1982 01 26 0.830437 1 1
1982 01 27 0.811525 1 1
1982 01 28 0.792787 1 1
1982 01 29 0.755829 1 1
1982 01 30 0.755829 1 1
1982 01 31 0.737610 1 1
1982 02 01 0.719563 1 1
1982 02 02 0.719563 1 1
1982 02 03 0.737610 1 1
1982 02 04 0.888193 1 1
1982 02 05 1.243479 1 1
1982 02 06 1.450101 1 1
1982 02 07 1.621361 1 1
1982 02 08 1.473820 1 1
1982 02 09 1.473820 1 1
1982 02 10 2.271135 1 1
1982 02 11 2.825822 1 1
1982 02 12 2.183155 1 1
1982 02 13 1.763182 1 1
1982 02 14 1.517327 1 1
1982 02 15 1.356731 1 1
1982 02 16 1.199273 1 1
1982 02 17 1.091524 1 1
1982 02 18 1.177406 1 1
1982 02 19 1.221298 1 1
1982 02 20 1.091524 1 1
1982 02 21 1.091524 1 1
1982 02 22 1.379845 1 1
1982 02 23 1.473820 1 1
1982 02 24 1.621361 1 1
1982 02 25 2.205026 1 1
1982 02 26 2.635899 1 1
1982 02 27 2.139656 1 1
1982 02 28 1.885632 1 1
1982 03 01 1.703122 1 1
1982 03 02 1.642304 1 1
1982 03 03 1.517327 1 1
1982 03 04 1.379845 1 1
1982 03 05 1.243479 1 1
1982 03 06 1.112755 1 1
1982 03 07 1.028804 1 1
1982 03 08 0.967549 1 1
1982 03 09 0.888193 1 1
1982 03 10 0.830437 1 1
1982 03 11 0.811525 1 1
1982 03 12 0.792787 1 1
1982 03 13 0.774222 1 1
1982 03 14 0.737610 1 1
1982 03 15 0.774222 1 1
1982 03 16 0.927537 1 1
1982 03 17 1.221298 1 1
1982 03 18 1.473820 1 1
1982 03 19 1.663291 1 1
1982 03 20 1.199273 1 1
1982 03 21 1.008222 1 1
1982 03 22 1.663291 1 1
1982 03 23 2.139656 1 1
1982 03 24 1.600460 1 1
1982 03 25 1.199273 1 1
1982 03 26 1.049547 1 1
1982 03 27 0.967549 1 1
1982 03 28 0.868770 1 1
1982 03 29 0.830437 1 1
1982 03 30 0.811525 1 1
1982 03 31 0.811525 1 1
1982 04 01 0.830437 1 1
1982 04 02 0.811525 1 1
1982 04 03 0.755829 1 1
1982 04 04 0.792787 1 1
1982 04 05 0.774222 1 1
1982 04 06 0.755829 1 1
1982 04 07 0.666493 1 1
1982 04 08 0.632003 1 1
1982 04 09 0.598237 1 1
1982 04 10 0.615030 1 1
1982 04 11 0.565206 1 1
1982 04 12 0.581629 1 1
1982 04 13 0.615030 1 1
1982 04 14 0.598237 1 1
1982 04 15 0.581629 1 1
1982 04 16 0.615030 1 1
1982 04 17 0.565206 1 1
1982 04 18 0.565206 1 1
1982 04 19 0.532914 1 1
1982 04 20 0.517049 1 1
1982 04 21 0.501377 1 1
1982 04 22 0.485889 1 1
1982 04 23 0.470594 1 1
1982 04 24 0.485889 1 1
1982 04 25 0.485889 1 1
1982 04 26 0.485889 1 1
1982 04 27 0.470594 1 1
1982 04 28 0.440590 1 1
1982 04 29 0.425877 1 1
1982 04 30 0.425877 1 1
1982 05 01 0.425877 1 1
1982 05 02 0.425877 1 1
1982 05 03 0.411364 1 1
1982 05 04 0.397048 1 1
1982 05 05 0.382932 1 1
1982 05 06 0.382932 1 1
1982 05 07 0.382932 1 1
1982 05 08 0.369017 1 1
1982 05 09 0.369017 1 1
1982 05 10 0.369017 1 1
1982 05 11 0.369017 1 1
1982 05 12 0.369017 1 1
1982 05 13 0.369017 1 1
1982 05 14 0.369017 1 1
1982 05 15 0.382932 1 1
1982 05 16 0.369017 1 1
1982 05 17 0.369017 1 1
1982 05 18 0.369017 1 1
1982 05 19 0.369017 1 1
1982 05 20 0.382932 1 1
