year month day streamflow_mm qual_control_by_ana qual_flag
1980 06 11 0.466982 1 1
1980 06 12 0.453225 1 1
1980 06 13 0.627898 1 1
1980 06 14 0.926555 1 1
1980 06 15 0.856586 1 1
1980 06 16 0.755445 1 1
1980 06 17 0.643378 1 1
1980 06 18 0.612559 1 1
1980 06 19 0.582306 1 1
1980 06 20 0.552620 1 1
1980 06 21 0.643378 1 1
1980 06 22 0.612559 1 1
1980 06 23 0.582306 1 1
1980 06 24 0.552620 1 1
1980 06 25 0.706597 1 1
1980 06 26 2.145867 1 1
1980 06 27 2.121868 1 1
1980 06 28 1.597283 1 1
1980 06 29 1.285198 1 1
1980 06 30 1.091128 1 1
1980 07 01 1.016794 1 1
1980 07 02 1.167373 1 1
1980 07 03 1.091128 1 1
1980 07 04 1.016794 1 1
1980 07 05 0.944348 1 1
1980 07 06 0.873884 1 1
1980 07 07 0.805426 1 1
1980 07 08 0.771964 1 1
1980 07 09 1.751189 1 1
1980 07 10 2.910633 1 1
1980 07 11 2.366391 1 1
1980 07 12 2.097939 1 1
1980 07 13 1.751189 1 1
1980 07 14 1.554263 1 1
1980 07 15 1.325386 1 1
1980 07 16 1.167373 1 1
1980 07 17 1.053725 1 1
1980 07 18 0.980335 1 1
1980 07 19 0.908880 1 1
1980 07 20 0.856586 1 1
1980 07 21 0.839407 1 1
1980 07 22 0.805426 1 1
1980 07 23 0.771964 1 1
1980 07 24 0.706597 1 1
1980 07 25 0.643378 1 1
1980 07 26 0.643378 1 1
1980 07 27 0.706597 1 1
1980 07 28 0.674716 1 1
1980 07 29 2.416443 1 1
1980 07 30 11.414034 1 1
1980 07 31 10.310328 1 1
1980 08 01 6.032517 1 1
1980 08 02 3.437390 1 1
1980 08 03 2.466895 1 1
1980 08 04 2.026791 1 1
1980 08 05 1.706707 1 1
1980 08 06 1.597283 1 1
1980 08 07 1.818727 1 1
1980 08 08 1.864248 1 1
1980 08 09 1.618946 1 1
1980 08 10 1.427778 1 1
1980 08 11 1.325386 1 1
1980 08 12 1.225778 1 1
1980 08 13 1.129026 1 1
1980 08 14 1.053725 1 1
1980 08 15 0.980335 1 1
1980 08 16 0.944348 1 1
1980 08 17 0.944348 1 1
1980 08 18 1.035200 1 1
1980 08 19 1.245459 1 1
1980 08 20 4.871421 1 1
1980 08 21 8.191339 1 1
1980 08 22 11.267655 1 1
1980 08 23 19.194648 1 1
1980 08 24 11.463000 1 1
1980 08 25 5.691383 1 1
1980 08 26 3.995248 1 1
1980 08 27 3.211721 1 1
1980 08 28 2.646382 1 1
1980 08 29 2.341495 1 1
1980 08 30 2.074129 1 1
1980 08 31 1.887161 1 1
1980 09 01 1.864248 1 1
1980 09 02 8.451414 1 1
1980 09 03 12.712777 1 1
1980 09 04 7.100778 1 1
1980 09 05 4.394197 1 1
1980 09 06 3.323859 1 1
1980 09 07 2.724704 1 1
1980 09 08 2.466895 1 1
1980 09 09 2.316717 1 1
1980 09 10 2.416443 1 1
1980 09 11 2.145867 1 1
1980 09 12 1.864248 1 1
1980 09 13 1.662626 1 1
1980 09 14 1.575714 1 1
1980 09 15 1.751189 1 1
1980 09 16 1.910193 1 1
1980 09 17 1.773608 1 1
1980 09 18 1.618946 1 1
1980 09 19 1.532907 1 1
1980 09 20 1.490525 1 1
1980 09 21 2.366391 1 1
1980 09 22 7.934403 1 1
1980 09 23 5.579363 1 1
1980 09 24 3.018878 1 1
1980 09 25 2.441622 1 1
1980 09 26 2.026791 1 1
1980 09 27 1.956516 1 1
1980 09 28 2.121868 1 1
1980 09 29 1.728889 1 1
1980 09 30 1.575714 1 1
1980 10 01 1.386481 1 1
1980 10 02 1.206192 1 1
1980 10 03 1.129026 1 1
1980 10 04 1.053725 1 1
1980 10 05 1.035200 1 1
1980 10 06 1.016794 1 1
1980 10 07 0.980335 1 1
1980 10 08 0.944348 1 1
1980 10 09 1.053725 1 1
1980 10 10 1.053725 1 1
1980 10 11 1.016794 1 1
1980 10 12 1.167373 1 1
1980 10 13 2.441622 1 1
1980 10 14 2.672387 1 1
1980 10 15 1.796120 1 1
1980 10 16 1.469499 1 1
1980 10 17 1.285198 1 1
1980 10 18 1.167373 1 1
1980 10 19 1.225778 1 1
1980 10 20 1.129026 1 1
1980 10 21 1.186723 1 1
1980 10 22 2.267421 1 1
1980 10 23 8.019687 1 1
1980 10 24 4.871421 1 1
1980 10 25 3.211721 1 1
1980 10 26 2.366391 1 1
1980 10 27 2.267421 1 1
1980 10 28 8.148296 1 1
1980 10 29 9.936582 1 1
1980 10 30 6.857647 1 1
1980 10 31 7.891880 1 1
1980 11 01 5.579363 1 1
1980 11 02 3.786193 1 1
1980 11 03 2.991693 1 1
1980 11 04 2.466895 1 1
1980 11 05 2.097939 1 1
1980 11 06 1.979831 1 1
1980 11 07 7.934403 1 1
1980 11 08 7.347142 1 1
1980 11 09 10.404602 1 1
1980 11 10 14.170548 1 1
1980 11 11 8.936212 1 1
1980 11 12 5.001682 1 1
1980 11 13 3.668556 1 1
1980 11 14 3.046157 1 1
1980 11 15 2.517702 1 1
1980 11 16 2.341495 1 1
1980 11 17 2.097939 1 1
1980 11 18 1.933296 1 1
1980 11 19 1.728889 1 1
1980 11 20 1.662626 1 1
1980 11 21 1.728889 1 1
1980 11 22 2.543259 1 1
1980 11 23 5.265910 1 1
1980 11 24 5.067261 1 1
1980 11 25 3.380447 1 1
1980 11 26 2.543259 1 1
1980 11 27 2.097939 1 1
1980 11 28 1.818727 1 1
1980 11 29 2.097939 1 1
1980 11 30 2.121868 1 1
1980 12 01 2.466895 1 1
1980 12 02 5.505171 1 1
1980 12 03 8.670498 1 1
1980 12 04 11.463000 1 1
1980 12 05 8.234477 1 1
1980 12 06 5.199387 1 1
1980 12 07 3.668556 1 1
1980 12 08 2.803852 1 1
1980 12 09 2.341495 1 1
1980 12 10 1.979831 1 1
1980 12 11 1.796120 1 1
1980 12 12 4.086077 1 1
1980 12 13 4.394197 1 1
1980 12 14 2.803852 1 1
1980 12 15 2.121868 1 1
1980 12 16 1.841428 1 1
1980 12 17 1.618946 1 1
1980 12 18 1.427778 1 1
1980 12 19 1.662626 1 1
1980 12 20 3.295707 1 1
1980 12 21 7.347142 1 1
1980 12 22 4.425465 1 1
1980 12 23 3.073531 1 1
1980 12 24 2.145867 1 1
1980 12 25 2.003264 1 1
1980 12 26 2.366391 1 1
1980 12 27 1.933296 1 1
1980 12 28 1.933296 1 1
1980 12 29 3.073531 1 1
1980 12 30 2.991693 1 1
1980 12 31 2.145867 1 1
1981 01 01 1.841428 1 1
1981 01 02 1.554263 1 1
1981 01 03 1.365998 1 1
1981 01 04 1.206192 1 1
1981 01 05 1.728889 1 1
1981 01 06 1.554263 1 1
1981 01 07 1.386481 1 1
1981 01 08 1.386481 1 1
1981 01 09 1.186723 1 1
1981 01 10 1.035200 1 1
1981 01 11 0.998505 1 1
1981 01 12 1.129026 1 1
1981 01 13 1.225778 1 1
1981 01 14 2.242926 1 1
1981 01 15 1.887161 1 1
1981 01 16 1.285198 1 1
1981 01 17 1.016794 1 1
1981 01 18 0.998505 1 1
1981 01 19 1.186723 1 1
1981 01 20 1.448591 1 1
1981 01 21 1.773608 1 1
1981 01 22 1.365998 1 1
1981 01 23 1.129026 1 1
1981 01 24 1.035200 1 1
1981 01 25 1.186723 1 1
1981 01 26 1.110030 1 1
1981 01 27 0.856586 1 1
1981 01 28 0.771964 1 1
1981 01 29 0.722762 1 1
1981 01 30 1.053725 1 1
1981 01 31 1.265281 1 1
1981 02 01 1.186723 1 1
1981 02 02 1.206192 1 1
1981 02 03 1.532907 1 1
1981 02 04 2.594632 1 1
1981 02 05 4.774551 1 1
1981 02 06 4.488212 1 1
1981 02 07 2.646382 1 1
1981 02 08 2.074129 1 1
1981 02 09 1.684596 1 1
1981 02 10 1.575714 1 1
1981 02 11 1.469499 1 1
1981 02 12 1.684596 1 1
1981 02 13 1.575714 1 1
1981 02 14 3.183923 1 1
1981 02 15 2.910633 1 1
1981 02 16 2.492240 1 1
1981 02 17 1.864248 1 1
1981 02 18 1.469499 1 1
1981 02 19 1.225778 1 1
1981 02 20 1.386481 1 1
1981 02 21 1.305233 1 1
1981 02 22 1.148141 1 1
1981 02 23 0.998505 1 1
1981 02 24 0.873884 1 1
1981 02 25 0.805426 1 1
1981 02 26 0.739021 1 1
1981 02 27 0.690598 1 1
1981 02 28 0.722762 1 1
1981 03 01 0.856586 1 1
1981 03 02 0.771964 1 1
1981 03 03 1.035200 1 1
1981 03 04 0.856586 1 1
1981 03 05 0.755445 1 1
1981 03 06 0.722762 1 1
1981 03 07 1.979831 1 1
1981 03 08 2.416443 1 1
1981 03 09 1.365998 1 1
1981 03 10 1.035200 1 1
1981 03 11 0.822346 1 1
1981 03 12 0.722762 1 1
1981 03 13 0.643378 1 1
1981 03 14 0.582306 1 1
1981 03 15 0.552620 1 1
1981 03 16 0.523500 1 1
1981 03 17 0.494946 1 1
1981 03 18 0.466982 1 1
1981 03 19 0.453225 1 1
1981 03 20 0.439608 1 1
1981 03 21 0.426158 1 1
1981 03 22 0.412848 1 1
1981 03 23 0.386702 1 1
1981 03 24 0.373864 1 1
1981 03 25 0.361192 1 1
1981 03 26 0.348662 1 1
1981 03 27 0.348662 1 1
1981 03 28 0.336296 1 1
1981 03 29 0.324096 1 1
1981 03 30 0.361192 1 1
1981 03 31 0.373864 1 1
1981 04 01 0.373864 1 1
1981 04 02 0.361192 1 1
1981 04 03 0.348662 1 1
1981 04 04 0.348662 1 1
1981 04 05 0.348662 1 1
1981 04 06 0.336296 1 1
1981 04 07 0.312061 1 1
1981 04 08 0.288510 1 1
1981 04 09 0.276971 1 1
1981 04 10 0.276971 1 1
1981 04 11 0.276971 1 1
1981 04 12 0.265620 1 1
1981 04 13 0.254434 1 1
1981 04 14 0.254434 1 1
1981 04 15 0.348662 1 1
1981 04 16 0.509152 1 1
1981 04 17 0.426158 1 1
1981 04 18 0.336296 1 1
1981 04 19 0.312061 1 1
1981 04 20 0.288510 1 1
1981 04 21 0.265620 1 1
1981 04 22 0.254434 1 1
1981 04 23 0.265620 1 1
1981 04 24 0.288510 1 1
1981 04 25 0.552620 1 1
1981 04 26 3.267625 1 1
1981 04 27 4.488212 1 1
1981 04 28 3.581243 1 1
1981 04 29 2.750992 1 1
1981 04 30 2.169984 1 1
1981 05 01 1.662626 1 1
1981 05 02 1.325386 1 1
1981 05 03 1.148141 1 1
1981 05 04 1.091128 1 1
1981 05 05 0.944348 1 1
1981 05 06 0.805426 1 1
1981 05 07 0.739021 1 1
1981 05 08 0.674716 1 1
1981 05 09 0.612559 1 1
1981 05 10 0.552620 1 1
1981 05 11 0.509152 1 1
1981 05 12 0.494946 1 1
1981 05 13 0.480882 1 1
1981 05 14 0.466982 1 1
1981 05 15 0.453225 1 1
1981 05 16 0.453225 1 1
1981 05 17 0.439608 1 1
1981 05 18 0.426158 1 1
1981 05 19 0.412848 1 1
1981 05 20 0.399704 1 1
1981 05 21 0.399704 1 1
1981 05 22 0.399704 1 1
1981 05 23 0.386702 1 1
1981 05 24 0.373864 1 1
1981 05 25 0.373864 1 1
1981 05 26 0.373864 1 1
1981 05 27 0.439608 1 1
1981 05 28 0.453225 1 1
1981 05 29 0.439608 1 1
1981 05 30 0.386702 1 1
1981 05 31 0.373864 1 1
1981 06 01 0.373864 1 1
1981 06 02 0.361192 1 1
1981 06 03 0.348662 1 1
1981 06 04 0.348662 1 1
1981 06 05 0.348662 1 1
1981 06 06 0.348662 1 1
1981 06 07 0.597362 1 1
1981 06 08 3.727198 1 1
1981 06 09 2.964579 1 1
1981 06 10 2.245522 1 1
1981 06 11 2.617451 1 1
1981 06 12 3.245419 1 1
1981 06 13 2.562987 1 1
1981 06 14 2.067899 1 1
1981 06 15 1.753290 1 1
1981 06 16 1.547420 1 1
1981 06 17 1.267901 1 1
1981 06 18 1.106773 1 1
1981 06 19 1.010422 1 1
1981 06 20 0.935805 1 1
1981 06 21 0.863406 1 1
1981 06 22 0.793296 1 1
1981 06 23 0.793296 1 1
1981 06 24 1.288644 1 1
1981 06 25 2.402237 1 1
1981 06 26 2.482092 1 1
1981 06 27 1.920199 1 1
1981 06 28 1.614934 1 1
1981 06 29 1.372865 1 1
1981 06 30 1.288644 1 1
1981 07 01 1.288644 1 1
1981 07 02 1.372865 1 1
1981 07 03 1.288644 1 1
1981 07 04 1.186275 1 1
1981 07 05 0.972831 1 1
1981 07 06 0.972831 1 1
1981 07 07 0.899323 1 1
1981 07 08 0.828080 1 1
1981 07 09 0.759103 1 1
1981 07 10 0.742230 1 1
1981 07 11 0.725499 1 1
1981 07 12 0.708910 1 1
1981 07 13 0.692485 1 1
1981 07 14 0.676203 1 1
1981 07 15 0.660062 1 1
1981 07 16 0.660062 1 1
1981 07 17 0.793296 1 1
1981 07 18 0.972831 1 1
1981 07 19 0.954259 1 1
1981 07 20 0.863406 1 1
1981 07 21 0.759103 1 1
1981 07 22 0.725499 1 1
1981 07 23 0.692485 1 1
1981 07 24 0.676203 1 1
1981 07 25 0.660062 1 1
1981 07 26 0.644086 1 1
1981 07 27 0.628251 1 1
1981 07 28 0.597055 1 1
1981 07 29 0.581669 1 1
1981 07 30 0.566472 1 1
1981 07 31 0.551416 1 1
1981 08 01 0.551416 1 1
1981 08 02 0.536502 1 1
1981 08 03 0.521777 1 1
1981 08 04 0.507193 1 1
1981 08 05 0.492751 1 1
1981 08 06 0.478498 1 1
1981 08 07 0.450464 1 1
1981 08 08 0.597055 1 1
1981 08 09 0.776141 1 1
1981 08 10 0.954259 1 1
1981 08 11 0.845661 1 1
1981 08 12 0.759103 1 1
1981 08 13 0.708910 1 1
1981 08 14 0.692485 1 1
1981 08 15 0.742230 1 1
1981 08 16 0.742230 1 1
1981 08 17 0.660062 1 1
1981 08 18 0.597055 1 1
1981 08 19 0.566472 1 1
1981 08 20 0.536502 1 1
1981 08 21 0.507193 1 1
1981 08 22 0.492751 1 1
1981 08 23 0.478498 1 1
1981 08 24 0.464386 1 1
1981 08 25 0.450464 1 1
1981 08 26 0.436682 1 1
1981 08 27 0.478498 1 1
1981 08 28 0.810617 1 1
1981 08 29 1.871917 1 1
1981 08 30 4.020734 1 1
1981 08 31 3.956358 1 1
1981 09 01 2.699997 1 1
1981 09 02 2.067899 1 1
1981 09 03 1.920199 1 1
1981 09 04 1.637683 1 1
1981 09 05 1.437359 1 1
1981 09 06 1.288644 1 1
1981 09 07 1.186275 1 1
1981 09 08 1.087234 1 1
1981 09 09 0.991567 1 1
1981 09 10 0.881294 1 1
1981 09 11 0.828080 1 1
1981 09 12 0.793296 1 1
1981 09 13 0.759103 1 1
1981 09 14 0.725499 1 1
1981 09 15 0.776141 1 1
1981 09 16 1.029419 1 1
1981 09 17 0.935805 1 1
1981 09 18 0.863406 1 1
1981 09 19 0.793296 1 1
1981 09 20 0.759103 1 1
1981 09 21 1.206499 1 1
1981 09 22 3.305075 1 1
1981 09 23 3.305075 1 1
1981 09 24 3.517128 1 1
1981 09 25 9.999070 1 1
1981 09 26 10.933459 1 1
1981 09 27 6.830910 1 1
1981 09 28 4.482454 1 1
1981 09 29 3.547829 1 1
1981 09 30 2.924934 1 1
1981 10 01 2.455356 1 1
1981 10 02 2.043003 1 1
1981 10 03 1.824107 1 1
1981 10 04 1.753290 1 1
1981 10 05 1.729927 1 1
1981 10 06 1.683557 1 1
1981 10 07 2.168710 1 1
1981 10 08 2.982230 1 1
1981 10 09 2.562987 1 1
1981 10 10 2.018202 1 1
1981 10 11 1.614934 1 1
1981 10 12 1.459116 1 1
1981 10 13 1.309504 1 1
1981 10 14 1.206499 1 1
1981 10 15 1.126454 1 1
1981 10 16 1.048557 1 1
1981 10 17 0.972831 1 1
1981 10 18 0.899323 1 1
1981 10 19 0.935805 1 1
1981 10 20 1.415743 1 1
1981 10 21 2.018202 1 1
1981 10 22 1.637683 1 1
1981 10 23 1.330483 1 1
1981 10 24 1.206499 1 1
1981 10 25 1.126454 1 1
1981 10 26 1.029419 1 1
1981 10 27 1.010422 1 1
1981 10 28 1.459116 1 1
1981 10 29 2.194196 1 1
1981 10 30 1.503008 1 1
1981 10 31 1.186275 1 1
1981 11 01 1.029419 1 1
1981 11 02 0.899323 1 1
1981 11 03 1.637683 1 1
1981 11 04 6.323339 1 1
1981 11 05 4.415317 1 1
1981 11 06 3.425614 1 1
1981 11 07 4.415317 1 1
1981 11 08 4.249163 1 1
1981 11 09 5.282405 1 1
1981 11 10 7.932775 1 1
1981 11 11 4.282201 1 1
1981 11 12 3.039974 1 1
1981 11 13 2.349542 1 1
1981 11 14 2.092937 1 1
1981 11 15 1.920199 1 1
1981 11 16 1.847965 1 1
1981 11 17 2.375830 1 1
1981 11 18 2.245522 1 1
1981 11 19 1.800391 1 1
1981 11 20 1.547420 1 1
1981 11 21 1.351603 1 1
1981 11 22 1.186275 1 1
1981 11 23 1.087234 1 1
1981 11 24 1.010422 1 1
1981 11 25 0.935805 1 1
1981 11 26 0.899323 1 1
1981 11 27 0.863406 1 1
1981 11 28 0.845661 1 1
1981 11 29 0.972831 1 1
1981 11 30 1.459116 1 1
1981 12 01 2.428737 1 1
1981 12 02 3.275200 1 1
1981 12 03 2.297296 1 1
1981 12 04 1.753290 1 1
1981 12 05 1.569791 1 1
1981 12 06 2.118069 1 1
1981 12 07 2.482092 1 1
1981 12 08 2.092937 1 1
1981 12 09 1.683557 1 1
1981 12 10 1.415743 1 1
1981 12 11 1.288644 1 1
1981 12 12 1.146276 1 1
1981 12 13 0.991567 1 1
1981 12 14 0.899323 1 1
1981 12 15 0.863406 1 1
1981 12 16 0.828080 1 1
1981 12 17 0.793296 1 1
1981 12 18 0.759103 1 1
1981 12 19 0.759103 1 1
1981 12 20 5.282405 1 1
1981 12 21 9.097246 1 1
1981 12 22 23.330565 1 1
1981 12 23 15.907885 1 1
1981 12 24 8.528886 1 1
1981 12 25 5.068842 1 1
1981 12 26 3.456032 1 1
1981 12 27 3.547829 1 1
1981 12 28 3.988499 1 1
1981 12 29 3.127382 1 1
1981 12 30 2.375830 1 1
1981 12 31 1.968976 1 1
1982 01 01 1.753290 1 1
1982 01 02 1.614934 1 1
1982 01 03 1.481015 1 1
1982 01 04 1.330483 1 1
1982 01 05 1.186275 1 1
1982 01 06 1.048557 1 1
1982 01 07 1.010422 1 1
1982 01 08 1.206499 1 1
1982 01 09 1.481015 1 1
1982 01 10 1.309504 1 1
1982 01 11 1.206499 1 1
1982 01 12 1.126454 1 1
1982 01 13 1.048557 1 1
1982 01 14 0.972831 1 1
1982 01 15 0.899323 1 1
1982 01 16 0.828080 1 1
1982 01 17 0.759103 1 1
1982 01 18 0.692485 1 1
1982 01 19 0.628251 1 1
1982 01 20 0.597055 1 1
1982 01 21 0.581669 1 1
1982 01 22 0.566472 1 1
1982 01 23 0.551416 1 1
1982 01 24 0.536502 1 1
1982 01 25 0.521777 1 1
1982 01 26 0.507193 1 1
1982 01 27 0.492751 1 1
1982 01 28 0.478498 1 1
1982 01 29 0.450464 1 1
1982 01 30 0.423090 1 1
1982 01 31 0.409639 1 1
1982 02 01 0.396377 1 1
1982 02 02 0.383280 1 1
1982 02 03 0.396377 1 1
1982 02 04 0.450464 1 1
1982 02 05 0.881294 1 1
1982 02 06 0.828080 1 1
1982 02 07 0.612582 1 1
1982 02 08 0.507193 1 1
1982 02 09 0.450464 1 1
1982 02 10 0.492751 1 1
1982 02 11 1.010422 1 1
1982 02 12 1.029419 1 1
1982 02 13 0.793296 1 1
1982 02 14 0.725499 1 1
1982 02 15 1.067836 1 1
1982 02 16 1.288644 1 1
1982 02 17 1.459116 1 1
1982 02 18 1.547420 1 1
1982 02 19 1.729927 1 1
1982 02 20 1.569791 1 1
1982 02 21 1.547420 1 1
1982 02 22 1.166217 1 1
1982 02 23 0.972831 1 1
1982 02 24 0.828080 1 1
1982 02 25 0.692485 1 1
1982 02 26 0.628251 1 1
1982 02 27 0.566472 1 1
1982 02 28 0.507193 1 1
1982 03 01 0.566472 1 1
1982 03 02 0.692485 1 1
1982 03 03 0.660062 1 1
1982 03 04 0.742230 1 1
1982 03 05 0.725499 1 1
1982 03 06 0.676203 1 1
1982 03 07 0.551416 1 1
1982 03 08 0.464386 1 1
1982 03 09 0.396377 1 1
1982 03 10 0.345004 1 1
1982 03 11 0.357582 1 1
1982 03 12 0.332591 1 1
1982 03 13 0.332591 1 1
1982 03 14 0.320367 1 1
1982 03 15 0.308309 1 1
1982 03 16 0.308309 1 1
1982 03 17 0.436682 1 1
1982 03 18 0.396377 1 1
1982 03 19 0.345004 1 1
1982 03 20 0.296439 1 1
1982 03 21 0.345004 1 1
1982 03 22 0.450464 1 1
1982 03 23 0.660062 1 1
1982 03 24 0.492751 1 1
1982 03 25 0.357582 1 1
1982 03 26 0.332591 1 1
1982 03 27 0.332591 1 1
1982 03 28 0.357582 1 1
1982 03 29 0.644086 1 1
1982 03 30 0.692485 1 1
1982 03 31 0.521777 1 1
1982 04 01 0.450464 1 1
1982 04 02 0.396377 1 1
1982 04 03 0.345004 1 1
1982 04 04 0.308309 1 1
1982 04 05 0.308309 1 1
1982 04 06 0.308309 1 1
1982 04 07 0.296439 1 1
1982 04 08 0.284734 1 1
1982 04 09 0.273218 1 1
1982 04 10 0.261891 1 1
1982 04 11 0.250753 1 1
1982 04 12 0.229043 1 1
1982 04 13 0.218471 1 1
1982 04 14 0.229043 1 1
1982 04 15 0.250753 1 1
1982 04 16 0.284734 1 1
1982 04 17 0.284734 1 1
1982 04 18 0.273218 1 1
1982 04 19 0.261891 1 1
1982 04 20 0.229043 1 1
1982 04 21 0.239804 1 1
1982 04 22 0.261891 1 1
1982 04 23 0.273218 1 1
1982 04 24 0.250753 1 1
1982 04 25 0.229043 1 1
1982 04 26 0.208088 1 1
1982 04 27 0.208088 1 1
1982 04 28 0.208088 1 1
1982 04 29 0.208088 1 1
1982 04 30 0.178142 1 1
1982 05 01 0.197917 1 1
1982 05 02 0.197917 1 1
1982 05 03 0.187935 1 1
1982 05 04 0.178142 1 1
1982 05 05 0.159216 1 1
1982 05 06 0.159216 1 1
1982 05 07 0.159216 1 1
1982 05 08 0.159216 1 1
1982 05 09 0.159216 1 1
1982 05 10 0.187935 1 1
1982 05 11 0.507193 1 1
1982 05 12 1.067836 1 1
1982 05 13 0.845661 1 1
1982 05 14 0.692485 1 1
1982 05 15 0.551416 1 1
1982 05 16 0.478498 1 1
1982 05 17 0.423090 1 1
1982 05 18 0.409639 1 1
1982 05 19 0.423090 1 1
1982 05 20 0.436682 1 1
