year month day streamflow_mm qual_control_by_ana qual_flag
1980 03 18 1.544724 1 1
1980 03 19 1.510258 1 1
1980 03 20 1.459205 1 1
1980 03 21 1.442188 1 1
1980 03 22 1.459205 1 1
1980 03 23 1.476223 1 1
1980 03 24 1.649846 1 1
1980 03 25 1.442188 1 1
1980 03 26 1.375410 1 1
1980 03 27 1.309924 1 1
1980 03 28 1.309924 1 1
1980 03 29 1.293553 1 1
1980 03 30 1.293553 1 1
1980 03 31 1.326080 1 1
1980 04 01 1.358823 1 1
1980 04 02 1.358823 1 1
1980 04 03 1.408799 1 1
1980 04 04 1.326080 1 1
1980 04 05 1.309924 1 1
1980 04 06 1.391997 1 1
1980 04 07 2.455274 1 1
1980 04 08 7.703157 1 1
1980 04 09 6.197207 1 1
1980 04 10 2.836123 1 1
1980 04 11 2.037589 1 1
1980 04 12 1.849102 1 1
1980 04 13 1.923635 1 1
1980 04 14 6.015830 1 1
1980 04 15 4.951045 1 1
1980 04 16 4.661100 1 1
1980 04 17 4.137000 1 1
1980 04 18 3.872258 1 1
1980 04 19 3.305938 1 1
1980 04 20 2.579782 1 1
1980 04 21 2.393881 1 1
1980 04 22 2.292637 1 1
1980 04 23 2.095319 1 1
1980 04 24 1.942376 1 1
1980 04 25 1.886153 1 1
1980 04 26 1.830577 1 1
1980 04 27 1.904894 1 1
1980 04 28 2.037589 1 1
1980 04 29 1.886153 1 1
1980 04 30 1.793957 1 1
1980 05 01 1.739242 1 1
1980 05 02 1.703268 1 1
1980 05 03 1.703268 1 1
1980 05 04 2.134309 1 1
1980 05 05 2.037589 1 1
1980 05 06 1.757337 1 1
1980 05 07 1.632182 1 1
1980 05 08 1.579406 1 1
1980 05 09 1.544724 1 1
1980 05 10 1.527491 1 1
1980 05 11 1.493241 1 1
1980 05 12 1.442188 1 1
1980 05 13 1.459205 1 1
1980 05 14 1.493241 1 1
1980 05 15 1.442188 1 1
1980 05 16 1.493241 1 1
1980 05 17 1.425386 1 1
1980 05 18 1.667510 1 1
1980 05 19 1.830577 1 1
1980 05 20 1.561957 1 1
1980 05 21 1.425386 1 1
1980 05 22 1.375410 1 1
1980 05 23 1.342452 1 1
1980 05 24 1.442188 1 1
1980 05 25 1.476223 1 1
1980 05 26 1.375410 1 1
1980 05 27 1.342452 1 1
1980 05 28 1.309924 1 1
1980 05 29 1.293553 1 1
1980 05 30 1.261457 1 1
1980 05 31 1.213635 1 1
1980 06 01 1.213635 1 1
1980 06 02 1.197910 1 1
1980 06 03 1.197910 1 1
1980 06 04 1.245301 1 1
1980 06 05 1.245301 1 1
1980 06 06 1.277397 1 1
1980 06 07 1.229576 1 1
1980 06 08 1.197910 1 1
1980 06 09 1.229576 1 1
1980 06 10 1.213635 1 1
1980 06 11 1.197910 1 1
1980 06 12 1.197910 1 1
1980 06 13 1.182185 1 1
1980 06 14 1.182185 1 1
1980 06 15 1.151165 1 1
1980 06 16 1.166675 1 1
1980 06 17 1.151165 1 1
1980 06 18 1.135656 1 1
1980 06 19 1.105067 1 1
1980 06 20 1.089773 1 1
1980 06 21 1.105067 1 1
1980 06 22 1.120361 1 1
1980 06 23 1.197910 1 1
1980 06 24 1.166675 1 1
1980 06 25 1.105067 1 1
1980 06 26 1.277397 1 1
1980 06 27 1.277397 1 1
1980 06 28 1.166675 1 1
1980 06 29 1.120361 1 1
1980 06 30 1.089773 1 1
1980 07 01 1.059615 1 1
1980 07 02 1.029673 1 1
1980 07 03 1.059615 1 1
1980 07 04 1.029673 1 1
1980 07 05 1.044536 1 1
1980 07 06 1.029673 1 1
1980 07 07 1.015025 1 1
1980 07 08 1.000161 1 1
1980 07 09 1.000161 1 1
1980 07 10 1.000161 1 1
1980 07 11 1.000161 1 1
1980 07 12 0.985513 1 1
1980 07 13 0.970865 1 1
1980 07 14 0.970865 1 1
1980 07 15 0.956432 1 1
1980 07 16 0.970865 1 1
1980 07 17 1.015025 1 1
1980 07 18 0.970865 1 1
1980 07 19 0.942000 1 1
1980 07 20 0.942000 1 1
1980 07 21 0.942000 1 1
1980 07 22 0.956432 1 1
1980 07 23 1.213635 1 1
1980 07 24 1.089773 1 1
1980 07 25 1.029673 1 1
1980 07 26 0.985513 1 1
1980 07 27 0.942000 1 1
1980 07 28 0.913565 1 1
1980 07 29 0.913565 1 1
1980 07 30 0.899348 1 1
1980 07 31 0.885346 1 1
1980 08 01 0.927782 1 1
1980 08 02 1.015025 1 1
1980 08 03 0.970865 1 1
1980 08 04 0.942000 1 1
1980 08 05 0.942000 1 1
1980 08 06 0.913565 1 1
1980 08 07 0.899348 1 1
1980 08 08 0.857342 1 1
1980 08 09 0.843556 1 1
1980 08 10 0.829770 1 1
1980 08 11 0.829770 1 1
1980 08 12 1.245301 1 1
1980 08 13 1.942376 1 1
1980 08 14 1.197910 1 1
1980 08 15 1.015025 1 1
1980 08 16 1.015025 1 1
1980 08 17 0.956432 1 1
1980 08 18 0.913565 1 1
1980 08 19 1.089773 1 1
1980 08 20 1.074694 1 1
1980 08 21 0.899348 1 1
1980 08 22 0.871344 1 1
1980 08 23 0.829770 1 1
1980 08 24 0.843556 1 1
1980 08 25 0.843556 1 1
1980 08 26 0.829770 1 1
1980 08 27 0.942000 1 1
1980 08 28 1.277397 1 1
1980 08 29 1.309924 1 1
1980 08 30 1.000161 1 1
1980 08 31 0.899348 1 1
1980 09 01 0.857342 1 1
1980 09 02 0.843556 1 1
1980 09 03 0.829770 1 1
1980 09 04 0.789057 1 1
1980 09 05 0.816199 1 1
1980 09 06 0.927782 1 1
1980 09 07 0.885346 1 1
1980 09 08 0.843556 1 1
1980 09 09 0.789057 1 1
1980 09 10 0.775701 1 1
1980 09 11 0.775701 1 1
1980 09 12 0.749205 1 1
1980 09 13 0.942000 1 1
1980 09 14 0.956432 1 1
1980 09 15 0.816199 1 1
1980 09 16 0.762345 1 1
1980 09 17 0.802628 1 1
1980 09 18 0.816199 1 1
1980 09 19 1.000161 1 1
1980 09 20 0.942000 1 1
1980 09 21 0.829770 1 1
1980 09 22 0.802628 1 1
1980 09 23 0.789057 1 1
1980 09 24 0.802628 1 1
1980 09 25 0.829770 1 1
1980 09 26 0.899348 1 1
1980 09 27 0.970865 1 1
1980 09 28 0.843556 1 1
1980 09 29 0.789057 1 1
1980 09 30 0.775701 1 1
1980 10 01 0.749205 1 1
1980 10 02 0.736065 1 1
1980 10 03 0.749205 1 1
1980 10 04 0.749205 1 1
1980 10 05 0.749205 1 1
1980 10 06 0.736065 1 1
1980 10 07 0.722925 1 1
1980 10 08 0.749205 1 1
1980 10 09 0.762345 1 1
1980 10 10 0.749205 1 1
1980 10 11 0.802628 1 1
1980 10 12 1.000161 1 1
1980 10 13 1.942376 1 1
1980 10 14 1.375410 1 1
1980 10 15 1.326080 1 1
1980 10 16 1.229576 1 1
1980 10 17 1.120361 1 1
1980 10 18 1.029673 1 1
1980 10 19 0.871344 1 1
1980 10 20 0.816199 1 1
1980 10 21 0.775701 1 1
1980 10 22 0.749205 1 1
1980 10 23 0.722925 1 1
1980 10 24 0.722925 1 1
1980 10 25 0.736065 1 1
1980 10 26 0.762345 1 1
1980 10 27 0.710000 1 1
1980 10 28 0.684366 1 1
1980 10 29 0.646453 1 1
1980 10 30 0.621681 1 1
1980 10 31 0.671657 1 1
1980 11 01 1.867628 1 1
1980 11 02 2.579782 1 1
1980 11 03 1.614518 1 1
1980 11 04 1.261457 1 1
1980 11 05 0.942000 1 1
1980 11 06 0.843556 1 1
1980 11 07 0.816199 1 1
1980 11 08 0.789057 1 1
1980 11 09 0.927782 1 1
1980 11 10 0.942000 1 1
1980 11 11 0.956432 1 1
1980 11 12 1.442188 1 1
1980 11 13 2.475738 1 1
1980 11 14 2.945553 1 1
1980 11 15 2.414130 1 1
1980 11 16 1.527491 1 1
1980 11 17 1.980289 1 1
1980 11 18 1.703268 1 1
1980 11 19 1.358823 1 1
1980 11 20 1.358823 1 1
1980 11 21 1.358823 1 1
1980 11 22 1.793957 1 1
1980 11 23 1.561957 1 1
1980 11 24 1.358823 1 1
1980 11 25 1.886153 1 1
1980 11 26 2.475738 1 1
1980 11 27 1.703268 1 1
1980 11 28 1.408799 1 1
1980 11 29 1.135656 1 1
1980 11 30 1.044536 1 1
1980 12 01 1.245301 1 1
1980 12 02 2.373417 1 1
1980 12 03 4.661100 1 1
1980 12 04 6.757065 1 1
1980 12 05 5.149009 1 1
1980 12 06 6.197207 1 1
1980 12 07 3.814528 1 1
1980 12 08 3.672355 1 1
1980 12 09 3.959500 1 1
1980 12 10 5.453387 1 1
1980 12 11 4.566318 1 1
1980 12 12 4.197101 1 1
1980 12 13 6.949213 1 1
1980 12 14 6.015830 1 1
1980 12 15 4.349182 1 1
1980 12 16 3.237006 1 1
1980 12 17 2.558887 1 1
1980 12 18 2.193116 1 1
1980 12 19 1.999245 1 1
1980 12 20 1.867628 1 1
1980 12 21 1.793957 1 1
1980 12 22 1.904894 1 1
1980 12 23 1.980289 1 1
1980 12 24 2.173514 1 1
1980 12 25 2.579782 1 1
1980 12 26 2.664224 1 1
1980 12 27 3.034088 1 1
1980 12 28 2.272604 1 1
1980 12 29 2.373417 1 1
1980 12 30 5.591467 1 1
1980 12 31 7.541167 1 1
1981 01 01 4.503633 1 1
1981 01 02 3.123699 1 1
1981 01 03 2.496633 1 1
1981 01 04 2.193116 1 1
1981 01 05 2.095319 1 1
1981 01 06 1.942376 1 1
1981 01 07 1.721363 1 1
1981 01 08 1.561957 1 1
1981 01 09 1.923635 1 1
1981 01 10 2.622003 1 1
1981 01 11 2.967525 1 1
1981 01 12 3.398350 1 1
1981 01 13 2.901393 1 1
1981 01 14 2.643114 1 1
1981 01 15 2.434594 1 1
1981 01 16 2.153911 1 1
1981 01 17 1.942376 1 1
1981 01 18 1.812267 1 1
1981 01 19 1.596854 1 1
1981 01 20 1.510258 1 1
1981 01 21 1.425386 1 1
1981 01 22 1.667510 1 1
1981 01 23 2.579782 1 1
1981 01 24 1.942376 1 1
1981 01 25 2.212934 1 1
1981 01 26 2.749527 1 1
1981 01 27 2.475738 1 1
1981 01 28 2.076147 1 1
1981 01 29 2.076147 1 1
1981 01 30 2.173514 1 1
1981 01 31 1.923635 1 1
1981 02 01 1.942376 1 1
1981 02 02 1.544724 1 1
1981 02 03 1.459205 1 1
1981 02 04 1.442188 1 1
1981 02 05 1.442188 1 1
1981 02 06 1.293553 1 1
1981 02 07 1.408799 1 1
1981 02 08 1.867628 1 1
1981 02 09 1.667510 1 1
1981 02 10 2.173514 1 1
1981 02 11 2.252786 1 1
1981 02 12 1.775647 1 1
1981 02 13 1.425386 1 1
1981 02 14 1.293553 1 1
1981 02 15 1.277397 1 1
1981 02 16 1.261457 1 1
1981 02 17 1.229576 1 1
1981 02 18 1.245301 1 1
1981 02 19 1.277397 1 1
1981 02 20 1.527491 1 1
1981 02 21 1.596854 1 1
1981 02 22 1.527491 1 1
1981 02 23 1.703268 1 1
1981 02 24 1.942376 1 1
1981 02 25 2.134309 1 1
1981 02 26 2.393881 1 1
1981 02 27 2.989713 1 1
1981 02 28 1.793957 1 1
1981 03 01 1.493241 1 1
1981 03 02 1.342452 1 1
1981 03 03 1.261457 1 1
1981 03 04 1.197910 1 1
1981 03 05 1.358823 1 1
1981 03 06 2.414130 1 1
1981 03 07 4.349182 1 1
1981 03 08 4.661100 1 1
1981 03 09 3.616133 1 1
1981 03 10 4.472613 1 1
1981 03 11 4.821151 1 1
1981 03 12 2.945553 1 1
1981 03 13 2.153911 1 1
1981 03 14 2.018417 1 1
1981 03 15 1.830577 1 1
1981 03 16 1.685389 1 1
1981 03 17 1.579406 1 1
1981 03 18 1.812267 1 1
1981 03 19 2.792825 1 1
1981 03 20 2.600893 1 1
1981 03 21 2.434594 1 1
1981 03 22 2.579782 1 1
1981 03 23 2.685550 1 1
1981 03 24 2.173514 1 1
1981 03 25 1.923635 1 1
1981 03 26 1.775647 1 1
1981 03 27 1.886153 1 1
1981 03 28 2.076147 1 1
1981 03 29 2.173514 1 1
1981 03 30 2.664224 1 1
1981 03 31 3.398350 1 1
1981 04 01 2.685550 1 1
1981 04 02 2.018417 1 1
1981 04 03 1.867628 1 1
1981 04 04 1.757337 1 1
1981 04 05 1.632182 1 1
1981 04 06 1.614518 1 1
1981 04 07 1.561957 1 1
1981 04 08 1.632182 1 1
1981 04 09 1.830577 1 1
1981 04 10 2.037589 1 1
1981 04 11 1.739242 1 1
1981 04 12 1.561957 1 1
1981 04 13 1.442188 1 1
1981 04 14 1.326080 1 1
1981 04 15 1.213635 1 1
1981 04 16 1.277397 1 1
1981 04 17 1.510258 1 1
1981 04 18 1.442188 1 1
1981 04 19 1.342452 1 1
1981 04 20 1.261457 1 1
1981 04 21 1.277397 1 1
1981 04 22 1.261457 1 1
1981 04 23 1.229576 1 1
1981 04 24 1.213635 1 1
1981 04 25 1.213635 1 1
1981 04 26 1.197910 1 1
1981 04 27 1.135656 1 1
1981 04 28 1.120361 1 1
1981 04 29 1.105067 1 1
1981 04 30 1.277397 1 1
1981 05 01 1.527491 1 1
1981 05 02 1.326080 1 1
1981 05 03 1.182185 1 1
1981 05 04 1.135656 1 1
1981 05 05 1.120361 1 1
1981 05 06 1.089773 1 1
1981 05 07 1.044536 1 1
1981 05 08 1.029673 1 1
1981 05 09 1.044536 1 1
1981 05 10 1.029673 1 1
1981 05 11 1.029673 1 1
1981 05 12 1.015025 1 1
1981 05 13 0.970865 1 1
1981 05 14 0.956432 1 1
1981 05 15 0.942000 1 1
1981 05 16 0.927782 1 1
1981 05 17 0.913565 1 1
1981 05 18 0.927782 1 1
1981 05 19 1.120361 1 1
1981 05 20 1.135656 1 1
1981 05 21 0.985513 1 1
1981 05 22 0.985513 1 1
1981 05 23 0.956432 1 1
1981 05 24 0.970865 1 1
1981 05 25 0.970865 1 1
1981 05 26 1.000161 1 1
1981 05 27 1.166675 1 1
1981 05 28 1.059615 1 1
1981 05 29 1.089773 1 1
1981 05 30 1.197910 1 1
1981 05 31 1.135656 1 1
1981 06 01 0.985513 1 1
1981 06 02 0.970865 1 1
1981 06 03 1.074694 1 1
1981 06 04 1.182185 1 1
1981 06 05 1.135656 1 1
1981 06 06 1.166675 1 1
1981 06 07 1.277397 1 1
1981 06 08 1.476223 1 1
1981 06 09 1.074694 1 1
1981 06 10 0.970865 1 1
1981 06 11 0.970865 1 1
1981 06 12 0.942000 1 1
1981 06 13 0.899348 1 1
1981 06 14 0.871344 1 1
1981 06 15 0.843556 1 1
1981 06 16 0.829770 1 1
1981 06 17 0.857342 1 1
1981 06 18 0.885346 1 1
1981 06 19 1.213635 1 1
1981 06 20 1.527491 1 1
1981 06 21 1.961332 1 1
1981 06 22 1.649846 1 1
1981 06 23 1.527491 1 1
1981 06 24 1.151165 1 1
1981 06 25 1.015025 1 1
1981 06 26 0.985513 1 1
1981 06 27 0.942000 1 1
1981 06 28 0.913565 1 1
1981 06 29 0.913565 1 1
1981 06 30 0.899348 1 1
1981 07 01 0.816199 1 1
1981 07 02 0.816199 1 1
1981 07 03 0.843556 1 1
1981 07 04 0.857342 1 1
1981 07 05 0.843556 1 1
1981 07 06 0.871344 1 1
1981 07 07 0.913565 1 1
1981 07 08 0.913565 1 1
1981 07 09 0.927782 1 1
1981 07 10 0.956432 1 1
1981 07 11 0.927782 1 1
1981 07 12 0.857342 1 1
1981 07 13 0.829770 1 1
1981 07 14 0.829770 1 1
1981 07 15 0.802628 1 1
1981 07 16 0.789057 1 1
1981 07 17 0.789057 1 1
1981 07 18 0.775701 1 1
1981 07 19 0.789057 1 1
1981 07 20 0.816199 1 1
1981 07 21 0.816199 1 1
1981 07 22 0.775701 1 1
1981 07 23 0.775701 1 1
1981 07 24 0.775701 1 1
1981 07 25 0.775701 1 1
1981 07 26 0.775701 1 1
1981 07 27 0.775701 1 1
1981 07 28 0.762345 1 1
1981 07 29 0.749205 1 1
1981 07 30 0.749205 1 1
1981 07 31 0.722925 1 1
1981 08 01 0.722925 1 1
1981 08 02 0.722925 1 1
1981 08 03 0.722925 1 1
1981 08 04 0.722925 1 1
1981 08 05 0.722925 1 1
1981 08 06 0.697075 1 1
1981 08 07 0.697075 1 1
1981 08 08 0.697075 1 1
1981 08 09 0.697075 1 1
1981 08 10 0.697075 1 1
1981 08 11 0.697075 1 1
1981 08 12 0.722925 1 1
1981 08 13 0.722925 1 1
1981 08 14 1.358823 1 1
1981 08 15 1.476223 1 1
1981 08 16 1.044536 1 1
1981 08 17 0.885346 1 1
1981 08 18 0.970865 1 1
1981 08 19 2.643114 1 1
1981 08 20 1.793957 1 1
1981 08 21 1.044536 1 1
1981 08 22 0.885346 1 1
1981 08 23 0.843556 1 1
1981 08 24 0.789057 1 1
1981 08 25 0.775701 1 1
1981 08 26 0.762345 1 1
1981 08 27 0.736065 1 1
1981 08 28 0.736065 1 1
1981 08 29 0.710000 1 1
1981 08 30 0.722925 1 1
1981 08 31 0.722925 1 1
1981 09 01 0.762345 1 1
1981 09 02 0.802628 1 1
1981 09 03 0.722925 1 1
1981 09 04 0.710000 1 1
1981 09 05 0.697075 1 1
1981 09 06 0.697075 1 1
1981 09 07 0.697075 1 1
1981 09 08 0.684366 1 1
1981 09 09 0.671657 1 1
1981 09 10 0.646453 1 1
1981 09 11 0.646453 1 1
1981 09 12 0.634175 1 1
1981 09 13 0.621681 1 1
1981 09 14 0.609618 1 1
1981 09 15 0.609618 1 1
1981 09 16 0.621681 1 1
1981 09 17 0.634175 1 1
1981 09 18 0.634175 1 1
1981 09 19 0.621681 1 1
1981 09 20 0.621681 1 1
1981 09 21 0.597339 1 1
1981 09 22 0.597339 1 1
1981 09 23 0.597339 1 1
1981 09 24 0.597339 1 1
1981 09 25 0.597339 1 1
1981 09 26 0.609618 1 1
1981 09 27 0.621681 1 1
1981 09 28 0.722925 1 1
1981 09 29 0.736065 1 1
1981 09 30 0.749205 1 1
1981 10 01 0.736065 1 1
1981 10 02 0.775701 1 1
1981 10 03 0.736065 1 1
1981 10 04 0.684366 1 1
1981 10 05 0.634175 1 1
1981 10 06 0.658947 1 1
1981 10 07 0.736065 1 1
1981 10 08 0.762345 1 1
1981 10 09 0.857342 1 1
1981 10 10 0.871344 1 1
1981 10 11 1.044536 1 1
1981 10 12 1.089773 1 1
1981 10 13 1.000161 1 1
1981 10 14 0.927782 1 1
1981 10 15 0.970865 1 1
1981 10 16 0.899348 1 1
1981 10 17 0.762345 1 1
1981 10 18 0.802628 1 1
1981 10 19 0.802628 1 1
1981 10 20 0.829770 1 1
1981 10 21 1.442188 1 1
1981 10 22 1.074694 1 1
1981 10 23 0.843556 1 1
1981 10 24 0.736065 1 1
1981 10 25 0.710000 1 1
1981 10 26 0.736065 1 1
1981 10 27 1.614518 1 1
1981 10 28 2.664224 1 1
1981 10 29 2.792825 1 1
1981 10 30 3.398350 1 1
1981 10 31 4.566318 1 1
1981 11 01 4.167158 1 1
1981 11 02 2.393881 1 1
1981 11 03 1.703268 1 1
1981 11 04 1.391997 1 1
1981 11 05 1.561957 1 1
1981 11 06 1.342452 1 1
1981 11 07 1.135656 1 1
1981 11 08 1.561957 1 1
1981 11 09 2.393881 1 1
1981 11 10 2.923365 1 1
1981 11 11 6.344119 1 1
1981 11 12 9.148146 1 1
1981 11 13 7.541167 1 1
1981 11 14 12.099515 1 1
1981 11 15 9.870855 1 1
1981 11 16 8.452793 1 1
1981 11 17 5.591467 1 1
1981 11 18 5.556785 1 1
1981 11 19 4.410575 1 1
1981 11 20 3.352037 1 1
1981 11 21 3.398350 1 1
1981 11 22 3.398350 1 1
1981 11 23 3.011900 1 1
1981 11 24 2.517313 1 1
1981 11 25 3.101081 1 1
1981 11 26 4.167158 1 1
1981 11 27 4.821151 1 1
1981 11 28 3.672355 1 1
1981 11 29 2.901393 1 1
1981 11 30 2.643114 1 1
1981 12 01 3.477407 1 1
1981 12 02 3.398350 1 1
1981 12 03 2.901393 1 1
1981 12 04 2.814367 1 1
1981 12 05 2.792825 1 1
1981 12 06 2.434594 1 1
1981 12 07 2.312671 1 1
1981 12 08 3.504980 1 1
1981 12 09 9.059826 1 1
1981 12 10 6.643327 1 1
1981 12 11 7.662444 1 1
1981 12 12 4.441594 1 1
1981 12 13 3.123699 1 1
1981 12 14 3.421615 1 1
1981 12 15 3.305938 1 1
1981 12 16 2.792825 1 1
1981 12 17 3.237006 1 1
1981 12 18 3.352037 1 1
1981 12 19 3.305938 1 1
1981 12 20 2.685550 1 1
1981 12 21 2.312671 1 1
1981 12 22 2.134309 1 1
1981 12 23 1.980289 1 1
1981 12 24 1.849102 1 1
1981 12 25 2.193116 1 1
1981 12 26 2.134309 1 1
1981 12 27 2.272604 1 1
1981 12 28 4.349182 1 1
1981 12 29 5.591467 1 1
1981 12 30 4.629434 1 1
1981 12 31 3.560341 1 1
1982 01 01 2.879637 1 1
1982 01 02 2.537992 1 1
1982 01 03 2.579782 1 1
1982 01 04 4.137000 1 1
1982 01 05 6.455487 1 1
1982 01 06 5.385102 1 1
1982 01 07 3.814528 1 1
1982 01 08 3.237006 1 1
1982 01 09 2.901393 1 1
1982 01 10 2.600893 1 1
1982 01 11 2.414130 1 1
1982 01 12 3.398350 1 1
1982 01 13 7.420967 1 1
1982 01 14 5.872580 1 1
1982 01 15 3.988797 1 1
1982 01 16 4.197101 1 1
1982 01 17 3.421615 1 1
1982 01 18 2.879637 1 1
1982 01 19 2.685550 1 1
1982 01 20 2.664224 1 1
1982 01 21 2.728202 1 1
1982 01 22 3.450049 1 1
1982 01 23 3.728793 1 1
1982 01 24 5.216003 1 1
1982 01 25 9.281701 1 1
1982 01 26 9.015667 1 1
1982 01 27 7.143946 1 1
1982 01 28 6.197207 1 1
1982 01 29 5.351066 1 1
1982 01 30 4.566318 1 1
1982 01 31 4.503633 1 1
1982 02 01 5.182398 1 1
1982 02 02 5.351066 1 1
1982 02 03 4.349182 1 1
1982 02 04 3.477407 1 1
1982 02 05 3.078678 1 1
1982 02 06 2.967525 1 1
1982 02 07 2.728202 1 1
1982 02 08 2.600893 1 1
1982 02 09 2.517313 1 1
1982 02 10 2.414130 1 1
1982 02 11 2.272604 1 1
1982 02 12 2.173514 1 1
1982 02 13 2.114922 1 1
1982 02 14 2.037589 1 1
1982 02 15 1.980289 1 1
1982 02 16 1.923635 1 1
1982 02 17 1.849102 1 1
1982 02 18 1.886153 1 1
1982 02 19 1.849102 1 1
1982 02 20 1.849102 1 1
1982 02 21 1.830577 1 1
1982 02 22 1.739242 1 1
1982 02 23 1.632182 1 1
1982 02 24 1.614518 1 1
1982 02 25 1.596854 1 1
1982 02 26 1.667510 1 1
1982 02 27 2.434594 1 1
1982 02 28 6.719152 1 1
1982 03 01 9.015667 1 1
1982 03 02 9.237111 1 1
1982 03 03 9.687539 1 1
1982 03 04 6.087993 1 1
1982 03 05 4.885775 1 1
1982 03 06 4.107274 1 1
1982 03 07 3.616133 1 1
1982 03 08 4.661100 1 1
1982 03 09 5.182398 1 1
1982 03 10 4.227258 1 1
1982 03 11 3.375086 1 1
1982 03 12 4.107274 1 1
1982 03 13 9.371098 1 1
1982 03 14 14.219822 1 1
1982 03 15 10.525279 1 1
1982 03 16 9.015667 1 1
1982 03 17 8.667344 1 1
1982 03 18 10.525279 1 1
1982 03 19 8.667344 1 1
1982 03 20 7.621947 1 1
1982 03 21 6.949213 1 1
1982 03 22 6.455487 1 1
1982 03 23 6.643327 1 1
1982 03 24 7.743870 1 1
1982 03 25 8.884265 1 1
1982 03 26 6.643327 1 1
1982 03 27 5.522104 1 1
1982 03 28 4.983788 1 1
1982 03 29 4.566318 1 1
1982 03 30 4.257632 1 1
1982 03 31 4.047820 1 1
1982 04 01 3.814528 1 1
1982 04 02 4.107274 1 1
1982 04 03 7.501100 1 1
1982 04 04 7.104741 1 1
1982 04 05 4.885775 1 1
1982 04 06 5.351066 1 1
1982 04 07 5.216003 1 1
1982 04 08 4.197101 1 1
1982 04 09 3.672355 1 1
1982 04 10 3.237006 1 1
1982 04 11 3.477407 1 1
1982 04 12 3.328988 1 1
1982 04 13 3.123699 1 1
1982 04 14 2.945553 1 1
1982 04 15 2.967525 1 1
1982 04 16 2.945553 1 1
1982 04 17 2.814367 1 1
1982 04 18 2.728202 1 1
1982 04 19 2.728202 1 1
1982 04 20 2.706876 1 1
1982 04 21 2.600893 1 1
1982 04 22 2.475738 1 1
1982 04 23 2.393881 1 1
1982 04 24 2.600893 1 1
1982 04 25 2.475738 1 1
1982 04 26 2.272604 1 1
1982 04 27 2.212934 1 1
1982 04 28 2.193116 1 1
1982 04 29 2.272604 1 1
1982 04 30 2.353168 1 1
1982 05 01 2.517313 1 1
1982 05 02 2.749527 1 1
1982 05 03 2.434594 1 1
1982 05 04 2.153911 1 1
1982 05 05 2.193116 1 1
1982 05 06 2.153911 1 1
1982 05 07 2.095319 1 1
1982 05 08 2.095319 1 1
1982 05 09 2.037589 1 1
1982 05 10 1.980289 1 1
1982 05 11 1.923635 1 1
1982 05 12 1.830577 1 1
1982 05 13 2.018417 1 1
1982 05 14 1.942376 1 1
1982 05 15 1.849102 1 1
1982 05 16 1.812267 1 1
1982 05 17 1.793957 1 1
1982 05 18 1.775647 1 1
1982 05 19 1.739242 1 1
1982 05 20 1.757337 1 1
