year month day streamflow_mm qual_control_by_ana qual_flag
1980 07 22 0.712944 1 1
1980 07 23 0.703563 1 1
1980 07 24 0.703563 1 1
1980 07 25 0.703563 1 1
1980 07 26 0.703563 1 1
1980 07 27 0.703563 1 1
1980 07 28 0.703563 1 1
1980 07 29 0.694182 1 1
1980 07 30 0.684923 1 1
1980 07 31 0.675664 1 1
1980 08 01 0.666466 1 1
1980 08 02 0.666466 1 1
1980 08 03 0.666466 1 1
1980 08 04 0.684923 1 1
1980 08 05 0.657329 1 1
1980 08 06 0.648253 1 1
1980 08 07 0.648253 1 1
1980 08 08 0.648253 1 1
1980 08 09 0.648253 1 1
1980 08 10 0.648253 1 1
1980 08 11 0.639237 1 1
1980 08 12 0.630222 1 1
1980 08 13 0.630222 1 1
1980 08 14 0.639237 1 1
1980 08 15 0.639237 1 1
1980 08 16 0.639237 1 1
1980 08 17 0.639237 1 1
1980 08 18 0.666466 1 1
1980 08 19 0.657329 1 1
1980 08 20 0.648253 1 1
1980 08 21 0.630222 1 1
1980 08 22 0.621329 1 1
1980 08 23 0.621329 1 1
1980 08 24 0.603542 1 1
1980 08 25 0.594770 1 1
1980 08 26 0.594770 1 1
1980 08 27 0.594770 1 1
1980 08 28 0.621329 1 1
1980 08 29 0.630222 1 1
1980 08 30 0.630222 1 1
1980 08 31 0.630222 1 1
1980 09 01 0.621329 1 1
1980 09 02 0.603542 1 1
1980 09 03 0.586059 1 1
1980 09 04 0.594770 1 1
1980 09 05 0.594770 1 1
1980 09 06 0.594770 1 1
1980 09 07 0.594770 1 1
1980 09 08 0.594770 1 1
1980 09 09 0.594770 1 1
1980 09 10 0.586059 1 1
1980 09 11 0.577348 1 1
1980 09 12 0.577348 1 1
1980 09 13 0.621329 1 1
1980 09 14 0.621329 1 1
1980 09 15 0.612435 1 1
1980 09 16 0.594770 1 1
1980 09 17 0.577348 1 1
1980 09 18 0.577348 1 1
1980 09 19 0.731828 1 1
1980 09 20 0.648253 1 1
1980 09 21 0.648253 1 1
1980 09 22 0.630222 1 1
1980 09 23 0.630222 1 1
1980 09 24 0.621329 1 1
1980 09 25 0.612435 1 1
1980 09 26 0.612435 1 1
1980 09 27 0.594770 1 1
1980 09 28 0.586059 1 1
1980 09 29 0.586059 1 1
1980 09 30 0.586059 1 1
1980 10 01 0.577348 1 1
1980 10 02 0.577348 1 1
1980 10 03 0.577348 1 1
1980 10 04 0.543114 1 1
1980 10 05 0.534708 1 1
1980 10 06 0.526302 1 1
1980 10 07 0.504251 1 1
1980 10 08 0.504251 1 1
1980 10 09 0.534708 1 1
1980 10 10 0.568698 1 1
1980 10 11 0.568698 1 1
1980 10 12 0.995770 1 1
1980 10 13 1.359674 1 1
1980 10 14 1.308993 1 1
1980 10 15 0.780011 1 1
1980 10 16 0.666466 1 1
1980 10 17 0.612435 1 1
1980 10 18 0.577348 1 1
1980 10 19 0.577348 1 1
1980 10 20 0.577348 1 1
1980 10 21 0.551581 1 1
1980 10 22 0.504251 1 1
1980 10 23 0.477387 1 1
1980 10 24 0.477387 1 1
1980 10 25 0.518017 1 1
1980 10 26 0.504251 1 1
1980 10 27 0.504251 1 1
1980 10 28 0.490728 1 1
1980 10 29 0.477387 1 1
1980 10 30 0.451255 1 1
1980 10 31 0.425793 1 1
1980 11 01 0.438463 1 1
1980 11 02 0.451255 1 1
1980 11 03 0.451255 1 1
1980 11 04 0.451255 1 1
1980 11 05 0.451255 1 1
1980 11 06 0.451255 1 1
1980 11 07 0.451255 1 1
1980 11 08 0.451255 1 1
1980 11 09 0.577348 1 1
1980 11 10 0.639237 1 1
1980 11 11 1.385258 1 1
1980 11 12 3.196187 1 1
1980 11 13 3.083373 1 1
1980 11 14 2.344784 1 1
1980 11 15 1.464630 1 1
1980 11 16 0.799625 1 1
1980 11 17 0.675664 1 1
1980 11 18 0.639237 1 1
1980 11 19 0.612435 1 1
1980 11 20 0.731828 1 1
1980 11 21 1.160910 1 1
1980 11 22 0.972927 1 1
1980 11 23 0.839342 1 1
1980 11 24 0.722386 1 1
1980 11 25 1.209641 1 1
1980 11 26 1.680206 1 1
1980 11 27 1.065518 1 1
1980 11 28 0.760579 1 1
1980 11 29 0.657329 1 1
1980 11 30 0.630222 1 1
1980 12 01 1.185215 1 1
1980 12 02 2.364642 1 1
1980 12 03 3.617107 1 1
1980 12 04 4.162719 1 1
1980 12 05 2.404542 1 1
1980 12 06 2.246651 1 1
1980 12 07 2.344784 1 1
1980 12 08 2.207909 1 1
1980 12 09 1.697384 1 1
1980 12 10 2.150345 1 1
1980 12 11 2.404542 1 1
1980 12 12 1.963459 1 1
1980 12 13 2.505660 1 1
1980 12 14 3.196187 1 1
1980 12 15 3.665290 1 1
1980 12 16 2.505660 1 1
1980 12 17 2.074689 1 1
1980 12 18 1.432650 1 1
1980 12 19 1.258982 1 1
1980 12 20 1.065518 1 1
1980 12 21 0.883139 1 1
1980 12 22 0.883139 1 1
1980 12 23 0.819362 1 1
1980 12 24 0.780011 1 1
1980 12 25 0.839342 1 1
1980 12 26 0.883139 1 1
1980 12 27 0.883139 1 1
1980 12 28 0.905312 1 1
1980 12 29 1.416751 1 1
1980 12 30 2.227219 1 1
1980 12 31 2.344784 1 1
1981 01 01 3.427175 1 1
1981 01 02 2.650332 1 1
1981 01 03 1.529565 1 1
1981 01 04 1.448609 1 1
1981 01 05 1.209641 1 1
1981 01 06 0.950206 1 1
1981 01 07 0.760579 1 1
1981 01 08 0.741391 1 1
1981 01 09 1.234251 1 1
1981 01 10 1.529565 1 1
1981 01 11 2.246651 1 1
1981 01 12 3.885679 1 1
1981 01 13 4.137195 1 1
1981 01 14 2.692302 1 1
1981 01 15 1.963459 1 1
1981 01 16 2.055927 1 1
1981 01 17 1.872818 1 1
1981 01 18 1.546012 1 1
1981 01 19 1.359674 1 1
1981 01 20 1.283896 1 1
1981 01 21 1.112909 1 1
1981 01 22 1.579088 1 1
1981 01 23 2.526127 1 1
1981 01 24 2.526127 1 1
1981 01 25 2.112395 1 1
1981 01 26 3.960360 1 1
1981 01 27 4.905998 1 1
1981 01 28 3.310767 1 1
1981 01 29 2.444745 1 1
1981 01 30 1.908880 1 1
1981 01 31 2.188660 1 1
1981 02 01 2.055927 1 1
1981 02 02 1.697384 1 1
1981 02 03 1.562519 1 1
1981 02 04 1.448609 1 1
1981 02 05 1.359674 1 1
1981 02 06 1.529565 1 1
1981 02 07 2.444745 1 1
1981 02 08 2.650332 1 1
1981 02 09 1.890788 1 1
1981 02 10 2.018709 1 1
1981 02 11 2.587894 1 1
1981 02 12 2.246651 1 1
1981 02 13 1.784127 1 1
1981 02 14 1.496975 1 1
1981 02 15 1.359674 1 1
1981 02 16 1.334273 1 1
1981 02 17 1.334273 1 1
1981 02 18 1.334273 1 1
1981 02 19 1.308993 1 1
1981 02 20 1.209641 1 1
1981 02 21 1.258982 1 1
1981 02 22 1.359674 1 1
1981 02 23 1.308993 1 1
1981 02 24 1.160910 1 1
1981 02 25 1.359674 1 1
1981 02 26 1.112909 1 1
1981 02 27 1.359674 1 2
1981 02 28 1.234251 1 2
1981 03 01 0.995770 1 2
1981 03 02 0.995770 1 2
1981 03 03 0.950206 1 2
1981 03 04 0.883139 1 2
1981 03 05 1.065518 1 2
1981 03 06 1.359674 1 1
1981 03 07 1.926971 1 1
1981 03 08 2.755836 1 1
1981 03 09 3.196187 1 1
1981 03 10 3.173466 1 1
1981 03 11 2.671286 1 1
1981 03 12 2.150345 1 1
1981 03 13 1.981794 1 1
1981 03 14 1.612530 1 1
1981 03 15 1.359674 1 1
1981 03 16 1.112909 1 1
1981 03 17 1.112909 1 1
1981 03 18 1.963459 1 1
1981 03 19 3.016550 1 1
1981 03 20 3.310767 1 1
1981 03 21 1.749162 1 1
1981 03 22 1.629282 1 1
1981 03 23 1.464630 1 1
1981 03 24 1.308993 1 1
1981 03 25 1.209641 1 1
1981 03 26 1.308993 1 1
1981 03 27 1.496975 1 1
1981 03 28 1.663150 1 1
1981 03 29 1.680206 1 1
1981 03 30 1.680206 1 1
1981 03 31 1.612530 1 1
1981 04 01 1.529565 1 1
1981 04 02 1.400974 1 1
1981 04 03 1.209641 1 1
1981 04 04 1.136849 1 1
1981 04 05 1.112909 1 1
1981 04 06 1.065518 1 1
1981 04 07 1.018857 1 1
1981 04 08 0.972927 1 1
1981 04 09 0.905312 1 1
1981 04 10 0.883139 1 1
1981 04 11 0.883139 1 1
1981 04 12 0.883139 1 1
1981 04 13 0.839342 1 1
1981 04 14 0.839342 1 1
1981 04 15 0.839342 1 1
1981 04 16 0.839342 1 1
1981 04 17 0.883139 1 1
1981 04 18 0.883139 1 1
1981 04 19 0.883139 1 1
1981 04 20 0.839342 1 1
1981 04 21 0.760579 1 1
1981 04 22 0.760579 1 1
1981 04 23 0.760579 1 1
1981 04 24 0.760579 1 1
1981 04 25 0.760579 1 1
1981 04 26 0.760579 1 1
1981 04 27 0.760579 1 1
1981 04 28 0.760579 1 1
1981 04 29 0.927668 1 1
1981 04 30 1.065518 1 1
1981 05 01 0.972927 1 1
1981 05 02 0.883139 1 1
1981 05 03 0.819362 1 1
1981 05 04 0.789757 1 1
1981 05 05 0.780011 1 1
1981 05 06 0.760579 1 1
1981 05 07 0.760579 1 1
1981 05 08 0.760579 1 1
1981 05 09 0.741391 1 1
1981 05 10 0.741391 1 1
1981 05 11 0.722386 1 1
1981 05 12 0.722386 1 1
1981 05 13 0.722386 1 1
1981 05 14 0.712944 1 1
1981 05 15 0.684923 1 1
1981 05 16 0.666466 1 1
1981 05 17 0.666466 1 1
1981 05 18 0.666466 1 1
1981 05 19 0.666466 1 1
1981 05 20 0.666466 1 1
1981 05 21 0.666466 1 1
1981 05 22 0.666466 1 1
1981 05 23 0.666466 1 1
1981 05 24 0.666466 1 1
1981 05 25 0.666466 1 1
1981 05 26 1.258982 1 1
1981 05 27 1.018857 1 1
1981 05 28 0.839342 1 1
1981 05 29 0.839342 1 1
1981 05 30 0.819362 1 1
1981 05 31 0.760579 1 1
1981 06 01 0.760579 1 1
1981 06 02 0.731828 1 1
1981 06 03 0.675664 1 1
1981 06 04 0.666466 1 1
1981 06 05 0.666466 1 1
1981 06 06 0.666466 1 1
1981 06 07 0.789757 1 1
1981 06 08 0.905312 1 1
1981 06 09 0.839342 1 1
1981 06 10 0.799625 1 1
1981 06 11 0.666466 1 1
1981 06 12 0.666466 1 1
1981 06 13 0.666466 1 1
1981 06 14 0.666466 1 1
1981 06 15 0.666466 1 1
1981 06 16 0.666466 1 1
1981 06 17 0.666466 1 1
1981 06 18 0.809433 1 1
1981 06 19 0.819362 1 1
1981 06 20 0.760579 1 1
1981 06 21 0.760579 1 1
1981 06 22 0.741391 1 1
1981 06 23 0.666466 1 1
1981 06 24 0.657329 1 1
1981 06 25 0.657329 1 1
1981 06 26 0.648253 1 1
1981 06 27 0.648253 1 1
1981 06 28 0.648253 1 1
1981 06 29 0.648253 1 1
1981 06 30 0.648253 1 1
1981 07 01 0.648253 1 1
1981 07 02 0.639237 1 1
1981 07 03 0.630222 1 1
1981 07 04 0.621329 1 1
1981 07 05 0.603542 1 1
1981 07 06 0.594770 1 1
1981 07 07 0.594770 1 1
1981 07 08 0.594770 1 1
1981 07 09 0.594770 1 1
1981 07 10 0.594770 1 1
1981 07 11 0.594770 1 1
1981 07 12 0.594770 1 1
1981 07 13 0.577348 1 1
1981 07 14 0.577348 1 1
1981 07 15 0.577348 1 1
1981 07 16 0.577348 1 1
1981 07 17 0.568698 1 2
1981 07 18 0.560170 1 2
1981 07 19 0.551581 1 2
1981 07 20 0.551581 1 2
1981 07 21 0.543114 1 2
1981 07 22 0.543114 1 2
1981 07 23 0.543114 1 2
1981 07 24 0.543114 1 2
1981 07 25 0.543114 1 2
1981 07 26 0.543114 1 2
1981 07 27 0.543114 1 2
1981 07 28 0.543114 1 2
1981 07 29 0.543114 1 2
1981 07 30 0.543114 1 2
1981 07 31 0.543114 1 2
1981 08 01 0.543114 1 2
1981 08 02 0.534708 1 2
1981 08 03 0.534708 1 2
1981 08 04 0.534708 1 2
1981 08 05 0.534708 1 2
1981 08 06 0.526302 1 2
1981 08 07 0.526302 1 2
1981 08 08 0.526302 1 2
1981 08 09 0.526302 1 2
1981 08 10 0.526302 1 2
1981 08 11 0.526302 1 2
1981 08 12 0.534708 1 1
1981 08 13 0.543114 1 1
1981 08 14 0.560170 1 1
1981 08 15 0.577348 1 1
1981 08 16 0.577348 1 1
1981 08 17 0.577348 1 1
1981 08 18 0.731828 1 1
1981 08 19 0.750955 1 1
1981 08 20 0.741391 1 1
1981 08 21 0.648253 1 1
1981 08 22 0.577348 1 1
1981 08 23 0.577348 1 1
1981 08 24 0.568698 1 1
1981 08 25 0.568698 1 1
1981 08 26 0.560170 1 1
1981 08 27 0.551581 1 1
1981 08 28 0.543114 1 1
1981 08 29 0.534708 1 1
1981 08 30 0.526302 1 1
1981 08 31 0.526302 1 1
1981 09 01 0.526302 1 1
1981 09 02 0.526302 1 1
1981 09 03 0.526302 1 1
1981 09 04 0.526302 1 1
1981 09 05 0.526302 1 1
1981 09 06 0.518017 1 1
1981 09 07 0.504251 1 1
1981 09 08 0.504251 1 1
1981 09 09 0.504251 1 1
1981 09 10 0.490728 1 1
1981 09 11 0.477387 1 1
1981 09 12 0.451255 1 1
1981 09 13 0.451255 1 1
1981 09 14 0.438463 1 1
1981 09 15 0.425793 1 1
1981 09 16 0.413366 1 1
1981 09 17 0.413366 1 1
1981 09 18 0.438463 1 1
1981 09 19 0.451255 1 1
1981 09 20 0.438463 1 1
1981 09 21 0.425793 1 1
1981 09 22 0.425793 1 1
1981 09 23 0.425793 1 1
1981 09 24 0.425793 1 1
1981 09 25 0.425793 1 1
1981 09 26 0.425793 1 1
1981 09 27 0.425793 1 1
1981 09 28 0.603542 1 1
1981 09 29 0.621329 1 1
1981 09 30 0.526302 1 1
1981 10 01 0.477387 1 1
1981 10 02 0.477387 1 1
1981 10 03 0.518017 1 1
1981 10 04 0.560170 1 1
1981 10 05 0.577348 1 1
1981 10 06 0.770265 1 1
1981 10 07 0.972927 1 1
1981 10 08 0.760579 1 1
1981 10 09 0.630222 1 1
1981 10 10 0.577348 1 1
1981 10 11 0.648253 1 1
1981 10 12 0.741391 1 1
1981 10 13 0.819362 1 1
1981 10 14 0.694182 1 1
1981 10 15 0.586059 1 1
1981 10 16 0.577348 1 1
1981 10 17 0.586059 1 1
1981 10 18 0.603542 1 1
1981 10 19 0.577348 1 1
1981 10 20 0.577348 1 1
1981 10 21 1.464630 1 1
1981 10 22 1.042126 1 1
1981 10 23 0.648253 1 1
1981 10 24 0.577348 1 1
1981 10 25 0.577348 1 1
1981 10 26 0.577348 1 1
1981 10 27 0.648253 1 1
1981 10 28 2.246651 1 1
1981 10 29 1.801731 1 1
1981 10 30 1.529565 1 1
1981 10 31 1.854970 1 1
1981 11 01 1.546012 1 1
1981 11 02 1.018857 1 1
1981 11 03 0.760579 1 1
1981 11 04 0.722386 1 1
1981 11 05 0.694182 1 1
1981 11 06 0.666466 1 1
1981 11 07 0.630222 1 1
1981 11 08 1.496975 1 1
1981 11 09 1.663150 1 1
1981 11 10 1.432650 1 1
1981 11 11 1.872818 1 1
1981 11 12 3.264716 1 1
1981 11 13 3.333915 1 1
1981 11 14 3.083373 1 1
1981 11 15 3.083373 1 1
1981 11 16 2.246651 1 1
1981 11 17 1.731862 1 1
1981 11 18 1.680206 1 1
1981 11 19 1.945185 1 1
1981 11 20 2.246651 1 1
1981 11 21 2.650332 1 1
1981 11 22 2.074689 1 1
1981 11 23 1.629282 1 1
1981 11 24 1.209641 1 1
1981 11 25 1.112909 1 1
1981 11 26 1.359674 1 1
1981 11 27 1.963459 1 1
1981 11 28 2.169472 1 1
1981 11 29 1.480772 1 1
1981 11 30 1.629282 1 1
1981 12 01 1.629282 1 1
1981 12 02 1.136849 1 1
1981 12 03 1.546012 1 1
1981 12 04 1.448609 1 1
1981 12 05 1.136849 1 1
1981 12 06 0.927668 1 1
1981 12 07 1.018857 1 1
1981 12 08 1.749162 1 1
1981 12 09 2.018709 1 1
1981 12 10 2.972387 1 1
1981 12 11 3.811546 1 1
1981 12 12 2.546594 1 1
1981 12 13 2.444745 1 1
1981 12 14 2.444745 1 1
1981 12 15 2.207909 1 1
1981 12 16 2.055927 1 1
1981 12 17 4.661182 1 1
1981 12 18 7.029602 1 1
1981 12 19 6.000511 1 1
1981 12 20 2.650332 1 1
1981 12 21 2.131340 1 1
1981 12 22 1.981794 1 1
1981 12 23 1.784127 1 1
1981 12 24 1.749162 1 1
1981 12 25 1.697384 1 1
1981 12 26 1.496975 1 1
1981 12 27 1.714562 1 1
1981 12 28 2.018709 1 1
1981 12 29 2.074689 1 1
1981 12 30 1.926971 1 1
1981 12 31 1.416751 1 1
1982 01 01 1.529565 1 1
1982 01 02 2.650332 1 1
1982 01 03 5.673583 1 1
1982 01 04 6.741780 1 1
1982 01 05 6.584194 1 1
1982 01 06 3.083373 1 1
1982 01 07 2.246651 1 1
1982 01 08 2.018709 1 1
1982 01 09 1.908880 1 1
1982 01 10 1.837122 1 1
1982 01 11 1.819396 1 1
1982 01 12 2.863228 1 1
1982 01 13 2.344784 1 1
1982 01 14 2.150345 1 1
1982 01 15 1.890788 1 1
1982 01 16 1.697384 1 1
1982 01 17 1.697384 1 1
1982 01 18 1.529565 1 1
1982 01 19 1.464630 1 1
1982 01 20 1.496975 1 1
1982 01 21 1.579088 1 1
1982 01 22 1.872818 1 1
1982 01 23 1.890788 1 1
1982 01 24 2.650332 1 1
1982 01 25 5.383507 1 1
1982 01 26 4.688107 1 1
1982 01 27 3.083373 1 1
1982 01 28 2.246651 1 1
1982 01 29 2.246651 1 1
1982 01 30 2.246651 1 1
1982 01 31 2.246651 1 1
1982 02 01 2.246651 1 1
1982 02 02 2.169472 1 1
1982 02 03 2.000191 1 1
1982 02 04 2.055927 1 1
1982 02 05 1.963459 1 1
1982 02 06 2.344784 1 1
1982 02 07 2.188660 1 1
1982 02 08 1.890788 1 1
1982 02 09 1.697384 1 1
1982 02 10 1.480772 1 1
1982 02 11 1.464630 1 1
1982 02 12 1.448609 1 1
1982 02 13 1.400974 1 1
1982 02 14 1.359674 1 1
1982 02 15 1.359674 1 1
1982 02 16 1.258982 1 1
1982 02 17 1.258982 1 1
1982 02 18 1.258982 1 1
1982 02 19 1.209641 1 1
1982 02 20 1.209641 1 1
1982 02 21 1.112909 1 1
1982 02 22 1.112909 1 1
1982 02 23 1.112909 1 1
1982 02 24 1.112909 1 1
1982 02 25 1.595779 1 1
1982 02 26 1.872818 1 1
1982 02 27 2.246651 1 1
1982 02 28 2.972387 1 1
1982 03 01 2.000191 1 1
1982 03 02 2.246651 1 1
1982 03 03 5.100255 1 1
1982 03 04 4.035712 1 1
1982 03 05 2.266083 1 1
1982 03 06 1.854970 1 1
1982 03 07 2.055927 1 1
1982 03 08 4.035712 1 1
1982 03 09 3.545349 1 1
1982 03 10 5.761970 1 1
1982 03 11 2.906660 1 1
1982 03 12 2.692302 1 1
1982 03 13 3.128267 1 1
1982 03 14 4.291492 1 1
1982 03 15 3.150867 1 1
1982 03 16 2.950397 1 1
1982 03 17 2.404542 1 1
1982 03 18 2.305312 1 1
1982 03 19 2.994438 1 1
1982 03 20 3.641168 1 1
1982 03 21 2.755836 1 1
1982 03 22 2.364642 1 1
1982 03 23 2.444745 1 1
1982 03 24 2.246651 1 1
1982 03 25 2.485314 1 1
1982 03 26 2.285636 1 1
1982 03 27 2.246651 1 1
1982 03 28 2.246651 1 1
1982 03 29 3.218969 1 1
1982 03 30 2.755836 1 1
1982 03 31 3.196187 1 1
1982 04 01 2.246651 1 1
1982 04 02 2.246651 1 1
1982 04 03 2.150345 1 1
1982 04 04 2.074689 1 1
1982 04 05 2.055927 1 1
1982 04 06 2.055927 1 1
1982 04 07 1.926971 1 1
1982 04 08 1.872818 1 1
1982 04 09 1.872818 1 1
1982 04 10 1.837122 1 1
1982 04 11 1.801731 1 1
1982 04 12 1.801731 1 1
1982 04 13 1.731862 1 1
1982 04 14 1.731862 1 1
1982 04 15 1.801731 1 1
1982 04 16 1.872818 1 1
1982 04 17 1.872818 1 1
1982 04 18 1.731862 1 1
1982 04 19 1.697384 1 1
1982 04 20 1.697384 1 1
1982 04 21 1.629282 1 1
1982 04 22 1.612530 1 1
1982 04 23 1.562519 1 1
1982 04 24 1.562519 1 1
1982 04 25 1.529565 1 1
1982 04 26 1.529565 1 1
1982 04 27 1.529565 1 1
1982 04 28 1.529565 1 1
1982 04 29 1.529565 1 1
1982 04 30 1.496975 1 1
1982 05 01 1.579088 1 1
1982 05 02 1.529565 1 1
1982 05 03 1.529565 1 1
1982 05 04 1.464630 1 1
1982 05 05 1.464630 1 1
1982 05 06 1.464630 1 1
1982 05 07 1.464630 1 1
1982 05 08 1.464630 1 1
1982 05 09 1.464630 1 1
1982 05 10 1.464630 1 1
1982 05 11 1.464630 1 1
1982 05 12 1.464630 1 1
1982 05 13 1.448609 1 1
1982 05 14 1.432650 1 1
1982 05 15 1.432650 1 1
1982 05 16 1.432650 1 1
1982 05 17 1.432650 1 1
1982 05 18 1.432650 1 1
1982 05 19 1.432650 1 1
1982 05 20 1.432650 1 1
