year month day streamflow_mm qual_control_by_ana qual_flag
1980 07 09 0.275029 1 1
1980 07 10 0.275029 1 1
1980 07 11 0.275029 1 1
1980 07 12 0.275029 1 1
1980 07 13 0.275029 1 1
1980 07 14 0.275029 1 1
1980 07 15 0.275029 1 1
1980 07 16 0.298390 1 1
1980 07 17 0.252582 1 1
1980 07 18 0.252582 1 1
1980 07 19 0.252582 1 1
1980 07 20 0.231047 1 1
1980 07 21 0.231047 1 1
1980 07 22 0.231047 1 1
1980 07 23 0.231047 1 1
1980 07 24 0.231047 1 1
1980 07 25 0.220644 1 1
1980 07 26 0.220644 1 1
1980 07 27 0.220644 1 1
1980 07 28 0.220644 1 1
1980 07 29 0.210424 1 1
1980 07 30 0.210424 1 1
1980 07 31 0.210424 1 1
1980 08 01 0.210424 1 1
1980 08 02 0.210424 1 1
1980 08 03 0.210424 1 1
1980 08 04 0.210424 1 1
1980 08 05 0.210424 1 1
1980 08 06 0.210424 1 1
1980 08 07 0.210424 1 1
1980 08 08 0.210424 1 1
1980 08 09 0.210424 1 1
1980 08 10 0.210424 1 1
1980 08 11 0.210424 1 1
1980 08 12 0.210424 1 1
1980 08 13 0.210424 1 1
1980 08 14 0.210424 1 1
1980 08 15 0.200508 1 1
1980 08 16 0.210424 1 1
1980 08 17 0.220644 1 1
1980 08 18 0.210424 1 1
1980 08 19 0.220644 1 1
1980 08 20 0.210424 1 1
1980 08 21 0.200508 1 1
1980 08 22 0.200508 1 1
1980 08 23 0.200508 1 1
1980 08 24 0.190775 1 1
1980 08 25 0.181285 1 1
1980 08 26 0.181285 1 1
1980 08 27 0.181285 1 1
1980 08 28 0.181285 1 1
1980 08 29 0.181285 1 1
1980 08 30 0.181285 1 1
1980 08 31 0.181285 1 1
1980 09 01 0.171977 1 1
1980 09 02 0.181285 1 1
1980 09 03 0.171977 1 1
1980 09 04 0.171977 1 1
1980 09 05 0.171977 1 1
1980 09 06 0.171977 1 1
1980 09 07 0.171977 1 1
1980 09 08 0.171977 1 1
1980 09 09 0.171977 1 1
1980 09 10 0.171977 1 1
1980 09 11 0.171977 1 1
1980 09 12 0.171977 1 1
1980 09 13 0.171977 1 1
1980 09 14 0.162974 1 1
1980 09 15 0.162974 1 1
1980 09 16 0.162974 1 1
1980 09 17 0.162974 1 1
1980 09 18 0.181285 1 1
1980 09 19 0.252582 1 1
1980 09 20 0.210424 1 1
1980 09 21 0.190775 1 1
1980 09 22 0.181285 1 1
1980 09 23 0.181285 1 1
1980 09 24 0.171977 1 1
1980 09 25 0.162974 1 1
1980 09 26 0.162974 1 1
1980 09 27 0.162974 1 1
1980 09 28 0.171977 1 1
1980 09 29 0.171977 1 1
1980 09 30 0.171977 1 1
1980 10 01 0.162974 1 1
1980 10 02 0.162974 1 1
1980 10 03 0.145575 1 1
1980 10 04 0.145575 1 1
1980 10 05 0.137241 1 1
1980 10 06 0.137241 1 1
1980 10 07 0.129150 1 1
1980 10 08 0.129150 1 1
1980 10 09 0.129150 1 1
1980 10 10 0.129150 1 1
1980 10 11 0.145575 1 1
1980 10 12 0.414643 1 1
1980 10 13 0.310374 1 1
1980 10 14 0.263654 1 1
1980 10 15 0.210424 1 1
1980 10 16 0.190775 1 1
1980 10 17 0.181285 1 1
1980 10 18 0.181285 1 1
1980 10 19 0.171977 1 1
1980 10 20 0.154153 1 1
1980 10 21 0.154153 1 1
1980 10 22 0.137241 1 1
1980 10 23 0.137241 1 1
1980 10 24 0.137241 1 1
1980 10 25 0.129150 1 1
1980 10 26 0.129150 1 1
1980 10 27 0.129150 1 1
1980 10 28 0.121303 1 1
1980 10 29 0.121303 1 1
1980 10 30 0.121303 1 1
1980 10 31 0.129150 1 1
1980 11 01 0.129150 1 1
1980 11 02 0.154153 1 1
1980 11 03 0.171977 1 1
1980 11 04 0.171977 1 1
1980 11 05 0.162974 1 1
1980 11 06 0.162974 1 1
1980 11 07 0.137241 1 1
1980 11 08 0.137241 1 1
1980 11 09 0.137241 1 1
1980 11 10 0.137241 1 1
1980 11 11 0.171977 1 1
1980 11 12 0.220644 1 1
1980 11 13 0.487096 1 1
1980 11 14 2.131007 1 1
1980 11 15 0.533208 1 1
1980 11 16 0.347787 1 1
1980 11 17 0.286588 1 1
1980 11 18 0.252582 1 1
1980 11 19 0.286588 1 1
1980 11 20 0.298390 1 1
1980 11 21 0.756042 1 1
1980 11 22 0.614543 1 1
1980 11 23 0.487096 1 1
1980 11 24 0.310374 1 1
1980 11 25 0.614543 1 1
1980 11 26 6.748228 1 1
1980 11 27 5.151160 1 1
1980 11 28 1.385002 1 1
1980 11 29 0.774718 1 1
1980 11 30 0.597813 1 1
1980 12 01 3.919458 1 1
1980 12 02 4.776971 1 1
1980 12 03 1.460314 1 1
1980 12 04 1.725063 1 1
1980 12 05 6.911019 1 1
1980 12 06 3.470019 1 1
1980 12 07 3.619000 1 1
1980 12 08 4.376016 1 1
1980 12 09 5.942424 1 1
1980 12 10 6.911019 1 1
1980 12 11 4.529621 1 1
1980 12 12 8.231234 1 1
1980 12 13 7.074297 1 1
1980 12 14 5.782979 1 1
1980 12 15 4.684017 1 1
1980 12 16 3.028305 1 1
1980 12 17 2.161545 1 1
1980 12 18 1.725063 1 1
1980 12 19 1.590073 1 1
1980 12 20 1.102855 1 1
1980 12 21 0.832023 1 1
1980 12 22 0.793576 1 1
1980 12 23 0.793576 1 1
1980 12 24 0.756042 1 1
1980 12 25 0.631454 1 1
1980 12 26 0.565085 1 1
1980 12 27 0.517634 1 1
1980 12 28 0.472131 1 1
1980 12 29 0.457409 1 1
1980 12 30 1.335849 1 1
1980 12 31 1.670434 1 1
1981 01 01 16.312269 1 1
1981 01 02 20.026474 1 1
1981 01 03 8.902595 1 1
1981 01 04 4.994756 1 1
1981 01 05 2.452817 1 1
1981 01 06 1.865346 1 1
1981 01 07 1.335849 1 1
1981 01 08 1.102855 1 1
1981 01 09 1.460314 1 1
1981 01 10 4.376016 1 1
1981 01 11 2.223291 1 1
1981 01 12 2.311622 1 1
1981 01 13 2.367954 1 1
1981 01 14 6.585985 1 1
1981 01 15 5.719347 1 1
1981 01 16 2.339727 1 1
1981 01 17 2.010860 1 1
1981 01 18 1.590073 1 1
1981 01 19 1.080712 1 1
1981 01 20 0.973340 1 1
1981 01 21 0.973340 1 1
1981 01 22 0.871322 1 1
1981 01 23 7.074297 1 1
1981 01 24 9.410618 1 1
1981 01 25 5.308171 1 1
1981 01 26 3.470019 1 1
1981 01 27 3.768834 1 1
1981 01 28 2.595168 1 1
1981 01 29 2.595168 1 1
1981 01 30 2.311622 1 1
1981 01 31 2.010860 1 1
1981 02 01 2.595168 1 1
1981 02 02 1.335849 1 1
1981 02 03 1.037094 1 1
1981 02 04 0.994389 1 1
1981 02 05 0.952474 1 1
1981 02 06 0.793576 1 1
1981 02 07 0.756042 1 1
1981 02 08 0.701292 1 1
1981 02 09 0.648610 1 1
1981 02 10 0.994389 1 1
1981 02 11 1.409883 1 1
1981 02 12 0.994389 1 1
1981 02 13 0.952474 1 1
1981 02 14 0.683528 1 1
1981 02 15 0.614543 1 1
1981 02 16 0.614543 1 1
1981 02 17 0.581327 1 1
1981 02 18 0.549025 1 1
1981 02 19 0.487096 1 1
1981 02 20 0.487096 1 1
1981 02 21 0.457409 1 1
1981 02 22 0.457409 1 1
1981 02 23 0.457409 1 1
1981 02 24 0.457409 1 1
1981 02 25 0.457409 1 1
1981 02 26 0.457409 1 1
1981 02 27 0.428696 1 1
1981 02 28 0.428696 1 1
1981 03 01 0.457409 1 1
1981 03 02 0.442931 1 1
1981 03 03 0.360744 1 1
1981 03 04 0.360744 1 1
1981 03 05 0.322601 1 1
1981 03 06 0.360744 1 1
1981 03 07 0.614543 1 1
1981 03 08 1.590073 1 1
1981 03 09 2.595168 1 1
1981 03 10 3.619000 1 1
1981 03 11 2.452817 1 1
1981 03 12 1.335849 1 1
1981 03 13 0.994389 1 1
1981 03 14 0.793576 1 1
1981 03 15 0.614543 1 1
1981 03 16 0.597813 1 1
1981 03 17 0.533208 1 1
1981 03 18 0.994389 1 1
1981 03 19 6.102478 1 1
1981 03 20 13.956542 1 1
1981 03 21 4.623609 1 1
1981 03 22 7.994286 1 1
1981 03 23 11.235326 1 1
1981 03 24 2.606605 1 1
1981 03 25 1.860905 1 1
1981 03 26 2.409017 1 1
1981 03 27 4.932827 1 1
1981 03 28 9.680720 1 1
1981 03 29 11.445020 1 1
1981 03 30 6.036169 1 1
1981 03 31 3.270240 1 1
1981 04 01 5.244783 1 1
1981 04 02 2.409017 1 1
1981 04 03 1.695984 1 1
1981 04 04 1.435008 1 1
1981 04 05 1.435008 1 1
1981 04 06 1.263031 1 1
1981 04 07 1.100118 1 1
1981 04 08 0.925281 1 1
1981 04 09 0.967865 1 1
1981 04 10 0.862927 1 1
1981 04 11 0.862927 1 1
1981 04 12 0.762977 1 1
1981 04 13 0.762977 1 1
1981 04 14 0.762977 1 1
1981 04 15 0.668076 1 1
1981 04 16 0.668076 1 1
1981 04 17 0.668076 1 1
1981 04 18 0.613630 1 1
1981 04 19 0.595867 1 1
1981 04 20 0.578347 1 1
1981 04 21 0.578347 1 1
1981 04 22 0.578347 1 1
1981 04 23 0.578347 1 1
1981 04 24 0.561070 1 1
1981 04 25 0.543975 1 1
1981 04 26 0.527064 1 1
1981 04 27 0.543975 1 1
1981 04 28 0.578347 1 1
1981 04 29 0.578347 1 1
1981 04 30 0.543975 1 1
1981 05 01 0.510456 1 1
1981 05 02 0.510456 1 1
1981 05 03 0.477788 1 1
1981 05 04 0.461789 1 1
1981 05 05 0.445972 1 1
1981 05 06 0.430460 1 1
1981 05 07 0.415130 1 1
1981 05 08 0.415130 1 1
1981 05 09 0.415130 1 1
1981 05 10 0.399982 1 1
1981 05 11 0.399982 1 1
1981 05 12 0.399982 1 1
1981 05 13 0.385139 1 1
1981 05 14 0.370478 1 1
1981 05 15 0.370478 1 1
1981 05 16 0.370478 1 1
1981 05 17 0.356060 1 1
1981 05 18 0.341886 1 1
1981 05 19 0.341886 1 1
1981 05 20 0.327955 1 1
1981 05 21 0.327955 1 1
1981 05 22 0.314267 1 1
1981 05 23 0.314267 1 1
1981 05 24 0.314267 1 1
1981 05 25 0.300762 1 1
1981 05 26 0.341886 1 1
1981 05 27 0.341886 1 1
1981 05 28 0.327955 1 1
1981 05 29 0.327955 1 1
1981 05 30 0.385139 1 1
1981 05 31 0.356060 1 1
1981 06 01 0.341886 1 1
1981 06 02 0.327955 1 1
1981 06 03 0.327955 1 1
1981 06 04 0.314267 1 1
1981 06 05 0.300762 1 1
1981 06 06 0.300762 1 1
1981 06 07 0.946452 1 1
1981 06 08 0.862927 1 1
1981 06 09 0.762977 1 1
1981 06 10 0.399982 1 1
1981 06 11 0.370478 1 1
1981 06 12 0.356060 1 1
1981 06 13 0.341886 1 1
1981 06 14 0.327955 1 1
1981 06 15 0.341886 1 1
1981 06 16 0.314267 1 1
1981 06 17 0.300762 1 1
1981 06 18 0.287561 1 1
1981 06 19 0.287561 1 1
1981 06 20 0.287561 1 1
1981 06 21 0.274604 1 1
1981 06 22 0.287561 1 1
1981 06 23 0.274604 1 1
1981 06 24 0.274604 1 1
1981 06 25 0.274604 1 1
1981 06 26 0.274604 1 1
1981 06 27 0.274604 1 1
1981 06 28 0.274604 1 1
1981 06 29 0.274604 1 1
1981 06 30 0.274604 1 1
1981 07 01 0.274604 1 1
1981 07 02 0.261829 1 1
1981 07 03 0.261829 1 1
1981 07 04 0.249358 1 1
1981 07 05 0.249358 1 1
1981 07 06 0.249358 1 1
1981 07 07 0.249358 1 1
1981 07 08 0.237130 1 1
1981 07 09 0.237130 1 1
1981 07 10 0.237130 1 1
1981 07 11 0.237130 1 1
1981 07 12 0.237130 1 1
1981 07 13 0.237130 1 1
1981 07 14 0.237130 1 1
1981 07 15 0.249358 1 1
1981 07 16 0.237130 1 1
1981 07 17 0.237130 1 1
1981 07 18 0.225146 1 1
1981 07 19 0.225146 1 1
1981 07 20 0.225146 1 1
1981 07 21 0.225146 1 1
1981 07 22 0.225146 1 1
1981 07 23 0.225146 1 1
1981 07 24 0.225146 1 1
1981 07 25 0.225146 1 1
1981 07 26 0.225146 1 1
1981 07 27 0.213405 1 1
1981 07 28 0.213405 1 1
1981 07 29 0.213405 1 1
1981 07 30 0.201907 1 1
1981 07 31 0.201907 1 1
1981 08 01 0.201907 1 1
1981 08 02 0.213405 1 1
1981 08 03 0.213405 1 1
1981 08 04 0.213405 1 1
1981 08 05 0.213405 1 1
1981 08 06 0.201907 1 1
1981 08 07 0.201907 1 1
1981 08 08 0.201907 1 1
1981 08 09 0.201907 1 1
1981 08 10 0.190714 1 1
1981 08 11 0.190714 1 1
1981 08 12 0.190714 1 1
1981 08 13 0.190714 1 1
1981 08 14 0.190714 1 1
1981 08 15 0.179764 1 1
1981 08 16 0.179764 1 1
1981 08 17 0.179764 1 1
1981 08 18 0.201907 1 1
1981 08 19 0.201907 1 1
1981 08 20 0.201907 1 1
1981 08 21 0.201907 1 1
1981 08 22 0.201907 1 1
1981 08 23 0.190714 1 1
1981 08 24 0.190714 1 1
1981 08 25 0.179764 1 1
1981 08 26 0.179764 1 1
1981 08 27 0.179764 1 1
1981 08 28 0.169057 1 1
1981 08 29 0.169057 1 1
1981 08 30 0.169057 1 1
1981 08 31 0.169057 1 1
1981 09 01 0.169057 1 1
1981 09 02 0.169057 1 1
1981 09 03 0.158654 1 1
1981 09 04 0.158654 1 1
1981 09 05 0.158654 1 1
1981 09 06 0.158654 1 1
1981 09 07 0.158654 1 1
1981 09 08 0.158654 1 1
1981 09 09 0.158654 1 1
1981 09 10 0.158654 1 1
1981 09 11 0.158654 1 1
1981 09 12 0.148495 1 1
1981 09 13 0.148495 1 1
1981 09 14 0.148495 1 1
1981 09 15 0.148495 1 1
1981 09 16 0.148495 1 1
1981 09 17 0.148495 1 1
1981 09 18 0.148495 1 1
1981 09 19 0.148495 1 1
1981 09 20 0.138640 1 1
1981 09 21 0.138640 1 1
1981 09 22 0.138640 1 1
1981 09 23 0.129028 1 1
1981 09 24 0.119721 1 1
1981 09 25 0.119721 1 1
1981 09 26 0.119721 1 1
1981 09 27 0.169057 1 1
1981 09 28 0.225146 1 1
1981 09 29 0.201907 1 1
1981 09 30 0.179764 1 1
1981 10 01 0.158654 1 1
1981 10 02 0.158654 1 1
1981 10 03 0.190714 1 1
1981 10 04 0.225146 1 1
1981 10 05 0.225146 1 1
1981 10 06 0.213405 1 1
1981 10 07 0.190714 1 1
1981 10 08 0.169057 1 1
1981 10 09 0.179764 1 1
1981 10 10 0.169057 1 1
1981 10 11 0.179764 1 1
1981 10 12 0.179764 1 1
1981 10 13 2.409017 1 1
1981 10 14 1.435008 1 1
1981 10 15 0.543975 1 1
1981 10 16 0.967865 1 1
1981 10 17 0.430460 1 1
1981 10 18 0.249358 1 1
1981 10 19 0.179764 1 1
1981 10 20 0.237130 1 1
1981 10 21 0.225146 1 1
1981 10 22 0.237130 1 1
1981 10 23 0.225146 1 1
1981 10 24 0.201907 1 1
1981 10 25 0.179764 1 1
1981 10 26 0.179764 1 1
1981 10 27 0.179764 1 1
1981 10 28 0.213405 1 1
1981 10 29 2.119935 1 1
1981 10 30 1.669096 1 1
1981 10 31 0.883489 1 1
1981 11 01 0.822351 1 1
1981 11 02 0.822351 1 1
1981 11 03 0.822351 1 1
1981 11 04 0.989400 1 1
1981 11 05 1.385002 1 1
1981 11 06 0.925281 1 1
1981 11 07 0.743571 1 1
1981 11 08 0.724408 1 1
1981 11 09 0.668076 1 1
1981 11 10 2.834975 1 1
1981 11 11 3.417276 1 1
1981 11 12 4.317250 1 1
1981 11 13 4.013994 1 1
1981 11 14 3.565163 1 1
1981 11 15 4.165227 1 1
1981 11 16 3.211718 1 1
1981 11 17 1.777684 1 1
1981 11 18 1.695984 1 1
1981 11 19 1.695984 1 1
1981 11 20 1.832982 1 1
1981 11 21 8.495374 1 1
1981 11 22 14.616163 1 1
1981 11 23 7.497578 1 1
1981 11 24 5.244783 1 1
1981 11 25 4.165227 1 1
1981 11 26 2.834975 1 1
1981 11 27 3.270240 1 1
1981 11 28 2.179369 1 1
1981 11 29 1.974360 1 1
1981 11 30 2.549908 1 1
1981 12 01 2.921359 1 1
1981 12 02 3.124179 1 1
1981 12 03 4.317250 1 1
1981 12 04 2.549908 1 1
1981 12 05 1.642329 1 1
1981 12 06 0.967865 1 1
1981 12 07 0.705428 1 1
1981 12 08 1.385002 1 1
1981 12 09 1.832982 1 1
1981 12 10 2.119935 1 1
1981 12 11 1.974360 1 1
1981 12 12 1.695984 1 1
1981 12 13 1.192098 1 1
1981 12 14 1.055283 1 1
1981 12 15 1.435008 1 1
1981 12 16 2.549908 1 1
1981 12 17 2.691894 1 1
1981 12 18 3.863552 1 1
1981 12 19 1.435008 1 1
1981 12 20 0.743571 1 1
1981 12 21 0.631576 1 1
1981 12 22 0.613630 1 1
1981 12 23 0.578347 1 1
1981 12 24 0.543975 1 1
1981 12 25 0.493970 1 1
1981 12 26 0.510456 1 1
1981 12 27 0.802336 1 1
1981 12 28 1.695984 1 1
1981 12 29 3.713901 1 1
1981 12 30 2.691894 1 1
1981 12 31 1.917298 1 1
1982 01 01 3.417276 1 1
1982 01 02 3.124179 1 1
1982 01 03 1.917298 1 1
1982 01 04 1.563306 1 1
1982 01 05 2.409017 1 1
1982 01 06 9.339868 1 1
1982 01 07 6.680155 1 1
1982 01 08 2.090491 1 1
1982 01 09 1.192098 1 1
1982 01 10 1.055283 1 1
1982 01 11 1.055283 1 1
1982 01 12 1.311272 1 1
1982 01 13 5.401795 1 1
1982 01 14 6.518277 1 1
1982 01 15 8.327838 1 1
1982 01 16 11.760626 1 1
1982 01 17 14.979097 1 1
1982 01 18 14.074195 1 1
1982 01 19 7.497578 1 1
1982 01 20 8.260981 1 1
1982 01 21 9.817596 1 1
1982 01 22 8.160849 1 1
1982 01 23 3.417276 1 1
1982 01 24 11.760626 1 1
1982 01 25 13.141735 1 1
1982 01 26 10.540362 1 1
1982 01 27 7.333023 1 1
1982 01 28 6.036169 1 1
1982 01 29 3.124179 1 1
1982 01 30 2.269708 1 1
1982 01 31 1.695984 1 1
1982 02 01 1.435008 1 1
1982 02 02 1.192098 1 1
1982 02 03 1.033140 1 1
1982 02 04 0.989400 1 1
1982 02 05 0.967865 1 1
1982 02 06 0.925281 1 1
1982 02 07 0.883489 1 1
1982 02 08 0.802336 1 1
1982 02 09 0.762977 1 1
1982 02 10 0.724408 1 1
1982 02 11 0.724408 1 1
1982 02 12 0.724408 1 1
1982 02 13 0.705428 1 1
1982 02 14 0.686631 1 1
1982 02 15 0.631576 1 1
1982 02 16 0.578347 1 1
1982 02 17 0.578347 1 1
1982 02 18 0.578347 1 1
1982 02 19 0.527064 1 1
1982 02 20 0.510456 1 1
1982 02 21 0.510456 1 1
1982 02 22 0.493970 1 1
1982 02 23 0.477788 1 1
1982 02 24 0.461789 1 1
1982 02 25 0.802336 1 1
1982 02 26 1.100118 1 1
1982 02 27 1.100118 1 1
1982 02 28 0.967865 1 1
1982 03 01 1.435008 1 1
1982 03 02 3.565163 1 1
1982 03 03 2.090491 1 1
1982 03 04 1.777684 1 1
1982 03 05 1.011179 1 1
1982 03 06 0.904294 1 1
1982 03 07 1.033140 1 1
1982 03 08 2.269708 1 1
1982 03 09 1.974360 1 1
1982 03 10 1.192098 1 1
1982 03 11 0.967865 1 1
1982 03 12 0.842548 1 1
1982 03 13 1.563306 1 1
1982 03 14 1.832982 1 1
1982 03 15 2.409017 1 1
1982 03 16 2.834975 1 1
1982 03 17 4.317250 1 1
1982 03 18 4.932827 1 1
1982 03 19 5.876663 1 1
1982 03 20 6.196284 1 1
1982 03 21 10.195252 1 1
1982 03 22 10.887053 1 1
1982 03 23 10.023335 1 1
1982 03 24 8.160849 1 1
1982 03 25 7.169015 1 1
1982 03 26 5.559476 1 1
1982 03 27 4.317250 1 1
1982 03 28 2.834975 1 1
1982 03 29 2.834975 1 1
1982 03 30 2.834975 1 1
1982 03 31 1.974360 1 1
1982 04 01 0.762977 1 1
1982 04 02 0.946452 1 1
1982 04 03 1.192098 1 1
1982 04 04 3.417276 1 1
1982 04 05 3.713901 1 1
1982 04 06 1.642329 1 1
1982 04 07 1.589464 1 1
1982 04 08 1.311272 1 1
1982 04 09 1.055283 1 1
1982 04 10 0.967865 1 1
1982 04 11 0.822351 1 1
1982 04 12 0.782565 1 1
1982 04 13 1.033140 1 1
1982 04 14 0.925281 1 1
1982 04 15 0.842548 1 1
1982 04 16 3.124179 1 1
1982 04 17 3.124179 1 1
1982 04 18 0.925281 1 1
1982 04 19 1.011179 1 1
1982 04 20 0.946452 1 1
1982 04 21 0.883489 1 1
1982 04 22 0.822351 1 1
1982 04 23 0.762977 1 1
1982 04 24 0.743571 1 1
1982 04 25 0.705428 1 1
1982 04 26 0.668076 1 1
1982 04 27 0.613630 1 1
1982 04 28 0.561070 1 1
1982 04 29 0.543975 1 1
1982 04 30 0.510456 1 1
1982 05 01 nan nan nan
1982 05 02 nan nan nan
1982 05 03 nan nan nan
1982 05 04 nan nan nan
1982 05 05 nan nan nan
1982 05 06 nan nan nan
1982 05 07 nan nan nan
1982 05 08 nan nan nan
1982 05 09 nan nan nan
1982 05 10 nan nan nan
1982 05 11 nan nan nan
1982 05 12 nan nan nan
1982 05 13 nan nan nan
1982 05 14 nan nan nan
1982 05 15 nan nan nan
1982 05 16 nan nan nan
1982 05 17 nan nan nan
1982 05 18 nan nan nan
1982 05 19 nan nan nan
1982 05 20 nan nan nan
1982 05 21 nan nan nan
1982 05 22 nan nan nan
1982 05 23 nan nan nan
