year month day streamflow_mm qual_control_by_ana qual_flag
1980 06 23 0.516896 1 1
1980 06 24 0.787353 1 1
1980 06 25 0.715721 1 1
1980 06 26 0.589753 1 1
1980 06 27 0.552887 1 1
1980 06 28 0.502507 1 1
1980 06 29 0.488293 1 1
1980 06 30 0.474253 1 1
1980 07 01 0.467321 1 1
1980 07 02 0.460389 1 1
1980 07 03 0.474253 1 1
1980 07 04 0.543784 1 1
1980 07 05 0.516896 1 1
1980 07 06 0.481256 1 1
1980 07 07 0.467321 1 1
1980 07 08 0.460389 1 1
1980 07 09 0.460389 1 1
1980 07 10 0.474253 1 1
1980 07 11 0.474253 1 1
1980 07 12 0.467321 1 1
1980 07 13 0.460389 1 1
1980 07 14 0.446700 1 1
1980 07 15 0.433186 1 1
1980 07 16 0.419847 1 1
1980 07 17 0.413230 1 1
1980 07 18 0.406683 1 1
1980 07 19 0.393694 1 1
1980 07 20 0.400171 1 1
1980 07 21 0.387287 1 1
1980 07 22 0.393694 1 1
1980 07 23 0.387287 1 1
1980 07 24 0.406683 1 1
1980 07 25 0.571198 1 1
1980 07 26 0.474253 1 1
1980 07 27 0.419847 1 1
1980 07 28 0.400171 1 1
1980 07 29 0.406683 1 1
1980 07 30 0.413230 1 1
1980 07 31 0.393694 1 1
1980 08 01 0.374543 1 2
1980 08 02 0.362009 1 1
1980 08 03 0.374543 1 1
1980 08 04 0.368276 1 1
1980 08 05 0.380880 1 1
1980 08 06 0.406683 1 1
1980 08 07 0.460389 1 1
1980 08 08 0.439943 1 1
1980 08 09 0.413230 1 1
1980 08 10 0.374543 1 1
1980 08 11 0.380880 1 1
1980 08 12 0.374543 1 1
1980 08 13 0.368276 1 1
1980 08 14 0.374543 1 1
1980 08 15 0.387287 1 1
1980 08 16 0.413230 1 1
1980 08 17 0.393694 1 1
1980 08 18 0.355813 1 1
1980 08 19 0.362009 1 1
1980 08 20 0.349686 1 1
1980 08 21 0.343559 1 1
1980 08 22 0.331480 1 1
1980 08 23 0.343559 1 1
1980 08 24 0.343559 1 1
1980 08 25 0.307883 1 1
1980 08 26 0.273853 1 1
1980 08 27 0.313695 1 1
1980 08 28 0.313695 1 1
1980 08 29 0.307883 1 1
1980 08 30 0.325493 1 1
1980 08 31 0.343559 1 1
1980 09 01 0.313695 1 1
1980 09 02 0.296365 1 1
1980 09 03 0.302071 1 1
1980 09 04 0.290658 1 1
1980 09 05 0.285021 1 1
1980 09 06 0.290658 1 1
1980 09 07 0.302071 1 1
1980 09 08 0.290658 1 1
1980 09 09 0.290658 1 1
1980 09 10 0.285021 1 1
1980 09 11 0.290658 1 1
1980 09 12 0.285021 1 1
1980 09 13 0.285021 1 1
1980 09 14 0.290658 1 1
1980 09 15 0.273853 1 1
1980 09 16 0.296365 1 1
1980 09 17 0.296365 1 1
1980 09 18 0.290658 1 1
1980 09 19 0.290658 1 1
1980 09 20 0.313695 1 1
1980 09 21 0.313695 1 1
1980 09 22 0.290658 1 1
1980 09 23 0.279419 1 1
1980 09 24 0.273853 1 1
1980 09 25 0.285021 1 1
1980 09 26 0.374543 1 1
1980 09 27 0.502507 1 1
1980 09 28 0.446700 1 1
1980 09 29 0.349686 1 1
1980 09 30 0.337502 1 1
1980 10 01 0.331480 1 1
1980 10 02 0.325493 1 1
1980 10 03 0.325493 1 1
1980 10 04 0.319577 1 1
1980 10 05 0.307883 1 1
1980 10 06 0.290658 1 1
1980 10 07 0.273853 1 1
1980 10 08 0.279419 1 1
1980 10 09 0.273853 1 1
1980 10 10 0.279419 1 1
1980 10 11 0.268356 1 1
1980 10 12 0.279419 1 1
1980 10 13 0.279419 1 1
1980 10 14 0.285021 1 1
1980 10 15 0.307883 1 1
1980 10 16 0.290658 1 1
1980 10 17 0.268356 1 1
1980 10 18 0.268356 1 1
1980 10 19 0.279419 1 1
1980 10 20 0.262894 1 1
1980 10 21 0.246825 1 1
1980 10 22 0.241538 1 1
1980 10 23 0.231140 1 1
1980 10 24 0.226028 1 1
1980 10 25 0.226028 1 1
1980 10 26 0.210974 1 1
1980 10 27 0.201171 1 1
1980 10 28 0.206037 1 1
1980 10 29 0.206037 1 1
1980 10 30 0.201171 1 1
1980 10 31 0.196339 1 1
1980 11 01 0.201171 1 1
1980 11 02 0.215945 1 1
1980 11 03 0.231140 1 1
1980 11 04 0.273853 1 1
1980 11 05 0.279419 1 1
1980 11 06 0.252111 1 1
1980 11 07 0.236321 1 1
1980 11 08 0.226028 1 1
1980 11 09 0.226028 1 1
1980 11 10 0.220952 1 1
1980 11 11 0.215945 1 1
1980 11 12 0.220952 1 1
1980 11 13 0.226028 1 1
1980 11 14 0.705708 1 1
1980 11 15 0.656448 1 1
1980 11 16 0.474253 1 1
1980 11 17 0.387287 1 1
1980 11 18 0.343559 1 1
1980 11 19 0.387287 1 1
1980 11 20 0.400171 1 1
1980 11 21 0.337502 1 1
1980 11 22 0.290658 1 1
1980 11 23 0.273853 1 1
1980 11 24 0.273853 1 1
1980 11 25 0.279419 1 1
1980 11 26 1.028926 1 1
1980 11 27 2.346655 1 1
1980 11 28 1.790967 1 1
1980 11 29 0.971894 1 1
1980 11 30 0.618007 1 1
1980 12 01 0.675984 1 1
1980 12 02 2.753618 1 1
1980 12 03 3.364027 1 1
1980 12 04 3.256125 1 1
1980 12 05 4.596260 1 1
1980 12 06 4.394179 1 1
1980 12 07 3.149517 1 1
1980 12 08 2.237176 1 1
1980 12 09 7.062686 1 1
1980 12 10 7.921460 1 1
1980 12 11 7.328556 1 1
1980 12 12 6.127868 1 1
1980 12 13 3.491641 1 1
1980 12 14 3.009545 1 1
1980 12 15 2.821013 1 1
1980 12 16 2.252686 1 1
1980 12 17 1.833855 1 1
1980 12 18 1.582268 1 1
1980 12 19 1.409456 1 1
1980 12 20 1.281773 1 1
1980 12 21 1.195156 1 1
1980 12 22 1.146702 1 1
1980 12 23 1.040480 1 1
1980 12 24 0.938249 1 1
1980 12 25 0.883212 1 1
1980 12 26 0.829436 1 1
1980 12 27 0.776955 1 1
1980 12 28 0.725804 1 1
1980 12 29 0.685857 1 1
1980 12 30 0.705708 1 1
1980 12 31 1.170824 1 1
1981 01 01 2.426059 1 1
1981 01 02 3.808942 1 1
1981 01 03 2.992215 1 1
1981 01 04 1.734354 1 1
1981 01 05 1.281773 1 1
1981 01 06 1.028926 1 1
1981 01 07 0.905059 1 1
1981 01 08 0.818828 1 1
1981 01 09 0.776955 1 1
1981 01 10 1.028926 1 1
1981 01 11 0.971894 1 1
1981 01 12 0.883212 1 1
1981 01 13 1.306910 1 1
1981 01 14 1.501569 1 1
1981 01 15 1.207375 1 1
1981 01 16 0.927150 1 1
1981 01 17 0.756334 1 1
1981 01 18 0.666181 1 1
1981 01 19 0.618007 1 1
1981 01 20 0.618007 1 1
1981 01 21 0.589753 1 1
1981 01 22 0.552887 1 1
1981 01 23 1.862703 1 1
1981 01 24 4.555577 1 1
1981 01 25 3.981194 1 1
1981 01 26 3.827952 1 1
1981 01 27 3.509986 1 1
1981 01 28 2.670257 1 1
1981 01 29 2.299495 1 1
1981 01 30 2.039192 1 1
1981 01 31 1.877163 1 1
1981 02 01 1.514908 1 1
1981 02 02 1.281773 1 1
1981 02 03 1.146702 1 1
1981 02 04 1.028926 1 1
1981 02 05 0.938249 1 1
1981 02 06 0.894100 1 1
1981 02 07 0.840079 1 1
1981 02 08 0.808289 1 1
1981 02 09 0.797786 1 1
1981 02 10 0.776955 1 1
1981 02 11 1.501569 1 1
1981 02 12 1.568684 1 1
1981 02 13 1.158745 1 1
1981 02 14 0.994546 1 1
1981 02 15 0.883212 1 1
1981 02 16 0.872359 1 1
1981 02 17 0.894100 1 1
1981 02 18 0.840079 1 1
1981 02 19 0.808289 1 1
1981 02 20 0.797786 1 1
1981 02 21 0.840079 1 1
1981 02 22 0.894100 1 1
1981 02 23 0.927150 1 1
1981 02 24 1.098982 1 1
1981 02 25 1.158745 1 1
1981 02 26 0.983202 1 1
1981 02 27 0.927150 1 1
1981 02 28 0.872359 1 1
1981 03 01 0.840079 1 1
1981 03 02 0.756334 1 1
1981 03 03 0.725804 1 1
1981 03 04 0.685857 1 1
1981 03 05 0.637123 1 1
1981 03 06 0.627530 1 1
1981 03 07 0.589753 1 1
1981 03 08 0.580441 1 1
1981 03 09 0.580441 1 1
1981 03 10 0.599101 1 1
1981 03 11 0.618007 1 1
1981 03 12 0.829436 1 1
1981 03 13 0.705708 1 1
1981 03 14 0.618007 1 1
1981 03 15 0.571198 1 1
1981 03 16 0.509684 1 1
1981 03 17 0.495400 1 1
1981 03 18 0.481256 1 1
1981 03 19 0.502507 1 1
1981 03 20 0.818828 1 1
1981 03 21 2.330900 1 1
1981 03 22 5.879713 1 1
1981 03 23 6.612344 1 1
1981 03 24 4.719147 1 1
1981 03 25 3.658326 1 1
1981 03 26 3.961903 1 1
1981 03 27 4.019845 1 1
1981 03 28 3.771095 1 1
1981 03 29 3.436709 1 1
1981 03 30 3.096756 1 1
1981 03 31 2.940434 1 1
1981 04 01 3.885125 1 1
1981 04 02 4.884922 1 1
1981 04 03 4.354197 1 1
1981 04 04 3.079216 1 1
1981 04 05 2.474198 1 1
1981 04 06 2.315180 1 1
1981 04 07 2.394164 1 1
1981 04 08 2.283846 1 1
1981 04 09 2.069196 1 1
1981 04 10 2.009363 1 1
1981 04 11 2.024242 1 1
1981 04 12 1.848244 1 1
1981 04 13 1.636955 1 1
1981 04 14 1.501569 1 1
1981 04 15 1.422480 1 1
1981 04 16 1.383548 1 1
1981 04 17 1.345037 1 1
1981 04 18 1.294306 1 1
1981 04 19 1.244346 1 1
1981 04 20 1.207375 1 1
1981 04 21 1.170824 1 1
1981 04 22 1.146702 1 1
1981 04 23 1.219664 1 1
1981 04 24 1.501569 1 1
1981 04 25 1.383548 1 1
1981 04 26 1.256775 1 1
1981 04 27 1.281773 1 1
1981 04 28 1.244346 1 1
1981 04 29 1.134693 1 1
1981 04 30 1.063727 1 1
1981 05 01 1.005959 1 1
1981 05 02 0.994546 1 1
1981 05 03 0.994546 1 1
1981 05 04 0.983202 1 1
1981 05 05 0.960620 1 1
1981 05 06 0.927150 1 1
1981 05 07 0.894100 1 1
1981 05 08 0.872359 1 1
1981 05 09 0.949417 1 1
1981 05 10 1.028926 1 1
1981 05 11 1.017408 1 1
1981 05 12 0.927150 1 1
1981 05 13 0.850792 1 1
1981 05 14 0.818828 1 1
1981 05 15 0.818828 1 1
1981 05 16 0.787353 1 1
1981 05 17 0.787353 1 1
1981 05 18 0.787353 1 1
1981 05 19 1.005959 1 1
1981 05 20 1.935490 1 1
1981 05 21 2.490303 1 1
1981 05 22 1.734354 1 1
1981 05 23 1.609507 1 1
1981 05 24 1.383548 1 1
1981 05 25 1.134693 1 1
1981 05 26 1.122754 1 1
1981 05 27 1.028926 1 1
1981 05 28 0.960620 1 1
1981 05 29 0.983202 1 1
1981 05 30 1.040480 1 1
1981 05 31 0.983202 1 1
1981 06 01 0.927150 1 1
1981 06 02 0.971894 1 1
1981 06 03 1.146702 1 1
1981 06 04 1.269239 1 1
1981 06 05 1.269239 1 1
1981 06 06 1.357816 1 1
1981 06 07 1.122754 1 1
1981 06 08 1.052103 1 1
1981 06 09 1.005959 1 1
1981 06 10 0.916087 1 1
1981 06 11 0.872359 1 1
1981 06 12 0.872359 1 1
1981 06 13 0.840079 1 1
1981 06 14 0.829436 1 1
1981 06 15 0.797786 1 1
1981 06 16 0.766627 1 1
1981 06 17 0.746111 1 1
1981 06 18 0.746111 1 1
1981 06 19 0.746111 1 1
1981 06 20 0.725804 1 1
1981 06 21 0.735923 1 1
1981 06 22 0.715721 1 1
1981 06 23 0.695765 1 1
1981 06 24 0.675984 1 1
1981 06 25 0.666181 1 1
1981 06 26 0.695765 1 1
1981 06 27 0.705708 1 1
1981 06 28 0.715721 1 1
1981 06 29 0.725804 1 1
1981 06 30 0.735923 1 1
1981 07 01 0.685857 1 1
1981 07 02 0.656448 1 1
1981 07 03 0.627530 1 1
1981 07 04 0.627530 1 1
1981 07 05 0.637123 1 1
1981 07 06 0.627530 1 1
1981 07 07 0.608519 1 1
1981 07 08 0.637123 1 1
1981 07 09 0.705708 1 1
1981 07 10 0.646751 1 1
1981 07 11 0.627530 1 1
1981 07 12 0.618007 1 1
1981 07 13 0.618007 1 1
1981 07 14 0.608519 1 1
1981 07 15 0.589753 1 1
1981 07 16 0.599101 1 1
1981 07 17 0.599101 1 1
1981 07 18 0.599101 1 1
1981 07 19 0.580441 1 1
1981 07 20 0.561990 1 1
1981 07 21 0.543784 1 1
1981 07 22 0.525824 1 1
1981 07 23 0.516896 1 1
1981 07 24 0.509684 1 1
1981 07 25 0.516896 1 1
1981 07 26 0.543784 1 1
1981 07 27 0.525824 1 1
1981 07 28 0.509684 1 1
1981 07 29 0.502507 1 1
1981 07 30 0.495400 1 1
1981 07 31 0.488293 1 1
1981 08 01 0.488293 1 1
1981 08 02 0.552887 1 1
1981 08 03 0.599101 1 1
1981 08 04 0.646751 1 1
1981 08 05 0.618007 1 1
1981 08 06 0.589753 1 1
1981 08 07 0.552887 1 1
1981 08 08 0.525824 1 1
1981 08 09 0.509684 1 1
1981 08 10 0.509684 1 1
1981 08 11 0.502507 1 1
1981 08 12 0.495400 1 1
1981 08 13 0.488293 1 1
1981 08 14 0.543784 1 1
1981 08 15 0.725804 1 1
1981 08 16 0.735923 1 1
1981 08 17 0.637123 1 1
1981 08 18 0.561990 1 1
1981 08 19 0.516896 1 1
1981 08 20 0.543784 1 1
1981 08 21 0.525824 1 1
1981 08 22 0.509684 1 1
1981 08 23 0.488293 1 1
1981 08 24 0.474253 1 1
1981 08 25 0.453527 1 1
1981 08 26 0.453527 1 1
1981 08 27 0.446700 1 1
1981 08 28 0.439943 1 1
1981 08 29 0.426499 1 1
1981 08 30 0.426499 1 1
1981 08 31 0.426499 1 1
1981 09 01 0.419847 1 1
1981 09 02 0.426499 1 1
1981 09 03 0.439943 1 1
1981 09 04 0.439943 1 1
1981 09 05 0.426499 1 1
1981 09 06 0.419847 1 1
1981 09 07 0.413230 1 1
1981 09 08 0.406683 1 1
1981 09 09 0.406683 1 1
1981 09 10 0.400171 1 1
1981 09 11 0.387287 1 1
1981 09 12 0.380880 1 1
1981 09 13 0.380880 1 1
1981 09 14 0.368276 1 1
1981 09 15 0.362009 1 1
1981 09 16 0.368276 1 1
1981 09 17 0.362009 1 1
1981 09 18 0.368276 1 1
1981 09 19 0.374543 1 1
1981 09 20 0.374543 1 1
1981 09 21 0.362009 1 1
1981 09 22 0.355813 1 1
1981 09 23 0.343559 1 1
1981 09 24 0.337502 1 1
1981 09 25 0.337502 1 1
1981 09 26 0.337502 1 1
1981 09 27 0.331480 1 1
1981 09 28 0.337502 1 1
1981 09 29 0.337502 1 1
1981 09 30 0.331480 1 1
1981 10 01 0.387287 1 1
1981 10 02 0.994546 1 1
1981 10 03 0.916087 1 1
1981 10 04 0.666181 1 1
1981 10 05 0.525824 1 1
1981 10 06 0.474253 1 1
1981 10 07 0.433186 1 1
1981 10 08 0.387287 1 1
1981 10 09 0.481256 1 1
1981 10 10 0.525824 1 2
1981 10 11 0.580441 1 1
1981 10 12 0.561990 1 1
1981 10 13 0.829436 1 1
1981 10 14 0.818828 1 1
1981 10 15 0.656448 1 1
1981 10 16 0.571198 1 1
1981 10 17 0.516896 1 1
1981 10 18 0.474253 1 1
1981 10 19 0.446700 1 1
1981 10 20 0.446700 1 1
1981 10 21 0.433186 1 1
1981 10 22 0.433186 1 1
1981 10 23 0.426499 1 1
1981 10 24 0.426499 1 1
1981 10 25 0.439943 1 1
1981 10 26 0.433186 1 1
1981 10 27 0.419847 1 1
1981 10 28 0.502507 1 1
1981 10 29 0.787353 1 1
1981 10 30 1.623196 1 1
1981 10 31 2.653697 1 1
1981 11 01 3.202663 1 1
1981 11 02 2.442058 1 1
1981 11 03 1.848244 1 1
1981 11 04 1.595853 1 1
1981 11 05 1.370664 1 1
1981 11 06 1.396467 1 1
1981 11 07 1.256775 1 1
1981 11 08 0.949417 1 1
1981 11 09 0.808289 1 1
1981 11 10 0.715721 1 1
1981 11 11 0.666181 1 1
1981 11 12 0.656448 1 1
1981 11 13 1.146702 1 1
1981 11 14 1.776752 1 1
1981 11 15 2.587878 1 1
1981 11 16 4.374153 1 1
1981 11 17 2.299495 1 1
1981 11 18 1.862703 1 1
1981 11 19 2.114499 1 1
1981 11 20 1.461797 1 1
1981 11 21 1.269239 1 1
1981 11 22 2.703482 1 1
1981 11 23 4.760389 1 1
1981 11 24 7.086703 1 1
1981 11 25 7.426130 1 1
1981 11 26 6.659224 1 1
1981 11 27 6.150590 1 1
1981 11 28 6.449300 1 1
1981 11 29 4.117105 1 1
1981 11 30 3.114297 1 1
1981 12 01 2.637172 1 1
1981 12 02 2.283846 1 1
1981 12 03 2.054176 1 1
1981 12 04 2.283846 1 1
1981 12 05 1.906256 1 1
1981 12 06 1.650714 1 1
1981 12 07 1.568684 1 1
1981 12 08 1.448668 1 1
1981 12 09 1.448668 1 1
1981 12 10 1.528282 1 1
1981 12 11 1.332293 1 1
1981 12 12 1.231988 1 1
1981 12 13 1.146702 1 1
1981 12 14 1.110851 1 1
1981 12 15 1.075455 1 1
1981 12 16 1.005959 1 1
1981 12 17 1.017408 1 1
1981 12 18 1.040480 1 1
1981 12 19 0.971894 1 1
1981 12 20 0.905059 1 1
1981 12 21 0.905059 1 1
1981 12 22 0.850792 1 1
1981 12 23 0.808289 1 1
1981 12 24 0.766627 1 1
1981 12 25 0.725804 1 1
1981 12 26 0.905059 1 1
1981 12 27 1.170824 1 1
1981 12 28 1.040480 1 1
1981 12 29 2.084250 1 1
1981 12 30 2.703482 1 1
1981 12 31 2.009363 1 1
1982 01 01 1.528282 1 1
1982 01 02 1.514908 1 1
1982 01 03 1.306910 1 1
1982 01 04 1.720315 1 1
1982 01 05 2.620717 1 1
1982 01 06 6.264829 1 1
1982 01 07 6.105146 1 1
1982 01 08 3.790001 1 1
1982 01 09 2.206262 1 1
1982 01 10 1.994483 1 1
1982 01 11 1.833855 1 1
1982 01 12 1.636955 1 1
1982 01 13 1.541691 1 1
1982 01 14 1.650714 1 1
1982 01 15 1.748429 1 1
1982 01 16 3.528402 1 1
1982 01 17 7.622820 1 1
1982 01 18 6.472477 1 1
1982 01 19 3.327896 1 1
1982 01 20 2.604262 1 1
1982 01 21 2.871988 1 1
1982 01 22 2.720183 1 1
1982 01 23 2.283846 1 1
1982 01 24 1.964899 1 1
1982 01 25 1.790967 1 1
1982 01 26 1.636955 1 1
1982 01 27 1.582268 1 1
1982 01 28 1.568684 1 1
1982 01 29 1.609507 1 1
1982 01 30 1.636955 1 1
1982 01 31 1.636955 1 1
1982 02 01 1.862703 1 1
1982 02 02 1.950160 1 1
1982 02 03 1.935490 1 1
1982 02 04 1.664543 1 1
1982 02 05 1.475031 1 1
1982 02 06 1.357816 1 1
1982 02 07 1.281773 1 1
1982 02 08 1.219664 1 1
1982 02 09 1.170824 1 1
1982 02 10 1.244346 1 1
1982 02 11 1.281773 1 1
1982 02 12 1.219664 1 1
1982 02 13 1.170824 1 1
1982 02 14 1.122754 1 1
1982 02 15 1.098982 1 1
1982 02 16 1.052103 1 1
1982 02 17 1.052103 1 1
1982 02 18 1.122754 1 1
1982 02 19 1.134693 1 1
1982 02 20 1.170824 1 1
1982 02 21 1.146702 1 1
1982 02 22 1.098982 1 1
1982 02 23 1.052103 1 1
1982 02 24 1.017408 1 1
1982 02 25 0.960620 1 1
1982 02 26 0.916087 1 1
1982 02 27 0.872359 1 1
1982 02 28 0.829436 1 1
1982 03 01 0.787353 1 1
1982 03 02 0.776955 1 1
1982 03 03 0.787353 1 1
1982 03 04 1.017408 1 1
1982 03 05 1.098982 1 1
1982 03 06 1.098982 1 1
1982 03 07 0.971894 1 1
1982 03 08 1.110851 1 1
1982 03 09 1.281773 1 1
1982 03 10 1.005959 1 1
1982 03 11 0.894100 1 1
1982 03 12 0.916087 1 1
1982 03 13 0.894100 1 1
1982 03 14 1.110851 1 1
1982 03 15 0.916087 1 1
1982 03 16 0.829436 1 1
1982 03 17 1.063727 1 1
1982 03 18 1.005959 1 2
1982 03 19 1.063727 1 1
1982 03 20 1.790967 1 1
1982 03 21 2.571528 1 1
1982 03 22 3.583859 1 1
1982 03 23 2.736883 1 1
1982 03 24 1.906256 1 1
1982 03 25 1.582268 1 1
1982 03 26 1.422480 1 1
1982 03 27 1.435539 1 1
1982 03 28 1.734354 1 1
1982 03 29 1.448668 1 1
1982 03 30 1.219664 1 1
1982 03 31 1.087184 1 1
1982 04 01 1.005959 1 1
1982 04 02 0.983202 1 1
1982 04 03 1.040480 1 1
1982 04 04 1.005959 1 1
1982 04 05 0.983202 1 1
1982 04 06 1.256775 1 1
1982 04 07 3.454985 1 1
1982 04 08 2.871988 1 1
1982 04 09 1.935490 1 1
1982 04 10 1.422480 1 1
1982 04 11 1.256775 1 1
1982 04 12 1.231988 1 1
1982 04 13 1.207375 1 1
1982 04 14 1.098982 1 1
1982 04 15 1.146702 1 1
1982 04 16 1.650714 1 1
1982 04 17 2.268231 1 1
1982 04 18 3.345962 1 1
1982 04 19 2.940434 1 1
1982 04 20 2.144924 1 1
1982 04 21 1.609507 1 1
1982 04 22 1.396467 1 1
1982 04 23 1.294306 1 1
1982 04 24 1.207375 1 1
1982 04 25 1.158745 1 1
1982 04 26 1.134693 1 1
1982 04 27 1.098982 1 1
1982 04 28 1.052103 1 1
1982 04 29 1.052103 1 1
1982 04 30 1.146702 1 1
1982 05 01 1.098982 1 1
1982 05 02 1.063727 1 1
1982 05 03 1.028926 1 1
1982 05 04 0.983202 1 1
1982 05 05 0.949417 1 1
1982 05 06 0.949417 1 1
1982 05 07 0.927150 1 1
1982 05 08 0.949417 1 1
1982 05 09 0.983202 1 1
1982 05 10 0.938249 1 1
1982 05 11 0.894100 1 1
1982 05 12 0.905059 1 1
1982 05 13 1.040480 1 1
1982 05 14 1.063727 1 1
1982 05 15 0.971894 1 1
1982 05 16 0.894100 1 1
1982 05 17 0.905059 1 1
1982 05 18 0.905059 1 1
1982 05 19 0.894100 1 1
1982 05 20 0.872359 1 1
