year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 24 0.954187 1 1
1980 04 25 0.923407 1 1
1980 04 26 0.892627 1 1
1980 04 27 0.861846 1 1
1980 04 28 0.831066 1 1
1980 04 29 0.815676 1 1
1980 04 30 0.800286 1 1
1980 05 01 0.769506 1 1
1980 05 02 0.769506 1 1
1980 05 03 0.769506 1 1
1980 05 04 0.769506 1 1
1980 05 05 0.769506 1 1
1980 05 06 0.754116 1 1
1980 05 07 0.723335 1 1
1980 05 08 0.692555 1 1
1980 05 09 0.661775 1 1
1980 05 10 0.677165 1 1
1980 05 11 0.707945 1 1
1980 05 12 0.707945 1 1
1980 05 13 0.707945 1 1
1980 05 14 0.677165 1 1
1980 05 15 0.646385 1 1
1980 05 16 0.630995 1 1
1980 05 17 0.615605 1 1
1980 05 18 0.600214 1 1
1980 05 19 0.584824 1 1
1980 05 20 0.584824 1 1
1980 05 21 0.661775 1 1
1980 05 22 0.846456 1 1
1980 05 23 0.984967 1 1
1980 05 24 0.969577 1 1
1980 05 25 0.723335 1 1
1980 05 26 0.646385 1 1
1980 05 27 0.600214 1 1
1980 05 28 0.584824 1 1
1980 05 29 0.569434 1 1
1980 05 30 0.554044 1 1
1980 05 31 0.554044 1 1
1980 06 01 0.538654 1 1
1980 06 02 0.523264 1 1
1980 06 03 0.523264 1 1
1980 06 04 0.523264 1 1
1980 06 05 0.661775 1 1
1980 06 06 0.507874 1 1
1980 06 07 0.492484 1 1
1980 06 08 0.492484 1 1
1980 06 09 0.477093 1 1
1980 06 10 0.461703 1 1
1980 06 11 0.461703 1 1
1980 06 12 0.461703 1 1
1980 06 13 0.461703 1 1
1980 06 14 0.461703 1 1
1980 06 15 0.446313 1 1
1980 06 16 0.461703 1 1
1980 06 17 0.477093 1 1
1980 06 18 0.446313 1 1
1980 06 19 0.430923 1 1
1980 06 20 0.430923 1 1
1980 06 21 0.415533 1 1
1980 06 22 0.415533 1 1
1980 06 23 0.400143 1 1
1980 06 24 0.400143 1 1
1980 06 25 0.569434 1 1
1980 06 26 1.615962 1 1
1980 06 27 2.170006 1 1
1980 06 28 1.892984 1 1
1980 06 29 1.169649 1 1
1980 06 30 0.769506 1 1
1980 07 01 0.661775 1 1
1980 07 02 0.938797 1 1
1980 07 03 1.939154 1 1
1980 07 04 1.677522 1 1
1980 07 05 1.151180 1 1
1980 07 06 0.892627 1 1
1980 07 07 0.754116 1 1
1980 07 08 0.692555 1 1
1980 07 09 0.646385 1 1
1980 07 10 0.600214 1 1
1980 07 11 1.188117 1 1
1980 07 12 2.893341 1 1
1980 07 13 2.123836 1 1
1980 07 14 1.354330 1 1
1980 07 15 1.040372 1 1
1980 07 16 0.892627 1 1
1980 07 17 0.815676 1 1
1980 07 18 0.754116 1 1
1980 07 19 0.707945 1 1
1980 07 20 0.692555 1 1
1980 07 21 0.661775 1 1
1980 07 22 0.630995 1 1
1980 07 23 0.615605 1 1
1980 07 24 0.584824 1 1
1980 07 25 0.569434 1 1
1980 07 26 0.554044 1 1
1980 07 27 0.538654 1 1
1980 07 28 0.523264 1 1
1980 07 29 0.538654 1 1
1980 07 30 0.615605 1 1
1980 07 31 0.569434 1 1
1980 08 01 0.630995 1 1
1980 08 02 0.538654 1 1
1980 08 03 0.615605 1 1
1980 08 04 0.523264 1 1
1980 08 05 0.507874 1 1
1980 08 06 0.523264 1 1
1980 08 07 0.523264 1 1
1980 08 08 0.554044 1 1
1980 08 09 0.661775 1 1
1980 08 10 0.661775 1 1
1980 08 11 1.077308 1 1
1980 08 12 1.132712 1 1
1980 08 13 0.831066 1 1
1980 08 14 0.677165 1 1
1980 08 15 0.630995 1 1
1980 08 16 0.677165 1 1
1980 08 17 0.646385 1 1
1980 08 18 0.646385 1 1
1980 08 19 0.584824 1 1
1980 08 20 0.554044 1 1
1980 08 21 0.538654 1 1
1980 08 22 0.600214 1 1
1980 08 23 0.646385 1 1
1980 08 24 0.661775 1 1
1980 08 25 0.723335 1 1
1980 08 26 0.692555 1 1
1980 08 27 0.630995 1 1
1980 08 28 0.677165 1 1
1980 08 29 0.692555 1 1
1980 08 30 0.584824 1 1
1980 08 31 0.538654 1 1
1980 09 01 0.523264 1 1
1980 09 02 0.507874 1 1
1980 09 03 0.492484 1 1
1980 09 04 0.492484 1 1
1980 09 05 0.477093 1 1
1980 09 06 0.477093 1 1
1980 09 07 0.446313 1 1
1980 09 08 0.415533 1 1
1980 09 09 0.446313 1 1
1980 09 10 0.769506 1 1
1980 09 11 1.261989 1 1
1980 09 12 1.132712 1 1
1980 09 13 0.784896 1 1
1980 09 14 0.677165 1 1
1980 09 15 0.692555 1 1
1980 09 16 0.908017 1 1
1980 09 17 0.923407 1 1
1980 09 18 0.784896 1 1
1980 09 19 0.723335 1 1
1980 09 20 0.846456 1 1
1980 09 21 1.206585 1 1
1980 09 22 3.308874 1 1
1980 09 23 5.509660 1 1
1980 09 24 3.724407 1 1
1980 09 25 1.954544 1 1
1980 09 26 1.483607 1 1
1980 09 27 1.225053 1 1
1980 09 28 1.077308 1 1
1980 09 29 1.058840 1 1
1980 09 30 1.058840 1 1
1980 10 01 1.021903 1 1
1980 10 02 0.877236 1 1
1980 10 03 0.800286 1 1
1980 10 04 0.738725 1 1
1980 10 05 0.707945 1 1
1980 10 06 0.661775 1 1
1980 10 07 0.646385 1 1
1980 10 08 0.630995 1 1
1980 10 09 0.630995 1 1
1980 10 10 0.754116 1 1
1980 10 11 0.861846 1 1
1980 10 12 1.465139 1 1
1980 10 13 1.225053 1 1
1980 10 14 0.954187 1 1
1980 10 15 0.800286 1 1
1980 10 16 0.692555 1 1
1980 10 17 0.630995 1 1
1980 10 18 0.600214 1 1
1980 10 19 0.584824 1 1
1980 10 20 0.554044 1 1
1980 10 21 0.554044 1 1
1980 10 22 0.892627 1 1
1980 10 23 0.954187 1 1
1980 10 24 0.800286 1 1
1980 10 25 0.630995 1 1
1980 10 26 0.554044 1 1
1980 10 27 0.538654 1 1
1980 10 28 0.523264 1 1
1980 10 29 0.492484 1 1
1980 10 30 0.554044 1 1
1980 10 31 0.630995 1 1
1980 11 01 0.554044 1 1
1980 11 02 0.554044 1 1
1980 11 03 0.492484 1 1
1980 11 04 0.446313 1 1
1980 11 05 0.430923 1 1
1980 11 06 0.415533 1 1
1980 11 07 0.523264 1 1
1980 11 08 1.114244 1 1
1980 11 09 1.261989 1 1
1980 11 10 1.021903 1 1
1980 11 11 0.784896 1 1
1980 11 12 0.754116 1 1
1980 11 13 0.677165 1 1
1980 11 14 0.569434 1 1
1980 11 15 0.538654 1 1
1980 11 16 0.477093 1 1
1980 11 17 0.446313 1 1
1980 11 18 0.430923 1 1
1980 11 19 0.415533 1 1
1980 11 20 0.400143 1 1
1980 11 21 0.384753 1 1
1980 11 22 0.384753 1 1
1980 11 23 0.400143 1 1
1980 11 24 0.400143 1 1
1980 11 25 0.600214 1 1
1980 11 26 0.584824 1 1
1980 11 27 0.492484 1 1
1980 11 28 0.446313 1 1
1980 11 29 0.430923 1 1
1980 11 30 0.492484 1 1
1980 12 01 0.630995 1 1
1980 12 02 0.769506 1 1
1980 12 03 1.058840 1 1
1980 12 04 1.354330 1 1
1980 12 05 1.391266 1 1
1980 12 06 1.409734 1 1
1980 12 07 1.095776 1 1
1980 12 08 0.861846 1 1
1980 12 09 0.707945 1 1
1980 12 10 0.630995 1 1
1980 12 11 0.692555 1 1
1980 12 12 1.021903 1 1
1980 12 13 4.909446 1 1
1980 12 14 12.881524 1 1
1980 12 15 4.540083 1 1
1980 12 16 1.646742 1 1
1980 12 17 1.095776 1 1
1980 12 18 0.861846 1 1
1980 12 19 0.784896 1 1
1980 12 20 0.769506 1 1
1980 12 21 0.969577 1 1
1980 12 22 2.323907 1 1
1980 12 23 4.447743 1 1
1980 12 24 3.462775 1 1
1980 12 25 2.616319 1 1
1980 12 26 1.862204 1 1
1980 12 27 2.216176 1 1
1980 12 28 1.892984 1 1
1980 12 29 2.000715 1 1
1980 12 30 2.431638 1 1
1980 12 31 1.846814 1 1
1981 01 01 1.483607 1 1
1981 01 02 1.261989 1 1
1981 01 03 1.151180 1 1
1981 01 04 0.984967 1 1
1981 01 05 1.739083 1 1
1981 01 06 3.170363 1 1
1981 01 07 2.816391 1 1
1981 01 08 2.385467 1 1
1981 01 09 2.046885 1 1
1981 01 10 2.293127 1 1
1981 01 11 2.293127 1 1
1981 01 12 1.831423 1 1
1981 01 13 3.662847 1 1
1981 01 14 6.971721 1 1
1981 01 15 7.633496 1 1
1981 01 16 5.771292 1 1
1981 01 17 3.201143 1 1
1981 01 18 2.323907 1 1
1981 01 19 4.155330 1 1
1981 01 20 5.094127 1 1
1981 01 21 5.971364 1 1
1981 01 22 8.787754 1 1
1981 01 23 7.310304 1 1
1981 01 24 5.602001 1 1
1981 01 25 3.385825 1 1
1981 01 26 2.508588 1 1
1981 01 27 2.231566 1 1
1981 01 28 1.969934 1 1
1981 01 29 1.831423 1 1
1981 01 30 1.554401 1 1
1981 01 31 1.446671 1 1
1981 02 01 1.335862 1 1
1981 02 02 1.280457 1 1
1981 02 03 1.225053 1 1
1981 02 04 1.354330 1 1
1981 02 05 1.502075 1 1
1981 02 06 2.123836 1 1
1981 02 07 2.062275 1 1
1981 02 08 1.354330 1 1
1981 02 09 1.132712 1 1
1981 02 10 1.021903 1 1
1981 02 11 0.984967 1 1
1981 02 12 1.132712 1 1
1981 02 13 1.132712 1 1
1981 02 14 1.021903 1 1
1981 02 15 0.908017 1 1
1981 02 16 0.846456 1 1
1981 02 17 0.800286 1 1
1981 02 18 0.769506 1 1
1981 02 19 0.738725 1 1
1981 02 20 0.723335 1 1
1981 02 21 0.738725 1 1
1981 02 22 0.769506 1 1
1981 02 23 0.800286 1 1
1981 02 24 0.784896 1 1
1981 02 25 0.707945 1 1
1981 02 26 0.692555 1 1
1981 02 27 0.846456 1 1
1981 02 28 0.846456 1 1
1981 03 01 0.723335 1 1
1981 03 02 0.646385 1 1
1981 03 03 0.600214 1 1
1981 03 04 0.646385 1 1
1981 03 05 0.754116 1 1
1981 03 06 0.630995 1 1
1981 03 07 0.677165 1 1
1981 03 08 0.615605 1 1
1981 03 09 0.707945 1 1
1981 03 10 0.661775 1 1
1981 03 11 0.692555 1 1
1981 03 12 0.630995 1 1
1981 03 13 0.554044 1 1
1981 03 14 0.523264 1 1
1981 03 15 0.492484 1 1
1981 03 16 0.492484 1 1
1981 03 17 0.661775 1 1
1981 03 18 0.707945 1 1
1981 03 19 0.630995 1 1
1981 03 20 0.554044 1 1
1981 03 21 0.523264 1 1
1981 03 22 0.492484 1 1
1981 03 23 0.446313 1 1
1981 03 24 0.430923 1 1
1981 03 25 0.415533 1 1
1981 03 26 0.400143 1 1
1981 03 27 0.384753 1 1
1981 03 28 0.400143 1 1
1981 03 29 0.430923 1 1
1981 03 30 0.477093 1 1
1981 03 31 0.523264 1 1
1981 04 01 0.600214 1 1
1981 04 02 0.523264 1 1
1981 04 03 0.400143 1 1
1981 04 04 0.384753 1 1
1981 04 05 0.369363 1 1
1981 04 06 0.400143 1 1
1981 04 07 0.430923 1 1
1981 04 08 0.400143 1 1
1981 04 09 0.369363 1 1
1981 04 10 0.344739 1 1
1981 04 11 0.344739 1 1
1981 04 12 0.332426 1 1
1981 04 13 0.332426 1 1
1981 04 14 0.332426 1 1
1981 04 15 0.320114 1 1
1981 04 16 0.384753 1 1
1981 04 17 0.523264 1 1
1981 04 18 0.477093 1 1
1981 04 19 0.446313 1 1
1981 04 20 0.384753 1 1
1981 04 21 0.344739 1 1
1981 04 22 0.344739 1 1
1981 04 23 0.344739 1 1
1981 04 24 0.400143 1 1
1981 04 25 0.400143 1 1
1981 04 26 0.384753 1 1
1981 04 27 0.923407 1 1
1981 04 28 5.663561 1 1
1981 04 29 3.939869 1 1
1981 04 30 1.800643 1 1
1981 05 01 1.021903 1 1
1981 05 02 0.769506 1 1
1981 05 03 0.646385 1 1
1981 05 04 0.569434 1 1
1981 05 05 0.538654 1 1
1981 05 06 0.769506 1 1
1981 05 07 0.969577 1 1
1981 05 08 0.661775 1 1
1981 05 09 0.538654 1 1
1981 05 10 0.477093 1 1
1981 05 11 0.461703 1 1
1981 05 12 0.430923 1 1
1981 05 13 0.415533 1 1
1981 05 14 0.400143 1 1
1981 05 15 0.384753 1 1
1981 05 16 0.369363 1 1
1981 05 17 0.357051 1 1
1981 05 18 0.357051 1 1
1981 05 19 0.344739 1 1
1981 05 20 0.344739 1 1
1981 05 21 0.344739 1 1
1981 05 22 0.344739 1 1
1981 05 23 0.332426 1 1
1981 05 24 0.332426 1 1
1981 05 25 0.320114 1 1
1981 05 26 0.320114 1 1
1981 05 27 0.320114 1 1
1981 05 28 0.320114 1 1
1981 05 29 0.332426 1 1
1981 05 30 0.320114 1 1
1981 05 31 0.320114 1 1
1981 06 01 0.320114 1 1
1981 06 02 0.320114 1 1
1981 06 03 0.320114 1 1
1981 06 04 0.332426 1 1
1981 06 05 0.344739 1 1
1981 06 06 0.369363 1 1
1981 06 07 0.430923 1 1
1981 06 08 0.400143 1 1
1981 06 09 0.430923 1 1
1981 06 10 0.415533 1 1
1981 06 11 0.369363 1 1
1981 06 12 0.344739 1 1
1981 06 13 0.357051 1 1
1981 06 14 0.369363 1 1
1981 06 15 0.400143 1 1
1981 06 16 0.661775 1 1
1981 06 17 0.923407 1 1
1981 06 18 0.800286 1 1
1981 06 19 0.584824 1 1
1981 06 20 0.477093 1 1
1981 06 21 0.400143 1 1
1981 06 22 0.369363 1 1
1981 06 23 0.369363 1 1
1981 06 24 0.344739 1 1
1981 06 25 0.344739 1 1
1981 06 26 0.344739 1 1
1981 06 27 0.344739 1 1
1981 06 28 0.332426 1 1
1981 06 29 0.332426 1 1
1981 06 30 0.320114 1 1
1981 07 01 0.320114 1 1
1981 07 02 0.320114 1 1
1981 07 03 0.332426 1 1
1981 07 04 0.344739 1 1
1981 07 05 0.344739 1 1
1981 07 06 0.344739 1 1
1981 07 07 0.320114 1 1
1981 07 08 0.307802 1 1
1981 07 09 0.295490 1 1
1981 07 10 0.295490 1 1
1981 07 11 0.295490 1 1
1981 07 12 0.295490 1 1
1981 07 13 0.283178 1 1
1981 07 14 0.283178 1 1
1981 07 15 0.283178 1 1
1981 07 16 0.283178 1 1
1981 07 17 0.270866 1 1
1981 07 18 0.270866 1 1
1981 07 19 0.270866 1 1
1981 07 20 0.270866 1 1
1981 07 21 0.270866 1 1
1981 07 22 0.270866 1 1
1981 07 23 0.270866 1 1
1981 07 24 0.270866 1 1
1981 07 25 0.283178 1 1
1981 07 26 0.295490 1 1
1981 07 27 0.295490 1 1
1981 07 28 0.295490 1 1
1981 07 29 0.283178 1 1
1981 07 30 0.270866 1 1
1981 07 31 0.258554 1 1
1981 08 01 0.258554 1 1
1981 08 02 0.246242 1 1
1981 08 03 0.246242 1 1
1981 08 04 0.246242 1 1
1981 08 05 0.246242 1 1
1981 08 06 0.246242 1 1
1981 08 07 0.246242 1 1
1981 08 08 0.246242 1 1
1981 08 09 0.246242 1 1
1981 08 10 0.258554 1 1
1981 08 11 0.258554 1 1
1981 08 12 0.270866 1 1
1981 08 13 0.307802 1 1
1981 08 14 0.283178 1 1
1981 08 15 0.270866 1 1
1981 08 16 0.258554 1 1
1981 08 17 0.258554 1 1
1981 08 18 0.246242 1 1
1981 08 19 0.246242 1 1
1981 08 20 0.246242 1 1
1981 08 21 0.246242 1 1
1981 08 22 0.246242 1 1
1981 08 23 0.233930 1 1
1981 08 24 0.221618 1 1
1981 08 25 0.221618 1 1
1981 08 26 0.221618 1 1
1981 08 27 0.221618 1 1
1981 08 28 0.221618 1 1
1981 08 29 0.221618 1 1
1981 08 30 0.221618 1 1
1981 08 31 0.209306 1 1
1981 09 01 0.209306 1 1
1981 09 02 0.209306 1 1
1981 09 03 0.209306 1 1
1981 09 04 0.209306 1 1
1981 09 05 0.196993 1 1
1981 09 06 0.196993 1 1
1981 09 07 0.196993 1 1
1981 09 08 0.196993 1 1
1981 09 09 0.196993 1 1
1981 09 10 0.184681 1 1
1981 09 11 0.172369 1 1
1981 09 12 0.172369 1 1
1981 09 13 0.160057 1 1
1981 09 14 0.160057 1 1
1981 09 15 0.160057 1 1
1981 09 16 0.160057 1 1
1981 09 17 0.160057 1 1
1981 09 18 0.160057 1 1
1981 09 19 0.160057 1 1
1981 09 20 0.160057 1 1
1981 09 21 0.172369 1 1
1981 09 22 0.172369 1 1
1981 09 23 0.172369 1 1
1981 09 24 0.172369 1 1
1981 09 25 0.184681 1 1
1981 09 26 0.196993 1 1
1981 09 27 0.270866 1 1
1981 09 28 0.270866 1 1
1981 09 29 0.258554 1 1
1981 09 30 0.270866 1 1
1981 10 01 0.221618 1 1
1981 10 02 0.196993 1 1
1981 10 03 0.196993 1 1
1981 10 04 0.246242 1 1
1981 10 05 0.369363 1 1
1981 10 06 0.492484 1 1
1981 10 07 0.954187 1 1
1981 10 08 0.908017 1 1
1981 10 09 0.769506 1 1
1981 10 10 0.569434 1 1
1981 10 11 0.477093 1 1
1981 10 12 0.430923 1 1
1981 10 13 0.446313 1 1
1981 10 14 0.369363 1 1
1981 10 15 0.344739 1 1
1981 10 16 0.600214 1 1
1981 10 17 1.831423 1 1
1981 10 18 1.502075 1 1
1981 10 19 0.908017 1 1
1981 10 20 0.769506 1 1
1981 10 21 0.831066 1 1
1981 10 22 0.738725 1 1
1981 10 23 0.630995 1 1
1981 10 24 0.492484 1 1
1981 10 25 0.415533 1 1
1981 10 26 0.446313 1 1
1981 10 27 0.969577 1 1
1981 10 28 2.046885 1 1
1981 10 29 1.483607 1 1
1981 10 30 1.058840 1 1
1981 10 31 0.815676 1 1
1981 11 01 0.677165 1 1
1981 11 02 0.677165 1 1
1981 11 03 0.846456 1 1
1981 11 04 0.938797 1 1
1981 11 05 0.831066 1 1
1981 11 06 0.846456 1 1
1981 11 07 0.769506 1 1
1981 11 08 0.754116 1 1
1981 11 09 1.335862 1 1
1981 11 10 1.692912 1 1
1981 11 11 1.585182 1 1
1981 11 12 1.261989 1 1
1981 11 13 0.861846 1 1
1981 11 14 0.661775 1 1
1981 11 15 0.569434 1 1
1981 11 16 0.584824 1 1
1981 11 17 0.569434 1 1
1981 11 18 0.492484 1 1
1981 11 19 1.939154 1 1
1981 11 20 4.832495 1 1
1981 11 21 2.000715 1 1
1981 11 22 1.261989 1 1
1981 11 23 0.877236 1 1
1981 11 24 0.707945 1 1
1981 11 25 0.615605 1 1
1981 11 26 0.538654 1 1
1981 11 27 0.538654 1 1
1981 11 28 0.569434 1 1
1981 11 29 0.584824 1 1
1981 11 30 0.646385 1 1
1981 12 01 0.969577 1 1
1981 12 02 3.647457 1 1
1981 12 03 3.016462 1 1
1981 12 04 1.862204 1 1
1981 12 05 1.261989 1 1
1981 12 06 2.370077 1 1
1981 12 07 11.265562 1 1
1981 12 08 6.802430 1 1
1981 12 09 4.647814 1 1
1981 12 10 4.124550 1 1
1981 12 11 2.708660 1 1
1981 12 12 2.170006 1 1
1981 12 13 1.615962 1 1
1981 12 14 1.317394 1 1
1981 12 15 1.739083 1 1
1981 12 16 2.370077 1 1
1981 12 17 1.908374 1 1
1981 12 18 1.391266 1 1
1981 12 19 1.077308 1 1
1981 12 20 0.954187 1 1
1981 12 21 1.225053 1 1
1981 12 22 1.677522 1 1
1981 12 23 2.170006 1 1
1981 12 24 2.585539 1 1
1981 12 25 3.001072 1 1
1981 12 26 2.754830 1 1
1981 12 27 2.016105 1 1
1981 12 28 2.647099 1 1
1981 12 29 2.046885 1 1
1981 12 30 1.520543 1 1
1981 12 31 1.225053 1 1
1982 01 01 1.058840 1 1
1982 01 02 0.984967 1 1
1982 01 03 1.151180 1 1
1982 01 04 1.225053 1 1
1982 01 05 1.040372 1 1
1982 01 06 0.923407 1 1
1982 01 07 0.784896 1 1
1982 01 08 0.707945 1 1
1982 01 09 0.692555 1 1
1982 01 10 0.707945 1 1
1982 01 11 0.784896 1 1
1982 01 12 0.984967 1 1
1982 01 13 1.151180 1 1
1982 01 14 0.861846 1 1
1982 01 15 0.677165 1 1
1982 01 16 0.630995 1 1
1982 01 17 0.600214 1 1
1982 01 18 0.584824 1 1
1982 01 19 0.569434 1 1
1982 01 20 0.554044 1 1
1982 01 21 0.507874 1 1
1982 01 22 0.492484 1 1
1982 01 23 0.615605 1 1
1982 01 24 0.754116 1 1
1982 01 25 0.615605 1 1
1982 01 26 0.507874 1 1
1982 01 27 0.538654 1 1
1982 01 28 0.569434 1 1
1982 01 29 0.538654 1 1
1982 01 30 0.523264 1 1
1982 01 31 0.538654 1 1
1982 02 01 0.507874 1 1
1982 02 02 0.646385 1 1
1982 02 03 0.600214 1 1
1982 02 04 0.630995 1 1
1982 02 05 0.892627 1 1
1982 02 06 1.465139 1 1
1982 02 07 1.954544 1 1
1982 02 08 1.615962 1 1
1982 02 09 2.277737 1 1
1982 02 10 2.647099 1 1
1982 02 11 3.801358 1 1
1982 02 12 2.277737 1 1
1982 02 13 1.446671 1 1
1982 02 14 1.058840 1 1
1982 02 15 0.877236 1 1
1982 02 16 0.754116 1 1
1982 02 17 0.846456 1 1
1982 02 18 1.520543 1 1
1982 02 19 1.151180 1 1
1982 02 20 0.954187 1 1
1982 02 21 1.892984 1 1
1982 02 22 1.428202 1 1
1982 02 23 0.954187 1 1
1982 02 24 1.335862 1 1
1982 02 25 4.601644 1 1
1982 02 26 4.416962 1 1
1982 02 27 2.523978 1 1
1982 02 28 1.739083 1 1
1982 03 01 1.317394 1 1
1982 03 02 1.169649 1 1
1982 03 03 1.003435 1 1
1982 03 04 0.877236 1 1
1982 03 05 0.815676 1 1
1982 03 06 0.738725 1 1
1982 03 07 0.692555 1 1
1982 03 08 0.661775 1 1
1982 03 09 0.646385 1 1
1982 03 10 0.646385 1 1
1982 03 11 0.707945 1 1
1982 03 12 0.661775 1 1
1982 03 13 0.630995 1 1
1982 03 14 0.600214 1 1
1982 03 15 0.754116 1 1
1982 03 16 0.861846 1 1
1982 03 17 0.938797 1 1
1982 03 18 1.188117 1 1
1982 03 19 1.225053 1 1
1982 03 20 1.169649 1 1
1982 03 21 0.846456 1 1
1982 03 22 0.784896 1 1
1982 03 23 0.800286 1 1
1982 03 24 0.784896 1 1
1982 03 25 0.754116 1 1
1982 03 26 0.677165 1 1
1982 03 27 0.661775 1 1
1982 03 28 0.630995 1 1
1982 03 29 0.692555 1 1
1982 03 30 1.188117 1 1
1982 03 31 0.769506 1 1
1982 04 01 0.769506 1 1
1982 04 02 0.600214 1 1
1982 04 03 0.538654 1 1
1982 04 04 0.492484 1 1
1982 04 05 0.461703 1 1
1982 04 06 0.446313 1 1
1982 04 07 0.446313 1 1
1982 04 08 0.446313 1 1
1982 04 09 0.430923 1 1
1982 04 10 0.415533 1 1
1982 04 11 0.400143 1 1
1982 04 12 0.400143 1 1
1982 04 13 0.538654 1 1
1982 04 14 0.677165 1 1
1982 04 15 0.507874 1 1
1982 04 16 0.461703 1 1
1982 04 17 0.446313 1 1
1982 04 18 0.400143 1 1
1982 04 19 0.369363 1 1
1982 04 20 0.369363 1 1
1982 04 21 0.357051 1 1
1982 04 22 0.357051 1 1
1982 04 23 0.344739 1 1
1982 04 24 0.384753 1 1
1982 04 25 0.369363 1 1
1982 04 26 0.369363 1 1
1982 04 27 0.344739 1 1
1982 04 28 0.320114 1 1
1982 04 29 0.320114 1 1
1982 04 30 0.307802 1 1
1982 05 01 0.307802 1 1
1982 05 02 0.307802 1 1
1982 05 03 0.295490 1 1
1982 05 04 0.295490 1 1
1982 05 05 0.295490 1 1
1982 05 06 0.283178 1 1
1982 05 07 0.283178 1 1
1982 05 08 0.283178 1 1
1982 05 09 0.283178 1 1
1982 05 10 0.283178 1 1
1982 05 11 0.283178 1 1
1982 05 12 0.283178 1 1
1982 05 13 0.283178 1 1
1982 05 14 0.283178 1 1
1982 05 15 0.283178 1 1
1982 05 16 0.283178 1 1
1982 05 17 0.283178 1 1
1982 05 18 0.283178 1 1
1982 05 19 0.307802 1 1
1982 05 20 0.320114 1 1
