year month day streamflow_mm qual_control_by_ana qual_flag
1980 08 20 0.830575 1 1
1980 08 21 0.830575 1 1
1980 08 22 0.811643 1 1
1980 08 23 0.811643 1 1
1980 08 24 0.811643 1 1
1980 08 25 0.802207 1 1
1980 08 26 0.792799 1 1
1980 08 27 0.792799 1 1
1980 08 28 0.774058 1 1
1980 08 29 0.774058 1 1
1980 08 30 0.774058 1 1
1980 08 31 0.755406 1 1
1980 09 01 0.755406 1 1
1980 09 02 0.755406 1 1
1980 09 03 0.755406 1 1
1980 09 04 0.746131 1 1
1980 09 05 0.746131 1 1
1980 09 06 0.746131 1 1
1980 09 07 0.746131 1 1
1980 09 08 0.792799 1 1
1980 09 09 0.783421 1 1
1980 09 10 0.774058 1 1
1980 09 11 0.755406 1 1
1980 09 12 0.736871 1 1
1980 09 13 0.736871 1 1
1980 09 14 0.727626 1 1
1980 09 15 0.718425 1 1
1980 09 16 0.718425 1 1
1980 09 17 0.718425 1 1
1980 09 18 0.709238 1 1
1980 09 19 0.821095 1 1
1980 09 20 1.074943 1 1
1980 09 21 0.897604 1 1
1980 09 22 0.821095 1 1
1980 09 23 1.095068 1 1
1980 09 24 0.907261 1 1
1980 09 25 0.792799 1 1
1980 09 26 0.764725 1 1
1980 09 27 0.849611 1 1
1980 09 28 0.849611 1 1
1980 09 29 0.830575 1 1
1980 09 30 0.868734 1 1
1980 10 01 0.840086 1 1
1980 10 02 0.792799 1 1
1980 10 03 0.764725 1 1
1980 10 04 0.736871 1 1
1980 10 05 0.718425 1 1
1980 10 06 0.700081 1 1
1980 10 07 0.700081 1 1
1980 10 08 0.681856 1 1
1980 10 09 0.681856 1 1
1980 10 10 0.672772 1 1
1980 10 11 0.663718 1 1
1980 10 12 0.672772 1 1
1980 10 13 0.690954 1 1
1980 10 14 0.727626 1 1
1980 10 15 0.709238 1 1
1980 10 16 0.690954 1 1
1980 10 17 0.681856 1 1
1980 10 18 0.663718 1 1
1980 10 19 0.663718 1 1
1980 10 20 0.654694 1 1
1980 10 21 0.627782 1 1
1980 10 22 0.618876 1 1
1980 10 23 0.609984 1 1
1980 10 24 0.592303 1 1
1980 10 25 0.592303 1 1
1980 10 26 0.574725 1 1
1980 10 27 0.574725 1 1
1980 10 28 0.557265 1 1
1980 10 29 0.557265 1 1
1980 10 30 0.548579 1 1
1980 10 31 0.548579 1 1
1980 11 01 0.609984 1 1
1980 11 02 0.654694 1 1
1980 11 03 0.609984 1 1
1980 11 04 0.627782 1 1
1980 11 05 0.609984 1 1
1980 11 06 0.700081 1 1
1980 11 07 0.709238 1 1
1980 11 08 0.727626 1 1
1980 11 09 0.736871 1 1
1980 11 10 1.064903 1 1
1980 11 11 1.015055 1 1
1980 11 12 1.034929 1 1
1980 11 13 1.005147 1 1
1980 11 14 2.063189 1 1
1980 11 15 1.535353 1 1
1980 11 16 0.936396 1 1
1980 11 17 0.849611 1 1
1980 11 18 0.946156 1 1
1980 11 19 0.926665 1 1
1980 11 20 0.783421 1 1
1980 11 21 0.849611 1 1
1980 11 22 1.176376 1 1
1980 11 23 0.878333 1 1
1980 11 24 1.145740 1 1
1980 11 25 1.321651 1 1
1980 11 26 1.502862 1 1
1980 11 27 1.655792 1 1
1980 11 28 1.311154 1 1
1980 11 29 1.557112 1 1
1980 11 30 2.063189 1 1
1980 12 01 1.125409 1 1
1980 12 02 1.332177 1 1
1980 12 03 1.196898 1 1
1980 12 04 1.217509 1 1
1980 12 05 1.258936 1 1
1980 12 06 1.258936 1 1
1980 12 07 1.300672 1 1
1980 12 08 1.227844 1 1
1980 12 09 1.677904 1 1
1980 12 10 1.700075 1 1
1980 12 11 1.913821 1 1
1980 12 12 1.959518 1 1
1980 12 13 2.563112 1 1
1980 12 14 1.845733 1 1
1980 12 15 1.778175 1 1
1980 12 16 1.546232 1 1
1980 12 17 3.417169 1 1
1980 12 18 4.012932 1 1
1980 12 19 3.555981 1 1
1980 12 20 2.842591 1 1
1980 12 21 2.525793 1 1
1980 12 22 2.097991 1 1
1980 12 23 1.789407 1 1
1980 12 24 1.688990 1 1
1980 12 25 1.568006 1 1
1980 12 26 1.449039 1 1
1980 12 27 1.353259 1 1
1980 12 28 1.416960 1 1
1980 12 29 1.406287 1 1
1980 12 30 1.481280 1 1
1980 12 31 1.700075 1 1
1981 01 01 3.810654 1 1
1981 01 02 8.237401 1 1
1981 01 03 11.875191 1 1
1981 01 04 9.973780 1 1
1981 01 05 5.030003 1 1
1981 01 06 2.972924 1 1
1981 01 07 2.028504 1 1
1981 01 08 1.868375 1 1
1981 01 09 1.744609 1 1
1981 01 10 1.811888 1 1
1981 01 11 1.722320 1 1
1981 01 12 1.755783 1 1
1981 01 13 1.891061 1 1
1981 01 14 1.677904 1 1
1981 01 15 1.688990 1 1
1981 01 16 1.982455 1 1
1981 01 17 1.993938 1 1
1981 01 18 1.959518 1 1
1981 01 19 1.811888 1 1
1981 01 20 1.578930 1 1
1981 01 21 1.578930 1 1
1981 01 22 2.439434 1 1
1981 01 23 1.925231 1 1
1981 01 24 2.999232 1 1
1981 01 25 3.145360 1 1
1981 01 26 2.392913 1 1
1981 01 27 2.156290 1 1
1981 01 28 2.005450 1 1
1981 01 29 2.144615 1 1
1981 01 30 2.203193 1 1
1981 01 31 1.902441 1 1
1981 02 01 2.097991 1 1
1981 02 02 2.638341 1 1
1981 02 03 2.063189 1 1
1981 02 04 1.834441 1 1
1981 02 05 1.666848 1 1
1981 02 06 1.524503 1 1
1981 02 07 1.374414 1 1
1981 02 08 1.353259 1 1
1981 02 09 1.290220 1 1
1981 02 10 1.311154 1 1
1981 02 11 1.385028 1 1
1981 02 12 1.811888 1 1
1981 02 13 1.546232 1 1
1981 02 14 1.481280 1 1
1981 02 15 1.353259 1 1
1981 02 16 1.258936 1 1
1981 02 17 1.166145 1 1
1981 02 18 1.217509 1 1
1981 02 19 1.196898 1 1
1981 02 20 1.155928 1 1
1981 02 21 1.135567 1 1
1981 02 22 1.125409 1 1
1981 02 23 1.084998 1 1
1981 02 24 1.064903 1 1
1981 02 25 1.074943 1 1
1981 02 26 1.044896 1 1
1981 02 27 1.024977 1 1
1981 02 28 1.015055 1 1
1981 03 01 1.005147 1 1
1981 03 02 0.985390 1 1
1981 03 03 0.985390 1 1
1981 03 04 0.965736 1 1
1981 03 05 0.955932 1 1
1981 03 06 0.946156 1 1
1981 03 07 0.926665 1 1
1981 03 08 0.926665 1 1
1981 03 09 0.995254 1 1
1981 03 10 1.125409 1 1
1981 03 11 2.063189 1 1
1981 03 12 1.688990 1 1
1981 03 13 1.578930 1 1
1981 03 14 1.186637 1 1
1981 03 15 1.227844 1 1
1981 03 16 1.217509 1 1
1981 03 17 1.084998 1 1
1981 03 18 1.034929 1 1
1981 03 19 1.034929 1 1
1981 03 20 1.811888 1 1
1981 03 21 1.722320 1 1
1981 03 22 1.677904 1 1
1981 03 23 1.700075 1 1
1981 03 24 2.392913 1 1
1981 03 25 2.285768 1 1
1981 03 26 2.063189 1 1
1981 03 27 4.189181 1 1
1981 03 28 6.175051 1 1
1981 03 29 4.810928 1 1
1981 03 30 3.839332 1 1
1981 03 31 3.598012 1 1
1981 04 01 3.739297 1 1
1981 04 02 5.674347 1 1
1981 04 03 5.030003 1 1
1981 04 04 4.888791 1 1
1981 04 05 4.100733 1 1
1981 04 06 3.145360 1 1
1981 04 07 2.778198 1 1
1981 04 08 2.476313 1 1
1981 04 09 2.250303 1 1
1981 04 10 2.121267 1 1
1981 04 11 1.970986 1 1
1981 04 12 1.879711 1 1
1981 04 13 1.823150 1 1
1981 04 14 1.755783 1 1
1981 04 15 1.688990 1 1
1981 04 16 1.644765 1 1
1981 04 17 1.589853 1 1
1981 04 18 1.557112 1 1
1981 04 19 1.481280 1 1
1981 04 20 1.470518 1 1
1981 04 21 1.438321 1 1
1981 04 22 1.406287 1 1
1981 04 23 1.374414 1 1
1981 04 24 1.363829 1 1
1981 04 25 1.353259 1 1
1981 04 26 1.332177 1 1
1981 04 27 1.321651 1 1
1981 04 28 1.311154 1 1
1981 04 29 1.279768 1 1
1981 04 30 1.311154 1 1
1981 05 01 1.993938 1 1
1981 05 02 2.016962 1 1
1981 05 03 1.655792 1 1
1981 05 04 1.557112 1 1
1981 05 05 1.438321 1 1
1981 05 06 1.342703 1 1
1981 05 07 1.332177 1 1
1981 05 08 1.311154 1 1
1981 05 09 1.290220 1 1
1981 05 10 1.269344 1 1
1981 05 11 1.258936 1 1
1981 05 12 1.238193 1 1
1981 05 13 1.217509 1 1
1981 05 14 1.207204 1 1
1981 05 15 1.186637 1 1
1981 05 16 1.166145 1 1
1981 05 17 1.145740 1 1
1981 05 18 1.145740 1 1
1981 05 19 1.125409 1 1
1981 05 20 1.125409 1 1
1981 05 21 1.115281 1 1
1981 05 22 1.105167 1 1
1981 05 23 1.095068 1 1
1981 05 24 1.095068 1 1
1981 05 25 1.074943 1 1
1981 05 26 1.064903 1 1
1981 05 27 1.064903 1 1
1981 05 28 1.064903 1 1
1981 05 29 1.064903 1 1
1981 05 30 1.095068 1 1
1981 05 31 1.074943 1 1
1981 06 01 1.064903 1 1
1981 06 02 1.044896 1 1
1981 06 03 1.034929 1 1
1981 06 04 1.034929 1 1
1981 06 05 1.024977 1 1
1981 06 06 1.024977 1 1
1981 06 07 1.084998 1 1
1981 06 08 1.217509 1 1
1981 06 09 1.115281 1 1
1981 06 10 1.145740 1 1
1981 06 11 1.064903 1 1
1981 06 12 1.064903 1 1
1981 06 13 1.044896 1 1
1981 06 14 1.044896 1 1
1981 06 15 1.024977 1 1
1981 06 16 1.005147 1 1
1981 06 17 0.985390 1 1
1981 06 18 0.985390 1 1
1981 06 19 0.985390 1 1
1981 06 20 0.965736 1 1
1981 06 21 0.965736 1 1
1981 06 22 0.955932 1 1
1981 06 23 0.946156 1 1
1981 06 24 0.926665 1 1
1981 06 25 0.926665 1 1
1981 06 26 0.916948 1 1
1981 06 27 0.907261 1 1
1981 06 28 0.907261 1 1
1981 06 29 0.887946 1 1
1981 06 30 0.887946 1 1
1981 07 01 0.887946 1 1
1981 07 02 0.887946 1 1
1981 07 03 0.887946 1 1
1981 07 04 0.868734 1 1
1981 07 05 0.878333 1 1
1981 07 06 0.955932 1 1
1981 07 07 0.916948 1 1
1981 07 08 0.878333 1 1
1981 07 09 0.868734 1 1
1981 07 10 0.868734 1 1
1981 07 11 0.868734 1 1
1981 07 12 0.849611 1 1
1981 07 13 0.840086 1 1
1981 07 14 0.840086 1 1
1981 07 15 0.830575 1 1
1981 07 16 0.830575 1 1
1981 07 17 0.821095 1 1
1981 07 18 0.811643 1 1
1981 07 19 0.802207 1 1
1981 07 20 0.792799 1 1
1981 07 21 0.792799 1 1
1981 07 22 0.774058 1 1
1981 07 23 0.774058 1 1
1981 07 24 0.774058 1 1
1981 07 25 0.774058 1 1
1981 07 26 0.764725 1 1
1981 07 27 0.755406 1 1
1981 07 28 0.755406 1 1
1981 07 29 0.746131 1 1
1981 07 30 0.736871 1 1
1981 07 31 0.727626 1 1
1981 08 01 0.727626 1 1
1981 08 02 0.718425 1 1
1981 08 03 0.718425 1 1
1981 08 04 0.709238 1 1
1981 08 05 0.709238 1 1
1981 08 06 0.700081 1 1
1981 08 07 0.700081 1 1
1981 08 08 0.700081 1 1
1981 08 09 0.700081 1 1
1981 08 10 0.690954 1 1
1981 08 11 0.681856 1 1
1981 08 12 0.681856 1 1
1981 08 13 0.672772 1 1
1981 08 14 0.654694 1 1
1981 08 15 0.654694 1 1
1981 08 16 0.645699 1 1
1981 08 17 0.645699 1 1
1981 08 18 0.663718 1 1
1981 08 19 0.755406 1 1
1981 08 20 0.802207 1 1
1981 08 21 0.746131 1 1
1981 08 22 0.718425 1 1
1981 08 23 0.681856 1 1
1981 08 24 0.645699 1 1
1981 08 25 0.645699 1 1
1981 08 26 0.645699 1 1
1981 08 27 0.618876 1 1
1981 08 28 0.618876 1 1
1981 08 29 0.618876 1 1
1981 08 30 0.609984 1 1
1981 08 31 0.609984 1 1
1981 09 01 0.601121 1 1
1981 09 02 0.601121 1 1
1981 09 03 0.592303 1 1
1981 09 04 0.592303 1 1
1981 09 05 0.592303 1 1
1981 09 06 0.583499 1 1
1981 09 07 0.574725 1 1
1981 09 08 0.574725 1 1
1981 09 09 0.557265 1 1
1981 09 10 0.557265 1 1
1981 09 11 0.548579 1 1
1981 09 12 0.548579 1 1
1981 09 13 0.539923 1 1
1981 09 14 0.539923 1 1
1981 09 15 0.539923 1 1
1981 09 16 0.531310 1 1
1981 09 17 0.522713 1 1
1981 09 18 0.522713 1 1
1981 09 19 0.522713 1 1
1981 09 20 0.514145 1 1
1981 09 21 0.514145 1 1
1981 09 22 0.514145 1 1
1981 09 23 0.505621 1 1
1981 09 24 0.505621 1 1
1981 09 25 0.497112 1 1
1981 09 26 0.488647 1 1
1981 09 27 0.488647 1 1
1981 09 28 0.505621 1 1
1981 09 29 0.514145 1 1
1981 09 30 0.505621 1 1
1981 10 01 0.514145 1 1
1981 10 02 0.601121 1 1
1981 10 03 0.645699 1 1
1981 10 04 0.601121 1 1
1981 10 05 0.627782 1 1
1981 10 06 0.840086 1 1
1981 10 07 0.583499 1 1
1981 10 08 0.618876 1 1
1981 10 09 0.718425 1 1
1981 10 10 0.965736 1 1
1981 10 11 1.044896 1 1
1981 10 12 0.936396 1 1
1981 10 13 0.936396 1 1
1981 10 14 1.395658 1 1
1981 10 15 1.015055 1 1
1981 10 16 0.878333 1 1
1981 10 17 1.568006 1 1
1981 10 18 1.044896 1 1
1981 10 19 0.887946 1 1
1981 10 20 0.849611 1 1
1981 10 21 0.764725 1 1
1981 10 22 1.105167 1 1
1981 10 23 0.868734 1 1
1981 10 24 0.681856 1 1
1981 10 25 1.105167 1 1
1981 10 26 0.955932 1 1
1981 10 27 0.878333 1 1
1981 10 28 0.709238 1 1
1981 10 29 0.830575 1 1
1981 10 30 2.752582 1 1
1981 10 31 3.403390 1 1
1981 11 01 1.879711 1 1
1981 11 02 2.250303 1 1
1981 11 03 2.309500 1 1
1981 11 04 2.109622 1 1
1981 11 05 2.333261 1 1
1981 11 06 1.959518 1 1
1981 11 07 2.297634 1 1
1981 11 08 3.375904 1 1
1981 11 09 2.191445 1 1
1981 11 10 2.109622 1 1
1981 11 11 2.868502 1 1
1981 11 12 2.638341 1 1
1981 11 13 3.472464 1 1
1981 11 14 3.555981 1 1
1981 11 15 5.014251 1 1
1981 11 16 4.042125 1 1
1981 11 17 2.676235 1 1
1981 11 18 3.105258 1 1
1981 11 19 2.701601 1 1
1981 11 20 2.345171 1 1
1981 11 21 2.156290 1 1
1981 11 22 2.575597 1 1
1981 11 23 2.464005 1 1
1981 11 24 3.753533 1 1
1981 11 25 2.650943 1 1
1981 11 26 1.258936 1 1
1981 11 27 2.109622 1 1
1981 11 28 3.321139 1 1
1981 11 29 2.999232 1 1
1981 11 30 3.321139 1 1
1981 12 01 2.451712 1 1
1981 12 02 2.250303 1 1
1981 12 03 2.016962 1 1
1981 12 04 3.583982 1 1
1981 12 05 3.091935 1 1
1981 12 06 2.309500 1 1
1981 12 07 2.179712 1 1
1981 12 08 1.879711 1 1
1981 12 09 2.167994 1 1
1981 12 10 2.829680 1 1
1981 12 11 2.297634 1 1
1981 12 12 2.097991 1 1
1981 12 13 2.097991 1 1
1981 12 14 1.982455 1 1
1981 12 15 1.913821 1 1
1981 12 16 2.203193 1 1
1981 12 17 2.714320 1 1
1981 12 18 4.203991 1 1
1981 12 19 3.486332 1 1
1981 12 20 2.650943 1 1
1981 12 21 2.203193 1 1
1981 12 22 1.948079 1 1
1981 12 23 1.755783 1 1
1981 12 24 1.644765 1 1
1981 12 25 1.589853 1 1
1981 12 26 1.513682 1 1
1981 12 27 1.622756 1 1
1981 12 28 2.855532 1 1
1981 12 29 2.625754 1 1
1981 12 30 2.650943 1 1
1981 12 31 3.348477 1 1
1982 01 01 2.803888 1 1
1982 01 02 4.086055 1 1
1982 01 03 3.998372 1 1
1982 01 04 5.939561 1 1
1982 01 05 4.353050 1 1
1982 01 06 3.528069 1 1
1982 01 07 3.767784 1 1
1982 01 08 4.174400 1 1
1982 01 09 3.682559 1 1
1982 01 10 3.896909 1 1
1982 01 11 3.753533 1 1
1982 01 12 3.078641 1 1
1982 01 13 2.663574 1 1
1982 01 14 3.725091 1 1
1982 01 15 3.710899 1 1
1982 01 16 3.091935 1 1
1982 01 17 3.612057 1 1
1982 01 18 4.656540 1 1
1982 01 19 5.823008 1 1
1982 01 20 5.839615 1 1
1982 01 21 7.130512 1 1
1982 01 22 7.041680 1 1
1982 01 23 6.124320 1 1
1982 01 24 5.559650 1 1
1982 01 25 5.429553 1 1
1982 01 26 5.872856 1 1
1982 01 27 6.311037 1 1
1982 01 28 6.124320 1 1
1982 01 29 5.889507 1 1
1982 01 30 5.252450 1 1
1982 01 31 4.595283 1 1
1982 02 01 3.810654 1 1
1982 02 02 3.293889 1 1
1982 02 03 2.999232 1 1
1982 02 04 3.105258 1 1
1982 02 05 3.430963 1 1
1982 02 06 2.688910 1 1
1982 02 07 2.765375 1 1
1982 02 08 2.714320 1 1
1982 02 09 2.427186 1 1
1982 02 10 2.250303 1 1
1982 02 11 2.144615 1 1
1982 02 12 2.074775 1 1
1982 02 13 2.005450 1 1
1982 02 14 1.948079 1 1
1982 02 15 1.879711 1 1
1982 02 16 1.857039 1 1
1982 02 17 1.800640 1 1
1982 02 18 1.744609 1 1
1982 02 19 1.711190 1 1
1982 02 20 1.655792 1 1
1982 02 21 1.622756 1 1
1982 02 22 1.622756 1 1
1982 02 23 1.644765 1 1
1982 02 24 1.755783 1 1
1982 02 25 1.913821 1 1
1982 02 26 1.711190 1 1
1982 02 27 1.982455 1 1
1982 02 28 1.868375 1 1
1982 03 01 1.755783 1 1
1982 03 02 1.789407 1 1
1982 03 03 2.214941 1 1
1982 03 04 3.444773 1 1
1982 03 05 4.012932 1 1
1982 03 06 4.702678 1 1
1982 03 07 6.551488 1 1
1982 03 08 7.148310 1 1
1982 03 09 8.800584 1 1
1982 03 10 9.091841 1 1
1982 03 11 6.379419 1 1
1982 03 12 3.969281 1 1
1982 03 13 3.307506 1 1
1982 03 14 3.472464 1 1
1982 03 15 3.430963 1 1
1982 03 16 2.868502 1 1
1982 03 17 2.663574 1 1
1982 03 18 2.638341 1 1
1982 03 19 2.881486 1 1
1982 03 20 3.105258 1 1
1982 03 21 3.598012 1 1
1982 03 22 2.855532 1 1
1982 03 23 2.752582 1 1
1982 03 24 2.600638 1 1
1982 03 25 4.428264 1 1
1982 03 26 6.056909 1 1
1982 03 27 6.242919 1 1
1982 03 28 4.888791 1 1
1982 03 29 4.764436 1 1
1982 03 30 4.203991 1 1
1982 03 31 5.014251 1 1
1982 04 01 4.503904 1 1
1982 04 02 3.500230 1 1
1982 04 03 3.172183 1 1
1982 04 04 2.933616 1 1
1982 04 05 2.727055 1 1
1982 04 06 2.563112 1 1
1982 04 07 2.613181 1 1
1982 04 08 2.380959 1 1
1982 04 09 2.273932 1 1
1982 04 10 2.464005 1 1
1982 04 11 3.091935 1 1
1982 04 12 2.727055 1 1
1982 04 13 2.613181 1 1
1982 04 14 3.500230 1 1
1982 04 15 3.839332 1 1
1982 04 16 3.612057 1 1
1982 04 17 3.226080 1 1
1982 04 18 3.091935 1 1
1982 04 19 3.118611 1 1
1982 04 20 2.752582 1 1
1982 04 21 2.464005 1 1
1982 04 22 2.297634 1 1
1982 04 23 2.226719 1 1
1982 04 24 2.132941 1 1
1982 04 25 2.063189 1 1
1982 04 26 2.097991 1 1
1982 04 27 1.993938 1 1
1982 04 28 1.959518 1 1
1982 04 29 1.925231 1 1
1982 04 30 1.891061 1 1
1982 05 01 1.868375 1 1
1982 05 02 1.834441 1 1
1982 05 03 1.879711 1 1
1982 05 04 1.800640 1 1
1982 05 05 1.755783 1 1
1982 05 06 1.744609 1 1
1982 05 07 1.700075 1 1
1982 05 08 1.700075 1 1
1982 05 09 1.677904 1 1
1982 05 10 1.666848 1 1
1982 05 11 1.666848 1 1
1982 05 12 1.655792 1 1
1982 05 13 1.633754 1 1
1982 05 14 1.611774 1 1
1982 05 15 1.600806 1 1
1982 05 16 1.578930 1 1
1982 05 17 1.568006 1 1
1982 05 18 1.546232 1 1
1982 05 19 1.546232 1 1
1982 05 20 1.557112 1 1
