year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 03 1.987803 1 1
1980 04 04 1.800543 1 1
1980 04 05 1.657749 1 1
1980 04 06 1.629655 1 1
1980 04 07 1.519098 1 1
1980 04 08 1.491913 1 1
1980 04 09 1.491913 1 1
1980 04 10 1.519098 1 1
1980 04 11 1.546485 1 1
1980 04 12 1.546485 1 1
1980 04 13 1.491913 1 1
1980 04 14 1.411371 1 1
1980 04 15 1.384893 1 1
1980 04 16 1.411371 1 1
1980 04 17 1.714341 1 1
1980 04 18 1.771641 1 1
1980 04 19 2.149091 1 1
1980 04 20 2.859627 1 1
1980 04 21 3.183011 1 1
1980 04 22 3.344805 1 1
1980 04 23 3.312365 1 1
1980 04 24 3.150673 1 1
1980 04 25 3.183011 1 1
1980 04 26 2.633460 1 1
1980 04 27 2.278243 1 1
1980 04 28 2.342819 1 1
1980 04 29 2.471970 1 1
1980 04 30 2.245904 1 1
1980 05 01 2.052379 1 1
1980 05 02 1.858854 1 1
1980 05 03 1.742941 1 1
1980 05 04 1.657749 1 1
1980 05 05 1.601763 1 1
1980 05 06 1.657749 1 1
1980 05 07 1.885533 1 1
1980 05 08 2.335542 1 1
1980 05 09 2.335542 1 1
1980 05 10 1.842482 1 1
1980 05 11 1.524858 1 1
1980 05 12 1.359831 1 1
1980 05 13 1.339418 1 1
1980 05 14 1.545676 1 1
1980 05 15 1.756785 1 1
1980 05 16 1.842482 1 1
1980 05 17 1.799533 1 1
1980 05 18 1.650675 1 1
1980 05 19 1.483324 1 1
1980 05 20 1.441991 1 1
1980 05 21 1.400759 1 1
1980 05 22 1.319004 1 1
1980 05 23 1.238158 1 1
1980 05 24 1.218047 1 1
1980 05 25 1.319004 1 1
1980 05 26 1.278480 1 1
1980 05 27 1.483324 1 1
1980 05 28 1.671796 1 1
1980 05 29 1.629554 1 1
1980 05 30 1.441991 1 1
1980 05 31 1.319004 1 1
1980 06 01 1.359831 1 1
1980 06 02 1.319004 1 1
1980 06 03 1.258268 1 1
1980 06 04 1.178130 1 1
1980 06 05 1.158120 1 1
1980 06 06 1.278480 1 1
1980 06 07 1.380245 1 1
1980 06 08 1.545676 1 1
1980 06 09 1.928785 1 1
1980 06 10 2.228826 1 1
1980 06 11 2.202450 1 1
1980 06 12 1.993968 1 1
1980 06 13 1.735462 1 1
1980 06 14 1.483324 1 1
1980 06 15 1.359831 1 1
1980 06 16 1.421375 1 1
1980 06 17 1.359831 1 1
1980 06 18 1.298792 1 1
1980 06 19 1.238158 1 1
1980 06 20 1.198038 1 1
1980 06 21 1.178130 1 1
1980 06 22 1.178130 1 1
1980 06 23 1.278480 1 1
1980 06 24 1.400759 1 1
1980 06 25 1.400759 1 1
1980 06 26 1.278480 1 1
1980 06 27 1.158120 1 1
1980 06 28 1.138313 1 1
1980 06 29 1.218047 1 1
1980 06 30 1.258268 1 1
1980 07 01 1.462607 1 1
1980 07 02 1.483324 1 1
1980 07 03 1.524858 1 1
1980 07 04 1.504040 1 1
1980 07 05 1.421375 1 1
1980 07 06 1.380245 1 1
1980 07 07 1.799533 1 1
1980 07 08 2.071479 1 1
1980 07 09 1.778109 1 1
1980 07 10 1.524858 1 1
1980 07 11 1.421375 1 1
1980 07 12 1.298792 1 1
1980 07 13 1.258268 1 1
1980 07 14 1.198038 1 1
1980 07 15 1.138313 1 1
1980 07 16 1.138313 1 1
1980 07 17 1.319004 1 1
1980 07 18 1.319004 1 1
1980 07 19 1.198038 1 1
1980 07 20 1.138313 1 1
1980 07 21 1.079093 1 1
1980 07 22 1.059488 1 1
1980 07 23 1.039883 1 1
1980 07 24 1.000976 1 1
1980 07 25 1.020379 1 1
1980 07 26 1.118506 1 1
1980 07 27 1.178130 1 1
1980 07 28 1.118506 1 1
1980 07 29 1.079093 1 1
1980 07 30 1.098799 1 1
1980 07 31 1.079093 1 1
1980 08 01 1.178130 1 1
1980 08 02 1.907159 1 1
1980 08 03 2.691467 1 1
1980 08 04 2.974429 1 1
1980 08 05 2.691467 1 1
1980 08 06 2.123625 1 1
1980 08 07 1.842482 1 1
1980 08 08 1.566595 1 1
1980 08 09 1.380245 1 1
1980 08 10 1.380245 1 1
1980 08 11 1.483324 1 1
1980 08 12 1.483324 1 1
1980 08 13 1.629554 1 1
1980 08 14 1.972240 1 1
1980 08 15 2.176073 1 1
1980 08 16 2.255404 1 1
1980 08 17 2.071479 1 1
1980 08 18 1.778109 1 1
1980 08 19 1.566595 1 1
1980 08 20 1.421375 1 1
1980 08 21 1.298792 1 1
1980 08 22 1.198038 1 1
1980 08 23 1.178130 1 1
1980 08 24 1.138313 1 1
1980 08 25 1.079093 1 1
1980 08 26 1.079093 1 1
1980 08 27 1.039883 1 1
1980 08 28 1.059488 1 1
1980 08 29 1.258268 1 1
1980 08 30 1.483324 1 1
1980 08 31 1.218047 1 1
1980 09 01 1.178130 1 1
1980 09 02 1.098799 1 1
1980 09 03 1.079093 1 1
1980 09 04 1.020379 1 1
1980 09 05 1.000976 1 1
1980 09 06 1.098799 1 1
1980 09 07 1.118506 1 1
1980 09 08 1.278480 1 1
1980 09 09 1.483324 1 1
1980 09 10 1.278480 1 1
1980 09 11 1.138313 1 1
1980 09 12 1.079093 1 1
1980 09 13 1.039883 1 1
1980 09 14 1.000976 1 1
1980 09 15 1.000976 1 1
1980 09 16 0.962271 1 1
1980 09 17 1.000976 1 1
1980 09 18 1.218047 1 1
1980 09 19 1.441991 1 1
1980 09 20 1.258268 1 1
1980 09 21 1.138313 1 1
1980 09 22 1.059488 1 1
1980 09 23 1.000976 1 1
1980 09 24 1.278480 1 1
1980 09 25 1.400759 1 1
1980 09 26 1.587615 1 1
1980 09 27 1.885533 1 1
1980 09 28 1.799533 1 1
1980 09 29 1.504040 1 1
1980 09 30 1.298792 1 1
1980 10 01 1.238158 1 1
1980 10 02 1.178130 1 1
1980 10 03 1.258268 1 1
1980 10 04 1.629554 1 1
1980 10 05 1.587615 1 1
1980 10 06 1.298792 1 1
1980 10 07 1.319004 1 1
1980 10 08 1.441991 1 1
1980 10 09 1.319004 1 1
1980 10 10 1.158120 1 1
1980 10 11 1.079093 1 1
1980 10 12 1.059488 1 1
1980 10 13 1.198038 1 1
1980 10 14 1.566595 1 1
1980 10 15 2.202450 1 1
1980 10 16 2.228826 1 1
1980 10 17 2.123625 1 1
1980 10 18 1.972240 1 1
1980 10 19 1.907159 1 1
1980 10 20 1.756785 1 1
1980 10 21 1.504040 1 1
1980 10 22 1.238158 1 1
1980 10 23 1.158120 1 1
1980 10 24 1.118506 1 1
1980 10 25 1.059488 1 1
1980 10 26 0.981573 1 1
1980 10 27 0.962271 1 1
1980 10 28 0.923869 1 1
1980 10 29 0.885669 1 1
1980 10 30 0.885669 1 1
1980 10 31 0.847772 1 1
1980 11 01 0.847772 1 1
1980 11 02 1.138313 1 1
1980 11 03 1.504040 1 1
1980 11 04 1.671796 1 1
1980 11 05 1.421375 1 1
1980 11 06 1.198038 1 1
1980 11 07 1.059488 1 1
1980 11 08 0.981573 1 1
1980 11 09 0.923869 1 1
1980 11 10 0.904769 1 1
1980 11 11 0.885669 1 1
1980 11 12 0.847772 1 1
1980 11 13 0.828976 1 1
1980 11 14 0.904769 1 1
1980 11 15 1.079093 1 1
1980 11 16 1.098799 1 1
1980 11 17 0.943070 1 1
1980 11 18 0.885669 1 1
1980 11 19 0.866670 1 1
1980 11 20 0.847772 1 1
1980 11 21 0.828976 1 1
1980 11 22 0.810179 1 1
1980 11 23 0.791483 1 1
1980 11 24 0.754395 1 1
1980 11 25 0.735901 1 1
1980 11 26 0.772889 1 1
1980 11 27 0.962271 1 1
1980 11 28 1.278480 1 1
1980 11 29 1.907159 1 1
1980 11 30 2.123625 1 1
1980 12 01 2.176073 1 1
1980 12 02 2.443573 1 1
1980 12 03 2.362424 1 1
1980 12 04 1.993968 1 1
1980 12 05 1.928785 1 1
1980 12 06 2.123625 1 1
1980 12 07 2.123625 1 1
1980 12 08 1.907159 1 1
1980 12 09 2.176073 1 1
1980 12 10 2.719460 1 1
1980 12 11 2.917230 1 1
1980 12 12 2.831937 1 1
1980 12 13 2.071479 1 1
1980 12 14 1.671796 1 1
1980 12 15 1.319004 1 1
1980 12 16 1.218047 1 1
1980 12 17 1.198038 1 1
1980 12 18 1.198038 1 1
1980 12 19 1.158120 1 1
1980 12 20 1.138313 1 1
1980 12 21 1.118506 1 1
1980 12 22 1.059488 1 1
1980 12 23 1.059488 1 1
1980 12 24 1.079093 1 1
1980 12 25 0.981573 1 1
1980 12 26 0.943070 1 1
1980 12 27 0.885669 1 1
1980 12 28 0.847772 1 1
1980 12 29 0.810179 1 1
1980 12 30 0.810179 1 1
1980 12 31 1.000976 1 1
1981 01 01 1.400759 1 1
1981 01 02 1.693018 1 1
1981 01 03 2.335542 1 1
1981 01 04 2.362424 1 1
1981 01 05 1.756785 1 1
1981 01 06 1.380245 1 1
1981 01 07 1.138313 1 1
1981 01 08 0.962271 1 1
1981 01 09 0.904769 1 1
1981 01 10 0.866670 1 1
1981 01 11 0.810179 1 1
1981 01 12 0.772889 1 1
1981 01 13 0.772889 1 1
1981 01 14 0.772889 1 1
1981 01 15 0.754395 1 1
1981 01 16 0.735901 1 1
1981 01 17 0.717509 1 1
1981 01 18 0.662837 1 1
1981 01 19 0.662837 1 1
1981 01 20 0.662837 1 1
1981 01 21 0.644748 1 1
1981 01 22 0.644748 1 1
1981 01 23 0.644748 1 1
1981 01 24 0.662837 1 1
1981 01 25 0.662837 1 1
1981 01 26 0.680926 1 1
1981 01 27 0.828976 1 1
1981 01 28 1.039883 1 1
1981 01 29 1.079093 1 1
1981 01 30 1.059488 1 1
1981 01 31 0.981573 1 1
1981 02 01 0.885669 1 1
1981 02 02 0.847772 1 1
1981 02 03 0.791483 1 1
1981 02 04 0.735901 1 1
1981 02 05 0.699218 1 1
1981 02 06 0.699218 1 1
1981 02 07 0.591086 1 1
1981 02 08 0.591086 1 1
1981 02 09 0.662837 1 1
1981 02 10 0.735901 1 1
1981 02 11 0.735901 1 1
1981 02 12 0.810179 1 1
1981 02 13 0.828976 1 1
1981 02 14 0.904769 1 1
1981 02 15 0.923869 1 1
1981 02 16 0.923869 1 1
1981 02 17 0.885669 1 1
1981 02 18 0.847772 1 1
1981 02 19 0.772889 1 1
1981 02 20 0.754395 1 1
1981 02 21 0.810179 1 1
1981 02 22 0.866670 1 1
1981 02 23 0.885669 1 1
1981 02 24 0.847772 1 1
1981 02 25 0.828976 1 1
1981 02 26 0.810179 1 1
1981 02 27 0.772889 1 1
1981 02 28 0.754395 1 1
1981 03 01 0.717509 1 1
1981 03 02 0.699218 1 1
1981 03 03 0.662837 1 1
1981 03 04 0.626759 1 1
1981 03 05 0.573401 1 1
1981 03 06 0.555716 1 1
1981 03 07 0.538233 1 1
1981 03 08 0.520750 1 1
1981 03 09 0.555716 1 1
1981 03 10 1.020379 1 1
1981 03 11 1.462607 1 1
1981 03 12 1.524858 1 1
1981 03 13 1.524858 1 1
1981 03 14 1.339418 1 1
1981 03 15 1.098799 1 1
1981 03 16 0.866670 1 1
1981 03 17 0.810179 1 1
1981 03 18 0.735901 1 1
1981 03 19 0.735901 1 1
1981 03 20 0.810179 1 1
1981 03 21 1.118506 1 1
1981 03 22 2.498043 1 1
1981 03 23 3.960549 1 1
1981 03 24 5.523202 1 1
1981 03 25 5.591315 1 1
1981 03 26 5.455292 1 1
1981 03 27 4.822065 1 1
1981 03 28 4.369529 1 1
1981 03 29 4.116582 1 1
1981 03 30 3.623319 1 1
1981 03 31 3.118840 1 1
1981 04 01 2.470757 1 1
1981 04 02 2.308762 1 1
1981 04 03 2.917230 1 1
1981 04 04 3.294478 1 1
1981 04 05 4.022800 1 1
1981 04 06 3.623319 1 1
1981 04 07 3.060833 1 1
1981 04 08 2.663575 1 1
1981 04 09 2.416490 1 1
1981 04 10 2.691467 1 1
1981 04 11 2.719460 1 1
1981 04 12 2.335542 1 1
1981 04 13 2.045507 1 1
1981 04 14 1.842482 1 1
1981 04 15 1.671796 1 1
1981 04 16 1.545676 1 1
1981 04 17 1.462607 1 1
1981 04 18 1.400759 1 1
1981 04 19 1.359831 1 1
1981 04 20 1.319004 1 1
1981 04 21 1.319004 1 1
1981 04 22 1.359831 1 1
1981 04 23 1.799533 1 1
1981 04 24 2.308762 1 1
1981 04 25 2.097451 1 1
1981 04 26 2.019737 1 1
1981 04 27 1.907159 1 1
1981 04 28 1.735462 1 1
1981 04 29 1.566595 1 1
1981 04 30 1.441991 1 1
1981 05 01 1.441991 1 1
1981 05 02 1.842482 1 1
1981 05 03 2.045507 1 1
1981 05 04 1.972240 1 1
1981 05 05 1.756785 1 1
1981 05 06 1.756785 1 1
1981 05 07 1.842482 1 1
1981 05 08 1.907159 1 1
1981 05 09 2.097451 1 1
1981 05 10 2.228826 1 1
1981 05 11 2.149798 1 1
1981 05 12 2.255404 1 1
1981 05 13 2.097451 1 1
1981 05 14 1.907159 1 1
1981 05 15 1.735462 1 1
1981 05 16 1.587615 1 1
1981 05 17 1.483324 1 1
1981 05 18 1.504040 1 1
1981 05 19 1.524858 1 1
1981 05 20 1.799533 1 1
1981 05 21 1.950513 1 1
1981 05 22 1.950513 1 1
1981 05 23 1.928785 1 1
1981 05 24 2.123625 1 1
1981 05 25 2.470757 1 1
1981 05 26 2.860335 1 1
1981 05 27 2.775547 1 1
1981 05 28 2.416490 1 1
1981 05 29 2.097451 1 1
1981 05 30 2.580506 1 1
1981 05 31 2.470757 1 1
1981 06 01 2.097451 1 1
1981 06 02 1.928785 1 1
1981 06 03 1.885533 1 1
1981 06 04 1.842482 1 1
1981 06 05 1.799533 1 1
1981 06 06 1.907159 1 1
1981 06 07 1.928785 1 1
1981 06 08 1.778109 1 1
1981 06 09 1.693018 1 1
1981 06 10 1.608534 1 1
1981 06 11 1.524858 1 1
1981 06 12 1.504040 1 1
1981 06 13 1.441991 1 1
1981 06 14 1.421375 1 1
1981 06 15 1.380245 1 1
1981 06 16 1.359831 1 1
1981 06 17 1.359831 1 1
1981 06 18 1.319004 1 1
1981 06 19 1.298792 1 1
1981 06 20 1.238158 1 1
1981 06 21 1.238158 1 1
1981 06 22 1.298792 1 1
1981 06 23 1.608534 1 1
1981 06 24 1.907159 1 1
1981 06 25 1.735462 1 1
1981 06 26 1.671796 1 1
1981 06 27 1.671796 1 1
1981 06 28 1.587615 1 1
1981 06 29 1.587615 1 1
1981 06 30 1.587615 1 1
1981 07 01 1.545676 1 1
1981 07 02 1.462607 1 1
1981 07 03 1.339418 1 1
1981 07 04 1.298792 1 1
1981 07 05 1.218047 1 1
1981 07 06 1.218047 1 1
1981 07 07 1.278480 1 1
1981 07 08 1.462607 1 1
1981 07 09 1.629554 1 1
1981 07 10 1.756785 1 1
1981 07 11 1.714240 1 1
1981 07 12 1.524858 1 1
1981 07 13 1.462607 1 1
1981 07 14 1.380245 1 1
1981 07 15 1.298792 1 1
1981 07 16 1.298792 1 1
1981 07 17 1.319004 1 1
1981 07 18 1.278480 1 1
1981 07 19 1.238158 1 1
1981 07 20 1.198038 1 1
1981 07 21 1.138313 1 1
1981 07 22 1.118506 1 1
1981 07 23 1.098799 1 1
1981 07 24 1.079093 1 1
1981 07 25 1.258268 1 1
1981 07 26 1.380245 1 1
1981 07 27 1.319004 1 1
1981 07 28 1.218047 1 1
1981 07 29 1.138313 1 1
1981 07 30 1.118506 1 1
1981 07 31 1.098799 1 1
1981 08 01 1.098799 1 1
1981 08 02 1.158120 1 1
1981 08 03 1.198038 1 1
1981 08 04 1.198038 1 1
1981 08 05 1.339418 1 1
1981 08 06 1.400759 1 1
1981 08 07 1.319004 1 1
1981 08 08 1.258268 1 1
1981 08 09 1.198038 1 1
1981 08 10 1.178130 1 1
1981 08 11 1.118506 1 1
1981 08 12 1.098799 1 1
1981 08 13 1.079093 1 1
1981 08 14 1.059488 1 1
1981 08 15 1.039883 1 1
1981 08 16 1.000976 1 1
1981 08 17 1.000976 1 1
1981 08 18 0.981573 1 1
1981 08 19 0.962271 1 1
1981 08 20 0.943070 1 1
1981 08 21 0.962271 1 1
1981 08 22 0.981573 1 1
1981 08 23 0.981573 1 1
1981 08 24 0.962271 1 1
1981 08 25 0.923869 1 1
1981 08 26 0.923869 1 1
1981 08 27 0.904769 1 1
1981 08 28 0.885669 1 1
1981 08 29 0.885669 1 1
1981 08 30 0.847772 1 1
1981 08 31 0.828976 1 1
1981 09 01 0.828976 1 1
1981 09 02 0.828976 1 1
1981 09 03 0.866670 1 1
1981 09 04 0.885669 1 1
1981 09 05 0.885669 1 1
1981 09 06 0.866670 1 1
1981 09 07 0.885669 1 1
1981 09 08 0.885669 1 1
1981 09 09 0.847772 1 1
1981 09 10 0.828976 1 1
1981 09 11 0.810179 1 1
1981 09 12 0.810179 1 1
1981 09 13 0.791483 1 1
1981 09 14 0.791483 1 1
1981 09 15 0.772889 1 1
1981 09 16 0.754395 1 1
1981 09 17 0.754395 1 1
1981 09 18 0.735901 1 1
1981 09 19 0.735901 1 1
1981 09 20 0.735901 1 1
1981 09 21 0.717509 1 1
1981 09 22 0.717509 1 1
1981 09 23 0.699218 1 1
1981 09 24 0.699218 1 1
1981 09 25 0.699218 1 1
1981 09 26 0.699218 1 1
1981 09 27 0.680926 1 1
1981 09 28 0.680926 1 1
1981 09 29 0.644748 1 1
1981 09 30 0.608872 1 1
1981 10 01 0.591086 1 1
1981 10 02 0.699218 1 1
1981 10 03 0.943070 1 1
1981 10 04 1.098799 1 1
1981 10 05 1.138313 1 1
1981 10 06 1.020379 1 1
1981 10 07 0.866670 1 1
1981 10 08 0.791483 1 1
1981 10 09 0.735901 1 1
1981 10 10 0.923869 1 1
1981 10 11 1.059488 1 1
1981 10 12 0.981573 1 1
1981 10 13 0.962271 1 1
1981 10 14 1.000976 1 1
1981 10 15 0.981573 1 1
1981 10 16 1.020379 1 1
1981 10 17 1.000976 1 1
1981 10 18 0.904769 1 1
1981 10 19 1.039883 1 1
1981 10 20 1.098799 1 1
1981 10 21 1.020379 1 1
1981 10 22 0.923869 1 1
1981 10 23 0.943070 1 1
1981 10 24 1.238158 1 1
1981 10 25 1.380245 1 1
1981 10 26 1.158120 1 1
1981 10 27 1.020379 1 1
1981 10 28 0.885669 1 1
1981 10 29 0.923869 1 1
1981 10 30 1.778109 1 1
1981 10 31 2.917230 1 1
1981 11 01 3.653637 1 1
1981 11 02 3.806234 1 1
1981 11 03 3.623319 1 1
1981 11 04 2.945829 1 1
1981 11 05 2.389406 1 1
1981 11 06 2.580506 1 1
1981 11 07 3.118840 1 1
1981 11 08 3.502758 1 1
1981 11 09 2.635785 1 1
1981 11 10 1.864008 1 1
1981 11 11 1.566595 1 1
1981 11 12 1.359831 1 1
1981 11 13 1.566595 1 1
1981 11 14 1.820957 1 1
1981 11 15 1.671796 1 1
1981 11 16 1.608534 1 1
1981 11 17 1.483324 1 1
1981 11 18 1.483324 1 1
1981 11 19 1.462607 1 1
1981 11 20 1.339418 1 1
1981 11 21 1.218047 1 1
1981 11 22 1.138313 1 1
1981 11 23 1.545676 1 1
1981 11 24 2.071479 1 1
1981 11 25 1.993968 1 1
1981 11 26 1.799533 1 1
1981 11 27 1.972240 1 1
1981 11 28 2.362424 1 1
1981 11 29 2.255404 1 1
1981 11 30 1.820957 1 1
1981 12 01 1.545676 1 1
1981 12 02 1.359831 1 1
1981 12 03 1.238158 1 1
1981 12 04 1.138313 1 1
1981 12 05 1.059488 1 1
1981 12 06 1.000976 1 1
1981 12 07 0.981573 1 1
1981 12 08 0.962271 1 1
1981 12 09 0.904769 1 1
1981 12 10 0.885669 1 1
1981 12 11 0.885669 1 1
1981 12 12 0.847772 1 1
1981 12 13 0.847772 1 1
1981 12 14 0.810179 1 1
1981 12 15 0.791483 1 1
1981 12 16 0.791483 1 1
1981 12 17 0.772889 1 1
1981 12 18 0.735901 1 1
1981 12 19 0.717509 1 1
1981 12 20 0.699218 1 1
1981 12 21 0.680926 1 1
1981 12 22 0.680926 1 1
1981 12 23 0.626759 1 1
1981 12 24 0.591086 1 1
1981 12 25 0.591086 1 1
1981 12 26 0.644748 1 1
1981 12 27 0.717509 1 1
1981 12 28 0.962271 1 1
1981 12 29 1.545676 1 1
1981 12 30 2.308762 1 1
1981 12 31 2.974429 1 1
1982 01 01 3.060833 1 1
1982 01 02 2.663575 1 1
1982 01 03 2.097451 1 1
1982 01 04 1.693018 1 1
1982 01 05 1.483324 1 1
1982 01 06 1.504040 1 1
1982 01 07 1.545676 1 1
1982 01 08 1.545676 1 1
1982 01 09 1.400759 1 1
1982 01 10 1.158120 1 1
1982 01 11 1.059488 1 1
1982 01 12 0.962271 1 1
1982 01 13 1.566595 1 1
1982 01 14 4.789322 1 1
1982 01 15 6.426253 1 1
1982 01 16 5.421437 1 1
1982 01 17 4.953642 1 1
1982 01 18 5.728248 1 1
1982 01 19 6.532768 1 1
1982 01 20 7.439356 1 1
1982 01 21 7.998508 1 1
1982 01 22 6.747414 1 1
1982 01 23 5.796968 1 1
1982 01 24 5.019733 1 1
1982 01 25 4.401463 1 2
1982 01 26 3.898600 1 1
1982 01 27 3.593103 1 1
1982 01 28 3.353597 1 1
1982 01 29 3.147843 1 1
1982 01 30 3.031930 1 1
1982 01 31 3.118840 1 1
1982 02 01 3.264969 1 1
1982 02 02 3.177049 1 1
1982 02 03 3.147843 1 1
1982 02 04 3.060833 1 1
1982 02 05 2.860335 1 1
1982 02 06 2.552917 1 1
1982 02 07 2.308762 1 1
1982 02 08 2.071479 1 1
1982 02 09 1.928785 1 1
1982 02 10 1.885533 1 1
1982 02 11 1.864008 1 1
1982 02 12 1.885533 1 1
1982 02 13 1.993968 1 1
1982 02 14 2.308762 1 1
1982 02 15 2.719460 1 1
1982 02 16 2.416490 1 1
1982 02 17 2.202450 1 1
1982 02 18 2.308762 1 1
1982 02 19 2.831937 1 1
1982 02 20 3.206356 1 1
1982 02 21 3.206356 1 1
1982 02 22 3.060833 1 1
1982 02 23 2.888732 1 1
1982 02 24 2.635785 1 1
1982 02 25 2.580506 1 1
1982 02 26 2.416490 1 1
1982 02 27 2.071479 1 1
1982 02 28 1.907159 1 1
1982 03 01 1.756785 1 1
1982 03 02 1.671796 1 1
1982 03 03 1.608534 1 1
1982 03 04 1.735462 1 1
1982 03 05 2.470757 1 1
1982 03 06 2.470757 1 1
1982 03 07 2.552917 1 1
1982 03 08 3.294478 1 1
1982 03 09 2.917230 1 1
1982 03 10 2.308762 1 1
1982 03 11 1.993968 1 1
1982 03 12 1.885533 1 1
1982 03 13 1.756785 1 1
1982 03 14 1.608534 1 1
1982 03 15 1.524858 1 1
1982 03 16 1.483324 1 1
1982 03 17 1.462607 1 1
1982 03 18 1.421375 1 1
1982 03 19 1.693018 1 1
1982 03 20 1.629554 1 1
1982 03 21 1.587615 1 1
1982 03 22 2.071479 1 1
1982 03 23 2.202450 1 1
1982 03 24 2.045507 1 1
1982 03 25 1.671796 1 1
1982 03 26 1.608534 1 1
1982 03 27 1.524858 1 1
1982 03 28 1.421375 1 1
1982 03 29 1.359831 1 1
1982 03 30 1.298792 1 1
1982 03 31 1.258268 1 1
1982 04 01 1.238158 1 1
1982 04 02 1.238158 1 1
1982 04 03 1.380245 1 1
1982 04 04 1.504040 1 1
1982 04 05 1.359831 1 1
1982 04 06 1.258268 1 1
1982 04 07 1.238158 1 1
1982 04 08 1.278480 1 1
1982 04 09 1.278480 1 1
1982 04 10 2.045507 1 1
1982 04 11 2.635785 1 1
1982 04 12 2.719460 1 1
1982 04 13 2.389406 1 1
1982 04 14 1.972240 1 1
1982 04 15 1.735462 1 1
1982 04 16 1.650675 1 1
1982 04 17 3.323987 1 1
1982 04 18 5.086027 1 1
1982 04 19 4.691498 1 1
1982 04 20 3.867778 1 1
1982 04 21 3.177049 1 1
1982 04 22 2.580506 1 1
1982 04 23 2.228826 1 1
1982 04 24 1.993968 1 1
1982 04 25 1.820957 1 1
1982 04 26 1.735462 1 1
1982 04 27 1.671796 1 1
1982 04 28 1.608534 1 1
1982 04 29 1.566595 1 1
1982 04 30 1.778109 1 1
1982 05 01 2.045507 1 1
1982 05 02 1.885533 1 1
1982 05 03 1.778109 1 1
1982 05 04 1.671796 1 1
1982 05 05 1.587615 1 1
1982 05 06 1.545676 1 1
1982 05 07 1.483324 1 1
1982 05 08 1.504040 1 1
1982 05 09 1.608534 1 1
1982 05 10 1.566595 1 1
1982 05 11 1.524858 1 1
1982 05 12 1.483324 1 1
1982 05 13 1.650675 1 1
1982 05 14 1.756785 1 1
1982 05 15 1.566595 1 1
1982 05 16 1.483324 1 1
1982 05 17 1.462607 1 1
1982 05 18 1.421375 1 1
1982 05 19 1.400759 1 1
1982 05 20 1.380245 1 1
