year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 10 5.428512 1 1
1980 04 11 4.093178 1 1
1980 04 12 3.444114 1 1
1980 04 13 2.176130 1 1
1980 04 14 3.585604 1 1
1980 04 15 2.485454 1 1
1980 04 16 2.453951 1 1
1980 04 17 2.360258 1 1
1980 04 18 2.360258 1 1
1980 04 19 2.298339 1 1
1980 04 20 2.176130 1 1
1980 04 21 2.176130 1 1
1980 04 22 2.176130 1 1
1980 04 23 2.176130 1 1
1980 04 24 2.176130 1 1
1980 04 25 2.176130 1 1
1980 04 26 2.176130 1 1
1980 04 27 1.681049 1 2
1980 04 28 1.653348 1 2
1980 04 29 1.653348 1 2
1980 04 30 1.653348 1 2
1980 05 01 1.598219 1 2
1980 05 02 1.625648 1 2
1980 05 03 1.709021 1 2
1980 05 04 1.765509 1 2
1980 05 05 1.653348 1 2
1980 05 06 1.598219 1 2
1980 05 07 1.598219 1 2
1980 05 08 1.570790 1 2
1980 05 09 1.598219 1 2
1980 05 10 1.598219 1 2
1980 05 11 1.570790 1 2
1980 05 12 1.570790 1 2
1980 05 13 1.570790 1 2
1980 05 14 1.543361 1 2
1980 05 15 1.570790 1 2
1980 05 16 1.570790 1 2
1980 05 17 1.543361 1 2
1980 05 18 1.516203 1 2
1980 05 19 1.516203 1 2
1980 05 20 1.543361 1 2
1980 05 21 1.543361 1 2
1980 05 22 1.543361 1 2
1980 05 23 1.543361 1 2
1980 05 24 1.543361 1 2
1980 05 25 1.543361 1 2
1980 05 26 1.543361 1 2
1980 05 27 1.516203 1 2
1980 05 28 1.516203 1 2
1980 05 29 1.516203 1 2
1980 05 30 1.489317 1 2
1980 05 31 1.489317 1 2
1980 06 01 1.489317 1 2
1980 06 02 1.462703 1 2
1980 06 03 1.462703 1 2
1980 06 04 1.436088 1 2
1980 06 05 1.436088 1 2
1980 06 06 1.436088 1 2
1980 06 07 1.462703 1 2
1980 06 08 1.462703 1 2
1980 06 09 1.462703 1 2
1980 06 10 1.462703 1 2
1980 06 11 1.436088 1 2
1980 06 12 1.436088 1 2
1980 06 13 1.436088 1 2
1980 06 14 1.409474 1 2
1980 06 15 1.409474 1 2
1980 06 16 1.409474 1 2
1980 06 17 1.409474 1 2
1980 06 18 1.409474 1 2
1980 06 19 1.409474 1 2
1980 06 20 1.409474 1 2
1980 06 21 1.383131 1 2
1980 06 22 1.462703 1 2
1980 06 23 1.462703 1 2
1980 06 24 1.462703 1 2
1980 06 25 1.543361 1 2
1980 06 26 1.880113 1 2
1980 06 27 2.056094 1 2
1980 06 28 1.653348 1 2
1980 06 29 1.598219 1 2
1980 06 30 1.516203 1 2
1980 07 01 1.462703 1 2
1980 07 02 1.489317 1 2
1980 07 03 1.409474 1 2
1980 07 04 1.383131 1 2
1980 07 05 1.409474 1 2
1980 07 06 1.409474 1 2
1980 07 07 1.409474 1 2
1980 07 08 1.409474 1 2
1980 07 09 1.383131 1 2
1980 07 10 1.409474 1 2
1980 07 11 1.383131 1 2
1980 07 12 1.383131 1 2
1980 07 13 1.357060 1 2
1980 07 14 1.357060 1 2
1980 07 15 1.357060 1 2
1980 07 16 1.383131 1 2
1980 07 17 1.357060 1 2
1980 07 18 1.357060 1 2
1980 07 19 1.357060 1 2
1980 07 20 1.357060 1 2
1980 07 21 1.357060 1 2
1980 07 22 1.409474 1 2
1980 07 23 1.516203 1 2
1980 07 24 1.489317 1 2
1980 07 25 1.436088 1 2
1980 07 26 1.383131 1 2
1980 07 27 1.383131 1 2
1980 07 28 1.357060 1 2
1980 07 29 1.330989 1 2
1980 07 30 1.330989 1 2
1980 07 31 1.357060 1 2
1980 08 01 1.357060 1 2
1980 08 02 1.357060 1 2
1980 08 03 1.330989 1 2
1980 08 04 1.357060 1 2
1980 08 05 1.383131 1 2
1980 08 06 1.383131 1 2
1980 08 07 1.357060 1 2
1980 08 08 1.330989 1 2
1980 08 09 1.330989 1 2
1980 08 10 1.357060 1 2
1980 08 11 1.330989 1 2
1980 08 12 1.305189 1 2
1980 08 13 1.305189 1 2
1980 08 14 1.330989 1 2
1980 08 15 1.357060 1 2
1980 08 16 1.357060 1 2
1980 08 17 1.357060 1 2
1980 08 18 1.383131 1 2
1980 08 19 1.330989 1 2
1980 08 20 1.305189 1 2
1980 08 21 1.305189 1 2
1980 08 22 1.279390 1 2
1980 08 23 1.253862 1 2
1980 08 24 1.228605 1 2
1980 08 25 1.203349 1 2
1980 08 26 1.253862 1 2
1980 08 27 1.409474 1 2
1980 08 28 1.436088 1 2
1980 08 29 1.357060 1 2
1980 08 30 1.305189 1 2
1980 08 31 1.305189 1 2
1980 09 01 1.305189 1 2
1980 09 02 1.305189 1 2
1980 09 03 1.279390 1 2
1980 09 04 1.279390 1 2
1980 09 05 1.279390 1 2
1980 09 06 1.253862 1 2
1980 09 07 1.228605 1 2
1980 09 08 1.253862 1 2
1980 09 09 1.253862 1 2
1980 09 10 1.253862 1 2
1980 09 11 1.253862 1 2
1980 09 12 1.253862 1 2
1980 09 13 1.253862 1 2
1980 09 14 1.228605 1 2
1980 09 15 1.228605 1 2
1980 09 16 1.253862 1 2
1980 09 17 1.305189 1 2
1980 09 18 1.462703 1 2
1980 09 19 1.516203 1 2
1980 09 20 1.383131 1 2
1980 09 21 1.305189 1 2
1980 09 22 1.279390 1 2
1980 09 23 1.279390 1 2
1980 09 24 1.279390 1 2
1980 09 25 1.253862 1 2
1980 09 26 1.279390 1 2
1980 09 27 1.305189 1 2
1980 09 28 1.253862 1 2
1980 09 29 1.253862 1 2
1980 09 30 1.228605 1 2
1980 10 01 1.228605 1 2
1980 10 02 1.203349 1 2
1980 10 03 1.203349 1 2
1980 10 04 1.203349 1 2
1980 10 05 1.178364 1 2
1980 10 06 1.153379 1 2
1980 10 07 1.153379 1 2
1980 10 08 1.153379 1 2
1980 10 09 1.279390 1 2
1980 10 10 1.436088 1 2
1980 10 11 1.570790 1 2
1980 10 12 2.360258 1 2
1980 10 13 2.965327 1 2
1980 10 14 2.267379 1 2
1980 10 15 1.681049 1 2
1980 10 16 1.462703 1 2
1980 10 17 1.409474 1 2
1980 10 18 1.330989 1 2
1980 10 19 1.305189 1 2
1980 10 20 1.253862 1 2
1980 10 21 1.253862 1 2
1980 10 22 1.279390 1 2
1980 10 23 1.279390 1 2
1980 10 24 1.253862 1 2
1980 10 25 1.228605 1 2
1980 10 26 1.178364 1 2
1980 10 27 1.153379 1 2
1980 10 28 1.153379 1 2
1980 10 29 1.128666 1 2
1980 10 30 1.104224 1 2
1980 10 31 1.128666 1 2
1980 11 01 1.130567 1 2
1980 11 02 1.106668 1 2
1980 11 03 1.106668 1 2
1980 11 04 0.946167 1 1
1980 11 05 0.946167 1 1
1980 11 06 0.946167 1 1
1980 11 07 0.946167 1 1
1980 11 08 0.946167 1 1
1980 11 09 0.946167 1 1
1980 11 10 0.946167 1 1
1980 11 11 0.946167 1 1
1980 11 12 3.758326 1 1
1980 11 13 2.218767 1 1
1980 11 14 2.001236 1 1
1980 11 15 1.764151 1 1
1980 11 16 1.380144 1 1
1980 11 17 1.130567 1 1
1980 11 18 1.059957 1 1
1980 11 19 1.059957 1 1
1980 11 20 2.001236 1 1
1980 11 21 2.001236 1 1
1980 11 22 1.970820 1 1
1980 11 23 1.821996 1 1
1980 11 24 1.880928 1 1
1980 11 25 1.880928 1 1
1980 11 26 1.380144 1 1
1980 11 27 1.328545 1 1
1980 11 28 1.328545 1 1
1980 11 29 1.328545 1 1
1980 11 30 1.458901 1 1
1980 12 01 2.892273 1 1
1980 12 02 2.682346 1 1
1980 12 03 5.369580 1 1
1980 12 04 3.446286 1 1
1980 12 05 2.124259 1 1
1980 12 06 2.001236 1 1
1980 12 07 5.369580 1 1
1980 12 08 2.716836 1 1
1980 12 09 2.001236 1 1
1980 12 10 7.588891 1 1
1980 12 11 3.639919 1 1
1980 12 12 3.758326 1 1
1980 12 13 2.314905 1 1
1980 12 14 2.999817 1 1
1980 12 15 2.314905 1 1
1980 12 16 2.001236 1 1
1980 12 17 2.001236 1 1
1980 12 18 2.001236 1 1
1980 12 19 1.880928 1 1
1980 12 20 1.792938 1 1
1980 12 21 1.792938 1 1
1980 12 22 2.001236 1 1
1980 12 23 2.001236 1 1
1980 12 24 2.001236 1 1
1980 12 25 2.001236 1 1
1980 12 26 2.001236 1 1
1980 12 27 2.001236 1 1
1980 12 28 2.001236 1 1
1980 12 29 2.001236 1 1
1980 12 30 3.072328 1 1
1980 12 31 2.218767 1 1
1981 01 01 2.218767 1 1
1981 01 02 2.001236 1 1
1981 01 03 2.001236 1 1
1981 01 04 1.910801 1 1
1981 01 05 1.792938 1 1
1981 01 06 1.678333 1 1
1981 01 07 1.650361 1 1
1981 01 08 1.650361 1 1
1981 01 09 1.594688 1 1
1981 01 10 10.298394 1 1
1981 01 11 7.217919 1 1
1981 01 12 3.639919 1 1
1981 01 13 2.751598 1 1
1981 01 14 2.187265 1 1
1981 01 15 2.001236 1 1
1981 01 16 2.001236 1 1
1981 01 17 1.821996 1 1
1981 01 18 1.678333 1 1
1981 01 19 1.594688 1 1
1981 01 20 1.539830 1 1
1981 01 21 1.485787 1 1
1981 01 22 3.639919 1 1
1981 01 23 2.579962 1 1
1981 01 24 2.314905 1 1
1981 01 25 5.369580 1 1
1981 01 26 6.949603 1 1
1981 01 27 4.960045 1 1
1981 01 28 3.600812 1 1
1981 01 29 2.347494 1 1
1981 01 30 2.031652 1 2
1981 01 31 1.970820 1 2
1981 02 01 1.821996 1 2
1981 02 02 1.706849 1 2
1981 02 03 1.650361 1 2
1981 02 04 1.622389 1 2
1981 02 05 1.539830 1 2
1981 02 06 1.735364 1 2
1981 02 07 2.155762 1 2
1981 02 08 2.093300 1 2
1981 02 09 1.940675 1 2
1981 02 10 2.250813 1 2
1981 02 11 2.282859 1 2
1981 02 12 1.821996 1 2
1981 02 13 1.594688 1 2
1981 02 14 1.566988 1 2
1981 02 15 1.512673 1 2
1981 02 16 1.458901 1 2
1981 02 17 1.406215 1 2
1981 02 18 1.406215 1 2
1981 02 19 1.432558 1 2
1981 02 20 1.406215 1 2
1981 02 21 1.432558 1 2
1981 02 22 1.458901 1 2
1981 02 23 1.485787 1 2
1981 02 24 1.485787 1 2
1981 02 25 1.458901 1 2
1981 02 26 1.406215 1 2
1981 02 27 1.406215 1 2
1981 02 28 1.354073 1 2
1981 03 01 1.328545 1 2
1981 03 02 1.354073 1 2
1981 03 03 1.303017 1 2
1981 03 04 1.406215 1 2
1981 03 05 1.485787 1 2
1981 03 06 1.940675 1 2
1981 03 07 2.856969 1 2
1981 03 08 3.600812 1 2
1981 03 09 4.455730 1 2
1981 03 10 4.081500 1 2
1981 03 11 3.072328 1 2
1981 03 12 2.751598 1 2
1981 03 13 2.250813 1 2
1981 03 14 1.851598 1 2
1981 03 15 1.650361 1 2
1981 03 16 1.566988 1 2
1981 03 17 1.512673 1 2
1981 03 18 1.940675 1 2
1981 03 19 2.648127 1 2
1981 03 20 2.314905 1 2
1981 03 21 1.735364 1 2
1981 03 22 1.735364 1 2
1981 03 23 1.650361 1 2
1981 03 24 1.594688 1 2
1981 03 25 1.566988 1 2
1981 03 26 1.566988 1 2
1981 03 27 1.735364 1 2
1981 03 28 2.062340 1 2
1981 03 29 2.218767 1 2
1981 03 30 2.314905 1 2
1981 03 31 2.187265 1 2
1981 04 01 1.910801 1 2
1981 04 02 1.706849 1 2
1981 04 03 1.622389 1 2
1981 04 04 1.566988 1 2
1981 04 05 1.539830 1 2
1981 04 06 1.539830 1 2
1981 04 07 1.485787 1 2
1981 04 08 1.432558 1 2
1981 04 09 1.432558 1 2
1981 04 10 1.432558 1 2
1981 04 11 1.406215 1 2
1981 04 12 1.406215 1 2
1981 04 13 1.406215 1 2
1981 04 14 1.380144 1 2
1981 04 15 1.432558 1 2
1981 04 16 1.458901 1 2
1981 04 17 1.485787 1 2
1981 04 18 1.432558 1 2
1981 04 19 1.432558 1 2
1981 04 20 1.406215 1 2
1981 04 21 1.406215 1 2
1981 04 22 1.354073 1 2
1981 04 23 1.303017 1 2
1981 04 24 1.380144 1 2
1981 04 25 1.328545 1 2
1981 04 26 1.328545 1 2
1981 04 27 1.354073 1 2
1981 04 28 1.380144 1 2
1981 04 29 2.062340 1 2
1981 04 30 3.639919 1 2
1981 05 01 3.679026 1 2
1981 05 02 2.187265 1 2
1981 05 03 1.650361 1 2
1981 05 04 1.512673 1 2
1981 05 05 1.432558 1 2
1981 05 06 1.406215 1 2
1981 05 07 1.380144 1 2
1981 05 08 1.380144 1 2
1981 05 09 1.406215 1 2
1981 05 10 1.406215 1 2
1981 05 11 1.406215 1 2
1981 05 12 1.354073 1 2
1981 05 13 1.328545 1 2
1981 05 14 1.328545 1 2
1981 05 15 1.328545 1 2
1981 05 16 1.328545 1 2
1981 05 17 1.328545 1 2
1981 05 18 1.303017 1 2
1981 05 19 1.303017 1 2
1981 05 20 1.328545 1 2
1981 05 21 1.303017 1 2
1981 05 22 1.303017 1 2
1981 05 23 1.328545 1 2
1981 05 24 1.328545 1 2
1981 05 25 1.328545 1 2
1981 05 26 1.380144 1 2
1981 05 27 1.354073 1 2
1981 05 28 1.406215 1 2
1981 05 29 1.566988 1 2
1981 05 30 1.485787 1 2
1981 05 31 1.380144 1 2
1981 06 01 1.354073 1 2
1981 06 02 1.328545 1 2
1981 06 03 1.380144 1 2
1981 06 04 1.512673 1 2
1981 06 05 1.485787 1 2
1981 06 06 1.485787 1 2
1981 06 07 1.566988 1 2
1981 06 08 1.566988 1 2
1981 06 09 1.458901 1 2
1981 06 10 1.406215 1 2
1981 06 11 1.354073 1 2
1981 06 12 1.328545 1 2
1981 06 13 1.354073 1 2
1981 06 14 1.354073 1 2
1981 06 15 1.328545 1 2
1981 06 16 1.380144 1 2
1981 06 17 1.406215 1 2
1981 06 18 1.485787 1 2
1981 06 19 1.432558 1 2
1981 06 20 1.380144 1 2
1981 06 21 1.354073 1 2
1981 06 22 1.328545 1 2
1981 06 23 1.328545 1 2
1981 06 24 1.328545 1 2
1981 06 25 1.354073 1 2
1981 06 26 1.354073 1 2
1981 06 27 1.328545 1 2
1981 06 28 1.303017 1 2
1981 06 29 1.277760 1 2
1981 06 30 1.277760 1 2
1981 07 01 1.252775 1 2
1981 07 02 1.277760 1 2
1981 07 03 1.277760 1 2
1981 07 04 1.252775 1 2
1981 07 05 1.227790 1 2
1981 07 06 1.252775 1 2
1981 07 07 1.252775 1 2
1981 07 08 1.227790 1 2
1981 07 09 1.227790 1 2
1981 07 10 1.252775 1 2
1981 07 11 1.252775 1 2
1981 07 12 1.227790 1 2
1981 07 13 1.203077 1 2
1981 07 14 1.203077 1 2
1981 07 15 1.203077 1 2
1981 07 16 1.203077 1 2
1981 07 17 1.178635 1 2
1981 07 18 1.203077 1 2
1981 07 19 1.227790 1 2
1981 07 20 1.178635 1 2
1981 07 21 1.154465 1 2
1981 07 22 1.154465 1 2
1981 07 23 1.154465 1 2
1981 07 24 1.178635 1 2
1981 07 25 1.178635 1 2
1981 07 26 1.178635 1 2
1981 07 27 1.178635 1 2
1981 07 28 1.154465 1 2
1981 07 29 1.154465 1 2
1981 07 30 1.154465 1 2
1981 07 31 1.178635 1 2
1981 08 01 1.130567 1 2
1981 08 02 1.154465 1 2
1981 08 03 1.178635 1 2
1981 08 04 1.154465 1 2
1981 08 05 1.178635 1 2
1981 08 06 1.154465 1 2
1981 08 07 1.130567 1 2
1981 08 08 1.130567 1 2
1981 08 09 1.130567 1 2
1981 08 10 1.106668 1 2
1981 08 11 1.106668 1 2
1981 08 12 1.130567 1 2
1981 08 13 1.203077 1 2
1981 08 14 1.303017 1 2
1981 08 15 1.354073 1 2
1981 08 16 1.303017 1 2
1981 08 17 1.227790 1 2
1981 08 18 1.512673 1 2
1981 08 19 1.880928 1 2
1981 08 20 1.622389 1 2
1981 08 21 1.354073 1 2
1981 08 22 1.252775 1 2
1981 08 23 1.178635 1 2
1981 08 24 1.203077 1 2
1981 08 25 1.227790 1 2
1981 08 26 1.178635 1 2
1981 08 27 1.154465 1 2
1981 08 28 1.178635 1 2
1981 08 29 1.154465 1 2
1981 08 30 1.106668 1 2
1981 08 31 1.154465 1 2
1981 09 01 1.178635 1 2
1981 09 02 1.154465 1 2
1981 09 03 1.178635 1 2
1981 09 04 1.178635 1 2
1981 09 05 1.178635 1 2
1981 09 06 1.106668 1 2
1981 09 07 1.106668 1 2
1981 09 08 1.130567 1 2
1981 09 09 1.130567 1 2
1981 09 10 1.106668 1 2
1981 09 11 1.106668 1 2
1981 09 12 1.106668 1 2
1981 09 13 1.106668 1 2
1981 09 14 1.083313 1 2
1981 09 15 1.083313 1 2
1981 09 16 1.083313 1 2
1981 09 17 1.083313 1 2
1981 09 18 1.083313 1 2
1981 09 19 1.083313 1 2
1981 09 20 1.083313 1 2
1981 09 21 1.036602 1 2
1981 09 22 1.059957 1 2
1981 09 23 1.036602 1 2
1981 09 24 1.036602 1 2
1981 09 25 1.013789 1 2
1981 09 26 1.013789 1 2
1981 09 27 1.130567 1 2
1981 09 28 1.303017 1 2
1981 09 29 1.277760 1 2
1981 09 30 1.252775 1 2
1981 10 01 1.178635 1 2
1981 10 02 1.130567 1 1
1981 10 03 1.130567 1 1
1981 10 04 1.130567 1 1
1981 10 05 1.130567 1 1
1981 10 06 1.130567 1 1
1981 10 07 2.062340 1 1
1981 10 08 1.940675 1 1
1981 10 09 1.880928 1 1
1981 10 10 1.880928 1 1
1981 10 11 1.880928 1 1
1981 10 12 1.792938 1 1
1981 10 13 1.792938 1 1
1981 10 14 1.706849 1 1
1981 10 15 1.706849 1 1
1981 10 16 1.706849 1 1
1981 10 17 1.432558 1 1
1981 10 18 1.178635 1 1
1981 10 19 2.314905 1 1
1981 10 20 3.369974 1 1
1981 10 21 2.155762 1 1
1981 10 22 1.406215 1 1
1981 10 23 1.252775 1 1
1981 10 24 1.178635 1 1
1981 10 25 1.154465 1 1
1981 10 26 1.178635 1 1
1981 10 27 1.178635 1 1
1981 10 28 1.706849 1 1
1981 10 29 2.001236 1 1
1981 10 30 2.314905 1 1
1981 10 31 2.380083 1 1
1981 11 01 1.706849 1 1
1981 11 02 1.650361 1 1
1981 11 03 1.406215 1 1
1981 11 04 1.406215 1 1
1981 11 05 1.432558 1 1
1981 11 06 1.432558 1 1
1981 11 07 1.432558 1 1
1981 11 08 1.432558 1 1
1981 11 09 1.432558 1 1
1981 11 10 1.622389 1 1
1981 11 11 3.182587 1 1
1981 11 12 4.395712 1 1
1981 11 13 4.516292 1 1
1981 11 14 7.401504 1 1
1981 11 15 5.026309 1 1
1981 11 16 2.314905 1 1
1981 11 17 2.314905 1 1
1981 11 18 2.314905 1 1
1981 11 19 2.001236 1 1
1981 11 20 2.001236 1 1
1981 11 21 2.479208 1 1
1981 11 22 1.851598 1 1
1981 11 23 1.706849 1 1
1981 11 24 1.512673 1 1
1981 11 25 1.432558 1 1
1981 11 26 2.314905 1 1
1981 11 27 2.999817 1 1
1981 11 28 2.001236 1 1
1981 11 29 2.001236 1 1
1981 11 30 2.648127 1 1
1981 12 01 2.648127 1 1
1981 12 02 2.479208 1 1
1981 12 03 3.369974 1 1
1981 12 04 2.314905 1 1
1981 12 05 2.001236 1 1
1981 12 06 2.001236 1 1
1981 12 07 2.314905 1 1
1981 12 08 4.164059 1 1
1981 12 09 4.164059 1 1
1981 12 10 5.026309 1 1
1981 12 11 3.369974 1 1
1981 12 12 3.256999 1 1
1981 12 13 2.821664 1 1
1981 12 14 2.648127 1 1
1981 12 15 2.682346 1 1
1981 12 16 2.786631 1 1
1981 12 17 5.512429 1 1
1981 12 18 5.093660 1 1
1981 12 19 4.395712 1 1
1981 12 20 3.561977 1 1
1981 12 21 2.314905 1 1
1981 12 22 2.314905 1 1
1981 12 23 2.250813 1 1
1981 12 24 2.250813 1 1
1981 12 25 2.250813 1 1
1981 12 26 2.250813 1 1
1981 12 27 2.250813 1 1
1981 12 28 2.314905 1 1
1981 12 29 2.546015 1 1
1981 12 30 3.407994 1 1
1981 12 31 2.001236 1 1
1982 01 01 2.001236 1 1
1982 01 02 2.479208 1 1
1982 01 03 15.977027 1 1
1982 01 04 12.006601 1 1
1982 01 05 6.949603 1 1
1982 01 06 4.829689 1 1
1982 01 07 4.040492 1 1
1982 01 08 3.407994 1 1
1982 01 09 2.546015 1 1
1982 01 10 2.314905 1 1
1982 01 11 2.250813 1 1
1982 01 12 4.336509 1 1
1982 01 13 5.299514 1 1
1982 01 14 3.718676 1 1
1982 01 15 10.800265 1 1
1982 01 16 6.116411 1 1
1982 01 17 3.369974 1 1
1982 01 18 2.648127 1 1
1982 01 19 2.648127 1 1
1982 01 20 2.546015 1 1
1982 01 21 2.579962 1 2
1982 01 22 2.546015 1 2
1982 01 23 2.751598 1 2
1982 01 24 3.918555 1 2
1982 01 25 5.026309 1 2
1982 01 26 4.336509 1 2
1982 01 27 3.523142 1 2
1982 01 28 3.145653 1 2
1982 01 29 3.072328 1 2
1982 01 30 2.314905 1 1
1982 01 31 2.187265 1 1
1982 02 01 2.001236 1 1
1982 02 02 2.001236 1 1
1982 02 03 6.690249 1 1
1982 02 04 1.940675 1 1
1982 02 05 2.155762 1 1
1982 02 06 2.479208 1 1
1982 02 07 2.001236 1 1
1982 02 08 3.294476 1 1
1982 02 09 2.218767 1 1
1982 02 10 2.001236 1 1
1982 02 11 1.970820 1 1
1982 02 12 1.880928 1 1
1982 02 13 1.706849 1 1
1982 02 14 1.678333 1 1
1982 02 15 1.432558 1 1
1982 02 16 2.001236 1 1
1982 02 17 1.970820 1 1
1982 02 18 1.910801 1 1
1982 02 19 1.880928 1 1
1982 02 20 1.880928 1 1
1982 02 21 1.851598 1 1
1982 02 22 1.764151 1 1
1982 02 23 1.706849 1 1
1982 02 24 1.706849 1 1
1982 02 25 1.940675 1 1
1982 02 26 2.546015 1 1
1982 02 27 4.395712 1 1
1982 02 28 10.055063 1 1
1982 03 01 5.026309 1 1
1982 03 02 5.369580 1 1
1982 03 03 4.702049 1 1
1982 03 04 2.479208 1 1
1982 03 05 2.314905 1 1
1982 03 06 2.314905 1 1
1982 03 07 2.314905 1 1
1982 03 08 3.878091 1 1
1982 03 09 3.369974 1 1
1982 03 10 3.878091 1 1
1982 03 11 6.949603 1 1
1982 03 12 2.751598 1 1
1982 03 13 10.055063 1 1
1982 03 14 11.323047 1 1
1982 03 15 10.055063 1 1
1982 03 16 3.600812 1 1
1982 03 17 3.256999 1 1
1982 03 18 4.702049 1 1
1982 03 19 5.026309 1 1
1982 03 20 10.672896 1 1
1982 03 21 10.055063 1 1
1982 03 22 4.395712 1 1
1982 03 23 3.369974 1 1
1982 03 24 12.724917 1 1
1982 03 25 10.800265 1 1
1982 03 26 6.116411 1 1
1982 03 27 4.960045 1 1
1982 03 28 12.872925 1 1
1982 03 29 8.380532 1 1
1982 03 30 10.672896 1 1
1982 03 31 7.877847 1 1
1982 04 01 5.584939 1 1
1982 04 02 4.395712 1 1
1982 04 03 3.959020 1 1
1982 04 04 3.718676 1 1
1982 04 05 3.523142 1 1
1982 04 06 3.446286 1 1
1982 04 07 3.446286 1 1
1982 04 08 3.446286 1 1
1982 04 09 3.407994 1 1
1982 04 10 3.369974 1 1
1982 04 11 3.219793 1 1
1982 04 12 2.999817 1 1
1982 04 13 2.999817 1 1
1982 04 14 2.999817 1 1
1982 04 15 3.035937 1 1
1982 04 16 3.145653 1 1
1982 04 17 3.108990 1 1
1982 04 18 3.072328 1 1
1982 04 19 2.999817 1 1
1982 04 20 2.999817 1 1
1982 04 21 2.999817 1 1
1982 04 22 2.999817 1 1
1982 04 23 2.999817 1 1
1982 04 24 2.999817 1 1
1982 04 25 2.963698 1 1
1982 04 26 2.856969 1 1
1982 04 27 2.856969 1 1
1982 04 28 2.786631 1 1
1982 04 29 2.786631 1 1
1982 04 30 2.786631 1 1
1982 05 01 2.546015 1 2
1982 05 02 2.512612 1 2
1982 05 03 2.446076 1 2
1982 05 04 2.412944 1 2
1982 05 05 2.347494 1 2
1982 05 06 2.314905 1 2
1982 05 07 2.282859 1 2
1982 05 08 2.282859 1 2
1982 05 09 2.282859 1 2
1982 05 10 2.250813 1 2
1982 05 11 2.282859 1 2
1982 05 12 2.282859 1 2
1982 05 13 2.218767 1 2
1982 05 14 2.218767 1 2
1982 05 15 2.218767 1 2
1982 05 16 2.155762 1 2
1982 05 17 2.124259 1 2
1982 05 18 2.155762 1 2
1982 05 19 2.155762 1 2
1982 05 20 2.124259 1 2
