year month day streamflow_mm qual_control_by_ana qual_flag
1980 08 19 1.218192 1 1
1980 08 20 1.177429 1 1
1980 08 21 1.177429 1 1
1980 08 22 1.137188 1 1
1980 08 23 1.157283 1 1
1980 08 24 1.097469 1 1
1980 08 25 1.097469 1 1
1980 08 26 1.058168 1 1
1980 08 27 1.238704 1 1
1980 08 28 1.301023 1 1
1980 08 29 1.238704 1 1
1980 08 30 1.177429 1 1
1980 08 31 1.177429 1 1
1980 09 01 1.157283 1 1
1980 09 02 1.157283 1 1
1980 09 03 1.157283 1 1
1980 09 04 1.117250 1 1
1980 09 05 1.177429 1 1
1980 09 06 1.117250 1 1
1980 09 07 1.117250 1 1
1980 09 08 1.097469 1 1
1980 09 09 1.137188 1 1
1980 09 10 1.117250 1 1
1980 09 11 1.117250 1 1
1980 09 12 1.117250 1 1
1980 09 13 1.117250 1 1
1980 09 14 1.117250 1 1
1980 09 15 1.097469 1 1
1980 09 16 1.117250 1 1
1980 09 17 1.117250 1 1
1980 09 18 1.218192 1 1
1980 09 19 1.428845 1 1
1980 09 20 1.280146 1 1
1980 09 21 1.197732 1 1
1980 09 22 1.137188 1 1
1980 09 23 1.137188 1 1
1980 09 24 1.157283 1 1
1980 09 25 1.117250 1 1
1980 09 26 1.137188 1 1
1980 09 27 1.177429 1 1
1980 09 28 1.137188 1 1
1980 09 29 1.117250 1 1
1980 09 30 1.117250 1 1
1980 10 01 1.097469 1 1
1980 10 02 1.077740 1 1
1980 10 03 1.077740 1 1
1980 10 04 1.077740 1 1
1980 10 05 1.077740 1 1
1980 10 06 1.038752 1 1
1980 10 07 1.038752 1 1
1980 10 08 1.038752 1 1
1980 10 09 1.038752 1 1
1980 10 10 1.280146 1 1
1980 10 11 1.301023 1 1
1980 10 12 1.583128 1 1
1980 10 13 2.901114 1 1
1980 10 14 2.307415 1 1
1980 10 15 1.632503 1 1
1980 10 16 1.343195 1 1
1980 10 17 1.280146 1 1
1980 10 18 1.218192 1 1
1980 10 19 1.177429 1 1
1980 10 20 1.137188 1 1
1980 10 21 1.117250 1 1
1980 10 22 1.137188 1 1
1980 10 23 1.137188 1 1
1980 10 24 1.137188 1 1
1980 10 25 1.117250 1 1
1980 10 26 1.097469 1 1
1980 10 27 1.019440 1 1
1980 10 28 1.058168 1 1
1980 10 29 1.019440 1 1
1980 10 30 1.000233 1 1
1980 10 31 0.981182 1 1
1980 11 01 1.038752 1 1
1980 11 02 1.000233 1 1
1980 11 03 0.981182 1 1
1980 11 04 1.019440 1 1
1980 11 05 0.981182 1 1
1980 11 06 0.962236 1 1
1980 11 07 1.077740 1 1
1980 11 08 0.962236 1 1
1980 11 09 0.887756 1 1
1980 11 10 1.058168 1 1
1980 11 11 1.197732 1 1
1980 11 12 2.771935 1 1
1980 11 13 3.474092 1 1
1980 11 14 2.159708 1 1
1980 11 15 1.516321 1 1
1980 11 16 1.322057 1 1
1980 11 17 1.137188 1 1
1980 11 18 1.259373 1 1
1980 11 19 1.177429 1 1
1980 11 20 1.301023 1 1
1980 11 21 1.820347 1 1
1980 11 22 1.472374 1 1
1980 11 23 1.280146 1 1
1980 11 24 1.385785 1 1
1980 11 25 1.875411 1 1
1980 11 26 1.494295 1 1
1980 11 27 1.322057 1 1
1980 11 28 1.137188 1 1
1980 11 29 1.157283 1 1
1980 11 30 1.117250 1 1
1980 12 01 1.632503 1 1
1980 12 02 3.267511 1 1
1980 12 03 4.084754 1 1
1980 12 04 3.792785 1 1
1980 12 05 2.428190 1 1
1980 12 06 1.875411 1 1
1980 12 07 2.551210 1 1
1980 12 08 3.474092 1 1
1980 12 09 2.277560 1 1
1980 12 10 2.397761 1 1
1980 12 11 3.032432 1 1
1980 12 12 3.370228 1 1
1980 12 13 3.199660 1 1
1980 12 14 3.132383 1 1
1980 12 15 2.676526 1 1
1980 12 16 2.130636 1 1
1980 12 17 1.793050 1 1
1980 12 18 1.712098 1 1
1980 12 19 1.472374 1 1
1980 12 20 1.343195 1 1
1980 12 21 1.301023 1 1
1980 12 22 1.280146 1 1
1980 12 23 1.280146 1 1
1980 12 24 1.301023 1 1
1980 12 25 1.259373 1 1
1980 12 26 1.301023 1 1
1980 12 27 1.516321 1 1
1980 12 28 1.472374 1 1
1980 12 29 1.560737 1 1
1980 12 30 2.551210 1 1
1980 12 31 3.165943 1 1
1981 01 01 3.165943 1 1
1981 01 02 2.367489 1 1
1981 01 03 1.658913 1 1
1981 01 04 1.494295 1 1
1981 01 05 1.407237 1 1
1981 01 06 1.385785 1 1
1981 01 07 1.301023 1 1
1981 01 08 1.280146 1 1
1981 01 09 1.793050 1 1
1981 01 10 2.901114 1 1
1981 01 11 4.233714 1 1
1981 01 12 3.439332 1 1
1981 01 13 3.132383 1 1
1981 01 14 2.337374 1 1
1981 01 15 1.847800 1 1
1981 01 16 1.820347 1 1
1981 01 17 1.765909 1 1
1981 01 18 1.606302 1 1
1981 01 19 1.494295 1 1
1981 01 20 1.385785 1 1
1981 01 21 1.385785 1 1
1981 01 22 1.903178 1 1
1981 01 23 2.868597 1 1
1981 01 24 2.307415 1 1
1981 01 25 2.101669 1 1
1981 01 26 3.792785 1 1
1981 01 27 3.685423 1 1
1981 01 28 2.582317 1 1
1981 01 29 2.218373 1 1
1981 01 30 1.820347 1 1
1981 01 31 1.820347 1 1
1981 02 01 1.685427 1 1
1981 02 02 1.560737 1 1
1981 02 03 1.472374 1 1
1981 02 04 1.494295 1 1
1981 02 05 1.385785 1 1
1981 02 06 1.343195 1 1
1981 02 07 1.847800 1 1
1981 02 08 2.044204 1 1
1981 02 09 1.632503 1 1
1981 02 10 1.875411 1 1
1981 02 11 2.218373 1 1
1981 02 12 1.793050 1 1
1981 02 13 1.428845 1 1
1981 02 14 1.428845 1 1
1981 02 15 1.385785 1 1
1981 02 16 1.322057 1 1
1981 02 17 1.280146 1 1
1981 02 18 1.218192 1 1
1981 02 19 1.301023 1 1
1981 02 20 1.259373 1 1
1981 02 21 1.280146 1 1
1981 02 22 1.280146 1 1
1981 02 23 1.343195 1 1
1981 02 24 1.322057 1 1
1981 02 25 1.343195 1 1
1981 02 26 1.259373 1 1
1981 02 27 1.259373 1 1
1981 02 28 1.238704 1 1
1981 03 01 1.177429 1 1
1981 03 02 1.218192 1 1
1981 03 03 1.177429 1 1
1981 03 04 1.177429 1 1
1981 03 05 1.364438 1 1
1981 03 06 1.280146 1 1
1981 03 07 2.428190 1 1
1981 03 08 2.771935 1 1
1981 03 09 3.865020 1 1
1981 03 10 4.233714 1 1
1981 03 11 2.836238 1 1
1981 03 12 2.613581 1 1
1981 03 13 2.218373 1 1
1981 03 14 1.738925 1 1
1981 03 15 1.516321 1 1
1981 03 16 1.450557 1 1
1981 03 17 1.343195 1 1
1981 03 18 1.364438 1 1
1981 03 19 2.307415 1 1
1981 03 20 2.428190 1 1
1981 03 21 1.538451 1 1
1981 03 22 1.606302 1 1
1981 03 23 1.494295 1 1
1981 03 24 1.450557 1 1
1981 03 25 1.385785 1 1
1981 03 26 1.428845 1 1
1981 03 27 1.385785 1 1
1981 03 28 1.820347 1 1
1981 03 29 1.903178 1 1
1981 03 30 2.072858 1 1
1981 03 31 2.044204 1 1
1981 04 01 1.820347 1 1
1981 04 02 1.560737 1 1
1981 04 03 1.450557 1 1
1981 04 04 1.428845 1 1
1981 04 05 1.364438 1 1
1981 04 06 1.385785 1 1
1981 04 07 1.343195 1 1
1981 04 08 1.301023 1 1
1981 04 09 1.280146 1 1
1981 04 10 1.301023 1 1
1981 04 11 1.280146 1 1
1981 04 12 1.218192 1 1
1981 04 13 1.301023 1 1
1981 04 14 1.218192 1 1
1981 04 15 1.280146 1 1
1981 04 16 1.259373 1 1
1981 04 17 1.364438 1 1
1981 04 18 1.301023 1 1
1981 04 19 1.280146 1 1
1981 04 20 1.259373 1 1
1981 04 21 1.259373 1 1
1981 04 22 1.259373 1 1
1981 04 23 1.117250 1 1
1981 04 24 1.259373 1 1
1981 04 25 1.177429 1 1
1981 04 26 1.197732 1 1
1981 04 27 1.197732 1 1
1981 04 28 1.218192 1 1
1981 04 29 1.259373 1 1
1981 04 30 2.708207 1 1
1981 05 01 4.011005 1 1
1981 05 02 2.218373 1 1
1981 05 03 1.560737 1 1
1981 05 04 1.385785 1 1
1981 05 05 1.301023 1 1
1981 05 06 1.280146 1 1
1981 05 07 1.218192 1 1
1981 05 08 1.238704 1 1
1981 05 09 1.259373 1 1
1981 05 10 1.259373 1 1
1981 05 11 1.259373 1 1
1981 05 12 1.238704 1 1
1981 05 13 1.197732 1 1
1981 05 14 1.177429 1 1
1981 05 15 1.197732 1 1
1981 05 16 1.197732 1 1
1981 05 17 1.197732 1 1
1981 05 18 1.177429 1 1
1981 05 19 1.157283 1 1
1981 05 20 1.197732 1 1
1981 05 21 1.177429 1 1
1981 05 22 1.177429 1 1
1981 05 23 1.177429 1 1
1981 05 24 1.197732 1 1
1981 05 25 1.157283 1 1
1981 05 26 1.218192 1 1
1981 05 27 1.238704 1 1
1981 05 28 1.157283 1 1
1981 05 29 1.407237 1 1
1981 05 30 1.407237 1 1
1981 05 31 1.238704 1 1
1981 06 01 1.218192 1 1
1981 06 02 1.218192 1 1
1981 06 03 1.137188 1 1
1981 06 04 1.364438 1 1
1981 06 05 1.364438 1 1
1981 06 06 1.301023 1 1
1981 06 07 1.364438 1 1
1981 06 08 1.450557 1 1
1981 06 09 1.322057 1 1
1981 06 10 1.301023 1 1
1981 06 11 1.218192 1 1
1981 06 12 1.197732 1 1
1981 06 13 1.177429 1 1
1981 06 14 1.259373 1 1
1981 06 15 1.137188 1 1
1981 06 16 1.238704 1 1
1981 06 17 1.238704 1 1
1981 06 18 1.301023 1 1
1981 06 19 1.343195 1 1
1981 06 20 1.218192 1 1
1981 06 21 1.238704 1 1
1981 06 22 1.197732 1 1
1981 06 23 1.197732 1 1
1981 06 24 1.197732 1 1
1981 06 25 1.197732 1 1
1981 06 26 1.218192 1 1
1981 06 27 1.177429 1 1
1981 06 28 1.197732 1 1
1981 06 29 1.137188 1 1
1981 06 30 1.157283 1 1
1981 07 01 1.117250 1 1
1981 07 02 1.137188 1 1
1981 07 03 1.137188 1 1
1981 07 04 1.137188 1 1
1981 07 05 1.097469 1 1
1981 07 06 1.117250 1 1
1981 07 07 1.117250 1 1
1981 07 08 1.117250 1 1
1981 07 09 1.097469 1 1
1981 07 10 1.117250 1 1
1981 07 11 1.137188 1 1
1981 07 12 1.117250 1 1
1981 07 13 1.077740 1 1
1981 07 14 1.077740 1 1
1981 07 15 1.077740 1 1
1981 07 16 1.077740 1 1
1981 07 17 1.058168 1 1
1981 07 18 1.038752 1 1
1981 07 19 1.117250 1 1
1981 07 20 1.077740 1 1
1981 07 21 1.038752 1 1
1981 07 22 1.019440 1 1
1981 07 23 1.038752 1 1
1981 07 24 1.038752 1 1
1981 07 25 1.058168 1 1
1981 07 26 1.038752 1 1
1981 07 27 1.058168 1 1
1981 07 28 1.038752 1 1
1981 07 29 1.038752 1 1
1981 07 30 1.019440 1 1
1981 07 31 1.077740 1 1
1981 08 01 1.019440 1 1
1981 08 02 1.000233 1 1
1981 08 03 1.097469 1 1
1981 08 04 1.000233 1 1
1981 08 05 1.077740 1 1
1981 08 06 1.038752 1 1
1981 08 07 1.019440 1 1
1981 08 08 1.019440 1 1
1981 08 09 1.019440 1 1
1981 08 10 1.000233 1 1
1981 08 11 1.000233 1 1
1981 08 12 1.000233 1 1
1981 08 13 1.019440 1 1
1981 08 14 1.137188 1 1
1981 08 15 1.218192 1 1
1981 08 16 1.218192 1 1
1981 08 17 1.097469 1 1
1981 08 18 1.097469 1 1
1981 08 19 1.738925 1 1
1981 08 20 1.583128 1 1
1981 08 21 1.238704 1 1
1981 08 22 1.177429 1 1
1981 08 23 1.058168 1 1
1981 08 24 1.077740 1 1
1981 08 25 1.097469 1 1
1981 08 26 1.097469 1 1
1981 08 27 1.019440 1 1
1981 08 28 1.058168 1 1
1981 08 29 1.077740 1 1
1981 08 30 0.962236 1 1
1981 08 31 1.019440 1 1
1981 09 01 1.058168 1 1
1981 09 02 1.038752 1 1
1981 09 03 1.038752 1 1
1981 09 04 1.058168 1 1
1981 09 05 1.077740 1 1
1981 09 06 1.000233 1 1
1981 09 07 1.000233 1 1
1981 09 08 1.000233 1 1
1981 09 09 1.019440 1 1
1981 09 10 1.000233 1 1
1981 09 11 0.981182 1 1
1981 09 12 0.981182 1 1
1981 09 13 1.000233 1 1
1981 09 14 0.962236 1 1
1981 09 15 0.981182 1 1
1981 09 16 0.962236 1 1
1981 09 17 0.962236 1 1
1981 09 18 0.962236 1 1
1981 09 19 0.962236 1 1
1981 09 20 1.000233 1 1
1981 09 21 0.924761 1 1
1981 09 22 0.943447 1 1
1981 09 23 0.943447 1 1
1981 09 24 0.924761 1 1
1981 09 25 0.924761 1 1
1981 09 26 0.906181 1 1
1981 09 27 0.924761 1 1
1981 09 28 1.157283 1 1
1981 09 29 1.157283 1 1
1981 09 30 1.137188 1 1
1981 10 01 1.077740 1 1
1981 10 02 1.019440 1 1
1981 10 03 1.019440 1 1
1981 10 04 0.981182 1 1
1981 10 05 0.981182 1 1
1981 10 06 1.019440 1 1
1981 10 07 1.658913 1 1
1981 10 08 1.428845 1 1
1981 10 09 1.218192 1 1
1981 10 10 1.097469 1 1
1981 10 11 1.218192 1 1
1981 10 12 1.301023 1 1
1981 10 13 1.407237 1 1
1981 10 14 1.343195 1 1
1981 10 15 1.280146 1 1
1981 10 16 1.301023 1 1
1981 10 17 1.560737 1 1
1981 10 18 1.218192 1 1
1981 10 19 1.117250 1 1
1981 10 20 1.343195 1 1
1981 10 21 2.307415 1 1
1981 10 22 1.538451 1 1
1981 10 23 1.197732 1 1
1981 10 24 1.177429 1 1
1981 10 25 1.097469 1 1
1981 10 26 1.097469 1 1
1981 10 27 1.322057 1 1
1981 10 28 2.708207 1 1
1981 10 29 2.130636 1 1
1981 10 30 1.632503 1 1
1981 10 31 1.793050 1 1
1981 11 01 1.765909 1 1
1981 11 02 1.538451 1 1
1981 11 03 1.343195 1 1
1981 11 04 1.301023 1 1
1981 11 05 1.259373 1 1
1981 11 06 1.218192 1 1
1981 11 07 1.177429 1 1
1981 11 08 1.157283 1 1
1981 11 09 1.903178 1 1
1981 11 10 1.494295 1 1
1981 11 11 2.367489 1 1
1981 11 12 2.901114 1 1
1981 11 13 3.685423 1 1
1981 11 14 3.509010 1 1
1981 11 15 3.721071 1 1
1981 11 16 3.098927 1 1
1981 11 17 2.015706 1 1
1981 11 18 2.337374 1 1
1981 11 19 2.101669 1 1
1981 11 20 2.159708 1 1
1981 11 21 2.218373 1 1
1981 11 22 2.708207 1 1
1981 11 23 1.712098 1 1
1981 11 24 1.472374 1 1
1981 11 25 1.364438 1 1
1981 11 26 2.044204 1 1
1981 11 27 3.685423 1 1
1981 11 28 3.685423 1 1
1981 11 29 2.044204 1 1
1981 11 30 2.044204 1 1
1981 12 01 1.712098 1 1
1981 12 02 1.712098 1 1
1981 12 03 3.098927 1 1
1981 12 04 3.098927 1 1
1981 12 05 2.337374 1 1
1981 12 06 1.959129 1 1
1981 12 07 1.632503 1 1
1981 12 08 3.937778 1 1
1981 12 09 4.011005 1 1
1981 12 10 5.829577 1 1
1981 12 11 6.741447 1 1
1981 12 12 4.384657 1 1
1981 12 13 3.756876 1 1
1981 12 14 2.933735 1 1
1981 12 15 2.613581 1 1
1981 12 16 2.101669 1 1
1981 12 17 3.404727 1 1
1981 12 18 5.168549 1 1
1981 12 19 5.619812 1 1
1981 12 20 3.098927 1 1
1981 12 21 2.277560 1 1
1981 12 22 2.072858 1 1
1981 12 23 2.044204 1 1
1981 12 24 1.987313 1 1
1981 12 25 2.520259 1 1
1981 12 26 2.277560 1 1
1981 12 27 1.959129 1 1
1981 12 28 1.959129 1 1
1981 12 29 2.159708 1 1
1981 12 30 2.130636 1 1
1981 12 31 2.397761 1 1
1982 01 01 1.959129 1 1
1982 01 02 1.987313 1 1
1982 01 03 5.249553 1 1
1982 01 04 10.487153 1 1
1982 01 05 7.101633 1 1
1982 01 06 4.308925 1 1
1982 01 07 4.084754 1 1
1982 01 08 3.065627 1 1
1982 01 09 2.520259 1 1
1982 01 10 2.277560 1 1
1982 01 11 2.188936 1 1
1982 01 12 3.721071 1 1
1982 01 13 5.331027 1 1
1982 01 14 3.649879 1 1
1982 01 15 3.474092 1 1
1982 01 16 3.649879 1 1
1982 01 17 3.267511 1 1
1982 01 18 2.582317 1 1
1982 01 19 2.188936 1 1
1982 01 20 2.551210 1 1
1982 01 21 2.367489 1 1
1982 01 22 2.247914 1 1
1982 01 23 2.307415 1 1
1982 01 24 2.708207 1 1
1982 01 25 4.692441 1 1
1982 01 26 4.271241 1 1
1982 01 27 3.335832 1 1
1982 01 28 2.868597 1 1
1982 01 29 2.739993 1 1
1982 01 30 2.739993 1 1
1982 01 31 2.397761 1 1
1982 02 01 2.397761 1 1
1982 02 02 2.397761 1 1
1982 02 03 3.370228 1 1
1982 02 04 2.933735 1 1
1982 02 05 2.999394 1 1
1982 02 06 2.804034 1 1
1982 02 07 2.708207 1 1
1982 02 08 2.489413 1 1
1982 02 09 2.188936 1 1
1982 02 10 1.987313 1 1
1982 02 11 1.903178 1 1
1982 02 12 1.875411 1 1
1982 02 13 1.820347 1 1
1982 02 14 1.765909 1 1
1982 02 15 1.765909 1 1
1982 02 16 1.685427 1 1
1982 02 17 1.658913 1 1
1982 02 18 1.658913 1 1
1982 02 19 1.685427 1 1
1982 02 20 1.658913 1 1
1982 02 21 1.658913 1 1
1982 02 22 1.606302 1 1
1982 02 23 1.560737 1 1
1982 02 24 1.560737 1 1
1982 02 25 1.606302 1 1
1982 02 26 3.439332 1 1
1982 02 27 4.047801 1 1
1982 02 28 6.830802 1 1
1982 03 01 5.829577 1 1
1982 03 02 5.914287 1 1
1982 03 03 7.238484 1 1
1982 03 04 4.308925 1 1
1982 03 05 2.771935 1 1
1982 03 06 2.428190 1 1
1982 03 07 2.397761 1 1
1982 03 08 2.966512 1 1
1982 03 09 4.346765 1 1
1982 03 10 6.388255 1 1
1982 03 11 4.499169 1 1
1982 03 12 3.828850 1 1
1982 03 13 5.454098 1 1
1982 03 14 5.703374 1 1
1982 03 15 4.308925 1 1
1982 03 16 3.937778 1 1
1982 03 17 3.233533 1 1
1982 03 18 4.928355 1 1
1982 03 19 3.756876 1 1
1982 03 20 5.249553 1 1
1982 03 21 8.769314 1 1
1982 03 22 5.249553 1 1
1982 03 23 4.011005 1 1
1982 03 24 5.914287 1 1
1982 03 25 5.578214 1 1
1982 03 26 5.914287 1 1
1982 03 27 4.346765 1 1
1982 03 28 9.479561 1 1
1982 03 29 9.166453 1 1
1982 03 30 6.875688 1 1
1982 03 31 9.210974 1 1
1982 04 01 5.956825 1 1
1982 04 02 4.271241 1 1
1982 04 03 3.685423 1 1
1982 04 04 3.439332 1 1
1982 04 05 3.233533 1 1
1982 04 06 3.065627 1 1
1982 04 07 2.999394 1 1
1982 04 08 2.901114 1 1
1982 04 09 2.804034 1 1
1982 04 10 2.739993 1 1
1982 04 11 2.708207 1 1
1982 04 12 2.708207 1 1
1982 04 13 2.676526 1 1
1982 04 14 2.644949 1 1
1982 04 15 2.676526 1 1
1982 04 16 2.739993 1 1
1982 04 17 2.644949 1 1
1982 04 18 2.582317 1 1
1982 04 19 2.582317 1 1
1982 04 20 2.520259 1 1
1982 04 21 2.428190 1 1
1982 04 22 2.337374 1 1
1982 04 23 2.367489 1 1
1982 04 24 2.307415 1 1
1982 04 25 2.307415 1 1
1982 04 26 2.277560 1 1
1982 04 27 2.247914 1 1
1982 04 28 2.218373 1 1
1982 04 29 2.277560 1 1
1982 04 30 2.337374 1 1
1982 05 01 2.277560 1 1
1982 05 02 2.277560 1 1
1982 05 03 2.218373 1 1
1982 05 04 2.159708 1 1
1982 05 05 2.130636 1 1
1982 05 06 2.072858 1 1
1982 05 07 2.044204 1 1
1982 05 08 2.044204 1 1
1982 05 09 2.044204 1 1
1982 05 10 2.015706 1 1
1982 05 11 2.044204 1 1
1982 05 12 2.072858 1 1
1982 05 13 1.987313 1 1
1982 05 14 1.987313 1 1
1982 05 15 1.987313 1 1
1982 05 16 1.959129 1 1
1982 05 17 1.903178 1 1
1982 05 18 1.931049 1 1
1982 05 19 1.931049 1 1
1982 05 20 1.903178 1 1
