year month day streamflow_mm qual_control_by_ana qual_flag
1980 11 23 0.920807 1 1
1980 11 24 0.761024 1 1
1980 11 25 0.885563 1 1
1980 11 26 2.017697 1 1
1980 11 27 1.329807 1 1
1980 11 28 0.932648 1 1
1980 11 29 0.685660 1 1
1980 11 30 0.603470 1 1
1980 12 01 0.644008 1 1
1980 12 02 1.735046 1 1
1980 12 03 3.922138 1 1
1980 12 04 5.556327 1 1
1980 12 05 3.755111 1 1
1980 12 06 4.754208 1 1
1980 12 07 4.264690 1 1
1980 12 08 3.901103 1 1
1980 12 09 3.429833 1 1
1980 12 10 2.334198 1 1
1980 12 11 1.905835 1 1
1980 12 12 2.508051 1 1
1980 12 13 4.049184 1 1
1980 12 14 6.244077 1 1
1980 12 15 5.274931 1 1
1980 12 16 3.901103 1 1
1980 12 17 2.870384 1 1
1980 12 18 2.334198 1 1
1980 12 19 2.099190 1 1
1980 12 20 1.781017 1 1
1980 12 21 1.629871 1 1
1980 12 22 1.498227 1 1
1980 12 23 1.357390 1 1
1980 12 24 1.441252 1 1
1980 12 25 1.275478 1 1
1980 12 26 1.235359 1 1
1980 12 27 2.099190 1 1
1980 12 28 1.427182 1 1
1980 12 29 1.208751 1 1
1980 12 30 1.527064 1 1
1980 12 31 2.351333 1 1
1981 01 01 1.937596 1 1
1981 01 02 1.811943 1 1
1981 01 03 1.512715 1 1
1981 01 04 1.385112 1 1
1981 01 05 1.195657 1 1
1981 01 06 1.261966 1 1
1981 01 07 1.130601 1 1
1981 01 08 1.005087 1 1
1981 01 09 1.105108 1 1
1981 01 10 1.527064 1 1
1981 01 11 3.001749 1 1
1981 01 12 2.525743 1 1
1981 01 13 3.058864 1 1
1981 01 14 3.232438 1 1
1981 01 15 2.814801 1 1
1981 01 16 2.472946 1 1
1981 01 17 1.985517 1 1
1981 01 18 1.719862 1 1
1981 01 19 1.541691 1 1
1981 01 20 1.385112 1 1
1981 01 21 1.316156 1 1
1981 01 22 1.235359 1 1
1981 01 23 1.441252 1 1
1981 01 24 1.781017 1 1
1981 01 25 1.556178 1 1
1981 01 26 1.985517 1 1
1981 01 27 2.351333 1 1
1981 01 28 2.437980 1 1
1981 01 29 2.066453 1 1
1981 01 30 1.674588 1 1
1981 01 31 1.512715 1 1
1981 02 01 1.614965 1 1
1981 02 02 1.302504 1 1
1981 02 03 1.195657 1 1
1981 02 04 1.130601 1 1
1981 02 05 1.079755 1 1
1981 02 06 1.092431 1 1
1981 02 07 1.275478 1 1
1981 02 08 1.399042 1 1
1981 02 09 1.195657 1 1
1981 02 10 1.827406 1 1
1981 02 11 2.317063 1 1
1981 02 12 1.827406 1 1
1981 02 13 1.512715 1 1
1981 02 14 1.169467 1 1
1981 02 15 1.079755 1 1
1981 02 16 1.079755 1 1
1981 02 17 1.054680 1 1
1981 02 18 0.992828 1 1
1981 02 19 1.067217 1 1
1981 02 20 1.092431 1 1
1981 02 21 0.992828 1 1
1981 02 22 1.413112 1 1
1981 02 23 1.067217 1 1
1981 02 24 1.195657 1 1
1981 02 25 1.143556 1 1
1981 02 26 1.117785 1 1
1981 02 27 1.029744 1 1
1981 02 28 1.092431 1 1
1981 03 01 1.143556 1 1
1981 03 02 1.067217 1 1
1981 03 03 0.944489 1 1
1981 03 04 0.885563 1 1
1981 03 05 0.992828 1 1
1981 03 06 1.208751 1 1
1981 03 07 1.781017 1 1
1981 03 08 3.652165 1 1
1981 03 09 5.321320 1 1
1981 03 10 4.708934 1 1
1981 03 11 3.943173 1 1
1981 03 12 2.525743 1 1
1981 03 13 2.001676 1 1
1981 03 14 1.644637 1 1
1981 03 15 1.541691 1 1
1981 03 16 1.385112 1 1
1981 03 17 1.329807 1 1
1981 03 18 1.302504 1 1
1981 03 19 1.399042 1 1
1981 03 20 1.541691 1 1
1981 03 21 1.781017 1 1
1981 03 22 1.781017 1 1
1981 03 23 1.570805 1 1
1981 03 24 1.302504 1 1
1981 03 25 1.316156 1 1
1981 03 26 1.235359 1 1
1981 03 27 1.221985 1 1
1981 03 28 1.329807 1 1
1981 03 29 1.329807 1 1
1981 03 30 1.600199 1 1
1981 03 31 2.266078 1 1
1981 04 01 1.719862 1 1
1981 04 02 1.441252 1 1
1981 04 03 1.235359 1 1
1981 04 04 1.235359 1 1
1981 04 05 1.248593 1 1
1981 04 06 1.674588 1 1
1981 04 07 1.441252 1 1
1981 04 08 1.235359 1 1
1981 04 09 1.385112 1 1
1981 04 10 1.413112 1 1
1981 04 11 1.195657 1 1
1981 04 12 1.092431 1 1
1981 04 13 1.054680 1 1
1981 04 14 1.017346 1 1
1981 04 15 0.968589 1 1
1981 04 16 0.956609 1 1
1981 04 17 0.956609 1 1
1981 04 18 1.054680 1 1
1981 04 19 0.992828 1 1
1981 04 20 0.908966 1 1
1981 04 21 0.862299 1 1
1981 04 22 0.862299 1 1
1981 04 23 0.873862 1 1
1981 04 24 0.873862 1 1
1981 04 25 0.873862 1 1
1981 04 26 0.873862 1 1
1981 04 27 0.839314 1 1
1981 04 28 0.828030 1 1
1981 04 29 0.816607 1 1
1981 04 30 0.885563 1 1
1981 05 01 0.956609 1 1
1981 05 02 0.862299 1 1
1981 05 03 0.839314 1 1
1981 05 04 0.805323 1 1
1981 05 05 0.794179 1 1
1981 05 06 0.805323 1 1
1981 05 07 0.794179 1 1
1981 05 08 0.739153 1 1
1981 05 09 0.739153 1 1
1981 05 10 0.739153 1 1
1981 05 11 0.739153 1 1
1981 05 12 0.717561 1 1
1981 05 13 0.717561 1 1
1981 05 14 0.706835 1 1
1981 05 15 0.706835 1 1
1981 05 16 0.675212 1 1
1981 05 17 0.664764 1 1
1981 05 18 0.685660 1 1
1981 05 19 0.706835 1 1
1981 05 20 0.696247 1 1
1981 05 21 0.696247 1 1
1981 05 22 0.675212 1 1
1981 05 23 0.664764 1 1
1981 05 24 0.633839 1 1
1981 05 25 0.664764 1 1
1981 05 26 0.675212 1 1
1981 05 27 0.675212 1 1
1981 05 28 0.685660 1 1
1981 05 29 0.739153 1 1
1981 05 30 0.885563 1 1
1981 05 31 0.816607 1 1
1981 06 01 0.761024 1 1
1981 06 02 0.783035 1 1
1981 06 03 0.897126 1 1
1981 06 04 1.235359 1 1
1981 06 05 0.862299 1 1
1981 06 06 0.816607 1 1
1981 06 07 1.054680 1 1
1981 06 08 1.195657 1 1
1981 06 09 0.932648 1 1
1981 06 10 0.794179 1 1
1981 06 11 0.728288 1 1
1981 06 12 0.717561 1 1
1981 06 13 0.675212 1 1
1981 06 14 0.685660 1 1
1981 06 15 0.696247 1 1
1981 06 16 0.675212 1 1
1981 06 17 0.675212 1 1
1981 06 18 0.675212 1 1
1981 06 19 0.772029 1 1
1981 06 20 0.794179 1 1
1981 06 21 1.765693 1 1
1981 06 22 2.215510 1 1
1981 06 23 1.357390 1 1
1981 06 24 0.932648 1 1
1981 06 25 0.816607 1 1
1981 06 26 0.739153 1 1
1981 06 27 0.717561 1 1
1981 06 28 0.728288 1 1
1981 06 29 0.706835 1 1
1981 06 30 0.696247 1 1
1981 07 01 0.675212 1 1
1981 07 02 0.654317 1 1
1981 07 03 0.644008 1 1
1981 07 04 0.644008 1 1
1981 07 05 0.644008 1 1
1981 07 06 0.623669 1 1
1981 07 07 0.613500 1 1
1981 07 08 0.623669 1 1
1981 07 09 0.613500 1 1
1981 07 10 0.623669 1 1
1981 07 11 0.613500 1 1
1981 07 12 0.613500 1 1
1981 07 13 0.613500 1 1
1981 07 14 0.593579 1 1
1981 07 15 0.573798 1 1
1981 07 16 0.564047 1 1
1981 07 17 0.573798 1 1
1981 07 18 0.554295 1 1
1981 07 19 0.544683 1 1
1981 07 20 0.535071 1 1
1981 07 21 0.573798 1 1
1981 07 22 0.554295 1 1
1981 07 23 0.554295 1 1
1981 07 24 0.554295 1 1
1981 07 25 0.554295 1 1
1981 07 26 0.564047 1 1
1981 07 27 0.544683 1 1
1981 07 28 0.544683 1 1
1981 07 29 0.535071 1 1
1981 07 30 0.535071 1 1
1981 07 31 0.535071 1 1
1981 08 01 0.516126 1 1
1981 08 02 0.516126 1 1
1981 08 03 0.544683 1 1
1981 08 04 0.564047 1 1
1981 08 05 0.535071 1 1
1981 08 06 0.535071 1 1
1981 08 07 0.525599 1 1
1981 08 08 0.497459 1 1
1981 08 09 0.497459 1 1
1981 08 10 0.497459 1 1
1981 08 11 0.497459 1 1
1981 08 12 0.497459 1 1
1981 08 13 0.497459 1 1
1981 08 14 0.525599 1 1
1981 08 15 0.633839 1 1
1981 08 16 0.613500 1 1
1981 08 17 0.535071 1 1
1981 08 18 0.593579 1 1
1981 08 19 1.357390 1 1
1981 08 20 1.541691 1 1
1981 08 21 0.862299 1 1
1981 08 22 0.633839 1 1
1981 08 23 0.573798 1 1
1981 08 24 0.554295 1 1
1981 08 25 0.535071 1 1
1981 08 26 0.516126 1 1
1981 08 27 0.506653 1 1
1981 08 28 0.497459 1 1
1981 08 29 0.497459 1 1
1981 08 30 0.488125 1 1
1981 08 31 0.478931 1 1
1981 09 01 0.478931 1 1
1981 09 02 0.478931 1 1
1981 09 03 0.478931 1 1
1981 09 04 0.478931 1 1
1981 09 05 0.478931 1 1
1981 09 06 0.478931 1 1
1981 09 07 0.478931 1 1
1981 09 08 0.469876 1 1
1981 09 09 0.469876 1 1
1981 09 10 0.460822 1 1
1981 09 11 0.451906 1 1
1981 09 12 0.442991 1 1
1981 09 13 0.425438 1 1
1981 09 14 0.416801 1 1
1981 09 15 0.408164 1 1
1981 09 16 0.408164 1 1
1981 09 17 0.399667 1 1
1981 09 18 0.399667 1 1
1981 09 19 0.442991 1 1
1981 09 20 0.425438 1 1
1981 09 21 0.408164 1 1
1981 09 22 0.399667 1 1
1981 09 23 0.408164 1 1
1981 09 24 0.408164 1 1
1981 09 25 0.399667 1 1
1981 09 26 0.408164 1 1
1981 09 27 0.416801 1 1
1981 09 28 0.497459 1 1
1981 09 29 0.497459 1 1
1981 09 30 0.442991 1 1
1981 10 01 0.469876 1 1
1981 10 02 0.535071 1 1
1981 10 03 0.506653 1 1
1981 10 04 0.478931 1 1
1981 10 05 0.469876 1 1
1981 10 06 0.451906 1 1
1981 10 07 0.425438 1 1
1981 10 08 0.525599 1 1
1981 10 09 0.488125 1 1
1981 10 10 0.516126 1 1
1981 10 11 0.525599 1 1
1981 10 12 0.654317 1 1
1981 10 13 0.980709 1 1
1981 10 14 0.944489 1 1
1981 10 15 0.920807 1 1
1981 10 16 0.696247 1 1
1981 10 17 0.603470 1 1
1981 10 18 0.525599 1 1
1981 10 19 0.497459 1 1
1981 10 20 0.516126 1 1
1981 10 21 1.169467 1 1
1981 10 22 0.956609 1 1
1981 10 23 0.675212 1 1
1981 10 24 0.554295 1 1
1981 10 25 0.516126 1 1
1981 10 26 0.488125 1 1
1981 10 27 0.497459 1 1
1981 10 28 0.805323 1 1
1981 10 29 1.261966 1 1
1981 10 30 2.472946 1 1
1981 10 31 1.969497 1 1
1981 11 01 1.585433 1 1
1981 11 02 1.156512 1 1
1981 11 03 1.054680 1 1
1981 11 04 0.932648 1 1
1981 11 05 1.054680 1 1
1981 11 06 1.130601 1 1
1981 11 07 2.300068 1 1
1981 11 08 0.761024 1 1
1981 11 09 1.750370 1 1
1981 11 10 2.066453 1 1
1981 11 11 5.076700 1 1
1981 11 12 8.754914 1 1
1981 11 13 5.228821 1 1
1981 11 14 6.868582 1 1
1981 11 15 7.358380 1 1
1981 11 16 5.030172 1 1
1981 11 17 4.983644 1 1
1981 11 18 5.604109 1 1
1981 11 19 4.708934 1 1
1981 11 20 3.672642 1 1
1981 11 21 3.652165 1 1
1981 11 22 3.838276 1 1
1981 11 23 3.611348 1 1
1981 11 24 4.330163 1 1
1981 11 25 4.070637 1 1
1981 11 26 6.143220 1 1
1981 11 27 5.228821 1 1
1981 11 28 4.134857 1 1
1981 11 29 3.350290 1 1
1981 11 30 4.396194 1 1
1981 12 01 4.374044 1 1
1981 12 02 4.330163 1 1
1981 12 03 4.396194 1 1
1981 12 04 3.693120 1 1
1981 12 05 3.409774 1 1
1981 12 06 3.020694 1 1
1981 12 07 2.945191 1 1
1981 12 08 3.611348 1 1
1981 12 09 3.985522 1 1
1981 12 10 4.506802 1 1
1981 12 11 5.414654 1 1
1981 12 12 4.352173 1 1
1981 12 13 6.815368 1 1
1981 12 14 3.570671 1 1
1981 12 15 3.291085 1 1
1981 12 16 3.550332 1 1
1981 12 17 3.943173 1 1
1981 12 18 4.049184 1 1
1981 12 19 3.796485 1 1
1981 12 20 3.135482 1 1
1981 12 21 2.833329 1 1
1981 12 22 2.664073 1 1
1981 12 23 2.505961 1 1
1981 12 24 2.412348 1 1
1981 12 25 2.521703 1 1
1981 12 26 2.907718 1 1
1981 12 27 3.001749 1 1
1981 12 28 3.116257 1 1
1981 12 29 4.242958 1 1
1981 12 30 3.291085 1 1
1981 12 31 3.058864 1 1
1982 01 01 nan nan 0
1982 01 02 nan nan 0
1982 01 03 nan nan 0
1982 01 04 nan nan 0
1982 01 05 nan nan 0
1982 01 06 nan nan 0
1982 01 07 nan nan 0
1982 01 08 nan nan 0
1982 01 09 nan nan 0
1982 01 10 nan nan 0
1982 01 11 nan nan 0
1982 01 12 nan nan 0
1982 01 13 nan nan 0
1982 01 14 nan nan 0
1982 01 15 nan nan 0
1982 01 16 nan nan 0
1982 01 17 nan nan 0
1982 01 18 nan nan 0
1982 01 19 nan nan 0
1982 01 20 nan nan 0
1982 01 21 nan nan 0
1982 01 22 nan nan 0
1982 01 23 nan nan 0
1982 01 24 nan nan 0
1982 01 25 nan nan 0
1982 01 26 nan nan 0
1982 01 27 nan nan 0
1982 01 28 nan nan 0
1982 01 29 nan nan 0
1982 01 30 nan nan 0
1982 01 31 nan nan 0
1982 02 01 nan nan 0
1982 02 02 nan nan 0
1982 02 03 nan nan 0
1982 02 04 nan nan 0
1982 02 05 nan nan 0
1982 02 06 nan nan 0
1982 02 07 nan nan 0
1982 02 08 nan nan 0
1982 02 09 nan nan 0
1982 02 10 nan nan 0
1982 02 11 nan nan 0
1982 02 12 nan nan 0
1982 02 13 nan nan 0
1982 02 14 nan nan 0
1982 02 15 nan nan 0
1982 02 16 nan nan 0
1982 02 17 nan nan 0
1982 02 18 nan nan 0
1982 02 19 nan nan 0
1982 02 20 nan nan 0
1982 02 21 nan nan 0
1982 02 22 nan nan 0
1982 02 23 nan nan 0
1982 02 24 nan nan 0
1982 02 25 nan nan 0
1982 02 26 nan nan 0
1982 02 27 nan nan 0
1982 02 28 nan nan 0
1982 03 01 nan nan 0
1982 03 02 nan nan 0
1982 03 03 nan nan 0
1982 03 04 nan nan 0
1982 03 05 nan nan 0
1982 03 06 nan nan 0
1982 03 07 nan nan 0
1982 03 08 nan nan 0
1982 03 09 nan nan 0
1982 03 10 nan nan 0
1982 03 11 nan nan 0
1982 03 12 nan nan 0
1982 03 13 nan nan 0
1982 03 14 nan nan 0
1982 03 15 nan nan 0
1982 03 16 nan nan 0
1982 03 17 nan nan 0
1982 03 18 nan nan 0
1982 03 19 nan nan 0
1982 03 20 nan nan 0
1982 03 21 nan nan 0
1982 03 22 nan nan 0
1982 03 23 nan nan 0
1982 03 24 nan nan 0
1982 03 25 nan nan 0
1982 03 26 nan nan 0
1982 03 27 nan nan 0
1982 03 28 nan nan 0
1982 03 29 nan nan 0
1982 03 30 nan nan 0
1982 03 31 nan nan 0
1982 04 01 nan nan 0
1982 04 02 nan nan 0
1982 04 03 nan nan 0
1982 04 04 nan nan 0
1982 04 05 nan nan 0
1982 04 06 nan nan 0
1982 04 07 nan nan 0
1982 04 08 nan nan 0
1982 04 09 nan nan 0
1982 04 10 nan nan 0
1982 04 11 nan nan 0
1982 04 12 nan nan 0
1982 04 13 nan nan 0
1982 04 14 nan nan 0
1982 04 15 nan nan 0
1982 04 16 nan nan 0
1982 04 17 nan nan 0
1982 04 18 nan nan 0
1982 04 19 nan nan 0
1982 04 20 nan nan 0
1982 04 21 nan nan 0
1982 04 22 nan nan 0
1982 04 23 nan nan 0
1982 04 24 nan nan 0
1982 04 25 nan nan 0
1982 04 26 nan nan 0
1982 04 27 nan nan 0
1982 04 28 nan nan 0
1982 04 29 nan nan 0
1982 04 30 nan nan 0
1982 05 01 nan nan 0
1982 05 02 nan nan 0
1982 05 03 nan nan 0
1982 05 04 nan nan 0
1982 05 05 nan nan 0
1982 05 06 nan nan 0
1982 05 07 nan nan 0
1982 05 08 nan nan 0
1982 05 09 nan nan 0
1982 05 10 nan nan 0
1982 05 11 nan nan 0
1982 05 12 nan nan 0
1982 05 13 nan nan 0
1982 05 14 nan nan 0
1982 05 15 nan nan 0
1982 05 16 nan nan 0
1982 05 17 nan nan 0
1982 05 18 nan nan 0
1982 05 19 nan nan 0
1982 05 20 nan nan 0
1982 05 21 nan nan 0
1982 05 22 nan nan 0
1982 05 23 nan nan 0
1982 05 24 nan nan 0
1982 05 25 nan nan 0
1982 05 26 nan nan 0
1982 05 27 nan nan 0
1982 05 28 nan nan 0
1982 05 29 nan nan 0
1982 05 30 nan nan 0
1982 05 31 nan nan 0
1982 06 01 nan nan 0
1982 06 02 nan nan 0
1982 06 03 nan nan 0
1982 06 04 nan nan 0
1982 06 05 nan nan 0
1982 06 06 nan nan 0
1982 06 07 nan nan 0
1982 06 08 nan nan 0
1982 06 09 nan nan 0
1982 06 10 nan nan 0
