year month day streamflow_mm qual_control_by_ana qual_flag
1980 03 12 2.059876 1 1
1980 03 13 2.059876 1 1
1980 03 14 2.173539 1 1
1980 03 15 2.981024 1 1
1980 03 16 2.439552 1 1
1980 03 17 2.379196 1 1
1980 03 18 2.202329 1 1
1980 03 19 2.116332 1 1
1980 03 20 2.116332 1 1
1980 03 21 2.059876 1 1
1980 03 22 2.004169 1 1
1980 03 23 2.004169 1 1
1980 03 24 1.976578 1 1
1980 03 25 1.949137 1 1
1980 03 26 1.949137 1 1
1980 03 27 1.921846 1 1
1980 03 28 1.894855 1 1
1980 03 29 1.867939 1 1
1980 03 30 1.867939 1 1
1980 03 31 2.004169 1 1
1980 04 01 2.116332 1 1
1980 04 02 1.976578 1 1
1980 04 03 2.004169 1 1
1980 04 04 2.469992 1 1
1980 04 05 2.531397 1 1
1980 04 06 2.562361 1 1
1980 04 07 2.881832 1 1
1980 04 08 3.048053 1 1
1980 04 09 6.904865 1 1
1980 04 10 5.918338 1 1
1980 04 11 3.358301 1 1
1980 04 12 3.048053 1 1
1980 04 13 4.947931 1 1
1980 04 14 4.504751 1 1
1980 04 15 3.220571 1 1
1980 04 16 4.368670 1 1
1980 04 17 2.946011 1 1
1980 04 18 2.946011 1 1
1980 04 19 2.570834 1 1
1980 04 20 2.080344 1 1
1980 04 21 1.947863 1 1
1980 04 22 1.787190 1 1
1980 04 23 1.724511 1 1
1980 04 24 1.662656 1 1
1980 04 25 1.632141 1 1
1980 04 26 1.541720 1 1
1980 04 27 1.541720 1 1
1980 04 28 1.850844 1 1
1980 04 29 1.755775 1 1
1980 04 30 1.541720 1 1
1980 05 01 1.541720 1 1
1980 05 02 1.512105 1 1
1980 05 03 1.482640 1 1
1980 05 04 1.724511 1 1
1980 05 05 1.512105 1 1
1980 05 06 1.424459 1 1
1980 05 07 1.424459 1 1
1980 05 08 1.367253 1 1
1980 05 09 1.338987 1 1
1980 05 10 1.310946 1 1
1980 05 11 1.310946 1 1
1980 05 12 1.310946 1 1
1980 05 13 1.255614 1 1
1980 05 14 1.310946 1 1
1980 05 15 1.255614 1 1
1980 05 16 1.255614 1 1
1980 05 17 1.255614 1 1
1980 05 18 1.228248 1 1
1980 05 19 1.228248 1 1
1980 05 20 1.283130 1 1
1980 05 21 1.255614 1 1
1980 05 22 1.201182 1 1
1980 05 23 1.201182 1 1
1980 05 24 1.201182 1 1
1980 05 25 1.201182 1 1
1980 05 26 1.147724 1 1
1980 05 27 1.147724 1 1
1980 05 28 1.147724 1 1
1980 05 29 1.147724 1 1
1980 05 30 1.147724 1 1
1980 05 31 1.095242 1 1
1980 06 01 1.121408 1 1
1980 06 02 1.095242 1 1
1980 06 03 1.174341 1 1
1980 06 04 1.121408 1 1
1980 06 05 1.121408 1 1
1980 06 06 1.121408 1 1
1980 06 07 1.095242 1 1
1980 06 08 1.095242 1 1
1980 06 09 1.069375 1 1
1980 06 10 1.043808 1 1
1980 06 11 1.043808 1 1
1980 06 12 1.043808 1 1
1980 06 13 1.018392 1 1
1980 06 14 0.993275 1 1
1980 06 15 0.993275 1 1
1980 06 16 0.993275 1 1
1980 06 17 0.968383 1 1
1980 06 18 0.943791 1 1
1980 06 19 0.943791 1 1
1980 06 20 0.943791 1 1
1980 06 21 0.943791 1 1
1980 06 22 0.968383 1 1
1980 06 23 1.018392 1 1
1980 06 24 0.993275 1 1
1980 06 25 0.993275 1 1
1980 06 26 1.069375 1 1
1980 06 27 1.338987 1 1
1980 06 28 1.121408 1 1
1980 06 29 1.069375 1 1
1980 06 30 0.993275 1 1
1980 07 01 0.968383 1 1
1980 07 02 0.943791 1 1
1980 07 03 0.993275 1 1
1980 07 04 1.018392 1 1
1980 07 05 0.993275 1 1
1980 07 06 0.943791 1 1
1980 07 07 0.943791 1 1
1980 07 08 0.968383 1 1
1980 07 09 0.943791 1 1
1980 07 10 0.943791 1 1
1980 07 11 0.943791 1 1
1980 07 12 0.919424 1 1
1980 07 13 0.895282 1 1
1980 07 14 0.895282 1 1
1980 07 15 0.895282 1 1
1980 07 16 0.871440 1 1
1980 07 17 0.871440 1 1
1980 07 18 0.871440 1 1
1980 07 19 0.871440 1 1
1980 07 20 0.871440 1 1
1980 07 21 0.847823 1 1
1980 07 22 0.847823 1 1
1980 07 23 0.847823 1 1
1980 07 24 0.871440 1 1
1980 07 25 0.847823 1 1
1980 07 26 0.847823 1 1
1980 07 27 0.847823 1 1
1980 07 28 0.824505 1 1
1980 07 29 0.801413 1 1
1980 07 30 0.801413 1 1
1980 07 31 0.801413 1 1
1980 08 01 0.778620 1 1
1980 08 02 0.801413 1 1
1980 08 03 0.801413 1 1
1980 08 04 0.801413 1 1
1980 08 05 0.801413 1 1
1980 08 06 0.778620 1 1
1980 08 07 0.756053 1 1
1980 08 08 0.756053 1 1
1980 08 09 0.756053 1 1
1980 08 10 0.733785 1 1
1980 08 11 0.756053 1 1
1980 08 12 0.871440 1 1
1980 08 13 1.571636 1 1
1980 08 14 0.968383 1 1
1980 08 15 0.871440 1 1
1980 08 16 0.847823 1 1
1980 08 17 0.847823 1 1
1980 08 18 0.801413 1 1
1980 08 19 0.801413 1 1
1980 08 20 0.801413 1 1
1980 08 21 0.756053 1 1
1980 08 22 0.756053 1 1
1980 08 23 0.733785 1 1
1980 08 24 0.733785 1 1
1980 08 25 0.733785 1 1
1980 08 26 0.711742 1 1
1980 08 27 0.711742 1 1
1980 08 28 0.778620 1 1
1980 08 29 0.847823 1 1
1980 08 30 0.801413 1 1
1980 08 31 0.778620 1 1
1980 09 01 0.711742 1 1
1980 09 02 0.711742 1 1
1980 09 03 0.711742 1 1
1980 09 04 0.689999 1 1
1980 09 05 0.668481 1 1
1980 09 06 0.711742 1 1
1980 09 07 0.733785 1 1
1980 09 08 0.733785 1 1
1980 09 09 0.689999 1 1
1980 09 10 0.668481 1 1
1980 09 11 0.668481 1 1
1980 09 12 0.668481 1 1
1980 09 13 0.689999 1 1
1980 09 14 0.668481 1 1
1980 09 15 0.647263 1 1
1980 09 16 0.626345 1 1
1980 09 17 0.626345 1 1
1980 09 18 0.626345 1 1
1980 09 19 0.943791 1 1
1980 09 20 0.847823 1 1
1980 09 21 0.733785 1 1
1980 09 22 0.689999 1 1
1980 09 23 0.689999 1 1
1980 09 24 0.668481 1 1
1980 09 25 0.668481 1 1
1980 09 26 0.711742 1 1
1980 09 27 0.689999 1 1
1980 09 28 0.668481 1 1
1980 09 29 0.668481 1 1
1980 09 30 0.647263 1 1
1980 10 01 0.668481 1 1
1980 10 02 0.626345 1 1
1980 10 03 0.605652 1 1
1980 10 04 0.605652 1 1
1980 10 05 0.585258 1 1
1980 10 06 0.585258 1 1
1980 10 07 0.585258 1 1
1980 10 08 0.605652 1 1
1980 10 09 0.605652 1 1
1980 10 10 0.605652 1 1
1980 10 11 0.585258 1 1
1980 10 12 0.968383 1 1
1980 10 13 1.367253 1 1
1980 10 14 0.871440 1 1
1980 10 15 0.689999 1 1
1980 10 16 0.668481 1 1
1980 10 17 0.668481 1 1
1980 10 18 0.626345 1 1
1980 10 19 0.626345 1 1
1980 10 20 0.565165 1 1
1980 10 21 0.545297 1 1
1980 10 22 0.545297 1 1
1980 10 23 0.605652 1 1
1980 10 24 0.585258 1 1
1980 10 25 0.565165 1 1
1980 10 26 0.545297 1 1
1980 10 27 0.525803 1 1
1980 10 28 0.487565 1 1
1980 10 29 0.487565 1 1
1980 10 30 0.468822 1 1
1980 10 31 0.506534 1 1
1980 11 01 0.824505 1 1
1980 11 02 1.095242 1 1
1980 11 03 0.756053 1 1
1980 11 04 0.668481 1 1
1980 11 05 0.626345 1 1
1980 11 06 0.565165 1 1
1980 11 07 0.545297 1 1
1980 11 08 0.506534 1 1
1980 11 09 1.310946 1 1
1980 11 10 2.147897 1 1
1980 11 11 1.367253 1 1
1980 11 12 3.756046 1 1
1980 11 13 7.786502 1 1
1980 11 14 4.057747 1 1
1980 11 15 0.756053 1 1
1980 11 16 1.255614 1 1
1980 11 17 1.043808 1 1
1980 11 18 1.338987 1 1
1980 11 19 1.069375 1 1
1980 11 20 0.943791 1 1
1980 11 21 1.201182 1 1
1980 11 22 2.534396 1 1
1980 11 23 2.216275 1 1
1980 11 24 1.395743 1 1
1980 11 25 2.426506 1 1
1980 11 26 2.046905 1 1
1980 11 27 1.310946 1 1
1980 11 28 1.095242 1 1
1980 11 29 0.968383 1 1
1980 11 30 0.895282 1 1
1980 12 01 3.141097 1 1
1980 12 02 2.390893 1 1
1980 12 03 2.181936 1 1
1980 12 04 1.850844 1 1
1980 12 05 1.632141 1 1
1980 12 06 1.424459 1 1
1980 12 07 1.283130 1 1
1980 12 08 1.283130 1 1
1980 12 09 1.693471 1 1
1980 12 10 2.216275 1 1
1980 12 11 3.463641 1 1
1980 12 12 5.752043 1 1
1980 12 13 5.601942 1 1
1980 12 14 6.685187 1 1
1980 12 15 4.504751 1 1
1980 12 16 3.841293 1 1
1980 12 17 3.463641 1 1
1980 12 18 2.534396 1 1
1980 12 19 1.947863 1 1
1980 12 20 1.882934 1 1
1980 12 21 1.818905 1 1
1980 12 22 2.216275 1 1
1980 12 23 3.062448 1 1
1980 12 24 2.181936 1 1
1980 12 25 3.220571 1 1
1980 12 26 5.065342 1 1
1980 12 27 4.459166 1 1
1980 12 28 4.459166 1 1
1980 12 29 2.607422 1 1
1980 12 30 2.320416 1 1
1980 12 31 2.046905 1 1
1981 01 01 3.141097 1 1
1981 01 02 2.390893 1 1
1981 01 03 2.181936 1 1
1981 01 04 1.850844 1 1
1981 01 05 1.632141 1 1
1981 01 06 1.424459 1 1
1981 01 07 1.283130 1 1
1981 01 08 1.283130 1 1
1981 01 09 1.693471 1 1
1981 01 10 2.216275 1 1
1981 01 11 3.463641 1 1
1981 01 12 5.752043 1 1
1981 01 13 8.361938 1 1
1981 01 14 6.685187 1 1
1981 01 15 4.504751 1 1
1981 01 16 3.841293 1 1
1981 01 17 3.463641 1 1
1981 01 18 2.534396 1 1
1981 01 19 1.947863 1 1
1981 01 20 1.882934 1 1
1981 01 21 1.818905 1 1
1981 01 22 2.216275 1 1
1981 01 23 3.062448 1 1
1981 01 24 2.181936 1 1
1981 01 25 3.220571 1 1
1981 01 26 5.065342 1 1
1981 01 27 4.459166 1 1
1981 01 28 4.459166 1 1
1981 01 29 2.607422 1 1
1981 01 30 2.320416 1 1
1981 01 31 2.046905 1 1
1981 02 01 1.947863 1 1
1981 02 02 1.755775 1 1
1981 02 03 1.632141 1 1
1981 02 04 1.571636 1 1
1981 02 05 1.453474 1 1
1981 02 06 1.424459 1 1
1981 02 07 2.607422 1 1
1981 02 08 1.787190 1 1
1981 02 09 1.482640 1 1
1981 02 10 2.355579 1 1
1981 02 11 3.504803 1 1
1981 02 12 1.947863 1 1
1981 02 13 1.601776 1 1
1981 02 14 1.424459 1 1
1981 02 15 1.338987 1 1
1981 02 16 1.283130 1 1
1981 02 17 1.255614 1 1
1981 02 18 1.201182 1 1
1981 02 19 1.174341 1 1
1981 02 20 1.228248 1 1
1981 02 21 1.310946 1 1
1981 02 22 1.174341 1 1
1981 02 23 1.121408 1 1
1981 02 24 1.662656 1 1
1981 02 25 1.338987 1 1
1981 02 26 1.147724 1 1
1981 02 27 1.121408 1 1
1981 02 28 1.069375 1 1
1981 03 01 1.043808 1 1
1981 03 02 0.968383 1 1
1981 03 03 0.943791 1 1
1981 03 04 0.943791 1 1
1981 03 05 0.919424 1 1
1981 03 06 1.601776 1 1
1981 03 07 2.462269 1 1
1981 03 08 2.907548 1 1
1981 03 09 3.023461 1 1
1981 03 10 3.546189 1 1
1981 03 11 2.080344 1 1
1981 03 12 1.693471 1 1
1981 03 13 2.216275 1 1
1981 03 14 1.755775 1 1
1981 03 15 1.395743 1 1
1981 03 16 1.255614 1 1
1981 03 17 1.228248 1 1
1981 03 18 1.174341 1 1
1981 03 19 1.882934 1 1
1981 03 20 2.607422 1 1
1981 03 21 3.260608 1 1
1981 03 22 5.355422 1 1
1981 03 23 2.644235 1 1
1981 03 24 3.629562 1 1
1981 03 25 1.601776 1 1
1981 03 26 2.147897 1 1
1981 03 27 3.260608 1 1
1981 03 28 4.781785 1 1
1981 03 29 5.209595 1 1
1981 03 30 6.315708 1 1
1981 03 31 4.735150 1 1
1981 04 01 3.220571 1 1
1981 04 02 3.381843 1 1
1981 04 03 3.381843 1 1
1981 04 04 2.718460 1 1
1981 04 05 2.181936 1 1
1981 04 06 2.013691 1 1
1981 04 07 1.850844 1 1
1981 04 08 1.787190 1 1
1981 04 09 1.693471 1 1
1981 04 10 1.818905 1 1
1981 04 11 1.662656 1 1
1981 04 12 1.512105 1 1
1981 04 13 1.453474 1 1
1981 04 14 1.395743 1 1
1981 04 15 1.395743 1 1
1981 04 16 1.367253 1 1
1981 04 17 1.453474 1 1
1981 04 18 1.424459 1 1
1981 04 19 1.338987 1 1
1981 04 20 1.283130 1 1
1981 04 21 1.255614 1 1
1981 04 22 1.228248 1 1
1981 04 23 1.228248 1 1
1981 04 24 1.228248 1 1
1981 04 25 1.201182 1 1
1981 04 26 1.201182 1 1
1981 04 27 1.201182 1 1
1981 04 28 1.174341 1 1
1981 04 29 1.174341 1 1
1981 04 30 1.482640 1 1
1981 05 01 1.255614 1 1
1981 05 02 1.201182 1 1
1981 05 03 1.201182 1 1
1981 05 04 1.174341 1 1
1981 05 05 1.147724 1 1
1981 05 06 1.147724 1 1
1981 05 07 1.095242 1 1
1981 05 08 1.069375 1 1
1981 05 09 1.043808 1 1
1981 05 10 1.043808 1 1
1981 05 11 1.018392 1 1
1981 05 12 1.018392 1 1
1981 05 13 1.018392 1 1
1981 05 14 0.993275 1 1
1981 05 15 0.968383 1 1
1981 05 16 0.968383 1 1
1981 05 17 0.943791 1 1
1981 05 18 0.943791 1 1
1981 05 19 1.018392 1 1
1981 05 20 1.069375 1 1
1981 05 21 1.069375 1 1
1981 05 22 1.018392 1 1
1981 05 23 0.993275 1 1
1981 05 24 0.993275 1 1
1981 05 25 0.993275 1 1
1981 05 26 1.043808 1 1
1981 05 27 1.043808 1 1
1981 05 28 0.968383 1 1
1981 05 29 1.338987 1 1
1981 05 30 1.367253 1 1
1981 05 31 1.069375 1 1
1981 06 01 1.018392 1 1
1981 06 02 0.993275 1 1
1981 06 03 0.993275 1 1
1981 06 04 0.993275 1 1
1981 06 05 1.043808 1 1
1981 06 06 1.069375 1 1
1981 06 07 1.174341 1 1
1981 06 08 1.424459 1 1
1981 06 09 1.201182 1 1
1981 06 10 0.968383 1 1
1981 06 11 0.943791 1 1
1981 06 12 0.943791 1 1
1981 06 13 0.919424 1 1
1981 06 14 0.919424 1 1
1981 06 15 0.943791 1 1
1981 06 16 0.943791 1 1
1981 06 17 1.018392 1 1
1981 06 18 0.968383 1 1
1981 06 19 1.201182 1 1
1981 06 20 1.018392 1 1
1981 06 21 1.069375 1 1
1981 06 22 0.993275 1 1
1981 06 23 0.968383 1 1
1981 06 24 0.943791 1 1
1981 06 25 0.919424 1 1
1981 06 26 0.919424 1 1
1981 06 27 0.895282 1 1
1981 06 28 0.895282 1 1
1981 06 29 0.895282 1 1
1981 06 30 0.895282 1 1
1981 07 01 0.895282 1 1
1981 07 02 0.871440 1 1
1981 07 03 0.847823 1 1
1981 07 04 0.824505 1 1
1981 07 05 0.824505 1 1
1981 07 06 0.801413 1 1
1981 07 07 0.801413 1 1
1981 07 08 0.801413 1 1
1981 07 09 0.801413 1 1
1981 07 10 0.801413 1 1
1981 07 11 0.801413 1 1
1981 07 12 0.801413 1 1
1981 07 13 0.801413 1 1
1981 07 14 0.778620 1 1
1981 07 15 0.778620 1 1
1981 07 16 0.778620 1 1
1981 07 17 0.778620 1 1
1981 07 18 0.756053 1 1
1981 07 19 0.778620 1 1
1981 07 20 0.778620 1 1
1981 07 21 0.756053 1 1
1981 07 22 0.756053 1 1
1981 07 23 0.756053 1 1
1981 07 24 0.756053 1 1
1981 07 25 0.756053 1 1
1981 07 26 0.756053 1 1
1981 07 27 0.756053 1 1
1981 07 28 0.756053 1 1
1981 07 29 0.733785 1 1
1981 07 30 0.711742 1 1
1981 07 31 0.711742 1 1
1981 08 01 0.711742 1 1
1981 08 02 0.711742 1 1
1981 08 03 0.756053 1 1
1981 08 04 0.756053 1 1
1981 08 05 0.733785 1 1
1981 08 06 0.711742 1 1
1981 08 07 0.711742 1 1
1981 08 08 0.689999 1 1
1981 08 09 0.689999 1 1
1981 08 10 0.689999 1 1
1981 08 11 0.689999 1 1
1981 08 12 0.711742 1 1
1981 08 13 0.711742 1 1
1981 08 14 0.689999 1 1
1981 08 15 0.847823 1 1
1981 08 16 0.801413 1 1
1981 08 17 0.756053 1 1
1981 08 18 1.121408 1 1
1981 08 19 1.338987 1 1
1981 08 20 0.919424 1 1
1981 08 21 0.733785 1 1
1981 08 22 0.733785 1 1
1981 08 23 0.733785 1 1
1981 08 24 0.733785 1 1
1981 08 25 0.733785 1 1
1981 08 26 0.711742 1 1
1981 08 27 0.689999 1 1
1981 08 28 0.689999 1 1
1981 08 29 0.668481 1 1
1981 08 30 0.668481 1 1
1981 08 31 0.647263 1 1
1981 09 01 0.668481 1 1
1981 09 02 0.689999 1 1
1981 09 03 0.689999 1 1
1981 09 04 0.668481 1 1
1981 09 05 0.647263 1 1
1981 09 06 0.647263 1 1
1981 09 07 0.647263 1 1
1981 09 08 0.647263 1 1
1981 09 09 0.626345 1 1
1981 09 10 0.626345 1 1
1981 09 11 0.585258 1 1
1981 09 12 0.585258 1 1
1981 09 13 0.585258 1 1
1981 09 14 0.585258 1 1
1981 09 15 0.585258 1 1
1981 09 16 0.565165 1 1
1981 09 17 0.605652 1 1
1981 09 18 0.626345 1 1
1981 09 19 0.605652 1 1
1981 09 20 0.585258 1 1
1981 09 21 0.585258 1 1
1981 09 22 0.565165 1 1
1981 09 23 0.545297 1 1
1981 09 24 0.545297 1 1
1981 09 25 0.545297 1 1
1981 09 26 0.545297 1 1
1981 09 27 0.545297 1 1
1981 09 28 0.733785 1 1
1981 09 29 0.733785 1 1
1981 09 30 0.711742 1 1
1981 10 01 0.711742 1 1
1981 10 02 0.689999 1 1
1981 10 03 0.711742 1 1
1981 10 04 0.733785 1 1
1981 10 05 0.668481 1 1
1981 10 06 1.338987 1 1
1981 10 07 1.947863 1 1
1981 10 08 1.043808 1 1
1981 10 09 0.895282 1 1
1981 10 10 0.824505 1 1
1981 10 11 0.871440 1 1
1981 10 12 1.453474 1 1
1981 10 13 1.541720 1 1
1981 10 14 1.174341 1 1
1981 10 15 0.895282 1 1
1981 10 16 1.095242 1 1
1981 10 17 1.541720 1 1
1981 10 18 0.943791 1 1
1981 10 19 0.871440 1 1
1981 10 20 2.114008 1 1
1981 10 21 3.463641 1 1
1981 10 22 1.571636 1 1
1981 10 23 1.147724 1 1
1981 10 24 0.968383 1 1
1981 10 25 0.919424 1 1
1981 10 26 0.895282 1 1
1981 10 27 0.919424 1 1
1981 10 28 2.013691 1 1
1981 10 29 0.668481 1 1
1981 10 30 2.013691 1 1
1981 10 31 3.260608 1 1
1981 11 01 2.250763 1 1
1981 11 02 2.216275 1 1
1981 11 03 1.980702 1 1
1981 11 04 1.662656 1 1
1981 11 05 1.915323 1 1
1981 11 06 1.632141 1 1
1981 11 07 1.755775 1 1
1981 11 08 1.818905 1 1
1981 11 09 1.818905 1 1
1981 11 10 1.367253 1 1
1981 11 11 11.677204 1 1
1981 11 12 11.018244 1 1
1981 11 13 7.617057 1 1
1981 11 14 12.012344 1 1
1981 11 15 6.367966 1 1
1981 11 16 5.802426 1 1
1981 11 17 2.644235 1 1
1981 11 18 3.798557 1 1
1981 11 19 2.462269 1 1
1981 11 20 1.980702 1 1
1981 11 21 3.671548 1 1
1981 11 22 6.056893 1 1
1981 11 23 2.869311 1 1
1981 11 24 2.498257 1 1
1981 11 25 2.046905 1 1
1981 11 26 5.017658 1 1
1981 11 27 4.014111 1 1
1981 11 28 2.426506 1 1
1981 11 29 2.320416 1 1
1981 11 30 3.101735 1 1
1981 12 01 4.234314 1 1
1981 12 02 3.023461 1 1
1981 12 03 3.422630 1 1
1981 12 04 2.831298 1 1
1981 12 05 2.831298 1 1
1981 12 06 2.250763 1 1
1981 12 07 1.882934 1 1
1981 12 08 4.781785 1 1
1981 12 09 8.129814 1 1
1981 12 10 5.404381 1 1
1981 12 11 5.701809 1 1
1981 12 12 4.688666 1 1
1981 12 13 6.525789 1 1
1981 12 14 5.954551 1 1
1981 12 15 3.798557 1 1
1981 12 16 3.220571 1 1
1981 12 17 3.927290 1 1
1981 12 18 6.159909 1 1
1981 12 19 4.057747 1 1
1981 12 20 2.718460 1 1
1981 12 21 2.570834 1 1
1981 12 22 2.355579 1 1
1981 12 23 2.216275 1 1
1981 12 24 2.114008 1 1
1981 12 25 2.147897 1 1
1981 12 26 1.947863 1 1
1981 12 27 2.046905 1 1
1981 12 28 7.957446 1 1
1981 12 29 6.473007 1 1
1981 12 30 3.300795 1 1
1981 12 31 3.300795 1 1
1982 01 01 5.502824 1 1
1982 01 02 4.459166 1 1
1982 01 03 6.315708 1 1
1982 01 04 9.746585 1 1
1982 01 05 9.134186 1 1
1982 01 06 9.073831 1 1
1982 01 07 7.617057 1 1
1982 01 08 4.550411 1 1
1982 01 09 3.884179 1 1
1982 01 10 3.422630 1 1
1982 01 11 3.300795 1 1
1982 01 12 5.404381 1 1
1982 01 13 4.875579 1 1
1982 01 14 3.220571 1 1
1982 01 15 2.869311 1 1
1982 01 16 3.381843 1 1
1982 01 17 2.644235 1 1
1982 01 18 2.355579 1 1
1982 01 19 2.498257 1 1
1982 01 20 2.718460 1 1
1982 01 21 3.341207 1 1
1982 01 22 6.211642 1 1
1982 01 23 6.900142 1 1
1982 01 24 9.013625 1 1
1982 01 25 28.030552 1 1
1982 01 26 18.749939 1 1
1982 01 27 8.478975 1 1
1982 01 28 6.263600 1 1
1982 01 29 4.922739 1 1
1982 01 30 4.368670 1 1
1982 01 31 4.278925 1 1
1982 02 01 4.189854 1 1
1982 02 02 3.884179 1 1
1982 02 03 3.504803 1 1
1982 02 04 3.141097 1 1
1982 02 05 2.907548 1 1
1982 02 06 2.793436 1 1
1982 02 07 2.907548 1 1
1982 02 08 2.462269 1 1
1982 02 09 2.390893 1 1
1982 02 10 2.285477 1 1
1982 02 11 2.181936 1 1
1982 02 12 2.114008 1 1
1982 02 13 2.046905 1 1
1982 02 14 1.980702 1 1
1982 02 15 1.882934 1 1
1982 02 16 1.850844 1 1
1982 02 17 1.850844 1 1
1982 02 18 1.787190 1 1
1982 02 19 1.787190 1 1
1982 02 20 1.693471 1 1
1982 02 21 1.662656 1 1
1982 02 22 1.662656 1 1
1982 02 23 1.601776 1 1
1982 02 24 1.693471 1 1
1982 02 25 1.787190 1 1
1982 02 26 6.420449 1 1
1982 02 27 4.596371 1 1
1982 02 28 3.546189 1 1
1982 03 01 4.735150 1 1
1982 03 02 4.735150 1 1
1982 03 03 4.688666 1 1
1982 03 04 3.422630 1 1
1982 03 05 4.101608 1 1
1982 03 06 3.463641 1 1
1982 03 07 3.101735 1 1
1982 03 08 16.245833 1 1
1982 03 09 13.390393 1 1
1982 03 10 9.933349 1 1
1982 03 11 5.651800 1 1
1982 03 12 5.017658 1 1
1982 03 13 15.717256 1 1
1982 03 14 15.642281 1 1
1982 03 15 12.079822 1 1
1982 03 16 13.109985 1 1
1982 03 17 7.227485 1 1
1982 03 18 8.833984 1 1
1982 03 19 8.478975 1 1
1982 03 20 6.420449 1 1
1982 03 21 12.419536 1 1
1982 03 22 8.893664 1 1
1982 03 23 6.685187 1 1
1982 03 24 7.617057 1 1
1982 03 25 11.544197 1 1
1982 03 26 7.337999 1 1
1982 03 27 5.802426 1 1
1982 03 28 5.502824 1 1
1982 03 29 5.161311 1 1
1982 03 30 4.922739 1 1
1982 03 31 4.504751 1 1
1982 04 01 4.504751 1 1
1982 04 02 4.413806 1 1
1982 04 03 4.413806 1 1
1982 04 04 3.970551 1 1
1982 04 05 3.884179 1 1
1982 04 06 4.101608 1 1
1982 04 07 4.828570 1 1
1982 04 08 3.927290 1 1
1982 04 09 3.629562 1 1
1982 04 10 3.713685 1 1
1982 04 11 3.546189 1 1
1982 04 12 3.381843 1 1
1982 04 13 3.300795 1 1
1982 04 14 3.381843 1 1
1982 04 15 3.422630 1 1
1982 04 16 3.629562 1 1
1982 04 17 3.381843 1 1
1982 04 18 3.220571 1 1
1982 04 19 3.141097 1 1
1982 04 20 3.062448 1 1
1982 04 21 2.984623 1 1
1982 04 22 2.946011 1 1
1982 04 23 2.907548 1 1
1982 04 24 2.831298 1 1
1982 04 25 2.793436 1 1
1982 04 26 2.755873 1 1
1982 04 27 2.718460 1 1
1982 04 28 2.681198 1 1
1982 04 29 2.681198 1 1
1982 04 30 2.755873 1 1
1982 05 01 2.755873 1 1
1982 05 02 2.755873 1 1
1982 05 03 2.644235 1 1
1982 05 04 2.607422 1 1
1982 05 05 2.607422 1 1
1982 05 06 2.607422 1 1
1982 05 07 2.534396 1 1
1982 05 08 2.534396 1 1
1982 05 09 2.534396 1 1
1982 05 10 2.534396 1 1
1982 05 11 2.462269 1 1
1982 05 12 2.462269 1 1
1982 05 13 2.390893 1 1
1982 05 14 2.390893 1 1
1982 05 15 2.390893 1 1
1982 05 16 2.320416 1 1
1982 05 17 2.320416 1 1
1982 05 18 2.390893 1 1
1982 05 19 2.320416 1 1
1982 05 20 2.390893 1 1
