year month day streamflow_mm qual_control_by_ana qual_flag
1980 05 17 1.126377 1 1
1980 05 18 1.062232 1 1
1980 05 19 0.976084 1 1
1980 05 20 0.905590 1 1
1980 05 21 0.871476 1 1
1980 05 22 0.860273 1 1
1980 05 23 0.838119 1 1
1980 05 24 0.827168 1 1
1980 05 25 0.894135 1 1
1980 05 26 0.988144 1 1
1980 05 27 1.000270 1 1
1980 05 28 1.037189 1 1
1980 05 29 1.024810 1 1
1980 05 30 0.976084 1 1
1980 05 31 0.952250 1 1
1980 06 01 0.940459 1 1
1980 06 02 0.905590 1 1
1980 06 03 0.882763 1 1
1980 06 04 0.849154 1 1
1980 06 05 0.838119 1 1
1980 06 06 0.805517 1 1
1980 06 07 0.794818 1 1
1980 06 08 0.838119 1 1
1980 06 09 0.871476 1 1
1980 06 10 0.976084 1 1
1980 06 11 1.087628 1 1
1980 06 12 1.165899 1 1
1980 06 13 1.100460 1 1
1980 06 14 1.012498 1 1
1980 06 15 0.928752 1 1
1980 06 16 0.860273 1 1
1980 06 17 0.805517 1 1
1980 06 18 0.794818 1 1
1980 06 19 0.773655 1 1
1980 06 20 0.763207 1 1
1980 06 21 0.742548 1 1
1980 06 22 0.763207 1 1
1980 06 23 0.763207 1 1
1980 06 24 0.773655 1 1
1980 06 25 0.794818 1 1
1980 06 26 0.816301 1 1
1980 06 27 0.838119 1 1
1980 06 28 0.805517 1 1
1980 06 29 0.784203 1 1
1980 06 30 0.742548 1 1
1980 07 01 0.722208 1 1
1980 07 02 0.712163 1 1
1980 07 03 0.784203 1 1
1980 07 04 0.838119 1 1
1980 07 05 0.871476 1 1
1980 07 06 0.816301 1 1
1980 07 07 0.784203 1 1
1980 07 08 0.763207 1 1
1980 07 09 0.742548 1 1
1980 07 10 0.732336 1 1
1980 07 11 0.712163 1 1
1980 07 12 0.732336 1 1
1980 07 13 0.722208 1 1
1980 07 14 0.712163 1 1
1980 07 15 0.692310 1 1
1980 07 16 0.692310 1 1
1980 07 17 0.672793 1 1
1980 07 18 0.672793 1 1
1980 07 19 0.653595 1 1
1980 07 20 0.644122 1 1
1980 07 21 0.644122 1 1
1980 07 22 0.634716 1 1
1980 07 23 0.625394 1 1
1980 07 24 0.625394 1 1
1980 07 25 0.625394 1 1
1980 07 26 0.616156 1 1
1980 07 27 0.625394 1 1
1980 07 28 0.625394 1 1
1980 07 29 0.634716 1 1
1980 07 30 0.663152 1 1
1980 07 31 0.672793 1 1
1980 08 01 0.644122 1 1
1980 08 02 0.625394 1 1
1980 08 03 0.663152 1 1
1980 08 04 0.692310 1 1
1980 08 05 0.692310 1 1
1980 08 06 0.672793 1 1
1980 08 07 0.644122 1 1
1980 08 08 0.625394 1 1
1980 08 09 0.607002 1 1
1980 08 10 0.634716 1 1
1980 08 11 0.663152 1 1
1980 08 12 0.692310 1 1
1980 08 13 0.722208 1 1
1980 08 14 0.742548 1 1
1980 08 15 0.773655 1 1
1980 08 16 0.763207 1 1
1980 08 17 0.732336 1 1
1980 08 18 0.702203 1 1
1980 08 19 0.663152 1 1
1980 08 20 0.625394 1 1
1980 08 21 0.588912 1 1
1980 08 22 0.571158 1 1
1980 08 23 0.562391 1 1
1980 08 24 0.553690 1 1
1980 08 25 0.545091 1 1
1980 08 26 0.528109 1 1
1980 08 27 0.528109 1 1
1980 08 28 0.536558 1 1
1980 08 29 0.528109 1 1
1980 08 30 0.511431 1 1
1980 08 31 0.511431 1 1
1980 09 01 0.503217 1 1
1980 09 02 0.495071 1 1
1980 09 03 0.479014 1 1
1980 09 04 0.486992 1 1
1980 09 05 0.471103 1 1
1980 09 06 0.463259 1 1
1980 09 07 0.479014 1 1
1980 09 08 0.519728 1 1
1980 09 09 0.528109 1 1
1980 09 10 0.553690 1 1
1980 09 11 0.545091 1 1
1980 09 12 0.528109 1 1
1980 09 13 0.511431 1 1
1980 09 14 0.486992 1 1
1980 09 15 0.471103 1 1
1980 09 16 0.463259 1 1
1980 09 17 0.455499 1 1
1980 09 18 0.471103 1 1
1980 09 19 0.486992 1 1
1980 09 20 0.495071 1 1
1980 09 21 0.503217 1 1
1980 09 22 0.495071 1 1
1980 09 23 0.486992 1 1
1980 09 24 0.486992 1 1
1980 09 25 0.511431 1 1
1980 09 26 0.562391 1 1
1980 09 27 0.597915 1 1
1980 09 28 0.588912 1 1
1980 09 29 0.607002 1 1
1980 09 30 0.588912 1 1
1980 10 01 0.579993 1 1
1980 10 02 0.571158 1 1
1980 10 03 0.571158 1 1
1980 10 04 0.571158 1 1
1980 10 05 0.571158 1 1
1980 10 06 0.562391 1 1
1980 10 07 0.545091 1 1
1980 10 08 0.536558 1 1
1980 10 09 0.528109 1 1
1980 10 10 0.503217 1 1
1980 10 11 0.495071 1 1
1980 10 12 0.486992 1 1
1980 10 13 0.625394 1 1
1980 10 14 0.712163 1 1
1980 10 15 0.805517 1 1
1980 10 16 0.894135 1 1
1980 10 17 0.849154 1 1
1980 10 18 0.794818 1 1
1980 10 19 0.712163 1 1
1980 10 20 0.607002 1 1
1980 10 21 0.562391 1 1
1980 10 22 0.536558 1 1
1980 10 23 0.471103 1 1
1980 10 24 0.440198 1 1
1980 10 25 0.417825 1 1
1980 10 26 0.396107 1 1
1980 10 27 0.389019 1 1
1980 10 28 0.375078 1 1
1980 10 29 0.354704 1 1
1980 10 30 0.354704 1 1
1980 10 31 0.341469 1 1
1980 11 01 0.334969 1 1
1980 11 02 0.334969 1 1
1980 11 03 0.403279 1 1
1980 11 04 0.495071 1 1
1980 11 05 0.536558 1 1
1980 11 06 0.519728 1 1
1980 11 07 0.479014 1 1
1980 11 08 0.447806 1 1
1980 11 09 0.440198 1 1
1980 11 10 0.432673 1 1
1980 11 11 0.432673 1 1
1980 11 12 0.417825 1 1
1980 11 13 0.463259 1 1
1980 11 14 0.607002 1 1
1980 11 15 1.037189 1 1
1980 11 16 1.113360 1 1
1980 11 17 0.940459 1 1
1980 11 18 0.849154 1 1
1980 11 19 0.905590 1 1
1980 11 20 0.805517 1 1
1980 11 21 0.672793 1 1
1980 11 22 0.562391 1 1
1980 11 23 0.528109 1 1
1980 11 24 0.486992 1 1
1980 11 25 0.528109 1 1
1980 11 26 0.536558 1 1
1980 11 27 0.838119 1 1
1980 11 28 0.928752 1 1
1980 11 29 0.952250 1 1
1980 11 30 1.074896 1 1
1980 12 01 2.361191 1 1
1980 12 02 2.401418 1 1
1980 12 03 2.016615 1 1
1980 12 04 2.524502 1 1
1980 12 05 3.314550 1 1
1980 12 06 3.217920 1 1
1980 12 07 2.566308 1 1
1980 12 08 3.099473 1 1
1980 12 09 2.503741 1 1
1980 12 10 2.566308 1 1
1980 12 11 2.483082 1 1
1980 12 12 2.321350 1 1
1980 12 13 2.204163 1 1
1980 12 14 2.016615 1 1
1980 12 15 1.770129 1 1
1980 12 16 1.605357 1 1
1980 12 17 1.480191 1 1
1980 12 18 1.331947 1 1
1980 12 19 1.219832 1 1
1980 12 20 1.126377 1 1
1980 12 21 1.087628 1 1
1980 12 22 1.037189 1 1
1980 12 23 0.976084 1 1
1980 12 24 0.905590 1 1
1980 12 25 0.849154 1 1
1980 12 26 0.805517 1 1
1980 12 27 0.773655 1 1
1980 12 28 0.752827 1 1
1980 12 29 0.732336 1 1
1980 12 30 0.732336 1 1
1980 12 31 0.672793 1 2
1981 01 01 0.722208 1 2
1981 01 02 1.165899 1 2
1981 01 03 1.526448 1 2
1981 01 04 1.686584 1 2
1981 01 05 1.670141 1 2
1981 01 06 1.434774 1 2
1981 01 07 1.275176 1 2
1981 01 08 1.049668 1 2
1981 01 09 0.905590 1 2
1981 01 10 0.784203 1 2
1981 01 11 0.732336 1 2
1981 01 12 0.692310 1 2
1981 01 13 0.742548 1 2
1981 01 14 0.816301 1 2
1981 01 15 0.871476 1 2
1981 01 16 1.024810 1 2
1981 01 17 0.976084 1 2
1981 01 18 0.882763 1 2
1981 01 19 0.752827 1 2
1981 01 20 0.692310 1 2
1981 01 21 0.625394 1 2
1981 01 22 0.588912 1 2
1981 01 23 0.553690 1 2
1981 01 24 0.607002 1 2
1981 01 25 0.634716 1 2
1981 01 26 0.625394 1 2
1981 01 27 0.702203 1 2
1981 01 28 0.752827 1 2
1981 01 29 0.860273 1 2
1981 01 30 1.100460 1 2
1981 01 31 1.139461 1 2
1981 02 01 1.062232 1 2
1981 02 02 0.952250 1 2
1981 02 03 0.816301 1 2
1981 02 04 0.712163 1 2
1981 02 05 0.653595 1 2
1981 02 06 0.607002 1 2
1981 02 07 0.545091 1 2
1981 02 08 0.528109 1 1
1981 02 09 0.495071 1 2
1981 02 10 0.486992 1 2
1981 02 11 0.479014 1 2
1981 02 12 0.503217 1 2
1981 02 13 0.702203 1 2
1981 02 14 1.012498 1 2
1981 02 15 0.928752 1 2
1981 02 16 0.816301 1 2
1981 02 17 0.752827 1 2
1981 02 18 0.732336 1 2
1981 02 19 0.712163 1 2
1981 02 20 0.702203 1 2
1981 02 21 0.644122 1 2
1981 02 22 0.644122 1 2
1981 02 23 0.663152 1 1
1981 02 24 0.682518 1 2
1981 02 25 0.682518 1 2
1981 02 26 0.672793 1 2
1981 02 27 0.742548 1 2
1981 02 28 0.742548 1 2
1981 03 01 0.722208 1 2
1981 03 02 0.692310 1 2
1981 03 03 0.644122 1 2
1981 03 04 0.588912 1 2
1981 03 05 0.553690 1 2
1981 03 06 0.519728 1 2
1981 03 07 0.486992 1 2
1981 03 08 0.463259 1 2
1981 03 09 0.455499 1 2
1981 03 10 0.447806 1 2
1981 03 11 0.644122 1 2
1981 03 12 1.589384 1 2
1981 03 13 1.962229 1 2
1981 03 14 1.703095 1 2
1981 03 15 1.434774 1 2
1981 03 16 1.139461 1 2
1981 03 17 0.905590 1 2
1981 03 18 0.752827 1 2
1981 03 19 0.644122 1 2
1981 03 20 0.588912 1 2
1981 03 21 0.722208 1 2
1981 03 22 1.062232 1 2
1981 03 23 1.856025 1 1
1981 03 24 2.223445 1 1
1981 03 25 3.052813 1 1
1981 03 26 3.493111 1 1
1981 03 27 3.987947 1 1
1981 03 28 4.330978 1 1
1981 03 29 4.862934 1 1
1981 03 30 4.395308 1 1
1981 03 31 4.141617 1 1
1981 04 01 3.720718 1 1
1981 04 02 3.808479 1 1
1981 04 03 4.299031 1 1
1981 04 04 4.172790 1 1
1981 04 05 3.605747 1 1
1981 04 06 3.099473 1 1
1981 04 07 2.759432 1 1
1981 04 08 2.608534 1 1
1981 04 09 2.381263 1 1
1981 04 10 2.184981 1 1
1981 04 11 1.980268 1 1
1981 04 12 1.856025 1 1
1981 04 13 1.753232 1 1
1981 04 14 1.605357 1 1
1981 04 15 1.526448 1 1
1981 04 16 1.464957 1 1
1981 04 17 1.419809 1 1
1981 04 18 1.390163 1 1
1981 04 19 1.360870 1 1
1981 04 20 1.303393 1 1
1981 04 21 1.233538 1 1
1981 04 22 1.179252 1 1
1981 04 23 1.289234 1 1
1981 04 24 1.275176 1 1
1981 04 25 1.192689 1 1
1981 04 26 1.126377 1 1
1981 04 27 1.049668 1 1
1981 04 28 1.037189 1 1
1981 04 29 1.024810 1 1
1981 04 30 1.000270 1 1
1981 05 01 1.000270 1 1
1981 05 02 0.976084 1 1
1981 05 03 0.988144 1 1
1981 05 04 0.952250 1 1
1981 05 05 0.952250 1 1
1981 05 06 0.917129 1 1
1981 05 07 0.882763 1 1
1981 05 08 0.860273 1 1
1981 05 09 0.849154 1 1
1981 05 10 0.871476 1 1
1981 05 11 0.905590 1 1
1981 05 12 0.952250 1 1
1981 05 13 0.964125 1 1
1981 05 14 0.976084 1 1
1981 05 15 1.074896 1 1
1981 05 16 1.100460 1 1
1981 05 17 1.087628 1 1
1981 05 18 1.139461 1 1
1981 05 19 1.233538 1 1
1981 05 20 1.303393 1 1
1981 05 21 1.303393 1 1
1981 05 22 1.275176 1 1
1981 05 23 1.317620 1 1
1981 05 24 1.404944 1 1
1981 05 25 1.375483 1 1
1981 05 26 1.275176 1 1
1981 05 27 1.206210 1 1
1981 05 28 1.113360 1 1
1981 05 29 1.062232 1 1
1981 05 30 1.012498 1 1
1981 05 31 0.976084 1 1
1981 06 01 0.952250 1 1
1981 06 02 0.928752 1 1
1981 06 03 0.905590 1 1
1981 06 04 0.905590 1 1
1981 06 05 0.928752 1 1
1981 06 06 0.917129 1 1
1981 06 07 0.928752 1 1
1981 06 08 0.952250 1 1
1981 06 09 0.976084 1 1
1981 06 10 0.940459 1 1
1981 06 11 0.905590 1 1
1981 06 12 0.860273 1 1
1981 06 13 0.838119 1 1
1981 06 14 0.794818 1 1
1981 06 15 0.773655 1 1
1981 06 16 0.763207 1 1
1981 06 17 0.763207 1 1
1981 06 18 0.722208 1 1
1981 06 19 0.722208 1 1
1981 06 20 0.763207 1 2
1981 06 21 0.752827 1 2
1981 06 22 0.742548 1 2
1981 06 23 0.732336 1 2
1981 06 24 0.712163 1 2
1981 06 25 0.692310 1 2
1981 06 26 0.692310 1 2
1981 06 27 0.702203 1 2
1981 06 28 0.742548 1 2
1981 06 29 0.773655 1 2
1981 06 30 0.860273 1 2
1981 07 01 0.827168 1 2
1981 07 02 0.794818 1 2
1981 07 03 0.763207 1 2
1981 07 04 0.742548 1 2
1981 07 05 0.712163 1 2
1981 07 06 0.692310 1 2
1981 07 07 0.672793 1 2
1981 07 08 0.653595 1 2
1981 07 09 0.663152 1 2
1981 07 10 0.732336 1 2
1981 07 11 0.794818 1 2
1981 07 12 0.849154 1 2
1981 07 13 0.838119 1 2
1981 07 14 0.784203 1 2
1981 07 15 0.763207 1 2
1981 07 16 0.742548 1 2
1981 07 17 0.712163 1 2
1981 07 18 0.692310 1 2
1981 07 19 0.692310 1 2
1981 07 20 0.672793 1 2
1981 07 21 0.672793 1 2
1981 07 22 0.644122 1 2
1981 07 23 0.763207 1 1
1981 07 24 0.794818 1 1
1981 07 25 0.773655 1 1
1981 07 26 0.752827 1 1
1981 07 27 0.742548 1 1
1981 07 28 0.732336 1 1
1981 07 29 0.644122 1 2
1981 07 30 0.625394 1 2
1981 07 31 0.607002 1 2
1981 08 01 0.597915 1 2
1981 08 02 0.579993 1 2
1981 08 03 0.597915 1 2
1981 08 04 0.644122 1 2
1981 08 05 0.702203 1 2
1981 08 06 0.712163 1 2
1981 08 07 0.712163 1 2
1981 08 08 0.712163 1 2
1981 08 09 0.692310 1 2
1981 08 10 0.692310 1 2
1981 08 11 0.663152 1 2
1981 08 12 0.663152 1 1
1981 08 13 0.653595 1 1
1981 08 14 0.644122 1 1
1981 08 15 0.634716 1 1
1981 08 16 0.634716 1 1
1981 08 17 0.634716 1 1
1981 08 18 0.625394 1 1
1981 08 19 0.625394 1 1
1981 08 20 0.616156 1 1
1981 08 21 0.625394 1 1
1981 08 22 0.616156 1 1
1981 08 23 0.616156 1 1
1981 08 24 0.607002 1 1
1981 08 25 0.616156 1 1
1981 08 26 0.607002 1 1
1981 08 27 0.597915 1 1
1981 08 28 0.597915 1 1
1981 08 29 0.597915 1 1
1981 08 30 0.588912 1 1
1981 08 31 0.588912 1 1
1981 09 01 0.579993 1 1
1981 09 02 0.571158 1 1
1981 09 03 0.579993 1 1
1981 09 04 0.579993 1 1
1981 09 05 0.571158 1 1
1981 09 06 0.562391 1 1
1981 09 07 0.553690 1 1
1981 09 08 0.545091 1 1
1981 09 09 0.545091 1 1
1981 09 10 0.528109 1 1
1981 09 11 0.528109 1 1
1981 09 12 0.528109 1 1
1981 09 13 0.511431 1 1
1981 09 14 0.503217 1 1
1981 09 15 0.495071 1 1
1981 09 16 0.503217 1 1
1981 09 17 0.503217 1 1
1981 09 18 0.528109 1 1
1981 09 19 0.545091 1 1
1981 09 20 0.528109 1 1
1981 09 21 0.528109 1 1
1981 09 22 0.553690 1 1
1981 09 23 0.545091 1 1
1981 09 24 0.536558 1 1
1981 09 25 0.571158 1 1
1981 09 26 0.579993 1 1
1981 09 27 0.562391 1 1
1981 09 28 0.553690 1 1
1981 09 29 0.536558 1 1
1981 09 30 0.511431 1 1
1981 10 01 0.579993 1 1
1981 10 02 0.579993 1 1
1981 10 03 0.562391 1 1
1981 10 04 0.545091 1 1
1981 10 05 0.528109 1 1
1981 10 06 0.519728 1 1
1981 10 07 0.511431 1 1
1981 10 08 0.511431 1 1
1981 10 09 0.607002 1 1
1981 10 10 0.773655 1 1
1981 10 11 0.917129 1 1
1981 10 12 0.988144 1 1
1981 10 13 1.062232 1 1
1981 10 14 1.152630 1 1
1981 10 15 1.247327 1 1
1981 10 16 1.206210 1 1
1981 10 17 1.087628 1 1
1981 10 18 0.940459 1 1
1981 10 19 0.827168 1 1
1981 10 20 0.805517 1 1
1981 10 21 0.773655 1 1
1981 10 22 0.827168 1 1
1981 10 23 0.952250 1 1
1981 10 24 1.165899 1 1
1981 10 25 1.331947 1 1
1981 10 26 1.557723 1 1
1981 10 27 1.908699 1 1
1981 10 28 2.321350 1 1
1981 10 29 2.672612 1 1
1981 10 30 2.803455 1 1
1981 10 31 2.915285 1 1
1981 11 01 3.194036 1 1
1981 11 02 3.338955 1 1
1981 11 03 3.170236 1 1
1981 11 04 2.892710 1 1
1981 11 05 2.401418 1 1
1981 11 06 2.127991 1 1
1981 11 07 1.926452 1 1
1981 11 08 1.838658 1 1
1981 11 09 1.753232 1 1
1981 11 10 1.653815 1 1
1981 11 11 1.480191 1 1
1981 11 12 1.390163 1 1
1981 11 13 1.346375 1 1
1981 11 14 1.289234 1 1
1981 11 15 1.360870 1 1
1981 11 16 1.464957 1 1
1981 11 17 1.557723 1 1
1981 11 18 2.381263 1 1
1981 11 19 4.395308 1 1
1981 11 20 4.363059 1 1
1981 11 21 3.927531 1 1
1981 11 22 4.018382 1 1
1981 11 23 4.330978 1 1
1981 11 24 4.932252 1 1
1981 11 25 5.775393 1 1
1981 11 26 5.072753 1 1
1981 11 27 4.141617 1 1
1981 11 28 3.749826 1 1
1981 11 29 3.363477 1 1
1981 11 30 3.099473 1 1
1981 12 01 2.915285 1 1
1981 12 02 2.803455 1 1
1981 12 03 2.651146 1 1
1981 12 04 2.483082 1 1
1981 12 05 2.301564 1 1
1981 12 06 2.184981 1 1
1981 12 07 2.034940 1 1
1981 12 08 1.856025 1 1
1981 12 09 1.670141 1 1
1981 12 10 1.526448 1 1
1981 12 11 1.419809 1 1
1981 12 12 1.360870 1 1
1981 12 13 1.346375 1 1
1981 12 14 1.317620 1 1
1981 12 15 1.317620 1 1
1981 12 16 1.289234 1 1
1981 12 17 1.261201 1 1
1981 12 18 1.179252 1 1
1981 12 19 1.113360 1 1
1981 12 20 1.062232 1 1
1981 12 21 1.012498 1 1
1981 12 22 0.976084 1 1
1981 12 23 0.905590 1 1
1981 12 24 0.871476 1 1
1981 12 25 0.905590 1 1
1981 12 26 0.894135 1 1
1981 12 27 0.838119 1 1
1981 12 28 0.894135 1 1
1981 12 29 1.331947 1 1
1981 12 30 1.686584 1 1
1981 12 31 2.759432 1 1
1982 01 01 2.381263 1 1
1982 01 02 2.737580 1 1
1982 01 03 2.937943 1 1
1982 01 04 3.146553 1 1
1982 01 05 3.338955 1 1
1982 01 06 3.808479 1 1
1982 01 07 4.141617 1 1
1982 01 08 3.634284 1 1
1982 01 09 3.363477 1 1
1982 01 10 3.241922 1 1
1982 01 11 3.099473 1 1
1982 01 12 2.915285 1 1
1982 01 13 3.076092 1 1
1982 01 14 3.363477 1 1
1982 01 15 3.577378 1 1
1982 01 16 3.029634 1 1
1982 01 17 2.937943 1 1
1982 01 18 3.605747 1 1
1982 01 19 4.558820 1 1
1982 01 20 7.498123 1 1
1982 01 21 10.794986 1 1
1982 01 22 9.574147 1 1
1982 01 23 7.095012 1 1
1982 01 24 5.660523 1 1
1982 01 25 4.204132 1 1
1982 01 26 3.493111 1 1
1982 01 27 3.363477 1 1
1982 01 28 3.170236 1 1
1982 01 29 2.960719 1 1
1982 01 30 2.781401 1 1
1982 01 31 2.566308 1 1
1982 02 01 2.737580 1 1
1982 02 02 2.937943 1 1
1982 02 03 3.006556 1 1
1982 02 04 2.737580 1 1
1982 02 05 2.483082 1 1
1982 02 06 2.341220 1 1
1982 02 07 2.146887 1 1
1982 02 08 2.016615 1 1
1982 02 09 1.944290 1 1
1982 02 10 1.962229 1 1
1982 02 11 1.891046 1 1
1982 02 12 1.821391 1 1
1982 02 13 1.753232 1 1
1982 02 14 1.542035 1 1
1982 02 15 1.605357 1 1
1982 02 16 1.637573 1 1
1982 02 17 1.719723 1 1
1982 02 18 1.804209 1 1
1982 02 19 1.908699 1 1
1982 02 20 1.821391 1 1
1982 02 21 1.770129 1 1
1982 02 22 1.753232 1 1
1982 02 23 1.719723 1 1
1982 02 24 1.637573 1 1
1982 02 25 1.573512 1 1
1982 02 26 1.510929 1 1
1982 02 27 1.480191 1 1
1982 02 28 1.464957 1 1
1982 03 01 1.449824 1 1
1982 03 02 1.480191 1 1
1982 03 03 1.542035 1 1
1982 03 04 1.573512 1 1
1982 03 05 1.621415 1 1
1982 03 06 1.686584 1 1
1982 03 07 1.856025 1 1
1982 03 08 1.856025 1 1
1982 03 09 1.787127 1 1
1982 03 10 1.736436 1 1
1982 03 11 1.753232 1 1
1982 03 12 1.670141 1 1
1982 03 13 1.637573 1 1
1982 03 14 1.542035 1 1
1982 03 15 1.449824 1 1
1982 03 16 1.375483 1 1
1982 03 17 1.275176 1 1
1982 03 18 1.275176 1 1
1982 03 19 1.495526 1 1
1982 03 20 1.719723 1 1
1982 03 21 1.838658 1 1
1982 03 22 1.980268 1 1
1982 03 23 2.071875 1 1
1982 03 24 2.016615 1 1
1982 03 25 2.204163 1 1
1982 03 26 2.281896 1 1
1982 03 27 2.053365 1 1
1982 03 28 1.787127 1 1
1982 03 29 1.621415 1 1
1982 03 30 1.480191 1 1
1982 03 31 1.346375 1 1
1982 04 01 1.275176 1 1
1982 04 02 1.179252 1 1
1982 04 03 1.247327 1 1
1982 04 04 1.275176 1 1
1982 04 05 1.219832 1 1
1982 04 06 1.261201 1 1
1982 04 07 1.873494 1 1
1982 04 08 1.998391 1 1
1982 04 09 1.838658 1 1
1982 04 10 1.719723 1 1
1982 04 11 1.637573 1 1
1982 04 12 1.821391 1 1
1982 04 13 1.670141 1 1
1982 04 14 1.838658 1 1
1982 04 15 1.838658 1 1
1982 04 16 1.770129 1 1
1982 04 17 1.719723 1 1
1982 04 18 1.686584 1 1
1982 04 19 1.621415 1 1
1982 04 20 1.670141 1 1
1982 04 21 1.637573 1 1
1982 04 22 1.526448 1 1
1982 04 23 1.419809 1 1
1982 04 24 1.346375 1 1
1982 04 25 1.289234 1 1
1982 04 26 1.247327 1 1
1982 04 27 1.331947 1 1
1982 04 28 1.419809 1 1
1982 04 29 1.331947 1 1
1982 04 30 1.289234 1 1
1982 05 01 1.289234 1 1
1982 05 02 1.261201 1 1
1982 05 03 1.289234 1 1
1982 05 04 1.331947 1 1
1982 05 05 1.247327 1 1
1982 05 06 1.192689 1 1
1982 05 07 1.247327 1 1
1982 05 08 1.346375 1 1
1982 05 09 1.317620 1 1
1982 05 10 1.233538 1 1
1982 05 11 1.192689 1 1
1982 05 12 1.165899 1 1
1982 05 13 1.247327 1 1
1982 05 14 1.390163 1 1
1982 05 15 1.495526 1 1
1982 05 16 1.573512 1 1
1982 05 17 1.526448 1 1
1982 05 18 1.449824 1 1
1982 05 19 1.419809 1 1
1982 05 20 1.434774 1 1
