year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 21 2.381122 1 1
1980 04 22 2.187748 1 1
1980 04 23 2.000617 1 1
1980 04 24 1.939670 1 1
1980 04 25 1.939670 1 1
1980 04 26 1.849577 1 1
1980 04 27 2.000617 1 1
1980 04 28 2.251503 1 1
1980 04 29 1.909470 1 1
1980 04 30 1.819924 1 1
1980 05 01 1.761123 1 1
1980 05 02 1.617380 1 1
1980 05 03 1.533335 1 1
1980 05 04 4.505543 1 1
1980 05 05 2.751521 1 1
1980 05 06 1.970065 1 1
1980 05 07 1.645747 1 1
1980 05 08 1.561155 1 1
1980 05 09 1.533335 1 1
1980 05 10 1.451046 1 1
1980 05 11 1.451046 1 1
1980 05 12 1.424006 1 1
1980 05 13 1.397123 1 1
1980 05 14 1.533335 1 1
1980 05 15 1.505710 1 1
1980 05 16 1.478281 1 1
1980 05 17 1.424006 1 1
1980 05 18 1.370474 1 1
1980 05 19 1.970065 1 1
1980 05 20 1.533335 1 1
1980 05 21 1.424006 1 1
1980 05 22 1.344019 1 1
1980 05 23 1.317721 1 1
1980 05 24 1.344019 1 1
1980 05 25 1.317721 1 1
1980 05 26 1.291657 1 1
1980 05 27 1.317721 1 1
1980 05 28 1.265788 1 1
1980 05 29 1.240075 1 1
1980 05 30 1.240075 1 1
1980 05 31 1.214596 1 1
1980 06 01 1.189351 1 1
1980 06 02 1.189351 1 1
1980 06 03 1.189351 1 1
1980 06 04 1.189351 1 1
1980 06 05 1.189351 1 1
1980 06 06 1.189351 1 1
1980 06 07 1.189351 1 1
1980 06 08 1.164263 1 1
1980 06 09 1.139369 1 1
1980 06 10 1.139369 1 1
1980 06 11 1.189351 1 1
1980 06 12 1.164263 1 1
1980 06 13 1.114710 1 1
1980 06 14 1.090245 1 1
1980 06 15 1.090245 1 1
1980 06 16 1.090245 1 1
1980 06 17 1.090245 1 1
1980 06 18 1.090245 1 1
1980 06 19 1.090245 1 1
1980 06 20 1.090245 1 1
1980 06 21 1.139369 1 1
1980 06 22 1.265788 1 1
1980 06 23 1.317721 1 1
1980 06 24 1.214596 1 1
1980 06 25 1.139369 1 1
1980 06 26 1.090245 1 1
1980 06 27 1.090245 1 1
1980 06 28 1.065976 1 1
1980 06 29 1.041941 1 1
1980 06 30 1.018101 1 1
1980 07 01 0.994456 1 1
1980 07 02 0.994456 1 1
1980 07 03 0.994456 1 1
1980 07 04 0.994456 1 1
1980 07 05 0.994456 1 1
1980 07 06 0.994456 1 1
1980 07 07 1.018101 1 1
1980 07 08 1.018101 1 1
1980 07 09 0.994456 1 1
1980 07 10 1.018101 1 1
1980 07 11 1.065976 1 1
1980 07 12 1.018101 1 1
1980 07 13 0.971006 1 1
1980 07 14 0.947790 1 1
1980 07 15 0.924808 1 1
1980 07 16 0.924808 1 1
1980 07 17 0.902022 1 1
1980 07 18 0.947790 1 1
1980 07 19 0.924808 1 1
1980 07 20 0.902022 1 1
1980 07 21 0.902022 1 1
1980 07 22 0.902022 1 1
1980 07 23 0.879469 1 1
1980 07 24 0.879469 1 1
1980 07 25 0.902022 1 1
1980 07 26 0.994456 1 1
1980 07 27 0.947790 1 1
1980 07 28 0.924808 1 1
1980 07 29 0.857112 1 1
1980 07 30 0.857112 1 1
1980 07 31 0.857112 1 1
1980 08 01 0.947790 1 1
1980 08 02 0.947790 1 1
1980 08 03 0.947790 1 1
1980 08 04 0.947790 1 1
1980 08 05 0.947790 1 1
1980 08 06 0.924808 1 1
1980 08 07 0.924808 1 1
1980 08 08 0.924808 1 1
1980 08 09 0.857112 1 1
1980 08 10 0.813060 1 1
1980 08 11 0.813060 1 1
1980 08 12 0.834949 1 1
1980 08 13 1.114710 1 1
1980 08 14 1.018101 1 1
1980 08 15 0.924808 1 1
1980 08 16 0.857112 1 1
1980 08 17 0.834949 1 1
1980 08 18 0.813060 1 1
1980 08 19 0.834949 1 1
1980 08 20 0.813060 1 1
1980 08 21 0.769906 1 1
1980 08 22 0.748641 1 1
1980 08 23 0.727610 1 1
1980 08 24 0.727610 1 1
1980 08 25 0.727610 1 1
1980 08 26 0.727610 1 1
1980 08 27 0.748641 1 1
1980 08 28 0.791366 1 1
1980 08 29 0.902022 1 1
1980 08 30 0.857112 1 1
1980 08 31 0.813060 1 1
1980 09 01 0.769906 1 1
1980 09 02 0.727610 1 1
1980 09 03 0.727610 1 1
1980 09 04 0.686251 1 1
1980 09 05 0.706814 1 1
1980 09 06 0.727610 1 1
1980 09 07 0.727610 1 1
1980 09 08 0.748641 1 1
1980 09 09 0.706814 1 1
1980 09 10 0.686251 1 1
1980 09 11 0.665923 1 1
1980 09 12 0.686251 1 1
1980 09 13 0.769906 1 1
1980 09 14 0.748641 1 1
1980 09 15 0.706814 1 1
1980 09 16 0.686251 1 1
1980 09 17 0.665923 1 1
1980 09 18 0.686251 1 1
1980 09 19 0.791366 1 1
1980 09 20 0.834949 1 1
1980 09 21 0.769906 1 1
1980 09 22 0.813060 1 1
1980 09 23 0.813060 1 1
1980 09 24 0.748641 1 1
1980 09 25 0.727610 1 1
1980 09 26 0.748641 1 1
1980 09 27 0.857112 1 1
1980 09 28 0.791366 1 1
1980 09 29 0.727610 1 1
1980 09 30 0.686251 1 1
1980 10 01 0.686251 1 1
1980 10 02 1.041941 1 1
1980 10 03 0.834949 1 1
1980 10 04 0.748641 1 1
1980 10 05 0.686251 1 1
1980 10 06 0.645828 1 1
1980 10 07 0.686251 1 1
1980 10 08 0.686251 1 1
1980 10 09 0.686251 1 1
1980 10 10 0.686251 1 1
1980 10 11 0.665923 1 1
1980 10 12 0.706814 1 1
1980 10 13 0.947790 1 1
1980 10 14 1.164263 1 1
1980 10 15 1.139369 1 1
1980 10 16 1.018101 1 1
1980 10 17 1.139369 1 1
1980 10 18 1.041941 1 1
1980 10 19 0.834949 1 1
1980 10 20 0.706814 1 1
1980 10 21 0.665923 1 1
1980 10 22 0.606342 1 1
1980 10 23 0.586950 1 1
1980 10 24 0.586950 1 1
1980 10 25 0.645828 1 1
1980 10 26 0.645828 1 1
1980 10 27 0.625968 1 1
1980 10 28 0.567792 1 1
1980 10 29 0.530218 1 1
1980 10 30 0.530218 1 1
1980 10 31 0.530218 1 1
1980 11 01 0.813060 1 1
1980 11 02 1.561155 1 1
1980 11 03 1.164263 1 1
1980 11 04 0.857112 1 1
1980 11 05 0.727610 1 1
1980 11 06 0.665923 1 1
1980 11 07 0.625968 1 1
1980 11 08 0.586950 1 1
1980 11 09 0.567792 1 1
1980 11 10 0.791366 1 1
1980 11 11 0.994456 1 1
1980 11 12 0.813060 1 1
1980 11 13 0.902022 1 1
1980 11 14 1.645747 1 1
1980 11 15 1.240075 1 1
1980 11 16 0.902022 1 1
1980 11 17 0.748641 1 1
1980 11 18 0.879469 1 1
1980 11 19 0.791366 1 1
1980 11 20 0.706814 1 1
1980 11 21 0.645828 1 1
1980 11 22 2.283654 1 1
1980 11 23 1.505710 1 1
1980 11 24 0.971006 1 1
1980 11 25 0.971006 1 1
1980 11 26 2.316000 1 1
1980 11 27 1.451046 1 1
1980 11 28 1.041941 1 1
1980 11 29 0.879469 1 1
1980 11 30 0.791366 1 1
1980 12 01 0.791366 1 1
1980 12 02 0.971006 1 1
1980 12 03 5.773204 1 1
1980 12 04 6.098459 1 1
1980 12 05 4.119341 1 1
1980 12 06 2.207686 1 1
1980 12 07 6.134980 1 1
1980 12 08 6.654741 1 1
1980 12 09 8.187803 1 1
1980 12 10 4.938488 1 1
1980 12 11 3.749293 1 1
1980 12 12 3.117082 1 1
1980 12 13 3.462861 1 1
1980 12 14 5.630709 1 1
1980 12 15 5.182742 1 1
1980 12 16 3.749293 1 1
1980 12 17 3.117082 1 1
1980 12 18 2.239798 1 1
1980 12 19 1.692412 1 1
1980 12 20 1.470282 1 1
1980 12 21 1.338284 1 1
1980 12 22 1.236485 1 1
1980 12 23 1.162429 1 1
1980 12 24 1.497322 1 1
1980 12 25 1.236485 1 1
1980 12 26 1.090284 1 1
1980 12 27 1.552025 1 1
1980 12 28 1.390451 1 1
1980 12 29 1.090284 1 1
1980 12 30 1.186893 1 1
1980 12 31 3.083253 1 1
1981 01 01 5.630709 1 1
1981 01 02 3.498211 1 1
1981 01 03 1.927653 1 1
1981 01 04 1.663890 1 1
1981 01 05 1.497322 1 1
1981 01 06 1.261613 1 1
1981 01 07 1.138159 1 1
1981 01 08 1.066678 1 1
1981 01 09 2.112560 1 1
1981 01 10 2.081228 1 1
1981 01 11 2.207686 1 1
1981 01 12 1.552025 1 1
1981 01 13 1.663890 1 1
1981 01 14 2.403323 1 1
1981 01 15 1.867604 1 1
1981 01 16 1.552025 1 1
1981 01 17 1.286975 1 1
1981 01 18 1.186893 1 1
1981 01 19 1.090284 1 1
1981 01 20 1.043306 1 1
1981 01 21 1.020130 1 1
1981 01 22 1.043306 1 1
1981 01 23 1.236485 1 1
1981 01 24 1.338284 1 1
1981 01 25 1.867604 1 1
1981 01 26 3.049581 1 1
1981 01 27 2.050131 1 1
1981 01 28 1.749964 1 1
1981 01 29 1.808374 1 1
1981 01 30 2.050131 1 1
1981 01 31 1.416866 1 1
1981 02 01 1.524556 1 1
1981 02 02 1.364270 1 1
1981 02 03 1.138159 1 1
1981 02 04 1.066678 1 1
1981 02 05 0.997187 1 1
1981 02 06 0.974478 1 1
1981 02 07 1.020130 1 1
1981 02 08 0.997187 1 1
1981 02 09 0.929685 1 1
1981 02 10 0.907679 1 1
1981 02 11 1.607548 1 1
1981 02 12 1.186893 1 1
1981 02 13 0.951965 1 1
1981 02 14 0.885829 1 1
1981 02 15 0.864252 1 1
1981 02 16 0.997187 1 1
1981 02 17 0.997187 1 1
1981 02 18 0.907679 1 1
1981 02 19 1.186893 1 1
1981 02 20 1.211592 1 1
1981 02 21 1.338284 1 1
1981 02 22 1.579689 1 1
1981 02 23 1.236485 1 1
1981 02 24 1.261613 1 1
1981 02 25 1.338284 1 1
1981 02 26 1.364270 1 1
1981 02 27 1.236485 1 1
1981 02 28 1.338284 1 1
1981 03 01 1.236485 1 1
1981 03 02 2.112560 1 1
1981 03 03 1.286975 1 1
1981 03 04 1.020130 1 1
1981 03 05 1.020130 1 1
1981 03 06 1.261613 1 1
1981 03 07 1.837911 1 1
1981 03 08 1.497322 1 1
1981 03 09 2.537624 1 1
1981 03 10 3.676876 1 1
1981 03 11 2.675006 1 1
1981 03 12 1.897531 1 1
1981 03 13 1.692412 1 1
1981 03 14 1.443477 1 1
1981 03 15 1.261613 1 1
1981 03 16 1.090284 1 1
1981 03 17 1.043306 1 1
1981 03 18 0.951965 1 1
1981 03 19 2.272105 1 1
1981 03 20 2.605944 1 1
1981 03 21 2.175769 1 1
1981 03 22 2.780082 1 1
1981 03 23 1.988482 1 1
1981 03 24 1.692412 1 1
1981 03 25 1.443477 1 1
1981 03 26 1.390451 1 1
1981 03 27 1.607548 1 1
1981 03 28 2.112560 1 1
1981 03 29 3.016064 1 1
1981 03 30 1.927653 1 1
1981 03 31 2.207686 1 1
1981 04 01 4.044270 1 1
1981 04 02 2.537624 1 1
1981 04 03 1.779072 1 1
1981 04 04 1.497322 1 1
1981 04 05 1.390451 1 1
1981 04 06 1.692412 1 1
1981 04 07 1.443477 1 1
1981 04 08 1.470282 1 1
1981 04 09 1.443477 1 1
1981 04 10 1.721091 1 1
1981 04 11 1.579689 1 1
1981 04 12 1.338284 1 1
1981 04 13 1.236485 1 1
1981 04 14 1.162429 1 1
1981 04 15 1.114124 1 1
1981 04 16 1.066678 1 1
1981 04 17 1.090284 1 1
1981 04 18 1.162429 1 1
1981 04 19 1.236485 1 1
1981 04 20 1.066678 1 1
1981 04 21 1.020130 1 1
1981 04 22 0.997187 1 1
1981 04 23 0.974478 1 1
1981 04 24 0.951965 1 1
1981 04 25 0.929685 1 1
1981 04 26 0.885829 1 1
1981 04 27 0.885829 1 1
1981 04 28 0.864252 1 1
1981 04 29 0.864252 1 1
1981 04 30 0.907679 1 1
1981 05 01 0.974478 1 1
1981 05 02 0.951965 1 1
1981 05 03 0.885829 1 1
1981 05 04 0.842870 1 1
1981 05 05 0.842870 1 1
1981 05 06 0.821722 1 1
1981 05 07 0.800809 1 1
1981 05 08 0.800809 1 1
1981 05 09 0.821722 1 1
1981 05 10 0.842870 1 1
1981 05 11 0.842870 1 1
1981 05 12 0.780129 1 1
1981 05 13 0.759683 1 1
1981 05 14 0.739472 1 1
1981 05 15 0.739472 1 1
1981 05 16 0.719495 1 1
1981 05 17 0.719495 1 1
1981 05 18 0.759683 1 1
1981 05 19 0.842870 1 1
1981 05 20 0.951965 1 1
1981 05 21 0.821722 1 1
1981 05 22 0.739472 1 1
1981 05 23 0.759683 1 1
1981 05 24 0.759683 1 1
1981 05 25 0.739472 1 1
1981 05 26 0.864252 1 1
1981 05 27 0.821722 1 1
1981 05 28 0.759683 1 1
1981 05 29 0.907679 1 1
1981 05 30 1.186893 1 1
1981 05 31 0.974478 1 1
1981 06 01 0.864252 1 1
1981 06 02 0.780129 1 1
1981 06 03 0.759683 1 1
1981 06 04 1.066678 1 1
1981 06 05 0.907679 1 1
1981 06 06 0.842870 1 1
1981 06 07 0.821722 1 1
1981 06 08 0.929685 1 1
1981 06 09 0.929685 1 1
1981 06 10 0.821722 1 1
1981 06 11 0.759683 1 1
1981 06 12 0.739472 1 1
1981 06 13 0.719495 1 1
1981 06 14 0.719495 1 1
1981 06 15 0.719495 1 1
1981 06 16 0.699713 1 1
1981 06 17 0.699713 1 1
1981 06 18 0.680203 1 1
1981 06 19 0.780129 1 1
1981 06 20 0.759683 1 1
1981 06 21 0.800809 1 1
1981 06 22 0.885829 1 1
1981 06 23 0.821722 1 1
1981 06 24 0.759683 1 1
1981 06 25 0.719495 1 1
1981 06 26 0.680203 1 1
1981 06 27 0.660928 1 1
1981 06 28 0.660928 1 1
1981 06 29 0.641888 1 1
1981 06 30 0.641888 1 1
1981 07 01 0.623042 1 1
1981 07 02 0.604469 1 1
1981 07 03 0.623042 1 1
1981 07 04 0.660928 1 1
1981 07 05 0.660928 1 1
1981 07 06 0.641888 1 1
1981 07 07 0.680203 1 1
1981 07 08 0.739472 1 1
1981 07 09 0.864252 1 1
1981 07 10 0.951965 1 1
1981 07 11 0.864252 1 1
1981 07 12 0.780129 1 1
1981 07 13 0.699713 1 1
1981 07 14 0.660928 1 1
1981 07 15 0.641888 1 1
1981 07 16 0.623042 1 1
1981 07 17 0.604469 1 1
1981 07 18 0.586170 1 1
1981 07 19 0.568065 1 1
1981 07 20 0.568065 1 1
1981 07 21 0.568065 1 1
1981 07 22 0.568065 1 1
1981 07 23 0.568065 1 1
1981 07 24 0.568065 1 1
1981 07 25 0.568065 1 1
1981 07 26 0.568065 1 1
1981 07 27 0.586170 1 1
1981 07 28 0.586170 1 1
1981 07 29 0.568065 1 1
1981 07 30 0.568065 1 1
1981 07 31 0.568065 1 1
1981 08 01 0.532598 1 1
1981 08 02 0.550195 1 1
1981 08 03 0.550195 1 1
1981 08 04 0.550195 1 1
1981 08 05 0.550195 1 1
1981 08 06 0.568065 1 1
1981 08 07 0.532598 1 1
1981 08 08 0.532598 1 1
1981 08 09 0.515235 1 1
1981 08 10 0.498106 1 1
1981 08 11 0.515235 1 1
1981 08 12 0.532598 1 1
1981 08 13 0.532598 1 1
1981 08 14 0.885829 1 1
1981 08 15 1.312493 1 1
1981 08 16 0.997187 1 1
1981 08 17 0.739472 1 1
1981 08 18 0.719495 1 1
1981 08 19 1.552025 1 1
1981 08 20 1.338284 1 1
1981 08 21 0.974478 1 1
1981 08 22 0.699713 1 1
1981 08 23 0.623042 1 1
1981 08 24 0.568065 1 1
1981 08 25 0.568065 1 1
1981 08 26 0.532598 1 1
1981 08 27 0.515235 1 1
1981 08 28 0.498106 1 1
1981 08 29 0.498106 1 1
1981 08 30 0.498106 1 1
1981 08 31 0.498106 1 1
1981 09 01 0.532598 1 1
1981 09 02 0.550195 1 1
1981 09 03 0.532598 1 1
1981 09 04 0.515235 1 1
1981 09 05 0.498106 1 1
1981 09 06 0.498106 1 1
1981 09 07 0.481250 1 1
1981 09 08 0.481250 1 1
1981 09 09 0.464628 1 1
1981 09 10 0.432126 1 1
1981 09 11 0.432126 1 1
1981 09 12 0.416246 1 1
1981 09 13 0.400638 1 1
1981 09 14 0.385265 1 1
1981 09 15 0.385265 1 1
1981 09 16 0.370165 1 1
1981 09 17 0.370165 1 1
1981 09 18 0.416246 1 1
1981 09 19 0.416246 1 1
1981 09 20 0.400638 1 1
1981 09 21 0.370165 1 1
1981 09 22 0.370165 1 1
1981 09 23 0.370165 1 1
1981 09 24 0.370165 1 1
1981 09 25 0.370165 1 1
1981 09 26 0.370165 1 1
1981 09 27 0.370165 1 1
1981 09 28 0.400638 1 1
1981 09 29 0.400638 1 1
1981 09 30 0.416246 1 1
1981 10 01 0.641888 1 1
1981 10 02 1.579689 1 1
1981 10 03 1.090284 1 1
1981 10 04 0.699713 1 1
1981 10 05 0.550195 1 1
1981 10 06 0.498106 1 1
1981 10 07 0.481250 1 1
1981 10 08 0.515235 1 1
1981 10 09 0.604469 1 1
1981 10 10 0.780129 1 1
1981 10 11 0.699713 1 1
1981 10 12 0.780129 1 1
1981 10 13 1.524556 1 1
1981 10 14 1.114124 1 1
1981 10 15 0.951965 1 1
1981 10 16 0.842870 1 1
1981 10 17 0.699713 1 1
1981 10 18 0.623042 1 1
1981 10 19 0.604469 1 1
1981 10 20 0.623042 1 1
1981 10 21 1.897531 1 1
1981 10 22 1.236485 1 1
1981 10 23 0.864252 1 1
1981 10 24 0.699713 1 1
1981 10 25 0.623042 1 1
1981 10 26 0.586170 1 1
1981 10 27 0.568065 1 1
1981 10 28 1.066678 1 1
1981 10 29 2.744888 1 1
1981 10 30 3.858934 1 1
1981 10 31 5.419426 1 1
1981 11 01 2.916295 1 1
1981 11 02 1.692412 1 1
1981 11 03 1.443477 1 1
1981 11 04 1.286975 1 1
1981 11 05 1.721091 1 1
1981 11 06 1.779072 1 1
1981 11 07 1.390451 1 1
1981 11 08 1.020130 1 1
1981 11 09 1.261613 1 1
1981 11 10 3.083253 1 1
1981 11 11 8.741236 1 1
1981 11 12 16.663287 1 1
1981 11 13 7.842922 1 1
1981 11 14 23.212367 1 1
1981 11 15 21.246866 1 1
1981 11 16 11.996794 1 1
1981 11 17 9.676385 1 1
1981 11 18 13.227348 1 1
1981 11 19 8.237551 1 1
1981 11 20 5.265148 1 1
1981 11 21 6.392968 1 1
1981 11 22 8.187803 1 1
1981 11 23 5.489542 1 1
1981 11 24 5.306508 1 1
1981 11 25 5.773204 1 1
1981 11 26 6.245089 1 1
1981 11 27 5.524736 1 1
1981 11 28 4.463520 1 1
1981 11 29 3.749293 1 1
1981 11 30 3.083253 1 1
1981 12 01 3.083253 1 1
1981 12 02 2.916295 1 1
1981 12 03 5.559970 1 1
1981 12 04 4.081728 1 1
1981 12 05 3.288255 1 1
1981 12 06 2.709850 1 1
1981 12 07 2.470083 1 1
1981 12 08 2.916295 1 1
1981 12 09 3.322903 1 1
1981 12 10 2.605944 1 1
1981 12 11 2.605944 1 1
1981 12 12 2.370197 1 1
1981 12 13 2.144086 1 1
1981 12 14 2.019189 1 1
1981 12 15 2.175769 1 1
1981 12 16 1.867604 1 1
1981 12 17 2.337304 1 1
1981 12 18 2.675006 1 1
1981 12 19 2.304607 1 1
1981 12 20 1.808374 1 1
1981 12 21 1.663890 1 1
1981 12 22 1.552025 1 1
1981 12 23 1.607548 1 1
1981 12 24 1.635602 1 1
1981 12 25 4.194920 1 1
1981 12 26 2.709850 1 1
1981 12 27 1.927653 1 1
1981 12 28 2.982665 1 1
1981 12 29 4.619827 1 1
1981 12 30 3.713045 1 1
1981 12 31 2.640397 1 1
1982 01 01 2.239798 1 1
1982 01 02 2.081228 1 1
1982 01 03 1.988482 1 1
1982 01 04 2.370197 1 1
1982 01 05 8.588910 1 1
1982 01 06 6.134980 1 1
1982 01 07 3.533679 1 1
1982 01 08 2.744888 1 1
1982 01 09 2.337304 1 1
1982 01 10 2.081228 1 1
1982 01 11 1.988482 1 1
1982 01 12 1.927653 1 1
1982 01 13 4.818039 1 1
1982 01 14 4.502383 1 1
1982 01 15 2.640397 1 1
1982 01 16 7.696838 1 1
1982 01 17 4.580536 1 1
1982 01 18 3.185130 1 1
1982 01 19 2.640397 1 1
1982 01 20 2.470083 1 1
1982 01 21 2.815472 1 1
1982 01 22 2.605944 1 1
1982 01 23 2.605944 1 1
1982 01 24 2.337304 1 1
1982 01 25 2.916295 1 1
1982 01 26 4.541401 1 1
1982 01 27 3.392628 1 1
1982 01 28 2.675006 1 1
1982 01 29 2.916295 1 1
1982 01 30 2.537624 1 1
1982 01 31 2.640397 1 1
1982 02 01 3.392628 1 1
1982 02 02 2.883324 1 1
1982 02 03 2.403323 1 1
1982 02 04 2.019189 1 1
1982 02 05 1.897531 1 1
1982 02 06 1.721091 1 1
1982 02 07 1.635602 1 1
1982 02 08 1.552025 1 1
1982 02 09 1.552025 1 1
1982 02 10 1.497322 1 1
1982 02 11 1.443477 1 1
1982 02 12 1.364270 1 1
1982 02 13 1.338284 1 1
1982 02 14 1.312493 1 1
1982 02 15 1.312493 1 1
1982 02 16 1.261613 1 1
1982 02 17 1.236485 1 1
1982 02 18 1.364270 1 1
1982 02 19 1.416866 1 1
1982 02 20 1.497322 1 1
1982 02 21 1.390451 1 1
1982 02 22 1.211592 1 1
1982 02 23 1.162429 1 1
1982 02 24 1.138159 1 1
1982 02 25 1.114124 1 1
1982 02 26 1.364270 1 1
1982 02 27 1.607548 1 1
1982 02 28 1.443477 1 1
1982 03 01 1.867604 1 1
1982 03 02 2.175769 1 1
1982 03 03 6.996891 1 1
1982 03 04 5.182742 1 1
1982 03 05 2.850471 1 1
1982 03 06 1.897531 1 1
1982 03 07 1.779072 1 1
1982 03 08 2.144086 1 1
1982 03 09 2.239798 1 1
1982 03 10 1.957970 1 1
1982 03 11 1.721091 1 1
1982 03 12 1.607548 1 1
1982 03 13 9.412973 1 1
1982 03 14 13.167729 1 1
1982 03 15 5.737463 1 1
1982 03 16 3.785736 1 1
1982 03 17 4.157072 1 1
1982 03 18 5.809022 1 1
1982 03 19 4.119341 1 1
1982 03 20 4.580536 1 1
1982 03 21 7.267287 1 1
1982 03 22 4.232884 1 1
1982 03 23 4.858072 1 1
1982 03 24 4.463520 1 1
1982 03 25 5.306508 1 1
1982 03 26 3.785736 1 1
1982 03 27 3.049581 1 1
1982 03 28 2.744888 1 1
1982 03 29 2.537624 1 1
1982 03 30 2.403323 1 1
1982 03 31 2.272105 1 1
1982 04 01 2.144086 1 1
1982 04 02 2.337304 1 1
1982 04 03 3.498211 1 1
1982 04 04 4.044270 1 1
1982 04 05 2.709850 1 1
1982 04 06 2.982665 1 1
1982 04 07 4.424775 1 1
1982 04 08 2.982665 1 1
1982 04 09 2.949382 1 1
1982 04 10 2.605944 1 1
1982 04 11 2.304607 1 1
1982 04 12 2.144086 1 1
1982 04 13 2.050131 1 1
1982 04 14 1.988482 1 1
1982 04 15 1.957970 1 1
1982 04 16 2.304607 1 1
1982 04 17 2.272105 1 1
1982 04 18 2.081228 1 1
1982 04 19 1.988482 1 1
1982 04 20 2.081228 1 1
1982 04 21 1.897531 1 1
1982 04 22 1.779072 1 1
1982 04 23 1.721091 1 1
1982 04 24 1.721091 1 1
1982 04 25 1.635602 1 1
1982 04 26 1.579689 1 1
1982 04 27 1.579689 1 1
1982 04 28 1.552025 1 1
1982 04 29 1.927653 1 1
1982 04 30 2.144086 1 1
1982 05 01 1.867604 1 1
1982 05 02 1.779072 1 1
1982 05 03 1.663890 1 1
1982 05 04 1.607548 1 1
1982 05 05 1.579689 1 1
1982 05 06 1.579689 1 1
1982 05 07 1.497322 1 1
1982 05 08 1.497322 1 1
1982 05 09 1.497322 1 1
1982 05 10 1.470282 1 1
1982 05 11 1.416866 1 1
1982 05 12 1.443477 1 1
1982 05 13 1.552025 1 1
1982 05 14 1.524556 1 1
1982 05 15 1.416866 1 1
1982 05 16 1.364270 1 1
1982 05 17 1.338284 1 1
1982 05 18 1.338284 1 1
1982 05 19 1.312493 1 1
1982 05 20 1.312493 1 1
