year month day streamflow_mm qual_control_by_ana qual_flag
1980 03 26 1.066778 0 0
1980 03 27 1.066778 0 0
1980 03 28 1.029625 0 0
1980 03 29 0.992699 0 0
1980 03 30 0.992699 0 0
1980 03 31 0.974350 0 0
1980 04 01 0.974350 0 0
1980 04 02 1.530506 0 0
1980 04 03 2.475632 0 0
1980 04 04 3.568009 0 0
1980 04 05 5.140878 0 0
1980 04 06 6.318660 0 0
1980 04 07 4.730387 0 0
1980 04 08 3.357553 0 0
1980 04 09 2.475632 0 0
1980 04 10 2.044752 0 0
1980 04 11 1.981547 0 0
1980 04 12 3.264671 0 0
1980 04 13 3.057840 0 0
1980 04 14 4.384913 0 0
1980 04 15 4.655855 0 0
1980 04 16 4.311514 0 0
1980 04 17 3.757396 0 0
1980 04 18 2.989425 0 0
1980 04 19 2.541555 0 0
1980 04 20 2.279674 0 0
1980 04 21 2.108410 0 0
1980 04 22 1.918796 0 0
1980 04 23 1.835656 0 0
1980 04 24 1.753195 0 0
1980 04 25 1.692029 0 0
1980 04 26 1.671640 0 0
1980 04 27 1.631090 0 0
1980 04 28 1.590766 0 0
1980 04 29 1.550668 0 0
1980 04 30 1.490635 0 0
1980 05 01 1.490635 0 0
1980 05 02 1.550668 0 0
1980 05 03 1.856497 0 0
1980 05 04 1.773810 0 0
1980 05 05 1.651252 0 0
1980 05 06 1.510570 0 0
1980 05 07 1.431281 0 0
1980 05 08 1.372381 0 0
1980 05 09 1.333416 0 0
1980 05 10 1.333416 0 0
1980 05 11 1.333416 0 0
1980 05 12 1.352898 0 0
1980 05 13 1.530506 0 0
1980 05 14 1.490635 0 0
1980 05 15 1.372381 0 0
1980 05 16 1.294677 0 0
1980 05 17 1.275195 0 0
1980 05 18 1.333416 0 0
1980 05 19 1.352898 0 0
1980 05 20 1.275195 0 0
1980 05 21 1.217654 0 0
1980 05 22 1.217654 0 0
1980 05 23 1.411572 0 0
1980 05 24 1.352898 0 0
1980 05 25 1.255939 0 0
1980 05 26 1.198624 0 0
1980 05 27 1.122960 0 0
1980 05 28 1.104157 0 0
1980 05 29 1.085354 0 0
1980 05 30 1.085354 0 0
1980 05 31 1.085354 0 0
1980 06 01 1.085354 0 0
1980 06 02 1.085354 0 0
1980 06 03 1.141763 0 0
1980 06 04 1.198624 0 0
1980 06 05 1.141763 0 0
1980 06 06 1.122960 0 0
1980 06 07 1.085354 0 0
1980 06 08 1.029625 0 0
1980 06 09 0.992699 0 0
1980 06 10 0.974350 0 0
1980 06 11 0.956000 0 0
1980 06 12 0.937877 0 0
1980 06 13 0.937877 0 0
1980 06 14 0.992699 0 0
1980 06 15 0.974350 0 0
1980 06 16 0.919753 0 0
1980 06 17 0.901630 0 0
1980 06 18 0.901630 0 0
1980 06 19 0.883733 0 0
1980 06 20 0.883733 0 0
1980 06 21 0.883733 0 0
1980 06 22 0.901630 0 0
1980 06 23 0.937877 0 0
1980 06 24 0.883733 0 0
1980 06 25 0.883733 0 0
1980 06 26 3.264671 0 0
1980 06 27 4.235623 0 0
1980 06 28 3.280076 0 0
1980 06 29 2.337216 0 0
1980 06 30 1.654197 0 0
1980 07 01 1.459372 0 0
1980 07 02 1.305551 0 0
1980 07 03 1.248463 0 0
1980 07 04 1.172799 0 0
1980 07 05 1.153996 0 0
1980 07 06 1.135193 0 0
1980 07 07 1.116617 0 0
1980 07 08 1.116617 0 0
1980 07 09 1.097814 0 0
1980 07 10 1.079238 0 0
1980 07 11 1.060435 0 0
1980 07 12 1.060435 0 0
1980 07 13 1.023509 0 0
1980 07 14 1.004932 0 0
1980 07 15 0.986356 0 0
1980 07 16 0.968006 0 0
1980 07 17 0.968006 0 0
1980 07 18 0.949657 0 0
1980 07 19 0.949657 0 0
1980 07 20 0.931307 0 0
1980 07 21 0.912957 0 0
1980 07 22 0.894834 0 0
1980 07 23 0.876711 0 0
1980 07 24 0.876711 0 0
1980 07 25 0.858588 0 0
1980 07 26 0.858588 0 0
1980 07 27 0.858588 0 0
1980 07 28 0.840464 0 0
1980 07 29 0.840464 0 0
1980 07 30 0.822341 0 0
1980 07 31 0.840464 0 0
1980 08 01 0.876711 0 0
1980 08 02 0.840464 0 0
1980 08 03 0.822341 0 0
1980 08 04 0.804444 0 0
1980 08 05 0.786321 0 0
1980 08 06 0.786321 0 0
1980 08 07 0.786321 0 0
1980 08 08 0.786321 0 0
1980 08 09 0.786321 0 0
1980 08 10 0.768424 0 0
1980 08 11 0.732858 0 0
1980 08 12 0.697291 0 0
1980 08 13 0.679847 0 0
1980 08 14 0.732858 0 0
1980 08 15 0.750528 0 0
1980 08 16 0.876711 0 0
1980 08 17 0.968006 0 0
1980 08 18 0.912957 0 0
1980 08 19 0.876711 0 0
1980 08 20 0.804444 0 0
1980 08 21 0.750528 0 0
1980 08 22 0.714961 0 0
1980 08 23 0.697291 0 0
1980 08 24 0.750528 0 0
1980 08 25 0.968006 0 0
1980 08 26 1.286522 0 0
1980 08 27 1.286522 0 0
1980 08 28 1.116617 0 0
1980 08 29 0.912957 0 0
1980 08 30 0.822341 0 0
1980 08 31 0.786321 0 0
1980 09 01 0.750528 0 0
1980 09 02 0.732858 0 0
1980 09 03 0.714961 0 0
1980 09 04 0.679847 0 0
1980 09 05 0.644734 0 0
1980 09 06 0.627063 0 0
1980 09 07 0.609846 0 0
1980 09 08 0.609846 0 0
1980 09 09 0.592403 0 0
1980 09 10 0.592403 0 0
1980 09 11 0.592403 0 0
1980 09 12 0.592403 0 0
1980 09 13 0.662177 0 0
1980 09 14 0.662177 0 0
1980 09 15 0.644734 0 0
1980 09 16 0.627063 0 0
1980 09 17 0.697291 0 0
1980 09 18 0.750528 0 0
1980 09 19 0.876711 0 0
1980 09 20 0.858588 0 0
1980 09 21 1.041859 0 0
1980 09 22 1.478628 0 0
1980 09 23 1.248463 0 0
1980 09 24 0.912957 0 0
1980 09 25 0.786321 0 0
1980 09 26 0.679847 0 0
1980 09 27 0.679847 0 0
1980 09 28 0.697291 0 0
1980 09 29 0.750528 0 0
1980 09 30 0.697291 0 0
1980 10 01 0.644734 0 0
1980 10 02 0.592403 0 0
1980 10 03 0.557969 0 0
1980 10 04 0.540752 0 0
1980 10 05 0.523761 0 0
1980 10 06 0.523761 0 0
1980 10 07 0.506544 0 0
1980 10 08 0.557969 0 0
1980 10 09 0.768424 0 0
1980 10 10 0.822341 0 0
1980 10 11 0.840464 0 0
1980 10 12 1.401378 0 0
1980 10 13 1.478628 0 0
1980 10 14 1.060435 0 0
1980 10 15 0.822341 0 0
1980 10 16 0.768424 0 0
1980 10 17 0.750528 0 0
1980 10 18 0.786321 0 0
1980 10 19 0.714961 0 0
1980 10 20 0.714961 0 0
1980 10 21 0.609846 0 0
1980 10 22 0.540752 0 0
1980 10 23 0.540752 0 0
1980 10 24 0.489780 0 0
1980 10 25 0.557969 0 0
1980 10 26 0.644734 0 0
1980 10 27 0.575186 0 0
1980 10 28 0.575186 0 0
1980 10 29 0.540752 0 0
1980 10 30 0.489780 0 0
1980 10 31 0.506544 0 0
1980 11 01 0.540752 0 0
1980 11 02 0.523761 0 0
1980 11 03 0.489780 0 0
1980 11 04 0.472789 0 0
1980 11 05 0.456025 0 0
1980 11 06 0.439262 0 0
1980 11 07 0.472789 0 0
1980 11 08 1.079238 0 0
1980 11 09 2.032292 0 0
1980 11 10 3.280076 0 0
1980 11 11 2.605439 0 0
1980 11 12 1.713324 0 0
1980 11 13 1.248463 0 0
1980 11 14 0.949657 0 0
1980 11 15 0.804444 0 0
1980 11 16 0.714961 0 0
1980 11 17 0.662177 0 0
1980 11 18 0.592403 0 0
1980 11 19 0.644734 0 0
1980 11 20 1.023509 0 0
1980 11 21 1.135193 0 0
1980 11 22 0.804444 0 0
1980 11 23 0.768424 0 0
1980 11 24 1.041859 0 0
1980 11 25 1.229434 0 0
1980 11 26 0.931307 0 0
1980 11 27 0.732858 0 0
1980 11 28 0.697291 0 0
1980 11 29 0.714961 0 0
1980 11 30 1.153996 0 0
1980 12 01 1.972033 0 0
1980 12 02 4.612359 0 0
1980 12 03 5.140878 0 0
1980 12 04 4.390350 0 0
1980 12 05 3.130786 0 0
1980 12 06 2.961334 0 0
1980 12 07 2.605439 0 0
1980 12 08 2.316827 0 0
1980 12 09 1.851966 0 0
1980 12 10 1.634488 0 0
1980 12 11 1.420634 0 0
1980 12 12 1.420634 0 0
1980 12 13 1.713324 0 0
1980 12 14 2.835151 0 0
1980 12 15 3.322666 0 0
1980 12 16 2.982629 0 0
1980 12 17 2.153718 0 0
1980 12 18 1.673906 0 0
1980 12 19 1.556331 0 0
1980 12 20 1.324581 0 0
1980 12 21 1.191602 0 0
1980 12 22 1.382122 0 0
1980 12 23 1.575814 0 0
1980 12 24 2.173880 0 0
1980 12 25 2.113167 0 0
1980 12 26 1.972033 0 0
1980 12 27 1.595523 0 0
1980 12 28 1.575814 0 0
1980 12 29 1.772677 0 0
1980 12 30 2.647123 0 0
1980 12 31 2.814309 0 0
1981 01 01 2.543367 0 0
1981 01 02 2.093005 0 0
1981 01 03 1.832257 0 0
1981 01 04 2.584824 0 0
1981 01 05 2.751331 0 0
1981 01 06 2.481295 0 0
1981 01 07 2.214657 0 0
1981 01 08 1.992195 0 0
1981 01 09 1.972033 0 0
1981 01 10 1.992195 0 0
1981 01 11 2.133329 0 0
1981 01 12 3.067128 0 0
1981 01 13 4.935859 0 0
1981 01 14 5.606418 0 0
1981 01 15 10.586225 0 0
1981 01 16 11.326785 0 0
1981 01 17 10.505350 0 0
1981 01 18 9.136368 0 0
1981 01 19 6.091440 0 0
1981 01 20 4.257597 0 0
1981 01 21 6.927600 0 0
1981 01 22 5.649687 0 0
1981 01 23 5.736678 0 0
1981 01 24 4.301773 0 0
1981 01 25 3.775746 0 0
1981 01 26 3.516131 0 0
1981 01 27 3.430046 0 0
1981 01 28 3.173376 0 0
1981 01 29 2.814309 0 0
1981 01 30 2.647123 0 0
1981 01 31 2.419450 0 0
1981 02 01 2.357831 0 0
1981 02 02 2.255435 0 0
1981 02 03 2.173880 0 0
1981 02 04 2.093005 0 0
1981 02 05 2.133329 0 0
1981 02 06 2.667964 0 0
1981 02 07 2.275823 0 0
1981 02 08 1.951871 0 0
1981 02 09 2.093005 0 0
1981 02 10 2.337216 0 0
1981 02 11 2.133329 0 0
1981 02 12 2.133329 0 0
1981 02 13 2.072617 0 0
1981 02 14 1.931935 0 0
1981 02 15 1.832257 0 0
1981 02 16 1.713324 0 0
1981 02 17 1.634488 0 0
1981 02 18 1.575814 0 0
1981 02 19 1.556331 0 0
1981 02 20 1.556331 0 0
1981 02 21 2.856219 0 0
1981 02 22 1.972033 0 0
1981 02 23 1.972033 0 0
1981 02 24 1.693615 0 0
1981 02 25 1.654197 0 0
1981 02 26 1.931935 0 0
1981 02 27 1.713324 0 0
1981 02 28 1.654197 0 0
1981 03 01 1.556331 0 0
1981 03 02 1.478628 0 0
1981 03 03 1.420634 0 0
1981 03 04 1.382122 0 0
1981 03 05 1.382122 0 0
1981 03 06 1.892064 0 0
1981 03 07 2.296212 0 0
1981 03 08 2.501910 0 0
1981 03 09 2.460680 0 0
1981 03 10 2.032292 0 0
1981 03 11 1.673906 0 0
1981 03 12 1.498111 0 0
1981 03 13 1.401378 0 0
1981 03 14 1.324581 0 0
1981 03 15 1.305551 0 0
1981 03 16 1.362866 0 0
1981 03 17 1.498111 0 0
1981 03 18 1.615005 0 0
1981 03 19 1.498111 0 0
1981 03 20 1.382122 0 0
1981 03 21 1.382122 0 0
1981 03 22 1.324581 0 0
1981 03 23 1.229434 0 0
1981 03 24 1.191602 0 0
1981 03 25 1.362866 0 0
1981 03 26 1.498111 0 0
1981 03 27 1.305551 0 0
1981 03 28 1.343837 0 0
1981 03 29 1.517367 0 0
1981 03 30 1.733033 0 0
1981 03 31 1.634488 0 0
1981 04 01 1.401378 0 0
1981 04 02 1.248463 0 0
1981 04 03 1.191602 0 0
1981 04 04 1.153996 0 0
1981 04 05 1.135193 0 0
1981 04 06 1.172799 0 0
1981 04 07 1.267493 0 0
1981 04 08 1.248463 0 0
1981 04 09 1.097814 0 0
1981 04 10 1.060435 0 0
1981 04 11 1.023509 0 0
1981 04 12 1.023509 0 0
1981 04 13 1.004932 0 0
1981 04 14 1.004932 0 0
1981 04 15 1.041859 0 0
1981 04 16 1.459372 0 0
1981 04 17 1.673906 0 0
1981 04 18 1.401378 0 0
1981 04 19 1.248463 0 0
1981 04 20 1.116617 0 0
1981 04 21 1.079238 0 0
1981 04 22 1.041859 0 0
1981 04 23 1.023509 0 0
1981 04 24 1.041859 0 0
1981 04 25 1.420634 0 0
1981 04 26 1.324581 0 0
1981 04 27 1.172799 0 0
1981 04 28 1.135193 0 0
1981 04 29 1.135193 0 0
1981 04 30 1.153996 0 0
1981 05 01 1.097814 0 0
1981 05 02 1.041859 0 0
1981 05 03 1.004932 0 0
1981 05 04 1.004932 0 0
1981 05 05 1.060435 0 0
1981 05 06 1.023509 0 0
1981 05 07 0.931307 0 0
1981 05 08 0.894834 0 0
1981 05 09 0.858588 0 0
1981 05 10 0.840464 0 0
1981 05 11 0.876711 0 0
1981 05 12 0.858588 0 0
1981 05 13 0.840464 0 0
1981 05 14 0.822341 0 0
1981 05 15 0.804444 0 0
1981 05 16 0.804444 0 0
1981 05 17 0.804444 0 0
1981 05 18 0.822341 0 0
1981 05 19 0.822341 0 0
1981 05 20 0.949657 0 0
1981 05 21 0.840464 0 0
1981 05 22 0.840464 0 0
1981 05 23 0.822341 0 0
1981 05 24 0.822341 0 0
1981 05 25 0.804444 0 0
1981 05 26 0.786321 0 0
1981 05 27 0.786321 0 0
1981 05 28 0.804444 0 0
1981 05 29 0.876711 0 0
1981 05 30 0.858588 0 0
1981 05 31 0.822341 0 0
1981 06 01 0.804444 0 0
1981 06 02 0.804444 0 0
1981 06 03 0.786321 0 0
1981 06 04 0.768424 0 0
1981 06 05 0.750528 0 0
1981 06 06 1.135193 0 0
1981 06 07 2.072617 0 0
1981 06 08 2.032292 0 0
1981 06 09 1.615005 0 0
1981 06 10 1.248463 0 0
1981 06 11 1.079238 0 0
1981 06 12 0.949657 0 0
1981 06 13 0.894834 0 0
1981 06 14 0.876711 0 0
1981 06 15 0.858588 0 0
1981 06 16 1.135193 0 0
1981 06 17 1.634488 0 0
1981 06 18 1.382122 0 0
1981 06 19 1.135193 0 0
1981 06 20 1.023509 0 0
1981 06 21 0.968006 0 0
1981 06 22 0.931307 0 0
1981 06 23 0.894834 0 0
1981 06 24 0.858588 0 0
1981 06 25 0.840464 0 0
1981 06 26 0.822341 0 0
1981 06 27 0.822341 0 0
1981 06 28 0.822341 0 0
1981 06 29 0.822341 0 0
1981 06 30 0.804444 0 0
1981 07 01 0.804444 0 0
1981 07 02 0.804444 0 0
1981 07 03 0.876711 0 0
1981 07 04 0.876711 0 0
1981 07 05 0.840464 0 0
1981 07 06 0.786321 0 0
1981 07 07 0.768424 0 0
1981 07 08 0.750528 0 0
1981 07 09 0.732858 0 0
1981 07 10 0.732858 0 0
1981 07 11 0.732858 0 0
1981 07 12 0.732858 0 0
1981 07 13 0.714961 0 0
1981 07 14 0.714961 0 0
1981 07 15 0.697291 0 0
1981 07 16 0.679847 0 0
1981 07 17 0.662177 0 0
1981 07 18 0.662177 0 0
1981 07 19 0.662177 0 0
1981 07 20 0.714961 0 0
1981 07 21 0.714961 0 0
1981 07 22 0.732858 0 0
1981 07 23 0.697291 0 0
1981 07 24 0.697291 0 0
1981 07 25 0.732858 0 0
1981 07 26 1.116617 0 0
1981 07 27 1.041859 0 0
1981 07 28 0.804444 0 0
1981 07 29 0.732858 0 0
1981 07 30 0.697291 0 0
1981 07 31 0.662177 0 0
1981 08 01 0.662177 0 0
1981 08 02 0.644734 0 0
1981 08 03 0.644734 0 0
1981 08 04 0.627063 0 0
1981 08 05 0.627063 0 0
1981 08 06 0.627063 0 0
1981 08 07 0.609846 0 0
1981 08 08 0.609846 0 0
1981 08 09 0.609846 0 0
1981 08 10 0.609846 0 0
1981 08 11 0.644734 0 0
1981 08 12 0.627063 0 0
1981 08 13 0.627063 0 0
1981 08 14 0.912957 0 0
1981 08 15 0.697291 0 0
1981 08 16 0.644734 0 0
1981 08 17 0.627063 0 0
1981 08 18 0.644734 0 0
1981 08 19 0.840464 0 0
1981 08 20 0.714961 0 0
1981 08 21 0.644734 0 0
1981 08 22 0.627063 0 0
1981 08 23 0.609846 0 0
1981 08 24 0.592403 0 0
1981 08 25 0.575186 0 0
1981 08 26 0.557969 0 0
1981 08 27 0.540752 0 0
1981 08 28 0.540752 0 0
1981 08 29 0.540752 0 0
1981 08 30 0.557969 0 0
1981 08 31 0.540752 0 0
1981 09 01 0.540752 0 0
1981 09 02 0.540752 0 0
1981 09 03 0.540752 0 0
1981 09 04 0.523761 0 0
1981 09 05 0.523761 0 0
1981 09 06 0.523761 0 0
1981 09 07 0.506544 0 0
1981 09 08 0.489780 0 0
1981 09 09 0.489780 0 0
1981 09 10 0.456025 0 0
1981 09 11 0.456025 0 0
1981 09 12 0.439262 0 0
1981 09 13 0.439262 0 0
1981 09 14 0.439262 0 0
1981 09 15 0.439262 0 0
1981 09 16 0.422498 0 0
1981 09 17 0.422498 0 0
1981 09 18 0.422498 0 0
1981 09 19 0.405960 0 0
1981 09 20 0.405960 0 0
1981 09 21 0.405960 0 0
1981 09 22 0.389649 0 0
1981 09 23 0.389649 0 0
1981 09 24 0.389649 0 0
1981 09 25 0.389649 0 0
1981 09 26 0.405960 0 0
1981 09 27 0.456025 0 0
1981 09 28 0.456025 0 0
1981 09 29 0.439262 0 0
1981 09 30 0.405960 0 0
1981 10 01 0.405960 0 0
1981 10 02 0.405960 0 0
1981 10 03 0.422498 0 0
1981 10 04 0.439262 0 0
1981 10 05 0.575186 0 0
1981 10 06 0.592403 0 0
1981 10 07 0.750528 0 0
1981 10 08 1.079238 0 0
1981 10 09 1.116617 0 0
1981 10 10 0.750528 0 0
1981 10 11 0.697291 0 0
1981 10 12 0.644734 0 0
1981 10 13 0.592403 0 0
1981 10 14 0.540752 0 0
1981 10 15 0.557969 0 0
1981 10 16 1.079238 0 0
1981 10 17 1.267493 0 0
1981 10 18 0.894834 0 0
1981 10 19 0.912957 0 0
1981 10 20 2.296212 0 0
1981 10 21 2.296212 0 0
1981 10 22 1.517367 0 0
1981 10 23 1.248463 0 0
1981 10 24 1.079238 0 0
1981 10 25 0.876711 0 0
1981 10 26 0.822341 0 0
1981 10 27 1.673906 0 0
1981 10 28 1.972033 0 0
1981 10 29 1.992195 0 0
1981 10 30 3.130786 0 0
1981 10 31 3.971930 0 0
1981 11 01 3.215965 0 0
1981 11 02 2.235046 0 0
1981 11 03 1.832257 0 0
1981 11 04 2.440065 0 0
1981 11 05 3.322666 0 0
1981 11 06 2.626281 0 0
1981 11 07 1.931935 0 0
1981 11 08 1.595523 0 0
1981 11 09 1.517367 0 0
1981 11 10 1.713324 0 0
1981 11 11 1.556331 0 0
1981 11 12 1.556331 0 0
1981 11 13 1.832257 0 0
1981 11 14 1.673906 0 0
1981 11 15 1.498111 0 0
1981 11 16 1.153996 0 0
1981 11 17 1.060435 0 0
1981 11 18 0.986356 0 0
1981 11 19 0.968006 0 0
1981 11 20 1.951871 0 0
1981 11 21 2.460680 0 0
1981 11 22 2.012130 0 0
1981 11 23 1.536849 0 0
1981 11 24 1.135193 0 0
1981 11 25 0.986356 0 0
1981 11 26 1.498111 0 0
1981 11 27 1.305551 0 0
1981 11 28 1.305551 0 0
1981 11 29 1.267493 0 0
1981 11 30 1.172799 0 0
1981 12 01 1.420634 0 0
1981 12 02 5.957329 0 0
1981 12 03 4.279798 0 0
1981 12 04 3.130786 0 0
1981 12 05 2.626281 0 0
1981 12 06 3.152081 0 0
1981 12 07 3.559174 0 0
1981 12 08 3.516131 0 0
1981 12 09 5.563375 0 0
1981 12 10 8.810376 0 0
1981 12 11 7.816091 0 0
1981 12 12 4.390350 0 0
1981 12 13 3.602443 0 0
1981 12 14 2.940266 0 0
1981 12 15 2.460680 0 0
1981 12 16 2.877288 0 0
1981 12 17 3.537652 0 0
1981 12 18 3.645712 0 0
1981 12 19 3.950182 0 0
1981 12 20 3.408524 0 0
1981 12 21 2.688806 0 0
1981 12 22 2.398835 0 0
1981 12 23 2.235046 0 0
1981 12 24 2.133329 0 0
1981 12 25 1.972033 0 0
1981 12 26 1.812322 0 0
1981 12 27 1.713324 0 0
1981 12 28 1.634488 0 0
1981 12 29 1.595523 0 0
1981 12 30 1.517367 0 0
1981 12 31 1.459372 0 0
1982 01 01 1.673906 0 0
1982 01 02 4.345948 0 0
1982 01 03 4.390350 0 0
1982 01 04 4.125524 0 0
1982 01 05 3.130786 0 0
1982 01 06 2.398835 0 0
1982 01 07 2.113167 0 0
1982 01 08 1.931935 0 0
1982 01 09 1.992195 0 0
1982 01 10 2.522526 0 0
1982 01 11 3.322666 0 0
1982 01 12 4.103550 0 0
1982 01 13 3.732250 0 0
1982 01 14 3.258555 0 0
1982 01 15 2.481295 0 0
1982 01 16 2.194269 0 0
1982 01 17 2.012130 0 0
1982 01 18 1.871902 0 0
1982 01 19 1.792386 0 0
1982 01 20 1.733033 0 0
1982 01 21 2.093005 0 0
1982 01 22 2.255435 0 0
1982 01 23 2.898129 0 0
1982 01 24 3.430046 0 0
1982 01 25 3.024765 0 0
1982 01 26 2.543367 0 0
1982 01 27 2.113167 0 0
1982 01 28 2.296212 0 0
1982 01 29 3.046060 0 0
1982 01 30 2.877288 0 0
1982 01 31 2.296212 0 0
1982 02 01 2.605439 0 0
1982 02 02 3.344187 0 0
1982 02 03 4.612359 0 0
1982 02 04 4.412324 0 0
1982 02 05 3.580695 0 0
1982 02 06 4.456726 0 0
1982 02 07 4.814660 0 0
1982 02 08 7.316117 0 0
1982 02 09 5.736678 0 0
1982 02 10 4.213648 0 0
1982 02 11 3.537652 0 0
1982 02 12 3.003697 0 0
1982 02 13 2.667964 0 0
1982 02 14 2.419450 0 0
1982 02 15 2.316827 0 0
1982 02 16 2.255435 0 0
1982 02 17 2.235046 0 0
1982 02 18 2.153718 0 0
1982 02 19 2.072617 0 0
1982 02 20 2.032292 0 0
1982 02 21 2.730489 0 0
1982 02 22 2.173880 0 0
1982 02 23 2.133329 0 0
1982 02 24 2.275823 0 0
1982 02 25 2.647123 0 0
1982 02 26 3.623964 0 0
1982 02 27 5.780627 0 0
1982 02 28 3.710729 0 0
1982 03 01 3.472862 0 0
1982 03 02 5.265928 0 0
1982 03 03 3.753998 0 0
1982 03 04 3.472862 0 0
1982 03 05 2.772399 0 0
1982 03 06 2.481295 0 0
1982 03 07 2.337216 0 0
1982 03 08 2.275823 0 0
1982 03 09 3.003697 0 0
1982 03 10 3.667233 0 0
1982 03 11 4.081575 0 0
1982 03 12 4.935859 0 0
1982 03 13 4.634787 0 0
1982 03 14 4.345948 0 0
1982 03 15 4.081575 0 0
1982 03 16 3.840990 0 0
1982 03 17 4.634787 0 0
1982 03 18 4.059601 0 0
1982 03 19 3.623964 0 0
1982 03 20 3.322666 0 0
1982 03 21 3.194670 0 0
1982 03 22 3.258555 0 0
1982 03 23 4.191447 0 0
1982 03 24 4.412324 0 0
1982 03 25 3.993904 0 0
1982 03 26 3.451341 0 0
1982 03 27 3.194670 0 0
1982 03 28 3.580695 0 0
1982 03 29 3.602443 0 0
1982 03 30 3.365482 0 0
1982 03 31 2.940266 0 0
1982 04 01 2.793241 0 0
1982 04 02 2.667964 0 0
1982 04 03 3.109491 0 0
1982 04 04 2.688806 0 0
1982 04 05 2.563982 0 0
1982 04 06 2.481295 0 0
1982 04 07 2.398835 0 0
1982 04 08 2.316827 0 0
1982 04 09 2.255435 0 0
1982 04 10 2.235046 0 0
1982 04 11 2.214657 0 0
1982 04 12 2.214657 0 0
1982 04 13 2.255435 0 0
1982 04 14 2.605439 0 0
1982 04 15 3.109491 0 0
1982 04 16 3.237260 0 0
1982 04 17 2.772399 0 0
1982 04 18 2.481295 0 0
1982 04 19 2.235046 0 0
1982 04 20 2.113167 0 0
1982 04 21 2.052455 0 0
1982 04 22 2.032292 0 0
1982 04 23 1.992195 0 0
1982 04 24 1.972033 0 0
1982 04 25 1.951871 0 0
1982 04 26 1.931935 0 0
1982 04 27 1.892064 0 0
1982 04 28 1.851966 0 0
1982 04 29 1.832257 0 0
1982 04 30 1.812322 0 0
1982 05 01 1.792386 0 0
1982 05 02 1.792386 0 0
1982 05 03 1.772677 0 0
1982 05 04 1.752742 0 0
1982 05 05 1.713324 0 0
1982 05 06 1.693615 0 0
1982 05 07 1.693615 0 0
1982 05 08 1.673906 0 0
1982 05 09 1.654197 0 0
1982 05 10 1.634488 0 0
1982 05 11 1.615005 0 0
1982 05 12 1.595523 0 0
1982 05 13 1.575814 0 0
1982 05 14 1.556331 0 0
1982 05 15 1.536849 0 0
1982 05 16 1.517367 0 0
1982 05 17 1.498111 0 0
1982 05 18 1.478628 0 0
1982 05 19 1.478628 0 0
1982 05 20 1.713324 0 0
