year month day streamflow_mm qual_control_by_ana qual_flag
1980 08 10 0.768011 1 1
1980 08 11 0.761603 1 1
1980 08 12 0.784061 1 1
1980 08 13 0.669514 1 1
1980 08 14 0.656937 1 1
1980 08 15 0.745615 1 1
1980 08 16 0.761603 1 1
1980 08 17 0.758402 1 1
1980 08 18 0.758402 1 1
1980 08 19 0.748810 1 1
1980 08 20 0.758402 1 1
1980 08 21 0.755203 1 1
1980 08 22 0.755203 1 1
1980 08 23 0.764806 1 1
1980 08 24 0.790494 1 1
1980 08 25 0.764806 1 1
1980 08 26 0.736044 1 1
1980 08 27 0.748810 1 1
1980 08 28 0.758402 1 1
1980 08 29 0.787276 1 1
1980 08 30 0.787276 1 1
1980 08 31 0.771218 1 1
1980 09 01 0.736044 1 1
1980 09 02 0.716951 1 1
1980 09 03 0.688437 1 1
1980 09 04 0.739233 1 1
1980 09 05 0.771218 1 1
1980 09 06 0.758402 1 1
1980 09 07 0.774426 1 1
1980 09 08 0.758402 1 1
1980 09 09 0.710602 1 1
1980 09 10 0.707430 1 1
1980 09 11 0.736044 1 1
1980 09 12 0.806604 1 1
1980 09 13 0.752005 1 1
1980 09 14 0.694760 1 1
1980 09 15 0.694760 1 1
1980 09 16 0.663222 1 1
1980 09 17 0.675814 1 1
1980 09 18 0.732858 1 1
1980 09 19 0.707430 1 1
1980 09 20 0.660078 1 1
1980 09 21 0.650661 1 1
1980 09 22 0.656937 1 1
1980 09 23 0.631879 1 1
1980 09 24 0.729672 1 1
1980 09 25 0.752005 1 1
1980 09 26 0.832470 1 1
1980 09 27 0.855189 1 1
1980 09 28 0.758402 1 1
1980 09 29 0.806604 1 1
1980 09 30 0.761603 1 1
1980 10 01 0.768011 1 1
1980 10 02 0.784061 1 1
1980 10 03 0.774426 1 1
1980 10 04 0.806604 1 1
1980 10 05 0.822758 1 1
1980 10 06 0.806604 1 1
1980 10 07 0.790494 1 1
1980 10 08 0.790494 1 1
1980 10 09 0.787276 1 1
1980 10 10 0.787276 1 1
1980 10 11 0.787276 1 1
1980 10 12 0.803378 1 1
1980 10 13 0.822758 1 1
1980 10 14 0.842197 1 1
1980 10 15 0.871466 1 1
1980 10 16 0.887784 1 1
1980 10 17 0.871466 1 1
1980 10 18 0.887784 1 1
1980 10 19 0.871466 1 1
1980 10 20 0.858442 1 1
1980 10 21 0.825993 1 1
1980 10 22 0.780848 1 1
1980 10 23 0.790494 1 1
1980 10 24 0.822758 1 1
1980 10 25 0.768011 1 1
1980 10 26 0.822758 1 1
1980 10 27 0.768011 1 1
1980 10 28 0.787276 1 1
1980 10 29 0.822758 1 1
1980 10 30 0.806604 1 1
1980 10 31 0.774426 1 1
1980 11 01 0.774426 1 1
1980 11 02 0.790494 1 1
1980 11 03 0.790494 1 1
1980 11 04 0.787276 1 1
1980 11 05 0.787276 1 1
1980 11 06 0.806604 1 1
1980 11 07 0.822758 1 1
1980 11 08 0.845442 1 1
1980 11 09 0.848689 1 1
1980 11 10 0.864951 1 1
1980 11 11 0.920538 1 1
1980 11 12 1.053059 1 1
1980 11 13 1.192406 1 1
1980 11 14 1.553471 1 1
1980 11 15 1.539342 1 1
1980 11 16 1.290535 1 1
1980 11 17 1.153932 1 1
1980 11 18 1.133662 1 1
1980 11 19 1.053059 1 1
1980 11 20 1.006411 1 1
1980 11 21 0.986505 1 1
1980 11 22 1.043039 1 1
1980 11 23 1.023039 1 1
1980 11 24 1.079839 1 1
1980 11 25 1.069786 1 1
1980 11 26 0.986505 1 1
1980 11 27 0.976571 1 1
1980 11 28 1.123544 1 1
1980 11 29 1.285856 1 1
1980 11 30 1.192406 1 1
1980 12 01 1.036367 1 1
1980 12 02 1.063091 1 1
1980 12 03 0.996451 1 1
1980 12 04 1.529925 1 1
1980 12 05 1.581743 1 1
1980 12 06 1.827487 1 1
1980 12 07 1.879629 1 1
1980 12 08 2.026848 1 1
1980 12 09 1.855922 1 1
1980 12 10 1.960312 1 1
1980 12 11 2.074420 1 1
1980 12 12 2.217368 1 1
1980 12 13 2.676932 1 1
1980 12 14 2.456340 1 1
1980 12 15 2.327187 1 1
1980 12 16 2.126795 1 1
1980 12 17 1.931822 1 1
1980 12 18 1.860663 1 1
1980 12 19 1.756471 1 1
1980 12 20 1.567605 1 1
1980 12 21 1.426482 1 1
1980 12 22 1.337358 1 1
1980 12 23 1.304575 1 1
1980 12 24 1.243772 1 1
1980 12 25 1.215745 1 1
1980 12 26 1.178410 1 1
1980 12 27 1.183075 1 1
1980 12 28 1.262469 1 1
1980 12 29 1.304575 1 1
1980 12 30 1.327988 1 1
1980 12 31 1.388931 1 1
1981 01 01 1.525218 1 1
1981 01 02 2.927078 1 1
1981 01 03 3.177990 1 1
1981 01 04 3.168326 1 1
1981 01 05 2.898175 1 1
1981 01 06 2.351085 1 1
1981 01 07 2.164915 1 1
1981 01 08 1.846441 1 1
1981 01 09 1.633620 1 1
1981 01 10 1.506393 1 1
1981 01 11 1.595885 1 1
1981 01 12 1.619465 1 1
1981 01 13 1.751740 1 1
1981 01 14 2.145852 1 1
1981 01 15 2.231682 1 1
1981 01 16 2.351085 1 1
1981 01 17 2.365428 1 1
1981 01 18 2.236453 1 1
1981 01 19 1.993570 1 1
1981 01 20 1.761202 1 1
1981 01 21 1.619465 1 1
1981 01 22 1.534634 1 1
1981 01 23 1.567605 1 1
1981 01 24 1.860663 1 1
1981 01 25 1.988818 1 1
1981 01 26 1.969813 1 1
1981 01 27 2.036359 1 1
1981 01 28 2.245999 1 1
1981 01 29 2.183984 1 1
1981 01 30 1.903346 1 1
1981 01 31 1.709183 1 1
1981 02 01 1.581743 1 1
1981 02 02 1.539342 1 1
1981 02 03 1.548761 1 1
1981 02 04 1.388931 1 1
1981 02 05 1.225085 1 1
1981 02 06 1.116805 1 1
1981 02 07 1.069786 1 1
1981 02 08 1.086548 1 1
1981 02 09 1.046378 1 1
1981 02 10 0.940264 1 1
1981 02 11 0.966651 1 1
1981 02 12 0.969957 1 1
1981 02 13 1.036367 1 1
1981 02 14 1.137037 1 1
1981 02 15 1.073136 1 1
1981 02 16 0.976571 1 1
1981 02 17 0.917255 1 1
1981 02 18 0.871466 1 1
1981 02 19 0.851939 1 1
1981 02 20 0.832470 1 1
1981 02 21 0.845442 1 1
1981 02 22 0.842197 1 1
1981 02 23 0.758402 1 1
1981 02 24 0.729672 1 1
1981 02 25 0.761603 1 1
1981 02 26 0.761603 1 1
1981 02 27 0.761603 1 1
1981 02 28 0.748810 1 1
1981 03 01 0.729672 1 1
1981 03 02 0.748810 1 1
1981 03 03 0.732858 1 1
1981 03 04 0.713776 1 1
1981 03 05 0.726489 1 1
1981 03 06 0.758402 1 1
1981 03 07 0.819523 1 1
1981 03 08 0.745615 1 1
1981 03 09 0.787276 1 1
1981 03 10 0.966651 1 1
1981 03 11 1.290535 1 1
1981 03 12 1.248446 1 1
1981 03 13 1.153932 1 1
1981 03 14 1.059746 1 1
1981 03 15 0.933683 1 1
1981 03 16 0.877989 1 1
1981 03 17 0.832470 1 1
1981 03 18 0.758402 1 1
1981 03 19 0.761603 1 1
1981 03 20 0.838952 1 1
1981 03 21 1.403008 1 1
1981 03 22 1.591170 1 1
1981 03 23 1.718637 1 1
1981 03 24 1.496984 1 1
1981 03 25 1.379549 1 1
1981 03 26 1.309257 1 1
1981 03 27 1.459368 1 1
1981 03 28 1.841702 1 1
1981 03 29 2.441978 1 1
1981 03 30 2.470705 1 1
1981 03 31 2.580939 1 1
1981 04 01 2.427618 1 1
1981 04 02 2.188752 1 1
1981 04 03 2.055386 1 1
1981 04 04 1.950814 1 1
1981 04 05 1.851181 1 1
1981 04 06 1.685557 1 1
1981 04 07 1.511098 1 1
1981 04 08 1.318622 1 1
1981 04 09 1.197073 1 1
1981 04 10 1.150551 1 1
1981 04 11 1.073136 1 1
1981 04 12 1.009733 1 1
1981 04 13 0.943558 1 1
1981 04 14 0.917255 1 1
1981 04 15 0.910695 1 1
1981 04 16 0.864951 1 1
1981 04 17 0.858442 1 1
1981 04 18 0.825993 1 1
1981 04 19 0.835710 1 1
1981 04 20 0.848689 1 1
1981 04 21 0.884518 1 1
1981 04 22 0.868207 1 1
1981 04 23 0.800154 1 1
1981 04 24 0.796932 1 1
1981 04 25 0.790494 1 1
1981 04 26 0.748810 1 1
1981 04 27 0.774426 1 1
1981 04 28 0.732858 1 1
1981 04 29 0.752005 1 1
1981 04 30 0.764806 1 1
1981 05 01 0.761603 1 1
1981 05 02 0.780848 1 1
1981 05 03 0.780848 1 1
1981 05 04 0.809831 1 1
1981 05 05 0.825993 1 1
1981 05 06 0.868207 1 1
1981 05 07 0.861695 1 1
1981 05 08 0.774426 1 1
1981 05 09 0.764806 1 1
1981 05 10 0.761603 1 1
1981 05 11 0.752005 1 1
1981 05 12 0.716951 1 1
1981 05 13 0.726489 1 1
1981 05 14 0.723308 1 1
1981 05 15 0.716951 1 1
1981 05 16 0.701092 1 1
1981 05 17 0.704260 1 1
1981 05 18 0.713776 1 1
1981 05 19 0.688437 1 1
1981 05 20 0.691598 1 1
1981 05 21 0.710602 1 1
1981 05 22 0.710602 1 1
1981 05 23 0.748810 1 1
1981 05 24 0.726489 1 1
1981 05 25 0.716951 1 1
1981 05 26 0.691598 1 1
1981 05 27 0.691598 1 1
1981 05 28 0.694760 1 1
1981 05 29 0.682122 1 1
1981 05 30 0.688437 1 1
1981 05 31 0.691598 1 1
1981 06 01 0.691598 1 1
1981 06 02 0.672663 1 1
1981 06 03 0.694760 1 1
1981 06 04 0.694760 1 1
1981 06 05 0.682122 1 1
1981 06 06 0.675814 1 1
1981 06 07 0.691598 1 1
1981 06 08 0.800154 1 1
1981 06 09 0.877989 1 1
1981 06 10 0.813061 1 1
1981 06 11 0.774426 1 1
1981 06 12 0.761603 1 1
1981 06 13 0.716951 1 1
1981 06 14 0.729672 1 1
1981 06 15 0.716951 1 1
1981 06 16 0.704260 1 1
1981 06 17 0.713776 1 1
1981 06 18 0.707430 1 1
1981 06 19 0.710602 1 1
1981 06 20 0.678967 1 1
1981 06 21 0.641261 1 1
1981 06 22 0.638132 1 1
1981 06 23 0.631879 1 1
1981 06 24 0.666367 1 1
1981 06 25 0.675814 1 1
1981 06 26 0.656937 1 1
1981 06 27 0.635004 1 1
1981 06 28 0.660078 1 1
1981 06 29 0.656937 1 1
1981 06 30 0.647526 1 1
1981 07 01 0.650661 1 1
1981 07 02 0.656937 1 1
1981 07 03 0.663222 1 1
1981 07 04 0.678967 1 1
1981 07 05 0.663222 1 1
1981 07 06 0.732858 1 1
1981 07 07 0.685278 1 1
1981 07 08 0.625635 1 1
1981 07 09 0.625635 1 1
1981 07 10 0.625635 1 1
1981 07 11 0.622517 1 1
1981 07 12 0.616284 1 1
1981 07 13 0.613172 1 1
1981 07 14 0.613172 1 1
1981 07 15 0.622517 1 1
1981 07 16 0.613172 1 1
1981 07 17 0.610061 1 1
1981 07 18 0.613172 1 1
1981 07 19 0.603846 1 1
1981 07 20 0.616284 1 1
1981 07 21 0.603846 1 1
1981 07 22 0.591441 1 1
1981 07 23 0.603846 1 1
1981 07 24 0.610061 1 1
1981 07 25 0.606952 1 1
1981 07 26 0.603846 1 1
1981 07 27 0.610061 1 1
1981 07 28 0.697925 1 1
1981 07 29 0.672663 1 1
1981 07 30 0.610061 1 1
1981 07 31 0.616284 1 1
1981 08 01 0.603846 1 1
1981 08 02 0.600741 1 1
1981 08 03 0.594539 1 1
1981 08 04 0.597639 1 1
1981 08 05 0.613172 1 1
1981 08 06 0.694760 1 1
1981 08 07 0.647526 1 1
1981 08 08 0.588345 1 1
1981 08 09 0.579070 1 1
1981 08 10 0.582159 1 1
1981 08 11 0.582159 1 1
1981 08 12 0.569814 1 1
1981 08 13 0.569814 1 1
1981 08 14 0.575983 1 1
1981 08 15 0.572898 1 1
1981 08 16 0.579070 1 1
1981 08 17 0.572898 1 1
1981 08 18 0.600741 1 1
1981 08 19 0.619400 1 1
1981 08 20 0.619400 1 1
1981 08 21 0.666367 1 1
1981 08 22 0.675814 1 1
1981 08 23 0.631879 1 1
1981 08 24 0.625635 1 1
1981 08 25 0.606952 1 1
1981 08 26 0.588345 1 1
1981 08 27 0.600741 1 1
1981 08 28 0.579070 1 1
1981 08 29 0.579070 1 1
1981 08 30 0.575983 1 1
1981 08 31 0.566734 1 1
1981 09 01 0.569814 1 1
1981 09 02 0.569814 1 1
1981 09 03 0.557505 1 1
1981 09 04 0.560579 1 1
1981 09 05 0.554433 1 1
1981 09 06 0.585251 1 1
1981 09 07 0.675814 1 1
1981 09 08 0.641261 1 1
1981 09 09 0.575983 1 1
1981 09 10 0.569814 1 1
1981 09 11 0.563656 1 1
1981 09 12 0.563656 1 1
1981 09 13 0.551363 1 1
1981 09 14 0.548296 1 1
1981 09 15 0.554433 1 1
1981 09 16 0.569814 1 1
1981 09 17 0.548296 1 1
1981 09 18 0.551363 1 1
1981 09 19 0.542168 1 1
1981 09 20 0.539108 1 1
1981 09 21 0.542168 1 1
1981 09 22 0.603846 1 1
1981 09 23 0.628757 1 1
1981 09 24 0.554433 1 1
1981 09 25 0.551363 1 1
1981 09 26 0.542168 1 1
1981 09 27 0.536050 1 1
1981 09 28 0.532994 1 1
1981 09 29 0.526889 1 1
1981 09 30 0.536050 1 1
1981 10 01 0.539108 1 1
1981 10 02 0.666367 1 1
1981 10 03 0.616284 1 1
1981 10 04 0.647526 1 1
1981 10 05 0.669514 1 1
1981 10 06 0.710602 1 1
1981 10 07 0.656937 1 1
1981 10 08 0.591441 1 1
1981 10 09 0.579070 1 1
1981 10 10 0.597639 1 1
1981 10 11 0.622517 1 1
1981 10 12 0.713776 1 1
1981 10 13 0.790494 1 1
1981 10 14 1.036367 1 1
1981 10 15 1.003089 1 1
1981 10 16 0.877989 1 1
1981 10 17 0.956745 1 1
1981 10 18 0.936972 1 1
1981 10 19 0.858442 1 1
1981 10 20 0.832470 1 1
1981 10 21 0.793712 1 1
1981 10 22 0.761603 1 1
1981 10 23 0.710602 1 1
1981 10 24 0.739233 1 1
1981 10 25 0.845442 1 1
1981 10 26 0.793712 1 1
1981 10 27 0.704260 1 1
1981 10 28 0.675814 1 1
1981 10 29 0.771218 1 1
1981 10 30 0.793712 1 1
1981 10 31 0.993134 1 1
1981 11 01 1.197073 1 1
1981 11 02 1.407701 1 1
1981 11 03 1.063091 1 1
1981 11 04 1.009733 1 1
1981 11 05 1.003089 1 1
1981 11 06 1.169083 1 1
1981 11 07 1.342043 1 1
1981 11 08 1.290535 1 1
1981 11 09 1.220414 1 1
1981 11 10 1.318622 1 1
1981 11 11 1.496984 1 1
1981 11 12 2.074420 1 1
1981 11 13 2.648121 1 1
1981 11 14 2.638519 1 1
1981 11 15 2.878912 1 1
1981 11 16 2.980093 1 1
1981 11 17 2.705754 1 1
1981 11 18 2.351085 1 1
1981 11 19 2.222139 1 1
1981 11 20 2.160148 1 1
1981 11 21 2.298521 1 1
1981 11 22 2.980093 1 1
1981 11 23 2.941534 1 1
1981 11 24 2.984915 1 1
1981 11 25 3.066919 1 1
1981 11 26 3.139340 1 1
1981 11 27 3.240831 1 1
1981 11 28 3.091052 1 1
1981 11 29 2.975273 1 1
1981 11 30 2.835586 1 1
1981 12 01 2.609724 1 1
1981 12 02 2.532991 1 1
1981 12 03 2.556961 1 1
1981 12 04 2.580939 1 1
1981 12 05 2.854839 1 1
1981 12 06 2.825961 1 1
1981 12 07 2.744200 1 1
1981 12 08 2.556961 1 1
1981 12 09 2.441978 1 1
1981 12 10 2.556961 1 1
1981 12 11 2.749007 1 1
1981 12 12 2.619321 1 1
1981 12 13 2.729780 1 1
1981 12 14 2.696145 1 1
1981 12 15 2.667327 1 1
1981 12 16 2.547372 1 1
1981 12 17 2.628920 1 1
1981 12 18 3.009025 1 1
1981 12 19 2.975273 1 1
1981 12 20 2.830773 1 1
1981 12 21 2.859652 1 1
1981 12 22 2.816338 1 1
1981 12 23 2.821150 1 1
1981 12 24 2.667327 1 1
1981 12 25 2.547372 1 1
1981 12 26 2.456340 1 1
1981 12 27 2.566552 1 1
1981 12 28 2.609724 1 1
1981 12 29 2.720169 1 1
1981 12 30 2.845212 1 1
1981 12 31 2.777856 1 1
1982 01 01 2.845212 1 1
1982 01 02 2.980093 1 1
1982 01 03 2.907808 1 1
1982 01 04 2.753814 1 1
1982 01 05 2.648121 1 1
1982 01 06 3.037968 1 1
1982 01 07 3.274686 1 1
1982 01 08 3.308554 1 1
1982 01 09 3.260175 1 1
1982 01 10 3.004203 1 1
1982 01 11 2.667327 1 1
1982 01 12 2.446765 1 1
1982 01 13 2.628920 1 1
1982 01 14 2.984915 1 1
1982 01 15 3.110364 1 1
1982 01 16 3.235995 1 1
1982 01 17 3.202154 1 1
1982 01 18 3.177990 1 1
1982 01 19 3.216656 1 1
1982 01 20 3.337594 1 1
1982 01 21 3.386013 1 1
1982 01 22 nan nan nan
1982 01 23 nan nan nan
1982 01 24 nan nan nan
1982 01 25 nan nan nan
1982 01 26 nan nan nan
1982 01 27 nan nan nan
1982 01 28 nan nan nan
1982 01 29 nan nan nan
1982 01 30 nan nan nan
1982 01 31 nan nan nan
1982 02 01 nan nan nan
1982 02 02 nan nan nan
1982 02 03 3.313394 1 1
1982 02 04 3.269849 1 1
1982 02 05 3.124852 1 1
1982 02 06 2.787475 1 1
1982 02 07 2.604925 1 1
1982 02 08 2.811527 1 1
1982 02 09 2.806716 1 1
1982 02 10 2.667327 1 1
1982 02 11 2.580939 1 1
1982 02 12 2.513820 1 1
1982 02 13 2.250771 1 1
1982 02 14 2.074420 1 1
1982 02 15 1.936569 1 1
1982 02 16 1.893858 1 1
1982 02 17 1.832225 1 1
1982 02 18 1.770665 1 1
1982 02 19 1.756471 1 1
1982 02 20 1.728092 1 1
1982 02 21 1.680833 1 1
1982 02 22 1.624184 1 1
1982 02 23 1.449968 1 1
1982 02 24 1.412395 1 1
1982 02 25 1.384240 1 1
1982 02 26 1.337358 1 1
1982 02 27 1.318622 1 1
1982 02 28 1.614749 1 1
1982 03 01 1.794333 1 1
1982 03 02 1.903346 1 1
1982 03 03 1.870145 1 1
1982 03 04 2.003076 1 1
1982 03 05 2.504237 1 1
1982 03 06 2.859652 1 1
1982 03 07 2.941534 1 1
1982 03 08 2.854839 1 1
1982 03 09 2.859652 1 1
1982 03 10 2.994558 1 1
1982 03 11 3.139340 1 1
1982 03 12 3.235995 1 1
1982 03 13 2.927078 1 1
1982 03 14 2.869281 1 1
1982 03 15 2.951172 1 1
1982 03 16 2.951172 1 1
1982 03 17 2.883727 1 1
1982 03 18 2.782665 1 1
1982 03 19 2.710559 1 1
1982 03 20 2.715363 1 1
1982 03 21 2.734586 1 1
1982 03 22 2.724974 1 1
1982 03 23 2.628920 1 1
1982 03 24 3.139340 1 1
1982 03 25 3.274686 1 1
1982 03 26 3.424766 1 1
1982 03 27 3.531418 1 1
1982 03 28 3.697338 1 1
1982 03 29 3.798992 1 1
1982 03 30 3.697338 1 1
1982 03 31 3.342435 1 1
1982 04 01 2.850025 1 1
1982 04 02 2.864467 1 1
1982 04 03 2.878912 1 1
1982 04 04 2.566552 1 1
1982 04 05 2.398908 1 1
1982 04 06 2.308075 1 1
1982 04 07 2.231682 1 1
1982 04 08 2.198290 1 1
1982 04 09 2.145852 1 1
1982 04 10 2.045872 1 1
1982 04 11 1.893858 1 1
1982 04 12 1.860663 1 1
1982 04 13 1.870145 1 1
1982 04 14 1.822750 1 1
1982 04 15 1.841702 1 1
1982 04 16 2.064902 1 1
1982 04 17 2.074420 1 1
1982 04 18 1.993570 1 1
1982 04 19 1.960312 1 1
1982 04 20 1.865403 1 1
1982 04 21 1.699731 1 1
1982 04 22 1.426482 1 1
1982 04 23 1.253120 1 1
1982 04 24 1.431178 1 1
1982 04 25 1.234427 1 1
1982 04 26 1.110072 1 1
1982 04 27 1.089904 1 1
1982 04 28 1.063091 1 1
1982 04 29 1.003089 1 1
1982 04 30 0.999769 1 1
1982 05 01 0.956745 1 1
1982 05 02 0.963348 1 1
1982 05 03 0.936972 1 1
1982 05 04 0.953446 1 1
1982 05 05 0.953446 1 1
1982 05 06 0.963348 1 1
1982 05 07 0.953446 1 1
1982 05 08 0.943558 1 1
1982 05 09 0.933683 1 1
1982 05 10 0.910695 1 1
1982 05 11 0.884518 1 1
1982 05 12 0.887784 1 1
1982 05 13 0.907418 1 1
1982 05 14 0.923822 1 1
1982 05 15 0.963348 1 1
1982 05 16 0.897594 1 1
1982 05 17 0.897594 1 1
1982 05 18 0.960046 1 1
1982 05 19 0.907418 1 1
1982 05 20 0.881252 1 1
1982 05 21 0.877989 1 1
1982 05 22 0.910695 1 1
1982 05 23 1.006411 1 1
1982 05 24 1.003089 1 1
1982 05 25 0.933683 1 1
1982 05 26 0.917255 1 1
1982 05 27 0.917255 1 1
