year month day streamflow_mm qual_control_by_ana qual_flag
1980 03 14 2.345305 1 2
1980 03 15 2.262577 1 2
1980 03 16 2.331446 1 2
1980 03 17 2.730870 1 2
1980 03 18 3.199542 1 2
1980 03 19 2.429119 1 2
1980 03 20 2.167449 1 2
1980 03 21 2.021015 1 2
1980 03 22 1.891185 1 2
1980 03 23 1.814814 1 2
1980 03 24 1.739609 1 2
1980 03 25 1.690125 1 2
1980 03 26 1.994800 1 1
1980 03 27 2.060580 1 1
1980 03 28 2.359199 1 1
1980 03 29 2.686971 1 1
1980 03 30 2.864118 1 1
1980 03 31 3.045384 1 1
1980 04 01 3.091342 1 1
1980 04 02 3.293367 1 1
1980 04 03 3.324860 1 1
1980 04 04 3.340656 1 1
1980 04 05 3.293367 1 1
1980 04 06 3.137544 1 1
1980 04 07 2.939152 1 1
1980 04 08 2.789807 1 1
1980 04 09 2.571192 1 1
1980 04 10 2.401060 1 1
1980 04 11 2.290036 1 1
1980 04 12 2.571192 1 1
1980 04 13 3.091342 1 1
1980 04 14 3.293367 1 1
1980 04 15 3.246329 1 1
1980 04 16 3.246329 1 1
1980 04 17 2.686971 1 1
1980 04 18 2.499784 1 1
1980 04 19 2.359199 1 1
1980 04 20 2.153984 1 1
1980 04 21 1.827464 1 1
1980 04 22 1.677833 1 1
1980 04 23 1.580710 1 1
1980 04 24 1.439053 1 1
1980 04 25 1.370069 1 1
1980 04 26 1.336045 1 1
1980 04 27 1.302336 1 1
1980 04 28 1.235876 1 1
1980 04 29 1.159970 1 1
1980 04 30 1.149266 1 1
1980 05 01 1.170704 1 1
1980 05 02 1.170704 1 1
1980 05 03 1.159970 1 1
1980 05 04 1.149266 1 1
1980 05 05 1.127978 1 1
1980 05 06 1.181473 1 1
1980 05 07 1.192285 1 1
1980 05 08 1.192285 1 1
1980 05 09 1.192285 1 1
1980 05 10 1.203126 1 1
1980 05 11 1.214009 1 1
1980 05 12 1.224928 1 1
1980 05 13 1.224928 1 1
1980 05 14 1.235876 1 1
1980 05 15 1.235876 1 1
1980 05 16 1.268949 1 1
1980 05 17 1.313541 1 1
1980 05 18 1.347350 1 1
1980 05 19 1.381481 1 1
1980 05 20 1.427468 1 1
1980 05 21 1.462321 1 1
1980 05 22 1.404407 1 1
1980 05 23 1.544835 1 1
1980 05 24 1.568718 1 1
1980 05 25 1.592731 1 1
1980 05 26 1.556762 1 1
1980 05 27 1.509274 1 1
1980 05 28 1.462321 1 1
1980 05 29 1.347350 1 1
1980 05 30 1.324775 1 1
1980 05 31 1.268949 1 1
1980 06 01 1.170704 1 1
1980 06 02 1.170704 1 1
1980 06 03 1.159970 1 1
1980 06 04 1.159970 1 1
1980 06 05 1.170704 1 1
1980 06 06 1.170704 1 1
1980 06 07 1.170704 1 1
1980 06 08 1.181473 1 1
1980 06 09 1.181473 1 1
1980 06 10 1.181473 1 1
1980 06 11 1.181473 1 1
1980 06 12 1.181473 1 1
1980 06 13 1.159970 1 1
1980 06 14 1.106833 1 1
1980 06 15 1.003339 1 1
1980 06 16 0.973026 1 1
1980 06 17 0.962994 1 1
1980 06 18 0.943050 1 1
1980 06 19 0.943050 1 1
1980 06 20 0.933139 1 1
1980 06 21 0.933139 1 1
1980 06 22 0.973026 1 1
1980 06 23 1.044291 1 1
1980 06 24 1.192285 1 1
1980 06 25 1.313541 1 1
1980 06 26 1.392923 1 1
1980 06 27 1.192285 1 2
1980 06 28 1.474006 1 2
1980 06 29 1.415920 1 2
1980 06 30 1.117387 1 2
1980 07 01 1.003339 1 2
1980 07 02 0.953004 1 2
1980 07 03 0.911565 1 2
1980 07 04 0.890156 1 2
1980 07 05 0.879508 1 2
1980 07 06 0.868903 1 2
1980 07 07 0.868903 1 2
1980 07 08 0.868903 1 2
1980 07 09 0.868903 1 2
1980 07 10 0.868903 1 2
1980 07 11 0.858334 1 2
1980 07 12 0.858334 1 2
1980 07 13 0.837318 1 2
1980 07 14 0.826871 1 2
1980 07 15 0.816466 1 2
1980 07 16 0.806105 1 2
1980 07 17 0.795779 1 2
1980 07 18 0.785496 1 2
1980 07 19 0.775256 1 2
1980 07 20 0.765059 1 2
1980 07 21 0.754905 1 2
1980 07 22 0.744787 1 2
1980 07 23 0.744787 1 2
1980 07 24 0.744787 1 2
1980 07 25 0.724686 1 2
1980 07 26 0.724686 1 2
1980 07 27 0.714703 1 2
1980 07 28 0.714703 1 2
1980 07 29 0.714703 1 2
1980 07 30 0.704756 1 2
1980 07 31 0.685006 1 2
1980 08 01 0.685006 1 2
1980 08 02 0.685006 1 2
1980 08 03 0.685006 1 2
1980 08 04 0.675195 1 2
1980 08 05 0.655702 1 2
1980 08 06 0.655702 1 2
1980 08 07 0.655702 1 2
1980 08 08 0.655702 1 2
1980 08 09 0.655702 1 2
1980 08 10 0.655702 1 2
1980 08 11 0.646019 1 2
1980 08 12 0.646019 1 2
1980 08 13 0.636387 1 2
1980 08 14 0.636387 1 1
1980 08 15 0.636387 1 2
1980 08 16 0.636387 1 2
1980 08 17 0.626798 1 2
1980 08 18 0.626798 1 2
1980 08 19 0.626798 1 2
1980 08 20 0.626798 1 2
1980 08 21 0.636387 1 2
1980 08 22 0.636387 1 2
1980 08 23 0.636387 1 2
1980 08 24 0.646019 1 2
1980 08 25 0.646019 1 2
1980 08 26 0.646019 1 2
1980 08 27 0.655702 1 2
1980 08 28 0.636387 1 2
1980 08 29 0.626798 1 2
1980 08 30 0.607755 1 2
1980 08 31 0.607755 1 2
1980 09 01 0.598302 1 2
1980 09 02 0.588891 1 2
1980 09 03 0.579531 1 2
1980 09 04 0.570221 1 2
1980 09 05 0.551736 1 2
1980 09 06 0.542561 1 2
1980 09 07 0.542561 1 2
1980 09 08 0.542561 1 2
1980 09 09 0.542561 1 2
1980 09 10 0.560953 1 2
1980 09 11 0.579531 1 2
1980 09 12 0.560953 1 2
1980 09 13 0.551736 1 2
1980 09 14 0.560953 1 2
1980 09 15 0.598302 1 2
1980 09 16 0.675195 1 2
1980 09 17 0.724686 1 2
1980 09 18 0.685006 1 2
1980 09 19 0.665420 1 2
1980 09 20 0.734718 1 2
1980 09 21 0.847808 1 2
1980 09 22 0.816466 1 2
1980 09 23 0.714703 1 2
1980 09 24 0.646019 1 2
1980 09 25 0.598302 1 2
1980 09 26 0.551736 1 2
1980 09 27 0.533437 1 2
1980 09 28 0.542561 1 2
1980 09 29 0.570221 1 2
1980 09 30 0.570221 1 2
1980 10 01 0.560953 1 2
1980 10 02 0.542561 1 2
1980 10 03 0.515338 1 2
1980 10 04 0.497425 1 2
1980 10 05 0.479720 1 2
1980 10 06 0.462208 1 2
1980 10 07 0.453534 1 2
1980 10 08 0.444903 1 2
1980 10 09 0.453534 1 2
1980 10 10 0.453534 1 2
1980 10 11 0.479720 1 2
1980 10 12 0.524362 1 2
1980 10 13 0.570221 1 2
1980 10 14 0.588891 1 2
1980 10 15 0.570221 1 2
1980 10 16 0.542561 1 2
1980 10 17 0.515338 1 2
1980 10 18 0.488551 1 2
1980 10 19 0.462208 1 2
1980 10 20 0.444903 1 2
1980 10 21 0.436329 1 2
1980 10 22 0.427805 1 2
1980 10 23 0.419331 1 2
1980 10 24 0.436329 1 2
1980 10 25 0.479720 1 2
1980 10 26 0.497425 1 1
1980 10 27 0.462208 1 2
1980 10 28 0.427805 1 2
1980 10 29 0.410915 1 2
1980 10 30 0.427805 1 2
1980 10 31 0.524362 1 2
1980 11 01 0.685006 1 2
1980 11 02 0.795779 1 2
1980 11 03 0.816466 1 2
1980 11 04 0.868903 1 2
1980 11 05 0.962994 1 2
1980 11 06 1.192285 1 2
1980 11 07 1.509274 1 2
1980 11 08 1.739609 1 2
1980 11 09 1.764551 1 2
1980 11 10 1.641163 1 2
1980 11 11 1.521094 1 2
1980 11 12 1.370069 1 2
1980 11 13 1.181473 1 2
1980 11 14 1.023740 1 2
1980 11 15 0.911565 1 2
1980 11 16 0.837318 1 2
1980 11 17 0.775256 1 2
1980 11 18 0.765059 1 2
1980 11 19 0.858334 1 2
1980 11 20 1.064993 1 2
1980 11 21 1.159970 1 2
1980 11 22 1.268949 1 2
1980 11 23 1.268949 1 2
1980 11 24 1.347350 1 2
1980 11 25 1.439053 1 2
1980 11 26 1.439053 1 2
1980 11 27 1.474006 1 2
1980 11 28 1.702446 1 2
1980 11 29 2.208037 1 2
1980 11 30 2.585565 1 2
1980 12 01 2.087110 1 2
1980 12 02 2.556854 1 2
1980 12 03 3.420008 1 2
1980 12 04 3.694900 1 2
1980 12 05 3.277657 1 2
1980 12 06 3.122112 1 2
1980 12 07 3.060680 1 2
1980 12 08 3.030124 1 2
1980 12 09 3.060680 1 2
1980 12 10 3.060680 1 2
1980 12 11 3.075997 1 2
1980 12 12 3.091342 1 2
1980 12 13 3.137544 1 2
1980 12 14 3.168486 1 2
1980 12 15 3.293367 1 2
1980 12 16 3.483987 1 2
1980 12 17 3.564569 1 2
1980 12 18 3.662157 1 2
1980 12 19 3.843566 1 2
1980 12 20 4.028179 1 2
1980 12 21 4.062088 1 2
1980 12 22 4.028179 1 2
1980 12 23 3.910333 1 2
1980 12 24 3.727751 1 2
1980 12 25 3.580766 1 2
1980 12 26 3.548401 1 2
1980 12 27 3.613245 1 2
1980 12 28 3.645824 1 2
1980 12 29 3.694900 1 2
1980 12 30 3.826940 1 2
1980 12 31 3.927087 1 2
1981 01 01 4.062088 1 2
1981 01 02 4.267702 1 2
1981 01 03 4.529923 1 2
1981 01 04 4.707907 1 2
1981 01 05 4.707907 1 2
1981 01 06 4.441875 1 2
1981 01 07 3.977515 1 2
1981 01 08 3.532255 1 2
1981 01 09 3.340656 1 2
1981 01 10 3.420008 1 2
1981 01 11 3.711311 1 2
1981 01 12 3.876896 1 2
1981 01 13 3.960682 1 2
1981 01 14 3.994377 1 2
1981 01 15 3.977515 1 2
1981 01 16 3.960682 1 2
1981 01 17 3.843566 1 2
1981 01 18 3.580766 1 2
1981 01 19 3.372313 1 2
1981 01 20 3.420008 1 2
1981 01 21 3.678518 1 2
1981 01 22 3.860220 1 2
1981 01 23 3.960682 1 2
1981 01 24 3.960682 1 2
1981 01 25 3.860220 1 2
1981 01 26 3.744220 1 2
1981 01 27 3.744220 1 2
1981 01 28 3.843566 1 2
1981 01 29 3.910333 1 2
1981 01 30 3.843566 1 2
1981 01 31 3.678518 1 2
1981 02 01 3.467955 1 2
1981 02 02 3.230705 1 2
1981 02 03 3.014893 1 2
1981 02 04 2.864118 1 2
1981 02 05 2.760281 1 2
1981 02 06 2.614390 1 2
1981 02 07 2.542538 1 2
1981 02 08 2.571192 1 2
1981 02 09 2.628849 1 2
1981 02 10 2.716203 1 2
1981 02 11 2.789807 1 2
1981 02 12 2.760281 1 2
1981 02 13 2.614390 1 2
1981 02 14 2.443192 1 2
1981 02 15 2.303808 1 2
1981 02 16 2.221624 1 2
1981 02 17 2.127140 1 2
1981 02 18 2.007893 1 2
1981 02 19 1.904027 1 2
1981 02 20 1.878377 1 2
1981 02 21 2.100425 1 2
1981 02 22 2.387080 1 2
1981 02 23 2.585565 1 2
1981 02 24 3.261983 1 2
1981 02 25 2.909054 1 2
1981 02 26 2.701573 1 2
1981 02 27 2.471431 1 2
1981 02 28 2.194479 1 2
1981 03 01 1.827464 1 2
1981 03 02 1.865599 1 2
1981 03 03 1.916899 1 2
1981 03 04 2.073831 1 2
1981 03 05 1.777065 1 2
1981 03 06 1.764551 1 2
1981 03 07 1.714802 1 2
1981 03 08 1.840142 1 2
1981 03 09 2.208037 1 2
1981 03 10 2.345305 1 2
1981 03 11 2.556854 1 2
1981 03 12 2.672397 1 2
1981 03 13 2.849201 1 2
1981 03 14 2.180950 1 2
1981 03 15 2.167449 1 2
1981 03 16 2.100425 1 2
1981 03 17 2.153984 1 2
1981 03 18 1.852856 1 2
1981 03 19 2.034172 1 2
1981 03 20 2.672397 1 2
1981 03 21 4.062088 1 2
1981 03 22 4.028179 1 2
1981 03 23 4.215945 1 2
1981 03 24 5.673261 1 2
1981 03 25 5.071369 1 2
1981 03 26 4.096097 1 2
1981 03 27 4.215945 1 2
1981 03 28 5.730946 1 2
1981 03 29 6.459879 1 2
1981 03 30 5.539483 1 2
1981 03 31 4.779801 1 2
1981 04 01 4.273252 1 2
1981 04 02 3.630293 1 2
1981 04 03 2.883311 1 2
1981 04 04 2.531383 1 2
1981 04 05 3.057154 1 1
1981 04 06 2.961891 1 1
1981 04 07 2.789978 1 1
1981 04 08 2.697718 1 1
1981 04 09 2.531383 1 1
1981 04 10 2.281641 1 1
1981 04 11 2.138982 1 1
1981 04 12 2.041030 1 1
1981 04 13 1.985776 1 1
1981 04 14 1.985776 1 1
1981 04 15 2.153098 1 1
1981 04 16 2.325061 1 1
1981 04 17 2.339591 1 1
1981 04 18 2.181444 1 1
1981 04 19 2.153098 1 1
1981 04 20 1.770078 1 1
1981 04 21 1.665498 1 1
1981 04 22 1.614033 1 1
1981 04 23 1.575805 1 1
1981 04 24 1.550498 1 1
1981 04 25 1.525334 1 1
1981 04 26 1.563134 1 1
1981 04 27 1.475429 1 1
1981 04 28 1.413867 1 1
1981 04 29 1.450694 1 1
1981 04 30 1.614033 1 1
1981 05 01 1.717513 1 1
1981 05 02 1.463044 1 1
1981 05 03 1.353221 1 1
1981 05 04 1.353221 1 1
1981 05 05 1.401668 1 1
1981 05 06 1.756885 1 1
1981 05 07 1.525334 1 1
1981 05 08 1.269871 1 1
1981 05 09 1.199908 1 1
1981 05 10 1.154028 1 1
1981 05 11 1.120033 1 1
1981 05 12 1.097565 1 1
1981 05 13 1.075255 1 1
1981 05 14 1.042082 1 1
1981 05 15 1.031113 1 1
1981 05 16 1.009281 1 1
1981 05 17 0.998426 1 1
1981 05 18 0.976838 1 1
1981 05 19 0.944766 1 1
1981 05 20 0.923593 1 1
1981 05 21 0.902584 1 1
1981 05 22 0.902584 1 1
1981 05 23 0.881746 1 1
1981 05 24 0.861073 1 1
1981 05 25 0.861073 1 1
1981 05 26 0.840572 1 1
1981 05 27 0.840572 1 1
1981 05 28 0.840572 1 1
1981 05 29 0.820249 1 1
1981 05 30 0.800091 1 1
1981 05 31 0.780112 1 1
1981 06 01 0.780112 1 1
1981 06 02 0.780112 1 2
1981 06 03 0.780112 1 2
1981 06 04 0.780112 1 2
1981 06 05 0.780112 1 2
1981 06 06 0.780112 1 2
1981 06 07 0.881746 1 1
1981 06 08 1.053101 1 1
1981 06 09 1.142658 1 1
1981 06 10 0.944766 1 1
1981 06 11 0.780112 1 1
1981 06 12 0.770186 1 1
1981 06 13 0.760561 1 1
1981 06 14 0.734718 1 1
1981 06 15 0.700666 1 1
1981 06 16 0.675431 1 1
1981 06 17 0.658748 1 1
1981 06 18 0.658748 1 1
1981 06 19 0.726166 1 1
1981 06 20 0.683811 1 1
1981 06 21 0.675431 1 1
1981 06 22 0.658748 1 1
1981 06 23 0.642194 1 1
1981 06 24 0.633963 1 1
1981 06 25 0.617588 1 1
1981 06 26 0.593253 1 1
1981 06 27 0.585209 1 1
1981 06 28 0.577193 1 1
1981 06 29 0.569205 1 1
1981 06 30 0.569205 1 1
1981 07 01 0.561254 1 1
1981 07 02 0.553330 1 1
1981 07 03 0.545443 1 1
1981 07 04 0.537584 1 1
1981 07 05 0.529761 1 1
1981 07 06 0.521974 1 1
1981 07 07 0.585209 1 1
1981 07 08 0.585209 1 1
1981 07 09 0.601334 1 1
1981 07 10 0.529761 1 1
1981 07 11 0.514215 1 1
1981 07 12 0.506493 1 1
1981 07 13 0.498798 1 1
1981 07 14 0.498798 1 1
1981 07 15 0.491147 1 1
1981 07 16 0.475930 1 1
1981 07 17 0.468379 1 1
1981 07 18 0.460856 1 1
1981 07 19 0.453376 1 1
1981 07 20 0.438510 1 1
1981 07 21 0.438510 1 1
1981 07 22 0.438510 1 1
1981 07 23 0.438510 1 1
1981 07 24 0.438510 1 1
1981 07 25 0.438510 1 1
1981 07 26 0.438510 1 1
1981 07 27 0.431130 1 1
1981 07 28 0.431130 1 1
1981 07 29 0.431130 1 1
1981 07 30 0.423786 1 1
1981 07 31 0.416478 1 1
1981 08 01 0.409213 1 1
1981 08 02 0.409213 1 1
1981 08 03 0.409213 1 1
1981 08 04 0.394782 1 1
1981 08 05 0.387625 1 1
1981 08 06 0.373416 1 1
1981 08 07 0.373416 1 1
1981 08 08 0.366372 1 1
1981 08 09 0.366372 1 1
1981 08 10 0.366372 1 1
1981 08 11 0.366372 1 1
1981 08 12 0.366372 1 1
1981 08 13 0.359364 1 1
1981 08 14 0.359364 1 1
1981 08 15 0.352392 1 1
1981 08 16 0.352392 1 1
1981 08 17 0.352392 1 1
1981 08 18 0.345470 1 1
1981 08 19 0.338577 1 1
1981 08 20 0.338577 1 1
1981 08 21 0.331727 1 1
1981 08 22 0.331727 1 1
1981 08 23 0.331727 1 1
1981 08 24 0.331727 1 1
1981 08 25 0.318147 1 1
1981 08 26 0.311418 1 1
1981 08 27 0.304732 1 1
1981 08 28 0.304732 1 1
1981 08 29 0.298089 1 1
1981 08 30 0.298089 1 1
1981 08 31 0.298089 1 1
1981 09 01 0.291489 1 1
1981 09 02 0.291489 1 1
1981 09 03 0.291489 1 1
1981 09 04 0.291489 1 1
1981 09 05 0.291489 1 1
1981 09 06 0.291489 1 1
1981 09 07 0.291489 1 1
1981 09 08 0.284924 1 1
1981 09 09 0.284924 1 1
1981 09 10 0.278410 1 1
1981 09 11 0.278410 1 1
1981 09 12 0.278410 1 1
1981 09 13 0.278410 1 1
1981 09 14 0.265503 1 1
1981 09 15 0.265503 1 1
1981 09 16 0.259117 1 1
1981 09 17 0.259117 1 1
1981 09 18 0.259117 1 1
1981 09 19 0.259117 1 1
1981 09 20 0.252774 1 1
1981 09 21 0.252774 1 1
1981 09 22 0.278410 1 1
1981 09 23 0.265503 1 1
1981 09 24 0.259117 1 1
1981 09 25 0.252774 1 1
1981 09 26 0.246474 1 1
1981 09 27 0.240225 1 1
1981 09 28 0.234025 1 1
1981 09 29 0.234025 1 1
1981 09 30 0.240225 1 1
1981 10 01 0.252774 1 1
1981 10 02 0.298089 1 1
1981 10 03 0.271931 1 1
1981 10 04 0.265503 1 1
1981 10 05 0.252774 1 1
1981 10 06 0.537584 1 1
1981 10 07 0.423786 1 1
1981 10 08 0.318147 1 1
1981 10 09 0.318147 1 1
1981 10 10 0.387625 1 1
1981 10 11 0.514215 1 1
1981 10 12 0.577193 1 1
1981 10 13 0.790080 1 1
1981 10 14 1.890355 1 1
1981 10 15 1.165441 1 1
1981 10 16 0.667071 1 1
1981 10 17 0.553330 1 1
1981 10 18 1.020172 1 1
1981 10 19 0.861073 1 1
1981 10 20 0.683811 1 1
1981 10 21 0.743306 1 1
1981 10 22 0.913067 1 1
1981 10 23 0.617588 1 1
1981 10 24 0.514215 1 1
1981 10 25 0.423786 1 1
1981 10 26 0.366372 1 1
1981 10 27 0.345470 1 1
1981 10 28 0.409213 1 1
1981 10 29 0.617588 1 1
1981 10 30 1.234718 1 1
1981 10 31 1.487850 1 1
1981 11 01 1.823195 1 1
1981 11 02 1.176889 1 1
1981 11 03 1.097565 1 1
1981 11 04 1.756885 1 1
1981 11 05 1.450694 1 1
1981 11 06 1.042082 1 1
1981 11 07 0.760561 1 1
1981 11 08 0.743306 1 1
1981 11 09 2.398049 1 1
1981 11 10 1.704455 1 1
1981 11 11 1.142658 1 1
1981 11 12 3.982363 1 1
1981 11 13 2.883311 1 1
1981 11 14 2.296085 1 1
1981 11 15 2.442220 1 1
1981 11 16 4.474840 1 1
1981 11 17 4.029895 1 1
1981 11 18 2.651989 1 1
1981 11 19 1.756885 1 1
1981 11 20 3.201994 1 1
1981 11 21 4.142277 1 1
1981 11 22 3.025283 1 1
1981 11 23 2.501543 1 1
1981 11 24 2.531383 1 1
1981 11 25 2.961891 1 1
1981 11 26 2.181444 1 1
1981 11 27 1.639690 1 1
1981 11 28 1.317274 1 1
1981 11 29 1.142658 1 1
1981 11 30 1.142658 1 1
1981 12 01 1.353221 1 1
1981 12 02 1.475429 1 1
1981 12 03 1.770078 1 1
1981 12 04 1.450694 1 1
1981 12 05 2.209911 1 1
1981 12 06 1.876854 1 1
1981 12 07 1.500306 1 1
1981 12 08 1.329216 1 1
1981 12 09 1.341201 1 1
1981 12 10 1.537898 1 1
1981 12 11 2.471817 1 1
1981 12 12 2.110829 1 1
1981 12 13 1.691434 1 1
1981 12 14 2.153098 1 1
1981 12 15 2.713021 1 1
1981 12 16 2.195659 1 1
1981 12 17 2.252852 1 1
1981 12 18 3.660047 1 1
1981 12 19 3.780696 1 1
1981 12 20 3.169608 1 1
1981 12 21 2.546357 1 1
1981 12 22 2.054924 1 1
1981 12 23 1.588512 1 1
1981 12 24 1.487850 1 1
1981 12 25 1.537898 1 1
1981 12 26 1.463044 1 1
1981 12 27 1.293498 1 1
1981 12 28 1.199908 1 1
1981 12 29 1.588512 1 1
1981 12 30 3.541987 1 1
1981 12 31 2.961891 1 1
1982 01 01 2.883311 1 1
1982 01 02 3.982363 1 1
1982 01 03 4.560672 1 1
1982 01 04 7.600635 1 1
1982 01 05 6.963662 1 1
1982 01 06 5.657729 1 1
1982 01 07 4.509043 1 1
1982 01 08 3.327527 1 1
1982 01 09 3.674985 1 1
1982 01 10 4.560672 1 1
1982 01 11 4.647597 1 1
1982 01 12 5.363795 1 1
1982 01 13 8.800028 1 1
1982 01 14 9.207789 1 1
1982 01 15 6.670099 1 1
1982 01 16 4.256733 1 1
1982 01 17 3.750291 1 1
1982 01 18 4.526212 1 1
1982 01 19 3.872906 1 1
1982 01 20 4.896839 1 1
1982 01 21 5.657729 1 1
1982 01 22 6.714713 1 1
1982 01 23 10.002288 1 1
1982 01 24 9.571216 1 1
1982 01 25 7.895778 1 1
1982 01 26 6.940779 1 1
1982 01 27 9.402313 1 1
1982 01 28 9.070501 1 1
1982 01 29 8.275315 1 1
1982 01 30 8.275315 1 1
1982 01 31 9.346458 1 1
1982 02 01 9.915063 1 1
1982 02 02 9.857191 1 1
1982 02 03 8.853688 1 1
1982 02 04 7.408021 1 1
1982 02 05 7.289303 1 1
1982 02 06 7.009577 1 1
1982 02 07 7.289303 1 1
1982 02 08 7.055693 1 1
1982 02 09 6.277419 1 1
1982 02 10 5.080222 1 1
1982 02 11 4.630120 1 1
1982 02 12 4.207421 1 1
1982 02 13 2.820970 1 1
1982 02 14 3.218227 1 1
1982 02 15 3.041201 1 1
1982 02 16 3.185783 1 1
1982 02 17 3.842007 1 1
1982 02 18 4.933158 1 1
1982 02 19 4.390089 1 1
1982 02 20 3.735145 1 1
1982 02 21 2.383390 1 1
1982 02 22 2.224191 1 1
1982 02 23 3.041201 1 1
1982 02 24 2.427460 1 1
1982 02 25 2.296085 1 1
1982 02 26 3.073129 1 1
1982 02 27 3.369710 1 1
1982 02 28 3.121240 1 1
1982 03 01 2.898964 1 1
1982 03 02 2.516445 1 1
1982 03 03 3.811273 1 1
1982 03 04 5.879969 1 1
1982 03 05 6.256067 1 1
1982 03 06 7.895778 1 1
1982 03 07 9.207789 1 1
1982 03 08 9.263094 1 1
1982 03 09 9.514695 1 1
1982 03 10 9.152714 1 1
1982 03 11 9.627964 1 1
1982 03 12 9.857191 1 1
1982 03 13 9.290825 1 1
1982 03 14 7.600635 1 1
1982 03 15 6.493610 1 1
1982 03 16 4.951385 1 1
1982 03 17 3.842007 1 1
1982 03 18 3.512876 1 1
1982 03 19 3.267110 1 1
1982 03 20 3.299603 1 1
1982 03 21 4.987969 1 1
1982 03 22 4.595310 1 1
1982 03 23 4.240250 1 1
1982 03 24 4.457800 1 1
1982 03 25 5.173604 1 1
1982 03 26 5.538897 1 1
1982 03 27 7.055693 1 1
1982 03 28 7.528019 1 1
1982 03 29 7.698187 1 1
1982 03 30 6.647867 1 1
1982 03 31 7.600635 1 1
1982 04 01 8.275315 1 1
1982 04 02 7.771890 1 1
1982 04 03 5.920994 1 1
1982 04 04 5.080222 1 1
1982 04 05 4.440810 1 1
1982 04 06 3.556603 1 1
1982 04 07 3.185783 1 1
1982 04 08 3.169608 1 1
1982 04 09 2.883311 1 1
1982 04 10 2.728353 1 1
1982 04 11 2.728353 1 1
1982 04 12 2.759108 1 1
1982 04 13 2.697718 1 1
1982 04 14 5.460609 1 1
1982 04 15 10.060725 1 1
1982 04 16 10.964767 1 1
1982 04 17 6.782010 1 1
1982 04 18 4.735616 1 1
1982 04 19 3.660047 1 1
1982 04 20 5.941574 1 1
1982 04 21 5.460609 1 1
1982 04 22 3.982363 1 1
1982 04 23 3.615476 1 1
1982 04 24 3.218227 1 1
1982 04 25 2.898964 1 1
1982 04 26 2.667206 1 1
1982 04 27 2.576383 1 1
1982 04 28 2.457000 1 1
1982 04 29 2.354164 1 1
1982 04 30 2.267232 1 1
1982 05 01 2.209911 1 1
1982 05 02 2.153098 1 1
1982 05 03 2.110829 1 1
1982 05 04 2.041030 1 1
1982 05 05 1.985776 1 1
1982 05 06 1.931050 1 1
1982 05 07 1.890355 1 1
1982 05 08 1.876854 1 1
1982 05 09 1.849960 1 1
1982 05 10 1.783307 1 1
1982 05 11 1.756885 1 1
1982 05 12 1.717513 1 1
1982 05 13 1.691434 1 1
1982 05 14 1.652576 1 1
1982 05 15 1.626847 1 1
1982 05 16 1.601255 1 1
1982 05 17 1.575805 1 1
1982 05 18 1.550498 1 1
1982 05 19 1.550498 1 1
1982 05 20 1.743728 1 1
