year month day streamflow_mm qual_control_by_ana qual_flag
1981 01 25 1.935318 1 1
1981 01 26 1.935318 1 1
1981 01 27 1.631846 1 1
1981 01 28 1.392560 1 1
1981 01 29 1.255231 1 1
1981 01 30 1.166365 1 1
1981 01 31 1.101156 1 1
1981 02 01 1.166365 1 1
1981 02 02 1.210506 1 1
1981 02 03 1.188373 1 1
1981 02 04 2.228371 1 1
1981 02 05 2.255703 1 1
1981 02 06 1.909385 1 1
1981 02 07 3.248324 1 1
1981 02 08 3.125361 1 1
1981 02 09 2.534975 1 1
1981 02 10 1.935318 1 1
1981 02 11 3.003985 1 1
1981 02 12 3.952445 1 1
1981 02 13 3.310401 1 1
1981 02 14 6.247444 1 1
1981 02 15 4.186031 1 1
1981 02 16 2.884237 1 1
1981 02 17 2.283119 1 1
1981 02 18 1.909385 1 1
1981 02 19 1.607354 1 1
1981 02 20 1.681228 1 1
1981 02 21 1.731069 1 1
1981 02 22 1.731069 1 1
1981 02 23 1.463009 1 1
1981 02 24 1.463009 1 2
1981 02 25 1.323300 1 2
1981 02 26 1.300478 1 1
1981 02 27 1.346247 1 1
1981 02 28 1.122746 1 1
1981 03 01 0.974602 1 1
1981 03 02 0.873166 1 1
1981 03 03 0.833640 1 1
1981 03 04 0.995336 1 1
1981 03 05 0.933572 1 1
1981 03 06 0.833640 1 1
1981 03 07 0.775530 1 1
1981 03 08 1.166365 1 1
1981 03 09 1.300478 1 1
1981 03 10 1.122746 1 1
1981 03 11 1.016195 1 1
1981 03 12 0.913277 1 1
1981 03 13 0.794761 1 1
1981 03 14 0.681883 1 1
1981 03 15 0.756488 1 1
1981 03 16 0.913277 1 1
1981 03 17 1.300478 1 1
1981 03 18 1.486750 1 1
1981 03 19 1.166365 1 1
1981 03 20 0.933572 1 1
1981 03 21 0.814117 1 1
1981 03 22 0.718862 1 1
1981 03 23 0.645551 1 1
1981 03 24 0.574956 1 1
1981 03 25 0.540691 1 1
1981 03 26 0.507137 1 1
1981 03 27 0.474334 1 1
1981 03 28 0.442262 1 1
1981 03 29 0.426498 1 1
1981 03 30 0.426498 1 1
1981 03 31 0.410942 1 1
1981 04 01 0.380415 1 1
1981 04 02 0.380415 1 1
1981 04 03 0.365444 1 1
1981 04 04 0.350682 1 1
1981 04 05 0.321784 1 1
1981 04 06 0.321784 1 1
1981 04 07 0.307648 1 1
1981 04 08 0.293721 1 1
1981 04 09 0.293721 1 1
1981 04 10 0.293721 1 1
1981 04 11 0.293721 1 1
1981 04 12 0.280024 1 1
1981 04 13 0.266535 1 1
1981 04 14 0.266535 1 1
1981 04 15 0.253276 1 1
1981 04 16 0.266535 1 1
1981 04 17 0.266535 1 1
1981 04 18 0.253276 1 1
1981 04 19 0.307648 1 1
1981 04 20 0.293721 1 1
1981 04 21 0.266535 1 1
1981 04 22 0.240247 1 1
1981 04 23 0.293721 1 1
1981 04 24 0.321784 1 1
1981 04 25 0.442262 1 1
1981 04 26 3.755837 1 1
1981 04 27 24.928222 1 1
1981 04 28 17.509527 1 1
1981 04 29 9.751488 1 1
1981 04 30 6.093954 1 1
1981 05 01 3.821004 1 1
1981 05 02 2.766139 1 1
1981 05 03 2.421951 1 1
1981 05 04 1.987560 1 1
1981 05 05 2.040283 1 1
1981 05 06 2.366096 1 1
1981 05 07 1.935318 1 1
1981 05 08 1.534607 1 1
1981 05 09 1.300478 1 1
1981 05 10 1.188373 1 1
1981 05 11 1.079712 1 1
1981 05 12 1.016195 1 1
1981 05 13 0.954014 1 1
1981 05 14 0.913277 1 1
1981 05 15 0.873166 1 1
1981 05 16 0.833640 1 1
1981 05 17 0.794761 1 1
1981 05 18 0.756488 1 1
1981 05 19 0.718862 1 1
1981 05 20 0.756488 1 1
1981 05 21 1.016195 1 1
1981 05 22 0.873166 1 1
1981 05 23 0.794761 1 1
1981 05 24 0.737591 1 1
1981 05 25 1.781411 1 1
1981 05 26 0.645551 1 1
1981 05 27 0.540691 1 1
1981 05 28 0.540691 1 1
1981 05 29 0.540691 1 1
1981 05 30 0.574956 1 1
1981 05 31 0.574956 1 1
1981 06 01 0.507137 1 1
1981 06 02 0.507137 1 1
1981 06 03 0.540691 1 1
1981 06 04 0.540691 1 1
1981 06 05 0.645551 1 1
1981 06 06 0.645551 1 1
1981 06 07 0.645551 1 1
1981 06 08 0.681883 1 1
1981 06 09 0.718862 1 1
1981 06 10 0.737591 1 1
1981 06 11 0.681883 1 1
1981 06 12 0.609909 1 1
1981 06 13 0.557730 1 1
1981 06 14 0.540691 1 1
1981 06 15 0.523820 1 1
1981 06 16 0.814117 1 1
1981 06 17 1.731069 1 1
1981 06 18 1.857832 1 1
1981 06 19 1.439394 1 1
1981 06 20 1.122746 1 1
1981 06 21 0.954014 1 1
1981 06 22 0.814117 1 1
1981 06 23 0.794761 1 1
1981 06 24 5.941738 1 1
1981 06 25 12.459330 1 1
1981 06 26 7.850998 1 1
1981 06 27 4.355619 1 1
1981 06 28 2.943913 1 1
1981 06 29 2.678672 1 2
1981 06 30 2.201164 1 1
1981 07 01 1.486750 1 1
1981 07 02 1.300478 1 1
1981 07 03 1.144483 1 1
1981 07 04 1.016195 1 1
1981 07 05 0.933572 1 1
1981 07 06 0.873166 1 1
1981 07 07 0.794761 1 1
1981 07 08 0.756488 1 1
1981 07 09 0.718862 1 1
1981 07 10 0.700278 1 1
1981 07 11 0.681883 1 1
1981 07 12 0.645551 1 1
1981 07 13 0.645551 1 1
1981 07 14 0.609909 1 1
1981 07 15 0.609909 1 1
1981 07 16 0.574956 1 1
1981 07 17 0.557730 1 1
1981 07 18 0.540691 1 1
1981 07 19 0.540691 1 1
1981 07 20 0.507137 1 1
1981 07 21 0.490642 1 1
1981 07 22 0.474334 1 1
1981 07 23 0.474334 1 1
1981 07 24 0.474334 1 1
1981 07 25 0.474334 1 1
1981 07 26 0.474334 1 1
1981 07 27 0.474334 1 1
1981 07 28 0.474334 1 1
1981 07 29 0.474334 1 1
1981 07 30 0.442262 1 1
1981 07 31 0.426498 1 1
1981 08 01 0.410942 1 1
1981 08 02 0.395574 1 1
1981 08 03 0.395574 1 1
1981 08 04 0.380415 1 1
1981 08 05 0.365444 1 1
1981 08 06 0.350682 1 1
1981 08 07 0.336129 1 1
1981 08 08 0.380415 1 1
1981 08 09 0.718862 1 1
1981 08 10 0.974602 1 1
1981 08 11 0.995336 1 1
1981 08 12 0.833640 1 1
1981 08 13 0.681883 1 1
1981 08 14 0.592349 1 1
1981 08 15 0.540691 1 1
1981 08 16 0.474334 1 1
1981 08 17 0.474334 1 1
1981 08 18 0.458194 1 1
1981 08 19 0.458194 1 1
1981 08 20 0.442262 1 1
1981 08 21 0.410942 1 1
1981 08 22 0.380415 1 1
1981 08 23 0.365444 1 1
1981 08 24 0.350682 1 1
1981 08 25 0.350682 1 1
1981 08 26 0.336129 1 1
1981 08 27 0.336129 1 1
1981 08 28 0.321784 1 1
1981 08 29 0.321784 1 1
1981 08 30 0.307648 1 1
1981 08 31 0.307648 1 1
1981 09 01 0.293721 1 1
1981 09 02 0.293721 1 1
1981 09 03 0.293721 1 1
1981 09 04 0.266535 1 1
1981 09 05 0.266535 1 1
1981 09 06 0.253276 1 1
1981 09 07 0.240247 1 1
1981 09 08 0.227447 1 1
1981 09 09 0.227447 1 1
1981 09 10 0.213103 1 1
1981 09 11 0.213103 1 1
1981 09 12 0.213103 1 1
1981 09 13 0.205795 1 1
1981 09 14 0.205795 1 1
1981 09 15 0.198675 1 1
1981 09 16 0.198675 1 1
1981 09 17 0.198675 1 1
1981 09 18 0.198675 1 1
1981 09 19 0.198675 1 1
1981 09 20 0.198675 1 1
1981 09 21 0.240247 1 1
1981 09 22 0.350682 1 1
1981 09 23 0.718862 1 1
1981 09 24 0.663634 1 1
1981 09 25 0.574956 1 1
1981 09 26 0.574956 1 1
1981 09 27 0.574956 1 1
1981 09 28 0.540691 1 1
1981 09 29 0.523820 1 1
1981 09 30 0.474334 1 1
1981 10 01 0.410942 1 1
1981 10 02 0.350682 1 1
1981 10 03 0.321784 1 1
1981 10 04 0.627657 1 1
1981 10 05 1.582987 1 1
1981 10 06 3.372874 1 1
1981 10 07 5.715857 1 1
1981 10 08 4.631592 1 1
1981 10 09 3.372874 1 1
1981 10 10 2.421951 1 1
1981 10 11 1.883556 1 1
1981 10 12 1.582987 1 1
1981 10 13 1.463009 1 1
1981 10 14 1.346247 1 1
1981 10 15 2.147085 1 1
1981 10 16 5.715857 1 1
1981 10 17 6.636755 1 1
1981 10 18 4.152393 1 1
1981 10 19 2.766139 1 1
1981 10 20 2.174062 1 1
1981 10 21 1.883556 1 1
1981 10 22 1.582987 1 1
1981 10 23 1.300478 1 1
1981 10 24 1.122746 1 1
1981 10 25 0.995336 1 1
1981 10 26 0.995336 1 1
1981 10 27 3.755837 1 1
1981 10 28 7.114221 1 1
1981 10 29 4.355619 1 1
1981 10 30 2.884237 1 1
1981 10 31 2.120212 1 1
1981 11 01 1.681228 1 1
1981 11 02 1.582987 1 1
1981 11 03 1.607354 1 1
1981 11 04 3.498991 1 1
1981 11 05 2.943913 1 1
1981 11 06 2.534975 1 1
1981 11 07 4.424085 1 1
1981 11 08 4.389800 1 1
1981 11 09 4.701478 1 1
1981 11 10 7.275833 1 1
1981 11 11 6.363413 1 1
1981 11 12 4.186031 1 1
1981 11 13 3.125361 1 1
1981 11 14 2.450056 1 1
1981 11 15 2.147085 1 1
1981 11 16 1.781411 1 1
1981 11 17 1.463009 1 1
1981 11 18 1.277781 1 1
1981 11 19 1.346247 1 1
1981 11 20 1.392560 1 1
1981 11 21 1.300478 1 1
1981 11 22 1.166365 1 1
1981 11 23 0.995336 1 1
1981 11 24 0.913277 1 1
1981 11 25 0.833640 1 1
1981 11 26 0.814117 1 1
1981 11 27 0.794761 1 1
1981 11 28 0.833640 1 1
1981 11 29 0.913277 1 1
1981 11 30 0.913277 1 1
1981 12 01 8.740826 1 1
1981 12 02 25.564795 1 1
1981 12 03 12.313878 1 1
1981 12 04 6.519137 1 1
1981 12 05 4.389800 1 1
1981 12 06 16.840318 1 1
1981 12 07 24.801563 1 1
1981 12 08 15.745029 1 1
1981 12 09 18.702034 1 1
1981 12 10 12.605344 1 1
1981 12 11 7.767937 1 1
1981 12 12 5.678502 1 1
1981 12 13 4.492886 1 1
1981 12 14 3.985540 1 1
1981 12 15 6.132207 1 1
1981 12 16 6.055785 1 1
1981 12 17 4.458433 1 1
1981 12 18 3.435745 1 1
1981 12 19 2.943913 1 1
1981 12 20 2.736886 1 1
1981 12 21 2.884237 1 1
1981 12 22 4.842294 1 1
1981 12 23 20.867765 1 1
1981 12 24 16.729654 1 1
1981 12 25 9.573067 1 1
1981 12 26 7.892633 1 1
1981 12 27 23.423098 1 1
1981 12 28 17.006775 1 1
1981 12 29 10.021197 1 1
1981 12 30 7.033874 1 1
1981 12 31 5.419296 1 1
1982 01 01 4.424085 1 1
1982 01 02 3.755837 1 1
1982 01 03 3.310401 1 1
1982 01 04 3.186644 1 1
1982 01 05 3.155951 1 1
1982 01 06 2.707717 1 1
1982 01 07 2.310681 1 1
1982 01 08 2.093443 1 1
1982 01 09 1.935318 1 1
1982 01 10 1.935318 1 1
1982 01 11 1.909385 1 1
1982 01 12 1.731069 1 1
1982 01 13 1.582987 1 1
1982 01 14 1.369341 1 1
1982 01 15 1.255231 1 1
1982 01 16 1.166365 1 1
1982 01 17 1.079712 1 1
1982 01 18 1.079712 1 1
1982 01 19 1.037221 1 1
1982 01 20 0.995336 1 1
1982 01 21 0.933572 1 1
1982 01 22 0.873166 1 1
1982 01 23 0.814117 1 1
1982 01 24 0.794761 1 1
1982 01 25 0.756488 1 1
1982 01 26 0.718862 1 1
1982 01 27 0.681883 1 1
1982 01 28 0.663634 1 1
1982 01 29 0.645551 1 1
1982 01 30 0.645551 1 1
1982 01 31 0.663634 1 1
1982 02 01 0.609909 1 1
1982 02 02 0.574956 1 1
1982 02 03 0.574956 1 1
1982 02 04 0.627657 1 1
1982 02 05 0.833640 1 1
1982 02 06 0.954014 1 1
1982 02 07 0.833640 1 1
1982 02 08 0.718862 1 1
1982 02 09 0.718862 1 1
1982 02 10 0.995336 1 1
1982 02 11 0.995336 1 1
1982 02 12 0.954014 1 1
1982 02 13 0.814117 1 1
1982 02 14 0.718862 1 1
1982 02 15 0.645551 1 1
1982 02 16 0.574956 1 1
1982 02 17 0.523820 1 1
1982 02 18 0.490642 1 1
1982 02 19 0.540691 1 1
1982 02 20 0.609909 1 1
1982 02 21 0.756488 1 1
1982 02 22 0.873166 1 1
1982 02 23 0.833640 1 1
1982 02 24 1.037221 1 1
1982 02 25 1.463009 1 1
1982 02 26 1.439394 1 1
1982 02 27 1.534607 1 1
1982 02 28 1.255231 1 1
1982 03 01 0.974602 1 1
1982 03 02 1.582987 1 1
1982 03 03 1.486750 1 1
1982 03 04 1.166365 1 1
1982 03 05 0.873166 1 1
1982 03 06 0.700278 1 1
1982 03 07 0.592349 1 1
1982 03 08 0.507137 1 1
1982 03 09 0.474334 1 1
1982 03 10 0.426498 1 1
1982 03 11 0.410942 1 1
1982 03 12 0.380415 1 1
1982 03 13 0.365444 1 1
1982 03 14 0.336129 1 1
1982 03 15 0.321784 1 1
1982 03 16 0.380415 1 1
1982 03 17 0.395574 1 1
1982 03 18 0.540691 1 1
1982 03 19 0.574956 1 1
1982 03 20 0.540691 1 1
1982 03 21 0.645551 1 1
1982 03 22 0.913277 1 1
1982 03 23 1.166365 1 1
1982 03 24 1.079712 1 1
1982 03 25 0.833640 1 1
1982 03 26 0.645551 1 1
1982 03 27 0.523820 1 1
1982 03 28 0.474334 1 1
1982 03 29 0.507137 1 1
1982 03 30 0.540691 1 1
1982 03 31 0.507137 1 1
1982 04 01 0.442262 1 1
1982 04 02 0.380415 1 1
1982 04 03 0.350682 1 1
1982 04 04 0.307648 1 1
1982 04 05 0.293721 1 1
1982 04 06 0.266535 1 1
1982 04 07 0.266535 1 1
1982 04 08 0.240247 1 1
1982 04 09 0.227447 1 1
1982 04 10 0.213103 1 1
1982 04 11 0.213103 1 1
1982 04 12 0.205795 1 1
1982 04 13 0.205795 1 1
1982 04 14 0.205795 1 1
1982 04 15 0.198675 1 1
1982 04 16 0.213103 1 1
1982 04 17 0.213103 1 1
1982 04 18 0.227447 1 1
1982 04 19 0.213103 1 1
1982 04 20 0.213103 1 1
1982 04 21 0.213103 1 1
1982 04 22 0.213103 1 1
1982 04 23 0.213103 1 1
1982 04 24 0.280024 1 1
1982 04 25 0.540691 1 1
1982 04 26 0.507137 1 1
1982 04 27 0.458194 1 1
1982 04 28 0.365444 1 1
1982 04 29 0.293721 1 1
1982 04 30 0.240247 1 1
1982 05 01 0.213103 1 1
1982 05 02 0.205795 1 1
1982 05 03 0.198675 1 1
1982 05 04 0.198675 1 1
1982 05 05 0.184894 1 1
1982 05 06 0.184894 1 1
1982 05 07 0.178254 1 1
1982 05 08 0.178254 1 1
1982 05 09 0.171781 1 1
1982 05 10 0.171781 1 1
1982 05 11 0.198675 1 1
1982 05 12 0.266535 1 1
1982 05 13 0.293721 1 1
1982 05 14 0.350682 1 1
1982 05 15 0.523820 1 1
1982 05 16 0.380415 1 1
1982 05 17 0.307648 1 1
1982 05 18 0.266535 1 1
1982 05 19 0.240247 1 1
1982 05 20 0.213103 1 1
