year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 15 2.036938 1 1
1980 04 16 1.872147 1 1
1980 04 17 1.848620 1 1
1980 04 18 1.754617 1 1
1980 04 19 1.660614 1 1
1980 04 20 1.613665 1 1
1980 04 21 1.613665 1 1
1980 04 22 1.519870 1 1
1980 04 23 1.472920 1 1
1980 04 24 1.449602 1 1
1980 04 25 1.402757 1 1
1980 04 26 1.379334 1 1
1980 04 27 1.355911 1 1
1980 04 28 1.332489 1 1
1980 04 29 1.309170 1 1
1980 04 30 1.285747 1 1
1980 05 01 1.285747 1 1
1980 05 02 1.262429 1 1
1980 05 03 1.262429 1 1
1980 05 04 1.285747 1 1
1980 05 05 1.262429 1 1
1980 05 06 1.262429 1 1
1980 05 07 1.239006 1 1
1980 05 08 1.215688 1 1
1980 05 09 1.215688 1 1
1980 05 10 1.402757 1 1
1980 05 11 1.262429 1 1
1980 05 12 1.262429 1 1
1980 05 13 1.239006 1 1
1980 05 14 1.192369 1 1
1980 05 15 1.168946 1 1
1980 05 16 1.145628 1 1
1980 05 17 1.122309 1 1
1980 05 18 1.098991 1 1
1980 05 19 1.098991 1 1
1980 05 20 1.075672 1 1
1980 05 21 1.075672 1 1
1980 05 22 1.029139 1 1
1980 05 23 1.029139 1 1
1980 05 24 1.052458 1 1
1980 05 25 1.052458 1 1
1980 05 26 1.029139 1 1
1980 05 27 1.029139 1 1
1980 05 28 1.005821 1 1
1980 05 29 1.005821 1 1
1980 05 30 1.005821 1 1
1980 05 31 0.982606 1 1
1980 06 01 0.982606 1 1
1980 06 02 0.982606 1 1
1980 06 03 0.959288 1 1
1980 06 04 0.959288 1 1
1980 06 05 0.959288 1 1
1980 06 06 0.959288 1 1
1980 06 07 0.959288 1 1
1980 06 08 0.959288 1 1
1980 06 09 0.959288 1 1
1980 06 10 0.936073 1 1
1980 06 11 0.936073 1 1
1980 06 12 0.936073 1 1
1980 06 13 0.912859 1 1
1980 06 14 0.912859 1 1
1980 06 15 0.912859 1 1
1980 06 16 0.912859 1 1
1980 06 17 0.889644 1 1
1980 06 18 0.889644 1 1
1980 06 19 0.866430 1 1
1980 06 20 0.889644 1 1
1980 06 21 0.889644 1 1
1980 06 22 0.912859 1 1
1980 06 23 1.029139 1 1
1980 06 24 1.075672 1 1
1980 06 25 0.982606 1 1
1980 06 26 1.168946 1 1
1980 06 27 1.942727 1 1
1980 06 28 1.660614 1 1
1980 06 29 1.355911 1 1
1980 06 30 1.239006 1 1
1980 07 01 1.029139 1 1
1980 07 02 0.982606 1 1
1980 07 03 0.982606 1 1
1980 07 04 0.959288 1 1
1980 07 05 0.936073 1 1
1980 07 06 0.936073 1 1
1980 07 07 0.936073 1 1
1980 07 08 0.936073 1 1
1980 07 09 0.912859 1 1
1980 07 10 0.889644 1 1
1980 07 11 0.889644 1 1
1980 07 12 0.889644 1 1
1980 07 13 0.889644 1 1
1980 07 14 0.889644 1 1
1980 07 15 0.866430 1 1
1980 07 16 0.866430 1 1
1980 07 17 0.843215 1 1
1980 07 18 0.843215 1 1
1980 07 19 0.843215 1 1
1980 07 20 0.843215 1 1
1980 07 21 0.820001 1 1
1980 07 22 0.843215 1 1
1980 07 23 0.820001 1 1
1980 07 24 0.820001 1 1
1980 07 25 0.796787 1 1
1980 07 26 0.796787 1 1
1980 07 27 0.796787 1 1
1980 07 28 0.796787 1 1
1980 07 29 0.773676 1 1
1980 07 30 0.773676 1 1
1980 07 31 0.773676 1 1
1980 08 01 0.773676 1 1
1980 08 02 0.773676 1 1
1980 08 03 0.773676 1 1
1980 08 04 0.750462 1 1
1980 08 05 0.750462 1 1
1980 08 06 0.750462 1 1
1980 08 07 0.750462 1 1
1980 08 08 0.750462 1 1
1980 08 09 0.750462 1 1
1980 08 10 0.727351 1 1
1980 08 11 0.727351 1 1
1980 08 12 0.704241 1 1
1980 08 13 0.704241 1 1
1980 08 14 0.704241 1 1
1980 08 15 0.704241 1 1
1980 08 16 0.704241 1 1
1980 08 17 0.704241 1 1
1980 08 18 0.936073 1 1
1980 08 19 0.866430 1 1
1980 08 20 0.750462 1 1
1980 08 21 0.727351 1 1
1980 08 22 0.704241 1 1
1980 08 23 0.658020 1 1
1980 08 24 0.658020 1 1
1980 08 25 0.704241 1 1
1980 08 26 0.681131 1 1
1980 08 27 0.936073 1 1
1980 08 28 0.959288 1 1
1980 08 29 0.820001 1 1
1980 08 30 0.750462 1 1
1980 08 31 0.750462 1 1
1980 09 01 0.704241 1 1
1980 09 02 0.704241 1 1
1980 09 03 0.658020 1 1
1980 09 04 0.634910 1 1
1980 09 05 0.634910 1 1
1980 09 06 0.634910 1 1
1980 09 07 0.634910 1 1
1980 09 08 0.634910 1 1
1980 09 09 0.634910 1 1
1980 09 10 0.634910 1 1
1980 09 11 0.634910 1 1
1980 09 12 0.611800 1 1
1980 09 13 0.611800 1 1
1980 09 14 0.588793 1 1
1980 09 15 0.588793 1 1
1980 09 16 0.565683 1 1
1980 09 17 0.565683 1 1
1980 09 18 0.588793 1 1
1980 09 19 0.658020 1 1
1980 09 20 0.773676 1 1
1980 09 21 0.773676 1 1
1980 09 22 0.773676 1 1
1980 09 23 0.773676 1 1
1980 09 24 0.727351 1 1
1980 09 25 0.704241 1 1
1980 09 26 0.681131 1 1
1980 09 27 0.634910 1 1
1980 09 28 0.611800 1 1
1980 09 29 0.611800 1 1
1980 09 30 0.611800 1 1
1980 10 01 0.588793 1 1
1980 10 02 0.565683 1 1
1980 10 03 0.565683 1 1
1980 10 04 0.542677 1 1
1980 10 05 0.542677 1 1
1980 10 06 0.542677 1 1
1980 10 07 0.519671 1 1
1980 10 08 0.519671 1 1
1980 10 09 0.519671 1 1
1980 10 10 0.542677 1 1
1980 10 11 0.565683 1 1
1980 10 12 0.843215 1 1
1980 10 13 1.637087 1 1
1980 10 14 1.543293 1 1
1980 10 15 1.168946 1 1
1980 10 16 1.029139 1 1
1980 10 17 0.866430 1 1
1980 10 18 0.820001 1 1
1980 10 19 0.773676 1 1
1980 10 20 0.750462 1 1
1980 10 21 0.750462 1 1
1980 10 22 0.704241 1 1
1980 10 23 0.704241 1 1
1980 10 24 0.704241 1 1
1980 10 25 0.658020 1 1
1980 10 26 0.681131 1 1
1980 10 27 0.681131 1 1
1980 10 28 0.658020 1 1
1980 10 29 0.634910 1 1
1980 10 30 0.611800 1 1
1980 10 31 0.611800 1 1
1980 11 01 0.611800 1 1
1980 11 02 0.611800 1 1
1980 11 03 0.611800 1 1
1980 11 04 0.611800 1 1
1980 11 05 0.611800 1 1
1980 11 06 0.611800 1 1
1980 11 07 0.611800 1 1
1980 11 08 0.658020 1 1
1980 11 09 0.820001 1 1
1980 11 10 0.820001 1 1
1980 11 11 1.285747 1 1
1980 11 12 2.532769 1 1
1980 11 13 2.556504 1 1
1980 11 14 1.872147 1 1
1980 11 15 1.613665 1 1
1980 11 16 1.472920 1 1
1980 11 17 1.145628 1 1
1980 11 18 0.959288 1 1
1980 11 19 0.866430 1 1
1980 11 20 0.843215 1 1
1980 11 21 0.912859 1 1
1980 11 22 0.959288 1 1
1980 11 23 0.912859 1 1
1980 11 24 1.825093 1 1
1980 11 25 1.707563 1 1
1980 11 26 1.426179 1 1
1980 11 27 1.168946 1 1
1980 11 28 1.005821 1 1
1980 11 29 0.866430 1 1
1980 11 30 0.843215 1 1
1980 12 01 1.472920 1 1
1980 12 02 3.553164 1 1
1980 12 03 4.578868 1 1
1980 12 04 3.958116 1 1
1980 12 05 3.339133 1 1
1980 12 06 2.911800 1 1
1980 12 07 3.886599 1 1
1980 12 08 4.387739 1 1
1980 12 09 4.363796 1 1
1980 12 10 2.888065 1 1
1980 12 11 2.651132 1 1
1980 12 12 2.959166 1 1
1980 12 13 3.030371 1 1
1980 12 14 4.674537 1 1
1980 12 15 3.934277 1 1
1980 12 16 3.672255 1 1
1980 12 17 3.315398 1 1
1980 12 18 2.816964 1 1
1980 12 19 2.414615 1 1
1980 12 20 1.825093 1 1
1980 12 21 1.637087 1 1
1980 12 22 1.519870 1 1
1980 12 23 1.379334 1 1
1980 12 24 1.426179 1 1
1980 12 25 1.496447 1 1
1980 12 26 1.402757 1 1
1980 12 27 2.084096 1 1
1980 12 28 2.107726 1 1
1980 12 29 1.543293 1 1
1980 12 30 3.838921 1 1
1980 12 31 5.097706 1 1
1981 01 01 4.969350 1 1
1981 01 02 3.101576 1 1
1981 01 03 2.698498 1 1
1981 01 04 2.154884 1 1
1981 01 05 2.131253 1 1
1981 01 06 1.989884 1 1
1981 01 07 1.637087 1 1
1981 01 08 1.449602 1 1
1981 01 09 1.566715 1 1
1981 01 10 4.650594 1 1
1981 01 11 3.386707 1 1
1981 01 12 4.053576 1 1
1981 01 13 4.148932 1 1
1981 01 14 3.577003 1 1
1981 01 15 3.386707 1 1
1981 01 16 4.125093 1 1
1981 01 17 3.577003 1 1
1981 01 18 3.101576 1 1
1981 01 19 2.674763 1 1
1981 01 20 2.367353 1 1
1981 01 21 2.131253 1 1
1981 01 22 3.101576 1 1
1981 01 23 3.934277 1 1
1981 01 24 3.481855 1 1
1981 01 25 4.172876 1 1
1981 01 26 4.626650 1 1
1981 01 27 4.292175 1 1
1981 01 28 4.196715 1 1
1981 01 29 3.386707 1 1
1981 01 30 2.935535 1 1
1981 01 31 2.485508 1 1
1981 02 01 2.225672 1 1
1981 02 02 2.084096 1 1
1981 02 03 1.942727 1 1
1981 02 04 2.674763 1 1
1981 02 05 2.556504 1 1
1981 02 06 1.966358 1 1
1981 02 07 2.627501 1 1
1981 02 08 2.272830 1 1
1981 02 09 2.651132 1 1
1981 02 10 2.414615 1 1
1981 02 11 3.934277 1 1
1981 02 12 2.793229 1 1
1981 02 13 2.131253 1 1
1981 02 14 1.942727 1 1
1981 02 15 1.778040 1 1
1981 02 16 1.637087 1 1
1981 02 17 1.519870 1 1
1981 02 18 1.496447 1 1
1981 02 19 1.449602 1 1
1981 02 20 1.426179 1 1
1981 02 21 1.379334 1 1
1981 02 22 1.379334 1 1
1981 02 23 1.355911 1 1
1981 02 24 1.426179 1 1
1981 02 25 1.355911 1 1
1981 02 26 1.309170 1 1
1981 02 27 1.239006 1 1
1981 02 28 1.543293 1 1
1981 03 01 1.426179 1 1
1981 03 02 1.285747 1 1
1981 03 03 1.239006 1 1
1981 03 04 1.192369 1 1
1981 03 05 1.355911 1 1
1981 03 06 3.458016 1 1
1981 03 07 4.905744 1 1
1981 03 08 4.554925 1 1
1981 03 09 3.505590 1 1
1981 03 10 3.505590 1 1
1981 03 11 3.386707 1 1
1981 03 12 2.651132 1 1
1981 03 13 2.013411 1 1
1981 03 14 1.707563 1 1
1981 03 15 1.590242 1 1
1981 03 16 1.543293 1 1
1981 03 17 1.449602 1 1
1981 03 18 1.613665 1 1
1981 03 19 1.731090 1 1
1981 03 20 1.778040 1 1
1981 03 21 1.566715 1 1
1981 03 22 1.543293 1 1
1981 03 23 1.472920 1 1
1981 03 24 1.426179 1 1
1981 03 25 1.355911 1 1
1981 03 26 1.309170 1 1
1981 03 27 1.332489 1 1
1981 03 28 1.426179 1 1
1981 03 29 1.590242 1 1
1981 03 30 1.684037 1 1
1981 03 31 1.543293 1 1
1981 04 01 1.402757 1 1
1981 04 02 1.309170 1 1
1981 04 03 1.262429 1 1
1981 04 04 1.239006 1 1
1981 04 05 1.168946 1 1
1981 04 06 1.145628 1 1
1981 04 07 1.122309 1 1
1981 04 08 1.098991 1 1
1981 04 09 1.098991 1 1
1981 04 10 1.122309 1 1
1981 04 11 1.145628 1 1
1981 04 12 1.075672 1 1
1981 04 13 1.029139 1 1
1981 04 14 1.029139 1 1
1981 04 15 1.005821 1 1
1981 04 16 1.005821 1 1
1981 04 17 1.029139 1 1
1981 04 18 1.052458 1 1
1981 04 19 1.052458 1 1
1981 04 20 1.029139 1 1
1981 04 21 0.982606 1 1
1981 04 22 0.982606 1 1
1981 04 23 0.982606 1 1
1981 04 24 0.982606 1 1
1981 04 25 0.982606 1 1
1981 04 26 0.982606 1 1
1981 04 27 0.982606 1 1
1981 04 28 0.982606 1 1
1981 04 29 1.590242 1 1
1981 04 30 1.496447 1 1
1981 05 01 1.355911 1 1
1981 05 02 1.192369 1 1
1981 05 03 1.098991 1 1
1981 05 04 1.052458 1 1
1981 05 05 1.029139 1 1
1981 05 06 1.005821 1 1
1981 05 07 0.982606 1 1
1981 05 08 0.982606 1 1
1981 05 09 0.936073 1 1
1981 05 10 0.936073 1 1
1981 05 11 0.936073 1 1
1981 05 12 0.912859 1 1
1981 05 13 0.912859 1 1
1981 05 14 0.912859 1 1
1981 05 15 0.889644 1 1
1981 05 16 0.889644 1 1
1981 05 17 0.889644 1 1
1981 05 18 0.866430 1 1
1981 05 19 0.866430 1 1
1981 05 20 0.889644 1 1
1981 05 21 0.889644 1 1
1981 05 22 0.889644 1 1
1981 05 23 0.889644 1 1
1981 05 24 0.866430 1 1
1981 05 25 0.843215 1 1
1981 05 26 0.866430 1 1
1981 05 27 0.866430 1 1
1981 05 28 0.866430 1 1
1981 05 29 1.052458 1 1
1981 05 30 1.029139 1 1
1981 05 31 0.959288 1 1
1981 06 01 0.936073 1 1
1981 06 02 0.912859 1 1
1981 06 03 0.889644 1 1
1981 06 04 0.889644 1 1
1981 06 05 0.889644 1 1
1981 06 06 1.005821 1 1
1981 06 07 1.052458 1 1
1981 06 08 1.098991 1 1
1981 06 09 1.005821 1 1
1981 06 10 0.936073 1 1
1981 06 11 0.912859 1 1
1981 06 12 0.889644 1 1
1981 06 13 0.866430 1 1
1981 06 14 0.843215 1 1
1981 06 15 0.843215 1 1
1981 06 16 0.866430 1 1
1981 06 17 1.029139 1 1
1981 06 18 1.145628 1 1
1981 06 19 1.145628 1 1
1981 06 20 1.005821 1 1
1981 06 21 0.959288 1 1
1981 06 22 0.936073 1 1
1981 06 23 0.936073 1 1
1981 06 24 0.912859 1 1
1981 06 25 0.889644 1 1
1981 06 26 0.889644 1 1
1981 06 27 0.866430 1 1
1981 06 28 0.843215 1 1
1981 06 29 0.843215 1 1
1981 06 30 0.843215 1 1
1981 07 01 0.820001 1 1
1981 07 02 0.796787 1 1
1981 07 03 0.796787 1 1
1981 07 04 0.796787 1 1
1981 07 05 0.796787 1 1
1981 07 06 0.796787 1 1
1981 07 07 0.773676 1 1
1981 07 08 0.773676 1 1
1981 07 09 0.773676 1 1
1981 07 10 0.773676 1 1
1981 07 11 0.773676 1 1
1981 07 12 0.773676 1 1
1981 07 13 0.773676 1 1
1981 07 14 0.773676 1 1
1981 07 15 0.750462 1 1
1981 07 16 0.750462 1 1
1981 07 17 0.750462 1 1
1981 07 18 0.750462 1 1
1981 07 19 0.750462 1 1
1981 07 20 0.750462 1 1
1981 07 21 0.750462 1 1
1981 07 22 0.727351 1 1
1981 07 23 0.704241 1 1
1981 07 24 0.704241 1 1
1981 07 25 0.704241 1 1
1981 07 26 0.704241 1 1
1981 07 27 0.704241 1 1
1981 07 28 0.704241 1 1
1981 07 29 0.704241 1 1
1981 07 30 0.704241 1 1
1981 07 31 0.704241 1 1
1981 08 01 0.681131 1 1
1981 08 02 0.681131 1 1
1981 08 03 0.681131 1 1
1981 08 04 0.681131 1 1
1981 08 05 0.681131 1 1
1981 08 06 0.681131 1 1
1981 08 07 0.681131 1 1
1981 08 08 0.681131 1 1
1981 08 09 0.658020 1 1
1981 08 10 0.658020 1 1
1981 08 11 0.658020 1 1
1981 08 12 0.658020 1 1
1981 08 13 0.658020 1 1
1981 08 14 0.681131 1 1
1981 08 15 0.796787 1 1
1981 08 16 0.796787 1 1
1981 08 17 0.750462 1 1
1981 08 18 0.796787 1 1
1981 08 19 1.215688 1 1
1981 08 20 0.889644 1 1
1981 08 21 0.796787 1 1
1981 08 22 0.773676 1 1
1981 08 23 0.727351 1 1
1981 08 24 0.727351 1 1
1981 08 25 0.704241 1 1
1981 08 26 0.704241 1 1
1981 08 27 0.681131 1 1
1981 08 28 0.658020 1 1
1981 08 29 0.658020 1 1
1981 08 30 0.658020 1 1
1981 08 31 0.681131 1 1
1981 09 01 0.658020 1 1
1981 09 02 0.658020 1 1
1981 09 03 0.658020 1 1
1981 09 04 0.658020 1 1
1981 09 05 0.658020 1 1
1981 09 06 0.658020 1 1
1981 09 07 0.634910 1 1
1981 09 08 0.634910 1 1
1981 09 09 0.634910 1 1
1981 09 10 0.634910 1 1
1981 09 11 0.611800 1 1
1981 09 12 0.611800 1 1
1981 09 13 0.565683 1 1
1981 09 14 0.565683 1 1
1981 09 15 0.565683 1 1
1981 09 16 0.565683 1 1
1981 09 17 0.542677 1 1
1981 09 18 0.542677 1 1
1981 09 19 0.565683 1 1
1981 09 20 0.565683 1 1
1981 09 21 0.542677 1 1
1981 09 22 0.519671 1 1
1981 09 23 0.519671 1 1
1981 09 24 0.519671 1 1
1981 09 25 0.519671 1 1
1981 09 26 0.611800 1 1
1981 09 27 0.634910 1 1
1981 09 28 0.727351 1 1
1981 09 29 0.773676 1 1
1981 09 30 0.727351 1 1
1981 10 01 0.704241 1 1
1981 10 02 0.658020 1 1
1981 10 03 0.634910 1 1
1981 10 04 0.634910 1 1
1981 10 05 1.285747 1 1
1981 10 06 0.773676 1 1
1981 10 07 0.750462 1 1
1981 10 08 0.773676 1 1
1981 10 09 0.773676 1 1
1981 10 10 0.750462 1 1
1981 10 11 0.750462 1 1
1981 10 12 0.773676 1 1
1981 10 13 0.820001 1 1
1981 10 14 0.843215 1 1
1981 10 15 0.796787 1 1
1981 10 16 0.843215 1 1
1981 10 17 1.402757 1 1
1981 10 18 1.239006 1 1
1981 10 19 0.959288 1 1
1981 10 20 1.098991 1 1
1981 10 21 1.262429 1 1
1981 10 22 1.168946 1 1
1981 10 23 0.982606 1 1
1981 10 24 0.843215 1 1
1981 10 25 0.773676 1 1
1981 10 26 0.727351 1 1
1981 10 27 0.820001 1 1
1981 10 28 0.982606 1 1
1981 10 29 0.889644 1 1
1981 10 30 0.866430 1 1
1981 10 31 0.820001 1 1
1981 11 01 0.750462 1 1
1981 11 02 0.750462 1 1
1981 11 03 0.750462 1 1
1981 11 04 0.750462 1 1
1981 11 05 1.075672 1 1
1981 11 06 0.912859 1 1
1981 11 07 0.866430 1 1
1981 11 08 3.505590 1 1
1981 11 09 2.745864 1 1
1981 11 10 1.590242 1 1
1981 11 11 1.496447 1 1
1981 11 12 2.013411 1 1
1981 11 13 1.942727 1 1
1981 11 14 1.848620 1 1
1981 11 15 2.603766 1 1
1981 11 16 2.320092 1 1
1981 11 17 1.684037 1 1
1981 11 18 1.496447 1 1
1981 11 19 1.239006 1 1
1981 11 20 2.084096 1 1
1981 11 21 5.690351 1 1
1981 11 22 6.202526 1 1
1981 11 23 3.862760 1 1
1981 11 24 2.935535 1 1
1981 11 25 2.438246 1 1
1981 11 26 2.036938 1 1
1981 11 27 3.030371 1 1
1981 11 28 1.731090 1 1
1981 11 29 1.613665 1 1
1981 11 30 1.637087 1 1
1981 12 01 1.660614 1 1
1981 12 02 1.566715 1 1
1981 12 03 2.959166 1 1
1981 12 04 2.888065 1 1
1981 12 05 2.793229 1 1
1981 12 06 3.410442 1 1
1981 12 07 2.982901 1 1
1981 12 08 3.838921 1 1
1981 12 09 3.624577 1 1
1981 12 10 3.958116 1 1
1981 12 11 3.553164 1 1
1981 12 12 3.695990 1 1
1981 12 13 3.101576 1 1
1981 12 14 5.456957 1 1
1981 12 15 5.723976 1 1
1981 12 16 3.934277 1 1
1981 12 17 6.167861 1 1
1981 12 18 5.623310 1 1
1981 12 19 4.411578 1 1
1981 12 20 3.196619 1 1
1981 12 21 2.769598 1 1
1981 12 22 2.509139 1 1
1981 12 23 2.060569 1 1
1981 12 24 1.801566 1 1
1981 12 25 1.989884 1 1
1981 12 26 2.060569 1 1
1981 12 27 1.872147 1 1
1981 12 28 1.848620 1 1
1981 12 29 1.778040 1 1
1981 12 30 1.660614 1 1
1981 12 31 1.613665 1 1
1982 01 01 3.600842 1 1
1982 01 02 3.315398 1 1
1982 01 03 5.423957 1 1
1982 01 04 6.983386 1 1
1982 01 05 5.162352 1 1
1982 01 06 4.125093 1 1
1982 01 07 4.770205 1 1
1982 01 08 4.148932 1 1
1982 01 09 3.386707 1 1
1982 01 10 3.362972 1 1
1982 01 11 6.167861 1 1
1982 01 12 4.770205 1 1
1982 01 13 7.019717 1 1
1982 01 14 6.098738 1 1
1982 01 15 6.553137 1 1
1982 01 16 3.672255 1 1
1982 01 17 3.600842 1 1
1982 01 18 3.077841 1 1
1982 01 19 2.651132 1 1
1982 01 20 2.343723 1 1
1982 01 21 2.272830 1 1
1982 01 22 2.414615 1 1
1982 01 23 2.343723 1 1
1982 01 24 2.651132 1 1
1982 01 25 3.386707 1 1
1982 01 26 3.267824 1 1
1982 01 27 3.030371 1 1
1982 01 28 2.651132 1 1
1982 01 29 2.414615 1 1
1982 01 30 2.296461 1 1
1982 01 31 2.131253 1 1
1982 02 01 2.084096 1 1
1982 02 02 1.989884 1 1
1982 02 03 1.919200 1 1
1982 02 04 1.872147 1 1
1982 02 05 2.202042 1 1
1982 02 06 2.320092 1 1
1982 02 07 2.202042 1 1
1982 02 08 2.084096 1 1
1982 02 09 1.872147 1 1
1982 02 10 1.754617 1 1
1982 02 11 1.660614 1 1
1982 02 12 1.566715 1 1
1982 02 13 1.496447 1 1
1982 02 14 1.449602 1 1
1982 02 15 1.449602 1 1
1982 02 16 1.449602 1 1
1982 02 17 1.379334 1 1
1982 02 18 1.309170 1 1
1982 02 19 1.285747 1 1
1982 02 20 1.239006 1 1
1982 02 21 1.215688 1 1
1982 02 22 1.215688 1 1
1982 02 23 1.379334 1 1
1982 02 24 1.262429 1 1
1982 02 25 1.590242 1 1
1982 02 26 1.613665 1 1
1982 02 27 1.754617 1 1
1982 02 28 2.202042 1 1
1982 03 01 2.272830 1 1
1982 03 02 3.838921 1 1
1982 03 03 3.838921 1 1
1982 03 04 2.320092 1 1
1982 03 05 2.036938 1 1
1982 03 06 1.707563 1 1
1982 03 07 1.825093 1 1
1982 03 08 3.838921 1 1
1982 03 09 10.397784 1 1
1982 03 10 11.036754 1 1
1982 03 11 8.923510 1 1
1982 03 12 6.947159 1 1
1982 03 13 6.064385 1 1
1982 03 14 4.602811 1 1
1982 03 15 4.292175 1 1
1982 03 16 4.292175 1 1
1982 03 17 3.791347 1 1
1982 03 18 3.529429 1 1
1982 03 19 3.958116 1 1
1982 03 20 3.553164 1 1
1982 03 21 3.529429 1 1
1982 03 22 2.935535 1 1
1982 03 23 2.627501 1 1
1982 03 24 2.580135 1 1
1982 03 25 2.793229 1 1
1982 03 26 2.840699 1 1
1982 03 27 2.461877 1 1
1982 03 28 4.411578 1 1
1982 03 29 6.695443 1 1
1982 03 30 5.390958 1 1
1982 03 31 8.334508 1 1
1982 04 01 7.349716 1 1
1982 04 02 5.995678 1 1
1982 04 03 4.387739 1 1
1982 04 04 3.862760 1 1
1982 04 05 3.529429 1 1
1982 04 06 3.291559 1 1
1982 04 07 2.935535 1 1
1982 04 08 2.698498 1 1
1982 04 09 2.509139 1 1
1982 04 10 2.414615 1 1
1982 04 11 2.343723 1 1
1982 04 12 2.272830 1 1
1982 04 13 2.225672 1 1
1982 04 14 2.202042 1 1
1982 04 15 2.320092 1 1
1982 04 16 2.532769 1 1
1982 04 17 2.343723 1 1
1982 04 18 2.225672 1 1
1982 04 19 2.131253 1 1
1982 04 20 2.060569 1 1
1982 04 21 1.989884 1 1
1982 04 22 1.966358 1 1
1982 04 23 1.966358 1 1
1982 04 24 1.872147 1 1
1982 04 25 1.848620 1 1
1982 04 26 1.825093 1 1
1982 04 27 1.778040 1 1
1982 04 28 1.778040 1 1
1982 04 29 1.801566 1 1
1982 04 30 1.754617 1 1
1982 05 01 1.731090 1 1
1982 05 02 1.848620 1 1
1982 05 03 1.754617 1 1
1982 05 04 1.707563 1 1
1982 05 05 1.660614 1 1
1982 05 06 1.637087 1 1
1982 05 07 1.613665 1 1
1982 05 08 1.590242 1 1
1982 05 09 1.590242 1 1
1982 05 10 1.566715 1 1
1982 05 11 1.566715 1 1
1982 05 12 1.566715 1 1
1982 05 13 1.519870 1 1
1982 05 14 1.496447 1 1
1982 05 15 1.472920 1 1
1982 05 16 1.449602 1 1
1982 05 17 1.426179 1 1
1982 05 18 1.426179 1 1
1982 05 19 1.426179 1 1
1982 05 20 1.402757 1 1
