year month day streamflow_mm qual_control_by_ana qual_flag
1980 03 29 1.241707 1 2
1980 03 30 1.186967 1 2
1980 03 31 1.061393 1 2
1980 04 01 0.921842 1 1
1980 04 02 0.845316 1 1
1980 04 03 0.729310 1 1
1980 04 04 0.680780 1 1
1980 04 05 0.664772 1 1
1980 04 06 0.745650 1 1
1980 04 07 0.745650 1 1
1980 04 08 0.737465 1 1
1980 04 09 0.713057 1 1
1980 04 10 0.680780 1 1
1980 04 11 0.664772 1 1
1980 04 12 0.680780 1 1
1980 04 13 0.664772 1 1
1980 04 14 0.811787 1 1
1980 04 15 1.399730 1 1
1980 04 16 1.757361 1 1
1980 04 17 2.090727 1 1
1980 04 18 2.267323 1 1
1980 04 19 2.383243 1 1
1980 04 20 2.468357 1 1
1980 04 21 2.532607 1 1
1980 04 22 2.554105 1 1
1980 04 23 2.532607 1 1
1980 04 24 2.436355 1 1
1980 04 25 2.194226 1 1
1980 04 26 1.727707 1 1
1980 04 27 1.278508 1 1
1980 04 28 0.999809 1 1
1980 04 29 0.879149 1 1
1980 04 30 0.811787 1 1
1980 05 01 0.762061 1 1
1980 05 02 0.729310 1 1
1980 05 03 0.704959 1 1
1980 05 04 0.680780 1 1
1980 05 05 0.664772 1 1
1980 05 06 0.648850 1 1
1980 05 07 0.633015 1 1
1980 05 08 0.617266 1 1
1980 05 09 0.617266 1 1
1980 05 10 0.648850 1 1
1980 05 11 0.688821 1 1
1980 05 12 0.721169 1 1
1980 05 13 0.745650 1 1
1980 05 14 0.729310 1 1
1980 05 15 0.696875 1 1
1980 05 16 0.648850 1 1
1980 05 17 0.609413 1 1
1980 05 18 0.586027 1 1
1980 05 19 0.555149 1 1
1980 05 20 0.617266 1 1
1980 05 21 0.664772 1 1
1980 05 22 0.704959 1 1
1980 05 23 0.713057 1 1
1980 05 24 0.688821 1 1
1980 05 25 0.664772 1 1
1980 05 26 0.633015 1 1
1980 05 27 0.601603 1 1
1980 05 28 0.562843 1 1
1980 05 29 0.532253 1 1
1980 05 30 0.517095 1 1
1980 05 31 0.509559 1 1
1980 06 01 0.494559 1 1
1980 06 02 0.479660 1 1
1980 06 03 0.479660 1 1
1980 06 04 0.450165 1 1
1980 06 05 0.442845 1 1
1980 06 06 0.442845 1 1
1980 06 07 0.442845 1 1
1980 06 08 0.442845 1 1
1980 06 09 0.435569 1 1
1980 06 10 0.435569 1 1
1980 06 11 0.428307 1 1
1980 06 12 0.421088 1 1
1980 06 13 0.421088 1 1
1980 06 14 0.435569 1 1
1980 06 15 0.464862 1 1
1980 06 16 0.472239 1 1
1980 06 17 0.472239 1 1
1980 06 18 0.464862 1 1
1980 06 19 0.450165 1 1
1980 06 20 0.435569 1 1
1980 06 21 0.435569 1 1
1980 06 22 0.450165 1 1
1980 06 23 0.450165 1 1
1980 06 24 0.464862 1 1
1980 06 25 0.532253 1 1
1980 06 26 0.999809 1 1
1980 06 27 1.542538 1 1
1980 06 28 1.581125 1 1
1980 06 29 1.649164 1 1
1980 06 30 1.610216 1 1
1980 07 01 1.494585 1 1
1980 07 02 1.475507 1 1
1980 07 03 1.571456 1 1
1980 07 04 1.817014 1 1
1980 07 05 2.018956 1 1
1980 07 06 2.142340 1 1
1980 07 07 2.215047 1 1
1980 07 08 2.173434 1 1
1980 07 09 2.111332 1 1
1980 07 10 2.152685 1 1
1980 07 11 2.298807 1 1
1980 07 12 2.511152 1 1
1980 07 13 2.673080 1 1
1980 07 14 2.815210 1 1
1980 07 15 2.936735 1 1
1980 07 16 3.037007 1 1
1980 07 17 3.126746 1 1
1980 07 18 3.194439 1 1
1980 07 19 3.194439 1 1
1980 07 20 3.160549 1 1
1980 07 21 3.081804 1 1
1980 07 22 2.992353 1 1
1980 07 23 2.903479 1 1
1980 07 24 2.815210 1 1
1980 07 25 2.554105 1 1
1980 07 26 1.968020 1 1
1980 07 27 1.306274 1 1
1980 07 28 1.105888 1 1
1980 07 29 1.034910 1 1
1980 07 30 1.052546 1 1
1980 07 31 1.362166 1 1
1980 08 01 1.787130 1 1
1980 08 02 2.070165 1 1
1980 08 03 2.267323 1 1
1980 08 04 2.425721 1 1
1980 08 05 2.554105 1 1
1980 08 06 2.662215 1 1
1980 08 07 2.727560 1 1
1980 08 08 2.771305 1 1
1980 08 09 2.815210 1 1
1980 08 10 2.837227 1 1
1980 08 11 2.837227 1 1
1980 08 12 2.804230 1 1
1980 08 13 2.749418 1 1
1980 08 14 2.683958 1 1
1980 08 15 2.532607 1 1
1980 08 16 2.256848 1 1
1980 08 17 1.817014 1 1
1980 08 18 1.494585 1 1
1980 08 19 1.362166 1 2
1980 08 20 1.287744 1 1
1980 08 21 1.223408 1 1
1980 08 22 1.260079 1 1
1980 08 23 1.371532 1 1
1980 08 24 1.494585 1 1
1980 08 25 1.857013 1 1
1980 08 26 2.554105 1 1
1980 08 27 2.970077 1 1
1980 08 28 3.194439 1 1
1980 08 29 3.445343 1 1
1980 08 30 3.723738 1 1
1980 08 31 3.983071 1 1
1980 09 01 4.164898 1 1
1980 09 02 4.228643 1 1
1980 09 03 4.207332 1 1
1980 09 04 4.078328 1 1
1980 09 05 4.006831 1 1
1980 09 06 3.900133 1 1
1980 09 07 3.841142 1 1
1980 09 08 3.805826 1 1
1980 09 09 3.817598 1 1
1980 09 10 3.817598 1 1
1980 09 11 3.782339 1 1
1980 09 12 3.770596 1 1
1980 09 13 3.735438 1 1
1980 09 14 3.723738 1 1
1980 09 15 3.723738 1 1
1980 09 16 3.747153 1 1
1980 09 17 3.700352 1 1
1980 09 18 3.665339 1 1
1980 09 19 3.630411 1 1
1980 09 20 3.630411 1 1
1980 09 21 3.607155 1 1
1980 09 22 3.583942 1 1
1980 09 23 3.549174 1 1
1980 09 24 3.491408 1 1
1980 09 25 3.479881 1 1
1980 09 26 3.445343 1 1
1980 09 27 3.422360 1 1
1980 09 28 3.456841 1 1
1980 09 29 3.456841 1 1
1980 09 30 3.433844 1 1
1980 10 01 3.387952 1 1
1980 10 02 3.353615 1 1
1980 10 03 3.319365 1 1
1980 10 04 3.285187 1 1
1980 10 05 3.239741 1 1
1980 10 06 3.171846 1 1
1980 10 07 3.059384 1 1
1980 10 08 2.925640 1 1
1980 10 09 2.760355 1 1
1980 10 10 2.597231 1 1
1980 10 11 2.511152 1 1
1980 10 12 2.543356 1 1
1980 10 13 2.597231 1 1
1980 10 14 2.618859 1 1
1980 10 15 2.640515 1 1
1980 10 16 2.683958 1 1
1980 10 17 2.716638 1 1
1980 10 18 2.727560 1 1
1980 10 19 2.749418 1 1
1980 10 20 2.738482 1 1
1980 10 21 2.673080 1 1
1980 10 22 2.586438 1 1
1980 10 23 2.447017 1 1
1980 10 24 2.288302 1 1
1980 10 25 2.131994 1 1
1980 10 26 2.008740 1 1
1980 10 27 1.917387 1 1
1980 10 28 1.947732 1 1
1980 10 29 1.988365 1 1
1980 10 30 2.121663 1 1
1980 10 31 2.194226 1 1
1980 11 01 2.183823 1 1
1980 11 02 2.152685 1 1
1980 11 03 2.070165 1 1
1980 11 04 1.968020 1 1
1980 11 05 1.846999 1 1
1980 11 06 1.747462 1 1
1980 11 07 1.727707 1 1
1980 11 08 1.717837 1 1
1980 11 09 1.767274 1 1
1980 11 10 1.807043 1 1
1980 11 11 1.887157 1 1
1980 11 12 1.988365 1 1
1980 11 13 2.039402 1 1
1980 11 14 1.978193 1 1
1980 11 15 1.777202 1 1
1980 11 16 1.523316 1 1
1980 11 17 1.343478 1 1
1980 11 18 1.196045 1 1
1980 11 19 1.105888 1 1
1980 11 20 1.017331 1 1
1980 11 21 0.973672 1 1
1980 11 22 0.947678 1 1
1980 11 23 0.930445 1 1
1980 11 24 0.921842 1 1
1980 11 25 1.017331 1 1
1980 11 26 1.371532 1 1
1980 11 27 1.494585 1 1
1980 11 28 1.532912 1 1
1980 11 29 1.456473 1 1
1980 11 30 1.352815 1 1
1980 12 01 1.214272 1 1
1980 12 02 1.070269 1 1
1980 12 03 1.034910 1 1
1980 12 04 1.177890 1 1
1980 12 05 1.362166 1 1
1980 12 06 1.362166 1 1
1980 12 07 1.362166 1 1
1980 12 08 1.324847 1 1
1980 12 09 1.260079 1 1
1980 12 10 1.214272 1 1
1980 12 11 1.123799 1 1
1980 12 12 1.017331 1 1
1980 12 13 0.973672 1 1
1980 12 14 0.947678 1 1
1980 12 15 1.159792 1 1
1980 12 16 1.362166 1 1
1980 12 17 1.428044 1 1
1980 12 18 1.437511 1 1
1980 12 19 1.390321 1 1
1980 12 20 1.428044 1 1
1980 12 21 1.727707 1 1
1980 12 22 2.246372 1 1
1980 12 23 2.489725 1 1
1980 12 24 2.694837 1 1
1980 12 25 2.837227 1 1
1980 12 26 3.126746 1 1
1980 12 27 3.549174 1 1
1980 12 28 4.030635 1 1
1980 12 29 4.466910 1 1
1980 12 30 4.712323 1 1
1980 12 31 4.780492 1 1
1981 01 01 4.826240 1 1
1981 01 02 4.803344 1 1
1981 01 03 4.712323 1 1
1981 01 04 4.644673 1 1
1981 01 05 4.488926 1 1
1981 01 06 4.336062 1 1
1981 01 07 4.164898 1 1
1981 01 08 4.042551 1 1
1981 01 09 3.888317 1 1
1981 01 10 3.829356 1 1
1981 01 11 3.817598 1 1
1981 01 12 3.794083 1 1
1981 01 13 3.758867 1 1
1981 01 14 3.723738 1 1
1981 01 15 3.758867 1 1
1981 01 16 3.758867 1 1
1981 01 17 3.735438 1 1
1981 01 18 3.735438 1 1
1981 01 19 3.747153 1 1
1981 01 20 3.770596 1 1
1981 01 21 3.770596 1 1
1981 01 22 3.712038 1 1
1981 01 23 3.653696 1 1
1981 01 24 3.595542 1 1
1981 01 25 3.549174 1 1
1981 01 26 3.468354 1 1
1981 01 27 3.399407 1 1
1981 01 28 3.330777 1 1
1981 01 29 3.217076 1 1
1981 01 30 3.070594 1 1
1981 01 31 2.914559 1 1
1981 02 01 2.727560 1 1
1981 02 02 2.511152 1 1
1981 02 03 2.372653 1 1
1981 02 04 2.131994 1 1
1981 02 05 2.008740 1 1
1981 02 06 2.008740 1 1
1981 02 07 2.018956 1 1
1981 02 08 2.008740 1 1
1981 02 09 1.988365 1 1
1981 02 10 1.887157 1 1
1981 02 11 1.707996 1 1
1981 02 12 1.571456 1 1
1981 02 13 1.494585 1 1
1981 02 14 1.456473 1 1
1981 02 15 1.456473 1 1
1981 02 16 1.475507 1 1
1981 02 17 1.418592 1 1
1981 02 18 1.315553 1 1
1981 02 19 1.196045 1 1
1981 02 20 1.088036 1 1
1981 02 21 1.079145 1 1
1981 02 22 1.052546 1 1
1981 02 23 1.017331 1 1
1981 02 24 1.017331 1 1
1981 02 25 1.070269 1 1
1981 02 26 1.061393 1 1
1981 02 27 1.008556 1 1
1981 02 28 0.964983 1 1
1981 03 01 0.947678 1 1
1981 03 02 0.930445 1 1
1981 03 03 0.930445 1 1
1981 03 04 0.956323 1 1
1981 03 05 0.982360 1 1
1981 03 06 0.982360 1 1
1981 03 07 0.947678 1 1
1981 03 08 0.896180 1 1
1981 03 09 0.845316 1 1
1981 03 10 0.820144 1 1
1981 03 11 0.803458 1 1
1981 03 12 0.811787 1 1
1981 03 13 0.820144 1 1
1981 03 14 0.803458 1 1
1981 03 15 0.762061 1 1
1981 03 16 0.704959 1 1
1981 03 17 0.713057 1 1
1981 03 18 0.729310 1 1
1981 03 19 0.745650 1 1
1981 03 20 0.721169 1 1
1981 03 21 0.729310 1 1
1981 03 22 0.713057 1 1
1981 03 23 0.664772 1 1
1981 03 24 0.633015 1 1
1981 03 25 0.586027 1 1
1981 03 26 0.555149 1 1
1981 03 27 0.539861 1 1
1981 03 28 0.517095 1 1
1981 03 29 0.524659 1 1
1981 03 30 0.517095 1 1
1981 03 31 0.517095 1 1
1981 04 01 0.509559 1 1
1981 04 02 0.586027 1 1
1981 04 03 0.625119 1 1
1981 04 04 0.680780 1 1
1981 04 05 0.688821 1 1
1981 04 06 0.672769 1 1
1981 04 07 0.648850 1 1
1981 04 08 0.609413 1 1
1981 04 09 0.562843 1 1
1981 04 10 0.502052 1 1
1981 04 11 0.464862 1 1
1981 04 12 0.450165 1 1
1981 04 13 0.428307 1 1
1981 04 14 0.421088 1 1
1981 04 15 0.413883 1 1
1981 04 16 0.413883 1 1
1981 04 17 0.421088 1 1
1981 04 18 0.450165 1 1
1981 04 19 0.494559 1 1
1981 04 20 0.539861 1 1
1981 04 21 0.555149 1 1
1981 04 22 0.539861 1 1
1981 04 23 0.509559 1 1
1981 04 24 0.494559 1 1
1981 04 25 0.487095 1 1
1981 04 26 0.487095 1 1
1981 04 27 0.539861 1 1
1981 04 28 0.633015 1 1
1981 04 29 0.713057 1 1
1981 04 30 0.845316 1 1
1981 05 01 0.956323 1 1
1981 05 02 0.947678 1 1
1981 05 03 0.879149 1 1
1981 05 04 0.778560 1 1
1981 05 05 0.696875 1 1
1981 05 06 0.648850 1 1
1981 05 07 0.633015 1 1
1981 05 08 0.633015 1 1
1981 05 09 0.633015 1 1
1981 05 10 0.601603 1 1
1981 05 11 0.539861 1 1
1981 05 12 0.494559 1 1
1981 05 13 0.464862 1 1
1981 05 14 0.435569 1 1
1981 05 15 0.421088 1 1
1981 05 16 0.399561 1 1
1981 05 17 0.385353 1 1
1981 05 18 0.378293 1 1
1981 05 19 0.378293 1 1
1981 05 20 0.378293 1 1
1981 05 21 0.413883 1 1
1981 05 22 0.421088 1 1
1981 05 23 0.494559 1 1
1981 05 24 0.539861 1 1
1981 05 25 0.555149 1 1
1981 05 26 0.562843 1 1
1981 05 27 0.532253 1 1
1981 05 28 0.494559 1 1
1981 05 29 0.457499 1 1
1981 05 30 0.435569 1 1
1981 05 31 0.421088 1 1
1981 06 01 0.421088 1 1
1981 06 02 0.406708 1 1
1981 06 03 0.421088 1 1
1981 06 04 0.421088 1 1
1981 06 05 0.421088 1 1
1981 06 06 0.413883 1 1
1981 06 07 0.406708 1 1
1981 06 08 0.406708 1 1
1981 06 09 0.406708 1 1
1981 06 10 0.399561 1 1
1981 06 11 0.406708 1 1
1981 06 12 0.406708 1 1
1981 06 13 0.406708 1 1
1981 06 14 0.392443 1 1
1981 06 15 0.378293 1 1
1981 06 16 0.371276 1 1
1981 06 17 0.371276 1 1
1981 06 18 0.371276 1 1
1981 06 19 0.371276 1 1
1981 06 20 0.371276 1 1
1981 06 21 0.364273 1 1
1981 06 22 0.364273 1 1
1981 06 23 0.350354 1 1
1981 06 24 0.343438 1 1
1981 06 25 0.343438 1 1
1981 06 26 0.343438 1 1
1981 06 27 0.336565 1 1
1981 06 28 0.336565 1 1
1981 06 29 0.336565 1 1
1981 06 30 0.329720 1 1
1981 07 01 0.322891 1 1
1981 07 02 0.316104 1 1
1981 07 03 0.309361 1 1
1981 07 04 0.309361 1 1
1981 07 05 0.309361 1 1
1981 07 06 0.309361 1 1
1981 07 07 0.336565 1 1
1981 07 08 0.343438 1 1
1981 07 09 0.350354 1 1
1981 07 10 0.336565 1 1
1981 07 11 0.336565 1 1
1981 07 12 0.329720 1 1
1981 07 13 0.350354 1 1
1981 07 14 0.378293 1 1
1981 07 15 0.385353 1 1
1981 07 16 0.378293 1 1
1981 07 17 0.364273 1 1
1981 07 18 0.343438 1 1
1981 07 19 0.309361 1 1
1981 07 20 0.295946 1 1
1981 07 21 0.295946 1 1
1981 07 22 0.282675 1 1
1981 07 23 0.282675 1 1
1981 07 24 0.282675 1 1
1981 07 25 0.302632 1 1
1981 07 26 0.309361 1 1
1981 07 27 0.322891 1 1
1981 07 28 0.364273 1 1
1981 07 29 0.406708 1 1
1981 07 30 0.406708 1 1
1981 07 31 0.371276 1 1
1981 08 01 0.336565 1 1
1981 08 02 0.322891 1 1
1981 08 03 0.309361 1 1
1981 08 04 0.295946 1 1
1981 08 05 0.282675 1 1
1981 08 06 0.282675 1 1
1981 08 07 0.282675 1 1
1981 08 08 0.276076 1 1
1981 08 09 0.276076 1 1
1981 08 10 0.269534 1 1
1981 08 11 0.282675 1 1
1981 08 12 0.309361 1 1
1981 08 13 0.364273 1 1
1981 08 14 0.428307 1 1
1981 08 15 0.479660 1 1
1981 08 16 0.524659 1 1
1981 08 17 0.539861 1 1
1981 08 18 0.524659 1 1
1981 08 19 0.502052 1 1
1981 08 20 0.450165 1 1
1981 08 21 0.392443 1 1
1981 08 22 0.378293 1 1
1981 08 23 0.350354 1 1
1981 08 24 0.322891 1 1
1981 08 25 0.316104 1 1
1981 08 26 0.309361 1 1
1981 08 27 0.295946 1 1
1981 08 28 0.295946 1 1
1981 08 29 0.295946 1 1
1981 08 30 0.329720 1 1
1981 08 31 0.350354 1 1
1981 09 01 0.364273 1 1
1981 09 02 0.378293 1 1
1981 09 03 0.378293 1 1
1981 09 04 0.364273 1 1
1981 09 05 0.350354 1 1
1981 09 06 0.322891 1 1
1981 09 07 0.322891 1 1
1981 09 08 0.336565 1 1
1981 09 09 0.336565 1 1
1981 09 10 0.322891 1 1
1981 09 11 0.302632 1 1
1981 09 12 0.282675 1 1
1981 09 13 0.269534 1 1
1981 09 14 0.256537 1 1
1981 09 15 0.250082 1 1
1981 09 16 0.243684 1 1
1981 09 17 0.237301 1 1
1981 09 18 0.230976 1 1
1981 09 19 0.230976 1 1
1981 09 20 0.230976 1 1
1981 09 21 0.243684 1 1
1981 09 22 0.243684 1 1
1981 09 23 0.250082 1 1
1981 09 24 0.256537 1 1
1981 09 25 0.282675 1 1
1981 09 26 0.350354 1 1
1981 09 27 0.413883 1 1
1981 09 28 0.450165 1 1
1981 09 29 0.524659 1 1
1981 09 30 0.570552 1 1
1981 10 01 0.539861 1 1
1981 10 02 0.524659 1 1
1981 10 03 0.509559 1 1
1981 10 04 0.625119 1 1
1981 10 05 0.896180 1 1
1981 10 06 1.088036 1 1
1981 10 07 1.362166 1 1
1981 10 08 1.532912 1 1
1981 10 09 1.437511 1 1
1981 10 10 1.278508 1 2
1981 10 11 1.141767 1 1
1981 10 12 0.956323 1 1
1981 10 13 0.828516 1 1
1981 10 14 0.745650 1 1
1981 10 15 0.696875 1 1
1981 10 16 0.713057 1 1
1981 10 17 0.753848 1 1
1981 10 18 0.845316 1 1
1981 10 19 1.008556 1 1
1981 10 20 1.061393 1 1
1981 10 21 1.043714 1 1
1981 10 22 1.017331 1 1
1981 10 23 0.982360 1 1
1981 10 24 0.939047 1 1
1981 10 25 0.896180 1 1
1981 10 26 0.845316 1 1
1981 10 27 0.887650 1 1
1981 10 28 0.836916 1 1
1981 10 29 0.795144 1 1
1981 10 30 0.811787 1 1
1981 10 31 0.828516 1 1
1981 11 01 0.811787 1 1
1981 11 02 0.778560 1 1
1981 11 03 0.729310 1 1
1981 11 04 0.879149 1 1
1981 11 05 1.026106 1 1
1981 11 06 1.017331 1 1
1981 11 07 1.017331 1 1
1981 11 08 1.070269 1 1
1981 11 09 1.241707 1 1
1981 11 10 1.668731 1 1
1981 11 11 1.777202 1 1
1981 11 12 1.947732 1 1
1981 11 13 2.070165 1 1
1981 11 14 2.131994 1 1
1981 11 15 2.029172 1 1
1981 11 16 1.807043 1 1
1981 11 17 1.523316 1 1
1981 11 18 1.287744 1 1
1981 11 19 1.296994 1 1
1981 11 20 1.362166 1 1
1981 11 21 1.371532 1 1
1981 11 22 1.287744 1 1
1981 11 23 1.114836 1 1
1981 11 24 0.956323 1 1
1981 11 25 0.811787 1 1
1981 11 26 0.713057 1 1
1981 11 27 0.640911 1 1
1981 11 28 0.570552 1 1
1981 11 29 0.539861 1 1
1981 11 30 0.562843 1 1
1981 12 01 0.853746 1 1
1981 12 02 1.532912 1 1
1981 12 03 1.887157 1 1
1981 12 04 2.070165 1 1
1981 12 05 2.173434 1 1
1981 12 06 2.393848 1 1
1981 12 07 2.543356 1 1
1981 12 08 2.640515 1 1
1981 12 09 2.673080 1 1
1981 12 10 2.683958 1 1
1981 12 11 2.683958 1 1
1981 12 12 2.727560 1 1
1981 12 13 2.705730 1 1
1981 12 14 2.662215 1 1
1981 12 15 2.597231 1 1
1981 12 16 2.532607 1 1
1981 12 17 2.425721 1 1
1981 12 18 2.298807 1 1
1981 12 19 2.152685 1 1
1981 12 20 1.978193 1 1
1981 12 21 1.532912 1 1
1981 12 22 1.159792 1 1
1981 12 23 1.017331 1 1
1981 12 24 1.008556 1 1
1981 12 25 1.061393 1 1
1981 12 26 1.105888 1 1
1981 12 27 1.141767 1 1
1981 12 28 1.150772 1 1
1981 12 29 1.114836 1 1
1981 12 30 1.043714 1 1
1981 12 31 0.947678 1 1
1982 01 01 0.828516 1 2
1982 01 02 0.803458 1 2
1982 01 03 0.947678 1 2
1982 01 04 1.061393 1 2
1982 01 05 0.991078 1 2
1982 01 06 0.870662 1 2
1982 01 07 0.762061 1 2
1982 01 08 0.688821 1 2
1982 01 09 0.680780 1 2
1982 01 10 0.696875 1 2
1982 01 11 0.656804 1 2
1982 01 12 0.601603 1 2
1982 01 13 0.562843 1 2
1982 01 14 0.532253 1 2
1982 01 15 0.517095 1 2
1982 01 16 0.502052 1 2
1982 01 17 0.472239 1 2
1982 01 18 0.442845 1 2
1982 01 19 0.421088 1 2
1982 01 20 0.399561 1 2
1982 01 21 0.385353 1 2
1982 01 22 0.364273 1 2
1982 01 23 0.364273 1 2
1982 01 24 0.364273 1 2
1982 01 25 0.357299 1 2
1982 01 26 0.357299 1 2
1982 01 27 0.350354 1 2
1982 01 28 0.336565 1 2
1982 01 29 0.329720 1 2
1982 01 30 0.316104 1 2
1982 01 31 0.309361 1 2
1982 02 01 0.309361 1 1
1982 02 02 0.302632 1 1
1982 02 03 0.302632 1 1
1982 02 04 0.309361 1 1
1982 02 05 0.336565 1 1
1982 02 06 0.450165 1 1
1982 02 07 0.762061 1 1
1982 02 08 1.017331 1 1
1982 02 09 1.141767 1 1
1982 02 10 1.269286 1 1
1982 02 11 1.446992 1 1
1982 02 12 1.532912 1 1
1982 02 13 1.532912 1 1
1982 02 14 1.437511 1 1
1982 02 15 1.315553 1 1
1982 02 16 1.214272 1 1
1982 02 17 1.223408 1 1
1982 02 18 1.052546 1 1
1982 02 19 0.964983 1 1
1982 02 20 0.887650 1 1
1982 02 21 0.982360 1 1
1982 02 22 1.168841 1 1
1982 02 23 1.343478 1 1
1982 02 24 1.668731 1 1
1982 02 25 1.968020 1 1
1982 02 26 2.090727 1 1
1982 02 27 2.194226 1 1
1982 02 28 2.298807 1 1
1982 03 01 2.362076 1 1
1982 03 02 2.383243 1 1
1982 03 03 2.362076 1 1
1982 03 04 2.319858 1 1
1982 03 05 2.277798 1 1
1982 03 06 2.131994 1 1
1982 03 07 1.887157 1 1
1982 03 08 1.513720 1 1
1982 03 09 1.168841 1 1
1982 03 10 0.956323 1 1
1982 03 11 0.879149 1 1
1982 03 12 0.811787 1 1
1982 03 13 0.820144 1 1
1982 03 14 0.853746 1 1
1982 03 15 0.811787 1 1
1982 03 16 0.786845 1 1
1982 03 17 0.762061 1 1
1982 03 18 0.721169 1 1
1982 03 19 0.713057 1 1
1982 03 20 0.778560 1 1
1982 03 21 0.762061 1 1
1982 03 22 0.795144 1 1
1982 03 23 0.778560 1 1
1982 03 24 0.704959 1 1
1982 03 25 0.648850 1 1
1982 03 26 0.633015 1 1
1982 03 27 0.617266 1 1
1982 03 28 0.586027 1 1
1982 03 29 0.617266 1 1
1982 03 30 0.729310 1 1
1982 03 31 0.828516 1 1
1982 04 01 0.991078 1 1
1982 04 02 1.070269 1 1
1982 04 03 1.017331 1 1
1982 04 04 0.913269 1 1
1982 04 05 0.820144 1 1
1982 04 06 0.696875 1 1
1982 04 07 0.640911 1 1
1982 04 08 0.578275 1 1
1982 04 09 0.539861 1 1
1982 04 10 0.509559 1 1
1982 04 11 0.494559 1 1
1982 04 12 0.472239 1 1
1982 04 13 0.450165 1 1
1982 04 14 0.435569 1 1
1982 04 15 0.421088 1 1
1982 04 16 0.413883 1 1
1982 04 17 0.413883 1 1
1982 04 18 0.457499 1 1
1982 04 19 0.479660 1 1
1982 04 20 0.457499 1 1
1982 04 21 0.435569 1 1
1982 04 22 0.413883 1 1
1982 04 23 0.385353 1 1
1982 04 24 0.371276 1 1
1982 04 25 0.364273 1 1
1982 04 26 0.350354 1 1
1982 04 27 0.350354 1 1
1982 04 28 0.336565 1 1
1982 04 29 0.322891 1 1
1982 04 30 0.322891 1 1
1982 05 01 0.322891 1 1
1982 05 02 0.316104 1 1
1982 05 03 0.316104 1 1
1982 05 04 0.322891 1 1
1982 05 05 0.336565 1 1
1982 05 06 0.336565 1 1
1982 05 07 0.336565 1 1
1982 05 08 0.322891 1 1
1982 05 09 0.309361 1 1
1982 05 10 0.302632 1 1
1982 05 11 0.329720 1 1
1982 05 12 0.371276 1 1
1982 05 13 0.392443 1 1
1982 05 14 0.378293 1 1
1982 05 15 0.357299 1 1
1982 05 16 0.350354 1 1
1982 05 17 0.336565 1 1
1982 05 18 0.322891 1 1
1982 05 19 0.309361 1 1
1982 05 20 0.309361 1 1
