year month day streamflow_mm qual_control_by_ana qual_flag
1980 06 19 0.557978 1 1
1980 06 20 0.552846 1 1
1980 06 21 0.547730 1 1
1980 06 22 0.542631 1 1
1980 06 23 0.542631 1 1
1980 06 24 0.550286 1 1
1980 06 25 0.547730 1 1
1980 06 26 0.542631 1 1
1980 06 27 0.537548 1 1
1980 06 28 0.537548 1 1
1980 06 29 0.540087 1 1
1980 06 30 0.542631 1 1
1980 07 01 0.555410 1 1
1980 07 02 0.563126 1 1
1980 07 03 0.565707 1 1
1980 07 04 0.596982 1 1
1980 07 05 0.596982 1 1
1980 07 06 0.594354 1 1
1980 07 07 0.589109 1 1
1980 07 08 0.586493 1 1
1980 07 09 0.578668 1 1
1980 07 10 0.573471 1 1
1980 07 11 0.568291 1 1
1980 07 12 0.568291 1 1
1980 07 13 0.560550 1 1
1980 07 14 0.545179 1 1
1980 07 15 0.535012 1 1
1980 07 16 0.527430 1 1
1980 07 17 0.522397 1 1
1980 07 18 0.517379 1 1
1980 07 19 0.527430 1 1
1980 07 20 0.524912 1 1
1980 07 21 0.517379 1 1
1980 07 22 0.514877 1 1
1980 07 23 0.512379 1 1
1980 07 24 0.507395 1 1
1980 07 25 0.507395 1 1
1980 07 26 0.512379 1 1
1980 07 27 0.517379 1 1
1980 07 28 0.519886 1 1
1980 07 29 0.519886 1 1
1980 07 30 0.517379 1 1
1980 07 31 0.512379 1 1
1980 08 01 0.512379 1 1
1980 08 02 0.507395 1 1
1980 08 03 0.502427 1 1
1980 08 04 0.497477 1 1
1980 08 05 0.497477 1 1
1980 08 06 0.497477 1 1
1980 08 07 0.497477 1 1
1980 08 08 0.490082 1 1
1980 08 09 0.482726 1 1
1980 08 10 0.477843 1 1
1980 08 11 0.477843 1 1
1980 08 12 0.482726 1 1
1980 08 13 0.480282 1 1
1980 08 14 0.477843 1 1
1980 08 15 0.477843 1 1
1980 08 16 0.477843 1 1
1980 08 17 0.480282 1 1
1980 08 18 0.487626 1 1
1980 08 19 0.482726 1 1
1980 08 20 0.477843 1 1
1980 08 21 0.472976 1 1
1980 08 22 0.468127 1 1
1980 08 23 0.468127 1 1
1980 08 24 0.468127 1 1
1980 08 25 0.465709 1 1
1980 08 26 0.463295 1 1
1980 08 27 0.463295 1 1
1980 08 28 0.463295 1 1
1980 08 29 0.465709 1 1
1980 08 30 0.463295 1 1
1980 08 31 0.453683 1 1
1980 09 01 0.453683 1 1
1980 09 02 0.453683 1 1
1980 09 03 0.453683 1 1
1980 09 04 0.456080 1 1
1980 09 05 0.456080 1 1
1980 09 06 0.453683 1 1
1980 09 07 0.444140 1 1
1980 09 08 0.439395 1 1
1980 09 09 0.439395 1 1
1980 09 10 0.448903 1 1
1980 09 11 0.451291 1 1
1980 09 12 0.448903 1 1
1980 09 13 0.448903 1 1
1980 09 14 0.448903 1 1
1980 09 15 0.444140 1 1
1980 09 16 0.439395 1 1
1980 09 17 0.451291 1 1
1980 09 18 0.448903 1 1
1980 09 19 0.441765 1 1
1980 09 20 0.427607 1 1
1980 09 21 0.420588 1 1
1980 09 22 0.418257 1 1
1980 09 23 0.420588 1 1
1980 09 24 0.425263 1 1
1980 09 25 0.425263 1 1
1980 09 26 0.425263 1 1
1980 09 27 0.429956 1 1
1980 09 28 0.432309 1 1
1980 09 29 0.441765 1 1
1980 09 30 0.448903 1 1
1980 10 01 0.468127 1 1
1980 10 02 0.487626 1 1
1980 10 03 0.492543 1 1
1980 10 04 0.492543 1 1
1980 10 05 0.487626 1 1
1980 10 06 0.485174 1 1
1980 10 07 0.485174 1 1
1980 10 08 0.482726 1 1
1980 10 09 0.477843 1 1
1980 10 10 0.477843 1 1
1980 10 11 0.472976 1 1
1980 10 12 0.468127 1 1
1980 10 13 0.458481 1 1
1980 10 14 0.453683 1 1
1980 10 15 0.453683 1 1
1980 10 16 0.463295 1 1
1980 10 17 0.470550 1 1
1980 10 18 0.477843 1 1
1980 10 19 0.492543 1 1
1980 10 20 0.517379 1 1
1980 10 21 0.535012 1 1
1980 10 22 0.545179 1 1
1980 10 23 0.535012 1 1
1980 10 24 0.524912 1 1
1980 10 25 0.507395 1 1
1980 10 26 0.490082 1 1
1980 10 27 0.472976 1 1
1980 10 28 0.458481 1 1
1980 10 29 0.456080 1 1
1980 10 30 0.451291 1 1
1980 10 31 0.446519 1 1
1980 11 01 0.448903 1 1
1980 11 02 0.444140 1 1
1980 11 03 0.446519 1 1
1980 11 04 0.446519 1 1
1980 11 05 0.444140 1 1
1980 11 06 0.439395 1 1
1980 11 07 0.446519 1 1
1980 11 08 0.456080 1 1
1980 11 09 0.463295 1 1
1980 11 10 0.470550 1 1
1980 11 11 0.482726 1 1
1980 11 12 0.504909 1 1
1980 11 13 0.514877 1 1
1980 11 14 0.532481 1 1
1980 11 15 0.563126 1 1
1980 11 16 0.620813 1 1
1980 11 17 0.702521 1 1
1980 11 18 0.807951 1 1
1980 11 19 0.869997 1 1
1980 11 20 0.869997 1 1
1980 11 21 0.834350 1 1
1980 11 22 0.781844 1 1
1980 11 23 0.727701 1 1
1980 11 24 0.680396 1 1
1980 11 25 0.647665 1 1
1980 11 26 0.642263 1 1
1980 11 27 0.680396 1 1
1980 11 28 0.724888 1 1
1980 11 29 0.781844 1 1
1980 11 30 0.802124 1 1
1980 12 01 0.799216 1 1
1980 12 02 0.807951 1 1
1980 12 03 0.834350 1 1
1980 12 04 0.858058 1 1
1980 12 05 0.864021 1 1
1980 12 06 0.878989 1 1
1980 12 07 0.915269 1 1
1980 12 08 0.955135 1 1
1980 12 09 0.992447 1 1
1980 12 10 1.042953 1 1
1980 12 11 1.107280 1 1
1980 12 12 1.159682 1 1
1980 12 13 1.192851 1 1
1980 12 14 1.219617 1 1
1980 12 15 1.246585 1 1
1980 12 16 1.287413 1 1
1980 12 17 1.356454 1 1
1980 12 18 1.412568 1 1
1980 12 19 1.455162 1 1
1980 12 20 1.476621 1 1
1980 12 21 1.476621 1 1
1980 12 22 1.462303 1 1
1980 12 23 1.433811 1 1
1980 12 24 1.398467 1 1
1980 12 25 1.346019 1 1
1980 12 26 1.294262 1 1
1980 12 27 1.222977 1 1
1980 12 28 1.159682 1 1
1980 12 29 1.100788 1 1
1980 12 30 1.042953 1 1
1980 12 31 1.004993 1 1
1981 01 01 0.976841 1 1
1981 01 02 0.970622 1 1
1981 01 03 1.001852 1 1
1981 01 04 1.046138 1 1
1981 01 05 1.139934 1 1
1981 01 06 1.307996 1 1
1981 01 07 1.448033 1 1
1981 01 08 1.516240 1 1
1981 01 09 1.563523 1 1
1981 01 10 1.578172 1 1
1981 01 11 1.578172 1 1
1981 01 12 1.563523 1 1
1981 01 13 1.530736 1 1
1981 01 14 1.462303 1 1
1981 01 15 1.412568 1 1
1981 01 16 1.377406 1 1
1981 01 17 1.373906 1 1
1981 01 18 1.398467 1 1
1981 01 19 1.433811 1 1
1981 01 20 1.469456 1 1
1981 01 21 1.498187 1 1
1981 01 22 1.512623 1 1
1981 01 23 1.512623 1 1
1981 01 24 1.494585 1 1
1981 01 25 1.455162 1 1
1981 01 26 1.401988 1 1
1981 01 27 1.363426 1 1
1981 01 28 1.363426 1 1
1981 01 29 1.373906 1 1
1981 01 30 1.391434 1 1
1981 01 31 1.412568 1 1
1981 02 01 1.437362 1 1
1981 02 02 1.448033 1 1
1981 02 03 1.451596 1 1
1981 02 04 1.430263 1 1
1981 02 05 1.384414 1 1
1981 02 06 1.342547 1 1
1981 02 07 1.287413 1 1
1981 02 08 1.222977 1 1
1981 02 09 1.153086 1 1
1981 02 10 1.074952 1 1
1981 02 11 0.995579 1 1
1981 02 12 0.927473 1 1
1981 02 13 0.869997 1 1
1981 02 14 0.816718 1 1
1981 02 15 0.787620 1 1
1981 02 16 0.781844 1 1
1981 02 17 0.784730 1 1
1981 02 18 0.799216 1 1
1981 02 19 0.810869 1 1
1981 02 20 0.802124 1 1
1981 02 21 0.781844 1 1
1981 02 22 0.727701 1 1
1981 02 23 0.683148 1 1
1981 02 24 0.653082 1 1
1981 02 25 0.631507 1 1
1981 02 26 0.615490 1 1
1981 02 27 0.599614 1 1
1981 02 28 0.583881 1 1
1981 03 01 0.565707 1 1
1981 03 02 0.555410 1 1
1981 03 03 0.552846 1 1
1981 03 04 0.545179 1 1
1981 03 05 0.535012 1 1
1981 03 06 0.527430 1 1
1981 03 07 0.527430 1 1
1981 03 08 0.524912 1 1
1981 03 09 0.527430 1 1
1981 03 10 0.532481 1 1
1981 03 11 0.547730 1 1
1981 03 12 0.573471 1 1
1981 03 13 0.583881 1 1
1981 03 14 0.631507 1 1
1981 03 15 0.702521 1 1
1981 03 16 0.767467 1 1
1981 03 17 0.787620 1 1
1981 03 18 0.770335 1 1
1981 03 19 0.733337 1 1
1981 03 20 0.685904 1 1
1981 03 21 0.672161 1 1
1981 03 22 0.647665 1 1
1981 03 23 0.642263 1 1
1981 03 24 0.663961 1 1
1981 03 25 0.767467 1 1
1981 03 26 0.955135 1 1
1981 03 27 1.091075 1 1
1981 03 28 1.146503 1 1
1981 03 29 1.179545 1 1
1981 03 30 1.229706 1 1
1981 03 31 1.307996 1 1
1981 04 01 1.416101 1 1
1981 04 02 1.498187 1 1
1981 04 03 1.570842 1 1
1981 04 04 1.626100 1 1
1981 04 05 1.667037 1 1
1981 04 06 1.689512 1 1
1981 04 07 1.704553 1 1
1981 04 08 1.712090 1 1
1981 04 09 1.700788 1 1
1981 04 10 1.678262 1 1
1981 04 11 1.644665 1 1
1981 04 12 1.592867 1 1
1981 04 13 1.519860 1 1
1981 04 14 1.433811 1 1
1981 04 15 1.349494 1 1
1981 04 16 1.233076 1 1
1981 04 17 1.130104 1 1
1981 04 18 1.055713 1 1
1981 04 19 0.998714 1 1
1981 04 20 0.933596 1 1
1981 04 21 0.888012 1 1
1981 04 22 0.852110 1 1
1981 04 23 0.822581 1 1
1981 04 24 0.799216 1 1
1981 04 25 0.781844 1 1
1981 04 26 0.773207 1 1
1981 04 27 0.756031 1 1
1981 04 28 0.736161 1 1
1981 04 29 0.719274 1 1
1981 04 30 0.702521 1 1
1981 05 01 0.685904 1 1
1981 05 02 0.674902 1 1
1981 05 03 0.661236 1 1
1981 05 04 0.653082 1 1
1981 05 05 0.650371 1 1
1981 05 06 0.650371 1 1
1981 05 07 0.653082 1 1
1981 05 08 0.658514 1 1
1981 05 09 0.663961 1 1
1981 05 10 0.663961 1 1
1981 05 11 0.658514 1 1
1981 05 12 0.644962 1 1
1981 05 13 0.620813 1 1
1981 05 14 0.599614 1 1
1981 05 15 0.586493 1 1
1981 05 16 0.576068 1 1
1981 05 17 0.565707 1 1
1981 05 18 0.557978 1 1
1981 05 19 0.552846 1 1
1981 05 20 0.545179 1 1
1981 05 21 0.537548 1 1
1981 05 22 0.527430 1 1
1981 05 23 0.527430 1 1
1981 05 24 0.522397 1 1
1981 05 25 0.517379 1 1
1981 05 26 0.517379 1 1
1981 05 27 0.517379 1 1
1981 05 28 0.522397 1 1
1981 05 29 0.522397 1 1
1981 05 30 0.517379 1 1
1981 05 31 0.509885 1 1
1981 06 01 0.502427 1 1
1981 06 02 0.499950 1 1
1981 06 03 0.499950 1 1
1981 06 04 0.502427 1 1
1981 06 05 0.502427 1 1
1981 06 06 0.502427 1 1
1981 06 07 0.499950 1 1
1981 06 08 0.497477 1 1
1981 06 09 0.497477 1 1
1981 06 10 0.502427 1 1
1981 06 11 0.507395 1 1
1981 06 12 0.527430 1 1
1981 06 13 0.581272 1 1
1981 06 14 0.620813 1 1
1981 06 15 0.618150 1 1
1981 06 16 0.604890 1 1
1981 06 17 0.583881 1 1
1981 06 18 0.557978 1 1
1981 06 19 0.532481 1 1
1981 06 20 0.522397 1 1
1981 06 21 0.514877 1 1
1981 06 22 0.507395 1 1
1981 06 23 0.502427 1 1
1981 06 24 0.497477 1 1
1981 06 25 0.487626 1 1
1981 06 26 0.472976 1 1
1981 06 27 0.463295 1 1
1981 06 28 0.463295 1 1
1981 06 29 0.463295 1 1
1981 06 30 0.463295 1 1
1981 07 01 0.458481 1 1
1981 07 02 0.458481 1 1
1981 07 03 0.458481 1 1
1981 07 04 0.456080 1 1
1981 07 05 0.453683 1 1
1981 07 06 0.448903 1 1
1981 07 07 0.448903 1 1
1981 07 08 0.448903 1 1
1981 07 09 0.448903 1 1
1981 07 10 0.448903 1 1
1981 07 11 0.451291 1 1
1981 07 12 0.448903 1 1
1981 07 13 0.439395 1 1
1981 07 14 0.434667 1 1
1981 07 15 0.434667 1 1
1981 07 16 0.429956 1 1
1981 07 17 0.429956 1 1
1981 07 18 0.425263 1 1
1981 07 19 0.422924 1 1
1981 07 20 0.420588 1 1
1981 07 21 0.420588 1 1
1981 07 22 0.420588 1 1
1981 07 23 0.415930 1 1
1981 07 24 0.415930 1 1
1981 07 25 0.411291 1 1
1981 07 26 0.411291 1 1
1981 07 27 0.411291 1 1
1981 07 28 0.411291 1 1
1981 07 29 0.408978 1 1
1981 07 30 0.406669 1 1
1981 07 31 0.406669 1 1
1981 08 01 0.406669 1 1
1981 08 02 0.411291 1 1
1981 08 03 0.415930 1 1
1981 08 04 0.413608 1 1
1981 08 05 0.406669 1 1
1981 08 06 0.402065 1 1
1981 08 07 0.397479 1 1
1981 08 08 0.397479 1 1
1981 08 09 0.395193 1 1
1981 08 10 0.397479 1 1
1981 08 11 0.406669 1 1
1981 08 12 0.408978 1 1
1981 08 13 0.402065 1 1
1981 08 14 0.392911 1 1
1981 08 15 0.388361 1 1
1981 08 16 0.383829 1 1
1981 08 17 0.381570 1 1
1981 08 18 0.381570 1 1
1981 08 19 0.381570 1 1
1981 08 20 0.381570 1 1
1981 08 21 0.381570 1 1
1981 08 22 0.381570 1 1
1981 08 23 0.383829 1 1
1981 08 24 0.388361 1 1
1981 08 25 0.402065 1 1
1981 08 26 0.413608 1 1
1981 08 27 0.420588 1 1
1981 08 28 0.418257 1 1
1981 08 29 0.408978 1 1
1981 08 30 0.399770 1 1
1981 08 31 0.390634 1 1
1981 09 01 0.383829 1 1
1981 09 02 0.379316 1 1
1981 09 03 0.377066 1 1
1981 09 04 0.374821 1 1
1981 09 05 0.370344 1 1
1981 09 06 0.365885 1 1
1981 09 07 0.365885 1 1
1981 09 08 0.363663 1 1
1981 09 09 0.361445 1 1
1981 09 10 0.359232 1 1
1981 09 11 0.361445 1 1
1981 09 12 0.372580 1 1
1981 09 13 0.379316 1 1
1981 09 14 0.372580 1 1
1981 09 15 0.363663 1 1
1981 09 16 0.357024 1 1
1981 09 17 0.352621 1 1
1981 09 18 0.352621 1 1
1981 09 19 0.350427 1 1
1981 09 20 0.350427 1 1
1981 09 21 0.348237 1 1
1981 09 22 0.348237 1 1
1981 09 23 0.348237 1 1
1981 09 24 0.343872 1 1
1981 09 25 0.343872 1 1
1981 09 26 0.343872 1 1
1981 09 27 0.346052 1 1
1981 09 28 0.357024 1 1
1981 09 29 0.354820 1 1
1981 09 30 0.348237 1 1
1981 10 01 0.343872 1 1
1981 10 02 0.339526 1 1
1981 10 03 0.339526 1 1
1981 10 04 0.341697 1 1
1981 10 05 0.350427 1 1
1981 10 06 0.359232 1 1
1981 10 07 0.370344 1 1
1981 10 08 0.388361 1 1
1981 10 09 0.415930 1 1
1981 10 10 0.437028 1 1
1981 10 11 0.448903 1 1
1981 10 12 0.439395 1 1
1981 10 13 0.420588 1 1
1981 10 14 0.406669 1 1
1981 10 15 0.411291 1 1
1981 10 16 0.437028 1 1
1981 10 17 0.480282 1 1
1981 10 18 0.555410 1 1
1981 10 19 0.615490 1 1
1981 10 20 0.636877 1 1
1981 10 21 0.631507 1 1
1981 10 22 0.631507 1 1
1981 10 23 0.636877 1 1
1981 10 24 0.631507 1 1
1981 10 25 0.612834 1 1
1981 10 26 0.594354 1 1
1981 10 27 0.576068 1 1
1981 10 28 0.557978 1 1
1981 10 29 0.542631 1 1
1981 10 30 0.542631 1 1
1981 10 31 0.560550 1 1
1981 11 01 0.557978 1 1
1981 11 02 0.552846 1 1
1981 11 03 0.563126 1 1
1981 11 04 0.620813 1 1
1981 11 05 0.741820 1 1
1981 11 06 0.834350 1 1
1981 11 07 0.867007 1 1
1981 11 08 0.869997 1 1
1981 11 09 0.878989 1 1
1981 11 10 0.897066 1 1
1981 11 11 0.924417 1 1
1981 11 12 0.955135 1 1
1981 11 13 0.973730 1 1
1981 11 14 0.973730 1 1
1981 11 15 1.017593 1 1
1981 11 16 1.126833 1 1
1981 11 17 1.266943 1 1
1981 11 18 1.349494 1 1
1981 11 19 1.405512 1 1
1981 11 20 1.451596 1 1
1981 11 21 1.480208 1 1
1981 11 22 1.490986 1 1
1981 11 23 1.505399 1 1
1981 11 24 1.512623 1 1
1981 11 25 1.519860 1 1
1981 11 26 1.538001 1 1
1981 11 27 1.567181 1 1
1981 11 28 1.600231 1 1
1981 11 29 1.622396 1 1
1981 11 30 1.652111 1 1
1981 12 01 1.674517 1 1
1981 12 02 1.697027 1 1
1981 12 03 1.719639 1 1
1981 12 04 1.734771 1 1
1981 12 05 1.742354 1 1
1981 12 06 1.742354 1 1
1981 12 07 1.738561 1 1
1981 12 08 1.734771 1 1
1981 12 09 1.734771 1 1
1981 12 10 1.727199 1 1
1981 12 11 1.719639 1 1
1981 12 12 1.704553 1 1
1981 12 13 1.689512 1 1
1981 12 14 1.670776 1 1
1981 12 15 1.659568 1 1
1981 12 16 1.652111 1 1
1981 12 17 1.644665 1 1
1981 12 18 1.644665 1 1
1981 12 19 1.644665 1 1
1981 12 20 1.640946 1 1
1981 12 21 1.640946 1 1
1981 12 22 1.644665 1 1
1981 12 23 1.652111 1 1
1981 12 24 1.659568 1 1
1981 12 25 1.667037 1 1
1981 12 26 1.674517 1 1
1981 12 27 1.682009 1 1
1981 12 28 1.674517 1 1
1981 12 29 1.667037 1 1
1981 12 30 1.652111 1 1
1981 12 31 1.640946 1 1
1982 01 01 1.622396 1 1
1982 01 02 1.614997 1 1
1982 01 03 1.614997 1 1
1982 01 04 1.626100 1 1
1982 01 05 1.648386 1 1
1982 01 06 1.667037 1 1
1982 01 07 1.682009 1 1
1982 01 08 1.700788 1 1
1982 01 09 1.719639 1 1
1982 01 10 1.734771 1 1
1982 01 11 1.749948 1 1
1982 01 12 1.768983 1 1
1982 01 13 1.788088 1 1
1982 01 14 1.811106 1 1
1982 01 15 1.830365 1 1
1982 01 16 1.849693 1 1
1982 01 17 1.872979 1 1
1982 01 18 1.888558 1 1
1982 01 19 1.888558 1 1
1982 01 20 1.896364 1 1
1982 01 21 1.908094 1 1
1982 01 22 1.919848 1 1
1982 01 23 1.931628 1 1
1982 01 24 1.943431 1 1
1982 01 25 1.955260 1 1
1982 01 26 1.955260 1 1
1982 01 27 1.975028 1 1
1982 01 28 1.986921 1 1
1982 01 29 1.998840 1 1
1982 01 30 2.014768 1 1
1982 01 31 2.022749 1 1
1982 02 01 2.038742 1 1
1982 02 02 2.054779 1 1
1982 02 03 2.070858 1 1
1982 02 04 2.091017 1 1
1982 02 05 2.111243 1 1
1982 02 06 2.143744 1 1
1982 02 07 2.172320 1 1
1982 02 08 2.209251 1 1
1982 02 09 2.254678 1 1
1982 02 10 2.308770 1 1
1982 02 11 2.367511 1 1
1982 02 12 2.418261 1 1
1982 02 13 2.465105 1 1
1982 02 14 2.490786 1 1
1982 02 15 2.503660 1 1
1982 02 16 2.503660 1 1
1982 02 17 2.482215 1 1
1982 02 18 2.435260 1 1
1982 02 19 2.380164 1 1
1982 02 20 2.308770 1 1
1982 02 21 2.201026 1 1
1982 02 22 2.103145 1 1
1982 02 23 1.943431 1 1
1982 02 24 1.814952 1 1
1982 02 25 1.667037 1 1
1982 02 26 1.563523 1 1
1982 02 27 1.451596 1 1
1982 02 28 1.363426 1 1
1982 03 01 1.307996 1 1
1982 03 02 1.246585 1 1
1982 03 03 1.226340 1 1
1982 03 04 1.236448 1 1
1982 03 05 1.260144 1 1
1982 03 06 1.280577 1 1
1982 03 07 1.307996 1 1
1982 03 08 1.352973 1 1
1982 03 09 1.426718 1 1
1982 03 10 1.501792 1 1
1982 03 11 1.563523 1 1
1982 03 12 1.600231 1 1
1982 03 13 1.629808 1 1
1982 03 14 1.652111 1 1
1982 03 15 1.674517 1 1
1982 03 16 1.697027 1 1
1982 03 17 1.715863 1 1
1982 03 18 1.730984 1 1
1982 03 19 1.746149 1 1
1982 03 20 1.761360 1 1
1982 03 21 1.776616 1 1
1982 03 22 1.780437 1 1
1982 03 23 1.780437 1 1
1982 03 24 1.780437 1 1
1982 03 25 1.780437 1 1
1982 03 26 1.772798 1 1
1982 03 27 1.788088 1 1
1982 03 28 1.803422 1 1
1982 03 29 1.811106 1 1
1982 03 30 1.811106 1 1
1982 03 31 1.822653 1 1
1982 04 01 1.838088 1 1
1982 04 02 1.849693 1 1
1982 04 03 1.865206 1 1
1982 04 04 1.880763 1 1
1982 04 05 1.888558 1 1
1982 04 06 1.896364 1 1
1982 04 07 1.912009 1 1
1982 04 08 1.919848 1 1
1982 04 09 1.919848 1 1
1982 04 10 1.923772 1 1
1982 04 11 1.912009 1 1
1982 04 12 1.892460 1 1
1982 04 13 1.857444 1 1
1982 04 14 1.818801 1 1
1982 04 15 1.723418 1 1
1982 04 16 1.667037 1 1
1982 04 17 1.622396 1 1
1982 04 18 1.585513 1 1
1982 04 19 1.552568 1 1
1982 04 20 1.548922 1 1
1982 04 21 1.545279 1 1
1982 04 22 1.519860 1 1
1982 04 23 1.490986 1 1
1982 04 24 1.458731 1 1
1982 04 25 1.401988 1 1
1982 04 26 1.328690 1 1
1982 04 27 1.246585 1 1
1982 04 28 1.176226 1 1
1982 04 29 1.110530 1 1
1982 04 30 1.046138 1 1
1982 05 01 0.989320 1 1
1982 05 02 0.948964 1 1
1982 05 03 0.906152 1 1
1982 05 04 0.872991 1 1
1982 05 05 0.846175 1 1
1982 05 06 0.819648 1 1
1982 05 07 0.802124 1 1
1982 05 08 0.787620 1 1
1982 05 09 0.770335 1 1
1982 05 10 0.747493 1 1
1982 05 11 0.747493 1 1
1982 05 12 0.744655 1 1
1982 05 13 0.724888 1 1
1982 05 14 0.708090 1 1
1982 05 15 0.702521 1 1
1982 05 16 0.696967 1 1
1982 05 17 0.691428 1 1
1982 05 18 0.691428 1 1
1982 05 19 0.696967 1 1
1982 05 20 0.691428 1 1
