year month day streamflow_mm qual_control_by_ana qual_flag
1980 06 04 1.446582 1 1
1980 06 05 1.484745 1 1
1980 06 06 1.446582 1 1
1980 06 07 1.219247 1 1
1980 06 08 1.144402 1 1
1980 06 09 1.484745 1 1
1980 06 10 1.484745 1 1
1980 06 11 1.219247 1 1
1980 06 12 1.408418 1 1
1980 06 13 1.294587 1 1
1980 06 14 1.294587 1 1
1980 06 15 0.922660 1 1
1980 06 16 1.219247 1 1
1980 06 17 1.408418 1 1
1980 06 18 1.408418 1 1
1980 06 19 1.408418 1 1
1980 06 20 1.523072 1 1
1980 06 21 1.181742 1 1
1980 06 22 0.813764 1 1
1980 06 23 1.032873 1 1
1980 06 24 0.996026 1 1
1980 06 25 3.120168 1 1
1980 06 26 1.370420 1 1
1980 06 27 1.107061 1 1
1980 06 28 0.849953 1 1
1980 06 29 0.635285 1 1
1980 06 30 1.069885 1 1
1980 07 01 3.785721 1 1
1980 07 02 3.492917 1 1
1980 07 03 3.368229 1 1
1980 07 04 3.202581 1 1
1980 07 05 2.955836 1 1
1980 07 06 1.872298 1 1
1980 07 07 2.548872 1 1
1980 07 08 2.589338 1 1
1980 07 09 3.743774 1 1
1980 07 10 2.792327 1 1
1980 07 11 2.751696 1 1
1980 07 12 2.710901 1 1
1980 07 13 1.833148 1 1
1980 07 14 2.508570 1 1
1980 07 15 2.468269 1 1
1980 07 16 2.508570 1 1
1980 07 17 2.468269 1 1
1980 07 18 2.387995 1 1
1980 07 19 2.307885 1 1
1980 07 20 1.370420 1 1
1980 07 21 2.267912 1 1
1980 07 22 2.307885 1 1
1980 07 23 2.307885 1 1
1980 07 24 2.307885 1 1
1980 07 25 2.307885 1 1
1980 07 26 2.227939 1 1
1980 07 27 1.219247 1 1
1980 07 28 1.561564 1 1
1980 07 29 1.677370 1 1
1980 07 30 9.855967 1 1
1980 07 31 3.576317 1 1
1980 08 01 2.227939 1 1
1980 08 02 2.548872 1 1
1980 08 03 1.716191 1 1
1980 08 04 1.755177 1 1
1980 08 05 2.267912 1 1
1980 08 06 2.508570 1 1
1980 08 07 2.428132 1 1
1980 08 08 2.387995 1 1
1980 08 09 1.755177 1 1
1980 08 10 1.332421 1 1
1980 08 11 1.755177 1 1
1980 08 12 1.561564 1 1
1980 08 13 1.755177 1 1
1980 08 14 1.716191 1 1
1980 08 15 1.677370 1 1
1980 08 16 1.523072 1 1
1980 08 17 1.256917 1 1
1980 08 18 1.833148 1 1
1980 08 19 1.794162 1 1
1980 08 20 1.638713 1 1
1980 08 21 2.347857 1 1
1980 08 22 2.548872 1 1
1980 08 23 3.244034 1 1
1980 08 24 4.420348 1 1
1980 08 25 13.050652 1 1
1980 08 26 12.504195 1 1
1980 08 27 5.979116 1 1
1980 08 28 4.591260 1 1
1980 08 29 4.292699 1 1
1980 08 30 3.285322 1 1
1980 08 31 3.079044 1 1
1980 09 01 3.785721 1 1
1980 09 02 7.256759 1 1
1980 09 03 6.675923 1 1
1980 09 04 4.165378 1 1
1980 09 05 3.660045 1 1
1980 09 06 3.451299 1 1
1980 09 07 2.589338 1 1
1980 09 08 3.120168 1 1
1980 09 09 3.451299 1 1
1980 09 10 3.451299 1 1
1980 09 11 3.079044 1 1
1980 09 12 3.079044 1 1
1980 09 13 2.873917 1 1
1980 09 14 2.387995 1 1
1980 09 15 2.914877 1 1
1980 09 16 5.150712 1 1
1980 09 17 3.037920 1 1
1980 09 18 2.873917 1 1
1980 09 19 3.120168 1 1
1980 09 20 3.534699 1 1
1980 09 21 3.368229 1 1
1980 09 22 4.207818 1 1
1980 09 23 3.409846 1 1
1980 09 24 2.914877 1 1
1980 09 25 2.996796 1 1
1980 09 26 2.833122 1 1
1980 09 27 2.468269 1 1
1980 09 28 3.244034 1 1
1980 09 29 3.576317 1 1
1980 09 30 2.508570 1 1
1980 10 01 2.833122 1 1
1980 10 02 2.629804 1 1
1980 10 03 2.710901 1 1
1980 10 04 2.468269 1 1
1980 10 05 2.589338 1 1
1980 10 06 2.508570 1 1
1980 10 07 2.428132 1 1
1980 10 08 4.335303 1 1
1980 10 09 3.451299 1 1
1980 10 10 2.710901 1 1
1980 10 11 2.710901 1 1
1980 10 12 3.785721 1 1
1980 10 13 4.634029 1 1
1980 10 14 3.492917 1 1
1980 10 15 3.202581 1 1
1980 10 16 3.120168 1 1
1980 10 17 2.914877 1 1
1980 10 18 2.629804 1 1
1980 10 19 2.873917 1 1
1980 10 20 3.202581 1 1
1980 10 21 4.762665 1 1
1980 10 22 3.996276 1 1
1980 10 23 3.660045 1 1
1980 10 24 3.120168 1 1
1980 10 25 2.833122 1 1
1980 10 26 2.387995 1 1
1980 10 27 4.505721 1 1
1980 10 28 4.335303 1 1
1980 10 29 3.202581 1 1
1980 10 30 3.326776 1 1
1980 10 31 4.719731 1 1
1980 11 01 3.161292 1 1
1980 11 02 2.955836 1 1
1980 11 03 3.079044 1 1
1980 11 04 3.037920 1 1
1980 11 05 2.833122 1 1
1980 11 06 2.914877 1 1
1980 11 07 3.869778 1 1
1980 11 08 3.368229 1 1
1980 11 09 12.504195 1 1
1980 11 10 12.504195 1 1
1980 11 11 4.165378 1 1
1980 11 12 4.123103 1 1
1980 11 13 3.409846 1 1
1980 11 14 3.244034 1 1
1980 11 15 2.996796 1 1
1980 11 16 2.069200 1 1
1980 11 17 2.710901 1 1
1980 11 18 2.751696 1 1
1980 11 19 2.792327 1 1
1980 11 20 2.792327 1 1
1980 11 21 2.751696 1 1
1980 11 22 2.670435 1 1
1980 11 23 2.873917 1 1
1980 11 24 3.368229 1 1
1980 11 25 2.792327 1 1
1980 11 26 2.670435 1 1
1980 11 27 2.629804 1 1
1980 11 28 2.029557 1 1
1980 11 29 2.468269 1 1
1980 11 30 2.387995 1 1
1980 12 01 2.548872 1 1
1980 12 02 2.996796 1 1
1980 12 03 4.420348 1 1
1980 12 04 3.451299 1 1
1980 12 05 3.244034 1 1
1980 12 06 3.202581 1 1
1980 12 07 2.792327 1 1
1980 12 08 2.996796 1 1
1980 12 09 2.508570 1 1
1980 12 10 2.468269 1 1
1980 12 11 2.589338 1 1
1980 12 12 2.751696 1 1
1980 12 13 2.955836 1 1
1980 12 14 2.468269 1 1
1980 12 15 2.508570 1 1
1980 12 16 2.508570 1 1
1980 12 17 2.428132 1 1
1980 12 18 2.629804 1 1
1980 12 19 2.589338 1 1
1980 12 20 4.038387 1 1
1980 12 21 32.866713 1 1
1980 12 22 18.913798 1 1
1980 12 23 7.097198 1 1
1980 12 24 6.780707 1 1
1980 12 25 5.628738 1 1
1980 12 26 5.021089 1 1
1980 12 27 3.954000 1 1
1980 12 28 10.605907 1 1
1980 12 29 7.363518 1 1
1980 12 30 5.628738 1 1
1980 12 31 4.762665 1 1
1981 01 01 4.335303 1 1
1981 01 02 3.618099 1 1
1981 01 03 3.326776 1 1
1981 01 04 8.011634 1 1
1981 01 05 12.807033 1 1
1981 01 06 7.097198 1 1
1981 01 07 6.066957 1 1
1981 01 08 4.207818 1 1
1981 01 09 3.743774 1 1
1981 01 10 4.377743 1 1
1981 01 11 3.785721 1 1
1981 01 12 3.827667 1 1
1981 01 13 3.244034 1 1
1981 01 14 4.080663 1 1
1981 01 15 3.827667 1 1
1981 01 16 3.743774 1 1
1981 01 17 3.618099 1 1
1981 01 18 3.492917 1 1
1981 01 19 8.450510 1 1
1981 01 20 6.623777 1 1
1981 01 21 6.885820 1 1
1981 01 22 4.335303 1 1
1981 01 23 3.911889 1 1
1981 01 24 3.785721 1 1
1981 01 25 3.743774 1 1
1981 01 26 4.038387 1 1
1981 01 27 3.911889 1 1
1981 01 28 3.368229 1 1
1981 01 29 3.285322 1 1
1981 01 30 5.672494 1 1
1981 01 31 6.991427 1 1
1981 02 01 4.250258 1 1
1981 02 02 3.827667 1 1
1981 02 03 3.869778 1 1
1981 02 04 3.660045 1 1
1981 02 05 4.165378 1 1
1981 02 06 5.064187 1 1
1981 02 07 4.377743 1 1
1981 02 08 4.207818 1 1
1981 02 09 3.618099 1 1
1981 02 10 3.954000 1 1
1981 02 11 3.996276 1 1
1981 02 12 6.199048 1 1
1981 02 13 7.416979 1 1
1981 02 14 9.400806 1 1
1981 02 15 4.676962 1 1
1981 02 16 4.420348 1 1
1981 02 17 3.869778 1 1
1981 02 18 3.451299 1 1
1981 02 19 3.326776 1 1
1981 02 20 3.368229 1 1
1981 02 21 3.576317 1 1
1981 02 22 3.911889 1 1
1981 02 23 4.335303 1 1
1981 02 24 4.377743 1 1
1981 02 25 3.996276 1 1
1981 02 26 3.161292 1 1
1981 02 27 2.996796 1 1
1981 02 28 3.120168 1 1
1981 03 01 3.037920 1 1
1981 03 02 2.955836 1 1
1981 03 03 2.873917 1 1
1981 03 04 2.873917 1 1
1981 03 05 2.914877 1 1
1981 03 06 2.914877 1 1
1981 03 07 2.833122 1 1
1981 03 08 3.492917 1 1
1981 03 09 3.827667 1 1
1981 03 10 2.996796 1 1
1981 03 11 2.873917 1 1
1981 03 12 2.833122 1 1
1981 03 13 2.833122 1 1
1981 03 14 2.468269 1 1
1981 03 15 2.347857 1 1
1981 03 16 2.710901 1 1
1981 03 17 2.710901 1 1
1981 03 18 2.710901 1 1
1981 03 19 2.751696 1 1
1981 03 20 2.710901 1 1
1981 03 21 2.629804 1 1
1981 03 22 2.227939 1 1
1981 03 23 2.589338 1 1
1981 03 24 2.629804 1 1
1981 03 25 2.629804 1 1
1981 03 26 2.629804 1 1
1981 03 27 2.873917 1 1
1981 03 28 6.833346 1 1
1981 03 29 4.848696 1 1
1981 03 30 4.463117 1 1
1981 03 31 3.534699 1 1
1981 04 01 3.869778 1 1
1981 04 02 3.244034 1 1
1981 04 03 2.996796 1 1
1981 04 04 2.914877 1 1
1981 04 05 2.873917 1 1
1981 04 06 2.833122 1 1
1981 04 07 2.792327 1 1
1981 04 08 2.751696 1 1
1981 04 09 2.914877 1 1
1981 04 10 3.037920 1 1
1981 04 11 2.833122 1 1
1981 04 12 2.710901 1 1
1981 04 13 2.710901 1 1
1981 04 14 2.468269 1 1
1981 04 15 3.202581 1 1
1981 04 16 2.833122 1 1
1981 04 17 2.833122 1 1
1981 04 18 2.710901 1 1
1981 04 19 2.710901 1 1
1981 04 20 2.710901 1 1
1981 04 21 2.710901 1 1
1981 04 22 2.629804 1 1
1981 04 23 2.148488 1 1
1981 04 24 2.148488 1 1
1981 04 25 2.148488 1 1
1981 04 26 2.069200 1 1
1981 04 27 2.589338 1 1
1981 04 28 2.227939 1 1
1981 04 29 2.188131 1 1
1981 04 30 2.188131 1 1
1981 05 01 1.950763 1 1
1981 05 02 2.069200 1 1
1981 05 03 1.872298 1 1
1981 05 04 2.148488 1 1
1981 05 05 1.911448 1 1
1981 05 06 1.716191 1 1
1981 05 07 1.638713 1 1
1981 05 08 1.755177 1 1
1981 05 09 1.561564 1 1
1981 05 10 1.755177 1 1
1981 05 11 1.755177 1 1
1981 05 12 1.370420 1 1
1981 05 13 1.523072 1 1
1981 05 14 1.523072 1 1
1981 05 15 1.484745 1 1
1981 05 16 1.484745 1 1
1981 05 17 2.188131 1 1
1981 05 18 1.990242 1 1
1981 05 19 1.716191 1 1
1981 05 20 1.716191 1 1
1981 05 21 2.267912 1 1
1981 05 22 1.523072 1 1
1981 05 23 2.227939 1 1
1981 05 24 1.600057 1 1
1981 05 25 2.069200 1 1
1981 05 26 1.794162 1 1
1981 05 27 1.794162 1 1
1981 05 28 1.872298 1 1
1981 05 29 1.794162 1 1
1981 05 30 1.523072 1 1
1981 05 31 1.181742 1 1
1981 06 01 1.484745 1 1
1981 06 02 1.294587 1 1
1981 06 03 1.370420 1 1
1981 06 04 1.561564 1 1
1981 06 05 1.523072 1 1
1981 06 06 1.484745 1 1
1981 06 07 0.886142 1 1
1981 06 08 1.256917 1 1
1981 06 09 1.032873 1 1
1981 06 10 1.069885 1 1
1981 06 11 1.144402 1 1
1981 06 12 1.069885 1 1
1981 06 13 1.032873 1 1
1981 06 14 0.670652 1 1
1981 06 15 0.996026 1 1
1981 06 16 1.107061 1 1
1981 06 17 0.996026 1 1
1981 06 18 0.996026 1 1
1981 06 19 1.332421 1 1
1981 06 20 1.181742 1 1
1981 06 21 0.849953 1 1
1981 06 22 1.069885 1 1
1981 06 23 0.959343 1 1
1981 06 24 0.959343 1 1
1981 06 25 0.959343 1 1
1981 06 26 0.959343 1 1
1981 06 27 0.886142 1 1
1981 06 28 0.565210 1 1
1981 06 29 0.886142 1 1
1981 06 30 0.922660 1 1
1981 07 01 0.886142 1 1
1981 07 02 1.446582 1 1
1981 07 03 0.922660 1 1
1981 07 04 0.886142 1 1
1981 07 05 0.849953 1 1
1981 07 06 1.256917 1 1
1981 07 07 1.069885 1 1
1981 07 08 1.144402 1 1
1981 07 09 0.959343 1 1
1981 07 10 1.032873 1 1
1981 07 11 0.959343 1 1
1981 07 12 0.530501 1 1
1981 07 13 0.996026 1 1
1981 07 14 0.959343 1 1
1981 07 15 0.959343 1 1
1981 07 16 0.922660 1 1
1981 07 17 0.922660 1 1
1981 07 18 0.886142 1 1
1981 07 19 0.461741 1 1
1981 07 20 0.996026 1 1
1981 07 21 0.886142 1 1
1981 07 22 0.849953 1 1
1981 07 23 0.849953 1 1
1981 07 24 0.922660 1 1
1981 07 25 6.243133 1 1
1981 07 26 0.996026 1 1
1981 07 27 0.996026 1 1
1981 07 28 1.600057 1 1
1981 07 29 1.677370 1 1
1981 07 30 1.638713 1 1
1981 07 31 1.638713 1 1
1981 08 01 1.408418 1 1
1981 08 02 0.565210 1 1
1981 08 03 1.561564 1 1
1981 08 04 1.219247 1 1
1981 08 05 1.069885 1 1
1981 08 06 1.181742 1 1
1981 08 07 1.144402 1 1
1981 08 08 0.996026 1 1
1981 08 09 0.670652 1 1
1981 08 10 1.032873 1 1
1981 08 11 0.886142 1 1
1981 08 12 0.922660 1 1
1981 08 13 1.069885 1 1
1981 08 14 0.922660 1 1
1981 08 15 0.849953 1 1
1981 08 16 0.496121 1 1
1981 08 17 0.813764 1 1
1981 08 18 0.849953 1 1
1981 08 19 0.813764 1 1
1981 08 20 0.813764 1 1
1981 08 21 0.777739 1 1
1981 08 22 0.813764 1 1
1981 08 23 0.327348 1 1
1981 08 24 0.813764 1 1
1981 08 25 0.813764 1 1
1981 08 26 0.813764 1 1
1981 08 27 0.706183 1 1
1981 08 28 1.370420 1 1
1981 08 29 1.144402 1 1
1981 08 30 0.813764 1 1
1981 08 31 0.849953 1 1
1981 09 01 1.069885 1 1
1981 09 02 1.144402 1 1
1981 09 03 1.332421 1 1
1981 09 04 1.032873 1 1
1981 09 05 0.741879 1 1
1981 09 06 0.635285 1 1
1981 09 07 0.327348 1 1
1981 09 08 0.741879 1 1
1981 09 09 0.813764 1 1
1981 09 10 0.706183 1 1
1981 09 11 0.706183 1 1
1981 09 12 0.706183 1 1
1981 09 13 0.393969 1 1
1981 09 14 0.741879 1 1
1981 09 15 0.706183 1 1
1981 09 16 0.741879 1 1
1981 09 17 0.635285 1 1
1981 09 18 0.635285 1 1
1981 09 19 0.360576 1 1
1981 09 20 0.167128 1 1
1981 09 21 0.360576 1 1
1981 09 22 0.777739 1 1
1981 09 23 0.886142 1 1
1981 09 24 0.813764 1 1
1981 09 25 1.484745 1 1
1981 09 26 1.181742 1 1
1981 09 27 0.813764 1 1
1981 09 28 1.294587 1 1
1981 09 29 1.181742 1 1
1981 09 30 1.872298 1 1
1981 10 01 1.638713 1 1
1981 10 02 1.144402 1 1
1981 10 03 1.144402 1 1
1981 10 04 1.181742 1 1
1981 10 05 1.256917 1 1
1981 10 06 1.256917 1 1
1981 10 07 1.716191 1 1
1981 10 08 1.446582 1 1
1981 10 09 1.408418 1 1
1981 10 10 1.446582 1 1
1981 10 11 1.144402 1 1
1981 10 12 1.107061 1 1
1981 10 13 1.561564 1 1
1981 10 14 1.446582 1 1
1981 10 15 1.332421 1 1
1981 10 16 1.408418 1 1
1981 10 17 1.332421 1 1
1981 10 18 0.670652 1 1
1981 10 19 1.370420 1 1
1981 10 20 2.792327 1 1
1981 10 21 1.370420 1 1
1981 10 22 1.144402 1 1
1981 10 23 1.032873 1 1
1981 10 24 0.813764 1 1
1981 10 25 0.461741 1 1
1981 10 26 0.813764 1 1
1981 10 27 1.950763 1 1
1981 10 28 4.080663 1 1
1981 10 29 11.132460 1 1
1981 10 30 9.006672 1 1
1981 10 31 6.066957 1 1
1981 11 01 3.827667 1 1
1981 11 02 3.202581 1 1
1981 11 03 3.785721 1 1
1981 11 04 3.743774 1 1
1981 11 05 3.285322 1 1
1981 11 06 3.202581 1 1
1981 11 07 3.202581 1 1
1981 11 08 2.955836 1 1
1981 11 09 3.492917 1 1
1981 11 10 6.938623 1 1
1981 11 11 3.079044 1 1
1981 11 12 3.326776 1 1
1981 11 13 3.660045 1 1
1981 11 14 3.285322 1 1
1981 11 15 3.326776 1 1
1981 11 16 3.202581 1 1
1981 11 17 2.710901 1 1
1981 11 18 2.710901 1 1
1981 11 19 2.629804 1 1
1981 11 20 2.873917 1 1
1981 11 21 3.037920 1 1
1981 11 22 2.508570 1 1
1981 11 23 2.548872 1 1
1981 11 24 2.508570 1 1
1981 11 25 2.508570 1 1
1981 11 26 2.548872 1 1
1981 11 27 2.468269 1 1
1981 11 28 2.508570 1 1
1981 11 29 2.227939 1 1
1981 11 30 3.037920 1 1
1981 12 01 2.792327 1 1
1981 12 02 3.743774 1 1
1981 12 03 2.996796 1 1
1981 12 04 2.670435 1 1
1981 12 05 2.670435 1 1
1981 12 06 18.262228 1 1
1981 12 07 5.324091 1 1
1981 12 08 3.954000 1 1
1981 12 09 4.377743 1 1
1981 12 10 3.954000 1 1
1981 12 11 3.326776 1 1
1981 12 12 3.368229 1 1
1981 12 13 2.428132 1 1
1981 12 14 2.955836 1 1
1981 12 15 2.955836 1 1
1981 12 16 2.833122 1 1
1981 12 17 2.629804 1 1
1981 12 18 2.629804 1 1
1981 12 19 2.589338 1 1
1981 12 20 2.589338 1 1
1981 12 21 2.955836 1 1
1981 12 22 19.642517 1 1
1981 12 23 6.991427 1 1
1981 12 24 4.634029 1 1
1981 12 25 4.123103 1 1
1981 12 26 3.785721 1 1
1981 12 27 3.492917 1 1
1981 12 28 3.492917 1 1
1981 12 29 3.244034 1 1
1981 12 30 3.037920 1 1
1981 12 31 2.955836 1 1
1982 01 01 2.670435 1 1
1982 01 02 3.326776 1 1
1982 01 03 2.833122 1 1
1982 01 04 3.120168 1 1
1982 01 05 3.079044 1 1
1982 01 06 2.955836 1 1
1982 01 07 2.751696 1 1
1982 01 08 2.792327 1 1
1982 01 09 2.710901 1 1
1982 01 10 2.629804 1 1
1982 01 11 2.792327 1 1
1982 01 12 2.670435 1 1
1982 01 13 2.751696 1 1
1982 01 14 2.670435 1 1
1982 01 15 2.670435 1 1
1982 01 16 3.079044 1 1
1982 01 17 2.589338 1 1
1982 01 18 2.589338 1 1
1982 01 19 2.589338 1 1
1982 01 20 2.589338 1 1
1982 01 21 2.548872 1 1
1982 01 22 2.548872 1 1
1982 01 23 2.387995 1 1
1982 01 24 2.188131 1 1
1982 01 25 1.990242 1 1
1982 01 26 2.267912 1 1
1982 01 27 2.347857 1 1
1982 01 28 2.387995 1 1
1982 01 29 2.267912 1 1
1982 01 30 1.755177 1 1
1982 01 31 1.484745 1 1
1982 02 01 1.677370 1 1
1982 02 02 1.600057 1 1
1982 02 03 2.148488 1 1
1982 02 04 2.996796 1 1
1982 02 05 8.839051 1 1
1982 02 06 3.743774 1 1
1982 02 07 2.548872 1 1
1982 02 08 2.307885 1 1
1982 02 09 2.670435 1 1
1982 02 10 3.451299 1 1
1982 02 11 3.576317 1 1
1982 02 12 3.079044 1 1
1982 02 13 3.368229 1 1
1982 02 14 3.534699 1 1
1982 02 15 3.079044 1 1
1982 02 16 3.037920 1 1
1982 02 17 3.244034 1 1
1982 02 18 2.996796 1 1
1982 02 19 2.914877 1 1
1982 02 20 2.751696 1 1
1982 02 21 3.244034 1 1
1982 02 22 2.833122 1 1
1982 02 23 4.505721 1 1
1982 02 24 5.803763 1 1
1982 02 25 6.991427 1 1
1982 02 26 3.869778 1 1
1982 02 27 3.368229 1 1
1982 02 28 3.079044 1 1
1982 03 01 2.873917 1 1
1982 03 02 2.792327 1 1
1982 03 03 3.079044 1 1
1982 03 04 2.792327 1 1
1982 03 05 2.670435 1 1
1982 03 06 2.069200 1 1
1982 03 07 2.148488 1 1
1982 03 08 1.794162 1 1
1982 03 09 3.368229 1 1
1982 03 10 3.161292 1 1
1982 03 11 2.468269 1 1
1982 03 12 2.428132 1 1
1982 03 13 2.347857 1 1
1982 03 14 1.716191 1 1
1982 03 15 2.227939 1 1
1982 03 16 2.710901 1 1
1982 03 17 1.911448 1 1
1982 03 18 1.911448 1 1
1982 03 19 1.911448 1 1
1982 03 20 1.484745 1 1
1982 03 21 1.294587 1 1
1982 03 22 1.408418 1 1
1982 03 23 3.701827 1 1
1982 03 24 3.618099 1 1
1982 03 25 5.585147 1 1
1982 03 26 4.848696 1 1
1982 03 27 4.292699 1 1
1982 03 28 4.463117 1 1
1982 03 29 5.280664 1 1
1982 03 30 4.805598 1 1
1982 03 31 4.634029 1 1
1982 04 01 3.996276 1 1
1982 04 02 3.492917 1 1
1982 04 03 3.079044 1 1
1982 04 04 3.120168 1 1
1982 04 05 3.037920 1 1
1982 04 06 2.873917 1 1
1982 04 07 2.710901 1 1
1982 04 08 2.670435 1 1
1982 04 09 2.670435 1 1
1982 04 10 2.629804 1 1
1982 04 11 2.751696 1 1
1982 04 12 2.710901 1 1
1982 04 13 2.108680 1 1
1982 04 14 2.148488 1 1
1982 04 15 2.227939 1 1
1982 04 16 2.029557 1 1
1982 04 17 2.108680 1 1
1982 04 18 2.307885 1 1
1982 04 19 2.307885 1 1
1982 04 20 2.188131 1 1
1982 04 21 2.307885 1 1
1982 04 22 1.794162 1 1
1982 04 23 1.990242 1 1
1982 04 24 1.872298 1 1
1982 04 25 1.755177 1 1
1982 04 26 1.950763 1 1
1982 04 27 1.950763 1 1
1982 04 28 3.451299 1 1
1982 04 29 2.914877 1 1
1982 04 30 2.347857 1 1
1982 05 01 2.069200 1 1
1982 05 02 1.716191 1 1
1982 05 03 1.716191 1 1
1982 05 04 1.990242 1 1
1982 05 05 1.990242 1 1
1982 05 06 1.911448 1 1
1982 05 07 1.911448 1 1
1982 05 08 1.446582 1 1
1982 05 09 1.638713 1 1
1982 05 10 1.523072 1 1
1982 05 11 1.833148 1 1
1982 05 12 1.950763 1 1
1982 05 13 1.872298 1 1
1982 05 14 1.833148 1 1
1982 05 15 1.638713 1 1
1982 05 16 1.408418 1 1
1982 05 17 1.638713 1 1
1982 05 18 1.911448 1 1
1982 05 19 1.638713 1 1
1982 05 20 1.600057 1 1
