year month day streamflow_mm qual_control_by_ana qual_flag
1980 03 17 4.208954 1 1
1980 03 18 2.910614 1 1
1980 03 19 2.337797 1 1
1980 03 20 2.122354 1 1
1980 03 21 2.030087 1 1
1980 03 22 1.962296 1 1
1980 03 23 1.787410 1 1
1980 03 24 1.766150 1 1
1980 03 25 1.745015 1 1
1980 03 26 1.724005 1 1
1980 03 27 1.661812 1 1
1980 03 28 1.621045 1 1
1980 03 29 1.600829 1 1
1980 03 30 1.580780 1 1
1980 03 31 1.917770 1 1
1980 04 01 2.288969 1 1
1980 04 02 1.895717 1 1
1980 04 03 6.007433 1 1
1980 04 04 3.763156 1 1
1980 04 05 2.910614 1 1
1980 04 06 4.020201 1 1
1980 04 07 2.721234 1 1
1980 04 08 2.169260 1 1
1980 04 09 2.007364 1 1
1980 04 10 3.250862 1 1
1980 04 11 2.590039 1 1
1980 04 12 2.075949 1 1
1980 04 13 2.030087 1 1
1980 04 14 1.984768 1 1
1980 04 15 2.099089 1 1
1980 04 16 2.169260 1 1
1980 04 17 1.808796 1 1
1980 04 18 1.766150 1 1
1980 04 19 1.682445 1 1
1980 04 20 1.641387 1 1
1980 04 21 1.541058 1 1
1980 04 22 1.501837 1 1
1980 04 23 1.463159 1 1
1980 04 24 1.444029 1 1
1980 04 25 1.425025 1 1
1980 04 26 1.406145 1 1
1980 04 27 1.350342 1 1
1980 04 28 1.331964 1 1
1980 04 29 1.313753 1 1
1980 04 30 1.313753 1 1
1980 05 01 1.521385 1 1
1980 05 02 1.580780 1 1
1980 05 03 1.641387 1 1
1980 05 04 1.444029 1 1
1980 05 05 1.350342 1 1
1980 05 06 1.331964 1 1
1980 05 07 1.387433 1 2
1980 05 08 1.425025 1 2
1980 05 09 1.387433 1 2
1980 05 10 1.350342 1 2
1980 05 11 1.313753 1 2
1980 05 12 1.277706 1 2
1980 05 13 1.259913 1 2
1980 05 14 1.242203 1 2
1980 05 15 1.207200 1 2
1980 05 16 1.207200 1 2
1980 05 17 1.189908 1 2
1980 05 18 1.172741 1 2
1980 05 19 1.155700 1 2
1980 05 20 1.138825 1 2
1980 05 21 1.122034 1 2
1980 05 22 1.138825 1 2
1980 05 23 1.207200 1 2
1980 05 24 1.425025 1 2
1980 05 25 1.600829 1 2
1980 05 26 1.541058 1 2
1980 05 27 1.387433 1 2
1980 05 28 1.277706 1 2
1980 05 29 1.207200 1 2
1980 05 30 1.155700 1 2
1980 05 31 1.105368 1 2
1980 06 01 1.088870 1 2
1980 06 02 1.072496 1 2
1980 06 03 1.056248 1 2
1980 06 04 1.040125 1 2
1980 06 05 1.024086 1 2
1980 06 06 1.008256 1 2
1980 06 07 0.992509 1 2
1980 06 08 0.992509 1 2
1980 06 09 0.976888 1 2
1980 06 10 0.961433 1 2
1980 06 11 0.946062 1 2
1980 06 12 0.930858 1 2
1980 06 13 0.930858 1 2
1980 06 14 0.915780 1 2
1980 06 15 0.900827 1 2
1980 06 16 0.900827 1 2
1980 06 17 0.900827 1 2
1980 06 18 0.885999 1 2
1980 06 19 0.885999 1 2
1980 06 20 0.885999 1 2
1980 06 21 0.871296 1 2
1980 06 22 0.856719 1 2
1980 06 23 0.842267 1 2
1980 06 24 0.842267 1 2
1980 06 25 0.827940 1 2
1980 06 26 0.827940 1 2
1980 06 27 0.842267 1 2
1980 06 28 0.871296 1 2
1980 06 29 0.961433 1 2
1980 06 30 1.122034 1 2
1980 07 01 1.189908 1 2
1980 07 02 1.072496 1 2
1980 07 03 0.961433 1 2
1980 07 04 0.885999 1 2
1980 07 05 0.856719 1 2
1980 07 06 0.827940 1 1
1980 07 07 0.813739 1 1
1980 07 08 0.799705 1 1
1980 07 09 0.771970 1 2
1980 07 10 0.758270 1 2
1980 07 11 0.758270 1 1
1980 07 12 0.744737 1 1
1980 07 13 0.731329 1 1
1980 07 14 0.718047 1 1
1980 07 15 0.718047 1 1
1980 07 16 0.718047 1 1
1980 07 17 0.704889 1 1
1980 07 18 0.691816 1 1
1980 07 19 0.691816 1 1
1980 07 20 0.691816 1 1
1980 07 21 0.678909 1 1
1980 07 22 0.678909 1 1
1980 07 23 0.666128 1 1
1980 07 24 0.666128 1 1
1980 07 25 0.666128 1 1
1980 07 26 0.666128 1 1
1980 07 27 0.653514 1 1
1980 07 28 0.640983 1 1
1980 07 29 0.640983 1 1
1980 07 30 0.640983 1 1
1980 07 31 0.640983 1 1
1980 08 01 0.628578 1 1
1980 08 02 0.628578 1 1
1980 08 03 0.628578 1 1
1980 08 04 0.628578 1 1
1980 08 05 0.616298 1 1
1980 08 06 0.604143 1 1
1980 08 07 0.604143 1 1
1980 08 08 0.604143 1 1
1980 08 09 0.592114 1 1
1980 08 10 0.592114 1 1
1980 08 11 0.568473 1 1
1980 08 12 0.568473 1 1
1980 08 13 0.568473 1 1
1980 08 14 0.568473 1 1
1980 08 15 0.568473 1 1
1980 08 16 0.568473 1 1
1980 08 17 0.568473 1 1
1980 08 18 0.568473 1 1
1980 08 19 0.568473 1 1
1980 08 20 0.556819 1 1
1980 08 21 0.545333 1 1
1980 08 22 0.545333 1 1
1980 08 23 0.545333 1 1
1980 08 24 0.545333 1 1
1980 08 25 0.545333 1 1
1980 08 26 0.545333 1 1
1980 08 27 0.545333 1 1
1980 08 28 0.533930 1 1
1980 08 29 0.533930 1 1
1980 08 30 0.533930 1 1
1980 08 31 0.533930 1 1
1980 09 01 0.533930 1 1
1980 09 02 0.511542 1 1
1980 09 03 0.500515 1 1
1980 09 04 0.500515 1 1
1980 09 05 0.500515 1 1
1980 09 06 0.500515 1 1
1980 09 07 0.500515 1 1
1980 09 08 0.500515 1 1
1980 09 09 0.500515 1 1
1980 09 10 0.500515 1 1
1980 09 11 0.500515 1 1
1980 09 12 0.500515 1 1
1980 09 13 0.489613 1 1
1980 09 14 0.478879 1 1
1980 09 15 0.478879 1 1
1980 09 16 0.556819 1 1
1980 09 17 0.580252 1 1
1980 09 18 0.522652 1 1
1980 09 19 0.511542 1 1
1980 09 20 0.511542 1 1
1980 09 21 0.522652 1 1
1980 09 22 0.511542 1 1
1980 09 23 0.511542 1 1
1980 09 24 0.489613 1 1
1980 09 25 0.478879 1 1
1980 09 26 0.468228 1 1
1980 09 27 0.468228 1 1
1980 09 28 0.556819 1 1
1980 09 29 1.138825 1 1
1980 09 30 0.616298 1 1
1980 10 01 0.533930 1 1
1980 10 02 0.500515 1 1
1980 10 03 0.468228 1 1
1980 10 04 0.457702 1 1
1980 10 05 0.457702 1 1
1980 10 06 0.457702 1 1
1980 10 07 0.500515 1 1
1980 10 08 0.437068 1 1
1980 10 09 0.437068 1 1
1980 10 10 0.447343 1 1
1980 10 11 0.731329 1 1
1980 10 12 0.744737 1 1
1980 10 13 2.169260 1 1
1980 10 14 1.072496 1 1
1980 10 15 0.653514 1 1
1980 10 16 0.568473 1 1
1980 10 17 0.628578 1 1
1980 10 18 0.545333 1 1
1980 10 19 0.500515 1 1
1980 10 20 0.489613 1 1
1980 10 21 0.478879 1 1
1980 10 22 0.468228 1 1
1980 10 23 0.457702 1 1
1980 10 24 0.457702 1 1
1980 10 25 0.468228 1 1
1980 10 26 0.447343 1 1
1980 10 27 0.437068 1 1
1980 10 28 0.416936 1 1
1980 10 29 0.437068 1 1
1980 10 30 0.489613 1 1
1980 10 31 0.447343 1 1
1980 11 01 0.437068 1 1
1980 11 02 1.242203 1 1
1980 11 03 0.718047 1 1
1980 11 04 0.522652 1 1
1980 11 05 0.511542 1 1
1980 11 06 0.556819 1 1
1980 11 07 0.592114 1 1
1980 11 08 1.387433 1 1
1980 11 09 1.521385 1 1
1980 11 10 1.088870 1 1
1980 11 11 1.406145 1 1
1980 11 12 0.842267 1 1
1980 11 13 0.785754 1 1
1980 11 14 1.008256 1 1
1980 11 15 0.628578 1 1
1980 11 16 0.592114 1 1
1980 11 17 0.522652 1 1
1980 11 18 0.522652 1 1
1980 11 19 0.511542 1 1
1980 11 20 0.522652 1 1
1980 11 21 1.259913 1 1
1980 11 22 0.731329 1 1
1980 11 23 0.813739 1 1
1980 11 24 0.785754 1 1
1980 11 25 0.678909 1 1
1980 11 26 0.731329 1 1
1980 11 27 0.628578 1 1
1980 11 28 0.691816 1 1
1980 11 29 0.744737 1 1
1980 11 30 1.056248 1 1
1980 12 01 1.444029 1 1
1980 12 02 5.301582 1 1
1980 12 03 1.895717 1 1
1980 12 04 1.600829 1 1
1980 12 05 1.962296 1 1
1980 12 06 1.641387 1 1
1980 12 07 1.172741 1 1
1980 12 08 1.088870 1 1
1980 12 09 1.703163 1 1
1980 12 10 1.621045 1 1
1980 12 11 1.072496 1 1
1980 12 12 0.976888 1 1
1980 12 13 1.661812 1 1
1980 12 14 2.616019 1 1
1980 12 15 2.030087 1 1
1980 12 16 2.538496 1 1
1980 12 17 2.938223 1 1
1980 12 18 1.962296 1 1
1980 12 19 1.482457 1 1
1980 12 20 1.463159 1 1
1980 12 21 1.463159 1 1
1980 12 22 1.463159 1 1
1980 12 23 0.930858 1 1
1980 12 24 0.885999 1 2
1980 12 25 1.501837 1 1
1980 12 26 2.099089 1 1
1980 12 27 1.787410 1 1
1980 12 28 1.277706 1 1
1980 12 29 1.138825 1 1
1980 12 30 1.155700 1 1
1980 12 31 1.745015 1 1
1981 01 01 2.828622 1 1
1981 01 02 1.787410 1 1
1981 01 03 2.564184 1 1
1981 01 04 1.873788 1 1
1981 01 05 1.444029 1 1
1981 01 06 1.242203 1 1
1981 01 07 1.122034 1 1
1981 01 08 1.056248 1 1
1981 01 09 0.992509 1 1
1981 01 10 2.030087 1 1
1981 01 11 2.007364 1 1
1981 01 12 1.766150 1 1
1981 01 13 1.501837 1 1
1981 01 14 1.787410 1 1
1981 01 15 1.895717 1 1
1981 01 16 1.541058 1 1
1981 01 17 1.425025 1 1
1981 01 18 1.368804 1 1
1981 01 19 2.122354 1 1
1981 01 20 1.138825 1 1
1981 01 21 1.295667 1 1
1981 01 22 2.145744 1 1
1981 01 23 1.917770 1 1
1981 01 24 1.661812 1 1
1981 01 25 1.745015 1 1
1981 01 26 1.425025 1 1
1981 01 27 1.207200 1 1
1981 01 28 3.488651 1 1
1981 01 29 3.106718 1 1
1981 01 30 2.007364 1 1
1981 01 31 1.501837 1 1
1981 02 01 1.463159 1 1
1981 02 02 1.313753 1 1
1981 02 03 1.242203 1 1
1981 02 04 1.277706 1 1
1981 02 05 1.189908 1 1
1981 02 06 1.122034 1 1
1981 02 07 1.040125 1 1
1981 02 08 0.976888 1 1
1981 02 09 2.883172 1 1
1981 02 10 1.313753 1 2
1981 02 11 1.387433 1 2
1981 02 12 1.387433 1 2
1981 02 13 1.641387 1 2
1981 02 14 2.564184 1 2
1981 02 15 2.616019 1 2
1981 02 16 1.787410 1 2
1981 02 17 1.463159 1 2
1981 02 18 1.350342 1 2
1981 02 19 1.295667 1 2
1981 02 20 1.224660 1 2
1981 02 21 1.155700 1 2
1981 02 22 1.088870 1 2
1981 02 23 1.056248 1 2
1981 02 24 1.040125 1 2
1981 02 25 1.040125 1 2
1981 02 26 1.056248 1 2
1981 02 27 1.040125 1 2
1981 02 28 0.992509 1 2
1981 03 01 0.961433 1 2
1981 03 02 0.961433 1 2
1981 03 03 1.008256 1 2
1981 03 04 1.024086 1 2
1981 03 05 0.976888 1 2
1981 03 06 1.138825 1 2
1981 03 07 1.189908 1 2
1981 03 08 1.138825 1 2
1981 03 09 1.138825 1 2
1981 03 10 1.277706 1 2
1981 03 11 1.331964 1 2
1981 03 12 1.122034 1 2
1981 03 13 1.138825 1 2
1981 03 14 1.207200 1 2
1981 03 15 1.277706 1 2
1981 03 16 1.224660 1 2
1981 03 17 1.521385 1 2
1981 03 18 1.830307 1 2
1981 03 19 1.766150 1 2
1981 03 20 1.331964 1 2
1981 03 21 1.661812 1 2
1981 03 22 3.655559 1 2
1981 03 23 6.236910 1 2
1981 03 24 7.147469 1 2
1981 03 25 7.753951 1 2
1981 03 26 8.438374 1 2
1981 03 27 7.651200 1 2
1981 03 28 6.999649 1 2
1981 03 29 7.600033 1 2
1981 03 30 8.277898 1 2
1981 03 31 8.654694 1 2
1981 04 01 9.039719 1 2
1981 04 02 9.207295 1 2
1981 04 03 8.118968 1 2
1981 04 04 6.901910 1 2
1981 04 05 5.517485 1 2
1981 04 06 4.639130 1 2
1981 04 07 4.362997 1 2
1981 04 08 4.208954 1 2
1981 04 09 4.020201 1 2
1981 04 10 3.691230 1 2
1981 04 11 3.458453 1 2
1981 04 12 2.883172 1 2
1981 04 13 2.437081 1 2
1981 04 14 2.855813 1 2
1981 04 15 2.747883 1 2
1981 04 16 2.668355 1 2
1981 04 17 2.616019 1 2
1981 04 18 2.590039 1 2
1981 04 19 2.801597 1 2
1981 04 20 2.668355 1 2
1981 04 21 2.362441 1 2
1981 04 22 2.288969 1 2
1981 04 23 2.240685 1 2
1981 04 24 2.216751 1 2
1981 04 25 2.145744 1 2
1981 04 26 2.122354 1 2
1981 04 27 2.122354 1 2
1981 04 28 2.099089 1 2
1981 04 29 1.984768 1 2
1981 04 30 1.917770 1 2
1981 05 01 2.122354 1 2
1981 05 02 2.512933 1 2
1981 05 03 2.145744 1 2
1981 05 04 1.939950 1 2
1981 05 05 1.851985 1 2
1981 05 06 1.962296 1 2
1981 05 07 2.007364 1 2
1981 05 08 1.873788 1 2
1981 05 09 1.661812 1 2
1981 05 10 1.682445 1 2
1981 05 11 1.661812 1 2
1981 05 12 1.641387 1 2
1981 05 13 1.600829 1 2
1981 05 14 1.580780 1 2
1981 05 15 1.560856 1 2
1981 05 16 1.541058 1 2
1981 05 17 1.501837 1 2
1981 05 18 1.482457 1 2
1981 05 19 1.463159 1 2
1981 05 20 1.444029 1 2
1981 05 21 1.425025 1 2
1981 05 22 1.406145 1 2
1981 05 23 1.387433 1 2
1981 05 24 1.368804 1 2
1981 05 25 1.350342 1 2
1981 05 26 1.331964 1 2
1981 05 27 1.313753 1 2
1981 05 28 1.295667 1 2
1981 05 29 1.277706 1 2
1981 05 30 1.259913 1 2
1981 05 31 1.242203 1 2
1981 06 01 1.224660 1 2
1981 06 02 1.189908 1 2
1981 06 03 1.138825 1 2
1981 06 04 1.138825 1 2
1981 06 05 1.122034 1 2
1981 06 06 1.122034 1 2
1981 06 07 1.105368 1 2
1981 06 08 1.105368 1 2
1981 06 09 1.088870 1 2
1981 06 10 1.088870 1 2
1981 06 11 1.072496 1 2
1981 06 12 1.072496 1 2
1981 06 13 1.056248 1 2
1981 06 14 1.056248 1 2
1981 06 15 1.040125 1 2
1981 06 16 1.040125 1 2
1981 06 17 1.024086 1 2
1981 06 18 1.008256 1 2
1981 06 19 1.008256 1 2
1981 06 20 0.992509 1 2
1981 06 21 0.992509 1 2
1981 06 22 0.992509 1 2
1981 06 23 0.976888 1 2
1981 06 24 0.961433 1 2
1981 06 25 0.946062 1 2
1981 06 26 0.930858 1 2
1981 06 27 0.915780 1 2
1981 06 28 0.915780 1 2
1981 06 29 0.900827 1 2
1981 06 30 0.871296 1 2
1981 07 01 0.871296 1 2
1981 07 02 0.856719 1 2
1981 07 03 0.842267 1 2
1981 07 04 0.842267 1 2
1981 07 05 0.827940 1 2
1981 07 06 0.827940 1 2
1981 07 07 0.813739 1 2
1981 07 08 0.827940 1 2
1981 07 09 0.885999 1 2
1981 07 10 0.900827 1 2
1981 07 11 0.856719 1 2
1981 07 12 0.827940 1 2
1981 07 13 0.799705 1 2
1981 07 14 0.785754 1 2
1981 07 15 0.771970 1 2
1981 07 16 0.771970 1 2
1981 07 17 0.771970 1 2
1981 07 18 0.744737 1 2
1981 07 19 0.731329 1 2
1981 07 20 0.731329 1 2
1981 07 21 0.731329 1 2
1981 07 22 0.718047 1 2
1981 07 23 0.718047 1 2
1981 07 24 0.718047 1 2
1981 07 25 0.718047 1 2
1981 07 26 0.704889 1 2
1981 07 27 0.704889 1 2
1981 07 28 0.691816 1 2
1981 07 29 0.678909 1 2
1981 07 30 0.678909 1 2
1981 07 31 0.678909 1 2
1981 08 01 0.666128 1 2
1981 08 02 0.666128 1 2
1981 08 03 0.666128 1 2
1981 08 04 0.653514 1 2
1981 08 05 0.640983 1 2
1981 08 06 0.640983 1 2
1981 08 07 0.640983 1 2
1981 08 08 0.628578 1 2
1981 08 09 0.616298 1 2
1981 08 10 0.604143 1 2
1981 08 11 0.604143 1 2
1981 08 12 0.604143 1 2
1981 08 13 0.592114 1 2
1981 08 14 0.592114 1 2
1981 08 15 0.592114 1 2
1981 08 16 0.580252 1 2
1981 08 17 0.580252 1 2
1981 08 18 0.592114 1 2
1981 08 19 0.568473 1 2
1981 08 20 0.533930 1 2
1981 08 21 0.511542 1 2
1981 08 22 0.522652 1 2
1981 08 23 0.522652 1 2
1981 08 24 0.533930 1 2
1981 08 25 0.533930 1 2
1981 08 26 0.533930 1 2
1981 08 27 0.533930 1 2
1981 08 28 0.522652 1 2
1981 08 29 0.511542 1 2
1981 08 30 0.511542 1 2
1981 08 31 0.500515 1 2
1981 09 01 0.500515 1 2
1981 09 02 0.500515 1 2
1981 09 03 0.500515 1 2
1981 09 04 0.500515 1 2
1981 09 05 0.500515 1 2
1981 09 06 0.500515 1 2
1981 09 07 0.489613 1 2
1981 09 08 0.478879 1 2
1981 09 09 0.478879 1 2
1981 09 10 0.478879 1 2
1981 09 11 0.478879 1 2
1981 09 12 0.478879 1 2
1981 09 13 0.478879 1 2
1981 09 14 0.468228 1 2
1981 09 15 0.457702 1 2
1981 09 16 0.447343 1 2
1981 09 17 0.437068 1 2
1981 09 18 0.437068 1 2
1981 09 19 0.437068 1 2
1981 09 20 0.437068 1 2
1981 09 21 0.437068 1 2
1981 09 22 0.437068 1 2
1981 09 23 0.426960 1 2
1981 09 24 0.426960 1 2
1981 09 25 0.426960 1 2
1981 09 26 0.426960 1 2
1981 09 27 0.426960 1 2
1981 09 28 0.416936 1 2
1981 09 29 0.416936 1 2
1981 09 30 0.407036 1 2
1981 10 01 0.426960 1 2
1981 10 02 0.718047 1 2
1981 10 03 1.295667 1 2
1981 10 04 1.295667 1 2
1981 10 05 1.224660 1 2
1981 10 06 1.224660 1 2
1981 10 07 1.313753 1 2
1981 10 08 1.444029 1 2
1981 10 09 1.313753 1 2
1981 10 10 1.331964 1 2
1981 10 11 1.368804 1 2
1981 10 12 1.224660 1 2
1981 10 13 1.224660 1 2
1981 10 14 1.406145 1 2
1981 10 15 0.946062 1 1
1981 10 16 0.976888 1 1
1981 10 17 1.122034 1 1
1981 10 18 0.871296 1 1
1981 10 19 0.785754 1 1
1981 10 20 0.771970 1 1
1981 10 21 1.224660 1 1
1981 10 22 0.842267 1 1
1981 10 23 0.704889 1 1
1981 10 24 0.666128 1 1
1981 10 25 0.628578 1 1
1981 10 26 0.640983 1 1
1981 10 27 0.616298 1 1
1981 10 28 0.744737 1 1
1981 10 29 0.731329 1 1
1981 10 30 0.900827 1 1
1981 10 31 1.387433 1 1
1981 11 01 1.368804 1 1
1981 11 02 1.368804 1 1
1981 11 03 1.661812 1 1
1981 11 04 1.172741 1 1
1981 11 05 0.856719 1 1
1981 11 06 0.827940 1 1
1981 11 07 0.799705 1 1
1981 11 08 1.155700 1 1
1981 11 09 2.169260 1 1
1981 11 10 2.169260 1 2
1981 11 11 1.808796 1 2
1981 11 12 1.787410 1 2
1981 11 13 2.462226 1 2
1981 11 14 3.655559 1 2
1981 11 15 2.721234 1 2
1981 11 16 1.895717 1 2
1981 11 17 3.163941 1 2
1981 11 18 5.174062 1 2
1981 11 19 3.799369 1 2
1981 11 20 3.398431 1 2
1981 11 21 4.170860 1 2
1981 11 22 4.599157 1 2
1981 11 23 3.488651 1 2
1981 11 24 3.280100 1 2
1981 11 25 3.338994 1 2
1981 11 26 2.538496 1 2
1981 11 27 2.288969 1 2
1981 11 28 2.075949 1 2
1981 11 29 1.962296 1 2
1981 11 30 1.830307 1 2
1981 12 01 1.661812 1 2
1981 12 02 2.052934 1 2
1981 12 03 2.721234 1 2
1981 12 04 1.641387 1 2
1981 12 05 1.745015 1 2
1981 12 06 2.590039 1 2
1981 12 07 2.774656 1 2
1981 12 08 2.313321 1 2
1981 12 09 1.641387 1 2
1981 12 10 1.541058 1 2
1981 12 11 1.661812 1 2
1981 12 12 2.007364 1 2
1981 12 13 1.962296 1 2
1981 12 14 1.873788 1 2
1981 12 15 2.668355 1 2
1981 12 16 2.938223 1 2
1981 12 17 2.747883 1 2
1981 12 18 3.021844 1 2
1981 12 19 3.163941 1 2
1981 12 20 2.462226 1 2
1981 12 21 2.801597 1 2
1981 12 22 2.564184 1 2
1981 12 23 2.313321 1 2
1981 12 24 2.910614 1 2
1981 12 25 3.163941 1 2
1981 12 26 2.801597 1 2
1981 12 27 2.747883 1 2
1981 12 28 2.721234 1 2
1981 12 29 2.668355 1 2
1981 12 30 2.721234 1 2
1981 12 31 3.250862 1 2
1982 01 01 4.247214 1 2
1982 01 02 4.170860 1 2
1982 01 03 4.923617 1 2
1982 01 04 5.301582 1 2
1982 01 05 5.387417 1 2
1982 01 06 5.473962 1 2
1982 01 07 4.760009 1 2
1982 01 08 4.480325 1 2
1982 01 09 3.945936 1 2
1982 01 10 3.250862 1 2
1982 01 11 3.163941 1 2
1982 01 12 3.338994 1 2
1982 01 13 3.163941 1 2
1982 01 14 4.679270 1 2
1982 01 15 8.492214 1 2
1982 01 16 7.909373 1 2
1982 01 17 4.964926 1 2
1982 01 18 4.519755 1 2
1982 01 19 4.132934 1 2
1982 01 20 3.909012 1 1
1982 01 21 4.020201 1 1
1982 01 22 4.208954 1 1
1982 01 23 4.559393 1 1
1982 01 24 7.048728 1 1
1982 01 25 8.066298 1 1
1982 01 26 9.151283 1 1
1982 01 27 10.362869 1 1
1982 01 28 10.303474 1 1
1982 01 29 6.999649 1 1
1982 01 30 7.651200 1 1
1982 01 31 8.600353 1 1
1982 02 01 7.098015 1 1
1982 02 02 5.826908 1 1
1982 02 03 4.760009 1 1
1982 02 04 4.800650 1 1
1982 02 05 4.923617 1 1
1982 02 06 5.089898 1 1
1982 02 07 3.982985 1 1
1982 02 08 6.660612 1 1
1982 02 09 4.208954 1 1
1982 02 10 2.801597 1 1
1982 02 11 2.512933 1 1
1982 02 12 2.437081 1 1
1982 02 13 2.288969 1 1
1982 02 14 2.122354 1 1
1982 02 15 2.145744 1 1
1982 02 16 2.512933 1 1
1982 02 17 2.437081 1 1
1982 02 18 2.145744 1 1
1982 02 19 2.007364 1 1
1982 02 20 1.917770 1 1
1982 02 21 1.917770 1 1
1982 02 22 1.851985 1 1
1982 02 23 2.007364 1 1
1982 02 24 1.939950 1 1
1982 02 25 2.030087 1 1
1982 02 26 1.851985 1 1
1982 02 27 1.808796 1 1
1982 02 28 3.021844 1 1
1982 03 01 2.337797 1 1
1982 03 02 2.007364 1 1
1982 03 03 6.999649 1 1
1982 03 04 6.517847 1 1
1982 03 05 6.950696 1 1
1982 03 06 5.216374 1 1
1982 03 07 5.258895 1 1
1982 03 08 4.519755 1 1
1982 03 09 4.401925 1 1
1982 03 10 4.719577 1 1
1982 03 11 4.132934 1 1
1982 03 12 3.488651 1 1
1982 03 13 4.020201 1 1
1982 03 14 4.020201 1 1
1982 03 15 3.192803 1 1
1982 03 16 2.965957 1 1
1982 03 17 2.965957 1 1
1982 03 18 3.192803 1 1
1982 03 19 3.398431 1 1
1982 03 20 3.549467 1 1
1982 03 21 3.727109 1 1
1982 03 22 3.945936 1 1
1982 03 23 4.285641 1 1
1982 03 24 4.719577 1 1
1982 03 25 4.559393 1 1
1982 03 26 4.800650 1 1
1982 03 27 4.599157 1 1
1982 03 28 4.247214 1 1
1982 03 29 4.679270 1 1
1982 03 30 5.782174 1 1
1982 03 31 6.708521 1 1
1982 04 01 7.296792 1 1
1982 04 02 4.882433 1 1
1982 04 03 4.519755 1 1
1982 04 04 4.170860 1 1
1982 04 05 3.945936 1 1
1982 04 06 3.835750 1 1
1982 04 07 3.691230 1 1
1982 04 08 3.620014 1 1
1982 04 09 3.549467 1 1
1982 04 10 3.584678 1 1
1982 04 11 3.763156 1 1
1982 04 12 4.020201 1 1
1982 04 13 4.324235 1 1
1982 04 14 5.826908 1 1
1982 04 15 5.430606 1 1
1982 04 16 5.174062 1 1
1982 04 17 3.488651 1 1
1982 04 18 2.828622 1 1
1982 04 19 2.747883 1 1
1982 04 20 2.668355 1 1
1982 04 21 2.487538 1 1
1982 04 22 2.412062 1 1
1982 04 23 2.288969 1 1
1982 04 24 2.240685 1 1
1982 04 25 2.145744 1 1
1982 04 26 2.122354 1 1
1982 04 27 2.075949 1 1
1982 04 28 2.007364 1 1
1982 04 29 1.984768 1 1
1982 04 30 1.962296 1 1
1982 05 01 2.030087 1 1
1982 05 02 1.962296 1 1
1982 05 03 1.873788 1 1
1982 05 04 1.851985 1 1
1982 05 05 1.830307 1 1
1982 05 06 1.787410 1 1
1982 05 07 1.939950 1 1
1982 05 08 1.830307 1 1
1982 05 09 1.766150 1 1
1982 05 10 1.745015 1 1
1982 05 11 1.703163 1 1
1982 05 12 1.703163 1 1
1982 05 13 1.682445 1 1
1982 05 14 1.661812 1 1
1982 05 15 1.641387 1 1
1982 05 16 1.621045 1 1
1982 05 17 1.600829 1 1
1982 05 18 1.580780 1 1
1982 05 19 1.661812 1 1
1982 05 20 2.362441 1 1
