year month day streamflow_mm qual_control_by_ana qual_flag
1980 05 15 1.683009 1 1
1980 05 16 1.420838 1 1
1980 05 17 1.330623 1 1
1980 05 18 1.667323 1 1
1980 05 19 2.367565 1 1
1980 05 20 2.937422 1 1
1980 05 21 2.333884 1 1
1980 05 22 1.714449 1 1
1980 05 23 2.035464 1 1
1980 05 24 1.730228 1 1
1980 05 25 1.330623 1 1
1980 05 26 0.989489 1 1
1980 05 27 0.816132 1 1
1980 05 28 0.673143 1 1
1980 05 29 0.613622 1 1
1980 05 30 0.515518 1 1
1980 05 31 0.628281 1 1
1980 06 01 2.849448 1 1
1980 06 02 4.921955 1 1
1980 06 03 4.473590 1 1
1980 06 04 2.692524 1 1
1980 06 05 1.527648 1 1
1980 06 06 1.256398 1 1
1980 06 07 1.119757 1 1
1980 06 08 0.918344 1 1
1980 06 09 0.719429 1 1
1980 06 10 0.599127 1 1
1980 06 11 0.542758 1 1
1980 06 12 3.828013 1 1
1980 06 13 13.823526 1 1
1980 06 14 21.161853 1 1
1980 06 15 14.177661 1 1
1980 06 16 10.136331 1 1
1980 06 17 6.764245 1 1
1980 06 18 4.129164 1 1
1980 06 19 2.571779 1 1
1980 06 20 2.692524 1 1
1980 06 21 2.250135 1 1
1980 06 22 1.825484 1 1
1980 06 23 1.496978 1 1
1980 06 24 1.300816 1 1
1980 06 25 1.527648 1 1
1980 06 26 1.777705 1 1
1980 06 27 1.481689 1 1
1980 06 28 1.256398 1 1
1980 06 29 1.081804 1 1
1980 06 30 1.436010 1 1
1980 07 01 3.258763 1 1
1980 07 02 3.679259 1 1
1980 07 03 2.709867 1 1
1980 07 04 1.905662 1 1
1980 07 05 1.390634 1 1
1980 07 06 1.271173 1 1
1980 07 07 1.119757 1 1
1980 07 08 1.420838 1 1
1980 07 09 3.476819 1 1
1980 07 10 3.846687 1 1
1980 07 11 3.331122 1 1
1980 07 12 2.167016 1 1
1980 07 13 1.481689 1 1
1980 07 14 1.285995 1 1
1980 07 15 1.063038 1 1
1980 07 16 0.883659 1 1
1980 07 17 0.735161 1 1
1980 07 18 0.643079 1 1
1980 07 19 0.613622 1 1
1980 07 20 0.556622 1 1
1980 07 21 1.158317 1 1
1980 07 22 1.420838 1 1
1980 07 23 1.100711 1 1
1980 07 24 0.832798 1 1
1980 07 25 0.673143 1 1
1980 07 26 0.599127 1 1
1980 07 27 0.542758 1 1
1980 07 28 0.719429 1 1
1980 07 29 1.451205 1 1
1980 07 30 2.849448 1 1
1980 07 31 3.312985 1 1
1980 08 01 2.657886 1 1
1980 08 02 1.809519 1 1
1980 08 03 1.256398 1 1
1980 08 04 0.989489 1 1
1980 08 05 2.867001 1 1
1980 08 06 8.154786 1 1
1980 08 07 10.389632 1 1
1980 08 08 7.449432 1 1
1980 08 09 4.531570 1 1
1980 08 10 2.623387 1 1
1980 08 11 1.921791 1 1
1980 08 12 1.636069 1 1
1980 08 13 1.390634 1 1
1980 08 14 1.256398 1 1
1980 08 15 1.119757 1 1
1980 08 16 0.989489 1 1
1980 08 17 1.375579 1 1
1980 08 18 2.503319 1 1
1980 08 19 2.101030 1 1
1980 08 20 3.884103 1 1
1980 08 21 4.941655 1 1
1980 08 22 4.941655 1 1
1980 08 23 3.846687 1 1
1980 08 24 2.727233 1 1
1980 08 25 2.068188 1 1
1980 08 26 1.496978 1 1
1980 08 27 1.158317 1 1
1980 08 28 0.953613 1 1
1980 08 29 0.783291 1 1
1980 08 30 0.613622 1 1
1980 08 31 0.542758 1 1
1980 09 01 0.751056 1 1
1980 09 02 1.954119 1 1
1980 09 03 3.008217 1 1
1980 09 04 3.008217 1 1
1980 09 05 2.133964 1 1
1980 09 06 1.256398 1 1
1980 09 07 0.989489 1 1
1980 09 08 0.953613 1 1
1980 09 09 0.883659 1 1
1980 09 10 0.735161 1 1
1980 09 11 0.613622 1 1
1980 09 12 0.556622 1 1
1980 09 13 0.502120 1 1
1980 09 14 0.450186 1 1
1980 09 15 0.425187 1 1
1980 09 16 0.400842 1 1
1980 09 17 0.354089 1 1
1980 09 18 0.331728 1 1
1980 09 19 0.309997 1 1
1980 09 20 0.288943 1 1
1980 09 21 0.268566 1 1
1980 09 22 0.268566 1 1
1980 09 23 0.248866 1 1
1980 09 24 0.229843 1 1
1980 09 25 0.211520 1 1
1980 09 26 0.193874 1 1
1980 09 27 0.185331 1 1
1980 09 28 0.211520 1 1
1980 09 29 0.288943 1 1
1980 09 30 0.309997 1 1
1980 10 01 0.288943 1 1
1980 10 02 0.268566 1 1
1980 10 03 0.299377 1 1
1980 10 04 0.425187 1 1
1980 10 05 1.345562 1 1
1980 10 06 1.527648 1 1
1980 10 07 0.832798 1 1
1980 10 08 0.556622 1 1
1980 10 09 0.488909 1 1
1980 10 10 0.437605 1 1
1980 10 11 0.388914 1 1
1980 10 12 0.354089 1 1
1980 10 13 0.320781 1 1
1980 10 14 0.288943 1 1
1980 10 15 0.268566 1 1
1980 10 16 0.248866 1 1
1980 10 17 0.229843 1 1
1980 10 18 0.229843 1 1
1980 10 19 0.268566 1 1
1980 10 20 2.283559 1 1
1980 10 21 8.876969 1 1
1980 10 22 17.888618 1 1
1980 10 23 22.834964 1 1
1980 10 24 20.589381 1 1
1980 10 25 17.379915 1 1
1980 10 26 11.967931 1 1
1980 10 27 8.372445 1 1
1980 10 28 14.098417 1 1
1980 10 29 17.471647 1 1
1980 10 30 16.791899 1 1
1980 10 31 14.538099 1 1
1980 11 01 10.230794 1 1
1980 11 02 7.174727 1 1
1980 11 03 3.043766 1 1
1980 11 04 1.558459 1 1
1980 11 05 1.100711 1 1
1980 11 06 1.905662 1 1
1980 11 07 4.745447 1 1
1980 11 08 2.990501 1 1
1980 11 09 3.312985 1 1
1980 11 10 4.415773 1 1
1980 11 11 4.492893 1 1
1980 11 12 3.097217 1 1
1980 11 13 2.035464 1 1
1980 11 14 1.451205 1 1
1980 11 15 1.241669 1 1
1980 11 16 0.989489 1 1
1980 11 17 0.799630 1 1
1980 11 18 0.658041 1 1
1980 11 19 0.584796 1 1
1980 11 20 2.831919 1 1
1980 11 21 6.907188 1 1
1980 11 22 7.500153 1 1
1980 11 23 7.914696 1 1
1980 11 24 6.907188 1 1
1980 11 25 4.262420 1 1
1980 11 26 2.068188 1 1
1980 11 27 1.512289 1 1
1980 11 28 1.300816 1 1
1980 11 29 1.345562 1 1
1980 11 30 1.285995 1 1
1980 12 01 1.241669 1 1
1980 12 02 1.698717 1 1
1980 12 03 2.350713 1 1
1980 12 04 1.420838 1 1
1980 12 05 0.989489 1 1
1980 12 06 0.643079 1 1
1980 12 07 0.437605 1 1
1980 12 08 0.354089 1 1
1980 12 09 0.309997 1 1
1980 12 10 0.288943 1 1
1980 12 11 0.425187 1 1
1980 12 12 1.436010 1 1
1980 12 13 1.905662 1 1
1980 12 14 1.436010 1 1
1980 12 15 1.007648 1 1
1980 12 16 0.703837 1 1
1980 12 17 0.425187 1 1
1980 12 18 0.377150 1 1
1980 12 19 1.177831 1 1
1980 12 20 0.832798 1 1
1980 12 21 0.450186 1 1
1980 12 22 0.331728 1 1
1980 12 23 0.288943 1 1
1980 12 24 0.299377 1 1
1980 12 25 0.365526 1 1
1980 12 26 0.365526 1 1
1980 12 27 0.628281 1 1
1980 12 28 1.300816 1 1
1980 12 29 0.900931 1 1
1980 12 30 0.450186 1 1
1980 12 31 0.331728 1 1
1981 01 01 0.288943 1 1
1981 01 02 0.248866 1 1
1981 01 03 0.220600 1 1
1981 01 04 0.193874 1 1
1981 01 05 0.185331 1 1
1981 01 06 0.176951 1 1
1981 01 07 0.365526 1 1
1981 01 08 0.542758 1 1
1981 01 09 0.400842 1 1
1981 01 10 0.288943 1 1
1981 01 11 0.299377 1 1
1981 01 12 0.278673 1 1
1981 01 13 0.229843 1 1
1981 01 14 0.185331 1 1
1981 01 15 0.160706 1 1
1981 01 16 0.145184 1 1
1981 01 17 0.145184 1 1
1981 01 18 0.168735 1 1
1981 01 19 0.193874 1 1
1981 01 20 0.450186 1 1
1981 01 21 1.390634 1 1
1981 01 22 1.081804 1 1
1981 01 23 0.475838 1 1
1981 01 24 0.320781 1 1
1981 01 25 0.331728 1 1
1981 01 26 2.133964 1 1
1981 01 27 1.825484 1 1
1981 01 28 1.007648 1 1
1981 01 29 0.783291 1 1
1981 01 30 1.636069 1 1
1981 01 31 1.420838 1 1
1981 02 01 0.989489 1 1
1981 02 02 0.735161 1 1
1981 02 03 1.177831 1 1
1981 02 04 7.027910 1 1
1981 02 05 13.745682 1 1
1981 02 06 11.481403 1 1
1981 02 07 6.132020 1 1
1981 02 08 2.571779 1 1
1981 02 09 2.623387 1 1
1981 02 10 1.873498 1 1
1981 02 11 1.345562 1 1
1981 02 12 1.158317 1 1
1981 02 13 2.452224 1 1
1981 02 14 3.061552 1 1
1981 02 15 1.970341 1 1
1981 02 16 1.825484 1 1
1981 02 17 1.330623 1 1
1981 02 18 1.119757 1 1
1981 02 19 0.799630 1 1
1981 02 20 0.542758 1 1
1981 02 21 0.556622 1 1
1981 02 22 0.658041 1 1
1981 02 23 0.599127 1 1
1981 02 24 0.502120 1 1
1981 02 25 0.437605 1 1
1981 02 26 0.388914 1 1
1981 02 27 0.342839 1 1
1981 02 28 0.309997 1 1
1981 03 01 0.248866 1 1
1981 03 02 0.248866 1 1
1981 03 03 0.258623 1 1
1981 03 04 0.220600 1 1
1981 03 05 0.309997 1 1
1981 03 06 1.007648 1 1
1981 03 07 2.250135 1 1
1981 03 08 0.883659 1 1
1981 03 09 0.719429 1 1
1981 03 10 0.502120 1 1
1981 03 11 0.331728 1 1
1981 03 12 0.248866 1 1
1981 03 13 0.229843 1 1
1981 03 14 0.211520 1 1
1981 03 15 0.268566 1 1
1981 03 16 0.365526 1 1
1981 03 17 0.400842 1 1
1981 03 18 0.354089 1 1
1981 03 19 0.268566 1 1
1981 03 20 0.220600 1 1
1981 03 21 0.193874 1 1
1981 03 22 0.185331 1 1
1981 03 23 0.176951 1 1
1981 03 24 0.152863 1 1
1981 03 25 0.130385 1 1
1981 03 26 0.116287 1 1
1981 03 27 0.116287 1 1
1981 03 28 0.123243 1 1
1981 03 29 0.116287 1 1
1981 03 30 0.116287 1 1
1981 03 31 0.102959 1 1
1981 04 01 0.102959 1 1
1981 04 02 0.102959 1 1
1981 04 03 0.096540 1 1
1981 04 04 0.090331 1 1
1981 04 05 0.084309 1 1
1981 04 06 0.084309 1 1
1981 04 07 0.090331 1 1
1981 04 08 0.090331 1 1
1981 04 09 0.090331 1 1
1981 04 10 0.090331 1 1
1981 04 11 0.084309 1 1
1981 04 12 0.084309 1 1
1981 04 13 0.078474 1 1
1981 04 14 0.078474 1 1
1981 04 15 0.096540 1 1
1981 04 16 0.130385 1 1
1981 04 17 0.116287 1 1
1981 04 18 0.096540 1 1
1981 04 19 0.090331 1 1
1981 04 20 0.090331 1 1
1981 04 21 0.084309 1 1
1981 04 22 0.090331 1 1
1981 04 23 0.116287 1 1
1981 04 24 0.130385 1 1
1981 04 25 0.137691 1 1
1981 04 26 0.145184 1 1
1981 04 27 0.145184 1 1
1981 04 28 0.130385 1 1
1981 04 29 0.130385 1 1
1981 04 30 0.123243 1 1
1981 05 01 0.123243 1 1
1981 05 02 0.116287 1 1
1981 05 03 0.116287 1 1
1981 05 04 0.109541 1 1
1981 05 05 0.102959 1 1
1981 05 06 0.102959 1 1
1981 05 07 0.096540 1 1
1981 05 08 0.090331 1 1
1981 05 09 0.090331 1 1
1981 05 10 0.084309 1 1
1981 05 11 0.084309 1 1
1981 05 12 0.078474 1 1
1981 05 13 0.078474 1 1
1981 05 14 0.090331 1 1
1981 05 15 0.090331 1 1
1981 05 16 0.096540 1 1
1981 05 17 0.090331 1 1
1981 05 18 0.090331 1 1
1981 05 19 0.084309 1 1
1981 05 20 0.123243 1 1
1981 05 21 0.211520 1 1
1981 05 22 0.211520 1 1
1981 05 23 0.160706 1 1
1981 05 24 0.145184 1 1
1981 05 25 0.145184 1 1
1981 05 26 0.130385 1 1
1981 05 27 0.145184 1 1
1981 05 28 0.160706 1 1
1981 05 29 0.176951 1 1
1981 05 30 0.202627 1 1
1981 05 31 0.185331 1 1
1981 06 01 0.160706 1 1
1981 06 02 0.145184 1 1
1981 06 03 0.116287 1 1
1981 06 04 0.123243 1 1
1981 06 05 0.152863 1 1
1981 06 06 0.309997 1 1
1981 06 07 0.529056 1 1
1981 06 08 0.799630 1 1
1981 06 09 0.883659 1 1
1981 06 10 0.767092 1 1
1981 06 11 0.556622 1 1
1981 06 12 0.688408 1 1
1981 06 13 0.673143 1 1
1981 06 14 0.556622 1 1
1981 06 15 0.475838 1 1
1981 06 16 0.400842 1 1
1981 06 17 0.354089 1 1
1981 06 18 0.320781 1 1
1981 06 19 0.288943 1 1
1981 06 20 0.268566 1 1
1981 06 21 0.248866 1 1
1981 06 22 0.584796 1 1
1981 06 23 3.531788 1 1
1981 06 24 4.492893 1 1
1981 06 25 3.061552 1 1
1981 06 26 1.841450 1 1
1981 06 27 1.330623 1 1
1981 06 28 1.063038 1 1
1981 06 29 0.918344 1 1
1981 06 30 0.799630 1 1
1981 07 01 0.643079 1 1
1981 07 02 0.437605 1 1
1981 07 03 0.377150 1 1
1981 07 04 0.354089 1 1
1981 07 05 0.331728 1 1
1981 07 06 0.309997 1 1
1981 07 07 0.288943 1 1
1981 07 08 0.268566 1 1
1981 07 09 0.248866 1 1
1981 07 10 0.229843 1 1
1981 07 11 0.229843 1 1
1981 07 12 0.229843 1 1
1981 07 13 0.239273 1 1
1981 07 14 0.229843 1 1
1981 07 15 0.220600 1 1
1981 07 16 0.211520 1 1
1981 07 17 0.258623 1 1
1981 07 18 0.425187 1 1
1981 07 19 0.570627 1 1
1981 07 20 0.502120 1 1
1981 07 21 0.437605 1 1
1981 07 22 0.400842 1 1
1981 07 23 0.377150 1 1
1981 07 24 0.342839 1 1
1981 07 25 0.309997 1 1
1981 07 26 0.288943 1 1
1981 07 27 0.268566 1 1
1981 07 28 0.248866 1 1
1981 07 29 0.229843 1 1
1981 07 30 0.211520 1 1
1981 07 31 0.193874 1 1
1981 08 01 0.176951 1 1
1981 08 02 0.176951 1 1
1981 08 03 0.168735 1 1
1981 08 04 0.160706 1 1
1981 08 05 0.160706 1 1
1981 08 06 0.152863 1 1
1981 08 07 0.145184 1 1
1981 08 08 0.145184 1 1
1981 08 09 0.160706 1 1
1981 08 10 0.168735 1 1
1981 08 11 0.160706 1 1
1981 08 12 0.152863 1 1
1981 08 13 0.145184 1 1
1981 08 14 0.137691 1 1
1981 08 15 0.130385 1 1
1981 08 16 0.130385 1 1
1981 08 17 0.130385 1 1
1981 08 18 0.123243 1 1
1981 08 19 0.116287 1 1
1981 08 20 0.116287 1 1
1981 08 21 0.109541 1 1
1981 08 22 0.109541 1 1
1981 08 23 0.102959 1 1
1981 08 24 0.102959 1 1
1981 08 25 0.102959 1 1
1981 08 26 0.102959 1 1
1981 08 27 0.096540 1 1
1981 08 28 0.096540 1 1
1981 08 29 0.096540 1 1
1981 08 30 0.102959 1 1
1981 08 31 0.116287 1 1
1981 09 01 0.116287 1 1
1981 09 02 0.130385 1 1
1981 09 03 0.130385 1 1
1981 09 04 0.145184 1 1
1981 09 05 0.145184 1 1
1981 09 06 0.145184 1 1
1981 09 07 0.145184 1 1
1981 09 08 0.137691 1 1
1981 09 09 0.130385 1 1
1981 09 10 0.116287 1 1
1981 09 11 0.116287 1 1
1981 09 12 0.102959 1 1
1981 09 13 0.450186 1 1
1981 09 14 1.315708 1 1
1981 09 15 2.101030 1 1
1981 09 16 1.937943 1 1
1981 09 17 1.451205 1 1
1981 09 18 0.989489 1 1
1981 09 19 0.799630 1 1
1981 09 20 0.953613 1 1
1981 09 21 1.512289 1 1
1981 09 22 1.905662 1 1
1981 09 23 2.762035 1 1
1981 09 24 6.173311 1 1
1981 09 25 8.372445 1 1
1981 09 26 8.047462 1 1
1981 09 27 6.297487 1 1
1981 09 28 3.150879 1 1
1981 09 29 2.101030 1 1
1981 09 30 1.241669 1 1
1981 10 01 0.767092 1 1
1981 10 02 0.703837 1 1
1981 10 03 0.628281 1 1
1981 10 04 0.556622 1 1
1981 10 05 0.502120 1 1
1981 10 06 0.450186 1 1
1981 10 07 0.425187 1 1
1981 10 08 0.400842 1 1
1981 10 09 0.365526 1 1
1981 10 10 0.331728 1 1
1981 10 11 0.299377 1 1
1981 10 12 0.258623 1 1
1981 10 13 0.229843 1 1
1981 10 14 0.211520 1 1
1981 10 15 0.193874 1 1
1981 10 16 0.176951 1 1
1981 10 17 0.160706 1 1
1981 10 18 0.137691 1 1
1981 10 19 0.130385 1 1
1981 10 20 0.130385 1 1
1981 10 21 0.130385 1 1
1981 10 22 0.123243 1 1
1981 10 23 0.123243 1 1
1981 10 24 0.116287 1 1
1981 10 25 0.116287 1 1
1981 10 26 0.152863 1 1
1981 10 27 0.229843 1 1
1981 10 28 0.309997 1 1
1981 10 29 0.377150 1 1
1981 10 30 0.342839 1 1
1981 10 31 0.248866 1 1
1981 11 01 0.211520 1 1
1981 11 02 0.160706 1 1
1981 11 03 0.145184 1 1
1981 11 04 0.130385 1 1
1981 11 05 0.130385 1 1
1981 11 06 0.116287 1 1
1981 11 07 0.160706 1 1
1981 11 08 0.220600 1 1
1981 11 09 0.268566 1 1
1981 11 10 0.220600 1 1
1981 11 11 0.185331 1 1
1981 11 12 0.160706 1 1
1981 11 13 0.145184 1 1
1981 11 14 0.130385 1 1
1981 11 15 0.116287 1 1
1981 11 16 0.102959 1 1
1981 11 17 0.090331 1 1
1981 11 18 0.090331 1 1
1981 11 19 0.096540 1 1
1981 11 20 0.090331 1 1
1981 11 21 0.078474 1 1
1981 11 22 0.078474 1 1
1981 11 23 0.072849 1 1
1981 11 24 0.067387 1 1
1981 11 25 0.067387 1 1
1981 11 26 0.062135 1 1
1981 11 27 0.057070 1 1
1981 11 28 0.057070 1 1
1981 11 29 0.062135 1 1
1981 11 30 0.116287 1 1
1981 12 01 0.168735 1 1
1981 12 02 0.185331 1 1
1981 12 03 0.152863 1 1
1981 12 04 0.116287 1 1
1981 12 05 0.137691 1 1
1981 12 06 0.425187 1 1
1981 12 07 0.767092 1 1
1981 12 08 1.138967 1 1
1981 12 09 0.832798 1 1
1981 12 10 0.437605 1 1
1981 12 11 0.193874 1 1
1981 12 12 0.160706 1 1
1981 12 13 0.160706 1 1
1981 12 14 0.160706 1 1
1981 12 15 0.152863 1 1
1981 12 16 0.145184 1 1
1981 12 17 0.145184 1 1
1981 12 18 0.152863 1 1
1981 12 19 0.202627 1 1
1981 12 20 0.248866 1 1
1981 12 21 1.197484 1 1
1981 12 22 2.051803 1 1
1981 12 23 1.543053 1 1
1981 12 24 0.866550 1 1
1981 12 25 0.643079 1 1
1981 12 26 0.450186 1 1
1981 12 27 0.342839 1 1
1981 12 28 0.354089 1 1
1981 12 29 1.063038 1 1
1981 12 30 1.025971 1 1
1981 12 31 0.542758 1 1
1982 01 01 0.354089 1 1
1982 01 02 0.331728 1 1
1982 01 03 0.309997 1 1
1982 01 04 0.278673 1 1
1982 01 05 0.248866 1 1
1982 01 06 0.202627 1 1
1982 01 07 0.193874 1 1
1982 01 08 0.176951 1 1
1982 01 09 0.160706 1 1
1982 01 10 0.145184 1 1
1982 01 11 0.123243 1 1
1982 01 12 0.102959 1 1
1982 01 13 0.090331 1 1
1982 01 14 0.067387 1 1
1982 01 15 0.067387 1 1
1982 01 16 0.062135 1 1
1982 01 17 0.057070 1 1
1982 01 18 0.052191 1 1
1982 01 19 0.034709 1 1
1982 01 20 0.038770 1 1
1982 01 21 0.034709 1 1
1982 01 22 0.020517 1 1
1982 01 23 0.030857 1 1
1982 01 24 0.034709 1 1
1982 01 25 0.030857 1 1
1982 01 26 0.034709 1 1
1982 01 27 0.034709 1 1
1982 01 28 0.034709 1 1
1982 01 29 0.030857 1 1
1982 01 30 0.030857 1 1
1982 01 31 0.030857 1 1
1982 02 01 0.030857 1 1
1982 02 02 0.057070 1 1
1982 02 03 0.067387 1 1
1982 02 04 0.102959 1 1
1982 02 05 0.160706 1 1
1982 02 06 0.193874 1 1
1982 02 07 0.193874 1 1
1982 02 08 0.193874 1 1
1982 02 09 0.502120 1 1
1982 02 10 0.570627 1 1
1982 02 11 0.342839 1 1
1982 02 12 0.400842 1 1
1982 02 13 0.799630 1 1
1982 02 14 1.197484 1 1
1982 02 15 1.527648 1 1
1982 02 16 2.867001 1 1
1982 02 17 2.200184 1 1
1982 02 18 1.197484 1 1
1982 02 19 1.420838 1 1
1982 02 20 1.226964 1 1
1982 02 21 1.390634 1 1
1982 02 22 2.283559 1 1
1982 02 23 2.520381 1 1
1982 02 24 1.825484 1 1
1982 02 25 0.900931 1 1
1982 02 26 0.570627 1 1
1982 02 27 0.437605 1 1
1982 02 28 0.377150 1 1
1982 03 01 0.377150 1 1
1982 03 02 0.388914 1 1
1982 03 03 0.377150 1 1
1982 03 04 0.342839 1 1
1982 03 05 0.268566 1 1
1982 03 06 0.220600 1 1
1982 03 07 0.185331 1 1
1982 03 08 0.160706 1 1
1982 03 09 0.145184 1 1
1982 03 10 0.130385 1 1
1982 03 11 0.116287 1 1
1982 03 12 0.116287 1 1
1982 03 13 0.109541 1 1
1982 03 14 0.116287 1 1
1982 03 15 0.258623 1 1
1982 03 16 0.767092 1 1
1982 03 17 1.158317 1 1
1982 03 18 0.673143 1 1
1982 03 19 0.412933 1 1
1982 03 20 0.320781 1 1
1982 03 21 0.239273 1 1
1982 03 22 0.211520 1 1
1982 03 23 0.193874 1 1
1982 03 24 0.176951 1 1
1982 03 25 0.176951 1 1
1982 03 26 0.160706 1 1
1982 03 27 0.160706 1 1
1982 03 28 0.193874 1 1
1982 03 29 0.176951 1 1
1982 03 30 0.160706 1 1
1982 03 31 0.130385 1 1
1982 04 01 0.102959 1 1
1982 04 02 0.090331 1 1
1982 04 03 0.090331 1 1
1982 04 04 0.078474 1 1
1982 04 05 0.078474 1 1
1982 04 06 0.067387 1 1
1982 04 07 0.057070 1 1
1982 04 08 0.057070 1 1
1982 04 09 0.057070 1 1
1982 04 10 0.052191 1 1
1982 04 11 0.047523 1 1
1982 04 12 0.047523 1 1
1982 04 13 0.043042 1 1
1982 04 14 0.047523 1 1
1982 04 15 0.057070 1 1
1982 04 16 0.057070 1 1
1982 04 17 0.052191 1 1
1982 04 18 0.052191 1 1
1982 04 19 0.047523 1 1
1982 04 20 0.062135 1 1
1982 04 21 0.078474 1 1
1982 04 22 0.067387 1 1
1982 04 23 0.062135 1 1
1982 04 24 0.067387 1 1
1982 04 25 0.130385 1 1
1982 04 26 0.116287 1 1
1982 04 27 0.102959 1 1
1982 04 28 0.090331 1 1
1982 04 29 0.078474 1 1
1982 04 30 0.067387 1 1
1982 05 01 0.062135 1 1
1982 05 02 0.057070 1 1
1982 05 03 0.057070 1 1
1982 05 04 0.052191 1 1
1982 05 05 0.047523 1 1
1982 05 06 0.047523 1 1
1982 05 07 0.043042 1 1
1982 05 08 0.043042 1 1
1982 05 09 0.067387 1 1
1982 05 10 0.096540 1 1
1982 05 11 0.193874 1 1
1982 05 12 0.412933 1 1
1982 05 13 0.365526 1 1
1982 05 14 0.354089 1 1
1982 05 15 1.197484 1 1
1982 05 16 1.007648 1 1
1982 05 17 0.783291 1 1
1982 05 18 2.727233 1 1
1982 05 19 5.179317 1 1
1982 05 20 4.589690 1 1
