year month day streamflow_mm qual_control_by_ana qual_flag
1980 12 27 0.819554 1 1
1980 12 28 0.819554 1 1
1980 12 29 0.917194 1 1
1980 12 30 1.625345 1 1
1980 12 31 3.287046 1 1
1981 01 01 1.966567 1 1
1981 01 02 1.835687 1 1
1981 01 03 1.424612 1 1
1981 01 04 1.271140 1 1
1981 01 05 0.917194 1 1
1981 01 06 0.756711 1 1
1981 01 07 0.819554 1 1
1981 01 08 0.950693 1 1
1981 01 09 0.984452 1 1
1981 01 10 1.543805 1 1
1981 01 11 1.750512 1 1
1981 01 12 1.543805 1 1
1981 01 13 1.750512 1 1
1981 01 14 1.666635 1 1
1981 01 15 1.347227 1 1
1981 01 16 1.160516 1 1
1981 01 17 1.543805 1 1
1981 01 18 1.543805 1 1
1981 01 19 1.347227 1 1
1981 01 20 1.088844 1 1
1981 01 21 0.819554 1 1
1981 01 22 1.053527 1 1
1981 01 23 1.543805 1 1
1981 01 24 1.347227 1 1
1981 01 25 1.347227 1 1
1981 01 26 1.543805 1 1
1981 01 27 1.347227 1 1
1981 01 28 1.271140 1 1
1981 01 29 1.088844 1 1
1981 01 30 1.018989 1 1
1981 01 31 0.819554 1 1
1981 02 01 0.819554 1 1
1981 02 02 0.819554 1 1
1981 02 03 0.695946 1 1
1981 02 04 0.666083 1 1
1981 02 05 0.636739 1 1
1981 02 06 0.636739 1 1
1981 02 07 0.851755 1 1
1981 02 08 0.819554 1 1
1981 02 09 0.666083 1 1
1981 02 10 0.756711 1 1
1981 02 11 0.726069 1 1
1981 02 12 0.666083 1 1
1981 02 13 0.756711 1 1
1981 02 14 0.756711 1 1
1981 02 15 0.666083 1 1
1981 02 16 0.666083 1 1
1981 02 17 0.666083 1 1
1981 02 18 0.666083 1 1
1981 02 19 0.666083 1 1
1981 02 20 0.666083 1 1
1981 02 21 0.666083 1 1
1981 02 22 0.666083 1 1
1981 02 23 1.160516 1 1
1981 02 24 0.917194 1 1
1981 02 25 0.819554 1 1
1981 02 26 0.819554 1 1
1981 02 27 0.756711 1 1
1981 02 28 0.666083 1 1
1981 03 01 0.666083 1 1
1981 03 02 0.666083 1 1
1981 03 03 0.666083 1 1
1981 03 04 0.579868 1 1
1981 03 05 1.160516 1 1
1981 03 06 0.917194 1 1
1981 03 07 1.666635 1 1
1981 03 08 1.347227 1 1
1981 03 09 1.160516 1 1
1981 03 10 1.543805 1 1
1981 03 11 1.543805 1 1
1981 03 12 1.160516 1 1
1981 03 13 0.819554 1 1
1981 03 14 0.819554 1 1
1981 03 15 0.819554 1 1
1981 03 16 0.756711 1 1
1981 03 17 0.756711 1 1
1981 03 18 0.756711 1 1
1981 03 19 1.271140 1 1
1981 03 20 1.543805 1 1
1981 03 21 1.160516 1 1
1981 03 22 1.160516 1 1
1981 03 23 1.088844 1 1
1981 03 24 0.819554 1 1
1981 03 25 0.819554 1 1
1981 03 26 0.819554 1 1
1981 03 27 0.819554 1 1
1981 03 28 0.917194 1 1
1981 03 29 1.160516 1 1
1981 03 30 1.160516 1 1
1981 03 31 1.160516 1 1
1981 04 01 1.053527 1 1
1981 04 02 0.917194 1 1
1981 04 03 0.819554 1 1
1981 04 04 0.787873 1 1
1981 04 05 0.756711 1 1
1981 04 06 0.819554 1 1
1981 04 07 0.819554 1 1
1981 04 08 0.819554 1 1
1981 04 09 0.819554 1 1
1981 04 10 0.819554 1 1
1981 04 11 0.819554 1 1
1981 04 12 0.787873 1 1
1981 04 13 0.726069 1 1
1981 04 14 0.695946 1 1
1981 04 15 0.695946 1 1
1981 04 16 0.695946 1 1
1981 04 17 0.884215 1 1
1981 04 18 1.160516 1 1
1981 04 19 1.160516 1 1
1981 04 20 1.018989 1 1
1981 04 21 0.819554 1 1
1981 04 22 0.819554 1 1
1981 04 23 0.819554 1 1
1981 04 24 0.819554 1 1
1981 04 25 0.819554 1 1
1981 04 26 0.819554 1 1
1981 04 27 0.819554 1 1
1981 04 28 0.819554 1 1
1981 04 29 0.819554 1 1
1981 04 30 0.819554 1 1
1981 05 01 1.160516 1 1
1981 05 02 1.160516 1 1
1981 05 03 0.819554 1 1
1981 05 04 0.819554 1 1
1981 05 05 0.819554 1 1
1981 05 06 0.819554 1 1
1981 05 07 0.819554 1 1
1981 05 08 0.819554 1 1
1981 05 09 0.819554 1 1
1981 05 10 0.819554 1 1
1981 05 11 0.819554 1 1
1981 05 12 0.819554 1 1
1981 05 13 0.819554 1 1
1981 05 14 0.819554 1 1
1981 05 15 0.819554 1 1
1981 05 16 0.695946 1 1
1981 05 17 0.695946 1 1
1981 05 18 0.756711 1 1
1981 05 19 0.819554 1 1
1981 05 20 0.819554 1 1
1981 05 21 0.819554 1 1
1981 05 22 0.819554 1 1
1981 05 23 0.819554 1 1
1981 05 24 0.819554 1 1
1981 05 25 0.819554 1 1
1981 05 26 0.819554 1 1
1981 05 27 0.819554 1 1
1981 05 28 1.347227 1 1
1981 05 29 1.347227 1 1
1981 05 30 1.347227 1 1
1981 05 31 1.160516 1 1
1981 06 01 1.160516 1 1
1981 06 02 0.984452 1 1
1981 06 03 0.819554 1 1
1981 06 04 0.819554 1 1
1981 06 05 0.819554 1 1
1981 06 06 0.819554 1 1
1981 06 07 0.884215 1 1
1981 06 08 1.160516 1 1
1981 06 09 0.917194 1 1
1981 06 10 0.819554 1 1
1981 06 11 0.819554 1 1
1981 06 12 0.819554 1 1
1981 06 13 0.819554 1 1
1981 06 14 0.819554 1 1
1981 06 15 0.819554 1 1
1981 06 16 0.819554 1 1
1981 06 17 0.819554 1 1
1981 06 18 0.819554 1 1
1981 06 19 0.984452 1 1
1981 06 20 0.984452 1 1
1981 06 21 0.984452 1 1
1981 06 22 0.917194 1 1
1981 06 23 0.819554 1 1
1981 06 24 0.819554 1 1
1981 06 25 0.819554 1 1
1981 06 26 0.819554 1 1
1981 06 27 0.819554 1 1
1981 06 28 0.819554 1 1
1981 06 29 0.819554 1 1
1981 06 30 0.819554 1 1
1981 07 01 0.787873 1 1
1981 07 02 0.756711 1 1
1981 07 03 0.756711 1 1
1981 07 04 0.756711 1 1
1981 07 05 0.756711 1 1
1981 07 06 0.756711 1 1
1981 07 07 0.695946 1 1
1981 07 08 0.695946 1 1
1981 07 09 0.695946 1 1
1981 07 10 0.695946 1 1
1981 07 11 0.726069 1 1
1981 07 12 0.756711 1 1
1981 07 13 0.756711 1 1
1981 07 14 0.756711 1 1
1981 07 15 0.695946 1 1
1981 07 16 0.666083 1 1
1981 07 17 0.666083 1 1
1981 07 18 0.666083 1 1
1981 07 19 0.695946 1 1
1981 07 20 0.666083 1 1
1981 07 21 0.666083 1 1
1981 07 22 0.666083 1 1
1981 07 23 0.666083 1 1
1981 07 24 0.666083 1 1
1981 07 25 0.666083 1 1
1981 07 26 0.666083 1 1
1981 07 27 0.666083 1 1
1981 07 28 0.666083 1 1
1981 07 29 0.666083 1 1
1981 07 30 0.666083 1 1
1981 07 31 0.666083 1 1
1981 08 01 0.695946 1 1
1981 08 02 0.695946 1 1
1981 08 03 0.695946 1 1
1981 08 04 0.695946 1 1
1981 08 05 0.695946 1 1
1981 08 06 0.695946 1 1
1981 08 07 0.695946 1 1
1981 08 08 0.695946 1 1
1981 08 09 0.695946 1 1
1981 08 10 0.666083 1 1
1981 08 11 0.636739 1 1
1981 08 12 0.636739 1 1
1981 08 13 0.636739 1 1
1981 08 14 0.756711 1 1
1981 08 15 0.819554 1 1
1981 08 16 0.819554 1 1
1981 08 17 0.819554 1 1
1981 08 18 0.819554 1 1
1981 08 19 0.984452 1 1
1981 08 20 0.819554 1 1
1981 08 21 0.819554 1 1
1981 08 22 0.819554 1 1
1981 08 23 0.819554 1 1
1981 08 24 0.756711 1 1
1981 08 25 0.756711 1 1
1981 08 26 0.726069 1 1
1981 08 27 0.666083 1 1
1981 08 28 0.666083 1 1
1981 08 29 0.666083 1 1
1981 08 30 0.666083 1 1
1981 08 31 0.666083 1 1
1981 09 01 0.666083 1 1
1981 09 02 0.695946 1 1
1981 09 03 0.787873 1 1
1981 09 04 0.666083 1 1
1981 09 05 0.666083 1 1
1981 09 06 0.636739 1 1
1981 09 07 0.636739 1 1
1981 09 08 0.636739 1 1
1981 09 09 0.636739 1 1
1981 09 10 0.579868 1 1
1981 09 11 0.579868 1 1
1981 09 12 0.552082 1 1
1981 09 13 0.524816 1 1
1981 09 14 0.524816 1 1
1981 09 15 0.524816 1 1
1981 09 16 0.524816 1 1
1981 09 17 0.524816 1 1
1981 09 18 0.552082 1 1
1981 09 19 0.552082 1 1
1981 09 20 0.524816 1 1
1981 09 21 0.524816 1 1
1981 09 22 0.524816 1 1
1981 09 23 0.524816 1 1
1981 09 24 0.524816 1 1
1981 09 25 0.524816 1 1
1981 09 26 0.524816 1 1
1981 09 27 0.524816 1 1
1981 09 28 0.787873 1 1
1981 09 29 0.819554 1 1
1981 09 30 1.124420 1 1
1981 10 01 0.819554 1 1
1981 10 02 0.819554 1 1
1981 10 03 0.756711 1 1
1981 10 04 0.726069 1 1
1981 10 05 0.695946 1 1
1981 10 06 0.695946 1 1
1981 10 07 0.695946 1 1
1981 10 08 0.695946 1 1
1981 10 09 0.695946 1 1
1981 10 10 0.666083 1 1
1981 10 11 0.756711 1 1
1981 10 12 1.160516 1 1
1981 10 13 1.347227 1 1
1981 10 14 1.543805 1 1
1981 10 15 1.347227 1 1
1981 10 16 1.196871 1 1
1981 10 17 1.124420 1 1
1981 10 18 1.018989 1 1
1981 10 19 0.884215 1 1
1981 10 20 1.347227 1 1
1981 10 21 1.750512 1 1
1981 10 22 1.160516 1 1
1981 10 23 1.053527 1 1
1981 10 24 0.917194 1 1
1981 10 25 0.756711 1 1
1981 10 26 0.695946 1 1
1981 10 27 0.756711 1 1
1981 10 28 0.917194 1 1
1981 10 29 1.347227 1 1
1981 10 30 1.543805 1 1
1981 10 31 1.347227 1 1
1981 11 01 1.160516 1 1
1981 11 02 0.917194 1 1
1981 11 03 0.819554 1 1
1981 11 04 0.819554 1 1
1981 11 05 0.819554 1 1
1981 11 06 0.787873 1 1
1981 11 07 0.695946 1 1
1981 11 08 0.756711 1 1
1981 11 09 1.347227 1 1
1981 11 10 3.023729 1 1
1981 11 11 4.539489 1 1
1981 11 12 3.724869 1 1
1981 11 13 2.920895 1 1
1981 11 14 1.543805 1 1
1981 11 15 1.543805 1 1
1981 11 16 1.543805 1 1
1981 11 17 2.191710 1 1
1981 11 18 4.241635 1 1
1981 11 19 1.750512 1 1
1981 11 20 1.543805 1 1
1981 11 21 7.680594 1 1
1981 11 22 4.599735 1 1
1981 11 23 1.966567 1 1
1981 11 24 1.271140 1 1
1981 11 25 0.984452 1 1
1981 11 26 0.917194 1 1
1981 11 27 0.819554 1 1
1981 11 28 0.787873 1 1
1981 11 29 0.756711 1 1
1981 11 30 0.695946 1 1
1981 12 01 0.666083 1 1
1981 12 02 0.666083 1 1
1981 12 03 4.419516 1 1
1981 12 04 4.419516 1 1
1981 12 05 2.426203 1 1
1981 12 06 1.543805 1 1
1981 12 07 1.160516 1 1
1981 12 08 3.837571 1 1
1981 12 09 2.284417 1 1
1981 12 10 3.724869 1 1
1981 12 11 4.783070 1 1
1981 12 12 2.284417 1 1
1981 12 13 1.792840 1 1
1981 12 14 1.424612 1 1
1981 12 15 1.160516 1 1
1981 12 16 0.984452 1 1
1981 12 17 1.347227 1 1
1981 12 18 5.870096 1 1
1981 12 19 2.473984 1 1
1981 12 20 2.191710 1 1
1981 12 21 1.424612 1 1
1981 12 22 0.917194 1 1
1981 12 23 0.819554 1 1
1981 12 24 0.851755 1 1
1981 12 25 2.426203 1 1
1981 12 26 1.750512 1 1
1981 12 27 1.543805 1 1
1981 12 28 1.750512 1 1
1981 12 29 1.966567 1 1
1981 12 30 1.750512 1 1
1981 12 31 1.543805 1 1
1982 01 01 1.424612 1 1
1982 01 02 1.424612 1 1
1982 01 03 4.599735 1 1
1982 01 04 24.591561 1 1
1982 01 05 3.503361 1 1
1982 01 06 2.426203 1 1
1982 01 07 1.966567 1 1
1982 01 08 1.543805 1 1
1982 01 09 1.347227 1 1
1982 01 10 1.234006 1 1
1982 01 11 1.160516 1 1
1982 01 12 1.347227 1 1
1982 01 13 1.543805 1 1
1982 01 14 1.543805 1 1
1982 01 15 1.424612 1 1
1982 01 16 1.160516 1 1
1982 01 17 1.160516 1 1
1982 01 18 1.160516 1 1
1982 01 19 1.053527 1 1
1982 01 20 0.819554 1 1
1982 01 21 0.819554 1 1
1982 01 22 1.347227 1 1
1982 01 23 1.543805 1 1
1982 01 24 1.966567 1 1
1982 01 25 3.180836 1 1
1982 01 26 1.750512 1 1
1982 01 27 1.543805 1 1
1982 01 28 1.543805 1 1
1982 01 29 1.347227 1 1
1982 01 30 1.234006 1 1
1982 01 31 1.160516 1 1
1982 02 01 1.160516 1 1
1982 02 02 1.160516 1 1
1982 02 03 1.160516 1 1
1982 02 04 1.160516 1 1
1982 02 05 0.984452 1 1
1982 02 06 0.819554 1 1
1982 02 07 0.756711 1 1
1982 02 08 0.756711 1 1
1982 02 09 0.726069 1 1
1982 02 10 0.726069 1 1
1982 02 11 0.756711 1 1
1982 02 12 0.695946 1 1
1982 02 13 0.636739 1 1
1982 02 14 0.636739 1 1
1982 02 15 0.636739 1 1
1982 02 16 0.636739 1 1
1982 02 17 0.636739 1 1
1982 02 18 0.636739 1 1
1982 02 19 0.636739 1 1
1982 02 20 0.636739 1 1
1982 02 21 0.636739 1 1
1982 02 22 0.636739 1 1
1982 02 23 0.579868 1 1
1982 02 24 0.524816 1 1
1982 02 25 0.666083 1 1
1982 02 26 1.347227 1 1
1982 02 27 2.284417 1 1
1982 02 28 3.837571 1 1
1982 03 01 3.669037 1 1
1982 03 02 2.920895 1 1
1982 03 03 5.220633 1 1
1982 03 04 1.543805 1 1
1982 03 05 1.543805 1 1
1982 03 06 1.160516 1 1
1982 03 07 1.543805 1 1
1982 03 08 3.128121 1 1
1982 03 09 29.750910 1 1
1982 03 10 4.599735 1 1
1982 03 11 3.128121 1 1
1982 03 12 21.815049 1 1
1982 03 13 5.094168 1 1
1982 03 14 3.894441 1 1
1982 03 15 4.008960 1 1
1982 03 16 2.426203 1 1
1982 03 17 1.966567 1 1
1982 03 18 4.008960 1 1
1982 03 19 3.394554 1 1
1982 03 20 2.378681 1 1
1982 03 21 2.426203 1 1
1982 03 22 2.378681 1 1
1982 03 23 2.378681 1 1
1982 03 24 2.426203 1 1
1982 03 25 2.920895 1 1
1982 03 26 2.426203 1 1
1982 03 27 2.426203 1 1
1982 03 28 2.426203 1 1
1982 03 29 2.426203 1 1
1982 03 30 2.920895 1 1
1982 03 31 14.464249 1 1
1982 04 01 5.220633 1 1
1982 04 02 2.920895 1 1
1982 04 03 2.426203 1 1
1982 04 04 1.966567 1 1
1982 04 05 1.966567 1 1
1982 04 06 1.966567 1 1
1982 04 07 1.792840 1 1
1982 04 08 1.584316 1 1
1982 04 09 1.543805 1 1
1982 04 10 1.543805 1 1
1982 04 11 1.543805 1 1
1982 04 12 1.543805 1 1
1982 04 13 1.463824 1 1
1982 04 14 1.463824 1 1
1982 04 15 1.463824 1 1
1982 04 16 1.708184 1 1
1982 04 17 1.543805 1 1
1982 04 18 1.543805 1 1
1982 04 19 1.543805 1 1
1982 04 20 1.503815 1 1
1982 04 21 1.463824 1 1
1982 04 22 1.463824 1 1
1982 04 23 1.463824 1 1
1982 04 24 1.463824 1 1
1982 04 25 1.463824 1 1
1982 04 26 1.385660 1 1
1982 04 27 1.309054 1 1
1982 04 28 1.309054 1 1
1982 04 29 1.385660 1 1
1982 04 30 1.463824 1 1
1982 05 01 1.463824 1 1
1982 05 02 1.463824 1 1
1982 05 03 1.463824 1 1
1982 05 04 1.463824 1 1
1982 05 05 1.463824 1 1
1982 05 06 1.424612 1 1
1982 05 07 1.347227 1 1
1982 05 08 1.309054 1 1
1982 05 09 1.347227 1 1
1982 05 10 1.385660 1 1
1982 05 11 1.385660 1 1
1982 05 12 1.385660 1 1
1982 05 13 1.385660 1 1
1982 05 14 1.385660 1 1
1982 05 15 1.385660 1 1
1982 05 16 1.347227 1 1
1982 05 17 1.309054 1 1
1982 05 18 1.309054 1 1
1982 05 19 1.309054 1 1
1982 05 20 1.309054 1 1
