year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 06 2.644625 1 1
1980 04 07 2.267702 1 1
1980 04 08 1.929539 1 1
1980 04 09 1.734955 1 1
1980 04 10 1.929539 1 1
1980 04 11 2.368854 1 1
1980 04 12 2.389209 1 1
1980 04 13 2.267702 1 1
1980 04 14 2.287901 1 1
1980 04 15 2.569443 1 1
1980 04 16 2.127320 1 1
1980 04 17 1.851315 1 1
1980 04 18 1.562988 1 1
1980 04 19 1.525163 1 2
1980 04 20 1.506290 1 1
1980 04 21 1.375501 1 1
1980 04 22 1.338456 1 1
1980 04 23 1.301645 1 1
1980 04 24 1.192148 1 1
1980 04 25 1.228491 1 1
1980 04 26 1.228491 1 1
1980 04 27 1.228491 1 1
1980 04 28 1.228491 1 1
1980 04 29 1.210320 1 1
1980 04 30 1.264990 1 1
1980 05 01 1.192148 1 1
1980 05 02 1.320051 1 1
1980 05 03 1.412624 1 1
1980 05 04 1.246741 1 1
1980 05 05 1.192148 1 1
1980 05 06 1.192148 1 1
1980 05 07 1.192148 1 1
1980 05 08 1.174054 1 1
1980 05 09 1.156039 1 1
1980 05 10 1.174054 1 1
1980 05 11 1.174054 1 1
1980 05 12 1.156039 1 1
1980 05 13 1.138023 1 1
1980 05 14 1.120086 1 2
1980 05 15 1.120086 1 2
1980 05 16 1.120086 1 2
1980 05 17 1.102226 1 1
1980 05 18 1.084366 1 1
1980 05 19 1.084366 1 1
1980 05 20 1.084366 1 1
1980 05 21 1.120086 1 1
1980 05 22 1.102226 1 1
1980 05 23 1.048803 1 1
1980 05 24 0.995848 1 1
1980 05 25 0.995848 1 1
1980 05 26 0.978301 1 1
1980 05 27 0.978301 1 1
1980 05 28 0.995848 1 1
1980 05 29 0.995848 1 1
1980 05 30 0.978301 1 1
1980 05 31 0.978301 1 1
1980 06 01 0.978301 1 1
1980 06 02 1.013474 1 1
1980 06 03 1.013474 1 1
1980 06 04 1.048803 1 1
1980 06 05 1.031100 1 1
1980 06 06 1.048803 1 1
1980 06 07 1.013474 1 1
1980 06 08 0.995848 1 1
1980 06 09 0.995848 1 1
1980 06 10 0.995848 1 1
1980 06 11 1.013474 1 1
1980 06 12 0.995848 1 1
1980 06 13 0.995848 1 1
1980 06 14 0.960831 1 1
1980 06 15 0.960831 1 1
1980 06 16 0.960831 1 1
1980 06 17 0.943361 1 1
1980 06 18 0.960831 1 1
1980 06 19 0.943361 1 1
1980 06 20 0.960831 1 1
1980 06 21 0.943361 1 1
1980 06 22 1.228491 1 1
1980 06 23 1.138023 1 1
1980 06 24 1.102226 1 1
1980 06 25 1.338456 1 1
1980 06 26 2.227459 1 1
1980 06 27 2.409565 1 1
1980 06 28 1.468699 1 1
1980 06 29 0.925970 1 1
1980 06 30 1.013474 1 1
1980 07 01 0.978301 1 1
1980 07 02 0.995848 1 1
1980 07 03 0.995848 1 1
1980 07 04 0.995848 1 1
1980 07 05 0.995848 1 1
1980 07 06 0.978301 1 1
1980 07 07 0.978301 1 1
1980 07 08 0.960831 1 1
1980 07 09 0.943361 1 1
1980 07 10 0.960831 1 1
1980 07 11 0.943361 1 1
1980 07 12 0.925970 1 1
1980 07 13 0.943361 1 1
1980 07 14 0.960831 1 1
1980 07 15 0.908656 1 1
1980 07 16 0.908656 1 1
1980 07 17 0.874107 1 1
1980 07 18 0.856949 1 1
1980 07 19 0.874107 1 1
1980 07 20 0.908656 1 1
1980 07 21 0.943361 1 1
1980 07 22 0.943361 1 1
1980 07 23 0.943361 1 1
1980 07 24 0.908656 1 1
1980 07 25 0.908656 1 1
1980 07 26 0.891342 1 1
1980 07 27 0.856949 1 1
1980 07 28 0.856949 1 1
1980 07 29 0.856949 1 1
1980 07 30 0.856949 1 1
1980 07 31 0.856949 1 1
1980 08 01 0.874107 1 1
1980 08 02 0.856949 1 1
1980 08 03 0.874107 1 1
1980 08 04 0.856949 1 1
1980 08 05 0.874107 1 1
1980 08 06 0.874107 1 1
1980 08 07 0.839869 1 1
1980 08 08 0.822790 1 1
1980 08 09 0.822790 1 1
1980 08 10 0.839869 1 1
1980 08 11 0.839869 1 1
1980 08 12 0.839869 1 1
1980 08 13 0.822790 1 1
1980 08 14 0.805788 1 1
1980 08 15 0.788864 1 1
1980 08 16 0.788864 1 1
1980 08 17 0.805788 1 1
1980 08 18 0.822790 1 1
1980 08 19 0.805788 1 1
1980 08 20 0.805788 1 1
1980 08 21 0.772018 1 1
1980 08 22 0.805788 1 1
1980 08 23 0.788864 1 1
1980 08 24 0.788864 1 1
1980 08 25 0.788864 1 1
1980 08 26 0.805788 1 1
1980 08 27 0.822790 1 1
1980 08 28 0.839869 1 1
1980 08 29 0.805788 1 1
1980 08 30 0.805788 1 1
1980 08 31 0.788864 1 1
1980 09 01 0.788864 1 1
1980 09 02 0.788864 1 1
1980 09 03 0.772018 1 1
1980 09 04 0.772018 1 1
1980 09 05 0.772018 1 1
1980 09 06 0.755173 1 1
1980 09 07 0.788864 1 1
1980 09 08 0.772018 1 1
1980 09 09 0.772018 1 1
1980 09 10 0.755173 1 1
1980 09 11 0.772018 1 1
1980 09 12 0.755173 1 1
1980 09 13 0.788864 1 1
1980 09 14 0.772018 1 1
1980 09 15 0.755173 1 1
1980 09 16 0.721793 1 1
1980 09 17 0.721793 1 1
1980 09 18 0.738483 1 1
1980 09 19 0.943361 1 1
1980 09 20 0.891342 1 1
1980 09 21 0.839869 1 1
1980 09 22 0.805788 1 1
1980 09 23 0.755173 1 1
1980 09 24 0.721793 1 1
1980 09 25 0.705103 1 1
1980 09 26 0.688570 1 1
1980 09 27 0.705103 1 1
1980 09 28 0.738483 1 1
1980 09 29 0.755173 1 1
1980 09 30 0.738483 1 1
1980 10 01 0.738483 1 1
1980 10 02 0.805788 1 1
1980 10 03 0.805788 1 1
1980 10 04 0.788864 1 1
1980 10 05 0.738483 1 1
1980 10 06 0.721793 1 1
1980 10 07 0.721793 1 1
1980 10 08 0.738483 1 1
1980 10 09 0.721793 1 1
1980 10 10 0.688570 1 1
1980 10 11 0.688570 1 1
1980 10 12 0.688570 1 1
1980 10 13 0.721793 1 2
1980 10 14 0.925970 1 2
1980 10 15 1.048803 1 2
1980 10 16 1.468699 1 2
1980 10 17 1.929539 1 2
1980 10 18 1.487494 1 2
1980 10 19 1.048803 1 2
1980 10 20 0.839869 1 2
1980 10 21 0.639280 1 1
1980 10 22 0.622980 1 1
1980 10 23 0.655658 1 1
1980 10 24 0.655658 1 1
1980 10 25 0.655658 1 1
1980 10 26 0.672114 1 1
1980 10 27 0.655658 1 1
1980 10 28 0.655658 1 1
1980 10 29 0.655658 1 1
1980 10 30 0.655658 1 1
1980 10 31 0.639280 1 1
1980 11 01 0.655658 1 1
1980 11 02 0.655658 1 1
1980 11 03 0.688570 1 1
1980 11 04 0.655658 1 1
1980 11 05 0.705103 1 1
1980 11 06 0.721793 1 1
1980 11 07 0.755173 1 1
1980 11 08 0.738483 1 1
1980 11 09 0.721793 1 1
1980 11 10 0.721793 1 1
1980 11 11 0.874107 1 1
1980 11 12 3.075127 1 1
1980 11 13 3.218082 1 1
1980 11 14 2.328299 1 1
1980 11 15 1.375501 1 1
1980 11 16 1.048803 1 1
1980 11 17 0.995848 1 1
1980 11 18 0.908656 1 1
1980 11 19 0.874107 1 1
1980 11 20 1.013474 1 1
1980 11 21 1.734955 1 1
1980 11 22 1.375501 1 1
1980 11 23 1.246741 1 1
1980 11 24 0.995848 1 1
1980 11 25 1.851315 1 1
1980 11 26 1.174054 1 1
1980 11 27 1.174054 1 1
1980 11 28 0.978301 1 1
1980 11 29 0.856949 1 1
1980 11 30 0.839869 1 1
1980 12 01 1.066585 1 1
1980 12 02 1.968846 1 1
1980 12 03 2.107433 1 1
1980 12 04 4.345499 1 1
1980 12 05 2.836713 1 1
1980 12 06 2.067658 1 1
1980 12 07 2.875864 1 1
1980 12 08 2.532242 1 1
1980 12 09 1.831818 1 1
1980 12 10 1.870813 1 1
1980 12 11 2.227459 1 2
1980 12 12 2.588161 1 2
1980 12 13 2.935058 1 1
1980 12 14 3.176982 1 1
1980 12 15 3.321964 1 1
1980 12 16 2.532242 1 1
1980 12 17 2.008230 1 1
1980 12 18 1.525163 1 1
1980 12 19 1.301645 1 1
1980 12 20 1.301645 1 1
1980 12 21 1.228491 1 1
1980 12 22 1.174054 1 1
1980 12 23 1.192148 1 1
1980 12 24 0.943361 1 1
1980 12 25 0.891342 1 1
1980 12 26 0.856949 1 1
1980 12 27 0.839869 1 1
1980 12 28 0.908656 1 1
1980 12 29 1.639028 1 1
1980 12 30 2.588161 1 1
1980 12 31 4.158792 1 1
1981 01 01 5.002327 1 1
1981 01 02 3.686097 1 1
1981 01 03 1.562988 1 1
1981 01 04 1.506290 1 1
1981 01 05 1.449981 1 1
1981 01 06 1.246741 1 1
1981 01 07 1.228491 1 1
1981 01 08 1.210320 1 1
1981 01 09 1.696506 1 1
1981 01 10 3.491201 1 1
1981 01 11 2.663576 1 1
1981 01 12 3.752076 1 1
1981 01 13 3.885594 1 1
1981 01 14 3.301063 1 1
1981 01 15 1.929539 1 1
1981 01 16 1.890310 1 1
1981 01 17 1.831818 1 1
1981 01 18 1.812399 1 1
1981 01 19 1.525163 1 1
1981 01 20 1.449981 1 1
1981 01 21 1.320051 1 1
1981 01 22 1.449981 1 1
1981 01 23 1.831818 1 1
1981 01 24 2.532242 1 1
1981 01 25 3.469832 1 1
1981 01 26 5.806399 1 1
1981 01 27 3.156470 1 1
1981 01 28 2.915249 1 1
1981 01 29 2.167329 1 1
1981 01 30 1.929539 1 1
1981 01 31 1.715770 1 1
1981 02 01 1.696506 1 1
1981 02 02 1.581940 1 1
1981 02 03 1.506290 1 1
1981 02 04 1.449981 1 1
1981 02 05 1.449981 1 1
1981 02 06 1.544037 1 1
1981 02 07 3.095326 1 1
1981 02 08 2.409565 1 1
1981 02 09 1.968846 1 1
1981 02 10 1.658135 1 1
1981 02 11 2.287901 1 1
1981 02 12 2.067658 1 1
1981 02 13 1.696506 1 1
1981 02 14 1.506290 1 1
1981 02 15 1.412624 1 1
1981 02 16 1.412624 1 1
1981 02 17 1.394063 1 1
1981 02 18 1.338456 1 1
1981 02 19 1.283318 1 1
1981 02 20 1.246741 1 1
1981 02 21 1.264990 1 1
1981 02 22 1.283318 1 1
1981 02 23 1.301645 1 1
1981 02 24 1.356940 1 1
1981 02 25 1.320051 1 1
1981 02 26 1.264990 1 1
1981 02 27 1.283318 1 1
1981 02 28 1.301645 1 1
1981 03 01 1.301645 1 1
1981 03 02 1.264990 1 1
1981 03 03 1.320051 1 1
1981 03 04 1.356940 1 1
1981 03 05 1.356940 1 1
1981 03 06 2.328299 1 1
1981 03 07 3.427328 1 1
1981 03 08 3.321964 1 1
1981 03 09 3.384980 1 1
1981 03 10 3.342943 1 1
1981 03 11 2.759192 1 1
1981 03 12 1.988499 1 1
1981 03 13 1.754297 1 1
1981 03 14 1.677321 1 1
1981 03 15 1.449981 1 1
1981 03 16 1.394063 1 1
1981 03 17 1.320051 1 1
1981 03 18 2.087546 1 1
1981 03 19 2.107433 1 1
1981 03 20 1.658135 1 1
1981 03 21 1.581940 1 1
1981 03 22 1.449981 1 1
1981 03 23 1.356940 1 1
1981 03 24 1.301645 1 1
1981 03 25 1.283318 1 1
1981 03 26 1.264990 1 1
1981 03 27 1.264990 1 1
1981 03 28 1.301645 1 1
1981 03 29 1.264990 1 1
1981 03 30 1.812399 1 1
1981 03 31 1.812399 1 1
1981 04 01 1.581940 1 1
1981 04 02 1.356940 1 1
1981 04 03 1.283318 1 1
1981 04 04 1.264990 1 1
1981 04 05 1.210320 1 1
1981 04 06 1.210320 1 1
1981 04 07 1.156039 1 1
1981 04 08 1.120086 1 1
1981 04 09 1.102226 1 1
1981 04 10 1.120086 1 1
1981 04 11 1.084366 1 1
1981 04 12 1.048803 1 1
1981 04 13 1.084366 1 1
1981 04 14 1.066585 1 1
1981 04 15 1.084366 1 1
1981 04 16 1.066585 1 1
1981 04 17 1.084366 1 1
1981 04 18 1.084366 1 1
1981 04 19 1.102226 1 1
1981 04 20 1.120086 1 1
1981 04 21 1.102226 1 1
1981 04 22 1.066585 1 1
1981 04 23 1.048803 1 1
1981 04 24 1.031100 1 1
1981 04 25 1.013474 1 1
1981 04 26 1.013474 1 1
1981 04 27 1.013474 1 1
1981 04 28 1.013474 1 1
1981 04 29 1.048803 1 1
1981 04 30 1.658135 1 1
1981 05 01 2.625752 1 2
1981 05 02 2.328299 1 2
1981 05 03 1.929539 1 1
1981 05 04 1.320675 1 1
1981 05 05 1.210865 1 1
1981 05 06 1.138569 1 1
1981 05 07 1.120632 1 1
1981 05 08 1.102694 1 1
1981 05 09 1.102694 1 1
1981 05 10 1.084834 1 1
1981 05 11 1.120632 1 1
1981 05 12 1.067053 1 1
1981 05 13 1.049271 1 1
1981 05 14 1.067053 1 1
1981 05 15 1.084834 1 1
1981 05 16 1.067053 1 1
1981 05 17 1.049271 1 1
1981 05 18 1.067053 1 1
1981 05 19 1.049271 1 1
1981 05 20 1.031568 1 1
1981 05 21 1.067053 1 1
1981 05 22 1.067053 1 1
1981 05 23 1.049271 1 1
1981 05 24 1.067053 1 1
1981 05 25 1.084834 1 1
1981 05 26 1.102694 1 1
1981 05 27 1.138569 1 2
1981 05 28 1.229037 1 2
1981 05 29 1.700016 1 2
1981 05 30 1.506992 1 2
1981 05 31 1.431966 1 2
1981 06 01 1.376125 1 2
1981 06 02 1.229037 1 2
1981 06 03 1.102694 1 1
1981 06 04 1.067053 1 1
1981 06 05 1.067053 1 1
1981 06 06 1.084834 1 1
1981 06 07 1.283864 1 1
1981 06 08 1.247287 1 1
1981 06 09 1.156585 1 1
1981 06 10 1.049271 1 1
1981 06 11 0.996316 1 1
1981 06 12 0.996316 1 1
1981 06 13 1.013942 1 1
1981 06 14 0.961221 1 1
1981 06 15 0.926438 1 1
1981 06 16 0.961221 1 1
1981 06 17 0.978769 1 1
1981 06 18 0.996316 1 1
1981 06 19 1.013942 1 1
1981 06 20 1.210865 1 2
1981 06 21 1.431966 1 2
1981 06 22 1.450683 1 2
1981 06 23 1.413326 1 2
1981 06 24 1.394687 1 2
1981 06 25 1.031568 1 1
1981 06 26 1.013942 1 1
1981 06 27 0.996316 1 1
1981 06 28 0.996316 1 1
1981 06 29 0.996316 1 1
1981 06 30 0.996316 1 1
1981 07 01 0.996316 1 1
1981 07 02 0.996316 1 1
1981 07 03 0.996316 1 1
1981 07 04 0.978769 1 1
1981 07 05 0.961221 1 1
1981 07 06 0.996316 1 1
1981 07 07 0.996316 1 1
1981 07 08 0.961221 1 1
1981 07 09 0.926438 1 1
1981 07 10 0.909046 1 1
1981 07 11 0.891810 1 1
1981 07 12 0.909046 1 1
1981 07 13 0.926438 1 1
1981 07 14 0.909046 1 1
1981 07 15 0.891810 1 1
1981 07 16 0.857339 1 1
1981 07 17 0.857339 1 1
1981 07 18 0.891810 1 1
1981 07 19 0.909046 1 1
1981 07 20 0.891810 1 1
1981 07 21 0.874575 1 1
1981 07 22 0.891810 1 1
1981 07 23 0.874575 1 1
1981 07 24 0.874575 1 1
1981 07 25 0.857339 1 1
1981 07 26 0.891810 1 1
1981 07 27 0.874575 1 1
1981 07 28 0.857339 1 1
1981 07 29 0.874575 1 1
1981 07 30 0.891810 1 1
1981 07 31 0.874575 1 1
1981 08 01 0.857339 1 1
1981 08 02 0.874575 1 1
1981 08 03 0.857339 1 1
1981 08 04 0.874575 1 1
1981 08 05 0.874575 1 1
1981 08 06 0.857339 1 1
1981 08 07 0.874575 1 1
1981 08 08 0.857339 1 1
1981 08 09 0.874575 1 1
1981 08 10 0.874575 1 1
1981 08 11 0.874575 1 1
1981 08 12 0.857339 1 1
1981 08 13 0.874575 1 1
1981 08 14 1.013942 1 1
1981 08 15 1.192694 1 1
1981 08 16 0.978769 1 1
1981 08 17 0.874575 1 1
1981 08 18 1.120632 1 1
1981 08 19 1.192694 1 1
1981 08 20 1.102694 1 1
1981 08 21 0.909046 1 1
1981 08 22 0.874575 1 1
1981 08 23 0.874575 1 1
1981 08 24 0.891810 1 1
1981 08 25 0.874575 1 1
1981 08 26 0.874575 1 1
1981 08 27 0.891810 1 1
1981 08 28 0.874575 1 1
1981 08 29 0.857339 1 1
1981 08 30 0.840259 1 1
1981 08 31 0.840259 1 1
1981 09 01 0.823179 1 1
1981 09 02 0.840259 1 1
1981 09 03 0.857339 1 1
1981 09 04 0.823179 1 1
1981 09 05 0.806178 1 1
1981 09 06 0.823179 1 1
1981 09 07 0.840259 1 1
1981 09 08 0.806178 1 1
1981 09 09 0.806178 1 1
1981 09 10 0.823179 1 1
1981 09 11 0.806178 1 1
1981 09 12 0.789254 1 1
1981 09 13 0.806178 1 1
1981 09 14 0.806178 1 1
1981 09 15 0.823179 1 1
1981 09 16 0.789254 1 1
1981 09 17 0.823179 1 1
1981 09 18 0.789254 1 1
1981 09 19 0.772330 1 1
1981 09 20 0.789254 1 1
1981 09 21 0.755563 1 1
1981 09 22 0.722105 1 1
1981 09 23 0.688882 1 1
1981 09 24 0.688882 1 1
1981 09 25 0.688882 1 1
1981 09 26 0.655970 1 1
1981 09 27 0.672426 1 1
1981 09 28 0.996316 1 1
1981 09 29 0.943829 1 1
1981 09 30 0.874575 1 1
1981 10 01 0.840259 1 1
1981 10 02 0.823179 1 1
1981 10 03 0.772330 1 1
1981 10 04 0.738795 1 1
1981 10 05 0.755563 1 1
1981 10 06 0.772330 1 1
1981 10 07 1.320675 1 1
1981 10 08 1.283864 1 1
1981 10 09 0.874575 1 1
1981 10 10 0.806178 1 1
1981 10 11 1.013942 1 1
1981 10 12 1.138569 1 1
1981 10 13 0.961221 1 1
1981 10 14 0.943829 1 1
1981 10 15 0.926438 1 1
1981 10 16 1.138569 1 1
1981 10 17 1.102694 1 1
1981 10 18 1.138569 1 1
1981 10 19 1.120632 1 1
1981 10 20 1.582642 1 1
1981 10 21 2.181289 1 1
1981 10 22 1.506992 1 1
1981 10 23 1.320675 1 1
1981 10 24 1.283864 1 1
1981 10 25 1.357564 1 1
1981 10 26 2.010024 1 1
1981 10 27 2.810977 1 1
1981 10 28 3.345049 1 1
1981 10 29 3.439884 1 1
1981 10 30 1.905050 1 1
1981 10 31 1.506992 1 1
1981 11 01 1.376125 1 1
1981 11 02 1.247287 1 1
1981 11 03 1.192694 1 1
1981 11 04 1.138569 1 1
1981 11 05 1.031568 1 1
1981 11 06 1.049271 1 1
1981 11 07 1.049271 1 1
1981 11 08 1.679894 1 1
1981 11 09 1.801714 1 1
1981 11 10 1.946853 1 1
1981 11 11 2.138161 1 1
1981 11 12 2.512979 1 1
1981 11 13 3.826322 1 1
1981 11 14 4.477145 1 1
1981 11 15 4.760637 1 1
1981 11 16 2.718247 1 1
1981 11 17 1.801714 1 1
1981 11 18 1.801714 1 1
1981 11 19 2.181289 1 1
1981 11 20 2.246566 1 2
1981 11 21 2.312390 1 1
1981 11 22 1.781203 1 1
1981 11 23 1.469401 1 1
1981 11 24 1.946853 1 1
1981 11 25 2.159686 1 1
1981 11 26 2.672233 1 1
1981 11 27 4.248792 1 1
1981 11 28 4.073393 1 1
1981 11 29 3.559442 1 1
1981 11 30 2.950110 1 1
1981 12 01 2.535596 1 1
1981 12 02 2.626453 1 1
1981 12 03 3.974035 1 1
1981 12 04 2.535596 1 1
1981 12 05 1.679894 1 1
1981 12 06 1.659773 1 1
1981 12 07 1.720215 1 1
1981 12 08 3.250916 1 1
1981 12 09 3.728679 1 1
1981 12 10 4.579701 1 1
1981 12 11 5.475879 1 1
1981 12 12 4.123307 1 1
1981 12 13 3.274390 1 1
1981 12 14 2.927337 1 1
1981 12 15 2.603603 1 1
1981 12 16 2.073820 1 1
1981 12 17 3.680092 1 1
1981 12 18 7.625192 1 1
1981 12 19 6.022742 1 1
1981 12 20 2.995890 1 1
1981 12 21 2.312390 1 1
1981 12 22 2.010024 1 1
1981 12 23 1.842815 1 1
1981 12 24 1.760848 1 1
1981 12 25 1.700016 1 1
1981 12 26 1.740492 1 1
1981 12 27 1.863482 1 1
1981 12 28 2.031237 1 1
1981 12 29 2.203048 1 2
1981 12 30 1.988889 1 1
1981 12 31 1.884227 1 1
1982 01 01 1.740492 1 1
1982 01 02 1.679894 1 1
1982 01 03 5.395082 1 1
1982 01 04 8.829663 1 1
1982 01 05 6.611640 1 1
1982 01 06 4.198488 1 1
1982 01 07 2.972961 1 1
1982 01 08 2.490440 1 1
1982 01 09 2.159686 1 1
1982 01 10 2.031237 1 1
1982 01 11 1.967832 1 1
1982 01 12 3.204122 1 1
1982 01 13 4.123307 1 1
1982 01 14 2.741332 1 1
1982 01 15 2.203048 1 1
1982 01 16 3.041826 1 1
1982 01 17 2.203048 1 1
1982 01 18 1.925951 1 1
1982 01 19 1.822225 1 1
1982 01 20 1.863482 1 2
1982 01 21 1.925951 1 1
1982 01 22 1.988889 1 2
1982 01 23 2.073820 1 1
1982 01 24 3.321496 1 1
1982 01 25 4.349866 1 1
1982 01 26 3.998835 1 1
1982 01 27 3.227519 1 1
1982 01 28 2.787736 1 1
1982 01 29 2.603603 1 1
1982 01 30 2.490440 1 1
1982 01 31 2.535596 1 1
1982 02 01 1.905050 1 1
1982 02 02 2.181289 1 1
1982 02 03 2.741332 1 1
1982 02 04 2.334461 1 1
1982 02 05 2.073820 1 1
1982 02 06 2.290397 1 1
1982 02 07 2.695240 1 1
1982 02 08 1.988889 1 1
1982 02 09 1.863482 1 1
1982 02 10 1.822225 1 1
1982 02 11 1.740492 1 1
1982 02 12 1.679894 1 1
1982 02 13 1.620700 1 1
1982 02 14 1.679894 1 1
1982 02 15 1.601671 1 1
1982 02 16 1.601671 1 1
1982 02 17 1.544739 1 1
1982 02 18 1.506992 1 1
1982 02 19 1.469401 1 1
1982 02 20 1.450683 1 1
1982 02 21 1.431966 1 1
1982 02 22 1.450683 1 1
1982 02 23 1.563690 1 1
1982 02 24 1.863482 1 1
1982 02 25 1.842815 1 1
1982 02 26 2.378681 1 1
1982 02 27 2.400908 1 1
1982 02 28 3.487614 1 1
1982 03 01 1.525865 1 1
1982 03 02 1.740492 1 1
1982 03 03 7.478026 1 1
1982 03 04 6.050428 1 1
1982 03 05 5.395082 1 1
1982 03 06 3.949312 1 1
1982 03 07 3.777423 1 1
1982 03 08 3.924667 1 1
1982 03 09 5.939761 1 1
1982 03 10 7.128009 1 1
1982 03 11 4.048515 1 1
1982 03 12 3.064911 1 1
1982 03 13 4.426140 1 1
1982 03 14 4.451642 1 1
1982 03 15 2.672233 1 1
1982 03 16 2.203048 1 1
1982 03 17 2.423213 1 1
1982 03 18 2.312390 1 1
1982 03 19 3.297865 1 1
1982 03 20 5.395082 1 2
1982 03 21 5.692924 1 1
1982 03 22 3.463749 1 1
1982 03 23 2.881089 1 1
1982 03 24 3.134321 1 1
1982 03 25 3.924667 1 1
1982 03 26 3.157562 1 1
1982 03 27 4.223601 1 1
1982 03 28 6.668495 1 1
1982 03 29 8.433008 1 1
1982 03 30 6.245324 1 1
1982 03 31 7.654672 1 1
1982 04 01 3.949312 1 1
1982 04 02 3.321496 1 1
1982 04 03 2.927337 1 1
1982 04 04 2.649304 1 1
1982 04 05 3.157562 1 2
1982 04 06 3.250916 1 1
1982 04 07 3.087995 1 1
1982 04 08 2.834296 1 1
1982 04 09 2.558213 1 1
1982 04 10 2.356532 1 1
1982 04 11 2.312390 1 1
1982 04 12 2.095189 1 1
1982 04 13 2.246566 1 1
1982 04 14 2.268481 1 1
1982 04 15 2.334461 1 1
1982 04 16 2.290397 1 1
1982 04 17 2.290397 1 1
1982 04 18 2.181289 1 1
1982 04 19 2.138161 1 1
1982 04 20 2.116636 1 1
1982 04 21 2.052450 1 1
1982 04 22 2.010024 1 1
1982 04 23 1.988889 1 1
1982 04 24 1.967832 1 1
1982 04 25 1.925951 1 1
1982 04 26 1.842815 1 1
1982 04 27 1.863482 1 1
1982 04 28 1.781203 1 1
1982 04 29 1.801714 1 1
1982 04 30 1.967832 1 1
1982 05 01 1.946853 1 1
1982 05 02 1.884227 1 1
1982 05 03 1.822225 1 1
1982 05 04 1.801714 1 1
1982 05 05 1.781203 1 1
1982 05 06 1.760848 1 1
1982 05 07 1.740492 1 1
1982 05 08 1.720215 1 1
1982 05 09 1.700016 1 1
1982 05 10 1.720215 1 1
1982 05 11 1.700016 1 1
1982 05 12 1.720215 1 1
1982 05 13 1.700016 1 1
1982 05 14 1.700016 1 1
1982 05 15 1.700016 1 1
1982 05 16 1.700016 1 1
1982 05 17 1.679894 1 1
1982 05 18 1.700016 1 1
1982 05 19 1.679894 1 1
1982 05 20 1.659773 1 1
