year month day streamflow_mm qual_control_by_ana qual_flag
1980 05 17 1.729377 1 1
1980 05 18 1.806025 1 1
1980 05 19 1.806025 1 1
1980 05 20 1.642368 1 1
1980 05 21 1.806025 1 1
1980 05 22 1.707603 1 1
1980 05 23 1.755190 1 1
1980 05 24 1.707603 1 1
1980 05 25 1.755190 1 1
1980 05 26 1.620682 1 1
1980 05 27 1.620682 1 1
1980 05 28 1.577309 1 1
1980 05 29 1.534112 1 1
1980 05 30 1.707603 1 1
1980 05 31 1.555710 1 1
1980 06 01 1.664054 1 1
1980 06 02 1.534112 1 1
1980 06 03 1.447893 1 1
1980 06 04 1.447893 1 1
1980 06 05 1.598995 1 1
1980 06 06 1.577309 1 1
1980 06 07 1.447893 1 1
1980 06 08 1.426383 1 1
1980 06 09 1.404960 1 1
1980 06 10 1.555710 1 1
1980 06 11 1.362114 1 1
1980 06 12 1.023297 1 1
1980 06 13 1.212943 1 1
1980 06 14 1.340691 1 1
1980 06 15 1.426383 1 1
1980 06 16 1.276685 1 1
1980 06 17 1.298020 1 1
1980 06 18 1.212943 1 1
1980 06 19 1.212943 1 1
1980 06 20 1.191784 1 1
1980 06 21 1.149464 1 1
1980 06 22 1.128393 1 1
1980 06 23 1.276685 1 1
1980 06 24 1.319356 1 1
1980 06 25 1.234191 1 1
1980 06 26 1.234191 1 1
1980 06 27 1.212943 1 1
1980 06 28 0.919080 1 1
1980 06 29 1.191784 1 1
1980 06 30 1.107321 1 1
1980 07 01 0.981505 1 1
1980 07 02 0.981505 1 1
1980 07 03 0.939888 1 1
1980 07 04 1.107321 1 1
1980 07 05 1.149464 1 1
1980 07 06 1.426383 1 1
1980 07 07 1.170624 1 1
1980 07 08 0.981505 1 1
1980 07 09 1.234191 1 1
1980 07 10 1.149464 1 1
1980 07 11 1.128393 1 1
1980 07 12 1.212943 1 1
1980 07 13 1.002401 1 1
1980 07 14 1.044281 1 1
1980 07 15 1.191784 1 1
1980 07 16 1.149464 1 1
1980 07 17 1.002401 1 1
1980 07 18 1.107321 1 1
1980 07 19 1.107321 1 1
1980 07 20 1.128393 1 1
1980 07 21 1.023297 1 1
1980 07 22 1.149464 1 1
1980 07 23 2.168635 1 1
1980 07 24 2.841439 1 1
1980 07 25 1.340691 1 1
1980 07 26 1.340691 1 1
1980 07 27 1.276685 1 1
1980 07 28 1.107321 1 1
1980 07 29 0.939888 1 1
1980 07 30 1.002401 1 1
1980 07 31 1.191784 1 1
1980 08 01 0.815828 1 1
1980 08 02 1.044281 1 1
1980 08 03 0.981505 1 1
1980 08 04 1.234191 1 1
1980 08 05 1.170624 1 1
1980 08 06 1.044281 1 1
1980 08 07 1.002401 1 1
1980 08 08 1.149464 1 1
1980 08 09 1.065265 1 1
1980 08 10 0.960697 1 1
1980 08 11 0.857006 1 1
1980 08 12 0.960697 1 1
1980 08 13 1.023297 1 1
1980 08 14 0.774738 1 1
1980 08 15 1.128393 1 1
1980 08 16 1.086249 1 1
1980 08 17 1.023297 1 1
1980 08 18 0.981505 1 1
1980 08 19 0.898359 1 1
1980 08 20 0.919080 1 1
1980 08 21 0.857006 1 1
1980 08 22 0.795196 1 1
1980 08 23 0.795196 1 1
1980 08 24 0.815828 1 1
1980 08 25 0.754281 1 1
1980 08 26 0.795196 1 1
1980 08 27 0.919080 1 1
1980 08 28 0.774738 1 1
1980 08 29 0.919080 1 1
1980 08 30 0.857006 1 1
1980 08 31 1.128393 1 1
1980 09 01 0.815828 1 1
1980 09 02 0.592204 1 1
1980 09 03 0.857006 1 1
1980 09 04 0.919080 1 1
1980 09 05 0.795196 1 1
1980 09 06 0.795196 1 1
1980 09 07 0.919080 1 1
1980 09 08 0.877639 1 1
1980 09 09 0.592204 1 1
1980 09 10 0.795196 1 1
1980 09 11 0.939888 1 1
1980 09 12 0.919080 1 1
1980 09 13 0.693173 1 1
1980 09 14 0.774738 1 1
1980 09 15 0.919080 1 1
1980 09 16 0.733824 1 1
1980 09 17 0.733824 1 1
1980 09 18 0.774738 1 1
1980 09 19 0.815828 1 1
1980 09 20 0.836373 1 1
1980 09 21 0.795196 1 1
1980 09 22 0.754281 1 1
1980 09 23 0.815828 1 1
1980 09 24 0.815828 1 1
1980 09 25 0.815828 1 1
1980 09 26 0.836373 1 1
1980 09 27 0.877639 1 1
1980 09 28 0.754281 1 1
1980 09 29 0.693173 1 1
1980 09 30 0.919080 1 1
1980 10 01 0.939888 1 1
1980 10 02 1.149464 1 1
1980 10 03 1.044281 1 1
1980 10 04 0.919080 1 1
1980 10 05 1.234191 1 1
1980 10 06 0.981505 1 1
1980 10 07 0.919080 1 1
1980 10 08 0.981505 1 1
1980 10 09 0.836373 1 1
1980 10 10 1.002401 1 1
1980 10 11 0.919080 1 1
1980 10 12 1.086249 1 1
1980 10 13 0.898359 1 1
1980 10 14 1.023297 1 1
1980 10 15 1.107321 1 1
1980 10 16 1.023297 1 1
1980 10 17 1.149464 1 1
1980 10 18 0.960697 1 1
1980 10 19 1.128393 1 1
1980 10 20 0.754281 1 1
1980 10 21 0.981505 1 1
1980 10 22 1.086249 1 1
1980 10 23 0.919080 1 1
1980 10 24 0.733824 1 1
1980 10 25 0.836373 1 1
1980 10 26 0.877639 1 1
1980 10 27 1.023297 1 1
1980 10 28 0.774738 1 1
1980 10 29 0.836373 1 1
1980 10 30 1.044281 1 1
1980 10 31 0.960697 1 1
1980 11 01 1.065265 1 1
1980 11 02 1.191784 1 1
1980 11 03 0.898359 1 1
1980 11 04 0.774738 1 1
1980 11 05 0.795196 1 1
1980 11 06 0.693173 1 1
1980 11 07 0.754281 1 1
1980 11 08 0.898359 1 1
1980 11 09 0.795196 1 1
1980 11 10 0.733824 1 1
1980 11 11 0.693173 1 1
1980 11 12 0.652610 1 1
1980 11 13 0.795196 1 1
1980 11 14 0.919080 1 1
1980 11 15 0.795196 1 1
1980 11 16 0.774738 1 1
1980 11 17 0.795196 1 1
1980 11 18 1.170624 1 1
1980 11 19 0.836373 1 1
1980 11 20 0.774738 1 1
1980 11 21 0.815828 1 1
1980 11 22 0.919080 1 1
1980 11 23 0.815828 1 1
1980 11 24 1.065265 1 1
1980 11 25 1.023297 1 1
1980 11 26 1.447893 1 1
1980 11 27 1.128393 1 1
1980 11 28 0.857006 1 1
1980 11 29 0.898359 1 1
1980 11 30 0.815828 1 1
1980 12 01 0.939888 1 1
1980 12 02 1.882850 1 1
1980 12 03 2.868920 1 1
1980 12 04 5.671727 1 1
1980 12 05 3.800292 1 1
1980 12 06 2.090055 1 1
1980 12 07 1.490915 1 1
1980 12 08 2.434139 1 1
1980 12 09 3.829178 1 1
1980 12 10 4.541403 1 1
1980 12 11 3.945072 1 1
1980 12 12 2.924146 1 1
1980 12 13 2.841439 1 1
1980 12 14 4.309350 1 1
1980 12 15 4.558173 1 1
1980 12 16 2.704473 1 1
1980 12 17 2.731778 1 1
1980 12 18 2.274257 1 1
1980 12 19 2.037903 1 1
1980 12 20 1.577309 1 1
1980 12 21 1.620682 1 1
1980 12 22 1.857212 1 1
1980 12 23 1.882850 1 1
1980 12 24 1.664054 1 1
1980 12 25 1.857212 1 1
1980 12 26 1.340691 1 1
1980 12 27 1.426383 1 1
1980 12 28 1.191784 1 1
1980 12 29 1.664054 1 1
1980 12 30 1.404960 1 1
1980 12 31 1.555710 1 1
1981 01 01 2.168635 1 1
1981 01 02 4.178003 1 1
1981 01 03 2.037903 1 1
1981 01 04 1.664054 1 1
1981 01 05 1.490915 1 1
1981 01 06 1.298020 1 1
1981 01 07 1.002401 1 1
1981 01 08 1.065265 1 1
1981 01 09 1.319356 1 1
1981 01 10 1.234191 1 1
1981 01 11 1.276685 1 1
1981 01 12 1.191784 1 1
1981 01 13 1.319356 1 1
1981 01 14 1.469404 1 1
1981 01 15 1.298020 1 1
1981 01 16 1.276685 1 1
1981 01 17 1.234191 1 1
1981 01 18 1.276685 1 1
1981 01 19 1.212943 1 1
1981 01 20 1.086249 1 1
1981 01 21 1.107321 1 1
1981 01 22 1.086249 1 1
1981 01 23 1.170624 1 1
1981 01 24 1.170624 1 1
1981 01 25 2.037903 1 1
1981 01 26 1.534112 1 1
1981 01 27 1.319356 1 1
1981 01 28 1.362114 1 1
1981 01 29 1.469404 1 1
1981 01 30 1.362114 1 1
1981 01 31 1.908487 1 1
1981 02 01 1.447893 1 1
1981 02 02 1.319356 1 1
1981 02 03 1.276685 1 1
1981 02 04 1.149464 1 1
1981 02 05 1.149464 1 1
1981 02 06 1.276685 1 1
1981 02 07 1.149464 1 1
1981 02 08 1.191784 1 1
1981 02 09 1.128393 1 1
1981 02 10 1.149464 1 1
1981 02 11 1.128393 1 1
1981 02 12 1.319356 1 1
1981 02 13 1.255438 1 1
1981 02 14 1.170624 1 1
1981 02 15 1.191784 1 1
1981 02 16 1.234191 1 1
1981 02 17 1.298020 1 1
1981 02 18 1.255438 1 1
1981 02 19 1.255438 1 1
1981 02 20 1.255438 1 1
1981 02 21 1.234191 1 1
1981 02 22 1.447893 1 1
1981 02 23 1.908487 1 1
1981 02 24 1.512513 1 1
1981 02 25 1.319356 1 1
1981 02 26 1.362114 1 1
1981 02 27 1.319356 1 1
1981 02 28 1.170624 1 1
1981 03 01 1.149464 1 1
1981 03 02 1.298020 1 1
1981 03 03 1.319356 1 1
1981 03 04 1.319356 1 1
1981 03 05 1.319356 1 1
1981 03 06 1.234191 1 1
1981 03 07 1.298020 1 1
1981 03 08 1.276685 1 1
1981 03 09 1.362114 1 1
1981 03 10 2.353979 1 1
1981 03 11 2.090055 1 1
1981 03 12 2.221315 1 1
1981 03 13 2.487785 1 1
1981 03 14 1.806025 1 1
1981 03 15 1.642368 1 1
1981 03 16 1.664054 1 1
1981 03 17 1.340691 1 1
1981 03 18 1.319356 1 1
1981 03 19 1.191784 1 1
1981 03 20 1.340691 1 1
1981 03 21 3.829178 1 1
1981 03 22 2.924146 1 1
1981 03 23 1.685829 1 1
1981 03 24 2.037903 1 1
1981 03 25 2.979459 1 1
1981 03 26 2.434139 1 1
1981 03 27 3.829178 1 1
1981 03 28 3.428287 1 1
1981 03 29 2.896489 1 1
1981 03 30 2.841439 1 1
1981 03 31 2.704473 1 1
1981 04 01 4.776265 1 1
1981 04 02 3.829178 1 1
1981 04 03 3.286843 1 1
1981 04 04 2.327288 1 1
1981 04 05 2.380582 1 1
1981 04 06 2.221315 1 1
1981 04 07 2.353979 1 1
1981 04 08 2.194975 1 1
1981 04 09 2.090055 1 1
1981 04 10 3.399841 1 1
1981 04 11 2.841439 1 1
1981 04 12 2.514739 1 1
1981 04 13 2.168635 1 1
1981 04 14 1.780564 1 1
1981 04 15 1.806025 1 1
1981 04 16 2.168635 1 1
1981 04 17 2.434139 1 1
1981 04 18 3.118533 1 1
1981 04 19 2.168635 1 1
1981 04 20 1.447893 1 1
1981 04 21 1.534112 1 1
1981 04 22 1.577309 1 1
1981 04 23 1.340691 1 1
1981 04 24 1.149464 1 1
1981 04 25 1.340691 1 1
1981 04 26 1.404960 1 1
1981 04 27 1.319356 1 1
1981 04 28 1.319356 1 1
1981 04 29 1.276685 1 1
1981 04 30 1.340691 1 1
1981 05 01 1.319356 1 1
1981 05 02 1.234191 1 1
1981 05 03 1.298020 1 1
1981 05 04 1.191784 1 1
1981 05 05 1.212943 1 1
1981 05 06 1.191784 1 1
1981 05 07 1.191784 1 1
1981 05 08 1.447893 1 1
1981 05 09 1.447893 1 1
1981 05 10 1.340691 1 1
1981 05 11 1.234191 1 1
1981 05 12 1.234191 1 1
1981 05 13 1.107321 1 1
1981 05 14 1.191784 1 1
1981 05 15 1.170624 1 1
1981 05 16 1.191784 1 1
1981 05 17 1.383537 1 2
1981 05 18 1.555710 1 1
1981 05 19 3.258748 1 1
1981 05 20 1.664054 1 1
1981 05 21 1.447893 1 1
1981 05 22 2.704473 1 1
1981 05 23 2.704473 1 1
1981 05 24 2.300773 1 1
1981 05 25 2.037903 1 1
1981 05 26 1.555710 1 1
1981 05 27 1.642368 1 1
1981 05 28 1.642368 1 1
1981 05 29 1.664054 1 1
1981 05 30 1.729377 1 1
1981 05 31 1.755190 1 1
1981 06 01 1.780564 1 1
1981 06 02 1.806025 1 1
1981 06 03 1.806025 1 1
1981 06 04 1.780564 1 1
1981 06 05 1.780564 1 1
1981 06 06 1.707603 1 1
1981 06 07 1.447893 1 1
1981 06 08 1.255438 1 1
1981 06 09 1.234191 1 1
1981 06 10 1.234191 1 1
1981 06 11 1.212943 1 1
1981 06 12 1.212943 1 1
1981 06 13 1.065265 1 1
1981 06 14 1.149464 1 1
1981 06 15 1.128393 1 1
1981 06 16 0.919080 1 1
1981 06 17 0.898359 1 1
1981 06 18 0.836373 1 1
1981 06 19 0.898359 1 1
1981 06 20 0.815828 1 1
1981 06 21 0.836373 1 1
1981 06 22 0.960697 1 1
1981 06 23 1.023297 1 1
1981 06 24 0.939888 1 1
1981 06 25 1.107321 1 1
1981 06 26 0.836373 1 1
1981 06 27 1.340691 1 1
1981 06 28 1.234191 1 1
1981 06 29 1.107321 1 1
1981 06 30 1.086249 1 1
1981 07 01 1.023297 1 1
1981 07 02 0.693173 1 1
1981 07 03 1.002401 1 1
1981 07 04 1.023297 1 1
1981 07 05 1.023297 1 1
1981 07 06 1.044281 1 1
1981 07 07 1.234191 1 1
1981 07 08 1.255438 1 1
1981 07 09 1.234191 1 1
1981 07 10 1.023297 1 1
1981 07 11 1.023297 1 1
1981 07 12 0.960697 1 1
1981 07 13 0.898359 1 1
1981 07 14 0.960697 1 1
1981 07 15 0.960697 1 1
1981 07 16 0.981505 1 1
1981 07 17 0.960697 1 1
1981 07 18 1.086249 1 1
1981 07 19 1.065265 1 1
1981 07 20 0.919080 1 1
1981 07 21 0.693173 1 1
1981 07 22 0.774738 1 1
1981 07 23 0.774738 1 1
1981 07 24 0.733824 1 1
1981 07 25 0.733824 1 1
1981 07 26 0.960697 1 1
1981 07 27 0.836373 1 1
1981 07 28 0.939888 1 1
1981 07 29 0.898359 1 1
1981 07 30 0.795196 1 1
1981 07 31 0.857006 1 1
1981 08 01 0.877639 1 1
1981 08 02 0.815828 1 1
1981 08 03 0.713455 1 1
1981 08 04 0.815828 1 1
1981 08 05 0.795196 1 1
1981 08 06 0.754281 1 1
1981 08 07 0.857006 1 1
1981 08 08 0.919080 1 1
1981 08 09 0.877639 1 1
1981 08 10 0.774738 1 1
1981 08 11 0.713455 1 1
1981 08 12 0.795196 1 1
1981 08 13 0.815828 1 1
1981 08 14 0.919080 1 1
1981 08 15 1.234191 1 1
1981 08 16 1.212943 1 1
1981 08 17 0.960697 1 1
1981 08 18 0.939888 1 1
1981 08 19 1.319356 1 1
1981 08 20 1.107321 1 1
1981 08 21 0.919080 1 1
1981 08 22 0.815828 1 1
1981 08 23 0.836373 1 1
1981 08 24 0.898359 1 1
1981 08 25 0.857006 1 1
1981 08 26 0.836373 1 1
1981 08 27 0.836373 1 1
1981 08 28 0.836373 1 1
1981 08 29 0.592204 1 1
1981 08 30 0.632416 1 1
1981 08 31 0.612310 1 1
1981 09 01 1.023297 1 1
1981 09 02 0.815828 1 1
1981 09 03 0.774738 1 1
1981 09 04 0.713455 1 1
1981 09 05 0.733824 1 1
1981 09 06 0.795196 1 1
1981 09 07 0.815828 1 1
1981 09 08 0.733824 1 1
1981 09 09 0.836373 1 1
1981 09 10 0.836373 1 1
1981 09 11 0.693173 1 1
1981 09 12 0.774738 1 1
1981 09 13 0.774738 1 1
1981 09 14 0.774738 1 1
1981 09 15 0.754281 1 1
1981 09 16 0.713455 1 1
1981 09 17 0.754281 1 1
1981 09 18 0.795196 1 1
1981 09 19 0.815828 1 1
1981 09 20 0.815828 1 1
1981 09 21 0.857006 1 1
1981 09 22 0.733824 1 1
1981 09 23 0.713455 1 1
1981 09 24 0.733824 1 1
1981 09 25 0.713455 1 1
1981 09 26 0.713455 1 1
1981 09 27 0.713455 1 1
1981 09 28 0.713455 1 1
1981 09 29 0.672892 1 1
1981 09 30 0.713455 1 1
1981 10 01 0.857006 1 1
1981 10 02 0.877639 1 1
1981 10 03 0.939888 1 1
1981 10 04 1.086249 1 1
1981 10 05 0.713455 1 1
1981 10 06 0.652610 1 1
1981 10 07 0.795196 1 1
1981 10 08 1.086249 1 1
1981 10 09 0.795196 1 1
1981 10 10 0.836373 1 1
1981 10 11 0.774738 1 1
1981 10 12 0.877639 1 1
1981 10 13 0.857006 1 1
1981 10 14 1.170624 1 1
1981 10 15 0.877639 1 1
1981 10 16 0.836373 1 1
1981 10 17 0.733824 1 1
1981 10 18 0.632416 1 1
1981 10 19 0.774738 1 1
1981 10 20 0.877639 1 1
1981 10 21 0.857006 1 1
1981 10 22 0.815828 1 1
1981 10 23 0.774738 1 1
1981 10 24 0.774738 1 1
1981 10 25 0.713455 1 1
1981 10 26 0.693173 1 1
1981 10 27 0.713455 1 1
1981 10 28 0.774738 1 1
1981 10 29 1.555710 1 1
1981 10 30 4.508127 1 1
1981 10 31 4.342363 1 1
1981 11 01 1.960113 1 1
1981 11 02 1.642368 1 1
1981 11 03 1.577309 1 1
1981 11 04 1.780564 1 1
1981 11 05 2.194975 1 1
1981 11 06 2.274257 1 1
1981 11 07 2.063979 1 1
1981 11 08 1.780564 1 1
1981 11 09 1.426383 1 1
1981 11 10 1.383537 1 1
1981 11 11 1.298020 1 1
1981 11 12 5.444591 1 1
1981 11 13 2.704473 1 1
1981 11 14 4.096438 1 1
1981 11 15 3.829178 1 1
1981 11 16 4.243589 1 1
1981 11 17 4.827013 1 1
1981 11 18 3.685100 1 1
1981 11 19 3.146540 1 1
1981 11 20 2.841439 1 1
1981 11 21 3.315027 1 1
1981 11 22 6.329693 1 1
1981 11 23 5.444591 1 1
1981 11 24 4.928685 1 1
1981 11 25 4.843871 1 1
1981 11 26 6.474123 1 1
1981 11 27 6.239787 1 1
1981 11 28 5.357758 1 1
1981 11 29 4.675297 1 1
1981 11 30 4.161673 1 1
1981 12 01 3.090700 1 1
1981 12 02 2.979459 1 1
1981 12 03 4.342363 1 1
1981 12 04 3.829178 1 1
1981 12 05 3.428287 1 1
1981 12 06 3.118533 1 1
1981 12 07 2.407361 1 1
1981 12 08 2.924146 1 1
1981 12 09 3.685100 1 1
1981 12 10 3.485093 1 1
1981 12 11 2.813958 1 1
1981 12 12 2.221315 1 1
1981 12 13 2.037903 1 1
1981 12 14 2.011914 1 1
1981 12 15 1.986013 1 1
1981 12 16 1.755190 1 1
1981 12 17 1.908487 1 1
1981 12 18 1.755190 1 1
1981 12 19 1.780564 1 1
1981 12 20 1.755190 1 1
1981 12 21 1.534112 1 1
1981 12 22 1.512513 1 1
1981 12 23 1.555710 1 1
1981 12 24 1.534112 1 1
1981 12 25 1.447893 1 1
1981 12 26 1.447893 1 1
1981 12 27 1.555710 1 1
1981 12 28 2.168635 1 1
1981 12 29 2.622907 1 1
1981 12 30 2.434139 1 1
1981 12 31 2.116219 1 1
1982 01 01 2.514739 1 1
1982 01 02 2.380582 1 1
1982 01 03 2.168635 1 1
1982 01 04 1.555710 1 1
1982 01 05 4.458258 1 1
1982 01 06 4.112681 1 1
1982 01 07 3.258748 1 1
1982 01 08 2.979459 1 1
1982 01 09 2.759171 1 1
1982 01 10 2.595777 1 1
1982 01 11 2.116219 1 1
1982 01 12 1.934300 1 1
1982 01 13 2.595777 1 1
1982 01 14 3.456647 1 1
1982 01 15 3.034948 1 1
1982 01 16 5.048003 1 1
1982 01 17 5.099366 1 1
1982 01 18 3.456647 1 1
1982 01 19 2.951802 1 1
1982 01 20 3.174548 1 1
1982 01 21 3.456647 1 1
1982 01 22 2.979459 1 1
1982 01 23 2.868920 1 1
1982 01 24 2.677255 1 1
1982 01 25 2.327288 1 1
1982 01 26 2.300773 1 1
1982 01 27 2.353979 1 1
1982 01 28 2.704473 1 1
1982 01 29 3.202556 1 1
1982 01 30 3.230652 1 1
1982 01 31 3.146540 1 1
1982 02 01 3.485093 1 1
1982 02 02 3.742608 1 1
1982 02 03 2.514739 1 1
1982 02 04 2.327288 1 1
1982 02 05 2.300773 1 1
1982 02 06 2.037903 1 1
1982 02 07 1.806025 1 1
1982 02 08 1.857212 1 1
1982 02 09 1.780564 1 1
1982 02 10 1.780564 1 1
1982 02 11 1.664054 1 1
1982 02 12 1.598995 1 1
1982 02 13 1.577309 1 1
1982 02 14 1.512513 1 1
1982 02 15 1.447893 1 1
1982 02 16 1.857212 1 1
1982 02 17 1.755190 1 1
1982 02 18 1.534112 1 1
1982 02 19 1.806025 1 1
1982 02 20 1.512513 1 1
1982 02 21 1.534112 1 1
1982 02 22 1.577309 1 1
1982 02 23 1.340691 1 1
1982 02 24 1.319356 1 1
1982 02 25 1.490915 1 1
1982 02 26 1.319356 1 1
1982 02 27 1.298020 1 1
1982 02 28 1.404960 1 1
1982 03 01 1.319356 1 1
1982 03 02 1.362114 1 1
1982 03 03 1.426383 1 1
1982 03 04 1.426383 1 1
1982 03 05 1.490915 1 1
1982 03 06 1.362114 1 1
1982 03 07 1.490915 1 1
1982 03 08 1.642368 1 1
1982 03 09 1.447893 1 1
1982 03 10 1.340691 1 1
1982 03 11 1.362114 1 1
1982 03 12 1.212943 1 1
1982 03 13 2.380582 1 1
1982 03 14 2.568735 1 1
1982 03 15 2.460918 1 1
1982 03 16 2.142383 1 1
1982 03 17 2.142383 1 1
1982 03 18 2.541693 1 1
1982 03 19 2.487785 1 1
1982 03 20 3.513540 1 1
1982 03 21 3.656477 1 1
1982 03 22 3.485093 1 1
1982 03 23 3.062780 1 1
1982 03 24 2.595777 1 1
1982 03 25 2.514739 1 1
1982 03 26 2.541693 1 1
1982 03 27 2.194975 1 1
1982 03 28 1.755190 1 1
1982 03 29 1.755190 1 1
1982 03 30 1.664054 1 1
1982 03 31 1.685829 1 1
1982 04 01 1.512513 1 1
1982 04 02 1.857212 1 1
1982 04 03 2.142383 1 1
1982 04 04 2.116219 1 1
1982 04 05 2.142383 1 1
1982 04 06 2.247742 1 1
1982 04 07 2.194975 1 1
1982 04 08 2.979459 1 1
1982 04 09 1.780564 1 1
1982 04 10 1.729377 1 1
1982 04 11 1.664054 1 1
1982 04 12 2.011914 1 1
1982 04 13 1.934300 1 1
1982 04 14 1.806025 1 1
1982 04 15 1.729377 1 1
1982 04 16 2.142383 1 1
1982 04 17 2.353979 1 1
1982 04 18 2.434139 1 1
1982 04 19 2.380582 1 1
1982 04 20 2.011914 1 1
1982 04 21 1.707603 1 1
1982 04 22 1.577309 1 1
1982 04 23 1.512513 1 1
1982 04 24 1.620682 1 1
1982 04 25 1.426383 1 1
1982 04 26 1.469404 1 1
1982 04 27 1.340691 1 1
1982 04 28 1.340691 1 1
1982 04 29 1.780564 1 1
1982 04 30 1.577309 1 1
1982 05 01 1.908487 1 1
1982 05 02 2.622907 1 1
1982 05 03 1.882850 1 1
1982 05 04 1.577309 1 1
1982 05 05 1.512513 1 1
1982 05 06 1.620682 1 1
1982 05 07 1.707603 1 1
1982 05 08 1.620682 1 1
1982 05 09 1.404960 1 1
1982 05 10 1.234191 1 1
1982 05 11 1.298020 1 1
1982 05 12 1.340691 1 1
1982 05 13 1.404960 1 1
1982 05 14 1.340691 1 1
1982 05 15 1.426383 1 1
1982 05 16 1.340691 1 1
1982 05 17 1.340691 1 1
1982 05 18 1.191784 1 1
1982 05 19 1.170624 1 1
1982 05 20 1.276685 1 1
