year month day streamflow_mm qual_control_by_ana qual_flag
1980 12 10 1.407516 1 1
1980 12 11 1.580574 1 1
1980 12 12 2.083422 1 1
1980 12 13 1.682357 1 1
1980 12 14 1.745402 1 1
1980 12 15 1.809945 1 1
1980 12 16 1.463772 1 1
1980 12 17 1.352671 1 1
1980 12 18 1.580574 1 1
1980 12 19 1.444862 1 1
1980 12 20 1.370798 1 1
1980 12 21 1.370798 1 1
1980 12 22 1.444862 1 1
1980 12 23 1.426112 1 1
1980 12 24 1.661674 1 1
1980 12 25 1.560705 1 1
1980 12 26 1.502065 1 1
1980 12 27 1.703206 1 1
1980 12 28 1.482839 1 1
1980 12 29 1.682357 1 1
1980 12 30 1.809945 1 1
1980 12 31 1.724221 1 1
1981 01 01 2.356255 1 1
1981 01 02 2.059683 1 1
1981 01 03 1.876002 1 1
1981 01 04 1.407516 1 1
1981 01 05 2.229562 1 1
1981 01 06 1.264353 1 1
1981 01 07 1.370798 1 1
1981 01 08 1.502065 1 1
1981 01 09 0.962741 1 1
1981 01 10 1.281710 1 1
1981 01 11 0.962741 1 1
1981 01 12 1.264353 1 1
1981 01 13 2.131429 1 1
1981 01 14 1.920889 1 1
1981 01 15 1.898361 1 1
1981 01 16 1.641153 1 1
1981 01 17 1.540998 1 1
1981 01 18 1.426112 1 1
1981 01 19 0.992028 1 1
1981 01 20 0.977314 1 1
1981 01 21 1.213189 1 1
1981 01 22 1.130911 1 1
1981 01 23 1.463772 1 1
1981 01 24 1.230092 1 1
1981 01 25 1.037025 1 1
1981 01 26 0.992028 1 1
1981 01 27 1.281710 1 1
1981 01 28 1.600605 1 1
1981 01 29 1.703206 1 1
1981 01 30 1.281710 1 1
1981 01 31 1.264353 1 1
1981 02 01 1.370798 1 1
1981 02 02 1.389079 1 1
1981 02 03 1.370798 1 1
1981 02 04 1.006885 1 1
1981 02 05 0.919860 1 1
1981 02 06 0.905845 1 1
1981 02 07 1.083315 1 1
1981 02 08 1.037025 1 1
1981 02 09 0.851159 1 1
1981 02 10 0.948308 1 1
1981 02 11 0.851159 1 1
1981 02 12 1.037025 1 1
1981 02 13 1.281710 1 1
1981 02 14 1.067740 1 1
1981 02 15 0.891968 1 1
1981 02 16 0.905845 1 1
1981 02 17 0.905845 1 1
1981 02 18 0.811571 1 1
1981 02 19 0.864626 1 1
1981 02 20 0.962741 1 1
1981 02 21 0.919860 1 1
1981 02 22 1.641153 1 1
1981 02 23 0.811571 1 1
1981 02 24 0.837828 1 1
1981 02 25 0.878228 1 1
1981 02 26 0.864626 1 1
1981 02 27 0.798643 1 1
1981 02 28 0.864626 1 1
1981 03 01 0.878228 1 1
1981 03 02 0.811571 1 1
1981 03 03 0.878228 1 1
1981 03 04 0.977314 1 1
1981 03 05 1.037025 1 1
1981 03 06 0.811571 1 1
1981 03 07 0.962741 1 1
1981 03 08 0.878228 1 1
1981 03 09 1.083315 1 1
1981 03 10 1.281710 1 1
1981 03 11 0.962741 1 1
1981 03 12 0.919860 1 1
1981 03 13 0.878228 1 1
1981 03 14 0.878228 1 1
1981 03 15 0.811571 1 1
1981 03 16 0.837828 1 1
1981 03 17 0.851159 1 1
1981 03 18 0.864626 1 1
1981 03 19 1.021883 1 1
1981 03 20 1.600605 1 1
1981 03 21 1.370798 1 1
1981 03 22 1.540998 1 1
1981 03 23 1.083315 1 1
1981 03 24 0.962741 1 1
1981 03 25 0.905845 1 1
1981 03 26 0.948308 1 1
1981 03 27 1.163376 1 1
1981 03 28 2.595786 1 1
1981 03 29 1.989508 1 1
1981 03 30 1.661674 1 1
1981 03 31 1.463772 1 1
1981 04 01 1.281710 1 1
1981 04 02 1.316884 1 1
1981 04 03 1.299220 1 1
1981 04 04 1.247147 1 1
1981 04 05 1.099034 1 1
1981 04 06 0.962741 1 1
1981 04 07 1.006885 1 1
1981 04 08 1.006885 1 1
1981 04 09 1.083315 1 1
1981 04 10 1.037025 1 1
1981 04 11 1.021883 1 1
1981 04 12 0.864626 1 1
1981 04 13 0.891968 1 1
1981 04 14 0.934014 1 1
1981 04 15 1.281710 1 1
1981 04 16 0.837828 1 1
1981 04 17 0.891968 1 1
1981 04 18 0.977314 1 1
1981 04 19 0.905845 1 1
1981 04 20 0.811571 1 1
1981 04 21 0.948308 1 1
1981 04 22 0.837828 1 1
1981 04 23 0.977314 1 1
1981 04 24 0.934014 1 1
1981 04 25 0.934014 1 1
1981 04 26 0.811571 1 1
1981 04 27 0.878228 1 1
1981 04 28 0.878228 1 1
1981 04 29 0.934014 1 1
1981 04 30 0.864626 1 1
1981 05 01 0.948308 1 1
1981 05 02 0.864626 1 1
1981 05 03 0.948308 1 1
1981 05 04 0.878228 1 1
1981 05 05 1.037025 1 1
1981 05 06 1.006885 1 1
1981 05 07 1.021883 1 1
1981 05 08 0.878228 1 1
1981 05 09 0.837828 1 1
1981 05 10 0.851159 1 1
1981 05 11 0.891968 1 1
1981 05 12 0.837828 1 1
1981 05 13 0.878228 1 1
1981 05 14 0.851159 1 1
1981 05 15 0.878228 1 1
1981 05 16 0.948308 1 1
1981 05 17 0.837828 1 1
1981 05 18 1.083315 1 1
1981 05 19 0.811571 1 1
1981 05 20 0.905845 1 1
1981 05 21 0.891968 1 1
1981 05 22 0.992028 1 1
1981 05 23 0.948308 1 1
1981 05 24 0.878228 1 1
1981 05 25 0.919860 1 1
1981 05 26 0.891968 1 1
1981 05 27 0.878228 1 1
1981 05 28 0.864626 1 1
1981 05 29 0.864626 1 1
1981 05 30 0.824632 1 1
1981 05 31 0.837828 1 1
1981 06 01 0.811571 1 1
1981 06 02 0.891968 1 1
1981 06 03 0.837828 1 1
1981 06 04 0.798643 1 1
1981 06 05 0.837828 1 1
1981 06 06 0.798643 1 1
1981 06 07 0.878228 1 1
1981 06 08 1.006885 1 1
1981 06 09 0.878228 1 1
1981 06 10 0.824632 1 1
1981 06 11 0.891968 1 1
1981 06 12 0.837828 1 1
1981 06 13 0.851159 1 1
1981 06 14 0.891968 1 1
1981 06 15 0.864626 1 1
1981 06 16 0.905845 1 1
1981 06 17 0.851159 1 1
1981 06 18 0.934014 1 1
1981 06 19 0.723853 1 1
1981 06 20 0.723853 1 1
1981 06 21 0.711844 1 1
1981 06 22 0.748258 1 1
1981 06 23 0.735990 1 1
1981 06 24 0.851159 1 1
1981 06 25 0.748258 1 1
1981 06 26 0.773188 1 1
1981 06 27 0.811571 1 1
1981 06 28 0.891968 1 1
1981 06 29 0.811571 1 1
1981 06 30 0.905845 1 1
1981 07 01 0.905845 1 1
1981 07 02 0.864626 1 1
1981 07 03 0.864626 1 1
1981 07 04 0.864626 1 1
1981 07 05 0.824632 1 1
1981 07 06 0.864626 1 1
1981 07 07 0.878228 1 1
1981 07 08 0.798643 1 1
1981 07 09 0.837828 1 1
1981 07 10 0.773188 1 1
1981 07 11 0.891968 1 1
1981 07 12 0.798643 1 1
1981 07 13 0.851159 1 1
1981 07 14 0.824632 1 1
1981 07 15 0.824632 1 1
1981 07 16 0.773188 1 1
1981 07 17 0.811571 1 1
1981 07 18 0.919860 1 1
1981 07 19 0.785849 1 1
1981 07 20 0.798643 1 1
1981 07 21 0.837828 1 1
1981 07 22 0.811571 1 1
1981 07 23 0.837828 1 1
1981 07 24 0.824632 1 1
1981 07 25 0.824632 1 1
1981 07 26 0.798643 1 1
1981 07 27 0.891968 1 1
1981 07 28 0.837828 1 1
1981 07 29 0.811571 1 1
1981 07 30 0.837828 1 1
1981 07 31 0.811571 1 1
1981 08 01 0.785849 1 1
1981 08 02 0.798643 1 1
1981 08 03 0.811571 1 1
1981 08 04 0.785849 1 1
1981 08 05 0.864626 1 1
1981 08 06 0.891968 1 1
1981 08 07 0.811571 1 1
1981 08 08 0.811571 1 1
1981 08 09 0.824632 1 1
1981 08 10 0.837828 1 1
1981 08 11 0.811571 1 1
1981 08 12 0.811571 1 1
1981 08 13 0.811571 1 1
1981 08 14 0.824632 1 1
1981 08 15 0.837828 1 1
1981 08 16 0.811571 1 1
1981 08 17 0.837828 1 1
1981 08 18 0.837828 1 1
1981 08 19 0.811571 1 1
1981 08 20 0.837828 1 1
1981 08 21 0.905845 1 1
1981 08 22 0.811571 1 1
1981 08 23 0.837828 1 1
1981 08 24 0.773188 1 1
1981 08 25 0.773188 1 1
1981 08 26 0.760657 1 1
1981 08 27 0.773188 1 1
1981 08 28 0.785849 1 1
1981 08 29 0.735990 1 1
1981 08 30 0.785849 1 1
1981 08 31 0.798643 1 1
1981 09 01 0.798643 1 1
1981 09 02 0.773188 1 1
1981 09 03 0.785849 1 1
1981 09 04 0.760657 1 1
1981 09 05 0.837828 1 1
1981 09 06 1.052311 1 1
1981 09 07 0.851159 1 1
1981 09 08 0.773188 1 1
1981 09 09 0.837828 1 1
1981 09 10 0.785849 1 1
1981 09 11 0.811571 1 1
1981 09 12 0.711844 1 1
1981 09 13 0.711844 1 1
1981 09 14 0.878228 1 1
1981 09 15 0.785849 1 1
1981 09 16 0.837828 1 1
1981 09 17 0.798643 1 1
1981 09 18 0.798643 1 1
1981 09 19 0.785849 1 1
1981 09 20 0.798643 1 1
1981 09 21 0.948308 1 1
1981 09 22 0.891968 1 1
1981 09 23 0.773188 1 1
1981 09 24 0.798643 1 1
1981 09 25 0.773188 1 1
1981 09 26 0.811571 1 1
1981 09 27 0.785849 1 1
1981 09 28 0.760657 1 1
1981 09 29 0.773188 1 1
1981 09 30 0.785849 1 1
1981 10 01 0.711844 1 1
1981 10 02 0.837828 1 1
1981 10 03 0.992028 1 1
1981 10 04 0.878228 1 1
1981 10 05 1.099034 1 1
1981 10 06 0.851159 1 1
1981 10 07 0.878228 1 1
1981 10 08 0.798643 1 1
1981 10 09 0.878228 1 1
1981 10 10 0.811571 1 1
1981 10 11 1.037025 1 1
1981 10 12 0.891968 1 1
1981 10 13 1.521453 1 1
1981 10 14 0.919860 1 1
1981 10 15 1.052311 1 1
1981 10 16 0.837828 1 1
1981 10 17 0.992028 1 1
1981 10 18 0.948308 1 1
1981 10 19 0.919860 1 1
1981 10 20 0.864626 1 1
1981 10 21 0.905845 1 1
1981 10 22 0.760657 1 1
1981 10 23 0.773188 1 1
1981 10 24 0.934014 1 1
1981 10 25 0.748258 1 1
1981 10 26 0.785849 1 1
1981 10 27 0.811571 1 1
1981 10 28 1.099034 1 1
1981 10 29 0.934014 1 1
1981 10 30 1.196436 1 1
1981 10 31 1.067740 1 1
1981 11 01 1.021883 1 1
1981 11 02 0.948308 1 1
1981 11 03 0.977314 1 1
1981 11 04 1.006885 1 1
1981 11 05 1.389079 1 1
1981 11 06 1.600605 1 1
1981 11 07 1.370798 1 1
1981 11 08 1.521453 1 1
1981 11 09 1.352671 1 1
1981 11 10 1.407516 1 1
1981 11 11 2.279699 1 1
1981 11 12 3.439513 1 1
1981 11 13 2.968571 1 1
1981 11 14 3.028800 1 1
1981 11 15 2.735364 1 1
1981 11 16 2.229562 1 1
1981 11 17 1.661674 1 1
1981 11 18 1.620798 1 1
1981 11 19 1.620798 1 1
1981 11 20 2.254541 1 1
1981 11 21 2.968571 1 1
1981 11 22 2.595786 1 1
1981 11 23 2.460873 1 1
1981 11 24 2.434444 1 1
1981 11 25 2.792517 1 1
1981 11 26 3.028800 1 1
1981 11 27 3.089812 1 1
1981 11 28 2.879679 1 1
1981 11 29 2.651054 1 1
1981 11 30 2.707072 1 1
1981 12 01 2.735364 1 1
1981 12 02 3.059207 1 1
1981 12 03 3.089812 1 1
1981 12 04 3.813692 1 1
1981 12 05 3.813692 1 1
1981 12 06 3.848948 1 1
1981 12 07 3.572707 1 1
1981 12 08 3.472507 1 1
1981 12 09 3.743806 1 1
1981 12 10 3.992064 1 1
1981 12 11 3.813692 1 1
1981 12 12 4.028371 1 1
1981 12 13 3.709174 1 1
1981 12 14 3.472507 1 1
1981 12 15 3.089812 1 1
1981 12 16 3.120610 1 1
1981 12 17 4.250667 1 1
1981 12 18 3.955970 1 1
1981 12 19 1.920889 1 1
1981 12 20 3.572707 1 1
1981 12 21 3.674749 1 1
1981 12 22 3.955970 1 1
1981 12 23 3.992064 1 1
1981 12 24 3.606517 1 1
1981 12 25 3.709174 1 1
1981 12 26 4.028371 1 1
1981 12 27 3.709174 1 1
1981 12 28 4.138559 1 1
1981 12 29 3.089812 1 1
1981 12 30 3.151605 1 1
1981 12 31 3.406722 1 1
1982 01 01 3.341744 1 1
1982 01 02 3.505703 1 1
1982 01 03 3.572707 1 1
1982 01 04 2.879679 1 1
1982 01 05 4.678392 1 1
1982 01 06 3.813692 1 1
1982 01 07 3.245780 1 1
1982 01 08 2.879679 1 1
1982 01 09 1.943591 1 1
1982 01 10 2.568432 1 1
1982 01 11 2.514282 1 1
1982 01 12 2.651054 1 1
1982 01 13 2.595786 1 1
1982 01 14 3.277567 1 1
1982 01 15 2.850434 1 1
1982 01 16 2.707072 1 1
1982 01 17 2.821381 1 1
1982 01 18 2.735364 1 1
1982 01 19 2.623325 1 1
1982 01 20 2.707072 1 1
1982 01 21 3.120610 1 1
1982 01 22 5.705378 1 1
1982 01 23 3.992064 1 1
1982 01 24 4.028371 1 1
1982 01 25 5.659949 1 1
1982 01 26 5.659949 1 1
1982 01 27 5.614755 1 1
1982 01 28 5.614755 1 1
1982 01 29 5.569792 1 1
1982 01 30 4.840519 1 1
1982 01 31 4.678392 1 1
1982 02 01 4.598658 1 1
1982 02 02 4.480702 1 1
1982 02 03 3.848948 1 1
1982 02 04 3.743806 1 1
1982 02 05 2.968571 1 1
1982 02 06 2.707072 1 1
1982 02 07 3.640530 1 1
1982 02 08 3.955970 1 1
1982 02 09 3.674749 1 1
1982 02 10 3.606517 1 1
1982 02 11 3.572707 1 1
1982 02 12 3.674749 1 1
1982 02 13 3.028800 1 1
1982 02 14 2.595786 1 1
1982 02 15 2.408198 1 1
1982 02 16 2.408198 1 1
1982 02 17 2.305038 1 1
1982 02 18 2.356255 1 1
1982 02 19 2.305038 1 1
1982 02 20 2.254541 1 1
1982 02 21 2.180141 1 1
1982 02 22 1.943591 1 1
1982 02 23 1.788263 1 1
1982 02 24 1.661674 1 1
1982 02 25 1.620798 1 1
1982 02 26 1.352671 1 1
1982 02 27 1.943591 1 1
1982 02 28 2.487485 1 1
1982 03 01 2.460873 1 1
1982 03 02 2.408198 1 1
1982 03 03 2.408198 1 1
1982 03 04 2.938747 1 1
1982 03 05 3.182799 1 1
1982 03 06 3.539103 1 1
1982 03 07 3.674749 1 1
1982 03 08 3.606517 1 1
1982 03 09 2.382135 1 1
1982 03 10 2.595786 1 1
1982 03 11 2.059683 1 1
1982 03 12 2.938747 1 1
1982 03 13 1.966462 1 1
1982 03 14 3.472507 1 1
1982 03 15 1.943591 1 1
1982 03 16 2.850434 1 1
1982 03 17 2.735364 1 1
1982 03 18 2.938747 1 1
1982 03 19 2.909116 1 1
1982 03 20 3.028800 1 1
1982 03 21 3.277567 1 1
1982 03 22 2.651054 1 1
1982 03 23 4.364709 1 1
1982 03 24 4.101617 1 1
1982 03 25 4.175714 1 1
1982 03 26 4.326480 1 1
1982 03 27 5.090411 1 1
1982 03 28 4.364709 1 1
1982 03 29 4.175714 1 1
1982 03 30 3.572707 1 1
1982 03 31 3.640530 1 1
1982 04 01 3.640530 1 1
1982 04 02 1.831794 1 1
1982 04 03 2.678968 1 1
1982 04 04 2.568432 1 1
1982 04 05 2.879679 1 1
1982 04 06 2.514282 1 1
1982 04 07 2.514282 1 1
1982 04 08 2.541264 1 1
1982 04 09 2.408198 1 1
1982 04 10 2.330556 1 1
1982 04 11 2.763846 1 1
1982 04 12 3.028800 1 1
1982 04 13 2.330556 1 1
1982 04 14 1.920889 1 1
1982 04 15 2.408198 1 1
1982 04 16 2.254541 1 1
1982 04 17 2.155696 1 1
1982 04 18 2.083422 1 1
1982 04 19 2.229562 1 1
1982 04 20 1.724221 1 1
1982 04 21 2.356255 1 1
1982 04 22 1.426112 1 1
1982 04 23 1.766749 1 1
1982 04 24 1.444862 1 1
1982 04 25 1.130911 1 1
1982 04 26 1.006885 1 1
1982 04 27 1.067740 1 1
1982 04 28 1.052311 1 1
1982 04 29 1.021883 1 1
1982 04 30 0.992028 1 1
1982 05 01 0.977314 1 1
1982 05 02 1.006885 1 1
1982 05 03 0.962741 1 1
1982 05 04 0.977314 1 1
1982 05 05 1.006885 1 1
1982 05 06 0.992028 1 1
1982 05 07 0.992028 1 1
1982 05 08 0.934014 1 1
1982 05 09 0.992028 1 1
1982 05 10 0.992028 1 1
1982 05 11 0.962741 1 1
1982 05 12 1.052311 1 1
1982 05 13 1.067740 1 1
1982 05 14 1.052311 1 1
1982 05 15 0.992028 1 1
1982 05 16 1.037025 1 1
1982 05 17 1.179832 1 1
1982 05 18 0.977314 1 1
1982 05 19 1.147070 1 1
1982 05 20 0.992028 1 1
