year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 17 1.568991 1 1
1980 04 18 1.353407 1 1
1980 04 19 1.174973 1 1
1980 04 20 0.971336 1 1
1980 04 21 0.931880 1 1
1980 04 22 0.783979 1 1
1980 04 23 0.742642 1 1
1980 04 24 0.756268 1 1
1980 04 25 0.689653 1 1
1980 04 26 0.645251 1 1
1980 04 27 0.608630 1 1
1980 04 28 0.584943 1 1
1980 04 29 0.573316 1 1
1980 04 30 0.567557 1 1
1980 05 01 0.556143 1 1
1980 05 02 0.544875 1 1
1980 05 03 0.533746 1 1
1980 05 04 0.528235 1 1
1980 05 05 0.522759 1 1
1980 05 06 0.539293 1 1
1980 05 07 0.561832 1 1
1980 05 08 0.579111 1 1
1980 05 09 0.573316 1 1
1980 05 10 0.556143 1 1
1980 05 11 0.539293 1 1
1980 05 12 0.517318 1 1
1980 05 13 0.495902 1 1
1980 05 14 0.490636 1 1
1980 05 15 0.490636 1 1
1980 05 16 0.480206 1 1
1980 05 17 0.480206 1 1
1980 05 18 0.469912 1 1
1980 05 19 0.469912 1 1
1980 05 20 0.469912 1 1
1980 05 21 0.459757 1 1
1980 05 22 0.459757 1 1
1980 05 23 0.449738 1 1
1980 05 24 0.439854 1 1
1980 05 25 0.439854 1 1
1980 05 26 0.430105 1 1
1980 05 27 0.425280 1 1
1980 05 28 0.420489 1 1
1980 05 29 0.420489 1 1
1980 05 30 0.411008 1 1
1980 05 31 0.411008 1 1
1980 06 01 0.401658 1 1
1980 06 02 0.401658 1 1
1980 06 03 0.401658 1 1
1980 06 04 0.392442 1 1
1980 06 05 0.392442 1 1
1980 06 06 0.392442 1 1
1980 06 07 0.392442 1 1
1980 06 08 0.392442 1 1
1980 06 09 0.383357 1 1
1980 06 10 0.383357 1 1
1980 06 11 0.383357 1 1
1980 06 12 0.383357 1 1
1980 06 13 0.383357 1 1
1980 06 14 0.383357 1 1
1980 06 15 0.383357 1 1
1980 06 16 0.374402 1 1
1980 06 17 0.374402 1 1
1980 06 18 0.374402 1 1
1980 06 19 0.365576 1 1
1980 06 20 0.365576 1 1
1980 06 21 0.365576 1 1
1980 06 22 0.365576 1 1
1980 06 23 0.356881 1 1
1980 06 24 0.356881 1 1
1980 06 25 0.352582 1 1
1980 06 26 0.401658 1 1
1980 06 27 0.378863 1 1
1980 06 28 0.374402 1 1
1980 06 29 0.369973 1 1
1980 06 30 0.369973 1 1
1980 07 01 0.401658 1 1
1980 07 02 0.401658 1 1
1980 07 03 0.401658 1 1
1980 07 04 0.392442 1 1
1980 07 05 0.392442 1 1
1980 07 06 0.392442 1 1
1980 07 07 0.392442 1 1
1980 07 08 0.392442 1 1
1980 07 09 0.383357 1 1
1980 07 10 0.383357 1 1
1980 07 11 0.383357 1 1
1980 07 12 0.365576 1 1
1980 07 13 0.365576 1 1
1980 07 14 0.361212 1 1
1980 07 15 0.365576 1 1
1980 07 16 0.374402 1 1
1980 07 17 0.374402 1 1
1980 07 18 0.365576 1 1
1980 07 19 0.365576 1 1
1980 07 20 0.365576 1 1
1980 07 21 0.365576 1 1
1980 07 22 0.361212 1 1
1980 07 23 0.356881 1 1
1980 07 24 0.356881 1 1
1980 07 25 0.352582 1 1
1980 07 26 0.352582 1 1
1980 07 27 0.323375 1 1
1980 07 28 0.323375 1 1
1980 07 29 0.323375 1 1
1980 07 30 0.323375 1 1
1980 07 31 0.323375 1 1
1980 08 01 0.315315 1 1
1980 08 02 0.315315 1 1
1980 08 03 0.315315 1 1
1980 08 04 0.315315 1 1
1980 08 05 0.307377 1 1
1980 08 06 0.307377 1 1
1980 08 07 0.307377 1 1
1980 08 08 0.299566 1 1
1980 08 09 0.299566 1 1
1980 08 10 0.291878 1 1
1980 08 11 0.291878 1 1
1980 08 12 0.284312 1 1
1980 08 13 0.276868 1 1
1980 08 14 0.280575 1 1
1980 08 15 0.284312 1 1
1980 08 16 0.284312 1 1
1980 08 17 0.284312 1 1
1980 08 18 0.284312 1 1
1980 08 19 0.284312 1 1
1980 08 20 0.276868 1 1
1980 08 21 0.276868 1 1
1980 08 22 0.276868 1 1
1980 08 23 0.269545 1 1
1980 08 24 0.265929 1 1
1980 08 25 0.262343 1 1
1980 08 26 0.255261 1 1
1980 08 27 0.255261 1 1
1980 08 28 0.251764 1 1
1980 08 29 0.248297 1 1
1980 08 30 0.248297 1 1
1980 08 31 0.244860 1 1
1980 09 01 0.241452 1 1
1980 09 02 0.248297 1 1
1980 09 03 0.248297 1 1
1980 09 04 0.244860 1 1
1980 09 05 0.241452 1 1
1980 09 06 0.241452 1 1
1980 09 07 0.238073 1 1
1980 09 08 0.241452 1 1
1980 09 09 0.234723 1 1
1980 09 10 0.241452 1 1
1980 09 11 0.244860 1 1
1980 09 12 0.248297 1 1
1980 09 13 0.244860 1 1
1980 09 14 0.241452 1 1
1980 09 15 0.234723 1 1
1980 09 16 0.234723 1 1
1980 09 17 0.231402 1 1
1980 09 18 0.228112 1 1
1980 09 19 0.228112 1 1
1980 09 20 0.228112 1 1
1980 09 21 0.224849 1 1
1980 09 22 0.221616 1 1
1980 09 23 0.224849 1 1
1980 09 24 0.228112 1 1
1980 09 25 0.231402 1 1
1980 09 26 0.244860 1 1
1980 09 27 0.269545 1 1
1980 09 28 0.291878 1 1
1980 09 29 0.339874 1 1
1980 09 30 0.365576 1 1
1980 10 01 0.323375 1 1
1980 10 02 0.288080 1 1
1980 10 03 0.276868 1 1
1980 10 04 0.276868 1 1
1980 10 05 0.258787 1 1
1980 10 06 0.251764 1 1
1980 10 07 0.241452 1 1
1980 10 08 0.238073 1 1
1980 10 09 0.231402 1 1
1980 10 10 0.224849 1 1
1980 10 11 0.221616 1 1
1980 10 12 0.218411 1 1
1980 10 13 0.224849 1 1
1980 10 14 0.238073 1 1
1980 10 15 0.269545 1 1
1980 10 16 0.276868 1 1
1980 10 17 0.335701 1 1
1980 10 18 0.356881 1 1
1980 10 19 0.323375 1 1
1980 10 20 0.276868 1 1
1980 10 21 0.251764 1 1
1980 10 22 0.238073 1 1
1980 10 23 0.224849 1 1
1980 10 24 0.215235 1 1
1980 10 25 0.205879 1 1
1980 10 26 0.199782 1 1
1980 10 27 0.193799 1 1
1980 10 28 0.185032 1 1
1980 10 29 0.179326 1 1
1980 10 30 0.176514 1 1
1980 10 31 0.168240 1 1
1980 11 01 0.168240 1 1
1980 11 02 0.168240 1 1
1980 11 03 0.168240 1 1
1980 11 04 0.170971 1 1
1980 11 05 0.176514 1 1
1980 11 06 0.202816 1 1
1980 11 07 0.215235 1 1
1980 11 08 0.215235 1 1
1980 11 09 0.208969 1 1
1980 11 10 0.202816 1 1
1980 11 11 0.199782 1 1
1980 11 12 0.208969 1 1
1980 11 13 0.374402 1 1
1980 11 14 0.425280 1 1
1980 11 15 0.401658 1 1
1980 11 16 0.608630 1 1
1980 11 17 0.833961 1 1
1980 11 18 0.632898 1 1
1980 11 19 0.480206 1 1
1980 11 20 0.406316 1 1
1980 11 21 0.344077 1 1
1980 11 22 0.311330 1 1
1980 11 23 0.280575 1 1
1980 11 24 0.258787 1 1
1980 11 25 0.269545 1 1
1980 11 26 0.280575 1 1
1980 11 27 0.273192 1 1
1980 11 28 0.291878 1 1
1980 11 29 0.280575 1 1
1980 11 30 0.561832 1 1
1980 12 01 0.696145 1 1
1980 12 02 0.689653 1 1
1980 12 03 0.722488 1 1
1980 12 04 0.931880 1 1
1980 12 05 0.841256 1 1
1980 12 06 1.590552 1 1
1980 12 07 1.558277 1 1
1980 12 08 1.413007 1 1
1980 12 09 1.887555 1 1
1980 12 10 1.402964 1 1
1980 12 11 1.781199 1 1
1980 12 12 2.022738 1 1
1980 12 13 1.851681 1 1
1980 12 14 1.463886 1 1
1980 12 15 1.712393 1 1
1980 12 16 1.579749 1 1
1980 12 17 1.295380 1 1
1980 12 18 1.383010 1 1
1980 12 19 1.220430 1 1
1980 12 20 1.121821 1 1
1980 12 21 0.908689 1 1
1980 12 22 0.798066 1 1
1980 12 23 0.702674 1 1
1980 12 24 0.620691 1 1
1980 12 25 0.702674 1 1
1980 12 26 0.722488 1 1
1980 12 27 0.645251 1 1
1980 12 28 0.550492 1 1
1980 12 29 0.475041 1 1
1980 12 30 0.430105 1 1
1980 12 31 0.434962 1 1
1981 01 01 0.639057 1 1
1981 01 02 1.314549 1 1
1981 01 03 2.477641 1 1
1981 01 04 3.968830 1 1
1981 01 05 3.893263 1 1
1981 01 06 2.756971 1 1
1981 01 07 1.792829 1 1
1981 01 08 1.314549 1 1
1981 01 09 1.044912 1 1
1981 01 10 0.878323 1 1
1981 01 11 0.805167 1 1
1981 01 12 0.749435 1 1
1981 01 13 0.783979 1 1
1981 01 14 1.193028 1 1
1981 01 15 1.526411 1 1
1981 01 16 1.314549 1 1
1981 01 17 1.183979 1 1
1981 01 18 1.295380 1 1
1981 01 19 1.095811 1 1
1981 01 20 0.893427 1 1
1981 01 21 0.722488 1 1
1981 01 22 0.639057 1 1
1981 01 23 0.590810 1 1
1981 01 24 0.561832 1 1
1981 01 25 1.174973 1 1
1981 01 26 1.304943 1 1
1981 01 27 1.276384 1 1
1981 01 28 1.070176 1 1
1981 01 29 0.916379 1 1
1981 01 30 0.963364 1 1
1981 01 31 1.104440 1 1
1981 02 01 0.987401 1 1
1981 02 02 0.791003 1 1
1981 02 03 0.670401 1 1
1981 02 04 0.645251 1 1
1981 02 05 0.657753 1 1
1981 02 06 0.584943 1 1
1981 02 07 0.533746 1 1
1981 02 08 0.480206 1 1
1981 02 09 0.449738 1 1
1981 02 10 0.430105 1 1
1981 02 11 0.420489 1 1
1981 02 12 0.439854 1 1
1981 02 13 0.517318 1 1
1981 02 14 0.573316 1 1
1981 02 15 0.522759 1 1
1981 02 16 0.475041 1 1
1981 02 17 0.454730 1 1
1981 02 18 0.420489 1 1
1981 02 19 0.387883 1 1
1981 02 20 0.378863 1 1
1981 02 21 0.369973 1 1
1981 02 22 0.356881 1 1
1981 02 23 0.352582 1 1
1981 02 24 0.356881 1 1
1981 02 25 0.348313 1 1
1981 02 26 0.339874 1 1
1981 02 27 0.352582 1 1
1981 02 28 0.365576 1 1
1981 03 01 0.344077 1 1
1981 03 02 0.335701 1 1
1981 03 03 0.327452 1 1
1981 03 04 0.319329 1 1
1981 03 05 0.311330 1 1
1981 03 06 0.307377 1 1
1981 03 07 0.299566 1 1
1981 03 08 0.303457 1 1
1981 03 09 0.303457 1 1
1981 03 10 0.331560 1 1
1981 03 11 0.411008 1 1
1981 03 12 0.517318 1 1
1981 03 13 1.044912 1 1
1981 03 14 1.174973 1 1
1981 03 15 0.995494 1 1
1981 03 16 0.791003 1 1
1981 03 17 0.626776 1 1
1981 03 18 0.539293 1 1
1981 03 19 0.485403 1 1
1981 03 20 0.434962 1 1
1981 03 21 0.454730 1 1
1981 03 22 1.678615 1 1
1981 03 23 1.863592 1 1
1981 03 24 2.477641 1 1
1981 03 25 2.283445 1 1
1981 03 26 2.035313 1 1
1981 03 27 3.022636 1 1
1981 03 28 4.461580 1 1
1981 03 29 9.158740 1 1
1981 03 30 7.343667 1 1
1981 03 31 5.744817 1 1
1981 04 01 5.347957 1 1
1981 04 02 5.439766 1 1
1981 04 03 4.200923 1 1
1981 04 04 2.864542 1 1
1981 04 05 2.351682 1 1
1981 04 06 1.997730 1 1
1981 04 07 1.735144 1 1
1981 04 08 1.568991 1 1
1981 04 09 1.433225 1 1
1981 04 10 1.285860 1 1
1981 04 11 1.183979 1 1
1981 04 12 1.113110 1 1
1981 04 13 1.044912 1 1
1981 04 14 0.979349 1 1
1981 04 15 0.939692 1 1
1981 04 16 0.908689 1 1
1981 04 17 0.863379 1 1
1981 04 18 0.819485 1 1
1981 04 19 0.791003 1 1
1981 04 20 0.791003 1 2
1981 04 21 0.770047 1 2
1981 04 22 0.756268 1 2
1981 04 23 0.742642 1 2
1981 04 24 0.722488 1 2
1981 04 25 0.715846 1 2
1981 04 26 0.715846 1 2
1981 04 27 0.702674 1 2
1981 04 28 0.689653 1 2
1981 04 29 0.683198 1 2
1981 04 30 0.683198 1 2
1981 05 01 0.683198 1 2
1981 05 02 0.676781 1 2
1981 05 03 0.676781 1 2
1981 05 04 0.676781 1 2
1981 05 05 0.664058 1 2
1981 05 06 0.657753 1 2
1981 05 07 0.651483 1 2
1981 05 08 0.639057 1 2
1981 05 09 0.620691 1 2
1981 05 10 0.614641 1 2
1981 05 11 0.602654 1 2
1981 05 12 0.590810 1 2
1981 05 13 0.584943 1 2
1981 05 14 0.579111 1 2
1981 05 15 0.567557 1 2
1981 05 16 0.556143 1 2
1981 05 17 0.544875 1 2
1981 05 18 0.539293 1 2
1981 05 19 0.533746 1 2
1981 05 20 0.528235 1 2
1981 05 21 0.528235 1 2
1981 05 22 0.533746 1 2
1981 05 23 0.550492 1 2
1981 05 24 0.567557 1 2
1981 05 25 0.573316 1 2
1981 05 26 0.579111 1 2
1981 05 27 0.590810 1 2
1981 05 28 0.579111 1 2
1981 05 29 0.561832 1 2
1981 05 30 0.550492 1 2
1981 05 31 0.544875 1 2
1981 06 01 0.533746 1 2
1981 06 02 0.533746 1 2
1981 06 03 0.544875 1 2
1981 06 04 0.539293 1 2
1981 06 05 0.533746 1 2
1981 06 06 0.522759 1 2
1981 06 07 0.506541 1 2
1981 06 08 0.501203 1 2
1981 06 09 0.506541 1 2
1981 06 10 0.533746 1 2
1981 06 11 0.584943 1 2
1981 06 12 0.602654 1 2
1981 06 13 0.579111 1 2
1981 06 14 0.561832 1 2
1981 06 15 0.533746 1 2
1981 06 16 0.506541 1 2
1981 06 17 0.501203 1 1
1981 06 18 0.490636 1 1
1981 06 19 0.480206 1 1
1981 06 20 0.475041 1 1
1981 06 21 0.469912 1 1
1981 06 22 0.464818 1 1
1981 06 23 0.459757 1 1
1981 06 24 0.454730 1 1
1981 06 25 0.449738 1 1
1981 06 26 0.449738 1 1
1981 06 27 0.444778 1 1
1981 06 28 0.444778 1 1
1981 06 29 0.439854 1 1
1981 06 30 0.439854 1 1
1981 07 01 0.439854 1 1
1981 07 02 0.434962 1 1
1981 07 03 0.434962 1 1
1981 07 04 0.430105 1 1
1981 07 05 0.420489 1 1
1981 07 06 0.411008 1 1
1981 07 07 0.411008 1 1
1981 07 08 0.411008 1 1
1981 07 09 0.411008 1 1
1981 07 10 0.411008 1 1
1981 07 11 0.420489 1 1
1981 07 12 0.430105 1 1
1981 07 13 0.425280 1 1
1981 07 14 0.420489 1 1
1981 07 15 0.411008 1 1
1981 07 16 0.406316 1 1
1981 07 17 0.401658 1 1
1981 07 18 0.397035 1 1
1981 07 19 0.392442 1 1
1981 07 20 0.383357 1 1
1981 07 21 0.383357 1 1
1981 07 22 0.383357 1 1
1981 07 23 0.374402 1 1
1981 07 24 0.374402 1 1
1981 07 25 0.374402 1 1
1981 07 26 0.365576 1 1
1981 07 27 0.365576 1 1
1981 07 28 0.356881 1 1
1981 07 29 0.356881 1 1
1981 07 30 0.356881 1 1
1981 07 31 0.352582 1 1
1981 08 01 0.348313 1 1
1981 08 02 0.348313 1 1
1981 08 03 0.344077 1 1
1981 08 04 0.339874 1 1
1981 08 05 0.344077 1 1
1981 08 06 0.348313 1 1
1981 08 07 0.348313 1 1
1981 08 08 0.348313 1 1
1981 08 09 0.339874 1 1
1981 08 10 0.339874 1 1
1981 08 11 0.339874 1 1
1981 08 12 0.331560 1 1
1981 08 13 0.331560 1 1
1981 08 14 0.331560 1 1
1981 08 15 0.323375 1 1
1981 08 16 0.323375 1 1
1981 08 17 0.331560 1 1
1981 08 18 0.331560 1 1
1981 08 19 0.327452 1 1
1981 08 20 0.331560 1 1
1981 08 21 0.331560 1 1
1981 08 22 0.327452 1 1
1981 08 23 0.339874 1 1
1981 08 24 0.327452 1 1
1981 08 25 0.323375 1 1
1981 08 26 0.319329 1 1
1981 08 27 0.319329 1 1
1981 08 28 0.323375 1 1
1981 08 29 0.319329 1 1
1981 08 30 0.311330 1 1
1981 08 31 0.307377 1 1
1981 09 01 0.303457 1 1
1981 09 02 0.299566 1 1
1981 09 03 0.299566 1 1
1981 09 04 0.299566 1 1
1981 09 05 0.291878 1 1
1981 09 06 0.291878 1 1
1981 09 07 0.295707 1 1
1981 09 08 0.299566 1 1
1981 09 09 0.295707 1 1
1981 09 10 0.291878 1 1
1981 09 11 0.288080 1 1
1981 09 12 0.288080 1 1
1981 09 13 0.284312 1 1
1981 09 14 0.284312 1 1
1981 09 15 0.280575 1 1
1981 09 16 0.276868 1 1
1981 09 17 0.276868 1 1
1981 09 18 0.276868 1 1
1981 09 19 0.273192 1 1
1981 09 20 0.269545 1 1
1981 09 21 0.269545 1 1
1981 09 22 0.269545 1 1
1981 09 23 0.265929 1 1
1981 09 24 0.262343 1 1
1981 09 25 0.258787 1 1
1981 09 26 0.255261 1 1
1981 09 27 0.255261 1 1
1981 09 28 0.255261 1 1
1981 09 29 0.255261 1 1
1981 09 30 0.248297 1 1
1981 10 01 0.248297 1 1
1981 10 02 0.258787 1 1
1981 10 03 0.265929 1 1
1981 10 04 0.262343 1 1
1981 10 05 0.273192 1 1
1981 10 06 0.335701 1 1
1981 10 07 0.348313 1 1
1981 10 08 0.339874 1 1
1981 10 09 0.348313 1 1
1981 10 10 0.352582 1 1
1981 10 11 0.356881 1 1
1981 10 12 0.361212 1 1
1981 10 13 0.506541 1 1
1981 10 14 0.550492 1 1
1981 10 15 0.506541 1 1
1981 10 16 1.174973 1 1
1981 10 17 0.963364 1 1
1981 10 18 0.855965 1 1
1981 10 19 0.735886 1 1
1981 10 20 0.626776 1 1
1981 10 21 0.485403 1 1
1981 10 22 0.444778 1 1
1981 10 23 0.406316 1 1
1981 10 24 0.406316 1 1
1981 10 25 0.397035 1 1
1981 10 26 0.430105 1 1
1981 10 27 0.430105 1 1
1981 10 28 0.401658 1 1
1981 10 29 0.397035 1 1
1981 10 30 0.406316 1 1
1981 10 31 1.130576 1 1
1981 11 01 2.229743 1 1
1981 11 02 1.948288 1 1
1981 11 03 1.972913 1 1
1981 11 04 1.804506 1 1
1981 11 05 1.645249 1 1
1981 11 06 1.816229 1 1
1981 11 07 2.477641 1 1
1981 11 08 2.124688 1 1
1981 11 09 1.363232 1 1
1981 11 10 1.095811 1 1
1981 11 11 0.916379 1 1
1981 11 12 0.749435 1 1
1981 11 13 0.702674 1 1
1981 11 14 0.798066 1 1
1981 11 15 1.568991 1 1
1981 11 16 2.010209 1 1
1981 11 17 1.887555 1 1
1981 11 18 1.735144 1 1
1981 11 19 2.256496 1 1
1981 11 20 1.875550 1 1
1981 11 21 1.568991 1 1
1981 11 22 1.769616 1 1
1981 11 23 2.150661 1 1
1981 11 24 2.365478 1 1
1981 11 25 3.441018 1 1
1981 11 26 3.528728 1 1
1981 11 27 3.441018 1 1
1981 11 28 4.340076 1 1
1981 11 29 4.006950 1 1
1981 11 30 3.528728 1 1
1981 12 01 2.711641 1 1
1981 12 02 1.972913 1 1
1981 12 03 1.816229 1 1
1981 12 04 1.645249 1 1
1981 12 05 1.712393 1 1
1981 12 06 1.474196 1 1
1981 12 07 1.238909 1 1
1981 12 08 1.070176 1 1
1981 12 09 0.987401 1 1
1981 12 10 0.901037 1 1
1981 12 11 0.819485 1 1
1981 12 12 0.776994 1 1
1981 12 13 0.783979 1 1
1981 12 14 0.979349 1 1
1981 12 15 0.916379 1 1
1981 12 16 0.812308 1 1
1981 12 17 0.924110 1 1
1981 12 18 1.011803 1 1
1981 12 19 1.061713 1 1
1981 12 20 1.220430 1 1
1981 12 21 1.238909 1 1
1981 12 22 1.044912 1 1
1981 12 23 0.916379 1 1
1981 12 24 0.763139 1 1
1981 12 25 0.683198 1 1
1981 12 26 0.639057 1 1
1981 12 27 0.602654 1 1
1981 12 28 0.596714 1 1
1981 12 29 0.696145 1 1
1981 12 30 0.908689 1 1
1981 12 31 1.121821 1 1
1982 01 01 1.816229 1 1
1982 01 02 1.804506 1 1
1982 01 03 1.474196 1 1
1982 01 04 1.333890 1 1
1982 01 05 1.383010 1 1
1982 01 06 3.837174 1 1
1982 01 07 5.697219 1 1
1982 01 08 2.958772 1 1
1982 01 09 3.653809 1 1
1982 01 10 2.726700 1 1
1982 01 11 2.010209 1 1
1982 01 12 1.590552 1 1
1982 01 13 1.373098 1 1
1982 01 14 1.453622 1 1
1982 01 15 1.758079 1 1
1982 01 16 3.120013 1 1
1982 01 17 6.988319 1 1
1982 01 18 8.116684 1 1
1982 01 19 8.175847 1 1
1982 01 20 7.969934 1 1
1982 01 21 9.480071 1 1
1982 01 22 7.042283 1 1
1982 01 23 5.792660 1 1
1982 01 24 4.420849 1 1
1982 01 25 3.303500 1 1
1982 01 26 2.696635 1 1
1982 01 27 2.549372 1 1
1982 01 28 2.463445 1 1
1982 01 29 2.243097 1 1
1982 01 30 2.086095 1 1
1982 01 31 2.549372 1 1
1982 02 01 1.746589 1 1
1982 02 02 1.656325 1 1
1982 02 03 1.590552 1 1
1982 02 04 1.526411 1 1
1982 02 05 1.433225 1 1
1982 02 06 1.353407 1 1
1982 02 07 1.276384 1 1
1982 02 08 1.211253 1 1
1982 02 09 1.157088 1 1
1982 02 10 1.121821 1 1
1982 02 11 1.061713 1 1
1982 02 12 0.995494 1 1
1982 02 13 0.939692 1 1
1982 02 14 0.924110 1 1
1982 02 15 0.971336 1 2
1982 02 16 0.939692 1 2
1982 02 17 0.916379 1 2
1982 02 18 0.901037 1 2
1982 02 19 0.885855 1 2
1982 02 20 0.870831 1 2
1982 02 21 0.863379 1 2
1982 02 22 0.863379 1 2
1982 02 23 0.870831 1 2
1982 02 24 0.855965 1 2
1982 02 25 0.848591 1 2
1982 02 26 0.863379 1 2
1982 02 27 0.863379 1 2
1982 02 28 1.028275 1 2
1982 03 01 1.343627 1 2
1982 03 02 1.104440 1 1
1982 03 03 0.995494 1 1
1982 03 04 0.863379 1 1
1982 03 05 0.805167 1 1
1982 03 06 0.885855 1 1
1982 03 07 1.121821 1 1
1982 03 08 1.463886 1 1
1982 03 09 1.735144 1 1
1982 03 10 2.111776 1 1
1982 03 11 1.678615 1 1
1982 03 12 1.792829 1 1
1982 03 13 1.484549 1 1
1982 03 14 1.202120 1 1
1982 03 15 1.036573 1 1
1982 03 16 0.947542 1 1
1982 03 17 0.870831 1 1
1982 03 18 0.924110 1 1
1982 03 19 1.285860 1 1
1982 03 20 1.174973 1 1
1982 03 21 1.229648 1 1
1982 03 22 1.568991 1 1
1982 03 23 1.453622 1 1
1982 03 24 1.324198 1 1
1982 03 25 1.324198 1 1
1982 03 26 1.343627 1 1
1982 03 27 1.816229 1 1
1982 03 28 2.047937 1 1
1982 03 29 1.623232 1 1
1982 03 30 2.086095 1 1
1982 03 31 1.769616 1 1
1982 04 01 1.383010 1 1
1982 04 02 1.139371 1 1
1982 04 03 0.995494 1 1
1982 04 04 0.916379 1 1
1982 04 05 0.848591 1 1
1982 04 06 0.791003 1 1
1982 04 07 0.770047 1 1
1982 04 08 0.770047 1 1
1982 04 09 0.870831 1 1
1982 04 10 0.947542 1 1
1982 04 11 1.028275 1 1
1982 04 12 1.061713 1 1
1982 04 13 0.916379 1 1
1982 04 14 0.963364 1 1
1982 04 15 0.863379 1 1
1982 04 16 0.819485 1 1
1982 04 17 1.353407 1 1
1982 04 18 1.816229 1 1
1982 04 19 1.863592 1 1
1982 04 20 1.433225 1 1
1982 04 21 1.157088 1 1
1982 04 22 1.011803 1 1
1982 04 23 0.908689 1 1
1982 04 24 0.833961 1 1
1982 04 25 0.805167 1 1
1982 04 26 0.763139 1 1
1982 04 27 0.715846 1 1
1982 04 28 0.722488 1 1
1982 04 29 0.683198 1 1
1982 04 30 0.651483 1 1
1982 05 01 0.651483 1 1
1982 05 02 0.645251 1 1
1982 05 03 0.639057 1 1
1982 05 04 0.626776 1 1
1982 05 05 0.626776 1 1
1982 05 06 0.620691 1 1
1982 05 07 0.614641 1 1
1982 05 08 0.602654 1 1
1982 05 09 0.602654 1 1
1982 05 10 0.596714 1 1
1982 05 11 0.590810 1 1
1982 05 12 0.596714 1 1
1982 05 13 0.596714 1 1
1982 05 14 0.584943 1 1
1982 05 15 0.579111 1 1
1982 05 16 0.567557 1 1
1982 05 17 0.567557 1 1
1982 05 18 0.573316 1 1
1982 05 19 0.596714 1 1
1982 05 20 0.596714 1 1
