year month day streamflow_mm qual_control_by_ana qual_flag
1980 09 23 2.906592 1 1
1980 09 24 2.872697 1 1
1980 09 25 2.838988 1 1
1980 09 26 2.716137 1 1
1980 09 27 2.649280 1 1
1980 09 28 2.638118 1 1
1980 09 29 2.716137 1 1
1980 09 30 2.716137 1 1
1980 10 01 2.649280 1 1
1980 10 02 2.560137 1 1
1980 10 03 2.470994 1 1
1980 10 04 2.315031 1 1
1980 10 05 2.058800 1 1
1980 10 06 1.780322 1 1
1980 10 07 1.602111 1 1
1980 10 08 2.125620 1 1
1980 10 09 2.426422 1 1
1980 10 10 2.515565 1 1
1980 10 11 2.548975 1 1
1980 10 12 2.649280 1 1
1980 10 13 2.872697 1 1
1980 10 14 2.974868 1 1
1980 10 15 2.838988 1 1
1980 10 16 2.671565 1 1
1980 10 17 2.548975 1 1
1980 10 18 2.404136 1 1
1980 10 19 2.225888 1 1
1980 10 20 2.270459 1 1
1980 10 21 2.337316 1 1
1980 10 22 2.404136 1 1
1980 10 23 2.571261 1 1
1980 10 24 2.906592 1 1
1980 10 25 3.254989 1 1
1980 10 26 3.183914 1 1
1980 10 27 2.838988 1 1
1980 10 28 2.671565 1 1
1980 10 29 2.604708 1 1
1980 10 30 2.626994 1 1
1980 10 31 2.515565 1 1
1980 11 01 2.482155 1 1
1980 11 02 2.470994 1 1
1980 11 03 2.404136 1 1
1980 11 04 2.315031 1 1
1980 11 05 2.114496 1 1
1980 11 06 1.824856 1 1
1980 11 07 1.657806 1 1
1980 11 08 1.513042 1 1
1980 11 09 1.847142 1 1
1980 11 10 2.047639 1 1
1980 11 11 1.913962 1 1
1980 11 12 1.713502 1 1
1980 11 13 1.490756 1 1
1980 11 14 1.301458 1 1
1980 11 15 1.167856 1 1
1980 11 16 1.067663 1 1
1980 11 17 0.978595 1 1
1980 11 18 0.956309 1 1
1980 11 19 0.922936 1 1
1980 11 20 0.900688 1 1
1980 11 21 0.878402 1 1
1980 11 22 0.845029 1 1
1980 11 23 0.956309 1 1
1980 11 24 1.657806 1 1
1980 11 25 1.980819 1 1
1980 11 26 1.902838 1 1
1980 11 27 1.602111 1 1
1980 11 28 1.245762 1 1
1980 11 29 0.989719 1 1
1980 11 30 0.922936 1 1
1980 12 01 0.934061 1 1
1980 12 02 1.023129 1 1
1980 12 03 1.334868 1 1
1980 12 04 1.557576 1 1
1980 12 05 1.401651 1 1
1980 12 06 1.668930 1 1
1980 12 07 1.657806 1 1
1980 12 08 1.401651 1 1
1980 12 09 1.178980 1 1
1980 12 10 1.045377 1 1
1980 12 11 1.045377 1 1
1980 12 12 1.457346 1 1
1980 12 13 2.181316 1 1
1980 12 14 2.426422 1 1
1980 12 15 2.426422 1 1
1980 12 16 2.315031 1 1
1980 12 17 2.147906 1 1
1980 12 18 1.947409 1 1
1980 12 19 2.003105 1 1
1980 12 20 2.270459 1 1
1980 12 21 2.805467 1 1
1980 12 22 6.165762 1 1
1980 12 23 7.656594 1 1
1980 12 24 8.509350 1 1
1980 12 25 9.174787 1 1
1980 12 26 9.174787 1 1
1980 12 27 8.728699 1 1
1980 12 28 8.400572 1 1
1980 12 29 7.761042 1 1
1980 12 30 6.993135 1 1
1980 12 31 6.260729 1 1
1981 01 01 5.519102 1 1
1981 01 02 4.819024 1 1
1981 01 03 4.161090 1 1
1981 01 04 3.399156 1 1
1981 01 05 2.974868 1 1
1981 01 06 3.148637 1 1
1981 01 07 3.733629 1 1
1981 01 08 3.771668 1 1
1981 01 09 3.472285 1 1
1981 01 10 3.620632 1 1
1981 01 11 4.042494 1 1
1981 01 12 3.771668 1 1
1981 01 13 3.399156 1 1
1981 01 14 3.326737 1 1
1981 01 15 3.290751 1 1
1981 01 16 3.113547 1 1
1981 01 17 2.974868 1 1
1981 01 18 2.872697 1 1
1981 01 19 2.838988 1 1
1981 01 20 3.009286 1 1
1981 01 21 3.362872 1 1
1981 01 22 3.620632 1 1
1981 01 23 3.546123 1 1
1981 01 24 3.472285 1 1
1981 01 25 3.326737 1 1
1981 01 26 3.113547 1 1
1981 01 27 2.838988 1 1
1981 01 28 2.671565 1 1
1981 01 29 2.571261 1 1
1981 01 30 2.470994 1 1
1981 01 31 2.493279 1 1
1981 02 01 2.504441 1 1
1981 02 02 2.504441 1 1
1981 02 03 2.537851 1 1
1981 02 04 2.548975 1 1
1981 02 05 2.470994 1 1
1981 02 06 2.326155 1 1
1981 02 07 2.136782 1 1
1981 02 08 1.925123 1 1
1981 02 09 1.724626 1 1
1981 02 10 1.568701 1 1
1981 02 11 1.423936 1 1
1981 02 12 1.579825 1 1
1981 02 13 1.824856 1 1
1981 02 14 1.869428 1 1
1981 02 15 1.668930 1 1
1981 02 16 1.479632 1 1
1981 02 17 1.312582 1 1
1981 02 18 1.156694 1 1
1981 02 19 1.134446 1 1
1981 02 20 1.112160 1 1
1981 02 21 1.089911 1 1
1981 02 22 1.334868 1 1
1981 02 23 1.468471 1 1
1981 02 24 1.379402 1 1
1981 02 25 1.390526 1 1
1981 02 26 1.401651 1 1
1981 02 27 1.446222 1 1
1981 02 28 1.468471 1 1
1981 03 01 1.446222 1 1
1981 03 02 1.423936 1 1
1981 03 03 1.357117 1 1
1981 03 04 1.323707 1 1
1981 03 05 1.268048 1 1
1981 03 06 1.223514 1 1
1981 03 07 1.167856 1 1
1981 03 08 1.112160 1 1
1981 03 09 1.178980 1 1
1981 03 10 1.268048 1 1
1981 03 11 1.268048 1 1
1981 03 12 1.112160 1 1
1981 03 13 0.934061 1 1
1981 03 14 0.867278 1 1
1981 03 15 0.778247 1 1
1981 03 16 0.755998 1 1
1981 03 17 1.034253 1 1
1981 03 18 1.134446 1 1
1981 03 19 1.112160 1 1
1981 03 20 1.000843 1 1
1981 03 21 0.889526 1 1
1981 03 22 0.811620 1 1
1981 03 23 0.755998 1 1
1981 03 24 0.711464 1 1
1981 03 25 0.678092 1 1
1981 03 26 0.666967 1 1
1981 03 27 0.666967 1 1
1981 03 28 0.767123 1 1
1981 03 29 1.156694 1 1
1981 03 30 1.268048 1 1
1981 03 31 1.312582 1 1
1981 04 01 1.334868 1 1
1981 04 02 1.345992 1 1
1981 04 03 1.312582 1 1
1981 04 04 1.201228 1 1
1981 04 05 1.000843 1 1
1981 04 06 0.867278 1 1
1981 04 07 0.655843 1 1
1981 04 08 0.711464 1 1
1981 04 09 0.666967 1 1
1981 04 10 0.633595 1 1
1981 04 11 0.611346 1 1
1981 04 12 0.600222 1 1
1981 04 13 0.577936 1 1
1981 04 14 0.589098 1 1
1981 04 15 0.600222 1 1
1981 04 16 0.889526 1 1
1981 04 17 1.067663 1 1
1981 04 18 1.034253 1 1
1981 04 19 0.945185 1 1
1981 04 20 0.911812 1 1
1981 04 21 0.867278 1 1
1981 04 22 0.800495 1 1
1981 04 23 0.711464 1 1
1981 04 24 0.655843 1 1
1981 04 25 0.622471 1 1
1981 04 26 0.644719 1 1
1981 04 27 1.134446 1 1
1981 04 28 1.613235 1 1
1981 04 29 1.646645 1 1
1981 04 30 1.535291 1 1
1981 05 01 1.334868 1 1
1981 05 02 1.056502 1 1
1981 05 03 0.845029 1 1
1981 05 04 0.934061 1 1
1981 05 05 1.089911 1 1
1981 05 06 1.067663 1 1
1981 05 07 0.956309 1 1
1981 05 08 0.922936 1 1
1981 05 09 0.755998 1 1
1981 05 10 0.666967 1 1
1981 05 11 0.622471 1 1
1981 05 12 0.600222 1 1
1981 05 13 0.555688 1 1
1981 05 14 0.544564 1 1
1981 05 15 0.544564 1 1
1981 05 16 0.511191 1 1
1981 05 17 0.488943 1 1
1981 05 18 0.522315 1 1
1981 05 19 0.644719 1 1
1981 05 20 0.767123 1 1
1981 05 21 1.078787 1 1
1981 05 22 1.101036 1 1
1981 05 23 1.045377 1 1
1981 05 24 0.956309 1 1
1981 05 25 0.800495 1 1
1981 05 26 0.722588 1 1
1981 05 27 0.555688 1 1
1981 05 28 0.622471 1 1
1981 05 29 0.600222 1 1
1981 05 30 0.633595 1 1
1981 05 31 0.666967 1 1
1981 06 01 0.666967 1 1
1981 06 02 0.622471 1 1
1981 06 03 0.600222 1 1
1981 06 04 0.622471 1 1
1981 06 05 0.622471 1 1
1981 06 06 0.589098 1 1
1981 06 07 0.577936 1 1
1981 06 08 0.633595 1 1
1981 06 09 0.666967 1 1
1981 06 10 0.611346 1 1
1981 06 11 0.555688 1 1
1981 06 12 0.522315 1 1
1981 06 13 0.511191 1 1
1981 06 14 0.533440 1 1
1981 06 15 0.511191 1 1
1981 06 16 0.544564 1 1
1981 06 17 0.555688 1 1
1981 06 18 0.533440 1 1
1981 06 19 0.511191 1 1
1981 06 20 0.466694 1 1
1981 06 21 0.455570 1 1
1981 06 22 0.455570 1 1
1981 06 23 0.455570 1 1
1981 06 24 0.466694 1 1
1981 06 25 0.455570 1 1
1981 06 26 0.455570 1 1
1981 06 27 0.444446 1 1
1981 06 28 0.422235 1 1
1981 06 29 0.399986 1 1
1981 06 30 0.388862 1 1
1981 07 01 0.399986 1 1
1981 07 02 0.477819 1 1
1981 07 03 0.533440 1 1
1981 07 04 0.566812 1 1
1981 07 05 0.555688 1 1
1981 07 06 0.522315 1 1
1981 07 07 0.522315 1 1
1981 07 08 0.577936 1 1
1981 07 09 0.655843 1 1
1981 07 10 0.722588 1 1
1981 07 11 0.755998 1 1
1981 07 12 0.733750 1 1
1981 07 13 0.666967 1 1
1981 07 14 0.566812 1 1
1981 07 15 0.488943 1 1
1981 07 16 0.466694 1 1
1981 07 17 0.433322 1 1
1981 07 18 0.411111 1 1
1981 07 19 0.388862 1 1
1981 07 20 0.399986 1 1
1981 07 21 0.422235 1 1
1981 07 22 0.422235 1 1
1981 07 23 0.422235 1 1
1981 07 24 0.422235 1 1
1981 07 25 0.522315 1 1
1981 07 26 0.678092 1 1
1981 07 27 0.600222 1 1
1981 07 28 0.555688 1 1
1981 07 29 0.488943 1 1
1981 07 30 0.444446 1 1
1981 07 31 0.399986 1 1
1981 08 01 0.388862 1 1
1981 08 02 0.377738 1 1
1981 08 03 0.377738 1 1
1981 08 04 0.366614 1 1
1981 08 05 0.366614 1 1
1981 08 06 0.344365 1 1
1981 08 07 0.333241 1 1
1981 08 08 0.355489 1 1
1981 08 09 0.399986 1 1
1981 08 10 0.733750 1 1
1981 08 11 0.845029 1 1
1981 08 12 0.778247 1 1
1981 08 13 1.067663 1 1
1981 08 14 1.112160 1 1
1981 08 15 1.045377 1 1
1981 08 16 0.911812 1 1
1981 08 17 0.711464 1 1
1981 08 18 0.589098 1 1
1981 08 19 0.566812 1 1
1981 08 20 0.511191 1 1
1981 08 21 0.444446 1 1
1981 08 22 0.399986 1 1
1981 08 23 0.422235 1 1
1981 08 24 0.422235 1 1
1981 08 25 0.422235 1 1
1981 08 26 0.411111 1 1
1981 08 27 0.388862 1 1
1981 08 28 0.399986 1 1
1981 08 29 0.511191 1 1
1981 08 30 0.600222 1 1
1981 08 31 0.600222 1 1
1981 09 01 0.555688 1 1
1981 09 02 0.488943 1 1
1981 09 03 0.455570 1 1
1981 09 04 0.577936 1 1
1981 09 05 0.600222 1 1
1981 09 06 0.511191 1 1
1981 09 07 0.455570 1 1
1981 09 08 0.411111 1 1
1981 09 09 0.355489 1 1
1981 09 10 0.355489 1 1
1981 09 11 0.344365 1 1
1981 09 12 0.311030 1 1
1981 09 13 0.288782 1 1
1981 09 14 0.288782 1 1
1981 09 15 0.311030 1 1
1981 09 16 0.311030 1 1
1981 09 17 0.288782 1 1
1981 09 18 0.288782 1 1
1981 09 19 0.288782 1 1
1981 09 20 0.266533 1 1
1981 09 21 0.355489 1 1
1981 09 22 0.377738 1 1
1981 09 23 0.388862 1 1
1981 09 24 0.388862 1 1
1981 09 25 0.511191 1 1
1981 09 26 0.878402 1 1
1981 09 27 1.011967 1 1
1981 09 28 0.911812 1 1
1981 09 29 0.733750 1 1
1981 09 30 0.978595 1 1
1981 10 01 1.201228 1 1
1981 10 02 1.201228 1 1
1981 10 03 1.000843 1 1
1981 10 04 1.000843 1 1
1981 10 05 1.490756 1 1
1981 10 06 1.457346 1 1
1981 10 07 1.334868 1 1
1981 10 08 1.134446 1 1
1981 10 09 0.911812 1 1
1981 10 10 0.778247 1 1
1981 10 11 0.711464 1 1
1981 10 12 0.611346 1 1
1981 10 13 0.666967 1 1
1981 10 14 0.767123 1 1
1981 10 15 0.934061 1 1
1981 10 16 1.468471 1 1
1981 10 17 1.513042 1 1
1981 10 18 1.446222 1 1
1981 10 19 1.290297 1 1
1981 10 20 1.334868 1 1
1981 10 21 1.401651 1 1
1981 10 22 1.379402 1 1
1981 10 23 1.290297 1 1
1981 10 24 1.145570 1 1
1981 10 25 0.911812 1 1
1981 10 26 0.733750 1 1
1981 10 27 0.755998 1 1
1981 10 28 0.945185 1 1
1981 10 29 1.023129 1 1
1981 10 30 0.956309 1 1
1981 10 31 0.922936 1 1
1981 11 01 0.934061 1 1
1981 11 02 0.956309 1 1
1981 11 03 1.167856 1 1
1981 11 04 1.401651 1 1
1981 11 05 1.446222 1 1
1981 11 06 1.435061 1 1
1981 11 07 1.446222 1 1
1981 11 08 1.301458 1 1
1981 11 09 1.268048 1 1
1981 11 10 1.947409 1 1
1981 11 11 2.181316 1 1
1981 11 12 2.114496 1 1
1981 11 13 1.936247 1 1
1981 11 14 1.802608 1 1
1981 11 15 1.735750 1 1
1981 11 16 1.635520 1 1
1981 11 17 1.468471 1 1
1981 11 18 1.134446 1 1
1981 11 19 1.223514 1 1
1981 11 20 1.245762 1 1
1981 11 21 1.112160 1 1
1981 11 22 0.934061 1 1
1981 11 23 0.767123 1 1
1981 11 24 0.633595 1 1
1981 11 25 0.555688 1 1
1981 11 26 0.500067 1 1
1981 11 27 0.500067 1 1
1981 11 28 0.500067 1 1
1981 11 29 0.466694 1 1
1981 11 30 0.878402 1 1
1981 12 01 1.891713 1 1
1981 12 02 2.248173 1 1
1981 12 03 2.315031 1 1
1981 12 04 2.337316 1 1
1981 12 05 2.315031 1 1
1981 12 06 2.359565 1 1
1981 12 07 2.604708 1 1
1981 12 08 2.906592 1 1
1981 12 09 3.254989 1 1
1981 12 10 3.546123 1 1
1981 12 11 3.620632 1 1
1981 12 12 3.620632 1 1
1981 12 13 3.472285 1 1
1981 12 14 3.148637 1 1
1981 12 15 2.693851 1 1
1981 12 16 2.470994 1 1
1981 12 17 2.081086 1 1
1981 12 18 1.613235 1 1
1981 12 19 1.245762 1 1
1981 12 20 1.000843 1 1
1981 12 21 1.023129 1 1
1981 12 22 1.290297 1 1
1981 12 23 1.468471 1 1
1981 12 24 1.624396 1 1
1981 12 25 1.646645 1 1
1981 12 26 1.579825 1 1
1981 12 27 1.479632 1 1
1981 12 28 1.268048 1 1
1981 12 29 1.101036 1 1
1981 12 30 0.978595 1 1
1981 12 31 0.889526 1 1
1982 01 01 0.811620 1 1
1982 01 02 0.856154 1 1
1982 01 03 0.845029 1 1
1982 01 04 0.778247 1 1
1982 01 05 0.733750 1 1
1982 01 06 0.689216 1 1
1982 01 07 0.666967 1 1
1982 01 08 0.611346 1 1
1982 01 09 0.555688 1 1
1982 01 10 0.533440 1 1
1982 01 11 0.533440 1 1
1982 01 12 0.577936 1 1
1982 01 13 0.533440 1 1
1982 01 14 0.511191 1 1
1982 01 15 0.511191 1 1
1982 01 16 0.466694 1 1
1982 01 17 0.444446 1 1
1982 01 18 0.422235 1 1
1982 01 19 0.422235 1 1
1982 01 20 0.399986 1 1
1982 01 21 0.366614 1 1
1982 01 22 0.422235 1 1
1982 01 23 0.466694 1 1
1982 01 24 0.433322 1 1
1982 01 25 0.399986 1 1
1982 01 26 0.366614 1 1
1982 01 27 0.344365 1 1
1982 01 28 0.344365 1 1
1982 01 29 0.366614 1 1
1982 01 30 0.399986 1 1
1982 01 31 0.388862 1 1
1982 02 01 0.399986 1 1
1982 02 02 0.388862 1 1
1982 02 03 0.388862 1 1
1982 02 04 0.433322 1 1
1982 02 05 1.279172 1 1
1982 02 06 2.303869 1 1
1982 02 07 2.537851 1 1
1982 02 08 2.504441 1 1
1982 02 09 2.482155 1 1
1982 02 10 2.515565 1 1
1982 02 11 2.448708 1 1
1982 02 12 2.281583 1 1
1982 02 13 1.936247 1 1
1982 02 14 1.446222 1 1
1982 02 15 1.000843 1 1
1982 02 16 0.733750 1 1
1982 02 17 0.644719 1 1
1982 02 18 0.666967 1 1
1982 02 19 0.644719 1 1
1982 02 20 1.256924 1 1
1982 02 21 1.535291 1 1
1982 02 22 1.479632 1 1
1982 02 23 1.256924 1 1
1982 02 24 1.991943 1 1
1982 02 25 2.604708 1 1
1982 02 26 2.974868 1 1
1982 02 27 3.113547 1 1
1982 02 28 3.043853 1 1
1982 03 01 2.838988 1 1
1982 03 02 2.649280 1 1
1982 03 03 2.493279 1 1
1982 03 04 2.159068 1 1
1982 03 05 1.657806 1 1
1982 03 06 1.290297 1 1
1982 03 07 1.089911 1 1
1982 03 08 0.956309 1 1
1982 03 09 0.867278 1 1
1982 03 10 1.178980 1 1
1982 03 11 1.345992 1 1
1982 03 12 1.223514 1 1
1982 03 13 1.023129 1 1
1982 03 14 0.934061 1 1
1982 03 15 0.900688 1 1
1982 03 16 0.889526 1 1
1982 03 17 1.134446 1 1
1982 03 18 1.067663 1 1
1982 03 19 0.978595 1 1
1982 03 20 0.911812 1 1
1982 03 21 0.867278 1 1
1982 03 22 0.767123 1 1
1982 03 23 0.711464 1 1
1982 03 24 0.644719 1 1
1982 03 25 0.666967 1 1
1982 03 26 0.711464 1 1
1982 03 27 0.822781 1 1
1982 03 28 0.911812 1 1
1982 03 29 0.900688 1 1
1982 03 30 1.446222 1 1
1982 03 31 1.468471 1 1
1982 04 01 1.312582 1 1
1982 04 02 1.123321 1 1
1982 04 03 0.967470 1 1
1982 04 04 0.822781 1 1
1982 04 05 0.733750 1 1
1982 04 06 0.733750 1 1
1982 04 07 0.700340 1 1
1982 04 08 0.678092 1 1
1982 04 09 0.644719 1 1
1982 04 10 0.577936 1 1
1982 04 11 0.544564 1 1
1982 04 12 0.511191 1 1
1982 04 13 0.511191 1 1
1982 04 14 0.644719 1 1
1982 04 15 0.800495 1 1
1982 04 16 0.833905 1 1
1982 04 17 0.755998 1 1
1982 04 18 0.622471 1 1
1982 04 19 0.555688 1 1
1982 04 20 0.533440 1 1
1982 04 21 0.500067 1 1
1982 04 22 0.488943 1 1
1982 04 23 0.488943 1 1
1982 04 24 0.488943 1 1
1982 04 25 0.455570 1 1
1982 04 26 0.444446 1 1
1982 04 27 0.433322 1 1
1982 04 28 0.433322 1 1
1982 04 29 0.433322 1 1
1982 04 30 0.488943 1 1
1982 05 01 0.566812 1 1
1982 05 02 0.577936 1 1
1982 05 03 0.544564 1 1
1982 05 04 0.500067 1 1
1982 05 05 0.455570 1 1
1982 05 06 0.455570 1 1
1982 05 07 0.455570 1 1
1982 05 08 0.500067 1 1
1982 05 09 0.522315 1 1
1982 05 10 0.488943 1 1
1982 05 11 0.466694 1 1
1982 05 12 0.511191 1 1
1982 05 13 0.511191 1 1
1982 05 14 0.466694 1 1
1982 05 15 0.422235 1 1
1982 05 16 0.411111 1 1
1982 05 17 0.377738 1 1
1982 05 18 0.377738 1 1
1982 05 19 0.511191 1 1
1982 05 20 0.600222 1 1
