year month day streamflow_mm qual_control_by_ana qual_flag
1980 07 21 0.883170 1 1
1980 07 22 0.870487 1 1
1980 07 23 0.857879 1 1
1980 07 24 0.857879 1 1
1980 07 25 0.845339 1 1
1980 07 26 0.845339 1 1
1980 07 27 0.832873 1 1
1980 07 28 0.820488 1 1
1980 07 29 0.808171 1 1
1980 07 30 0.808171 1 1
1980 07 31 0.795935 1 1
1980 08 01 0.795935 1 1
1980 08 02 0.783767 1 1
1980 08 03 0.771680 1 1
1980 08 04 0.759667 1 1
1980 08 05 0.759667 1 1
1980 08 06 0.771680 1 1
1980 08 07 0.771680 1 1
1980 08 08 0.759667 1 1
1980 08 09 0.759667 1 1
1980 08 10 0.759667 1 1
1980 08 11 0.759667 1 1
1980 08 12 0.759667 1 1
1980 08 13 0.747728 1 1
1980 08 14 0.747728 1 1
1980 08 15 0.735865 1 1
1980 08 16 0.735865 1 1
1980 08 17 0.735865 1 1
1980 08 18 0.747728 1 1
1980 08 19 0.753685 1 1
1980 08 20 0.759667 1 1
1980 08 21 0.771680 1 1
1980 08 22 0.759667 1 1
1980 08 23 0.747728 1 1
1980 08 24 0.735865 1 1
1980 08 25 0.718218 1 1
1980 08 26 0.718218 1 1
1980 08 27 0.712373 1 1
1980 08 28 0.759667 1 1
1980 08 29 0.826668 1 1
1980 08 30 0.851599 1 1
1980 08 31 0.864171 1 1
1980 09 01 0.839096 1 1
1980 09 02 0.808171 1 1
1980 09 03 0.777717 1 1
1980 09 04 0.765661 1 1
1980 09 05 0.706546 1 1
1980 09 06 0.683439 1 1
1980 09 07 0.677705 1 1
1980 09 08 0.671997 1 1
1980 09 09 0.666307 1 1
1980 09 10 0.654989 1 1
1980 09 11 0.649355 1 1
1980 09 12 0.643740 1 1
1980 09 13 0.666307 1 1
1980 09 14 0.724081 1 1
1980 09 15 0.795935 1 1
1980 09 16 0.967415 1 1
1980 09 17 0.820488 1 1
1980 09 18 0.789841 1 1
1980 09 19 0.814320 1 1
1980 09 20 0.839096 1 1
1980 09 21 0.845339 1 1
1980 09 22 0.870487 1 1
1980 09 23 1.020778 1 1
1980 09 24 1.102956 1 1
1980 09 25 1.137952 1 1
1980 09 26 1.089082 1 1
1980 09 27 1.000630 1 1
1980 09 28 0.876823 1 1
1980 09 29 0.820488 1 1
1980 09 30 0.789841 1 1
1980 10 01 0.765661 1 1
1980 10 02 0.735865 1 1
1980 10 03 0.677705 1 1
1980 10 04 0.666307 1 1
1980 10 05 0.654989 1 1
1980 10 06 0.649355 1 1
1980 10 07 0.638149 1 1
1980 10 08 0.666307 1 1
1980 10 09 0.765661 1 1
1980 10 10 0.889543 1 1
1980 10 11 1.014039 1 1
1980 10 12 1.082176 1 1
1980 10 13 1.202043 1 1
1980 10 14 1.334420 1 1
1980 10 15 1.304518 1 1
1980 10 16 1.238255 1 1
1980 10 17 1.145007 1 1
1980 10 18 1.020778 1 1
1980 10 19 0.889543 1 1
1980 10 20 0.814320 1 1
1980 10 21 0.765661 1 1
1980 10 22 0.729964 1 1
1980 10 23 0.724081 1 1
1980 10 24 0.671997 1 1
1980 10 25 0.649355 1 1
1980 10 26 0.638149 1 1
1980 10 27 0.627023 1 1
1980 10 28 0.627023 1 1
1980 10 29 0.649355 1 1
1980 10 30 0.671997 1 1
1980 10 31 0.660636 1 1
1980 11 01 0.638149 1 1
1980 11 02 0.627023 1 1
1980 11 03 0.627023 1 1
1980 11 04 0.643740 1 1
1980 11 05 0.627023 1 1
1980 11 06 0.621489 1 1
1980 11 07 0.632577 1 1
1980 11 08 0.654989 1 1
1980 11 09 0.712373 1 1
1980 11 10 0.826668 1 1
1980 11 11 1.041080 1 1
1980 11 12 1.116905 1 1
1980 11 13 1.326918 1 1
1980 11 14 1.410337 1 1
1980 11 15 1.282279 1 1
1980 11 16 1.223717 1 1
1980 11 17 1.089082 1 1
1980 11 18 0.954254 1 1
1980 11 19 0.883170 1 1
1980 11 20 0.832873 1 1
1980 11 21 0.802040 1 1
1980 11 22 0.820488 1 1
1980 11 23 0.889543 1 1
1980 11 24 1.020778 1 1
1980 11 25 1.152074 1 1
1980 11 26 1.252862 1 1
1980 11 27 1.289676 1 1
1980 11 28 1.252862 1 1
1980 11 29 1.159161 1 1
1980 11 30 1.082176 1 1
1980 12 01 1.260190 1 1
1980 12 02 1.730637 1 1
1980 12 03 2.067771 1 1
1980 12 04 2.259163 1 1
1980 12 05 2.419046 1 1
1980 12 06 2.563740 1 1
1980 12 07 2.761876 1 1
1980 12 08 2.751830 1 1
1980 12 09 2.832619 1 1
1980 12 10 2.842783 1 1
1980 12 11 2.771941 1 1
1980 12 12 2.632410 1 1
1980 12 13 2.287060 1 1
1980 12 14 1.979040 1 1
1980 12 15 1.909179 1 1
1980 12 16 1.952725 1 1
1980 12 17 2.130813 1 1
1980 12 18 2.277747 1 1
1980 12 19 2.333852 1 1
1980 12 20 2.222181 1 1
1980 12 21 2.040990 1 1
1980 12 22 1.866035 1 1
1980 12 23 1.866035 1 1
1980 12 24 1.900516 1 1
1980 12 25 2.058830 1 1
1980 12 26 2.058830 1 1
1980 12 27 2.023207 1 1
1980 12 28 1.961480 1 1
1980 12 29 1.891873 1 1
1980 12 30 1.900516 1 2
1980 12 31 1.935258 1 1
1981 01 01 1.970254 1 1
1981 01 02 2.014346 1 1
1981 01 03 2.103704 1 1
1981 01 04 2.121760 1 1
1981 01 05 2.040990 1 1
1981 01 06 1.900516 1 1
1981 01 07 1.797824 1 1
1981 01 08 1.891873 1 1
1981 01 09 1.952725 1 1
1981 01 10 2.014346 1 1
1981 01 11 2.130813 1 1
1981 01 12 2.305731 1 1
1981 01 13 2.447713 1 1
1981 01 14 2.573506 1 1
1981 01 15 2.802215 1 2
1981 01 16 3.133293 1 1
1981 01 17 3.424069 1 1
1981 01 18 3.713791 1 2
1981 01 19 3.827727 1 1
1981 01 20 4.017921 1 1
1981 01 21 4.146444 1 1
1981 01 22 4.250408 1 1
1981 01 23 4.342211 1 1
1981 01 24 4.381792 1 1
1981 01 25 4.355390 1 1
1981 01 26 4.250408 1 1
1981 01 27 4.043498 1 1
1981 01 28 3.770585 1 1
1981 01 29 3.601246 1 1
1981 01 30 3.468025 1 1
1981 01 31 3.358557 1 1
1981 02 01 3.239776 1 1
1981 02 02 3.101622 1 1
1981 02 03 2.904075 1 1
1981 02 04 2.832619 1 1
1981 02 05 2.602893 1 1
1981 02 06 2.409515 1 1
1981 02 07 2.249893 1 1
1981 02 08 2.231408 1 1
1981 02 09 2.212979 1 1
1981 02 10 2.185448 1 1
1981 02 11 2.158059 1 1
1981 02 12 2.194613 1 1
1981 02 13 2.268446 1 1
1981 02 14 2.296387 1 1
1981 02 15 2.185448 1 1
1981 02 16 2.085703 1 1
1981 02 17 2.005492 1 1
1981 02 18 1.943982 1 1
1981 02 19 1.747335 1 1
1981 02 20 1.672695 1 1
1981 02 21 1.631792 1 1
1981 02 22 1.631792 1 1
1981 02 23 1.664480 1 1
1981 02 24 1.672695 1 1
1981 02 25 1.615548 1 1
1981 02 26 1.551215 1 1
1981 02 27 1.519445 1 1
1981 02 28 1.495792 1 1
1981 03 01 1.487936 1 1
1981 03 02 1.480106 1 1
1981 03 03 1.456701 1 1
1981 03 04 1.425725 1 1
1981 03 05 1.441176 1 1
1981 03 06 1.472287 1 1
1981 03 07 1.527363 1 1
1981 03 08 1.615548 1 1
1981 03 09 1.747335 1 1
1981 03 10 1.909179 1 1
1981 03 11 1.987839 1 1
1981 03 12 1.996662 1 1
1981 03 13 1.970254 1 1
1981 03 14 1.848885 1 1
1981 03 15 1.615548 1 1
1981 03 16 1.472287 1 1
1981 03 17 1.410337 1 1
1981 03 18 1.379765 1 1
1981 03 19 1.433444 1 1
1981 03 20 1.527363 1 1
1981 03 21 1.697428 1 1
1981 03 22 1.772508 1 1
1981 03 23 1.680923 1 1
1981 03 24 1.615548 1 1
1981 03 25 1.583251 1 1
1981 03 26 1.527363 1 1
1981 03 27 1.425725 1 1
1981 03 28 1.379765 1 1
1981 03 29 1.364582 1 1
1981 03 30 1.418025 1 1
1981 03 31 1.456701 1 1
1981 04 01 1.487936 1 1
1981 04 02 1.535299 1 1
1981 04 03 1.503660 1 1
1981 04 04 1.472287 1 1
1981 04 05 1.433444 1 1
1981 04 06 1.379765 1 1
1981 04 07 1.260190 1 1
1981 04 08 1.260190 1 1
1981 04 09 1.267536 1 1
1981 04 10 1.267536 1 1
1981 04 11 1.267536 1 1
1981 04 12 1.260190 1 1
1981 04 13 1.209253 1 1
1981 04 14 1.145007 1 1
1981 04 15 1.116905 1 1
1981 04 16 1.102956 1 1
1981 04 17 1.096013 1 1
1981 04 18 1.145007 1 1
1981 04 19 1.297091 1 1
1981 04 20 1.319435 1 1
1981 04 21 1.289676 1 1
1981 04 22 1.252862 1 1
1981 04 23 1.173382 1 1
1981 04 24 1.109924 1 1
1981 04 25 1.061544 1 1
1981 04 26 1.054706 1 1
1981 04 27 1.096013 1 1
1981 04 28 1.180524 1 1
1981 04 29 1.202043 1 1
1981 04 30 1.230977 1 1
1981 05 01 1.180524 1 1
1981 05 02 1.130916 1 1
1981 05 03 1.102956 1 1
1981 05 04 1.075282 1 1
1981 05 05 1.082176 1 1
1981 05 06 1.082176 1 1
1981 05 07 1.082176 1 1
1981 05 08 1.061544 1 1
1981 05 09 1.034292 1 1
1981 05 10 1.007325 1 1
1981 05 11 0.980644 1 1
1981 05 12 0.960825 1 1
1981 05 13 0.947702 1 1
1981 05 14 0.934647 1 1
1981 05 15 0.921672 1 1
1981 05 16 0.908766 1 1
1981 05 17 0.908766 1 1
1981 05 18 0.908766 1 1
1981 05 19 0.908766 1 1
1981 05 20 0.908766 1 1
1981 05 21 0.902337 1 1
1981 05 22 0.895934 1 1
1981 05 23 0.883170 1 1
1981 05 24 0.883170 1 1
1981 05 25 0.895934 1 1
1981 05 26 0.889543 1 1
1981 05 27 0.889543 1 1
1981 05 28 0.883170 1 1
1981 05 29 0.883170 1 1
1981 05 30 0.889543 1 1
1981 05 31 0.915206 1 1
1981 06 01 0.921672 1 1
1981 06 02 0.921672 1 1
1981 06 03 0.915206 1 1
1981 06 04 0.889543 1 1
1981 06 05 0.870487 1 1
1981 06 06 0.889543 1 1
1981 06 07 0.947702 1 1
1981 06 08 1.137952 1 1
1981 06 09 1.319435 1 1
1981 06 10 1.472287 1 1
1981 06 11 1.527363 1 1
1981 06 12 1.395017 1 1
1981 06 13 1.152074 1 1
1981 06 14 1.047887 1 1
1981 06 15 1.000630 1 1
1981 06 16 0.980644 1 1
1981 06 17 1.041080 1 1
1981 06 18 1.116905 1 1
1981 06 19 1.216476 1 1
1981 06 20 1.297091 1 1
1981 06 21 1.334420 1 1
1981 06 22 1.216476 1 1
1981 06 23 1.123904 1 1
1981 06 24 1.041080 1 1
1981 06 25 0.987289 1 1
1981 06 26 0.947702 1 1
1981 06 27 0.934647 1 1
1981 06 28 0.928150 1 1
1981 06 29 0.915206 1 1
1981 06 30 0.902337 1 1
1981 07 01 0.889543 1 1
1981 07 02 0.870487 1 1
1981 07 03 0.864171 1 1
1981 07 04 0.851599 1 1
1981 07 05 0.845339 1 1
1981 07 06 0.845339 1 1
1981 07 07 0.839096 1 1
1981 07 08 0.832873 1 1
1981 07 09 0.826668 1 1
1981 07 10 0.820488 1 1
1981 07 11 0.808171 1 1
1981 07 12 0.802040 1 1
1981 07 13 0.789841 1 1
1981 07 14 0.783767 1 1
1981 07 15 0.771680 1 1
1981 07 16 0.765661 1 1
1981 07 17 0.753685 1 1
1981 07 18 0.753685 1 1
1981 07 19 0.735865 1 1
1981 07 20 0.735865 1 1
1981 07 21 0.735865 1 1
1981 07 22 0.741790 1 1
1981 07 23 0.747728 1 1
1981 07 24 0.759667 1 1
1981 07 25 0.759667 1 1
1981 07 26 0.753685 1 1
1981 07 27 0.747728 1 1
1981 07 28 0.753685 1 1
1981 07 29 0.753685 1 1
1981 07 30 0.759667 1 1
1981 07 31 0.765661 1 1
1981 08 01 0.771680 1 1
1981 08 02 0.771680 1 1
1981 08 03 0.765661 1 1
1981 08 04 0.759667 1 1
1981 08 05 0.747728 1 1
1981 08 06 0.735865 1 1
1981 08 07 0.718218 1 1
1981 08 08 0.712373 1 1
1981 08 09 0.700738 1 1
1981 08 10 0.694955 1 1
1981 08 11 0.694955 1 1
1981 08 12 0.689185 1 1
1981 08 13 0.700738 1 1
1981 08 14 0.700738 1 1
1981 08 15 0.700738 1 1
1981 08 16 0.700738 1 1
1981 08 17 0.706546 1 1
1981 08 18 0.706546 1 1
1981 08 19 0.706546 1 1
1981 08 20 0.706546 1 1
1981 08 21 0.706546 1 1
1981 08 22 0.706546 1 1
1981 08 23 0.706546 1 1
1981 08 24 0.706546 1 1
1981 08 25 0.700738 1 1
1981 08 26 0.694955 1 1
1981 08 27 0.689185 1 1
1981 08 28 0.683439 1 1
1981 08 29 0.643740 1 1
1981 08 30 0.654989 1 1
1981 08 31 0.643740 1 1
1981 09 01 0.643740 1 1
1981 09 02 0.643740 1 1
1981 09 03 0.643740 1 1
1981 09 04 0.638149 1 1
1981 09 05 0.638149 1 1
1981 09 06 0.632577 1 1
1981 09 07 0.627023 1 1
1981 09 08 0.621489 1 1
1981 09 09 0.621489 1 1
1981 09 10 0.615972 1 1
1981 09 11 0.615972 1 1
1981 09 12 0.605008 1 1
1981 09 13 0.594118 1 1
1981 09 14 0.583303 1 1
1981 09 15 0.572575 1 1
1981 09 16 0.572575 1 1
1981 09 17 0.567239 1 1
1981 09 18 0.561927 1 1
1981 09 19 0.561927 1 1
1981 09 20 0.556628 1 1
1981 09 21 0.551354 1 1
1981 09 22 0.551354 1 1
1981 09 23 0.546098 1 1
1981 09 24 0.546098 1 1
1981 09 25 0.540868 1 1
1981 09 26 0.540868 1 1
1981 09 27 0.546098 1 1
1981 09 28 0.556628 1 1
1981 09 29 0.567239 1 1
1981 09 30 0.567239 1 1
1981 10 01 0.567239 1 1
1981 10 02 0.567239 1 1
1981 10 03 0.567239 1 1
1981 10 04 0.567239 1 1
1981 10 05 0.577930 1 1
1981 10 06 0.599548 1 1
1981 10 07 0.621489 1 1
1981 10 08 0.677705 1 1
1981 10 09 0.741790 1 1
1981 10 10 0.759667 1 1
1981 10 11 0.765661 1 1
1981 10 12 0.753685 1 1
1981 10 13 0.735865 1 1
1981 10 14 0.729964 1 1
1981 10 15 0.741790 1 1
1981 10 16 0.795935 1 1
1981 10 17 0.889543 1 1
1981 10 18 0.947702 1 1
1981 10 19 1.230977 1 1
1981 10 20 1.456701 1 1
1981 10 21 1.697428 1 1
1981 10 22 1.874629 1 1
1981 10 23 1.943982 1 1
1981 10 24 1.738977 1 1
1981 10 25 1.567931 1 1
1981 10 26 1.350987 1 1
1981 10 27 1.185079 1 1
1981 10 28 1.231616 1 1
1981 10 29 1.391729 1 1
1981 10 30 1.533741 1 1
1981 10 31 1.752199 1 1
1981 11 01 1.861040 1 1
1981 11 02 1.944342 1 1
1981 11 03 2.086305 1 1
1981 11 04 2.000658 1 1
1981 11 05 1.861040 1 1
1981 11 06 1.824481 1 1
1981 11 07 1.888653 1 1
1981 11 08 1.953681 1 1
1981 11 09 1.981814 1 1
1981 11 10 2.000658 1 1
1981 11 11 1.972419 1 1
1981 11 12 1.991227 1 1
1981 11 13 2.029052 1 1
1981 11 14 2.067151 1 1
1981 11 15 2.067151 1 1
1981 11 16 2.067151 1 1
1981 11 17 2.048064 1 1
1981 11 18 2.105522 1 1
1981 11 19 2.144173 1 1
1981 11 20 2.095904 1 1
1981 11 21 2.010102 1 1
1981 11 22 1.916420 1 1
1981 11 23 1.897892 1 1
1981 11 24 1.944342 1 1
1981 11 25 1.981814 1 1
1981 11 26 1.752199 1 1
1981 11 27 1.516758 1 1
1981 11 28 1.449553 1 1
1981 11 29 1.441238 1 1
1981 11 30 1.408159 1 1
1981 12 01 1.416399 1 1
1981 12 02 1.483010 1 1
1981 12 03 1.611080 1 1
1981 12 04 1.870230 1 1
1981 12 05 2.144173 1 1
1981 12 06 2.241981 1 1
1981 12 07 2.281581 1 1
1981 12 08 2.381754 1 1
1981 12 09 2.514466 1 1
1981 12 10 2.628941 1 1
1981 12 11 2.713434 1 1
1981 12 12 2.842113 1 1
1981 12 13 3.117582 1 1
1981 12 14 3.506415 1 1
1981 12 15 3.654900 1 1
1981 12 16 3.751635 1 1
1981 12 17 3.849369 1 1
1981 12 18 3.730054 1 1
1981 12 19 3.538023 1 1
1981 12 20 3.370719 1 1
1981 12 21 3.288268 1 1
1981 12 22 3.216786 1 1
1981 12 23 3.084007 1 1
1981 12 24 2.973099 1 1
1981 12 25 2.863786 1 1
1981 12 26 2.702817 1 1
1981 12 27 2.535135 1 2
1981 12 28 2.381754 1 1
1981 12 29 2.241981 1 1
1981 12 30 2.029052 1 1
1981 12 31 1.916420 1 1
1982 01 01 1.824481 1 1
1982 01 02 1.689895 1 1
1982 01 03 1.725388 1 1
1982 01 04 1.897892 1 1
1982 01 05 2.095904 1 1
1982 01 06 2.173336 1 1
1982 01 07 2.163600 1 1
1982 01 08 2.038552 1 1
1982 01 09 1.944342 1 1
1982 01 10 2.019571 1 1
1982 01 11 2.134481 1 1
1982 01 12 2.422291 1 1
1982 01 13 2.597526 1 1
1982 01 14 2.713434 1 1
1982 01 15 2.874645 1 1
1982 01 16 3.028354 1 1
1982 01 17 3.140050 1 1
1982 01 18 3.162574 1 1
1982 01 19 3.028354 1 1
1982 01 20 2.951109 1 1
1982 01 21 2.493865 1 1
1982 01 22 2.115158 1 1
1982 01 23 1.963044 1 1
1982 01 24 2.095904 1 1
1982 01 25 2.281581 1 1
1982 01 26 2.422291 1 1
1982 01 27 2.566253 1 1
1982 01 28 2.692213 1 1
1982 01 29 2.831303 1 1
1982 01 30 2.852940 1 1
1982 01 31 2.852940 1 1
1982 02 01 2.831303 1 1
1982 02 02 2.798963 1 1
1982 02 03 2.766766 1 1
1982 02 04 2.756068 1 1
1982 02 05 2.788216 1 1
1982 02 06 2.874645 1 1
1982 02 07 2.995158 1 1
1982 02 08 3.039455 1 1
1982 02 09 3.185166 1 1
1982 02 10 3.339707 1 1
1982 02 11 3.453971 1 1
1982 02 12 3.443522 1 1
1982 02 13 3.401843 1 1
1982 02 14 3.319094 1 1
1982 02 15 3.196484 1 1
1982 02 16 2.984119 1 1
1982 02 17 2.628941 1 1
1982 02 18 2.173336 1 1
1982 02 19 1.963044 1 1
1982 02 20 1.851876 1 1
1982 02 21 1.770163 1 1
1982 02 22 1.716490 1 1
1982 02 23 1.698744 1 1
1982 02 24 1.725388 1 1
1982 02 25 1.797241 1 1
1982 02 26 1.815384 1 1
1982 02 27 1.944342 1 1
1982 02 28 2.251860 1 1
1982 03 01 2.432467 1 1
1982 03 02 2.524791 1 1
1982 03 03 2.628941 1 1
1982 03 04 2.713434 1 1
1982 03 05 2.756068 1 1
1982 03 06 2.788216 1 1
1982 03 07 2.734717 1 1
1982 03 08 2.566253 1 1
1982 03 09 2.311458 1 1
1982 03 10 2.202654 1 1
1982 03 11 2.331457 1 1
1982 03 12 2.452869 1 1
1982 03 13 2.649964 1 1
1982 03 14 2.809723 1 1
1982 03 15 3.006209 1 1
1982 03 16 3.298531 1 1
1982 03 17 3.708517 1 1
1982 03 18 3.948090 1 1
1982 03 19 4.092430 1 1
1982 03 20 4.193546 1 1
1982 03 21 4.170991 1 1
1982 03 22 4.182265 1 1
1982 03 23 4.070086 1 1
1982 03 24 3.904091 1 1
1982 03 25 3.773272 1 1
1982 03 26 3.676307 1 1
1982 03 27 3.612228 1 1
1982 03 28 3.516939 1 1
1982 03 29 3.422661 1 1
1982 03 30 3.350032 1 1
1982 03 31 3.257559 1 1
1982 04 01 3.117582 1 1
1982 04 02 3.006209 1 1
1982 04 03 2.907320 1 1
1982 04 04 2.863786 1 1
1982 04 05 2.809723 1 1
1982 04 06 2.724069 1 1
1982 04 07 2.639446 1 1
1982 04 08 2.545491 1 1
1982 04 09 2.321448 1 1
1982 04 10 2.173336 1 1
1982 04 11 2.076719 1 1
1982 04 12 2.038552 1 1
1982 04 13 2.010102 1 1
1982 04 14 2.000658 1 1
1982 04 15 2.019571 1 1
1982 04 16 2.124813 1 1
1982 04 17 2.183090 1 1
1982 04 18 2.291522 1 1
1982 04 19 2.351524 1 1
1982 04 20 2.361588 1 1
1982 04 21 2.251860 1 1
1982 04 22 2.134481 1 1
1982 04 23 2.048064 1 1
1982 04 24 1.897892 1 1
1982 04 25 1.806307 1 1
1982 04 26 1.779172 1 1
1982 04 27 1.752199 1 1
1982 04 28 1.716490 1 1
1982 04 29 1.689895 1 1
1982 04 30 1.663462 1 1
1982 05 01 1.637190 1 1
1982 05 02 1.619767 1 1
1982 05 03 1.611080 1 1
1982 05 04 1.585137 1 1
1982 05 05 1.567931 1 1
1982 05 06 1.559355 1 1
1982 05 07 1.533741 1 1
1982 05 08 1.516758 1 1
1982 05 09 1.499844 1 1
1982 05 10 1.474614 1 1
1982 05 11 1.449553 1 1
1982 05 12 1.441238 1 1
1982 05 13 1.441238 1 1
1982 05 14 1.432942 1 1
1982 05 15 1.432942 1 1
1982 05 16 1.416399 1 1
1982 05 17 1.408159 1 1
1982 05 18 1.408159 1 1
1982 05 19 1.408159 1 1
1982 05 20 1.408159 1 1
