year month day streamflow_mm qual_control_by_ana qual_flag
1980 10 08 0.498355 1 1
1980 10 09 0.498355 1 1
1980 10 10 0.498355 1 1
1980 10 11 0.498355 1 1
1980 10 12 0.670344 1 1
1980 10 13 0.783327 1 1
1980 10 14 0.862544 1 1
1980 10 15 0.862544 1 1
1980 10 16 0.707193 1 1
1980 10 17 0.599081 1 1
1980 10 18 0.531065 1 1
1980 10 19 0.466457 1 1
1980 10 20 0.435452 1 1
1980 10 21 0.435452 1 1
1980 10 22 0.435452 1 1
1980 10 23 0.435452 1 1
1980 10 24 0.531065 1 1
1980 10 25 0.405340 1 1
1980 10 26 0.405340 1 1
1980 10 27 0.376039 1 1
1980 10 28 0.376039 1 1
1980 10 29 0.376039 1 1
1980 10 30 0.376039 1 1
1980 10 31 0.376039 1 1
1980 11 01 0.347712 1 1
1980 11 02 0.293737 1 1
1980 11 03 0.293737 1 1
1980 11 04 0.293737 1 1
1980 11 05 0.293737 1 1
1980 11 06 0.293737 1 1
1980 11 07 0.293737 1 1
1980 11 08 0.531065 1 1
1980 11 09 0.903289 1 1
1980 11 10 0.944846 1 1
1980 11 11 0.987133 1 1
1980 11 12 1.030150 1 1
1980 11 13 1.983437 1 1
1980 11 14 1.816399 1 1
1980 11 15 1.303840 1 1
1980 11 16 0.822529 1 1
1980 11 17 0.783327 1 1
1980 11 18 0.744854 1 1
1980 11 19 0.670344 1 1
1980 11 20 0.744854 1 1
1980 11 21 0.744854 1 1
1980 11 22 0.670344 1 1
1980 11 23 0.599081 1 1
1980 11 24 0.634307 1 1
1980 11 25 1.983437 1 1
1980 11 26 1.983437 1 1
1980 11 27 1.500585 1 1
1980 11 28 1.073898 1 1
1980 11 29 1.073898 1 1
1980 11 30 1.303840 1 1
1980 12 01 1.927108 1 1
1980 12 02 2.215326 1 1
1980 12 03 2.215326 1 1
1980 12 04 3.175269 1 1
1980 12 05 3.175269 1 1
1980 12 06 2.709867 1 1
1980 12 07 3.175269 1 1
1980 12 08 2.709867 1 1
1980 12 09 2.519696 1 1
1980 12 10 9.346755 1 1
1980 12 11 1.927108 1 1
1980 12 12 1.816399 1 1
1980 12 13 1.450343 1 1
1980 12 14 2.156400 1 1
1980 12 15 2.839812 1 1
1980 12 16 2.396000 1 1
1980 12 17 1.871429 1 1
1980 12 18 1.500585 1 1
1980 12 19 1.400751 1 1
1980 12 20 1.118458 1 1
1980 12 21 1.073898 1 1
1980 12 22 0.987133 1 1
1980 12 23 0.944846 1 1
1980 12 24 0.944846 1 1
1980 12 25 0.944846 1 1
1980 12 26 0.944846 1 1
1980 12 27 0.944846 1 1
1980 12 28 0.944846 1 1
1980 12 29 1.030150 1 1
1980 12 30 1.209688 1 1
1980 12 31 1.400751 1 1
1981 01 01 1.927108 1 1
1981 01 02 2.215326 1 1
1981 01 03 1.816399 1 1
1981 01 04 1.400751 1 1
1981 01 05 1.163667 1 1
1981 01 06 0.987133 1 1
1981 01 07 0.944846 1 1
1981 01 08 0.944846 1 1
1981 01 09 1.118458 1 1
1981 01 10 1.655448 1 1
1981 01 11 1.927108 1 1
1981 01 12 2.215326 1 1
1981 01 13 3.525903 1 1
1981 01 14 4.117436 1 1
1981 01 15 4.585354 1 1
1981 01 16 4.665302 1 1
1981 01 17 4.665302 1 1
1981 01 18 3.039236 1 1
1981 01 19 1.927108 1 1
1981 01 20 1.927108 1 1
1981 01 21 1.816399 1 1
1981 01 22 1.762099 1 1
1981 01 23 1.927108 1 1
1981 01 24 2.215326 1 1
1981 01 25 2.215326 1 1
1981 01 26 2.396000 1 1
1981 01 27 3.966062 1 1
1981 01 28 4.117436 1 1
1981 01 29 3.743345 1 1
1981 01 30 3.525903 1 1
1981 01 31 1.927108 1 1
1981 02 01 1.927108 1 1
1981 02 02 1.871429 1 1
1981 02 03 1.762099 1 1
1981 02 04 1.551475 1 1
1981 02 05 1.400751 1 1
1981 02 06 1.400751 1 1
1981 02 07 1.450343 1 1
1981 02 08 1.450343 1 1
1981 02 09 1.450343 1 1
1981 02 10 1.551475 1 1
1981 02 11 1.762099 1 1
1981 02 12 1.871429 1 1
1981 02 13 1.655448 1 1
1981 02 14 1.603096 1 1
1981 02 15 1.762099 1 1
1981 02 16 1.303840 1 1
1981 02 17 1.163667 1 1
1981 02 18 1.073898 1 1
1981 02 19 1.030150 1 1
1981 02 20 0.987133 1 1
1981 02 21 0.987133 1 1
1981 02 22 0.987133 1 1
1981 02 23 0.987133 1 1
1981 02 24 0.987133 1 1
1981 02 25 0.987133 1 1
1981 02 26 0.944846 1 1
1981 02 27 0.944846 1 1
1981 02 28 0.944846 1 1
1981 03 01 0.944846 1 1
1981 03 02 0.944846 1 1
1981 03 03 0.903289 1 1
1981 03 04 0.903289 1 1
1981 03 05 0.987133 1 1
1981 03 06 1.030150 1 1
1981 03 07 1.073898 1 1
1981 03 08 1.209688 1 1
1981 03 09 1.303840 1 1
1981 03 10 1.303840 1 1
1981 03 11 1.303840 1 1
1981 03 12 1.303840 1 1
1981 03 13 1.118458 1 1
1981 03 14 1.118458 1 1
1981 03 15 1.118458 1 1
1981 03 16 1.118458 1 1
1981 03 17 1.163667 1 1
1981 03 18 1.983437 1 1
1981 03 19 1.983437 1 1
1981 03 20 2.582437 1 1
1981 03 21 3.244178 1 1
1981 03 22 3.244178 1 1
1981 03 23 2.645827 1 1
1981 03 24 1.551475 1 1
1981 03 25 0.987133 1 1
1981 03 26 0.862544 1 1
1981 03 27 0.707193 1 1
1981 03 28 1.163667 1 1
1981 03 29 1.163667 1 1
1981 03 30 1.450343 1 1
1981 03 31 1.762099 1 1
1981 04 01 1.500585 1 1
1981 04 02 1.351971 1 1
1981 04 03 1.209688 1 1
1981 04 04 1.118458 1 1
1981 04 05 1.118458 1 1
1981 04 06 1.073898 1 1
1981 04 07 0.987133 1 1
1981 04 08 0.944846 1 1
1981 04 09 0.944846 1 1
1981 04 10 0.944846 1 1
1981 04 11 0.944846 1 1
1981 04 12 0.944846 1 1
1981 04 13 0.903289 1 1
1981 04 14 0.903289 1 1
1981 04 15 0.862544 1 1
1981 04 16 0.862544 1 1
1981 04 17 0.862544 1 1
1981 04 18 0.862544 1 1
1981 04 19 0.862544 1 1
1981 04 20 0.862544 1 1
1981 04 21 0.862544 1 1
1981 04 22 0.862544 1 1
1981 04 23 0.862544 1 1
1981 04 24 0.862544 1 1
1981 04 25 0.862544 1 1
1981 04 26 0.862544 1 1
1981 04 27 0.862544 1 1
1981 04 28 0.862544 1 1
1981 04 29 0.862544 1 1
1981 04 30 0.862544 1 1
1981 05 01 0.862544 1 1
1981 05 02 0.862544 1 1
1981 05 03 0.862544 1 1
1981 05 04 0.862544 1 1
1981 05 05 0.862544 1 1
1981 05 06 0.862544 1 1
1981 05 07 0.862544 1 1
1981 05 08 0.862544 1 1
1981 05 09 0.862544 1 1
1981 05 10 0.862544 1 1
1981 05 11 0.862544 1 1
1981 05 12 0.862544 1 1
1981 05 13 0.862544 1 1
1981 05 14 0.862544 1 1
1981 05 15 0.862544 1 1
1981 05 16 0.862544 1 1
1981 05 17 0.862544 1 1
1981 05 18 0.822529 1 1
1981 05 19 0.822529 1 1
1981 05 20 0.822529 1 1
1981 05 21 0.822529 1 1
1981 05 22 0.822529 1 1
1981 05 23 0.822529 1 1
1981 05 24 0.822529 1 1
1981 05 25 0.822529 1 1
1981 05 26 0.822529 1 1
1981 05 27 0.822529 1 1
1981 05 28 0.822529 1 1
1981 05 29 0.822529 1 1
1981 05 30 0.822529 1 1
1981 05 31 0.822529 1 1
1981 06 01 0.599081 1 1
1981 06 02 0.599081 1 1
1981 06 03 0.599081 1 1
1981 06 04 0.599081 1 1
1981 06 05 0.599081 1 1
1981 06 06 0.599081 1 1
1981 06 07 0.783327 1 1
1981 06 08 0.987133 1 1
1981 06 09 0.987133 1 1
1981 06 10 0.987133 1 1
1981 06 11 0.987133 1 1
1981 06 12 0.903289 1 1
1981 06 13 0.822529 1 1
1981 06 14 0.822529 1 1
1981 06 15 0.822529 1 1
1981 06 16 0.822529 1 1
1981 06 17 0.822529 1 1
1981 06 18 0.822529 1 1
1981 06 19 0.822529 1 1
1981 06 20 0.744854 1 1
1981 06 21 0.634307 1 1
1981 06 22 0.634307 1 1
1981 06 23 0.634307 1 1
1981 06 24 0.634307 1 1
1981 06 25 0.599081 1 1
1981 06 26 0.599081 1 1
1981 06 27 0.599081 1 1
1981 06 28 0.564667 1 1
1981 06 29 0.564667 1 1
1981 06 30 0.564667 1 1
1981 07 01 0.564667 1 1
1981 07 02 0.564667 1 1
1981 07 03 0.564667 1 1
1981 07 04 0.564667 1 1
1981 07 05 0.564667 1 1
1981 07 06 0.564667 1 1
1981 07 07 0.564667 1 1
1981 07 08 0.564667 1 1
1981 07 09 0.564667 1 1
1981 07 10 0.564667 1 1
1981 07 11 0.564667 1 1
1981 07 12 0.564667 1 1
1981 07 13 0.564667 1 1
1981 07 14 0.564667 1 1
1981 07 15 0.531065 1 1
1981 07 16 0.531065 1 1
1981 07 17 0.531065 1 1
1981 07 18 0.531065 1 1
1981 07 19 0.531065 1 1
1981 07 20 0.531065 1 1
1981 07 21 0.531065 1 1
1981 07 22 0.531065 1 1
1981 07 23 0.531065 1 1
1981 07 24 0.531065 1 1
1981 07 25 0.531065 1 1
1981 07 26 0.531065 1 1
1981 07 27 0.531065 1 1
1981 07 28 0.531065 1 1
1981 07 29 0.531065 1 1
1981 07 30 0.531065 1 1
1981 07 31 0.531065 1 1
1981 08 01 0.531065 1 1
1981 08 02 0.531065 1 1
1981 08 03 0.531065 1 1
1981 08 04 0.531065 1 1
1981 08 05 0.531065 1 1
1981 08 06 0.531065 1 1
1981 08 07 0.531065 1 1
1981 08 08 0.531065 1 1
1981 08 09 0.531065 1 1
1981 08 10 0.531065 1 1
1981 08 11 0.531065 1 1
1981 08 12 0.531065 1 1
1981 08 13 0.531065 1 1
1981 08 14 0.531065 1 1
1981 08 15 0.564667 1 1
1981 08 16 0.564667 1 1
1981 08 17 0.564667 1 1
1981 08 18 0.564667 1 1
1981 08 19 0.564667 1 1
1981 08 20 0.564667 1 1
1981 08 21 0.564667 1 1
1981 08 22 0.564667 1 1
1981 08 23 0.564667 1 1
1981 08 24 0.564667 1 1
1981 08 25 0.564667 1 1
1981 08 26 0.564667 1 1
1981 08 27 0.564667 1 1
1981 08 28 0.564667 1 1
1981 08 29 0.564667 1 1
1981 08 30 0.564667 1 1
1981 08 31 0.564667 1 1
1981 09 01 0.564667 1 1
1981 09 02 0.564667 1 1
1981 09 03 0.564667 1 1
1981 09 04 0.564667 1 1
1981 09 05 0.564667 1 1
1981 09 06 0.564667 1 1
1981 09 07 0.531065 1 1
1981 09 08 0.531065 1 1
1981 09 09 0.531065 1 1
1981 09 10 0.531065 1 1
1981 09 11 0.531065 1 1
1981 09 12 0.531065 1 1
1981 09 13 0.531065 1 1
1981 09 14 0.531065 1 1
1981 09 15 0.531065 1 1
1981 09 16 0.531065 1 1
1981 09 17 0.531065 1 1
1981 09 18 0.531065 1 1
1981 09 19 0.531065 1 1
1981 09 20 0.531065 1 1
1981 09 21 0.531065 1 1
1981 09 22 0.531065 1 1
1981 09 23 0.531065 1 1
1981 09 24 0.531065 1 1
1981 09 25 0.531065 1 1
1981 09 26 0.531065 1 1
1981 09 27 0.531065 1 1
1981 09 28 0.531065 1 1
1981 09 29 0.531065 1 1
1981 09 30 0.531065 1 1
1981 10 01 0.531065 1 1
1981 10 02 0.531065 1 1
1981 10 03 0.531065 1 1
1981 10 04 0.531065 1 1
1981 10 05 0.531065 1 1
1981 10 06 0.599081 1 1
1981 10 07 0.634307 1 1
1981 10 08 0.744854 1 1
1981 10 09 0.634307 1 1
1981 10 10 0.634307 1 1
1981 10 11 0.670344 1 1
1981 10 12 0.670344 1 1
1981 10 13 0.670344 1 1
1981 10 14 0.670344 1 1
1981 10 15 0.670344 1 1
1981 10 16 2.215326 1 1
1981 10 17 2.215326 1 1
1981 10 18 1.816399 1 1
1981 10 19 1.400751 1 1
1981 10 20 1.400751 1 1
1981 10 21 1.655448 1 1
1981 10 22 1.927108 1 1
1981 10 23 1.927108 1 1
1981 10 24 1.655448 1 1
1981 10 25 0.670344 1 1
1981 10 26 0.670344 1 1
1981 10 27 0.670344 1 1
1981 10 28 0.822529 1 1
1981 10 29 1.163667 1 1
1981 10 30 1.551475 1 1
1981 10 31 1.551475 1 1
1981 11 01 1.351971 1 1
1981 11 02 0.599081 1 1
1981 11 03 0.707193 1 1
1981 11 04 0.707193 1 1
1981 11 05 0.903289 1 1
1981 11 06 1.073898 1 1
1981 11 07 1.030150 1 1
1981 11 08 0.944846 1 1
1981 11 09 1.163667 1 1
1981 11 10 1.351971 1 1
1981 11 11 1.400751 1 1
1981 11 12 1.400751 1 1
1981 11 13 1.871429 1 1
1981 11 14 1.603096 1 1
1981 11 15 1.351971 1 1
1981 11 16 1.351971 1 1
1981 11 17 1.351971 1 1
1981 11 18 1.209688 1 1
1981 11 19 1.030150 1 1
1981 11 20 2.839812 1 1
1981 11 21 3.175269 1 1
1981 11 22 3.891228 1 1
1981 11 23 2.215326 1 1
1981 11 24 0.987133 1 1
1981 11 25 0.987133 1 1
1981 11 26 1.209688 1 1
1981 11 27 1.450343 1 1
1981 11 28 2.040415 1 1
1981 11 29 1.351971 1 1
1981 11 30 0.944846 1 1
1981 12 01 2.156400 1 1
1981 12 02 2.274902 1 1
1981 12 03 1.983437 1 1
1981 12 04 1.983437 1 1
1981 12 05 1.871429 1 1
1981 12 06 1.762099 1 1
1981 12 07 1.655448 1 1
1981 12 08 1.500585 1 1
1981 12 09 1.450343 1 1
1981 12 10 1.603096 1 1
1981 12 11 3.743345 1 1
1981 12 12 5.073482 1 1
1981 12 13 6.380163 1 1
1981 12 14 8.307109 1 1
1981 12 15 7.317784 1 1
1981 12 16 5.842929 1 1
1981 12 17 4.427081 1 1
1981 12 18 3.966062 1 1
1981 12 19 3.891228 1 1
1981 12 20 3.244178 1 1
1981 12 21 2.582437 1 1
1981 12 22 1.871429 1 1
1981 12 23 1.871429 1 1
1981 12 24 1.762099 1 1
1981 12 25 1.762099 1 1
1981 12 26 1.816399 1 1
1981 12 27 2.215326 1 1
1981 12 28 2.645827 1 1
1981 12 29 3.175269 1 1
1981 12 30 2.905637 1 1
1981 12 31 2.098042 1 1
1982 01 01 1.927108 1 1
1982 01 02 1.927108 1 1
1982 01 03 7.317784 1 1
1982 01 04 22.443186 1 1
1982 01 05 22.443186 1 1
1982 01 06 8.307109 1 1
1982 01 07 3.891228 1 1
1982 01 08 3.817043 1 1
1982 01 09 2.709867 1 1
1982 01 10 2.645827 1 1
1982 01 11 2.457524 1 1
1982 01 12 3.175269 1 1
1982 01 13 3.817043 1 1
1982 01 14 3.175269 1 1
1982 01 15 2.519696 1 1
1982 01 16 2.396000 1 1
1982 01 17 1.983437 1 1
1982 01 18 1.500585 1 1
1982 01 19 1.400751 1 1
1982 01 20 1.927108 1 1
1982 01 21 2.040415 1 1
1982 01 22 3.175269 1 1
1982 01 23 3.175269 1 1
1982 01 24 5.931156 1 1
1982 01 25 6.380163 1 1
1982 01 26 6.380163 1 1
1982 01 27 7.126153 1 1
1982 01 28 4.826902 1 1
1982 01 29 4.117436 1 1
1982 01 30 3.175269 1 1
1982 01 31 3.039236 1 1
1982 02 01 2.582437 1 1
1982 02 02 2.519696 1 1
1982 02 03 2.519696 1 1
1982 02 04 2.396000 1 1
1982 02 05 3.454559 1 1
1982 02 06 3.743345 1 1
1982 02 07 4.665302 1 1
1982 02 08 5.156839 1 1
1982 02 09 5.495461 1 1
1982 02 10 3.106927 1 1
1982 02 11 2.215326 1 1
1982 02 12 2.274902 1 1
1982 02 13 2.098042 1 1
1982 02 14 2.098042 1 1
1982 02 15 2.040415 1 1
1982 02 16 1.983437 1 1
1982 02 17 1.927108 1 1
1982 02 18 1.871429 1 1
1982 02 19 1.816399 1 1
1982 02 20 1.708449 1 1
1982 02 21 1.603096 1 1
1982 02 22 1.603096 1 1
1982 02 23 1.816399 1 1
1982 02 24 1.816399 1 1
1982 02 25 1.655448 1 1
1982 02 26 1.500585 1 1
1982 02 27 1.708449 1 1
1982 02 28 2.040415 1 1
1982 03 01 2.335126 1 1
1982 03 02 2.582437 1 1
1982 03 03 2.582437 1 1
1982 03 04 2.335126 1 1
1982 03 05 2.274902 1 1
1982 03 06 2.156400 1 1
1982 03 07 1.871429 1 1
1982 03 08 2.335126 1 1
1982 03 09 2.972193 1 1
1982 03 10 3.175269 1 1
1982 03 11 3.966062 1 1
1982 03 12 5.073482 1 1
1982 03 13 6.471555 1 1
1982 03 14 6.471555 1 1
1982 03 15 6.380163 1 1
1982 03 16 5.755271 1 1
1982 03 17 3.817043 1 1
1982 03 18 3.454559 1 1
1982 03 19 2.839812 1 1
1982 03 20 2.519696 1 1
1982 03 21 2.457524 1 1
1982 03 22 2.457524 1 1
1982 03 23 2.457524 1 1
1982 03 24 2.582437 1 1
1982 03 25 2.645827 1 1
1982 03 26 2.519696 1 1
1982 03 27 2.457524 1 1
1982 03 28 2.396000 1 1
1982 03 29 2.396000 1 1
1982 03 30 2.457524 1 1
1982 03 31 2.519696 1 1
1982 04 01 3.525903 1 1
1982 04 02 3.670296 1 1
1982 04 03 3.244178 1 1
1982 04 04 2.709867 1 1
1982 04 05 2.396000 1 1
1982 04 06 2.396000 1 1
1982 04 07 2.215326 1 1
1982 04 08 1.983437 1 1
1982 04 09 1.983437 1 1
1982 04 10 1.927108 1 1
1982 04 11 1.927108 1 1
1982 04 12 1.871429 1 1
1982 04 13 1.871429 1 1
1982 04 14 1.927108 1 1
1982 04 15 1.983437 1 1
1982 04 16 2.457524 1 1
1982 04 17 2.582437 1 1
1982 04 18 2.274902 1 1
1982 04 19 1.927108 1 1
1982 04 20 1.871429 1 1
1982 04 21 1.871429 1 1
1982 04 22 1.871429 1 1
1982 04 23 1.871429 1 1
1982 04 24 1.871429 1 1
1982 04 25 1.655448 1 1
1982 04 26 1.551475 1 1
1982 04 27 1.500585 1 1
1982 04 28 1.400751 1 1
1982 04 29 1.400751 1 1
1982 04 30 1.400751 1 1
1982 05 01 1.500585 1 1
1982 05 02 1.500585 1 1
1982 05 03 1.450343 1 1
1982 05 04 1.400751 1 1
1982 05 05 1.400751 1 1
1982 05 06 1.400751 1 1
1982 05 07 1.400751 1 1
1982 05 08 1.400751 1 1
1982 05 09 1.400751 1 1
1982 05 10 1.400751 1 1
1982 05 11 1.400751 1 1
1982 05 12 1.351971 1 1
1982 05 13 1.351971 1 1
1982 05 14 1.351971 1 1
1982 05 15 1.351971 1 1
1982 05 16 1.351971 1 1
1982 05 17 1.351971 1 1
1982 05 18 1.351971 1 1
1982 05 19 1.351971 1 1
1982 05 20 1.351971 1 1
