year month day streamflow_mm qual_control_by_ana qual_flag
1980 08 04 1.915135 1 1
1980 08 05 2.264832 1 1
1980 08 06 2.471019 1 1
1980 08 07 2.429096 1 1
1980 08 08 2.184724 1 1
1980 08 09 1.990471 1 1
1980 08 10 1.877987 1 1
1980 08 11 1.662357 1 1
1980 08 12 1.559212 1 1
1980 08 13 1.559212 1 1
1980 08 14 1.768615 1 1
1980 08 15 1.662357 1 1
1980 08 16 1.559212 1 1
1980 08 17 1.492179 1 1
1980 08 18 1.426494 1 1
1980 08 19 1.394222 1 1
1980 08 20 1.362158 1 1
1980 08 21 1.362158 1 1
1980 08 22 1.362158 1 1
1980 08 23 1.362158 1 1
1980 08 24 1.237844 1 1
1980 08 25 1.207648 1 1
1980 08 26 1.177763 1 1
1980 08 27 1.148293 1 1
1980 08 28 1.207648 1 1
1980 08 29 1.697431 1 1
1980 08 30 2.067155 1 1
1980 08 31 2.067155 1 1
1980 09 01 1.804727 1 1
1980 09 02 1.662357 1 1
1980 09 03 1.525488 1 1
1980 09 04 1.362158 1 1
1980 09 05 1.299378 1 1
1980 09 06 1.237844 1 1
1980 09 07 1.237844 1 1
1980 09 08 1.330612 1 1
1980 09 09 1.841253 1 1
1980 09 10 2.513252 1 1
1980 09 11 3.379504 1 1
1980 09 12 2.818329 1 1
1980 09 13 2.471019 1 1
1980 09 14 2.387486 1 1
1980 09 15 2.513252 1 1
1980 09 16 2.513252 1 1
1980 09 17 2.387486 1 1
1980 09 18 2.184724 1 1
1980 09 19 2.067155 1 1
1980 09 20 1.952699 1 1
1980 09 21 1.915135 1 1
1980 09 22 1.804727 1 1
1980 09 23 1.697431 1 1
1980 09 24 1.841253 1 1
1980 09 25 1.990471 1 1
1980 09 26 2.106068 1 1
1980 09 27 2.145188 1 1
1980 09 28 2.067155 1 1
1980 09 29 2.028657 1 1
1980 09 30 1.915135 1 1
1980 10 01 1.804727 1 1
1980 10 02 1.662357 1 1
1980 10 03 1.627595 1 1
1980 10 04 1.627595 1 1
1980 10 05 1.559212 1 1
1980 10 06 1.492179 1 1
1980 10 07 1.426494 1 1
1980 10 08 1.394222 1 1
1980 10 09 1.362158 1 1
1980 10 10 1.362158 1 1
1980 10 11 1.330612 1 1
1980 10 12 1.237844 1 1
1980 10 13 1.237844 1 1
1980 10 14 1.237844 1 1
1980 10 15 1.525488 1 1
1980 10 16 1.768615 1 1
1980 10 17 2.184724 1 1
1980 10 18 2.264832 1 1
1980 10 19 1.841253 1 1
1980 10 20 1.492179 1 1
1980 10 21 1.459180 1 1
1980 10 22 1.330612 1 1
1980 10 23 1.237844 1 1
1980 10 24 1.237844 1 1
1980 10 25 1.237844 1 1
1980 10 26 1.237844 1 1
1980 10 27 1.177763 1 1
1980 10 28 1.177763 1 1
1980 10 29 1.119134 1 1
1980 10 30 1.061854 1 1
1980 10 31 1.006131 1 1
1980 11 01 0.951653 1 1
1980 11 02 0.951653 1 1
1980 11 03 1.006131 1 1
1980 11 04 1.090390 1 1
1980 11 05 nan nan nan
1980 11 06 nan nan nan
1980 11 07 nan nan nan
1980 11 08 nan nan nan
1980 11 09 nan nan nan
1980 11 10 nan nan nan
1980 11 11 nan nan nan
1980 11 12 nan nan nan
1980 11 13 nan nan nan
1980 11 14 nan nan nan
1980 11 15 nan nan nan
1980 11 16 nan nan nan
1980 11 17 nan nan nan
1980 11 18 nan nan nan
1980 11 19 nan nan nan
1980 11 20 nan nan nan
1980 11 21 nan nan nan
1980 11 22 nan nan nan
1980 11 23 nan nan nan
1980 11 24 nan nan nan
1980 11 25 nan nan nan
1980 11 26 nan nan nan
1980 11 27 nan nan nan
1980 11 28 2.106068 1 1
1980 11 29 2.224570 1 1
1980 11 30 2.264832 1 1
1980 12 01 2.598757 1 1
1980 12 02 2.145188 1 1
1980 12 03 nan nan nan
1980 12 04 nan nan nan
1980 12 05 nan nan nan
1980 12 06 nan nan nan
1980 12 07 nan nan nan
1980 12 08 nan nan nan
1980 12 09 nan nan nan
1980 12 10 nan nan nan
1980 12 11 nan nan nan
1980 12 12 nan nan nan
1980 12 13 nan nan nan
1980 12 14 nan nan nan
1980 12 15 nan nan nan
1980 12 16 nan nan nan
1980 12 17 nan nan nan
1980 12 18 nan nan nan
1980 12 19 nan nan nan
1980 12 20 nan nan nan
1980 12 21 nan nan nan
1980 12 22 nan nan nan
1980 12 23 nan nan nan
1980 12 24 nan nan nan
1980 12 25 nan nan nan
1980 12 26 nan nan nan
1980 12 27 nan nan nan
1980 12 28 nan nan nan
1980 12 29 nan nan nan
1980 12 30 nan nan nan
1980 12 31 nan nan nan
1981 01 01 0.821943 1 1
1981 01 02 0.797039 1 1
1981 01 03 0.772550 1 1
1981 01 04 0.797039 1 1
1981 01 05 0.797039 1 1
1981 01 06 0.772550 1 1
1981 01 07 0.748372 1 1
1981 01 08 0.748372 1 1
1981 01 09 0.772550 1 1
1981 01 10 0.772550 1 1
1981 01 11 0.748372 1 1
1981 01 12 0.748372 1 1
1981 01 13 0.772550 1 1
1981 01 14 0.772550 1 1
1981 01 15 0.797039 1 1
1981 01 16 0.748372 1 1
1981 01 17 0.797039 1 1
1981 01 18 0.797039 1 1
1981 01 19 0.772550 1 1
1981 01 20 0.748372 1 1
1981 01 21 0.724609 1 1
1981 01 22 0.701158 1 1
1981 01 23 0.701158 1 1
1981 01 24 0.772550 1 1
1981 01 25 0.847159 1 1
1981 01 26 0.898731 1 1
1981 01 27 0.898731 1 1
1981 01 28 0.951653 1 1
1981 01 29 1.033837 1 1
1981 01 30 1.177763 1 1
1981 01 31 0.924985 1 1
1981 02 01 0.821943 1 1
1981 02 02 0.797039 1 1
1981 02 03 0.821943 1 1
1981 02 04 0.797039 1 1
1981 02 05 0.797039 1 1
1981 02 06 0.748372 1 1
1981 02 07 0.701158 1 1
1981 02 08 0.821943 1 1
1981 02 09 0.724609 1 1
1981 02 10 0.678121 1 1
1981 02 11 0.655396 1 1
1981 02 12 0.655396 1 1
1981 02 13 0.724609 1 1
1981 02 14 1.033837 1 1
1981 02 15 1.119134 1 1
1981 02 16 0.924985 1 1
1981 02 17 0.847159 1 1
1981 02 18 0.898731 1 1
1981 02 19 1.033837 1 1
1981 02 20 1.299378 1 1
1981 02 21 1.459180 1 1
1981 02 22 1.593248 1 1
1981 02 23 1.394222 1 1
1981 02 24 1.207648 1 1
1981 02 25 0.872790 1 2
1981 02 26 1.177763 1 1
1981 02 27 1.148293 1 1
1981 02 28 1.006131 1 1
1981 03 01 0.951653 1 1
1981 03 02 0.872790 1 1
1981 03 03 0.847159 1 1
1981 03 04 0.797039 1 1
1981 03 05 0.797039 1 1
1981 03 06 0.748372 1 1
1981 03 07 0.701158 1 1
1981 03 08 0.701158 1 1
1981 03 09 0.655396 1 1
1981 03 10 0.655396 1 1
1981 03 11 1.006131 1 1
1981 03 12 1.237844 1 1
1981 03 13 1.090390 1 1
1981 03 14 1.090390 1 1
1981 03 15 1.006131 1 1
1981 03 16 0.951653 1 1
1981 03 17 0.872790 1 1
1981 03 18 0.797039 1 1
1981 03 19 0.797039 1 1
1981 03 20 1.061854 1 1
1981 03 21 1.237844 1 1
1981 03 22 2.028657 1 1
1981 03 23 2.818329 1 1
1981 03 24 3.046306 1 1
1981 03 25 2.954161 1 1
1981 03 26 3.577181 1 1
1981 03 27 4.644432 1 1
1981 03 28 5.905105 1 1
1981 03 29 4.201863 1 1
1981 03 30 3.780151 1 1
1981 03 31 3.234748 1 1
1981 04 01 2.471019 1 1
1981 04 02 2.513252 1 1
1981 04 03 2.264832 1 1
1981 04 04 2.145188 1 1
1981 04 05 2.028657 1 1
1981 04 06 1.877987 1 1
1981 04 07 1.662357 1 1
1981 04 08 1.627595 1 1
1981 04 09 1.593248 1 1
1981 04 10 1.492179 1 1
1981 04 11 1.394222 1 1
1981 04 12 1.299378 1 1
1981 04 13 1.237844 1 1
1981 04 14 1.207648 1 1
1981 04 15 1.177763 1 1
1981 04 16 1.148293 1 1
1981 04 17 1.119134 1 1
1981 04 18 1.119134 1 1
1981 04 19 1.119134 1 1
1981 04 20 1.090390 1 1
1981 04 21 1.090390 1 1
1981 04 22 1.090390 1 1
1981 04 23 0.978736 1 1
1981 04 24 1.119134 1 1
1981 04 25 1.593248 1 1
1981 04 26 1.662357 1 1
1981 04 27 1.841253 1 1
1981 04 28 1.732919 1 1
1981 04 29 1.559212 1 1
1981 04 30 1.459180 1 1
1981 05 01 1.426494 1 1
1981 05 02 1.459180 1 1
1981 05 03 1.732919 1 1
1981 05 04 1.952699 1 1
1981 05 05 1.952699 1 1
1981 05 06 1.768615 1 1
1981 05 07 1.804727 1 1
1981 05 08 1.841253 1 1
1981 05 09 2.067155 1 1
1981 05 10 2.429096 1 1
1981 05 11 3.577181 1 1
1981 05 12 4.148007 1 1
1981 05 13 3.677940 1 1
1981 05 14 3.092898 1 1
1981 05 15 2.773709 1 1
1981 05 16 2.513252 1 1
1981 05 17 2.346290 1 1
1981 05 18 2.106068 1 1
1981 05 19 1.952699 1 1
1981 05 20 2.106068 1 1
1981 05 21 2.264832 1 1
1981 05 22 3.092898 1 1
1981 05 23 3.379504 1 1
1981 05 24 3.379504 1 1
1981 05 25 3.330941 1 1
1981 05 26 3.677940 1 1
1981 05 27 3.477668 1 1
1981 05 28 3.234748 1 1
1981 05 29 3.000026 1 1
1981 05 30 2.773709 1 1
1981 05 31 2.641924 1 1
1981 06 01 2.429096 1 1
1981 06 02 2.346290 1 1
1981 06 03 2.264832 1 1
1981 06 04 2.224570 1 1
1981 06 05 2.145188 1 1
1981 06 06 2.106068 1 1
1981 06 07 1.915135 1 1
1981 06 08 1.915135 1 1
1981 06 09 1.841253 1 1
1981 06 10 1.841253 1 1
1981 06 11 1.952699 1 1
1981 06 12 2.305405 1 1
1981 06 13 2.598757 1 1
1981 06 14 2.264832 1 1
1981 06 15 2.028657 1 1
1981 06 16 1.915135 1 1
1981 06 17 1.915135 1 1
1981 06 18 1.841253 1 1
1981 06 19 1.768615 1 1
1981 06 20 1.662357 1 1
1981 06 21 1.559212 1 1
1981 06 22 1.559212 1 1
1981 06 23 1.593248 1 1
1981 06 24 1.841253 1 1
1981 06 25 2.067155 1 1
1981 06 26 2.264832 1 1
1981 06 27 1.990471 1 1
1981 06 28 1.915135 1 1
1981 06 29 1.915135 1 1
1981 06 30 1.915135 1 1
1981 07 01 1.804727 1 1
1981 07 02 1.662357 1 1
1981 07 03 1.559212 1 1
1981 07 04 1.559212 1 1
1981 07 05 1.559212 1 1
1981 07 06 1.492179 1 1
1981 07 07 1.426494 1 1
1981 07 08 1.426494 1 1
1981 07 09 1.732919 1 1
1981 07 10 1.841253 1 1
1981 07 11 1.990471 1 1
1981 07 12 2.264832 1 1
1981 07 13 2.387486 1 1
1981 07 14 2.346290 1 1
1981 07 15 2.184724 1 1
1981 07 16 1.990471 1 1
1981 07 17 1.990471 1 1
1981 07 18 1.952699 1 1
1981 07 19 1.804727 1 1
1981 07 20 1.662357 1 1
1981 07 21 1.559212 1 1
1981 07 22 1.559212 1 1
1981 07 23 1.593248 1 1
1981 07 24 1.732919 1 1
1981 07 25 1.697431 1 1
1981 07 26 1.559212 1 1
1981 07 27 1.627595 1 1
1981 07 28 1.732919 1 1
1981 07 29 1.559212 1 1
1981 07 30 1.559212 1 1
1981 07 31 1.559212 1 1
1981 08 01 1.559212 1 1
1981 08 02 1.559212 1 1
1981 08 03 1.559212 1 1
1981 08 04 1.662357 1 1
1981 08 05 1.697431 1 1
1981 08 06 1.768615 1 1
1981 08 07 1.841253 1 1
1981 08 08 1.952699 1 1
1981 08 09 1.804727 1 1
1981 08 10 1.662357 1 1
1981 08 11 1.559212 1 1
1981 08 12 1.492179 1 1
1981 08 13 1.426494 1 1
1981 08 14 1.426494 1 1
1981 08 15 1.426494 1 1
1981 08 16 1.426494 1 1
1981 08 17 1.426494 1 1
1981 08 18 1.394222 1 1
1981 08 19 1.394222 1 1
1981 08 20 1.362158 1 1
1981 08 21 1.426494 1 1
1981 08 22 1.330612 1 1
1981 08 23 1.627595 1 1
1981 08 24 1.627595 1 1
1981 08 25 1.593248 1 1
1981 08 26 1.459180 1 1
1981 08 27 1.330612 1 1
1981 08 28 1.299378 1 1
1981 08 29 1.237844 1 1
1981 08 30 1.330612 1 1
1981 08 31 1.394222 1 1
1981 09 01 1.426494 1 1
1981 09 02 1.426494 1 1
1981 09 03 1.330612 1 1
1981 09 04 1.237844 1 1
1981 09 05 1.207648 1 1
1981 09 06 1.177763 1 1
1981 09 07 1.119134 1 1
1981 09 08 1.207648 1 1
1981 09 09 1.330612 1 1
1981 09 10 1.268456 1 1
1981 09 11 1.237844 1 1
1981 09 12 1.148293 1 1
1981 09 13 1.119134 1 1
1981 09 14 1.090390 1 1
1981 09 15 1.090390 1 1
1981 09 16 1.148293 1 1
1981 09 17 1.061854 1 1
1981 09 18 1.061854 1 1
1981 09 19 1.061854 1 1
1981 09 20 1.061854 1 1
1981 09 21 1.061854 1 1
1981 09 22 1.061854 1 1
1981 09 23 1.061854 1 1
1981 09 24 1.061854 1 1
1981 09 25 1.061854 1 1
1981 09 26 1.061854 1 1
1981 09 27 1.033837 1 1
1981 09 28 0.951653 1 1
1981 09 29 0.951653 1 1
1981 09 30 0.951653 1 1
1981 10 01 0.951653 1 1
1981 10 02 0.951653 1 1
1981 10 03 0.951653 1 1
1981 10 04 1.006131 1 1
1981 10 05 0.951653 1 1
1981 10 06 0.951653 1 1
1981 10 07 0.951653 1 1
1981 10 08 0.951653 1 1
1981 10 09 0.898731 1 1
1981 10 10 0.898731 1 1
1981 10 11 1.006131 1 1
1981 10 12 1.119134 1 1
1981 10 13 1.119134 1 1
1981 10 14 1.033837 1 1
1981 10 15 0.951653 1 1
1981 10 16 0.898731 1 1
1981 10 17 0.898731 1 1
1981 10 18 0.924985 1 1
1981 10 19 1.559212 1 1
1981 10 20 1.559212 1 1
1981 10 21 1.394222 1 1
1981 10 22 0.978736 1 1
1981 10 23 0.898731 1 1
1981 10 24 0.898731 1 1
1981 10 25 0.847159 1 1
1981 10 26 0.797039 1 1
1981 10 27 0.724609 1 1
1981 10 28 0.724609 1 1
1981 10 29 1.119134 1 1
1981 10 30 1.148293 1 1
1981 10 31 1.207648 1 1
1981 11 01 1.662357 1 1
1981 11 02 2.145188 1 1
1981 11 03 2.346290 1 1
1981 11 04 2.264832 1 1
1981 11 05 1.841253 1 1
1981 11 06 1.362158 1 2
1981 11 07 1.362158 1 2
1981 11 08 1.768615 1 1
1981 11 09 2.184724 1 1
1981 11 10 2.305405 1 1
1981 11 11 1.459180 1 1
1981 11 12 1.268456 1 1
1981 11 13 1.237844 1 1
1981 11 14 1.207648 1 1
1981 11 15 1.090390 1 1
1981 11 16 1.061854 1 1
1981 11 17 0.978736 1 1
1981 11 18 0.951653 1 1
1981 11 19 0.951653 1 1
1981 11 20 0.951653 1 1
1981 11 21 0.898731 1 1
1981 11 22 0.898731 1 1
1981 11 23 0.898731 1 1
1981 11 24 0.898731 1 1
1981 11 25 0.872790 1 1
1981 11 26 0.898731 1 1
1981 11 27 0.847159 1 1
1981 11 28 0.847159 1 1
1981 11 29 0.797039 1 1
1981 11 30 0.821943 1 1
1981 12 01 0.797039 1 1
1981 12 02 0.797039 1 1
1981 12 03 0.748372 1 1
1981 12 04 0.748372 1 1
1981 12 05 0.872790 1 1
1981 12 06 1.177763 1 2
1981 12 07 0.924985 1 1
1981 12 08 0.748372 1 1
1981 12 09 0.701158 1 1
1981 12 10 0.701158 1 1
1981 12 11 0.701158 1 1
1981 12 12 0.701158 1 1
1981 12 13 0.701158 1 1
1981 12 14 0.701158 1 1
1981 12 15 0.701158 1 1
1981 12 16 0.701158 1 1
1981 12 17 0.701158 1 1
1981 12 18 0.701158 1 1
1981 12 19 1.090390 1 1
1981 12 20 1.061854 1 1
1981 12 21 1.061854 1 1
1981 12 22 1.006131 1 1
1981 12 23 0.872790 1 1
1981 12 24 0.821943 1 1
1981 12 25 0.655396 1 1
1981 12 26 0.506697 1 1
1981 12 27 0.486981 1 1
1981 12 28 0.486981 1 1
1981 12 29 0.611088 1 1
1981 12 30 1.119134 1 1
1981 12 31 1.492179 1 1
1982 01 01 1.299378 1 1
1982 01 02 0.898731 1 1
1982 01 03 0.748372 1 1
1982 01 04 0.748372 1 1
1982 01 05 0.724609 1 1
1982 01 06 0.898731 1 1
1982 01 07 0.898731 1 1
1982 01 08 0.898731 1 1
1982 01 09 0.748372 1 1
1982 01 10 1.119134 1 1
1982 01 11 1.061854 1 1
1982 01 12 0.821943 1 1
1982 01 13 0.701158 1 1
1982 01 14 0.701158 1 1
1982 01 15 0.678121 1 1
1982 01 16 0.589504 1 1
1982 01 17 0.568232 1 1
1982 01 18 0.978736 1 1
1982 01 19 0.847159 1 1
1982 01 20 0.633086 1 1
1982 01 21 0.568232 1 1
1982 01 22 0.568232 1 1
1982 01 23 0.526828 1 1
1982 01 24 0.486981 1 1
1982 01 25 0.486981 1 1
1982 01 26 0.486981 1 1
1982 01 27 0.568232 1 1
1982 01 28 0.611088 1 1
1982 01 29 0.633086 1 1
1982 01 30 0.797039 1 1
1982 01 31 0.797039 1 1
1982 02 01 0.772550 1 1
1982 02 02 0.748372 1 1
1982 02 03 0.748372 1 1
1982 02 04 0.797039 1 1
1982 02 05 0.821943 1 1
1982 02 06 0.872790 1 1
1982 02 07 0.797039 1 1
1982 02 08 0.772550 1 1
1982 02 09 0.678121 1 1
1982 02 10 0.611088 1 1
1982 02 11 0.678121 1 1
1982 02 12 0.951653 1 1
1982 02 13 1.177763 1 1
1982 02 14 1.177763 1 1
1982 02 15 1.090390 1 1
1982 02 16 1.237844 1 1
1982 02 17 1.299378 1 1
1982 02 18 1.593248 1 1
1982 02 19 1.841253 1 1
1982 02 20 1.915135 1 1
1982 02 21 1.841253 1 1
1982 02 22 1.841253 1 1
1982 02 23 1.697431 1 1
1982 02 24 1.299378 1 1
1982 02 25 1.090390 1 1
1982 02 26 0.978736 1 1
1982 02 27 0.951653 1 1
1982 02 28 0.898731 1 1
1982 03 01 0.898731 1 1
1982 03 02 0.847159 1 1
1982 03 03 0.797039 1 1
1982 03 04 0.797039 1 1
1982 03 05 0.748372 1 1
1982 03 06 0.821943 1 1
1982 03 07 0.847159 1 1
1982 03 08 0.847159 1 1
1982 03 09 0.797039 1 1
1982 03 10 0.772550 1 1
1982 03 11 0.701158 1 1
1982 03 12 0.633086 1 1
1982 03 13 0.611088 1 1
1982 03 14 0.611088 1 1
1982 03 15 0.568232 1 1
1982 03 16 0.547374 1 1
1982 03 17 0.506697 1 1
1982 03 18 0.486981 1 1
1982 03 19 0.486981 1 1
1982 03 20 0.486981 1 1
1982 03 21 0.486981 1 1
1982 03 22 0.568232 1 1
1982 03 23 0.547374 1 1
1982 03 24 0.506697 1 1
1982 03 25 0.486981 1 1
1982 03 26 0.448484 1 1
1982 03 27 0.448484 1 1
1982 03 28 0.448484 1 1
1982 03 29 0.411646 1 1
1982 03 30 0.411646 1 1
1982 03 31 0.411646 1 1
1982 04 01 0.411646 1 1
1982 04 02 0.411646 1 1
1982 04 03 0.506697 1 1
1982 04 04 0.568232 1 1
1982 04 05 0.611088 1 1
1982 04 06 1.119134 1 1
1982 04 07 1.362158 1 1
1982 04 08 1.559212 1 1
1982 04 09 1.662357 1 1
1982 04 10 1.697431 1 1
1982 04 11 1.268456 1 1
1982 04 12 1.090390 1 1
1982 04 13 1.627595 1 1
1982 04 14 1.697431 1 1
1982 04 15 1.237844 1 1
1982 04 16 0.872790 1 1
1982 04 17 0.748372 1 1
1982 04 18 0.797039 1 1
1982 04 19 0.701158 1 1
1982 04 20 0.701158 1 1
1982 04 21 0.701158 1 1
1982 04 22 0.655396 1 1
1982 04 23 0.655396 1 1
1982 04 24 0.633086 1 1
1982 04 25 0.568232 1 1
1982 04 26 0.568232 1 1
1982 04 27 0.568232 1 1
1982 04 28 0.526828 1 1
1982 04 29 0.568232 1 1
1982 04 30 0.568232 1 1
1982 05 01 0.589504 1 1
1982 05 02 0.701158 1 1
1982 05 03 0.655396 1 1
1982 05 04 0.724609 1 1
1982 05 05 0.898731 1 1
1982 05 06 0.978736 1 1
1982 05 07 0.951653 1 1
1982 05 08 0.951653 1 1
1982 05 09 0.847159 1 1
1982 05 10 0.678121 1 1
1982 05 11 0.655396 1 1
1982 05 12 0.568232 1 1
1982 05 13 0.924985 1 1
1982 05 14 1.177763 1 1
1982 05 15 1.362158 1 1
1982 05 16 1.426494 1 1
1982 05 17 1.426494 1 1
1982 05 18 1.119134 1 1
1982 05 19 0.872790 1 1
1982 05 20 0.797039 1 1
1982 05 21 0.724609 1 1
1982 05 22 0.701158 1 1
1982 05 23 0.701158 1 1
1982 05 24 0.797039 1 1
1982 05 25 1.177763 1 1
1982 05 26 1.426494 1 1
1982 05 27 1.061854 1 1
