year month day streamflow_mm qual_control_by_ana qual_flag
1981 10 23 0.382054 1 1
1981 10 24 0.327305 1 1
1981 10 25 0.314451 1 1
1981 10 26 0.327305 1 1
1981 10 27 0.724237 1 1
1981 10 28 0.660561 1 1
1981 10 29 0.562727 1 1
1981 10 30 0.702575 1 1
1981 10 31 0.640149 1 1
1981 11 01 0.544398 1 1
1981 11 02 0.526426 1 1
1981 11 03 0.508870 1 1
1981 11 04 0.992032 1 1
1981 11 05 1.019169 1 1
1981 11 06 0.581473 1 1
1981 11 07 2.074698 1 1
1981 11 08 1.668066 1 1
1981 11 09 5.164757 1 1
1981 11 10 4.063524 1 1
1981 11 11 2.300301 1 1
1981 11 12 1.706153 1 1
1981 11 13 1.162112 1 1
1981 11 14 1.668066 1 1
1981 11 15 1.103435 1 1
1981 11 16 0.839151 1 1
1981 11 17 0.702575 1 1
1981 11 18 0.620214 1 1
1981 11 19 0.746375 1 1
1981 11 20 0.791900 1 1
1981 11 21 0.640149 1 1
1981 11 22 0.474950 1 1
1981 11 23 0.458525 1 1
1981 11 24 0.382054 1 1
1981 11 25 0.367832 1 1
1981 11 26 0.353966 1 1
1981 11 27 0.327305 1 1
1981 11 28 0.301954 1 1
1981 11 29 0.411571 1 1
1981 11 30 0.746375 1 1
1981 12 01 0.913479 1 1
1981 12 02 1.864152 1 1
1981 12 03 1.864152 1 1
1981 12 04 1.222753 1 1
1981 12 05 0.913479 1 1
1981 12 06 22.720157 1 1
1981 12 07 8.563256 1 1
1981 12 08 3.362436 1 1
1981 12 09 2.905815 1 1
1981 12 10 2.394862 1 1
1981 12 11 1.988706 1 1
1981 12 12 2.031435 1 1
1981 12 13 1.783992 1 1
1981 12 14 1.486085 1 1
1981 12 15 1.350223 1 1
1981 12 16 1.192165 1 1
1981 12 17 1.046781 1 1
1981 12 18 0.913479 1 1
1981 12 19 0.839151 1 1
1981 12 20 0.839151 1 1
1981 12 21 0.992032 1 1
1981 12 22 2.300301 1 1
1981 12 23 5.997719 1 1
1981 12 24 3.670341 1 1
1981 12 25 2.300301 1 1
1981 12 26 1.823804 1 1
1981 12 27 1.630575 1 1
1981 12 28 1.557199 1 1
1981 12 29 1.222753 1 1
1981 12 30 1.103435 1 1
1981 12 31 0.992032 1 1
1982 01 01 0.888247 1 1
1982 01 02 1.417053 1 1
1982 01 03 1.706153 1 1
1982 01 04 1.350223 1 1
1982 01 05 1.253817 1 1
1982 01 06 1.019169 1 1
1982 01 07 0.888247 1 1
1982 01 08 0.839151 1 1
1982 01 09 0.839151 1 1
1982 01 10 1.486085 1 1
1982 01 11 1.417053 1 1
1982 01 12 1.823804 1 1
1982 01 13 1.103435 1 1
1982 01 14 0.913479 1 1
1982 01 15 0.839151 1 1
1982 01 16 0.768870 1 1
1982 01 17 0.702575 1 1
1982 01 18 0.620214 1 1
1982 01 19 0.660561 1 1
1982 01 20 0.581473 1 1
1982 01 21 0.526426 1 1
1982 01 22 0.508870 1 1
1982 01 23 0.508870 1 1
1982 01 24 0.562727 1 1
1982 01 25 0.491731 1 1
1982 01 26 0.442517 1 1
1982 01 27 0.411571 1 1
1982 01 28 0.411571 1 1
1982 01 29 0.382054 1 1
1982 01 30 0.353966 1 1
1982 01 31 0.353966 1 1
1982 02 01 0.353966 1 1
1982 02 02 0.353966 1 1
1982 02 03 0.353966 1 1
1982 02 04 0.581473 1 1
1982 02 05 6.174166 1 1
1982 02 06 3.015909 1 1
1982 02 07 1.783992 1 1
1982 02 08 1.317552 1 1
1982 02 09 1.285417 1 1
1982 02 10 2.031435 1 1
1982 02 11 2.491923 1 1
1982 02 12 2.541376 1 1
1982 02 13 2.347254 1 1
1982 02 14 1.417053 1 1
1982 02 15 1.162112 1 1
1982 02 16 1.285417 1 1
1982 02 17 1.222753 1 1
1982 02 18 3.929567 1 1
1982 02 19 1.864152 1 1
1982 02 20 1.557199 1 1
1982 02 21 1.383370 1 1
1982 02 22 1.253817 1 1
1982 02 23 1.192165 1 1
1982 02 24 2.798459 1 1
1982 02 25 3.545072 1 1
1982 02 26 2.300301 1 1
1982 02 27 1.823804 1 1
1982 02 28 1.417053 1 1
1982 03 01 1.557199 1 1
1982 03 02 1.521374 1 1
1982 03 03 1.417053 1 1
1982 03 04 1.222753 1 1
1982 03 05 1.046781 1 1
1982 03 06 1.019169 1 1
1982 03 07 0.913479 1 1
1982 03 08 0.839151 1 1
1982 03 09 0.791900 1 1
1982 03 10 0.791900 1 1
1982 03 11 0.702575 1 1
1982 03 12 0.660561 1 1
1982 03 13 0.640149 1 1
1982 03 14 0.581473 1 1
1982 03 15 0.544398 1 1
1982 03 16 0.620214 1 1
1982 03 17 0.620214 1 1
1982 03 18 2.300301 1 1
1982 03 19 1.417053 1 1
1982 03 20 1.486085 1 1
1982 03 21 1.486085 1 1
1982 03 22 2.693662 1 1
1982 03 23 1.864152 1 1
1982 03 24 1.417053 1 1
1982 03 25 1.285417 1 1
1982 03 26 1.132535 1 1
1982 03 27 1.046781 1 1
1982 03 28 0.888247 1 1
1982 03 29 2.491923 1 1
1982 03 30 8.563256 1 1
1982 03 31 2.798459 1 1
1982 04 01 2.163130 1 1
1982 04 02 1.706153 1 1
1982 04 03 1.451271 1 1
1982 04 04 1.253817 1 1
1982 04 05 1.132535 1 1
1982 04 06 1.046781 1 1
1982 04 07 0.992032 1 1
1982 04 08 0.888247 1 1
1982 04 09 0.791900 1 1
1982 04 10 0.746375 1 1
1982 04 11 0.746375 1 1
1982 04 12 0.702575 1 1
1982 04 13 0.660561 1 1
1982 04 14 0.640149 1 1
1982 04 15 0.640149 1 1
1982 04 16 0.620214 1 1
1982 04 17 0.544398 1 1
1982 04 18 0.544398 1 1
1982 04 19 0.508870 1 1
1982 04 20 0.508870 1 1
1982 04 21 0.474950 1 1
1982 04 22 0.474950 1 1
1982 04 23 0.442517 1 1
1982 04 24 0.411571 1 1
1982 04 25 0.396634 1 1
1982 04 26 0.411571 1 1
1982 04 27 0.411571 1 1
1982 04 28 0.426865 1 1
1982 04 29 0.411571 1 1
1982 04 30 0.411571 1 1
1982 05 01 0.411571 1 1
1982 05 02 0.396634 1 1
1982 05 03 0.382054 1 1
1982 05 04 0.353966 1 1
1982 05 05 0.353966 1 1
1982 05 06 0.340457 1 1
1982 05 07 0.327305 1 1
1982 05 08 0.327305 1 1
1982 05 09 0.301954 1 1
1982 05 10 0.301954 1 1
1982 05 11 0.815287 1 1
1982 05 12 1.046781 1 1
1982 05 13 0.660561 1 1
1982 05 14 0.491731 1 1
1982 05 15 0.426865 1 1
1982 05 16 0.411571 1 1
1982 05 17 0.382054 1 1
1982 05 18 0.382054 1 1
1982 05 19 0.544398 1 1
1982 05 20 0.442517 1 1
