year month day streamflow_mm qual_control_by_ana qual_flag
1980 05 19 1.229843 1 1
1980 05 20 1.198326 1 1
1980 05 21 1.151344 1 1
1980 05 22 1.143544 1 1
1980 05 23 1.135767 1 1
1980 05 24 1.135767 1 1
1980 05 25 1.120212 1 1
1980 05 26 1.112457 1 1
1980 05 27 1.104702 1 1
1980 05 28 1.073795 1 1
1980 05 29 1.089215 1 1
1980 05 30 1.081505 1 1
1980 05 31 1.066086 1 1
1980 06 01 1.043047 1 1
1980 06 02 1.043047 1 1
1980 06 03 1.027741 1 1
1980 06 04 1.020099 1 1
1980 06 05 1.004838 1 1
1980 06 06 0.997241 1 1
1980 06 07 0.982048 1 1
1980 06 08 0.982048 1 1
1980 06 09 0.966900 1 1
1980 06 10 0.966900 1 1
1980 06 11 0.966900 1 1
1980 06 12 0.951797 1 1
1980 06 13 0.951797 1 1
1980 06 14 0.936739 1 1
1980 06 15 0.936739 1 1
1980 06 16 0.936739 1 1
1980 06 17 0.921727 1 2
1980 06 18 0.914243 1 2
1980 06 19 0.906759 1 1
1980 06 20 0.899298 1 1
1980 06 21 0.891837 1 1
1980 06 22 0.891837 1 1
1980 06 23 0.876961 1 1
1980 06 24 0.876961 1 1
1980 06 25 0.869522 1 1
1980 06 26 0.869522 1 1
1980 06 27 1.237756 1 1
1980 06 28 1.879628 1 1
1980 06 29 1.405742 1 1
1980 06 30 1.293307 1 1
1980 07 01 1.151344 1 1
1980 07 02 0.982048 1 1
1980 07 03 0.899298 1 1
1980 07 04 0.876961 1 1
1980 07 05 0.876961 1 1
1980 07 06 0.862106 1 1
1980 07 07 0.862106 1 1
1980 07 08 0.847320 1 1
1980 07 09 0.832579 1 1
1980 07 10 0.825231 1 1
1980 07 11 0.817883 1 1
1980 07 12 0.803232 1 1
1980 07 13 0.781347 1 1
1980 07 14 0.774067 1 1
1980 07 15 0.745127 1 1
1980 07 16 0.745127 1 1
1980 07 17 0.745127 1 1
1980 07 18 0.730703 1 2
1980 07 19 0.730703 1 2
1980 07 20 0.716368 1 2
1980 07 21 0.702057 1 2
1980 07 22 0.694935 1 2
1980 07 23 0.687813 1 2
1980 07 24 0.687813 1 2
1980 07 25 0.680714 1 2
1980 07 26 0.673615 1 1
1980 07 27 0.673615 1 1
1980 07 28 0.666538 1 1
1980 07 29 0.659484 1 1
1980 07 30 0.659484 1 1
1980 07 31 0.659484 1 1
1980 08 01 0.638367 1 1
1980 08 02 0.631358 1 1
1980 08 03 0.617386 1 1
1980 08 04 0.617386 1 1
1980 08 05 0.617386 1 1
1980 08 06 0.603459 1 1
1980 08 07 0.589599 1 1
1980 08 08 0.589599 1 1
1980 08 09 0.589599 1 1
1980 08 10 0.589599 1 1
1980 08 11 0.575785 1 1
1980 08 12 0.575785 1 1
1980 08 13 0.589599 1 1
1980 08 14 0.652430 1 1
1980 08 15 0.659484 1 1
1980 08 16 0.645376 1 1
1980 08 17 0.617386 1 1
1980 08 18 0.589599 1 1
1980 08 19 0.589599 1 1
1980 08 20 0.575785 1 1
1980 08 21 0.568912 1 1
1980 08 22 0.562039 1 1
1980 08 23 0.562039 1 1
1980 08 24 0.568912 1 1
1980 08 25 0.562039 1 1
1980 08 26 0.555188 1 1
1980 08 27 0.555188 1 1
1980 08 28 0.562039 1 1
1980 08 29 0.638367 1 1
1980 08 30 0.638367 1 1
1980 08 31 0.589599 1 1
1980 09 01 0.589599 1 1
1980 09 02 0.534750 1 1
1980 09 03 0.534750 1 1
1980 09 04 0.534750 1 1
1980 09 05 0.534750 1 1
1980 09 06 0.521184 1 1
1980 09 07 0.507687 1 1
1980 09 08 0.507687 1 1
1980 09 09 0.500949 1 1
1980 09 10 0.494257 1 1
1980 09 11 0.494257 1 1
1980 09 12 0.494257 1 1
1980 09 13 0.487565 1 1
1980 09 14 0.480895 1 1
1980 09 15 0.480895 1 1
1980 09 16 0.480895 1 1
1980 09 17 0.480895 1 1
1980 09 18 0.467578 1 1
1980 09 19 0.480895 1 1
1980 09 20 0.521184 1 1
1980 09 21 0.521184 1 1
1980 09 22 0.534750 1 1
1980 09 23 0.534750 1 1
1980 09 24 0.534750 1 1
1980 09 25 0.521184 1 1
1980 09 26 0.494257 1 1
1980 09 27 0.494257 1 1
1980 09 28 0.500949 1 1
1980 09 29 0.507687 1 1
1980 09 30 0.507687 1 1
1980 10 01 0.494257 1 1
1980 10 02 0.494257 1 1
1980 10 03 0.480895 1 1
1980 10 04 0.467578 1 1
1980 10 05 0.467578 1 1
1980 10 06 0.467578 1 1
1980 10 07 0.441193 1 1
1980 10 08 0.415080 1 1
1980 10 09 0.408591 1 1
1980 10 10 0.421569 1 1
1980 10 11 0.514424 1 1
1980 10 12 0.638367 1 1
1980 10 13 0.737915 1 1
1980 10 14 0.745127 1 1
1980 10 15 0.631358 1 1
1980 10 16 0.521184 1 1
1980 10 17 0.521184 1 1
1980 10 18 0.507687 1 1
1980 10 19 0.415080 1 1
1980 10 20 0.415080 1 1
1980 10 21 0.370088 1 1
1980 10 22 0.357404 1 1
1980 10 23 0.344811 1 1
1980 10 24 0.338548 1 1
1980 10 25 0.338548 1 1
1980 10 26 0.338548 1 1
1980 10 27 0.326068 1 1
1980 10 28 0.313678 1 1
1980 10 29 0.301379 1 1
1980 10 30 0.291069 1 1
1980 10 31 0.291069 1 1
1980 11 01 0.291069 1 1
1980 11 02 0.295274 1 1
1980 11 03 0.301379 1 1
1980 11 04 0.319873 1 1
1980 11 05 0.326068 1 1
1980 11 06 0.326068 1 1
1980 11 07 0.326068 1 1
1980 11 08 0.357404 1 1
1980 11 09 0.441193 1 1
1980 11 10 0.631358 1 1
1980 11 11 0.914243 1 1
1980 11 12 1.301288 1 1
1980 11 13 1.930905 1 1
1980 11 14 1.585687 1 1
1980 11 15 1.151344 1 1
1980 11 16 0.716368 1 1
1980 11 17 0.596518 1 1
1980 11 18 0.527944 1 1
1980 11 19 0.507687 1 1
1980 11 20 0.548360 1 1
1980 11 21 0.652430 1 1
1980 11 22 0.673615 1 1
1980 11 23 0.617386 1 1
1980 11 24 0.603459 1 1
1980 11 25 1.081505 1 1
1980 11 26 1.206194 1 1
1980 11 27 1.198326 1 1
1980 11 28 1.198326 1 1
1980 11 29 0.817883 1 1
1980 11 30 1.081505 1 1
1980 12 01 2.747726 1 1
1980 12 02 3.177592 1 1
1980 12 03 4.693168 1 1
1980 12 04 4.674606 1 1
1980 12 05 3.776936 1 1
1980 12 06 3.310646 1 1
1980 12 07 2.834816 1 1
1980 12 08 2.817384 1 1
1980 12 09 2.712975 1 1
1980 12 10 3.372979 1 1
1980 12 11 3.462263 1 1
1980 12 12 2.600428 1 1
1980 12 13 2.555322 1 1
1980 12 14 2.287654 1 1
1980 12 15 2.164615 1 1
1980 12 16 2.173365 1 1
1980 12 17 3.569769 1 1
1980 12 18 3.795000 1 1
1980 12 19 3.614693 1 1
1980 12 20 2.060139 1 1
1980 12 21 1.718945 1 1
1980 12 22 1.569160 1 1
1980 12 23 1.487044 1 1
1980 12 24 1.438163 1 1
1980 12 25 1.438163 1 1
1980 12 26 1.560908 1 1
1980 12 27 1.519804 1 1
1980 12 28 1.519804 1 1
1980 12 29 1.965226 1 1
1980 12 30 2.305334 1 1
1980 12 31 2.456566 1 1
1981 01 01 2.695612 1 1
1981 01 02 2.626338 1 1
1981 01 03 2.669611 1 1
1981 01 04 3.876506 1 1
1981 01 05 3.462263 1 1
1981 01 06 2.465519 1 1
1981 01 07 1.973817 1 1
1981 01 08 1.693804 1 1
1981 01 09 1.685438 1 1
1981 01 10 1.896698 1 1
1981 01 11 2.217204 1 1
1981 01 12 3.257357 1 1
1981 01 13 3.876506 1 1
1981 01 14 4.935198 1 1
1981 01 15 5.150527 1 1
1981 01 16 6.243088 1 1
1981 01 17 6.551498 1 1
1981 01 18 6.368161 1 1
1981 01 19 5.926968 1 1
1981 01 20 5.188081 1 1
1981 01 21 4.461855 1 1
1981 01 22 3.515959 1 1
1981 01 23 3.292876 1 1
1981 01 24 3.542864 1 1
1981 01 25 3.266219 1 1
1981 01 26 3.372979 1 1
1981 01 27 4.040105 1 1
1981 01 28 4.721023 1 1
1981 01 29 4.758169 1 1
1981 01 30 4.049217 1 1
1981 01 31 3.740806 1 1
1981 02 01 2.782521 1 1
1981 02 02 2.878496 1 1
1981 02 03 2.869747 1 1
1981 02 04 2.695612 1 1
1981 02 05 2.340762 1 1
1981 02 06 2.261201 1 1
1981 02 07 2.190887 1 1
1981 02 08 2.094866 1 1
1981 02 09 2.025547 1 1
1981 02 10 2.112275 1 1
1981 02 11 2.591407 1 1
1981 02 12 3.133369 1 1
1981 02 13 3.239609 1 1
1981 02 14 2.721657 1 1
1981 02 15 2.305334 1 1
1981 02 16 2.278836 1 1
1981 02 17 2.094866 1 1
1981 02 18 1.991023 1 1
1981 02 19 1.845578 1 1
1981 02 20 1.794731 1 1
1981 02 21 1.769409 1 1
1981 02 22 1.752542 1 1
1981 02 23 1.718945 1 1
1981 02 24 1.685438 1 1
1981 02 25 1.635427 1 1
1981 02 26 1.618809 1 1
1981 02 27 1.569160 1 1
1981 02 28 1.470720 1 1
1981 03 01 1.495228 1 1
1981 03 02 1.487044 1 1
1981 03 03 1.470720 1 1
1981 03 04 1.454419 1 1
1981 03 05 1.446280 1 1
1981 03 06 1.685438 1 1
1981 03 07 1.956634 1 1
1981 03 08 1.777842 1 1
1981 03 09 1.965226 1 1
1981 03 10 2.394075 1 1
1981 03 11 2.340762 1 1
1981 03 12 2.190887 1 1
1981 03 13 1.786275 1 1
1981 03 14 1.528011 1 1
1981 03 15 1.487044 1 1
1981 03 16 1.373433 1 1
1981 03 17 1.438163 1 1
1981 03 18 1.618809 1 1
1981 03 19 1.896698 1 1
1981 03 20 2.340762 1 1
1981 03 21 2.913495 1 1
1981 03 22 3.045193 1 1
1981 03 23 2.225976 1 1
1981 03 24 1.905221 1 1
1981 03 25 1.913767 1 1
1981 03 26 2.643633 1 1
1981 03 27 2.483426 1 1
1981 03 28 3.453310 1 1
1981 03 29 3.498053 1 1
1981 03 30 3.976393 1 1
1981 03 31 4.600471 1 1
1981 04 01 4.332961 1 1
1981 04 02 3.894639 1 1
1981 04 03 3.408657 1 1
1981 04 04 3.239609 1 1
1981 04 05 2.878496 1 1
1981 04 06 2.756408 1 1
1981 04 07 2.411913 1 1
1981 04 08 2.217204 1 1
1981 04 09 2.112275 1 1
1981 04 10 2.086184 1 1
1981 04 11 2.025547 1 1
1981 04 12 1.956634 1 1
1981 04 13 1.905221 1 1
1981 04 14 1.888151 1 1
1981 04 15 1.845578 1 1
1981 04 16 1.777842 1 1
1981 04 17 1.769409 1 1
1981 04 18 1.769409 1 1
1981 04 19 1.718945 1 1
1981 04 20 1.685438 1 1
1981 04 21 1.635427 1 1
1981 04 22 1.618809 1 1
1981 04 23 1.602237 1 1
1981 04 24 1.585687 1 1
1981 04 25 1.569160 1 1
1981 04 26 1.536219 1 1
1981 04 27 1.511597 1 1
1981 04 28 1.503413 1 1
1981 04 29 1.478882 1 1
1981 04 30 1.528011 1 1
1981 05 01 1.693804 1 1
1981 05 02 1.552678 1 1
1981 05 03 1.544448 1 1
1981 05 04 1.569160 1 1
1981 05 05 1.454419 1 1
1981 05 06 1.421930 1 1
1981 05 07 1.381505 1 1
1981 05 08 1.365384 1 1
1981 05 09 1.357358 1 1
1981 05 10 1.341283 1 1
1981 05 11 1.325253 1 1
1981 05 12 1.317272 1 1
1981 05 13 1.309269 1 1
1981 05 14 1.293307 1 1
1981 05 15 1.277390 1 1
1981 05 16 1.261518 1 1
1981 05 17 1.261518 1 1
1981 05 18 1.245669 1 1
1981 05 19 1.214085 1 1
1981 05 20 1.206194 1 1
1981 05 21 1.198326 1 1
1981 05 22 1.190481 1 1
1981 05 23 1.182635 1 1
1981 05 24 1.166967 1 1
1981 05 25 1.143544 1 1
1981 05 26 1.151344 1 1
1981 05 27 1.135767 1 1
1981 05 28 1.120212 1 1
1981 05 29 1.229843 1 1
1981 05 30 1.221952 1 1
1981 05 31 1.182635 1 1
1981 06 01 1.143544 1 1
1981 06 02 1.112457 1 1
1981 06 03 1.089215 1 1
1981 06 04 1.073795 1 1
1981 06 05 1.081505 1 1
1981 06 06 1.104702 1 1
1981 06 07 1.214085 1 1
1981 06 08 1.560908 1 1
1981 06 09 1.470720 1 1
1981 06 10 1.277390 1 2
1981 06 11 1.182635 1 1
1981 06 12 1.050711 1 1
1981 06 13 1.043047 1 1
1981 06 14 1.027741 1 1
1981 06 15 1.027741 1 1
1981 06 16 1.020099 1 1
1981 06 17 1.020099 1 1
1981 06 18 1.035382 1 1
1981 06 19 1.043047 1 1
1981 06 20 1.043047 1 1
1981 06 21 1.004838 1 1
1981 06 22 0.982048 1 1
1981 06 23 0.966900 1 1
1981 06 24 0.959348 1 1
1981 06 25 0.951797 1 1
1981 06 26 0.929233 1 1
1981 06 27 0.906759 1 1
1981 06 28 0.906759 1 1
1981 06 29 0.891837 1 1
1981 06 30 0.891837 1 1
1981 07 01 0.891837 1 1
1981 07 02 0.869522 1 1
1981 07 03 0.862106 1 1
1981 07 04 0.847320 1 1
1981 07 05 0.832579 1 1
1981 07 06 0.825231 1 1
1981 07 07 0.817883 1 1
1981 07 08 0.817883 1 1
1981 07 09 0.810558 1 1
1981 07 10 0.803232 1 1
1981 07 11 0.803232 1 1
1981 07 12 0.795930 1 1
1981 07 13 0.788627 1 1
1981 07 14 0.788627 1 1
1981 07 15 0.781347 1 1
1981 07 16 0.759574 1 1
1981 07 17 0.745127 1 1
1981 07 18 0.737915 1 1
1981 07 19 0.730703 1 1
1981 07 20 0.730703 1 1
1981 07 21 0.716368 1 1
1981 07 22 0.716368 1 1
1981 07 23 0.716368 1 1
1981 07 24 0.716368 1 1
1981 07 25 0.716368 1 1
1981 07 26 0.702057 1 1
1981 07 27 0.702057 1 1
1981 07 28 0.687813 1 1
1981 07 29 0.687813 1 1
1981 07 30 0.673615 1 1
1981 07 31 0.673615 1 1
1981 08 01 0.673615 1 1
1981 08 02 0.666538 1 1
1981 08 03 0.659484 1 1
1981 08 04 0.652430 1 1
1981 08 05 0.645376 1 1
1981 08 06 0.631358 1 1
1981 08 07 0.631358 1 1
1981 08 08 0.631358 1 1
1981 08 09 0.617386 1 1
1981 08 10 0.596518 1 1
1981 08 11 0.589599 1 1
1981 08 12 0.589599 1 1
1981 08 13 0.582681 1 1
1981 08 14 0.575785 1 1
1981 08 15 0.575785 1 1
1981 08 16 0.575785 1 1
1981 08 17 0.568912 1 1
1981 08 18 0.562039 1 1
1981 08 19 0.562039 1 1
1981 08 20 0.582681 1 1
1981 08 21 0.659484 1 1
1981 08 22 0.575785 1 1
1981 08 23 0.562039 1 1
1981 08 24 0.548360 1 1
1981 08 25 0.548360 1 1
1981 08 26 0.548360 1 1
1981 08 27 0.548360 1 1
1981 08 28 0.534750 1 2
1981 08 29 0.534750 1 2
1981 08 30 0.521184 1 1
1981 08 31 0.507687 1 1
1981 09 01 0.507687 1 1
1981 09 02 0.494257 1 1
1981 09 03 0.494257 1 1
1981 09 04 0.494257 1 1
1981 09 05 0.494257 1 1
1981 09 06 0.480895 1 1
1981 09 07 0.480895 1 1
1981 09 08 0.494257 1 1
1981 09 09 0.494257 1 1
1981 09 10 0.474225 1 2
1981 09 11 0.467578 1 1
1981 09 12 0.441193 1 1
1981 09 13 0.441193 1 1
1981 09 14 0.441193 1 1
1981 09 15 0.421569 1 1
1981 09 16 0.415080 1 1
1981 09 17 0.402125 1 1
1981 09 18 0.402125 1 1
1981 09 19 0.402125 1 1
1981 09 20 0.402125 1 1
1981 09 21 0.402125 1 1
1981 09 22 0.402125 1 1
1981 09 23 0.402125 1 1
1981 09 24 0.395681 1 1
1981 09 25 0.389260 1 1
1981 09 26 0.389260 1 1
1981 09 27 0.389260 1 1
1981 09 28 0.402125 1 1
1981 09 29 0.402125 1 1
1981 09 30 0.408591 1 1
1981 10 01 0.389260 1 1
1981 10 02 0.395681 1 1
1981 10 03 0.447773 1 1
1981 10 04 0.521184 1 1
1981 10 05 0.527944 1 1
1981 10 06 0.596518 1 1
1981 10 07 0.548360 1 1
1981 10 08 0.534750 1 1
1981 10 09 0.589599 1 1
1981 10 10 0.997241 1 1
1981 10 11 0.862106 1 1
1981 10 12 0.730703 1 1
1981 10 13 0.617386 1 1
1981 10 14 0.817883 1 1
1981 10 15 0.914243 1 1
1981 10 16 0.989644 1 1
1981 10 17 1.405742 1 1
1981 10 18 1.948043 1 1
1981 10 19 1.446280 1 1
1981 10 20 0.825231 1 1
1981 10 21 0.610422 1 1
1981 10 22 0.575785 1 1
1981 10 23 0.562039 1 1
1981 10 24 0.521184 1 1
1981 10 25 0.507687 1 1
1981 10 26 0.788627 1 1
1981 10 27 0.997241 1 1
1981 10 28 0.730703 1 1
1981 10 29 0.624349 1 1
1981 10 30 1.261518 1 1
1981 10 31 2.016887 1 1
1981 11 01 1.397648 1 1
1981 11 02 0.936739 1 1
1981 11 03 0.944268 1 1
1981 11 04 2.103571 1 1
1981 11 05 2.225976 1 1
1981 11 06 2.349625 1 1
1981 11 07 1.503413 1 1
1981 11 08 1.999637 1 1
1981 11 09 2.199659 1 1
1981 11 10 1.593962 1 1
1981 11 11 2.190887 1 1
1981 11 12 4.517247 1 1
1981 11 13 5.066128 1 1
1981 11 14 5.414149 1 1
1981 11 15 5.499227 1 1
1981 11 16 4.813991 1 1
1981 11 17 3.257357 1 1
1981 11 18 2.438682 1 1
1981 11 19 2.086184 1 1
1981 11 20 2.367396 1 1
1981 11 21 2.957312 1 1
1981 11 22 3.390818 1 1
1981 11 23 3.151049 1 1
1981 11 24 2.438682 1 1
1981 11 25 2.429752 1 1
1981 11 26 2.501377 1 1
1981 11 27 2.429752 1 1
1981 11 28 2.138411 1 1
1981 11 29 2.077502 1 1
1981 11 30 2.025547 1 1
1981 12 01 2.721657 1 1
1981 12 02 2.669611 1 1
1981 12 03 2.869747 1 1
1981 12 04 3.151049 1 1
1981 12 05 3.480146 1 1
1981 12 06 3.426518 1 1
1981 12 07 2.799953 1 1
1981 12 08 2.474472 1 1
1981 12 09 3.001219 1 1
1981 12 10 4.177071 1 1
1981 12 11 5.244491 1 1
1981 12 12 6.041686 1 1
1981 12 13 6.377793 1 1
1981 12 14 6.580506 1 1
1981 12 15 6.609513 1 1
1981 12 16 6.041686 1 1
1981 12 17 5.357536 1 1
1981 12 18 5.009967 1 1
1981 12 19 5.338657 1 1
1981 12 20 5.112996 1 1
1981 12 21 4.572707 1 1
1981 12 22 4.195384 1 1
1981 12 23 3.319554 1 1
1981 12 24 2.887246 1 1
1981 12 25 2.678293 1 1
1981 12 26 2.501377 1 1
1981 12 27 2.669611 1 1
1981 12 28 3.804044 1 1
1981 12 29 4.268683 1 1
1981 12 30 3.885572 1 1
1981 12 31 3.010013 1 2
1982 01 01 2.747726 1 1
1982 01 02 2.983651 1 1
1982 01 03 3.045193 1 1
1982 01 04 3.677682 1 1
1982 01 05 4.003682 1 1
1982 01 06 4.378948 1 1
1982 01 07 4.287042 1 1
1982 01 08 3.587720 1 1
1982 01 09 3.301761 1 1
1982 01 10 3.524935 1 1
1982 01 11 3.177592 1 1
1982 01 12 3.142209 1 1
1982 01 13 4.067462 1 1
1982 01 14 4.683876 1 1
1982 01 15 4.554213 1 1
1982 01 16 4.094819 1 1
1982 01 17 4.332961 1 1
1982 01 18 4.094819 1 1
1982 01 19 3.275105 1 1
1982 01 20 3.177592 1 1
1982 01 21 5.103613 1 1
1982 01 22 6.464566 1 1
1982 01 23 6.939515 1 1
1982 01 24 7.222490 1 1
1982 01 25 7.674129 1 1
1982 01 26 7.911072 1 1
1982 01 27 8.268115 1 1
1982 01 28 8.677045 1 1
1982 01 29 9.038067 1 2
1982 01 30 9.128616 1 2
1982 01 31 8.937615 1 2
1982 02 01 8.467301 1 1
1982 02 02 7.841866 1 1
1982 02 03 7.036938 1 1
1982 02 04 5.879263 1 1
1982 02 05 4.739585 1 1
1982 02 06 4.665337 1 1
1982 02 07 5.603432 1 1
1982 02 08 5.926968 1 1
1982 02 09 5.860181 1 1
1982 02 10 5.404698 1 1
1982 02 11 4.841936 1 1
1982 02 12 4.103953 1 1
1982 02 13 3.641666 1 1
1982 02 14 3.319554 1 1
1982 02 15 3.177592 1 1
1982 02 16 3.080418 1 1
1982 02 17 2.992424 1 1
1982 02 18 2.983651 1 1
1982 02 19 2.931017 1 1
1982 02 20 2.887246 1 1
1982 02 21 2.799953 1 1
1982 02 22 2.704294 1 1
1982 02 23 2.643633 1 1
1982 02 24 2.626338 1 1
1982 02 25 2.652293 1 1
1982 02 26 2.852293 1 1
1982 02 27 3.151049 1 1
1982 02 28 3.142209 1 1
1982 03 01 2.974856 1 1
1982 03 02 2.922245 1 1
1982 03 03 3.221860 1 1
1982 03 04 3.903705 1 1
1982 03 05 3.958193 1 1
1982 03 06 3.489100 1 1
1982 03 07 3.337348 1 1
1982 03 08 3.444379 1 1
1982 03 09 4.489528 1 1
1982 03 10 4.739585 1 1
1982 03 11 5.395270 1 1
1982 03 12 5.414149 1 1
1982 03 13 5.376392 1 1
1982 03 14 5.338657 1 1
1982 03 15 5.103613 1 1
1982 03 16 5.009967 1 1
1982 03 17 4.935198 1 1
1982 03 18 4.823306 1 1
1982 03 19 4.360544 1 1
1982 03 20 4.067462 1 1
1982 03 21 3.776936 1 1
1982 03 22 4.287042 1 1
1982 03 23 6.271915 1 1
1982 03 24 6.745168 1 1
1982 03 25 7.075938 1 1
1982 03 26 7.095473 1 1
1982 03 27 6.793687 1 1
1982 03 28 6.706370 1 1
1982 03 29 6.233479 1 1
1982 03 30 5.206892 1 1
1982 03 31 5.793484 1 1
1982 04 01 5.745892 1 1
1982 04 02 5.263301 1 1
1982 04 03 4.656067 1 1
1982 04 04 4.204541 1 1
1982 04 05 3.849307 1 1
1982 04 06 3.507006 1 1
1982 04 07 3.381887 1 1
1982 04 08 3.257357 1 1
1982 04 09 3.177592 1 1
1982 04 10 3.204135 1 1
1982 04 11 3.275105 1 1
1982 04 12 3.151049 1 1
1982 04 13 3.248471 1 1
1982 04 14 2.992424 1 1
1982 04 15 3.080418 1 1
1982 04 16 3.319554 1 1
1982 04 17 3.364072 1 1
1982 04 18 3.098053 1 1
1982 04 19 2.904746 1 1
1982 04 20 2.852293 1 1
1982 04 21 2.808657 1 1
1982 04 22 2.669611 1 1
1982 04 23 2.626338 1 1
1982 04 24 2.564343 1 1
1982 04 25 2.537326 1 1
1982 04 26 2.483426 1 1
1982 04 27 2.465519 1 1
1982 04 28 2.438682 1 1
1982 04 29 2.429752 1 1
1982 04 30 2.394075 1 1
1982 05 01 2.411913 1 1
1982 05 02 2.323037 1 1
1982 05 03 2.305334 1 1
1982 05 04 2.252383 1 1
1982 05 05 2.199659 1 1
1982 05 06 2.138411 1 1
1982 05 07 2.112275 1 1
1982 05 08 2.103571 1 1
1982 05 09 2.094866 1 1
1982 05 10 2.077502 1 1
1982 05 11 2.051479 1 1
1982 05 12 2.025547 1 1
1982 05 13 1.973817 1 1
1982 05 14 1.930905 1 1
1982 05 15 1.922336 1 1
1982 05 16 1.922336 1 1
1982 05 17 1.879628 1 1
1982 05 18 1.854079 1 1
1982 05 19 1.854079 1 1
1982 05 20 1.871104 1 1
