year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 07 0.952669 1 1
1980 04 08 0.972731 1 1
1980 04 09 0.999790 1 1
1980 04 10 1.041036 1 1
1980 04 11 1.068972 1 1
1980 04 12 1.097260 1 1
1980 04 13 1.125896 1 1
1980 04 14 1.154881 1 1
1980 04 15 1.162181 1 1
1980 04 16 1.162181 1 1
1980 04 17 1.162181 1 1
1980 04 18 1.162181 1 1
1980 04 19 1.154881 1 1
1980 04 20 1.125896 1 1
1980 04 21 1.097260 1 1
1980 04 22 0.999790 1 1
1980 04 23 0.966022 1 1
1980 04 24 0.913136 1 1
1980 04 25 0.868021 1 1
1980 04 26 0.817787 1 1
1980 04 27 0.793204 1 1
1980 04 28 0.778606 1 1
1980 04 29 0.755433 1 1
1980 04 30 0.737705 1 1
1980 05 01 0.695726 1 1
1980 05 02 0.681270 1 1
1980 05 03 0.643634 1 1
1980 05 04 0.625307 1 1
1980 05 05 0.605078 1 1
1980 05 06 0.596219 1 1
1980 05 07 0.583081 1 1
1980 05 08 0.567980 1 1
1980 05 09 0.555230 1 1
1980 05 10 0.544743 1 1
1980 05 11 0.536441 1 1
1980 05 12 0.532318 1 1
1980 05 13 0.526172 1 1
1980 05 14 0.516027 1 1
1980 05 15 0.509998 1 1
1980 05 16 0.509998 1 1
1980 05 17 0.509998 1 1
1980 05 18 0.509998 1 1
1980 05 19 0.509998 1 1
1980 05 20 0.509998 1 1
1980 05 21 0.504013 1 1
1980 05 22 0.496102 1 1
1980 05 23 0.488264 1 1
1980 05 24 0.480505 1 1
1980 05 25 0.474737 1 1
1980 05 26 0.474737 1 1
1980 05 27 0.459563 1 1
1980 05 28 0.442918 1 1
1980 05 29 0.425610 1 1
1980 05 30 0.404602 1 1
1980 05 31 0.388286 1 1
1980 06 01 0.364627 1 1
1980 06 02 0.347510 1 1
1980 06 03 0.336395 1 1
1980 06 04 0.323721 1 1
1980 06 05 0.314861 1 1
1980 06 06 0.304438 1 1
1980 06 07 0.294242 1 1
1980 06 08 0.289230 1 1
1980 06 09 0.289230 1 1
1980 06 10 0.301014 1 1
1980 06 11 0.292566 1 1
1980 06 12 0.285918 1 1
1980 06 13 0.282631 1 1
1980 06 14 0.277746 1 1
1980 06 15 0.255680 1 1
1980 06 16 0.249592 1 1
1980 06 17 0.243597 1 1
1980 06 18 0.237697 1 1
1980 06 19 0.231891 1 1
1980 06 20 0.226179 1 1
1980 06 21 0.220558 1 1
1980 06 22 0.208243 1 1
1980 06 23 0.196385 1 1
1980 06 24 0.191258 1 1
1980 06 25 0.187473 1 1
1980 06 26 0.184975 1 1
1980 06 27 0.180045 1 1
1980 06 28 0.175199 1 1
1980 06 29 0.170441 1 1
1980 06 30 0.164612 1 1
1980 07 01 0.160044 1 1
1980 07 02 0.154450 1 1
1980 07 03 0.148983 1 1
1980 07 04 0.144702 1 1
1980 07 05 0.128379 1 1
1980 07 06 0.118811 1 1
1980 07 07 0.118811 1 1
1980 07 08 0.115116 1 1
1980 07 09 0.111499 1 1
1980 07 10 0.106212 1 1
1980 07 11 0.102779 1 1
1980 07 12 0.097766 1 1
1980 07 13 0.094513 1 1
1980 07 14 0.089770 1 1
1980 07 15 0.085183 1 1
1980 07 16 0.083687 1 1
1980 07 17 0.080749 1 1
1980 07 18 0.077171 1 1
1980 07 19 0.074385 1 1
1980 07 20 0.074385 1 1
1980 07 21 0.074385 1 1
1980 07 22 0.074385 1 1
1980 07 23 0.070996 1 1
1980 07 24 0.068356 1 1
1980 07 25 0.065783 1 1
1980 07 26 0.061430 1 1
1980 07 27 0.058441 1 1
1980 07 28 0.057855 1 1
1980 07 29 0.057855 1 1
1980 07 30 0.057855 1 1
1980 07 31 0.057855 1 1
1980 08 01 0.057855 1 1
1980 08 02 0.057855 1 1
1980 08 03 0.057855 1 1
1980 08 04 0.057855 1 1
1980 08 05 0.057855 1 1
1980 08 06 0.057271 1 1
1980 08 07 0.056691 1 1
1980 08 08 0.055545 1 1
1980 08 09 0.050572 1 1
1980 08 10 0.046403 1 1
1980 08 11 0.044406 1 1
1980 08 12 0.039200 1 1
1980 08 13 0.039200 1 1
1980 08 14 0.039200 1 1
1980 08 15 0.039200 1 1
1980 08 16 0.039200 1 1
1980 08 17 0.039200 1 1
1980 08 18 0.035674 1 1
1980 08 19 0.035674 1 1
1980 08 20 0.035249 1 1
1980 08 21 0.034828 1 1
1980 08 22 0.034828 1 1
1980 08 23 0.034828 1 1
1980 08 24 0.034828 1 1
1980 08 25 0.038299 1 1
1980 08 26 0.038299 1 1
1980 08 27 0.038299 1 1
1980 08 28 0.038299 1 1
1980 08 29 0.038299 1 1
1980 08 30 0.038299 1 1
1980 08 31 0.038299 1 1
1980 09 01 0.038299 1 1
1980 09 02 0.038299 1 1
1980 09 03 0.038299 1 1
1980 09 04 0.038299 1 1
1980 09 05 0.038299 1 1
1980 09 06 0.038299 1 1
1980 09 07 0.036536 1 1
1980 09 08 0.033579 1 1
1980 09 09 0.032766 1 1
1980 09 10 0.032362 1 1
1980 09 11 0.032362 1 1
1980 09 12 0.032362 1 1
1980 09 13 0.032362 1 1
1980 09 14 0.032362 1 1
1980 09 15 0.032362 1 1
1980 09 16 0.032362 1 1
1980 09 17 0.032362 1 1
1980 09 18 0.032362 1 1
1980 09 19 0.032362 1 1
1980 09 20 0.032362 1 1
1980 09 21 0.032362 1 1
1980 09 22 0.032362 1 1
1980 09 23 0.032362 1 1
1980 09 24 0.030784 1 1
1980 09 25 0.029256 1 1
1980 09 26 0.029256 1 1
1980 09 27 0.029256 1 1
1980 09 28 0.035249 1 1
1980 09 29 0.035674 1 1
1980 09 30 0.035249 1 1
1980 10 01 0.035249 1 1
1980 10 02 0.035249 1 1
1980 10 03 0.035249 1 1
1980 10 04 0.035249 1 1
1980 10 05 0.035249 1 1
1980 10 06 0.035674 1 1
1980 10 07 0.036104 1 1
1980 10 08 0.036972 1 1
1980 10 09 0.036536 1 1
1980 10 10 0.036104 1 1
1980 10 11 0.034828 1 1
1980 10 12 0.033992 1 1
1980 10 13 0.033171 1 1
1980 10 14 0.032362 1 1
1980 10 15 0.032362 1 1
1980 10 16 0.031568 1 1
1980 10 17 0.031568 1 1
1980 10 18 0.031568 1 1
1980 10 19 0.031568 1 1
1980 10 20 0.031568 1 1
1980 10 21 0.030784 1 1
1980 10 22 0.030397 1 1
1980 10 23 0.030014 1 1
1980 10 24 0.030014 1 1
1980 10 25 0.030014 1 1
1980 10 26 0.030014 1 1
1980 10 27 0.029256 1 1
1980 10 28 0.029256 1 1
1980 10 29 0.029256 1 1
1980 10 30 0.029256 1 1
1980 10 31 0.029256 1 1
1980 11 01 0.029635 1 1
1980 11 02 0.029635 1 1
1980 11 03 0.030014 1 1
1980 11 04 0.030014 1 1
1980 11 05 0.030014 1 1
1980 11 06 0.030014 1 1
1980 11 07 0.030014 1 1
1980 11 08 0.029635 1 1
1980 11 09 0.029256 1 1
1980 11 10 0.028882 1 1
1980 11 11 0.028511 1 1
1980 11 12 0.028511 1 1
1980 11 13 0.028882 1 1
1980 11 14 0.029256 1 1
1980 11 15 0.030397 1 1
1980 11 16 0.038299 1 1
1980 11 17 0.051110 1 1
1980 11 18 0.069011 1 1
1980 11 19 0.080026 1 1
1980 11 20 0.092121 1 1
1980 11 21 0.101931 1 1
1980 11 22 0.116032 1 1
1980 11 23 0.134352 1 1
1980 11 24 0.162317 1 1
1980 11 25 0.165768 1 1
1980 11 26 0.162317 1 1
1980 11 27 0.158915 1 1
1980 11 28 0.139464 1 1
1980 11 29 0.131343 1 1
1980 11 30 0.124493 1 1
1980 12 01 0.117880 1 1
1980 12 02 0.110607 1 1
1980 12 03 0.098590 1 1
1980 12 04 0.091334 1 1
1980 12 05 0.066421 1 1
1980 12 06 0.053297 1 1
1980 12 07 0.047940 1 1
1980 12 08 0.043426 1 1
1980 12 09 0.041512 1 1
1980 12 10 0.041043 1 1
1980 12 11 0.041043 1 1
1980 12 12 0.041043 1 1
1980 12 13 0.039655 1 1
1980 12 14 0.038299 1 1
1980 12 15 0.037854 1 1
1980 12 16 0.036104 1 1
1980 12 17 0.038299 1 1
1980 12 18 0.038299 1 1
1980 12 19 0.037854 1 1
1980 12 20 0.036536 1 1
1980 12 21 0.036104 1 1
1980 12 22 0.035249 1 1
1980 12 23 0.034828 1 1
1980 12 24 0.034828 1 1
1980 12 25 0.041986 1 1
1980 12 26 0.043915 1 1
1980 12 27 0.048981 1 1
1980 12 28 0.056117 1 1
1980 12 29 0.062041 1 1
1980 12 30 0.066421 1 1
1980 12 31 0.069011 1 1
1981 01 01 0.050572 1 1
1981 01 02 0.052197 1 1
1981 01 03 0.052197 1 1
1981 01 04 0.059624 1 1
1981 01 05 0.063273 1 1
1981 01 06 0.063894 1 1
1981 01 07 0.070996 1 1
1981 01 08 0.070996 1 1
1981 01 09 0.074385 1 1
1981 01 10 0.074385 1 1
1981 01 11 0.074385 1 1
1981 01 12 0.074385 1 1
1981 01 13 0.080026 1 1
1981 01 14 0.082211 1 1
1981 01 15 0.094513 1 1
1981 01 16 0.099418 1 1
1981 01 17 0.096131 1 1
1981 01 18 0.107955 1 1
1981 01 19 0.118811 1 1
1981 01 20 0.129361 1 1
1981 01 21 0.135363 1 1
1981 01 22 0.150066 1 1
1981 01 23 0.150066 1 1
1981 01 24 0.148983 1 1
1981 01 25 0.144702 1 1
1981 01 26 0.162317 1 1
1981 01 27 0.187473 1 1
1981 01 28 0.216401 1 1
1981 01 29 0.221954 1 1
1981 01 30 0.234782 1 1
1981 01 31 0.251105 1 1
1981 02 01 0.285918 1 1
1981 02 02 0.287570 1 1
1981 02 03 0.294242 1 1
1981 02 04 0.301014 1 1
1981 02 05 0.307887 1 1
1981 02 06 0.314861 1 1
1981 02 07 0.321937 1 1
1981 02 08 0.332741 1 1
1981 02 09 0.338230 1 1
1981 02 10 0.349387 1 1
1981 02 11 0.362699 1 1
1981 02 12 0.368503 1 1
1981 02 13 0.372406 1 1
1981 02 14 0.376336 1 1
1981 02 15 0.380292 1 1
1981 02 16 0.378310 1 1
1981 02 17 0.378310 1 2
1981 02 18 0.376336 1 2
1981 02 19 0.376336 1 2
1981 02 20 0.376336 1 2
1981 02 21 0.374368 1 2
1981 02 22 0.374368 1 2
1981 02 23 0.374368 1 2
1981 02 24 0.374368 1 2
1981 02 25 0.372406 1 2
1981 02 26 0.372406 1 1
1981 02 27 0.370451 1 1
1981 02 28 0.362699 1 1
1981 03 01 0.343778 1 1
1981 03 02 0.318386 1 1
1981 03 03 0.294242 1 1
1981 03 04 0.280996 1 1
1981 03 05 0.261863 1 1
1981 03 06 0.246581 1 1
1981 03 07 0.231891 1 1
1981 03 08 0.208243 1 1
1981 03 09 0.186221 1 1
1981 03 10 0.180045 1 1
1981 03 11 0.175199 1 1
1981 03 12 0.166929 1 1
1981 03 13 0.160044 1 1
1981 03 14 0.152248 1 1
1981 03 15 0.129361 1 1
1981 03 16 0.126426 1 1
1981 03 17 0.122579 1 1
1981 03 18 0.118811 1 1
1981 03 19 0.115116 1 1
1981 03 20 0.116953 1 1
1981 03 21 0.120685 1 1
1981 03 22 0.126426 1 1
1981 03 23 0.130349 1 1
1981 03 24 0.138433 1 1
1981 03 25 0.144702 1 1
1981 03 26 0.153346 1 1
1981 03 27 0.162317 1 1
1981 03 28 0.187473 1 1
1981 03 29 0.204240 1 1
1981 03 30 0.209590 1 1
1981 03 31 0.224764 1 1
1981 04 01 0.240635 1 1
1981 04 02 0.252622 1 1
1981 04 03 0.261863 1 1
1981 04 04 0.268144 1 1
1981 04 05 0.276130 1 1
1981 04 06 0.294242 1 1
1981 04 07 0.311362 1 1
1981 04 08 0.329114 1 1
1981 04 09 0.336395 1 1
1981 04 10 0.341923 1 1
1981 04 11 0.341923 1 1
1981 04 12 0.341923 1 1
1981 04 13 0.341923 1 1
1981 04 14 0.353158 1 1
1981 04 15 0.368503 1 1
1981 04 16 0.380292 1 1
1981 04 17 0.380292 1 1
1981 04 18 0.374368 1 1
1981 04 19 0.368503 1 1
1981 04 20 0.360778 1 1
1981 04 21 0.340073 1 1
1981 04 22 0.320157 1 1
1981 04 23 0.304438 1 1
1981 04 24 0.294242 1 1
1981 04 25 0.282631 1 1
1981 04 26 0.266565 1 1
1981 04 27 0.258759 1 1
1981 04 28 0.252622 1 1
1981 04 29 0.246581 1 1
1981 04 30 0.236238 1 1
1981 05 01 0.229024 1 1
1981 05 02 0.219168 1 1
1981 05 03 0.204240 1 1
1981 05 04 0.196385 1 1
1981 05 05 0.192534 1 1
1981 05 06 0.172811 1 1
1981 05 07 0.165768 1 1
1981 05 08 0.158915 1 1
1981 05 09 0.150066 1 1
1981 05 10 0.143646 1 1
1981 05 11 0.138433 1 1
1981 05 12 0.134352 1 1
1981 05 13 0.128379 1 1
1981 05 14 0.123535 1 1
1981 05 15 0.116032 1 1
1981 05 16 0.110607 1 1
1981 05 17 0.101090 1 1
1981 05 18 0.092121 1 1
1981 05 19 0.079305 1 1
1981 05 20 0.076470 1 1
1981 05 21 0.073017 1 1
1981 05 22 0.072340 1 1
1981 05 23 0.069669 1 1
1981 05 24 0.067061 1 1
1981 05 25 0.066421 1 1
1981 05 26 0.066421 1 1
1981 05 27 0.066421 1 1
1981 05 28 0.066421 1 1
1981 05 29 0.066421 1 1
1981 05 30 0.066421 1 1
1981 05 31 0.065783 1 1
1981 06 01 0.064519 1 1
1981 06 02 0.062041 1 1
1981 06 03 0.058441 1 1
1981 06 04 0.056117 1 1
1981 06 05 0.054414 1 1
1981 06 06 0.054414 1 1
1981 06 07 0.054414 1 1
1981 06 08 0.054414 1 1
1981 06 09 0.054414 1 1
1981 06 10 0.054414 1 1
1981 06 11 0.054414 1 1
1981 06 12 0.054414 1 1
1981 06 13 0.053854 1 1
1981 06 14 0.051652 1 1
1981 06 15 0.049509 1 1
1981 06 16 0.047424 1 1
1981 06 17 0.045396 1 1
1981 06 18 0.044900 1 1
1981 06 19 0.044900 1 1
1981 06 20 0.044900 1 1
1981 06 21 0.044900 1 1
1981 06 22 0.044900 1 1
1981 06 23 0.044900 1 1
1981 06 24 0.044900 1 1
1981 06 25 0.044406 1 1
1981 06 26 0.042463 1 1
1981 06 27 0.040579 1 1
1981 06 28 0.039200 1 1
1981 06 29 0.037411 1 1
1981 06 30 0.035674 1 1
1981 07 01 0.034408 1 1
1981 07 02 0.032766 1 1
1981 07 03 0.031568 1 1
1981 07 04 0.031568 1 1
1981 07 05 0.031568 1 1
1981 07 06 0.030397 1 1
1981 07 07 0.029256 1 1
1981 07 08 0.028882 1 1
1981 07 09 0.028511 1 1
1981 07 10 0.029256 1 1
1981 07 11 0.029256 1 1
1981 07 12 0.029256 1 1
1981 07 13 0.029256 1 1
1981 07 14 0.028511 1 1
1981 07 15 0.028511 1 1
1981 07 16 0.028511 1 1
1981 07 17 0.027780 1 1
1981 07 18 0.027059 1 1
1981 07 19 0.026350 1 1
1981 07 20 0.026001 1 1
1981 07 21 0.025656 1 1
1981 07 22 0.025656 1 1
1981 07 23 0.028144 1 1
1981 07 24 0.027780 1 1
1981 07 25 0.027780 1 1
1981 07 26 0.027780 1 1
1981 07 27 0.027418 1 1
1981 07 28 0.026001 1 1
1981 07 29 0.024635 1 1
1981 07 30 0.023315 1 1
1981 07 31 0.022042 1 1
1981 08 01 0.020815 1 1
1981 08 02 0.020514 1 1
1981 08 03 0.020514 1 1
1981 08 04 0.020514 1 1
1981 08 05 0.020514 1 1
1981 08 06 0.022354 1 1
1981 08 07 0.024300 1 1
1981 08 08 0.028144 1 1
1981 08 09 0.032362 1 1
1981 08 10 0.037411 1 1
1981 08 11 0.038748 1 1
1981 08 12 0.035674 1 1
1981 08 13 0.032362 1 1
1981 08 14 0.027780 1 1
1981 08 15 0.027059 1 1
1981 08 16 0.026705 1 1
1981 08 17 0.025312 1 1
1981 08 18 0.023640 1 1
1981 08 19 0.022042 1 1
1981 08 20 0.021729 1 1
1981 08 21 0.021729 1 1
1981 08 22 0.021729 1 1
1981 08 23 0.021729 1 1
1981 08 24 0.022354 1 1
1981 08 25 0.022992 1 1
1981 08 26 0.022992 1 1
1981 08 27 0.023315 1 1
1981 08 28 0.023640 1 1
1981 08 29 0.023640 1 1
1981 08 30 0.023640 1 1
1981 08 31 0.022672 1 1
1981 09 01 0.022354 1 1
1981 09 02 0.022042 1 1
1981 09 03 0.021729 1 1
1981 09 04 0.021729 1 1
1981 09 05 0.021729 1 1
1981 09 06 0.021729 1 1
1981 09 07 0.021729 1 1
1981 09 08 0.021421 1 1
1981 09 09 0.021115 1 1
1981 09 10 0.021421 1 1
1981 09 11 0.022354 1 1
1981 09 12 0.022354 1 1
1981 09 13 0.022354 1 1
1981 09 14 0.022354 1 1
1981 09 15 0.022354 1 1
1981 09 16 0.022354 1 1
1981 09 17 0.022354 1 1
1981 09 18 0.022354 1 1
1981 09 19 0.022354 1 1
1981 09 20 0.022042 1 1
1981 09 21 0.022042 1 1
1981 09 22 0.022042 1 1
1981 09 23 0.022042 1 1
1981 09 24 0.022042 1 1
1981 09 25 0.021421 1 1
1981 09 26 0.019923 1 1
1981 09 27 0.019344 1 1
1981 09 28 0.019344 1 1
1981 09 29 0.019344 1 1
1981 09 30 0.019344 1 1
1981 10 01 0.019344 1 1
1981 10 02 0.019344 1 1
1981 10 03 0.019344 1 1
1981 10 04 0.019344 1 1
1981 10 05 0.019344 1 1
1981 10 06 0.019344 1 1
1981 10 07 0.019344 1 1
1981 10 08 0.019344 1 1
1981 10 09 0.019344 1 1
1981 10 10 0.019344 1 1
1981 10 11 0.019058 1 1
1981 10 12 0.019058 1 1
1981 10 13 0.019058 1 1
1981 10 14 0.020216 1 1
1981 10 15 0.022354 1 1
1981 10 16 0.022992 1 1
1981 10 17 0.022992 1 1
1981 10 18 0.022992 1 1
1981 10 19 0.022992 1 1
1981 10 20 0.022992 1 1
1981 10 21 0.022992 1 1
1981 10 22 0.022992 1 1
1981 10 23 0.022992 1 1
1981 10 24 0.021421 1 1
1981 10 25 0.020216 1 1
1981 10 26 0.019923 1 1
1981 10 27 0.019923 1 1
1981 10 28 0.019923 1 1
1981 10 29 0.019923 1 1
1981 10 30 0.019923 1 1
1981 10 31 0.019923 1 1
1981 11 01 0.020216 1 1
1981 11 02 0.021115 1 1
1981 11 03 0.020514 1 1
1981 11 04 0.020514 1 1
1981 11 05 0.020514 1 1
1981 11 06 0.020216 1 1
1981 11 07 0.019344 1 1
1981 11 08 0.019344 1 1
1981 11 09 0.019344 1 1
1981 11 10 0.019344 1 1
1981 11 11 0.019344 1 1
1981 11 12 0.019344 1 1
1981 11 13 0.019344 1 1
1981 11 14 0.019344 1 1
1981 11 15 0.019344 1 1
1981 11 16 0.019344 1 1
1981 11 17 0.019344 1 1
1981 11 18 0.019344 1 1
1981 11 19 0.019344 1 1
1981 11 20 0.019344 1 1
1981 11 21 0.019344 1 1
1981 11 22 0.019344 1 1
1981 11 23 0.019344 1 1
1981 11 24 0.019344 1 1
1981 11 25 0.019344 1 1
1981 11 26 0.019344 1 1
1981 11 27 0.019344 1 1
1981 11 28 0.021115 1 1
1981 11 29 0.023640 1 1
1981 11 30 0.026350 1 1
1981 12 01 0.026350 1 1
1981 12 02 0.022992 1 1
1981 12 03 0.020216 1 1
1981 12 04 0.018496 1 1
1981 12 05 0.016609 1 1
1981 12 06 0.016609 1 1
1981 12 07 0.016609 1 1
1981 12 08 0.015839 1 1
1981 12 09 0.015094 1 1
1981 12 10 0.015839 1 1
1981 12 11 0.016609 1 1
1981 12 12 0.016609 1 1
1981 12 13 0.016609 1 1
1981 12 14 0.016609 1 1
1981 12 15 0.016609 1 1
1981 12 16 0.016609 1 1
1981 12 17 0.018217 1 1
1981 12 18 0.021115 1 1
1981 12 19 0.023315 1 1
1981 12 20 0.025656 1 1
1981 12 21 0.026350 1 1
1981 12 22 0.026350 1 1
1981 12 23 0.026350 1 1
1981 12 24 0.026350 1 1
1981 12 25 0.026350 1 1
1981 12 26 0.026350 1 1
1981 12 27 0.027418 1 1
1981 12 28 0.028882 1 1
1981 12 29 0.028882 1 1
1981 12 30 0.028882 1 1
1981 12 31 0.028882 1 1
1982 01 01 0.029635 1 1
1982 01 02 0.029256 1 1
1982 01 03 0.036104 1 1
1982 01 04 0.038299 1 1
1982 01 05 0.038748 1 1
1982 01 06 0.037411 1 1
1982 01 07 0.037411 1 1
1982 01 08 0.037854 1 1
1982 01 09 0.038748 1 1
1982 01 10 0.040579 1 1
1982 01 11 0.042463 1 1
1982 01 12 0.045396 1 1
1982 01 13 0.044406 1 1
1982 01 14 0.075771 1 1
1982 01 15 0.106212 1 1
1982 01 16 0.117880 1 1
1982 01 17 0.124493 1 1
1982 01 18 0.128379 1 1
1982 01 19 0.118811 1 1
1982 01 20 0.107080 1 1
1982 01 21 0.096131 1 1
1982 01 22 0.085183 1 1
1982 01 23 0.093712 1 1
1982 01 24 0.100252 1 1
1982 01 25 0.107955 1 1
1982 01 26 0.135363 1 1
1982 01 27 0.169265 1 1
1982 01 28 0.193812 1 1
1982 01 29 0.230456 1 1
1982 01 30 0.297617 1 1
1982 01 31 0.338230 1 1
1982 02 01 0.343778 1 1
1982 02 02 0.390303 1 1
1982 02 03 0.412921 1 1
1982 02 04 0.429894 1 1
1982 02 05 0.451740 1 1
1982 02 06 0.480505 1 1
1982 02 07 0.498072 1 1
1982 02 08 0.509998 1 1
1982 02 09 0.512005 1 1
1982 02 10 0.520072 1 1
1982 02 11 0.528217 1 1
1982 02 12 0.532318 1 1
1982 02 13 0.540581 1 1
1982 02 14 0.548922 1 1
1982 02 15 0.553123 1 1
1982 02 16 0.559460 1 1
1982 02 17 0.576580 1 1
1982 02 18 0.596219 1 1
1982 02 19 0.657593 1 1
1982 02 20 0.725199 1 1
1982 02 21 0.793204 1 1
1982 02 22 0.932802 1 1
1982 02 23 1.041036 1 1
1982 02 24 1.133110 1 1
1982 02 25 1.213896 1 1
1982 02 26 1.236387 1 1
1982 02 27 1.236387 1 1
1982 02 28 1.213896 1 1
1982 03 01 1.184215 1 1
1982 03 02 1.162181 1 1
1982 03 03 1.184215 1 1
1982 03 04 1.213896 1 1
1982 03 05 1.243927 1 1
1982 03 06 1.259072 1 1
1982 03 07 1.228868 1 1
1982 03 08 1.176849 1 1
1982 03 09 1.162181 1 1
1982 03 10 1.154881 1 2
1982 03 11 1.147603 1 2
1982 03 12 1.140344 1 2
1982 03 13 1.133110 1 2
1982 03 14 1.125896 1 2
1982 03 15 1.125896 1 2
1982 03 16 1.118703 1 2
1982 03 17 1.111533 1 2
1982 03 18 1.104384 1 2
1982 03 19 1.097260 1 1
1982 03 20 1.034107 1 1
1982 03 21 1.034107 1 1
1982 03 22 1.034107 1 1
1982 03 23 1.027201 1 1
1982 03 24 1.020314 1 1
1982 03 25 0.999790 1 1
1982 03 26 0.979464 1 1
1982 03 27 0.992993 1 1
1982 03 28 1.027201 1 1
1982 03 29 1.054961 1 1
1982 03 30 1.083074 1 1
1982 03 31 1.176849 1 1
1982 04 01 1.281954 1 1
1982 04 02 1.328301 1 2
1982 04 03 1.375427 1 1
1982 04 04 1.463842 1 1
1982 04 05 1.463842 1 1
1982 04 06 1.488406 1 1
1982 04 07 1.488406 1 1
1982 04 08 1.463842 1 1
1982 04 09 1.431390 1 1
1982 04 10 1.399282 1 1
1982 04 11 1.407276 1 1
1982 04 12 1.305030 1 1
1982 04 13 1.221372 1 1
1982 04 14 1.133110 1 1
1982 04 15 1.076011 1 1
1982 04 16 1.041036 1 1
1982 04 17 1.020314 1 1
1982 04 18 0.999790 1 1
1982 04 19 0.972731 1 1
1982 04 20 0.946024 1 1
1982 04 21 0.919671 1 1
1982 04 22 0.893668 1 1
1982 04 23 0.855330 1 1
1982 04 24 0.830214 1 1
1982 04 25 0.805452 1 1
1982 04 26 0.787113 1 1
1982 04 27 0.776011 1 1
1982 04 28 0.773420 1 1
1982 04 29 0.763109 1 1
1982 04 30 0.740222 1 1
1982 05 01 0.725199 1 1
1982 05 02 0.725199 1 1
1982 05 03 0.725199 1 1
1982 05 04 0.725199 1 1
1982 05 05 0.725199 1 1
1982 05 06 0.717760 1 1
1982 05 07 0.710370 1 1
1982 05 08 0.710370 1 1
1982 05 09 0.710370 1 1
1982 05 10 0.710370 1 1
1982 05 11 0.681270 1 1
1982 05 12 0.645948 1 1
1982 05 13 0.636722 1 1
1982 05 14 0.627580 1 1
1982 05 15 0.618518 1 1
1982 05 16 0.609539 1 1
1982 05 17 0.607305 1 1
1982 05 18 0.605078 1 1
1982 05 19 0.596219 1 1
1982 05 20 0.583081 1 1
