year month day streamflow_mm qual_control_by_ana qual_flag
1981 08 28 0.541984 0 0
1981 08 29 0.531691 0 0
1981 08 30 0.526576 0 0
1981 08 31 0.526576 0 0
1981 09 01 0.521475 0 0
1981 09 02 0.521475 0 0
1981 09 03 0.521475 0 0
1981 09 04 0.516395 0 0
1981 09 05 0.511337 0 0
1981 09 06 0.511337 0 0
1981 09 07 0.506292 0 0
1981 09 08 0.511337 0 0
1981 09 09 0.501268 0 0
1981 09 10 0.491284 0 0
1981 09 11 0.496265 0 0
1981 09 12 0.456939 0 0
1981 09 13 0.442513 0 0
1981 09 14 0.447298 0 0
1981 09 15 0.456939 0 0
1981 09 16 0.442513 0 0
1981 09 17 0.428263 0 0
1981 09 18 0.432992 0 0
1981 09 19 0.432992 0 0
1981 09 20 0.432992 0 0
1981 09 21 0.432992 0 0
1981 09 22 0.428263 0 0
1981 09 23 0.423555 0 0
1981 09 24 0.428263 0 0
1981 09 25 0.447298 0 0
1981 09 26 0.447298 0 0
1981 09 27 0.456939 0 0
1981 09 28 0.456939 0 0
1981 09 29 0.456939 0 0
1981 09 30 0.452112 0 0
1981 10 01 0.461787 0 0
1981 10 02 0.461787 0 0
1981 10 03 0.456939 0 0
1981 10 04 0.466656 0 0
1981 10 05 0.506292 0 0
1981 10 06 0.557560 0 0
1981 10 07 0.583899 0 0
1981 10 08 0.665675 0 0
1981 10 09 0.705226 0 0
1981 10 10 0.671267 0 0
1981 10 11 0.676887 0 0
1981 10 12 0.632474 0 0
1981 10 13 0.610702 0 0
1981 10 14 0.578595 0 0
1981 10 15 0.589225 0 0
1981 10 16 0.654533 0 0
1981 10 17 0.903178 0 0
1981 10 18 1.301902 0 0
1981 10 19 1.273135 0 0
1981 10 20 1.746015 0 0
1981 10 21 2.040498 0 0
1981 10 22 2.059393 0 0
1981 10 23 1.737939 0 0
1981 10 24 1.404516 0 0
1981 10 25 1.167462 0 0
1981 10 26 0.934786 0 0
1981 10 27 0.960368 0 0
1981 10 28 0.992720 0 0
1981 10 29 1.160537 0 0
1981 10 30 1.548491 0 0
1981 10 31 1.754105 0 0
1981 11 01 1.770327 0 0
1981 11 02 1.855702 0 0
1981 11 03 1.697785 0 0
1981 11 04 1.487218 0 0
1981 11 05 1.556216 0 0
1981 11 06 1.697785 0 0
1981 11 07 1.778459 0 0
1981 11 08 1.610712 0 0
1981 11 09 1.802939 0 0
1981 11 10 1.642173 0 0
1981 11 11 1.697785 0 0
1981 11 12 1.855702 0 0
1981 11 13 1.855702 0 0
1981 11 14 1.873839 0 0
1981 11 15 1.928706 0 0
1981 11 16 1.754105 0 0
1981 11 17 2.002932 0 0
1981 11 18 1.928706 0 0
1981 11 19 1.729885 0 0
1981 11 20 1.713803 0 0
1981 11 21 1.650074 0 0
1981 11 22 1.846664 0 0
1981 11 23 1.965662 0 0
1981 11 24 1.737939 0 0
1981 11 25 1.479626 0 0
1981 11 26 1.265979 0 0
1981 11 27 1.146750 0 0
1981 11 28 1.316377 0 0
1981 11 29 1.237520 0 0
1981 11 30 1.188315 0 0
1981 12 01 1.216338 0 0
1981 12 02 1.449400 0 0
1981 12 03 2.078365 0 0
1981 12 04 2.145371 0 0
1981 12 05 2.012292 0 0
1981 12 06 2.031075 0 0
1981 12 07 2.031075 0 0
1981 12 08 2.242688 0 0
1981 12 09 2.545842 0 0
1981 12 10 3.614023 0 0
1981 12 11 3.834526 0 0
1981 12 12 3.946906 0 0
1981 12 13 4.124511 0 0
1981 12 14 4.397278 0 0
1981 12 15 4.423652 0 0
1981 12 16 4.086167 0 0
1981 12 17 3.352265 0 0
1981 12 18 3.293973 0 0
1981 12 19 3.144497 0 0
1981 12 20 3.020378 0 0
1981 12 21 2.778700 0 0
1981 12 22 2.618967 0 0
1981 12 23 2.494153 0 0
1981 12 24 2.311925 0 0
1981 12 25 2.116541 0 0
1981 12 26 2.049935 0 0
1981 12 27 2.059393 0 0
1981 12 28 1.901188 0 0
1981 12 29 1.705790 0 0
1981 12 30 1.587271 0 0
1981 12 31 1.502443 0 0
1982 01 01 1.397086 0 0
1982 01 02 1.441885 0 0
1982 01 03 1.794765 0 0
1982 01 04 2.040498 0 0
1982 01 05 2.126132 0 0
1982 01 06 1.947145 0 0
1982 01 07 1.737939 0 0
1982 01 08 1.665917 0 0
1982 01 09 1.626415 0 0
1982 01 10 1.947145 0 0
1982 01 11 2.242688 0 0
1982 01 12 2.865570 0 0
1982 01 13 3.190166 0 0
1982 01 14 3.399218 0 0
1982 01 15 3.387452 0 0
1982 01 16 3.133124 0 0
1982 01 17 2.735704 0 0
1982 01 18 2.331879 0 0
1982 01 19 1.965662 0 0
1982 01 20 1.665917 0 0
1982 01 21 1.540780 0 0
1982 01 22 1.540780 0 0
1982 01 23 1.778459 0 0
1982 01 24 2.272247 0 0
1982 01 25 2.608470 0 0
1982 01 26 2.692996 0 0
1982 01 27 2.608470 0 0
1982 01 28 2.587519 0 0
1982 01 29 2.682366 0 0
1982 01 30 2.587519 0 0
1982 01 31 2.361944 0 0
1982 02 01 2.232872 0 0
1982 02 02 2.412420 0 0
1982 02 03 2.473609 0 0
1982 02 04 2.463365 0 0
1982 02 05 2.597981 0 0
1982 02 06 3.031569 0 0
1982 02 07 3.601934 0 0
1982 02 08 3.822128 0 0
1982 02 09 3.760391 0 0
1982 02 10 3.589873 0 0
1982 02 11 3.493981 0 0
1982 02 12 3.282368 0 0
1982 02 13 2.811144 0 0
1982 02 14 2.341877 0 0
1982 02 15 2.002932 0 0
1982 02 16 1.794765 0 0
1982 02 17 1.681823 0 0
1982 02 18 1.642173 0 0
1982 02 19 1.579482 0 0
1982 02 20 1.533083 0 0
1982 02 21 1.502443 0 0
1982 02 22 1.472048 0 0
1982 02 23 1.487218 0 0
1982 02 24 1.563962 0 0
1982 02 25 1.587271 0 0
1982 02 26 1.665917 0 0
1982 02 27 2.116541 0 0
1982 02 28 2.535465 0 0
1982 03 01 2.746425 0 0
1982 03 02 2.811144 0 0
1982 03 03 2.671757 0 0
1982 03 04 2.724997 0 0
1982 03 05 2.650589 0 0
1982 03 06 2.213296 0 0
1982 03 07 1.873839 0 0
1982 03 08 1.681823 0 0
1982 03 09 1.697785 0 0
1982 03 10 2.174369 0 0
1982 03 11 2.703647 0 0
1982 03 12 3.201631 0 0
1982 03 13 3.541783 0 0
1982 03 14 3.946906 0 0
1982 03 15 4.344740 0 0
1982 03 16 4.664088 0 0
1982 03 17 4.882451 0 0
1982 03 18 5.021121 0 0
1982 03 19 5.021121 0 0
1982 03 20 4.841173 0 0
1982 03 21 4.436864 0 0
1982 03 22 4.150163 0 0
1982 03 23 4.150163 0 0
1982 03 24 4.009948 0 0
1982 03 25 3.735820 0 0
1982 03 26 3.565793 0 0
1982 03 27 3.493981 0 0
1982 03 28 3.282368 0 0
1982 03 29 2.887468 0 0
1982 03 30 2.661163 0 0
1982 03 31 2.587519 0 0
1982 04 01 2.714319 0 0
1982 04 02 2.682366 0 0
1982 04 03 2.545842 0 0
1982 04 04 2.453143 0 0
1982 04 05 2.371999 0 0
1982 04 06 2.242688 0 0
1982 04 07 2.068872 0 0
1982 04 08 1.965662 0 0
1982 04 09 1.864760 0 0
1982 04 10 1.802939 0 0
1982 04 11 1.770327 0 0
1982 04 12 1.729885 0 0
1982 04 13 1.705790 0 0
1982 04 14 1.705790 0 0
1982 04 15 1.811127 0 0
1982 04 16 2.078365 0 0
1982 04 17 2.252524 0 0
1982 04 18 2.242688 0 0
1982 04 19 2.106971 0 0
1982 04 20 1.956393 0 0
1982 04 21 1.786605 0 0
1982 04 22 1.665917 0 0
1982 04 23 1.595066 0 0
1982 04 24 1.571715 0 0
1982 04 25 1.548491 0 0
1982 04 26 1.533083 0 0
1982 04 27 1.510084 0 0
1982 04 28 1.472048 0 0
1982 04 29 1.449400 0 0
1982 04 30 1.426891 0 0
1982 05 01 1.411960 0 0
1982 05 02 1.397086 0 0
1982 05 03 1.382274 0 0
1982 05 04 1.367526 0 0
1982 05 05 1.352834 0 0
1982 05 06 1.338205 0 0
1982 05 07 1.309136 0 0
1982 05 08 1.294689 0 0
1982 05 09 1.280306 0 0
1982 05 10 1.273135 0 0
1982 05 11 1.265979 0 0
1982 05 12 1.258843 0 0
1982 05 13 1.251721 0 0
1982 05 14 1.244614 0 0
1982 05 15 1.230441 0 0
1982 05 16 1.209308 0 0
1982 05 17 1.202291 0 0
1982 05 18 1.202291 0 0
1982 05 19 1.202291 0 0
1982 05 20 1.223382 0 0
1982 05 21 1.258843 0 0
1982 05 22 1.280306 0 0
1982 05 23 1.294689 0 0
1982 05 24 1.244614 0 0
1982 05 25 1.244614 0 0
1982 05 26 1.367526 0 0
1982 05 27 1.449400 0 0
1982 05 28 1.571715 0 0
1982 05 29 1.533083 0 0
1982 05 30 1.397086 0 0
1982 05 31 1.338205 0 0
1982 06 01 1.309136 0 0
1982 06 02 1.280306 0 0
1982 06 03 1.265979 0 0
