year month day streamflow_mm qual_control_by_ana qual_flag
1980 06 14 1.731166 1 1
1980 06 15 1.731166 1 1
1980 06 16 1.731166 1 1
1980 06 17 1.682299 1 1
1980 06 18 1.682299 1 1
1980 06 19 1.682299 1 1
1980 06 20 1.649998 1 1
1980 06 21 1.617961 1 1
1980 06 22 1.633958 1 1
1980 06 23 1.666127 1 1
1980 06 24 1.633958 1 1
1980 06 25 1.586099 1 1
1980 06 26 2.319456 1 1
1980 06 27 2.639217 1 1
1980 06 28 2.585968 1 1
1980 06 29 1.982996 1 1
1980 06 30 1.797126 1 1
1980 07 01 1.747557 1 1
1980 07 02 1.714819 1 1
1980 07 03 1.682299 1 1
1980 07 04 1.649998 1 1
1980 07 05 1.649998 1 1
1980 07 06 1.617961 1 1
1980 07 07 1.617961 1 1
1980 07 08 1.617961 1 1
1980 07 09 1.586099 1 1
1980 07 10 1.586099 1 1
1980 07 11 1.570277 1 1
1980 07 12 1.554499 1 1
1980 07 13 1.523119 1 1
1980 07 14 1.523119 1 1
1980 07 15 1.523119 1 1
1980 07 16 1.523119 1 1
1980 07 17 1.507517 1 1
1980 07 18 1.491958 1 1
1980 07 19 1.491958 1 1
1980 07 20 1.491958 1 1
1980 07 21 1.476487 1 1
1980 07 22 1.461060 1 1
1980 07 23 1.461060 1 1
1980 07 24 1.430381 1 1
1980 07 25 1.430381 1 1
1980 07 26 1.399966 1 1
1980 07 27 1.399966 1 1
1980 07 28 1.384845 1 1
1980 07 29 1.369769 1 1
1980 07 30 1.354780 1 1
1980 07 31 1.354780 1 1
1980 08 01 1.339791 1 1
1980 08 02 1.339791 1 1
1980 08 03 1.339791 1 1
1980 08 04 1.339791 1 1
1980 08 05 1.339791 1 1
1980 08 06 1.339791 1 1
1980 08 07 1.339791 1 1
1980 08 08 1.339791 1 1
1980 08 09 1.339791 1 1
1980 08 10 1.324934 1 1
1980 08 11 1.310076 1 1
1980 08 12 1.310076 1 1
1980 08 13 1.310076 1 1
1980 08 14 1.310076 1 1
1980 08 15 1.310076 1 1
1980 08 16 1.399966 1 1
1980 08 17 1.354780 1 1
1980 08 18 1.354780 1 1
1980 08 19 1.415173 1 1
1980 08 20 1.430381 1 1
1980 08 21 1.430381 1 1
1980 08 22 1.295307 1 1
1980 08 23 1.265986 1 1
1980 08 24 1.445721 1 1
1980 08 25 1.617961 1 1
1980 08 26 1.538766 1 1
1980 08 27 1.339791 1 1
1980 08 28 1.280625 1 1
1980 08 29 1.295307 1 1
1980 08 30 1.280625 1 1
1980 08 31 1.265986 1 1
1980 09 01 1.236885 1 1
1980 09 02 1.222422 1 1
1980 09 03 1.236885 1 1
1980 09 04 1.222422 1 1
1980 09 05 1.251392 1 1
1980 09 06 1.222422 1 1
1980 09 07 1.222422 1 1
1980 09 08 1.208003 1 1
1980 09 09 1.193672 1 1
1980 09 10 1.193672 1 1
1980 09 11 1.179384 1 1
1980 09 12 1.208003 1 1
1980 09 13 1.236885 1 1
1980 09 14 1.179384 1 1
1980 09 15 1.136960 1 1
1980 09 16 1.122935 1 1
1980 09 17 1.108954 1 1
1980 09 18 1.122935 1 1
1980 09 19 1.208003 1 1
1980 09 20 1.399966 1 1
1980 09 21 1.251392 1 1
1980 09 22 1.324934 1 1
1980 09 23 1.415173 1 1
1980 09 24 1.339791 1 1
1980 09 25 1.236885 1 1
1980 09 26 1.208003 1 1
1980 09 27 1.179384 1 1
1980 09 28 1.151028 1 1
1980 09 29 1.122935 1 1
1980 09 30 1.108954 1 1
1980 10 01 1.095061 1 1
1980 10 02 1.067450 1 1
1980 10 03 1.053776 1 1
1980 10 04 1.040102 1 1
1980 10 05 1.026560 1 1
1980 10 06 1.013017 1 1
1980 10 07 0.999606 1 1
1980 10 08 1.295307 1 1
1980 10 09 1.081212 1 1
1980 10 10 1.208003 1 1
1980 10 11 1.179384 1 1
1980 10 12 1.339791 1 1
1980 10 13 1.764036 1 1
1980 10 14 1.714819 1 1
1980 10 15 1.324934 1 1
1980 10 16 1.295307 1 1
1980 10 17 1.236885 1 1
1980 10 18 1.193672 1 1
1980 10 19 1.179384 1 1
1980 10 20 1.136960 1 1
1980 10 21 1.122935 1 1
1980 10 22 1.108954 1 1
1980 10 23 1.081212 1 1
1980 10 24 1.081212 1 1
1980 10 25 1.081212 1 1
1980 10 26 1.081212 1 1
1980 10 27 1.067450 1 1
1980 10 28 1.122935 1 1
1980 10 29 1.013017 1 1
1980 10 30 0.972871 1 1
1980 10 31 0.959636 1 1
1980 11 01 0.946444 1 1
1980 11 02 0.959636 1 1
1980 11 03 0.959636 1 1
1980 11 04 0.946444 1 1
1980 11 05 0.946444 1 1
1980 11 06 0.933340 1 1
1980 11 07 0.920279 1 1
1980 11 08 1.897665 1 1
1980 11 09 3.632731 1 1
1980 11 10 3.870931 1 1
1980 11 11 4.528555 1 1
1980 11 12 5.151468 1 1
1980 11 13 4.998819 1 1
1980 11 14 3.850902 1 1
1980 11 15 2.800895 1 1
1980 11 16 2.193278 1 1
1980 11 17 1.948723 1 1
1980 11 18 1.731166 1 1
1980 11 19 1.682299 1 1
1980 11 20 1.682299 1 1
1980 11 21 1.880791 1 1
1980 11 22 1.731166 1 1
1980 11 23 1.780515 1 1
1980 11 24 2.621424 1 1
1980 11 25 3.850902 1 1
1980 11 26 4.012054 1 1
1980 11 27 2.764694 1 1
1980 11 28 2.193278 1 1
1980 11 29 1.965816 1 1
1980 11 30 1.948723 1 1
1980 12 01 3.227376 1 1
1980 12 02 5.261342 1 1
1980 12 03 7.876148 1 1
1980 12 04 7.430340 1 1
1980 12 05 6.235397 1 1
1980 12 06 5.217296 1 1
1980 12 07 4.195733 1 1
1980 12 08 3.613097 1 1
1980 12 09 3.437833 1 1
1980 12 10 3.341633 1 1
1980 12 11 3.021038 1 1
1980 12 12 3.039621 1 1
1980 12 13 4.134244 1 1
1980 12 14 4.933867 1 1
1980 12 15 5.775959 1 1
1980 12 16 4.912260 1 1
1980 12 17 3.850902 1 1
1980 12 18 3.341633 1 1
1980 12 19 2.984004 1 1
1980 12 20 2.746681 1 1
1980 12 21 2.585968 1 1
1980 12 22 2.515538 1 1
1980 12 23 3.039621 1 1
1980 12 24 2.782795 1 1
1980 12 25 2.947102 1 1
1980 12 26 3.076918 1 1
1980 12 27 3.399265 1 1
1980 12 28 3.265330 1 1
1980 12 29 3.437833 1 1
1980 12 30 4.278215 1 1
1980 12 31 5.107729 1 1
1981 01 01 5.129555 1 1
1981 01 02 4.591841 1 1
1981 01 03 4.676647 1 1
1981 01 04 4.444626 1 1
1981 01 05 3.971558 1 1
1981 01 06 3.476532 1 1
1981 01 07 3.322524 1 1
1981 01 08 3.227376 1 1
1981 01 09 4.444626 1 1
1981 01 10 4.761890 1 1
1981 01 11 5.020557 1 1
1981 01 12 5.483282 1 1
1981 01 13 5.889778 1 1
1981 01 14 6.469170 1 1
1981 01 15 7.553406 1 1
1981 01 16 9.657540 1 1
1981 01 17 10.005526 1 2
1981 01 18 10.330153 1 2
1981 01 19 10.685414 1 1
1981 01 20 9.208270 1 1
1981 01 21 7.976337 1 1
1981 01 22 6.944606 1 1
1981 01 23 6.281941 1 1
1981 01 24 6.004297 1 1
1981 01 25 6.968623 1 1
1981 01 26 6.610688 1 1
1981 01 27 6.539819 1 1
1981 01 28 6.258625 1 1
1981 01 29 5.753300 1 1
1981 01 30 5.085859 1 1
1981 01 31 4.549636 1 1
1981 02 01 4.486525 1 1
1981 02 02 4.093353 1 1
1981 02 03 3.951397 1 1
1981 02 04 3.790991 1 1
1981 02 05 3.771093 1 1
1981 02 06 3.790991 1 1
1981 02 07 4.195733 1 1
1981 02 08 4.486525 1 1
1981 02 09 4.507518 1 1
1981 02 10 4.570717 1 1
1981 02 11 5.866988 1 1
1981 02 12 5.483282 1 1
1981 02 13 4.676647 1 1
1981 02 14 4.072974 1 1
1981 02 15 3.751240 1 1
1981 02 16 3.593462 1 1
1981 02 17 3.246309 1 1
1981 02 18 3.208442 1 1
1981 02 19 3.189553 1 1
1981 02 20 3.095588 1 1
1981 02 21 3.039621 1 1
1981 02 22 2.984004 1 1
1981 02 23 2.965509 1 1
1981 02 24 2.965509 1 1
1981 02 25 3.021038 1 1
1981 02 26 2.855460 1 1
1981 02 27 3.002499 1 1
1981 02 28 3.151862 1 1
1981 03 01 2.892012 1 1
1981 03 02 2.782795 1 1
1981 03 03 2.764694 1 1
1981 03 04 3.731386 1 1
1981 03 05 4.528555 1 1
1981 03 06 4.740546 1 1
1981 03 07 4.591841 1 1
1981 03 08 4.804709 1 1
1981 03 09 3.632731 1 1
1981 03 10 3.170664 1 1
1981 03 11 3.227376 1 1
1981 03 12 3.114302 1 1
1981 03 13 2.965509 1 1
1981 03 14 2.764694 1 1
1981 03 15 2.674893 1 1
1981 03 16 2.603674 1 1
1981 03 17 3.021038 1 1
1981 03 18 4.528555 1 1
1981 03 19 4.298902 1 1
1981 03 20 3.790991 1 1
1981 03 21 3.476532 1 1
1981 03 22 3.133060 1 1
1981 03 23 2.910331 1 1
1981 03 24 2.782795 1 1
1981 03 25 2.674893 1 1
1981 03 26 2.621424 1 1
1981 03 27 2.728668 1 1
1981 03 28 2.837228 1 1
1981 03 29 3.208442 1 1
1981 03 30 4.298902 1 1
1981 03 31 4.804709 1 1
1981 04 01 5.371962 1 1
1981 04 02 5.958411 1 1
1981 04 03 4.613010 1 1
1981 04 04 3.476532 1 1
1981 04 05 3.303415 1 1
1981 04 06 3.303415 1 1
1981 04 07 3.246309 1 1
1981 04 08 2.965509 1 1
1981 04 09 2.855460 1 1
1981 04 10 2.782795 1 1
1981 04 11 2.746681 1 1
1981 04 12 2.657011 1 1
1981 04 13 2.603674 1 1
1981 04 14 2.550687 1 1
1981 04 15 2.533068 1 1
1981 04 16 2.550687 1 1
1981 04 17 2.837228 1 1
1981 04 18 2.892012 1 1
1981 04 19 2.657011 1 1
1981 04 20 2.603674 1 1
1981 04 21 2.480520 1 1
1981 04 22 2.428322 1 1
1981 04 23 2.392691 1 1
1981 04 24 2.374327 1 1
1981 04 25 2.428322 1 1
1981 04 26 2.498007 1 1
1981 04 27 2.355964 1 1
1981 04 28 2.301268 1 1
1981 04 29 2.374327 1 1
1981 04 30 2.374327 1 1
1981 05 01 2.392691 1 1
1981 05 02 2.283123 1 1
1981 05 03 2.498007 1 1
1981 05 04 2.374327 1 1
1981 05 05 2.247054 1 1
1981 05 06 2.211159 1 1
1981 05 07 2.157690 1 1
1981 05 08 2.104747 1 1
1981 05 09 2.069686 1 1
1981 05 10 2.052243 1 1
1981 05 11 2.052243 1 1
1981 05 12 2.034843 1 1
1981 05 13 2.000220 1 1
1981 05 14 1.965816 1 1
1981 05 15 1.948723 1 1
1981 05 16 1.931631 1 1
1981 05 17 1.914626 1 1
1981 05 18 1.914626 1 1
1981 05 19 1.914626 1 1
1981 05 20 1.863918 1 1
1981 05 21 1.931631 1 1
1981 05 22 1.914626 1 1
1981 05 23 1.863918 1 1
1981 05 24 1.830390 1 1
1981 05 25 1.813736 1 1
1981 05 26 1.797126 1 1
1981 05 27 1.780515 1 1
1981 05 28 1.780515 1 1
1981 05 29 1.847132 1 1
1981 05 30 1.931631 1 1
1981 05 31 1.813736 1 1
1981 06 01 1.780515 1 1
1981 06 02 1.764036 1 1
1981 06 03 1.747557 1 1
1981 06 04 1.731166 1 1
1981 06 05 1.747557 1 1
1981 06 06 1.731166 1 1
1981 06 07 1.830390 1 1
1981 06 08 2.374327 1 1
1981 06 09 2.052243 1 1
1981 06 10 1.813736 1 1
1981 06 11 1.747557 1 1
1981 06 12 1.714819 1 1
1981 06 13 1.714819 1 1
1981 06 14 1.682299 1 1
1981 06 15 1.682299 1 1
1981 06 16 1.682299 1 1
1981 06 17 1.764036 1 1
1981 06 18 1.847132 1 1
1981 06 19 1.731166 1 1
1981 06 20 1.764036 1 1
1981 06 21 1.617961 1 1
1981 06 22 1.602008 1 1
1981 06 23 1.586099 1 1
1981 06 24 1.570277 1 1
1981 06 25 1.586099 1 1
1981 06 26 1.586099 1 1
1981 06 27 1.586099 1 1
1981 06 28 1.554499 1 1
1981 06 29 1.523119 1 1
1981 06 30 1.507517 1 1
1981 07 01 1.491958 1 1
1981 07 02 1.461060 1 1
1981 07 03 1.461060 1 1
1981 07 04 1.491958 1 1
1981 07 05 1.476487 1 1
1981 07 06 1.476487 1 1
1981 07 07 1.476487 1 1
1981 07 08 1.461060 1 1
1981 07 09 1.461060 1 1
1981 07 10 1.445721 1 1
1981 07 11 1.445721 1 1
1981 07 12 1.445721 1 1
1981 07 13 1.430381 1 1
1981 07 14 1.415173 1 1
1981 07 15 1.384845 1 1
1981 07 16 1.384845 1 1
1981 07 17 1.384845 1 1
1981 07 18 1.339791 1 1
1981 07 19 1.339791 1 1
1981 07 20 1.339791 1 1
1981 07 21 1.339791 1 1
1981 07 22 1.324934 1 1
1981 07 23 1.295307 1 1
1981 07 24 1.295307 1 1
1981 07 25 1.295307 1 1
1981 07 26 1.310076 1 1
1981 07 27 1.324934 1 1
1981 07 28 1.324934 1 1
1981 07 29 1.310076 1 1
1981 07 30 1.295307 1 1
1981 07 31 1.295307 1 1
1981 08 01 1.295307 1 1
1981 08 02 1.280625 1 1
1981 08 03 1.280625 1 1
1981 08 04 1.265986 1 1
1981 08 05 1.251392 1 1
1981 08 06 1.251392 1 1
1981 08 07 1.251392 1 1
1981 08 08 1.236885 1 1
1981 08 09 1.222422 1 1
1981 08 10 1.222422 1 1
1981 08 11 1.236885 1 1
1981 08 12 1.265986 1 1
1981 08 13 1.251392 1 1
1981 08 14 1.280625 1 1
1981 08 15 1.280625 1 1
1981 08 16 1.295307 1 1
1981 08 17 1.265986 1 1
1981 08 18 1.461060 1 1
1981 08 19 1.570277 1 1
1981 08 20 1.445721 1 1
1981 08 21 1.324934 1 1
1981 08 22 1.265986 1 1
1981 08 23 1.251392 1 1
1981 08 24 1.236885 1 1
1981 08 25 1.236885 1 1
1981 08 26 1.222422 1 1
1981 08 27 1.280625 1 1
1981 08 28 1.265986 1 1
1981 08 29 1.193672 1 1
1981 08 30 1.122935 1 1
1981 08 31 1.122935 1 1
1981 09 01 1.136960 1 1
1981 09 02 1.136960 1 1
1981 09 03 1.136960 1 1
1981 09 04 1.136960 1 1
1981 09 05 1.108954 1 1
1981 09 06 1.095061 1 1
1981 09 07 1.081212 1 1
1981 09 08 1.081212 1 1
1981 09 09 1.067450 1 1
1981 09 10 1.067450 1 1
1981 09 11 1.095061 1 1
1981 09 12 1.095061 1 1
1981 09 13 1.095061 1 1
1981 09 14 1.081212 1 1
1981 09 15 1.053776 1 1
1981 09 16 1.053776 1 1
1981 09 17 1.053776 1 1
1981 09 18 1.040102 1 1
1981 09 19 1.040102 1 1
1981 09 20 1.040102 1 1
1981 09 21 1.026560 1 1
1981 09 22 0.999606 1 1
1981 09 23 0.999606 1 1
1981 09 24 0.999606 1 1
1981 09 25 1.013017 1 1
1981 09 26 1.122935 1 1
1981 09 27 1.193672 1 1
1981 09 28 1.251392 1 1
1981 09 29 1.236885 1 1
1981 09 30 1.136960 1 1
1981 10 01 1.122935 1 1
1981 10 02 1.122935 1 1
1981 10 03 1.122935 1 1
1981 10 04 1.095061 1 1
1981 10 05 1.208003 1 1
1981 10 06 1.193672 1 1
1981 10 07 1.369769 1 1
1981 10 08 1.310076 1 1
1981 10 09 1.310076 1 1
1981 10 10 1.179384 1 1
1981 10 11 1.179384 1 1
1981 10 12 1.208003 1 1
1981 10 13 1.310076 1 1
1981 10 14 1.339791 1 1
1981 10 15 1.236885 1 1
1981 10 16 2.301268 1 1
1981 10 17 2.674893 1 1
1981 10 18 2.087173 1 1
1981 10 19 1.415173 1 1
1981 10 20 2.392691 1 1
1981 10 21 4.052638 1 1
1981 10 22 3.476532 1 1
1981 10 23 2.301268 1 1
1981 10 24 1.731166 1 1
1981 10 25 1.570277 1 1
1981 10 26 1.617961 1 1
1981 10 27 1.507517 1 1
1981 10 28 1.507517 1 1
1981 10 29 1.491958 1 1
1981 10 30 1.399966 1 1
1981 10 31 1.399966 1 1
1981 11 01 1.586099 1 1
1981 11 02 1.491958 1 1
1981 11 03 1.880791 1 1
1981 11 04 2.211159 1 1
1981 11 05 2.928695 1 1
1981 11 06 3.133060 1 1
1981 11 07 2.211159 1 1
1981 11 08 1.914626 1 1
1981 11 09 2.411010 1 1
1981 11 10 2.764694 1 1
1981 11 11 3.151862 1 1
1981 11 12 3.189553 1 1
1981 11 13 2.746681 1 1
1981 11 14 2.392691 1 1
1981 11 15 2.498007 1 1
1981 11 16 2.639217 1 1
1981 11 17 2.301268 1 1
1981 11 18 1.965816 1 1
1981 11 19 1.813736 1 1
1981 11 20 2.710699 1 1
1981 11 21 4.216332 1 1
1981 11 22 3.911077 1 1
1981 11 23 2.947102 1 1
1981 11 24 2.247054 1 1
1981 11 25 2.017532 1 1
1981 11 26 1.948723 1 1
1981 11 27 1.897665 1 1
1981 11 28 1.830390 1 1
1981 11 29 1.863918 1 1
1981 11 30 2.017532 1 1
1981 12 01 2.211159 1 1
1981 12 02 2.533068 1 1
1981 12 03 2.445677 1 1
1981 12 04 2.157690 1 1
1981 12 05 1.965816 1 1
1981 12 06 1.931631 1 1
1981 12 07 2.873692 1 1
1981 12 08 4.032346 1 1
1981 12 09 4.052638 1 1
1981 12 10 8.253762 1 2
1981 12 11 10.712894 1 2
1981 12 12 5.394138 1 2
1981 12 13 5.981376 1 2
1981 12 14 6.212169 1 2
1981 12 15 4.278215 1 2
1981 12 16 3.691854 1 2
1981 12 17 3.870931 1 2
1981 12 18 5.595304 1 2
1981 12 19 7.332387 1 2
1981 12 20 3.931237 1 2
1981 12 21 3.891004 1 2
1981 12 22 3.951397 1 2
1981 12 23 3.771093 1 2
1981 12 24 3.573916 1 2
1981 12 25 3.418549 1 2
1981 12 26 3.457161 1 2
1981 12 27 3.284351 1 2
1981 12 28 3.246309 1 2
1981 12 29 3.021038 1 2
1981 12 30 2.910331 1 2
1981 12 31 2.800895 1 2
1982 01 01 3.114302 1 2
1982 01 02 5.371962 1 2
1982 01 03 8.559762 1 2
1982 01 04 9.551216 1 2
1982 01 05 7.701848 1 2
1982 01 06 4.591841 1 2
1982 01 07 4.216332 1 2
1982 01 08 4.216332 1 2
1982 01 09 4.402859 1 2
1982 01 10 4.977168 1 2
1982 01 11 6.445635 1 2
1982 01 12 7.528732 1 2
1982 01 13 9.524700 1 2
1982 01 14 7.210504 1 2
1982 01 15 5.107729 1 2
1982 01 16 4.676647 1 2
1982 01 17 4.507518 1 2
1982 01 18 4.113776 1 2
1982 01 19 3.830917 1 2
1982 01 20 3.593462 1 2
1982 01 21 3.554369 1 2
1982 01 22 4.175222 1 2
1982 01 23 6.328573 1 2
1982 01 24 11.744976 1 2
1982 01 25 16.687433 1 2
1982 01 26 7.578081 1 2
1982 01 27 6.050316 1 2
1982 01 28 7.016789 1 2
1982 01 29 6.073369 1 2
1982 01 30 5.505590 1 2
1982 01 31 5.195339 1 2
1982 02 01 4.977168 1 2
1982 02 02 4.933867 1 2
1982 02 03 4.847659 1 2
1982 02 04 4.783278 1 2
1982 02 05 4.613010 1 2
1982 02 06 4.634178 1 2
1982 02 07 5.195339 1 2
1982 02 08 5.527986 1 2
1982 02 09 5.394138 1 2
1982 02 10 4.955474 1 2
1982 02 11 4.634178 1 2
1982 02 12 4.340406 1 2
1982 02 13 4.072974 1 2
1982 02 14 3.971558 1 2
1982 02 15 3.911077 1 2
1982 02 16 3.771093 1 2
1982 02 17 3.652410 1 2
1982 02 18 3.691854 1 2
1982 02 19 3.554369 1 2
1982 02 20 3.534866 1 2
1982 02 21 3.691854 1 2
1982 02 22 3.554369 1 2
1982 02 23 3.457161 1 2
1982 02 24 3.341633 1 2
1982 02 25 3.360829 1 2
1982 02 26 3.991762 1 2
1982 02 27 4.869178 1 2
1982 02 28 4.613010 1 2
1982 03 01 4.570717 1 2
1982 03 02 4.507518 1 2
1982 03 03 5.239297 1 2
1982 03 04 4.093353 1 2
1982 03 05 3.771093 1 1
1982 03 06 3.515407 1 1
1982 03 07 3.303415 1 1
1982 03 08 3.613097 1 1
1982 03 09 4.591841 1 1
1982 03 10 5.505590 1 1
1982 03 11 6.705573 1 1
1982 03 12 9.524700 1 1
1982 03 13 10.493671 1 1
1982 03 14 10.113384 1 1
1982 03 15 9.155852 1 1
1982 03 16 8.177809 1 1
1982 03 17 7.040937 1 1
1982 03 18 6.027307 1 1
1982 03 19 5.505590 1 1
1982 03 20 5.064077 1 1
1982 03 21 4.783278 1 1
1982 03 22 4.549636 1 1
1982 03 23 4.465576 1 1
1982 03 24 4.676647 1 1
1982 03 25 4.869178 1 1
1982 03 26 4.655390 1 1
1982 03 27 4.381998 1 1
1982 03 28 4.486525 1 1
1982 03 29 6.422188 1 1
1982 03 30 5.730642 1 1
1982 03 31 5.730642 1 1
1982 04 01 6.050316 1 1
1982 04 02 6.212169 1 1
1982 04 03 5.394138 1 1
1982 04 04 4.977168 1 1
1982 04 05 4.570717 1 1
1982 04 06 4.175222 1 1
1982 04 07 3.991762 1 1
1982 04 08 4.052638 1 1
1982 04 09 3.971558 1 1
1982 04 10 3.711620 1 1
1982 04 11 3.613097 1 1
1982 04 12 3.554369 1 1
1982 04 13 3.554369 1 1
1982 04 14 3.632731 1 1
1982 04 15 3.931237 1 1
1982 04 16 4.402859 1 1
1982 04 17 4.486525 1 1
1982 04 18 3.931237 1 1
1982 04 19 3.652410 1 1
1982 04 20 3.457161 1 1
1982 04 21 3.341633 1 1
1982 04 22 3.265330 1 1
1982 04 23 3.208442 1 1
1982 04 24 3.151862 1 1
1982 04 25 3.095588 1 1
1982 04 26 3.039621 1 1
1982 04 27 3.002499 1 1
1982 04 28 2.965509 1 1
1982 04 29 2.928695 1 1
1982 04 30 2.910331 1 1
1982 05 01 2.873692 1 1
1982 05 02 2.855460 1 1
1982 05 03 2.837228 1 1
1982 05 04 2.782795 1 1
1982 05 05 2.764694 1 1
1982 05 06 2.728668 1 1
1982 05 07 2.692774 1 1
1982 05 08 2.657011 1 1
1982 05 09 2.639217 1 1
1982 05 10 2.621424 1 1
1982 05 11 2.603674 1 1
1982 05 12 2.568305 1 1
1982 05 13 2.533068 1 1
1982 05 14 2.515538 1 1
1982 05 15 2.498007 1 1
1982 05 16 2.463077 1 1
1982 05 17 2.445677 1 1
1982 05 18 2.428322 1 1
1982 05 19 2.428322 1 1
1982 05 20 2.392691 1 1
