year month day streamflow_mm qual_control_by_ana qual_flag
1980 08 01 1.735738 1 1
1980 08 02 1.727462 1 1
1980 08 03 1.735738 1 1
1980 08 04 1.719203 1 1
1980 08 05 1.719203 1 1
1980 08 06 1.719203 1 1
1980 08 07 1.719203 1 1
1980 08 08 1.719203 1 1
1980 08 09 1.710944 1 1
1980 08 10 1.710944 1 1
1980 08 11 1.702717 1 1
1980 08 12 1.686282 1 1
1980 08 13 1.686282 1 1
1980 08 14 1.686282 1 1
1980 08 15 1.678088 1 1
1980 08 16 1.678088 1 1
1980 08 17 1.669895 1 1
1980 08 18 1.661719 1 1
1980 08 19 1.653558 1 1
1980 08 20 1.661719 1 1
1980 08 21 1.669895 1 1
1980 08 22 1.669895 1 1
1980 08 23 1.678088 1 1
1980 08 24 1.678088 1 1
1980 08 25 1.686282 1 1
1980 08 26 1.686282 1 1
1980 08 27 1.686282 1 1
1980 08 28 1.678088 1 1
1980 08 29 1.669895 1 1
1980 08 30 1.661719 1 1
1980 08 31 1.661719 1 1
1980 09 01 1.661719 1 1
1980 09 02 1.661719 1 1
1980 09 03 1.653558 1 1
1980 09 04 1.661719 1 1
1980 09 05 1.669895 1 1
1980 09 06 1.669895 1 1
1980 09 07 1.686282 1 1
1980 09 08 1.686282 1 2
1980 09 09 1.686282 1 1
1980 09 10 1.669895 1 1
1980 09 11 1.735738 1 1
1980 09 12 1.752322 1 1
1980 09 13 1.744013 1 1
1980 09 14 1.735738 1 1
1980 09 15 1.744013 1 1
1980 09 16 1.752322 1 1
1980 09 17 1.744013 1 1
1980 09 18 1.735738 1 1
1980 09 19 1.719203 1 1
1980 09 20 1.752322 1 1
1980 09 21 1.768939 1 1
1980 09 22 1.835952 1 1
1980 09 23 1.819137 1 1
1980 09 24 1.802355 1 1
1980 09 25 1.810746 1 1
1980 09 26 1.827544 1 1
1980 09 27 1.844392 1 1
1980 09 28 1.869747 1 1
1980 09 29 1.852833 1 1
1980 09 30 1.827544 1 1
1980 10 01 1.819137 1 1
1980 10 02 1.819137 1 1
1980 10 03 1.819137 1 1
1980 10 04 1.827544 1 1
1980 10 05 1.835952 1 1
1980 10 06 1.835952 1 1
1980 10 07 1.777281 1 1
1980 10 08 1.752322 1 1
1980 10 09 1.669895 1 1
1980 10 10 1.702717 1 1
1980 10 11 1.702717 1 1
1980 10 12 1.735738 1 1
1980 10 13 1.768939 1 1
1980 10 14 1.686282 1 1
1980 10 15 1.686282 1 1
1980 10 16 1.678088 1 1
1980 10 17 1.669895 1 1
1980 10 18 1.653558 1 1
1980 10 19 1.653558 1 1
1980 10 20 1.653558 1 1
1980 10 21 1.645415 1 1
1980 10 22 1.629144 1 1
1980 10 23 1.621033 1 1
1980 10 24 1.621033 1 1
1980 10 25 1.621033 1 1
1980 10 26 1.637271 1 1
1980 10 27 1.637271 1 1
1980 10 28 1.645415 1 1
1980 10 29 1.645415 1 1
1980 10 30 1.637271 1 1
1980 10 31 1.661719 1 1
1980 11 01 1.702717 1 1
1980 11 02 1.719203 1 1
1980 11 03 1.744013 1 1
1980 11 04 1.793980 1 1
1980 11 05 1.802355 1 1
1980 11 06 1.819137 1 1
1980 11 07 1.819137 1 1
1980 11 08 1.835952 1 1
1980 11 09 1.869747 1 1
1980 11 10 1.869747 1 1
1980 11 11 1.878236 1 1
1980 11 12 1.886726 1 1
1980 11 13 1.886726 1 1
1980 11 14 1.878236 1 1
1980 11 15 1.869747 1 1
1980 11 16 1.869747 1 1
1980 11 17 1.869747 1 1
1980 11 18 1.802355 1 1
1980 11 19 1.810746 1 1
1980 11 20 1.819137 1 1
1980 11 21 1.852833 1 1
1980 11 22 1.852833 1 1
1980 11 23 1.852833 1 1
1980 11 24 1.835952 1 1
1980 11 25 1.835952 1 1
1980 11 26 1.869747 1 1
1980 11 27 1.878236 1 1
1980 11 28 1.886726 1 1
1980 11 29 1.886726 1 1
1980 11 30 1.886726 1 1
1980 12 01 1.937913 1 1
1980 12 02 1.989529 1 1
1980 12 03 2.032852 1 1
1980 12 04 2.041556 1 1
1980 12 05 2.050261 1 1
1980 12 06 2.067719 1 1
1980 12 07 2.093996 1 1
1980 12 08 2.138012 1 1
1980 12 09 2.164570 1 1
1980 12 10 2.164570 1 1
1980 12 11 2.155701 1 1
1980 12 12 2.146865 1 1
1980 12 13 2.041556 1 1
1980 12 14 2.050261 1 1
1980 12 15 2.058981 1 1
1980 12 16 2.058981 1 1
1980 12 17 2.006822 1 1
1980 12 18 2.041556 1 1
1980 12 19 2.076472 1 1
1980 12 20 2.111569 1 1
1980 12 21 2.146865 1 1
1980 12 22 2.200129 1 1
1980 12 23 2.271774 1 1
1980 12 24 2.280775 1 1
1980 12 25 2.371444 1 1
1980 12 26 2.453969 1 1
1980 12 27 2.714833 1 1
1980 12 28 2.739544 1 1
1980 12 29 2.739544 1 1
1980 12 30 3.133180 1 1
1980 12 31 3.150193 1 1
1981 01 01 3.167239 1 1
1981 01 02 3.099204 1 1
1981 01 03 3.116184 1 1
1981 01 04 3.090731 1 1
1981 01 05 2.997803 1 1
1981 01 06 2.897193 1 1
1981 01 07 2.739544 1 1
1981 01 08 2.624691 1 1
1981 01 09 2.574708 1 1
1981 01 10 2.490929 1 1
1981 01 11 2.490929 1 1
1981 01 12 2.509459 1 2
1981 01 13 2.537368 1 1
1981 01 14 2.600227 1 1
1981 01 15 2.500194 1 1
1981 01 16 2.500194 1 1
1981 01 17 2.565344 1 1
1981 01 18 2.583939 1 1
1981 01 19 2.490929 1 1
1981 01 20 2.490929 1 1
1981 01 21 2.453969 1 1
1981 01 22 2.490929 1 1
1981 01 23 2.490929 1 1
1981 01 24 2.583939 1 1
1981 01 25 2.649205 1 1
1981 01 26 2.813959 1 2
1981 01 27 2.980988 1 1
1981 01 28 3.070338 1 1
1981 01 29 3.088851 1 1
1981 01 30 3.070338 1 1
1981 01 31 3.079586 1 1
1981 02 01 3.116678 1 1
1981 02 02 3.209705 1 1
1981 02 03 2.996418 1 1
1981 02 04 2.895297 1 1
1981 02 05 2.740154 1 1
1981 02 06 2.631516 1 1
1981 02 07 2.604480 1 1
1981 02 08 2.622498 1 1
1981 02 09 2.640550 1 1
1981 02 10 2.586429 1 1
1981 02 11 2.586429 1 1
1981 02 12 2.567471 1 1
1981 02 13 2.539083 1 1
1981 02 14 2.510761 1 1
1981 02 15 2.510761 1 1
1981 02 16 2.491902 1 1
1981 02 17 2.510761 1 1
1981 02 18 2.529637 1 1
1981 02 19 2.567471 1 1
1981 02 20 2.491902 1 1
1981 02 21 2.444869 1 1
1981 02 22 2.586429 1 1
1981 02 23 2.676702 1 1
1981 02 24 2.858667 1 1
1981 02 25 3.042577 1 1
1981 02 26 3.209705 1 1
1981 02 27 3.247044 1 1
1981 02 28 3.368887 1 1
1981 03 01 3.340714 1 1
1981 03 02 3.387713 1 1
1981 03 03 3.472580 1 1
1981 03 04 3.519876 1 1
1981 03 05 3.453687 1 1
1981 03 06 3.434812 1 1
1981 03 07 3.425382 1 1
1981 03 08 3.415953 1 1
1981 03 09 3.519876 1 1
1981 03 10 3.643351 1 1
1981 03 11 3.681481 1 1
1981 03 12 3.719678 1 1
1981 03 13 3.834663 1 1
1981 03 14 4.027590 1 1
1981 03 15 3.834663 1 1
1981 03 16 4.192806 1 1
1981 03 17 4.076074 1 1
1981 03 18 4.066364 1 1
1981 03 19 4.496861 1 1
1981 03 20 4.595707 1 1
1981 03 21 4.546234 1 1
1981 03 22 4.398394 1 1
1981 03 23 4.202565 1 1
1981 03 24 4.477145 1 1
1981 03 25 4.556126 1 1
1981 03 26 4.595707 1 1
1981 03 27 4.625413 1 1
1981 03 28 4.546234 1 1
1981 03 29 4.378744 1 1
1981 03 30 3.940581 1 1
1981 03 31 3.681481 1 1
1981 04 01 3.757940 1 1
1981 04 02 3.605286 1 1
1981 04 03 3.605286 1 1
1981 04 04 3.700571 1 1
1981 04 05 3.605286 1 1
1981 04 06 3.557792 1 1
1981 04 07 3.652879 1 1
1981 04 08 3.605286 1 1
1981 04 09 3.652879 1 1
1981 04 10 3.595774 1 1
1981 04 11 3.415953 1 1
1981 04 12 3.397126 1 1
1981 04 13 3.321937 1 1
1981 04 14 3.247044 1 1
1981 04 15 3.228366 1 1
1981 04 16 3.209705 1 1
1981 04 17 3.219036 1 1
1981 04 18 3.219036 1 1
1981 04 19 3.153836 1 1
1981 04 20 3.088851 1 1
1981 04 21 3.014865 1 1
1981 04 22 2.941192 1 1
1981 04 23 2.858667 1 1
1981 04 24 2.794753 1 1
1981 04 25 2.722004 1 1
1981 04 26 2.649584 1 1
1981 04 27 2.586429 1 1
1981 04 28 2.501315 1 1
1981 04 29 2.426093 1 1
1981 04 30 2.351266 1 1
1981 05 01 2.304711 1 1
1981 05 02 2.323307 1 1
1981 05 03 2.332621 1 1
1981 05 04 2.341935 1 1
1981 05 05 2.341935 1 1
1981 05 06 2.332621 1 1
1981 05 07 2.341935 1 1
1981 05 08 2.249057 1 1
1981 05 09 2.156822 1 1
1981 05 10 2.156822 1 1
1981 05 11 2.138457 1 1
1981 05 12 2.120125 1 1
1981 05 13 2.175219 1 1
1981 05 14 2.166020 1 1
1981 05 15 2.166020 1 1
1981 05 16 2.156822 1 1
1981 05 17 2.120125 1 1
1981 05 18 2.083528 1 1
1981 05 19 2.037946 1 1
1981 05 20 2.028846 1 1
1981 05 21 2.010679 1 1
1981 05 22 1.983479 1 1
1981 05 23 1.983479 1 1
1981 05 24 1.974428 1 1
1981 05 25 1.965378 1 1
1981 05 26 1.947310 1 1
1981 05 27 1.938276 1 1
1981 05 28 1.911257 1 1
1981 05 29 1.902256 1 1
1981 05 30 1.902256 1 1
1981 05 31 1.866351 1 1
1981 06 01 1.884287 1 1
1981 06 02 1.866351 1 1
1981 06 03 1.875319 1 1
1981 06 04 1.884287 1 1
1981 06 05 1.893271 1 1
1981 06 06 1.911257 1 1
1981 06 07 1.920258 1 1
1981 06 08 1.938276 1 1
1981 06 09 1.956344 1 1
1981 06 10 1.974428 1 1
1981 06 11 1.974428 1 1
1981 06 12 1.992529 1 1
1981 06 13 2.001596 1 1
1981 06 14 2.010679 1 1
1981 06 15 2.019763 1 1
1981 06 16 2.010679 1 1
1981 06 17 2.010679 1 1
1981 06 18 2.001596 1 1
1981 06 19 1.992529 1 1
1981 06 20 1.938276 1 1
1981 06 21 1.920258 1 1
1981 06 22 1.902256 1 1
1981 06 23 1.884287 1 1
1981 06 24 1.875319 1 1
1981 06 25 1.848448 1 1
1981 06 26 1.839496 1 1
1981 06 27 1.821642 1 1
1981 06 28 1.803805 1 1
1981 06 29 1.794903 1 1
1981 06 30 1.794903 1 1
1981 07 01 1.786001 1 1
1981 07 02 1.768230 1 1
1981 07 03 1.759361 1 1
1981 07 04 1.759361 1 1
1981 07 05 1.759361 1 1
1981 07 06 1.759361 1 1
1981 07 07 1.759361 1 1
1981 07 08 1.741639 1 1
1981 07 09 1.741639 1 1
1981 07 10 1.741639 1 1
1981 07 11 1.732787 1 1
1981 07 12 1.732787 1 1
1981 07 13 1.732787 1 1
1981 07 14 1.723934 1 1
1981 07 15 1.723934 1 1
1981 07 16 1.723934 1 1
1981 07 17 1.706493 1 1
1981 07 18 1.696470 1 1
1981 07 19 1.686446 1 1
1981 07 20 1.666433 1 1
1981 07 21 1.646453 1 1
1981 07 22 1.646453 1 1
1981 07 23 1.646453 1 1
1981 07 24 1.636480 1 1
1981 07 25 1.636480 1 1
1981 07 26 1.566945 1 1
1981 07 27 1.566945 1 1
1981 07 28 1.566945 1 1
1981 07 29 1.566945 1 1
1981 07 30 1.566945 1 1
1981 07 31 1.566945 1 1
1981 08 01 1.557053 1 1
1981 08 02 1.557053 1 1
1981 08 03 1.557053 1 1
1981 08 04 1.547179 1 1
1981 08 05 1.547179 1 1
1981 08 06 1.547179 1 1
1981 08 07 1.547179 1 1
1981 08 08 1.527446 1 1
1981 08 09 1.527446 1 1
1981 08 10 1.527446 1 1
1981 08 11 1.527446 1 1
1981 08 12 1.527446 1 1
1981 08 13 1.507762 1 1
1981 08 14 1.497921 1 1
1981 08 15 1.488112 1 1
1981 08 16 1.507762 1 1
1981 08 17 1.507762 1 1
1981 08 18 1.497921 1 1
1981 08 19 1.488112 1 1
1981 08 20 1.468511 1 1
1981 08 21 1.468511 1 1
1981 08 22 1.458719 1 1
1981 08 23 1.448959 1 1
1981 08 24 1.448959 1 1
1981 08 25 1.448959 1 1
1981 08 26 1.448959 1 1
1981 08 27 1.439183 1 1
1981 08 28 1.429441 1 1
1981 08 29 1.409971 1 1
1981 08 30 1.409971 1 1
1981 08 31 1.409971 1 1
1981 09 01 1.409971 1 1
1981 09 02 1.409971 1 1
1981 09 03 1.409971 1 1
1981 09 04 1.400245 1 1
1981 09 05 1.390535 1 1
1981 09 06 1.390535 1 1
1981 09 07 1.390535 1 1
1981 09 08 1.390535 1 1
1981 09 09 1.390535 1 1
1981 09 10 1.332540 1 1
1981 09 11 1.274957 1 1
1981 09 12 1.274957 1 1
1981 09 13 1.274957 1 1
1981 09 14 1.313302 1 1
1981 09 15 1.351828 1 1
1981 09 16 1.351828 1 1
1981 09 17 1.332540 1 1
1981 09 18 1.332540 1 1
1981 09 19 1.332540 1 1
1981 09 20 1.342167 1 1
1981 09 21 1.342167 1 1
1981 09 22 1.342167 1 1
1981 09 23 1.332540 1 1
1981 09 24 1.332540 1 1
1981 09 25 1.332540 1 1
1981 09 26 1.332540 1 1
1981 09 27 1.332540 1 1
1981 09 28 1.332540 1 1
1981 09 29 1.351828 1 1
1981 09 30 1.371165 1 1
1981 10 01 1.400245 1 1
1981 10 02 1.409971 1 1
1981 10 03 1.429441 1 1
1981 10 04 1.448959 1 1
1981 10 05 1.448959 1 1
1981 10 06 1.448959 1 1
1981 10 07 1.458719 1 1
1981 10 08 1.478303 1 1
1981 10 09 1.488112 1 1
1981 10 10 1.488112 1 1
1981 10 11 1.488112 1 1
1981 10 12 1.497921 1 1
1981 10 13 1.497921 1 1
1981 10 14 1.547179 1 1
1981 10 15 1.547179 1 1
1981 10 16 1.527446 1 1
1981 10 17 1.517588 1 1
1981 10 18 1.488112 1 1
1981 10 19 1.488112 1 1
1981 10 20 1.488112 1 1
1981 10 21 1.507762 1 1
1981 10 22 1.517588 1 1
1981 10 23 1.527446 1 1
1981 10 24 1.527446 1 1
1981 10 25 1.537304 1 1
1981 10 26 1.547179 1 1
1981 10 27 1.557053 1 1
1981 10 28 1.517588 1 1
1981 10 29 1.468511 1 1
1981 10 30 1.507762 1 1
1981 10 31 1.507762 1 1
1981 11 01 1.507762 1 1
1981 11 02 1.626506 1 1
1981 11 03 1.606608 1 1
1981 11 04 1.656427 1 1
1981 11 05 1.696470 1 1
1981 11 06 1.741639 1 1
1981 11 07 1.759361 1 1
1981 11 08 1.768230 1 1
1981 11 09 1.794903 1 1
1981 11 10 1.875319 1 1
1981 11 11 1.947310 1 1
1981 11 12 1.983479 1 1
1981 11 13 2.019763 1 1
1981 11 14 2.156822 1 1
1981 11 15 2.156822 1 1
1981 11 16 2.156822 1 1
1981 11 17 2.212080 1 1
1981 11 18 2.323307 1 1
1981 11 19 2.369927 1 1
1981 11 20 2.397985 1 1
1981 11 21 2.416712 1 1
1981 11 22 2.360596 1 1
1981 11 23 2.267570 1 1
1981 11 24 2.230544 1 1
1981 11 25 2.193633 1 1
1981 11 26 2.175219 1 1
1981 11 27 2.147639 1 1
1981 11 28 2.101810 1 1
1981 11 29 2.001596 1 1
1981 11 30 1.983479 1 1
1981 12 01 1.911257 1 1
1981 12 02 1.884287 1 1
1981 12 03 1.884287 1 1
1981 12 04 1.857399 1 1
1981 12 05 1.830561 1 1
1981 12 06 1.706493 1 1
1981 12 07 1.696470 1 1
1981 12 08 1.759361 1 1
1981 12 09 1.723934 1 1
1981 12 10 1.723934 1 1
1981 12 11 1.723934 1 1
1981 12 12 1.741639 1 1
1981 12 13 1.911257 1 1
1981 12 14 1.956344 1 1
1981 12 15 2.019763 1 1
1981 12 16 2.074395 1 1
1981 12 17 2.101810 1 1
1981 12 18 2.175219 1 1
1981 12 19 2.295414 1 1
1981 12 20 2.323307 1 1
1981 12 21 2.341935 1 1
1981 12 22 2.267570 1 1
1981 12 23 2.230544 1 1
1981 12 24 2.276851 1 1
1981 12 25 2.267570 1 1
1981 12 26 2.249057 1 1
1981 12 27 2.202849 1 1
1981 12 28 2.239792 1 1
1981 12 29 2.332621 1 1
1981 12 30 2.351266 1 1
1981 12 31 2.416712 1 1
1982 01 01 2.539083 1 1
1982 01 02 2.631516 1 1
1982 01 03 2.694803 1 1
1982 01 04 2.703870 1 1
1982 01 05 2.685753 1 1
1982 01 06 2.676702 1 1
1982 01 07 2.658618 1 1
1982 01 08 2.586429 1 1
1982 01 09 2.491902 1 1
1982 01 10 2.454266 1 1
1982 01 11 2.444869 1 1
1982 01 12 2.463663 1 1
1982 01 13 2.558008 1 1
1982 01 14 2.586429 1 1
1982 01 15 2.558008 1 1
1982 01 16 2.491902 1 1
1982 01 17 2.491902 1 1
1982 01 18 2.482472 1 1
1982 01 19 2.454266 1 1
1982 01 20 2.463663 1 1
1982 01 21 2.491902 1 1
1982 01 22 2.454266 1 1
1982 01 23 2.510761 1 1
1982 01 24 2.694803 1 1
1982 01 25 2.849518 1 1
1982 01 26 2.922811 1 1
1982 01 27 2.977988 1 1
1982 01 28 3.088851 1 1
1982 01 29 3.200374 1 1
1982 01 30 3.350094 1 1
1982 01 31 3.350094 1 1
1982 02 01 3.275102 1 1
1982 02 02 3.191060 1 1
1982 02 03 3.172432 1 1
1982 02 04 3.153836 1 1
1982 02 05 3.088851 1 1
1982 02 06 3.079586 1 1
1982 02 07 2.913629 1 1
1982 02 08 2.876966 1 1
1982 02 09 2.886131 1 1
1982 02 10 2.876966 1 1
1982 02 11 2.812986 1 1
1982 02 12 2.812986 1 1
1982 02 13 2.776537 1 1
1982 02 14 2.749237 1 1
1982 02 15 2.676702 1 1
1982 02 16 2.586429 1 1
1982 02 17 2.613481 1 1
1982 02 18 2.640550 1 1
1982 02 19 2.613481 1 1
1982 02 20 2.548545 1 1
1982 02 21 2.501315 1 1
1982 02 22 2.454266 1 1
1982 02 23 2.426093 1 1
1982 02 24 2.397985 1 1
1982 02 25 2.407349 1 1
1982 02 26 2.397985 1 1
1982 02 27 2.426093 1 1
1982 02 28 2.454266 1 1
1982 03 01 2.397985 1 1
1982 03 02 2.539083 1 1
1982 03 03 2.740154 1 1
1982 03 04 2.904463 1 1
1982 03 05 3.061073 1 1
1982 03 06 3.482026 1 1
1982 03 07 3.482026 1 1
1982 03 08 3.434812 1 1
1982 03 09 3.482026 1 1
1982 03 10 3.700571 1 1
1982 03 11 3.786691 1 1
1982 03 12 3.738801 1 1
1982 03 13 3.729239 1 1
1982 03 14 3.643351 1 1
1982 03 15 3.605286 1 1
1982 03 16 3.368887 1 1
1982 03 17 3.191060 1 1
1982 03 18 3.070338 1 1
1982 03 19 3.005650 1 1
1982 03 20 2.858667 1 1
1982 03 21 2.767437 1 1
1982 03 22 2.685753 1 1
1982 03 23 2.776537 1 1
1982 03 24 2.977988 1 1
1982 03 25 3.228366 1 1
1982 03 26 3.284466 1 1
1982 03 27 3.303193 1 1
1982 03 28 3.312573 1 1
1982 03 29 3.228366 1 1
1982 03 30 3.014865 1 1
1982 03 31 3.005650 1 1
1982 04 01 3.024097 1 1
1982 04 02 3.042577 1 1
1982 04 03 3.033345 1 1
1982 04 04 2.996418 1 1
1982 04 05 2.876966 1 1
1982 04 06 2.785637 1 1
1982 04 07 2.631516 1 1
1982 04 08 2.649584 1 1
1982 04 09 2.640550 1 1
1982 04 10 2.586429 1 1
1982 04 11 2.676702 1 1
1982 04 12 2.676702 1 1
1982 04 13 2.767437 1 1
1982 04 14 2.895297 1 1
1982 04 15 2.950375 1 1
1982 04 16 3.061073 1 1
1982 04 17 3.088851 1 1
1982 04 18 3.116678 1 1
1982 04 19 3.051825 1 1
1982 04 20 3.098116 1 1
1982 04 21 3.153836 1 1
1982 04 22 3.135241 1 1
1982 04 23 3.116678 1 1
1982 04 24 3.116678 1 1
1982 04 25 3.042577 1 1
1982 04 26 3.014865 1 1
1982 04 27 2.987203 1 1
1982 04 28 2.803870 1 1
1982 04 29 2.722004 1 1
1982 04 30 2.676702 1 1
1982 05 01 2.567471 1 1
1982 05 02 2.501315 1 1
1982 05 03 2.444869 1 1
1982 05 04 2.369927 1 1
1982 05 05 2.323307 1 1
1982 05 06 2.295414 1 1
1982 05 07 2.249057 1 1
1982 05 08 2.249057 1 1
1982 05 09 2.175219 1 1
1982 05 10 2.175219 1 1
1982 05 11 2.083528 1 1
1982 05 12 2.092661 1 1
1982 05 13 2.056146 1 1
1982 05 14 1.947310 1 1
1982 05 15 1.965378 1 1
1982 05 16 1.983479 1 1
1982 05 17 1.974428 1 1
1982 05 18 1.956344 1 1
1982 05 19 1.938276 1 1
1982 05 20 1.938276 1 1
