year month day streamflow_mm qual_control_by_ana qual_flag
1980 05 29 0.793145 1 1
1980 05 30 0.793145 1 1
1980 05 31 0.768769 1 1
1980 06 01 0.744682 1 1
1980 06 02 0.756654 1 1
1980 06 03 0.793145 1 1
1980 06 04 0.817809 1 1
1980 06 05 0.817809 1 1
1980 06 06 0.768769 1 1
1980 06 07 0.756654 1 1
1980 06 08 0.756654 1 1
1980 06 09 0.720883 1 1
1980 06 10 0.697373 1 1
1980 06 11 0.674151 1 1
1980 06 12 0.674151 1 1
1980 06 13 0.720883 1 1
1980 06 14 0.919350 1 1
1980 06 15 0.793145 1 1
1980 06 16 0.744682 1 1
1980 06 17 0.720883 1 1
1980 06 18 0.697373 1 1
1980 06 19 0.674151 1 1
1980 06 20 0.606361 1 1
1980 06 21 0.732711 1 1
1980 06 22 1.108009 1 1
1980 06 23 1.025506 1 1
1980 06 24 1.011948 1 1
1980 06 25 1.178539 1 1
1980 06 26 2.369482 1 1
1980 06 27 2.167410 1 1
1980 06 28 1.717976 1 1
1980 06 29 1.620041 1 1
1980 06 30 1.430805 1 1
1980 07 01 1.265512 1 1
1980 07 02 1.701533 1 1
1980 07 03 2.369482 1 1
1980 07 04 2.444629 1 1
1980 07 05 2.060244 1 1
1980 07 06 1.972405 1 1
1980 07 07 1.920481 1 1
1980 07 08 1.685090 1 1
1980 07 09 2.874014 1 1
1980 07 10 3.765671 1 1
1980 07 11 3.676823 1 1
1980 07 12 3.765671 1 1
1980 07 13 3.810384 1 1
1980 07 14 3.923175 1 1
1980 07 15 3.877886 1 1
1980 07 16 3.265899 1 1
1980 07 17 2.754300 1 1
1980 07 18 2.295202 1 1
1980 07 19 1.954953 1 1
1980 07 20 1.524269 1 1
1980 07 21 1.294936 1 1
1980 07 22 1.265512 1 1
1980 07 23 1.164260 1 1
1980 07 24 1.080171 1 1
1980 07 25 1.080171 1 1
1980 07 26 1.025506 1 2
1980 07 27 1.052767 1 1
1980 07 28 1.052767 1 1
1980 07 29 1.025506 1 1
1980 07 30 1.954953 1 1
1980 07 31 4.529392 1 1
1980 08 01 5.295277 1 1
1980 08 02 4.820457 1 1
1980 08 03 4.869641 1 1
1980 08 04 4.722666 1 1
1980 08 05 3.877886 1 1
1980 08 06 3.057192 1 1
1980 08 07 2.734540 1 1
1980 08 08 2.167410 1 1
1980 08 09 1.954953 1 1
1980 08 10 1.784468 1 1
1980 08 11 1.751150 1 1
1980 08 12 1.620041 1 1
1980 08 13 1.524269 1 1
1980 08 14 1.446238 1 1
1980 08 15 1.354649 1 1
1980 08 16 1.294936 1 1
1980 08 17 1.236233 1 1
1980 08 18 1.369794 1 1
1980 08 19 1.492970 1 1
1980 08 20 1.384939 1 1
1980 08 21 2.060244 1 1
1980 08 22 2.655932 1 1
1980 08 23 2.406983 1 1
1980 08 24 2.167410 1 1
1980 08 25 3.265899 1 1
1980 08 26 6.904644 1 1
1980 08 27 7.991594 1 1
1980 08 28 7.710626 1 1
1980 08 29 7.268980 1 1
1980 08 30 6.377323 1 1
1980 08 31 5.500378 1 1
1980 09 01 4.771418 1 1
1980 09 02 4.529392 1 1
1980 09 03 4.722666 1 1
1980 09 04 4.918969 1 1
1980 09 05 4.410255 1 1
1980 09 06 4.175585 1 1
1980 09 07 4.060054 1 1
1980 09 08 3.698891 1 1
1980 09 09 3.810384 1 1
1980 09 10 4.577422 1 1
1980 09 11 4.577422 1 1
1980 09 12 3.855385 1 1
1980 09 13 3.544993 1 1
1980 09 14 3.479799 1 1
1980 09 15 3.393547 1 1
1980 09 16 3.676823 1 1
1980 09 17 3.721103 1 1
1980 09 18 3.308304 1 1
1980 09 19 3.566772 1 1
1980 09 20 4.106064 1 1
1980 09 21 4.386600 1 1
1980 09 22 4.245395 1 1
1980 09 23 4.198807 1 1
1980 09 24 3.810384 1 1
1980 09 25 3.415037 1 1
1980 09 26 3.372200 1 1
1980 09 27 2.995604 1 1
1980 09 28 3.265899 1 1
1980 09 29 3.743315 1 1
1980 09 30 3.501434 1 1
1980 10 01 3.140127 1 1
1980 10 02 3.057192 1 1
1980 10 03 2.954930 1 1
1980 10 04 2.734540 1 1
1980 10 05 2.482562 1 1
1980 10 06 2.258422 1 1
1980 10 07 2.463523 1 2
1980 10 08 2.874014 1 1
1980 10 09 3.098587 1 1
1980 10 10 2.793964 1 1
1980 10 11 2.874014 1 1
1980 10 12 3.160896 1 1
1980 10 13 3.588696 1 1
1980 10 14 3.458164 1 1
1980 10 15 3.181810 1 1
1980 10 16 2.975267 1 1
1980 10 17 2.754300 1 1
1980 10 18 2.539823 1 1
1980 10 19 2.482562 1 1
1980 10 20 3.160896 1 1
1980 10 21 2.774060 1 1
1980 10 22 2.406983 1 1
1980 10 23 2.539823 1 1
1980 10 24 2.369482 1 1
1980 10 25 2.332270 1 1
1980 10 26 2.203613 1 1
1980 10 27 1.989858 1 1
1980 10 28 2.203613 1 1
1980 10 29 2.221931 1 1
1980 10 30 2.167410 1 1
1980 10 31 2.313664 1 1
1980 11 01 2.295202 1 1
1980 11 02 2.240104 1 1
1980 11 03 2.113611 1 1
1980 11 04 1.868989 1 1
1980 11 05 1.652493 1 1
1980 11 06 1.556001 1 1
1980 11 07 1.835094 1 1
1980 11 08 1.717976 1 1
1980 11 09 1.972405 1 1
1980 11 10 2.024906 1 1
1980 11 11 1.685090 1 1
1980 11 12 1.587876 1 1
1980 11 13 1.492970 1 1
1980 11 14 1.400227 1 1
1980 11 15 1.369794 1 1
1980 11 16 1.207242 1 1
1980 11 17 1.236233 1 1
1980 11 18 1.192818 1 1
1980 11 19 1.164260 1 1
1980 11 20 1.164260 1 1
1980 11 21 1.164260 1 1
1980 11 22 1.135990 1 1
1980 11 23 1.150125 1 1
1980 11 24 1.920481 1 1
1980 11 25 1.556001 1 1
1980 11 26 1.280224 1 1
1980 11 27 1.178539 1 1
1980 11 28 1.094018 1 1
1980 11 29 1.080171 1 1
1980 11 30 1.135990 1 1
1980 12 01 1.080171 1 1
1980 12 02 1.121999 1 1
1980 12 03 1.430805 1 1
1980 12 04 1.430805 1 1
1980 12 05 1.339649 1 1
1980 12 06 1.492970 1 1
1980 12 07 1.524269 1 1
1980 12 08 1.556001 1 1
1980 12 09 1.354649 1 1
1980 12 10 1.280224 1 1
1980 12 11 1.164260 1 1
1980 12 12 1.108009 1 1
1980 12 13 1.886153 1 1
1980 12 14 1.701533 1 1
1980 12 15 1.587876 1 1
1980 12 16 1.461671 1 1
1980 12 17 1.250801 1 1
1980 12 18 1.108009 1 1
1980 12 19 1.751150 1 1
1980 12 20 3.458164 1 1
1980 12 21 5.043299 1 1
1980 12 22 8.623052 1 1
1980 12 23 9.452400 1 1
1980 12 24 9.755437 1 1
1980 12 25 8.739738 1 1
1980 12 26 7.046138 1 1
1980 12 27 6.322803 1 1
1980 12 28 5.682258 1 1
1980 12 29 5.630045 1 1
1980 12 30 5.474560 1 1
1980 12 31 5.043299 1 1
1981 01 01 4.625741 1 1
1981 01 02 4.175585 1 1
1981 01 03 3.676823 1 1
1981 01 04 3.265899 1 1
1981 01 05 3.244841 1 1
1981 01 06 3.372200 1 1
1981 01 07 3.676823 1 1
1981 01 08 3.923175 1 1
1981 01 09 4.014187 1 1
1981 01 10 3.350853 1 1
1981 01 11 2.975267 1 1
1981 01 12 2.774060 1 1
1981 01 13 2.578334 1 1
1981 01 14 2.482562 1 1
1981 01 15 2.853966 1 1
1981 01 16 3.077817 1 1
1981 01 17 3.181810 1 1
1981 01 18 3.244841 1 1
1981 01 19 3.566772 1 1
1981 01 20 3.721103 1 1
1981 01 21 4.014187 1 1
1981 01 22 3.832884 1 1
1981 01 23 3.202724 1 1
1981 01 24 3.057192 1 1
1981 01 25 2.975267 1 1
1981 01 26 2.833917 1 1
1981 01 27 2.675548 1 1
1981 01 28 2.350876 1 1
1981 01 29 2.203613 1 1
1981 01 30 1.920481 1 1
1981 01 31 2.675548 1 1
1981 02 01 2.501601 1 1
1981 02 02 2.276740 1 1
1981 02 03 2.221931 1 1
1981 02 04 2.095726 1 1
1981 02 05 1.886153 1 1
1981 02 06 1.903317 1 1
1981 02 07 1.989858 1 1
1981 02 08 1.818074 1 1
1981 02 09 1.751150 1 1
1981 02 10 1.652493 1 1
1981 02 11 1.556001 1 1
1981 02 12 1.461671 1 1
1981 02 13 1.508547 1 1
1981 02 14 1.620041 1 1
1981 02 15 1.492970 1 1
1981 02 16 1.430805 1 1
1981 02 17 1.324649 1 1
1981 02 18 1.207242 1 1
1981 02 19 1.164260 1 1
1981 02 20 1.164260 1 1
1981 02 21 1.150125 1 1
1981 02 22 1.265512 1 1
1981 02 23 1.250801 1 1
1981 02 24 1.280224 1 1
1981 02 25 1.280224 1 1
1981 02 26 1.250801 1 1
1981 02 27 1.135990 1 1
1981 02 28 1.094018 1 1
1981 03 01 1.080171 1 1
1981 03 02 1.066469 1 1
1981 03 03 1.066469 1 1
1981 03 04 1.052767 1 1
1981 03 05 1.080171 1 1
1981 03 06 1.108009 1 1
1981 03 07 1.094018 1 1
1981 03 08 1.025506 1 1
1981 03 09 1.080171 1 1
1981 03 10 1.025506 1 1
1981 03 11 0.985265 1 1
1981 03 12 0.945456 1 1
1981 03 13 0.919350 1 1
1981 03 14 1.587876 1 1
1981 03 15 1.524269 1 1
1981 03 16 0.842761 1 1
1981 03 17 1.164260 1 1
1981 03 18 0.932475 1 1
1981 03 19 0.893532 1 1
1981 03 20 0.855310 1 1
1981 03 21 0.868003 1 1
1981 03 22 0.842761 1 1
1981 03 23 0.830213 1 1
1981 03 24 0.780885 1 1
1981 03 25 0.768769 1 1
1981 03 26 0.756654 1 1
1981 03 27 0.780885 1 1
1981 03 28 1.369794 1 1
1981 03 29 1.818074 1 1
1981 03 30 1.620041 1 1
1981 03 31 1.587876 1 1
1981 04 01 1.571866 1 1
1981 04 02 1.400227 1 1
1981 04 03 1.178539 1 1
1981 04 04 1.011948 1 1
1981 04 05 0.932475 1 1
1981 04 06 0.868003 1 1
1981 04 07 0.868003 1 1
1981 04 08 0.793145 1 1
1981 04 09 0.756654 1 1
1981 04 10 0.720883 1 1
1981 04 11 0.720883 1 1
1981 04 12 0.720883 1 1
1981 04 13 0.720883 1 1
1981 04 14 0.709056 1 1
1981 04 15 0.744682 1 1
1981 04 16 1.164260 1 1
1981 04 17 0.945456 1 1
1981 04 18 0.906513 1 1
1981 04 19 0.880839 1 1
1981 04 20 0.868003 1 1
1981 04 21 0.805405 1 1
1981 04 22 0.793145 1 1
1981 04 23 0.744682 1 1
1981 04 24 0.744682 1 1
1981 04 25 0.732711 1 1
1981 04 26 0.720883 1 1
1981 04 27 1.108009 1 1
1981 04 28 1.339649 1 1
1981 04 29 1.339649 1 1
1981 04 30 1.324649 1 1
1981 05 01 1.135990 1 1
1981 05 02 0.945456 1 1
1981 05 03 0.855310 1 1
1981 05 04 0.842761 1 1
1981 05 05 0.817809 1 1
1981 05 06 0.793145 1 1
1981 05 07 0.756654 1 1
1981 05 08 0.720883 1 1
1981 05 09 0.697373 1 1
1981 05 10 0.697373 1 1
1981 05 11 0.674151 1 1
1981 05 12 0.651218 1 1
1981 05 13 0.628718 1 1
1981 05 14 0.617467 1 1
1981 05 15 0.584438 1 1
1981 05 16 0.606361 1 1
1981 05 17 0.617467 1 1
1981 05 18 0.651218 1 1
1981 05 19 0.709056 1 1
1981 05 20 0.709056 1 1
1981 05 21 0.720883 1 1
1981 05 22 0.697373 1 1
1981 05 23 0.685690 1 1
1981 05 24 0.685690 1 1
1981 05 25 0.651218 1 1
1981 05 26 0.628718 1 1
1981 05 27 0.617467 1 1
1981 05 28 0.639968 1 1
1981 05 29 0.651218 1 1
1981 05 30 0.651218 1 1
1981 05 31 0.651218 1 1
1981 06 01 0.651218 1 1
1981 06 02 0.628718 1 1
1981 06 03 0.651218 1 1
1981 06 04 0.674151 1 1
1981 06 05 0.651218 1 1
1981 06 06 0.651218 1 1
1981 06 07 0.697373 1 1
1981 06 08 0.674151 1 1
1981 06 09 0.639968 1 1
1981 06 10 0.606361 1 1
1981 06 11 0.584438 1 1
1981 06 12 0.584438 1 1
1981 06 13 0.573476 1 1
1981 06 14 0.551985 1 1
1981 06 15 0.551985 1 1
1981 06 16 0.595400 1 1
1981 06 17 0.628718 1 1
1981 06 18 0.606361 1 1
1981 06 19 0.584438 1 1
1981 06 20 0.562803 1 1
1981 06 21 0.541456 1 1
1981 06 22 0.530783 1 1
1981 06 23 0.520398 1 1
1981 06 24 0.541456 1 1
1981 06 25 0.530783 1 1
1981 06 26 0.520398 1 1
1981 06 27 0.520398 1 1
1981 06 28 0.510013 1 1
1981 06 29 0.499628 1 1
1981 06 30 0.479291 1 1
1981 07 01 0.489387 1 1
1981 07 02 0.617467 1 1
1981 07 03 0.868003 1 1
1981 07 04 0.697373 1 1
1981 07 05 0.697373 1 1
1981 07 06 0.674151 1 1
1981 07 07 0.651218 1 1
1981 07 08 0.674151 1 1
1981 07 09 0.697373 1 1
1981 07 10 0.732711 1 2
1981 07 11 0.709056 1 1
1981 07 12 0.639968 1 1
1981 07 13 0.606361 1 1
1981 07 14 0.551985 1 1
1981 07 15 0.541456 1 1
1981 07 16 0.530783 1 1
1981 07 17 0.520398 1 1
1981 07 18 0.499628 1 1
1981 07 19 0.479291 1 1
1981 07 20 0.479291 1 1
1981 07 21 0.479291 1 1
1981 07 22 0.479291 1 1
1981 07 23 0.499628 1 1
1981 07 24 0.499628 1 1
1981 07 25 0.674151 1 1
1981 07 26 0.756654 1 1
1981 07 27 0.651218 1 1
1981 07 28 0.606361 1 1
1981 07 29 0.562803 1 1
1981 07 30 0.541456 1 1
1981 07 31 0.530783 1 1
1981 08 01 0.520398 1 1
1981 08 02 0.499628 1 1
1981 08 03 0.499628 1 1
1981 08 04 0.479291 1 1
1981 08 05 0.469194 1 1
1981 08 06 0.469194 1 1
1981 08 07 0.459242 1 1
1981 08 08 0.449290 1 1
1981 08 09 0.499628 1 1
1981 08 10 0.520398 1 1
1981 08 11 0.510013 1 1
1981 08 12 0.530783 1 1
1981 08 13 0.893532 1 1
1981 08 14 0.945456 1 1
1981 08 15 0.893532 1 1
1981 08 16 0.805405 1 1
1981 08 17 0.720883 1 1
1981 08 18 0.617467 1 1
1981 08 19 0.584438 1 1
1981 08 20 0.520398 1 1
1981 08 21 0.520398 1 1
1981 08 22 0.510013 1 1
1981 08 23 0.499628 1 1
1981 08 24 0.499628 1 1
1981 08 25 0.479291 1 1
1981 08 26 0.479291 1 1
1981 08 27 0.479291 1 1
1981 08 28 0.685690 1 1
1981 08 29 1.280224 1 1
1981 08 30 1.309792 1 1
1981 08 31 1.207242 1 1
1981 09 01 1.108009 1 1
1981 09 02 0.971851 1 1
1981 09 03 0.817809 1 1
1981 09 04 0.768769 1 1
1981 09 05 0.674151 1 1
1981 09 06 0.628718 1 1
1981 09 07 0.584438 1 1
1981 09 08 0.551985 1 1
1981 09 09 0.520398 1 1
1981 09 10 0.520398 1 1
1981 09 11 0.499628 1 1
1981 09 12 0.479291 1 1
1981 09 13 0.469194 1 1
1981 09 14 0.469194 1 1
1981 09 15 0.439482 1 1
1981 09 16 0.439482 1 1
1981 09 17 0.420155 1 1
1981 09 18 0.420155 1 1
1981 09 19 0.420155 1 1
1981 09 20 0.420155 1 1
1981 09 21 0.510013 1 1
1981 09 22 0.520398 1 1
1981 09 23 0.499628 1 1
1981 09 24 0.530783 1 1
1981 09 25 0.842761 1 1
1981 09 26 1.309792 1 1
1981 09 27 1.150125 1 1
1981 09 28 1.066469 1 1
1981 09 29 0.919350 1 1
1981 09 30 0.998535 1 1
1981 10 01 0.971851 1 1
1981 10 02 0.958726 1 1
1981 10 03 0.893532 1 1
1981 10 04 0.880839 1 1
1981 10 05 1.369794 1 1
1981 10 06 1.250801 1 1
1981 10 07 1.369794 1 1
1981 10 08 1.294936 1 1
1981 10 09 1.108009 1 1
1981 10 10 0.971851 1 1
1981 10 11 0.868003 1 1
1981 10 12 0.817809 1 1
1981 10 13 1.192818 1 1
1981 10 14 1.369794 1 1
1981 10 15 1.250801 1 1
1981 10 16 1.524269 1 1
1981 10 17 1.587876 1 1
1981 10 18 1.339649 1 1
1981 10 19 1.221665 1 1
1981 10 20 1.265512 1 1
1981 10 21 1.508547 1 1
1981 10 22 1.461671 1 1
1981 10 23 1.400227 1 1
1981 10 24 1.192818 1 1
1981 10 25 1.025506 1 1
1981 10 26 0.842761 1 1
1981 10 27 0.971851 1 1
1981 10 28 0.971851 1 1
1981 10 29 1.164260 1 1
1981 10 30 1.164260 1 1
1981 10 31 1.080171 1 1
1981 11 01 1.052767 1 1
1981 11 02 1.025506 1 1
1981 11 03 1.066469 1 1
1981 11 04 1.250801 1 1
1981 11 05 1.080171 1 1
1981 11 06 0.880839 1 1
1981 11 07 0.868003 1 1
1981 11 08 0.805405 1 1
1981 11 09 0.919350 1 1
1981 11 10 2.463523 1 1
1981 11 11 2.295202 1 1
1981 11 12 1.701533 1 1
1981 11 13 1.668792 1 1
1981 11 14 1.652493 1 1
1981 11 15 1.492970 1 1
1981 11 16 1.221665 1 1
1981 11 17 1.025506 1 1
1981 11 18 0.945456 1 1
1981 11 19 0.945456 1 1
1981 11 20 0.893532 1 1
1981 11 21 0.868003 1 1
1981 11 22 0.793145 1 1
1981 11 23 0.720883 1 1
1981 11 24 0.651218 1 1
1981 11 25 0.617467 1 1
1981 11 26 0.584438 1 1
1981 11 27 0.573476 1 1
1981 11 28 0.562803 1 1
1981 11 29 0.530783 1 1
1981 11 30 0.868003 1 1
1981 12 01 1.818074 1 1
1981 12 02 1.620041 1 1
1981 12 03 1.430805 1 1
1981 12 04 1.461671 1 1
1981 12 05 1.461671 1 1
1981 12 06 2.060244 1 1
1981 12 07 2.388233 1 1
1981 12 08 2.167410 1 1
1981 12 09 2.539823 1 1
1981 12 10 2.655932 1 1
1981 12 11 2.276740 1 1
1981 12 12 2.350876 1 1
1981 12 13 2.425734 1 1
1981 12 14 2.060244 1 1
1981 12 15 1.540135 1 1
1981 12 16 1.150125 1 1
1981 12 17 0.945456 1 1
1981 12 18 0.855310 1 1
1981 12 19 0.793145 1 1
1981 12 20 0.842761 1 1
1981 12 21 1.066469 1 1
1981 12 22 1.446238 1 1
1981 12 23 1.492970 1 1
1981 12 24 1.492970 1 1
1981 12 25 1.430805 1 1
1981 12 26 1.250801 1 1
1981 12 27 1.080171 1 1
1981 12 28 0.945456 1 1
1981 12 29 0.893532 1 1
1981 12 30 0.830213 1 1
1981 12 31 0.793145 1 1
1982 01 01 0.756654 1 1
1982 01 02 0.720883 1 1
1982 01 03 0.697373 1 1
1982 01 04 0.651218 1 1
1982 01 05 0.674151 1 1
1982 01 06 0.651218 1 1
1982 01 07 0.606361 1 1
1982 01 08 0.584438 1 1
1982 01 09 0.584438 1 1
1982 01 10 0.584438 1 1
1982 01 11 0.584438 1 1
1982 01 12 0.562803 1 1
1982 01 13 0.584438 1 1
1982 01 14 0.541456 1 1
1982 01 15 0.541456 1 1
1982 01 16 0.530783 1 1
1982 01 17 0.520398 1 1
1982 01 18 0.499628 1 1
1982 01 19 0.479291 1 1
1982 01 20 0.499628 1 1
1982 01 21 0.479291 1 1
1982 01 22 0.479291 1 1
1982 01 23 0.479291 1 1
1982 01 24 0.479291 1 1
1982 01 25 0.479291 1 1
1982 01 26 0.459242 1 1
1982 01 27 0.439482 1 1
1982 01 28 0.449290 1 1
1982 01 29 0.429818 1 1
1982 01 30 0.429818 1 1
1982 01 31 0.420155 1 1
1982 02 01 0.420155 1 1
1982 02 02 0.410491 1 1
1982 02 03 0.449290 1 1
1982 02 04 0.628718 1 1
1982 02 05 1.461671 1 1
1982 02 06 1.954953 1 1
1982 02 07 1.556001 1 1
1982 02 08 1.339649 1 1
1982 02 09 1.324649 1 1
1982 02 10 1.280224 1 1
1982 02 11 0.971851 1 1
1982 02 12 0.744682 1 1
1982 02 13 0.651218 1 1
1982 02 14 0.595400 1 1
1982 02 15 0.541456 1 1
1982 02 16 0.499628 1 1
1982 02 17 0.697373 1 1
1982 02 18 0.817809 1 1
1982 02 19 0.697373 1 1
1982 02 20 0.651218 1 1
1982 02 21 0.893532 1 1
1982 02 22 0.868003 1 1
1982 02 23 0.830213 1 1
1982 02 24 1.369794 1 1
1982 02 25 2.934593 1 1
1982 02 26 2.813869 1 1
1982 02 27 2.167410 1 2
1982 02 28 2.149381 1 1
1982 03 01 2.077840 1 1
1982 03 02 1.989858 1 1
1982 03 03 1.603886 1 1
1982 03 04 1.108009 1 1
1982 03 05 0.919350 1 1
1982 03 06 0.842761 1 1
1982 03 07 0.768769 1 1
1982 03 08 0.744682 1 1
1982 03 09 0.697373 1 1
1982 03 10 0.709056 1 1
1982 03 11 0.720883 1 1
1982 03 12 0.793145 1 1
1982 03 13 0.720883 1 1
1982 03 14 0.674151 1 1
1982 03 15 0.651218 1 1
1982 03 16 0.651218 1 1
1982 03 17 0.628718 1 1
1982 03 18 0.606361 1 1
1982 03 19 0.720883 1 1
1982 03 20 0.709056 1 1
1982 03 21 0.720883 1 1
1982 03 22 0.628718 1 1
1982 03 23 0.617467 1 1
1982 03 24 0.584438 1 1
1982 03 25 0.606361 1 1
1982 03 26 0.709056 1 1
1982 03 27 0.945456 1 1
1982 03 28 1.080171 1 1
1982 03 29 1.066469 1 1
1982 03 30 1.477249 1 1
1982 03 31 1.587876 1 1
1982 04 01 1.477249 1 1
1982 04 02 1.430805 1 1
1982 04 03 1.207242 1 1
1982 04 04 1.121999 1 1
1982 04 05 0.958726 1 1
1982 04 06 0.817809 1 1
1982 04 07 0.855310 1 1
1982 04 08 0.817809 1 1
1982 04 09 0.780885 1 1
1982 04 10 0.709056 1 1
1982 04 11 0.628718 1 1
1982 04 12 0.606361 1 1
1982 04 13 0.595400 1 1
1982 04 14 0.584438 1 1
1982 04 15 0.584438 1 1
1982 04 16 0.606361 1 1
1982 04 17 0.606361 1 1
1982 04 18 0.606361 1 1
1982 04 19 0.573476 1 1
1982 04 20 0.551985 1 1
1982 04 21 0.541456 1 1
1982 04 22 0.541456 1 1
1982 04 23 0.520398 1 1
1982 04 24 0.520398 1 1
1982 04 25 0.499628 1 1
1982 04 26 0.489387 1 1
1982 04 27 0.479291 1 1
1982 04 28 0.479291 1 1
1982 04 29 0.479291 1 1
1982 04 30 0.489387 1 1
1982 05 01 0.520398 1 1
1982 05 02 0.530783 1 1
1982 05 03 0.520398 1 1
1982 05 04 0.499628 1 1
1982 05 05 0.479291 1 1
1982 05 06 0.469194 1 1
1982 05 07 0.479291 1 1
1982 05 08 0.479291 1 1
1982 05 09 0.459242 1 1
1982 05 10 0.459242 1 1
1982 05 11 0.469194 1 1
1982 05 12 0.499628 1 1
1982 05 13 0.499628 1 1
1982 05 14 0.479291 1 1
1982 05 15 0.479291 1 1
1982 05 16 0.459242 1 1
1982 05 17 0.449290 1 1
1982 05 18 0.439482 1 1
1982 05 19 0.459242 1 1
1982 05 20 0.469194 1 1
