year month day streamflow_mm qual_control_by_ana qual_flag
1980 03 27 0.991273 1 1
1980 03 28 0.929734 1 1
1980 03 29 1.032841 1 1
1980 03 30 0.950137 1 1
1980 03 31 0.869203 1 1
1980 04 01 0.849254 1 1
1980 04 02 0.849254 1 1
1980 04 03 0.869203 1 1
1980 04 04 0.849254 1 1
1980 04 05 0.809703 1 1
1980 04 06 0.849254 1 1
1980 04 07 0.829421 1 1
1980 04 08 0.770644 1 1
1980 04 09 0.751288 1 1
1980 04 10 0.732063 1 1
1980 04 11 0.693997 1 1
1980 04 12 0.675149 1 1
1980 04 13 0.790116 1 1
1980 04 14 0.889267 1 1
1980 04 15 0.929734 1 1
1980 04 16 1.012007 1 1
1980 04 17 0.970647 1 1
1980 04 18 0.849254 1 1
1980 04 19 0.790116 1 1
1980 04 20 0.732063 1 1
1980 04 21 0.693997 1 1
1980 04 22 0.656439 1 1
1980 04 23 0.582939 1 1
1980 04 24 0.547029 1 1
1980 04 25 0.547029 1 1
1980 04 26 0.547029 1 1
1980 04 27 0.547029 1 1
1980 04 28 0.547029 1 1
1980 04 29 0.547029 1 1
1980 04 30 0.511703 1 1
1980 05 01 0.511703 1 1
1980 05 02 0.511703 1 1
1980 05 03 0.511703 1 1
1980 05 04 0.511703 1 1
1980 05 05 0.494255 1 1
1980 05 06 0.476969 1 1
1980 05 07 0.459837 1 1
1980 05 08 0.459837 1 1
1980 05 09 0.426058 1 1
1980 05 10 0.409411 1 1
1980 05 11 0.732063 1 1
1980 05 12 0.790116 1 1
1980 05 13 0.849254 1 1
1980 05 14 0.790116 1 1
1980 05 15 0.732063 1 1
1980 05 16 0.770644 1 1
1980 05 17 0.889267 1 1
1980 05 18 0.790116 1 1
1980 05 19 0.751288 1 1
1980 05 20 2.371194 1 1
1980 05 21 12.050538 1 1
1980 05 22 12.686566 1 1
1980 05 23 9.922585 1 1
1980 05 24 5.739718 1 1
1980 05 25 3.912936 1 1
1980 05 26 2.926557 1 1
1980 05 27 2.738206 1 1
1980 05 28 2.042693 1 1
1980 05 29 1.968663 1 1
1980 05 30 1.750773 1 1
1980 05 31 1.516452 1 1
1980 06 01 1.447832 1 1
1980 06 02 1.313032 1 1
1980 06 03 1.268848 1 1
1980 06 04 1.225040 1 1
1980 06 05 1.160068 1 1
1980 06 06 1.095989 1 1
1980 06 07 1.012007 1 1
1980 06 08 0.970647 1 1
1980 06 09 0.970647 1 1
1980 06 10 0.929734 1 1
1980 06 11 0.929734 1 1
1980 06 12 0.889267 1 1
1980 06 13 0.970647 1 1
1980 06 14 1.032841 1 1
1980 06 15 1.053790 1 1
1980 06 16 1.095989 1 1
1980 06 17 1.053790 1 1
1980 06 18 0.991273 1 1
1980 06 19 0.889267 1 1
1980 06 20 0.849254 1 1
1980 06 21 0.809703 1 1
1980 06 22 0.809703 1 1
1980 06 23 0.790116 1 1
1980 06 24 0.770644 1 1
1980 06 25 1.032841 1 1
1980 06 26 2.605615 1 1
1980 06 27 5.127055 1 1
1980 06 28 3.566726 1 1
1980 06 29 2.845454 1 1
1980 06 30 2.319859 1 1
1980 07 01 1.679598 1 1
1980 07 02 2.017942 1 1
1980 07 03 3.118010 1 1
1980 07 04 3.173269 1 1
1980 07 05 3.035591 1 1
1980 07 06 2.605615 1 1
1980 07 07 1.750773 1 1
1980 07 08 1.632558 1 1
1980 07 09 1.516452 1 1
1980 07 10 1.944135 1 1
1980 07 11 3.228767 1 1
1980 07 12 4.567836 1 1
1980 07 13 3.284504 1 1
1980 07 14 2.738206 1 1
1980 07 15 2.396961 1 1
1980 07 16 2.092427 1 1
1980 07 17 2.017942 1 1
1980 07 18 1.609162 1 1
1980 07 19 1.470613 1 1
1980 07 20 1.402532 1 1
1980 07 21 1.290890 1 1
1980 07 22 1.225040 1 1
1980 07 23 1.095989 1 1
1980 07 24 1.053790 1 1
1980 07 25 1.012007 1 1
1980 07 26 0.991273 1 1
1980 07 27 0.970647 1 1
1980 07 28 0.909439 1 1
1980 07 29 0.889267 1 1
1980 07 30 1.053790 1 1
1980 07 31 1.203283 1 1
1980 08 01 1.470613 1 1
1980 08 02 1.585857 1 1
1980 08 03 1.402532 1 1
1980 08 04 1.246898 1 1
1980 08 05 1.095989 1 1
1980 08 06 1.313032 1 1
1980 08 07 1.313032 1 1
1980 08 08 1.679598 1 1
1980 08 09 3.256605 1 1
1980 08 10 4.356711 1 1
1980 08 11 3.453137 1 1
1980 08 12 2.818540 1 1
1980 08 13 2.042693 1 1
1980 08 14 1.750773 1 1
1980 08 15 1.585857 1 1
1980 08 16 1.516452 1 1
1980 08 17 1.290890 1 1
1980 08 18 1.246898 1 1
1980 08 19 1.203283 1 1
1980 08 20 1.053790 1 1
1980 08 21 1.032841 1 1
1980 08 22 0.970647 1 1
1980 08 23 0.929734 1 1
1980 08 24 0.991273 1 1
1980 08 25 1.290890 1 1
1980 08 26 5.415142 1 1
1980 08 27 7.428990 1 1
1980 08 28 4.937180 1 1
1980 08 29 3.396692 1 1
1980 08 30 2.553041 1 1
1980 08 31 2.117401 1 1
1980 09 01 1.919691 1 1
1980 09 02 1.585857 1 1
1980 09 03 1.632558 1 1
1980 09 04 1.846823 1 1
1980 09 05 1.944135 1 1
1980 09 06 1.798636 1 1
1980 09 07 1.679598 1 1
1980 09 08 1.516452 1 1
1980 09 09 2.553041 1 1
1980 09 10 12.185800 1 1
1980 09 11 7.723434 1 1
1980 09 12 4.507258 1 1
1980 09 13 3.538242 1 1
1980 09 14 3.200984 1 1
1980 09 15 2.345496 1 1
1980 09 16 2.243397 1 1
1980 09 17 2.218053 1 1
1980 09 18 2.117401 1 1
1980 09 19 1.968663 1 1
1980 09 20 2.294300 1 1
1980 09 21 6.911046 1 1
1980 09 22 20.181629 1 1
1980 09 23 12.824445 1 1
1980 09 24 7.289972 1 1
1980 09 25 4.968704 1 1
1980 09 26 4.118542 1 1
1980 09 27 3.312464 1 1
1980 09 28 6.235143 1 1
1980 09 29 14.137985 1 1
1980 09 30 8.897471 1 1
1980 10 01 6.201802 1 1
1980 10 02 5.095285 1 1
1980 10 03 4.148127 1 1
1980 10 04 2.899459 1 1
1980 10 05 2.791695 1 1
1980 10 06 2.605615 1 1
1980 10 07 2.448718 1 1
1980 10 08 2.872422 1 1
1980 10 09 3.035591 1 1
1980 10 10 3.118010 1 1
1980 10 11 2.926557 1 1
1980 10 12 3.118010 1 1
1980 10 13 3.396692 1 1
1980 10 14 3.200984 1 1
1980 10 15 3.008238 1 1
1980 10 16 2.658450 1 1
1980 10 17 2.268810 1 1
1980 10 18 2.167581 1 1
1980 10 19 2.092427 1 1
1980 10 20 1.798636 1 1
1980 10 21 1.656032 1 1
1980 10 22 1.585857 1 1
1980 10 23 1.516452 1 1
1980 10 24 1.493487 1 1
1980 10 25 1.609162 1 1
1980 10 26 1.493487 1 1
1980 10 27 1.425136 1 1
1980 10 28 1.470613 1 1
1980 10 29 1.798636 1 1
1980 10 30 1.871035 1 1
1980 10 31 2.142452 1 1
1980 11 01 2.117401 1 1
1980 11 02 2.067521 1 1
1980 11 03 1.656032 1 1
1980 11 04 1.516452 1 1
1980 11 05 1.425136 1 1
1980 11 06 1.313032 1 1
1980 11 07 1.402532 1 1
1980 11 08 1.516452 1 1
1980 11 09 2.319859 1 1
1980 11 10 2.192778 1 1
1980 11 11 2.142452 1 1
1980 11 12 1.919691 1 1
1980 11 13 1.656032 1 1
1980 11 14 1.493487 1 1
1980 11 15 1.357601 1 1
1980 11 16 1.138603 1 1
1980 11 17 1.053790 1 1
1980 11 18 1.012007 1 1
1980 11 19 0.970647 1 1
1980 11 20 0.970647 1 1
1980 11 21 1.012007 1 1
1980 11 22 0.991273 1 1
1980 11 23 1.053790 1 1
1980 11 24 1.290890 1 1
1980 11 25 1.447832 1 1
1980 11 26 1.290890 1 1
1980 11 27 1.117246 1 1
1980 11 28 0.991273 1 1
1980 11 29 0.991273 1 1
1980 11 30 1.117246 1 1
1980 12 01 1.203283 1 1
1980 12 02 1.012007 1 1
1980 12 03 1.313032 1 1
1980 12 04 2.067521 1 1
1980 12 05 1.703241 1 1
1980 12 06 1.493487 1 1
1980 12 07 1.290890 1 1
1980 12 08 1.074840 1 1
1980 12 09 0.991273 1 1
1980 12 10 0.849254 1 1
1980 12 11 0.869203 1 1
1980 12 12 0.889267 1 1
1980 12 13 0.909439 1 1
1980 12 14 1.095989 1 1
1980 12 15 1.313032 1 1
1980 12 16 1.160068 1 1
1980 12 17 0.970647 1 1
1980 12 18 0.970647 1 1
1980 12 19 1.117246 1 1
1980 12 20 4.059527 1 1
1980 12 21 7.117114 1 1
1980 12 22 10.729325 1 1
1980 12 23 8.657709 1 1
1980 12 24 4.968704 1 1
1980 12 25 3.681232 1 1
1980 12 26 2.738206 1 1
1980 12 27 2.474693 1 1
1980 12 28 2.092427 1 1
1980 12 29 2.092427 1 1
1980 12 30 2.658450 1 1
1980 12 31 3.228767 1 1
1981 01 01 2.345496 1 1
1981 01 02 2.218053 1 1
1981 01 03 2.631998 1 1
1981 01 04 1.871035 1 1
1981 01 05 2.017942 1 1
1981 01 06 1.871035 1 1
1981 01 07 1.516452 1 1
1981 01 08 2.294300 1 1
1981 01 09 3.312464 1 1
1981 01 10 3.424884 1 1
1981 01 11 5.739718 1 1
1981 01 12 4.386719 1 1
1981 01 13 3.368555 1 1
1981 01 14 3.623864 1 1
1981 01 15 5.254613 1 1
1981 01 16 3.738823 1 1
1981 01 17 2.764920 1 1
1981 01 18 2.526859 1 1
1981 01 19 2.422805 1 1
1981 01 20 2.738206 1 1
1981 01 21 2.926557 1 1
1981 01 22 2.953725 1 1
1981 01 23 2.319859 1 1
1981 01 24 2.117401 1 1
1981 01 25 1.632558 1 1
1981 01 26 1.632558 1 1
1981 01 27 1.562638 1 1
1981 01 28 1.470613 1 1
1981 01 29 1.290890 1 1
1981 01 30 1.290890 1 1
1981 01 31 1.117246 1 1
1981 02 01 1.053790 1 1
1981 02 02 1.053790 1 1
1981 02 03 1.539495 1 1
1981 02 04 1.919691 1 1
1981 02 05 2.319859 1 1
1981 02 06 2.738206 1 1
1981 02 07 2.711554 1 1
1981 02 08 2.953725 1 1
1981 02 09 1.968663 1 1
1981 02 10 2.268810 1 1
1981 02 11 2.294300 1 1
1981 02 12 2.422805 1 1
1981 02 13 2.845454 1 1
1981 02 14 3.118010 1 1
1981 02 15 3.145609 1 2
1981 02 16 3.173269 1 1
1981 02 17 2.738206 1 1
1981 02 18 2.553041 1 1
1981 02 19 2.422805 1 1
1981 02 20 1.822687 1 1
1981 02 21 1.493487 1 1
1981 02 22 1.470613 1 1
1981 02 23 1.447832 1 1
1981 02 24 1.516452 1 1
1981 02 25 1.493487 1 1
1981 02 26 1.425136 1 1
1981 02 27 1.313032 1 1
1981 02 28 1.313032 1 1
1981 03 01 1.160068 1 1
1981 03 02 1.074840 1 1
1981 03 03 0.929734 1 1
1981 03 04 1.246898 1 1
1981 03 05 1.225040 1 1
1981 03 06 1.225040 1 1
1981 03 07 1.053790 1 1
1981 03 08 1.074840 1 1
1981 03 09 1.290890 1 1
1981 03 10 1.290890 1 1
1981 03 11 1.313032 1 1
1981 03 12 1.138603 1 1
1981 03 13 1.012007 1 1
1981 03 14 0.929734 1 1
1981 03 15 1.203283 1 1
1981 03 16 1.138603 1 1
1981 03 17 1.225040 1 1
1981 03 18 1.313032 1 1
1981 03 19 1.290890 1 1
1981 03 20 1.268848 1 1
1981 03 21 1.053790 1 1
1981 03 22 0.889267 1 1
1981 03 23 0.849254 1 1
1981 03 24 0.809703 1 1
1981 03 25 0.770644 1 1
1981 03 26 0.732063 1 1
1981 03 27 0.693997 1 1
1981 03 28 0.656439 1 1
1981 03 29 0.619412 1 1
1981 03 30 0.619412 1 1
1981 03 31 0.582939 1 1
1981 04 01 0.582939 1 1
1981 04 02 0.564915 1 1
1981 04 03 0.547029 1 1
1981 04 04 0.547029 1 1
1981 04 05 0.547029 1 1
1981 04 06 0.529289 1 1
1981 04 07 0.442867 1 1
1981 04 08 0.376625 1 1
1981 04 09 0.376625 1 1
1981 04 10 0.376625 1 1
1981 04 11 0.476969 1 1
1981 04 12 0.476969 1 1
1981 04 13 0.476969 1 1
1981 04 14 0.476969 1 1
1981 04 15 0.442867 1 1
1981 04 16 0.459837 1 1
1981 04 17 0.547029 1 1
1981 04 18 0.476969 1 1
1981 04 19 0.476969 1 1
1981 04 20 0.476969 1 1
1981 04 21 0.442867 1 1
1981 04 22 0.442867 1 1
1981 04 23 0.494255 1 1
1981 04 24 0.547029 1 1
1981 04 25 0.601110 1 1
1981 04 26 2.092427 1 1
1981 04 27 18.148225 1 1
1981 04 28 18.675482 1 1
1981 04 29 9.922585 1 1
1981 04 30 5.969660 1 1
1981 05 01 4.177765 1 1
1981 05 02 3.145609 1 1
1981 05 03 2.474693 1 1
1981 05 04 2.142452 1 1
1981 05 05 1.944135 1 1
1981 05 06 2.579293 1 1
1981 05 07 2.192778 1 1
1981 05 08 1.846823 1 1
1981 05 09 1.726969 1 1
1981 05 10 1.425136 1 1
1981 05 11 1.313032 1 1
1981 05 12 1.203283 1 1
1981 05 13 1.095989 1 1
1981 05 14 1.053790 1 1
1981 05 15 1.053790 1 1
1981 05 16 1.053790 1 1
1981 05 17 0.970647 1 1
1981 05 18 0.970647 1 1
1981 05 19 0.929734 1 1
1981 05 20 1.095989 1 1
1981 05 21 1.095989 1 1
1981 05 22 1.074840 1 1
1981 05 23 0.991273 1 1
1981 05 24 0.889267 1 1
1981 05 25 0.869203 1 1
1981 05 26 0.849254 1 1
1981 05 27 0.829421 1 1
1981 05 28 0.809703 1 1
1981 05 29 0.790116 1 1
1981 05 30 0.809703 1 1
1981 05 31 0.770644 1 1
1981 06 01 0.732063 1 1
1981 06 02 0.732063 1 1
1981 06 03 0.751288 1 1
1981 06 04 0.751288 1 1
1981 06 05 0.770644 1 1
1981 06 06 0.829421 1 1
1981 06 07 0.869203 1 1
1981 06 08 0.849254 1 1
1981 06 09 0.849254 1 1
1981 06 10 0.809703 1 1
1981 06 11 0.829421 1 1
1981 06 12 0.790116 1 1
1981 06 13 0.732063 1 1
1981 06 14 0.712968 1 1
1981 06 15 0.809703 1 1
1981 06 16 0.991273 1 1
1981 06 17 1.402532 1 1
1981 06 18 1.516452 1 1
1981 06 19 1.138603 1 1
1981 06 20 1.117246 1 1
1981 06 21 0.909439 1 1
1981 06 22 0.889267 1 1
1981 06 23 1.846823 1 1
1981 06 24 4.386719 1 1
1981 06 25 6.469756 1 1
1981 06 26 5.222651 1 1
1981 06 27 4.416781 1 1
1981 06 28 2.791695 1 1
1981 06 29 2.500745 1 1
1981 06 30 1.895325 1 1
1981 07 01 1.609162 1 1
1981 07 02 1.402532 1 1
1981 07 03 1.290890 1 1
1981 07 04 1.181626 1 1
1981 07 05 1.053790 1 1
1981 07 06 1.012007 1 1
1981 07 07 0.929734 1 1
1981 07 08 0.849254 1 1
1981 07 09 0.809703 1 1
1981 07 10 0.829421 1 1
1981 07 11 0.829421 1 1
1981 07 12 0.770644 1 1
1981 07 13 0.770644 1 1
1981 07 14 0.770644 1 1
1981 07 15 0.732063 1 1
1981 07 16 0.732063 1 1
1981 07 17 0.732063 1 1
1981 07 18 0.693997 1 1
1981 07 19 0.693997 1 1
1981 07 20 0.693997 1 1
1981 07 21 0.656439 1 1
1981 07 22 0.656439 1 1
1981 07 23 0.619412 1 1
1981 07 24 0.619412 1 1
1981 07 25 0.619412 1 1
1981 07 26 0.582939 1 1
1981 07 27 0.582939 1 1
1981 07 28 0.582939 1 1
1981 07 29 0.582939 1 1
1981 07 30 0.547029 1 1
1981 07 31 0.547029 1 1
1981 08 01 0.547029 1 1
1981 08 02 0.547029 1 1
1981 08 03 0.547029 1 1
1981 08 04 0.547029 1 1
1981 08 05 0.547029 1 1
1981 08 06 0.547029 1 1
1981 08 07 0.529289 1 1
1981 08 08 0.511703 1 1
1981 08 09 0.950137 1 1
1981 08 10 1.012007 1 1
1981 08 11 0.991273 1 1
1981 08 12 0.929734 1 1
1981 08 13 0.849254 1 1
1981 08 14 0.770644 1 1
1981 08 15 0.790116 1 1
1981 08 16 0.809703 1 1
1981 08 17 0.582939 1 1
1981 08 18 0.582939 1 1
1981 08 19 0.582939 1 1
1981 08 20 0.547029 1 1
1981 08 21 0.547029 1 1
1981 08 22 0.529289 1 1
1981 08 23 0.511703 1 1
1981 08 24 0.511703 1 1
1981 08 25 0.511703 1 1
1981 08 26 0.476969 1 1
1981 08 27 0.476969 1 1
1981 08 28 0.476969 1 1
1981 08 29 0.476969 1 1
1981 08 30 0.476969 1 1
1981 08 31 0.476969 1 1
1981 09 01 0.476969 1 1
1981 09 02 0.476969 1 1
1981 09 03 0.442867 1 1
1981 09 04 0.442867 1 1
1981 09 05 0.442867 1 1
1981 09 06 0.409411 1 1
1981 09 07 0.409411 1 1
1981 09 08 0.409411 1 1
1981 09 09 0.392934 1 1
1981 09 10 0.360494 1 1
1981 09 11 0.344547 1 1
1981 09 12 0.344547 1 1
1981 09 13 0.344547 1 1
1981 09 14 0.328777 1 1
1981 09 15 0.328777 1 1
1981 09 16 0.313192 1 1
1981 09 17 0.313192 1 1
1981 09 18 0.313192 1 1
1981 09 19 0.328777 1 1
1981 09 20 0.344547 1 1
1981 09 21 0.360494 1 1
1981 09 22 0.637860 1 1
1981 09 23 0.656439 1 1
1981 09 24 0.619412 1 1
1981 09 25 0.582939 1 1
1981 09 26 0.582939 1 1
1981 09 27 0.564915 1 1
1981 09 28 0.529289 1 1
1981 09 29 0.511703 1 1
1981 09 30 0.476969 1 1
1981 10 01 0.476969 1 1
1981 10 02 0.476969 1 1
1981 10 03 0.511703 1 1
1981 10 04 0.547029 1 1
1981 10 05 1.822687 1 1
1981 10 06 3.538242 1 1
1981 10 07 5.544409 1 1
1981 10 08 4.968704 1 1
1981 10 09 4.118542 1 1
1981 10 10 2.845454 1 1
1981 10 11 1.871035 1 1
1981 10 12 1.585857 1 1
1981 10 13 1.313032 1 1
1981 10 14 1.493487 1 1
1981 10 15 1.679598 1 1
1981 10 16 5.936673 1 1
1981 10 17 7.463847 1 1
1981 10 18 4.781431 1 1
1981 10 19 3.145609 1 1
1981 10 20 2.845454 1 1
1981 10 21 2.243397 1 1
1981 10 22 1.726969 1 1
1981 10 23 1.632558 1 1
1981 10 24 1.470613 1 1
1981 10 25 1.402532 1 1
1981 10 26 1.357601 1 1
1981 10 27 3.566726 1 1
1981 10 28 9.261690 1 1
1981 10 29 5.031898 1 1
1981 10 30 3.063005 1 1
1981 10 31 2.500745 1 1
1981 11 01 1.822687 1 1
1981 11 02 1.798636 1 1
1981 11 03 1.726969 1 1
1981 11 04 2.192778 1 1
1981 11 05 2.579293 1 1
1981 11 06 2.579293 1 1
1981 11 07 3.368555 1 1
1981 11 08 3.971405 1 1
1981 11 09 3.396692 1 1
1981 11 10 3.256605 1 2
1981 11 11 3.090480 1 2
1981 11 12 2.953725 1 1
1981 11 13 2.926557 1 1
1981 11 14 2.396961 1 1
1981 11 15 1.895325 1 1
1981 11 16 1.679598 1 1
1981 11 17 1.516452 1 1
1981 11 18 1.402532 1 1
1981 11 19 1.846823 1 1
1981 11 20 2.042693 1 1
1981 11 21 1.968663 1 1
1981 11 22 1.703241 1 1
1981 11 23 1.313032 1 1
1981 11 24 1.268848 1 1
1981 11 25 1.074840 1 1
1981 11 26 1.032841 1 1
1981 11 27 0.950137 1 1
1981 11 28 0.869203 1 1
1981 11 29 0.829421 1 1
1981 11 30 0.929734 1 1
1981 12 01 6.774506 1 2
1981 12 02 20.290878 1 2
1981 12 03 12.367025 1 1
1981 12 04 5.190742 1 1
1981 12 05 4.267003 1 1
1981 12 06 13.241422 1 1
1981 12 07 28.346491 1 1
1981 12 08 16.549954 1 1
1981 12 09 12.549249 1 1
1981 12 10 11.648161 1 1
1981 12 11 7.013899 1 1
1981 12 12 5.127055 1 1
1981 12 13 4.237203 1 1
1981 12 14 3.912936 1 1
1981 12 15 5.127055 1 1
1981 12 16 5.190742 1 1
1981 12 17 4.537520 1 1
1981 12 18 4.177765 1 1
1981 12 19 4.089004 1 2
1981 12 20 4.356711 1 2
1981 12 21 4.537520 1 2
1981 12 22 4.689591 1 1
1981 12 23 20.455163 1 1
1981 12 24 15.647442 1 1
1981 12 25 9.922585 1 1
1981 12 26 9.099137 1 1
1981 12 27 20.345583 1 1
1981 12 28 15.796542 1 1
1981 12 29 7.498741 1 1
1981 12 30 6.945286 1 1
1981 12 31 5.707047 1 1
1982 01 01 4.905710 1 1
1982 01 02 4.628613 1 1
1982 01 03 4.207465 1 1
1982 01 04 3.912936 1 1
1982 01 05 3.623864 1 1
1982 01 06 3.424884 1 1
1982 01 07 3.396692 1 1
1982 01 08 3.173269 1 1
1982 01 09 3.008238 1 1
1982 01 10 2.872422 1 1
1982 01 11 2.845454 1 1
1982 01 12 2.764920 1 1
1982 01 13 2.684971 1 1
1982 01 14 2.631998 1 1
1982 01 15 2.553041 1 1
1982 01 16 2.396961 1 1
1982 01 17 2.319859 1 1
1982 01 18 1.993260 1 1
1982 01 19 1.656032 1 1
1982 01 20 1.609162 1 1
1982 01 21 1.632558 1 1
1982 01 22 1.632558 1 1
1982 01 23 1.632558 1 1
1982 01 24 1.632558 1 1
1982 01 25 1.470613 1 1
1982 01 26 1.335266 1 1
1982 01 27 1.290890 1 1
1982 01 28 1.181626 1 1
1982 01 29 1.117246 1 1
1982 01 30 1.053790 1 1
1982 01 31 1.012007 1 1
1982 02 01 1.012007 1 2
1982 02 02 1.012007 1 2
1982 02 03 1.012007 1 2
1982 02 04 0.991273 1 1
1982 02 05 0.991273 1 2
1982 02 06 0.991273 1 2
1982 02 07 0.991273 1 2
1982 02 08 0.991273 1 1
1982 02 09 0.970647 1 1
1982 02 10 1.012007 1 1
1982 02 11 1.095989 1 1
1982 02 12 1.074840 1 1
1982 02 13 1.053790 1 1
1982 02 14 0.970647 1 1
1982 02 15 0.929734 1 1
1982 02 16 0.889267 1 1
1982 02 17 0.849254 1 1
1982 02 18 0.770644 1 1
1982 02 19 0.732063 1 1
1982 02 20 0.732063 1 1
1982 02 21 0.849254 1 1
1982 02 22 0.849254 1 1
1982 02 23 1.609162 1 1
1982 02 24 1.774663 1 1
1982 02 25 1.679598 1 1
1982 02 26 1.632558 1 1
1982 02 27 1.493487 1 1
1982 02 28 1.447832 1 1
1982 03 01 1.290890 1 1
1982 03 02 1.181626 1 1
1982 03 03 1.470613 1 1
1982 03 04 1.268848 1 1
1982 03 05 1.138603 1 1
1982 03 06 1.095989 1 1
1982 03 07 0.770644 1 1
1982 03 08 0.732063 1 1
1982 03 09 0.693997 1 1
1982 03 10 0.693997 1 1
1982 03 11 0.619412 1 1
1982 03 12 0.582939 1 1
1982 03 13 0.547029 1 1
1982 03 14 0.529289 1 1
1982 03 15 0.547029 1 1
1982 03 16 0.582939 1 1
1982 03 17 0.601110 1 1
1982 03 18 0.675149 1 1
1982 03 19 0.732063 1 1
1982 03 20 0.770644 1 1
1982 03 21 0.751288 1 1
1982 03 22 0.732063 1 1
1982 03 23 1.095989 1 1
1982 03 24 1.138603 1 1
1982 03 25 1.053790 1 1
1982 03 26 1.074840 1 1
1982 03 27 0.732063 1 1
1982 03 28 0.656439 1 1
1982 03 29 0.637860 1 1
1982 03 30 0.619412 1 1
1982 03 31 0.601110 1 1
1982 04 01 0.601110 1 1
1982 04 02 0.582939 1 1
1982 04 03 0.547029 1 1
1982 04 04 0.511703 1 1
1982 04 05 0.494255 1 1
1982 04 06 0.476969 1 1
1982 04 07 0.476969 1 1
1982 04 08 0.459837 1 1
1982 04 09 0.426058 1 1
1982 04 10 0.409411 1 1
1982 04 11 0.376625 1 1
1982 04 12 0.376625 1 1
1982 04 13 0.376625 1 1
1982 04 14 0.376625 1 1
1982 04 15 0.252846 1 1
1982 04 16 0.252846 1 1
1982 04 17 0.252846 1 1
1982 04 18 0.313192 1 1
1982 04 19 0.376625 1 1
1982 04 20 0.360494 1 1
1982 04 21 0.252846 1 1
1982 04 22 0.252846 1 1
1982 04 23 0.313192 1 1
1982 04 24 0.409411 1 1
1982 04 25 0.476969 1 1
1982 04 26 0.494255 1 1
1982 04 27 0.459837 1 1
1982 04 28 0.459837 1 1
1982 04 29 0.476969 1 1
1982 04 30 0.511703 1 1
1982 05 01 0.511703 1 1
1982 05 02 0.511703 1 1
1982 05 03 0.223931 1 1
1982 05 04 0.252846 1 1
1982 05 05 0.252846 1 1
1982 05 06 0.313192 1 1
1982 05 07 0.282615 1 1
1982 05 08 0.282615 1 1
1982 05 09 0.297808 1 1
1982 05 10 0.282615 1 1
1982 05 11 0.297808 1 1
1982 05 12 0.376625 1 1
1982 05 13 0.409411 1 1
1982 05 14 0.376625 1 1
1982 05 15 0.392934 1 1
1982 05 16 0.409411 1 1
1982 05 17 0.442867 1 1
1982 05 18 0.409411 1 1
1982 05 19 0.360494 1 1
1982 05 20 0.313192 1 1
