year month day streamflow_mm qual_control_by_ana qual_flag
1980 06 06 0.864671 1 1
1980 06 07 0.860951 1 1
1980 06 08 0.860951 1 1
1980 06 09 0.860951 1 1
1980 06 10 0.857237 1 1
1980 06 11 0.853518 1 1
1980 06 12 0.853518 1 1
1980 06 13 0.849810 1 1
1980 06 14 0.849810 1 1
1980 06 15 0.849810 1 1
1980 06 16 0.846101 1 1
1980 06 17 0.846101 1 1
1980 06 18 0.842392 1 1
1980 06 19 0.842392 1 1
1980 06 20 0.838689 1 1
1980 06 21 0.838689 1 1
1980 06 22 0.842392 1 1
1980 06 23 0.846101 1 1
1980 06 24 0.846101 1 1
1980 06 25 0.846101 1 1
1980 06 26 0.842392 1 1
1980 06 27 0.846101 1 1
1980 06 28 0.860951 1 1
1980 06 29 0.872120 1 1
1980 06 30 0.860951 1 1
1980 07 01 0.853518 1 1
1980 07 02 0.849810 1 1
1980 07 03 0.846101 1 1
1980 07 04 0.838689 1 1
1980 07 05 0.838689 1 1
1980 07 06 0.831293 1 1
1980 07 07 0.827595 1 1
1980 07 08 0.827595 1 1
1980 07 09 0.827595 1 1
1980 07 10 0.823907 1 1
1980 07 11 0.820215 1 1
1980 07 12 0.820215 1 1
1980 07 13 0.816527 1 1
1980 07 14 0.816527 1 1
1980 07 15 0.816527 1 1
1980 07 16 0.812845 1 1
1980 07 17 0.809163 1 1
1980 07 18 0.805486 1 1
1980 07 19 0.805486 1 1
1980 07 20 0.801809 1 1
1980 07 21 0.801809 1 1
1980 07 22 0.798138 1 1
1980 07 23 0.798138 1 1
1980 07 24 0.794472 1 1
1980 07 25 0.790806 1 1
1980 07 26 0.790806 1 1
1980 07 27 0.790806 1 1
1980 07 28 0.790806 1 1
1980 07 29 0.787139 1 1
1980 07 30 0.787139 1 1
1980 07 31 0.783478 1 1
1980 08 01 0.783478 1 1
1980 08 02 0.783478 1 1
1980 08 03 0.779823 1 1
1980 08 04 0.779823 1 1
1980 08 05 0.779823 1 1
1980 08 06 0.779823 1 1
1980 08 07 0.776167 1 1
1980 08 08 0.776167 1 1
1980 08 09 0.772517 1 1
1980 08 10 0.772517 1 1
1980 08 11 0.768867 1 1
1980 08 12 0.772517 1 1
1980 08 13 0.772517 1 1
1980 08 14 0.768867 1 1
1980 08 15 0.768867 1 1
1980 08 16 0.765222 1 1
1980 08 17 0.765222 1 1
1980 08 18 0.765222 1 1
1980 08 19 0.761577 1 1
1980 08 20 0.761577 1 1
1980 08 21 0.757937 1 1
1980 08 22 0.754297 1 1
1980 08 23 0.754297 1 1
1980 08 24 0.750663 1 1
1980 08 25 0.750663 1 1
1980 08 26 0.747034 1 1
1980 08 27 0.743405 1 1
1980 08 28 0.743405 1 1
1980 08 29 0.739781 1 1
1980 08 30 0.736157 1 1
1980 08 31 0.736157 1 1
1980 09 01 0.736157 1 1
1980 09 02 0.736157 1 1
1980 09 03 0.736157 1 1
1980 09 04 0.732539 1 1
1980 09 05 0.732539 1 1
1980 09 06 0.732539 1 1
1980 09 07 0.736157 1 1
1980 09 08 0.739781 1 1
1980 09 09 0.739781 1 1
1980 09 10 0.739781 1 1
1980 09 11 0.736157 1 1
1980 09 12 0.732539 1 1
1980 09 13 0.732539 1 1
1980 09 14 0.725307 1 1
1980 09 15 0.725307 1 1
1980 09 16 0.725307 1 1
1980 09 17 0.725307 1 1
1980 09 18 0.725307 1 1
1980 09 19 0.721700 1 1
1980 09 20 0.725307 1 1
1980 09 21 0.725307 1 1
1980 09 22 0.732539 1 1
1980 09 23 0.743405 1 1
1980 09 24 0.747034 1 1
1980 09 25 0.750663 1 1
1980 09 26 0.750663 1 1
1980 09 27 0.783478 1 1
1980 09 28 0.776167 1 1
1980 09 29 0.765222 1 1
1980 09 30 0.787139 1 1
1980 10 01 0.846101 1 1
1980 10 02 0.834991 1 1
1980 10 03 0.820215 1 1
1980 10 04 0.809163 1 1
1980 10 05 0.798138 1 1
1980 10 06 0.776167 1 1
1980 10 07 0.754297 1 1
1980 10 08 0.739781 1 1
1980 10 09 0.732539 1 1
1980 10 10 0.725307 1 1
1980 10 11 0.721700 1 1
1980 10 12 0.718092 1 1
1980 10 13 0.732539 1 1
1980 10 14 0.787139 1 1
1980 10 15 0.834991 1 1
1980 10 16 0.902017 1 1
1980 10 17 0.902017 1 1
1980 10 18 0.872120 1 1
1980 10 19 0.853518 1 1
1980 10 20 0.823907 1 1
1980 10 21 0.790806 1 1
1980 10 22 0.765222 1 1
1980 10 23 0.750663 1 1
1980 10 24 0.739781 1 1
1980 10 25 0.725307 1 1
1980 10 26 0.718092 1 1
1980 10 27 0.710887 1 1
1980 10 28 0.703698 1 1
1980 10 29 0.703698 1 1
1980 10 30 0.696514 1 1
1980 10 31 0.692932 1 1
1980 11 01 0.678623 1 1
1980 11 02 0.710887 1 1
1980 11 03 0.794472 1 1
1980 11 04 0.776167 1 1
1980 11 05 0.747034 1 1
1980 11 06 0.739781 1 1
1980 11 07 0.750663 1 1
1980 11 08 0.761577 1 1
1980 11 09 0.879579 1 1
1980 11 10 1.065542 1 1
1980 11 11 1.100342 1 1
1980 11 12 1.011796 1 1
1980 11 13 0.958533 1 1
1980 11 14 1.042452 1 1
1980 11 15 1.092590 1 1
1980 11 16 1.046293 1 1
1980 11 17 0.981299 1 1
1980 11 18 0.920794 1 1
1980 11 19 0.875850 1 1
1980 11 20 0.846101 1 1
1980 11 21 0.820215 1 1
1980 11 22 0.809163 1 1
1980 11 23 0.801809 1 1
1980 11 24 0.820215 1 1
1980 11 25 0.853518 1 1
1980 11 26 1.104220 1 1
1980 11 27 1.221618 1 1
1980 11 28 1.186187 1 1
1980 11 29 1.147031 1 1
1980 11 30 1.119755 1 1
1980 12 01 1.108099 1 1
1980 12 02 1.154841 1 1
1980 12 03 1.197976 1 1
1980 12 04 1.237418 1 1
1980 12 05 1.253256 1 1
1980 12 06 1.281057 1 1
1980 12 07 1.281057 1 1
1980 12 08 1.249298 1 1
1980 12 09 1.166583 1 1
1980 12 10 1.131433 1 1
1980 12 11 1.154841 1 1
1980 12 12 1.221618 1 1
1980 12 13 1.381164 1 1
1980 12 14 1.393266 1 1
1980 12 15 1.361040 1 1
1980 12 16 1.397298 1 1
1980 12 17 1.594297 1 1
1980 12 18 1.831247 1 1
1980 12 19 1.915394 1 1
1980 12 20 1.940877 1 1
1980 12 21 1.864757 1 1
1980 12 22 1.642440 1 1
1980 12 23 1.429668 1 1
1980 12 24 1.365061 1 1
1980 12 25 1.332952 1 1
1980 12 26 1.312949 1 1
1980 12 27 1.213729 1 1
1980 12 28 1.115866 1 1
1980 12 29 1.127539 1 1
1980 12 30 1.170498 1 1
1980 12 31 1.245334 1 1
1981 01 01 1.401341 1 1
1981 01 02 1.789635 1 1
1981 01 03 1.992177 1 1
1981 01 04 1.992177 1 1
1981 01 05 1.890023 1 1
1981 01 06 1.626343 1 1
1981 01 07 1.413470 1 1
1981 01 08 1.296985 1 1
1981 01 09 1.217671 1 1
1981 01 10 1.166583 1 1
1981 01 11 1.135327 1 1
1981 01 12 1.205850 1 1
1981 01 13 1.324945 1 1
1981 01 14 1.385196 1 1
1981 01 15 1.445898 1 1
1981 01 16 1.478448 1 1
1981 01 17 1.449957 1 1
1981 01 18 1.421561 1 1
1981 01 19 1.369083 1 1
1981 01 20 1.312949 1 1
1981 01 21 1.229513 1 1
1981 01 22 1.162667 1 1
1981 01 23 1.213729 1 1
1981 01 24 1.241376 1 1
1981 01 25 1.277078 1 1
1981 01 26 1.312949 1 1
1981 01 27 1.296985 1 1
1981 01 28 1.265162 1 1
1981 01 29 1.277078 1 1
1981 01 30 1.316950 1 1
1981 01 31 1.328951 1 1
1981 02 01 1.328951 1 1
1981 02 02 1.312949 1 1
1981 02 03 1.281057 1 1
1981 02 04 1.186187 1 1
1981 02 05 1.119755 1 1
1981 02 06 1.050140 1 1
1981 02 07 0.992717 1 1
1981 02 08 0.962321 1 1
1981 02 09 0.939629 1 1
1981 02 10 0.928322 1 1
1981 02 11 0.920794 1 1
1981 02 12 0.943406 1 1
1981 02 13 1.000341 1 1
1981 02 14 0.981299 1 1
1981 02 15 0.950967 1 1
1981 02 16 0.939629 1 1
1981 02 17 0.928322 1 1
1981 02 18 0.917032 1 1
1981 02 19 0.898271 1 1
1981 02 20 0.883309 1 1
1981 02 21 0.872120 1 1
1981 02 22 0.860951 1 1
1981 02 23 0.853518 1 1
1981 02 24 0.846101 1 1
1981 02 25 0.842392 1 1
1981 02 26 0.834991 1 1
1981 02 27 0.827595 1 1
1981 02 28 0.823907 1 1
1981 03 01 0.820215 1 1
1981 03 02 0.816527 1 1
1981 03 03 0.812845 1 1
1981 03 04 0.812845 1 1
1981 03 05 0.805486 1 1
1981 03 06 0.801809 1 1
1981 03 07 0.805486 1 1
1981 03 08 0.846101 1 1
1981 03 09 0.913276 1 1
1981 03 10 0.932089 1 1
1981 03 11 1.007976 1 1
1981 03 12 1.080987 1 1
1981 03 13 1.077119 1 1
1981 03 14 1.053986 1 1
1981 03 15 1.023272 1 1
1981 03 16 0.981299 1 1
1981 03 17 0.939629 1 1
1981 03 18 0.917032 1 1
1981 03 19 0.954750 1 1
1981 03 20 1.143126 1 1
1981 03 21 1.261188 1 1
1981 03 22 1.365061 1 1
1981 03 23 1.707355 1 1
1981 03 24 1.923878 1 1
1981 03 25 2.061241 1 1
1981 03 26 2.183939 1 1
1981 03 27 2.201655 1 1
1981 03 28 2.574896 1 1
1981 03 29 2.565568 1 1
1981 03 30 2.436143 1 1
1981 03 31 2.537650 1 1
1981 04 01 2.408691 1 1
1981 04 02 2.255077 1 1
1981 04 03 2.454500 1 1
1981 04 04 2.947129 1 1
1981 04 05 2.640495 1 1
1981 04 06 2.317933 1 1
1981 04 07 1.915394 1 1
1981 04 08 1.610293 1 1
1981 04 09 1.474373 1 1
1981 04 10 1.401341 1 1
1981 04 11 1.344980 1 1
1981 04 12 1.285036 1 1
1981 04 13 1.221618 1 1
1981 04 14 1.158752 1 1
1981 04 15 1.139227 1 1
1981 04 16 1.115866 1 1
1981 04 17 1.127539 1 1
1981 04 18 1.108099 1 1
1981 04 19 1.080987 1 1
1981 04 20 1.065542 1 1
1981 04 21 1.057838 1 1
1981 04 22 1.057838 1 1
1981 04 23 1.046293 1 1
1981 04 24 1.034775 1 1
1981 04 25 1.019447 1 1
1981 04 26 1.011796 1 1
1981 04 27 1.004156 1 1
1981 04 28 1.000341 1 1
1981 04 29 0.992717 1 1
1981 04 30 0.985103 1 1
1981 05 01 0.988913 1 1
1981 05 02 1.027103 1 1
1981 05 03 1.053986 1 1
1981 05 04 1.050140 1 1
1981 05 05 1.023272 1 1
1981 05 06 1.019447 1 1
1981 05 07 1.019447 1 1
1981 05 08 1.000341 1 1
1981 05 09 0.977500 1 1
1981 05 10 0.966114 1 1
1981 05 11 0.954750 1 1
1981 05 12 0.950967 1 1
1981 05 13 0.939629 1 1
1981 05 14 0.935856 1 1
1981 05 15 0.932089 1 1
1981 05 16 0.928322 1 1
1981 05 17 0.924555 1 1
1981 05 18 0.917032 1 1
1981 05 19 0.913276 1 1
1981 05 20 0.909519 1 1
1981 05 21 0.909519 1 1
1981 05 22 0.909519 1 1
1981 05 23 0.905768 1 1
1981 05 24 0.902017 1 1
1981 05 25 0.902017 1 1
1981 05 26 0.902017 1 1
1981 05 27 0.902017 1 1
1981 05 28 0.898271 1 1
1981 05 29 0.894531 1 1
1981 05 30 0.894531 1 1
1981 05 31 0.902017 1 1
1981 06 01 0.902017 1 1
1981 06 02 0.898271 1 1
1981 06 03 0.887050 1 1
1981 06 04 0.883309 1 1
1981 06 05 0.883309 1 1
1981 06 06 0.883309 1 1
1981 06 07 0.887050 1 1
1981 06 08 0.966114 1 1
1981 06 09 1.084849 1 1
1981 06 10 1.084849 1 1
1981 06 11 1.046293 1 1
1981 06 12 1.019447 1 1
1981 06 13 1.007976 1 1
1981 06 14 0.977500 1 1
1981 06 15 0.939629 1 1
1981 06 16 0.917032 1 1
1981 06 17 0.905768 1 1
1981 06 18 0.898271 1 1
1981 06 19 0.894531 1 1
1981 06 20 0.887050 1 1
1981 06 21 0.883309 1 1
1981 06 22 0.875850 1 1
1981 06 23 0.868395 1 1
1981 06 24 0.864671 1 1
1981 06 25 0.864671 1 1
1981 06 26 0.860951 1 1
1981 06 27 0.857237 1 1
1981 06 28 0.860951 1 1
1981 06 29 0.857237 1 1
1981 06 30 0.853518 1 1
1981 07 01 0.849810 1 1
1981 07 02 0.849810 1 1
1981 07 03 0.846101 1 1
1981 07 04 0.842392 1 1
1981 07 05 0.838689 1 1
1981 07 06 0.834991 1 1
1981 07 07 0.834991 1 1
1981 07 08 0.834991 1 1
1981 07 09 0.838689 1 1
1981 07 10 0.838689 1 1
1981 07 11 0.834991 1 1
1981 07 12 0.834991 1 1
1981 07 13 0.834991 1 1
1981 07 14 0.831293 1 1
1981 07 15 0.827595 1 1
1981 07 16 0.823907 1 1
1981 07 17 0.820215 1 1
1981 07 18 0.820215 1 1
1981 07 19 0.820215 1 1
1981 07 20 0.820215 1 1
1981 07 21 0.820215 1 1
1981 07 22 0.816527 1 1
1981 07 23 0.816527 1 1
1981 07 24 0.809163 1 1
1981 07 25 0.809163 1 1
1981 07 26 0.805486 1 1
1981 07 27 0.805486 1 1
1981 07 28 0.801809 1 1
1981 07 29 0.801809 1 1
1981 07 30 0.801809 1 1
1981 07 31 0.798138 1 1
1981 08 01 0.798138 1 1
1981 08 02 0.798138 1 1
1981 08 03 0.798138 1 1
1981 08 04 0.798138 1 1
1981 08 05 0.794472 1 1
1981 08 06 0.794472 1 1
1981 08 07 0.790806 1 1
1981 08 08 0.787139 1 1
1981 08 09 0.787139 1 1
1981 08 10 0.787139 1 1
1981 08 11 0.783478 1 1
1981 08 12 0.779823 1 1
1981 08 13 0.779823 1 1
1981 08 14 0.746392 1 1
1981 08 15 0.746392 1 1
1981 08 16 0.746392 1 1
1981 08 17 0.746392 1 1
1981 08 18 0.742869 1 1
1981 08 19 0.749926 1 1
1981 08 20 0.778268 1 1
1981 08 21 0.781828 1 1
1981 08 22 0.774719 1 1
1981 08 23 0.767620 1 1
1981 08 24 0.764076 1 1
1981 08 25 0.756993 1 1
1981 08 26 0.749926 1 1
1981 08 27 0.746392 1 1
1981 08 28 0.742869 1 1
1981 08 29 0.735823 1 1
1981 08 30 0.732306 1 1
1981 08 31 0.728788 1 1
1981 09 01 0.725276 1 1
1981 09 02 0.725276 1 1
1981 09 03 0.725276 1 1
1981 09 04 0.721769 1 1
1981 09 05 0.721769 1 1
1981 09 06 0.721769 1 1
1981 09 07 0.721769 1 1
1981 09 08 0.718262 1 1
1981 09 09 0.718262 1 1
1981 09 10 0.714754 1 1
1981 09 11 0.711258 1 1
1981 09 12 0.707762 1 1
1981 09 13 0.707762 1 1
1981 09 14 0.707762 1 1
1981 09 15 0.707762 1 1
1981 09 16 0.704265 1 1
1981 09 17 0.704265 1 1
1981 09 18 0.704265 1 1
1981 09 19 0.700774 1 1
1981 09 20 0.700774 1 1
1981 09 21 0.700774 1 1
1981 09 22 0.697288 1 1
1981 09 23 0.697288 1 1
1981 09 24 0.693803 1 1
1981 09 25 0.690322 1 1
1981 09 26 0.690322 1 1
1981 09 27 0.690322 1 1
1981 09 28 0.693803 1 1
1981 09 29 0.676421 1 1
1981 09 30 0.697288 1 1
1981 10 01 0.707762 1 1
1981 10 02 0.728788 1 1
1981 10 03 0.753459 1 1
1981 10 04 0.799650 1 1
1981 10 05 0.813965 1 1
1981 10 06 0.796079 1 1
1981 10 07 0.792514 1 1
1981 10 08 0.781828 1 1
1981 10 09 0.760532 1 1
1981 10 10 0.767620 1 1
1981 10 11 0.781828 1 1
1981 10 12 0.788949 1 1
1981 10 13 0.817546 1 1
1981 10 14 0.933681 1 1
1981 10 15 0.977920 1 1
1981 10 16 0.908044 1 1
1981 10 17 0.864395 1 1
1981 10 18 0.846324 1 1
1981 10 19 0.857158 1 1
1981 10 20 0.835511 1 1
1981 10 21 0.857158 1 1
1981 10 22 0.857158 1 1
1981 10 23 0.904394 1 1
1981 10 24 0.919016 1 1
1981 10 25 0.893454 1 1
1981 10 26 0.948388 1 1
1981 10 27 0.922682 1 1
1981 10 28 0.878906 1 1
1981 10 29 0.860776 1 1
1981 10 30 0.897099 1 1
1981 10 31 1.063696 1 1
1981 11 01 1.158343 1 1
1981 11 02 1.135497 1 1
1981 11 03 1.135497 1 1
1981 11 04 1.154528 1 1
1981 11 05 1.150719 1 1
1981 11 06 1.231205 1 1
1981 11 07 1.219650 1 1
1981 11 08 1.215798 1 1
1981 11 09 1.215798 1 1
1981 11 10 1.177438 1 1
1981 11 11 1.154528 1 1
1981 11 12 1.192755 1 1
1981 11 13 1.242782 1 1
1981 11 14 1.277624 1 1
1981 11 15 1.281503 1 1
1981 11 16 1.320436 1 1
1981 11 17 1.355649 1 1
1981 11 18 1.422606 1 1
1981 11 19 1.546620 1 1
1981 11 20 1.699195 1 1
1981 11 21 1.764815 1 1
1981 11 22 1.740112 1 1
1981 11 23 1.756570 1 1
1981 11 24 1.723707 1 1
1981 11 25 1.666687 1 1
1981 11 26 1.586317 1 1
1981 11 27 1.691050 1 1
1981 11 28 1.756570 1 1
1981 11 29 1.781347 1 1
1981 11 30 1.748335 1 1
1981 12 01 1.682917 1 1
1981 12 02 1.691050 1 1
1981 12 03 1.626343 1 1
1981 12 04 1.546620 1 1
1981 12 05 1.468219 1 1
1981 12 06 1.371354 1 1
1981 12 07 1.281503 1 1
1981 12 08 1.215798 1 1
1981 12 09 1.154528 1 1
1981 12 10 1.112736 1 1
1981 12 11 1.086282 1 1
1981 12 12 1.048686 1 1
1981 12 13 1.041200 1 1
1981 12 14 1.011334 1 1
1981 12 15 1.015059 1 1
1981 12 16 1.026249 1 1
1981 12 17 1.108948 1 1
1981 12 18 1.169793 1 1
1981 12 19 1.158343 1 1
1981 12 20 1.196591 1 1
1981 12 21 1.192755 1 1
1981 12 22 1.146909 1 1
1981 12 23 1.105165 1 1
1981 12 24 1.078743 1 1
1981 12 25 1.044940 1 1
1981 12 26 1.003891 1 1
1981 12 27 0.952070 1 1
1981 12 28 0.911700 1 1
1981 12 29 0.930015 1 1
1981 12 30 1.015059 1 1
1981 12 31 1.120312 1 1
1982 01 01 1.387085 1 1
1982 01 02 1.476002 1 1
1982 01 03 1.444959 1 1
1982 01 04 1.410748 1 1
1982 01 05 1.418648 1 1
1982 01 06 1.499421 1 1
1982 01 07 1.546620 1 1
1982 01 08 1.578353 1 1
1982 01 09 1.618310 1 1
1982 01 10 1.618310 1 1
1982 01 11 1.530836 1 1
1982 01 12 1.394964 1 1
1982 01 13 1.351728 1 1
1982 01 14 1.347807 1 1
1982 01 15 1.379217 1 1
1982 01 16 1.499421 1 1
1982 01 17 1.806241 1 1
1982 01 18 2.009368 1 1
1982 01 19 2.087339 1 1
1982 01 20 2.078627 1 1
1982 01 21 2.026611 1 1
1982 01 22 2.237224 1 1
1982 01 23 2.436143 1 1
1982 01 24 2.445316 1 1
1982 01 25 2.519091 1 1
1982 01 26 2.509833 1 1
1982 01 27 2.335993 1 1
1982 01 28 2.183939 1 1
1982 01 29 2.096062 1 1
1982 01 30 2.035254 1 1
1982 01 31 1.992177 1 1
1982 02 01 1.949398 1 1
1982 02 02 1.898469 1 1
1982 02 03 1.873167 1 1
1982 02 04 1.847975 1 1
1982 02 05 1.789635 1 1
1982 02 06 1.460451 1 1
1982 02 07 1.281503 1 1
1982 02 08 1.211951 1 1
1982 02 09 1.165973 1 1
1982 02 10 1.135497 1 1
1982 02 11 1.108948 1 1
1982 02 12 1.090054 1 1
1982 02 13 1.071214 1 1
1982 02 14 1.056188 1 1
1982 02 15 1.044940 1 1
1982 02 16 1.033719 1 1
1982 02 17 1.026249 1 1
1982 02 18 1.015059 1 1
1982 02 19 1.007610 1 1
1982 02 20 0.996457 1 1
1982 02 21 0.989035 1 1
1982 02 22 0.985326 1 1
1982 02 23 0.977920 1 1
1982 02 24 1.015059 1 1
1982 02 25 1.063696 1 1
1982 02 26 1.154528 1 1
1982 02 27 1.192755 1 1
1982 02 28 1.177438 1 1
1982 03 01 1.192755 1 1
1982 03 02 1.200427 1 1
1982 03 03 1.162158 1 1
1982 03 04 1.177438 1 1
1982 03 05 1.192755 1 1
1982 03 06 1.223496 1 1
1982 03 07 1.269862 1 1
1982 03 08 1.308737 1 1
1982 03 09 1.339976 1 1
1982 03 10 1.410748 1 1
1982 03 11 1.452700 1 1
1982 03 12 1.418648 1 1
1982 03 13 1.355649 1 1
1982 03 14 1.293159 1 1
1982 03 15 1.242782 1 1
1982 03 16 1.200427 1 1
1982 03 17 1.154528 1 1
1982 03 18 1.097604 1 1
1982 03 19 1.078743 1 1
1982 03 20 1.097604 1 1
1982 03 21 1.131698 1 1
1982 03 22 1.139301 1 1
1982 03 23 1.120312 1 1
1982 03 24 1.188925 1 1
1982 03 25 1.219650 1 1
1982 03 26 1.227348 1 1
1982 03 27 1.277624 1 1
1982 03 28 1.324341 1 1
1982 03 29 1.394964 1 1
1982 03 30 1.468219 1 1
1982 03 31 1.491601 1 1
1982 04 01 1.410748 1 1
1982 04 02 1.328246 1 1
1982 04 03 1.250507 1 1
1982 04 04 1.177438 1 1
1982 04 05 1.112736 1 1
1982 04 06 1.063696 1 1
1982 04 07 1.037454 1 1
1982 04 08 1.033719 1 1
1982 04 09 1.120312 1 1
1982 04 10 1.146909 1 1
1982 04 11 1.124106 1 1
1982 04 12 1.101382 1 1
1982 04 13 1.078743 1 1
1982 04 14 1.067457 1 1
1982 04 15 1.067457 1 1
1982 04 16 1.116524 1 1
1982 04 17 1.231205 1 1
1982 04 18 1.367422 1 1
1982 04 19 1.476002 1 1
1982 04 20 1.460451 1 1
1982 04 21 1.351728 1 1
1982 04 22 1.269862 1 1
1982 04 23 1.192755 1 1
1982 04 24 1.127899 1 1
1982 04 25 1.086282 1 1
1982 04 26 1.056188 1 1
1982 04 27 1.037454 1 1
1982 04 28 1.022513 1 1
1982 04 29 1.003891 1 1
1982 04 30 0.989035 1 1
1982 05 01 0.977920 1 1
1982 05 02 0.974221 1 1
1982 05 03 0.970523 1 1
1982 05 04 0.963133 1 1
1982 05 05 0.955758 1 1
1982 05 06 0.948388 1 1
1982 05 07 0.941029 1 1
1982 05 08 0.937353 1 1
1982 05 09 0.930015 1 1
1982 05 10 0.926343 1 1
1982 05 11 0.926343 1 1
1982 05 12 0.922682 1 1
1982 05 13 0.922682 1 1
1982 05 14 0.919016 1 1
1982 05 15 0.915355 1 1
1982 05 16 0.911700 1 1
1982 05 17 0.911700 1 1
1982 05 18 0.904394 1 1
1982 05 19 0.900744 1 1
1982 05 20 0.897099 1 1
