year month day streamflow_mm qual_control_by_ana qual_flag
1980 07 24 1.374375 1 1
1980 07 25 1.374375 1 1
1980 07 26 1.374375 1 1
1980 07 27 1.374375 1 1
1980 07 28 1.374375 1 1
1980 07 29 1.374375 1 1
1980 07 30 1.374375 1 1
1980 07 31 1.374375 1 1
1980 08 01 1.374375 1 1
1980 08 02 1.374375 1 1
1980 08 03 1.374375 1 1
1980 08 04 1.426838 1 1
1980 08 05 1.374375 1 1
1980 08 06 1.374375 1 1
1980 08 07 1.374375 1 1
1980 08 08 1.374375 1 1
1980 08 09 1.374375 1 1
1980 08 10 1.374375 1 1
1980 08 11 1.374375 1 1
1980 08 12 1.374375 1 1
1980 08 13 1.374375 1 1
1980 08 14 1.374375 1 1
1980 08 15 1.374375 1 1
1980 08 16 1.506880 1 1
1980 08 17 1.426838 1 1
1980 08 18 1.374375 1 1
1980 08 19 1.374375 1 1
1980 08 20 1.374375 1 1
1980 08 21 1.374375 1 1
1980 08 22 1.374375 1 1
1980 08 23 1.374375 1 1
1980 08 24 1.479975 1 1
1980 08 25 1.374375 1 1
1980 08 26 1.400606 1 1
1980 08 27 1.479975 1 1
1980 08 28 1.643420 1 1
1980 08 29 1.479975 1 1
1980 08 30 1.400606 1 1
1980 08 31 1.374375 1 1
1980 09 01 1.374375 1 1
1980 09 02 1.374375 1 1
1980 09 03 1.374375 1 1
1980 09 04 1.374375 1 1
1980 09 05 1.374375 1 1
1980 09 06 1.374375 1 1
1980 09 07 1.400606 1 1
1980 09 08 1.374375 1 1
1980 09 09 1.374375 1 1
1980 09 10 1.374375 1 1
1980 09 11 1.374375 1 1
1980 09 12 1.374375 1 1
1980 09 13 1.374375 1 1
1980 09 14 1.374375 1 1
1980 09 15 1.374375 1 1
1980 09 16 1.374375 1 1
1980 09 17 1.374375 1 1
1980 09 18 1.426838 1 1
1980 09 19 1.588266 1 1
1980 09 20 1.453295 1 1
1980 09 21 1.400606 1 1
1980 09 22 1.374375 1 1
1980 09 23 1.374375 1 1
1980 09 24 1.374375 1 1
1980 09 25 1.374375 1 1
1980 09 26 1.374375 1 1
1980 09 27 1.374375 1 1
1980 09 28 1.374375 1 1
1980 09 29 1.374375 1 1
1980 09 30 1.374375 1 1
1980 10 01 1.374375 1 1
1980 10 02 1.374375 1 1
1980 10 03 1.374375 1 1
1980 10 04 1.374375 1 1
1980 10 05 1.374375 1 1
1980 10 06 1.374375 1 1
1980 10 07 1.322583 1 1
1980 10 08 1.322583 1 1
1980 10 09 1.322583 1 1
1980 10 10 1.348367 1 1
1980 10 11 1.615843 1 1
1980 10 12 2.288905 1 1
1980 10 13 1.755522 1 1
1980 10 14 1.671222 1 1
1980 10 15 1.615843 1 1
1980 10 16 1.479975 1 1
1980 10 17 1.374375 1 1
1980 10 18 1.374375 1 1
1980 10 19 1.374375 1 1
1980 10 20 1.374375 1 1
1980 10 21 1.374375 1 1
1980 10 22 1.374375 1 1
1980 10 23 1.374375 1 1
1980 10 24 1.374375 1 1
1980 10 25 1.374375 1 1
1980 10 26 1.374375 1 1
1980 10 27 1.374375 1 1
1980 10 28 1.374375 1 1
1980 10 29 1.374375 1 1
1980 10 30 1.374375 1 1
1980 10 31 1.374375 1 1
1980 11 01 1.374375 1 1
1980 11 02 1.374375 1 1
1980 11 03 1.374375 1 1
1980 11 04 1.400606 1 1
1980 11 05 1.426838 1 1
1980 11 06 1.426838 1 1
1980 11 07 1.374375 1 1
1980 11 08 1.453295 1 1
1980 11 09 1.479975 1 1
1980 11 10 1.426838 1 1
1980 11 11 1.727273 1 1
1980 11 12 2.834395 1 1
1980 11 13 2.540911 1 1
1980 11 14 1.615843 1 1
1980 11 15 1.426838 1 1
1980 11 16 1.374375 1 1
1980 11 17 1.374375 1 1
1980 11 18 1.374375 1 1
1980 11 19 1.400606 1 1
1980 11 20 2.166490 1 1
1980 11 21 1.986677 1 1
1980 11 22 1.755522 1 1
1980 11 23 1.560913 1 1
1980 11 24 1.453295 1 1
1980 11 25 1.400606 1 1
1980 11 26 1.374375 1 1
1980 11 27 1.374375 1 1
1980 11 28 1.374375 1 1
1980 11 29 1.374375 1 1
1980 11 30 1.374375 1 1
1980 12 01 1.506880 1 1
1980 12 02 5.619241 1 1
1980 12 03 1.783772 1 1
1980 12 04 1.615843 1 1
1980 12 05 1.957307 1 1
1980 12 06 1.533784 1 1
1980 12 07 1.755522 1 1
1980 12 08 1.671222 1 1
1980 12 09 1.841169 1 1
1980 12 10 2.901208 1 1
1980 12 11 2.166490 1 1
1980 12 12 1.783772 1 1
1980 12 13 1.927936 1 1
1980 12 14 2.320070 1 1
1980 12 15 1.812246 1 1
1980 12 16 1.400606 1 1
1980 12 17 1.374375 1 1
1980 12 18 1.374375 1 1
1980 12 19 1.374375 1 1
1980 12 20 1.374375 1 1
1980 12 21 1.374375 1 1
1980 12 22 1.374375 1 1
1980 12 23 1.400606 1 1
1980 12 24 1.374375 1 1
1980 12 25 1.479975 1 1
1980 12 26 1.400606 1 1
1980 12 27 1.841169 1 1
1980 12 28 1.671222 1 1
1980 12 29 1.783772 1 1
1980 12 30 2.227473 1 1
1980 12 31 2.227473 1 1
1981 01 01 3.036179 1 1
1981 01 02 2.540911 1 1
1981 01 03 1.898789 1 1
1981 01 04 1.783772 1 1
1981 01 05 1.727273 1 1
1981 01 06 1.615843 1 1
1981 01 07 1.426838 1 1
1981 01 08 1.615843 1 1
1981 01 09 5.085634 1 1
1981 01 10 2.702563 1 1
1981 01 11 2.968470 1 1
1981 01 12 4.110792 1 1
1981 01 13 3.242224 1 1
1981 01 14 2.540911 1 1
1981 01 15 2.166490 1 1
1981 01 16 2.075911 1 1
1981 01 17 1.986677 1 1
1981 01 18 1.783772 1 1
1981 01 19 2.016272 1 1
1981 01 20 1.927936 1 1
1981 01 21 1.927936 1 1
1981 01 22 2.702563 1 1
1981 01 23 3.207696 1 1
1981 01 24 3.036179 1 1
1981 01 25 3.276975 1 1
1981 01 26 3.452976 1 1
1981 01 27 2.540911 1 1
1981 01 28 2.227473 1 1
1981 01 29 2.105954 1 1
1981 01 30 1.869867 1 1
1981 01 31 2.196757 1 1
1981 02 01 2.046092 1 1
1981 02 02 1.812246 1 1
1981 02 03 1.927936 1 1
1981 02 04 2.670053 1 1
1981 02 05 2.258189 1 1
1981 02 06 3.104338 1 1
1981 02 07 4.300245 1 1
1981 02 08 3.924254 1 1
1981 02 09 2.867802 1 1
1981 02 10 4.073126 1 1
1981 02 11 2.288905 1 1
1981 02 12 1.755522 1 1
1981 02 13 1.812246 1 1
1981 02 14 1.869867 1 1
1981 02 15 1.812246 1 1
1981 02 16 1.812246 1 1
1981 02 17 1.812246 1 1
1981 02 18 1.783772 1 1
1981 02 19 1.755522 1 1
1981 02 20 1.783772 1 1
1981 02 21 1.812246 1 1
1981 02 22 1.615843 1 1
1981 02 23 1.615843 1 1
1981 02 24 1.755522 1 1
1981 02 25 1.699023 1 1
1981 02 26 1.699023 1 1
1981 02 27 1.643420 1 1
1981 02 28 1.479975 1 1
1981 03 01 1.533784 1 1
1981 03 02 1.533784 1 1
1981 03 03 1.506880 1 1
1981 03 04 1.479975 1 1
1981 03 05 1.533784 1 1
1981 03 06 1.812246 1 1
1981 03 07 2.867802 1 1
1981 03 08 2.901208 1 1
1981 03 09 1.588266 1 1
1981 03 10 1.615843 1 1
1981 03 11 4.531176 1 1
1981 03 12 5.370823 1 1
1981 03 13 2.735297 1 1
1981 03 14 1.812246 1 1
1981 03 15 1.727273 1 1
1981 03 16 1.533784 1 1
1981 03 17 1.533784 1 1
1981 03 18 1.615843 1 1
1981 03 19 1.479975 1 1
1981 03 20 1.533784 1 1
1981 03 21 1.755522 1 1
1981 03 22 1.727273 1 1
1981 03 23 1.727273 1 1
1981 03 24 1.699023 1 1
1981 03 25 1.671222 1 1
1981 03 26 1.643420 1 1
1981 03 27 1.615843 1 1
1981 03 28 1.615843 1 1
1981 03 29 1.615843 1 1
1981 03 30 1.671222 1 1
1981 03 31 1.755522 1 1
1981 04 01 1.699023 1 1
1981 04 02 1.755522 1 1
1981 04 03 1.699023 1 1
1981 04 04 1.699023 1 1
1981 04 05 1.643420 1 1
1981 04 06 1.699023 1 1
1981 04 07 1.699023 1 1
1981 04 08 1.643420 1 1
1981 04 09 1.643420 1 1
1981 04 10 1.643420 1 1
1981 04 11 1.588266 1 1
1981 04 12 1.588266 1 1
1981 04 13 1.533784 1 1
1981 04 14 1.479975 1 1
1981 04 15 1.479975 1 1
1981 04 16 1.479975 1 1
1981 04 17 1.479975 1 1
1981 04 18 1.453295 1 1
1981 04 19 1.426838 1 1
1981 04 20 1.426838 1 1
1981 04 21 1.426838 1 1
1981 04 22 1.426838 1 1
1981 04 23 1.426838 1 1
1981 04 24 1.426838 1 1
1981 04 25 1.426838 1 1
1981 04 26 1.426838 1 1
1981 04 27 1.426838 1 1
1981 04 28 1.727273 1 1
1981 04 29 2.046092 1 1
1981 04 30 1.699023 1 1
1981 05 01 1.479975 1 1
1981 05 02 1.479975 1 1
1981 05 03 1.479975 1 1
1981 05 04 1.426838 1 1
1981 05 05 1.426838 1 1
1981 05 06 1.426838 1 1
1981 05 07 1.426838 1 1
1981 05 08 1.426838 1 1
1981 05 09 1.426838 1 1
1981 05 10 1.426838 1 1
1981 05 11 1.374375 1 1
1981 05 12 1.374375 1 1
1981 05 13 1.374375 1 1
1981 05 14 1.374375 1 1
1981 05 15 1.374375 1 1
1981 05 16 1.374375 1 1
1981 05 17 1.374375 1 1
1981 05 18 1.374375 1 1
1981 05 19 1.400606 1 1
1981 05 20 1.400606 1 1
1981 05 21 1.374375 1 1
1981 05 22 1.374375 1 1
1981 05 23 1.374375 1 1
1981 05 24 1.374375 1 1
1981 05 25 1.374375 1 1
1981 05 26 1.374375 1 1
1981 05 27 1.374375 1 1
1981 05 28 1.374375 1 1
1981 05 29 1.426838 1 1
1981 05 30 1.400606 1 1
1981 05 31 1.400606 1 1
1981 06 01 1.400606 1 1
1981 06 02 1.400606 1 1
1981 06 03 1.374375 1 1
1981 06 04 1.374375 1 1
1981 06 05 1.426838 1 1
1981 06 06 1.400606 1 1
1981 06 07 1.426838 1 1
1981 06 08 1.374375 1 1
1981 06 09 1.374375 1 1
1981 06 10 1.322583 1 1
1981 06 11 1.322583 1 1
1981 06 12 1.322583 1 1
1981 06 13 1.322583 1 1
1981 06 14 1.322583 1 1
1981 06 15 1.322583 1 1
1981 06 16 1.400606 1 1
1981 06 17 1.400606 1 1
1981 06 18 1.426838 1 1
1981 06 19 1.374375 1 1
1981 06 20 1.374375 1 1
1981 06 21 1.374375 1 1
1981 06 22 1.374375 1 1
1981 06 23 1.400606 1 1
1981 06 24 1.400606 1 1
1981 06 25 1.374375 1 1
1981 06 26 1.374375 1 1
1981 06 27 1.374375 1 1
1981 06 28 1.374375 1 1
1981 06 29 1.374375 1 1
1981 06 30 1.374375 1 1
1981 07 01 1.374375 1 1
1981 07 02 1.348367 1 1
1981 07 03 1.322583 1 1
1981 07 04 1.322583 1 1
1981 07 05 1.322583 1 1
1981 07 06 1.322583 1 1
1981 07 07 1.322583 1 1
1981 07 08 1.322583 1 1
1981 07 09 1.322583 1 1
1981 07 10 1.348367 1 1
1981 07 11 1.374375 1 1
1981 07 12 1.271240 1 1
1981 07 13 1.271240 1 1
1981 07 14 1.271240 1 1
1981 07 15 1.271240 1 1
1981 07 16 1.271240 1 1
1981 07 17 1.271240 1 1
1981 07 18 1.271240 1 1
1981 07 19 1.245905 1 1
1981 07 20 1.296800 1 1
1981 07 21 1.271240 1 1
1981 07 22 1.271240 1 1
1981 07 23 1.271240 1 1
1981 07 24 1.271240 1 1
1981 07 25 1.271240 1 1
1981 07 26 1.271240 1 1
1981 07 27 1.245905 1 1
1981 07 28 1.245905 1 1
1981 07 29 1.220794 1 1
1981 07 30 1.220794 1 1
1981 07 31 1.220794 1 1
1981 08 01 1.220794 1 1
1981 08 02 1.220794 1 1
1981 08 03 1.220794 1 1
1981 08 04 1.220794 1 1
1981 08 05 1.220794 1 1
1981 08 06 1.220794 1 1
1981 08 07 1.220794 1 1
1981 08 08 1.220794 1 1
1981 08 09 1.220794 1 1
1981 08 10 1.220794 1 1
1981 08 11 1.220794 1 1
1981 08 12 1.220794 1 1
1981 08 13 1.220794 1 1
1981 08 14 1.220794 1 1
1981 08 15 1.271240 1 1
1981 08 16 1.271240 1 1
1981 08 17 1.271240 1 1
1981 08 18 1.322583 1 1
1981 08 19 1.322583 1 1
1981 08 20 1.296800 1 1
1981 08 21 1.271240 1 1
1981 08 22 1.220794 1 1
1981 08 23 1.220794 1 1
1981 08 24 1.220794 1 1
1981 08 25 1.220794 1 1
1981 08 26 1.195683 1 1
1981 08 27 1.171021 1 1
1981 08 28 1.171021 1 1
1981 08 29 1.171021 1 1
1981 08 30 1.171021 1 1
1981 08 31 1.171021 1 1
1981 09 01 1.271240 1 1
1981 09 02 1.374375 1 1
1981 09 03 1.322583 1 1
1981 09 04 1.271240 1 1
1981 09 05 1.220794 1 1
1981 09 06 1.220794 1 1
1981 09 07 1.220794 1 1
1981 09 08 1.220794 1 1
1981 09 09 1.220794 1 1
1981 09 10 1.220794 1 1
1981 09 11 1.220794 1 1
1981 09 12 1.220794 1 1
1981 09 13 1.220794 1 1
1981 09 14 1.220794 1 1
1981 09 15 1.220794 1 1
1981 09 16 1.171021 1 1
1981 09 17 1.171021 1 1
1981 09 18 1.171021 1 1
1981 09 19 1.171021 1 1
1981 09 20 1.171021 1 1
1981 09 21 1.171021 1 1
1981 09 22 1.171021 1 1
1981 09 23 1.171021 1 1
1981 09 24 1.171021 1 1
1981 09 25 1.171021 1 1
1981 09 26 1.453295 1 1
1981 09 27 1.533784 1 1
1981 09 28 1.727273 1 1
1981 09 29 1.374375 1 1
1981 09 30 1.322583 1 1
1981 10 01 1.271240 1 1
1981 10 02 1.220794 1 1
1981 10 03 1.171021 1 1
1981 10 04 1.171021 1 1
1981 10 05 1.322583 1 1
1981 10 06 1.588266 1 1
1981 10 07 2.670053 1 1
1981 10 08 1.506880 1 1
1981 10 09 1.374375 1 1
1981 10 10 1.271240 1 1
1981 10 11 1.271240 1 1
1981 10 12 1.271240 1 1
1981 10 13 1.588266 1 1
1981 10 14 1.533784 1 1
1981 10 15 1.374375 1 1
1981 10 16 1.479975 1 1
1981 10 17 1.560913 1 1
1981 10 18 1.374375 1 1
1981 10 19 1.374375 1 1
1981 10 20 2.135998 1 1
1981 10 21 1.812246 1 1
1981 10 22 1.643420 1 1
1981 10 23 1.374375 1 1
1981 10 24 1.374375 1 1
1981 10 25 1.374375 1 1
1981 10 26 1.374375 1 1
1981 10 27 1.727273 1 1
1981 10 28 1.869867 1 1
1981 10 29 1.615843 1 1
1981 10 30 1.560913 1 1
1981 10 31 1.453295 1 1
1981 11 01 1.426838 1 1
1981 11 02 1.374375 1 1
1981 11 03 1.348367 1 1
1981 11 04 1.271240 1 1
1981 11 05 1.245905 1 1
1981 11 06 1.245905 1 1
1981 11 07 1.271240 1 1
1981 11 08 1.755522 1 1
1981 11 09 1.755522 1 1
1981 11 10 1.812246 1 1
1981 11 11 2.445400 1 1
1981 11 12 5.453330 1 1
1981 11 13 2.320070 1 1
1981 11 14 2.445400 1 1
1981 11 15 3.417552 1 1
1981 11 16 2.413787 1 1
1981 11 17 1.812246 1 1
1981 11 18 1.841169 1 1
1981 11 19 3.595794 1 1
1981 11 20 5.085634 1 1
1981 11 21 9.638558 1 1
1981 11 22 4.262131 1 1
1981 11 23 2.670053 1 1
1981 11 24 2.477013 1 1
1981 11 25 1.869867 1 1
1981 11 26 1.869867 1 2
1981 11 27 2.046092 1 2
1981 11 28 2.046092 1 2
1981 11 29 2.166490 1 2
1981 11 30 2.166490 1 2
1981 12 01 2.016272 1 2
1981 12 02 2.477013 1 2
1981 12 03 3.452976 1 2
1981 12 04 3.242224 1 2
1981 12 05 2.605258 1 2
1981 12 06 2.075911 1 2
1981 12 07 1.927936 1 2
1981 12 08 2.702563 1 1
1981 12 09 2.768255 1 1
1981 12 10 2.702563 1 1
1981 12 11 2.477013 1 1
1981 12 12 2.105954 1 1
1981 12 13 2.320070 1 1
1981 12 14 3.002100 1 1
1981 12 15 1.957307 1 1
1981 12 16 2.445400 1 1
1981 12 17 3.777176 1 1
1981 12 18 3.740631 1 1
1981 12 19 3.524049 1 1
1981 12 20 2.670053 1 1
1981 12 21 1.927936 1 1
1981 12 22 1.841169 1 1
1981 12 23 2.046092 1 1
1981 12 24 1.841169 1 1
1981 12 25 2.572973 1 1
1981 12 26 2.046092 1 1
1981 12 27 1.927936 1 1
1981 12 28 1.898789 1 1
1981 12 29 1.841169 1 1
1981 12 30 1.699023 1 1
1981 12 31 1.374375 1 1
1982 01 01 1.374375 1 1
1982 01 02 1.453295 1 1
1982 01 03 2.166490 1 1
1982 01 04 4.570188 1 1
1982 01 05 2.968470 1 1
1982 01 06 2.834395 1 1
1982 01 07 2.320070 1 1
1982 01 08 1.986677 1 1
1982 01 09 1.869867 1 1
1982 01 10 1.841169 1 1
1982 01 11 1.957307 1 1
1982 01 12 3.813721 1 1
1982 01 13 5.288764 1 1
1982 01 14 2.901208 1 1
1982 01 15 2.351010 1 1
1982 01 16 2.288905 1 1
1982 01 17 2.046092 1 1
1982 01 18 2.016272 1 1
1982 01 19 1.986677 1 1
1982 01 20 1.986677 1 1
1982 01 21 2.016272 1 1
1982 01 22 2.105954 1 1
1982 01 23 2.351010 1 1
1982 01 24 2.105954 1 1
1982 01 25 2.258189 1 1
1982 01 26 2.382399 1 1
1982 01 27 2.258189 1 1
1982 01 28 2.135998 1 1
1982 01 29 2.016272 1 1
1982 01 30 1.957307 1 1
1982 01 31 1.927936 1 1
1982 02 01 1.927936 1 1
1982 02 02 1.927936 1 1
1982 02 03 1.927936 1 1
1982 02 04 1.957307 1 1
1982 02 05 2.105954 1 1
1982 02 06 2.382399 1 1
1982 02 07 2.288905 1 1
1982 02 08 2.075911 1 1
1982 02 09 1.927936 1 1
1982 02 10 1.898789 1 1
1982 02 11 1.869867 1 1
1982 02 12 1.869867 1 1
1982 02 13 1.783772 1 1
1982 02 14 1.615843 1 1
1982 02 15 1.479975 1 1
1982 02 16 1.479975 1 1
1982 02 17 1.453295 1 1
1982 02 18 1.426838 1 1
1982 02 19 1.426838 1 1
1982 02 20 1.426838 1 1
1982 02 21 1.426838 1 1
1982 02 22 1.400606 1 1
1982 02 23 1.426838 1 1
1982 02 24 1.671222 1 1
1982 02 25 2.477013 1 1
1982 02 26 2.382399 1 1
1982 02 27 2.105954 1 1
1982 02 28 2.445400 1 1
1982 03 01 2.105954 1 1
1982 03 02 2.445400 1 1
1982 03 03 2.637544 1 1
1982 03 04 1.841169 1 1
1982 03 05 1.783772 1 1
1982 03 06 1.727273 1 1
1982 03 07 2.196757 1 1
1982 03 08 2.702563 1 1
1982 03 09 2.702563 1 1
1982 03 10 3.777176 1 1
1982 03 11 3.173169 1 1
1982 03 12 5.166572 1 1
1982 03 13 3.138641 1 1
1982 03 14 3.631891 1 1
1982 03 15 3.524049 1 1
1982 03 16 3.417552 1 1
1982 03 17 2.735297 1 1
1982 03 18 2.768255 1 1
1982 03 19 2.572973 1 1
1982 03 20 3.559922 1 1
1982 03 21 3.104338 1 1
1982 03 22 2.351010 1 1
1982 03 23 2.288905 1 1
1982 03 24 2.508850 1 1
1982 03 25 2.605258 1 1
1982 03 26 2.445400 1 1
1982 03 27 2.288905 1 1
1982 03 28 4.492389 1 1
1982 03 29 4.300245 1 1
1982 03 30 3.242224 1 1
1982 03 31 3.667988 1 1
1982 04 01 3.524049 1 1
1982 04 02 4.148459 1 1
1982 04 03 2.702563 1 1
1982 04 04 2.445400 1 1
1982 04 05 2.135998 1 1
1982 04 06 1.643420 1 1
1982 04 07 1.841169 1 1
1982 04 08 2.046092 1 1
1982 04 09 2.016272 1 1
1982 04 10 1.927936 1 1
1982 04 11 1.927936 1 1
1982 04 12 1.898789 1 1
1982 04 13 1.898789 1 1
1982 04 14 1.927936 1 1
1982 04 15 1.927936 1 1
1982 04 16 1.927936 1 1
1982 04 17 1.841169 1 1
1982 04 18 1.812246 1 1
1982 04 19 1.755522 1 1
1982 04 20 1.755522 1 1
1982 04 21 1.755522 1 1
1982 04 22 1.755522 1 1
1982 04 23 1.755522 1 1
1982 04 24 1.755522 1 1
1982 04 25 1.727273 1 1
1982 04 26 1.699023 1 1
1982 04 27 1.699023 1 1
1982 04 28 1.671222 1 1
1982 04 29 1.643420 1 1
1982 04 30 1.643420 1 1
1982 05 01 1.643420 1 1
1982 05 02 1.699023 1 1
1982 05 03 1.699023 1 1
1982 05 04 1.671222 1 1
1982 05 05 1.643420 1 1
1982 05 06 1.643420 1 1
1982 05 07 1.699023 1 1
1982 05 08 1.699023 1 1
1982 05 09 1.699023 1 1
1982 05 10 1.699023 1 1
1982 05 11 1.671222 1 1
1982 05 12 1.615843 1 1
1982 05 13 1.588266 1 1
1982 05 14 1.588266 1 1
1982 05 15 1.560913 1 1
1982 05 16 1.533784 1 1
1982 05 17 1.533784 1 1
1982 05 18 1.533784 1 1
1982 05 19 1.533784 1 1
1982 05 20 1.533784 1 1
