year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 11 1.768823 1 1
1980 04 12 2.352788 1 1
1980 04 13 2.430016 1 1
1980 04 14 2.053083 1 1
1980 04 15 1.838329 1 1
1980 04 16 1.838329 1 1
1980 04 17 1.768823 1 1
1980 04 18 1.700506 1 1
1980 04 19 1.632783 1 1
1980 04 20 1.632783 1 1
1980 04 21 1.632783 1 1
1980 04 22 1.566545 1 1
1980 04 23 1.566545 1 1
1980 04 24 1.632783 1 1
1980 04 25 1.632783 1 1
1980 04 26 1.632783 1 1
1980 04 27 1.632783 1 1
1980 04 28 1.700506 1 1
1980 04 29 1.700506 1 1
1980 04 30 1.632783 1 1
1980 05 01 1.311098 1 1
1980 05 02 1.500901 1 1
1980 05 03 2.352788 1 1
1980 05 04 2.053083 1 1
1980 05 05 1.700506 1 1
1980 05 06 1.500901 1 1
1980 05 07 1.189909 1 1
1980 05 08 1.249909 1 1
1980 05 09 1.189909 1 1
1980 05 10 1.189909 1 1
1980 05 11 1.189909 1 1
1980 05 12 1.189909 1 1
1980 05 13 1.130799 1 1
1980 05 14 1.130799 1 1
1980 05 15 1.189909 1 1
1980 05 16 1.130799 1 1
1980 05 17 1.073175 1 1
1980 05 18 1.073175 1 1
1980 05 19 1.073175 1 1
1980 05 20 1.130799 1 1
1980 05 21 1.130799 1 1
1980 05 22 1.130799 1 1
1980 05 23 1.130799 1 1
1980 05 24 1.189909 1 1
1980 05 25 1.189909 1 1
1980 05 26 1.189909 1 1
1980 05 27 1.189909 1 1
1980 05 28 1.130799 1 1
1980 05 29 1.130799 1 1
1980 05 30 1.130799 1 1
1980 05 31 1.130799 1 1
1980 06 01 1.130799 1 1
1980 06 02 1.189909 1 1
1980 06 03 1.189909 1 1
1980 06 04 1.130799 1 1
1980 06 05 1.130799 1 1
1980 06 06 1.073175 1 1
1980 06 07 1.073175 1 1
1980 06 08 1.073175 1 1
1980 06 09 1.073175 1 1
1980 06 10 1.073175 1 1
1980 06 11 1.073175 1 1
1980 06 12 1.073175 1 1
1980 06 13 1.073175 1 1
1980 06 14 1.073175 1 1
1980 06 15 1.073175 1 1
1980 06 16 1.073175 1 1
1980 06 17 1.130799 1 1
1980 06 18 1.073175 1 1
1980 06 19 1.073175 1 1
1980 06 20 1.073175 1 1
1980 06 21 1.130799 1 1
1980 06 22 1.130799 1 1
1980 06 23 1.073175 1 1
1980 06 24 1.073175 1 1
1980 06 25 1.130799 1 1
1980 06 26 1.566545 1 1
1980 06 27 1.632783 1 1
1980 06 28 1.838329 1 1
1980 06 29 1.632783 1 1
1980 06 30 1.632783 1 1
1980 07 01 1.632783 1 1
1980 07 02 1.566545 1 1
1980 07 03 1.373177 1 1
1980 07 04 1.189909 1 1
1980 07 05 1.189909 1 1
1980 07 06 1.130799 1 1
1980 07 07 1.073175 1 1
1980 07 08 1.073175 1 1
1980 07 09 1.073175 1 1
1980 07 10 1.073175 1 1
1980 07 11 1.073175 1 1
1980 07 12 1.016442 1 1
1980 07 13 1.016442 1 1
1980 07 14 1.016442 1 1
1980 07 15 1.016442 1 1
1980 07 16 1.016442 1 1
1980 07 17 1.073175 1 1
1980 07 18 0.960897 1 1
1980 07 19 0.960897 1 1
1980 07 20 0.960897 1 1
1980 07 21 0.906541 1 1
1980 07 22 0.960897 1 1
1980 07 23 0.960897 1 1
1980 07 24 0.960897 1 1
1980 07 25 0.960897 1 1
1980 07 26 0.960897 1 1
1980 07 27 0.906541 1 1
1980 07 28 0.960897 1 1
1980 07 29 0.960897 1 1
1980 07 30 0.960897 1 1
1980 07 31 0.960897 1 1
1980 08 01 0.960897 1 1
1980 08 02 0.906541 1 1
1980 08 03 0.906541 1 1
1980 08 04 0.853669 1 1
1980 08 05 0.853669 1 1
1980 08 06 0.853669 1 1
1980 08 07 0.906541 1 1
1980 08 08 0.960897 1 1
1980 08 09 0.960897 1 1
1980 08 10 0.960897 1 1
1980 08 11 0.960897 1 1
1980 08 12 0.960897 1 1
1980 08 13 0.960897 1 1
1980 08 14 0.853669 1 1
1980 08 15 0.853669 1 1
1980 08 16 0.853669 1 1
1980 08 17 0.853669 1 1
1980 08 18 1.130799 1 1
1980 08 19 1.500901 1 1
1980 08 20 0.960897 1 1
1980 08 21 0.960897 1 1
1980 08 22 1.073175 1 1
1980 08 23 1.189909 1 1
1980 08 24 1.500901 1 1
1980 08 25 1.073175 1 1
1980 08 26 0.960897 1 1
1980 08 27 1.189909 1 1
1980 08 28 1.373177 1 1
1980 08 29 0.906541 1 1
1980 08 30 0.853669 1 1
1980 08 31 0.853669 1 1
1980 09 01 0.853669 1 1
1980 09 02 0.853669 1 1
1980 09 03 0.853669 1 1
1980 09 04 0.853669 1 1
1980 09 05 0.960897 1 1
1980 09 06 0.960897 1 1
1980 09 07 0.653470 1 1
1980 09 08 0.653470 1 1
1980 09 09 0.560796 1 1
1980 09 10 0.560796 1 1
1980 09 11 0.560796 1 1
1980 09 12 0.560796 1 1
1980 09 13 0.560796 1 1
1980 09 14 0.560796 1 1
1980 09 15 0.560796 1 1
1980 09 16 0.653470 1 1
1980 09 17 0.653470 1 1
1980 09 18 0.606539 1 1
1980 09 19 0.801688 1 1
1980 09 20 0.853669 1 1
1980 09 21 0.853669 1 1
1980 09 22 0.906541 1 1
1980 09 23 0.960897 1 1
1980 09 24 0.960897 1 1
1980 09 25 0.906541 1 1
1980 09 26 0.906541 1 1
1980 09 27 0.960897 1 1
1980 09 28 0.960897 1 1
1980 09 29 0.960897 1 1
1980 09 30 0.960897 1 1
1980 10 01 0.960897 1 1
1980 10 02 0.960897 1 1
1980 10 03 0.960897 1 1
1980 10 04 0.960897 1 1
1980 10 05 0.906541 1 1
1980 10 06 0.906541 1 1
1980 10 07 0.960897 1 1
1980 10 08 1.073175 1 1
1980 10 09 1.632783 1 1
1980 10 10 1.838329 1 1
1980 10 11 2.053083 1 1
1980 10 12 3.166654 1 1
1980 10 13 2.508135 1 1
1980 10 14 2.126450 1 1
1980 10 15 1.838329 1 1
1980 10 16 1.838329 1 1
1980 10 17 1.373177 1 1
1980 10 18 1.189909 1 1
1980 10 19 1.016442 1 1
1980 10 20 0.801688 1 1
1980 10 21 0.653470 1 1
1980 10 22 0.653470 1 1
1980 10 23 0.653470 1 1
1980 10 24 0.653470 1 1
1980 10 25 0.653470 1 1
1980 10 26 0.606539 1 1
1980 10 27 0.653470 1 1
1980 10 28 0.653470 1 1
1980 10 29 0.653470 1 1
1980 10 30 0.606539 1 1
1980 10 31 0.560796 1 1
1980 11 01 0.606539 1 1
1980 11 02 0.560796 1 1
1980 11 03 0.560796 1 1
1980 11 04 0.560796 1 1
1980 11 05 0.560796 1 1
1980 11 06 0.560796 1 1
1980 11 07 0.653470 1 1
1980 11 08 0.801688 1 1
1980 11 09 1.189909 1 1
1980 11 10 1.566545 1 1
1980 11 11 2.201004 1 1
1980 11 12 4.748348 1 1
1980 11 13 1.700506 1 1
1980 11 14 0.906541 1 1
1980 11 15 0.653470 1 1
1980 11 16 0.701589 1 1
1980 11 17 0.560796 1 1
1980 11 18 0.560796 1 1
1980 11 19 0.560796 1 1
1980 11 20 0.750896 1 1
1980 11 21 1.189909 1 1
1980 11 22 1.189909 1 1
1980 11 23 1.632783 1 1
1980 11 24 1.768823 1 1
1980 11 25 2.053083 1 1
1980 11 26 1.436742 1 1
1980 11 27 0.653470 1 1
1980 11 28 0.606539 1 1
1980 11 29 0.606539 1 1
1980 11 30 0.653470 1 1
1980 12 01 12.993352 1 1
1980 12 02 17.459817 1 1
1980 12 03 17.767839 1 1
1980 12 04 8.215004 1 1
1980 12 05 7.565990 1 1
1980 12 06 4.596268 1 1
1980 12 07 3.469033 1 1
1980 12 08 3.294378 1 1
1980 12 09 2.793286 1 1
1980 12 10 2.634077 1 1
1980 12 11 2.555957 1 1
1980 12 12 3.557845 1 1
1980 12 13 5.964692 1 1
1980 12 14 3.647846 1 1
1980 12 15 4.497356 1 1
1980 12 16 3.208536 1 1
1980 12 17 10.059274 1 1
1980 12 18 4.015868 1 1
1980 12 19 3.294378 1 1
1980 12 20 2.793286 1 1
1980 12 21 2.634077 1 1
1980 12 22 2.555957 1 1
1980 12 23 2.555957 1 1
1980 12 24 2.479026 1 1
1980 12 25 2.479026 1 1
1980 12 26 2.713384 1 1
1980 12 27 3.469033 1 1
1980 12 28 4.015868 1 1
1980 12 29 4.898646 1 1
1980 12 30 3.922600 1 1
1980 12 31 3.922600 1 1
1981 01 01 3.469033 1 1
1981 01 02 3.208536 1 1
1981 01 03 2.793286 1 1
1981 01 04 2.555957 1 1
1981 01 05 2.479026 1 1
1981 01 06 2.327837 1 1
1981 01 07 2.109222 1 1
1981 01 08 3.039525 1 1
1981 01 09 7.238364 1 1
1981 01 10 6.646677 1 1
1981 01 11 6.763113 1 1
1981 01 12 7.118363 1 1
1981 01 13 8.325500 1 1
1981 01 14 5.314490 1 1
1981 01 15 4.205671 1 1
1981 01 16 3.469033 1 1
1981 01 17 3.294378 1 1
1981 01 18 3.123585 1 1
1981 01 19 3.123585 1 1
1981 01 20 2.793286 1 1
1981 01 21 2.793286 1 1
1981 01 22 6.646677 1 1
1981 01 23 6.530835 1 1
1981 01 24 5.854197 1 1
1981 01 25 4.205671 1 1
1981 01 26 4.015868 1 1
1981 01 27 3.381408 1 1
1981 01 28 3.381408 1 1
1981 01 29 3.922600 1 1
1981 01 30 2.793286 1 1
1981 01 31 2.956653 1 1
1981 02 01 2.793286 1 1
1981 02 02 2.555957 1 1
1981 02 03 2.253579 1 1
1981 02 04 2.180509 1 1
1981 02 05 2.180509 1 1
1981 02 06 2.956653 1 1
1981 02 07 4.497356 1 1
1981 02 08 3.294378 1 1
1981 02 09 2.479026 1 1
1981 02 10 4.110324 1 1
1981 02 11 3.123585 1 1
1981 02 12 2.555957 1 1
1981 02 13 2.327837 1 1
1981 02 14 2.327837 1 1
1981 02 15 2.327837 1 1
1981 02 16 2.109222 1 1
1981 02 17 2.048330 1 1
1981 02 18 2.402689 1 1
1981 02 19 2.048330 1 1
1981 02 20 2.048330 1 1
1981 02 21 2.048330 1 1
1981 02 22 2.048330 1 1
1981 02 23 2.048330 1 1
1981 02 24 2.555957 1 1
1981 02 25 2.327837 1 1
1981 02 26 2.048330 1 1
1981 02 27 2.048330 1 1
1981 02 28 1.928923 1 1
1981 03 01 1.928923 1 1
1981 03 02 1.928923 1 1
1981 03 03 1.813378 1 1
1981 03 04 1.928923 1 1
1981 03 05 1.928923 1 1
1981 03 06 2.048330 1 1
1981 03 07 4.497356 1 1
1981 03 08 4.497356 1 1
1981 03 09 4.497356 1 1
1981 03 10 2.793286 1 1
1981 03 11 2.793286 1 1
1981 03 12 2.048330 1 1
1981 03 13 2.048330 1 1
1981 03 14 2.048330 1 1
1981 03 15 2.048330 1 1
1981 03 16 2.048330 1 1
1981 03 17 2.048330 1 1
1981 03 18 1.988033 1 1
1981 03 19 2.048330 1 1
1981 03 20 2.048330 1 1
1981 03 21 2.048330 1 1
1981 03 22 2.048330 1 1
1981 03 23 2.048330 1 1
1981 03 24 2.048330 1 1
1981 03 25 1.988033 1 1
1981 03 26 2.109222 1 1
1981 03 27 2.479026 1 1
1981 03 28 3.039525 1 1
1981 03 29 2.793286 1 1
1981 03 30 2.793286 1 1
1981 03 31 3.469033 1 1
1981 04 01 2.048330 1 1
1981 04 02 2.180509 1 1
1981 04 03 2.180509 1 1
1981 04 04 2.048330 1 1
1981 04 05 2.327837 1 1
1981 04 06 2.479026 1 1
1981 04 07 2.713384 1 1
1981 04 08 3.039525 1 1
1981 04 09 2.713384 1 1
1981 04 10 2.634077 1 1
1981 04 11 2.634077 1 1
1981 04 12 2.713384 1 1
1981 04 13 2.713384 1 1
1981 04 14 2.479026 1 1
1981 04 15 2.479026 1 1
1981 04 16 2.109222 1 1
1981 04 17 2.048330 1 1
1981 04 18 1.988033 1 1
1981 04 19 1.928923 1 1
1981 04 20 1.928923 1 1
1981 04 21 1.870705 1 1
1981 04 22 1.813378 1 1
1981 04 23 1.813378 1 1
1981 04 24 1.813378 1 1
1981 04 25 1.813378 1 1
1981 04 26 1.813378 1 1
1981 04 27 1.813378 1 1
1981 04 28 1.813378 1 1
1981 04 29 2.479026 1 1
1981 04 30 4.898646 1 1
1981 05 01 3.557845 1 1
1981 05 02 2.634077 1 1
1981 05 03 1.988033 1 1
1981 05 04 1.813378 1 1
1981 05 05 1.813378 1 1
1981 05 06 1.813378 1 1
1981 05 07 1.813378 1 1
1981 05 08 1.813378 1 1
1981 05 09 1.813378 1 1
1981 05 10 1.813378 1 1
1981 05 11 1.813378 1 1
1981 05 12 1.813378 1 1
1981 05 13 1.813378 1 1
1981 05 14 1.592981 1 1
1981 05 15 1.592981 1 1
1981 05 16 1.592981 1 1
1981 05 17 1.592981 1 1
1981 05 18 1.592981 1 1
1981 05 19 1.592981 1 1
1981 05 20 1.592981 1 1
1981 05 21 1.592981 1 1
1981 05 22 1.592981 1 1
1981 05 23 1.592981 1 1
1981 05 24 1.592981 1 1
1981 05 25 1.592981 1 1
1981 05 26 1.592981 1 1
1981 05 27 1.592981 1 1
1981 05 28 1.592981 1 1
1981 05 29 1.646743 1 1
1981 05 30 1.646743 1 1
1981 05 31 1.592981 1 1
1981 06 01 1.646743 1 1
1981 06 02 1.701397 1 1
1981 06 03 1.701397 1 1
1981 06 04 1.701397 1 1
1981 06 05 1.701397 1 1
1981 06 06 1.701397 1 1
1981 06 07 1.701397 1 1
1981 06 08 1.701397 1 1
1981 06 09 1.701397 1 1
1981 06 10 1.592981 1 1
1981 06 11 1.592981 1 1
1981 06 12 1.592981 1 1
1981 06 13 1.592981 1 1
1981 06 14 1.592981 1 1
1981 06 15 1.592981 1 1
1981 06 16 1.592981 1 1
1981 06 17 1.701397 1 1
1981 06 18 1.592981 1 1
1981 06 19 1.488129 1 1
1981 06 20 1.488129 1 1
1981 06 21 1.488129 1 1
1981 06 22 1.488129 1 1
1981 06 23 1.488129 1 1
1981 06 24 1.488129 1 1
1981 06 25 1.488129 1 1
1981 06 26 1.488129 1 1
1981 06 27 1.437336 1 1
1981 06 28 1.437336 1 1
1981 06 29 1.437336 1 1
1981 06 30 1.437336 1 1
1981 07 01 1.437336 1 1
1981 07 02 1.387138 1 1
1981 07 03 1.387138 1 1
1981 07 04 1.387138 1 1
1981 07 05 1.387138 1 1
1981 07 06 1.387138 1 1
1981 07 07 1.387138 1 1
1981 07 08 1.387138 1 1
1981 07 09 1.387138 1 1
1981 07 10 1.387138 1 1
1981 07 11 1.387138 1 1
1981 07 12 1.387138 1 1
1981 07 13 1.387138 1 1
1981 07 14 1.387138 1 1
1981 07 15 1.337831 1 1
1981 07 16 1.337831 1 1
1981 07 17 1.387138 1 1
1981 07 18 1.387138 1 1
1981 07 19 1.387138 1 1
1981 07 20 1.387138 1 1
1981 07 21 1.387138 1 1
1981 07 22 1.387138 1 1
1981 07 23 1.387138 1 1
1981 07 24 1.337831 1 1
1981 07 25 1.337831 1 1
1981 07 26 1.337831 1 1
1981 07 27 1.337831 1 1
1981 07 28 1.337831 1 1
1981 07 29 1.337831 1 1
1981 07 30 1.289711 1 1
1981 07 31 1.289711 1 1
1981 08 01 1.289711 1 1
1981 08 02 1.289711 1 1
1981 08 03 1.289711 1 1
1981 08 04 1.289711 1 1
1981 08 05 1.289711 1 1
1981 08 06 1.289711 1 1
1981 08 07 1.242186 1 1
1981 08 08 1.242186 1 1
1981 08 09 1.242186 1 1
1981 08 10 1.242186 1 1
1981 08 11 1.242186 1 1
1981 08 12 1.242186 1 1
1981 08 13 1.242186 1 1
1981 08 14 1.242186 1 1
1981 08 15 1.242186 1 1
1981 08 16 1.242186 1 1
1981 08 17 1.337831 1 1
1981 08 18 1.337831 1 1
1981 08 19 1.289711 1 1
1981 08 20 1.242186 1 1
1981 08 21 1.242186 1 1
1981 08 22 1.242186 1 1
1981 08 23 1.242186 1 1
1981 08 24 1.242186 1 1
1981 08 25 1.242186 1 1
1981 08 26 1.195849 1 1
1981 08 27 1.105552 1 1
1981 08 28 1.105552 1 1
1981 08 29 1.018819 1 1
1981 08 30 1.018819 1 1
1981 08 31 1.018819 1 1
1981 09 01 1.018819 1 1
1981 09 02 1.018819 1 1
1981 09 03 1.018819 1 1
1981 09 04 1.018819 1 1
1981 09 05 1.018819 1 1
1981 09 06 0.976937 1 1
1981 09 07 0.935947 1 1
1981 09 08 0.935947 1 1
1981 09 09 0.895550 1 1
1981 09 10 0.856342 1 1
1981 09 11 0.856342 1 1
1981 09 12 0.856342 1 1
1981 09 13 0.818025 1 1
1981 09 14 0.818025 1 1
1981 09 15 0.639509 1 1
1981 09 16 0.818025 1 1
1981 09 17 0.818025 1 1
1981 09 18 0.818025 1 1
1981 09 19 0.818025 1 1
1981 09 20 0.818025 1 1
1981 09 21 0.818025 1 1
1981 09 22 0.818025 1 1
1981 09 23 0.818025 1 1
1981 09 24 0.818025 1 1
1981 09 25 0.818025 1 1
1981 09 26 0.818025 1 1
1981 09 27 0.818025 1 1
1981 09 28 0.895550 1 2
1981 09 29 0.976937 1 2
1981 09 30 0.976937 1 2
1981 10 01 1.242186 1 2
1981 10 02 1.195849 1 2
1981 10 03 1.195849 1 2
1981 10 04 1.195849 1 2
1981 10 05 1.337831 1 2
1981 10 06 1.337831 1 2
1981 10 07 1.337831 1 2
1981 10 08 1.195849 1 2
1981 10 09 1.195849 1 2
1981 10 10 1.195849 1 2
1981 10 11 1.195849 1 2
1981 10 12 1.242186 1 2
1981 10 13 1.387138 1 2
1981 10 14 1.387138 1 2
1981 10 15 1.387138 1 2
1981 10 16 1.387138 1 2
1981 10 17 1.387138 1 2
1981 10 18 1.337831 1 2
1981 10 19 1.337831 1 2
1981 10 20 1.337831 1 2
1981 10 21 1.337831 1 2
1981 10 22 1.813378 1 2
1981 10 23 1.701397 1 2
1981 10 24 1.540109 1 2
1981 10 25 1.289711 1 2
1981 10 26 1.289711 1 2
1981 10 27 1.289711 1 2
1981 10 28 1.387138 1 2
1981 10 29 1.387138 1 2
1981 10 30 1.387138 1 2
1981 10 31 1.387138 1 2
1981 11 01 1.592981 1 2
1981 11 02 1.592981 1 2
1981 11 03 1.592981 1 2
1981 11 04 1.387138 1 2
1981 11 05 1.928923 1 1
1981 11 06 2.555957 1 1
1981 11 07 3.039525 1 1
1981 11 08 3.557845 1 1
1981 11 09 3.469033 1 1
1981 11 10 3.647846 1 1
1981 11 11 3.469033 1 1
1981 11 12 2.793286 1 1
1981 11 13 2.048330 1 1
1981 11 14 2.180509 1 1
1981 11 15 2.048330 1 1
1981 11 16 2.874375 1 1
1981 11 17 2.109222 1 1
1981 11 18 1.870705 1 1
1981 11 19 2.048330 1 1
1981 11 20 3.469033 1 1
1981 11 21 3.469033 1 1
1981 11 22 2.793286 1 1
1981 11 23 2.634077 1 1
1981 11 24 2.634077 1 1
1981 11 25 2.327837 1 1
1981 11 26 2.048330 1 1
1981 11 27 2.253579 1 1
1981 11 28 1.928923 1 1
1981 11 29 1.928923 1 1
1981 11 30 1.018819 1 1
1981 12 01 1.242186 1 1
1981 12 02 1.870705 1 1
1981 12 03 6.530835 1 1
1981 12 04 5.527759 1 1
1981 12 05 5.001122 1 1
1981 12 06 4.015868 1 1
1981 12 07 3.557845 1 1
1981 12 08 3.208536 1 1
1981 12 09 3.123585 1 1
1981 12 10 4.015868 1 1
1981 12 11 4.497356 1 1
1981 12 12 3.557845 1 1
1981 12 13 3.294378 1 1
1981 12 14 2.793286 1 1
1981 12 15 2.327837 1 1
1981 12 16 14.090587 1 1
1981 12 17 6.646677 1 1
1981 12 18 5.635581 1 1
1981 12 19 5.420530 1 1
1981 12 20 4.596268 1 1
1981 12 21 3.469033 1 1
1981 12 22 3.469033 1 1
1981 12 23 3.469033 1 1
1981 12 24 3.469033 1 1
1981 12 25 3.294378 1 1
1981 12 26 3.294378 1 1
1981 12 27 3.294378 1 1
1981 12 28 3.294378 1 1
1981 12 29 3.294378 1 1
1981 12 30 2.793286 1 1
1981 12 31 2.793286 1 1
1982 01 01 2.793286 1 1
1982 01 02 3.208536 1 1
1982 01 03 15.516339 1 1
1982 01 04 6.076376 1 1
1982 01 05 4.497356 1 1
1982 01 06 3.557845 1 1
1982 01 07 3.557845 1 1
1982 01 08 3.469033 1 1
1982 01 09 3.469033 1 1
1982 01 10 3.208536 1 1
1982 01 11 3.381408 1 1
1982 01 12 3.647846 1 1
1982 01 13 3.557845 1 1
1982 01 14 2.634077 1 1
1982 01 15 2.634077 1 1
1982 01 16 2.479026 1 1
1982 01 17 2.479026 1 1
1982 01 18 2.253579 1 1
1982 01 19 2.048330 1 1
1982 01 20 2.048330 1 1
1982 01 21 3.738440 1 1
1982 01 22 4.015868 1 1
1982 01 23 4.399039 1 1
1982 01 24 4.399039 1 1
1982 01 25 3.922600 1 1
1982 01 26 3.039525 1 1
1982 01 27 2.793286 1 1
1982 01 28 2.793286 1 1
1982 01 29 2.793286 1 1
1982 01 30 2.793286 1 1
1982 01 31 2.793286 1 1
1982 02 01 2.713384 1 1
1982 02 02 2.555957 1 1
1982 02 03 2.479026 1 1
1982 02 04 2.253579 1 1
1982 02 05 2.048330 1 1
1982 02 06 2.048330 1 1
1982 02 07 2.048330 1 1
1982 02 08 2.048330 1 1
1982 02 09 2.048330 1 1
1982 02 10 1.928923 1 1
1982 02 11 1.928923 1 1
1982 02 12 1.870705 1 1
1982 02 13 1.813378 1 1
1982 02 14 1.813378 1 1
1982 02 15 1.813378 1 1
1982 02 16 1.813378 1 1
1982 02 17 1.813378 1 1
1982 02 18 1.813378 1 1
1982 02 19 1.928923 1 1
1982 02 20 1.928923 1 1
1982 02 21 1.928923 1 1
1982 02 22 1.813378 1 1
1982 02 23 1.813378 1 1
1982 02 24 2.327837 1 1
1982 02 25 2.555957 1 1
1982 02 26 2.479026 1 1
1982 02 27 3.123585 1 1
1982 02 28 3.557845 1 1
1982 03 01 3.557845 1 1
1982 03 02 7.118363 1 1
1982 03 03 4.596268 1 1
1982 03 04 2.048330 1 1
1982 03 05 2.402689 1 1
1982 03 06 3.381408 1 1
1982 03 07 4.898646 1 1
1982 03 08 5.854197 1 1
1982 03 09 5.635581 1 1
1982 03 10 5.635581 1 1
1982 03 11 6.530835 1 1
1982 03 12 10.669080 1 1
1982 03 13 10.059274 1 1
1982 03 14 7.672327 1 1
1982 03 15 4.399039 1 1
1982 03 16 4.015868 1 1
1982 03 17 3.557845 1 1
1982 03 18 3.469033 1 1
1982 03 19 3.469033 1 1
1982 03 20 3.469033 1 1
1982 03 21 3.469033 1 1
1982 03 22 3.469033 1 1
1982 03 23 3.647846 1 1
1982 03 24 3.469033 1 1
1982 03 25 3.557845 1 1
1982 03 26 3.557845 1 1
1982 03 27 3.469033 1 1
1982 03 28 3.647846 1 1
1982 03 29 4.596268 1 1
1982 03 30 5.001122 1 1
1982 03 31 10.545811 1 1
1982 04 01 8.215004 1 1
1982 04 02 6.076376 1 1
1982 04 03 4.110324 1 1
1982 04 04 3.469033 1 1
1982 04 05 3.381408 1 1
1982 04 06 3.294378 1 1
1982 04 07 3.294378 1 1
1982 04 08 3.123585 1 1
1982 04 09 2.874375 1 1
1982 04 10 3.123585 1 1
1982 04 11 3.208536 1 1
1982 04 12 3.294378 1 1
1982 04 13 3.557845 1 1
1982 04 14 3.647846 1 1
1982 04 15 3.557845 1 1
1982 04 16 3.469033 1 1
1982 04 17 3.469033 1 1
1982 04 18 3.294378 1 1
1982 04 19 2.793286 1 1
1982 04 20 2.956653 1 1
1982 04 21 2.793286 1 1
1982 04 22 2.793286 1 1
1982 04 23 2.713384 1 1
1982 04 24 2.793286 1 1
1982 04 25 2.713384 1 1
1982 04 26 2.713384 1 1
1982 04 27 2.634077 1 1
1982 04 28 2.634077 1 1
1982 04 29 2.479026 1 1
1982 04 30 2.479026 1 1
1982 05 01 2.479026 1 1
1982 05 02 2.479026 1 1
1982 05 03 2.479026 1 1
1982 05 04 2.479026 1 1
1982 05 05 2.479026 1 1
1982 05 06 2.479026 1 1
1982 05 07 2.479026 1 1
1982 05 08 2.479026 1 1
1982 05 09 2.479026 1 1
1982 05 10 2.479026 1 1
1982 05 11 2.479026 1 1
1982 05 12 2.327837 1 1
1982 05 13 2.180509 1 1
1982 05 14 2.180509 1 1
1982 05 15 2.048330 1 1
1982 05 16 2.048330 1 1
1982 05 17 2.048330 1 1
1982 05 18 2.048330 1 1
1982 05 19 2.180509 1 1
1982 05 20 2.180509 1 1
