year month day streamflow_mm qual_control_by_ana qual_flag
1980 03 16 3.402292 1 1
1980 03 17 3.174327 1 1
1980 03 18 3.026696 1 1
1980 03 19 2.954200 1 1
1980 03 20 2.954200 1 1
1980 03 21 2.811844 1 1
1980 03 22 2.604905 1 1
1980 03 23 2.604905 1 1
1980 03 24 2.405878 1 1
1980 03 25 2.341294 1 1
1980 03 26 2.214764 1 1
1980 03 27 2.277615 1 1
1980 03 28 2.214764 1 1
1980 03 29 2.214764 1 1
1980 03 30 2.091776 1 1
1980 03 31 1.972255 1 1
1980 04 01 1.913851 1 1
1980 04 02 1.734116 1 1
1980 04 03 1.913851 1 1
1980 04 04 1.913851 1 1
1980 04 05 1.972255 1 1
1980 04 06 1.856275 1 1
1980 04 07 1.856275 1 1
1980 04 08 1.734116 1 1
1980 04 09 1.669005 1 1
1980 04 10 1.669005 1 1
1980 04 11 1.604873 1 1
1980 04 12 1.604873 1 1
1980 04 13 1.573222 1 1
1980 04 14 1.541797 1 1
1980 04 15 1.510673 1 1
1980 04 16 1.479775 1 1
1980 04 17 1.479775 1 1
1980 04 18 1.479775 1 1
1980 04 19 1.510673 1 1
1980 04 20 1.604873 1 1
1980 04 21 1.701410 1 1
1980 04 22 1.856275 1 1
1980 04 23 1.972255 1 1
1980 04 24 2.031563 1 1
1980 04 25 1.972255 1 1
1980 04 26 1.856275 1 1
1980 04 27 1.799604 1 1
1980 04 28 1.734116 1 1
1980 04 29 1.799604 1 1
1980 04 30 1.734116 1 1
1980 05 01 2.031563 1 1
1980 05 02 1.856275 1 1
1980 05 03 1.734116 1 1
1980 05 04 1.636826 1 1
1980 05 05 1.669005 1 1
1980 05 06 1.669005 1 1
1980 05 07 1.734116 1 1
1980 05 08 1.701410 1 1
1980 05 09 1.636826 1 1
1980 05 10 1.856275 1 1
1980 05 11 2.152818 1 1
1980 05 12 2.152818 1 1
1980 05 13 2.152818 1 1
1980 05 14 1.972255 1 1
1980 05 15 2.031563 1 1
1980 05 16 2.091776 1 1
1980 05 17 2.214764 1 1
1980 05 18 2.031563 1 1
1980 05 19 2.152818 1 1
1980 05 20 2.152818 1 1
1980 05 21 1.972255 1 1
1980 05 22 1.856275 1 1
1980 05 23 1.856275 1 1
1980 05 24 1.734116 1 1
1980 05 25 1.799604 1 1
1980 05 26 1.856275 1 1
1980 05 27 1.913851 1 1
1980 05 28 2.091776 1 1
1980 05 29 2.031563 1 1
1980 05 30 1.972255 1 1
1980 05 31 2.091776 1 1
1980 06 01 2.091776 1 1
1980 06 02 1.972255 1 1
1980 06 03 1.972255 1 1
1980 06 04 1.856275 1 1
1980 06 05 1.799604 1 1
1980 06 06 1.913851 1 1
1980 06 07 1.972255 1 1
1980 06 08 1.856275 1 1
1980 06 09 1.799604 1 1
1980 06 10 1.734116 1 1
1980 06 11 1.913851 1 1
1980 06 12 1.972255 1 1
1980 06 13 1.856275 1 1
1980 06 14 1.734116 1 1
1980 06 15 1.669005 1 1
1980 06 16 1.799604 1 1
1980 06 17 1.856275 1 1
1980 06 18 1.636826 1 1
1980 06 19 1.636826 1 1
1980 06 20 1.604873 1 1
1980 06 21 1.636826 1 1
1980 06 22 1.604873 1 1
1980 06 23 1.604873 1 1
1980 06 24 1.573222 1 1
1980 06 25 1.541797 1 1
1980 06 26 1.479775 1 1
1980 06 27 1.449104 1 1
1980 06 28 1.388665 1 1
1980 06 29 1.329205 1 1
1980 06 30 1.479775 1 1
1980 07 01 1.856275 1 1
1980 07 02 1.701410 1 1
1980 07 03 1.669005 1 1
1980 07 04 1.799604 1 1
1980 07 05 1.799604 1 1
1980 07 06 1.669005 1 1
1980 07 07 1.799604 1 1
1980 07 08 1.856275 1 1
1980 07 09 1.734116 1 1
1980 07 10 1.799604 1 1
1980 07 11 1.799604 1 1
1980 07 12 1.669005 1 1
1980 07 13 1.604873 1 1
1980 07 14 1.541797 1 1
1980 07 15 1.479775 1 1
1980 07 16 1.479775 1 1
1980 07 17 2.405878 1 1
1980 07 18 2.214764 1 1
1980 07 19 2.405878 1 1
1980 07 20 2.604905 1 1
1980 07 21 2.471366 1 1
1980 07 22 2.277615 1 1
1980 07 23 2.152818 1 1
1980 07 24 1.913851 1 1
1980 07 25 1.913851 1 1
1980 07 26 1.799604 1 1
1980 07 27 1.636826 1 1
1980 07 28 1.604873 1 1
1980 07 29 1.669005 1 1
1980 07 30 1.573222 1 1
1980 07 31 1.541797 1 1
1980 08 01 1.541797 1 1
1980 08 02 1.479775 1 1
1980 08 03 1.573222 1 1
1980 08 04 1.856275 1 1
1980 08 05 2.031563 1 1
1980 08 06 2.031563 1 1
1980 08 07 1.913851 1 1
1980 08 08 2.031563 1 1
1980 08 09 2.031563 1 1
1980 08 10 1.913851 1 1
1980 08 11 1.734116 1 1
1980 08 12 1.636826 1 1
1980 08 13 1.604873 1 1
1980 08 14 1.541797 1 1
1980 08 15 1.510673 1 1
1980 08 16 1.479775 1 1
1980 08 17 1.541797 1 1
1980 08 18 1.541797 1 1
1980 08 19 1.510673 1 1
1980 08 20 1.479775 1 1
1980 08 21 1.418733 1 1
1980 08 22 1.418733 1 1
1980 08 23 1.358822 1 1
1980 08 24 1.329205 1 1
1980 08 25 1.299890 1 1
1980 08 26 1.242013 1 1
1980 08 27 1.213527 1 1
1980 08 28 1.185267 1 1
1980 08 29 2.152818 1 1
1980 08 30 1.913851 1 1
1980 08 31 2.405878 1 1
1980 09 01 2.091776 1 1
1980 09 02 1.913851 1 1
1980 09 03 1.701410 1 1
1980 09 04 1.573222 1 1
1980 09 05 1.510673 1 1
1980 09 06 1.329205 1 1
1980 09 07 1.242013 1 1
1980 09 08 1.329205 1 1
1980 09 09 1.510673 1 1
1980 09 10 1.734116 1 1
1980 09 11 1.856275 1 1
1980 09 12 1.972255 1 1
1980 09 13 2.091776 1 1
1980 09 14 2.277615 1 1
1980 09 15 2.091776 1 1
1980 09 16 2.152818 1 1
1980 09 17 1.913851 1 1
1980 09 18 1.799604 1 1
1980 09 19 1.734116 1 1
1980 09 20 1.734116 1 1
1980 09 21 1.799604 1 1
1980 09 22 1.701410 1 1
1980 09 23 1.669005 1 1
1980 09 24 1.856275 1 1
1980 09 25 2.277615 1 1
1980 09 26 2.031563 1 1
1980 09 27 1.972255 1 1
1980 09 28 1.799604 1 1
1980 09 29 1.636826 1 1
1980 09 30 1.573222 1 1
1980 10 01 1.510673 1 1
1980 10 02 1.479775 1 1
1980 10 03 1.418733 1 1
1980 10 04 1.358822 1 1
1980 10 05 1.358822 1 1
1980 10 06 1.299890 1 1
1980 10 07 1.270801 1 1
1980 10 08 1.242013 1 1
1980 10 09 1.185267 1 1
1980 10 10 1.157308 1 1
1980 10 11 1.102145 1 1
1980 10 12 1.021509 1 1
1980 10 13 0.995208 1 1
1980 10 14 0.969134 1 1
1980 10 15 0.969134 1 1
1980 10 16 1.734116 1 1
1980 10 17 2.673030 1 1
1980 10 18 2.673030 1 1
1980 10 19 2.405878 1 1
1980 10 20 2.152818 1 1
1980 10 21 1.972255 1 1
1980 10 22 1.701410 1 1
1980 10 23 1.604873 1 1
1980 10 24 1.604873 1 1
1980 10 25 1.510673 1 1
1980 10 26 1.449104 1 1
1980 10 27 1.329205 1 1
1980 10 28 1.299890 1 1
1980 10 29 1.242013 1 1
1980 10 30 1.157308 1 1
1980 10 31 1.075015 1 1
1980 11 01 1.075015 1 1
1980 11 02 1.048111 1 1
1980 11 03 1.329205 1 1
1980 11 04 1.270801 1 1
1980 11 05 1.242013 1 1
1980 11 06 1.185267 1 1
1980 11 07 1.185267 1 1
1980 11 08 1.358822 1 1
1980 11 09 1.358822 1 1
1980 11 10 1.299890 1 1
1980 11 11 1.358822 1 1
1980 11 12 1.299890 1 1
1980 11 13 1.242013 1 1
1980 11 14 1.299890 1 1
1980 11 15 1.358822 1 1
1980 11 16 1.213527 1 1
1980 11 17 1.102145 1 1
1980 11 18 1.021509 1 1
1980 11 19 0.943360 1 1
1980 11 20 0.892718 1 1
1980 11 21 0.867774 1 1
1980 11 22 0.843207 1 1
1980 11 23 0.818865 1 1
1980 11 24 0.867774 1 1
1980 11 25 0.943360 1 1
1980 11 26 1.242013 1 1
1980 11 27 4.661036 1 1
1980 11 28 4.393506 1 1
1980 11 29 3.882111 1 1
1980 11 30 4.049034 1 1
1980 12 01 3.325425 1 1
1980 12 02 2.811844 1 1
1980 12 03 2.537683 1 1
1980 12 04 2.277615 1 1
1980 12 05 2.471366 1 1
1980 12 06 1.734116 1 1
1980 12 07 1.299890 1 1
1980 12 08 1.129576 1 1
1980 12 09 0.995208 1 1
1980 12 10 0.943360 1 1
1980 12 11 0.943360 1 1
1980 12 12 0.892718 1 1
1980 12 13 0.867774 1 1
1980 12 14 0.818865 1 1
1980 12 15 0.818865 1 1
1980 12 16 0.794825 1 1
1980 12 17 0.771011 1 1
1980 12 18 0.771011 1 1
1980 12 19 0.867774 1 1
1980 12 20 0.917889 1 1
1980 12 21 0.892718 1 1
1980 12 22 0.867774 1 1
1980 12 23 0.892718 1 1
1980 12 24 0.917889 1 1
1980 12 25 0.943360 1 1
1980 12 26 1.021509 1 1
1980 12 27 1.185267 1 1
1980 12 28 1.604873 1 1
1980 12 29 1.449104 1 1
1980 12 30 1.479775 1 1
1980 12 31 1.329205 1 1
1981 01 01 1.213527 1 1
1981 01 02 1.299890 1 1
1981 01 03 1.299890 1 1
1981 01 04 1.213527 1 1
1981 01 05 1.157308 1 1
1981 01 06 1.213527 1 1
1981 01 07 1.102145 1 1
1981 01 08 1.048111 1 1
1981 01 09 1.021509 1 1
1981 01 10 0.969134 1 1
1981 01 11 0.892718 1 1
1981 01 12 0.747574 1 1
1981 01 13 0.678996 1 1
1981 01 14 0.656690 1 1
1981 01 15 0.634760 1 1
1981 01 16 0.656690 1 1
1981 01 17 0.656690 1 1
1981 01 18 0.634760 1 1
1981 01 19 0.586303 1 1
1981 01 20 0.586303 1 1
1981 01 21 0.586303 1 1
1981 01 22 0.557968 1 1
1981 01 23 0.557968 1 1
1981 01 24 0.544101 1 1
1981 01 25 0.530537 1 1
1981 01 26 0.678996 1 1
1981 01 27 0.634760 1 1
1981 01 28 0.794825 1 1
1981 01 29 1.185267 1 1
1981 01 30 1.358822 1 1
1981 01 31 1.299890 1 1
1981 02 01 1.242013 1 1
1981 02 02 1.213527 1 1
1981 02 03 1.157308 1 1
1981 02 04 1.242013 1 1
1981 02 05 1.157308 1 1
1981 02 06 0.995208 1 1
1981 02 07 1.129576 1 1
1981 02 08 1.242013 1 1
1981 02 09 1.299890 1 1
1981 02 10 1.185267 1 1
1981 02 11 1.075015 1 1
1981 02 12 0.892718 1 1
1981 02 13 0.943360 1 1
1981 02 14 1.270801 1 1
1981 02 15 1.242013 1 1
1981 02 16 1.329205 1 1
1981 02 17 1.213527 1 1
1981 02 18 1.102145 1 1
1981 02 19 0.995208 1 1
1981 02 20 1.157308 1 1
1981 02 21 1.242013 1 1
1981 02 22 1.299890 1 1
1981 02 23 1.270801 1 1
1981 02 24 1.242013 1 1
1981 02 25 1.157308 1 1
1981 02 26 1.102145 1 1
1981 02 27 1.329205 1 1
1981 02 28 1.157308 1 1
1981 03 01 1.102145 1 1
1981 03 02 0.995208 1 1
1981 03 03 0.892718 1 1
1981 03 04 0.794825 1 1
1981 03 05 0.747574 1 1
1981 03 06 0.678996 1 1
1981 03 07 0.613056 1 1
1981 03 08 0.557968 1 1
1981 03 09 0.586303 1 1
1981 03 10 0.557968 1 1
1981 03 11 0.571985 1 1
1981 03 12 0.586303 1 1
1981 03 13 2.214764 1 1
1981 03 14 1.329205 1 1
1981 03 15 1.075015 1 1
1981 03 16 0.843207 1 1
1981 03 17 0.771011 1 1
1981 03 18 0.724439 1 1
1981 03 19 0.613056 1 1
1981 03 20 0.557968 1 1
1981 03 21 0.571985 1 1
1981 03 22 1.701410 1 1
1981 03 23 1.799604 1 1
1981 03 24 3.026696 1 1
1981 03 25 11.673087 1 1
1981 03 26 12.548322 1 1
1981 03 27 8.859057 1 1
1981 03 28 6.975125 1 1
1981 03 29 7.198342 1 1
1981 03 30 5.709825 1 1
1981 03 31 5.124577 1 1
1981 04 01 3.480064 1 1
1981 04 02 3.026696 1 1
1981 04 03 2.673030 1 1
1981 04 04 2.537683 1 1
1981 04 05 2.031563 1 1
1981 04 06 1.972255 1 1
1981 04 07 2.031563 1 1
1981 04 08 1.856275 1 1
1981 04 09 1.734116 1 1
1981 04 10 1.669005 1 1
1981 04 11 1.604873 1 1
1981 04 12 1.573222 1 1
1981 04 13 1.510673 1 1
1981 04 14 1.449104 1 1
1981 04 15 1.358822 1 1
1981 04 16 1.299890 1 1
1981 04 17 1.270801 1 1
1981 04 18 1.242013 1 1
1981 04 19 1.185267 1 1
1981 04 20 1.157308 1 1
1981 04 21 1.213527 1 1
1981 04 22 1.242013 1 1
1981 04 23 1.329205 1 1
1981 04 24 1.418733 1 1
1981 04 25 1.669005 1 1
1981 04 26 1.913851 1 1
1981 04 27 1.856275 1 1
1981 04 28 1.799604 1 1
1981 04 29 1.734116 1 1
1981 04 30 1.856275 1 1
1981 05 01 1.972255 1 1
1981 05 02 1.972255 1 1
1981 05 03 2.031563 1 1
1981 05 04 1.856275 1 1
1981 05 05 1.972255 1 1
1981 05 06 1.856275 1 1
1981 05 07 1.913851 1 1
1981 05 08 1.972255 1 1
1981 05 09 2.091776 1 1
1981 05 10 2.537683 1 1
1981 05 11 2.741985 1 1
1981 05 12 2.537683 1 1
1981 05 13 2.673030 1 1
1981 05 14 2.604905 1 1
1981 05 15 2.405878 1 1
1981 05 16 2.214764 1 1
1981 05 17 2.031563 1 1
1981 05 18 1.701410 1 1
1981 05 19 1.701410 1 1
1981 05 20 1.972255 1 1
1981 05 21 1.856275 1 1
1981 05 22 1.701410 1 1
1981 05 23 1.913851 1 1
1981 05 24 2.341294 1 1
1981 05 25 3.480064 1 1
1981 05 26 3.100097 1 1
1981 05 27 3.174327 1 1
1981 05 28 3.100097 1 1
1981 05 29 2.882607 1 1
1981 05 30 2.741985 1 1
1981 05 31 2.537683 1 1
1981 06 01 2.277615 1 1
1981 06 02 2.031563 1 1
1981 06 03 2.152818 1 1
1981 06 04 2.031563 1 1
1981 06 05 1.972255 1 1
1981 06 06 2.031563 1 1
1981 06 07 1.913851 1 1
1981 06 08 1.856275 1 1
1981 06 09 1.972255 1 1
1981 06 10 3.026696 1 1
1981 06 11 5.124577 1 1
1981 06 12 4.393506 1 1
1981 06 13 3.480064 1 1
1981 06 14 2.954200 1 1
1981 06 15 2.673030 1 1
1981 06 16 2.471366 1 1
1981 06 17 2.277615 1 1
1981 06 18 2.031563 1 1
1981 06 19 1.913851 1 1
1981 06 20 1.734116 1 1
1981 06 21 1.636826 1 1
1981 06 22 1.573222 1 1
1981 06 23 1.913851 1 1
1981 06 24 2.031563 1 1
1981 06 25 1.856275 1 1
1981 06 26 1.972255 1 1
1981 06 27 2.341294 1 1
1981 06 28 2.152818 1 1
1981 06 29 2.091776 1 1
1981 06 30 2.031563 1 1
1981 07 01 2.031563 1 1
1981 07 02 1.972255 1 1
1981 07 03 2.091776 1 1
1981 07 04 1.913851 1 1
1981 07 05 1.734116 1 1
1981 07 06 1.701410 1 1
1981 07 07 1.669005 1 1
1981 07 08 1.669005 1 1
1981 07 09 1.734116 1 1
1981 07 10 2.152818 1 1
1981 07 11 2.471366 1 1
1981 07 12 2.741985 1 1
1981 07 13 2.673030 1 1
1981 07 14 2.537683 1 1
1981 07 15 2.537683 1 1
1981 07 16 2.537683 1 1
1981 07 17 2.277615 1 1
1981 07 18 1.972255 1 1
1981 07 19 1.913851 1 1
1981 07 20 1.856275 1 1
1981 07 21 1.734116 1 1
1981 07 22 1.734116 1 1
1981 07 23 1.669005 1 1
1981 07 24 1.799604 1 1
1981 07 25 1.799604 1 1
1981 07 26 1.701410 1 1
1981 07 27 1.913851 1 1
1981 07 28 1.856275 1 1
1981 07 29 1.734116 1 1
1981 07 30 1.669005 1 1
1981 07 31 1.669005 1 1
1981 08 01 1.734116 1 1
1981 08 02 1.669005 1 1
1981 08 03 1.604873 1 1
1981 08 04 1.636826 1 1
1981 08 05 1.636826 1 1
1981 08 06 1.604873 1 1
1981 08 07 1.604873 1 1
1981 08 08 1.541797 1 1
1981 08 09 1.541797 1 1
1981 08 10 1.573222 1 1
1981 08 11 1.479775 1 1
1981 08 12 1.479775 1 1
1981 08 13 1.541797 1 1
1981 08 14 1.510673 1 1
1981 08 15 1.418733 1 1
1981 08 16 1.358822 1 1
1981 08 17 1.299890 1 2
1981 08 18 1.242013 1 2
1981 08 19 1.213527 1 2
1981 08 20 1.185267 1 2
1981 08 21 1.213527 1 2
1981 08 22 1.270801 1 2
1981 08 23 1.388665 1 1
1981 08 24 1.479775 1 1
1981 08 25 1.449104 1 1
1981 08 26 1.418733 1 1
1981 08 27 1.358822 1 1
1981 08 28 1.299890 1 1
1981 08 29 1.299890 1 1
1981 08 30 1.242013 1 1
1981 08 31 1.213527 1 1
1981 09 01 1.185267 1 1
1981 09 02 1.213527 1 1
1981 09 03 1.157308 1 1
1981 09 04 1.129576 1 1
1981 09 05 1.213527 1 1
1981 09 06 1.157308 1 1
1981 09 07 1.102145 1 1
1981 09 08 1.102145 1 1
1981 09 09 1.213527 1 1
1981 09 10 1.185267 1 1
1981 09 11 1.129576 1 1
1981 09 12 1.129576 1 1
1981 09 13 1.075015 1 1
1981 09 14 1.021509 1 1
1981 09 15 1.075015 1 1
1981 09 16 1.021509 1 1
1981 09 17 1.021509 1 1
1981 09 18 0.995208 1 1
1981 09 19 0.969134 1 1
1981 09 20 0.943360 1 1
1981 09 21 0.943360 1 1
1981 09 22 0.943360 1 1
1981 09 23 0.943360 1 1
1981 09 24 0.995208 1 1
1981 09 25 0.995208 1 1
1981 09 26 0.969134 1 1
1981 09 27 0.917889 1 1
1981 09 28 0.892718 1 1
1981 09 29 0.843207 1 1
1981 09 30 0.771011 1 1
1981 10 01 0.724439 1 1
1981 10 02 0.724439 1 1
1981 10 03 0.917889 1 1
1981 10 04 0.969134 1 1
1981 10 05 0.917889 1 1
1981 10 06 0.969134 1 1
1981 10 07 0.917889 1 1
1981 10 08 0.867774 1 1
1981 10 09 0.818865 1 1
1981 10 10 0.794825 1 1
1981 10 11 0.995208 1 1
1981 10 12 1.021509 1 1
1981 10 13 0.969134 1 1
1981 10 14 0.943360 1 1
1981 10 15 0.892718 1 1
1981 10 16 0.843207 1 1
1981 10 17 0.771011 1 1
1981 10 18 0.724439 1 1
1981 10 19 0.843207 1 1
1981 10 20 1.799604 1 1
1981 10 21 1.449104 1 1
1981 10 22 1.242013 1 1
1981 10 23 1.102145 1 1
1981 10 24 1.048111 1 1
1981 10 25 0.943360 1 1
1981 10 26 0.794825 1 1
1981 10 27 0.724439 1 1
1981 10 28 0.678996 1 1
1981 10 29 0.724439 1 1
1981 10 30 1.102145 1 1
1981 10 31 1.329205 1 1
1981 11 01 3.558740 1 1
1981 11 02 3.174327 1 1
1981 11 03 2.673030 1 1
1981 11 04 2.405878 1 1
1981 11 05 2.152818 1 1
1981 11 06 1.913851 1 1
1981 11 07 1.701410 1 1
1981 11 08 1.573222 1 1
1981 11 09 1.701410 1 1
1981 11 10 1.636826 1 1
1981 11 11 1.510673 1 2
1981 11 12 1.541797 1 2
1981 11 13 1.449104 1 2
1981 11 14 1.329205 1 2
1981 11 15 1.213527 1 2
1981 11 16 0.995208 1 2
1981 11 17 0.892718 1 2
1981 11 18 0.818865 1 2
1981 11 19 0.818865 1 2
1981 11 20 0.771011 1 1
1981 11 21 0.747574 1 1
1981 11 22 0.724439 1 1
1981 11 23 0.771011 1 1
1981 11 24 0.771011 1 1
1981 11 25 0.724439 1 1
1981 11 26 0.701529 1 1
1981 11 27 0.678996 1 1
1981 11 28 0.656690 1 1
1981 11 29 0.656690 1 1
1981 11 30 0.771011 1 1
1981 12 01 0.747574 1 1
1981 12 02 0.724439 1 1
1981 12 03 0.771011 1 1
1981 12 04 0.724439 1 1
1981 12 05 0.724439 1 1
1981 12 06 0.771011 1 1
1981 12 07 0.771011 1 1
1981 12 08 0.747574 1 1
1981 12 09 0.724439 1 1
1981 12 10 0.678996 1 1
1981 12 11 0.656690 1 1
1981 12 12 0.634760 1 1
1981 12 13 0.586303 1 1
1981 12 14 0.557968 1 1
1981 12 15 0.586303 1 1
1981 12 16 0.724439 1 1
1981 12 17 0.771011 1 1
1981 12 18 0.724439 1 1
1981 12 19 0.724439 1 1
1981 12 20 0.678996 1 1
1981 12 21 0.724439 1 1
1981 12 22 0.771011 1 1
1981 12 23 0.678996 1 1
1981 12 24 0.571985 1 1
1981 12 25 0.544101 1 1
1981 12 26 0.530537 1 1
1981 12 27 0.465877 1 1
1981 12 28 0.441611 1 1
1981 12 29 0.453669 1 1
1981 12 30 0.586303 1 1
1981 12 31 0.917889 1 1
1982 01 01 1.242013 1 1
1982 01 02 1.213527 1 1
1982 01 03 1.242013 1 1
1982 01 04 1.102145 1 1
1982 01 05 0.724439 1 1
1982 01 06 0.571985 1 1
1982 01 07 0.557968 1 1
1982 01 08 0.613056 1 1
1982 01 09 0.701529 1 1
1982 01 10 0.843207 1 1
1982 01 11 0.943360 1 1
1982 01 12 0.995208 1 1
1982 01 13 0.995208 1 1
1982 01 14 0.843207 1 1
1982 01 15 0.634760 1 1
1982 01 16 0.557968 1 1
1982 01 17 0.586303 1 1
1982 01 18 0.771011 1 1
1982 01 19 0.634760 1 1
1982 01 20 0.557968 1 1
1982 01 21 0.530537 1 1
1982 01 22 0.491048 1 1
1982 01 23 0.441611 1 1
1982 01 24 0.465877 1 2
1982 01 25 0.478387 1 1
1982 01 26 0.418174 1 1
1982 01 27 0.544101 1 1
1982 01 28 0.571985 1 1
1982 01 29 0.678996 1 1
1982 01 30 0.724439 1 1
1982 01 31 0.771011 1 1
1982 02 01 0.818865 1 1
1982 02 02 0.794825 1 1
1982 02 03 0.794825 1 1
1982 02 04 0.724439 1 1
1982 02 05 0.678996 1 1
1982 02 06 0.656690 1 1
1982 02 07 0.571985 1 1
1982 02 08 0.557968 1 1
1982 02 09 0.544101 1 1
1982 02 10 0.586303 1 1
1982 02 11 0.656690 1 1
1982 02 12 0.771011 1 1
1982 02 13 1.048111 1 1
1982 02 14 1.213527 1 1
1982 02 15 1.418733 1 2
1982 02 16 1.573222 1 1
1982 02 17 1.604873 1 1
1982 02 18 1.701410 1 1
1982 02 19 2.152818 1 1
1982 02 20 2.741985 1 1
1982 02 21 2.954200 1 1
1982 02 22 3.174327 1 1
1982 02 23 2.631356 1 1
1982 02 24 2.108356 1 1
1982 02 25 1.793048 1 1
1982 02 26 1.592363 1 1
1982 02 27 1.432976 1 1
1982 02 28 1.280749 1 1
1982 03 01 1.192954 1 1
1982 03 02 1.107797 1 1
1982 03 03 0.998449 1 1
1982 03 04 0.893999 1 1
1982 03 05 0.818865 1 1
1982 03 06 1.079989 1 1
1982 03 07 1.107797 1 1
1982 03 08 1.025352 1 1
1982 03 09 0.945621 1 1
1982 03 10 0.893999 1 1
1982 03 11 0.794448 1 1
1982 03 12 0.700022 1 1
1982 03 13 0.677188 1 1
1982 03 14 0.610645 1 1
1982 03 15 0.632499 1 1
1982 03 16 0.567915 1 1
1982 03 17 0.506346 1 1
1982 03 18 0.486526 1 1
1982 03 19 0.467008 1 1
1982 03 20 0.447791 1 1
1982 03 21 0.428951 1 1
1982 03 22 0.467008 1 1
1982 03 23 0.428951 1 1
1982 03 24 0.428951 1 1
1982 03 25 0.392326 1 1
1982 03 26 0.357133 1 1
1982 03 27 0.357133 1 1
1982 03 28 0.392326 1 1
1982 03 29 0.410488 1 1
1982 03 30 0.410488 1 1
1982 03 31 0.340026 1 1
1982 04 01 0.290966 1 1
1982 04 02 0.290966 1 1
1982 04 03 0.410488 1 1
1982 04 04 0.467008 1 1
1982 04 05 0.428951 1 1
1982 04 06 0.392326 1 1
1982 04 07 0.392326 1 1
1982 04 08 0.610645 1 1
1982 04 09 1.310591 1 1
1982 04 10 1.495827 1 1
1982 04 11 1.432976 1 1
1982 04 12 1.527704 1 1
1982 04 13 1.724998 1 1
1982 04 14 1.592363 1 1
1982 04 15 1.495827 1 1
1982 04 16 1.401928 1 1
1982 04 17 1.079989 1 1
1982 04 18 0.868603 1 1
1982 04 19 0.746595 1 1
1982 04 20 0.700022 1 1
1982 04 21 0.723158 1 1
1982 04 22 0.547116 1 1
1982 04 23 0.486526 1 1
1982 04 24 0.467008 1 1
1982 04 25 0.428951 1 1
1982 04 26 0.392326 1 1
1982 04 27 0.340026 1 1
1982 04 28 0.357133 1 1
1982 04 29 0.428951 1 1
1982 04 30 0.392326 1 1
1982 05 01 0.428951 1 1
1982 05 02 0.428951 1 1
1982 05 03 0.428951 1 1
1982 05 04 0.428951 1 1
1982 05 05 0.428951 1 1
1982 05 06 0.428951 1 1
1982 05 07 0.467008 1 1
1982 05 08 0.506346 1 1
1982 05 09 0.526543 1 1
1982 05 10 0.506346 1 1
1982 05 11 0.467008 1 1
1982 05 12 0.526543 1 1
1982 05 13 0.632499 1 1
1982 05 14 0.677188 1 1
1982 05 15 0.723158 1 1
1982 05 16 0.770333 1 1
1982 05 17 0.843583 1 1
1982 05 18 0.919622 1 1
1982 05 19 0.868603 1 1
1982 05 20 0.818865 1 1
